# Temp Start [C] | A1:319.0 | A2:324.0 | A3:314.0 | A4:315.0 | A5:312.0 | A6:312.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
15496115;0;-13.083399;-22.748072;128.226028;-81.689819;103.570038;-112.944984;2.794265;1.156805;0.566750;-1.764287;3.464213;0.5984257822787
15496139;0;-13.083497;-19.276941;128.214233;-81.689819;103.569962;-112.945381;2.807615;9.940145;0.121250;-1.761913;3.426062;0.5555127822787
15496163;0;-13.083497;-16.098398;128.203156;-81.689606;103.569839;-112.945641;2.781865;21.788595;-0.324243;-1.599788;3.685950;0.56981222787
15496187;0;-13.083508;-13.334996;128.194260;-81.688911;103.569832;-112.946281;2.861975;30.745506;-0.543593;-1.664150;3.614425;0.55788722787
15496211;0;-13.083640;-11.068110;128.193130;-81.689178;103.569763;-112.946884;2.758025;36.676403;0.107629;-0.782012;3.607263;0.565050722787
15496235;0;-13.083585;-9.341455;128.194214;-81.688553;103.569801;-112.947189;2.673145;39.882652;0.540864;-1.342287;3.752700;0.5507380722787
15496259;0;-13.083761;-8.144099;128.200897;-81.688530;103.569870;-112.947319;2.959250;35.777088;3.930500;-1.375675;3.728863;0.5173620722787
15496283;0;-13.083948;-7.396886;128.212326;-81.688530;103.569946;-112.947777;2.603530;32.089230;3.779271;-1.499650;3.745550;0.5173620722787
15496307;0;-13.084002;-7.001125;128.220901;-81.688271;103.570114;-112.948357;2.678870;25.815010;4.663465;-1.192088;3.771775;0.5221250722787
15496331;0;-13.084014;-6.834034;128.226563;-81.688393;103.570259;-112.948486;2.658840;19.852634;5.982257;-1.277912;3.726475;0.5245120722787
15496355;0;-13.084102;-6.783146;128.231583;-81.688461;103.570473;-112.948883;2.554890;13.985629;5.108964;-1.339900;3.674025;0.4386870722787
15496379;0;-13.084090;-6.782146;128.230408;-81.688484;103.570641;-112.948944;2.594945;11.886595;3.555836;-1.294613;3.592963;0.4005370722787
15496403;0;-13.084068;-6.781531;128.229874;-81.688507;103.570694;-112.949142;2.573010;11.264800;3.520414;-1.299375;3.592963;0.4005370722787
15496427;0;-13.083508;-6.780860;128.229126;-81.707733;103.571381;-112.950798;1.716610;10.519025;3.080364;11.658663;4.038800;0.6985630722787
15496451;0;-13.082619;-6.779531;128.228683;-82.187576;103.592117;-113.016525;0.246045;10.369300;2.606250;28.929701;5.218975;3.6931000722787
15496475;0;-13.081992;-6.777345;128.228760;-83.910492;103.672829;-113.338257;-0.131605;10.262485;2.777914;45.599926;5.674350;7.112025722787
15496499;0;-13.081553;-6.775049;128.228867;-87.316780;103.833778;-114.062393;-0.577925;10.075564;2.776550;52.740562;5.552763;7.092950722787
15496523;0;-13.081015;-6.773599;128.228943;-92.470894;104.074883;-115.142891;-0.663755;9.871480;2.933228;58.672421;6.675713;7.8320500722787
15496547;0;-13.081553;-6.771709;128.229218;-99.221138;104.391449;-116.565132;0.325200;9.922979;3.532679;53.117275;6.003375;7.51017500722787
15496571;0;-13.082300;-6.770599;128.229050;-106.871010;104.750359;-118.177994;1.160620;9.619710;3.370557;41.897289;5.140300;6.9475120722787
15496595;0;-13.082333;-6.769523;128.228653;-114.741524;105.118484;-119.830849;1.300810;9.348865;3.302436;37.202827;5.681512;6.4253750722787
15496619;0;-13.082948;-6.768501;128.228653;-122.619316;105.488297;-121.492485;2.316470;9.334559;3.495893;36.227699;4.711150;6.9880380722787
15496643;0;-13.092396;-6.764568;128.227814;-130.179871;105.840584;-123.083664;8.667945;6.601330;2.397807;16.415113;5.466938;5.0950000722787
15496667;0;-13.166499;-6.723545;128.198685;-136.537109;106.145515;-124.431808;19.516941;4.779815;0.499993;4.346363;4.227150;4.8446630722787
15496691;0;-13.337963;-6.623064;128.132416;-141.306625;106.402374;-125.476303;28.819080;0.823970;-1.460479;-0.245562;3.011225;4.40835022787
15496715;0;-13.693920;-6.421937;128.004135;-144.525284;106.623177;-126.269302;32.772060;-1.423835;-3.400528;-5.557525;4.968637;3.6525632787
15496739;0;-14.294037;-6.078604;127.778557;-146.339371;106.840157;-126.846512;42.483322;-5.684850;-4.363736;-1.103875;4.465575;4.2295372787
15496763;0;-15.176623;-5.565663;127.429642;-147.481445;107.094940;-127.390587;47.225948;-7.348060;-5.749293;12.295238;5.416862;4.3606752787
15496787;0;-16.346745;-4.879863;126.959610;-148.760895;107.426941;-128.079071;44.024464;-5.999565;-6.310593;16.298288;8.485312;4.2033122787
15496811;0;-17.784130;-4.046067;126.384018;-150.305252;107.834961;-128.911987;35.361282;-3.750800;-6.220679;17.526138;6.287087;4.8470372787
15496835;0;-19.410875;-3.100979;125.730103;-152.058472;108.296432;-129.867523;32.018658;-2.757070;-5.578993;17.161362;5.865088;4.6706122787
15496859;0;-21.169798;-2.083129;125.021759;-153.947220;108.794746;-130.886734;25.401115;-0.412940;-5.888257;16.026487;5.428787;4.9138002787
15496883;0;-22.997713;-1.021948;124.286110;-155.908936;109.309113;-131.952026;21.065710;2.454755;-4.171643;15.792838;7.443425;4.71115002787
15496907;0;-24.864576;0.051976;123.545662;-157.886749;109.830566;-133.028610;19.795414;1.788135;-4.437307;15.907288;8.535375;4.568088002787
15496931;0;-26.737789;1.128955;122.806503;-159.864044;110.354424;-134.104904;18.343925;1.801490;-5.696157;16.446112;6.110662;4.243850002787
15496955;0;-28.609892;2.208274;122.061745;-161.841705;110.873535;-135.167435;18.394470;3.293035;-4.122593;15.788075;6.871212;4.832737002787
15496979;0;-30.482204;3.287186;121.318954;-163.820908;111.393784;-136.244583;18.593784;2.357480;-3.916872;14.977450;8.578300;4.751675002787
15497003;0;-32.353935;4.365352;120.579971;-165.798645;111.917305;-137.326843;17.840385;1.339910;-4.798343;16.186226;7.121562;4.014963002787
15497027;0;-34.224510;5.445352;119.836815;-167.776825;112.437462;-138.396759;19.800184;2.088545;-4.638943;16.326900;6.055825;4.355900002787
15497051;0;-36.098351;6.523825;119.094193;-169.753693;112.957092;-139.472107;17.590519;2.162930;-4.632128;15.828601;7.121562;4.141325002787
15497075;0;-37.969826;7.604154;118.351486;-171.731644;113.479637;-140.543198;17.457005;2.204895;-3.929136;16.214838;7.452962;4.067412002787
15497099;0;-39.839458;8.682330;117.609344;-173.710495;114.001053;-141.618759;19.638060;0.755310;-3.953657;16.100401;6.737700;4.117487002787
15497123;0;-41.713791;9.762001;116.869011;-175.688324;114.520508;-142.683472;17.211910;1.603125;-5.064007;16.841887;7.090563;4.584787002787
15497147;0;-43.584938;10.842869;116.124847;-177.664810;115.040710;-143.756622;17.441746;2.481460;-3.890986;16.698826;9.055138;4.58001202787
15497171;0;-45.454769;11.920946;115.382469;-179.643036;115.562798;-144.830246;19.133564;0.902175;-4.362379;16.355513;8.597363;4.46080002787
15497195;0;-47.328629;12.999957;114.642067;-181.621704;116.084358;-145.899734;17.303465;0.726695;-4.269736;16.136162;5.998600;5.11883702787
15497219;0;-49.198524;14.081693;113.899117;-183.599915;116.603912;-146.973160;17.725941;1.511570;-4.318779;16.524788;6.890287;4.83751202787
15497243;0;-51.052708;15.153146;113.157280;-185.573242;117.124985;-148.053360;13.103485;2.983090;-3.976821;16.465176;8.306500;4.11748702787
15497267;0;-52.825684;16.186234;112.435249;-187.499481;117.633614;-149.101120;1.209255;7.984160;-2.382821;14.269350;6.234638;4.208087702787
15497291;0;-54.425720;17.121325;111.776344;-189.258347;118.096443;-150.059509;-8.816715;13.804436;-0.941407;12.643326;5.698200;3.5667372787
15497315;0;-55.746662;17.887379;111.233284;-190.710281;118.476738;-150.862335;-18.436430;19.393919;0.205714;8.506763;5.984300;1.70945072787
15497339;0;-56.726116;18.441343;110.842209;-191.745483;118.750809;-151.422134;-23.314474;20.966526;2.697536;6.246562;4.005425;1.83581272787
15497363;0;-57.348412;18.784424;110.612442;-192.358780;118.910866;-151.744888;-22.417065;20.642281;2.302436;4.398812;4.692075;2.31742572787
15497387;0;-57.668388;18.953821;110.508926;-192.634613;118.983818;-151.899582;-12.031555;16.876221;3.201614;3.676413;4.909038;1.41143872787
15497411;0;-57.794270;19.015499;110.493294;-192.708023;119.001572;-151.937485;-1.712795;13.126370;4.098072;3.852838;5.662437;1.544950872787
15497435;0;-57.822891;19.023266;110.503540;-192.712524;119.003395;-151.938522;-0.693320;11.775970;4.619864;4.582400;5.626675;1.428125872787
15497459;0;-57.821869;19.023146;110.504509;-192.712540;119.003708;-151.938187;-0.226020;11.607170;4.788807;4.179475;5.590912;1.211162872787
15497483;0;-57.819286;19.024277;110.503738;-192.712418;119.003830;-151.937637;0.400540;10.672565;3.084450;3.516663;5.588525;1.0013502872787
15497507;0;-57.815781;19.018818;110.496246;-192.711594;119.002510;-151.936661;-2.359390;15.707014;0.346043;2.114763;3.888600;0.689025872787
15497531;0;-57.803928;18.998327;110.476601;-192.706665;118.986702;-151.929138;-3.808975;19.353865;-0.065393;-2.636900;-0.910750;0.104900787
15497555;0;-57.782780;18.953733;110.447052;-192.682373;118.923386;-151.909103;-4.392620;21.650311;-0.215257;-5.741113;-2.102850;-0.63418887
15497579;0;-57.753170;18.877007;110.405548;-192.633224;118.809883;-151.857315;-5.583760;21.546360;-1.021793;-6.186950;-1.218313;-0.93936387
15497603;0;-57.713707;18.771196;110.348877;-192.564087;118.655807;-151.789200;-6.011960;20.557400;-0.410079;-5.891313;-2.496238;-1.49011387
15497627;0;-57.665524;18.644733;110.282860;-192.481354;118.467453;-151.707901;-4.872320;18.879890;-0.279286;-5.445475;-2.090925;-2.14576287
15497651;0;-57.614536;18.510908;110.211754;-192.397690;118.267006;-151.625381;-5.354880;18.928524;-0.148500;-5.683887;-0.851150;-2.94923787
15497675;0;-57.561558;18.374832;110.137947;-192.313477;118.067032;-151.528427;-4.597660;18.980024;-0.295636;-5.223750;-1.485337;-2.80141387
15497699;0;-57.508121;18.238096;110.063507;-192.231888;117.866043;-151.437210;-3.873825;19.110676;0.009536;-5.955688;-1.249313;-2.927775387
15497723;0;-57.456253;18.102798;109.989304;-192.150528;117.665871;-151.347763;-3.849980;19.754406;-0.386914;-5.552763;-1.838200;-3.05413787
15497747;0;-57.405838;17.968458;109.912277;-192.069580;117.465462;-151.250351;-4.218100;19.850729;-0.055857;-4.971025;-1.440037;-2.42471287
15497771;0;-57.355453;17.833075;109.836334;-191.990433;117.265564;-151.168243;-3.885265;19.100185;-0.183921;-4.730212;-1.678463;-2.86578887
15497795;0;-57.304676;17.699106;109.759140;-191.913788;117.065056;-151.086105;-3.334045;18.715855;-0.407350;-5.095000;-1.893038;-2.95638887
15497819;0;-57.255447;17.568171;109.680786;-191.838150;116.864243;-150.990677;-3.643035;19.749640;-0.168936;-5.714888;-1.962175;-2.07185087
15497843;0;-57.207592;17.436995;109.602974;-191.761505;116.662666;-150.906525;-3.180500;18.096920;-0.314707;-4.763600;-0.731937;-1.96217587
15497867;0;-57.164558;17.314640;109.528969;-191.691406;116.471771;-150.836517;-3.265380;16.190525;0.400543;-5.302425;-1.358975;-2.293575587
15497891;0;-57.128235;17.212643;109.467041;-191.632065;116.307861;-150.773758;-2.949710;15.792845;0.787457;-5.407325;-0.007150;-2.343650587
15497915;0;-57.100704;17.139265;109.421707;-191.587997;116.187279;-150.726929;-2.815245;17.371174;1.027243;-4.866112;0.920287;-2.2602000587
15497939;0;-57.083652;17.092255;109.395119;-191.561432;116.115105;-150.702347;-2.224920;16.113279;1.222064;-5.297650;0.019063;-2.5844500587
15497963;0;-57.077599;17.070919;109.386620;-191.549835;116.084373;-150.692276;-2.574920;17.318726;1.401900;-5.376338;-0.343313;-2.741812587
15497987;0;-57.076962;17.067734;109.388054;-191.547516;116.078552;-150.688095;-3.282545;18.119810;2.757478;-5.419250;-0.622262;-2.725112587
15498011;0;-57.076984;17.068085;109.389221;-191.546921;116.077988;-150.687164;-3.074645;17.476080;3.275186;-5.292888;-0.648488;-2.737037587
15498035;0;-57.076500;17.067854;109.389191;-191.546799;116.077866;-150.686249;-3.247260;17.902370;2.850121;-5.228512;-0.698563;-2.746575587
15498059;0;-57.074886;17.064283;109.386955;-191.546539;116.077309;-150.685654;-4.115100;20.775791;0.673021;-5.321500;-1.006125;-2.775187587
15498083;0;-57.066956;17.046606;109.373932;-191.543549;116.065933;-150.681549;-5.542755;23.326870;-1.333779;-6.496901;-1.714225;-2.91823787
15498107;0;-57.050663;17.009109;109.347893;-191.527985;116.019646;-150.670074;-5.744930;23.230549;-0.946857;-6.740088;-1.380437;-3.43798787
15498131;0;-57.027061;16.943687;109.311638;-191.495377;115.931816;-150.635605;-5.428310;22.547720;-1.355579;-6.282325;-2.140987;-3.49521387
15498155;0;-56.995850;16.852697;109.260498;-191.448593;115.799187;-150.582458;-5.826950;22.497175;-1.004079;-6.706712;-2.079000;-3.44276287
15498179;0;-56.957905;16.738659;109.197166;-191.386978;115.625336;-150.510895;-5.416870;21.550175;-0.850129;-5.979537;-0.932213;-3.03745087
15498203;0;-56.914883;16.609428;109.127289;-191.319046;115.430832;-150.422211;-4.820820;19.599911;-0.798357;-6.418225;-1.342287;-1.95263887
15498227;0;-56.869308;16.474482;109.052948;-191.248444;115.231155;-150.345612;-4.285810;18.296240;-0.380107;-5.121225;-1.661775;-1.73091387
15498251;0;-56.824375;16.341833;108.977341;-191.181503;115.030640;-150.278000;-4.274365;19.035336;-0.073564;-5.726812;-1.792900;-1.98602587
15498275;0;-56.780025;16.209965;108.901985;-191.115219;114.829727;-150.207260;-4.277225;19.535061;-0.572200;-6.132125;-1.294613;-1.80958787
15498299;0;-56.735718;16.078184;108.825745;-191.047928;114.628578;-150.136307;-4.126545;19.698139;-0.510893;-5.435938;-1.175400;-1.77382587
15498323;0;-56.691971;15.946106;108.748901;-190.982071;114.428436;-150.073608;-4.250525;19.582745;-0.655307;-5.135525;-1.282687;-2.21013787
15498347;0;-56.648354;15.814632;108.670517;-190.917664;114.227722;-150.009140;-3.725050;19.231794;-0.678464;-5.545612;-0.882137;-2.54392587
15498371;0;-56.605167;15.684895;108.591835;-190.853943;114.026360;-149.935730;-3.530500;19.961355;-0.761571;-5.364412;-0.562662;-2.29596387
15498395;0;-56.562912;15.556377;108.511406;-190.791351;113.826080;-149.860489;-3.911015;19.794460;-0.434600;-5.817412;-1.208775;-1.90257587
15498419;0;-56.520988;15.428331;108.430809;-190.728119;113.624603;-149.795502;-3.839490;20.069118;-0.602171;-5.240438;-1.275537;-2.09807587
15498443;0;-56.479328;15.299758;108.350212;-190.666885;113.422295;-149.730591;-3.881450;19.286156;-0.756121;-5.645750;-1.306525;-2.21251287
15498467;0;-56.438492;15.171745;108.267815;-190.606079;113.219414;-149.661499;-4.241940;19.048689;-0.335143;-5.662437;-0.481600;-2.02178787
15498491;0;-56.397526;15.044535;108.185120;-190.544601;113.016953;-149.591919;-4.116055;18.758770;-0.637593;-5.071162;-0.293250;-1.73567587
15498515;0;-56.356731;14.918709;108.102371;-190.485001;112.816734;-149.529388;-4.077910;19.028660;-0.779286;-5.042550;-1.392363;-1.91687587
15498539;0;-56.316929;14.793728;108.018120;-190.425598;112.615028;-149.467239;-4.565235;19.227024;-0.600814;-4.625313;-1.885887;-2.00510087
15498563;0;-56.278519;14.672856;107.935074;-190.369324;112.413422;-149.406113;-4.337310;18.740650;-0.433236;-5.307188;-1.428125;-2.11715087
15498587;0;-56.243923;14.562312;107.858734;-190.315262;112.227074;-149.348160;-3.751750;16.659735;0.002721;-4.734987;-1.370900;-2.193450087
15498611;0;-56.215733;14.472487;107.795479;-190.273514;112.074432;-149.307053;-3.703115;17.045971;1.036779;-5.271425;-0.529288;-2.610675087
15498635;0;-56.195904;14.408800;107.752541;-190.242676;111.965614;-149.278412;-3.665920;17.223354;0.885550;-4.656312;0.658025;-3.0183755087
15498659;0;-56.185390;14.373567;107.729385;-190.224426;111.903923;-149.258408;-3.551480;17.736431;0.931871;-4.134175;-0.002375;-3.101825087
15498683;0;-56.182610;14.358175;107.725288;-190.218170;111.882118;-149.249115;-3.818510;17.807961;1.577643;-4.084100;-0.236025;-3.111350087
15498707;0;-56.182194;14.356868;107.727219;-190.217117;111.879234;-149.245926;-4.047390;17.588615;2.832407;-3.888600;-0.360000;-3.118512087
15498731;0;-56.181973;14.356945;107.727768;-190.216995;111.878990;-149.244553;-4.242895;17.745970;2.976821;-3.755087;-0.386238;-3.135200087
15498755;0;-56.181301;14.356802;107.727684;-190.216995;111.878944;-149.243561;-4.350660;18.150326;2.613064;-3.573887;-0.350475;-3.268712087
15498779;0;-56.180798;14.356560;107.727516;-190.216995;111.878922;-149.242905;-4.603385;18.469810;2.261564;-3.435600;-0.293250;-3.263950087
15498803;0;-56.180138;14.356231;107.727257;-190.217072;111.878899;-149.242371;-4.704475;18.808361;1.950943;-3.280638;-0.257488;-3.299712087
15498827;0;-56.179401;14.355791;107.726944;-190.217148;111.878876;-149.241592;-4.758830;18.975254;1.644400;-3.128050;-0.219338;-3.368850087
15498851;0;-56.178917;14.355297;107.726616;-190.217194;111.878876;-149.241257;-4.860875;19.213675;1.371929;-2.980225;-0.181188;-3.297325087
15498875;0;-56.178360;14.354836;107.726257;-190.217239;111.878853;-149.240738;-4.879950;19.393919;1.115793;-2.853863;-0.145425;-3.399837087
15498899;0;-56.177853;14.354374;107.725891;-190.217285;111.878853;-149.240463;-4.901885;19.553181;0.858300;-2.737037;-0.112050;-3.342625087
15498923;0;-56.177456;14.353857;107.725418;-190.217361;111.878830;-149.240341;-4.939075;19.588470;0.628057;-2.667900;-0.095362;-3.395075087
15498947;0;-56.177029;14.353451;107.724945;-190.217377;111.878876;-149.240082;-4.970550;19.721029;0.482286;-2.570150;-0.054825;-3.471363087
15498971;0;-56.176632;14.353308;107.724220;-190.217484;111.878876;-149.239746;-5.058285;19.098280;0.083100;-2.484313;0.038137;-3.4832883087
15498995;0;-56.175907;14.355110;107.720024;-190.217499;111.881653;-149.239731;-5.436895;16.059875;-1.130779;-2.441400;2.593987;-3.497600087
15499019;0;-56.173820;14.360691;107.707008;-190.217499;111.902908;-149.239441;-5.739210;11.914250;-0.961843;-2.532000;5.075925;-3.702638087
15499043;0;-56.170040;14.373984;107.689255;-190.217422;111.961075;-149.237595;-5.996700;9.016035;-0.734329;-2.846712;7.109638;-4.0268878087
15499067;0;-56.163857;14.403406;107.667381;-190.216980;112.073509;-149.232666;-6.038665;8.175845;-1.021793;-3.626338;5.815025;-4.4536508087
15499091;0;-56.155231;14.449571;107.637329;-190.215973;112.241554;-149.221725;-5.922315;7.711410;-1.407350;-4.572863;8.203975;-4.8780378087
15499115;0;-56.144741;14.511621;107.595436;-190.212677;112.472664;-149.190933;-5.842205;8.140560;-1.051764;-4.889963;7.767675;-4.4870388087
15499139;0;-56.133106;14.583867;107.544708;-190.207733;112.750732;-149.155090;-5.636215;7.579800;-0.539507;-5.095000;7.739063;-4.0268878087
15499163;0;-56.121120;14.662925;107.491257;-190.202072;113.048004;-149.121246;-5.553245;9.366984;-0.366479;-5.319113;7.457725;-3.8242258087
15499187;0;-56.109749;14.739126;107.439796;-190.195953;113.339577;-149.090073;-5.331035;10.062215;-0.542229;-5.483625;6.170262;-3.597725087
15499211;0;-56.099937;14.804967;107.394470;-190.190170;113.594490;-149.062195;-5.555150;10.276790;-0.197543;-5.378712;6.361000;-3.352163087
15499235;0;-56.092556;14.855361;107.359940;-190.185623;113.793427;-149.043488;-5.189895;10.130880;-0.123971;-5.564687;5.440700;-3.349775087
15499259;0;-56.088017;14.891319;107.336823;-190.182083;113.930267;-149.029678;-5.155560;10.454175;-0.043593;-5.578988;5.085463;-3.249637087
15499283;0;-56.085720;14.912930;107.324547;-190.179764;114.012306;-149.022690;-5.204200;10.209080;-0.042229;-5.545612;5.321500;-3.190038087
15499307;0;-56.084778;14.922443;107.321449;-190.178406;114.052780;-149.019501;-5.157470;9.558675;0.475471;-5.540837;6.089200;-3.17335038087
15499331;0;-56.084160;14.923619;107.322998;-190.177658;114.067520;-149.018280;-5.042075;9.837150;2.047671;-5.440700;6.463525;-3.14235038087
15499355;0;-56.083897;14.923520;107.323921;-190.177322;114.070267;-149.017914;-5.176540;10.124205;2.576278;-5.321500;6.642337;-3.1185128087
15499379;0;-56.083546;14.923587;107.323921;-190.177139;114.070984;-149.017960;-5.168910;9.641645;2.339221;-5.240438;6.673325;-2.97546328087
15499403;0;-56.083172;14.923817;107.323814;-190.177048;114.071442;-149.018066;-5.247115;9.223935;2.076279;-5.116462;6.632800;-2.90393828087
15499427;0;-56.082798;14.922235;107.327759;-190.176971;114.072021;-149.017975;-5.205150;12.909884;4.475457;-5.040163;6.687637;-2.8920138087
15499451;0;-56.082436;14.909964;107.350815;-190.176971;114.074692;-149.018021;-5.246160;19.356724;7.031300;-4.863738;7.288450;-2.7775758087
15499475;0;-56.082096;14.867523;107.411682;-190.177277;114.086418;-149.018127;-5.205150;23.835180;8.177071;-4.267687;7.927413;-2.4843138087
15499499;0;-56.081768;14.768702;107.534126;-190.177826;114.116287;-149.018707;-5.218505;25.792118;10.423657;-3.156650;7.650850;-2.114763087
15499523;0;-56.081470;14.596842;107.753090;-190.178802;114.169861;-149.020737;-5.160330;28.054234;11.251993;-0.894063;6.904600;-1.397125087
15499547;0;-56.081226;14.334159;108.090088;-190.181335;114.247658;-149.025131;-5.141255;27.841564;12.441358;1.683225;7.266988;-0.4053005087
15499571;0;-56.081032;13.977422;108.553436;-190.187927;114.353165;-149.037979;-5.197525;29.130936;12.749258;3.664488;7.092950;0.07390005087
15499595;0;-56.080822;13.520577;109.140686;-190.198639;114.485054;-149.070374;-5.168910;28.223991;13.411379;4.856575;6.818762;0.30040005087
15499619;0;-56.080658;12.964054;109.849396;-190.212463;114.637352;-149.110153;-5.141255;29.117580;14.589850;5.514612;7.894038;0.23365005087
15499643;0;-56.080482;12.311916;110.680809;-190.228516;114.812683;-149.145782;-5.132675;31.096455;14.632087;5.989062;7.343288;0.54358805087
15499667;0;-56.080284;11.569714;111.617554;-190.246277;115.001099;-149.182770;-5.113600;29.930109;15.012193;5.948538;7.662763;0.90121305087
15499691;0;-56.080173;10.752978;112.634438;-190.264938;115.195656;-149.220184;-5.128860;28.194424;14.410014;5.407325;7.708062;1.29937505087
