# Temp Start [C] | A1:302.0 | A2:306.0 | A3:302.0 | A4:307.0 | A5:303.0 | A6:302.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
3119877;0;-13.031445;-93.056976;128.122314;-81.428040;103.534821;-112.953636;-2.787590;-70.620537;-6.675714;-2.632138;1.273150;-1.418587
3119901;0;-13.091078;-91.268051;128.294403;-81.687599;103.573257;-112.877167;-1.164435;-76.622963;-2.012250;1.428125;1.258850;-1.5807137
3119925;0;-13.092891;-88.811050;128.300430;-81.709648;103.575920;-112.878204;0.904080;-71.357727;-2.341950;4.041187;1.752375;-1.18016237
3119949;0;-13.090485;-85.787392;128.274933;-81.709648;103.575386;-112.881454;0.528335;-57.276726;-1.791543;2.214900;1.671313;-0.47206237
3119973;0;-13.090320;-82.381126;128.261398;-81.707733;103.574760;-112.886818;-0.041005;-48.418995;-2.707071;0.243175;1.547325;-0.0286007
3119997;0;-13.089804;-78.764099;128.248749;-81.705994;103.574249;-112.892906;-0.374790;-39.906498;-2.798350;-0.782012;1.344675;0.3767007
3120021;0;-13.088100;-75.052422;128.245941;-81.703796;103.573593;-112.902092;0.016210;-33.236500;-0.002721;-1.676075;1.304137;0.58888807
3120045;0;-13.087957;-71.308159;128.247894;-81.701355;103.572861;-112.910469;-0.580785;-28.868675;0.204357;-1.847737;1.494875;0.67233807
3120069;0;-13.087804;-67.564293;128.248062;-81.698540;103.572479;-112.919022;-1.130100;-29.151913;0.389643;-1.959800;1.165862;0.69378807
3120093;0;-13.086761;-63.822205;128.248062;-81.696655;103.572334;-112.924637;-0.493045;-30.114170;0.474107;-2.741812;1.282687;0.80107507
3120117;0;-13.086452;-60.076954;128.248062;-81.695389;103.571785;-112.927711;-0.960350;-26.884075;0.589914;-2.782338;1.366138;0.96320007
3120141;0;-13.086452;-56.330704;128.248016;-81.694572;103.571671;-112.930321;-1.434325;-26.369089;0.696179;-2.996912;1.032350;1.08002507
3120165;0;-13.086013;-52.586388;128.248016;-81.693977;103.571541;-112.932617;-1.169200;-26.734348;0.788821;-3.209113;1.263613;1.18255007
3120189;0;-13.085563;-48.842369;128.247971;-81.692947;103.571289;-112.935028;-1.362800;-24.825094;0.933236;-3.545275;1.170625;1.22070007
3120213;0;-13.085640;-45.098461;128.247910;-81.691879;103.571297;-112.938026;-1.627920;-24.753571;0.997264;-3.800388;1.101488;1.22070007
3120237;0;-13.085485;-41.353504;128.247910;-81.691544;103.571075;-112.939209;-1.622200;-23.845669;1.133507;-4.022112;1.249313;1.26122507
3120261;0;-13.085156;-37.608463;128.247849;-81.691521;103.571030;-112.940132;-1.642225;-23.550030;1.241136;-4.029263;1.053800;1.37328707
3120285;0;-13.085069;-33.864433;128.247818;-81.691330;103.571045;-112.941376;-1.802440;-22.356985;1.340593;-4.110325;1.060962;1.39236307
3120309;0;-13.085035;-30.121698;128.247467;-81.690727;103.570915;-112.943405;-1.893995;-21.834370;1.061300;-4.305838;1.177788;1.29461307
3120333;0;-13.084860;-26.395136;128.243347;-81.690063;103.570908;-112.944504;-1.866340;-17.869946;-0.773836;-4.582400;1.080025;1.3589757
3120357;0;-13.084574;-22.747765;128.225967;-81.689796;103.570763;-112.945030;-1.814840;-8.280750;-0.419614;-4.742137;1.161088;1.32798757
3120381;0;-13.084552;-19.275656;128.208771;-81.689682;103.570419;-112.945297;-1.951215;0.576970;-0.732964;-4.711150;1.196850;1.373287757
3120405;0;-13.084332;-16.095640;128.196320;-81.689491;103.569794;-112.945709;-1.934050;12.292860;-1.252036;-4.281988;1.511562;1.38997557
3120429;0;-13.084080;-13.329613;128.186951;-81.688652;103.569366;-112.945824;-1.861570;22.359844;-1.224786;-4.084100;1.773825;1.41381357
3120453;0;-13.084112;-11.060299;128.186340;-81.688629;103.569252;-112.945892;-1.921650;29.277798;-0.316071;-3.905287;1.859663;1.39712557
3120477;0;-13.083948;-9.330722;128.187088;-81.688416;103.569221;-112.945953;-2.050395;33.407211;0.133514;-4.374975;1.909725;1.4185872557
3120501;0;-13.084024;-8.130806;128.193253;-81.688393;103.569344;-112.946274;-1.693725;30.215260;3.911422;-4.177088;1.997937;1.4162002557
3120525;0;-13.084068;-7.380286;128.205078;-81.688461;103.569389;-112.946609;-1.993175;28.037071;3.953657;-4.241462;2.059925;1.4257382557
3120549;0;-13.084080;-6.981471;128.214920;-81.688103;103.569557;-112.946983;-1.996990;22.964474;4.355564;-3.893375;2.121925;1.4162002557
3120573;0;-13.084046;-6.811809;128.222427;-81.688271;103.569702;-112.947449;-1.929280;18.355366;5.644386;-4.000663;2.126688;1.3852002557
3120597;0;-13.084080;-6.759097;128.228317;-81.688339;103.569801;-112.948044;-2.028465;14.222145;4.765643;-3.974437;2.076625;1.3875872557
3120621;0;-13.084068;-6.756625;128.227493;-81.688339;103.569916;-112.948433;-2.002715;12.586591;3.335129;-3.979200;2.138613;1.3422872557
3120645;0;-13.084068;-6.756625;128.227295;-81.688393;103.570015;-112.948891;-2.049445;12.649534;3.333772;-3.998275;2.157688;1.3685132557
3120669;0;-13.083574;-6.756701;128.226791;-81.703529;103.570694;-112.950211;-3.037450;12.637136;2.859657;12.090200;2.624987;1.6236252557
3120693;0;-13.082157;-6.756701;128.226440;-82.179428;103.589394;-113.017830;-3.960605;12.706755;2.512250;31.263824;4.932875;4.4846502557
3120717;0;-13.080740;-6.756701;128.226501;-83.900269;103.672318;-113.343704;-4.106520;12.806890;2.749300;50.647251;4.382125;7.5602502557
3120741;0;-13.080278;-6.756801;128.226532;-87.301064;103.832001;-114.058716;-4.330635;12.845035;2.811971;61.409462;4.873275;8.2302002557
3120765;0;-13.079850;-6.756812;128.226608;-92.454010;104.073601;-115.132492;-4.328725;12.920375;3.021779;70.238113;5.288113;9.4604382557
3120789;0;-13.080289;-6.756790;128.226974;-99.202438;104.389969;-116.550919;-2.945895;13.004300;3.659379;67.152977;5.242813;9.3483882557
3120813;0;-13.080828;-6.756899;128.226944;-106.854797;104.749763;-118.165222;-2.017020;12.997624;3.480907;56.040276;4.005425;8.809563557
3120837;0;-13.080915;-6.756987;128.226791;-114.729652;105.117126;-119.818985;-1.796720;13.066290;3.430500;51.376812;4.897112;8.459087557
3120861;0;-13.081596;-6.756965;128.226791;-122.610695;105.487061;-121.476707;-0.630375;13.138769;3.701614;49.793713;3.919600;8.881087557
3120885;0;-13.089583;-6.755273;128.226318;-130.175262;105.839645;-123.089928;7.126805;9.687420;2.502707;28.622150;4.913800;7.19785087557
3120909;0;-13.161368;-6.724710;128.203537;-136.534485;106.144920;-124.428368;19.297596;4.029270;-0.967293;15.697474;3.945825;6.160725557
3120933;0;-13.332140;-6.631359;128.140579;-141.307938;106.400177;-125.486053;29.618259;-0.615115;-3.292900;9.644025;3.454675;5.445475557
3120957;0;-13.685812;-6.435912;128.011978;-144.531143;106.623024;-126.284431;35.817146;-4.689215;-4.919593;2.033700;4.479875;4.668225557
3120981;0;-14.282633;-6.095116;127.786034;-146.348846;106.838730;-126.855278;48.447605;-9.257315;-6.230214;3.902900;4.658688;4.558562557
3121005;0;-15.163824;-5.582911;127.437965;-147.491959;107.092712;-127.400604;54.793358;-11.845585;-7.693421;15.878675;6.079663;5.1069257
3121029;0;-16.333792;-4.897057;126.968201;-148.768417;107.425293;-128.087906;52.989006;-10.704040;-8.761536;20.651814;8.556838;5.1474507
3121053;0;-17.771584;-4.062624;126.392815;-150.310577;107.833733;-128.911819;45.301434;-8.883474;-8.794235;21.853437;6.475438;5.94138807
3121077;0;-19.398878;-3.116612;125.740028;-152.061508;108.295776;-129.861847;43.045994;-8.309360;-8.723393;22.368425;6.046288;5.79117507
3121101;0;-21.158195;-2.097850;125.031479;-153.949142;108.793594;-130.883408;37.983891;-5.880355;-9.021757;21.390911;5.977150;6.14881307
3121125;0;-22.987144;-1.036274;124.295219;-155.910858;109.308372;-131.952179;33.543583;-3.705975;-7.397786;20.630350;7.693762;5.92470007
3121149;0;-24.855963;0.039573;123.552872;-157.887772;109.830727;-133.027649;32.164570;-3.772735;-7.698871;21.233549;8.490075;5.753037007
3121173;0;-26.731241;1.117958;122.813263;-159.865112;110.354248;-134.100067;30.485149;-4.222865;-8.837835;21.560188;6.403913;5.605213007
3121197;0;-28.605532;2.200199;122.067741;-161.841873;110.873032;-135.166611;30.446049;-2.271650;-7.510864;21.514889;7.388587;6.115425007
3121221;0;-30.479282;3.279748;121.323593;-163.821442;111.393692;-136.242950;30.356403;-3.618240;-7.085800;20.124901;9.117125;6.074900007
3121245;0;-32.351330;4.358254;120.583160;-165.799377;111.917099;-137.326019;29.785156;-4.481315;-7.554457;21.345612;7.698525;5.204675007
3121269;0;-34.222500;5.440001;119.840088;-167.776810;112.437271;-138.395767;31.603809;-3.671645;-8.027207;21.572113;6.263250;5.586138007
3121293;0;-36.097206;6.519474;119.096024;-169.753601;112.957214;-139.470322;29.268259;-3.521915;-7.480893;21.331301;7.243150;5.512238007
3121317;0;-37.968861;7.600496;118.353348;-171.732239;113.480003;-140.542679;29.019356;-3.801345;-7.053100;20.866388;7.758138;5.452625007
3121341;0;-39.838501;8.679617;117.610992;-173.710541;114.000961;-141.619629;31.607624;-4.555700;-7.335114;21.576876;7.133475;5.266662007
3121365;0;-41.713200;9.759243;116.870354;-175.688751;114.520683;-142.685532;29.221529;-4.262920;-7.976800;21.557800;7.150163;5.800713007
3121389;0;-43.584610;10.841331;116.125908;-177.664902;115.040764;-143.756104;28.899189;-3.169055;-7.046286;21.998875;9.355537;5.92707507
3121413;0;-45.454483;11.919463;115.382317;-179.642975;115.562576;-144.828720;30.700680;-5.122180;-7.260185;21.603100;8.976450;5.70773707
3121437;0;-47.328442;12.998034;114.642601;-181.622177;116.084122;-145.898697;28.921124;-4.937170;-7.392336;21.238325;6.310937;6.32047507
3121461;0;-49.198711;14.079815;113.900085;-183.599915;116.604248;-146.975525;29.153820;-4.728315;-7.596693;21.798601;7.164475;6.02482507
3121485;0;-51.053455;15.151619;113.156891;-185.573456;117.124939;-148.052505;24.250031;-2.718925;-6.861000;21.595951;8.597363;5.48838807
3121509;0;-52.827164;16.186058;112.435158;-187.499268;117.633194;-149.100327;11.787410;2.140995;-5.348750;19.381037;6.601800;5.364412807
3121533;0;-54.427719;17.122093;111.775383;-189.260025;118.097313;-150.063171;0.932690;8.713720;-3.888264;16.705986;5.583762;4.5037252807
3121557;0;-55.751232;17.889114;111.230522;-190.713516;118.478569;-150.867416;-10.052680;14.681814;-1.735686;11.687275;5.338188;2.7084257
3121581;0;-56.732662;18.446781;110.837418;-191.750092;118.752563;-151.430817;-17.066956;17.625805;0.701629;8.251662;3.261562;2.307888257
3121605;0;-57.357388;18.793818;110.604362;-192.364487;118.913292;-151.759399;-17.853735;18.232346;1.070836;5.555150;3.769388;2.408025257
3121629;0;-57.679180;18.965567;110.497185;-192.641342;118.986588;-151.914383;-9.718890;15.652655;2.952300;3.228188;3.585813;1.4185875257
3121653;0;-57.807587;19.029045;110.479691;-192.714676;119.004364;-151.952682;-1.780505;12.388225;4.013600;3.058900;4.305838;1.1968505257
3121677;0;-57.836414;19.038515;110.491844;-192.718521;119.005630;-151.952454;-1.904485;11.611935;4.181179;3.349775;4.308213;1.0085005257
3121701;0;-57.834118;19.038319;110.495392;-192.718201;119.005623;-151.951385;-1.735685;11.925695;4.404607;2.315037;4.167550;0.5340505257
3121725;0;-57.827858;19.037626;110.495369;-192.717697;119.005516;-151.949860;-0.077245;13.079640;3.922321;1.320837;4.003037;0.2503385257
3121749;0;-57.823418;19.028913;110.490082;-192.716705;119.003990;-151.947556;-3.510475;17.145155;0.502721;-0.398150;2.300737;0.057213257
3121773;0;-57.810310;19.003613;110.472748;-192.709457;118.985733;-151.934357;-4.779815;19.146915;-0.209807;-4.410738;-1.337525;-0.288475
3121797;0;-57.787197;18.956316;110.444229;-192.681473;118.922096;-151.907333;-4.492755;21.171566;-0.292907;-6.122588;-2.896775;-0.951288
3121821;0;-57.756115;18.880169;110.403740;-192.631500;118.808868;-151.857086;-5.621910;22.136684;-1.273836;-6.096362;-1.974100;-1.335137
3121845;0;-57.716663;18.775185;110.348122;-192.562775;118.655479;-151.786133;-6.578444;21.673199;-0.926421;-5.984300;-3.397463;-1.606938
3121869;0;-57.668488;18.647808;110.282616;-192.481262;118.467979;-151.708023;-5.491255;19.239426;-0.976829;-5.941388;-3.347388;-2.484313
3121893;0;-57.616776;18.513105;110.211319;-192.396515;118.267303;-151.613510;-5.681990;19.331930;-0.771107;-5.595675;-1.952638;-2.388950
3121917;0;-57.564064;18.376854;110.137596;-192.313065;118.067657;-151.526352;-5.474090;19.523621;-0.450950;-5.588525;-2.720350;-2.830025
3121941;0;-57.510727;18.239250;110.063538;-192.230957;117.866776;-151.436295;-4.688260;19.117355;-0.550400;-5.784025;-2.684587;-2.958762
3121965;0;-57.458099;18.103777;109.988892;-192.150116;117.666130;-151.344650;-4.469870;20.045280;-0.907350;-5.595675;-2.956388;-2.892013
3121989;0;-57.407112;17.969271;109.911697;-192.069382;117.465553;-151.249100;-4.743575;20.205494;-0.277921;-5.123613;-2.577300;-2.474775
3122013;0;-57.356598;17.834414;109.836472;-191.990143;117.265388;-151.167572;-4.446025;19.683834;-0.908714;-4.768363;-2.758500;-2.834788
3122037;0;-57.305740;17.699875;109.758888;-191.913742;117.065414;-151.085495;-4.056930;19.019125;-0.818793;-5.252350;-3.266325;-2.903938
3122061;0;-57.256214;17.568501;109.680588;-191.837891;116.864769;-150.990311;-4.117965;19.938465;-0.670293;-5.707737;-3.418912;-2.067088
3122085;0;-57.208031;17.437511;109.602676;-191.761108;116.663315;-150.905365;-3.630635;18.505095;-0.702993;-4.615775;-2.403250;-1.840587
3122109;0;-57.164688;17.315716;109.528946;-191.690979;116.472008;-150.835434;-3.510475;17.036434;-0.064029;-5.125988;-2.586838;-2.183913
3122133;0;-57.128147;17.213402;109.466621;-191.631577;116.307640;-150.771896;-3.094670;16.231535;0.544950;-5.042550;-1.008500;-2.2077503
3122157;0;-57.100201;17.138397;109.420799;-191.587143;116.186707;-150.725128;-2.708435;16.918179;0.888279;-4.470337;0.004763;-2.17913703
3122181;0;-57.082600;17.090420;109.393867;-191.560532;116.113670;-150.699188;-1.688955;15.354155;1.158029;-4.723063;-0.488750;-2.2792753
3122205;0;-57.076160;17.068657;109.385002;-191.549164;116.082504;-150.690140;-1.863475;16.267775;1.510886;-4.715912;-0.629425;-2.5248503
3122229;0;-57.075523;17.065041;109.386452;-191.547043;116.076645;-150.687408;-2.568240;16.777035;2.844671;-4.811275;-0.882137;-2.5534633
3122253;0;-57.075611;17.065382;109.387672;-191.546707;116.076225;-150.686615;-2.275465;15.968320;3.407336;-4.713525;-0.824925;-2.5939873
3122277;0;-57.075371;17.065361;109.387650;-191.546555;116.076180;-150.686020;-2.423285;16.386984;3.111700;-4.675387;-0.703325;-2.5892253
3122301;0;-57.074039;17.062384;109.385658;-191.546463;116.075859;-150.685699;-3.523825;19.603725;0.821521;-4.851812;-1.037112;-2.6273623
3122325;0;-57.066460;17.045969;109.373642;-191.544174;116.065369;-150.683319;-5.076405;22.578236;-1.489093;-6.418225;-1.995563;-2.880087
3122349;0;-57.050541;17.009165;109.348045;-191.528839;116.019897;-150.671219;-5.363460;22.678375;-1.089907;-6.723400;-1.866812;-3.356925
3122373;0;-57.027470;16.944599;109.312408;-191.496170;115.932625;-150.636993;-5.397795;22.454260;-1.732957;-6.387225;-2.839562;-3.366462
3122397;0;-56.996685;16.854839;109.261330;-191.449371;115.800186;-150.584045;-6.000515;23.156164;-1.352850;-6.928437;-2.915850;-3.397463
3122421;0;-56.958717;16.741373;109.198479;-191.387909;115.626694;-150.512939;-5.619045;22.276875;-1.351486;-6.442062;-1.926412;-3.077975
3122445;0;-56.915783;16.611811;109.128090;-191.319931;115.432167;-150.424057;-5.153655;20.375250;-1.197536;-6.821150;-2.439013;-1.957412
3122469;0;-56.870430;16.476778;109.054138;-191.248856;115.232460;-150.346710;-4.720685;19.126890;-1.013614;-5.352488;-2.858638;-1.742838
3122493;0;-56.825397;16.343349;108.978241;-191.181595;115.031776;-150.278961;-4.726405;19.355770;-0.576286;-5.836475;-3.011225;-1.997937
3122517;0;-56.780827;16.210625;108.902618;-191.114914;114.830803;-150.208679;-4.668235;19.681931;-0.990457;-6.098738;-2.632138;-1.921650
3122541;0;-56.736607;16.078480;108.826248;-191.047592;114.629250;-150.136475;-4.634855;19.837376;-0.976829;-5.400175;-2.317425;-1.716612
3122565;0;-56.692738;15.946689;108.749245;-190.982010;114.428802;-150.073196;-4.724500;19.931789;-1.087186;-5.307188;-2.622600;-2.195825
3122589;0;-56.648991;15.815269;108.670685;-190.917587;114.227768;-150.008743;-4.234310;19.639015;-1.062664;-5.660050;-1.950263;-2.467625
3122613;0;-56.605782;15.685499;108.592094;-190.853851;114.026192;-149.934158;-4.081725;20.344730;-1.216614;-5.378712;-1.595012;-2.162450
3122637;0;-56.563396;15.556487;108.511566;-190.791351;113.826080;-149.859634;-4.346845;19.909855;-0.835143;-5.981913;-2.245900;-1.835812
3122661;0;-56.521275;15.427760;108.431038;-190.728104;113.625015;-149.794159;-4.292485;19.930836;-1.053129;-5.323875;-2.560613;-1.988400
3122685;0;-56.479725;15.299396;108.350311;-190.666840;113.422874;-149.729721;-4.364010;19.412991;-1.190729;-5.691050;-2.689350;-2.136225
3122709;0;-56.438667;15.171779;108.267967;-190.606277;113.220139;-149.659439;-4.580495;19.329069;-0.798357;-5.824563;-1.969325;-1.826275
3122733;0;-56.397491;15.044821;108.185226;-190.544724;113.017288;-149.590988;-4.496570;19.119259;-1.036779;-5.118837;-1.657000;-1.602162
3122757;0;-56.356689;14.918665;108.102539;-190.485062;112.816544;-149.528275;-4.434585;19.041059;-1.275193;-5.164137;-2.632138;-1.745212
3122781;0;-56.316742;14.793487;108.018135;-190.425613;112.614693;-149.466782;-4.795070;19.269939;-1.031329;-4.849425;-3.068437;-1.807212
3122805;0;-56.278156;14.672593;107.935150;-190.369370;112.413300;-149.403152;-4.395480;18.912315;-0.824243;-5.576600;-2.679812;-1.845350
3122829;0;-56.243385;14.562455;107.859055;-190.315491;112.226814;-149.348175;-3.705975;16.989704;-0.505443;-5.006788;-2.450938;-2.093313
3122853;0;-56.215073;14.472686;107.795471;-190.273727;112.074219;-149.307129;-3.568645;17.249104;0.625336;-5.481237;-1.511562;-2.4676253
3122877;0;-56.194946;14.408372;107.752007;-190.242798;111.965424;-149.277557;-3.324505;17.011639;0.678464;-4.811275;-0.369538;-2.7847253
3122901;0;-56.184059;14.371952;107.728355;-190.224472;111.903229;-149.260269;-2.922055;16.788479;0.866479;-4.372587;-0.741475;-2.9873753
3122925;0;-56.181171;14.355681;107.723793;-190.218307;111.880646;-149.251938;-3.128050;16.545296;1.664843;-4.405975;-0.789163;-3.0779753
3122949;0;-56.180885;14.353968;107.725494;-190.217377;111.877647;-149.248566;-3.262515;16.055105;3.016329;-4.253375;-0.808237;-3.1256623
3122973;0;-56.180775;14.354099;107.726089;-190.217255;111.877480;-149.247375;-3.485675;16.086575;3.237043;-4.072187;-0.686638;-3.1995753
3122997;0;-56.180424;14.354055;107.726021;-190.217239;111.877548;-149.246445;-3.715515;16.366001;2.899164;-3.952975;-0.548362;-3.2782503
3123021;0;-56.180191;14.353956;107.725937;-190.217239;111.877716;-149.245514;-4.116055;16.634939;2.585814;-3.795613;-0.512587;-3.3950753
3123045;0;-56.179699;14.353835;107.725769;-190.217255;111.877907;-149.244919;-4.161830;16.913410;2.307886;-3.674025;-0.462525;-3.4213003
3123069;0;-56.179302;14.353682;107.725525;-190.217285;111.878128;-149.244186;-4.349705;17.058369;2.054486;-3.566737;-0.357625;-3.4952133
3123093;0;-56.178986;14.353473;107.725311;-190.217361;111.878250;-149.243393;-4.573820;17.272945;1.787457;-3.433225;-0.326625;-3.5500503
3123117;0;-56.178555;14.353264;107.725060;-190.217331;111.878372;-149.242599;-4.612920;17.477985;1.524514;-3.309237;-0.267025;-3.6454133
3123141;0;-56.178173;14.353077;107.724823;-190.217407;111.878517;-149.242142;-4.809375;17.612453;1.305164;-3.199575;-0.255100;-3.5858133
3123165;0;-56.177898;14.352891;107.724564;-190.217453;111.878639;-149.241806;-4.935260;17.805096;1.088550;-3.123275;-0.226488;-3.5953503
3123189;0;-56.177536;14.352704;107.724236;-190.217453;111.878754;-149.241272;-5.010600;17.885204;0.918250;-2.994525;-0.233650;-3.6573383
3123213;0;-56.177193;14.352748;107.723640;-190.217545;111.878975;-149.240601;-5.117415;17.199514;0.504079;-2.903938;-0.078675;-3.6787873
3123237;0;-56.176525;14.354605;107.720467;-190.217545;111.882111;-149.240448;-5.599020;14.228819;-1.181193;-2.880087;2.188675;-3.7384003
3123261;0;-56.174515;14.359801;107.708931;-190.217545;111.904137;-149.239929;-5.889890;9.700775;-1.358300;-3.027912;4.296300;-3.89098703
3123285;0;-56.170822;14.372985;107.691193;-190.217377;111.962013;-149.237625;-6.242750;6.933210;-1.054486;-3.345013;6.415837;-4.23668703
3123309;0;-56.164627;14.402515;107.669289;-190.217117;112.073830;-149.232452;-6.403920;6.162640;-1.487729;-4.048337;5.421638;-4.68253803
3123333;0;-56.156013;14.448725;107.639145;-190.216187;112.240929;-149.217590;-6.361005;5.470275;-1.877371;-5.064000;7.929800;-4.81366303
3123357;0;-56.145496;14.510676;107.597519;-190.213394;112.471375;-149.185852;-6.318090;5.811690;-1.720700;-5.786413;7.989400;-4.24622503
3123381;0;-56.133831;14.583033;107.546516;-190.208633;112.748962;-149.150101;-6.071090;5.374905;-1.069471;-6.144037;8.051387;-3.80515003
3123405;0;-56.121689;14.662584;107.492798;-190.202805;113.046906;-149.118805;-5.973815;7.329940;-0.952307;-6.384838;7.643688;-3.67878703
3123429;0;-56.110222;14.739499;107.440895;-190.196548;113.339149;-149.087540;-5.803105;8.424755;-1.008164;-6.523125;6.144037;-3.39983703
3123453;0;-56.100388;14.806000;107.395081;-190.190674;113.594620;-149.060898;-6.027220;8.929250;-0.641686;-6.475438;6.065362;-3.19480003
3123477;0;-56.092972;14.857262;107.360191;-190.185974;113.793991;-149.039124;-5.612370;9.197235;-0.415529;-6.623262;5.261888;-2.92300003
3123501;0;-56.088390;14.893682;107.336578;-190.182327;113.931259;-149.026428;-5.590435;9.892460;-0.215257;-6.661413;4.603862;-2.91823703
3123525;0;-56.086082;14.915467;107.324074;-190.180023;114.013802;-149.020081;-5.690570;9.864805;-0.156671;-6.582725;4.556175;-2.88962503
3123549;0;-56.085140;14.925036;107.320763;-190.178543;114.054764;-149.016937;-5.694385;9.374615;0.343321;-6.551737;5.021088;-2.794263503
3123573;0;-56.084591;14.926081;107.321991;-190.177856;114.069527;-149.016052;-5.643840;9.611125;2.121243;-6.465900;5.226125;-2.751350503
3123597;0;-56.084305;14.925882;107.322800;-190.177444;114.071884;-149.015961;-5.748745;10.043139;2.704343;-6.425375;5.354875;-2.68697503
3123621;0;-56.084007;14.925938;107.322815;-190.177231;114.072289;-149.016068;-5.849835;9.765625;2.468650;-6.318087;5.414475;-2.565375503
3123645;0;-56.083679;14.926069;107.322784;-190.177109;114.072456;-149.016190;-5.953785;9.393690;2.216607;-6.260862;5.414475;-2.450938503
3123669;0;-56.083282;14.924180;107.326447;-190.177048;114.072723;-149.016251;-6.005285;13.051030;4.880085;-6.246562;5.502700;-2.39133703
3123693;0;-56.082954;14.912512;107.349342;-190.177094;114.075104;-149.016296;-6.041525;20.050999;7.348736;-5.941388;6.132125;-2.29835003
3123717;0;-56.082600;14.869940;107.410255;-190.177231;114.086365;-149.016602;-6.093025;24.593349;8.719307;-5.431175;6.971350;-2.06470003
3123741;0;-56.082249;14.771030;107.531456;-190.177780;114.116020;-149.017593;-6.093025;26.592249;11.457714;-4.191388;6.678100;-1.5854753
3123765;0;-56.081955;14.599797;107.749168;-190.178589;114.169182;-149.020020;-6.095885;29.578205;12.777871;-1.866812;6.206025;-0.9274373
3123789;0;-56.081669;14.338565;108.085175;-190.180725;114.246712;-149.025803;-6.091115;30.317303;14.370507;0.920287;6.630413;-0.06198773
3123813;0;-56.081436;13.982124;108.548050;-190.186279;114.352272;-149.040649;-6.085395;31.577110;14.918186;3.674025;6.396762;0.579350773
3123837;0;-56.081238;13.524753;109.134415;-190.196289;114.484245;-149.077438;-6.166455;30.788418;16.211100;5.347725;6.232250;0.243175773
3123861;0;-56.081039;12.968240;109.843201;-190.210220;114.636665;-149.111542;-6.142615;32.042500;17.336435;6.129737;7.445800;0.462525773
3123885;0;-56.080833;12.316509;110.674522;-190.226822;114.812149;-149.148514;-6.178855;34.386627;17.709728;6.518363;6.821150;0.677100773
3123909;0;-56.080635;11.574240;111.611053;-190.245132;115.000816;-149.185379;-6.081580;33.634186;18.339149;6.422987;6.973738;0.972737773
3123933;0;-56.080482;10.757307;112.628220;-190.264328;115.195015;-149.222366;-6.161685;32.094955;17.993107;5.888937;7.355212;1.387587773
3123957;0;-56.080425;9.885553;113.694611;-190.282608;115.388695;-149.259262;-6.189345;29.218670;17.840521;5.407325;6.511200;1.8119757773
