# Temp Start [C] | A1:301.0 | A2:304.0 | A3:301.0 | A4:305.0 | A5:302.0 | A6:301.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
2932269;0;-13.084848;-37.607433;128.250076;-81.691086;103.570801;-112.940918;-1.172065;-26.453968;0.405986;-3.252025;1.187312;1.22070088
2932293;0;-13.084739;-33.863655;128.248810;-81.690941;103.570755;-112.941574;-1.296040;-26.194569;0.656671;-3.299712;1.187312;1.24931388
2932317;0;-13.084717;-30.120787;128.247009;-81.690422;103.570694;-112.942345;-1.379010;-25.268549;0.674379;-3.492825;1.254075;1.27553788
2932341;0;-13.084585;-26.393654;128.239441;-81.689842;103.570709;-112.943245;-1.381870;-20.647045;-0.181193;-3.724087;1.187312;1.3136758
2932365;0;-13.084343;-22.746006;128.220154;-81.689560;103.570633;-112.944031;-1.316070;-11.287684;-0.010893;-3.831375;1.335137;1.3303758
2932389;0;-13.084289;-19.273645;128.202499;-81.689514;103.570251;-112.945297;-1.419065;-2.343175;-0.024521;-3.838538;1.428125;1.22785058
2932413;0;-13.084156;-16.093290;128.190689;-81.689369;103.569595;-112.945908;-1.361845;9.593960;-0.569479;-3.397463;1.723762;1.361363058
2932437;0;-13.083959;-13.327273;128.182068;-81.688530;103.569344;-112.946014;-1.330375;19.527435;-0.643043;-3.261562;1.890650;1.32798758
2932461;0;-13.083959;-11.057421;128.181549;-81.688530;103.569221;-112.946220;-1.337050;26.280399;0.294271;-2.973075;1.976487;1.380437758
2932485;0;-13.083849;-9.327711;128.183105;-81.688293;103.569221;-112.946144;-1.505850;31.579014;0.900536;-3.516663;2.067088;1.3566007758
2932509;0;-13.083904;-8.125785;128.191589;-81.688316;103.569267;-112.946541;-1.132010;29.233929;4.025864;-3.290175;2.138613;1.3709007758
2932533;0;-13.083926;-7.373969;128.207626;-81.688393;103.569321;-112.946609;-1.380920;27.050968;3.228864;-3.330700;2.224437;1.3756757758
2932557;0;-13.083937;-6.974275;128.219101;-81.687981;103.569504;-112.946915;-1.399040;22.316929;3.790171;-2.985000;2.250662;1.3780507758
2932581;0;-13.083970;-6.803701;128.227112;-81.688194;103.569626;-112.947182;-1.362800;18.156050;4.850114;-3.113738;2.262588;1.3542137758
2932605;0;-13.083992;-6.750670;128.232712;-81.688271;103.569824;-112.947838;-1.379010;14.556880;4.084450;-3.104200;2.260200;1.3709007758
2932629;0;-13.083970;-6.747792;128.231354;-81.688339;103.569916;-112.948303;-1.366615;13.195990;2.603529;-3.035063;2.303113;1.2469257758
2932653;0;-13.083970;-6.747968;128.230637;-81.688293;103.570038;-112.948822;-1.393315;13.487814;2.555843;-3.058900;2.324575;1.2207007758
2932677;0;-13.083497;-6.748297;128.229691;-81.704796;103.570717;-112.950844;-2.355575;13.649940;2.155300;12.075900;2.741812;1.5115627758
2932701;0;-13.081904;-6.748550;128.229050;-82.179428;103.589928;-113.017021;-3.177640;14.009476;1.693450;32.281876;4.832737;4.4775007758
2932725;0;-13.080432;-6.748671;128.229111;-83.898048;103.672768;-113.344276;-3.317830;14.379499;1.873286;52.731026;4.248612;7.4148137758
2932749;0;-13.079948;-6.749055;128.229126;-87.295929;103.831978;-114.057869;-3.513335;14.547345;1.880100;65.691467;4.961488;8.2588127758
2932773;0;-13.079476;-6.749473;128.229111;-92.447990;104.073364;-115.130432;-3.404615;14.817235;2.036771;74.841980;5.636213;9.5462757758
2932797;0;-13.080014;-6.749671;128.229462;-99.196945;104.389549;-116.548424;-2.055165;15.174866;2.588543;72.846413;5.652900;9.3793757758
2932821;0;-13.080597;-6.750418;128.229340;-106.852791;104.749664;-118.161133;-1.070975;15.098570;2.401893;59.573650;4.153250;9.024137758
2932845;0;-13.080750;-6.750923;128.228958;-114.727646;105.116928;-119.815483;-0.855445;15.359876;2.299714;56.400288;5.023475;8.738037758
2932869;0;-13.081421;-6.751264;128.228836;-122.609856;105.487144;-121.472649;0.067710;15.639305;2.543578;53.975574;4.103175;9.1290387758
2932893;0;-13.090463;-6.750077;128.228119;-130.175003;105.839737;-123.085823;7.161139;12.140270;1.401900;32.880299;4.947175;7.4791887758
2932917;0;-13.162951;-6.722161;128.199615;-136.534912;106.145050;-124.430229;19.216534;5.424495;-0.516343;18.846987;4.043575;6.549350758
2932941;0;-13.332909;-6.632303;128.133408;-141.309830;106.400620;-125.478981;29.861450;0.035285;-2.738407;11.806487;3.263950;5.714888758
2932965;0;-13.684867;-6.439548;128.005325;-144.534286;106.623383;-126.282417;37.180901;-4.716870;-4.559921;3.483288;4.410738;4.937638758
2932989;0;-14.280041;-6.100697;127.780975;-146.352722;106.838737;-126.858322;50.821297;-9.632110;-6.087164;4.777900;4.770750;5.018700758
2933013;0;-15.160440;-5.589349;127.435562;-147.495209;107.092659;-127.397820;57.603836;-12.607570;-7.986335;16.839500;6.139275;5.4526258
2933037;0;-16.331045;-4.904297;126.967789;-148.770767;107.425011;-128.084045;55.646896;-11.822700;-9.295593;21.774763;8.857250;5.4001758
2933061;0;-17.769012;-4.070413;126.395561;-150.312271;107.833374;-128.914795;48.272129;-10.262485;-9.901857;23.071762;6.861675;6.1225888
2933085;0;-19.396725;-3.123820;125.743050;-152.061981;108.295135;-129.867752;46.081539;-9.508130;-9.709764;24.008749;6.542200;5.99145088
2933109;0;-21.156723;-2.104178;125.034073;-153.949295;108.793259;-130.886337;40.319439;-7.170675;-9.817393;23.081299;6.282325;6.26086288
2933133;0;-22.986443;-1.041603;124.298309;-155.910950;109.307991;-131.950684;36.375996;-5.105015;-8.572165;22.332663;8.118150;6.03913788
2933157;0;-24.855656;0.034266;123.556786;-157.887650;109.830338;-133.027786;34.373280;-5.572315;-9.126657;22.971626;8.950225;5.838862788
2933181;0;-26.730616;1.113409;122.815437;-159.865112;110.353981;-134.103897;33.452030;-5.459785;-9.648458;23.207663;6.773462;5.660050788
2933205;0;-28.604895;2.196420;122.068741;-161.842041;110.873039;-135.169708;33.257481;-3.679275;-8.385521;22.962088;7.708062;6.208412788
2933229;0;-30.478931;3.276760;121.324440;-163.821671;111.393669;-136.244553;32.858845;-5.028720;-8.111679;21.555412;9.410376;5.977150788
2933253;0;-32.351440;4.355837;120.584808;-165.799240;111.917244;-137.327789;32.412525;-5.967140;-8.771078;22.983549;7.953638;5.080688788
2933277;0;-34.222984;5.437958;119.840836;-167.776779;112.437195;-138.398941;33.839226;-4.994390;-8.738379;23.310175;6.637563;5.552763788
2933301;0;-36.097252;6.517826;119.096619;-169.753555;112.957382;-139.471893;31.555176;-4.898070;-8.426393;23.033613;7.500638;5.543225788
2933325;0;-37.969090;7.599408;118.353638;-171.732285;113.479813;-140.541687;31.441685;-5.056380;-8.016307;22.726049;8.118150;5.540837788
2933349;0;-39.838974;8.678101;117.611633;-173.710632;114.000938;-141.618378;33.616066;-6.163595;-8.208407;23.131363;7.393350;5.249975788
2933373;0;-41.713264;9.758144;116.870415;-175.688889;114.520805;-142.685074;31.305309;-5.501745;-8.801050;23.224350;7.486338;5.831713788
2933397;0;-43.584202;10.840429;116.125832;-177.664597;115.040756;-143.757401;31.446453;-4.522320;-7.749279;23.882387;9.632100;5.88416288
2933421;0;-45.454800;11.918661;115.383087;-179.643188;115.562653;-144.829651;32.788273;-6.357190;-8.322850;23.064611;9.269712;5.72918788
2933445;0;-47.328598;12.997991;114.643265;-181.622208;116.084221;-145.897903;31.141281;-6.258010;-8.243828;22.792812;6.616113;6.40868888
2933469;0;-49.199600;14.080693;113.900116;-183.599716;116.604179;-146.970901;30.807495;-5.537030;-8.329658;23.579588;7.524487;6.31570088
2933493;0;-51.054127;15.152223;113.156891;-185.573227;117.124840;-148.048218;26.141163;-3.979680;-7.550372;23.560513;8.897775;5.88177588
2933517;0;-52.827374;16.185719;112.434525;-187.499649;117.633034;-149.097504;13.942716;0.761030;-6.136207;20.792475;7.021425;5.650513588
2933541;0;-54.428642;17.121941;111.774979;-189.260025;118.097191;-150.061325;2.350805;7.327075;-4.512236;18.353451;5.965225;4.8041253588
2933565;0;-55.752716;17.889357;111.229179;-190.713837;118.478409;-150.867493;-8.974075;13.576505;-2.140314;12.900825;5.805488;2.91347588
2933589;0;-56.734398;18.446980;110.834999;-191.750763;118.752747;-151.434067;-15.874860;16.387936;0.350129;9.355537;3.671638;2.281662588
2933613;0;-57.359718;18.794455;110.600914;-192.365692;118.913544;-151.763275;-17.829895;17.360683;1.102171;6.229875;4.038800;2.326962588
2933637;0;-57.682728;18.967422;110.493515;-192.642685;118.987236;-151.920547;-10.310170;15.320775;2.907343;3.807538;3.733625;1.101488588
2933661;0;-57.810806;19.032671;110.476036;-192.716583;119.005066;-151.960587;-2.298355;12.542720;4.147114;2.982613;4.329675;0.7128628588
2933685;0;-57.838394;19.044140;110.488876;-192.720551;119.006378;-151.959702;-2.124785;12.260435;4.072186;3.197188;4.329675;0.4744508588
2933709;0;-57.835438;19.043833;110.493599;-192.720047;119.006226;-151.957962;-1.829145;12.507436;4.256107;2.000325;4.141325;0.0834378588
2933733;0;-57.828648;19.041779;110.493744;-192.719345;119.006172;-151.957092;-0.010490;13.691900;4.043579;0.894063;3.957738;-0.073900588
2933757;0;-57.823364;19.030298;110.488579;-192.717896;119.004509;-151.952728;-3.171920;16.774174;0.768386;-0.793925;2.241125;-0.60557588
2933781;0;-57.810257;19.002800;110.470383;-192.709183;118.986015;-151.934860;-4.562375;18.122669;0.222064;-3.974437;-1.354213;-0.7224008
2933805;0;-57.786789;18.954954;110.442093;-192.680771;118.922546;-151.902145;-3.857610;20.149229;0.047679;-5.517000;-2.982613;-0.9393638
2933829;0;-57.755074;18.879368;110.402031;-192.630890;118.809196;-151.853622;-4.694935;21.621700;-0.821521;-5.555150;-2.117150;-1.473425
2933853;0;-57.715992;18.775293;110.347031;-192.562698;118.655838;-151.781693;-6.000515;21.376606;-0.619886;-5.607600;-3.528588;-1.709450
2933877;0;-57.668369;18.647919;110.281883;-192.481445;118.468300;-151.700485;-5.037305;18.879890;-0.747950;-5.722037;-3.397463;-2.274513
2933901;0;-57.615852;18.513281;110.210815;-192.397400;118.267677;-151.607925;-4.409790;18.947599;-0.482286;-5.741113;-2.150525;-2.241125
2933925;0;-57.562790;18.377172;110.137848;-192.313187;118.067947;-151.518951;-4.404065;19.274710;-0.584464;-5.335800;-2.949237;-2.408025
2933949;0;-57.510757;18.240183;110.063431;-192.230743;117.867226;-151.435486;-4.619595;19.152639;-0.399179;-5.447863;-2.937312;-2.973075
2933973;0;-57.458847;18.103546;109.988518;-192.149857;117.666634;-151.345337;-4.316325;19.375799;-0.489093;-5.278575;-3.280638;-2.913475
2933997;0;-57.407276;17.968622;109.912201;-192.069107;117.466034;-151.248734;-4.087445;19.405361;-0.459121;-4.777900;-2.939700;-2.439013
2934021;0;-57.356434;17.834238;109.836235;-191.990021;117.265587;-151.166840;-3.895755;19.458769;-0.742500;-4.379737;-2.994525;-2.765650
2934045;0;-57.306007;17.699875;109.759087;-191.913528;117.065674;-151.084549;-3.720280;18.486019;-0.652579;-4.894725;-3.616800;-2.839562
2934069;0;-57.256687;17.567776;109.680389;-191.837555;116.864929;-150.991943;-3.904340;19.091604;-0.519064;-5.245200;-3.790850;-2.195825
2934093;0;-57.208370;17.436951;109.602448;-191.760986;116.663315;-150.905960;-3.250120;17.988201;-0.483643;-4.217612;-2.624987;-1.833438
2934117;0;-57.164799;17.315575;109.529129;-191.690720;116.471863;-150.837814;-3.171920;16.434666;-0.024521;-4.632463;-2.710813;-2.398488
2934141;0;-57.128094;17.213160;109.466820;-191.631256;116.307632;-150.773346;-2.600665;15.585895;0.549043;-4.498950;-1.263613;-2.2888138
2934165;0;-57.100178;17.137672;109.420906;-191.586761;116.186653;-150.727356;-2.264975;15.927310;1.031329;-3.757475;-0.047675;-2.3126508
2934189;0;-57.082741;17.089508;109.393890;-191.559845;116.113228;-150.700821;-1.388545;14.312739;1.302443;-3.867137;-0.481600;-2.4843138
2934213;0;-57.076138;17.067381;109.384560;-191.548447;116.081894;-150.690796;-1.417160;14.908791;1.801079;-3.788463;-0.603188;-2.5939878
2934237;0;-57.075382;17.063393;109.386108;-191.546341;116.076050;-150.687469;-2.044675;15.330310;3.130772;-3.852838;-0.758162;-2.6249878
2934261;0;-57.075413;17.063898;109.387726;-191.546082;116.075691;-150.686951;-1.702305;14.430995;3.525864;-3.695487;-0.734325;-2.6726628
2934285;0;-57.075184;17.063866;109.387703;-191.546036;116.075661;-150.686417;-1.995085;14.751430;3.249300;-3.695487;-0.603188;-2.6416758
2934309;0;-57.073711;17.061010;109.385620;-191.545944;116.075470;-150.685898;-2.852435;17.943378;0.991814;-3.776550;-0.865450;-2.8085638
2934333;0;-57.066074;17.044683;109.372894;-191.543594;116.065239;-150.682770;-4.353520;20.940781;-1.035414;-5.183212;-2.009862;-2.980225
2934357;0;-57.050179;17.008209;109.347397;-191.528336;116.020134;-150.670990;-4.689215;21.143909;-0.723429;-5.617137;-2.002712;-3.480900
2934381;0;-57.027096;16.944334;109.311592;-191.495926;115.932976;-150.636185;-4.663465;21.256445;-1.257486;-5.233287;-3.061287;-3.414150
2934405;0;-56.996223;16.855247;109.260811;-191.449402;115.800568;-150.582581;-5.213735;22.194859;-1.055850;-5.898475;-3.082750;-3.442762
2934429;0;-56.958664;16.742132;109.198128;-191.388184;115.626915;-150.510025;-5.108830;21.472929;-1.024514;-5.567063;-2.112387;-2.944463
2934453;0;-56.915958;16.612778;109.128242;-191.320267;115.432487;-150.419968;-4.634855;19.643780;-1.028600;-5.960463;-2.615450;-1.790513
2934477;0;-56.870312;16.477680;109.054367;-191.249313;115.232635;-150.343811;-4.043575;18.450735;-0.798357;-4.615775;-3.035063;-1.599788
2934501;0;-56.825356;16.344316;108.978516;-191.182190;115.031876;-150.277390;-4.177090;18.769260;-0.374657;-5.211825;-3.137587;-1.876350
2934525;0;-56.781124;16.211514;108.902657;-191.115585;114.830933;-150.207245;-4.348750;19.050594;-0.716614;-5.524150;-2.839562;-1.769063
2934549;0;-56.736717;16.079710;108.826439;-191.048065;114.629303;-150.135620;-4.071235;19.523621;-0.798357;-4.763600;-2.539150;-1.578325
2934573;0;-56.692749;15.947973;108.749298;-190.982224;114.429070;-150.073196;-4.234310;19.702909;-0.814707;-4.625313;-2.789488;-2.164838
2934597;0;-56.649124;15.816566;108.670914;-190.917709;114.227890;-150.009537;-3.765105;19.420620;-0.941407;-4.992475;-2.222050;-2.508162
2934621;0;-56.605934;15.686411;108.592232;-190.854080;114.026047;-149.935883;-3.627775;19.984245;-1.032693;-4.875650;-1.766675;-2.174375
2934645;0;-56.563450;15.557487;108.511887;-190.791489;113.826080;-149.860565;-3.855705;19.803999;-0.760214;-5.311963;-2.450938;-1.816737
2934669;0;-56.521439;15.428705;108.431358;-190.728287;113.624969;-149.794235;-3.851890;19.701954;-0.911436;-4.758825;-2.679812;-1.924038
2934693;0;-56.479801;15.299891;108.350494;-190.666977;113.422752;-149.730453;-3.891940;19.060131;-1.023150;-5.085463;-2.834788;-2.152913
2934717;0;-56.438789;15.172031;108.268097;-190.606369;113.220093;-149.660767;-4.131315;18.988605;-0.603536;-5.257125;-2.102850;-1.909725
2934741;0;-56.397633;15.044809;108.185364;-190.544891;113.017319;-149.591782;-4.045485;18.619534;-0.914164;-4.591938;-1.859663;-1.609325
2934765;0;-56.356777;14.918390;108.102600;-190.485138;112.816742;-149.529190;-3.896710;18.396374;-1.073564;-4.627700;-2.846712;-1.747600
2934789;0;-56.316708;14.793135;108.018303;-190.425766;112.614670;-149.467712;-4.198070;18.633839;-0.934600;-4.205700;-3.221025;-1.885887
2934813;0;-56.278038;14.672297;107.935333;-190.369492;112.413200;-149.404480;-3.843305;18.212315;-0.753400;-5.064000;-2.870550;-1.950263
2934837;0;-56.243244;14.561938;107.859146;-190.315704;112.226860;-149.348190;-3.129955;16.155239;-0.288821;-4.551400;-2.737037;-2.098075
2934861;0;-56.214867;14.471972;107.795486;-190.273819;112.074028;-149.306885;-2.910610;16.263004;0.764300;-5.109300;-1.704687;-2.4580875
2934885;0;-56.194618;14.407482;107.751930;-190.242798;111.965248;-149.276505;-2.570150;15.904425;0.865114;-4.308213;-0.467300;-2.7346505
2934909;0;-56.183720;14.370710;107.728012;-190.224335;111.902794;-149.259430;-2.199170;15.432355;1.189364;-3.633488;-0.798700;-3.0279125
2934933;0;-56.180786;14.353803;107.723236;-190.217926;111.880112;-149.250153;-2.351760;14.796255;1.971379;-3.726475;-0.648488;-3.0326755
2934957;0;-56.180466;14.352089;107.725342;-190.216995;111.877258;-149.246979;-2.449985;14.368054;3.227500;-3.507125;-0.772475;-3.0851255
2934981;0;-56.180370;14.352320;107.726219;-190.216949;111.877136;-149.246124;-2.686500;14.296530;3.395079;-3.314013;-0.581738;-3.1185125
2935005;0;-56.180016;14.352298;107.726166;-190.216949;111.877228;-149.245331;-2.820010;14.479635;3.044943;-3.128050;-0.500675;-3.1948005
2935029;0;-56.179722;14.352253;107.726036;-190.216995;111.877472;-149.244797;-3.071780;14.607425;2.776550;-2.975463;-0.422000;-3.2639505
2935053;0;-56.179226;14.352199;107.725861;-190.216995;111.877762;-149.244125;-3.191945;14.817235;2.444129;-2.827637;-0.355237;-3.3450135
2935077;0;-56.178829;14.352133;107.725670;-190.217087;111.877953;-149.243332;-3.334045;14.975545;2.222057;-2.660750;-0.333775;-3.3450135
2935101;0;-56.178467;14.352077;107.725395;-190.217148;111.878151;-149.242798;-3.494260;15.133855;1.976829;-2.539150;-0.255100;-3.3640755
2935125;0;-56.178062;14.351990;107.725143;-190.217194;111.878319;-149.242264;-3.612515;15.247340;1.731600;-2.415175;-0.195500;-3.4666005
2935149;0;-56.177700;14.351912;107.724838;-190.217209;111.878441;-149.241806;-3.615375;15.405650;1.501350;-2.317425;-0.193112;-3.5047505
2935173;0;-56.177368;14.351748;107.724472;-190.217285;111.878632;-149.241592;-3.755565;15.480995;1.299721;-2.160063;-0.195500;-3.5285885
2935197;0;-56.177116;14.351638;107.724098;-190.217316;111.878830;-149.241135;-3.840445;15.604014;1.134871;-2.100462;-0.195500;-3.5452755
2935221;0;-56.176788;14.351715;107.723366;-190.217422;111.878922;-149.240738;-3.883360;14.824864;0.760214;-1.988400;-0.050062;-3.5214385
2935245;0;-56.176170;14.353847;107.719467;-190.217453;111.881966;-149.240646;-4.367825;11.991500;-0.600814;-1.931188;2.238750;-3.5905755
2935269;0;-56.174141;14.361153;107.707314;-190.217453;111.904160;-149.240128;-4.719730;9.181020;-0.588550;-2.031325;4.289150;-3.78131255
2935293;0;-56.170460;14.378456;107.689728;-190.217331;111.961769;-149.237961;-5.007740;8.276935;-0.362393;-2.429475;6.620875;-4.09126255
2935317;0;-56.164352;14.409306;107.668221;-190.216995;112.073463;-149.232727;-5.182265;7.840155;-0.760214;-3.118512;5.693425;-4.53471255
2935341;0;-56.155739;14.454426;107.638298;-190.216110;112.240784;-149.218582;-5.105970;6.675720;-1.269743;-4.210463;8.094300;-4.77075055
2935365;0;-56.145309;14.514829;107.596626;-190.213226;112.471008;-149.186646;-5.104060;6.679530;-0.991814;-4.720687;8.201588;-4.19616355
2935389;0;-56.133720;14.586910;107.546112;-190.208542;112.748528;-149.150375;-4.926680;6.616590;-0.636236;-5.159375;8.335113;-3.69310055
2935413;0;-56.121670;14.665891;107.493050;-190.202621;113.046516;-149.119202;-4.793165;8.312225;-0.628057;-5.242813;7.960787;-3.56912555
2935437;0;-56.110210;14.741554;107.441116;-190.196320;113.338951;-149.087936;-4.649160;9.072300;-0.596721;-5.354875;6.413450;-3.36407555
2935461;0;-56.100334;14.807636;107.395485;-190.190491;113.594566;-149.061096;-4.860875;9.762760;-0.275200;-5.350112;6.351463;-3.15427555
2935485;0;-56.092819;14.859075;107.360497;-190.185730;113.793961;-149.040756;-4.383085;10.287280;-0.083100;-5.369175;5.424013;-2.9850005
2935509;0;-56.088203;14.895572;107.336319;-190.182220;113.931572;-149.026611;-4.382130;11.002540;0.250679;-5.397787;4.591938;-2.82525005
2935533;0;-56.085918;14.917445;107.323334;-190.179855;114.014236;-149.019867;-4.416465;11.101720;0.445500;-5.488388;4.596700;-2.81333805
2935557;0;-56.085064;14.927234;107.320366;-190.178406;114.055412;-149.017181;-4.541395;11.000630;0.995907;-5.311963;4.897112;-2.80856305
2935581;0;-56.084503;14.928332;107.322220;-190.177734;114.070076;-149.016357;-4.453655;11.292456;2.430500;-5.292888;5.154600;-2.73465005
2935605;0;-56.084293;14.927992;107.323395;-190.177475;114.072678;-149.016129;-4.611015;11.839865;2.995893;-5.221363;5.192750;-2.68935005
2935629;0;-56.083965;14.928003;107.323425;-190.177307;114.072937;-149.016251;-4.638670;11.665339;2.760200;-5.164137;5.161750;-2.46523705
2935653;0;-56.083645;14.928080;107.323410;-190.177216;114.073013;-149.016235;-4.716870;11.421200;2.489086;-5.102150;5.173675;-2.44616205
2935677;0;-56.083237;14.925838;107.327263;-190.177109;114.073181;-149.016357;-4.768370;14.878270;4.971364;-5.106925;5.204675;-2.37226205
2935701;0;-56.082897;14.910249;107.352310;-190.177155;114.075493;-149.016357;-4.813190;19.346235;6.562636;-4.913800;5.948538;-2.28881305
2935725;0;-56.082558;14.865271;107.412209;-190.177444;114.086540;-149.016800;-4.832265;23.108479;8.598050;-4.348750;6.792538;-2.05038705
2935749;0;-56.082195;14.766383;107.532730;-190.177994;114.116005;-149.017670;-4.857060;25.656700;11.358257;-3.213875;6.525513;-1.5926255
2935773;0;-56.081921;14.596886;107.749420;-190.178879;114.168800;-149.020111;-4.865645;29.231071;12.993129;-0.941750;6.213187;-0.9393635
2935797;0;-56.081657;14.337345;108.084564;-190.181381;114.246216;-149.026627;-4.859920;30.449863;14.768322;1.609325;6.713863;-0.06198735
2935821;0;-56.081394;13.981772;108.546440;-190.187820;114.351791;-149.041504;-4.827495;31.866070;15.668864;3.716938;6.637563;0.483987735
2935845;0;-56.081207;13.525257;109.132462;-190.198608;114.483772;-149.078796;-4.904745;31.416889;17.010822;4.796975;6.418225;0.181188735
2935869;0;-56.081032;12.969569;109.840836;-190.212601;114.636101;-149.112305;-4.874225;33.158298;18.412722;5.388250;7.672300;0.407687735
2935893;0;-56.080845;12.317838;110.671974;-190.228943;114.811890;-149.148666;-4.896160;35.306931;18.848686;5.640975;6.966587;0.607962735
2935917;0;-56.080658;11.575448;111.608604;-190.246979;115.000603;-149.186371;-4.865645;34.708019;19.595280;5.490775;7.145401;0.934600735
2935941;0;-56.080490;10.758900;112.625168;-190.265869;115.194603;-149.222229;-4.944800;33.263206;19.531250;4.830350;7.526863;1.394737735
2935965;0;-56.080425;9.887508;113.692024;-190.283722;115.388474;-149.259521;-4.978175;30.863758;19.324163;4.324913;6.706712;1.7094507735
