# Temp Start [C] | A1:307.0 | A2:316.0 | A3:308.0 | A4:313.0 | A5:308.0 | A6:307.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
4451565;0;-13.082223;-6.770797;128.227219;-82.183464;103.589912;-113.020538;-3.298755;10.805130;2.572193;29.468525;5.009162;3.98158888550
4451589;0;-13.081168;-6.770325;128.227310;-83.905548;103.672997;-113.344070;-3.646850;10.515210;2.783364;47.242638;4.417887;7.30752588550
4451613;0;-13.080828;-6.769940;128.227371;-87.310715;103.832672;-114.062599;-4.006385;10.177610;2.825600;55.820934;4.727838;7.60555088550
4451637;0;-13.080322;-6.769501;128.227386;-92.464279;104.074425;-115.138184;-3.971095;9.918210;3.042214;62.673084;5.247587;8.759487088550
4451661;0;-13.080838;-6.768951;128.227737;-99.212326;104.390984;-116.558632;-2.722740;9.699820;3.662107;59.266090;5.009162;8.502000088550
4451685;0;-13.081333;-6.768589;128.227661;-106.863106;104.750389;-118.172035;-1.768110;9.389875;3.465921;47.686100;3.833763;7.97986288550
4451709;0;-13.081388;-6.768193;128.227417;-114.735596;105.117531;-119.823738;-1.613615;9.145735;3.419600;43.261051;4.663463;7.61031388550
4451733;0;-13.082058;-6.767644;128.227463;-122.614609;105.487534;-121.482773;-0.501630;8.992195;3.666193;42.655460;3.724087;8.02277588550
4451757;0;-13.090122;-6.764700;128.226898;-130.177383;105.839943;-123.090393;7.118225;5.928990;2.480914;21.505350;4.706375;6.349075588550
4451781;0;-13.162204;-6.726149;128.202148;-136.534073;106.145111;-124.429405;19.117355;3.154750;-0.450950;10.190000;3.750312;5.4478638550
4451805;0;-13.333360;-6.625635;128.138748;-141.306076;106.400200;-125.487175;28.964996;-0.087735;-2.817421;4.367825;3.218650;5.0258638550
4451829;0;-13.688338;-6.425222;128.009247;-144.527176;106.623032;-126.273132;34.187313;-3.119465;-4.313328;-1.814363;4.253375;4.069800550
4451853;0;-14.286544;-6.082646;127.782707;-146.342880;106.838905;-126.854797;45.821182;-7.579800;-5.377357;1.499650;4.382125;4.3892750550
4451877;0;-15.168011;-5.570398;127.433441;-147.485962;107.093201;-127.398788;51.764481;-9.581565;-6.630757;14.214513;5.493163;4.804125550
4451901;0;-16.337889;-4.884049;126.962502;-148.764557;107.425789;-128.082275;49.551960;-7.993695;-7.296965;18.405912;8.070462;4.584787550
4451925;0;-17.775572;-4.050044;126.387062;-150.308228;107.834396;-128.909607;41.535374;-5.981445;-7.388250;19.216526;5.834100;5.378712550
4451949;0;-19.402998;-3.105428;125.734222;-152.060257;108.296432;-129.866791;38.455959;-5.370140;-7.151193;19.335737;5.257125;5.304812550
4451973;0;-21.161898;-2.087139;125.025780;-153.948364;108.794182;-130.886337;33.429146;-2.721785;-7.276528;18.458363;5.240438;5.640975550
4451997;0;-22.990660;-1.025508;124.290283;-155.910187;109.308914;-131.949768;28.877254;-0.188825;-5.711143;17.833700;7.045262;5.350112550
4452021;0;-24.858513;0.048636;123.549019;-157.887268;109.831276;-133.025574;27.588840;-0.665660;-6.036757;18.267626;7.789125;5.1593752550
4452045;0;-26.733395;1.125209;122.809601;-159.864670;110.354340;-134.104004;25.708195;-0.865935;-7.058550;18.727776;5.855550;5.0711622550
4452069;0;-28.607323;2.206000;122.064514;-161.841873;110.873276;-135.168915;25.689125;0.825880;-5.730214;18.224712;6.663787;5.54800022550
4452093;0;-30.480579;3.285066;121.320549;-163.821365;111.393982;-136.240829;25.885578;-0.215530;-5.350107;17.356863;8.285037;5.4526252550
4452117;0;-32.352055;4.363198;120.580742;-165.799423;111.917175;-137.325363;25.323864;-1.021385;-5.821500;18.246162;7.023800;4.6515372550
4452141;0;-34.222939;5.444154;119.838348;-167.776703;112.437416;-138.399124;27.173038;-0.273700;-6.328307;18.684862;5.538463;5.0258632550
4452165;0;-36.097591;6.522473;119.094948;-169.753433;112.957329;-139.471375;24.752615;-0.284190;-5.967271;18.227100;6.511200;4.9066502550
4452189;0;-37.969002;7.603176;118.352097;-171.731949;113.479904;-140.540497;24.790760;-0.385280;-5.326950;18.165100;7.152550;4.8184382550
4452213;0;-39.838757;8.681649;117.610260;-173.710587;114.001053;-141.619293;27.264595;-1.410480;-5.692071;18.446438;6.446837;4.6777632550
4452237;0;-41.712826;9.760957;116.869431;-175.688492;114.520775;-142.686569;25.185585;-0.992770;-6.257464;18.646713;6.427763;5.2332872550
4452261;0;-43.584610;10.842463;116.125214;-177.664780;115.040855;-143.756424;24.497984;-0.120160;-5.444114;18.916126;8.587826;5.352488550
4452285;0;-45.454880;11.920177;115.381889;-179.643036;115.562607;-144.828201;26.227951;-1.814840;-5.566729;18.544188;8.382788;5.080688550
4452309;0;-47.328564;12.999079;114.641930;-181.621872;116.084145;-145.899078;24.620054;-1.608845;-5.570815;18.324850;5.707737;5.757800550
4452333;0;-49.198875;14.080914;113.899559;-183.599869;116.604370;-146.975388;24.725910;-1.254080;-5.905964;18.835062;6.380075;5.521762550
4452357;0;-51.053059;15.152519;113.156738;-185.573410;117.125160;-148.050980;20.125385;0.417705;-5.241121;18.637175;7.750987;5.0020122550
4452381;0;-52.826538;16.186684;112.434914;-187.499741;117.633324;-149.099945;7.905005;5.550380;-3.698893;16.250601;5.879400;4.79458822550
4452405;0;-54.427071;17.122061;111.775398;-189.259521;118.097282;-150.063416;-2.717015;11.552810;-2.213886;14.095301;4.932875;4.026887550
4452429;0;-55.749420;17.887873;111.231659;-190.712173;118.478020;-150.865067;-13.147349;17.129894;-0.551764;9.229175;4.978175;2.312650550
4452453;0;-56.730312;18.443298;110.839760;-191.747604;118.751900;-151.426987;-19.472120;19.325254;1.881457;6.716250;2.982613;1.9955630550
4452477;0;-57.354038;18.788521;110.608833;-192.361267;118.911987;-151.754379;-19.541740;19.483564;1.667564;4.668225;3.721713;2.3365000550
4452501;0;-57.675278;18.958294;110.503433;-192.637543;118.984871;-151.906906;-10.607715;16.040800;3.213879;3.099437;3.852838;1.5020250550
4452525;0;-57.802467;19.021202;110.487282;-192.710388;119.002571;-151.945663;-1.527785;12.798305;3.984993;3.516663;4.601475;1.37328750550
4452549;0;-57.831108;19.029507;110.498741;-192.714645;119.004128;-151.945831;-1.312255;11.429785;4.310607;4.096025;4.618163;1.21592550550
4452573;0;-57.829636;19.029352;110.501144;-192.714478;119.004341;-151.945221;-1.328465;11.526105;4.535400;3.387925;4.553787;0.84637550550
4452597;0;-57.825211;19.029638;110.500641;-192.714233;119.004333;-151.944351;-0.205035;11.258125;3.193443;2.624987;4.537100;0.55551250550
4452621;0;-57.821430;19.023487;110.493889;-192.713379;119.002853;-151.942596;-3.654475;16.616819;0.311986;1.149175;2.832412;0.26941350550
4452645;0;-57.808464;19.001427;110.475128;-192.707932;118.985779;-151.933105;-4.644390;19.458769;-0.260214;-3.633488;-1.337525;-0.0381370
4452669;0;-57.786129;18.956041;110.445702;-192.682205;118.922104;-151.908875;-4.949565;22.046085;-0.324243;-6.041525;-2.615450;-0.8940630
4452693;0;-57.755554;18.879663;110.404877;-192.632431;118.808861;-151.856781;-6.028175;22.384640;-1.223421;-6.155962;-1.752375;-1.1301000
4452717;0;-57.715939;18.773361;110.348602;-192.563492;118.655296;-151.786423;-6.611820;21.136280;-0.728879;-5.993837;-3.097050;-1.4281250
4452741;0;-57.667576;18.646391;110.282990;-192.481812;118.467651;-151.707260;-5.551335;19.293785;-0.867843;-5.884162;-2.884863;-2.2864250
4452765;0;-57.615742;18.511852;110.211456;-192.396591;118.266701;-151.614334;-5.611415;19.186970;-0.442771;-5.633825;-1.413813;-2.3031130
4452789;0;-57.563461;18.375919;110.137970;-192.313263;118.067513;-151.529587;-5.644795;19.515034;-0.260214;-5.621900;-2.484313;-2.9683000
4452813;0;-57.510395;18.238602;110.063728;-192.231171;117.866562;-151.438950;-5.015370;19.058224;-0.532693;-5.831713;-2.319813;-3.0279120
4452837;0;-57.457573;18.103260;109.988754;-192.150330;117.665863;-151.345322;-4.498480;20.239830;-0.579014;-5.536075;-2.553463;-2.8896250
4452861;0;-57.406521;17.969095;109.912262;-192.069458;117.465271;-151.249435;-4.759785;20.299910;-0.188007;-5.016325;-2.024163;-2.4580870
4452885;0;-57.356224;17.834381;109.836594;-191.990234;117.265152;-151.168304;-4.606245;19.898411;-0.900536;-4.651537;-2.300737;-2.8705500
4452909;0;-57.305489;17.699348;109.758728;-191.913696;117.065338;-151.085220;-4.114150;18.815990;-0.404629;-5.090225;-2.815712;-2.8848630
4452933;0;-57.255920;17.568237;109.680580;-191.837906;116.864769;-150.990707;-4.176135;20.065304;-0.529964;-5.590912;-3.046988;-2.0790000
4452957;0;-57.207680;17.437719;109.602539;-191.761368;116.663269;-150.905899;-3.606795;18.777843;-0.498629;-4.673000;-1.904963;-1.8858870
4452981;0;-57.164448;17.315496;109.528748;-191.691223;116.471985;-150.837692;-3.614425;16.877171;0.204357;-5.149837;-2.100462;-2.36033770
4453005;0;-57.128136;17.213247;109.466896;-191.631805;116.308029;-150.771637;-3.355025;16.329765;0.524514;-5.204675;-0.729550;-2.19821270
4453029;0;-57.100407;17.138958;109.421227;-191.587708;116.187004;-150.725006;-3.019330;17.513275;0.933236;-4.787437;0.250338;-2.140987270
4453053;0;-57.082993;17.091749;109.394691;-191.561249;116.114426;-150.700302;-2.159115;16.246796;1.100807;-5.116462;-0.433913;-2.40563870
4453077;0;-57.076797;17.070337;109.385956;-191.549957;116.083359;-150.691254;-2.470970;17.333981;1.363750;-5.261888;-0.679488;-2.63213870
4453101;0;-57.076206;17.066954;109.387444;-191.547516;116.077682;-150.687927;-3.192900;18.069263;2.689357;-5.309575;-1.058575;-2.61545070
4453125;0;-57.076271;17.067305;109.388573;-191.547150;116.077225;-150.686935;-2.868650;17.301556;3.254750;-5.249975;-1.008500;-2.67505070
4453149;0;-57.075943;17.067173;109.388550;-191.546936;116.076981;-150.686600;-3.122325;17.807961;2.852843;-5.223750;-0.963200;-2.67743870
4453173;0;-57.074490;17.063734;109.386421;-191.546753;116.076591;-150.685944;-4.091260;20.763395;0.643043;-5.333413;-1.249313;-2.68697570
4453197;0;-57.066780;17.046551;109.373940;-191.544128;116.065514;-150.682785;-5.646705;23.500439;-1.497264;-6.759162;-2.081388;-2.8991630
4453221;0;-57.050682;17.009165;109.348045;-191.528748;116.019684;-150.671143;-5.878445;23.403164;-1.128057;-7.197850;-1.854887;-3.4427620
4453245;0;-57.027393;16.944138;109.312218;-191.495850;115.932114;-150.635147;-5.805965;22.976875;-1.694814;-6.628026;-2.689350;-3.3354750
4453269;0;-56.996433;16.853708;109.260788;-191.449097;115.799507;-150.582672;-6.355285;23.243900;-1.183914;-7.121562;-2.679812;-3.3712380
4453293;0;-56.958466;16.739813;109.197632;-191.387405;115.625725;-150.511230;-5.882260;22.246359;-1.076286;-6.430137;-1.461500;-3.0016880
4453317;0;-56.915356;16.610153;109.127220;-191.319458;115.431297;-150.422470;-5.273815;20.092960;-0.956393;-6.840225;-1.945487;-1.9025750
4453341;0;-56.869957;16.475121;109.053284;-191.248474;115.231758;-150.346649;-4.885670;18.898960;-0.735686;-5.388250;-2.357950;-1.7547500
4453365;0;-56.824982;16.341976;108.977539;-191.181503;115.031288;-150.278976;-4.935260;19.290920;-0.303807;-5.886550;-2.617825;-1.9931750
4453389;0;-56.780376;16.209845;108.902023;-191.114746;114.830536;-150.208679;-4.713055;19.808765;-0.701629;-6.093975;-2.191062;-1.8501250
4453413;0;-56.736092;16.078129;108.825844;-191.047562;114.628838;-150.135895;-4.680630;20.077705;-0.752036;-5.538463;-1.842975;-1.6808500
4453437;0;-56.692223;15.946238;108.748947;-190.981888;114.428627;-150.072998;-4.731175;20.045280;-0.886914;-5.228512;-2.107612;-2.1600630
4453461;0;-56.648628;15.814600;108.670494;-190.917374;114.227715;-150.008804;-4.331585;19.531250;-0.828329;-5.607600;-1.654612;-2.5081620
4453485;0;-56.605541;15.684840;108.591843;-190.853745;114.026215;-149.934479;-4.168510;20.224569;-1.002714;-5.445475;-1.208775;-2.1862880
4453509;0;-56.563198;15.556256;108.511391;-190.791183;113.826103;-149.859360;-4.394530;20.066259;-0.606264;-5.834100;-1.897800;-1.8334380
4453533;0;-56.521141;15.427979;108.430992;-190.728027;113.624939;-149.794556;-4.400250;20.231245;-0.911436;-5.354875;-2.119537;-2.0194000
4453557;0;-56.479614;15.299582;108.350182;-190.666885;113.422752;-149.729462;-4.462240;19.568439;-0.925057;-5.745887;-2.319813;-2.1243000
4453581;0;-56.438690;15.171745;108.267738;-190.606369;113.219872;-149.660049;-4.776000;19.443510;-0.546314;-5.962838;-1.502025;-1.8906500
4453605;0;-56.397556;15.044809;108.185112;-190.544678;113.017166;-149.590652;-4.669185;19.227980;-0.814707;-5.114075;-1.173012;-1.5354120
4453629;0;-56.356754;14.918653;108.102470;-190.485153;112.816521;-149.528412;-4.561420;19.104954;-1.032693;-5.247587;-2.152913;-1.7261500
4453653;0;-56.316795;14.793519;108.018135;-190.425598;112.614647;-149.467056;-4.924770;19.449230;-0.821521;-4.818438;-2.596375;-1.8620380
4453677;0;-56.278255;14.672812;107.935028;-190.369324;112.413155;-149.404221;-4.594800;19.142149;-0.636236;-5.521762;-2.248275;-1.8739630
4453701;0;-56.243549;14.562796;107.858994;-190.315491;112.226883;-149.348633;-3.996845;17.293930;-0.241143;-5.040163;-2.071850;-2.1457620
4453725;0;-56.215382;14.472982;107.795471;-190.273819;112.074486;-149.307465;-3.949165;17.584801;0.828329;-5.583762;-1.215925;-2.51292520
4453749;0;-56.195389;14.408899;107.752350;-190.242981;111.965927;-149.277939;-3.745075;17.473219;0.741136;-5.037775;-0.255100;-2.79426320
4453773;0;-56.184719;14.373216;107.729004;-190.224686;111.903999;-149.260330;-3.553390;17.842289;0.851493;-4.529950;-0.698563;-3.05175020
4453797;0;-56.181873;14.357439;107.724648;-190.218414;111.881805;-149.252563;-3.808975;17.772671;1.572200;-4.568088;-0.884525;-3.16857520
4453821;0;-56.181545;14.356054;107.726517;-190.217453;111.878830;-149.248856;-3.937720;17.538071;2.848757;-4.391663;-0.946513;-3.15665020
4453845;0;-56.181400;14.356153;107.727089;-190.217316;111.878540;-149.247543;-4.234310;17.608639;3.020422;-4.167550;-0.927437;-3.29255020
4453869;0;-56.180984;14.356022;107.726990;-190.217239;111.878441;-149.246414;-4.432675;17.982479;2.679821;-4.043575;-0.860688;-3.40222520
4453893;0;-56.180634;14.355835;107.726784;-190.217255;111.878441;-149.245636;-4.716870;18.286705;2.390993;-3.941050;-0.817775;-3.39983720
4453917;0;-56.180084;14.355582;107.726563;-190.217255;111.878441;-149.244766;-4.915235;18.546101;2.068107;-3.781312;-0.751013;-3.47852520
4453941;0;-56.179665;14.355230;107.726273;-190.217255;111.878540;-149.244110;-5.069730;18.793104;1.825600;-3.652563;-0.720012;-3.57150020
4453965;0;-56.179237;14.354912;107.725998;-190.217316;111.878563;-149.243576;-5.228995;19.092556;1.535414;-3.578662;-0.684250;-3.57627520
4453989;0;-56.178787;14.354593;107.725746;-190.217377;111.878708;-149.243118;-5.331990;19.280430;1.242500;-3.445138;-0.667563;-3.63111220
4454013;0;-56.178337;14.354264;107.725395;-190.217422;111.878777;-149.242264;-5.459785;19.480705;1.057214;-3.345013;-0.662800;-3.69786220
4454037;0;-56.177963;14.353890;107.725044;-190.217453;111.878830;-149.241531;-5.500790;19.574165;0.839229;-3.261562;-0.593650;-3.68832520
4454061;0;-56.177578;14.353582;107.724663;-190.217499;111.878830;-149.240875;-5.551335;19.740101;0.602171;-3.147125;-0.557887;-3.75985020
4454085;0;-56.177162;14.353528;107.724045;-190.217545;111.878952;-149.240479;-5.722995;19.165989;0.185279;-3.066062;-0.278937;-3.71217520
4454109;0;-56.176491;14.355385;107.720406;-190.217590;111.882446;-149.240372;-6.114005;16.158100;-1.276557;-3.032675;1.699913;-3.75270020
4454133;0;-56.174446;14.360373;107.708008;-190.217575;111.903824;-149.239685;-6.506915;11.548995;-1.219336;-3.175725;4.169938;-3.94343720
4454157;0;-56.170799;14.371765;107.690361;-190.217453;111.961792;-149.237625;-6.852145;7.523535;-0.998629;-3.526200;6.299012;-4.267687720
4454181;0;-56.164635;14.400230;107.668312;-190.217072;112.073997;-149.232193;-6.975170;6.417270;-1.276557;-4.239075;5.111688;-4.665850720
4454205;0;-56.155991;14.446538;107.638283;-190.216064;112.241486;-149.216446;-6.953235;5.984305;-1.709800;-5.161750;7.476800;-4.739750720
4454229;0;-56.145409;14.508985;107.596558;-190.212936;112.472069;-149.183304;-6.823535;6.464000;-1.438686;-5.674350;7.264613;-4.131788720
4454253;0;-56.133667;14.581714;107.545647;-190.208206;112.749847;-149.150116;-6.608960;5.959510;-0.891000;-6.060600;7.357588;-3.824225720
4454277;0;-56.121593;14.661024;107.491905;-190.202362;113.047592;-149.118896;-6.525990;7.678985;-0.690729;-6.139275;7.004738;-3.705012720
4454301;0;-56.110111;14.737906;107.440315;-190.196365;113.339752;-149.087387;-6.283760;8.699415;-0.855579;-6.413450;5.500312;-3.387925720
4454325;0;-56.100235;14.804318;107.394745;-190.190582;113.594734;-149.060562;-6.516455;8.990285;-0.505443;-6.325237;5.617137;-3.216263720
4454349;0;-56.092808;14.855285;107.360153;-190.185776;113.793716;-149.039978;-6.107330;9.048460;-0.420979;-6.470675;4.818438;-2.999300720
4454373;0;-56.088326;14.891605;107.336792;-190.182159;113.930412;-149.028030;-6.106375;9.552955;-0.201629;-6.430137;4.494188;-3.001688720
4454397;0;-56.086117;14.913325;107.324463;-190.179840;114.012764;-149.021423;-6.250380;9.317395;-0.227514;-6.418225;4.541862;-3.008837720
4454421;0;-56.085140;14.922829;107.321342;-190.178452;114.053459;-149.018753;-6.275175;8.745190;0.242500;-6.415837;5.207050;-3.0183757720
4454445;0;-56.084534;14.924037;107.322701;-190.177765;114.068390;-149.017593;-6.277080;9.005545;1.937314;-6.361000;5.464550;-2.9587627720
4454469;0;-56.084282;14.923971;107.323593;-190.177383;114.071014;-149.017426;-6.260870;9.291645;2.446850;-6.227488;5.555150;-2.8514757720
4454493;0;-56.083954;14.923971;107.323593;-190.177155;114.071564;-149.017334;-6.405829;8.852955;2.246579;-6.031988;5.650513;-2.7775757720
4454517;0;-56.083611;14.924191;107.323486;-190.176987;114.071877;-149.017456;-6.461140;8.428570;1.959114;-6.031988;5.609988;-2.7394257720
4454541;0;-56.083206;14.922652;107.327293;-190.176971;114.072289;-149.017578;-6.517410;12.255665;4.510879;-5.931850;5.617137;-2.605912720
4454565;0;-56.082897;14.911831;107.350006;-190.176987;114.074913;-149.017685;-6.521220;19.902225;7.153914;-5.705350;6.184575;-2.474775720
4454589;0;-56.082535;14.870479;107.410812;-190.177155;114.086533;-149.017853;-6.565090;24.695395;8.309221;-5.116462;6.909362;-2.236362720
4454613;0;-56.082161;14.771558;107.532524;-190.177734;114.116333;-149.018768;-6.544110;26.411053;10.922293;-3.948200;6.558887;-1.85250020
4454637;0;-56.081886;14.599512;107.751137;-190.178635;114.169548;-149.020737;-6.569860;28.886795;11.852807;-1.668925;6.070125;-1.19208820
4454661;0;-56.081600;14.337015;108.087959;-190.180862;114.247292;-149.025925;-6.583210;28.997421;13.160700;0.982275;6.415837;-0.247950820
4454685;0;-56.081371;13.980344;108.551331;-190.186768;114.353027;-149.039719;-6.631850;30.406948;13.489037;3.640650;6.139275;0.1859620820
4454709;0;-56.081173;13.522753;109.138237;-190.196915;114.484787;-149.074341;-6.606100;29.192919;14.476771;5.064000;5.879400;0.2598750820
4454733;0;-56.080963;12.965889;109.846703;-190.210815;114.637138;-149.110428;-6.590840;30.238148;15.734257;5.888937;7.092950;0.3051750820
4454757;0;-56.080788;12.313916;110.678185;-190.227341;114.812759;-149.146271;-6.597515;32.240864;15.756057;6.253713;6.325237;0.6079620820
4454781;0;-56.080589;11.571856;111.614433;-190.245438;115.001259;-149.185242;-6.547925;31.519884;16.469950;6.115425;6.616113;0.8535370820
4454805;0;-56.080437;10.754967;112.631668;-190.264603;115.195358;-149.220978;-6.596565;29.954910;15.933171;5.588525;6.959437;1.3923630820
