# Temp Start [C] | A1:323.0 | A2:322.0 | A3:314.0 | A4:316.0 | A5:313.0 | A6:313.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
10618331;0;-12.818057;-94.110588;127.531540;-80.214310;103.353790;-113.412529;-7.842060;-54.010391;-13.810565;-6.179800;-0.069137;-1.714225
10618355;0;-13.019766;-93.036446;128.096115;-81.410294;103.530609;-112.991661;-4.185675;-66.164970;-7.843286;-4.785050;1.096725;-1.26122525
10618379;0;-13.076378;-91.240829;128.261353;-81.668068;103.567238;-112.921791;-0.291820;-70.087433;-1.933229;2.088537;2.009862;-2.324575525
10618403;0;-13.078971;-88.782219;128.264694;-81.691803;103.570427;-112.920563;2.290725;-64.930916;-1.784729;5.509850;2.548687;-2.2792755525
10618427;0;-13.078861;-85.757507;128.241776;-81.693718;103.570435;-112.920563;2.444265;-49.601547;-1.140321;4.811275;2.651212;-1.9121125525
10618451;0;-13.079301;-82.348747;128.233429;-81.693169;103.569824;-112.921295;2.682685;-38.004875;-2.440043;3.929137;2.911088;-1.5878625525
10618475;0;-13.079938;-78.731148;128.225250;-81.692902;103.569695;-112.921944;2.927780;-28.599735;-2.701622;3.693100;2.934925;-1.3041375525
10618499;0;-13.080081;-75.023270;128.226486;-81.692924;103.569717;-112.922806;3.269195;-23.129459;0.508171;3.259175;2.951612;-1.03472575525
10618523;0;-13.080553;-71.284172;128.230972;-81.692711;103.569618;-112.923859;3.376960;-19.264219;0.739779;3.054137;3.290175;-0.76293775525
10618547;0;-13.081618;-67.544075;128.232330;-81.692162;103.569588;-112.925621;3.077505;-19.208904;1.204350;2.646437;3.066062;-0.46967575525
10618571;0;-13.081684;-63.803265;128.233261;-81.691711;103.569824;-112.926979;3.426550;-19.058224;1.664843;2.126688;3.080363;-0.30040075525
10618595;0;-13.081827;-60.061760;128.233810;-81.691612;103.569626;-112.928566;3.565785;-16.708370;2.110343;1.931188;3.464213;-0.12397575525
10618619;0;-13.082553;-56.319477;128.234406;-81.691689;103.569748;-112.929756;3.190990;-17.017361;2.434593;1.759525;3.182888;-0.01906375525
10618643;0;-13.082673;-52.576611;128.235031;-81.691689;103.569992;-112.930473;3.514285;-16.258236;2.775186;1.573562;3.328313;0.040525375525
10618667;0;-13.082685;-48.833271;128.235535;-81.691139;103.569839;-112.932106;3.579135;-14.516830;3.151207;1.294613;3.545275;0.240800375525
10618691;0;-13.082992;-45.091309;128.235931;-81.690659;103.569908;-112.934662;3.444670;-15.066145;3.514964;0.934600;3.333088;0.298012375525
10618715;0;-13.083256;-41.348167;128.236420;-81.690636;103.569931;-112.937233;3.520965;-13.919830;3.792893;0.767700;3.526200;0.348087375525
10618739;0;-13.083222;-37.603970;128.236816;-81.690781;103.569977;-112.940140;3.578185;-13.257025;4.133492;0.698563;3.559587;0.319475375525
10618763;0;-13.083322;-33.860535;128.237228;-81.690781;103.570145;-112.941650;3.565785;-12.777326;4.452293;0.586500;3.564350;0.336162375525
10618787;0;-13.083530;-30.118633;128.237289;-81.690392;103.570023;-112.942696;3.494260;-12.344360;4.344664;0.398150;3.705012;0.319475375525
10618811;0;-13.083508;-26.393072;128.235504;-81.689987;103.570038;-112.943672;3.570555;-8.017535;1.851486;0.183575;3.588187;0.3457005375525
10618835;0;-13.083475;-22.746731;128.227051;-81.689796;103.570084;-112.944191;3.599165;1.043315;0.219343;0.045288;3.736012;0.37670005375525
10618859;0;-13.083607;-19.274677;128.216721;-81.689796;103.569962;-112.944389;3.521915;10.044095;-0.540864;-0.040525;3.683563;0.38861375525
10618883;0;-13.083630;-16.095333;128.205948;-81.689796;103.569962;-112.945183;3.573415;21.917339;-1.163479;-0.009525;3.869525;0.40530075525
10618907;0;-13.083596;-13.331404;128.196777;-81.689247;103.570007;-112.945694;3.621100;31.633373;-1.145771;-0.171650;3.926750;0.40053775525
10618931;0;-13.083673;-11.064112;128.195831;-81.689606;103.569962;-112.946495;3.538130;37.322994;-0.505443;0.321862;3.881450;0.371925775525
10618955;0;-13.083662;-9.337489;128.196472;-81.689224;103.570007;-112.946617;3.404615;40.412899;-0.096729;-0.228875;3.936287;0.379075775525
10618979;0;-13.083805;-8.140298;128.203094;-81.689247;103.570099;-112.947006;3.747940;36.412235;3.081728;-0.121587;3.988738;0.3886135775525
10619003;0;-13.083959;-7.393711;128.213928;-81.689201;103.570076;-112.947403;3.390310;32.606117;3.027229;-0.293250;3.969663;0.3767005775525
10619027;0;-13.084036;-6.998829;128.220703;-81.688774;103.570145;-112.947647;3.378865;26.038164;4.238400;-0.066750;3.976813;0.3695385775525
10619051;0;-13.084046;-6.832068;128.226105;-81.688889;103.570358;-112.948044;3.385540;20.485874;5.557193;-0.205038;3.936287;0.3838505775525
10619075;0;-13.084112;-6.781729;128.230423;-81.688988;103.570457;-112.948105;3.330230;14.443395;4.799700;-0.295637;3.969663;0.2980125775525
10619099;0;-13.084167;-6.781091;128.229065;-81.688942;103.570557;-112.948502;3.306385;12.319560;3.307886;-0.309938;3.910063;0.3290125775525
10619123;0;-13.084134;-6.780575;128.228668;-81.688889;103.570580;-112.948494;3.265380;11.715885;3.226143;-0.345700;3.912437;0.2765635775525
10619147;0;-13.083530;-6.779927;128.227905;-81.708092;103.571411;-112.951210;2.481460;11.039730;2.841943;12.767312;4.253375;0.5245125775525
10619171;0;-13.082663;-6.778905;128.227524;-82.189865;103.593239;-113.018677;0.986095;10.717390;2.378736;28.414726;4.944800;3.3497755775525
10619195;0;-13.081904;-6.777740;128.227615;-83.915199;103.675598;-113.337807;0.503540;10.302540;2.593993;43.423176;4.615775;7.0166505775525
10619219;0;-13.081531;-6.775675;128.227661;-87.322395;103.834702;-114.062828;0.108715;10.264395;2.638950;50.101273;5.314350;6.9522755775525
10619243;0;-13.081180;-6.774357;128.227692;-92.476250;104.076576;-115.144547;-0.011440;9.929655;2.806521;55.971138;5.657662;7.5864755775525
10619267;0;-13.081739;-6.772687;128.228027;-99.224815;104.392418;-116.565041;1.041410;9.902949;3.435950;50.671101;5.588525;7.35282555775525
10619291;0;-13.082344;-6.771632;128.227890;-106.873642;104.752113;-118.178368;1.880645;9.581565;3.283364;39.143551;4.017350;6.7496255775525
10619315;0;-13.082376;-6.770412;128.227737;-114.742928;105.118790;-119.829895;1.998900;9.355545;3.118514;34.861561;5.373950;6.2847125775525
10619339;0;-13.083003;-6.769292;128.227753;-122.620224;105.488960;-121.492958;2.958295;9.241099;3.440036;34.458626;3.948200;6.9022135775525
10619363;0;-13.092264;-6.765469;128.227066;-130.180649;105.841049;-123.079987;9.513850;6.572720;2.303800;13.885488;4.899500;4.9757885775525
10619387;0;-13.166840;-6.724699;128.199997;-136.536011;106.145935;-124.433342;19.859310;4.383085;-0.040871;2.937312;3.592963;4.894725775525
10619411;0;-13.339138;-6.624063;128.134109;-141.304337;106.400345;-125.472855;28.707500;0.815390;-2.025871;-0.867837;3.623950;4.23907575525
10619435;0;-13.695678;-6.422629;128.005142;-144.523071;106.623291;-126.270607;32.281876;-1.664160;-3.555836;-5.834100;4.394050;3.7717755525
10619459;0;-14.295773;-6.079307;127.777817;-146.337204;106.839691;-126.841499;41.876789;-5.828855;-4.453657;-1.256462;4.270075;4.2128505525
10619483;0;-15.177997;-5.566674;127.428497;-147.479874;107.094460;-127.387047;46.734802;-7.758140;-5.667550;12.125962;5.116462;4.4083505525
10619507;0;-16.347767;-4.880478;126.957504;-148.760330;107.426811;-128.080048;43.601982;-6.041525;-6.066729;15.683163;8.029938;4.2510005525
10619531;0;-17.785887;-4.046122;126.381721;-150.305191;107.834930;-128.912323;34.044266;-3.749845;-6.006786;16.534325;5.805488;4.8518125525
10619555;0;-19.413864;-3.101188;125.728661;-152.058167;108.296959;-129.866699;29.748913;-2.929685;-5.566729;16.608238;4.966250;4.5251755525
10619579;0;-21.172127;-2.083678;125.020370;-153.947617;108.794968;-130.887405;23.822781;-0.733375;-5.756100;15.094275;4.868500;4.8351255525
10619603;0;-22.999746;-1.021871;124.285400;-155.909012;109.309578;-131.953262;19.075390;2.552985;-4.227500;14.898775;6.835450;4.70398855525
10619627;0;-24.866114;0.052888;123.544838;-157.887344;109.831131;-133.028870;17.789841;1.995085;-4.320143;14.917850;7.700912;4.498950855525
10619651;0;-26.740053;1.129439;122.806252;-159.864288;110.354691;-134.104645;15.611646;1.803395;-5.674357;15.630713;5.297650;4.105562855525
10619675;0;-28.611914;2.208274;122.061783;-161.841919;110.873856;-135.168304;15.645025;3.178595;-4.223414;14.927376;6.251325;4.739750855525
10619699;0;-30.483105;3.286824;121.318893;-163.820862;111.393753;-136.245499;16.801830;2.209660;-3.829679;14.309875;8.251662;4.651537855525
10619723;0;-32.354691;4.365472;120.579689;-165.798599;111.917259;-137.329224;15.574455;1.535415;-4.671636;15.575875;6.594650;3.669250855525
10619747;0;-34.225025;5.445505;119.836502;-167.776474;112.437820;-138.396790;17.560005;2.175330;-4.632128;15.921588;5.004400;4.279613855525
10619771;0;-36.099018;6.523363;119.093788;-169.753983;112.957077;-139.472183;15.233035;1.981735;-4.389621;14.691350;6.442062;4.091262855525
10619795;0;-37.970539;7.604099;118.351624;-171.731476;113.479416;-140.543594;15.011785;2.305030;-3.946843;15.504350;7.009501;3.945825855525
10619819;0;-39.839722;8.682671;117.609840;-173.710617;114.001198;-141.618759;17.333981;0.991820;-4.081722;15.342225;6.017675;3.933900855525
10619843;0;-41.713604;9.762396;116.869392;-175.688629;114.520508;-142.683746;15.395160;1.736640;-5.009514;15.506737;6.325237;4.456038855525
10619867;0;-43.585236;10.843034;116.124657;-177.664764;115.040642;-143.757080;14.958380;2.356525;-3.810607;15.993113;8.366099;4.47987555525
10619891;0;-45.455208;11.920584;115.382133;-179.643295;115.562897;-144.830841;16.523359;0.610350;-4.166193;15.075199;7.958400;4.28676255525
10619915;0;-47.328629;13.000144;114.642578;-181.621994;116.084221;-145.900330;15.036580;0.941275;-4.411421;15.015600;5.373950;4.89472555525
10619939;0;-49.198448;14.081814;113.899231;-183.600510;116.604263;-146.972900;15.542030;1.490590;-4.374636;15.404213;6.086825;4.77790055525
10619963;0;-51.052765;15.153047;113.157158;-185.573578;117.125137;-148.052048;10.663031;3.066060;-3.858293;15.268324;7.476800;4.07218755525
10619987;0;-52.826275;16.186377;112.435150;-187.499557;117.633469;-149.100204;-1.298900;7.953640;-2.465929;13.270375;5.662437;4.11510055525
10620011;0;-54.426258;17.121401;111.776306;-189.258728;118.096474;-150.059525;-11.638639;13.748164;-1.025879;11.422626;5.085463;3.421300525
10620035;0;-55.747440;17.887115;111.233307;-190.710052;118.477028;-150.861267;-21.171566;19.227980;0.275200;7.607925;4.985325;1.73567500525
10620059;0;-56.725773;18.441914;110.842445;-191.745132;118.750610;-151.420349;-25.102615;21.382330;2.638950;5.373950;3.373612;1.86920000525
10620083;0;-57.346424;18.786446;110.613640;-192.358231;118.910332;-151.743576;-23.379324;21.343229;1.975464;3.676413;4.301063;2.35557500525
10620107;0;-57.666260;18.955481;110.510132;-192.633606;118.983101;-151.896805;-13.072009;17.207146;2.937314;3.352163;4.651537;1.59740000525
10620131;0;-57.791481;19.016092;110.494263;-192.706543;119.001015;-151.936920;-1.829145;13.275145;3.832407;3.862375;5.302425;1.525875000525
10620155;0;-57.818321;19.023937;110.504509;-192.711060;119.002846;-151.937424;0.373840;11.999130;4.400521;4.749288;5.366800;1.5163385000525
10620179;0;-57.817890;19.023827;110.505333;-192.711227;119.003304;-151.936951;0.746725;11.950490;4.535400;4.391663;5.347725;1.2731505000525
10620203;0;-57.816784;19.024992;110.504440;-192.711136;119.003448;-151.936691;0.968930;11.230465;2.731593;3.857613;5.292888;1.1181755000525
10620227;0;-57.813488;19.019464;110.496895;-192.710464;119.002113;-151.935654;-1.593585;16.314505;0.025879;2.586838;3.609650;0.774850000525
10620251;0;-57.802830;18.998680;110.476776;-192.705887;118.986450;-151.928925;-3.943440;19.650455;-0.250679;-2.217288;-1.313675;0.171650525
10620275;0;-57.783077;18.954437;110.447006;-192.681992;118.923286;-151.909088;-5.116460;22.424694;-0.430514;-5.478850;-2.453325;-0.62942525
10620299;0;-57.754105;18.878477;110.405884;-192.633301;118.809784;-151.857910;-6.438255;22.647854;-1.362386;-6.163113;-1.432887;-0.95128825
10620323;0;-57.714344;18.772526;110.349052;-192.564224;118.655617;-151.788223;-6.660460;21.614071;-0.594000;-5.867475;-2.694125;-1.34943725
10620347;0;-57.665840;18.645523;110.283264;-192.482498;118.467491;-151.707611;-5.404470;19.476891;-0.775200;-5.910388;-2.467625;-2.06470025
10620371;0;-57.614754;18.511150;110.211823;-192.397736;118.266769;-151.618332;-5.938525;19.416805;-0.506807;-5.803100;-0.998962;-2.37941325
10620395;0;-57.562317;18.375622;110.138084;-192.313980;118.066803;-151.527603;-5.513190;20.117756;-0.448221;-5.588525;-1.666538;-2.52961325
10620419;0;-57.508911;18.238920;110.063950;-192.231750;117.865799;-151.439667;-4.544255;19.936560;-0.238414;-5.910388;-1.509187;-2.93970025
10620443;0;-57.456451;18.102798;109.988930;-192.150620;117.665802;-151.348831;-4.274365;20.330425;-0.508171;-5.688663;-2.021787;-2.90155025
10620467;0;-57.405827;17.968172;109.911919;-192.069870;117.465515;-151.251297;-4.698750;20.398136;-0.084464;-5.280962;-1.738063;-2.40087525
10620491;0;-57.355587;17.833677;109.836220;-191.990677;117.265450;-151.168716;-4.489895;20.166395;-0.517707;-5.056850;-2.005100;-2.76087525
10620515;0;-57.304863;17.699404;109.758743;-191.914246;117.065376;-151.085449;-4.027365;19.320484;-0.423700;-5.455013;-2.486700;-2.76803825
10620539;0;-57.255558;17.567720;109.680328;-191.838440;116.864563;-150.989151;-4.277225;20.068165;-0.261579;-6.172650;-2.610675;-1.82627525
10620563;0;-57.207745;17.437006;109.602463;-191.761719;116.662910;-150.906128;-3.806110;18.883705;-0.384193;-4.925725;-1.227850;-1.76906325
10620587;0;-57.164635;17.315134;109.528603;-191.691528;116.471466;-150.834885;-3.805160;17.125126;0.400543;-5.540837;-1.435275;-2.002712325
10620611;0;-57.128193;17.212885;109.466782;-191.632202;116.307770;-150.770996;-3.486630;16.475674;0.670293;-5.686275;-0.059600;-1.907337325
10620635;0;-57.100857;17.138859;109.421333;-191.588120;116.187401;-150.725739;-3.518100;17.834660;0.994543;-5.285738;0.720012;-1.9741007325
10620659;0;-57.084103;17.091925;109.395111;-191.561752;116.115425;-150.702667;-3.121375;16.731260;1.031329;-5.834100;-0.436300;-2.439013325
10620683;0;-57.078007;17.070601;109.386604;-191.550125;116.084785;-150.692474;-3.368375;17.798420;1.254757;-5.791175;-0.915525;-2.529613325
10620707;0;-57.077271;17.067348;109.388100;-191.547562;116.078987;-150.688416;-4.047390;18.593784;2.599443;-5.822175;-1.211162;-2.560613325
10620731;0;-57.077236;17.067766;109.389328;-191.547058;116.078232;-150.686707;-3.893850;17.959591;3.113064;-5.707737;-1.151550;-2.574913325
10620755;0;-57.076820;17.067591;109.389244;-191.546768;116.077888;-150.685837;-4.033085;18.357275;2.673007;-5.640975;-1.137250;-2.551075325
10620779;0;-57.075073;17.064075;109.386955;-191.546509;116.077209;-150.685333;-4.928585;21.323200;0.558579;-5.712500;-1.401900;-2.577300325
10620803;0;-57.067207;17.047047;109.374184;-191.543457;116.065620;-150.683075;-6.411550;24.256704;-1.632143;-6.775850;-2.017012;-2.78472525
10620827;0;-57.050816;17.009825;109.348289;-191.527924;116.019402;-150.671127;-6.525035;24.175640;-1.192093;-7.166850;-1.614087;-3.23771225
10620851;0;-57.027294;16.943851;109.311813;-191.495193;115.931694;-150.637573;-6.281850;23.155209;-1.529964;-6.568425;-2.512925;-3.36170025
10620875;0;-56.996094;16.853170;109.260536;-191.448334;115.798866;-150.584702;-6.775855;23.501394;-1.186643;-6.916512;-2.408025;-3.44752525
10620899;0;-56.958035;16.739164;109.197517;-191.386261;115.625587;-150.511978;-6.273265;22.466656;-1.185279;-5.776875;-1.616475;-2.98976325
10620923;0;-56.915024;16.610142;109.127701;-191.318863;115.431168;-150.424835;-5.679130;20.698544;-1.076286;-6.587500;-2.079000;-1.97171225
10620947;0;-56.869301;16.474516;109.052795;-191.248398;115.230988;-150.346008;-5.023000;18.861771;-0.433236;-5.245200;-1.897800;-1.62601225
10620971;0;-56.824013;16.341438;108.977013;-191.181808;115.030113;-150.276047;-4.897115;19.577980;-0.177107;-6.263250;-1.873963;-1.70945025
10620995;0;-56.779694;16.209536;108.901604;-191.115250;114.829361;-150.206558;-4.945755;20.110130;-0.589914;-6.501663;-1.478187;-1.70945025
10621019;0;-56.735661;16.078371;108.825623;-191.047882;114.628357;-150.135056;-4.935260;20.663260;-0.688007;-5.719650;-1.401900;-1.52587525
10621043;0;-56.691978;15.946106;108.748726;-190.982071;114.428581;-150.072754;-5.004880;20.192144;-0.682557;-5.517000;-1.661775;-2.01462525
10621067;0;-56.648102;15.814435;108.670509;-190.917587;114.227837;-150.008209;-4.232405;19.927021;-0.895086;-5.755413;-1.246925;-2.33650025
10621091;0;-56.604847;15.684961;108.592033;-190.853912;114.026314;-149.935928;-4.117010;20.710945;-0.960486;-5.667200;-0.782012;-2.14576225
10621115;0;-56.562881;15.556377;108.511406;-190.791229;113.826050;-149.860565;-4.590985;20.452496;-0.561300;-6.003375;-1.382825;-1.74521225
10621139;0;-56.520924;15.428276;108.430740;-190.727814;113.624603;-149.795624;-4.504200;20.803450;-0.765657;-5.302425;-1.547325;-1.94072525
10621163;0;-56.479206;15.299912;108.349960;-190.666656;113.422195;-149.730728;-4.499435;20.078655;-0.803807;-5.853175;-1.640313;-2.06470025
10621187;0;-56.438427;15.172020;108.267624;-190.605896;113.219505;-149.661301;-4.913330;19.858360;-0.512257;-5.793562;-0.891675;-1.82866325
10621211;0;-56.397633;15.044513;108.184975;-190.544510;113.017021;-149.591904;-4.961010;19.451139;-0.719343;-5.130763;-0.720012;-1.59501225
10621235;0;-56.356941;14.918532;108.102440;-190.484970;112.816757;-149.530960;-4.854200;19.563671;-0.991814;-5.283350;-1.742838;-1.86920025
10621259;0;-56.317039;14.793563;108.018120;-190.425507;112.614983;-149.467896;-5.296705;19.845959;-0.737050;-4.825588;-2.176750;-1.85488725
10621283;0;-56.278641;14.672812;107.935158;-190.369186;112.413322;-149.405197;-5.122180;19.474979;-0.581736;-5.416862;-1.666538;-1.98125025
10621307;0;-56.244186;14.562378;107.859070;-190.315231;112.226852;-149.348953;-4.631995;17.388340;-0.178471;-4.899500;-1.521100;-2.12907525
10621331;0;-56.215996;14.472531;107.795685;-190.273514;112.074409;-149.307312;-4.595755;17.772671;0.829693;-5.338188;-0.543588;-2.477163525
10621355;0;-56.196133;14.408910;107.752899;-190.242798;111.965851;-149.276810;-4.565235;17.993925;0.574929;-4.913800;0.064362;-2.7751873525
10621379;0;-56.185665;14.373863;107.729805;-190.224731;111.904343;-149.258530;-4.464145;18.621441;0.598086;-4.549025;-0.381463;-2.970687525
10621403;0;-56.182861;14.358516;107.725609;-190.218430;111.882217;-149.249374;-4.803655;18.786430;1.318793;-4.522800;-0.627038;-2.944463525
10621427;0;-56.182411;14.357131;107.727341;-190.217377;111.879234;-149.245743;-4.981040;18.484116;2.580364;-4.346363;-0.755775;-2.965925525
10621451;0;-56.182205;14.357252;107.727905;-190.217209;111.878990;-149.244156;-5.240440;18.630024;2.756114;-4.119863;-0.791537;-3.004063525
10621475;0;-56.181534;14.357065;107.727806;-190.217239;111.878876;-149.243240;-5.344390;19.064899;2.322871;-3.972050;-0.710475;-2.999300525
10621499;0;-56.181015;14.356791;107.727592;-190.217209;111.878876;-149.242584;-5.624770;19.446369;2.024514;-3.819463;-0.643725;-3.097050525
10621523;0;-56.180325;14.356418;107.727333;-190.217209;111.878754;-149.241928;-5.686755;19.710539;1.701621;-3.709788;-0.605575;-3.097050525
10621547;0;-56.179600;14.355945;107.727013;-190.217255;111.878754;-149.241730;-5.788800;19.903179;1.356936;-3.609650;-0.548362;-3.116125525
10621571;0;-56.179073;14.355461;107.726723;-190.217255;111.878777;-149.241196;-5.834575;20.133970;1.113071;-3.468987;-0.469675;-3.156650525
10621595;0;-56.178478;14.355022;107.726395;-190.217361;111.878754;-149.240875;-5.866050;20.320889;0.854214;-3.352163;-0.472062;-3.225800525
10621619;0;-56.177952;14.354549;107.726013;-190.217407;111.878853;-149.240540;-5.927085;20.509716;0.559943;-3.290175;-0.443450;-3.211488525
10621643;0;-56.177525;14.354012;107.725586;-190.217453;111.878876;-149.240280;-5.947110;20.577431;0.363757;-3.132813;-0.410075;-3.178113525
10621667;0;-56.177128;14.353594;107.725197;-190.217499;111.878929;-149.239944;-5.950925;20.695684;0.133514;-3.044600;-0.386238;-3.213875525
10621691;0;-56.176689;14.353473;107.724701;-190.217545;111.879219;-149.239944;-6.012915;19.992825;-0.228879;-2.973075;-0.174038;-3.24248725
10621715;0;-56.175953;14.355252;107.720154;-190.217575;111.882469;-149.239700;-6.433485;17.026899;-1.416886;-2.934925;1.826275;-3.318775725
10621739;0;-56.173908;14.360538;107.706993;-190.217590;111.903534;-149.239563;-6.803510;12.653349;-1.235686;-3.089900;4.467963;-3.490438725
10621763;0;-56.170185;14.372655;107.689255;-190.217422;111.961700;-149.237564;-7.019040;9.016035;-0.985007;-3.414150;6.403913;-3.7765508725
10621787;0;-56.164066;14.401362;107.667259;-190.217072;112.073853;-149.232330;-7.185935;7.990835;-1.196179;-4.117487;5.271425;-4.2581508725
10621811;0;-56.155441;14.447450;107.637207;-190.215881;112.242081;-149.220901;-7.042881;7.394790;-1.638957;-4.959100;7.364737;-4.6825388725
10621835;0;-56.144905;14.509819;107.595360;-190.212463;112.472832;-149.191177;-6.927490;7.973670;-1.287457;-5.292888;7.131088;-4.2533758725
10621859;0;-56.133171;14.582439;107.544617;-190.207733;112.750854;-149.153305;-6.636615;7.421490;-0.794271;-5.614750;7.050025;-3.6859508725
10621883;0;-56.121120;14.661486;107.490936;-190.201874;113.048119;-149.121628;-6.588935;9.037015;-0.506807;-5.698200;6.918900;-3.6549508725
10621907;0;-56.109726;14.738115;107.439575;-190.195938;113.339645;-149.089081;-6.371495;9.963984;-0.799721;-5.943775;5.617137;-3.2591758725
10621931;0;-56.099895;14.804461;107.394356;-190.190170;113.594444;-149.062408;-6.562230;10.296820;-0.486371;-5.817412;5.769725;-3.082750725
10621955;0;-56.092487;14.854977;107.360046;-190.185547;113.792992;-149.043091;-6.122585;10.062215;-0.431871;-6.003375;5.109300;-3.030300725
10621979;0;-56.088017;14.890968;107.336899;-190.182037;113.929634;-149.029694;-6.114005;10.469435;-0.298357;-6.070125;4.863738;-2.968300725
10622003;0;-56.085743;14.912765;107.324760;-190.179794;114.011780;-149.021652;-6.227490;10.320660;-0.362393;-5.927075;5.149837;-2.908700725
10622027;0;-56.084808;14.922279;107.321960;-190.178329;114.052513;-149.018646;-6.162640;9.584425;0.028607;-5.898475;5.717275;-2.89677500725
10622051;0;-56.084171;14.923400;107.323120;-190.177612;114.067307;-149.017563;-6.145475;9.843824;1.754757;-5.791175;6.086825;-2.86817500725
10622075;0;-56.083908;14.923257;107.323936;-190.177277;114.070145;-149.017456;-6.146430;10.114665;2.322871;-5.679125;6.234638;-2.7585000725
10622099;0;-56.083523;14.923345;107.323921;-190.177063;114.070816;-149.017365;-6.220815;9.653090;2.042222;-5.619525;6.270400;-2.70366300725
10622123;0;-56.083172;14.923663;107.323860;-190.176895;114.071419;-149.017334;-6.252285;9.213446;1.734321;-5.502700;6.258488;-2.59637500725
10622147;0;-56.082809;14.921949;107.327759;-190.176849;114.071968;-149.017380;-6.266590;12.830729;4.160743;-5.416862;6.196487;-2.5629870725
10622171;0;-56.082458;14.910403;107.350754;-190.176849;114.074768;-149.017487;-6.273265;19.909855;6.798328;-5.168912;6.794925;-2.3937130725
10622195;0;-56.082073;14.868896;107.411705;-190.177109;114.086723;-149.017853;-6.269450;24.781225;7.846014;-4.611012;7.321825;-2.1672120725
10622219;0;-56.081734;14.770129;107.534210;-190.177704;114.116768;-149.018494;-6.219860;26.576996;10.130743;-3.354537;6.895062;-1.738063725
10622243;0;-56.081448;14.598259;107.753479;-190.178635;114.170128;-149.020584;-6.173130;28.899189;10.824200;-1.182550;6.394375;-1.065725725
10622267;0;-56.081196;14.335258;108.090668;-190.181198;114.248138;-149.025574;-6.133075;28.657909;11.927736;1.387587;6.496901;-0.1406635725
10622291;0;-56.080963;13.978312;108.554260;-190.187622;114.353470;-149.038803;-6.169315;29.907223;12.223378;3.550050;6.420599;0.53643835725
10622315;0;-56.080788;13.521071;109.141602;-190.198029;114.485237;-149.074829;-6.175990;28.780933;12.765607;4.892337;6.175037;0.31947535725
10622339;0;-56.080612;12.964317;109.850281;-190.212036;114.637276;-149.111191;-6.153105;29.820438;13.983586;5.497925;7.472037;0.34808735725
10622363;0;-56.080437;12.312159;110.681854;-190.228073;114.812820;-149.147018;-6.123540;31.590458;13.732907;6.024825;6.575575;0.59842535725
10622387;0;-56.080250;11.570251;111.618393;-190.245941;115.001312;-149.183945;-6.109235;30.778879;14.317371;6.029600;7.026187;0.98942535725
10622411;0;-56.080139;10.753253;112.635612;-190.264694;115.195580;-149.221176;-6.087300;28.904909;13.574871;5.514612;7.138250;1.53778835725
