# Temp Start [C] | A1:316.0 | A2:324.0 | A3:314.0 | A4:319.0 | A5:313.0 | A6:312.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
6850905;0;-118.412468;-89.549591;90.283997;4.940098;90.483284;-143.839722;28.770443;15.242575;-4.039486;4.646775;0.603188;-1.020425
6850929;0;-122.156975;-89.549835;90.284103;4.940145;90.482971;-143.839981;28.441425;15.013690;-4.042214;4.680150;0.431537;-0.991813
6850953;0;-125.900345;-89.549927;90.284264;4.940170;90.483017;-143.840057;29.946323;15.091894;-3.931857;4.630087;0.495900;-0.984662
6850977;0;-129.644653;-89.549988;90.284317;4.940098;90.483521;-143.840042;28.655048;15.025134;-3.843307;4.589550;0.517362;-0.982275
6851001;0;-133.388779;-89.550163;90.284317;4.940217;90.483833;-143.839691;28.914448;14.888761;-3.892350;4.584787;0.700950;-0.991813
6851025;0;-137.132507;-89.550255;90.284279;4.940122;90.483307;-143.839905;29.378891;14.827725;-3.926407;4.568088;0.584125;-0.951288
6851049;0;-140.876617;-89.550278;90.284340;4.940145;90.482895;-143.840057;29.111858;14.839170;-3.863743;4.580012;0.422000;-0.913137
6851073;0;-144.617996;-89.550255;90.284500;4.940194;90.482941;-143.840118;26.439663;14.688490;-3.783357;4.570475;0.426762;-0.932213
6851097;0;-148.298172;-89.549744;90.284569;4.940145;90.483253;-143.839981;16.454695;13.001440;-3.885536;4.527563;0.481600;-0.879763
6851121;0;-151.750168;-89.546738;90.284401;4.940074;90.482849;-143.840118;-2.147670;10.153769;-4.198886;4.425038;0.271787;-0.844000
6851145;0;-154.715134;-89.541824;90.284554;4.939525;90.483025;-143.840134;-25.858875;7.068630;-4.404607;4.076950;0.643725;-0.841612
6851169;0;-156.970535;-89.538223;90.284546;4.938354;90.484299;-143.840073;-39.302826;4.735945;-4.854200;3.154275;1.027575;-0.839225
6851193;0;-158.425171;-89.537201;90.284546;4.937924;90.484062;-143.840363;-36.779400;3.423690;-4.705700;2.913475;-0.238412;-0.848763
6851217;0;-159.171158;-89.537079;90.284515;4.938044;90.483864;-143.840164;-22.636410;3.080365;-4.561285;2.706050;0.097750;-0.8201503
6851241;0;-159.445114;-89.536873;90.284317;4.938235;90.483505;-143.840363;-7.676120;2.948760;-4.502700;2.524850;0.391000;-0.83207503
6851265;0;-159.494781;-89.536407;90.284279;4.938450;90.483307;-143.840439;3.869055;2.477645;-4.510879;2.372262;0.381463;-0.829688503
6851289;0;-159.494354;-89.536049;90.284203;4.938617;90.483307;-143.840424;5.137440;1.940725;-4.512236;2.326962;0.352850;-0.853537503
6851313;0;-159.492554;-89.535599;90.284203;4.938785;90.483353;-143.840485;0.061985;1.494405;-4.532671;2.164838;0.379075;-0.820150503
6851337;0;-159.426086;-89.534676;90.284195;4.938880;90.483444;-143.840347;-22.655485;1.224515;-4.539485;2.005100;0.319475;-0.8296883
6851361;0;-159.129715;-89.533882;90.284370;4.938832;90.483589;-143.840408;-39.958000;1.431465;-4.617143;1.764287;0.264638;-0.7867753
6851385;0;-158.396271;-89.533997;90.284477;4.938641;90.483444;-143.840286;-57.492256;2.223010;-4.569457;1.599788;0.145425;-0.7748503
6851409;0;-157.025375;-89.534958;90.284721;4.938713;90.483467;-143.840347;-70.608131;4.706380;-4.153929;1.349437;-0.076288;-0.782012
6851433;0;-154.917709;-89.537270;90.284889;4.938713;90.483833;-143.840149;-72.113991;7.611270;-3.854200;1.146788;1.349437;-0.7128622
6851457;0;-152.126022;-89.539192;90.284813;4.938808;90.483200;-143.840164;-62.318802;9.909625;-3.903250;0.998962;0.705712;-0.7462502
6851481;0;-148.822098;-89.540268;90.284950;4.939071;90.482552;-143.840240;-44.910431;11.276245;-3.817422;0.939363;0.419612;-0.715250
6851505;0;-145.229141;-89.540619;90.284889;4.939310;90.482712;-143.840164;-34.358974;11.223790;-3.876000;0.944137;0.417225;-0.710475
6851529;0;-141.519867;-89.540588;90.284691;4.939572;90.482590;-143.840286;-29.575344;10.997770;-3.957743;1.020425;0.431537;-0.720012
6851553;0;-137.778946;-89.540680;90.284622;4.939597;90.483025;-143.840271;-30.336380;11.180875;-4.016329;0.872600;0.462525;-0.681875
6851577;0;-134.032669;-89.540894;90.284729;4.939716;90.483574;-143.840317;-28.060909;11.412620;-3.989079;0.905988;0.610350;-0.677100
6851601;0;-130.287323;-89.541115;90.284866;4.939811;90.483505;-143.840317;-26.704784;11.545179;-3.863743;0.834463;0.600812;-0.686638
6851625;0;-126.545021;-89.541451;90.284851;4.939859;90.482971;-143.840195;-29.593464;11.807440;-3.820143;0.834463;0.510212;-0.684250
6851649;0;-122.801323;-89.541740;90.284752;4.939931;90.482727;-143.840271;-28.487206;12.070655;-3.869193;0.803463;0.402925;-0.681875
6851673;0;-119.055817;-89.541916;90.284721;4.939931;90.483139;-143.840317;-27.377125;12.196540;-3.904614;0.784388;0.433913;-0.674713
6851697;0;-115.311600;-89.542068;90.284775;4.940050;90.483688;-143.840302;-28.125759;12.485499;-3.832407;0.803463;0.600812;-0.658025
6851721;0;-111.568756;-89.542473;90.284920;4.940098;90.483521;-143.840302;-28.162956;12.617109;-3.760200;0.755775;0.679488;-0.646113
6851745;0;-107.824738;-89.542877;90.284927;4.940122;90.482971;-143.840256;-28.381344;12.645720;-3.719329;0.755775;0.486362;-0.679488
6851769;0;-104.080574;-89.543015;90.284828;4.940170;90.482819;-143.840515;-27.715679;12.933729;-3.753386;0.758162;0.333775;-0.660412
6851793;0;-100.336121;-89.543144;90.284775;4.940145;90.483109;-143.840317;-27.805325;13.069150;-3.771100;0.681875;0.529288;-0.672338
6851817;0;-96.592804;-89.543594;90.284843;4.940145;90.483711;-143.840363;-28.752323;13.088224;-3.761557;0.734325;0.519750;-0.6413388
6851841;0;-92.849213;-89.543938;90.285004;4.940170;90.483643;-143.840363;-27.335163;13.205525;-3.667557;0.686638;0.684250;-0.6532628
6851865;0;-89.104988;-89.544044;90.285004;4.940145;90.482895;-143.840378;-28.615948;13.395305;-3.611700;0.660412;0.433913;-0.6341888
6851889;0;-85.360573;-89.544159;90.284912;4.940194;90.482872;-143.840515;-28.385159;13.560295;-3.690714;0.698563;0.376700;-0.6461138
6851913;0;-81.616005;-89.544487;90.284851;4.940241;90.483185;-143.840576;-26.656151;13.537405;-3.711150;0.653262;0.512587;-0.6222628
6851937;0;-77.873047;-89.544823;90.284912;4.940217;90.483688;-143.840286;-28.752323;13.601300;-3.664829;0.662800;0.441063;-0.6461138
6851961;0;-74.129372;-89.544983;90.285065;4.940265;90.483665;-143.840561;-28.053280;13.875005;-3.569464;0.634188;0.736712;-0.6175008
6851985;0;-70.384010;-89.545090;90.285088;4.940265;90.482941;-143.840439;-26.947975;13.897894;-3.554479;0.596038;0.429150;-0.6508758
6852009;0;-66.640724;-89.545341;90.284988;4.940265;90.482918;-143.840515;-28.269764;13.921735;-3.588536;0.684250;0.269413;-0.6222628
6852033;0;-62.897213;-89.545624;90.284927;4.940313;90.483154;-143.840302;-28.087616;14.018054;-3.604886;0.605575;0.550738;-0.6341888
6852057;0;-59.152641;-89.545891;90.285027;4.940265;90.483711;-143.840546;-28.046604;14.035220;-3.602157;0.615112;0.429150;-0.6246508
6852081;0;-55.408482;-89.546036;90.285172;4.940337;90.483711;-143.840424;-27.307510;14.169690;-3.510879;0.660412;0.653262;-0.6341888
6852105;0;-51.664459;-89.546120;90.285149;4.940289;90.482941;-143.840576;-27.573586;14.227865;-3.464557;0.607962;0.531662;-0.6151128
6852129;0;-47.920715;-89.546448;90.285072;4.940289;90.482895;-143.840439;-28.630253;14.196394;-3.546300;0.636575;0.233650;-0.6246508
6852153;0;-44.176159;-89.546722;90.285027;4.940361;90.483276;-143.840500;-26.613235;14.268875;-3.562650;0.662800;0.531662;-0.6151128
6852177;0;-40.432499;-89.546791;90.285072;4.940337;90.483589;-143.840485;-27.866360;14.325140;-3.498621;0.629425;0.531662;-0.5817388
6852201;0;-36.689259;-89.546944;90.285240;4.940337;90.483688;-143.840485;-28.681755;14.371870;-3.450936;0.631800;0.572200;-0.5984258
6852225;0;-32.944637;-89.547157;90.285271;4.940337;90.482964;-143.840439;-26.548386;14.369960;-3.418236;0.646113;0.505437;-0.6055758
6852249;0;-29.200594;-89.547409;90.285126;4.940361;90.482697;-143.840515;-27.886391;14.292715;-3.457750;0.627038;0.321862;-0.6103508
6852273;0;-25.457190;-89.547462;90.285095;4.940361;90.483208;-143.840698;-28.229710;14.461514;-3.506793;0.622262;0.391000;-0.6008128
6852297;0;-21.712666;-89.547546;90.285202;4.940289;90.483643;-143.840485;-27.014729;14.440535;-3.495893;0.624650;0.646113;-0.6127258
6852321;0;-17.968887;-89.547745;90.285324;4.940361;90.483566;-143.840485;-27.785301;14.322279;-3.382814;0.658025;0.455375;-0.5865008
6852345;0;-14.225020;-89.547867;90.285324;4.940361;90.483063;-143.840439;-27.696604;14.513965;-3.343307;0.648488;0.536438;-0.6031888
6852369;0;-10.480726;-89.547920;90.285248;4.940337;90.482697;-143.840515;-27.866360;14.432905;-3.431865;0.655650;0.350475;-0.6055758
6852393;0;-6.736707;-89.548042;90.285187;4.940361;90.483276;-143.840622;-27.464863;14.466286;-3.465921;0.679488;0.319475;-0.59842558
6852417;0;-2.992775;-89.548088;90.285263;4.940384;90.483688;-143.840286;-27.264595;14.521594;-3.390993;0.667563;0.710475;-0.58173858
6852441;0;0.750729;-89.548241;90.285423;4.940384;90.483467;-143.840424;-28.434750;14.448164;-3.354207;0.658025;0.517362;-0.579350858
6852465;0;4.494803;-89.548279;90.285446;4.940384;90.483109;-143.840637;-27.457233;14.509199;-3.324236;0.712862;0.507825;-0.598425858
6852489;0;8.238747;-89.548294;90.285301;4.940361;90.482651;-143.840515;-27.748104;14.501570;-3.346029;0.660412;0.438687;-0.593650858
6852513;0;11.982491;-89.548409;90.285271;4.940337;90.483231;-143.840500;-28.721806;14.461514;-3.415514;0.691413;0.278937;-0.56266258
6852537;0;15.726907;-89.548470;90.285370;4.940456;90.483734;-143.840286;-27.380939;14.555929;-3.399164;0.681875;0.679488;-0.58173858
6852561;0;19.470982;-89.548508;90.285477;4.940361;90.483444;-143.840622;-27.757639;14.478681;-3.280636;0.665188;0.498288;-0.59603858
6852585;0;23.214342;-89.548553;90.285492;4.940361;90.483131;-143.840637;-28.856274;14.513965;-3.288807;0.786775;0.467300;-0.59603858
6852609;0;26.958977;-89.548569;90.285400;4.940408;90.482719;-143.840576;-27.730938;14.522550;-3.343307;0.698563;0.445837;-0.57696258
6852633;0;30.703392;-89.548637;90.285324;4.940384;90.483154;-143.840637;-27.724266;14.423370;-3.393714;0.731937;0.302787;-0.59603858
6852657;0;34.446808;-89.548645;90.285400;4.940361;90.483688;-143.840622;-28.210634;14.544485;-3.361014;0.774850;0.610350;-0.56742558
6852681;0;38.190796;-89.548660;90.285545;4.940384;90.483498;-143.840622;-28.141018;14.533995;-3.295621;0.677100;0.555512;-0.58412558
6852705;0;41.935055;-89.548744;90.285553;4.940361;90.483086;-143.840637;-28.031345;14.468190;-3.253386;0.786775;0.472062;-0.57458858
6852729;0;45.679340;-89.548744;90.285423;4.940384;90.482719;-143.840454;-27.484890;14.526365;-3.310607;0.729550;0.407687;-0.58173858
6852753;0;49.420700;-89.548744;90.285378;4.940337;90.483154;-143.840561;-27.696604;14.424319;-3.378728;0.715250;0.360000;-0.60081258
6852777;0;53.127071;-89.548492;90.285416;4.940408;90.483688;-143.840622;-17.852779;13.519285;-3.444121;0.798700;0.584125;-0.58412558
6852801;0;56.639050;-89.545998;90.285187;4.940599;90.483200;-143.840561;-0.055310;10.519025;-3.772457;0.839225;0.600812;-0.605575558
6852825;0;59.708981;-89.541969;90.285263;4.941722;90.484001;-143.840881;26.336664;7.037160;-3.865100;1.473425;0.920287;-0.6008125558
6852849;0;62.091156;-89.538994;90.285126;4.942486;90.483055;-143.841415;39.343830;4.342075;-4.306514;2.000325;-0.524512;-0.658025558
6852873;0;63.670967;-89.537849;90.285072;4.943059;90.483719;-143.841248;40.877338;2.840995;-4.093986;2.624987;0.884525;-0.5888885558
6852897;0;64.510017;-89.537743;90.284988;4.942605;90.483658;-143.841263;26.459690;2.389905;-4.024500;2.605912;0.202650;-0.6628005558
6852921;0;64.832298;-89.537567;90.285149;4.942247;90.483658;-143.841141;10.699270;2.298355;-4.076272;2.713200;0.350475;-0.6508755558
6852945;0;64.900490;-89.536758;90.285172;4.941698;90.483261;-143.840973;-1.428600;1.966475;-4.123957;2.572525;0.329012;-0.6246505558
6852969;0;64.899910;-89.536003;90.285187;4.941340;90.483383;-143.840988;-4.679675;1.491545;-4.152565;2.636900;0.302787;-0.6937885558
6852993;0;64.900192;-89.535446;90.285172;4.941196;90.483315;-143.841064;-4.928585;1.009940;-4.170279;2.667900;0.247950;-0.6318005558
6853017;0;64.881516;-89.534355;90.285194;4.941149;90.483459;-143.841125;13.292310;0.923155;-4.227500;2.815712;0.140663;-0.6651885558
6853041;0;64.723228;-89.533356;90.285118;4.941196;90.483795;-143.840912;29.107090;0.509260;-4.216600;2.949237;0.002375;-0.6675635558
6853065;0;64.235107;-89.533379;90.285072;4.941292;90.483315;-143.841248;48.230171;0.965115;-4.253386;3.113738;0.312325;-0.6818755558
6853089;0;63.209213;-89.534027;90.285065;4.941507;90.483551;-143.841110;66.544533;2.553935;-4.145757;3.337850;0.011912;-0.6747135558
6853113;0;61.468296;-89.535934;90.285202;4.941674;90.482391;-143.840942;73.701851;5.495070;-3.722050;3.576275;0.414837;-0.6890255558
6853137;0;58.996098;-89.538345;90.285347;4.941507;90.483551;-143.840973;66.107742;8.207319;-3.715236;3.626338;0.603188;-0.6866385558
6853161;0;55.917629;-89.539940;90.285187;4.941459;90.483307;-143.840714;54.705612;10.132785;-3.719329;3.659725;0.634188;-0.684250558
6853185;0;52.438854;-89.540428;90.285347;4.941006;90.483482;-143.840668;41.263580;10.788916;-3.675729;3.497600;0.460138;-0.677100558
6853209;0;48.769848;-89.540298;90.285240;4.940743;90.483269;-143.840622;32.888409;10.329245;-3.798343;3.590575;0.419612;-0.686638558
6853233;0;45.032356;-89.540344;90.285164;4.940528;90.482819;-143.840240;27.523991;10.385510;-3.900521;3.514288;0.603188;-0.665188558
6853257;0;41.288368;-89.540443;90.285149;4.940289;90.482338;-143.840393;27.838703;10.749815;-3.920957;3.423687;0.464913;-0.684250558
6853281;0;37.544819;-89.540588;90.285278;4.940265;90.482582;-143.840652;28.409954;10.926245;-3.852843;3.464213;0.321862;-0.679488558
6853305;0;33.800571;-89.540672;90.285370;4.940265;90.483208;-143.840439;28.517719;11.294360;-3.805157;3.473750;0.593650;-0.677100558
6853329;0;30.056276;-89.541023;90.285202;4.940145;90.483376;-143.840240;27.232170;11.363980;-3.839214;3.361700;0.646113;-0.674713558
6853353;0;26.312189;-89.541367;90.285118;4.940050;90.483139;-143.840454;27.230259;11.578555;-3.956386;3.402225;0.600812;-0.674713558
6853377;0;22.569357;-89.541565;90.285149;4.940098;90.482582;-143.840530;29.222485;11.882780;-3.986357;3.337850;0.486362;-0.672338558
6853401;0;18.824755;-89.541794;90.285240;4.940050;90.482727;-143.840393;27.648926;11.948585;-3.896436;3.330700;0.395763;-0.679488558
6853425;0;15.083668;-89.542038;90.285316;4.940050;90.483406;-143.840302;24.861334;12.105940;-3.905971;3.368850;0.562662;-0.665188558
6853449;0;11.417091;-89.541473;90.285187;4.939931;90.483574;-143.840302;15.381810;10.542865;-4.095343;3.263950;0.717637;-0.662800558
6853473;0;8.002310;-89.538773;90.285118;4.939597;90.482948;-143.840408;-6.470680;7.628440;-4.399158;3.101825;0.319475;-0.67471300558
6853497;0;5.107687;-89.534531;90.285118;4.938975;90.482986;-143.840363;-29.679295;4.549025;-4.728857;2.775187;0.736712;-0.6532620558
6853521;0;2.940831;-89.531342;90.284966;4.938354;90.483765;-143.840363;-41.728012;2.437590;-5.024500;2.229213;1.149175;-0.6580250558
6853545;0;1.577076;-89.530533;90.284912;4.937996;90.483795;-143.840759;-36.017414;1.623150;-4.916872;1.838200;-0.026225;-0.677100558
6853569;0;0.902065;-89.530426;90.284843;4.938163;90.483238;-143.840637;-21.162029;1.494405;-4.871907;1.718987;0.522125;-0.6747130558
6853593;0;0.666991;-89.530411;90.284775;4.938354;90.483810;-143.840683;-5.562780;1.630780;-4.824229;1.668925;0.085825;-0.68425030558
6853617;0;0.629286;-89.530212;90.284645;4.938570;90.483879;-143.840668;3.749845;1.287460;-4.865100;1.590250;0.145425;-0.669950030558
6853641;0;0.629374;-89.530067;90.284538;4.938832;90.483734;-143.840668;4.023550;0.933645;-4.923678;1.590250;0.102513;-0.700950030558
6853665;0;0.629242;-89.532539;90.282928;4.938904;90.483856;-143.840866;4.322050;7.185935;-7.430479;1.413813;0.026225;-0.674713030558
6853689;0;0.629011;-89.597183;90.271713;4.938928;90.483757;-143.840530;4.561420;21.305080;-12.667515;1.320837;0.007150;-0.6866380558
6853713;0;0.628912;-89.824150;90.256927;4.938736;90.483612;-143.840286;4.892345;37.338253;-14.340536;0.953663;0.038137;-0.6747130558
6853737;0;0.628726;-90.355278;90.244019;4.939119;90.482864;-143.840164;5.074500;53.010941;-16.656599;1.127712;0.565050;-0.6699500558
6853761;0;0.628451;-91.345222;90.230667;4.938975;90.482964;-143.840088;5.144115;67.538261;-17.794199;0.796312;0.338550;-0.6723380558
6853785;0;0.628121;-92.910873;90.230232;4.939310;90.482880;-143.840149;5.333900;73.822021;-13.647078;0.805850;0.302787;-0.6604120558
6853809;0;0.627891;-95.081398;90.240631;4.939597;90.482857;-143.840149;5.380630;73.475838;-8.363722;0.321862;0.243175;-0.63418820558
6853833;0;0.627792;-97.813934;90.252441;4.939334;90.482666;-143.840027;5.624770;62.304497;-4.122593;1.327987;0.472062;-0.64611320558
6853857;0;0.627693;-100.991570;90.269531;4.939859;90.482872;-143.840332;5.762100;50.984383;-2.241128;0.689025;0.288475;-0.6484880558
6853881;0;0.627550;-104.469414;90.281067;4.939597;90.483261;-143.840332;5.864140;40.111538;0.914164;0.948900;0.305175;-0.62226280558
6853905;0;0.627407;-108.109291;90.294464;4.939668;90.483383;-143.840454;5.831715;31.237598;0.986371;0.872600;0.054825;-0.65087580558
6853929;0;0.627352;-111.823288;90.295532;4.940002;90.483376;-143.840439;5.968090;25.774956;-0.846043;0.755775;0.472062;-0.6580250558
6853953;0;0.627253;-115.560242;90.294952;4.939931;90.483353;-143.840637;6.160735;24.865150;-1.168929;0.653262;0.188350;-0.6461130558
6853977;0;0.627122;-119.301132;90.295006;4.939572;90.483749;-143.840637;6.118770;23.883816;-0.901900;0.741475;0.171650;-0.6341880558
6854001;0;0.627100;-123.044655;90.295105;4.939501;90.483482;-143.840317;6.334301;21.241184;-0.599450;0.774850;0.252712;-0.6628000558
6854025;0;0.627023;-126.784180;90.295830;4.939644;90.483528;-143.840454;6.405829;19.442554;0.865114;0.751013;0.023837;-0.67710000558
6854049;0;0.626935;-130.489273;90.303894;4.939979;90.484032;-143.840881;6.432530;12.866020;4.243850;0.610350;-0.023837;-0.6628000558
6854073;0;0.626869;-134.087189;90.318878;4.939979;90.483955;-143.840820;6.540295;1.377105;5.200243;0.524512;-0.116825;-0.67710000558
6854097;0;0.626803;-137.478500;90.329063;4.939548;90.484375;-143.840759;6.567955;-11.145590;6.929121;0.712862;-0.193112;-0.679488558
6854121;0;0.626726;-140.538971;90.337677;4.940002;90.484558;-143.841064;6.609915;-22.813795;7.854186;0.329012;-0.398150;-0.679488558
6854145;0;0.626660;-143.163681;90.340553;4.939310;90.484932;-143.841003;6.658550;-32.637596;7.068086;0.855912;-0.596038;-0.710475558
6854169;0;0.626539;-145.293198;90.336487;4.939597;90.485023;-143.841064;6.655690;-37.784576;3.431865;0.252712;-0.832075;-0.722400558
6854193;0;0.626396;-146.894073;90.335503;4.939979;90.484993;-143.841187;6.655690;-37.333485;2.307886;0.381463;-0.970362;-0.739087558
6854217;0;0.626342;-148.000580;90.326698;4.940050;90.484947;-143.841110;6.670950;-33.936501;-2.036771;0.669950;-1.056188;-0.71525058
6854241;0;0.626276;-148.687668;90.314827;4.940098;90.484802;-143.841125;6.660460;-29.047009;-3.044943;0.665188;-1.096725;-0.74625058
6854265;0;0.626287;-149.046692;90.305923;4.940050;90.484680;-143.840988;6.707190;-22.007940;-5.269729;0.529288;-1.132488;-0.77008758
6854289;0;0.626265;-149.198746;90.295464;4.940289;90.484558;-143.841049;6.734845;-13.950345;-7.348736;0.662800;-1.261225;-0.77247558
6854313;0;0.626199;-149.250229;90.285789;4.940289;90.484360;-143.840927;6.687160;-10.639190;-6.254735;0.712862;-1.244538;-0.84161258
6854337;0;0.626177;-149.251282;90.287361;4.940289;90.484192;-143.840805;6.718635;-8.241650;-4.324229;0.679488;-1.347062;-0.803463258
6854361;0;0.626177;-149.251648;90.287392;4.940289;90.484192;-143.840927;6.758685;-7.657050;-4.429136;0.760550;-1.347062;-0.770087258
6854385;0;0.626133;-149.237335;90.293488;4.940265;90.484077;-143.840744;6.722450;-19.703865;-0.137600;0.724787;-1.432887;-0.81538858
6854409;0;0.626122;-149.149689;90.301857;4.940194;90.484077;-143.840942;6.760595;-31.093594;2.371921;0.679488;-1.564025;-0.808237858
