# Temp Start [C] | A1:318.0 | A2:325.0 | A3:315.0 | A4:320.0 | A5:313.0 | A6:313.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
7150881;0;-3.956638;-89.529663;90.282974;4.940576;90.482697;-143.840378;70.764542;12.569425;-5.189350;5.505075;-1.220700;-1.635550
7150905;0;-6.740793;-89.536972;90.283104;4.940480;90.482742;-143.839844;61.345100;14.417645;-5.309236;5.450238;0.250338;-1.6355500
7150929;0;-10.036714;-89.540619;90.283279;4.940337;90.482338;-143.839676;47.157284;15.602110;-4.990436;5.383487;0.193112;-1.592625
7150953;0;-13.622761;-89.541695;90.283272;4.940145;90.482315;-143.839676;35.606380;15.765190;-5.098064;5.459775;-0.047675;-1.590250
7150977;0;-17.330252;-89.541817;90.283279;4.940050;90.482513;-143.839615;30.283924;15.540120;-5.092614;5.364412;0.364775;-1.5616380
7151001;0;-21.070492;-89.542267;90.283165;4.940002;90.482727;-143.839401;27.505869;15.472410;-5.103514;5.390637;0.288475;-1.5425620
7151025;0;-24.815369;-89.542603;90.283127;4.940026;90.482460;-143.839417;26.422501;15.743256;-5.171636;5.288113;0.507825;-1.5449500
7151049;0;-28.558784;-89.542847;90.283165;4.939979;90.481857;-143.839432;27.929306;15.852925;-5.115779;5.254738;0.259875;-1.5687880
7151073;0;-32.302505;-89.543198;90.283272;4.939931;90.482224;-143.839432;27.199745;15.966415;-4.976814;5.266662;0.314712;-1.5473250
7151097;0;-36.045914;-89.543892;90.283325;4.939955;90.482750;-143.839401;27.313229;15.932080;-4.922321;5.230900;0.677100;-1.4686500
7151121;0;-39.789425;-89.544571;90.283279;4.939979;90.482994;-143.839401;27.945515;15.887260;-4.949564;5.204675;0.531662;-1.4805750
7151145;0;-43.533939;-89.544823;90.283195;4.940002;90.482773;-143.839340;27.050014;16.108509;-4.952293;5.226125;0.686638;-1.4591130
7151169;0;-47.277664;-89.545174;90.283241;4.940002;90.482124;-143.839355;26.766773;16.098974;-4.897793;5.073538;0.524512;-1.4591130
7151193;0;-51.021156;-89.545937;90.283401;4.939931;90.482536;-143.839417;27.351376;15.964505;-4.799700;5.152225;0.324237;-1.4591130
7151217;0;-54.765339;-89.546341;90.283470;4.940002;90.483208;-143.839386;28.203011;16.070364;-4.715236;5.142688;0.751013;-1.4567380
7151241;0;-58.509514;-89.546539;90.283394;4.939979;90.483284;-143.839325;26.815411;16.116138;-4.702971;5.059237;0.698563;-1.4472000
7151265;0;-62.253315;-89.546822;90.283340;4.940050;90.483162;-143.839661;26.078220;16.089436;-4.779264;5.075925;0.672338;-1.4281250
7151289;0;-65.996468;-89.547218;90.283417;4.940002;90.482536;-143.839676;28.697010;16.025539;-4.713871;5.049700;0.524512;-1.4042750
7151313;0;-69.741417;-89.547462;90.283554;4.940026;90.482773;-143.839462;26.644703;16.060825;-4.602157;5.071162;0.417225;-1.3828250
7151337;0;-73.486000;-89.547607;90.283653;4.940026;90.483452;-143.839645;26.119228;16.132351;-4.551750;5.028237;0.689025;-1.3947370
7151361;0;-77.228676;-89.547806;90.283615;4.940050;90.483643;-143.839645;28.452869;16.070364;-4.540850;4.987712;0.748625;-1.3637500
7151385;0;-80.973175;-89.548134;90.283539;4.940050;90.483231;-143.839645;26.236530;16.043659;-4.574907;5.004400;0.624650;-1.3661380
7151409;0;-84.718025;-89.548294;90.283615;4.940026;90.482826;-143.839737;26.182169;16.027451;-4.531314;4.947175;0.536438;-1.3232130
7151433;0;-88.460770;-89.548409;90.283768;4.940050;90.482849;-143.839661;27.653690;16.057011;-4.427771;4.925725;0.462525;-1.3208370
7151457;0;-92.205124;-89.548531;90.283829;4.940074;90.483574;-143.839706;26.967999;16.013145;-4.356928;4.935262;0.562662;-1.2993750
7151481;0;-95.949371;-89.548691;90.283775;4.940098;90.483688;-143.839706;26.766773;15.961645;-4.374636;4.889963;0.793925;-1.2946130
7151505;0;-99.693314;-89.548828;90.283752;4.940050;90.483284;-143.839722;25.775906;15.951155;-4.425043;4.885187;0.572200;-1.2564620
7151529;0;-103.436646;-89.548912;90.283821;4.940122;90.482941;-143.839859;27.698513;15.956876;-4.355564;4.851812;0.445837;-1.213550
7151553;0;-107.180794;-89.549080;90.283989;4.940122;90.482895;-143.839722;27.016634;15.907285;-4.246571;4.842275;0.591275;-1.225462
7151577;0;-110.925438;-89.549286;90.284096;4.940050;90.483574;-143.839844;25.660509;15.795705;-4.202979;4.827975;0.431537;-1.199238
7151601;0;-114.668633;-89.549416;90.284050;4.940098;90.483833;-143.839828;28.105736;15.809054;-4.209785;4.818438;0.760550;-1.173012
7151625;0;-118.412392;-89.549530;90.283951;4.940145;90.483231;-143.839844;26.513094;15.737531;-4.235672;4.816050;0.572200;-1.151550
7151649;0;-122.156929;-89.549759;90.284088;4.940145;90.482971;-143.839981;26.418686;15.602110;-4.242486;4.742137;0.405300;-1.139637
7151673;0;-125.900307;-89.549866;90.284264;4.940145;90.482971;-143.839920;28.079029;15.580174;-4.098072;4.725450;0.507825;-1.201625
7151697;0;-129.644608;-89.549988;90.284302;4.940098;90.483521;-143.839966;26.746744;15.548704;-4.012243;4.801750;0.491138;-1.153938
7151721;0;-133.388672;-89.550133;90.284294;4.940145;90.483856;-143.839966;27.087208;15.458105;-4.064014;4.725450;0.712862;-1.149175
7151745;0;-137.132309;-89.550240;90.284264;4.940145;90.483330;-143.840042;27.170181;15.322685;-4.110335;4.696837;0.565050;-1.127712
7151769;0;-140.876450;-89.550293;90.284279;4.940170;90.482918;-143.840057;27.076721;15.336990;-4.031314;4.701612;0.400537;-1.127712
7151793;0;-144.617859;-89.550331;90.284454;4.940170;90.482941;-143.840057;24.733540;15.139575;-3.950936;4.680150;0.467300;-1.068112
7151817;0;-148.297943;-89.550079;90.284500;4.940145;90.483284;-143.840042;14.637945;13.454434;-4.061286;4.663463;0.443450;-1.072875
7151841;0;-151.749954;-89.547333;90.284370;4.940050;90.482872;-143.840057;-3.970145;10.506625;-4.373271;4.570475;0.278937;-1.037112
7151865;0;-154.714783;-89.542519;90.284500;4.939405;90.483002;-143.840073;-27.770996;7.335660;-4.589893;4.100788;0.641338;-0.996588
7151889;0;-156.970016;-89.539124;90.284500;4.938187;90.484222;-143.840088;-40.750500;4.906650;-5.034036;3.056525;1.065725;-0.984662
7151913;0;-158.423584;-89.538124;90.284515;4.937734;90.483994;-143.840042;-37.127487;3.623005;-4.852836;2.841938;-0.243175;-1.013275
7151937;0;-159.169281;-89.538017;90.284515;4.937829;90.483871;-143.840179;-23.077009;3.244400;-4.717957;2.610675;0.138275;-1.0180375
7151961;0;-159.442581;-89.537758;90.284325;4.937996;90.483551;-143.840179;-7.553100;3.071780;-4.687986;2.450938;0.329012;-1.01803775
7151985;0;-159.492188;-89.537247;90.284264;4.938283;90.483353;-143.840378;4.199980;2.576825;-4.700250;2.350800;0.457763;-0.967975775
7152009;0;-159.491806;-89.536873;90.284195;4.938474;90.483307;-143.840240;5.693435;2.032275;-4.700250;2.186288;0.424375;-1.020425775
7152033;0;-159.490082;-89.536377;90.284172;4.938617;90.483307;-143.840424;0.864980;1.547810;-4.707057;2.105225;0.364775;-0.929825775
7152057;0;-159.425110;-89.535454;90.284164;4.938665;90.483444;-143.840363;-22.681234;1.264570;-4.756107;1.866812;0.360000;-0.9417505
7152081;0;-159.129333;-89.534737;90.284340;4.938593;90.483620;-143.840347;-40.144920;1.381870;-4.771093;1.733300;0.438687;-0.9679755
7152105;0;-158.395187;-89.534882;90.284416;4.938641;90.483276;-143.840225;-57.066917;2.111430;-4.749293;1.382825;0.038137;-0.8678375
7152129;0;-157.023392;-89.535873;90.284698;4.938522;90.483498;-143.840164;-68.943016;4.551885;-4.322864;1.099100;-0.035763;-0.936975
7152153;0;-154.915237;-89.538101;90.284866;4.938570;90.483833;-143.839951;-70.783615;7.515905;-3.993164;1.018037;1.256462;-0.8535375
7152177;0;-152.123932;-89.539940;90.284790;4.938641;90.483086;-143.840042;-60.758591;9.864805;-4.070821;0.841612;0.727175;-0.8392255
7152201;0;-148.820145;-89.540939;90.284897;4.938999;90.482552;-143.840240;-43.253895;11.139865;-3.964557;0.796312;0.290863;-0.853537
7152225;0;-145.227417;-89.541252;90.284843;4.939238;90.482666;-143.840363;-32.120697;11.063575;-4.046300;0.803463;0.464913;-0.820150
7152249;0;-141.518265;-89.541222;90.284645;4.939597;90.482544;-143.840088;-27.524944;10.823245;-4.093986;0.784388;0.388613;-0.839225
7152273;0;-137.777771;-89.541321;90.284592;4.939620;90.483025;-143.840073;-28.781891;11.072155;-4.151207;0.767700;0.481600;-0.839225
7152297;0;-134.031845;-89.541473;90.284714;4.939740;90.483551;-143.840179;-26.240345;11.255260;-4.138943;0.739087;0.565050;-0.832075
7152321;0;-130.286682;-89.541641;90.284790;4.939835;90.483475;-143.840317;-24.887081;11.397360;-4.016329;0.705712;0.619888;-0.815388
7152345;0;-126.544472;-89.541939;90.284790;4.939907;90.482895;-143.840195;-27.586933;11.677740;-3.933222;0.712862;0.493525;-0.805850
7152369;0;-122.801010;-89.542244;90.284721;4.939955;90.482704;-143.840332;-26.573181;11.834140;-4.012243;0.638950;0.422000;-0.789163
7152393;0;-119.055725;-89.542366;90.284676;4.939955;90.483139;-143.840317;-25.876995;12.010570;-4.059922;0.622262;0.460138;-0.798700
7152417;0;-115.311623;-89.542473;90.284729;4.940098;90.483643;-143.840363;-26.651379;12.244220;-3.997257;0.662800;0.605575;-0.758162
7152441;0;-111.568634;-89.542824;90.284851;4.940098;90.483475;-143.840302;-26.364326;12.401580;-3.896436;0.607962;0.708100;-0.729550
7152465;0;-107.824776;-89.543213;90.284897;4.940098;90.482971;-143.840179;-26.581760;12.392995;-3.870550;0.588888;0.512587;-0.784388
7152489;0;-104.080505;-89.543289;90.284775;4.940217;90.482773;-143.840393;-25.747295;12.690539;-3.907336;0.557887;0.405300;-0.762937
7152513;0;-100.336159;-89.543373;90.284721;4.940170;90.483040;-143.840378;-26.441570;12.829781;-3.914150;0.543588;0.555512;-0.782012
7152537;0;-96.592545;-89.543747;90.284828;4.940194;90.483711;-143.840286;-26.833530;12.879370;-3.916872;0.555512;0.557887;-0.7653122
7152561;0;-92.849037;-89.544060;90.284943;4.940265;90.483643;-143.840363;-25.593754;12.986180;-3.796986;0.512587;0.693788;-0.7390872
7152585;0;-89.105034;-89.544144;90.284943;4.940194;90.482895;-143.840179;-26.703829;13.207436;-3.738400;0.500675;0.474450;-0.7152502
7152609;0;-85.360703;-89.544273;90.284874;4.940194;90.482895;-143.840454;-26.602745;13.365746;-3.825593;0.600812;0.343313;-0.7247872
7152633;0;-81.616234;-89.544525;90.284821;4.940265;90.483162;-143.840240;-25.274273;13.383865;-3.833764;0.479212;0.572200;-0.7128622
7152657;0;-77.873192;-89.544823;90.284866;4.940265;90.483711;-143.840363;-27.226444;13.431544;-3.807878;0.548362;0.441063;-0.7128622
7152681;0;-74.129257;-89.544960;90.285027;4.940265;90.483643;-143.840286;-26.426315;13.660429;-3.717964;0.479212;0.746250;-0.7033252
7152705;0;-70.383942;-89.545044;90.285065;4.940289;90.482941;-143.840515;-25.136944;13.707159;-3.696164;0.512587;0.457763;-0.6985632
7152729;0;-66.640564;-89.545273;90.284950;4.940289;90.482941;-143.840378;-26.338573;13.759610;-3.709793;0.562662;0.302787;-0.7057122
7152753;0;-62.897266;-89.545563;90.284866;4.940313;90.483185;-143.840302;-26.535984;13.852115;-3.757472;0.469675;0.622262;-0.7057122
7152777;0;-59.152435;-89.545723;90.284988;4.940289;90.483688;-143.840485;-26.248928;13.897894;-3.738400;0.519750;0.429150;-0.6866382
7152801;0;-55.408424;-89.545845;90.285118;4.940337;90.483734;-143.840347;-25.676723;14.038084;-3.619871;0.526900;0.667563;-0.6866382
7152825;0;-51.664791;-89.545944;90.285126;4.940313;90.482895;-143.840439;-25.970455;14.093394;-3.568100;0.476825;0.541200;-0.6818752
7152849;0;-47.921066;-89.546265;90.285065;4.940289;90.482895;-143.840378;-27.026176;14.091490;-3.683907;0.543588;0.247950;-0.7081002
7152873;0;-44.176289;-89.546432;90.284996;4.940337;90.483231;-143.840500;-25.176044;14.171600;-3.685264;0.505437;0.536438;-0.6818752
7152897;0;-40.432358;-89.546516;90.285049;4.940361;90.483589;-143.840622;-26.128765;14.244075;-3.625321;0.450600;0.538825;-0.6842502
7152921;0;-36.689426;-89.546646;90.285202;4.940337;90.483688;-143.840485;-27.145386;14.280314;-3.573550;0.584125;0.574588;-0.6866382
7152945;0;-32.944656;-89.546883;90.285240;4.940408;90.482986;-143.840378;-24.594305;14.316554;-3.536764;0.519750;0.553125;-0.6866382
7152969;0;-29.200760;-89.547066;90.285118;4.940361;90.482719;-143.840515;-26.347160;14.338490;-3.569464;0.519750;0.338550;-0.6842502
7152993;0;-25.457102;-89.547134;90.285072;4.940337;90.483253;-143.840637;-26.675220;14.399526;-3.629407;0.541200;0.429150;-0.6985632
7153017;0;-21.712543;-89.547218;90.285172;4.940433;90.483688;-143.840347;-25.448795;14.445300;-3.604886;0.483987;0.660412;-0.6914132
7153041;0;-17.968733;-89.547432;90.285271;4.940384;90.483566;-143.840424;-25.986671;14.358521;-3.491807;0.536438;0.498288;-0.6794882
7153065;0;-14.225109;-89.547546;90.285278;4.940408;90.483086;-143.840363;-25.965691;14.471049;-3.465921;0.529288;0.584125;-0.6866382
7153089;0;-10.480595;-89.547585;90.285225;4.940361;90.482697;-143.840652;-25.985714;14.498711;-3.551750;0.565050;0.374312;-0.6628002
7153113;0;-6.736509;-89.547661;90.285172;4.940361;90.483299;-143.840561;-25.797840;14.497755;-3.573550;0.610350;0.350475;-0.65565002
7153137;0;-2.992808;-89.547768;90.285217;4.940408;90.483665;-143.840347;-25.622364;14.544485;-3.527229;0.524512;0.715250;-0.67710002
7153161;0;0.750641;-89.547905;90.285400;4.940408;90.483543;-143.840485;-27.009010;14.520645;-3.479543;0.584125;0.476825;-0.684250002
7153185;0;4.494891;-89.547966;90.285416;4.940408;90.483109;-143.840500;-25.586124;14.557836;-3.448207;0.624650;0.526900;-0.684250002
7153209;0;8.239098;-89.547981;90.285278;4.940361;90.482697;-143.840652;-25.650021;14.598845;-3.453657;0.584125;0.441063;-0.662800002
7153233;0;11.982777;-89.548080;90.285240;4.940361;90.483208;-143.840500;-26.978489;14.586446;-3.531314;0.610350;0.333775;-0.66041202
7153257;0;15.726973;-89.548157;90.285324;4.940408;90.483757;-143.840485;-25.534624;14.590261;-3.524507;0.627038;0.672338;-0.66756302
7153281;0;19.470751;-89.548233;90.285423;4.940337;90.483498;-143.840561;-26.270866;14.623640;-3.388264;0.579350;0.565050;-0.65565002
7153305;0;23.214199;-89.548241;90.285477;4.940337;90.483131;-143.840637;-26.956554;14.622685;-3.420964;0.622262;0.493525;-0.65802502
7153329;0;26.959076;-89.548294;90.285400;4.940408;90.482674;-143.840378;-25.732990;14.636991;-3.435950;0.627038;0.424375;-0.67233802
7153353;0;30.703283;-89.548355;90.285316;4.940361;90.483231;-143.840500;-26.272770;14.635084;-3.495893;0.636575;0.338550;-0.67710002
7153377;0;34.446831;-89.548409;90.285370;4.940408;90.483734;-143.840485;-26.457783;14.639850;-3.480907;0.653262;0.619888;-0.68425002
7153401;0;38.190750;-89.548439;90.285515;4.940361;90.483543;-143.840561;-26.459690;14.646530;-3.410064;0.605575;0.593650;-0.67710002
7153425;0;41.935299;-89.548492;90.285538;4.940289;90.483086;-143.840500;-25.913235;14.643664;-3.358293;0.703325;0.491138;-0.67710002
7153449;0;45.679306;-89.548531;90.285423;4.940408;90.482719;-143.840378;-25.496479;14.639850;-3.411429;0.624650;0.412463;-0.66995002
7153473;0;49.420460;-89.548561;90.285393;4.940337;90.483154;-143.840561;-26.348110;14.560695;-3.502707;0.662800;0.376700;-0.66756302
7153497;0;53.126762;-89.548386;90.285400;4.940361;90.483665;-143.840622;-16.274450;13.610835;-3.550393;0.717637;0.560275;-0.67471302
7153521;0;56.638905;-89.546059;90.285187;4.940623;90.483200;-143.840485;1.650810;10.595320;-3.871914;0.808237;0.576962;-0.6866381302
7153545;0;59.708374;-89.542068;90.285278;4.941818;90.484024;-143.840820;27.744289;7.093425;-3.978179;1.459113;0.989425;-0.6842501302
7153569;0;62.090420;-89.539268;90.285172;4.942605;90.482811;-143.841293;40.359493;4.346845;-4.483629;1.971712;-0.288475;-0.710475302
7153593;0;63.669945;-89.538177;90.285126;4.943227;90.483574;-143.841171;41.391369;2.825735;-4.231586;2.567763;1.082412;-0.6890255302
7153617;0;64.508499;-89.538017;90.285027;4.942773;90.483673;-143.841187;26.934620;2.460475;-4.155293;2.617825;0.283713;-0.7867755302
7153641;0;64.830566;-89.537819;90.285149;4.942367;90.483658;-143.841141;11.035914;2.296445;-4.207064;2.677438;0.221725;-0.7057125302
7153665;0;64.897881;-89.537109;90.285187;4.941722;90.483429;-143.841034;-2.088545;1.914975;-4.201614;2.582062;0.238412;-0.6914135302
7153689;0;64.897339;-89.536324;90.285194;4.941340;90.483429;-143.840912;-5.320545;1.476285;-4.256107;2.520075;0.183575;-0.7581625302
7153713;0;64.897812;-89.535774;90.285194;4.941173;90.483437;-143.841064;-5.786895;0.966070;-4.275186;2.617825;0.150200;-0.7534005302
7153737;0;64.879707;-89.534721;90.285202;4.941077;90.483459;-143.840927;12.598035;0.798225;-4.337850;2.663125;0.128737;-0.7486255302
7153761;0;64.722862;-89.533775;90.285172;4.941196;90.483795;-143.840851;29.145241;0.440595;-4.336493;2.903938;0.016688;-0.7438635302
7153785;0;64.234390;-89.533806;90.285126;4.941388;90.483696;-143.841370;47.554016;0.868795;-4.371914;3.144737;0.104900;-0.8010755302
7153809;0;63.208981;-89.534462;90.285088;4.941627;90.483665;-143.841095;66.294670;2.380370;-4.254743;3.359313;-0.116825;-0.801075302
7153833;0;61.466717;-89.536354;90.285294;4.941794;90.482460;-143.841003;72.445862;5.325315;-3.840579;3.635875;0.302787;-0.8201505302
7153857;0;58.994308;-89.538719;90.285400;4.941627;90.483597;-143.840897;64.721107;8.064270;-3.869193;3.609650;0.553125;-0.8153885302
7153881;0;55.916016;-89.540291;90.285217;4.941507;90.482903;-143.840607;53.807251;9.929655;-3.855564;3.707400;0.722400;-0.8106125302
7153905;0;52.437141;-89.540749;90.285393;4.940958;90.483482;-143.840668;39.432526;10.631559;-3.814693;3.445138;0.555512;-0.782012302
7153929;0;48.768650;-89.540642;90.285240;4.940743;90.483246;-143.840485;31.438824;10.167120;-3.935950;3.497600;0.286100;-0.808237302
7153953;0;45.030796;-89.540680;90.285187;4.940408;90.482864;-143.840378;25.884624;10.200500;-4.021779;3.468987;0.524512;-0.796312302
7153977;0;41.287773;-89.540749;90.285172;4.940265;90.482338;-143.840530;26.234623;10.619160;-4.031314;3.364075;0.433913;-0.767700302
7154001;0;37.544163;-89.540863;90.285294;4.940145;90.482559;-143.840591;26.964184;10.778425;-3.984993;3.349775;0.321862;-0.798700302
7154025;0;33.799679;-89.540939;90.285400;4.940145;90.483185;-143.840378;26.357651;11.096000;-3.941393;3.345013;0.550738;-0.767700302
7154049;0;30.055727;-89.541267;90.285225;4.940098;90.483307;-143.840240;25.652885;11.140820;-3.979543;3.221025;0.665188;-0.746250302
7154073;0;26.311871;-89.541626;90.285149;4.939955;90.483139;-143.840515;25.940895;11.410710;-4.100793;3.325937;0.600812;-0.760550302
7154097;0;22.569016;-89.541794;90.285172;4.940026;90.482582;-143.840393;27.294155;11.674880;-4.085807;3.275862;0.498288;-0.760550302
7154121;0;18.824095;-89.541977;90.285271;4.939931;90.482658;-143.840393;25.692934;11.800765;-4.014965;3.192412;0.400537;-0.760550302
7154145;0;15.083580;-89.542244;90.285301;4.939931;90.483330;-143.840317;23.256300;11.854170;-4.068100;3.256787;0.586500;-0.779625302
7154169;0;11.417102;-89.541695;90.285172;4.939907;90.483475;-143.840317;13.812065;10.316845;-4.231586;3.120888;0.684250;-0.774850302
7154193;0;8.002573;-89.538956;90.285126;4.939548;90.482948;-143.840332;-7.913585;7.419585;-4.534036;2.961150;0.383850;-0.76531250302
7154217;0;5.108038;-89.534660;90.285095;4.938928;90.482986;-143.840302;-31.118389;4.379270;-4.859650;2.522462;0.722400;-0.7581620302
7154241;0;2.941567;-89.531387;90.284927;4.938307;90.483788;-143.840424;-42.500496;2.275465;-5.196157;2.031325;1.187312;-0.7629370302
7154265;0;1.578186;-89.530533;90.284874;4.937973;90.483864;-143.840759;-36.912914;1.439090;-5.039485;1.692762;-0.011912;-0.786775302
7154289;0;0.903461;-89.530434;90.284828;4.938116;90.483192;-143.840576;-21.643635;1.296995;-5.010871;1.626012;0.526900;-0.7700875302
7154313;0;0.669001;-89.530388;90.284752;4.938354;90.483864;-143.840546;-5.468365;1.415250;-4.926407;1.516338;0.085825;-0.82015075302
7154337;0;0.631692;-89.530182;90.284637;4.938593;90.483955;-143.840607;4.227635;1.099585;-5.010871;1.471038;0.240800;-0.803463075302
7154361;0;0.631714;-89.530029;90.284554;4.938832;90.483856;-143.840668;4.700660;0.753400;-5.049022;1.358975;0.109663;-0.770087075302
7154385;0;0.631472;-89.532539;90.282875;4.938951;90.483879;-143.840729;5.199430;6.972310;-7.558550;1.296988;0.038137;-0.767700075302
7154409;0;0.631000;-89.596756;90.271431;4.938951;90.483826;-143.840729;5.465505;21.318436;-12.719286;1.142012;0.014300;-0.7939255302
7154433;0;0.630758;-89.823448;90.256149;4.938808;90.483635;-143.840347;5.936620;37.362095;-14.286036;0.841612;0.057213;-0.7390875302
7154457;0;0.630428;-90.354988;90.243217;4.939095;90.482841;-143.840164;6.223675;52.810661;-16.589842;1.010888;0.617500;-0.7152505302
7154481;0;0.629791;-91.345596;90.229782;4.938999;90.482864;-143.840103;6.306645;67.238808;-17.701557;0.619888;0.374312;-0.7057125302
7154505;0;0.629308;-92.911980;90.229584;4.939358;90.482788;-143.840149;6.544110;73.176376;-13.593944;0.603188;0.357625;-0.7009505302
7154529;0;0.629000;-95.082382;90.240578;4.939620;90.482834;-143.840073;6.657599;72.912216;-8.570807;0.236025;0.286100;-0.72717505302
7154553;0;0.628671;-97.814873;90.253036;4.939310;90.482689;-143.840027;6.959915;61.872482;-4.435943;1.158713;0.486362;-0.72001205302
7154577;0;0.628517;-100.992615;90.269440;4.940002;90.483238;-143.840317;7.207870;50.043106;-2.356936;0.605575;0.562662;-0.7677005302
7154601;0;0.628242;-104.470795;90.281929;4.939620;90.482834;-143.840271;7.297515;39.361950;0.294271;0.836837;0.669950;-0.68663805302
7154625;0;0.628066;-108.110992;90.293701;4.939716;90.483459;-143.840378;7.357595;30.248638;1.040864;0.786775;0.054825;-0.72717505302
7154649;0;0.627946;-111.824265;90.295227;4.940050;90.483452;-143.840500;7.526395;25.018688;-0.876014;0.648488;0.302787;-0.7176375302
7154673;0;0.627770;-115.560944;90.294601;4.939931;90.483429;-143.840637;7.661815;24.323460;-1.144407;0.555512;0.181188;-0.7295505302
7154697;0;0.627572;-119.302063;90.294662;4.939644;90.483574;-143.840378;7.654190;22.791859;-0.884186;0.648488;0.116825;-0.7033255302
7154721;0;0.627495;-123.045204;90.294739;4.939525;90.483459;-143.840393;7.868765;20.616529;-0.540864;0.689025;0.166887;-0.7510135302
7154745;0;0.627319;-126.783867;90.295555;4.939716;90.483574;-143.840515;7.909770;19.188879;0.891000;0.667563;0.035763;-0.73193735302
7154769;0;0.627220;-130.489349;90.303726;4.939979;90.483765;-143.840698;8.007045;12.352940;4.268371;0.565050;0.119200;-0.75101335302
7154793;0;0.627111;-134.087677;90.319527;4.939979;90.483986;-143.840683;8.132930;0.857350;4.929129;0.483987;-0.050062;-0.77008735302
7154817;0;0.626924;-137.478683;90.329758;4.939525;90.484398;-143.840683;8.091925;-11.921880;6.536750;0.677100;-0.219338;-0.770087302
7154841;0;0.626880;-140.538528;90.338005;4.940050;90.484581;-143.840988;8.212085;-23.053165;7.792879;0.259875;-0.445837;-0.777237302
7154865;0;0.626737;-143.163651;90.341133;4.939405;90.484955;-143.840881;8.232115;-32.547951;6.994514;0.755775;-0.584125;-0.820150302
7154889;0;0.626484;-145.293091;90.337029;4.939597;90.485123;-143.840988;8.213995;-38.306236;3.322871;0.219338;-0.824925;-0.808237302
7154913;0;0.626386;-146.893173;90.335999;4.939979;90.485069;-143.841187;8.210180;-37.444107;2.162114;0.352850;-0.989425;-0.827300302
7154937;0;0.626331;-147.999725;90.326973;4.940026;90.485138;-143.841049;8.192060;-33.961296;-2.057207;0.569812;-1.173012;-0.85115002
7154961;0;0.626210;-148.686661;90.314766;4.940098;90.484947;-143.841187;8.092880;-29.261585;-3.049028;0.557887;-1.211162;-0.83446302
7154985;0;0.626188;-149.045380;90.305618;4.940026;90.484756;-143.841125;8.165355;-22.065159;-5.294250;0.491138;-1.270762;-0.82730002
7155009;0;0.626166;-149.197449;90.295265;4.940265;90.484680;-143.841110;8.170125;-13.928411;-7.388250;0.598425;-1.344675;-0.84876302
7155033;0;0.626100;-149.248734;90.285614;4.940289;90.484459;-143.841049;8.126255;-10.494230;-6.283350;0.622262;-1.378050;-0.81300002
7155057;0;0.626056;-149.249680;90.287224;4.940289;90.484291;-143.840988;8.149145;-8.033751;-4.376000;0.672338;-1.363750;-0.867837002
7155081;0;0.626045;-149.250076;90.287224;4.940289;90.484192;-143.840927;8.152960;-7.444380;-4.444121;0.689025;-1.492500;-0.858300002
7155105;0;0.626056;-149.236023;90.293335;4.940265;90.484192;-143.840927;8.162495;-19.627569;-0.136236;0.684250;-1.556862;-0.84637502
7155129;0;0.626001;-149.148926;90.301918;4.940217;90.484169;-143.840942;8.125305;-31.103130;2.277914;0.629425;-1.685612;-0.903600502
