# Temp Start [C] | A1:309.0 | A2:318.0 | A3:309.0 | A4:314.0 | A5:309.0 | A6:307.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
4944753;0;-21.162437;-2.086743;125.024918;-153.948364;108.794083;-130.885422;32.664295;-2.248760;-6.983614;18.033976;5.242813;5.5217625200
4944777;0;-22.991297;-1.024893;124.289421;-155.910156;109.309036;-131.949356;28.193470;0.237460;-5.419593;17.399788;6.966587;5.25712525200
4944801;0;-24.859194;0.049427;123.548004;-157.887238;109.831322;-133.027481;26.904106;-0.148770;-5.738393;17.859926;7.624625;5.11407525200
4944825;0;-26.733593;1.125857;122.808601;-159.864853;110.354462;-134.104736;25.288578;-0.467300;-6.711136;18.167486;5.738725;4.94956325200
4944849;0;-28.607420;2.206615;122.064056;-161.841751;110.873245;-135.167328;25.148388;1.434325;-5.475450;17.902849;6.661413;5.376338325200
4944873;0;-30.480270;3.285231;121.320396;-163.821320;111.393959;-136.241943;25.536533;0.116345;-5.152564;16.882412;8.220662;5.278575325200
4944897;0;-32.352276;4.362814;120.580673;-165.799072;111.917168;-137.328110;24.668690;-0.829695;-5.622586;18.024437;6.988038;4.55140025200
4944921;0;-34.223095;5.443989;119.837997;-167.777069;112.437302;-138.398422;26.760101;0.105855;-5.949564;18.014900;5.533688;4.937638025200
4944945;0;-36.097713;6.522605;119.094612;-169.753632;112.957260;-139.470123;23.976324;0.175475;-5.701607;17.886150;6.539813;4.746912025200
4944969;0;-37.969311;7.603473;118.352165;-171.731781;113.479805;-140.541153;24.009701;0.114440;-5.088529;17.826550;7.147788;4.692075025200
4944993;0;-39.838932;8.681528;117.609970;-173.710495;114.001007;-141.620224;26.570320;-1.155850;-5.314686;18.064976;6.425375;4.61101225200
4945017;0;-41.713100;9.761133;116.869240;-175.688416;114.520699;-142.685379;24.246214;-0.381465;-5.979536;18.322462;6.425375;5.18798725200
4945041;0;-43.584457;10.843100;116.124992;-177.664948;115.040909;-143.755112;24.151800;0.525470;-5.083078;18.565651;8.633125;5.16891225200
4945065;0;-45.454922;11.921187;115.382195;-179.643402;115.562538;-144.827957;25.510784;-0.966070;-5.390979;17.981525;8.413787;4.9829375200
4945089;0;-47.328598;12.999682;114.642159;-181.622040;116.084167;-145.900803;23.960110;-1.115795;-5.328314;17.921913;5.578988;5.7053505200
4945113;0;-49.198765;14.081440;113.899559;-183.599792;116.604439;-146.973663;24.269100;-0.654220;-5.658007;18.467899;6.299012;5.4979255200
4945137;0;-51.053139;15.153134;113.156715;-185.573364;117.125084;-148.049728;19.357679;1.188275;-5.005422;18.188950;7.715225;4.84227555200
4945161;0;-52.826508;16.186739;112.434814;-187.499390;117.633293;-149.100861;7.362365;6.033895;-3.419600;15.971650;5.824563;4.794588555200
4945185;0;-54.427170;17.121588;111.775726;-189.259079;118.097252;-150.063797;-3.569600;11.814116;-2.028600;14.016625;4.937638;3.9792005200
4945209;0;-55.750000;17.886610;111.231659;-190.711716;118.478065;-150.862549;-14.117239;17.170904;-0.252036;9.250637;4.909038;2.2149005200
4945233;0;-56.730785;18.442112;110.839943;-191.747208;118.751656;-151.427444;-20.237919;19.608494;2.079007;6.697175;3.116125;1.90733705200
4945257;0;-57.353653;18.787422;110.609398;-192.360886;118.911720;-151.756165;-19.986149;19.664761;1.846036;4.572863;3.769388;2.11953705200
4945281;0;-57.674961;18.956789;110.504501;-192.637070;118.984573;-151.907959;-11.209485;15.829084;3.207064;3.194800;3.943437;1.31606205200
4945305;0;-57.803070;19.019190;110.488327;-192.709961;119.002419;-151.946640;-2.666470;12.635229;4.070821;3.519050;4.639625;1.182550205200
4945329;0;-57.830482;19.028584;110.500496;-192.714401;119.003738;-151.946365;-1.277920;11.573790;4.123957;4.115100;4.804125;1.070487205200
4945353;0;-57.828526;19.028519;110.502853;-192.714279;119.003830;-151.945297;-1.138685;11.531825;4.415507;3.435600;4.768363;0.677100205200
4945377;0;-57.824505;19.028870;110.502182;-192.714050;119.003876;-151.944885;-0.666615;11.136050;2.914150;2.727500;4.765975;0.445837205200
4945401;0;-57.820904;19.022652;110.494797;-192.713135;119.002533;-151.943451;-3.945350;16.344070;0.234329;1.230237;3.075588;0.097750205200
4945425;0;-57.807686;19.000755;110.475044;-192.707596;118.986115;-151.934738;-4.602430;19.338604;-0.164843;-3.430837;-1.440037;-0.29086300
4945449;0;-57.785461;18.955107;110.445648;-192.681763;118.922630;-151.906342;-4.897115;21.543499;-0.309257;-5.733963;-2.713200;-0.94413700
4945473;0;-57.754986;18.878555;110.404488;-192.631699;118.809380;-151.858521;-6.070135;21.879194;-1.057214;-5.650513;-1.742838;-1.53302500
4945497;0;-57.715828;18.773438;110.348709;-192.562668;118.655716;-151.788696;-7.109640;21.297451;-0.670293;-5.412100;-3.168575;-1.93356300
4945521;0;-57.667557;18.645590;110.282486;-192.482117;118.467316;-151.707672;-5.685805;18.493649;-0.532693;-5.900850;-2.553463;-2.48192500
4945545;0;-57.614281;18.510897;110.211601;-192.398193;118.266434;-151.611557;-4.636760;18.607136;-0.580379;-6.067750;-1.151550;-2.27451300
4945569;0;-57.561428;18.375622;110.138519;-192.313721;118.067162;-151.520050;-4.906650;19.322395;-0.690729;-5.588525;-2.229213;-2.44378800
4945593;0;-57.509903;18.239700;110.063751;-192.231323;117.866394;-151.436523;-5.211830;19.655224;-0.429150;-5.838862;-2.160063;-2.99930000
4945617;0;-57.457836;18.102745;109.988503;-192.150208;117.666031;-151.344315;-4.625320;19.344326;-0.189371;-5.621900;-2.579688;-2.76326300
4945641;0;-57.406178;17.968239;109.912079;-192.069580;117.465485;-151.248703;-4.333495;19.845959;-0.405986;-5.171288;-2.179137;-2.41278700
4945665;0;-57.355358;17.834501;109.836182;-191.990387;117.265182;-151.168121;-4.020690;20.023344;-0.569479;-4.916187;-2.272125;-2.86340000
4945689;0;-57.304985;17.699942;109.758881;-191.913834;117.065369;-151.086624;-3.886220;18.901821;-0.396450;-5.302425;-2.791875;-2.94446300
4945713;0;-57.255939;17.567513;109.680267;-191.838013;116.864868;-150.991180;-4.242895;19.300459;-0.333786;-5.762575;-3.001688;-2.10285000
4945737;0;-57.207867;17.436951;109.602135;-191.761581;116.663322;-150.904984;-3.635405;18.414494;-0.267029;-4.930488;-1.866812;-1.81673700
4945761;0;-57.164448;17.315662;109.528969;-191.691360;116.471916;-150.833878;-3.521915;16.904829;0.130786;-5.416862;-2.098075;-2.093313700
4945785;0;-57.127983;17.213312;109.466675;-191.632034;116.307961;-150.770844;-3.125190;16.086575;0.690729;-5.493163;-0.705712;-2.045625700
4945809;0;-57.100418;17.138783;109.421150;-191.587662;116.187080;-150.726517;-3.003120;17.055510;1.073564;-4.799363;0.255100;-2.1982125700
4945833;0;-57.083290;17.091650;109.394722;-191.561081;116.114548;-150.703400;-2.246855;16.005514;1.103536;-5.178450;-0.426762;-2.548687700
4945857;0;-57.076931;17.070644;109.386093;-191.549835;116.083504;-150.693237;-2.404210;17.298695;1.444129;-5.438325;-0.691413;-2.698888700
4945881;0;-57.076283;17.067293;109.387596;-191.547531;116.077713;-150.689377;-3.135680;17.942425;2.754750;-5.455013;-1.077650;-2.737037700
4945905;0;-57.076336;17.067667;109.388771;-191.547134;116.077225;-150.688446;-2.913475;17.272945;3.249300;-5.412100;-1.056188;-2.727500700
4945929;0;-57.076031;17.067558;109.388702;-191.546982;116.077026;-150.687729;-3.144260;17.732620;2.874643;-5.323875;-0.977513;-2.770412700
4945953;0;-57.074558;17.064152;109.386604;-191.546753;116.076538;-150.686935;-4.062650;20.810123;0.666207;-5.538463;-1.273150;-2.851475700
4945977;0;-57.066868;17.046991;109.374146;-191.544098;116.065392;-150.683304;-5.657195;23.514744;-1.524514;-6.883138;-2.036088;-3.03267500
4946001;0;-57.050705;17.009285;109.348198;-191.528595;116.019699;-150.671082;-5.812640;23.191450;-1.103536;-7.212150;-1.769063;-3.53097500
4946025;0;-57.027328;16.943863;109.312119;-191.495682;115.932014;-150.636734;-5.681990;22.667881;-1.580371;-6.606575;-2.660750;-3.53812500
4946049;0;-56.996334;16.853621;109.260857;-191.448898;115.799377;-150.583328;-6.246565;23.145676;-1.208436;-7.050025;-2.651212;-3.46183700
4946073;0;-56.958366;16.739704;109.197731;-191.387085;115.625717;-150.511612;-5.799290;21.983145;-1.055850;-6.361000;-1.528262;-3.13042500
4946097;0;-56.915276;16.609856;109.127403;-191.319214;115.431290;-150.422134;-5.208015;19.856449;-0.986371;-6.773462;-1.964563;-1.96456300
4946121;0;-56.869858;16.475164;109.053421;-191.248260;115.231895;-150.345642;-4.788395;18.785475;-0.722064;-5.264275;-2.436637;-1.79767500
4946145;0;-56.825012;16.341965;108.977341;-191.181580;115.031143;-150.277390;-4.809375;19.124029;-0.147136;-6.136888;-2.505775;-1.87635000
4946169;0;-56.780266;16.209679;108.901886;-191.115082;114.830299;-150.206314;-4.561420;19.512175;-0.615800;-6.384838;-2.136225;-1.79290000
4946193;0;-56.735947;16.078161;108.825676;-191.047592;114.628838;-150.134308;-4.487990;19.998550;-0.668929;-5.548000;-1.842975;-1.60216200
4946217;0;-56.692322;15.946337;108.749001;-190.982071;114.428513;-150.072876;-4.847525;19.843100;-0.859664;-5.440700;-2.057550;-2.17913700
4946241;0;-56.648670;15.814424;108.670547;-190.917404;114.227646;-150.008011;-4.220005;19.281384;-0.820157;-5.674350;-1.540175;-2.42710000
4946265;0;-56.605431;15.684719;108.591919;-190.853867;114.026192;-149.933762;-4.052160;20.045280;-1.008164;-5.619525;-1.177788;-2.12430000
4946289;0;-56.563099;15.556322;108.511536;-190.791229;113.826050;-149.859695;-4.292485;19.989964;-0.596721;-5.943775;-1.869200;-1.78336300
4946313;0;-56.521187;15.428067;108.430984;-190.727951;113.624992;-149.794617;-4.373550;20.038601;-0.840593;-5.359637;-2.090925;-1.99556300
4946337;0;-56.479603;15.299594;108.350090;-190.666824;113.422729;-149.729324;-4.394530;19.474979;-0.863750;-5.784025;-2.293575;-2.03132500
4946361;0;-56.438580;15.171888;108.267647;-190.606293;113.219917;-149.660172;-4.692075;19.318581;-0.497271;-6.036750;-1.425738;-1.86681200
4946385;0;-56.397537;15.044843;108.185074;-190.544632;113.017166;-149.591324;-4.542350;19.110676;-0.786100;-5.164137;-1.111025;-1.55686200
4946409;0;-56.356831;14.918687;108.102379;-190.485092;112.816544;-149.529068;-4.586215;19.062038;-0.942771;-5.290500;-2.112387;-1.77382500
4946433;0;-56.316853;14.793541;108.018227;-190.425598;112.614670;-149.467239;-4.873275;19.324299;-0.829693;-4.904263;-2.565375;-1.86920000
4946457;0;-56.278290;14.672779;107.935158;-190.369415;112.413155;-149.405411;-4.578590;18.983839;-0.594000;-5.588525;-2.191062;-1.98125000
4946481;0;-56.243649;14.562631;107.859093;-190.315475;112.226883;-149.348831;-4.043575;17.050739;-0.228879;-5.068775;-2.098075;-2.16960000
4946505;0;-56.215515;14.472873;107.795547;-190.273743;112.074509;-149.308182;-3.996845;17.437931;0.871929;-5.619525;-1.156325;-2.562987000
4946529;0;-56.195496;14.408866;107.752434;-190.242859;111.965904;-149.279190;-3.768920;17.329214;0.724786;-5.078312;-0.207412;-2.915850000
4946553;0;-56.184772;14.373260;107.729141;-190.224594;111.903999;-149.259918;-3.536220;17.679211;0.801086;-4.518025;-0.669950;-3.042212000
4946577;0;-56.182018;14.357626;107.724892;-190.218414;111.881805;-149.251236;-3.849980;17.704010;1.521786;-4.577625;-0.860688;-3.118512000
4946601;0;-56.181656;14.356197;107.726646;-190.217422;111.878830;-149.247406;-3.941535;17.428394;2.824236;-4.403587;-0.922675;-3.144737000
4946625;0;-56.181557;14.356307;107.727173;-190.217255;111.878510;-149.246292;-4.266735;17.519949;3.008157;-4.253375;-0.903600;-3.211488000
4946649;0;-56.181114;14.356219;107.727112;-190.217239;111.878464;-149.245102;-4.508015;17.951010;2.682543;-4.048337;-0.844000;-3.314013000
4946673;0;-56.180721;14.356022;107.726944;-190.217255;111.878441;-149.244446;-4.745480;18.291470;2.335136;-3.962512;-0.803463;-3.280638000
4946697;0;-56.180161;14.355769;107.726738;-190.217255;111.878510;-149.243576;-4.940985;18.578526;2.012250;-3.845688;-0.748625;-3.392687000
4946721;0;-56.179665;14.355417;107.726471;-190.217255;111.878563;-149.243118;-5.158420;18.845554;1.745221;-3.726475;-0.696175;-3.378387000
4946745;0;-56.179249;14.355055;107.726173;-190.217316;111.878654;-149.242264;-5.243300;19.059179;1.482279;-3.585813;-0.686638;-3.497600000
4946769;0;-56.178764;14.354703;107.725838;-190.217361;111.878754;-149.241791;-5.324360;19.277569;1.179829;-3.526200;-0.712862;-3.488062000
4946793;0;-56.178337;14.354341;107.725548;-190.217422;111.878777;-149.241333;-5.497930;19.386290;0.945493;-3.364075;-0.615112;-3.533363000
4946817;0;-56.177940;14.353946;107.725174;-190.217453;111.878807;-149.240936;-5.476950;19.613264;0.753400;-3.271100;-0.581738;-3.545275000
4946841;0;-56.177536;14.353572;107.724739;-190.217484;111.878830;-149.240814;-5.598065;19.686695;0.558579;-3.147125;-0.557887;-3.578662000
4946865;0;-56.177170;14.353451;107.724136;-190.217545;111.878952;-149.240616;-5.732535;19.067760;0.132150;-3.032675;-0.295637;-3.571500000
4946889;0;-56.176479;14.355220;107.720421;-190.217575;111.882401;-149.240433;-6.152150;15.989301;-1.324243;-3.051750;1.690387;-3.640650000
4946913;0;-56.174404;14.360329;107.707893;-190.217590;111.903923;-149.239944;-6.477355;11.544226;-1.227514;-3.204338;4.115100;-3.864763000
4946937;0;-56.170658;14.372259;107.690186;-190.217422;111.961792;-149.237900;-6.777760;7.822989;-0.985007;-3.526200;6.217950;-4.1985503000
4946961;0;-56.164505;14.401011;107.668167;-190.217072;112.074020;-149.232849;-6.950375;6.823535;-1.275193;-4.260538;4.997250;-4.5776253000
4946985;0;-56.155903;14.447296;107.638130;-190.216141;112.241577;-149.218887;-6.834030;6.323810;-1.715250;-5.199900;7.500638;-4.8303503000
4947009;0;-56.145344;14.509655;107.596283;-190.212982;112.472191;-149.185745;-6.765365;6.786345;-1.395086;-5.733963;7.250300;-4.1723253000
4947033;0;-56.133610;14.582274;107.545341;-190.208206;112.749847;-149.151108;-6.477355;6.340980;-0.821521;-6.041525;7.333750;-3.8313753000
4947057;0;-56.121460;14.661518;107.491638;-190.202377;113.047623;-149.118561;-6.352420;8.066175;-0.604900;-6.141663;6.921288;-3.5834253000
4947081;0;-56.109947;14.738313;107.440018;-190.196320;113.339745;-149.087250;-6.158825;9.023664;-0.757486;-6.377687;5.469313;-3.3974633000
4947105;0;-56.100082;14.804605;107.394600;-190.190536;113.594688;-149.061081;-6.414410;9.368895;-0.491821;-6.372925;5.557525;-3.1566503000
4947129;0;-56.092674;14.855416;107.360046;-190.185684;113.793594;-149.041763;-5.983350;9.275434;-0.367843;-6.451600;4.775513;-3.1304253000
4947153;0;-56.088161;14.891528;107.336746;-190.182175;113.930458;-149.028763;-5.993840;9.718890;-0.215257;-6.458750;4.408350;-3.0422123000
4947177;0;-56.085941;14.913204;107.324463;-190.179855;114.012672;-149.021698;-6.084440;9.474750;-0.204357;-6.470675;4.601475;-3.0469883000
4947201;0;-56.085018;14.922751;107.321365;-190.178452;114.053337;-149.018890;-6.114955;8.896825;0.272471;-6.422987;5.266662;-3.06367583000
4947225;0;-56.084457;14.923883;107.322701;-190.177734;114.068268;-149.017929;-6.090160;9.057040;1.950943;-6.361000;5.509850;-2.95876283000
4947249;0;-56.084217;14.923762;107.323547;-190.177353;114.071014;-149.017563;-6.119725;9.432790;2.497264;-6.217950;5.571837;-2.91108883000
4947273;0;-56.083878;14.923850;107.323547;-190.177139;114.071564;-149.017609;-6.172180;8.994101;2.287450;-6.122588;5.621900;-2.82048783000
4947297;0;-56.083557;14.924081;107.323463;-190.176987;114.071922;-149.017654;-6.315230;8.539195;2.004071;-5.989062;5.609988;-2.77280083000
4947321;0;-56.083195;14.922378;107.327271;-190.176926;114.072334;-149.017639;-6.342885;12.247085;4.527221;-5.950925;5.645750;-2.7036633000
4947345;0;-56.082832;14.911359;107.350014;-190.176926;114.074936;-149.017822;-6.385800;19.714355;7.148464;-5.748262;6.241787;-2.5868383000
4947369;0;-56.082481;14.869951;107.411026;-190.177216;114.086510;-149.017990;-6.353375;24.460789;8.265629;-5.111688;6.976125;-2.3269623000
4947393;0;-56.082130;14.770943;107.533005;-190.177704;114.116386;-149.018631;-6.407735;26.194569;10.739729;-3.962512;6.625650;-1.878737000
4947417;0;-56.081856;14.598742;107.751610;-190.178574;114.169640;-149.020798;-6.381985;28.503414;11.753349;-1.666538;6.046288;-1.199238000
4947441;0;-56.081581;14.336290;108.088585;-190.180862;114.247314;-149.025787;-6.413455;28.660770;12.954979;1.025187;6.442062;-0.2670258000
4947465;0;-56.081326;13.979597;108.551842;-190.186737;114.352928;-149.040054;-6.389615;29.965401;13.326915;3.685950;6.170262;0.14542558000
4947489;0;-56.081131;13.522148;109.138855;-190.196793;114.484810;-149.074936;-6.432530;28.815266;14.193394;5.218975;5.960463;0.15258758000
4947513;0;-56.080944;12.965318;109.847473;-190.210693;114.637062;-149.110092;-6.406780;29.897684;15.377315;6.024825;7.138250;0.31708858000
4947537;0;-56.080757;12.313377;110.678772;-190.227127;114.812927;-149.146255;-6.410595;31.944269;15.498564;6.415837;6.291862;0.57220058000
4947561;0;-56.080536;11.571537;111.615257;-190.245422;115.001328;-149.184647;-6.373405;31.198498;16.063957;6.203650;6.599425;0.84637558000
