# Temp Start [C] | A1:303.0 | A2:309.0 | A3:304.0 | A4:310.0 | A5:305.0 | A6:303.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
3501237;0;-22.988266;-1.031298;124.293320;-155.910416;109.308510;-131.951965;32.112118;-2.172470;-6.741114;19.719601;7.457725;5.729187077
3501261;0;-24.856918;0.044110;123.551445;-157.887726;109.830948;-133.025467;30.565258;-2.434730;-7.027214;19.972313;8.175363;5.5313007077
3501285;0;-26.732121;1.121276;122.811646;-159.864777;110.354362;-134.101105;28.651234;-2.988815;-8.110314;20.651814;6.132125;5.3143507077
3501309;0;-28.605871;2.202583;122.066147;-161.841766;110.873276;-135.167908;28.894421;-0.930785;-6.749286;20.434851;7.009501;5.9318507077
3501333;0;-30.479601;3.281748;121.322098;-163.821335;111.393837;-136.243149;28.840065;-2.309795;-6.359643;19.209375;8.692738;5.8579377077
3501357;0;-32.351463;4.360298;120.582260;-165.799500;111.917130;-137.324829;28.274536;-3.078460;-6.863729;20.074837;7.405275;5.0139377077
3501381;0;-34.222599;5.441572;119.839569;-167.776825;112.437271;-138.395569;30.156136;-2.374645;-7.397786;20.689962;5.974762;5.4097127077
3501405;0;-36.097229;6.520386;119.095749;-169.753906;112.957314;-139.471191;27.662273;-2.356525;-6.881436;19.977087;6.942738;5.3381887077
3501429;0;-37.968990;7.601506;118.352821;-171.732330;113.479980;-140.542816;27.534479;-2.504345;-6.301057;19.760124;7.529250;5.2022887077
3501453;0;-39.838688;8.680408;117.610443;-173.710373;114.001122;-141.618500;29.961586;-3.272055;-6.598057;20.329948;6.756775;5.0330127077
3501477;0;-41.713219;9.759792;116.869942;-175.688889;114.520805;-142.684601;27.717590;-3.034590;-7.217950;20.322788;6.866450;5.5932877077
3501501;0;-43.584564;10.841550;116.125656;-177.664978;115.040886;-143.756821;27.521130;-2.127645;-6.425036;20.713800;9.074200;5.705350077
3501525;0;-45.454548;11.920188;115.382439;-179.643143;115.562607;-144.829391;29.360771;-3.538130;-6.697515;20.432463;8.788100;5.538463077
3501549;0;-47.328598;12.998826;114.642403;-181.622208;116.084152;-145.898956;27.331348;-3.656385;-6.659371;19.845963;6.055825;6.096362077
3501573;0;-49.199039;14.079903;113.899635;-183.599976;116.604492;-146.974258;27.360916;-3.583905;-6.840564;20.625587;6.790150;5.905625077
3501597;0;-51.053314;15.151542;113.156960;-185.573227;117.124985;-148.052765;22.928234;-1.542090;-6.258821;20.430088;8.320800;5.331038077
3501621;0;-52.826969;16.186420;112.435089;-187.499649;117.633156;-149.101074;10.507580;3.586765;-4.702971;18.122187;6.320475;5.2046758077
3501645;0;-54.427357;17.122356;111.775208;-189.259705;118.097473;-150.063217;-0.283240;9.818075;-3.211157;15.652175;5.238050;4.3177508077
3501669;0;-55.750538;17.888412;111.230713;-190.712891;118.478493;-150.866272;-11.082644;15.441890;-1.151214;10.590550;5.123613;2.59637577
3501693;0;-56.731739;18.445452;110.837997;-191.748978;118.752357;-151.429596;-17.808910;18.337246;1.288821;7.662763;3.154275;2.2125127577
3501717;0;-57.356258;18.791653;110.605980;-192.363113;118.912689;-151.757858;-18.484116;18.585205;1.328328;5.180825;3.690712;2.3722627577
3501741;0;-57.677673;18.962765;110.499794;-192.639694;118.985840;-151.912964;-9.954451;15.733714;3.017693;3.247250;3.712175;1.40427527577
3501765;0;-57.806038;19.025717;110.482819;-192.712921;119.003716;-151.949280;-1.797675;12.291905;4.042214;3.299712;4.358287;1.35897527577
3501789;0;-57.834732;19.034550;110.494720;-192.716888;119.005051;-151.949173;-1.750945;11.405940;4.202979;3.721713;4.401200;1.08718827577
3501813;0;-57.832527;19.034418;110.497787;-192.716599;119.005096;-151.948578;-1.568790;11.621475;4.498614;2.853863;4.320138;0.76531227577
3501837;0;-57.827209;19.034231;110.497574;-192.716248;119.004967;-151.947372;-0.400540;12.228965;3.643036;1.950263;4.193775;0.44583727577
3501861;0;-57.823067;19.026924;110.491730;-192.715240;119.003532;-151.945145;-3.835675;16.986845;0.381464;0.188350;2.477163;0.09297527577
3501885;0;-57.809708;19.003370;110.474052;-192.708939;118.985794;-151.934799;-4.740715;19.605635;-0.373293;-4.110325;-1.373287;-0.0977507
3501909;0;-57.786953;18.956778;110.445061;-192.682037;118.922203;-151.908203;-4.765510;21.718975;-0.332421;-6.196487;-2.868175;-0.9417507
3501933;0;-57.756092;18.880390;110.404434;-192.632202;118.808807;-151.857773;-5.971905;22.365570;-1.341950;-6.237025;-1.883500;-1.2922257
3501957;0;-57.716522;18.774712;110.348381;-192.563278;118.655388;-151.787079;-6.708145;21.551130;-0.829693;-5.996225;-3.225800;-1.5425627
3501981;0;-57.668137;18.647446;110.282814;-192.481613;118.467720;-151.707779;-5.521770;19.356724;-0.982279;-5.979537;-3.101825;-2.4199387
3502005;0;-57.616524;18.512854;110.211502;-192.396942;118.267189;-151.616760;-5.855560;19.444466;-0.720700;-5.793562;-1.881113;-2.5200757
3502029;0;-57.563831;18.376501;110.137558;-192.313126;118.067467;-151.526428;-5.531310;19.555090;-0.404629;-5.364412;-2.448550;-2.7012757
3502053;0;-57.510372;18.239140;110.063606;-192.231125;117.866608;-151.437500;-4.717825;19.336700;-0.361029;-5.748262;-2.472400;-3.0064507
3502077;0;-57.458012;18.103777;109.989098;-192.150253;117.666008;-151.345108;-4.616735;20.188330;-0.916886;-5.722037;-2.777575;-2.8920137
3502101;0;-57.407135;17.969580;109.911888;-192.069504;117.465393;-151.249771;-4.939075;20.514484;-0.347407;-5.145062;-2.400875;-2.4747757
3502125;0;-57.356464;17.834270;109.836288;-191.990341;117.265350;-151.168243;-4.532810;19.670485;-0.716614;-4.885187;-2.586838;-2.8848637
3502149;0;-57.305557;17.699963;109.758980;-191.913666;117.065437;-151.086014;-4.105565;19.235609;-0.848764;-5.393025;-3.118512;-2.9158507
3502173;0;-57.256084;17.568676;109.680481;-191.837906;116.864792;-150.990784;-4.261970;20.216940;-0.546314;-5.795950;-3.285400;-2.1123877
3502197;0;-57.207962;17.437664;109.602638;-191.761124;116.663269;-150.905701;-3.743170;18.744465;-0.617157;-4.673000;-2.169600;-1.8882757
3502221;0;-57.164646;17.315662;109.528999;-191.691071;116.471939;-150.836227;-3.718375;17.134665;-0.055857;-5.264275;-2.298350;-2.2697377
3502245;0;-57.128117;17.213676;109.466698;-191.631683;116.307739;-150.771896;-3.204345;16.603466;0.547679;-5.223750;-0.886912;-2.25066277
3502269;0;-57.100277;17.138792;109.421005;-191.587326;116.186783;-150.723419;-2.936360;17.276760;0.841957;-4.591938;0.154962;-2.017012277
3502293;0;-57.082729;17.091002;109.394089;-191.560745;116.113960;-150.700043;-1.968380;15.819545;1.099450;-4.858963;-0.443450;-2.37941377
3502317;0;-57.076401;17.069304;109.385368;-191.549408;116.082825;-150.690933;-2.233505;16.753195;1.442771;-5.018700;-0.638950;-2.56061377
3502341;0;-57.075851;17.065821;109.386841;-191.547211;116.077057;-150.688065;-2.964015;17.531391;2.805164;-5.104537;-0.879763;-2.60828877
3502365;0;-57.075886;17.066195;109.387978;-191.546829;116.076591;-150.687134;-2.644535;16.699789;3.356929;-5.054462;-0.905988;-2.61067577
3502389;0;-57.075600;17.066086;109.387955;-191.546753;116.076447;-150.686218;-2.897260;17.079350;2.993171;-5.004400;-0.774850;-2.68697577
3502413;0;-57.074226;17.062998;109.385925;-191.546600;116.076103;-150.686020;-3.902435;20.288464;0.735686;-5.118837;-1.099100;-2.67981277
3502437;0;-57.066658;17.046310;109.373848;-191.544235;116.065468;-150.682922;-5.432125;23.177145;-1.539500;-6.730550;-2.107612;-2.9134757
3502461;0;-57.050705;17.009241;109.348190;-191.529053;116.019905;-150.670303;-5.762100;23.191450;-1.215250;-7.274150;-1.878737;-3.3473887
3502485;0;-57.027546;16.944609;109.312485;-191.496124;115.932404;-150.636139;-5.669590;22.912975;-1.813343;-6.678100;-2.791875;-3.3521637
3502509;0;-56.996574;16.854599;109.261238;-191.449310;115.799965;-150.582993;-6.259915;23.438450;-1.371929;-7.166850;-2.875325;-3.3593137
3502533;0;-56.958630;16.740768;109.198265;-191.387711;115.626335;-150.511688;-5.853650;22.438999;-1.317429;-6.530275;-1.754750;-2.9993007
3502557;0;-56.915672;16.611240;109.127754;-191.319626;115.431778;-150.423462;-5.354880;20.583149;-1.121243;-6.897438;-2.248275;-1.9741007
3502581;0;-56.870190;16.476130;109.053818;-191.248642;115.232147;-150.345978;-4.883765;19.236561;-0.931871;-5.471700;-2.629750;-1.6856127
3502605;0;-56.825047;16.342800;108.977913;-191.181549;115.031578;-150.277969;-4.795070;19.559860;-0.476836;-6.058212;-2.851475;-1.9145007
3502629;0;-56.780476;16.210152;108.902306;-191.115128;114.830666;-150.208557;-4.755970;19.834515;-0.871929;-6.396762;-2.419938;-1.8692007
3502653;0;-56.736320;16.078316;108.826065;-191.047501;114.629128;-150.135880;-4.759785;20.246506;-0.895086;-5.507463;-2.150525;-1.6570007
3502677;0;-56.692596;15.946524;108.749146;-190.981689;114.428772;-150.074112;-4.858015;20.216940;-1.055850;-5.228512;-2.388950;-2.2125127
3502701;0;-56.648849;15.814929;108.670609;-190.917206;114.227737;-150.009247;-4.339215;19.742010;-0.997264;-5.574225;-1.859663;-2.5486877
3502725;0;-56.605583;15.684994;108.591980;-190.853806;114.026192;-149.934616;-4.213330;20.347595;-1.156664;-5.497925;-1.420963;-2.1147637
3502749;0;-56.563274;15.556377;108.511543;-190.791275;113.826004;-149.859375;-4.452705;20.175930;-0.835143;-6.005763;-2.088537;-1.7595257
3502773;0;-56.521263;15.427947;108.431015;-190.728149;113.624969;-149.794891;-4.424095;20.227428;-1.031329;-5.390637;-2.276888;-2.0384757
3502797;0;-56.479649;15.299473;108.350296;-190.666840;113.422897;-149.730316;-4.495620;19.625660;-1.132143;-5.762575;-2.567763;-2.2125127
3502821;0;-56.438637;15.171757;108.267838;-190.606201;113.220108;-149.660034;-4.706380;19.508360;-0.692093;-5.884162;-1.823900;-1.8572757
3502845;0;-56.397503;15.044865;108.185226;-190.544800;113.017288;-149.590134;-4.615780;19.362446;-1.051764;-5.266662;-1.471038;-1.5115627
3502869;0;-56.356701;14.918687;108.102516;-190.485138;112.816544;-149.528137;-4.565235;19.247055;-1.197536;-5.335800;-2.484313;-1.7261507
3502893;0;-56.316795;14.793256;108.018120;-190.425598;112.614738;-149.466644;-4.938125;19.397736;-1.031329;-4.906650;-2.839562;-1.8191257
3502917;0;-56.278267;14.672669;107.935059;-190.369415;112.413277;-149.403549;-4.637715;19.190784;-0.798357;-5.567063;-2.512925;-1.8477377
3502941;0;-56.243484;14.562762;107.858971;-190.315582;112.226814;-149.347717;-3.931045;17.390249;-0.381464;-5.137913;-2.319813;-2.0313257
3502965;0;-56.215240;14.472982;107.795387;-190.273834;112.074371;-149.305954;-3.823280;17.603870;0.700264;-5.638587;-1.413813;-2.40563857
3502989;0;-56.195156;14.408657;107.752060;-190.242859;111.965614;-149.277756;-3.628730;17.397881;0.692093;-4.992475;-0.271787;-2.77995057
3503013;0;-56.184391;14.372523;107.728607;-190.224503;111.903496;-149.259735;-3.358840;17.398830;0.776557;-4.479875;-0.669950;-2.97783757
3503037;0;-56.181564;14.356418;107.724152;-190.218338;111.881104;-149.250931;-3.572460;17.259594;1.581736;-4.532325;-0.808237;-3.03267557
3503061;0;-56.181236;14.354802;107.725891;-190.217377;111.878227;-149.248215;-3.775595;16.901014;2.934586;-4.386900;-0.867837;-3.14712557
3503085;0;-56.181114;14.354934;107.726448;-190.217255;111.877960;-149.247101;-3.973960;16.916275;3.121236;-4.248612;-0.822537;-3.14473757
3503109;0;-56.180721;14.354857;107.726372;-190.217209;111.877907;-149.246048;-4.148480;17.217634;2.771100;-3.998275;-0.743863;-3.25441257
3503133;0;-56.180389;14.354714;107.726219;-190.217255;111.878006;-149.245117;-4.492755;17.491341;2.498621;-3.926750;-0.638950;-3.32593757
3503157;0;-56.179863;14.354549;107.726044;-190.217239;111.878128;-149.244583;-4.591940;17.809864;2.182550;-3.805150;-0.579350;-3.35931357
3503181;0;-56.179447;14.354319;107.725784;-190.217316;111.878319;-149.243988;-4.871365;17.953869;1.952307;-3.657338;-0.531662;-3.42130057
3503205;0;-56.179104;14.354099;107.725525;-190.217316;111.878441;-149.243454;-4.985805;18.261906;1.723421;-3.581037;-0.522125;-3.47136357
3503229;0;-56.178677;14.353868;107.725273;-190.217361;111.878540;-149.242798;-5.084990;18.495556;1.440043;-3.476138;-0.441063;-3.54527557
3503253;0;-56.178280;14.353604;107.725021;-190.217377;111.878586;-149.242126;-5.182265;18.604275;1.226150;-3.364075;-0.412463;-3.54766257
3503277;0;-56.177929;14.353341;107.724747;-190.217453;111.878639;-149.241531;-5.383490;18.787380;0.987729;-3.247250;-0.360000;-3.58818757
3503301;0;-56.177578;14.353110;107.724411;-190.217499;111.878754;-149.241211;-5.344390;18.933294;0.811979;-3.137587;-0.357625;-3.58581357
3503325;0;-56.177227;14.353132;107.723824;-190.217545;111.878952;-149.240936;-5.500790;18.284794;0.333786;-3.113738;-0.116825;-3.61442557
3503349;0;-56.176556;14.355044;107.720596;-190.217621;111.882202;-149.240509;-6.027220;15.318871;-1.316064;-2.985000;1.966950;-3.73601257
3503373;0;-56.174557;14.360032;107.708855;-190.217575;111.904091;-149.239944;-6.362915;10.645864;-1.437321;-3.125662;4.153250;-3.94343757
3503397;0;-56.170898;14.371666;107.691116;-190.217422;111.961990;-149.237762;-6.682395;6.916045;-1.119886;-3.514288;6.275175;-4.143713757
3503421;0;-56.164757;14.400495;107.669113;-190.217087;112.073944;-149.232452;-6.861685;5.916595;-1.472743;-4.210463;5.266662;-4.627700757
3503445;0;-56.156132;14.446835;107.639023;-190.216156;112.241173;-149.217255;-6.843565;5.348205;-1.933229;-5.183212;7.765287;-4.761212757
3503469;0;-56.145584;14.509237;107.597450;-190.213318;112.471611;-149.185440;-6.747245;5.851745;-1.757478;-5.919925;7.734288;-4.191388757
3503493;0;-56.133896;14.581890;107.546448;-190.208572;112.749321;-149.151596;-6.571765;5.352970;-1.156664;-6.229875;7.736675;-3.845688757
3503517;0;-56.121788;14.661321;107.492462;-190.202621;113.047211;-149.119186;-6.473540;7.161139;-0.895086;-6.389613;7.381438;-3.693100757
3503541;0;-56.110252;14.738346;107.440552;-190.196533;113.339386;-149.088654;-6.227490;8.232115;-1.002714;-6.558887;5.843637;-3.404613757
3503565;0;-56.100376;14.804967;107.394829;-190.190720;113.594620;-149.061432;-6.427760;8.731840;-0.608986;-6.628026;5.850788;-3.235337757
3503589;0;-56.092941;14.856174;107.360115;-190.185974;113.793770;-149.040253;-6.064410;8.890150;-0.505443;-6.716250;5.064000;-3.018375757
3503613;0;-56.088390;14.892529;107.336655;-190.182343;113.930992;-149.027222;-6.124495;9.438510;-0.271114;-6.678100;4.498950;-2.939700757
3503637;0;-56.086140;14.914336;107.324287;-190.180023;114.013443;-149.020554;-6.131170;9.295460;-0.261579;-6.692400;4.565712;-2.927775757
3503661;0;-56.085217;14.923872;107.321213;-190.178635;114.054420;-149.017548;-6.191250;8.814810;0.151221;-6.718625;4.954337;-2.9563885757
3503685;0;-56.084633;14.925058;107.322350;-190.177856;114.068970;-149.016388;-6.228445;9.096145;1.965929;-6.575575;5.326262;-2.8038005757
3503709;0;-56.084393;14.924905;107.323143;-190.177475;114.071571;-149.016296;-6.189345;9.496685;2.528593;-6.482600;5.490775;-2.7632635757
3503733;0;-56.084053;14.924971;107.323120;-190.177216;114.071976;-149.016342;-6.344795;9.114264;2.284729;-6.411075;5.462162;-2.6249875757
3503757;0;-56.083698;14.925136;107.323067;-190.177063;114.072212;-149.016586;-6.464000;8.666990;2.047671;-6.389613;5.478850;-2.5629875757
3503781;0;-56.083347;14.923356;107.326782;-190.176987;114.072578;-149.016510;-6.487845;12.421605;4.645750;-6.284712;5.552763;-2.477163757
3503805;0;-56.082973;14.912490;107.348961;-190.176971;114.075104;-149.016693;-6.570815;20.080564;7.479528;-6.046288;6.079663;-2.329337757
3503829;0;-56.082611;14.871050;107.409813;-190.177231;114.086632;-149.016861;-6.635665;24.889944;8.648458;-5.469313;6.883138;-2.133837757
3503853;0;-56.082306;14.772151;107.531509;-190.177826;114.116287;-149.017792;-6.541250;26.759144;11.303764;-4.193775;6.539813;-1.66177557
3503877;0;-56.081974;14.600468;107.749794;-190.178589;114.169235;-149.020279;-6.570815;29.506680;12.393679;-1.964563;6.196487;-1.00373757
3503901;0;-56.081699;14.338575;108.086342;-190.180740;114.247025;-149.025665;-6.606100;29.927250;13.854156;0.884525;6.535050;-0.116825757
3503925;0;-56.081470;13.981806;108.549561;-190.186264;114.352486;-149.040237;-6.617545;31.173706;14.241078;3.645413;6.313313;0.4148375757
3503949;0;-56.081272;13.524214;109.136162;-190.195999;114.484436;-149.075912;-6.632800;30.231476;15.454971;5.407325;6.120200;0.2646385757
3503973;0;-56.081051;12.967449;109.844925;-190.210098;114.636810;-149.110489;-6.652830;31.428333;16.499922;6.196487;7.295600;0.4577635757
3503997;0;-56.080856;12.315399;110.675865;-190.226791;114.812508;-149.147766;-6.649015;33.459660;16.937250;6.537425;6.513587;0.5984255757
3504021;0;-56.080647;11.573394;111.612434;-190.245163;115.000961;-149.185043;-6.583210;32.892223;17.602100;6.425375;6.847375;0.9870505757
3504045;0;-56.080490;10.756702;112.629646;-190.264359;115.195137;-149.221436;-6.649970;31.455990;17.076214;5.798337;7.195462;1.4495755757
