# Temp Start [C] | A1:308.0 | A2:315.0 | A3:308.0 | A4:311.0 | A5:307.0 | A6:307.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
4657545;0;-10.678799;-94.203568;121.629807;-66.685791;101.304962;-118.278564;7.779120;5.567550;2.299714;26.936525;5.218975;-8.766649550
4657569;0;-11.657867;-94.532539;124.319473;-72.892189;102.244385;-116.037033;-1.708030;-8.518215;-5.375993;14.836788;3.972050;-6.227488
4657593;0;-12.382603;-94.551865;126.308014;-77.428200;102.933540;-114.405174;-6.305690;-30.249596;-10.697499;5.619525;0.357625;-4.041187
4657617;0;-12.823440;-94.111183;127.540428;-80.221573;103.354378;-113.393242;-4.389760;-53.633682;-11.705665;-2.529613;0.135887;-2.319813
4657641;0;-13.028137;-93.039017;128.112885;-81.419868;103.532898;-112.968575;-3.322600;-66.710472;-7.888243;-3.833763;0.936975;-1.2850753
4657665;0;-13.087386;-91.248039;128.280960;-81.679077;103.570389;-112.894440;-1.618385;-72.068207;-2.062657;1.525875;1.595012;-1.77145053
4657689;0;-13.089111;-88.791252;128.285385;-81.701904;103.573418;-112.894699;1.027105;-66.848747;-2.103528;4.479875;2.131450;-1.597400053
4657713;0;-13.087177;-85.767792;128.259476;-81.702698;103.573143;-112.896393;0.702855;-52.153587;-1.302443;3.166188;2.131450;-0.998962053
4657737;0;-13.087145;-82.360649;128.247940;-81.701332;103.572594;-112.900116;0.321385;-41.689869;-2.453664;1.633162;2.014625;-0.460138053
4657761;0;-13.087057;-78.744164;128.237473;-81.700478;103.572342;-112.904778;0.123975;-33.271782;-2.716607;0.674713;2.026550;-0.154962053
4657785;0;-13.086244;-75.035927;128.236359;-81.699760;103.572136;-112.907928;0.326155;-27.237888;0.192093;-0.076288;1.957412;0.0071502053
4657809;0;-13.086200;-71.295326;128.240005;-81.698608;103.571777;-112.912781;0.000000;-23.519514;0.430514;-0.581738;2.126688;0.3361622053
4657833;0;-13.086222;-67.553429;128.240845;-81.696892;103.571518;-112.918732;-0.345230;-23.342129;0.769750;-0.941750;1.850125;0.467300053
4657857;0;-13.085672;-63.812012;128.241257;-81.695412;103.571587;-112.924614;-0.077245;-23.564335;1.020429;-1.523487;1.871575;0.517362053
4657881;0;-13.085453;-60.068848;128.241531;-81.694359;103.571167;-112.928551;-0.340460;-21.183964;1.324243;-1.654612;2.095688;0.581738053
4657905;0;-13.085563;-56.324696;128.241669;-81.693718;103.571205;-112.931625;-0.701900;-20.740505;1.549036;-1.831050;1.745212;0.662800053
4657929;0;-13.085332;-52.581249;128.241776;-81.693047;103.571190;-112.935432;-0.548360;-20.652769;1.811979;-1.835812;1.926412;0.612725053
4657953;0;-13.084970;-48.837788;128.241867;-81.692139;103.570984;-112.938179;-0.580785;-18.551825;2.065386;-2.160063;1.957412;0.646113053
4657977;0;-13.085025;-45.095272;128.241959;-81.691299;103.570976;-112.939331;-0.813480;-19.227024;2.276550;-2.462862;1.766675;0.741475053
4658001;0;-13.084936;-41.350750;128.242081;-81.691017;103.570946;-112.940186;-0.796315;-18.433569;2.532686;-2.634525;1.895425;0.767700053
4658025;0;-13.084728;-37.606026;128.242172;-81.691040;103.570778;-112.941048;-0.794410;-17.098425;2.752029;-2.603525;1.835812;0.841612053
4658049;0;-13.084640;-33.862984;128.242249;-81.690918;103.570778;-112.941765;-0.908850;-17.196655;2.948214;-2.672662;1.759525;0.915525053
4658073;0;-13.084629;-30.120678;128.242157;-81.690392;103.570816;-112.942276;-0.944135;-16.517635;2.749300;-2.892013;1.883500;0.987050053
4658097;0;-13.084519;-26.394577;128.239487;-81.689842;103.570763;-112.942520;-0.954625;-12.253759;0.463207;-3.137587;1.809587;1.022812053
4658121;0;-13.084332;-22.748466;128.226486;-81.689583;103.570732;-112.943306;-0.934600;-3.687855;-0.009536;-3.247250;1.921650;1.068112053
4658145;0;-13.084277;-19.276766;128.210358;-81.689560;103.570396;-112.943581;-0.976560;5.301475;0.020436;-3.223413;1.871575;1.09195012053
4658169;0;-13.084080;-16.097784;128.198807;-81.689415;103.570251;-112.943977;-0.930785;17.158504;-0.636236;-2.872937;2.093313;1.101488053
4658193;0;-13.083959;-13.333107;128.189560;-81.688652;103.570091;-112.944611;-0.897405;26.370998;-0.690729;-2.748962;2.140987;1.149175053
4658217;0;-13.083948;-11.065418;128.188568;-81.688744;103.569901;-112.945282;-0.949855;33.086773;0.035421;-2.410400;2.167212;1.1658625053
4658241;0;-13.083739;-9.336742;128.189667;-81.688416;103.569847;-112.945801;-0.994680;36.731712;0.583100;-3.008837;2.207750;1.11341225053
4658265;0;-13.083849;-8.137661;128.197205;-81.688461;103.569870;-112.946259;-0.669475;33.255573;3.869193;-2.765650;2.262588;1.10863825053
4658289;0;-13.083871;-7.388976;128.210983;-81.688507;103.569870;-112.946594;-0.948905;29.994959;3.326957;-2.894400;2.255438;1.11102525053
4658313;0;-13.083904;-6.992150;128.220810;-81.688126;103.570084;-112.946701;-0.897405;24.260519;4.055836;-2.424712;2.288813;1.13486225053
4658337;0;-13.083881;-6.823202;128.227478;-81.688271;103.570160;-112.947166;-0.901220;19.356724;5.190707;-2.601138;2.264975;1.12056225053
4658361;0;-13.083937;-6.771225;128.232315;-81.688316;103.570259;-112.947235;-0.919340;14.227865;4.470007;-2.601138;2.264975;1.14201225053
4658385;0;-13.083915;-6.769424;128.230972;-81.688362;103.570305;-112.947296;-0.888820;12.331005;2.997257;-2.584450;2.298350;1.12532525053
4658409;0;-13.083926;-6.769215;128.230240;-81.688393;103.570381;-112.947563;-0.915525;12.018200;2.890993;-2.560613;2.298350;1.12532525053
4658433;0;-13.083399;-6.769017;128.229340;-81.705681;103.571114;-112.949348;-1.818655;11.600490;2.547672;11.973375;2.729887;1.44481325053
4658457;0;-13.081926;-6.768556;128.228836;-82.184662;103.589882;-113.019852;-2.753255;11.489865;2.036771;29.425611;4.997250;4.04833725053
4658481;0;-13.080828;-6.768018;128.228928;-83.905571;103.672997;-113.344864;-3.073690;11.262890;2.209793;47.802925;4.329675;7.27891325053
4658505;0;-13.080465;-6.767666;128.228943;-87.310143;103.832787;-114.063438;-3.363605;10.987280;2.227507;56.624413;4.677763;7.64607525053
4658529;0;-13.080014;-6.767194;128.228958;-92.463615;104.074409;-115.140594;-3.304480;10.804174;2.395079;63.345425;5.190362;8.54015025053
4658553;0;-13.080553;-6.766644;128.229309;-99.211655;104.390923;-116.560783;-2.054210;10.667800;2.985000;60.570240;4.990100;8.27788825053
4658577;0;-13.081124;-6.766359;128.229187;-106.862793;104.750313;-118.174339;-1.100540;10.382650;2.754750;48.332211;3.871912;7.7128375053
4658601;0;-13.081212;-6.766051;128.228851;-114.735649;105.117241;-119.826385;-0.971790;10.226245;2.693443;43.842785;5.068775;7.3385135053
4658625;0;-13.081893;-6.765590;128.228821;-122.614922;105.487442;-121.485954;-0.026700;10.068890;2.915514;42.743675;3.924362;7.7533635053
4658649;0;-13.090825;-6.762601;128.228149;-130.177460;105.839943;-123.090332;7.071495;7.170675;1.745221;22.158613;4.768363;6.070125635053
4658673;0;-13.163939;-6.723853;128.199097;-136.534164;106.145279;-124.429070;18.567085;4.500385;-0.032693;11.260500;3.614425;5.3453375053
4658697;0;-13.334843;-6.624239;128.133423;-141.306412;106.400322;-125.486389;28.448099;0.768660;-2.378736;4.761212;3.137587;4.88042575053
4658721;0;-13.688899;-6.424881;128.003906;-144.527634;106.622917;-126.270912;34.312244;-2.381320;-3.802436;-1.604550;4.336825;4.053113053
4658745;0;-14.285819;-6.083734;127.778358;-146.343765;106.838821;-126.849686;46.483990;-7.164955;-5.035400;1.420963;4.494188;4.5514003053
4658769;0;-15.166670;-5.572331;127.430466;-147.486938;107.093193;-127.394203;52.628517;-9.335515;-6.419586;14.090538;5.481237;5.025863053
4658793;0;-16.336967;-4.886433;126.960854;-148.765076;107.425629;-128.077682;50.407402;-7.896420;-7.170264;18.537037;8.316038;4.780288053
4658817;0;-17.775066;-4.053098;126.386452;-150.308258;107.834305;-128.907562;42.090416;-6.258010;-7.469993;19.452562;5.993837;5.521762053
4658841;0;-19.402767;-3.108790;125.733429;-152.060074;108.296387;-129.866135;39.154049;-5.612370;-6.999964;19.705288;5.395400;5.385875053
4658865;0;-21.161932;-2.090281;125.025093;-153.948471;108.794090;-130.888458;33.521648;-3.000255;-7.232936;18.594261;5.304812;5.617137053
4658889;0;-22.990925;-1.027793;124.290321;-155.910141;109.308800;-131.951157;29.267311;-0.213620;-5.881443;18.026825;7.183550;5.414475053
4658913;0;-24.858852;0.046835;123.549522;-157.887177;109.831078;-133.025574;27.948374;-0.885960;-6.246564;18.577576;7.889263;5.1975255053
4658937;0;-26.733406;1.123660;122.809570;-159.864685;110.354218;-134.103882;26.477810;-0.911710;-6.927757;18.873213;5.950925;5.0210885053
4658961;0;-28.606958;2.204582;122.064690;-161.841919;110.873230;-135.170502;26.621815;0.598905;-5.946836;18.482199;6.730550;5.51223885053
4658985;0;-30.480249;3.283934;121.320930;-163.821198;111.393929;-136.242737;26.140209;-0.304220;-5.531307;17.664425;8.268351;5.4121005053
4659009;0;-32.352230;4.362067;120.581421;-165.799149;111.917191;-137.328308;25.875088;-1.547810;-6.009507;18.508425;7.097712;4.4131255053
4659033;0;-34.223557;5.443011;119.838295;-167.776810;112.437538;-138.401047;27.445789;-0.531195;-6.264272;19.018650;5.543225;4.8041255053
4659057;0;-36.097549;6.521330;119.094971;-169.753647;112.957336;-139.473892;25.162693;-0.495910;-5.995886;18.458363;6.546962;4.7397505053
4659081;0;-37.968838;7.602506;118.352760;-171.731689;113.480019;-140.542191;25.508881;-0.502585;-5.566729;18.694399;7.128713;4.6348505053
4659105;0;-39.839119;8.681265;117.610695;-173.710236;114.000954;-141.620407;27.329439;-1.627920;-5.529943;18.844601;6.473062;4.4369635053
4659129;0;-41.713551;9.760606;116.869255;-175.688416;114.520676;-142.686310;24.864195;-1.115795;-6.194793;19.118776;6.525513;5.0806885053
4659153;0;-43.584686;10.841781;116.125015;-177.664780;115.040810;-143.757080;24.941441;-0.358580;-5.404607;19.400112;8.723724;5.178450053
4659177;0;-45.454197;11.919716;115.382111;-179.643524;115.562469;-144.828094;27.168270;-1.845355;-5.694793;18.632401;8.518687;4.961488053
4659201;0;-47.328354;12.999386;114.642601;-181.622086;116.084221;-145.900009;24.744030;-1.695630;-5.637572;18.522738;5.655288;5.519388053
4659225;0;-49.199150;14.082132;113.900009;-183.599747;116.604294;-146.972748;24.797436;-0.868795;-5.971357;19.190300;6.511200;5.548000053
4659249;0;-51.053215;15.153596;113.157127;-185.573151;117.124794;-148.048874;20.452496;0.565525;-5.306514;18.994799;7.946487;4.9519500053
4659273;0;-52.826626;16.186399;112.434914;-187.500015;117.633087;-149.096130;8.275030;5.181310;-3.754750;16.245838;6.029600;4.99963800053
4659297;0;-54.427742;17.121214;111.775345;-189.259491;118.096947;-150.060333;-3.016470;11.151310;-2.167564;14.317025;5.180825;4.081725053
4659321;0;-55.750835;17.887226;111.230980;-190.712128;118.477875;-150.863098;-13.701434;17.006870;-0.437321;9.503363;5.125988;2.393713053
4659345;0;-56.731300;18.443199;110.839043;-191.747757;118.751709;-151.427261;-19.691463;19.264219;1.940043;6.918900;3.225800;1.9645633053
4659369;0;-57.354534;18.788389;110.607773;-192.361679;118.911804;-151.756378;-19.851681;19.467350;1.866471;4.661075;3.907675;2.1934503053
4659393;0;-57.676346;18.958349;110.502838;-192.637711;118.984970;-151.913116;-11.458395;15.963550;3.222050;3.237712;4.003037;1.0514253053
4659417;0;-57.804104;19.021399;110.486656;-192.710892;119.002815;-151.949631;-2.673145;12.785910;4.183900;3.335475;4.673000;1.01088853053
4659441;0;-57.831448;19.031187;110.499214;-192.715485;119.004112;-151.949356;-1.564025;11.955259;4.073550;3.778925;4.720687;0.82015053053
4659465;0;-57.829613;19.031023;110.501984;-192.715240;119.004280;-151.948685;-1.562115;11.939045;4.437307;3.061287;4.687300;0.47921253053
4659489;0;-57.824669;19.031023;110.501389;-192.714951;119.004349;-151.947678;-0.262260;11.858940;3.024507;2.310275;4.637238;0.17403853053
4659513;0;-57.820541;19.023882;110.493950;-192.713928;119.002960;-151.946442;-3.540990;16.479490;0.459121;0.724787;2.918237;-0.0381373053
4659537;0;-57.807522;19.000019;110.473892;-192.707535;118.986038;-151.929520;-4.447935;18.667219;0.053129;-3.466600;-1.327987;-0.25033853
4659561;0;-57.784843;18.953438;110.444130;-192.680878;118.922493;-151.902878;-4.311560;20.752905;0.128064;-5.490775;-2.677438;-0.85830053
4659585;0;-57.753952;18.877533;110.403885;-192.631195;118.808983;-151.854630;-5.239485;21.465300;-0.935957;-5.531300;-1.683225;-1.3399003
4659609;0;-57.714787;18.772371;110.348122;-192.562790;118.655624;-151.782761;-6.254195;20.658489;-0.569479;-5.493163;-3.266325;-1.5377883
4659633;0;-57.666763;18.645502;110.282616;-192.481277;118.467834;-151.703339;-5.069730;18.505095;-0.583100;-5.471700;-3.006450;-2.2292133
4659657;0;-57.614437;18.510975;110.210854;-192.397476;118.267029;-151.610123;-4.551885;18.449780;-0.092636;-5.633825;-1.561638;-2.1743753
4659681;0;-57.561295;18.375435;110.138008;-192.313187;118.067390;-151.519958;-4.261970;18.989559;-0.335143;-5.145062;-2.408025;-2.3436503
4659705;0;-57.509460;18.238745;110.063309;-192.230881;117.866722;-151.436829;-4.509925;18.836975;-0.058579;-5.364412;-2.329337;-2.9397003
4659729;0;-57.457684;18.102491;109.988518;-192.149979;117.666176;-151.346024;-4.214285;19.073484;-0.273836;-5.252350;-2.672662;-2.8967753
4659753;0;-57.406246;17.967667;109.911804;-192.069290;117.465576;-151.248627;-3.984450;19.016264;-0.027243;-4.789825;-2.217288;-2.2625883
4659777;0;-57.355499;17.833458;109.836044;-191.990189;117.265274;-151.168045;-3.737445;19.119259;-0.367843;-4.315375;-2.353188;-2.7608753
4659801;0;-57.305183;17.699404;109.759018;-191.913620;117.065338;-151.086151;-3.642080;18.242834;-0.320157;-4.732600;-2.853863;-2.8538633
4659825;0;-57.256073;17.567513;109.680382;-191.837891;116.864914;-150.991302;-3.897665;18.914219;-0.209807;-5.266662;-3.125662;-2.0360883
4659849;0;-57.207855;17.436653;109.602478;-191.761276;116.663338;-150.905441;-3.171920;17.633434;-0.182557;-4.296300;-1.955025;-1.7452123
4659873;0;-57.164448;17.315035;109.528847;-191.691025;116.471985;-150.837677;-3.126140;16.056059;0.380107;-4.706375;-2.181525;-2.36510023
4659897;0;-57.128048;17.213104;109.466949;-191.631699;116.307953;-150.773682;-2.787590;15.454289;0.717979;-4.811275;-0.724787;-2.25543823
4659921;0;-57.100365;17.138409;109.421326;-191.587418;116.187027;-150.728302;-2.573965;16.284939;1.212529;-4.150863;0.195500;-2.336500823
4659945;0;-57.083004;17.091145;109.394669;-191.560669;116.114372;-150.701874;-1.745220;15.083310;1.273836;-4.403587;-0.391000;-2.45808723
4659969;0;-57.076668;17.069666;109.385918;-191.549332;116.083252;-150.691833;-1.905440;16.113279;1.623964;-4.496562;-0.698563;-2.60828823
4659993;0;-57.076038;17.066273;109.387444;-191.547134;116.077538;-150.688110;-2.577780;16.781805;2.961836;-4.594325;-1.039500;-2.61306223
4660017;0;-57.076084;17.066668;109.388840;-191.546799;116.077072;-150.687256;-2.285955;16.042706;3.350121;-4.498950;-1.018037;-2.64167523
4660041;0;-57.075775;17.066536;109.388779;-191.546707;116.076927;-150.686798;-2.505300;16.529079;3.028593;-4.501338;-0.948900;-2.74657523
4660065;0;-57.074215;17.063261;109.386566;-191.546585;116.076515;-150.686401;-3.404615;19.463535;0.840593;-4.603862;-1.268375;-2.75135023
4660089;0;-57.066494;17.046223;109.373489;-191.543930;116.065506;-150.683304;-4.933355;22.294041;-1.132143;-5.941388;-2.036088;-2.9659253
4660113;0;-57.050453;17.008957;109.347527;-191.528305;116.019699;-150.671265;-5.243300;22.260664;-0.719343;-6.244175;-1.697538;-3.4928253
4660137;0;-57.027229;16.944059;109.311523;-191.495636;115.932159;-150.636261;-5.037305;21.849628;-1.220700;-5.793562;-2.660750;-3.4523003
4660161;0;-56.996246;16.854181;109.260483;-191.449020;115.799553;-150.582596;-5.670545;22.401806;-0.942771;-6.310937;-2.734650;-3.4379873
4660185;0;-56.958355;16.740374;109.197617;-191.387634;115.625755;-150.510056;-5.257605;21.372795;-0.866479;-5.755413;-1.561638;-2.9611503
4660209;0;-56.915298;16.610493;109.127480;-191.319839;115.431374;-150.421371;-4.590985;19.218441;-0.791543;-6.320475;-2.059925;-1.8215133
4660233;0;-56.869770;16.475515;109.053497;-191.248856;115.231834;-150.344742;-4.144665;18.110275;-0.489093;-4.863738;-2.422325;-1.6403133
4660257;0;-56.824905;16.342800;108.977715;-191.181763;115.031273;-150.276932;-4.268645;18.708225;-0.092636;-5.509850;-2.629750;-1.8501253
4660281;0;-56.780586;16.210339;108.902031;-191.115250;114.830399;-150.207108;-4.281040;18.993374;-0.420979;-5.781650;-2.219675;-1.7762123
4660305;0;-56.736286;16.078424;108.825966;-191.047760;114.629005;-150.135620;-4.090305;19.282339;-0.564029;-4.997250;-1.893038;-1.6117003
4660329;0;-56.692398;15.946765;108.749062;-190.981964;114.428635;-150.073196;-4.267690;19.393919;-0.637593;-4.796975;-2.162450;-2.1362253
4660353;0;-56.648827;15.815424;108.670639;-190.917572;114.227646;-150.008942;-3.825185;19.064899;-0.685279;-5.180825;-1.633162;-2.4509383
4660377;0;-56.605682;15.685302;108.591934;-190.853973;114.026123;-149.935410;-3.715515;19.507404;-0.769750;-5.037775;-1.211162;-2.1338373
4660401;0;-56.563297;15.556541;108.511482;-190.791412;113.826126;-149.860367;-3.863330;19.459721;-0.425064;-5.531300;-1.945487;-1.8453503
4660425;0;-56.521275;15.428276;108.431030;-190.728104;113.624916;-149.795425;-3.852840;19.535061;-0.640321;-4.882813;-2.107612;-1.9979373
4660449;0;-56.479637;15.299582;108.350220;-190.666931;113.422630;-149.730515;-3.935810;18.783566;-0.709800;-5.271425;-2.286425;-2.1076123
4660473;0;-56.438679;15.171614;108.267860;-190.606323;113.219872;-149.661362;-4.225730;18.606184;-0.317436;-5.412100;-1.506800;-1.9073373
4660497;0;-56.397556;15.044557;108.185173;-190.544769;113.017197;-149.592178;-4.065510;18.383976;-0.599450;-4.756450;-1.189700;-1.6784633
4660521;0;-56.356754;14.918544;108.102440;-190.485214;112.816475;-149.529205;-4.061695;18.396374;-0.790186;-4.839888;-2.162450;-1.7952873
4660545;0;-56.316830;14.793399;108.018082;-190.425674;112.614792;-149.467239;-4.404065;18.625256;-0.577650;-4.384512;-2.641675;-1.8858873
4660569;0;-56.278202;14.672626;107.935028;-190.369492;112.413177;-149.404617;-4.060745;18.269535;-0.396450;-5.176063;-2.269737;-1.9812503
4660593;0;-56.243542;14.562290;107.858932;-190.315613;112.226936;-149.348175;-3.479000;16.263004;-0.036779;-4.639625;-2.112387;-2.1672123
4660617;0;-56.215282;14.472378;107.795578;-190.273773;112.074463;-149.307190;-3.332135;16.451836;1.017700;-5.154600;-1.184938;-2.51531223
4660641;0;-56.195190;14.408317;107.752487;-190.242844;111.965973;-149.276810;-3.126140;16.369816;0.975471;-4.520412;-0.250338;-2.77041223
4660665;0;-56.184467;14.372523;107.729088;-190.224518;111.903999;-149.258865;-2.823825;16.481396;1.049036;-4.041187;-0.619888;-2.98261323
4660689;0;-56.181656;14.356549;107.724686;-190.218170;111.881706;-149.249390;-3.133770;16.309734;1.784729;-3.912437;-0.877375;-2.98976323
4660713;0;-56.181335;14.355198;107.726669;-190.217255;111.878754;-149.246216;-3.239630;16.145704;2.978186;-3.829000;-0.987050;-2.98261323
4660737;0;-56.181225;14.355330;107.727371;-190.217148;111.878464;-149.244965;-3.508565;16.140934;3.158021;-3.702638;-0.908363;-3.08990023
4660761;0;-56.180752;14.355242;107.727295;-190.217117;111.878441;-149.244431;-3.706930;16.490934;2.805164;-3.538125;-0.841612;-3.13758723
4660785;0;-56.180401;14.355099;107.727135;-190.217194;111.878441;-149.243774;-3.966330;16.827579;2.468650;-3.342625;-0.810612;-3.19003823
4660809;0;-56.179909;14.354934;107.726944;-190.217194;111.878510;-149.243256;-4.016875;17.086979;2.147129;-3.271100;-0.755775;-3.22818823
4660833;0;-56.179424;14.354671;107.726616;-190.217239;111.878563;-149.242981;-4.234310;17.268179;1.858300;-3.108975;-0.743863;-3.27110023
4660857;0;-56.179028;14.354406;107.726288;-190.217255;111.878677;-149.242264;-4.409790;17.581936;1.568107;-2.985000;-0.736712;-3.32116323
4660881;0;-56.178535;14.354132;107.725937;-190.217331;111.878777;-149.241791;-4.494665;17.666815;1.337864;-2.861012;-0.708100;-3.34977523
4660905;0;-56.178116;14.353847;107.725571;-190.217377;111.878876;-149.241394;-4.541395;17.970085;1.128057;-2.770412;-0.674713;-3.39507523
4660929;0;-56.177765;14.353506;107.725121;-190.217453;111.878899;-149.241196;-4.726405;18.095015;0.944136;-2.667900;-0.643725;-3.39983723
4660953;0;-56.177402;14.353253;107.724701;-190.217499;111.878876;-149.240875;-4.751205;18.233295;0.775200;-2.570150;-0.615112;-3.45706223
4660977;0;-56.177063;14.353242;107.723892;-190.217499;111.878998;-149.240540;-4.831310;17.566679;0.386914;-2.472400;-0.343313;-3.47852523
4661001;0;-56.176357;14.355186;107.719749;-190.217545;111.882446;-149.240295;-5.310055;14.668460;-0.836507;-2.465237;1.642700;-3.53812523
4661025;0;-56.174248;14.360944;107.706970;-190.217575;111.903709;-149.240143;-5.565640;10.648726;-0.716614;-2.551075;4.196163;-3.66210023
4661049;0;-56.170471;14.375401;107.689133;-190.217422;111.961746;-149.237961;-5.809780;8.505819;-0.399179;-2.918237;6.208412;-4.050725023
4661073;0;-56.164318;14.405537;107.667618;-190.217072;112.073730;-149.232727;-5.972860;7.950780;-0.854214;-3.588187;5.209437;-4.503725023
4661097;0;-56.155716;14.451449;107.637482;-190.215988;112.241310;-149.220215;-5.926130;7.254600;-1.197536;-4.601475;7.522100;-4.832737023
4661121;0;-56.145222;14.512840;107.595802;-190.212891;112.471970;-149.189377;-5.819320;7.494925;-0.960486;-4.987712;7.326600;-4.382125023
4661145;0;-56.133499;14.584911;107.545143;-190.208115;112.749702;-149.150391;-5.622860;7.095335;-0.446864;-5.309575;7.395738;-3.685950023
4661169;0;-56.121372;14.664188;107.491875;-190.202164;113.047424;-149.120285;-5.511280;8.955000;-0.391000;-5.342950;7.104863;-3.621575023
4661193;0;-56.109978;14.740213;107.440254;-190.196075;113.339622;-149.087906;-5.312915;9.686470;-0.460486;-5.540837;5.571837;-3.356925023
4661217;0;-56.100136;14.805978;107.394653;-190.190323;113.594635;-149.061081;-5.525585;9.976385;-0.100814;-5.540837;5.652900;-3.082750023
4661241;0;-56.092720;14.857075;107.360054;-190.185638;113.793671;-149.041428;-5.076405;10.251995;-0.046314;-5.669588;4.827975;-3.01360023
4661265;0;-56.088181;14.893308;107.336357;-190.182098;113.930527;-149.028091;-5.050655;10.817525;0.216614;-5.698200;4.432200;-2.934925023
4661289;0;-56.085953;14.914731;107.323891;-190.179886;114.012932;-149.022018;-5.217550;10.475155;0.228879;-5.722037;4.477500;-3.004063023
4661313;0;-56.085140;14.924234;107.321045;-190.178543;114.053726;-149.018555;-5.257605;10.056495;0.790186;-5.700587;5.064000;-2.954000023
4661337;0;-56.084534;14.925333;107.322762;-190.177811;114.068321;-149.017395;-5.251880;10.335920;2.250664;-5.600450;5.497925;-2.896775023
4661361;0;-56.084316;14.925146;107.323883;-190.177429;114.070992;-149.017365;-5.308150;10.695456;2.782000;-5.519388;5.583762;-2.794263023
4661385;0;-56.083973;14.925168;107.323883;-190.177261;114.071564;-149.017212;-5.418775;10.338780;2.558572;-5.493163;5.593287;-2.727500023
4661409;0;-56.083645;14.925311;107.323799;-190.177109;114.071854;-149.017395;-5.465505;9.940145;2.294264;-5.364412;5.619525;-2.6082880023
4661433;0;-56.083271;14.923520;107.327805;-190.177048;114.072289;-149.017441;-5.604740;13.620375;4.652564;-5.311963;5.655288;-2.555837023
4661457;0;-56.082920;14.910282;107.352081;-190.177094;114.074936;-149.017365;-5.597110;19.395824;6.637572;-5.106925;6.237025;-2.429475023
4661481;0;-56.082493;14.866611;107.412880;-190.177322;114.086609;-149.017654;-5.551335;23.410795;8.107593;-4.591938;6.918900;-2.219675023
4661505;0;-56.082161;14.767448;107.534447;-190.177872;114.116554;-149.018372;-5.579945;25.413509;10.557172;-3.387925;6.477825;-1.79051323
4661529;0;-56.081863;14.596249;107.752480;-190.178802;114.169525;-149.020615;-5.578040;28.052330;11.698857;-1.149175;6.155962;-1.11817523
4661553;0;-56.081600;14.334884;108.088661;-190.181244;114.247246;-149.026062;-5.557060;28.464314;13.095307;1.373287;6.475438;-0.181188523
4661577;0;-56.081314;13.978642;108.551483;-190.187744;114.352798;-149.040741;-5.534170;29.882431;13.611656;3.626338;6.239412;0.2336508523
4661601;0;-56.081131;13.521797;109.138039;-190.198364;114.484688;-149.076111;-5.628585;29.083248;14.557158;4.720687;6.070125;0.1811888523
4661625;0;-56.080944;12.965778;109.846649;-190.212296;114.637108;-149.111206;-5.572315;30.385014;15.745157;5.402563;7.154938;0.3194758523
4661649;0;-56.080734;12.314014;110.677986;-190.228607;114.812851;-149.147491;-5.610465;32.322880;15.911372;5.712500;6.363388;0.5197508523
4661673;0;-56.080536;11.571856;111.614258;-190.246613;115.001274;-149.186340;-5.552290;31.539913;16.591208;5.557525;6.666175;0.7772378523
4661697;0;-56.080402;10.755022;112.631058;-190.265503;115.195396;-149.221863;-5.604740;29.799461;16.260143;5.006788;6.961813;1.2946138523
