# Temp Start [C] | A1:323.0 | A2:321.0 | A3:314.0 | A4:316.0 | A5:313.0 | A6:312.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
10430267;0;-13.083530;-22.746786;128.227158;-81.689873;103.570084;-112.944328;3.822325;0.350950;0.123971;-0.212187;3.736012;0.4410633076275
10430291;0;-13.083630;-19.274853;128.216156;-81.689873;103.570015;-112.944397;3.779410;9.466169;-0.534057;-0.255100;3.809925;0.371925076275
10430315;0;-13.083673;-16.095366;128.205368;-81.689728;103.569962;-112.945183;3.747940;21.342274;-1.113071;-0.288475;3.941050;0.40292576275
10430339;0;-13.083673;-13.331173;128.196182;-81.689247;103.569954;-112.945694;3.766055;31.024929;-1.149857;-0.412463;3.864763;0.38861376275
10430363;0;-13.083728;-11.063903;128.195145;-81.689514;103.569916;-112.946693;3.733630;36.319729;-0.453671;0.112050;3.874300;0.422000376275
10430387;0;-13.083750;-9.337225;128.195786;-81.689079;103.569954;-112.946480;3.507610;39.763451;-0.080379;-0.386238;3.972050;0.402925376275
10430411;0;-13.083893;-8.139782;128.202484;-81.689133;103.570030;-112.946877;3.862380;35.945889;3.166193;-0.324237;4.003037;0.3838505376275
10430435;0;-13.084036;-7.392557;128.213760;-81.689079;103.570023;-112.947205;3.523825;32.362934;3.008157;-0.474450;4.038800;0.3886135376275
10430459;0;-13.084102;-6.997544;128.220688;-81.688698;103.570145;-112.947578;3.496170;25.932308;4.198886;-0.183575;4.000663;0.3623885376275
10430483;0;-13.084124;-6.830815;128.225906;-81.688774;103.570358;-112.947906;3.505705;20.418165;5.623950;-0.340937;3.964900;0.3838505376275
10430507;0;-13.084211;-6.780498;128.230423;-81.688797;103.570480;-112.948166;3.446575;14.444349;4.798343;-0.388613;3.938663;0.3218625376275
10430531;0;-13.084211;-6.779795;128.229095;-81.688774;103.570580;-112.948494;3.404615;12.325285;3.290172;-0.379075;3.900525;0.3147125376275
10430555;0;-13.084211;-6.779377;128.228729;-81.688774;103.570671;-112.948624;3.378865;11.773105;3.217964;-0.360000;3.921975;0.2932505376275
10430579;0;-13.083618;-6.778828;128.227997;-81.707970;103.571411;-112.951332;2.550125;11.128425;2.843307;12.590875;4.236687;0.5841255376275
10430603;0;-13.082717;-6.777861;128.227600;-82.189751;103.593262;-113.018936;1.049995;10.791775;2.362386;28.278824;4.985325;3.4046135376275
10430627;0;-13.081992;-6.776762;128.227631;-83.914604;103.675713;-113.338905;0.563620;10.416030;2.573557;43.725960;4.627700;6.9093625376275
10430651;0;-13.081596;-6.774851;128.227737;-87.321747;103.834763;-114.062737;0.209805;10.407445;2.607614;50.072662;5.288113;6.8426125376275
10430675;0;-13.081212;-6.773577;128.227753;-92.475868;104.076591;-115.144333;0.002860;10.089869;2.792900;56.035511;5.719650;7.5936255376275
10430699;0;-13.081795;-6.771995;128.228073;-99.224480;104.392456;-116.565491;1.102445;10.017395;3.404614;50.744999;5.581375;7.3218255376275
10430723;0;-13.082388;-6.771017;128.227966;-106.873253;104.752060;-118.178093;1.946445;9.668350;3.227500;39.446350;4.050725;6.7472385376275
10430747;0;-13.082398;-6.769995;128.227783;-114.742714;105.118858;-119.830215;2.011295;9.480474;3.118514;35.114288;5.338188;6.2346385376275
10430771;0;-13.083047;-6.768897;128.227814;-122.620056;105.488960;-121.494339;3.006935;9.368895;3.403250;34.396637;3.943437;6.8855255376275
10430795;0;-13.092341;-6.765106;128.227127;-130.180099;105.841087;-123.079765;9.538650;6.665226;2.283364;14.700888;4.847037;4.9686375376275
10430819;0;-13.166828;-6.724457;128.199829;-136.535934;106.145958;-124.433205;19.909855;4.491805;-0.020436;3.085125;3.519050;4.830350376275
10430843;0;-13.339248;-6.623910;128.133835;-141.304413;106.400322;-125.472923;28.692245;0.898360;-2.027236;-0.681875;3.581037;4.22477576275
10430867;0;-13.695875;-6.422728;128.004807;-144.523453;106.623291;-126.270813;32.198906;-1.657485;-3.509521;-5.800713;4.351138;3.8194636275
10430891;0;-14.295882;-6.079636;127.777718;-146.337296;106.839577;-126.838936;41.749001;-5.956645;-4.471364;-1.235000;4.324913;4.2057006275
10430915;0;-15.177799;-5.567278;127.428406;-147.480118;107.094368;-127.389099;46.997070;-7.909770;-5.660736;12.087812;5.106925;4.4059756275
10430939;0;-16.347414;-4.881269;126.957558;-148.760406;107.426888;-128.081039;43.841358;-6.268500;-6.190707;15.802375;7.934563;4.2438506275
10430963;0;-17.786053;-4.046935;126.381721;-150.305313;107.834938;-128.911667;33.896446;-4.044530;-5.968636;16.708363;5.817412;4.7516756275
10430987;0;-19.414104;-3.101715;125.728729;-152.058212;108.296768;-129.866119;29.675480;-3.048895;-5.638936;16.636839;5.087850;4.5037256275
10431011;0;-21.172600;-2.084150;125.020576;-153.947571;108.794800;-130.887878;23.490904;-0.943180;-5.836486;15.087125;4.942413;4.8422756275
10431035;0;-22.999592;-1.022673;124.285484;-155.909103;109.309456;-131.953079;19.435879;2.153395;-4.232950;14.865388;6.904600;4.75406256275
10431059;0;-24.866169;0.051899;123.545052;-157.887299;109.831154;-133.027679;17.777439;1.637455;-4.407336;14.939301;7.703300;4.451262256275
10431083;0;-26.740141;1.128527;122.806473;-159.864304;110.354691;-134.103851;15.512465;1.564025;-5.760193;15.869138;5.390637;4.148475256275
10431107;0;-28.612133;2.207834;122.061653;-161.841797;110.873779;-135.169418;15.523911;2.949710;-4.179814;15.003675;6.310937;4.785050256275
10431131;0;-30.483149;3.286736;121.319176;-163.820816;111.393875;-136.245758;16.628265;2.010345;-3.959107;14.410013;8.187287;4.611012256275
10431155;0;-32.354702;4.365165;120.580139;-165.798569;111.917351;-137.328491;15.634535;1.139640;-4.813328;15.540112;6.608962;3.664488256275
10431179;0;-34.225269;5.445121;119.836647;-167.776443;112.437866;-138.397446;17.283436;1.857755;-4.630764;16.057487;5.035400;4.229537256275
10431203;0;-36.099087;6.523143;119.093925;-169.753937;112.957123;-139.472519;15.172956;1.786230;-4.457743;14.812938;6.408688;4.155625256275
10431227;0;-37.970474;7.604099;118.351646;-171.731552;113.479538;-140.543716;15.038490;2.022740;-4.039486;15.583036;6.983275;3.933900256275
10431251;0;-39.839699;8.682594;117.609642;-173.710709;114.001205;-141.618240;17.329214;0.757215;-3.964557;15.292163;6.079663;3.929137256275
10431275;0;-41.713936;9.762220;116.869232;-175.688660;114.520485;-142.684143;15.149115;1.312255;-5.088529;15.630713;6.377687;4.456038256275
10431299;0;-43.585556;10.842693;116.124847;-177.664688;115.040688;-143.757874;14.668460;2.124785;-3.828314;15.978813;8.404250;4.38927556275
10431323;0;-45.455273;11.920979;115.382294;-179.643356;115.562828;-144.830322;16.269680;0.688550;-4.241122;15.335075;7.982250;4.30821356275
10431347;0;-47.328300;13.000363;114.642456;-181.621780;116.084290;-145.900589;15.358920;0.659940;-4.464557;15.251625;5.435938;4.84942556275
10431371;0;-49.198647;14.081748;113.899109;-183.600342;116.604164;-146.972702;15.212054;1.234050;-4.358286;15.614025;6.051063;4.82081356275
10431395;0;-51.052776;15.152937;113.157013;-185.573578;117.125160;-148.051514;10.667800;2.714155;-3.912786;15.265937;7.386200;4.07218756275
10431419;0;-52.826199;16.186344;112.435112;-187.499557;117.633614;-149.099792;-1.395225;7.733345;-2.509521;13.389576;5.564687;4.08648756275
10431443;0;-54.426216;17.121675;111.776527;-189.258652;118.096474;-150.060120;-11.739730;13.621330;-1.062664;11.439312;5.097387;3.440375275
10431467;0;-55.747452;17.887182;111.233482;-190.710114;118.477097;-150.861725;-21.405220;18.975254;0.198907;7.574550;4.940025;1.64985075275
10431491;0;-56.726192;18.441574;110.842537;-191.745316;118.750618;-151.420746;-25.568958;20.930290;2.547672;5.316725;3.356925;1.81436375275
10431515;0;-57.346939;18.785885;110.613327;-192.358398;118.910255;-151.744171;-23.826595;20.977020;2.046307;3.693100;4.324913;2.29120075275
10431539;0;-57.666676;18.954832;110.509682;-192.633514;118.983002;-151.899246;-13.481140;16.755100;3.023143;3.499975;4.584787;1.37090075275
10431563;0;-57.792019;19.015884;110.493828;-192.706451;119.001015;-151.937515;-2.315520;13.139720;3.884178;3.893375;5.245200;1.523487075275
10431587;0;-57.818233;19.024837;110.504356;-192.711182;119.002869;-151.937500;0.287055;12.131690;4.333764;4.715912;5.354875;1.4305007075275
10431611;0;-57.817585;19.024837;110.505585;-192.711304;119.003136;-151.937103;0.656125;11.984825;4.504065;4.320138;5.395400;1.2278507075275
10431635;0;-57.816639;19.025661;110.504616;-192.711258;119.003380;-151.936691;0.767705;11.073111;2.711157;3.893375;5.326262;1.0108887075275
10431659;0;-57.813343;19.020124;110.496811;-192.710556;119.002113;-151.935974;-1.732825;16.460415;0.039507;2.543925;3.635875;0.715250075275
10431683;0;-57.802082;18.999744;110.476570;-192.705933;118.986427;-151.930054;-3.569600;20.078655;-0.208443;-2.207750;-1.261225;0.104900275
10431707;0;-57.782681;18.954735;110.446953;-192.681854;118.923401;-151.910339;-5.209920;22.183414;-0.380107;-5.385875;-2.412787;-0.72955075
10431731;0;-57.754215;18.877708;110.405212;-192.632965;118.809853;-151.861328;-6.694790;22.245405;-1.080371;-5.869863;-1.428125;-1.25646275
10431755;0;-57.714523;18.772669;110.349121;-192.563629;118.655396;-151.787872;-6.873130;21.837231;-0.708443;-5.640975;-2.532000;-1.45435075
10431779;0;-57.666073;18.646051;110.283386;-192.482498;118.467613;-151.709457;-5.683895;19.590374;-0.689364;-5.764950;-2.403250;-2.35557575
10431803;0;-57.613789;18.510744;110.211525;-192.398331;118.266487;-151.615387;-5.172725;18.951414;-0.317436;-5.946150;-0.860688;-2.26497575
10431827;0;-57.560802;18.375019;110.138344;-192.314270;118.066711;-151.521545;-4.876135;19.865986;-0.529964;-5.619525;-1.742838;-2.28166275
10431851;0;-57.508911;18.239534;110.064049;-192.231750;117.865967;-151.437744;-5.065915;20.434376;-0.332421;-5.793562;-1.599788;-2.88247575
10431875;0;-57.457275;18.103140;109.989082;-192.150635;117.665871;-151.347778;-4.819865;20.240780;-0.506807;-5.724425;-2.024163;-2.84193875
10431899;0;-57.405895;17.967392;109.911797;-192.069794;117.465683;-151.250290;-4.555700;19.811630;-0.038143;-5.280962;-1.811975;-2.28642575
10431923;0;-57.354973;17.833590;109.836082;-191.990601;117.265472;-151.168320;-4.106520;20.387646;-0.535414;-4.892337;-2.017012;-2.72750075
10431947;0;-57.304535;17.700006;109.758858;-191.914169;117.065201;-151.086166;-4.032135;19.674299;-0.405986;-5.428787;-2.348413;-2.78233875
10431971;0;-57.255733;17.567501;109.680191;-191.838455;116.864708;-150.988556;-4.407880;19.787785;-0.231600;-6.031988;-2.615450;-1.74045075
10431995;0;-57.207733;17.436489;109.602364;-191.761719;116.662910;-150.904541;-3.764150;18.672939;-0.359671;-4.980563;-1.270762;-1.59262575
10432019;0;-57.164326;17.315277;109.528893;-191.691528;116.471535;-150.834152;-3.682135;17.299650;0.262936;-5.450238;-1.466263;-1.907337575
10432043;0;-57.128029;17.212961;109.466896;-191.632278;116.307961;-150.772369;-3.396985;16.341206;0.666207;-5.609988;-0.157350;-1.935950575
10432067;0;-57.101002;17.138287;109.421288;-191.588089;116.187447;-150.728577;-3.643985;17.394064;1.044950;-5.288113;0.748625;-2.1505250575
10432091;0;-57.084248;17.091639;109.395058;-191.561600;116.115280;-150.703659;-3.122325;16.607281;1.009529;-5.681512;-0.240800;-2.424712575
10432115;0;-57.077984;17.070755;109.386681;-191.550140;116.084595;-150.692215;-3.317830;17.807961;1.249307;-5.705350;-0.717637;-2.539150575
10432139;0;-57.077248;17.067371;109.388123;-191.547592;116.078796;-150.689545;-4.086490;18.503185;2.610336;-5.767338;-1.065725;-2.555837575
10432163;0;-57.077248;17.067743;109.389343;-191.547043;116.078041;-150.688019;-3.893850;17.803190;3.080364;-5.614750;-1.077650;-2.610675575
10432187;0;-57.076832;17.067591;109.389297;-191.546799;116.077744;-150.687164;-4.076955;18.233295;2.673007;-5.545612;-1.094337;-2.596375575
10432211;0;-57.075062;17.064020;109.387024;-191.546539;116.077164;-150.686523;-4.855155;21.122929;0.510893;-5.631437;-1.356600;-2.713200575
10432235;0;-57.067230;17.046848;109.374222;-191.543457;116.065742;-150.683609;-6.462095;24.054523;-1.598079;-6.725787;-2.048012;-2.89916375
10432259;0;-57.050926;17.009527;109.348167;-191.527832;116.019623;-150.671051;-6.640430;23.979185;-1.201629;-6.957050;-1.626012;-3.36646275
10432283;0;-57.027382;16.944050;109.311935;-191.495209;115.931885;-150.637238;-6.306645;23.127554;-1.588543;-6.484975;-2.532000;-3.42368775
10432307;0;-56.996071;16.853258;109.260506;-191.448395;115.799133;-150.583511;-6.725310;23.304935;-1.164843;-6.902213;-2.436637;-3.38077575
10432331;0;-56.958092;16.739494;109.197792;-191.386856;115.625160;-150.511429;-6.307600;22.421835;-1.194814;-6.060600;-1.082412;-2.93970075
10432355;0;-56.914936;16.609844;109.127289;-191.319122;115.430855;-150.422348;-5.599020;20.236965;-0.957757;-6.675713;-1.559250;-1.82866375
10432379;0;-56.869114;16.474428;109.052872;-191.248520;115.231110;-150.344955;-4.844665;18.755909;-0.600814;-5.424013;-1.971712;-1.63077575
10432403;0;-56.824070;16.341681;108.977112;-191.181854;115.030235;-150.276779;-4.949565;19.573210;-0.186643;-6.275175;-2.007475;-1.75237575
10432427;0;-56.779938;16.209723;108.901535;-191.115295;114.829384;-150.206161;-5.109785;19.978519;-0.544950;-6.456375;-1.509187;-1.68322575
10432451;0;-56.735783;16.078062;108.825623;-191.047974;114.628410;-150.135849;-4.872320;20.242689;-0.660757;-5.819788;-1.363750;-1.60216275
10432475;0;-56.691772;15.946150;108.748894;-190.982025;114.428513;-150.075195;-4.924770;20.266529;-0.848764;-5.481237;-1.745212;-2.21013775
10432499;0;-56.648155;15.814676;108.670692;-190.917496;114.227768;-150.008728;-4.384990;19.820210;-0.891000;-5.843637;-1.292225;-2.38656375
10432523;0;-56.605057;15.684687;108.591911;-190.853851;114.026314;-149.935730;-4.208560;20.400999;-0.942771;-5.552763;-0.808237;-2.18628875
10432547;0;-56.562771;15.556509;108.511482;-190.791229;113.826004;-149.861481;-4.460330;20.570755;-0.600814;-5.991450;-1.413813;-1.86203875
10432571;0;-56.520760;15.428584;108.430946;-190.727936;113.624626;-149.796539;-4.449840;20.789145;-0.863750;-5.331038;-1.535412;-2.03608875
10432595;0;-56.479317;15.299670;108.349945;-190.666840;113.422249;-149.730667;-4.588125;19.771574;-0.828329;-5.862712;-1.647462;-2.16483875
10432619;0;-56.438469;15.171526;108.267517;-190.606064;113.219505;-149.660583;-4.946705;19.568439;-0.461850;-5.857937;-0.808237;-1.85012575
10432643;0;-56.397446;15.044600;108.184990;-190.544601;113.017075;-149.591248;-4.830360;19.497869;-0.775200;-5.154600;-0.786775;-1.56640075
10432667;0;-56.356808;14.918818;108.102417;-190.485062;112.816856;-149.527664;-4.834175;19.580839;-0.986371;-5.345337;-1.783363;-1.72376275
10432691;0;-56.317062;14.793541;108.018051;-190.425568;112.615051;-149.467163;-5.338665;19.687649;-0.717979;-4.789825;-2.264975;-1.88588775
10432715;0;-56.278641;14.672691;107.935051;-190.369202;112.413368;-149.405258;-5.079265;19.370075;-0.576286;-5.533688;-1.671313;-2.00747575
10432739;0;-56.244144;14.562378;107.859009;-190.315308;112.226807;-149.347702;-4.633900;17.346380;-0.168936;-4.961488;-1.554487;-1.98840075
10432763;0;-56.216019;14.472576;107.795601;-190.273560;112.074463;-149.306335;-4.653930;17.574310;0.866479;-5.447863;-0.650875;-2.446162075
10432787;0;-56.196156;14.408844;107.752678;-190.242767;111.965805;-149.276489;-4.564285;17.727850;0.662121;-4.966250;0.135887;-2.7203502075
10432811;0;-56.185589;14.373666;107.729591;-190.224640;111.904388;-149.258850;-4.439350;18.342970;0.653943;-4.541862;-0.438687;-2.973075075
10432835;0;-56.182697;14.358088;107.725395;-190.218506;111.882317;-149.250107;-4.703520;18.329620;1.343314;-4.513263;-0.655650;-2.977837075
10432859;0;-56.182301;14.356769;107.727234;-190.217453;111.879433;-149.246399;-4.928585;18.115993;2.632136;-4.439350;-0.846375;-2.951612075
10432883;0;-56.181995;14.356868;107.727806;-190.217316;111.879066;-149.244751;-5.027770;18.242834;2.777914;-4.224775;-0.784388;-3.027912075
10432907;0;-56.181301;14.356703;107.727692;-190.217255;111.878998;-149.243958;-5.119320;18.624306;2.414157;-4.072187;-0.796312;-3.049362075
10432931;0;-56.180740;14.356527;107.727509;-190.217239;111.878967;-149.243164;-5.414960;19.052505;2.089907;-3.945825;-0.772475;-3.147125075
10432955;0;-56.180096;14.356197;107.727234;-190.217239;111.878944;-149.242645;-5.465505;19.337650;1.788814;-3.793237;-0.731937;-3.120888075
10432979;0;-56.179359;14.355769;107.726921;-190.217255;111.878922;-149.242111;-5.524635;19.548414;1.422336;-3.681175;-0.691413;-3.101825075
10433003;0;-56.178787;14.355297;107.726616;-190.217316;111.878876;-149.241592;-5.609510;19.778250;1.173014;-3.566737;-0.653262;-3.206725075
10433027;0;-56.178249;14.354879;107.726273;-190.217316;111.878876;-149.241257;-5.615230;19.926069;0.926421;-3.457062;-0.574588;-3.204338075
10433051;0;-56.177711;14.354440;107.725891;-190.217361;111.878876;-149.240936;-5.599020;20.124435;0.692093;-3.337850;-0.548362;-3.213875075
10433075;0;-56.177292;14.353912;107.725433;-190.217453;111.878876;-149.240601;-5.625720;20.173069;0.480921;-3.252025;-0.512587;-3.252025075
10433099;0;-56.176907;14.353495;107.725037;-190.217453;111.878876;-149.240280;-5.659100;20.312305;0.265664;-3.147125;-0.507825;-3.297325075
10433123;0;-56.176514;14.353374;107.724442;-190.217545;111.878998;-149.239944;-5.700110;19.639965;-0.040871;-3.037450;-0.209800;-3.33308875
10433147;0;-56.175789;14.355165;107.720047;-190.217545;111.882515;-149.239838;-6.088255;16.649244;-1.329693;-2.987375;1.652238;-3.349775875
10433171;0;-56.173691;14.360581;107.706940;-190.217545;111.903366;-149.239502;-6.382940;12.315750;-1.136229;-3.137587;4.432200;-3.497600875
10433195;0;-56.170010;14.373160;107.689293;-190.217422;111.961365;-149.237579;-6.690025;9.009359;-0.956393;-3.485675;6.461138;-3.8290000875
10433219;0;-56.163891;14.402153;107.667358;-190.217087;112.073631;-149.232391;-6.807325;8.049009;-1.164843;-4.215238;5.238050;-4.3058380875
10433243;0;-56.155308;14.448307;107.637329;-190.215897;112.241791;-149.220062;-6.700515;7.515905;-1.610343;-5.025863;7.359975;-4.6586880875
10433267;0;-56.144817;14.510523;107.595398;-190.212463;112.472832;-149.190125;-6.585120;8.042335;-1.183914;-5.376338;7.178775;-4.2581500875
10433291;0;-56.133095;14.583065;107.544586;-190.207703;112.750732;-149.153244;-6.342885;7.558820;-0.671657;-5.571837;7.083412;-3.7026380875
10433315;0;-56.121033;14.662134;107.491135;-190.202042;113.048004;-149.120911;-6.238935;9.230610;-0.497271;-5.829325;6.988038;-3.5881870875
10433339;0;-56.109684;14.738643;107.439720;-190.195953;113.339500;-149.088821;-6.046295;10.071750;-0.734329;-6.060600;5.643363;-3.328313875
10433363;0;-56.099873;14.804824;107.394485;-190.190247;113.594322;-149.062149;-6.209370;10.368345;-0.450950;-5.970000;5.843637;-3.111350875
10433387;0;-56.092457;14.855361;107.360077;-190.185623;113.792946;-149.042038;-5.829810;10.221479;-0.365114;-6.096362;5.214212;-2.996912875
10433411;0;-56.087940;14.891363;107.337097;-190.182083;113.929710;-149.028915;-5.834575;10.643005;-0.340593;-6.165500;4.799363;-2.939700875
10433435;0;-56.085621;14.913095;107.324799;-190.179794;114.011871;-149.021591;-5.844115;10.389325;-0.301086;-6.093975;5.168912;-2.903938875
10433459;0;-56.084667;14.922696;107.321991;-190.178482;114.052689;-149.018524;-5.792615;9.875296;0.055857;-6.010525;5.588525;-2.91347538875
10433483;0;-56.084053;14.923840;107.323250;-190.177734;114.067375;-149.017761;-5.732535;10.049815;1.764293;-5.922313;6.027212;-2.8395628875
10433507;0;-56.083797;14.923685;107.324089;-190.177353;114.070435;-149.017380;-5.747795;10.399815;2.283364;-5.848400;6.036750;-2.7537258875
10433531;0;-56.083405;14.923817;107.324097;-190.177139;114.071182;-149.017487;-5.784030;10.052680;2.020422;-5.767338;6.091588;-2.6440508875
10433555;0;-56.083054;14.924069;107.323990;-190.177017;114.071609;-149.017532;-5.846020;9.513850;1.753393;-5.710113;6.101125;-2.59398708875
10433579;0;-56.082680;14.922312;107.327957;-190.176880;114.072166;-149.017517;-5.746840;13.135910;4.137578;-5.621900;6.041525;-2.5272258875
10433603;0;-56.082336;14.910238;107.350990;-190.176971;114.074982;-149.017624;-5.767820;19.833561;6.742472;-5.378712;6.568425;-2.4175628875
10433627;0;-56.081985;14.868017;107.411758;-190.177094;114.086632;-149.017776;-5.872725;24.366375;7.910043;-4.804125;7.314675;-2.1529138875
10433651;0;-56.081657;14.769504;107.534271;-190.177643;114.116600;-149.018433;-5.837440;26.485439;10.083057;-3.581037;6.849763;-1.766675875
10433675;0;-56.081371;14.597743;107.753487;-190.178696;114.169907;-149.020584;-5.780220;28.794285;10.854171;-1.335137;6.411075;-1.072875875
10433699;0;-56.081150;14.335224;108.090645;-190.181122;114.247849;-149.025787;-5.760190;28.774261;11.959071;1.275537;6.568425;-0.1192005875
10433723;0;-56.080933;13.978421;108.554169;-190.187378;114.353226;-149.039001;-5.688665;29.974934;12.253350;3.538125;6.487363;0.55788705875
10433747;0;-56.080723;13.521028;109.141304;-190.197861;114.485062;-149.074036;-5.697250;28.800011;12.899121;4.851812;6.213187;0.40530005875
10433771;0;-56.080582;12.964417;109.850006;-190.211838;114.637100;-149.111389;-5.727765;29.953953;14.004022;5.450238;7.469650;0.40053705875
10433795;0;-56.080414;12.312400;110.681854;-190.228027;114.812622;-149.147614;-5.710600;31.826015;13.813286;5.915163;6.704325;0.64372505875
10433819;0;-56.080250;11.570317;111.618027;-190.245895;115.001114;-149.183685;-5.660055;30.829424;14.562599;5.936613;6.980888;1.07287505875
10433843;0;-56.080139;10.753396;112.635101;-190.264648;115.195625;-149.220779;-5.670545;29.026985;13.765608;5.469313;7.145401;1.54017505875
