# Temp Start [C] | A1:324.0 | A2:326.0 | A3:316.0 | A4:319.0 | A5:315.0 | A6:313.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
11514431;0;-13.083300;-33.860477;128.236176;-81.690727;103.569977;-112.939674;4.093170;-11.493680;4.780629;0.660412;3.461837;0.379075356312
11514455;0;-13.083541;-30.118172;128.236389;-81.690346;103.570045;-112.941376;3.973005;-10.733600;4.644393;0.476825;3.666875;0.395763356312
11514479;0;-13.083563;-26.392962;128.234634;-81.689941;103.570015;-112.942612;4.018780;-6.494520;2.152579;0.250338;3.547662;0.3862383356312
11514503;0;-13.083530;-22.746775;128.227142;-81.689819;103.570137;-112.943665;4.104610;2.248760;0.252036;0.097750;3.685950;0.42915083356312
11514527;0;-13.083630;-19.274733;128.217728;-81.689819;103.570015;-112.944786;4.007335;11.522290;-0.671657;0.059600;3.688325;0.452987356312
11514551;0;-13.083717;-16.095575;128.207352;-81.689774;103.569893;-112.945183;4.040715;22.963520;-1.198900;0.040525;3.926750;0.448225356312
11514575;0;-13.083706;-13.331921;128.198227;-81.689323;103.570007;-112.945824;4.034995;31.779285;-1.228871;-0.052450;3.855225;0.46013856312
11514599;0;-13.083772;-11.064946;128.197083;-81.689514;103.570007;-112.946556;3.973005;37.723541;-0.611707;0.209800;3.805150;0.460138856312
11514623;0;-13.083794;-9.338160;128.197632;-81.689323;103.569931;-112.946686;3.774640;42.140961;-0.207079;-0.281325;3.879062;0.438687856312
11514647;0;-13.083959;-8.141924;128.203873;-81.689293;103.570030;-112.947014;4.073140;37.436485;3.058564;-0.107287;3.945825;0.4172257856312
11514671;0;-13.084090;-7.395941;128.213974;-81.689293;103.570099;-112.947205;3.781315;33.087730;3.140307;-0.295637;3.962512;0.3957637856312
11514695;0;-13.084146;-7.001927;128.220078;-81.688889;103.570244;-112.947914;3.730770;26.303291;4.377364;-0.085825;3.921975;0.4076877856312
11514719;0;-13.084167;-6.836166;128.225189;-81.688988;103.570366;-112.947914;3.765105;20.200726;5.768364;-0.224113;3.879062;0.3600007856312
11514743;0;-13.084233;-6.786398;128.229523;-81.689056;103.570511;-112.948242;3.644940;14.013290;4.989079;-0.295637;3.931513;0.3480877856312
11514767;0;-13.084255;-6.785947;128.228348;-81.689011;103.570602;-112.948502;3.636360;11.874195;3.498621;-0.324237;3.898137;0.3337757856312
11514791;0;-13.084267;-6.785255;128.228012;-81.688988;103.570602;-112.948364;3.567695;11.141775;3.425050;-0.345700;3.864763;0.2908637856312
11514815;0;-13.083630;-6.784464;128.227386;-81.708138;103.571465;-112.951073;2.765655;10.335920;3.002707;12.741087;4.208087;0.5769627856312
11514839;0;-13.082772;-6.783146;128.226990;-82.190269;103.593025;-113.017517;1.242635;9.975430;2.606250;28.145313;4.997250;3.54527527856312
11514863;0;-13.082047;-6.781377;128.227020;-83.915672;103.675606;-113.337563;0.731465;9.631155;2.817421;43.013088;4.703988;7.00950127856312
11514887;0;-13.081652;-6.778619;128.227066;-87.322845;103.834656;-114.061989;0.390050;9.696005;2.862379;49.645901;5.342950;6.95705027856312
11514911;0;-13.081234;-6.776840;128.227142;-92.476677;104.076439;-115.143974;0.245090;9.293554;3.073550;55.673111;5.679125;7.68422527856312
11514935;0;-13.081827;-6.774686;128.227478;-99.224930;104.392586;-116.565437;1.314160;9.280200;3.722050;50.213326;5.464550;7.39335027856312
11514959;0;-13.082410;-6.773258;128.227402;-106.873947;104.752190;-118.178375;2.143855;8.940695;3.520414;38.955200;3.895750;6.8378377856312
11514983;0;-13.082420;-6.771808;128.227264;-114.743668;105.118774;-119.829926;2.239225;8.741375;3.396443;34.165375;5.307188;6.3586137856312
11515007;0;-13.083057;-6.770512;128.227280;-122.621033;105.489098;-121.492722;3.215785;8.623120;3.702978;33.469200;3.895750;7.0214257856312
11515031;0;-13.092242;-6.766447;128.226639;-130.181107;105.841080;-123.080002;9.860991;5.954740;2.592629;12.874600;4.825588;5.0354007856312
11515055;0;-13.166862;-6.725259;128.200928;-136.535965;106.145981;-124.433334;20.174980;3.889080;-0.149857;2.517700;3.540513;4.994863856312
11515079;0;-13.339347;-6.623811;128.135681;-141.304306;106.400414;-125.471664;28.838154;0.579830;-2.134864;-1.494875;3.585813;4.34160056312
11515103;0;-13.696183;-6.421564;128.006363;-144.522812;106.623329;-126.270134;32.187458;-1.595495;-3.528593;-6.210800;4.293913;3.9768136312
11515127;0;-14.296113;-6.077318;127.778831;-146.336441;106.839828;-126.838570;41.909214;-5.580900;-4.450928;-1.542562;4.189013;4.2891506312
11515151;0;-15.178217;-5.564125;127.428940;-147.479156;107.094543;-127.388069;46.711918;-7.314680;-5.534036;11.842250;4.980563;4.6038626312
11515175;0;-16.347656;-4.877677;126.957458;-148.759689;107.426994;-128.081726;43.655396;-5.518910;-5.907329;15.680787;7.927413;4.3702136312
11515199;0;-17.786053;-4.043309;126.381081;-150.304764;107.834999;-128.911972;33.972740;-3.307340;-5.742479;16.376963;5.743500;4.8184386312
11515223;0;-19.413853;-3.098408;125.728165;-152.058014;108.296959;-129.866043;29.856678;-2.223965;-5.399157;16.336437;5.011550;4.6253136312
11515247;0;-21.172445;-2.080789;125.019691;-153.947830;108.794922;-130.887878;23.589130;0.009535;-5.487714;14.486313;4.804125;5.01155036312
11515271;0;-22.999285;-1.019312;124.284912;-155.909149;109.309578;-131.954056;19.754406;3.129955;-3.993164;14.481537;6.804462;4.82320036312
11515295;0;-24.865917;0.054800;123.544289;-157.887314;109.831322;-133.026886;18.092155;2.557750;-4.024500;14.355175;7.569788;4.594325036312
11515319;0;-26.739899;1.130746;122.805672;-159.864182;110.354713;-134.104050;15.808105;2.237315;-5.434579;15.435213;5.300037;4.227150036312
11515343;0;-28.611607;2.209680;122.061134;-161.841797;110.873825;-135.169617;16.178129;3.767010;-3.896436;14.569751;6.179800;4.920950036312
11515367;0;-30.483105;3.288252;121.318649;-163.820770;111.393951;-136.246552;16.885754;2.943990;-3.630771;14.085762;8.094300;4.684925036312
11515391;0;-32.354614;4.366385;120.579689;-165.798492;111.917351;-137.328094;15.980721;1.953125;-4.465914;15.215862;6.558887;3.805150036312
11515415;0;-34.225388;5.446341;119.836365;-167.776474;112.437820;-138.398376;17.567631;2.829550;-4.355564;15.718925;4.913800;4.272450036312
11515439;0;-36.099030;6.524132;119.093597;-169.753799;112.957001;-139.472580;15.654559;2.703665;-4.089900;14.238350;6.415837;4.258150036312
11515463;0;-37.970234;7.605000;118.351341;-171.731445;113.479607;-140.542328;15.567775;2.922055;-3.687993;15.473363;6.966587;4.088875036312
11515487;0;-39.839470;8.683264;117.609444;-173.710632;114.001198;-141.618240;17.786024;1.577375;-3.771100;14.858237;5.939000;4.050725036312
11515511;0;-41.713856;9.762714;116.869141;-175.688416;114.520554;-142.684067;15.329359;2.236365;-4.807878;15.628338;6.251325;4.572863036312
11515535;0;-43.585213;10.843517;116.124710;-177.664352;115.040703;-143.757599;15.281674;3.119465;-3.591264;15.747539;8.330338;4.55378736312
11515559;0;-45.454845;11.921418;115.381912;-179.643372;115.562828;-144.829987;17.077444;1.521110;-3.821507;15.075199;7.851113;4.42027536312
11515583;0;-47.328255;13.000528;114.642067;-181.621750;116.084267;-145.899796;15.647885;1.445770;-4.115786;14.920226;5.424013;5.06162536312
11515607;0;-49.198624;14.081967;113.898964;-183.600418;116.604187;-146.971848;15.620230;2.129550;-4.083086;15.392301;6.008137;5.01870036312
11515631;0;-51.053017;15.153431;113.157265;-185.573395;117.125107;-148.051178;10.947226;3.770825;-3.701614;15.017975;7.331362;4.21285036312
11515655;0;-52.826233;16.186827;112.435333;-187.499603;117.633560;-149.099411;-0.885960;8.699415;-2.264293;13.217924;5.514612;4.31298836312
11515679;0;-54.426205;17.121666;111.776558;-189.258850;118.096550;-150.059525;-11.310575;14.472005;-0.780650;10.888575;4.918575;3.583425312
11515703;0;-55.747948;17.886797;111.233620;-190.710114;118.477150;-150.861191;-21.204945;19.708630;0.449586;7.331362;4.858963;1.83820025312
11515727;0;-56.726467;18.441168;110.843094;-191.745056;118.750778;-151.420868;-25.322910;21.851536;2.752029;5.238050;3.180500;2.03370025312
11515751;0;-57.346283;18.785677;110.614929;-192.358047;118.910202;-151.744232;-22.948265;21.827694;1.911436;3.647800;4.320138;2.44855025312
11515775;0;-57.665710;18.953920;110.511406;-192.633224;118.983002;-151.897980;-12.619970;17.126080;2.933228;3.457062;4.553787;1.61408725312
11515799;0;-57.791996;19.013060;110.495613;-192.705933;119.000793;-151.938095;-2.055165;12.817380;3.726135;4.117487;5.321500;1.602162725312
11515823;0;-57.818794;19.020586;110.505058;-192.710678;119.002739;-151.938599;0.381465;11.672970;4.554471;4.866112;5.383487;1.5282622725312
11515847;0;-57.818188;19.020575;110.505684;-192.710831;119.003151;-151.938141;0.715255;11.484144;4.608971;4.501338;5.321500;1.3113002725312
11515871;0;-57.817276;19.022202;110.504784;-192.710846;119.003418;-151.937668;0.748630;10.372160;2.754750;4.146088;5.316725;1.0514252725312
11515895;0;-57.813950;19.017334;110.497269;-192.710251;119.002060;-151.936569;-1.751895;15.638350;0.006807;2.768038;3.607263;0.753400725312
11515919;0;-57.802719;18.998821;110.477417;-192.705719;118.986252;-151.930115;-3.713605;20.012856;-0.420979;-2.129075;-1.223075;0.164500312
11515943;0;-57.783691;18.954876;110.447777;-192.682541;118.923241;-151.910172;-5.621910;22.553440;-0.499993;-5.784025;-2.453325;-0.65565012
11515967;0;-57.754917;18.879114;110.406334;-192.633804;118.809723;-151.858856;-6.809230;23.057934;-1.490450;-6.334775;-1.435275;-0.95366312
11515991;0;-57.714443;18.773218;110.349548;-192.564804;118.655502;-151.789505;-6.568905;21.872520;-0.737050;-6.258488;-2.603525;-1.45435012
11516015;0;-57.665840;18.645765;110.283401;-192.482803;118.467476;-151.707886;-5.585670;19.615170;-0.794271;-6.046288;-2.474775;-2.10522512
11516039;0;-57.614578;18.511370;110.211899;-192.397736;118.266792;-151.615692;-5.839345;19.599911;-0.553129;-5.209437;-1.235000;-2.17675012
11516063;0;-57.562538;18.375887;110.138695;-192.313934;118.067039;-151.531815;-5.908010;20.407675;-0.498629;-5.712500;-1.802438;-3.03267512
11516087;0;-57.509693;18.239832;110.064262;-192.231171;117.866028;-151.442596;-5.251880;20.520210;-0.615800;-5.602825;-1.597400;-3.12805012
11516111;0;-57.456959;18.103569;109.988518;-192.150848;117.665848;-151.352539;-4.599570;20.915985;-0.247950;-5.970000;-2.095688;-3.29255012
11516135;0;-57.405807;17.968700;109.912376;-192.069916;117.465538;-151.252350;-4.790305;20.809170;-0.340593;-5.447863;-1.771450;-2.57730012
11516159;0;-57.355534;17.834755;109.836090;-191.990738;117.265450;-151.168976;-4.652975;21.189686;-0.681193;-5.025863;-1.983638;-2.88247512
11516183;0;-57.305103;17.700260;109.758858;-191.914291;117.065231;-151.085312;-4.383085;20.041464;-0.331057;-5.702962;-2.346038;-2.92062512
11516207;0;-57.255775;17.568171;109.680511;-191.838318;116.864555;-150.988556;-4.550930;20.676609;-0.519064;-6.120200;-2.508162;-1.98363812
11516231;0;-57.207592;17.437511;109.602287;-191.761887;116.662674;-150.904892;-3.929135;19.630430;-0.336507;-5.228512;-1.132488;-1.83820012
11516255;0;-57.164448;17.315695;109.529030;-191.691528;116.471436;-150.834946;-3.963470;17.741199;0.081743;-5.617137;-1.413813;-2.202987012
11516279;0;-57.128136;17.213203;109.466728;-191.632401;116.307770;-150.771194;-3.656385;17.130850;0.606264;-5.879400;-0.071525;-2.179137012
11516303;0;-57.100857;17.139023;109.421387;-191.588333;116.187523;-150.725281;-3.763195;18.491741;0.955036;-5.509850;0.755775;-2.1457627012
11516327;0;-57.084091;17.092617;109.395264;-191.561813;116.115448;-150.700958;-3.266330;17.732620;0.806536;-5.936613;-0.309938;-2.465237012
11516351;0;-57.077961;17.071447;109.386681;-191.550385;116.084862;-150.690170;-3.523825;18.855091;1.123971;-6.113050;-0.853537;-2.558225012
11516375;0;-57.077217;17.068029;109.388168;-191.547699;116.078987;-150.685913;-4.261015;19.522665;2.506800;-6.017675;-1.230237;-2.546300012
11516399;0;-57.077217;17.068316;109.389320;-191.547058;116.078278;-150.685318;-4.006385;18.766399;2.948214;-5.915163;-1.211162;-2.558225012
11516423;0;-57.076756;17.068117;109.389267;-191.546753;116.077888;-150.684982;-4.209515;19.309040;2.583093;-5.810250;-1.230237;-2.539150012
11516447;0;-57.075039;17.064438;109.386978;-191.546371;116.077232;-150.684799;-5.082130;22.115704;0.422336;-5.865088;-1.389975;-2.567763012
11516471;0;-57.067261;17.047255;109.374466;-191.543335;116.065598;-150.683136;-6.593700;25.168415;-1.824236;-6.878375;-2.038475;-2.77041212
11516495;0;-57.051079;17.009901;109.348480;-191.527817;116.019379;-150.671585;-6.892200;25.048256;-1.359664;-7.174013;-1.592625;-3.30447512
11516519;0;-57.027611;16.943983;109.312149;-191.495209;115.931671;-150.638443;-6.634710;23.808475;-1.784729;-6.659025;-2.517700;-3.48567512
11516543;0;-56.996292;16.852598;109.260498;-191.448425;115.798889;-150.585831;-7.005690;23.823734;-1.223421;-7.071487;-2.424712;-3.55720012
11516567;0;-56.958157;16.738495;109.197365;-191.386688;115.625328;-150.513519;-6.552695;22.861481;-1.175743;-6.234638;-1.392363;-3.15427512
11516591;0;-56.914925;16.609394;109.127289;-191.318802;115.430878;-150.427094;-5.844115;21.051405;-1.092636;-6.670950;-1.800050;-2.25543812
11516615;0;-56.869114;16.474241;109.052757;-191.248276;115.230911;-150.347992;-5.039215;19.487379;-0.599450;-5.431175;-1.778600;-1.90257512
11516639;0;-56.824001;16.341185;108.976868;-191.181580;115.030182;-150.278610;-5.099295;20.009039;-0.207079;-6.263250;-1.931188;-2.05038712
11516663;0;-56.779881;16.209118;108.901352;-191.115128;114.829292;-150.207153;-5.198475;20.486830;-0.652579;-6.628026;-1.406663;-1.88111312
11516687;0;-56.735649;16.078053;108.825455;-191.047821;114.628120;-150.134003;-5.042075;21.173475;-0.722064;-5.862712;-1.232612;-1.63792512
11516711;0;-56.691673;15.946172;108.749001;-190.981842;114.428413;-150.075455;-4.987715;20.860670;-0.990457;-5.357263;-1.449575;-2.42232512
11516735;0;-56.648033;15.813951;108.670547;-190.917450;114.227768;-150.010376;-4.567145;20.032879;-0.963207;-5.784025;-1.201625;-2.73227512
11516759;0;-56.605099;15.684071;108.592010;-190.853821;114.026360;-149.935806;-4.461285;20.861626;-1.055850;-5.567063;-0.751013;-2.25066212
11516783;0;-56.562847;15.556487;108.511559;-190.791107;113.825958;-149.861679;-4.678725;21.195410;-0.771107;-5.967613;-1.351825;-1.99556312
11516807;0;-56.520859;15.428474;108.430984;-190.727646;113.624672;-149.795609;-4.686355;21.259304;-0.889636;-5.278575;-1.554487;-2.16245012
11516831;0;-56.479374;15.299616;108.349808;-190.666550;113.422264;-149.729919;-4.855155;20.377155;-0.858300;-5.807875;-1.664150;-2.28881312
11516855;0;-56.438515;15.172119;108.267517;-190.605896;113.219482;-149.660370;-5.183215;20.554539;-0.580379;-5.846013;-0.827300;-2.03132512
11516879;0;-56.397491;15.045128;108.184891;-190.544556;113.017097;-149.590652;-5.056380;20.224569;-0.799721;-5.135525;-0.681875;-1.70468712
11516903;0;-56.356743;14.918785;108.102295;-190.484924;112.816856;-149.528381;-4.975315;20.064350;-1.043586;-5.202288;-1.754750;-1.91926312
11516927;0;-56.316929;14.793365;108.017952;-190.425430;112.615097;-149.466171;-5.416870;20.197865;-0.791543;-4.794588;-2.219675;-1.98363812
11516951;0;-56.278587;14.672868;107.935112;-190.369308;112.413277;-149.403946;-5.307195;20.081520;-0.700264;-5.567063;-1.647462;-2.08377512
11516975;0;-56.244099;14.562619;107.859093;-190.315277;112.226906;-149.347305;-4.765510;18.061634;-0.268386;-4.920950;-1.513950;-2.16006312
11516999;0;-56.215965;14.472674;107.795624;-190.273560;112.074486;-149.305603;-4.734990;18.333435;0.760214;-5.466938;-0.696175;-2.508162312
11517023;0;-56.196102;14.409041;107.752785;-190.242813;111.965904;-149.277679;-4.740715;18.614765;0.539507;-4.997250;0.092975;-2.9516122312
11517047;0;-56.185566;14.374281;107.729767;-190.224777;111.904411;-149.258331;-4.594800;19.405361;0.505443;-4.544250;-0.457763;-3.004063312
11517071;0;-56.182697;14.358977;107.725708;-190.218414;111.882462;-149.248123;-4.842755;19.558905;1.198900;-4.527563;-0.669950;-3.032675312
11517095;0;-56.182270;14.357505;107.727394;-190.217331;111.879601;-149.245468;-5.064960;19.218441;2.450943;-4.339212;-0.860688;-3.099437312
11517119;0;-56.182026;14.357560;107.727913;-190.217239;111.879189;-149.244217;-5.249020;19.420620;2.651214;-4.153250;-0.841612;-3.044600312
11517143;0;-56.181335;14.357395;107.727821;-190.217194;111.879112;-149.243423;-5.351065;19.844055;2.256114;-3.976813;-0.808237;-3.120888312
11517167;0;-56.180832;14.357055;107.727592;-190.217148;111.879089;-149.242706;-5.643840;20.169254;1.938679;-3.831375;-0.813000;-3.132813312
11517191;0;-56.180183;14.356615;107.727333;-190.217209;111.879044;-149.241974;-5.630490;20.471569;1.602171;-3.709788;-0.779625;-3.149500312
11517215;0;-56.179489;14.356132;107.727020;-190.217239;111.878944;-149.241592;-5.726810;20.673750;1.277921;-3.590575;-0.743863;-3.228188312
11517239;0;-56.178951;14.355604;107.726723;-190.217255;111.878876;-149.241257;-5.881305;20.908356;1.016343;-3.466600;-0.684250;-3.209113312
11517263;0;-56.178402;14.355088;107.726395;-190.217316;111.878876;-149.240860;-5.902290;21.059034;0.747950;-3.392687;-0.627038;-3.278250312
11517287;0;-56.177853;14.354605;107.726059;-190.217361;111.878876;-149.240677;-5.903240;21.199224;0.489093;-3.280638;-0.593650;-3.287787312
11517311;0;-56.177425;14.354044;107.725616;-190.217453;111.878853;-149.240219;-5.931850;21.232601;0.246593;-3.128050;-0.543588;-3.340238312
11517335;0;-56.177017;14.353594;107.725288;-190.217484;111.878876;-149.240021;-5.924220;21.389004;0.059943;-3.066062;-0.514975;-3.364075312
11517359;0;-56.176590;14.353429;107.724747;-190.217529;111.879074;-149.239944;-6.013870;20.668026;-0.346043;-2.965925;-0.255100;-3.35216312
11517383;0;-56.175888;14.355110;107.720253;-190.217575;111.882568;-149.239838;-6.461140;17.633434;-1.574921;-2.965925;1.602162;-3.411762312
11517407;0;-56.173855;14.360241;107.707138;-190.217590;111.903343;-149.239563;-6.724355;13.195035;-1.354214;-3.066062;4.434575;-3.547662312
11517431;0;-56.170162;14.371490;107.689468;-190.217407;111.961311;-149.237640;-7.040020;8.869169;-1.188000;-3.404613;6.425375;-3.9172122312
11517455;0;-56.164066;14.399384;107.667236;-190.217026;112.073654;-149.232666;-7.204055;7.502555;-1.283371;-4.100788;5.235662;-4.4083502312
11517479;0;-56.155453;14.445417;107.637230;-190.215881;112.242058;-149.221832;-7.102010;6.983755;-1.796993;-4.897112;7.278913;-4.8089002312
11517503;0;-56.144958;14.508183;107.595436;-190.212433;112.472832;-149.192627;-6.997105;7.645605;-1.397807;-5.259512;7.038113;-4.5156372312
11517527;0;-56.133236;14.581307;107.544716;-190.207657;112.750801;-149.155746;-6.695745;7.253645;-0.904621;-5.488388;7.061950;-3.9601252312
11517551;0;-56.121132;14.660431;107.491028;-190.201813;113.048119;-149.121429;-6.646155;8.761405;-0.626700;-5.607600;6.859300;-3.6859502312
11517575;0;-56.109737;14.737226;107.439621;-190.195831;113.339600;-149.088821;-6.436345;9.674070;-0.925057;-5.893700;5.564687;-3.4332252312
11517599;0;-56.099895;14.803583;107.394455;-190.190079;113.594246;-149.062469;-6.575580;9.951590;-0.638957;-5.688663;5.841250;-3.3521632312
11517623;0;-56.092480;14.854043;107.360100;-190.185501;113.792946;-149.043091;-6.136890;9.668350;-0.565386;-5.967613;5.123613;-3.1828882312
11517647;0;-56.087917;14.889902;107.337105;-190.182037;113.929588;-149.030228;-6.193160;9.821890;-0.501357;-5.977150;4.832737;-3.1471252312
11517671;0;-56.085621;14.911534;107.324936;-190.179733;114.011703;-149.022842;-6.138800;9.510990;-0.553129;-5.872238;5.173675;-3.1352002312
11517695;0;-56.084667;14.921169;107.322166;-190.178329;114.052567;-149.019180;-6.155965;8.948325;-0.068114;-5.798337;5.686275;-3.1018252312
11517719;0;-56.084053;14.922477;107.323265;-190.177612;114.067253;-149.017960;-6.052970;9.144780;1.591271;-5.712500;6.117813;-3.07321352312
11517743;0;-56.083767;14.922433;107.323959;-190.177277;114.070290;-149.017517;-6.054875;9.375570;2.178464;-5.609988;6.146425;-3.00168852312
11517767;0;-56.083405;14.922543;107.323936;-190.177063;114.071060;-149.017487;-6.113050;8.939740;1.855571;-5.562300;6.155962;-2.90631252312
11517791;0;-56.083054;14.922982;107.323845;-190.176895;114.071609;-149.017593;-6.159780;8.529660;1.606257;-5.459775;6.101125;-2.80141352312
11517815;0;-56.082687;14.921477;107.327713;-190.176849;114.072113;-149.017517;-6.155010;12.196540;4.006793;-5.390637;6.134500;-2.7751872312
11517839;0;-56.082336;14.910633;107.350029;-190.176849;114.074959;-149.017685;-6.175040;19.803045;6.935935;-5.121225;6.675713;-2.6082882312
11517863;0;-56.081985;14.870072;107.410866;-190.177139;114.086678;-149.017914;-6.152150;24.945255;7.930479;-4.544250;7.340900;-2.3818002312
11517887;0;-56.081680;14.771898;107.533562;-190.177704;114.116699;-149.018356;-6.205555;26.961323;10.162079;-3.378387;6.871212;-1.964563312
11517911;0;-56.081394;14.599512;107.753151;-190.178696;114.170052;-149.020264;-6.100650;29.010769;10.798314;-1.163475;6.310937;-1.277912312
11517935;0;-56.081139;14.335686;108.090668;-190.181244;114.248215;-149.024582;-6.115910;28.438564;11.822835;1.406663;6.430137;-0.2789372312
11517959;0;-56.080944;13.978620;108.554558;-190.187698;114.353302;-149.036575;-6.088255;29.818529;12.004028;3.578662;6.453987;0.44345072312
11517983;0;-56.080757;13.521193;109.141960;-190.198029;114.485092;-149.069427;-6.113050;28.646465;12.655256;5.040163;6.196487;0.49828872312
11518007;0;-56.080601;12.963812;109.850639;-190.211914;114.637321;-149.109406;-6.115910;29.225346;13.773778;5.550375;7.390975;0.35762572312
11518031;0;-56.080425;12.311499;110.682404;-190.227921;114.812813;-149.144501;-6.047245;31.127924;13.459064;6.134500;6.530275;0.75577572312
11518055;0;-56.080273;11.569757;111.618851;-190.245758;115.001190;-149.181824;-6.023405;30.405039;14.127999;6.151187;6.923675;1.13010072312
11518079;0;-56.080128;10.752835;112.636063;-190.264481;115.195549;-149.220108;-6.063460;28.329845;13.232907;5.698200;7.042875;1.57117572312
