# Temp Start [C] | A1:321.0 | A2:325.0 | A3:314.0 | A4:317.0 | A5:313.0 | A6:312.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
14009843;0;-13.083497;-16.095762;128.206238;-81.689629;103.569862;-112.945641;3.162380;23.207661;-0.862393;-0.939363;3.545275;0.56027508700
14009867;0;-13.083487;-13.331668;128.197647;-81.689034;103.569908;-112.946342;3.232000;31.901354;-1.239771;-1.053800;3.638263;0.57220008700
14009891;0;-13.083563;-11.065001;128.196503;-81.689438;103.569817;-112.946823;3.122325;37.705421;-0.446864;-0.386238;3.621575;0.53643808700
14009915;0;-13.083563;-9.338148;128.197052;-81.688942;103.569832;-112.947067;3.001210;41.914932;-0.066757;-1.075262;3.733625;0.550738808700
14009939;0;-13.083728;-8.141506;128.203400;-81.688942;103.569954;-112.947334;3.375050;37.355419;3.227500;-1.018037;3.690712;0.5197508808700
14009963;0;-13.083893;-7.395743;128.213379;-81.688942;103.570023;-112.947853;3.022190;33.109657;3.494529;-1.170625;3.631112;0.5388258808700
14009987;0;-13.083959;-7.001378;128.220474;-81.688583;103.570137;-112.947708;3.020285;26.496883;4.456378;-0.877375;3.705012;0.4816008808700
14010011;0;-13.083970;-6.835737;128.225479;-81.688675;103.570259;-112.948631;3.036495;20.393370;5.878714;-1.046650;3.721713;0.5578878808700
14010035;0;-13.084068;-6.786002;128.229965;-81.688774;103.570480;-112.948761;2.992630;14.152525;5.036757;-1.051425;3.623950;0.4839878808700
14010059;0;-13.084112;-6.785332;128.228760;-81.688774;103.570694;-112.948952;2.964015;11.968610;3.501343;-1.101488;3.566737;0.4458378808700
14010083;0;-13.084068;-6.784750;128.228363;-81.688744;103.570694;-112.949150;2.897260;11.311530;3.470007;-1.132488;3.557200;0.4196128808700
14010107;0;-13.083508;-6.783970;128.227676;-81.707832;103.571434;-112.950806;2.080915;10.520935;3.057207;12.025825;3.981588;0.6675638808700
14010131;0;-13.082641;-6.782706;128.227280;-82.188217;103.591934;-113.016022;0.622745;10.131835;2.614429;28.767574;5.235662;3.7407888808700
14010155;0;-13.081849;-6.780849;128.227356;-83.912117;103.672684;-113.338715;0.173565;9.902949;2.828321;44.870373;5.643363;7.11917588808700
14010179;0;-13.081608;-6.777850;128.227493;-87.318306;103.833626;-114.062386;-0.130650;9.963984;2.858293;51.956177;5.609988;7.0810258808700
14010203;0;-13.081069;-6.776049;128.227554;-92.473427;104.075089;-115.144028;-0.291820;9.646415;3.066743;57.609074;6.589887;7.8153508808700
14010227;0;-13.081662;-6.774115;128.227875;-99.222351;104.391731;-116.565765;0.662800;9.527205;3.685264;52.156437;5.834100;7.47680008808700
14010251;0;-13.082333;-6.772687;128.227768;-106.872658;104.749901;-118.178070;1.544950;9.305950;3.506793;40.097225;5.447863;6.8974388808700
14010275;0;-13.082376;-6.771236;128.227463;-114.743004;105.118866;-119.830093;1.594540;9.051320;3.412786;35.688873;5.426400;6.3991508808700
14010299;0;-13.082970;-6.770226;128.227493;-122.620224;105.488434;-121.492714;2.649305;8.874890;3.685264;34.914013;4.646775;7.1144008808700
14010323;0;-13.092407;-6.765974;128.226837;-130.181107;105.840889;-123.081322;9.047505;6.250380;2.570829;14.605514;5.261888;5.0663878808700
14010347;0;-13.166686;-6.724402;128.198898;-136.537323;106.145401;-124.434921;19.730564;4.652020;0.286100;3.044600;4.243850;4.9591008808700
14010371;0;-13.337556;-6.623141;128.134094;-141.305801;106.402054;-125.472984;29.616356;0.793455;-1.705714;-0.798700;3.252025;4.39881208700
14010395;0;-13.693272;-6.421794;128.005692;-144.524460;106.623329;-126.271706;33.453941;-1.442905;-3.608971;-6.227488;4.789825;3.8003888700
14010419;0;-14.294015;-6.077857;127.779343;-146.338272;106.840096;-126.843376;42.801853;-5.491255;-4.399158;-1.502025;4.439350;4.3106008700
14010443;0;-15.177129;-5.564421;127.430000;-147.480164;107.094994;-127.388031;47.430988;-7.084845;-5.831036;12.209413;5.311963;4.4441138700
14010467;0;-16.346678;-4.878710;126.959015;-148.760345;107.426834;-128.080048;44.622421;-5.791660;-6.076264;15.676013;8.430475;4.3249138700
14010491;0;-17.784283;-4.044617;126.382866;-150.305008;107.835052;-128.911972;35.550114;-3.297805;-6.049014;16.851425;6.124962;5.0044008700
14010515;0;-19.411985;-3.099001;125.729744;-152.058273;108.296432;-129.865936;31.461716;-2.108570;-5.692071;16.424650;5.781650;4.6539258700
14010539;0;-21.171358;-2.081426;125.021400;-153.947220;108.795082;-130.885666;25.034899;-0.039100;-5.880079;15.525812;5.214212;4.9757888700
14010563;0;-22.998802;-1.020465;124.286079;-155.908829;109.309380;-131.953262;20.765301;2.978320;-4.239757;15.258787;7.336137;4.82320088700
14010587;0;-24.865213;0.053646;123.545212;-157.886749;109.830330;-133.029404;19.356724;2.402305;-4.273821;15.332687;8.668888;4.596700088700
14010611;0;-26.739098;1.130812;122.806526;-159.864258;110.354645;-134.103592;17.304420;2.520560;-5.821500;15.599725;5.881775;4.267687088700
14010635;0;-28.610970;2.209340;122.061607;-161.841492;110.873634;-135.167633;17.553326;3.692625;-4.073550;15.532963;6.771088;4.882813088700
14010659;0;-30.482733;3.287966;121.319427;-163.820816;111.393929;-136.246353;18.117901;2.934455;-4.001343;14.405251;8.482924;4.770750088700
14010683;0;-32.353935;4.366450;120.580215;-165.798279;111.917297;-137.327759;17.568584;2.165790;-4.776543;16.105175;7.064337;3.914825088700
14010707;0;-34.224663;5.446263;119.836548;-167.776993;112.437439;-138.396820;19.343374;2.869605;-4.479543;15.473363;6.053438;4.320138088700
14010731;0;-36.098900;6.524495;119.093773;-169.753571;112.957214;-139.472900;16.716000;2.880095;-4.463193;15.525812;6.997575;4.172325088700
14010755;0;-37.969925;7.605066;118.351601;-171.731491;113.479706;-140.543716;17.073629;3.012655;-3.910064;15.566338;7.195462;4.088875088700
14010779;0;-39.839359;8.683044;117.610191;-173.710617;114.000961;-141.618576;19.275665;1.404760;-4.133492;15.738000;6.678100;4.105562088700
14010803;0;-41.713703;9.762308;116.869240;-175.688629;114.520561;-142.683548;16.848560;2.071380;-5.047657;15.823838;7.033338;4.591938088700
14010827;0;-43.585102;10.842978;116.124496;-177.664734;115.040810;-143.757416;16.615864;3.064155;-3.750664;16.460413;8.897775;4.56093788700
14010851;0;-45.455208;11.921430;115.381813;-179.642990;115.562920;-144.830109;18.277164;1.624105;-4.125321;15.649788;8.409013;4.47033788700
14010875;0;-47.328529;13.000067;114.641914;-181.621780;116.084435;-145.900131;16.753195;1.328465;-4.316057;15.804763;5.893700;5.06877588700
14010899;0;-49.198635;14.081517;113.899490;-183.599808;116.603790;-146.972565;17.000195;1.978870;-4.442757;16.183849;6.887913;4.91380088700
14010923;0;-51.052731;15.153321;113.157562;-185.573196;117.124939;-148.054153;12.455940;3.720280;-4.055836;16.031261;8.134837;4.03403888700
14010947;0;-52.826035;16.186739;112.435081;-187.499268;117.633560;-149.100388;0.489230;8.719440;-2.415514;13.756750;6.141663;4.236687888700
14010971;0;-54.426720;17.121895;111.776405;-189.257980;118.096413;-150.060287;-10.222430;14.606474;-1.005443;12.662400;5.617137;3.483288700
14010995;0;-55.748100;17.887962;111.233795;-190.709610;118.476631;-150.862381;-20.087240;20.098684;0.113071;8.535375;5.934237;1.72852588700
14011019;0;-56.727158;18.441826;110.842987;-191.745010;118.750801;-151.421387;-24.557110;21.822926;2.564021;6.072513;3.960125;1.93833788700
14011043;0;-57.348137;18.785511;110.613739;-192.358383;118.910545;-151.745483;-23.007389;21.667480;1.929143;4.248612;4.758825;2.26735088700
14011067;0;-57.667511;18.954140;110.509972;-192.633942;118.983490;-151.898117;-12.473104;17.460819;3.019057;3.726475;4.978175;1.51156288700
14011091;0;-57.792755;19.014511;110.494324;-192.707123;119.001434;-151.938187;-1.615520;13.437269;3.758836;4.146088;5.609988;1.473425288700
14011115;0;-57.820648;19.021904;110.504280;-192.711761;119.003242;-151.938492;-0.109670;12.040135;4.452293;4.897112;5.705350;1.404275288700
14011139;0;-57.819969;19.021784;110.505203;-192.711823;119.003555;-151.938156;0.302310;11.922834;4.558558;4.460800;5.650513;1.1944755288700
14011163;0;-57.818253;19.023266;110.504326;-192.711700;119.003723;-151.937683;0.726695;10.977745;2.811971;4.017350;5.619525;0.9179005288700
14011187;0;-57.814892;19.018070;110.496666;-192.711060;119.002335;-151.936783;-2.107620;16.083714;0.079014;2.496238;3.924362;0.672338288700
14011211;0;-57.803688;18.998590;110.476944;-192.706436;118.986626;-151.929596;-4.014015;20.162579;-0.295636;-2.293575;-0.884525;0.090587700
14011235;0;-57.783077;18.954855;110.447334;-192.682861;118.923462;-151.909576;-4.766460;22.870060;-0.523157;-5.841250;-2.043237;-0.66280000
14011259;0;-57.753887;18.878225;110.405907;-192.634018;118.809990;-151.856934;-6.203650;22.691725;-1.303807;-6.437300;-1.173012;-0.91790000
14011283;0;-57.714355;18.772141;110.349335;-192.564590;118.655792;-151.789413;-6.531714;21.597858;-0.727514;-6.086825;-2.446162;-1.53541200
14011307;0;-57.665916;18.645216;110.283226;-192.480591;118.467445;-151.706696;-5.259510;19.568439;-0.758850;-3.862375;-1.919263;-2.05038700
14011331;0;-57.614830;18.511139;110.212044;-192.397614;118.267174;-151.624374;-5.752560;19.524570;-0.603536;-5.984300;-0.972737;-2.97546300
14011355;0;-57.562107;18.375139;110.137718;-192.313736;118.066994;-151.530228;-5.210875;19.931789;-0.425064;-5.273813;-1.392363;-2.89916300
14011379;0;-57.508671;18.238337;110.063637;-192.232101;117.865974;-151.438278;-4.313465;19.979475;-0.138957;-6.220337;-1.182550;-2.95638800
14011403;0;-57.456299;18.103315;109.989349;-192.150665;117.665947;-151.347702;-4.096030;20.948410;-0.762936;-5.712500;-1.897800;-3.05652500
14011427;0;-57.405926;17.968964;109.912071;-192.069931;117.465683;-151.249237;-4.689215;21.018024;-0.138957;-5.376338;-1.432887;-2.39133700
14011451;0;-57.355839;17.833820;109.836433;-191.990601;117.265564;-151.169098;-4.435535;20.309444;-0.534057;-4.923337;-1.688000;-2.94685000
14011475;0;-57.304962;17.699305;109.758636;-191.914169;117.065155;-151.085785;-3.849025;19.622799;-0.435964;-5.471700;-1.916875;-2.90155000
14011499;0;-57.255459;17.568161;109.680542;-191.838455;116.864319;-150.990479;-3.965375;20.668026;-0.333786;-6.160725;-1.912112;-2.07900000
14011523;0;-57.207470;17.437511;109.602760;-191.761459;116.662621;-150.907715;-3.525730;19.320484;-0.554493;-4.816050;-0.653262;-2.06708800
14011547;0;-57.164577;17.315046;109.528679;-191.691437;116.471657;-150.837173;-3.719325;17.235754;0.351493;-5.462162;-1.263613;-2.393713800
14011571;0;-57.128357;17.212400;109.466743;-191.631943;116.308029;-150.773819;-3.342625;16.519545;0.645771;-5.512238;-0.033375;-2.381800800
14011595;0;-57.100780;17.139078;109.421448;-191.587875;116.187447;-150.726715;-3.248210;18.404961;0.876014;-5.030625;0.996588;-2.3698750800
14011619;0;-57.083851;17.092661;109.395355;-191.561462;116.115105;-150.701614;-2.778050;17.386435;0.933236;-5.497925;0.033375;-2.5415380800
14011643;0;-57.077885;17.071281;109.386681;-191.549896;116.084564;-150.691483;-3.158565;18.383024;1.171650;-5.531300;-0.410075;-2.722738800
14011667;0;-57.077236;17.067699;109.388176;-191.547516;116.078743;-150.688019;-3.916740;19.081116;2.529957;-5.674350;-0.672338;-2.715587800
14011691;0;-57.077236;17.068062;109.389351;-191.547012;116.078110;-150.686707;-3.650665;18.407820;2.956386;-5.514612;-0.662800;-2.713200800
14011715;0;-57.076733;17.067877;109.389275;-191.546799;116.077866;-150.685715;-3.848075;18.880840;2.608979;-5.483625;-0.696175;-2.739425800
14011739;0;-57.075050;17.064075;109.386955;-191.546585;116.077309;-150.684860;-4.671095;21.576880;0.452307;-5.552763;-0.979900;-2.794263800
14011763;0;-57.067184;17.047234;109.374382;-191.543671;116.065796;-150.682022;-6.206510;24.897575;-1.795628;-6.768700;-1.640313;-2.91347500
14011787;0;-57.050892;17.010065;109.348373;-191.528198;116.019646;-150.669739;-6.412505;24.755474;-1.279286;-7.147788;-1.304137;-3.41415000
14011811;0;-57.027317;16.943907;109.312035;-191.495453;115.931915;-150.635925;-6.052015;23.410795;-1.666200;-6.589887;-2.183913;-3.50712500
14011835;0;-56.996006;16.852501;109.260376;-191.448608;115.799156;-150.584106;-6.496425;23.509026;-1.196179;-6.957050;-2.045625;-3.57150000
14011859;0;-56.957981;16.738989;109.197502;-191.386703;115.625206;-150.511688;-6.072995;22.794720;-1.215250;-6.027212;-0.898838;-3.13758700
14011883;0;-56.915012;16.609800;109.127266;-191.318863;115.430855;-150.425247;-5.477905;20.761486;-1.017700;-6.499288;-1.327987;-2.22682500
14011907;0;-56.869308;16.474251;109.052536;-191.248566;115.231087;-150.345093;-4.800795;19.197460;-0.463207;-5.390637;-1.604550;-1.72852500
14011931;0;-56.824024;16.341316;108.976883;-191.181915;115.030426;-150.276566;-4.593845;19.867895;-0.181193;-6.172650;-1.676075;-1.91926300
14011955;0;-56.779640;16.209623;108.901421;-191.115555;114.829536;-150.205505;-4.649160;20.534515;-0.668929;-6.549350;-1.153938;-1.77860000
14011979;0;-56.735519;16.078327;108.825516;-191.047974;114.628502;-150.135712;-4.511830;20.928379;-0.712529;-5.738725;-1.137250;-1.75475000
14012003;0;-56.691784;15.946106;108.748718;-190.982101;114.428467;-150.072754;-4.655835;20.628925;-0.795636;-5.471700;-1.220700;-2.20536300
14012027;0;-56.648121;15.814314;108.670532;-190.917587;114.227745;-150.008865;-4.107475;20.055769;-0.925057;-5.841250;-0.836837;-2.58683800
14012051;0;-56.605000;15.684532;108.591911;-190.853867;114.026459;-149.936127;-3.949165;20.839689;-0.971379;-5.583762;-0.548362;-2.27927500
14012075;0;-56.562813;15.556278;108.511436;-190.791199;113.826149;-149.861542;-4.288670;20.871159;-0.602171;-6.096362;-1.239775;-1.94548700
14012099;0;-56.520866;15.428309;108.430885;-190.727890;113.624702;-149.796082;-4.283905;21.096226;-0.836507;-5.409712;-1.330375;-2.13145000
14012123;0;-56.479294;15.299835;108.350021;-190.666656;113.422195;-149.729858;-4.295345;20.395275;-0.866479;-5.829325;-1.316062;-2.20060000
14012147;0;-56.438438;15.172196;108.267624;-190.605896;113.219460;-149.661636;-4.609105;20.323750;-0.546314;-5.857937;-0.452987;-2.07185000
14012171;0;-56.397526;15.044952;108.185028;-190.544464;113.016899;-149.591843;-4.563330;19.956585;-0.829693;-5.116462;-0.250338;-1.72376200
14012195;0;-56.356895;14.918731;108.102440;-190.484924;112.816589;-149.529785;-4.601475;19.930836;-1.002714;-5.233287;-1.308913;-1.97886300
14012219;0;-56.316982;14.793563;108.018097;-190.425476;112.615005;-149.467957;-5.053520;20.210264;-0.768386;-4.794588;-1.807212;-2.08138800
14012243;0;-56.278587;14.672956;107.935112;-190.369370;112.413368;-149.407837;-4.800795;19.930836;-0.641686;-5.576600;-1.387587;-2.24827500
14012267;0;-56.244034;14.562543;107.858971;-190.315369;112.227074;-149.348160;-4.224775;17.827030;-0.190729;-4.978175;-1.375675;-2.22921300
14012291;0;-56.215866;14.472543;107.795479;-190.273514;112.074509;-149.307510;-4.252430;18.120766;0.858300;-5.383487;-0.505437;-2.717963300
14012315;0;-56.196003;14.408932;107.752602;-190.242813;111.965683;-149.277939;-4.214285;18.406864;0.648493;-4.913800;0.658025;-3.0469883300
14012339;0;-56.185490;14.374018;107.729668;-190.224594;111.904144;-149.258865;-4.072185;19.090649;0.595364;-4.382125;-0.023837;-3.197188300
14012363;0;-56.182674;14.358603;107.725548;-190.218262;111.882118;-149.249710;-4.333495;19.116400;1.314707;-4.386900;-0.166887;-3.252025300
14012387;0;-56.182213;14.357220;107.727219;-190.217255;111.879280;-149.246124;-4.523275;18.869400;2.602164;-4.138937;-0.400537;-3.235337300
14012411;0;-56.182026;14.357296;107.727760;-190.217148;111.879066;-149.244675;-4.763600;19.021984;2.769736;-3.988738;-0.400537;-3.244875300
14012435;0;-56.181381;14.357099;107.727684;-190.217117;111.878967;-149.243698;-4.830360;19.390104;2.386907;-3.840913;-0.374312;-3.311625300
14012459;0;-56.180862;14.356791;107.727440;-190.217148;111.878922;-149.243042;-5.166050;19.756315;2.047671;-3.702638;-0.340937;-3.316400300
14012483;0;-56.180237;14.356396;107.727211;-190.217117;111.878967;-149.242310;-5.307195;20.072935;1.735686;-3.588187;-0.286100;-3.342625300
14012507;0;-56.179523;14.355923;107.726921;-190.217194;111.878967;-149.241852;-5.363460;20.228384;1.420972;-3.418912;-0.245562;-3.359313300
14012531;0;-56.179005;14.355395;107.726616;-190.217209;111.878876;-149.241318;-5.526540;20.486830;1.149857;-3.304475;-0.190725;-3.435600300
14012555;0;-56.178478;14.354912;107.726288;-190.217255;111.878899;-149.241135;-5.528450;20.660400;0.886914;-3.166188;-0.162113;-3.421300300
14012579;0;-56.177917;14.354440;107.725967;-190.217331;111.878876;-149.240601;-5.533215;20.771980;0.595364;-3.094662;-0.138275;-3.437987300
14012603;0;-56.177536;14.353924;107.725571;-190.217407;111.878876;-149.240280;-5.580900;20.849224;0.408714;-2.956388;-0.121587;-3.519050300
14012627;0;-56.177139;14.353462;107.725220;-190.217453;111.878876;-149.240082;-5.552290;21.011349;0.151221;-2.820487;-0.107287;-3.504750300
14012651;0;-56.176720;14.353363;107.724663;-190.217499;111.878929;-149.239746;-5.670545;20.282745;-0.177107;-2.737037;0.004763;-3.504750300
14012675;0;-56.175995;14.355198;107.720268;-190.217575;111.881676;-149.239670;-6.038665;17.315861;-1.459121;-2.701275;2.579688;-3.566737300
14012699;0;-56.173943;14.360516;107.707306;-190.217545;111.902817;-149.239517;-6.392475;12.963290;-1.311979;-2.839562;5.006788;-3.743162300
14012723;0;-56.170227;14.372392;107.689682;-190.217407;111.960999;-149.237595;-6.659505;9.137150;-1.088550;-3.154275;7.193088;-4.0888752300
14012747;0;-56.164055;14.400846;107.667442;-190.217026;112.073395;-149.232529;-6.766315;7.956501;-1.250671;-3.890987;5.910388;-4.5084882300
14012771;0;-56.155472;14.447033;107.637352;-190.215973;112.241554;-149.221130;-6.639480;7.574080;-1.704350;-4.801750;8.130062;-4.9495632300
14012795;0;-56.144947;14.509665;107.595573;-190.212601;112.472664;-149.188690;-6.557460;8.172035;-1.346043;-5.197525;7.767675;-4.3392122300
14012819;0;-56.133224;14.582384;107.544724;-190.207809;112.750710;-149.154831;-6.272315;7.602690;-0.803807;-5.412100;7.758138;-4.0674122300
14012843;0;-56.121140;14.661288;107.491058;-190.201981;113.048119;-149.121246;-6.220815;9.210585;-0.577650;-5.583762;7.450575;-3.8123122300
14012867;0;-56.109749;14.738006;107.439690;-190.195938;113.339546;-149.089157;-5.994795;10.149955;-0.865114;-5.748262;6.139275;-3.566737300
14012891;0;-56.099915;14.804318;107.394577;-190.190170;113.594444;-149.062729;-6.172180;10.471340;-0.547679;-5.586138;6.346700;-3.380775300
14012915;0;-56.092499;14.854603;107.360100;-190.185547;113.793472;-149.043076;-5.801200;10.021205;-0.470021;-5.865088;5.469313;-3.356925300
14012939;0;-56.088005;14.890429;107.337006;-190.182053;113.930145;-149.030014;-5.851745;10.344505;-0.365114;-5.829325;5.102150;-3.263950300
14012963;0;-56.085754;14.912205;107.324791;-190.179794;114.012238;-149.022293;-5.867000;10.160444;-0.434600;-5.798337;5.357263;-3.170963300
14012987;0;-56.084854;14.921862;107.322113;-190.178360;114.052780;-149.019241;-5.860325;9.550090;-0.020436;-5.776875;6.105887;-3.1328133300
14013011;0;-56.084217;14.923016;107.323250;-190.177704;114.067329;-149.018158;-5.846975;9.752270;1.675736;-5.688663;6.616113;-3.13520033300
14013035;0;-56.083965;14.922927;107.324013;-190.177261;114.070168;-149.017792;-5.836485;10.020255;2.232957;-5.557525;6.666175;-3.1352003300
14013059;0;-56.083603;14.923016;107.324013;-190.177048;114.070984;-149.017822;-5.910870;9.504315;1.935957;-5.431175;6.663787;-3.01122503300
14013083;0;-56.083271;14.923378;107.323914;-190.176926;114.071442;-149.017792;-5.908965;9.131430;1.675736;-5.359637;6.730550;-2.97068703300
14013107;0;-56.082844;14.921762;107.327843;-190.176849;114.071968;-149.017838;-5.949020;12.683866;4.040850;-5.273813;6.706712;-2.9325383300
14013131;0;-56.082546;14.910414;107.350037;-190.176880;114.074692;-149.017883;-5.955695;19.983290;7.081707;-5.040163;7.255075;-2.8085633300
14013155;0;-56.082184;14.869138;107.410866;-190.177109;114.086533;-149.018051;-5.968090;24.909016;8.016307;-4.458425;7.915487;-2.4914623300
14013179;0;-56.081833;14.770855;107.533684;-190.177765;114.116333;-149.018829;-5.911825;27.008053;10.219299;-3.256787;7.591237;-2.102850300
14013203;0;-56.081501;14.598742;107.752953;-190.178757;114.169861;-149.020462;-5.887985;29.056545;10.961800;-1.025187;6.892675;-1.378050300
14013227;0;-56.081261;14.335258;108.090286;-190.181244;114.247681;-149.024994;-5.945205;28.581615;12.121200;1.549712;7.255075;-0.3910000300
14013251;0;-56.081039;13.978191;108.553856;-190.187668;114.353233;-149.037430;-5.848880;30.005455;12.321471;3.697862;7.083412;0.12635000300
14013275;0;-56.080864;13.521193;109.141312;-190.198090;114.485191;-149.071014;-5.867955;28.902050;12.910022;4.997250;6.725787;0.26941300300
14013299;0;-56.080669;12.964043;109.849968;-190.211914;114.637466;-149.110794;-5.877490;29.589649;14.072143;5.655288;7.913113;0.13827500300
14013323;0;-56.080482;12.311565;110.681587;-190.227966;114.812721;-149.146286;-5.825995;31.437870;13.911379;6.217950;7.338513;0.48160000300
14013347;0;-56.080315;11.569757;111.618279;-190.245819;115.001137;-149.182892;-5.801200;30.658718;14.454971;6.201262;7.612700;0.89883800300
14013371;0;-56.080196;10.752869;112.635025;-190.264771;115.195648;-149.220322;-5.821225;28.586384;13.895029;5.652900;7.631775;1.33752500300
