# Temp Start [C] | A1:323.0 | A2:320.0 | A3:313.0 | A4:315.0 | A5:312.0 | A6:312.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
10241963;0;-13.083222;-41.349014;128.237686;-81.690849;103.570099;-112.938553;3.936765;-15.535350;3.514964;0.112050;3.414150;0.312325583862
10241987;0;-13.083266;-37.604080;128.238083;-81.690994;103.569984;-112.940475;3.992080;-13.967509;3.776550;0.066750;3.449912;0.307550583862
10242011;0;-13.083355;-33.860752;128.238373;-81.690971;103.570099;-112.941986;4.008290;-13.973234;4.047664;-0.071525;3.364075;0.32901283862
10242035;0;-13.083475;-30.118206;128.238464;-81.690491;103.570099;-112.943031;3.995895;-13.209340;3.938672;-0.283713;3.466600;0.37192583862
10242059;0;-13.083508;-26.393269;128.236465;-81.690010;103.570091;-112.943535;4.034040;-9.179115;1.482279;-0.495900;3.490438;0.388613583862
10242083;0;-13.083508;-22.747149;128.227005;-81.689796;103.570129;-112.944054;4.045485;-0.241275;0.081743;-0.643725;3.604887;0.405300583862
10242107;0;-13.083607;-19.274864;128.214203;-81.689751;103.570038;-112.944847;3.993030;8.840560;-0.132150;-0.667563;3.559587;0.426762583862
10242131;0;-13.083717;-16.095476;128.203735;-81.689629;103.570007;-112.945313;3.970145;20.845409;-0.959121;-0.522125;3.776550;0.39338783862
10242155;0;-13.083761;-13.330976;128.194626;-81.689034;103.570023;-112.946144;3.937720;30.323025;-1.013614;-0.631800;3.728863;0.40292583862
10242179;0;-13.083871;-11.064001;128.193710;-81.689369;103.569984;-112.946754;3.826140;35.591125;-0.232964;-0.128737;3.674025;0.41722583862
10242203;0;-13.083871;-9.336500;128.194336;-81.689011;103.569954;-112.946609;3.685950;39.869305;0.051764;-0.762937;3.757475;0.4076872583862
10242227;0;-13.084058;-8.138529;128.201843;-81.689011;103.570023;-112.947136;3.983495;35.778046;3.187993;-0.617500;3.776550;0.3862382583862
10242251;0;-13.084167;-7.391569;128.213959;-81.689011;103.570076;-112.947464;3.653525;32.070152;2.912793;-0.789163;3.819463;0.3933872583862
10242275;0;-13.084233;-6.996171;128.221771;-81.688629;103.570190;-112.947639;3.598210;25.795933;3.952293;-0.460138;3.843300;0.3218622583862
10242299;0;-13.084255;-6.829409;128.227142;-81.688698;103.570358;-112.948296;3.577230;20.389555;5.425043;-0.603188;3.774162;0.3790752583862
10242323;0;-13.084332;-6.778619;128.231659;-81.688820;103.570480;-112.948303;3.500935;14.636035;4.561285;-0.650875;3.750312;0.2741752583862
10242347;0;-13.084311;-6.777664;128.230270;-81.688774;103.570549;-112.948364;3.481860;12.583730;3.076279;-0.705712;3.721713;0.3409372583862
10242371;0;-13.084311;-6.777290;128.229736;-81.688820;103.570602;-112.948692;3.418920;12.101170;2.960471;-0.710475;3.755087;0.3409372583862
10242395;0;-13.083662;-6.776873;128.228851;-81.707901;103.571434;-112.951202;2.621650;11.427875;2.604893;12.445437;4.093637;0.5483622583862
10242419;0;-13.082728;-6.775949;128.228348;-82.189751;103.592896;-113.019020;1.181600;11.202810;2.095357;28.140539;4.987712;3.3807752583862
10242443;0;-13.081982;-6.774884;128.228394;-83.914337;103.675323;-113.338776;0.650405;10.824200;2.302436;43.609135;4.572863;6.9403622583862
10242467;0;-13.081574;-6.773181;128.228439;-87.321053;103.834633;-114.063377;0.302310;10.832785;2.325600;50.444603;5.280962;6.7806122583862
10242491;0;-13.081146;-6.772038;128.228500;-92.475388;104.076202;-115.145515;0.135420;10.519025;2.474100;56.130875;5.705350;7.4863382583862
10242515;0;-13.081751;-6.770545;128.228790;-99.223640;104.392136;-116.566460;1.249310;10.531425;3.118514;51.288597;5.598063;7.2193122583862
10242539;0;-13.082355;-6.769688;128.228653;-106.872375;104.752022;-118.177864;2.051350;10.203360;2.889628;39.808750;3.993500;6.752013583862
10242563;0;-13.082376;-6.768764;128.228439;-114.741951;105.118683;-119.830658;2.092360;10.005950;2.764293;35.510063;5.407325;6.246562583862
10242587;0;-13.083047;-6.767853;128.228424;-122.619576;105.488907;-121.492477;3.095625;9.915350;3.044943;34.573074;3.879062;6.8235372583862
10242611;0;-13.092506;-6.764128;128.227615;-130.179779;105.840965;-123.080811;9.532925;7.286070;1.957750;15.082351;4.796975;4.9614882583862
10242635;0;-13.167059;-6.723292;128.198700;-136.535934;106.145912;-124.432281;19.892689;5.133625;0.064029;3.428450;3.492825;4.8327372583862
10242659;0;-13.339534;-6.623372;128.131653;-141.304260;106.400169;-125.472992;28.496738;1.347540;-1.802443;-0.374312;3.526200;4.26768783862
10242683;0;-13.696315;-6.422695;128.002609;-144.523331;106.623169;-126.269096;32.008171;-1.366615;-3.295621;-5.733963;4.403587;3.6931003862
10242707;0;-14.296223;-6.080647;127.775940;-146.337555;106.839600;-126.842834;41.560169;-5.911825;-4.369186;-1.196850;4.322525;4.2176123862
10242731;0;-15.178019;-5.568904;127.427177;-147.480347;107.094444;-127.387459;46.789165;-8.033751;-5.603514;12.307162;5.149837;4.3463633862
10242755;0;-16.347755;-4.883148;126.957001;-148.760681;107.426765;-128.079529;43.648712;-6.479260;-6.200243;15.864362;8.039463;4.1937753862
10242779;0;-17.786161;-4.049110;126.381630;-150.305511;107.834892;-128.911743;33.764835;-4.286765;-6.061279;16.684525;5.829325;4.8613503862
10242803;0;-19.414379;-3.103682;125.728516;-152.058304;108.296722;-129.868561;29.358860;-3.276820;-5.633486;16.715525;5.121225;4.4631883862
10242827;0;-21.172688;-2.085798;125.020668;-153.947662;108.794868;-130.886826;23.367880;-1.153945;-5.889614;15.232563;4.794588;4.7564503862
10242851;0;-22.999910;-1.023717;124.285690;-155.909180;109.309456;-131.951889;18.912315;1.928325;-4.298343;14.986987;6.892675;4.69207503862
10242875;0;-24.866335;0.050691;123.545578;-157.887100;109.831055;-133.029007;17.403599;1.269340;-4.615778;15.308849;7.734288;4.496562503862
10242899;0;-26.740316;1.127296;122.806618;-159.864258;110.354622;-134.104507;15.137670;1.183505;-5.713871;15.928738;5.433550;4.069800503862
10242923;0;-28.612167;2.206538;122.061707;-161.841873;110.873833;-135.167435;15.375134;2.454755;-4.220686;15.273088;6.246562;4.761212503862
10242947;0;-30.483315;3.285835;121.318970;-163.821075;111.393639;-136.246170;16.378399;1.746175;-4.047664;14.436237;8.289812;4.565712503862
10242971;0;-32.354870;4.364670;120.579994;-165.798447;111.917305;-137.329071;15.343664;0.845905;-4.896436;15.795225;6.697175;3.693100503862
10242995;0;-34.225487;5.444626;119.836563;-167.776642;112.437843;-138.396133;16.858099;1.510620;-4.753378;16.028875;5.023475;4.270075503862
10243019;0;-36.099018;6.522923;119.094002;-169.753860;112.957100;-139.473175;15.050885;1.570700;-4.513600;15.027513;6.523125;3.957738503862
10243043;0;-37.970474;7.603934;118.351768;-171.731644;113.479416;-140.543854;14.782906;1.709935;-4.219322;15.711776;7.150163;3.921975503862
10243067;0;-39.839798;8.682220;117.609787;-173.710587;114.001175;-141.619095;16.981121;0.339505;-4.096707;15.609262;6.082050;3.881450503862
10243091;0;-41.713856;9.761737;116.869354;-175.688660;114.520485;-142.683289;14.895434;0.951765;-5.187986;15.752313;6.418225;4.413125503862
10243115;0;-43.585464;10.842374;116.124886;-177.664719;115.040756;-143.756882;14.501570;1.852985;-3.994529;16.176701;8.382788;4.39643803862
10243139;0;-45.454987;11.920858;115.382156;-179.643234;115.562775;-144.829391;16.118046;0.364300;-4.247936;15.382762;8.051387;4.31537503862
10243163;0;-47.328300;13.000408;114.642540;-181.621933;116.084290;-145.900604;14.863965;0.317570;-4.554471;15.346999;5.495537;4.87088703862
10243187;0;-49.198975;14.081967;113.899406;-183.600296;116.604134;-146.970993;14.708514;0.956535;-4.482265;15.695087;6.144037;4.87088703862
10243211;0;-51.053204;15.153047;113.157288;-185.573502;117.125160;-148.052048;10.079380;2.429005;-3.948207;15.501974;7.500638;3.99112503862
10243235;0;-52.826496;16.185509;112.435287;-187.499466;117.633514;-149.100922;-1.807210;6.990430;-2.596714;13.635150;5.662437;4.08887503862
10243259;0;-54.426445;17.120522;111.776398;-189.258606;118.096397;-150.061432;-12.207029;13.108251;-1.035414;11.622900;5.168912;3.275862862
10243283;0;-55.747803;17.887182;111.233101;-190.710236;118.476715;-150.858841;-21.904945;18.981930;0.198907;7.870188;5.252350;1.84058762862
10243307;0;-56.725849;18.442705;110.842316;-191.745483;118.750305;-151.418655;-25.641441;21.167755;2.555843;5.445475;3.638263;1.97648762862
10243331;0;-57.346172;18.787918;110.613144;-192.358688;118.910049;-151.743073;-23.799894;21.409985;1.957750;3.757475;4.572863;2.37463862862
10243355;0;-57.666565;18.957096;110.509697;-192.633728;118.983078;-151.899643;-13.818739;17.172810;2.948214;3.490438;4.749288;1.38997562862
10243379;0;-57.792294;19.017796;110.493500;-192.706711;119.001091;-151.939575;-2.750395;13.477325;3.950936;3.888600;5.407325;1.373287562862
10243403;0;-57.818233;19.026508;110.504303;-192.711258;119.002922;-151.940002;0.056265;12.396811;4.292893;4.739750;5.474088;1.2326127562862
10243427;0;-57.817474;19.026354;110.505554;-192.711349;119.003281;-151.939865;0.393865;12.378690;4.445479;4.389275;5.414475;1.0275757562862
10243451;0;-57.816475;19.027014;110.504616;-192.711304;119.003548;-151.939392;0.550270;11.749266;2.652571;3.952975;5.364412;0.7748507562862
10243475;0;-57.813046;19.020849;110.496666;-192.710510;119.002304;-151.938614;-1.802440;16.676899;0.081743;2.562987;3.645413;0.457763562862
10243499;0;-57.801994;18.998932;110.476715;-192.705780;118.986397;-151.933014;-3.904340;19.685745;-0.292907;-2.129075;-1.072875;-0.02145062
10243523;0;-57.782547;18.952988;110.446289;-192.681778;118.923569;-151.910263;-5.285260;21.467205;-0.113071;-5.271425;-2.534387;-0.97512562
10243547;0;-57.753345;18.876368;110.404861;-192.632843;118.810097;-151.856827;-6.336210;21.819111;-1.095357;-5.686275;-1.592625;-1.15155062
10243571;0;-57.713379;18.771690;110.348450;-192.564102;118.655785;-151.785965;-6.474490;21.285055;-0.465936;-5.652900;-2.696512;-1.45911362
10243595;0;-57.665161;18.645216;110.282951;-192.482666;118.467613;-151.702133;-5.426405;19.174574;-0.666207;-5.855550;-2.477163;-1.89780062
10243619;0;-57.613724;18.510347;110.211472;-192.398361;118.266632;-151.611893;-5.454060;18.770214;-0.340593;-5.810250;-0.932213;-2.11476362
10243643;0;-57.560997;18.374634;110.137848;-192.314102;118.066971;-151.521332;-4.959105;19.550320;-0.273836;-5.495537;-1.778600;-2.26735062
10243667;0;-57.508549;18.238909;110.064087;-192.231659;117.866226;-151.441818;-4.783630;19.736286;-0.351493;-5.660050;-1.680850;-3.14712562
10243691;0;-57.456673;18.102085;109.988495;-192.150467;117.666039;-151.351791;-4.457470;19.496914;-0.160757;-5.557525;-2.052775;-3.14950062
10243715;0;-57.405708;17.966887;109.912102;-192.069702;117.465729;-151.251938;-4.620550;19.368170;-0.114436;-5.180825;-1.747600;-2.40563862
10243739;0;-57.355114;17.833084;109.835884;-191.990601;117.265594;-151.168579;-4.247665;19.736286;-0.371929;-4.880425;-1.976487;-2.74896262
10243763;0;-57.304665;17.699579;109.759010;-191.914429;117.065331;-151.084930;-4.014015;19.039150;-0.401900;-5.524150;-2.481925;-2.78233862
10243787;0;-57.255711;17.567226;109.680191;-191.838623;116.864662;-150.988174;-4.418370;19.261360;-0.182557;-6.034362;-2.634525;-1.81197562
10243811;0;-57.207722;17.436424;109.602303;-191.761887;116.662895;-150.906128;-3.772735;18.231390;-0.237050;-4.992475;-1.211162;-1.82627562
10243835;0;-57.164436;17.315134;109.528915;-191.691345;116.471413;-150.836716;-3.730770;16.748425;0.332421;-5.378712;-1.423350;-2.179137562
10243859;0;-57.128105;17.212961;109.466949;-191.631973;116.307716;-150.773224;-3.464695;15.977855;0.664843;-5.512238;-0.057213;-2.083775562
10243883;0;-57.100925;17.138508;109.421532;-191.587921;116.187325;-150.728180;-3.601070;17.060276;1.072200;-5.054462;0.796312;-2.2172885562
10243907;0;-57.084236;17.091694;109.395187;-191.561462;116.115227;-150.702332;-3.133770;16.163824;1.050400;-5.462162;-0.231263;-2.467625562
10243931;0;-57.078083;17.070601;109.386742;-191.550140;116.084618;-150.691422;-3.374095;17.274855;1.324243;-5.631437;-0.829688;-2.551075562
10243955;0;-57.077324;17.067305;109.388229;-191.547699;116.078651;-150.687500;-4.077910;17.981525;2.629414;-5.691050;-1.077650;-2.565375562
10243979;0;-57.077324;17.067678;109.389519;-191.547180;116.077972;-150.686188;-3.931045;17.359730;3.106250;-5.626675;-1.089562;-2.543925562
10244003;0;-57.076843;17.067612;109.389473;-191.546936;116.077652;-150.685532;-4.043575;17.789841;2.682543;-5.571837;-1.049037;-2.586838562
10244027;0;-57.075020;17.064064;109.387192;-191.546707;116.077141;-150.684814;-4.837035;20.708080;0.517707;-5.674350;-1.311300;-2.624987562
10244051;0;-57.067074;17.046772;109.373909;-191.543640;116.065765;-150.682098;-6.340980;23.508070;-1.444129;-6.747238;-2.045625;-2.84193862
10244075;0;-57.050694;17.009462;109.347855;-191.528046;116.019646;-150.670135;-6.494520;23.450850;-1.050400;-7.047650;-1.604550;-3.21865062
10244099;0;-57.027061;16.943808;109.311592;-191.495285;115.931908;-150.634613;-6.170270;22.593494;-1.415522;-6.480213;-2.486700;-3.15665062
10244123;0;-56.995926;16.853226;109.260353;-191.448425;115.799202;-150.581863;-6.597515;22.893906;-1.055850;-6.937975;-2.443788;-3.19480062
10244147;0;-56.957958;16.739374;109.197281;-191.386856;115.625282;-150.508392;-6.270405;21.938320;-0.960486;-6.189337;-1.287450;-2.67981262
10244171;0;-56.914814;16.609735;109.127029;-191.318924;115.430710;-150.421021;-5.516050;19.757269;-0.817429;-6.515975;-1.580713;-1.67131362
10244195;0;-56.869080;16.474823;109.052841;-191.248276;115.230888;-150.345078;-4.818915;18.605228;-0.478193;-5.156988;-1.873963;-1.49965062
10244219;0;-56.824169;16.342031;108.977287;-191.181549;115.030396;-150.278809;-4.952430;19.224165;-0.144407;-6.115425;-1.947875;-1.75237562
10244243;0;-56.779915;16.209909;108.901794;-191.115005;114.829552;-150.207794;-4.949565;19.639015;-0.565386;-6.322850;-1.592625;-1.70707562
10244267;0;-56.735683;16.078424;108.825745;-191.047684;114.628525;-150.137222;-4.748340;20.100590;-0.628057;-5.507463;-1.416200;-1.60455062
10244291;0;-56.691860;15.946655;108.748840;-190.981796;114.428558;-150.074844;-4.852290;19.964214;-0.693457;-5.180825;-1.730913;-2.13861362
10244315;0;-56.648201;15.815017;108.670494;-190.917572;114.228012;-150.008987;-4.269595;19.561764;-0.749314;-5.674350;-1.406663;-2.35557562
10244339;0;-56.605000;15.685137;108.591911;-190.853912;114.026527;-149.936462;-4.136085;20.241734;-0.859664;-5.438325;-0.891675;-2.16245062
10244363;0;-56.562790;15.556607;108.511467;-190.791290;113.826103;-149.861343;-4.488945;20.122524;-0.512257;-5.912775;-1.456738;-1.76191362
10244387;0;-56.520847;15.428244;108.430862;-190.727859;113.624580;-149.795746;-4.409790;20.196911;-0.728879;-5.142688;-1.564025;-1.93595062
10244411;0;-56.479305;15.299549;108.350060;-190.666718;113.422241;-149.730591;-4.490850;19.419670;-0.752036;-5.714888;-1.685612;-2.02893762
10244435;0;-56.438404;15.171449;108.267639;-190.606003;113.219482;-149.661636;-4.815100;19.128796;-0.403264;-5.741113;-0.882137;-1.82151362
10244459;0;-56.397457;15.044271;108.184967;-190.544601;113.017044;-149.592712;-4.796980;18.888470;-0.651221;-5.042550;-0.731937;-1.63077562
10244483;0;-56.356743;14.918401;108.102318;-190.484970;112.816856;-149.528915;-4.688260;19.013401;-0.843314;-5.092613;-1.826275;-1.73091362
10244507;0;-56.316940;14.793377;108.017982;-190.425522;112.615028;-149.467896;-5.176540;19.309040;-0.614436;-4.668225;-2.269737;-1.87873762
10244531;0;-56.278587;14.672703;107.935135;-190.369247;112.413322;-149.404800;-5.005835;18.864630;-0.523157;-5.345337;-1.683225;-1.90257562
10244555;0;-56.244156;14.562290;107.858971;-190.315353;112.226906;-149.347977;-4.540440;16.834255;-0.077650;-4.789825;-1.590250;-2.06946362
10244579;0;-56.215988;14.472323;107.795586;-190.273575;112.074463;-149.307388;-4.491805;17.027851;0.946857;-5.285738;-0.686638;-2.467625362
10244603;0;-56.196121;14.408492;107.752655;-190.242767;111.965904;-149.277603;-4.424095;17.182350;0.787457;-4.866112;0.028600;-2.6965125362
10244627;0;-56.185608;14.373194;107.729561;-190.224518;111.904388;-149.258453;-4.353520;17.599104;0.767021;-4.289150;-0.500675;-2.868175362
10244651;0;-56.182732;14.357505;107.725395;-190.218338;111.882172;-149.249771;-4.595755;17.528530;1.457757;-4.336825;-0.679488;-2.980225362
10244675;0;-56.182335;14.356143;107.727341;-190.217377;111.879333;-149.246201;-4.909515;17.360683;2.687993;-4.153250;-0.791537;-2.970687362
10244699;0;-56.182049;14.356307;107.727943;-190.217255;111.878998;-149.244690;-4.987715;17.452236;2.839221;-3.991125;-0.796312;-2.994525362
10244723;0;-56.181358;14.356153;107.727859;-190.217239;111.878922;-149.243759;-5.134580;17.796515;2.445493;-3.867137;-0.782012;-3.066062362
10244747;0;-56.180798;14.355978;107.727646;-190.217255;111.878922;-149.242905;-5.397795;18.175125;2.136229;-3.690712;-0.739087;-3.075588362
10244771;0;-56.180084;14.355714;107.727409;-190.217209;111.878876;-149.242386;-5.338665;18.495556;1.825600;-3.590575;-0.653262;-3.142350362
10244795;0;-56.179337;14.355351;107.727066;-190.217255;111.878853;-149.241928;-5.416870;18.634794;1.514979;-3.466600;-0.634188;-3.147125362
10244819;0;-56.178776;14.354934;107.726738;-190.217316;111.878853;-149.241531;-5.504605;18.931385;1.207079;-3.407000;-0.591275;-3.223413362
10244843;0;-56.178226;14.354561;107.726372;-190.217377;111.878830;-149.241196;-5.548475;19.107815;0.940050;-3.213875;-0.524512;-3.206725362
10244867;0;-56.177689;14.354209;107.725922;-190.217422;111.878830;-149.240799;-5.534170;19.249914;0.760214;-3.151888;-0.500675;-3.242487362
10244891;0;-56.177250;14.353759;107.725441;-190.217453;111.878853;-149.240616;-5.532260;19.322395;0.535414;-3.099437;-0.483987;-3.216263362
10244915;0;-56.176888;14.353429;107.724960;-190.217545;111.878853;-149.240280;-5.572315;19.505499;0.361029;-2.923000;-0.441063;-3.292550362
10244939;0;-56.176456;14.353363;107.724220;-190.217590;111.879097;-149.240005;-5.624770;18.850325;0.017707;-2.849100;-0.181188;-3.271100362
10244963;0;-56.175732;14.355286;107.719795;-190.217621;111.882523;-149.239700;-5.989070;15.930174;-1.183914;-2.803800;1.709450;-3.342625362
10244987;0;-56.173622;14.361042;107.706612;-190.217590;111.903442;-149.239563;-6.299015;11.903760;-0.952307;-2.970687;4.463188;-3.521438362
10245011;0;-56.169922;14.375017;107.688858;-190.217453;111.961578;-149.237442;-6.575580;9.533880;-0.732964;-3.309237;6.453987;-3.8576138362
10245035;0;-56.163845;14.404736;107.667213;-190.217072;112.073540;-149.232071;-6.731030;8.728025;-1.061300;-3.993500;5.333413;-4.3439758362
10245059;0;-56.155296;14.450614;107.637131;-190.215759;112.241791;-149.219391;-6.615635;8.072850;-1.453671;-4.818438;7.450575;-4.5990888362
10245083;0;-56.144772;14.512291;107.595329;-190.212418;112.472733;-149.189331;-6.464000;8.435245;-1.121243;-5.106925;7.185925;-4.1770888362
10245107;0;-56.133041;14.584416;107.544548;-190.207596;112.750710;-149.152512;-6.189345;7.928845;-0.580379;-5.400175;7.193088;-3.6787878362
10245131;0;-56.120998;14.663639;107.491234;-190.201874;113.047951;-149.120972;-6.089210;9.842870;-0.452307;-5.483625;7.004738;-3.4999758362
10245155;0;-56.109661;14.739807;107.439827;-190.195831;113.339523;-149.089020;-5.931850;10.549545;-0.621250;-5.681512;5.664825;-3.252025362
10245179;0;-56.099861;14.805604;107.394485;-190.190079;113.594437;-149.062271;-6.059645;10.694500;-0.335143;-5.559912;5.786413;-3.018375362
10245203;0;-56.092422;14.856141;107.360077;-190.185471;113.793114;-149.042297;-5.662915;10.704040;-0.230243;-5.831713;5.185600;-3.015988362
10245227;0;-56.087917;14.892276;107.336899;-190.182053;113.929756;-149.030090;-5.679130;11.189460;-0.126700;-5.807875;4.830350;-2.980225362
10245251;0;-56.085613;14.913809;107.324516;-190.179718;114.011826;-149.022842;-5.688665;10.978695;-0.114436;-5.760188;5.173675;-2.920625362
10245275;0;-56.084690;14.923290;107.321465;-190.178360;114.052681;-149.019638;-5.671500;10.398860;0.377379;-5.745887;5.648125;-2.8967755362
10245299;0;-56.084061;14.924411;107.323036;-190.177658;114.067520;-149.018417;-5.610465;10.643005;1.903257;-5.588525;5.955688;-2.8824755362
10245323;0;-56.083797;14.924278;107.324066;-190.177261;114.070503;-149.018036;-5.690570;10.993000;2.472736;-5.540837;6.060600;-2.7990255362
10245347;0;-56.083458;14.924300;107.324066;-190.177094;114.071251;-149.017944;-5.707740;10.554310;2.227507;-5.443088;6.051063;-2.7465755362
10245371;0;-56.083107;14.924499;107.323990;-190.176971;114.071686;-149.017990;-5.832670;10.086055;1.927778;-5.383487;6.051063;-2.6440505362
10245395;0;-56.082687;14.922763;107.327957;-190.176880;114.072235;-149.017975;-5.733485;13.811110;4.284721;-5.259512;6.098738;-2.5677635362
10245419;0;-56.082371;14.909721;107.351662;-190.176926;114.074913;-149.018143;-5.744930;19.646641;6.583072;-5.023475;6.680488;-2.4628625362
10245443;0;-56.082008;14.866524;107.412415;-190.177185;114.086632;-149.018112;-5.747795;23.897169;7.866450;-4.496562;7.321825;-2.2578135362
10245467;0;-56.081680;14.767723;107.534897;-190.177780;114.116699;-149.018890;-5.705830;26.041979;10.020386;-3.304475;6.828300;-1.847737362
10245491;0;-56.081360;14.596491;107.753998;-190.178757;114.169907;-149.020920;-5.679130;28.567310;10.775157;-1.053800;6.375313;-1.153938362
10245515;0;-56.081131;14.334467;108.090958;-190.181320;114.247734;-149.025665;-5.672450;28.593060;11.978143;1.437663;6.589887;-0.1764258362
10245539;0;-56.080910;13.978180;108.554169;-190.187912;114.353142;-149.038361;-5.608555;30.016895;12.310572;3.590575;6.494513;0.45060058362
10245563;0;-56.080757;13.521017;109.141251;-190.198303;114.485069;-149.072678;-5.596160;28.948780;13.002664;4.835125;6.248950;0.43630058362
10245587;0;-56.080601;12.964592;109.850021;-190.212204;114.637062;-149.110413;-5.579945;30.101776;14.106200;5.455013;7.483950;0.41007558362
10245611;0;-56.080414;12.312466;110.681595;-190.228271;114.812553;-149.146835;-5.525585;31.757349;13.948165;5.950925;6.694788;0.61988858362
10245635;0;-56.080250;11.570581;111.617950;-190.246017;115.001068;-149.183487;-5.544660;31.209946;14.615735;5.977150;7.009501;1.05142558362
10245659;0;-56.080120;10.753726;112.634949;-190.264664;115.195457;-149.220978;-5.558010;29.136654;13.840535;5.500312;7.147788;1.46388758362
