# Temp Start [C] | A1:323.0 | A2:321.0 | A3:314.0 | A4:315.0 | A5:313.0 | A6:312.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
10335683;0;-13.076653;-91.242958;128.263107;-81.668686;103.567581;-112.921402;-0.481605;-70.581436;-2.008164;1.926412;1.842975;-2.291200713
10335707;0;-13.078971;-88.785233;128.266403;-81.692398;103.570724;-112.920509;2.253530;-65.483086;-1.826964;5.331038;2.491462;-2.2745130713
10335731;0;-13.078795;-85.760803;128.242661;-81.694290;103.570587;-112.920120;2.373695;-50.534241;-1.047679;4.577625;2.510538;-1.9645630713
10335755;0;-13.079311;-82.351227;128.234207;-81.693619;103.570068;-112.920967;2.573010;-38.792610;-2.422328;3.659725;2.839562;-1.5974000713
10335779;0;-13.079883;-78.733017;128.226166;-81.693306;103.569824;-112.921623;2.940175;-29.334064;-2.724779;3.361700;2.884863;-1.2922250713
10335803;0;-13.079970;-75.024933;128.227310;-81.693306;103.569893;-112.922745;3.252980;-23.766514;0.448221;2.968300;2.803800;-1.00373750713
10335827;0;-13.080487;-71.286232;128.231888;-81.693092;103.569817;-112.923798;3.405570;-20.318029;0.637593;2.689350;3.154275;-0.76770050713
10335851;0;-13.081739;-67.545563;128.233261;-81.692474;103.569687;-112.925491;2.990720;-20.030975;1.117157;2.233975;2.925388;-0.48160050713
10335875;0;-13.081795;-63.804420;128.234116;-81.692039;103.569946;-112.927116;3.303525;-19.777294;1.595357;1.730913;3.070825;-0.29086350713
10335899;0;-13.081904;-60.062695;128.234665;-81.691879;103.569778;-112.928635;3.532405;-17.871855;1.995900;1.497262;3.297325;-0.13112550713
10335923;0;-13.082553;-56.319984;128.235199;-81.691971;103.569855;-112.929756;3.141400;-17.596241;2.309250;1.282687;3.056525;-0.01430050713
10335947;0;-13.082717;-52.576885;128.235840;-81.691879;103.569992;-112.930214;3.369330;-16.907690;2.644400;1.106250;3.254412;0.054825050713
10335971;0;-13.082717;-48.833481;128.236267;-81.691376;103.569839;-112.931984;3.528590;-15.256880;3.004071;0.841612;3.325937;0.271787050713
10335995;0;-13.082992;-45.091946;128.236618;-81.690872;103.569931;-112.934929;3.391265;-15.959735;3.370557;0.495900;3.261562;0.278937050713
10336019;0;-13.083200;-41.348465;128.237061;-81.690750;103.570000;-112.937897;3.465650;-14.896390;3.648479;0.312325;3.468987;0.305175050713
10336043;0;-13.083212;-37.604050;128.237396;-81.690971;103.569931;-112.940079;3.540035;-13.753889;4.001343;0.271787;3.376000;0.317088050713
10336067;0;-13.083310;-33.860634;128.237793;-81.690941;103.570152;-112.941658;3.535270;-13.544080;4.237036;0.112050;3.354537;0.319475050713
10336091;0;-13.083497;-30.118799;128.237900;-81.690468;103.570145;-112.942764;3.465650;-13.058660;4.125321;-0.107287;3.523825;0.36477550713
10336115;0;-13.083497;-26.393555;128.235992;-81.690086;103.570091;-112.943542;3.535270;-8.840560;1.628057;-0.259875;3.426062;0.338550550713
10336139;0;-13.083475;-22.747072;128.227249;-81.689819;103.570160;-112.943993;3.553390;0.099180;0.064029;-0.467300;3.516663;0.3480870550713
10336163;0;-13.083563;-19.274931;128.215790;-81.689819;103.570084;-112.944458;3.518100;9.124755;-0.374657;-0.510212;3.573887;0.402925550713
10336187;0;-13.083618;-16.095509;128.205002;-81.689705;103.569962;-112.945183;3.526685;21.045681;-1.104893;-0.452987;3.790850;0.41246350713
10336211;0;-13.083574;-13.330888;128.195770;-81.689133;103.570000;-112.945557;3.558155;30.924793;-1.148493;-0.565050;3.774162;0.39815050713
10336235;0;-13.083662;-11.064134;128.194824;-81.689438;103.569962;-112.946556;3.551480;36.012642;-0.396450;0.011912;3.759850;0.431537050713
10336259;0;-13.083684;-9.337115;128.195465;-81.688988;103.569954;-112.946609;3.322600;39.694786;-0.032693;-0.550738;3.790850;0.410075050713
10336283;0;-13.083816;-8.139441;128.202423;-81.688988;103.570076;-112.946999;3.668785;35.856243;3.125321;-0.464913;3.747937;0.4029255050713
10336307;0;-13.083948;-7.392239;128.213760;-81.688988;103.570076;-112.947327;3.379820;32.189365;3.020422;-0.586500;3.795613;0.3862385050713
10336331;0;-13.084058;-6.996929;128.221207;-81.688583;103.570236;-112.947639;3.354070;25.893211;4.043579;-0.300400;3.821837;0.3433135050713
10336355;0;-13.084068;-6.830101;128.226563;-81.688675;103.570358;-112.948296;3.363605;20.417210;5.452286;-0.467300;3.733625;0.3623885050713
10336379;0;-13.084124;-6.779476;128.231064;-81.688744;103.570480;-112.948296;3.268240;14.562605;4.696164;-0.476825;3.771775;0.3314005050713
10336403;0;-13.084146;-6.778674;128.229630;-81.688744;103.570602;-112.948357;3.262515;12.491224;3.162107;-0.486362;3.728863;0.3218625050713
10336427;0;-13.084146;-6.778279;128.229187;-81.688774;103.570602;-112.948692;3.223415;11.973380;3.085814;-0.524512;3.733625;0.3385505050713
10336451;0;-13.083574;-6.777806;128.228363;-81.708092;103.571411;-112.951012;2.397535;11.295315;2.716607;12.445437;4.136550;0.5340505050713
10336475;0;-13.082685;-6.776917;128.227936;-82.189941;103.592903;-113.018036;0.947950;11.012075;2.220693;28.064251;4.923337;3.4308375050713
10336499;0;-13.081915;-6.775895;128.227966;-83.914528;103.675346;-113.337662;0.465390;10.605810;2.446850;43.711651;4.627700;6.9904255050713
10336523;0;-13.081553;-6.774225;128.228043;-87.321487;103.834595;-114.062866;0.055310;10.554310;2.457750;50.148964;5.233287;6.8140005050713
10336547;0;-13.081180;-6.773082;128.228119;-92.475388;104.076248;-115.144066;-0.031470;10.235785;2.649850;55.963985;5.722037;7.605550050713
10336571;0;-13.081717;-6.771533;128.228409;-99.223999;104.392166;-116.566071;0.969885;10.210990;3.258836;51.219463;5.602825;7.2836880050713
10336595;0;-13.082333;-6.770632;128.228287;-106.872971;104.751907;-118.178017;1.852985;9.850500;3.083086;39.670460;3.976813;6.7949250050713
10336619;0;-13.082376;-6.769632;128.228073;-114.742355;105.118683;-119.829819;1.878735;9.663580;2.953664;35.541050;5.390637;6.2894740050713
10336643;0;-13.083025;-6.768644;128.228088;-122.619911;105.488884;-121.493805;2.889630;9.552955;3.230229;34.358501;3.929137;6.8593000050713
10336667;0;-13.092298;-6.764875;128.227356;-130.180161;105.840942;-123.079636;9.466169;6.887435;2.123964;14.765263;4.875650;5.0091620050713
10336691;0;-13.166718;-6.724116;128.199463;-136.536011;106.146057;-124.434525;19.930836;4.705425;-0.023157;3.280638;3.397463;4.899500050713
10336715;0;-13.338919;-6.623679;128.132965;-141.304413;106.400246;-125.471939;28.738018;1.080510;-1.987729;-0.481600;3.530975;4.27961350713
10336739;0;-13.695754;-6.422629;128.003738;-144.523239;106.623169;-126.271805;32.120697;-1.561160;-3.392350;-5.664825;4.379737;3.7598500713
10336763;0;-14.295882;-6.080032;127.776672;-146.337372;106.839600;-126.840385;41.787144;-5.928990;-4.420957;-1.225462;4.334437;4.1437130713
10336788;0;-15.178140;-5.567937;127.427902;-147.480209;107.094444;-127.387985;46.557426;-7.968900;-5.666185;12.235638;5.152225;4.3821250713
10336811;0;-16.347767;-4.881896;126.957230;-148.760544;107.426888;-128.080841;43.418880;-6.325720;-6.149836;15.783299;8.010862;4.2176120713
10336835;0;-17.785986;-4.047550;126.381500;-150.305389;107.834862;-128.911865;33.899303;-4.089355;-6.006786;16.663063;5.786413;4.7898250713
10336859;0;-19.413853;-3.102429;125.728584;-152.058258;108.296913;-129.867035;29.783245;-3.175735;-5.671636;16.708363;4.951950;4.4846500713
10336883;0;-21.172510;-2.085073;125.020645;-153.947861;108.795021;-130.887680;23.302074;-1.105305;-5.836486;15.003675;4.756450;4.8303500713
10336907;0;-22.999746;-1.023300;124.285583;-155.909256;109.309479;-131.952942;18.964764;2.021785;-4.249300;14.953611;6.887913;4.73975000713
10336931;0;-24.866268;0.051361;123.545303;-157.887222;109.831085;-133.028152;17.676350;1.502035;-4.504065;15.211100;7.727137;4.467963000713
10336955;0;-26.740196;1.128021;122.806526;-159.864395;110.354843;-134.103394;15.350340;1.357075;-5.786071;15.757075;5.338188;4.143713000713
10336979;0;-28.612232;2.207340;122.061745;-161.841873;110.873901;-135.168488;15.360830;2.732275;-4.226136;15.108575;6.201262;4.804125000713
10337003;0;-30.483259;3.286208;121.319107;-163.820984;111.393806;-136.245514;16.401289;1.837730;-4.032679;14.257425;8.239738;4.627700000713
10337027;0;-32.354824;4.364934;120.580223;-165.798477;111.917351;-137.328156;15.299795;1.075740;-4.878721;15.621175;6.623262;3.726475000713
10337051;0;-34.225246;5.445132;119.836594;-167.776489;112.437820;-138.396133;17.216679;1.785275;-4.735672;15.971650;5.064000;4.355900000713
10337075;0;-36.099228;6.523286;119.093620;-169.753891;112.956978;-139.472778;14.864920;1.801490;-4.381450;14.922613;6.551737;4.112713000713
10337099;0;-37.970539;7.604022;118.351341;-171.731445;113.479561;-140.543777;14.882085;1.827235;-4.038129;15.623562;7.007113;3.967275000713
10337123;0;-39.839645;8.682067;117.609535;-173.710678;114.001251;-141.618439;17.075535;0.435825;-4.059922;15.428061;6.034362;3.957738000713
10337147;0;-41.713669;9.761616;116.868996;-175.688660;114.520462;-142.684143;15.006065;1.230235;-5.106243;15.635488;6.420599;4.444113000713
10337171;0;-43.585358;10.842682;116.124817;-177.664688;115.040688;-143.757278;14.747615;2.100940;-3.952293;16.069401;8.437625;4.48703800713
10337195;0;-45.455307;11.921034;115.382538;-179.643402;115.562874;-144.829651;16.215321;0.478740;-4.284721;15.265937;8.008475;4.35590000713
10337219;0;-47.328388;13.000188;114.642578;-181.622101;116.084221;-145.900345;15.118594;0.390050;-4.498614;15.101425;5.443088;4.87803700713
10337243;0;-49.198635;14.081517;113.899117;-183.600250;116.604134;-146.972763;15.019415;0.976560;-4.352836;15.513888;6.077287;4.81127500713
10337267;0;-51.052841;15.152640;113.156975;-185.573578;117.125183;-148.051590;10.354995;2.504345;-3.904614;15.289775;7.426737;4.06502500713
10337291;0;-52.826057;16.186113;112.435410;-187.499557;117.633537;-149.100861;-1.338955;7.513045;-2.625329;13.513562;5.602825;4.03165000713
10337315;0;-54.426117;17.121555;111.776520;-189.258728;118.096405;-150.059525;-11.700630;13.483045;-0.991814;11.448850;5.133150;3.445138713
10337339;0;-55.747311;17.887270;111.233208;-190.710220;118.477005;-150.861008;-21.333691;18.918989;0.196179;7.641313;5.149837;1.70468738713
10337363;0;-56.726082;18.442266;110.842545;-191.745239;118.750641;-151.420410;-25.564190;21.109579;2.546307;5.328650;3.418912;1.82866338713
10337387;0;-57.346687;18.786676;110.613342;-192.358475;118.910263;-151.744049;-23.820875;21.016119;2.064022;3.664488;4.377363;2.32696238713
10337411;0;-57.666489;18.955624;110.509621;-192.633606;118.983055;-151.897720;-13.448715;16.947744;3.012243;3.468987;4.630087;1.52348738713
10337435;0;-57.791767;19.016741;110.493713;-192.706619;119.001022;-151.937531;-2.248760;13.232229;3.878729;3.802775;5.304812;1.549712738713
10337459;0;-57.818275;19.025562;110.504341;-192.711227;119.002846;-151.938156;0.160215;12.193675;4.314692;4.613388;5.378712;1.4472002738713
10337483;0;-57.817574;19.025507;110.505539;-192.711426;119.003159;-151.937759;0.588415;12.132640;4.506786;4.277225;5.378712;1.2826872738713
10337507;0;-57.816509;19.026299;110.504616;-192.711273;119.003349;-151.937225;0.829695;11.465070;2.690722;3.819463;5.342950;1.0085002738713
10337531;0;-57.813213;19.020399;110.496750;-192.710556;119.002068;-151.936569;-1.628875;16.491886;0.040871;2.479550;3.638263;0.636575738713
10337555;0;-57.802029;18.999174;110.476540;-192.705948;118.986450;-151.930374;-3.552435;19.701000;-0.209807;-2.284038;-1.294613;0.073900713
10337579;0;-57.782459;18.954042;110.446762;-192.681854;118.923378;-151.910675;-5.070685;22.000309;-0.359671;-5.412100;-2.422325;-0.72955013
10337603;0;-57.753994;18.877226;110.405205;-192.632721;118.810020;-151.860794;-6.613730;21.929739;-1.107621;-5.834100;-1.537788;-1.25407513
10337627;0;-57.714226;18.772064;110.348755;-192.563156;118.656326;-151.787369;-6.628035;21.490095;-0.614436;-5.161750;-2.975463;-1.45673813
10337651;0;-57.665985;18.645941;110.283684;-192.482071;118.467896;-151.707977;-5.743025;19.622799;-0.895086;-5.621900;-2.653587;-2.27451313
10337675;0;-57.614414;18.510853;110.211281;-192.398071;118.266624;-151.618546;-5.644795;18.922804;-0.211164;-5.733963;-0.975125;-2.50577513
10337699;0;-57.561031;18.374590;110.138092;-192.314194;118.066757;-151.522202;-4.771230;19.540785;-0.423700;-5.664825;-1.797675;-2.27451313
10337723;0;-57.508350;18.239008;110.064110;-192.231506;117.866058;-151.438858;-4.569050;19.981380;-0.418250;-5.578988;-1.628388;-2.98022513
10337747;0;-57.456837;18.103041;109.988678;-192.150711;117.665726;-151.348434;-4.642485;20.227428;-0.341957;-5.710113;-2.028937;-2.93016213
10337771;0;-57.406036;17.967304;109.912277;-192.069702;117.465706;-151.249756;-4.696845;19.509315;-0.152586;-5.121225;-1.816737;-2.28642513
10337795;0;-57.355083;17.833128;109.835861;-191.990677;117.265472;-151.167587;-4.112240;19.908905;-0.455036;-4.787437;-1.978863;-2.70127513
10337819;0;-57.304413;17.699810;109.759087;-191.914322;117.065323;-151.084991;-3.807065;19.373890;-0.474107;-5.466938;-2.453325;-2.76087513
10337843;0;-57.255623;17.567600;109.680328;-191.838394;116.864700;-150.986969;-4.349705;19.549366;-0.261579;-5.922313;-2.574913;-1.72137513
10337867;0;-57.207844;17.436445;109.602264;-191.761826;116.662888;-150.905411;-3.826140;18.408775;-0.305171;-4.959100;-1.246925;-1.72137513
10337891;0;-57.164501;17.315025;109.528839;-191.691528;116.471535;-150.834549;-3.646850;16.860004;0.329693;-5.452625;-1.485337;-1.909725513
10337915;0;-57.128029;17.212929;109.466927;-191.632187;116.307915;-150.770859;-3.288265;16.154285;0.645771;-5.590912;-0.140663;-1.902575513
10337939;0;-57.100903;17.138430;109.421410;-191.587997;116.187424;-150.727386;-3.609655;17.279621;1.036779;-5.168912;0.698563;-2.0599255513
10337963;0;-57.084270;17.091694;109.395233;-191.561554;116.115349;-150.703720;-3.079410;16.343115;0.948221;-5.583762;-0.340937;-2.408025513
10337987;0;-57.078083;17.070799;109.386681;-191.550140;116.084663;-150.691879;-3.357885;17.591475;1.284729;-5.712500;-0.913137;-2.522462513
10338011;0;-57.077404;17.067228;109.388046;-191.547562;116.078888;-150.689072;-4.042625;18.228529;2.632136;-5.700587;-1.206388;-2.574913513
10338035;0;-57.077404;17.067602;109.389214;-191.547043;116.078087;-150.687698;-3.945350;17.487524;3.104886;-5.571837;-1.199238;-2.582062513
10338059;0;-57.076885;17.067480;109.389191;-191.546799;116.077744;-150.686844;-4.039760;18.000599;2.715243;-5.507463;-1.161088;-2.613062513
10338083;0;-57.075085;17.063898;109.387024;-191.546509;116.077141;-150.686188;-4.879950;20.850180;0.531329;-5.593287;-1.397125;-2.596375513
10338107;0;-57.067261;17.046782;109.374146;-191.543457;116.065598;-150.683548;-6.434440;23.785589;-1.603528;-6.601800;-2.081388;-2.89440013
10338131;0;-57.050915;17.009825;109.348251;-191.527740;116.019379;-150.671249;-6.582260;23.926731;-1.170293;-6.856913;-1.602162;-3.35692513
10338155;0;-57.027306;16.944103;109.311989;-191.495087;115.931885;-150.637115;-6.289480;22.863384;-1.585821;-6.327625;-2.541538;-3.36646213
10338179;0;-56.996037;16.853270;109.260574;-191.448380;115.799255;-150.583435;-6.690025;23.097034;-1.193450;-6.797312;-2.558225;-3.33785013
10338203;0;-56.958015;16.739561;109.197807;-191.386658;115.625305;-150.512344;-6.288525;22.328375;-1.137593;-5.972375;-1.318450;-2.99215013
10338227;0;-56.914860;16.609966;109.127106;-191.319046;115.430588;-150.423340;-5.533215;20.137785;-0.824243;-6.532662;-1.542562;-1.88350013
10338251;0;-56.869045;16.474592;109.052757;-191.248306;115.230690;-150.343964;-4.843710;18.682476;-0.557214;-5.097387;-1.792900;-1.58308713
10338275;0;-56.824123;16.341637;108.977066;-191.181580;115.030281;-150.277420;-4.947660;19.288059;-0.151221;-6.046288;-1.950263;-1.84058713
10338299;0;-56.779938;16.209932;108.901695;-191.115250;114.829437;-150.205170;-5.102155;19.964214;-0.632143;-6.389613;-1.492500;-1.64270013
10338323;0;-56.735706;16.078403;108.825745;-191.047638;114.628403;-150.137360;-4.873275;20.222660;-0.701629;-5.474088;-1.399513;-1.67607513
10338347;0;-56.691792;15.946281;108.748787;-190.981964;114.428535;-150.073013;-4.900930;19.995686;-0.786100;-5.271425;-1.671313;-2.02655013
10338371;0;-56.648113;15.814676;108.670586;-190.917633;114.227890;-150.008926;-4.329680;19.588470;-0.861029;-5.655288;-1.325600;-2.37941313
10338395;0;-56.605034;15.684972;108.591789;-190.854065;114.026314;-149.934219;-4.185675;20.397184;-0.896450;-5.421638;-0.836837;-1.98840013
10338419;0;-56.562836;15.556772;108.511459;-190.791321;113.825882;-149.860306;-4.552840;20.454405;-0.579014;-5.886550;-1.368513;-1.68800013
10338443;0;-56.520924;15.428452;108.430962;-190.727905;113.624649;-149.795822;-4.484175;20.467754;-0.835143;-5.226125;-1.561638;-1.97648713
10338467;0;-56.479328;15.299417;108.350090;-190.666840;113.422318;-149.731125;-4.565235;19.514080;-0.839229;-5.774487;-1.683225;-2.09568813
10338491;0;-56.438404;15.171603;108.267693;-190.606110;113.219505;-149.661041;-4.816055;19.438740;-0.494543;-5.869863;-0.851150;-1.83105013
10338515;0;-56.397350;15.044711;108.184998;-190.544601;113.017097;-149.591187;-4.767415;19.263264;-0.768386;-5.085463;-0.717637;-1.53778813
10338539;0;-56.356743;14.918544;108.102394;-190.485062;112.816811;-149.528397;-4.799840;19.200325;-0.931871;-5.180825;-1.757138;-1.70468713
10338563;0;-56.317017;14.793310;108.018082;-190.425507;112.615028;-149.467758;-5.299565;19.459721;-0.754764;-4.730212;-2.288813;-1.87873713
10338587;0;-56.278629;14.672725;107.935074;-190.369247;112.413368;-149.404144;-5.064960;19.149780;-0.580379;-5.395400;-1.699913;-1.86681213
10338611;0;-56.244045;14.562389;107.859001;-190.315445;112.226929;-149.347977;-4.520415;17.097469;-0.186643;-4.787437;-1.602162;-2.01225013
10338635;0;-56.215855;14.472323;107.795509;-190.273514;112.074463;-149.306595;-4.454610;17.271040;0.882829;-5.302425;-0.782012;-2.448550013
10338659;0;-56.196014;14.408536;107.752586;-190.242859;111.965904;-149.277542;-4.447935;17.461775;0.709800;-4.935262;0.071525;-2.7799500013
10338683;0;-56.185555;14.373435;107.729515;-190.224625;111.904243;-149.258331;-4.320140;17.965315;0.675743;-4.448887;-0.438687;-2.896775013
10338707;0;-56.182697;14.357977;107.725388;-190.218430;111.882240;-149.250107;-4.673955;18.087385;1.385550;-4.513263;-0.698563;-2.975463013
10338731;0;-56.182301;14.356560;107.727287;-190.217453;111.879333;-149.246796;-4.850385;17.777439;2.625329;-4.281988;-0.762937;-2.949237013
10338755;0;-56.182060;14.356670;107.727844;-190.217316;111.878998;-149.245285;-4.981990;17.930981;2.794264;-4.084100;-0.772475;-3.018375013
10338779;0;-56.181324;14.356560;107.727745;-190.217285;111.878922;-149.244293;-5.100250;18.367764;2.403257;-3.972050;-0.772475;-3.042212013
10338803;0;-56.180786;14.356362;107.727539;-190.217239;111.878922;-149.243637;-5.371090;18.699644;2.040857;-3.824225;-0.772475;-3.099437013
10338827;0;-56.180084;14.356076;107.727295;-190.217316;111.878853;-149.242920;-5.415915;19.042965;1.724786;-3.721713;-0.669950;-3.156650013
10338851;0;-56.179348;14.355659;107.726990;-190.217316;111.878830;-149.242523;-5.424495;19.149780;1.452307;-3.623950;-0.617500;-3.132813013
10338875;0;-56.178787;14.355198;107.726662;-190.217316;111.878777;-149.241928;-5.509375;19.446369;1.153943;-3.490438;-0.588888;-3.242487013
10338899;0;-56.178226;14.354770;107.726288;-190.217377;111.878777;-149.241669;-5.511280;19.598005;0.919614;-3.378387;-0.495900;-3.209113013
10338923;0;-56.177689;14.354406;107.725883;-190.217407;111.878830;-149.241272;-5.531310;19.789696;0.678464;-3.261562;-0.483987;-3.311625013
10338947;0;-56.177280;14.353879;107.725388;-190.217499;111.878876;-149.240875;-5.591390;19.852634;0.505443;-3.151888;-0.388613;-3.352163013
10338971;0;-56.176888;14.353528;107.724945;-190.217484;111.878929;-149.240479;-5.561825;20.073891;0.302450;-3.123275;-0.431537;-3.335475013
10338995;0;-56.176514;14.353374;107.724274;-190.217575;111.879097;-149.240204;-5.667685;19.325254;-0.004086;-2.977837;-0.190725;-3.38315013
10339019;0;-56.175789;14.355154;107.719894;-190.217636;111.882469;-149.240036;-6.053920;16.287800;-1.258850;-2.932538;1.804825;-3.433225013
10339043;0;-56.173698;14.360801;107.706757;-190.217621;111.903511;-149.239761;-6.329535;12.198445;-1.035414;-3.051750;4.487038;-3.561962013
10339067;0;-56.169987;14.373885;107.689133;-190.217453;111.961510;-149.237701;-6.578444;9.160040;-0.851493;-3.433225;6.482600;-3.8862122013
10339091;0;-56.163868;14.403164;107.667236;-190.217087;112.073662;-149.232269;-6.716725;8.332251;-1.096721;-4.122250;5.342950;-4.3773632013
10339115;0;-56.155308;14.449230;107.637222;-190.215775;112.242004;-149.219528;-6.650920;7.733345;-1.517700;-4.923337;7.419575;-4.6753872013
10339139;0;-56.144829;14.511248;107.595375;-190.212418;112.472832;-149.189468;-6.500240;8.173941;-1.179829;-5.297650;7.150163;-4.2629132013
10339163;0;-56.133118;14.583614;107.544640;-190.207565;112.750824;-149.152969;-6.281850;7.671355;-0.651221;-5.455013;7.152550;-3.7908502013
10339187;0;-56.121098;14.662760;107.491226;-190.201859;113.047997;-149.119720;-6.194110;9.499545;-0.478193;-5.674350;6.976125;-3.5238252013
10339211;0;-56.109715;14.739192;107.439804;-190.195892;113.339546;-149.088486;-5.986210;10.335920;-0.683914;-5.927075;5.643363;-3.268712013
10339235;0;-56.099861;14.805187;107.394547;-190.190063;113.594467;-149.061737;-6.164550;10.521885;-0.411436;-5.712500;5.750650;-3.092288013
10339259;0;-56.092422;14.855614;107.360115;-190.185455;113.793114;-149.042297;-5.736350;10.368345;-0.322886;-5.986688;5.147450;-3.032675013
10339283;0;-56.087906;14.891638;107.336899;-190.182083;113.929665;-149.029572;-5.738255;10.772705;-0.231600;-6.010525;4.885187;-3.023138013
10339307;0;-56.085613;14.913292;107.324562;-190.179718;114.011772;-149.021591;-5.743025;10.586735;-0.200271;-5.853175;5.164137;-2.872937013
10339331;0;-56.084679;14.922785;107.321663;-190.178375;114.052544;-149.018448;-5.744930;9.961125;0.238414;-5.834100;5.707737;-2.88247537013
10339355;0;-56.084030;14.923862;107.323090;-190.177658;114.067451;-149.017487;-5.634305;10.196685;1.813343;-5.762575;5.970000;-2.8061757013
10339379;0;-56.083809;14.923773;107.323997;-190.177277;114.070335;-149.017181;-5.692480;10.511395;2.384186;-5.657662;6.129737;-2.7608757013
10339403;0;-56.083469;14.923795;107.324020;-190.177048;114.071083;-149.017288;-5.743980;10.048864;2.152579;-5.612362;6.086825;-2.6035257013
10339427;0;-56.083061;14.924026;107.323959;-190.176895;114.071564;-149.017136;-5.790710;9.618754;1.820150;-5.462162;6.093975;-2.56776357013
10339451;0;-56.082699;14.922378;107.327957;-190.176849;114.072021;-149.017319;-5.761145;13.302800;4.234307;-5.373950;6.182188;-2.4795507013
10339475;0;-56.082336;14.910282;107.351212;-190.176804;114.074883;-149.017426;-5.782125;19.851681;6.715229;-5.140300;6.725787;-2.3698757013
10339499;0;-56.081985;14.867897;107.412064;-190.177139;114.086655;-149.017654;-5.800245;24.353024;7.866450;-4.534712;7.369513;-2.1243007013
10339523;0;-56.081657;14.769020;107.534622;-190.177658;114.116745;-149.018158;-5.757330;26.267048;10.076250;-3.352163;6.821150;-1.752375013
10339547;0;-56.081360;14.597381;107.753677;-190.178635;114.170029;-149.020645;-5.676265;28.768536;10.831014;-1.130100;6.382463;-1.006125013
10339571;0;-56.081150;14.334807;108.090630;-190.181244;114.248016;-149.025650;-5.723950;28.596874;12.021743;1.401900;6.542200;-0.0977505013
10339595;0;-56.080921;13.978443;108.554039;-190.187698;114.353165;-149.038956;-5.641935;30.096050;12.288772;3.554812;6.525513;0.58650005013
10339619;0;-56.080734;13.521248;109.141228;-190.198105;114.485069;-149.074249;-5.635260;29.039379;12.997214;4.885187;6.246562;0.41722505013
10339643;0;-56.080582;12.964450;109.850029;-190.212051;114.637177;-149.112000;-5.601880;29.983521;14.013557;5.419250;7.512563;0.33616205013
10339667;0;-56.080395;12.312312;110.681786;-190.228271;114.812698;-149.147812;-5.612370;31.750675;13.863693;5.886550;6.647100;0.63418805013
10339691;0;-56.080250;11.570427;111.618027;-190.246140;115.001099;-149.183365;-5.597110;31.070705;14.623915;5.936613;6.999963;1.10148805013
10339715;0;-56.080128;10.753506;112.635101;-190.264877;115.195435;-149.221573;-5.600925;29.100414;13.775143;5.388250;7.171625;1.46626305013
