# Temp Start [C] | A1:321.0 | A2:325.0 | A3:315.0 | A4:317.0 | A5:313.0 | A6:312.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
14296799;0;-13.082794;-52.574932;128.234116;-81.692207;103.569832;-112.931351;3.038405;-14.600749;3.008157;0.910750;3.168575;0.393387205713
14296823;0;-13.082794;-48.832317;128.234512;-81.691635;103.569603;-112.935364;3.047940;-12.814520;3.450936;0.665188;3.242487;0.400537205713
14296847;0;-13.083003;-45.090088;128.235138;-81.691139;103.569817;-112.938042;3.015515;-13.298985;3.739764;0.321862;3.120888;0.383850205713
14296871;0;-13.083190;-41.347256;128.235565;-81.691063;103.569862;-112.940018;3.073690;-12.303350;4.126678;0.071525;3.342625;0.402925205713
14296895;0;-13.083168;-37.603302;128.236038;-81.691208;103.569794;-112.941681;3.127095;-11.421200;4.430493;-0.021450;3.347388;0.45537505713
14296919;0;-13.083244;-33.860752;128.236374;-81.691162;103.569839;-112.942398;3.169055;-11.368750;4.802429;-0.166887;3.268712;0.51497505713
14296943;0;-13.083409;-30.118513;128.236557;-81.690659;103.569954;-112.942841;3.147125;-10.534285;4.670279;-0.369538;3.468987;0.53882505713
14296967;0;-13.083399;-26.392456;128.234802;-81.690231;103.569923;-112.943817;3.192900;-6.121635;2.162114;-0.641338;3.383150;0.545975505713
14296991;0;-13.083387;-22.746763;128.227036;-81.689964;103.570015;-112.944595;3.278730;2.463340;0.320157;-0.786775;3.528588;0.5745885505713
14297015;0;-13.083497;-19.275106;128.217056;-81.689896;103.569916;-112.945122;3.168105;11.349675;-0.396450;-0.801075;3.550050;0.53882505713
14297039;0;-13.083497;-16.095827;128.206558;-81.689751;103.569794;-112.945518;3.225325;23.459431;-0.900536;-0.689025;3.855225;0.55788705713
14297063;0;-13.083497;-13.331668;128.198166;-81.689133;103.569786;-112.946091;3.267285;32.047268;-1.260207;-0.805850;3.824225;0.53882505713
14297087;0;-13.083618;-11.064858;128.196930;-81.689415;103.569717;-112.946693;3.214835;37.694931;-0.493186;-0.202650;3.790850;0.55073805713
14297111;0;-13.083618;-9.338412;128.197479;-81.688988;103.569733;-112.946815;3.033635;42.293545;-0.085829;-0.746250;3.859987;0.526900805713
14297135;0;-13.083783;-8.142012;128.203918;-81.688965;103.569878;-112.947205;3.394125;37.236210;3.110336;-0.743863;3.895750;0.5269000805713
14297159;0;-13.083959;-7.395974;128.213547;-81.688942;103.569931;-112.947662;3.058430;33.212658;3.504071;-0.901213;3.924362;0.5006750805713
14297183;0;-13.084014;-7.001686;128.220474;-81.688606;103.570023;-112.947845;3.053665;26.655193;4.452293;-0.555512;3.900525;0.4887500805713
14297207;0;-13.084014;-6.836188;128.225403;-81.688744;103.570190;-112.948502;3.078460;20.388599;5.854193;-0.751013;3.898137;0.5078250805713
14297231;0;-13.084102;-6.786595;128.229858;-81.688820;103.570526;-112.948563;2.985000;14.089580;5.046293;-0.784388;3.821837;0.4053000805713
14297255;0;-13.084146;-6.785969;128.228607;-81.688774;103.570625;-112.948822;2.980230;12.017250;3.524507;-0.798700;3.764625;0.4243750805713
14297279;0;-13.084112;-6.785310;128.228210;-81.688820;103.570602;-112.948822;2.951620;11.346815;3.457750;-0.841612;3.743162;0.4076870805713
14297303;0;-13.083552;-6.784453;128.227554;-81.707924;103.571365;-112.951469;2.109525;10.525700;3.076279;12.223712;4.231925;0.6842500805713
14297327;0;-13.082685;-6.783135;128.227158;-82.188744;103.592476;-113.017281;0.612255;10.134695;2.651214;28.777113;5.104537;3.6525630805713
14297351;0;-13.081915;-6.781146;128.227249;-83.912689;103.673294;-113.337990;0.160215;9.962080;2.846036;44.527050;5.621900;7.13108830805713
14297375;0;-13.081707;-6.778114;128.227371;-87.318810;103.834045;-114.063248;-0.179290;9.981154;2.869193;51.965714;5.545612;6.9689750805713
14297399;0;-13.081180;-6.776236;128.227448;-92.473549;104.075302;-115.143959;-0.374790;9.691235;3.053114;57.358734;6.618488;7.7962880805713
14297423;0;-13.081696;-6.774302;128.227768;-99.223236;104.392006;-116.566711;0.607490;9.551045;3.711150;51.600925;5.819788;7.39812580805713
14297447;0;-13.082388;-6.772873;128.227615;-106.872513;104.750259;-118.179108;1.494405;9.311675;3.538129;40.831562;5.323875;6.8259130805713
14297471;0;-13.082398;-6.771434;128.227371;-114.742790;105.118912;-119.830551;1.562115;9.051320;3.453657;35.800926;5.505075;6.3729250805713
14297495;0;-13.082992;-6.770325;128.227402;-122.620537;105.488556;-121.493309;2.570150;8.938785;3.717964;34.599300;4.696837;6.9928130805713
14297519;0;-13.092341;-6.766117;128.226730;-130.180756;105.840881;-123.081047;9.090420;6.259915;2.599443;14.646050;5.316725;4.9972500805713
14297543;0;-13.166609;-6.724633;128.199020;-136.537399;106.145470;-124.434921;19.773479;4.629135;0.273836;3.111350;4.308213;4.8804250805713
14297567;0;-13.337490;-6.623163;128.134216;-141.305954;106.402298;-125.472984;29.642105;0.840185;-1.689364;-0.817775;3.199575;4.27007505713
14297591;0;-13.693151;-6.421871;128.005554;-144.524384;106.623383;-126.271904;33.625599;-1.430510;-3.549029;-6.000988;4.773138;3.7765505713
14297615;0;-14.294212;-6.077626;127.779236;-146.338058;106.840065;-126.842705;42.517658;-5.367275;-4.399158;-1.409050;4.522800;4.1890135713
14297639;0;-15.177129;-5.564268;127.429802;-147.480301;107.094948;-127.388763;47.479622;-6.987570;-5.756100;12.063975;5.338188;4.3630505713
14297663;0;-16.346624;-4.878281;126.959160;-148.760178;107.426979;-128.080490;44.789310;-5.579945;-6.073543;15.897749;8.370874;4.2819885713
14297687;0;-17.784361;-4.044463;126.382767;-150.304810;107.834999;-128.911835;35.566322;-3.255840;-6.006786;17.039774;6.129737;4.8828135713
14297711;0;-19.412216;-3.098804;125.729584;-152.058090;108.296547;-129.865387;31.455034;-2.002715;-5.610329;16.744125;5.772113;4.6396255713
14297735;0;-21.171402;-2.080964;125.021248;-153.947159;108.795082;-130.885742;24.900434;0.205035;-5.783350;15.449512;5.152225;4.93526255713
14297759;0;-22.998669;-1.020146;124.285728;-155.908722;109.309448;-131.953384;20.897865;3.077505;-4.019050;15.251625;7.266988;4.74691255713
14297783;0;-24.865114;0.053734;123.545410;-157.887100;109.830551;-133.029617;19.366261;2.544400;-4.211150;15.051362;8.633125;4.501338255713
14297807;0;-26.739042;1.130658;122.806702;-159.863953;110.354614;-134.103912;17.297741;2.584455;-5.768364;16.057487;5.991450;4.203312255713
14297831;0;-28.611090;2.209603;122.061668;-161.841446;110.873726;-135.168411;17.535206;3.918645;-3.968643;15.439976;6.680488;4.847037255713
14297855;0;-30.482841;3.288252;121.319176;-163.820694;111.393921;-136.245499;18.033979;3.122325;-3.937307;14.758100;8.420938;4.694450255713
14297879;0;-32.353989;4.366527;120.580139;-165.798447;111.917305;-137.327301;17.490385;2.217290;-4.847386;15.814300;6.992813;3.881450255713
14297903;0;-34.224598;5.446230;119.836502;-167.776855;112.437462;-138.395828;19.130705;2.961155;-4.433221;15.890588;6.017675;4.386900255713
14297927;0;-36.098988;6.524495;119.093544;-169.753510;112.957260;-139.472031;16.591070;2.948760;-4.408700;15.306462;6.928437;4.191388255713
14297951;0;-37.970299;7.604835;118.351318;-171.731522;113.479683;-140.543182;16.651150;2.995490;-3.820143;15.876287;7.176387;4.098413255713
14297975;0;-39.839523;8.682814;117.610008;-173.710526;114.001129;-141.618637;19.246099;1.554485;-4.059922;15.571113;6.496901;4.076950255713
14297999;0;-41.713593;9.762232;116.869087;-175.688614;114.520485;-142.683746;16.881939;2.207755;-5.010871;16.095636;6.997575;4.587162255713
14298023;0;-43.584885;10.843056;116.124496;-177.664688;115.040634;-143.757553;16.613960;3.270145;-3.682543;16.131399;8.950225;4.51326355713
14298047;0;-45.455021;11.921495;115.381859;-179.642990;115.562965;-144.830292;18.243786;1.675605;-4.125321;15.964500;8.468625;4.40120055713
14298071;0;-47.328499;13.000363;114.641930;-181.621490;116.084427;-145.900253;16.653059;1.548765;-4.291529;15.649788;5.800713;5.02347555713
14298095;0;-49.198811;14.081902;113.899330;-183.599762;116.603958;-146.973419;16.915319;2.217290;-4.320143;16.260138;6.816375;4.78505055713
14298119;0;-51.052872;15.153508;113.157166;-185.572952;117.125107;-148.053741;12.503619;3.894805;-3.820143;16.183849;8.008475;4.05072555713
14298143;0;-52.826233;16.186762;112.435112;-187.499298;117.633652;-149.100906;0.347135;8.898735;-2.346036;13.887875;6.027212;4.155625555713
14298167;0;-54.426346;17.121929;111.776207;-189.258102;118.096420;-150.060364;-10.130880;14.727590;-0.884186;12.342925;5.581375;3.457062713
14298191;0;-55.747902;17.887962;111.233856;-190.709930;118.476448;-150.862000;-20.138741;20.234104;0.088550;8.194438;5.905625;1.66653862713
14298215;0;-56.727444;18.441683;110.843216;-191.745239;118.750687;-151.420868;-24.929045;21.845814;2.576278;6.022450;3.962512;1.88588762713
14298239;0;-57.348587;18.784929;110.613716;-192.358475;118.910477;-151.744827;-23.308750;21.563526;2.040857;4.291525;4.825588;2.26020062713
14298263;0;-57.667545;18.953569;110.510201;-192.634018;118.983177;-151.898071;-12.501715;17.480850;2.994536;3.700250;5.104537;1.54971262713
14298287;0;-57.792568;19.013927;110.494690;-192.707291;119.001266;-151.936478;-1.578330;13.346670;3.772457;3.964900;5.664825;1.537788262713
14298311;0;-57.820583;19.021212;110.504410;-192.711929;119.003197;-151.937653;-0.195500;11.985775;4.482265;4.777900;5.707737;1.478187262713
14298335;0;-57.819912;19.021179;110.505287;-192.711929;119.003510;-151.937302;0.269885;11.813160;4.592621;4.384512;5.688663;1.2493137262713
14298359;0;-57.818188;19.022728;110.504387;-192.711807;119.003723;-151.936966;0.713345;10.810850;2.784729;3.862375;5.671975;1.0824127262713
14298383;0;-57.814774;19.017565;110.496826;-192.711136;119.002342;-151.935791;-2.056120;15.836716;0.057214;2.455700;3.974437;0.748625262713
14298407;0;-57.803600;18.998459;110.476944;-192.706451;118.986649;-151.928802;-3.890990;20.063400;-0.256129;-2.362725;-0.820150;0.174038713
14298431;0;-57.782890;18.955030;110.447479;-192.682648;118.923439;-151.909180;-4.662510;22.967335;-0.561300;-5.762575;-2.031325;-0.63657513
14298455;0;-57.753708;18.878588;110.405899;-192.633759;118.809937;-151.856995;-6.113050;22.816654;-1.295629;-6.351463;-1.175400;-0.84161213
14298479;0;-57.714279;18.772350;110.349205;-192.564468;118.655884;-151.788956;-6.518360;21.683689;-0.660757;-6.034362;-2.498625;-1.43050013
14298503;0;-57.665840;18.645414;110.283203;-192.480377;118.467438;-151.707336;-5.274770;19.682880;-0.773836;-3.941050;-1.919263;-2.05277513
14298527;0;-57.614853;18.511314;110.212196;-192.397766;118.266983;-151.625046;-5.764960;19.638060;-0.686643;-6.017675;-0.798700;-2.90870013
14298551;0;-57.562042;18.375381;110.137894;-192.313766;118.066994;-151.530426;-5.192755;20.089146;-0.491821;-5.264275;-1.389975;-2.83717513
14298575;0;-57.508549;18.238459;110.063660;-192.232254;117.865952;-151.437225;-4.312515;19.995686;-0.113071;-6.279937;-1.187312;-2.88247513
14298599;0;-57.456146;18.103304;109.989395;-192.150803;117.666016;-151.347305;-3.975865;20.981785;-0.738414;-5.829325;-1.952638;-2.99930013
14298623;0;-57.405785;17.969183;109.911926;-192.070007;117.465446;-151.249512;-4.570960;21.168705;-0.062664;-5.378712;-1.418587;-2.40325013
14298647;0;-57.355820;17.833996;109.836311;-191.990570;117.265594;-151.168381;-4.448890;20.421980;-0.516343;-4.894725;-1.661775;-2.88486313
14298671;0;-57.304974;17.699337;109.758530;-191.914093;117.065109;-151.085846;-3.834720;19.617081;-0.415529;-5.402563;-1.873963;-2.89677513
14298695;0;-57.255390;17.568226;109.680504;-191.838394;116.864243;-150.990952;-3.913875;20.769115;-0.329693;-6.093975;-1.811975;-2.07185013
14298719;0;-57.207458;17.437664;109.602814;-191.761551;116.662529;-150.907578;-3.501890;19.456860;-0.543593;-4.918575;-0.610350;-1.99556313
14298743;0;-57.164612;17.315079;109.528870;-191.691360;116.471725;-150.837173;-3.634450;17.321585;0.302450;-5.519388;-1.249313;-2.341262313
14298767;0;-57.128304;17.212500;109.466881;-191.631973;116.308029;-150.773682;-3.229140;16.675945;0.668929;-5.543225;-0.023837;-2.341262313
14298791;0;-57.100693;17.139254;109.421509;-191.588028;116.187492;-150.726791;-3.211020;18.630980;0.911436;-5.168912;1.001350;-2.2697372313
14298815;0;-57.083786;17.092979;109.395355;-191.561661;116.115227;-150.702209;-2.692220;17.642019;0.961843;-5.669588;0.028600;-2.5796882313
14298839;0;-57.077808;17.071623;109.386757;-191.550049;116.084740;-150.692017;-3.082275;18.696781;1.137593;-5.662437;-0.460138;-2.751350313
14298863;0;-57.077160;17.068117;109.388229;-191.547592;116.078987;-150.687881;-3.798480;19.389149;2.524507;-5.733963;-0.698563;-2.646437313
14298887;0;-57.077160;17.068403;109.389366;-191.547043;116.078255;-150.686768;-3.495215;18.788334;3.001343;-5.583762;-0.770087;-2.737037313
14298911;0;-57.076675;17.068283;109.389313;-191.546799;116.077965;-150.685776;-3.694530;19.323345;2.632136;-5.559912;-0.784388;-2.741812313
14298935;0;-57.074997;17.064547;109.387001;-191.546585;116.077309;-150.684799;-4.570005;22.027016;0.474107;-5.636213;-1.015663;-2.741812313
14298959;0;-57.067173;17.047596;109.374435;-191.543625;116.065819;-150.682083;-6.106375;25.269505;-1.801079;-6.735312;-1.707075;-2.92777513
14298983;0;-57.050880;17.010242;109.348373;-191.528076;116.019501;-150.670410;-6.323810;25.103565;-1.282007;-7.133475;-1.330375;-3.44276213
14299007;0;-57.027283;16.943632;109.311996;-191.495377;115.931862;-150.636856;-5.949020;23.436544;-1.659393;-6.585112;-2.248275;-3.55242513
14299031;0;-56.995983;16.852259;109.260414;-191.448471;115.799057;-150.584442;-6.405829;23.681641;-1.215250;-6.918900;-2.040863;-3.59057513
14299055;0;-56.958069;16.738682;109.197937;-191.386444;115.625160;-150.512802;-6.050105;22.995945;-1.377371;-5.931850;-0.874988;-3.18765013
14299079;0;-56.915157;16.609350;109.127327;-191.318802;115.430801;-150.425171;-5.482670;20.820614;-0.965936;-6.551737;-1.308913;-2.16721213
14299103;0;-56.869255;16.473692;109.052597;-191.248398;115.231102;-150.343430;-4.575725;19.118305;-0.598086;-5.259512;-1.640313;-1.68085013
14299127;0;-56.823925;16.341021;108.976906;-191.181671;115.030495;-150.275970;-4.514690;19.987104;-0.205714;-5.977150;-1.778600;-1.87635013
14299151;0;-56.779804;16.209295;108.901283;-191.115387;114.829506;-150.204712;-4.748340;20.517345;-0.557214;-6.396762;-1.242150;-1.71183813
14299175;0;-56.735836;16.078117;108.825455;-191.047806;114.628357;-150.134995;-4.657745;20.965574;-0.709800;-5.557525;-1.094337;-1.62123813
14299199;0;-56.691860;15.945809;108.748451;-190.981979;114.428291;-150.073944;-4.597660;20.563126;-0.724786;-5.273813;-1.192088;-2.20060013
14299223;0;-56.648090;15.814105;108.670494;-190.917633;114.227768;-150.010254;-4.038810;20.125385;-0.934600;-5.764950;-0.863075;-2.57252513
14299247;0;-56.605110;15.684269;108.591843;-190.854111;114.026337;-149.936600;-3.992080;20.760534;-0.976829;-5.631437;-0.479212;-2.26020013
14299271;0;-56.562935;15.556091;108.511383;-190.791412;113.826080;-149.861618;-4.294395;20.859715;-0.596721;-6.077287;-1.199238;-1.90733713
14299295;0;-56.520889;15.428288;108.430786;-190.727951;113.624649;-149.796478;-4.228590;21.151539;-0.805171;-5.328650;-1.273150;-2.20536313
14299319;0;-56.479294;15.299978;108.349968;-190.666656;113.422218;-149.731644;-4.299160;20.556446;-0.851493;-5.700587;-1.256462;-2.32457513
14299343;0;-56.438515;15.172031;108.267647;-190.605896;113.219429;-149.662292;-4.654880;20.197865;-0.519064;-5.753037;-0.410075;-2.11000013
14299367;0;-56.397526;15.044700;108.185020;-190.544479;113.016899;-149.592636;-4.610060;19.870754;-0.805171;-5.092613;-0.228875;-1.84773713
14299391;0;-56.356789;14.918763;108.102570;-190.485001;112.816666;-149.529648;-4.546165;20.015715;-1.040864;-5.166525;-1.292225;-1.96695013
14299415;0;-56.316971;14.793728;108.018257;-190.425385;112.615028;-149.467300;-5.036350;20.285604;-0.814707;-4.658688;-1.795287;-2.06470013
14299439;0;-56.278687;14.672966;107.935234;-190.369156;112.413322;-149.407242;-4.841800;19.925114;-0.625336;-5.450238;-1.311300;-2.23397513
14299463;0;-56.244232;14.562433;107.858971;-190.315201;112.227051;-149.348816;-4.357335;17.807005;-0.183921;-4.770750;-1.337525;-2.29357513
14299487;0;-56.215988;14.472553;107.795425;-190.273529;112.074532;-149.306595;-4.292485;18.183704;0.851493;-5.309575;-0.462525;-2.665513513
14299511;0;-56.196045;14.408976;107.752541;-190.242722;111.965660;-149.276947;-4.284855;18.374439;0.658029;-4.756450;0.607962;-3.0040633513
14299535;0;-56.185555;14.374226;107.729530;-190.224670;111.904343;-149.257736;-4.138945;19.288059;0.618521;-4.391663;-0.104900;-3.154275513
14299559;0;-56.182755;14.358845;107.725449;-190.218430;111.882240;-149.248718;-4.468915;19.287106;1.352850;-4.351138;-0.181188;-3.144737513
14299583;0;-56.182312;14.357461;107.727188;-190.217331;111.879379;-149.244873;-4.564285;19.015310;2.626686;-4.158012;-0.379075;-3.168575513
14299607;0;-56.182148;14.357516;107.727745;-190.217239;111.878998;-149.243637;-4.849430;19.233700;2.777914;-4.003037;-0.371925;-3.159038513
14299631;0;-56.181511;14.357362;107.727661;-190.217163;111.878967;-149.242645;-5.037305;19.675251;2.380093;-3.850450;-0.343313;-3.221025513
14299655;0;-56.181015;14.357065;107.727486;-190.217163;111.878876;-149.241913;-5.362510;19.979475;2.043586;-3.740788;-0.293250;-3.242487513
14299679;0;-56.180378;14.356659;107.727211;-190.217194;111.878876;-149.241455;-5.369185;20.338055;1.723421;-3.597725;-0.228875;-3.192412513
14299703;0;-56.179699;14.356197;107.726921;-190.217209;111.878876;-149.241196;-5.465505;20.543095;1.453671;-3.480900;-0.226488;-3.240100513
14299727;0;-56.179173;14.355648;107.726593;-190.217285;111.878876;-149.240540;-5.613325;20.761486;1.138957;-3.340238;-0.159737;-3.302088513
14299751;0;-56.178642;14.355143;107.726273;-190.217377;111.878876;-149.240540;-5.675315;20.945545;0.888279;-3.190038;-0.145425;-3.299712513
14299775;0;-56.178085;14.354671;107.725937;-190.217377;111.878876;-149.240143;-5.723950;21.111485;0.622607;-3.128050;-0.114437;-3.302088513
14299799;0;-56.177666;14.354088;107.725510;-190.217453;111.878830;-149.239883;-5.756375;21.149635;0.437321;-3.004063;-0.088212;-3.342625513
14299823;0;-56.177261;14.353594;107.725090;-190.217499;111.878853;-149.239883;-5.741115;21.264074;0.182557;-2.865788;-0.040525;-3.347388513
14299847;0;-56.176830;14.353429;107.724541;-190.217545;111.878876;-149.239624;-5.832670;20.565029;-0.064029;-2.808563;0.054825;-3.378387513
14299871;0;-56.176071;14.355132;107.720154;-190.217590;111.881676;-149.239792;-6.228445;17.551420;-1.404621;-2.777575;2.632138;-3.421300513
14299895;0;-56.174042;14.360241;107.707169;-190.217575;111.903008;-149.239639;-6.604190;13.041494;-1.228871;-2.925388;5.002012;-3.588187513
14299919;0;-56.170284;14.371974;107.689545;-190.217407;111.961098;-149.237457;-6.829260;9.152411;-1.054486;-3.271100;7.152550;-4.0054257513
14299943;0;-56.164173;14.400274;107.667358;-190.216995;112.073586;-149.232788;-6.989475;7.871625;-1.211164;-3.995888;5.795950;-4.4155007513
14299967;0;-56.155582;14.446538;107.637306;-190.215775;112.241669;-149.222168;-6.936070;7.492064;-1.645764;-4.792212;8.091925;-4.8613507513
14299991;0;-56.145016;14.509314;107.595573;-190.212463;112.472786;-149.192245;-6.775855;8.184430;-1.321514;-5.140300;7.696150;-4.5156377513
14300015;0;-56.133247;14.582209;107.544868;-190.207565;112.750801;-149.154358;-6.499290;7.703780;-0.791543;-5.359637;7.646075;-3.9029007513
14300039;0;-56.121208;14.661123;107.491188;-190.201767;113.048241;-149.121628;-6.440160;9.162900;-0.564029;-5.469313;7.376663;-3.7622377513
14300063;0;-56.109772;14.737731;107.439743;-190.195786;113.339714;-149.090134;-6.209370;10.122294;-0.817429;-5.581375;6.029600;-3.585813513
14300087;0;-56.099915;14.804154;107.394524;-190.190063;113.594513;-149.062454;-6.374355;10.413165;-0.524514;-5.536075;6.220337;-3.364075513
14300111;0;-56.092487;14.854548;107.360100;-190.185471;113.793381;-149.043152;-5.966185;10.119435;-0.438686;-5.834100;5.412100;-3.294938513
14300135;0;-56.087986;14.890386;107.337029;-190.181915;113.930145;-149.030411;-5.974765;10.366435;-0.332421;-5.760188;5.056850;-3.254412513
14300159;0;-56.085766;14.912084;107.324814;-190.179672;114.012115;-149.022964;-6.047245;10.187145;-0.370564;-5.729187;5.412100;-3.156650513
14300183;0;-56.084866;14.921774;107.322067;-190.178329;114.052711;-149.019440;-6.006240;9.567260;0.000000;-5.631437;6.074900;-3.15665050513
14300207;0;-56.084229;14.923004;107.323212;-190.177612;114.067429;-149.018280;-6.011960;9.776114;1.750672;-5.538463;6.501663;-3.12088850513
14300231;0;-56.083996;14.922905;107.323936;-190.177216;114.070381;-149.017838;-6.021495;10.037420;2.282000;-5.488388;6.566037;-3.0303000513
14300255;0;-56.083645;14.923004;107.323936;-190.177063;114.071106;-149.017685;-6.036755;9.533880;1.993179;-5.407325;6.566037;-2.98261300513
14300279;0;-56.083294;14.923345;107.323914;-190.176941;114.071609;-149.017654;-6.150245;9.174345;1.735686;-5.283350;6.554125;-2.95638800513
14300303;0;-56.082886;14.921741;107.327805;-190.176926;114.072113;-149.017776;-6.164550;12.790675;4.115786;-5.183212;6.613725;-2.8276370513
14300327;0;-56.082535;14.910326;107.350601;-190.176895;114.074890;-149.018021;-6.187435;20.000454;6.825578;-4.968637;7.147788;-2.7537250513
14300351;0;-56.082150;14.869545;107.411377;-190.177216;114.086411;-149.018188;-6.141660;25.234219;7.961814;-4.377363;7.948874;-2.4437880513
14300375;0;-56.081810;14.770965;107.533882;-190.177780;114.116074;-149.018646;-6.119725;26.920315;10.137557;-3.266325;7.619850;-2.050387513
14300399;0;-56.081512;14.598644;107.753006;-190.178696;114.169594;-149.020340;-6.063460;29.055595;11.004036;-1.010888;6.928437;-1.330375513
14300423;0;-56.081249;14.334939;108.090179;-190.181229;114.247658;-149.024933;-6.096835;28.438564;12.114386;1.587862;7.176387;-0.3695385513
14300447;0;-56.081032;13.978048;108.553833;-190.187668;114.353088;-149.037964;-6.101605;29.971119;12.325558;3.705012;7.114400;0.13112585513
14300471;0;-56.080856;13.521028;109.141312;-190.198105;114.484924;-149.071945;-6.132125;28.925896;12.959072;5.059237;6.785388;0.30517585513
14300495;0;-56.080669;12.963867;109.849815;-190.211884;114.637344;-149.110001;-6.075855;29.529568;14.201571;5.731575;7.863037;0.24556285513
14300519;0;-56.080482;12.311422;110.681732;-190.228149;114.812744;-149.146957;-6.035800;31.407356;13.900478;6.139275;7.293212;0.46491385513
14300543;0;-56.080273;11.569790;111.618256;-190.245941;115.001167;-149.184143;-5.985260;30.627251;14.442714;6.172650;7.598400;0.86307585513
14300567;0;-56.080185;10.752825;112.635330;-190.264771;115.195724;-149.220306;-6.025310;28.646465;13.656614;5.657662;7.612700;1.37328785513
