# Temp Start [C] | A1:324.0 | A2:325.0 | A3:316.0 | A4:319.0 | A5:314.0 | A6:313.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
11364395;0;-12.818398;-94.109467;127.531212;-80.214455;103.353722;-113.411812;-7.522580;-53.633682;-13.865057;-6.341925;-0.364775;-1.626012
11364419;0;-13.021073;-93.033356;128.095444;-81.409889;103.531235;-112.993210;-5.289075;-64.818382;-8.414128;-4.963862;0.419612;-1.38520012
11364443;0;-13.074994;-91.237785;128.258804;-81.668182;103.567307;-112.923637;1.049995;-69.417946;-1.408707;2.000325;1.938337;-2.5129250012
11364467;0;-13.078422;-88.778191;128.262436;-81.691757;103.570618;-112.922401;2.736090;-63.456535;-1.971379;5.397787;2.472400;-2.5272250012
11364491;0;-13.078300;-85.753502;128.239700;-81.693718;103.570549;-112.922409;2.899165;-48.369404;-1.092636;4.630087;2.574913;-2.1553000012
11364515;0;-13.078949;-82.344032;128.231979;-81.693138;103.570206;-112.922997;3.118515;-36.644936;-2.295629;3.895750;2.515312;-1.7690630012
11364539;0;-13.079707;-78.727409;128.224869;-81.692902;103.569771;-112.923531;3.248210;-27.384754;-2.806521;3.509512;2.796638;-1.4972620012
11364563;0;-13.079894;-75.020493;128.225891;-81.692947;103.569725;-112.924126;3.664970;-21.646496;0.386914;3.116125;2.884863;-1.22070020012
11364587;0;-13.080498;-71.281776;128.229950;-81.692757;103.569649;-112.924911;3.723140;-17.853735;0.780650;2.880087;3.218650;-0.95366320012
11364611;0;-13.081366;-67.541817;128.231186;-81.692162;103.569565;-112.926147;3.516195;-17.873760;1.282007;2.470013;2.985000;-0.76055020012
11364635;0;-13.081520;-63.801891;128.232132;-81.691689;103.569923;-112.927437;3.906250;-18.082615;1.780643;1.952638;3.058900;-0.51736220012
11364659;0;-13.081739;-60.060684;128.232758;-81.691589;103.569702;-112.928764;3.979680;-15.582080;2.202986;1.776212;3.430837;-0.31232520012
11364683;0;-13.082508;-56.318642;128.233414;-81.691734;103.569801;-112.929955;3.579135;-15.733714;2.539493;1.559250;3.070825;-0.14542520012
11364707;0;-13.082728;-52.576096;128.234085;-81.691689;103.569946;-112.931129;3.855705;-15.273089;2.930500;1.385200;3.275862;-0.01668820012
11364731;0;-13.082761;-48.833153;128.234573;-81.691185;103.569839;-112.931709;3.948210;-13.512609;3.325593;1.153938;3.452300;0.007150820012
11364755;0;-13.083003;-45.091053;128.235107;-81.690704;103.569954;-112.932816;3.842350;-14.056204;3.634857;0.767700;3.280638;0.200263820012
11364779;0;-13.083278;-41.348553;128.235565;-81.690613;103.570045;-112.934914;3.870010;-13.355255;4.004064;0.605575;3.499975;0.293250820012
11364803;0;-13.083278;-37.603542;128.236115;-81.690781;103.569931;-112.937103;3.924365;-11.782644;4.302429;0.576962;3.471363;0.350475820012
11364827;0;-13.083344;-33.860535;128.236450;-81.690781;103.570099;-112.939476;3.954885;-11.787410;4.660736;0.393387;3.361700;0.379075820012
11364851;0;-13.083530;-30.118217;128.236649;-81.690445;103.570091;-112.941177;3.892895;-11.113165;4.534036;0.219338;3.590575;0.326625820012
11364875;0;-13.083552;-26.393005;128.234909;-81.689987;103.570114;-112.943008;3.913875;-6.891250;2.043586;0.028600;3.471363;0.3123255820012
11364899;0;-13.083508;-22.746830;128.227173;-81.689842;103.570137;-112.943794;4.008290;1.836775;0.249314;-0.143050;3.657338;0.3719255820012
11364923;0;-13.083618;-19.274876;128.217331;-81.689819;103.570015;-112.944260;3.908155;11.067389;-0.664843;-0.207412;3.650187;0.35047520012
11364947;0;-13.083673;-16.095531;128.206818;-81.689774;103.569939;-112.944786;3.888130;22.729870;-1.130779;-0.185962;3.843300;0.38623820012
11364971;0;-13.083717;-13.331909;128.197708;-81.689270;103.570030;-112.945694;3.930090;31.423565;-1.197536;-0.302787;3.776550;0.43868720012
11364995;0;-13.083761;-11.064837;128.196533;-81.689537;103.569962;-112.946297;3.853795;37.482258;-0.535414;0.109663;3.745550;0.405300720012
11365019;0;-13.083761;-9.337841;128.197128;-81.689247;103.569954;-112.946220;3.709790;41.405674;-0.163486;-0.448225;3.859987;0.383850720012
11365043;0;-13.083926;-8.141518;128.203552;-81.689247;103.570030;-112.946877;3.990170;36.951065;3.100800;-0.319475;3.905287;0.3981500720012
11365067;0;-13.084068;-7.395282;128.213974;-81.689178;103.570145;-112.947067;3.634450;32.967564;3.128050;-0.452987;3.871912;0.3886130720012
11365091;0;-13.084124;-7.000840;128.220306;-81.688774;103.570236;-112.947319;3.622055;26.328083;4.343300;-0.193112;3.824225;0.3862380720012
11365115;0;-13.084146;-6.834836;128.225433;-81.688889;103.570389;-112.947906;3.634450;20.299910;5.735664;-0.331400;3.836150;0.3433130720012
11365139;0;-13.084233;-6.785189;128.229828;-81.688942;103.570503;-112.948372;3.561970;14.048574;4.950929;-0.391000;3.852838;0.3170880720012
11365163;0;-13.084233;-6.784695;128.228561;-81.688889;103.570580;-112.948433;3.521915;11.929510;3.433222;-0.393387;3.769388;0.2837130720012
11365187;0;-13.084211;-6.784123;128.228287;-81.688843;103.570671;-112.948357;3.468510;11.264800;3.380093;-0.395763;3.795613;0.2741750720012
11365211;0;-13.083607;-6.783399;128.227600;-81.708168;103.571411;-112.951141;2.682685;10.469435;2.978186;12.571800;4.129400;0.5149750720012
11365235;0;-13.082750;-6.782201;128.227219;-82.189919;103.592896;-113.018761;1.172065;10.101315;2.527236;28.262138;4.982937;3.4499120720012
11365259;0;-13.081982;-6.780608;128.227280;-83.915482;103.675461;-113.336960;0.679965;9.729384;2.741129;43.086998;4.563325;7.02142520720012
11365283;0;-13.081596;-6.778125;128.227295;-87.322533;103.834488;-114.061852;0.340460;9.702681;2.780636;49.605362;5.333413;6.94751220720012
11365307;0;-13.081158;-6.776444;128.227371;-92.475914;104.076134;-115.143822;0.190730;9.360310;2.990450;56.147575;5.712500;7.65322520720012
11365331;0;-13.081773;-6.774401;128.227676;-99.224548;104.392487;-116.565163;1.249310;9.293554;3.617150;50.489902;5.443088;7.33613720720012
11365355;0;-13.082355;-6.772984;128.227615;-106.873253;104.752106;-118.177757;2.098080;9.020805;3.450936;39.744373;3.738400;6.8473750720012
11365379;0;-13.082376;-6.771577;128.227493;-114.742859;105.118721;-119.829636;2.161975;8.815764;3.288807;34.952164;5.311963;6.3610000720012
11365403;0;-13.083047;-6.770259;128.227493;-122.620819;105.488976;-121.492317;3.163335;8.695601;3.628043;33.490650;3.907675;6.9165120720012
11365427;0;-13.092286;-6.766249;128.226837;-130.180557;105.840858;-123.080582;9.778975;6.033895;2.505436;13.995163;4.935262;5.0640000720012
11365451;0;-13.166840;-6.725039;128.200653;-136.535965;106.146004;-124.433006;20.137785;3.996845;-0.125336;2.756112;3.445138;4.875650720012
11365475;0;-13.339237;-6.623514;128.135010;-141.304245;106.400345;-125.472786;28.824806;0.702855;-2.099443;-1.130100;3.616800;4.32013820012
11365499;0;-13.695952;-6.421410;128.005707;-144.523026;106.623238;-126.268822;32.228462;-1.600265;-3.465921;-6.148813;4.422662;3.9100630012
11365523;0;-14.295894;-6.077549;127.778381;-146.336761;106.839783;-126.841415;41.902538;-5.623815;-4.476814;-1.287450;4.284375;4.3797370012
11365547;0;-15.177887;-5.564608;127.428543;-147.479630;107.094528;-127.386444;46.946526;-7.457730;-5.508150;12.094963;4.992475;4.4870380012
11365571;0;-16.347536;-4.878468;126.957314;-148.760117;107.426880;-128.079514;43.871872;-5.812640;-5.956371;15.618799;7.991788;4.3344370012
11365595;0;-17.785931;-4.044078;126.381302;-150.305008;107.835052;-128.913559;34.150120;-3.437040;-5.821500;16.601076;5.757800;4.8732750012
11365619;0;-19.413940;-3.099232;125.728256;-152.058090;108.296959;-129.867432;29.991144;-2.461430;-5.457736;16.527174;5.049700;4.6181630012
11365643;0;-21.172457;-2.081371;125.020111;-153.947601;108.794846;-130.887009;23.672100;-0.076290;-5.591250;14.786713;4.847037;4.8780370012
11365667;0;-22.999548;-1.019905;124.285278;-155.909180;109.309456;-131.952484;19.603725;2.929685;-4.083086;14.669888;6.909362;4.79936370012
11365691;0;-24.865982;0.054185;123.544586;-157.887268;109.831200;-133.029266;17.974850;2.344130;-4.061286;14.619824;7.627000;4.549025370012
11365715;0;-26.740173;1.130350;122.805603;-159.864182;110.354668;-134.104172;15.727040;2.214430;-5.395072;15.618799;5.342950;4.217612370012
11365739;0;-28.611849;2.209450;122.061302;-161.841675;110.873871;-135.167892;16.084669;3.656385;-3.949571;14.901150;6.275175;4.844663370012
11365763;0;-30.483116;3.288340;121.318970;-163.820862;111.393806;-136.246033;16.767500;2.945895;-3.737036;14.185900;8.187287;4.696837370012
11365787;0;-32.354496;4.366527;120.579773;-165.798569;111.917381;-137.329010;16.041756;1.955985;-4.559921;15.439976;6.601800;3.809925370012
11365811;0;-34.225193;5.446341;119.836288;-167.776474;112.437866;-138.397919;17.649651;2.791400;-4.384171;15.795225;5.042550;4.191388370012
11365835;0;-36.099140;6.524198;119.093544;-169.754028;112.957001;-139.471924;15.370364;2.635955;-4.237036;14.586438;6.513587;4.162787370012
11365859;0;-37.970234;7.604769;118.351524;-171.731522;113.479462;-140.543518;15.538216;2.746580;-3.835129;15.411375;7.019038;4.019725370012
11365883;0;-39.839413;8.682979;117.609566;-173.710709;114.001251;-141.618301;17.661091;1.425740;-3.802436;15.199176;5.981913;4.038800370012
11365907;0;-41.713768;9.762330;116.869354;-175.688583;114.520630;-142.683090;15.500066;2.002715;-4.959100;15.537737;6.315700;4.553787370012
11365931;0;-43.585102;10.843253;116.124832;-177.664566;115.040680;-143.756882;15.342710;2.957340;-3.704343;15.842913;8.380412;4.54663870012
11365955;0;-45.455021;11.921495;115.381912;-179.643524;115.562782;-144.829666;16.919134;1.425740;-3.908700;15.017975;7.989400;4.40835070012
11365979;0;-47.328388;13.000572;114.642159;-181.621780;116.084290;-145.900330;15.426636;1.335140;-4.247936;15.106199;5.419250;5.00201270012
11366003;0;-49.198666;14.081923;113.899200;-183.600311;116.604065;-146.971710;15.522955;1.919745;-4.190714;15.449512;6.155962;4.92572570012
11366027;0;-51.052776;15.153365;113.157349;-185.573669;117.125092;-148.051651;11.105536;3.598210;-3.790171;15.237326;7.412425;4.18423770012
11366051;0;-52.826134;16.186882;112.435486;-187.499680;117.633591;-149.100128;-0.963210;8.666990;-2.369193;13.220300;5.540837;4.22953770012
11366075;0;-54.426315;17.121588;111.776680;-189.258652;118.096573;-150.059784;-11.475560;14.204974;-0.837864;11.303412;5.004400;3.535738012
11366099;0;-55.747971;17.886621;111.233307;-190.710114;118.477173;-150.861389;-21.341320;19.502636;0.457757;7.526863;4.882813;1.78097538012
11366123;0;-56.726391;18.441113;110.842682;-191.745239;118.750610;-151.420944;-25.263786;21.672245;2.728864;5.142688;3.337850;1.91687538012
11366147;0;-57.346622;18.785446;110.614151;-192.358093;118.910278;-151.744751;-23.278234;21.567341;2.053122;3.671638;4.301063;2.37226238012
11366171;0;-57.666004;18.954075;110.510704;-192.633438;118.983101;-151.898239;-12.749670;17.189024;3.017693;3.376000;4.560937;1.55448738012
11366195;0;-57.791603;19.013962;110.495102;-192.706192;119.000961;-151.937912;-1.891135;12.959480;3.795622;4.010200;5.333413;1.573562738012
11366219;0;-57.819275;19.021202;110.504829;-192.710754;119.002914;-151.938995;-0.094410;11.622425;4.532671;4.854200;5.285738;1.416200738012
11366243;0;-57.818550;19.021179;110.505676;-192.710983;119.003326;-151.938538;0.383375;11.511800;4.595343;4.508488;5.302425;1.2397750738012
11366267;0;-57.817001;19.022871;110.504715;-192.710922;119.003418;-151.938065;0.877380;10.649680;2.761564;4.155625;5.278575;1.0418880738012
11366291;0;-57.813751;19.017719;110.497185;-192.710281;119.002083;-151.937027;-1.815795;15.683169;0.017707;2.763263;3.521438;0.674713738012
11366315;0;-57.803104;18.998569;110.476959;-192.705780;118.986374;-151.929977;-4.119870;19.894596;-0.231600;-2.098075;-1.366138;0.088212012
11366339;0;-57.783066;18.955238;110.447632;-192.682236;118.923119;-151.910690;-5.127905;22.834774;-0.539507;-5.548000;-2.384175;-0.66280012
11366363;0;-57.754215;18.878994;110.406006;-192.633652;118.809723;-151.858383;-6.634710;22.807119;-1.282007;-6.301400;-1.442425;-1.00135012
11366387;0;-57.714611;18.772724;110.349228;-192.564713;118.655624;-151.789169;-6.909369;21.621700;-0.600814;-6.172650;-2.663125;-1.46626312
11366411;0;-57.665962;18.645788;110.283638;-192.482422;118.467636;-151.704315;-5.547520;19.696236;-0.934600;-5.846013;-2.715587;-1.94072512
11366435;0;-57.614635;18.511744;110.212143;-192.398209;118.266632;-151.618805;-5.834575;19.677160;-0.385550;-6.039137;-1.006125;-2.59637512
11366459;0;-57.561920;18.375557;110.138618;-192.313858;118.066803;-151.527390;-5.429265;19.968029;-0.653943;-5.531300;-1.788137;-2.58683812
11366483;0;-57.508835;18.239216;110.063835;-192.231766;117.865845;-151.441513;-4.743575;20.286560;-0.302450;-5.843637;-1.575938;-3.07082512
11366507;0;-57.456562;18.103338;109.988899;-192.150665;117.665657;-151.349762;-4.431720;20.715710;-0.396450;-5.893700;-1.974100;-3.08990012
11366531;0;-57.405872;17.968931;109.912277;-192.069748;117.465393;-151.251022;-4.857060;20.876881;-0.425064;-5.302425;-1.649850;-2.40802512
11366555;0;-57.355598;17.834074;109.836060;-191.990768;117.265350;-151.167130;-4.557605;20.522114;-0.384193;-5.266662;-1.914500;-2.72988712
11366579;0;-57.304810;17.700117;109.759056;-191.914291;117.065254;-151.084915;-4.116055;19.958494;-0.588550;-5.662437;-2.379413;-2.89677512
11366603;0;-57.255524;17.568314;109.680305;-191.838623;116.864563;-150.987839;-4.309650;20.614620;-0.299721;-6.296625;-2.505775;-1.84297512
11366627;0;-57.207657;17.437292;109.602455;-191.761871;116.662865;-150.905930;-3.874775;19.265171;-0.374657;-5.209437;-1.196850;-1.80721212
11366651;0;-57.164448;17.315453;109.528839;-191.691452;116.471458;-150.835342;-3.865240;17.507549;0.181193;-5.540837;-1.335137;-2.045625212
11366675;0;-57.128048;17.213148;109.466644;-191.632401;116.307915;-150.771194;-3.435130;16.896244;0.693457;-5.924700;-0.081050;-1.988400212
11366699;0;-57.100780;17.139078;109.421402;-191.588120;116.187592;-150.725143;-3.592490;18.269535;0.925057;-5.443088;0.684250;-1.9645630212
11366723;0;-57.083973;17.092628;109.395081;-191.561722;116.115471;-150.702606;-3.077505;17.475124;0.983643;-5.857937;-0.386238;-2.470013212
11366747;0;-57.077808;17.071732;109.386795;-191.550262;116.084785;-150.690964;-3.306385;18.795965;1.171650;-6.034362;-0.824925;-2.553463212
11366771;0;-57.077129;17.068140;109.388245;-191.547516;116.079033;-150.687881;-4.019735;19.351955;2.523143;-5.974762;-1.199238;-2.543925212
11366795;0;-57.077137;17.068426;109.389404;-191.546921;116.078255;-150.687363;-3.756520;18.677710;2.980907;-5.817412;-1.199238;-2.558225212
11366819;0;-57.076733;17.068260;109.389343;-191.546600;116.077843;-150.686493;-3.970145;19.231794;2.598078;-5.745887;-1.168250;-2.574913212
11366843;0;-57.074997;17.064657;109.387024;-191.546387;116.077141;-150.685913;-4.870410;22.094725;0.442771;-5.791175;-1.361363;-2.570150212
11366867;0;-57.067284;17.047398;109.374382;-191.543411;116.065575;-150.683350;-6.490705;24.927135;-1.735686;-6.909362;-2.033700;-2.83717512
11366891;0;-57.050968;17.010065;109.348526;-191.527863;116.019333;-150.671387;-6.646155;24.925230;-1.377371;-7.152550;-1.535412;-3.33308812
11366915;0;-57.027458;16.943764;109.312035;-191.495285;115.931763;-150.638245;-6.433485;23.572920;-1.660750;-6.711475;-2.493850;-3.41415012
11366939;0;-56.996269;16.852478;109.260551;-191.448502;115.799088;-150.585358;-6.836890;23.757931;-1.250671;-7.078637;-2.431862;-3.45230012
11366963;0;-56.958145;16.738747;109.197563;-191.386780;115.625328;-150.513458;-6.384845;22.891041;-1.292907;-6.341925;-1.308913;-3.12088812
11366987;0;-56.914970;16.609604;109.127205;-191.319122;115.430641;-150.426117;-5.660055;20.949360;-0.967293;-6.885525;-1.525875;-2.15052512
11367011;0;-56.869221;16.474098;109.052719;-191.248428;115.230743;-150.345093;-5.024905;19.222256;-0.595364;-5.471700;-1.757138;-1.68561212
11367035;0;-56.824177;16.341064;108.976830;-191.181641;115.030136;-150.277756;-4.980085;19.945141;-0.155307;-6.296625;-1.850125;-1.94072512
11367059;0;-56.779869;16.209217;108.901421;-191.115112;114.829460;-150.206543;-4.999160;20.460125;-0.615800;-6.601800;-1.516338;-1.79051312
11367083;0;-56.735661;16.077986;108.825516;-191.047638;114.628479;-150.135498;-4.885670;20.935055;-0.720700;-5.710113;-1.344675;-1.63792512
11367107;0;-56.691814;15.945732;108.748787;-190.981720;114.428673;-150.075897;-4.951475;20.551680;-0.784736;-5.400175;-1.685612;-2.36033712
11367131;0;-56.648201;15.814182;108.670708;-190.917496;114.227859;-150.009186;-4.390715;20.184515;-0.965936;-5.862712;-1.299375;-2.45808712
11367155;0;-56.605080;15.684323;108.591843;-190.853943;114.026314;-149.934280;-4.294395;20.756720;-0.931871;-5.731575;-0.784388;-2.12907512
11367179;0;-56.562889;15.556234;108.511436;-190.791183;113.825958;-149.861084;-4.600520;20.929335;-0.648493;-6.051063;-1.411438;-1.85488712
11367203;0;-56.520935;15.428518;108.430939;-190.727768;113.624672;-149.795288;-4.596710;21.239281;-0.884186;-5.285738;-1.573562;-2.05038712
11367227;0;-56.479427;15.299847;108.349983;-190.666672;113.422264;-149.730591;-4.712100;20.371435;-0.861029;-5.936613;-1.666538;-2.20775012
11367251;0;-56.438549;15.171844;108.267624;-190.605896;113.219482;-149.660446;-5.025860;20.148273;-0.521793;-5.826950;-0.817775;-1.91211212
11367275;0;-56.397457;15.044755;108.184990;-190.544434;113.017090;-149.591385;-4.908560;20.009991;-0.805171;-5.209437;-0.739087;-1.67131312
11367299;0;-56.356777;14.918851;108.102455;-190.484970;112.816788;-149.529114;-4.899975;19.998550;-1.065386;-5.242813;-1.718987;-1.85488712
11367323;0;-56.317028;14.793509;108.018051;-190.425430;112.614952;-149.467163;-5.394935;20.165440;-0.767021;-4.825588;-2.202987;-1.91211212
11367347;0;-56.278652;14.672890;107.935112;-190.369247;112.413300;-149.404343;-5.182265;19.978519;-0.649857;-5.500312;-1.635550;-1.97648712
11367371;0;-56.244110;14.562553;107.859131;-190.315323;112.226807;-149.347977;-4.647250;17.861364;-0.301086;-4.916187;-1.523487;-2.11238712
11367395;0;-56.215954;14.472631;107.795631;-190.273514;112.074409;-149.307312;-4.640575;18.136021;0.796993;-5.373950;-0.653262;-2.548687712
11367419;0;-56.196133;14.408921;107.752762;-190.242752;111.965851;-149.276093;-4.598615;18.394470;0.550400;-4.966250;0.135887;-2.7227387712
11367443;0;-56.185608;14.373974;107.729744;-190.224625;111.904457;-149.258652;-4.453655;19.071575;0.534057;-4.465575;-0.452987;-2.954000712
11367467;0;-56.182674;14.358725;107.725639;-190.218384;111.882339;-149.248978;-4.734990;19.261360;1.253400;-4.436963;-0.638950;-2.999300712
11367491;0;-56.182259;14.357208;107.727318;-190.217361;111.879501;-149.246063;-4.935260;18.942829;2.531321;-4.301063;-0.846375;-3.073213712
11367515;0;-56.182026;14.357274;107.727821;-190.217239;111.879166;-149.244751;-5.106925;19.086834;2.712522;-4.098413;-0.836837;-3.077975712
11367539;0;-56.181313;14.357099;107.727737;-190.217148;111.879066;-149.243896;-5.210875;19.496914;2.313336;-3.952975;-0.801075;-3.106588712
11367563;0;-56.180798;14.356791;107.727516;-190.217163;111.879044;-149.243103;-5.525585;19.820210;2.010886;-3.793237;-0.782012;-3.135200712
11367587;0;-56.180126;14.356373;107.727264;-190.217209;111.878990;-149.242447;-5.526540;20.130154;1.634864;-3.674025;-0.741475;-3.125662712
11367611;0;-56.179424;14.355890;107.726997;-190.217239;111.878853;-149.241852;-5.598065;20.309444;1.356936;-3.597725;-0.724787;-3.197188712
11367635;0;-56.178875;14.355373;107.726685;-190.217255;111.878876;-149.241394;-5.719180;20.519255;1.057214;-3.457062;-0.605575;-3.187650712
11367659;0;-56.178326;14.354879;107.726318;-190.217255;111.878853;-149.241058;-5.716320;20.669935;0.784736;-3.356925;-0.596038;-3.263950712
11367683;0;-56.177776;14.354418;107.725990;-190.217407;111.878853;-149.240540;-5.702015;20.812031;0.506807;-3.228188;-0.565050;-3.316400712
11367707;0;-56.177357;14.353868;107.725616;-190.217453;111.878853;-149.240417;-5.745885;20.915985;0.350129;-3.142350;-0.529288;-3.271100712
11367731;0;-56.176952;14.353418;107.725235;-190.217499;111.878876;-149.239822;-5.772590;21.011349;0.066757;-3.008837;-0.431537;-3.337850712
11367755;0;-56.176544;14.353264;107.724724;-190.217590;111.879097;-149.239609;-5.829810;20.296095;-0.279286;-2.970687;-0.231263;-3.34023812
11367779;0;-56.175842;14.355055;107.720215;-190.217621;111.882492;-149.239639;-6.218910;17.313955;-1.508164;-2.872937;1.721375;-3.380775812
11367803;0;-56.173779;14.360329;107.707146;-190.217590;111.903320;-149.239365;-6.559370;12.898445;-1.314707;-3.056525;4.534712;-3.590575812
11367827;0;-56.170086;14.371941;107.689560;-190.217422;111.961311;-149.237381;-6.860730;8.873935;-1.151214;-3.395075;6.575575;-3.8671375812
11367851;0;-56.163967;14.399967;107.667488;-190.217041;112.073654;-149.232330;-7.016180;7.534025;-1.335143;-4.045962;5.307188;-4.2915255812
11367875;0;-56.155376;14.446142;107.637329;-190.215805;112.241959;-149.221100;-6.886480;7.089610;-1.747943;-4.894725;7.390975;-4.7564505812
11367899;0;-56.144840;14.508963;107.595558;-190.212387;112.472778;-149.190460;-6.737705;7.785795;-1.416886;-5.207050;7.166850;-4.3177505812
11367923;0;-56.133137;14.582044;107.544792;-190.207596;112.750900;-149.154480;-6.506915;7.373806;-0.885550;-5.495537;6.976125;-3.8409135812
11367947;0;-56.121151;14.661156;107.491089;-190.201859;113.048164;-149.121506;-6.441115;8.949275;-0.640321;-5.614750;6.878375;-3.6978625812
11367971;0;-56.109791;14.737775;107.439575;-190.195908;113.339622;-149.089355;-6.272315;9.858130;-0.861029;-5.841250;5.598063;-3.3974635812
11367995;0;-56.099949;14.804077;107.394348;-190.190109;113.594292;-149.062729;-6.433485;10.123250;-0.554493;-5.660050;5.826950;-3.249637812
11368019;0;-56.092499;14.854383;107.360046;-190.185455;113.793015;-149.042175;-6.034850;9.709355;-0.551764;-5.941388;5.123613;-3.0946627812
11368043;0;-56.087975;14.890298;107.336998;-190.182037;113.929665;-149.029236;-6.069180;10.057445;-0.415529;-5.950925;4.849425;-3.049362812
11368067;0;-56.085678;14.912084;107.324883;-190.179688;114.011772;-149.021790;-6.037710;9.886740;-0.539507;-5.865088;5.154600;-3.0159882812
11368091;0;-56.084743;14.921730;107.322098;-190.178360;114.052368;-149.018585;-6.059645;9.257315;-0.034057;-5.767338;5.779263;-2.9063122812
11368115;0;-56.084106;14.922839;107.323196;-190.177612;114.067184;-149.017502;-5.988120;9.351730;1.640314;-5.657662;6.120200;-2.87770022812
11368139;0;-56.083832;14.922729;107.323921;-190.177277;114.070045;-149.017334;-5.969045;9.653090;2.227507;-5.588525;6.265637;-2.81095022812
11368163;0;-56.083447;14.922894;107.323914;-190.177094;114.070862;-149.017227;-6.011005;9.238240;1.946857;-5.538463;6.265637;-2.75611222812
11368187;0;-56.083096;14.923257;107.323845;-190.176926;114.071442;-149.017136;-6.072040;8.741375;1.682550;-5.412100;6.275175;-2.71081322812
11368211;0;-56.082722;14.921532;107.327667;-190.176880;114.072021;-149.017380;-6.062505;12.331961;4.089900;-5.273813;6.246562;-2.5939872812
11368235;0;-56.082382;14.910545;107.349915;-190.176880;114.074768;-149.017487;-6.053920;19.894596;7.055821;-5.102150;6.787775;-2.4437882812
11368259;0;-56.082043;14.869929;107.411034;-190.177216;114.086823;-149.017776;-6.024360;25.078770;7.933207;-4.558562;7.288450;-2.1910622812
11368283;0;-56.081699;14.771470;107.534058;-190.177765;114.116577;-149.018173;-6.044385;26.967999;10.055814;-3.373612;6.990425;-1.788137812
11368307;0;-56.081394;14.599149;107.753479;-190.178757;114.170105;-149.020386;-5.977630;28.997421;10.771065;-1.144400;6.484975;-1.106250812
11368331;0;-56.081150;14.335499;108.090813;-190.181198;114.248138;-149.025116;-6.034850;28.478619;11.818743;1.416200;6.504050;-0.1692750812
11368355;0;-56.080933;13.978488;108.554428;-190.187714;114.353333;-149.038681;-5.941390;29.888149;12.069428;3.592963;6.489750;0.54358850812
11368379;0;-56.080776;13.521083;109.141899;-190.198029;114.485359;-149.073517;-5.991935;28.719898;12.692036;4.949563;6.098738;0.38146350812
11368403;0;-56.080601;12.963923;109.850601;-190.211838;114.637413;-149.110992;-5.944250;29.450413;13.822821;5.638587;7.395738;0.37192550812
11368427;0;-56.080414;12.311598;110.682335;-190.227890;114.812912;-149.146683;-5.912780;31.218525;13.514921;6.182188;6.599425;0.67471350812
11368451;0;-56.080250;11.569867;111.618851;-190.245560;115.001183;-149.183929;-5.889890;30.575748;14.102115;6.291862;6.957050;1.01803750812
11368475;0;-56.080139;10.752946;112.635834;-190.264328;115.195572;-149.220963;-5.924220;28.562546;13.425008;5.877012;7.078637;1.52587550812
