# Temp Start [C] | A1:306.0 | A2:314.0 | A3:307.0 | A4:313.0 | A5:307.0 | A6:305.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
4169025;0;-13.086727;-71.296471;128.240128;-81.699020;103.571861;-112.911407;-0.202175;-23.584364;0.476836;-0.731937;2.131450;0.469675723
4169049;0;-13.086617;-67.554581;128.240707;-81.697273;103.571541;-112.919006;-0.633235;-23.921009;0.822879;-1.075262;1.788137;0.507825723
4169073;0;-13.086002;-63.814022;128.241043;-81.695793;103.571671;-112.924431;-0.290870;-24.817465;1.044950;-1.792900;1.745212;0.591275723
4169097;0;-13.085815;-60.070175;128.241272;-81.694740;103.571266;-112.927902;-0.559805;-21.485325;1.365114;-1.950263;2.064700;0.703325723
4169121;0;-13.085881;-56.324936;128.241440;-81.694099;103.571205;-112.932961;-0.995635;-20.841595;1.554486;-2.110000;1.628388;0.667563723
4169145;0;-13.085529;-52.581402;128.241623;-81.693428;103.571198;-112.935577;-0.802040;-21.257401;1.848764;-2.298350;1.885887;0.705712723
4169169;0;-13.085278;-48.838127;128.241699;-81.692520;103.571014;-112.936607;-0.945090;-19.394871;2.087179;-2.598763;1.831050;0.836837723
4169193;0;-13.085332;-45.095329;128.241821;-81.691734;103.571075;-112.937759;-1.213070;-19.569395;2.318786;-2.980225;1.616475;0.939363723
4169217;0;-13.085200;-41.351738;128.241943;-81.691422;103.571022;-112.938873;-1.165390;-18.992420;2.581729;-3.156650;1.878737;1.056188723
4169241;0;-13.084926;-37.607002;128.242096;-81.691422;103.570854;-112.939804;-1.202580;-18.118855;2.769736;-3.168575;1.776212;1.072875723
4169265;0;-13.084914;-33.863655;128.242172;-81.691299;103.570923;-112.940521;-1.366615;-17.635345;3.006793;-3.280638;1.642700;1.137250723
4169289;0;-13.084848;-30.120743;128.242096;-81.690681;103.570869;-112.941292;-1.444815;-17.031666;2.787450;-3.535738;1.726150;1.189700723
4169313;0;-13.084683;-26.394840;128.239716;-81.690178;103.570793;-112.942467;-1.422880;-13.047215;0.385550;-3.783700;1.676075;1.220700723
4169337;0;-13.084519;-22.748268;128.228287;-81.689842;103.570808;-112.943840;-1.418110;-3.700255;-0.361029;-3.952975;1.747600;1.194475723
4169361;0;-13.084486;-19.276293;128.213257;-81.689751;103.570496;-112.944305;-1.557350;5.029675;-0.587186;-3.983963;1.790513;1.1920885723
4169385;0;-13.084267;-16.097212;128.200989;-81.689629;103.570251;-112.944969;-1.470565;16.839024;-1.068114;-3.602500;1.971712;1.220700723
4169409;0;-13.084080;-13.332458;128.191559;-81.688911;103.570122;-112.945343;-1.391410;26.178354;-1.074921;-3.466600;1.986025;1.270762723
4169433;0;-13.084112;-11.063793;128.190491;-81.688911;103.569977;-112.945480;-1.484870;33.011436;-0.291550;-3.271100;2.057550;1.239775723
4169457;0;-13.083926;-9.335599;128.191116;-81.688698;103.570000;-112.945801;-1.589775;36.424633;0.083100;-3.876675;2.093313;1.26361375723
4169481;0;-13.084024;-8.137310;128.197327;-81.688652;103.569901;-112.946266;-1.270290;32.752033;3.730228;-3.607263;2.169600;1.26837575723
4169505;0;-13.084068;-7.388482;128.208466;-81.688721;103.570045;-112.946396;-1.538275;29.870983;3.805157;-3.736012;2.224437;1.26361375723
4169529;0;-13.084080;-6.991468;128.217072;-81.688339;103.570137;-112.947037;-1.561160;24.138451;4.494528;-3.380775;2.152913;1.22785075723
4169553;0;-13.084046;-6.822630;128.223984;-81.688461;103.570236;-112.947502;-1.559255;19.019125;5.685257;-3.497600;2.152913;1.22307575723
4169577;0;-13.084102;-6.770940;128.229187;-81.688530;103.570381;-112.948227;-1.592635;13.914105;4.893707;-3.530975;2.133837;1.22546275723
4169601;0;-13.084080;-6.769259;128.228180;-81.688530;103.570404;-112.948624;-1.545905;12.029645;3.461836;-3.502362;2.157688;1.21592575723
4169625;0;-13.084068;-6.769050;128.227921;-81.688530;103.570427;-112.948685;-1.587865;11.760710;3.408700;-3.480900;2.167212;1.15155075723
4169649;0;-13.083541;-6.768886;128.227264;-81.704155;103.571091;-112.950218;-2.552030;11.342045;3.001343;12.240400;2.579688;1.43288775723
4169673;0;-13.082179;-6.768457;128.226944;-82.182610;103.589584;-113.020645;-3.547665;11.155125;2.585814;29.711712;4.980563;4.08172575723
4169697;0;-13.081037;-6.768084;128.227005;-83.904114;103.672714;-113.344826;-3.899570;10.884280;2.782000;47.931664;4.246225;7.29560075723
4169721;0;-13.080663;-6.767798;128.227066;-87.308495;103.832451;-114.062202;-4.207610;10.637280;2.865107;57.513714;4.754062;7.74621275723
4169745;0;-13.080179;-6.767479;128.227081;-92.462181;104.074150;-115.137451;-4.162785;10.360715;3.059928;64.191811;5.204675;8.82386375723
4169769;0;-13.080696;-6.767117;128.227463;-99.210869;104.390526;-116.555885;-2.860065;10.226245;3.686629;60.725201;5.152225;8.74518875723
4169793;0;-13.081212;-6.766919;128.227386;-106.862244;104.750160;-118.171089;-1.893040;9.943005;3.508157;49.002163;3.886212;8.10622575723
4169817;0;-13.081267;-6.766688;128.227173;-114.734955;105.117569;-119.822853;-1.738545;9.688375;3.433222;44.510361;4.668225;7.77005175723
4169841;0;-13.081959;-6.766293;128.227173;-122.614082;105.487572;-121.480835;-0.655170;9.520530;3.746571;43.475624;3.612037;8.23973875723
4169865;0;-13.089991;-6.763612;128.226669;-130.177246;105.840111;-123.090515;7.019040;6.446835;2.501350;22.256363;4.677763;6.520738875723
4169889;0;-13.161940;-6.726094;128.202393;-136.534409;106.145119;-124.429413;19.096371;3.234860;-0.528607;10.852812;3.802775;5.5766005723
4169913;0;-13.332986;-6.626558;128.139297;-141.306290;106.400200;-125.488831;29.042240;-0.183105;-2.953664;5.238050;3.294938;5.0878505723
4169937;0;-13.687800;-6.426815;128.009796;-144.527679;106.622871;-126.274277;34.474369;-3.334045;-4.416872;-1.122950;4.403587;4.153250723
4169961;0;-14.285709;-6.084492;127.783157;-146.343628;106.838799;-126.854958;46.272274;-7.849690;-5.476814;1.859663;4.434575;4.4584250723
4169985;0;-15.167231;-5.572101;127.433937;-147.486893;107.093117;-127.399612;52.255630;-9.918210;-6.687979;14.460075;5.555150;4.866112723
4170009;0;-16.337187;-4.885719;126.963501;-148.765106;107.425652;-128.082825;50.189011;-8.352275;-7.482250;18.851749;8.149137;4.658688723
4170033;0;-17.774813;-4.051769;126.387886;-150.308517;107.834213;-128.909286;42.198181;-6.426810;-7.523122;19.676676;5.908000;5.471700723
4170057;0;-19.402241;-3.107505;125.735252;-152.060425;108.296173;-129.866348;39.331436;-5.958555;-7.416857;19.814962;5.466938;5.426400723
4170081;0;-21.161152;-2.089182;125.026680;-153.948624;108.793922;-130.886551;34.139629;-3.249165;-7.476800;18.689625;5.376338;5.731575723
4170105;0;-22.989847;-1.027375;124.291023;-155.910309;109.308846;-131.950623;29.793736;-0.730510;-5.957736;18.203249;7.150163;5.409712723
4170129;0;-24.857964;0.047362;123.549553;-157.887360;109.831039;-133.025711;28.567310;-1.152035;-6.296971;18.718239;7.863037;5.2213632723
4170153;0;-26.733021;1.123770;122.809769;-159.865005;110.354340;-134.103027;26.628490;-1.638410;-7.250643;18.956650;5.927075;5.1069252723
4170177;0;-28.606806;2.205099;122.064774;-161.842087;110.873299;-135.169113;26.724815;0.377655;-6.043564;18.553724;6.761550;5.66243752723
4170201;0;-30.480162;3.284099;121.320992;-163.821198;111.394028;-136.241486;26.708599;-0.824925;-5.637572;17.826550;8.351800;5.5932872723
4170225;0;-32.351856;4.362330;120.581047;-165.799164;111.917221;-137.324890;26.179310;-1.609800;-6.019043;18.615713;7.116787;4.7373752723
4170249;0;-34.223083;5.443154;119.838638;-167.776810;112.437271;-138.398071;27.902599;-1.083370;-6.577621;19.023413;5.714888;5.1045372723
4170273;0;-36.097603;6.521550;119.095047;-169.753357;112.957329;-139.471497;25.682446;-1.024245;-6.144386;18.680088;6.656638;5.0544622723
4170297;0;-37.968838;7.602583;118.352646;-171.731934;113.479828;-140.540497;25.690075;-1.035690;-5.596700;18.627638;7.243150;4.9376382723
4170321;0;-39.838898;8.681385;117.610397;-173.710663;114.000961;-141.618515;27.651783;-1.910205;-5.828307;18.718239;6.535050;4.8089002723
4170345;0;-41.713463;9.761045;116.869583;-175.688828;114.520752;-142.685730;25.374409;-1.444815;-6.433214;19.025799;6.558887;5.3882502723
4170369;0;-43.584984;10.842419;116.125008;-177.664978;115.040855;-143.756760;25.056835;-0.674245;-5.493157;19.228449;8.723724;5.452625723
4170393;0;-45.454670;11.920034;115.381783;-179.643234;115.562584;-144.828476;27.145386;-2.408980;-5.807871;18.830288;8.466238;5.195138723
4170417;0;-47.328400;12.998968;114.641655;-181.621964;116.084053;-145.899017;25.423044;-2.162930;-5.677086;18.637175;5.772113;5.846013723
4170441;0;-49.198864;14.081298;113.899307;-183.599670;116.604347;-146.975250;25.508881;-1.616475;-6.089886;19.390575;6.561275;5.671975723
4170465;0;-51.053192;15.152607;113.156990;-185.573166;117.125008;-148.051834;20.747181;-0.161170;-5.513593;19.056787;7.894038;5.095000723
4170489;0;-52.826626;16.186344;112.434814;-187.499863;117.633354;-149.099945;8.561130;4.769325;-3.858293;16.541475;5.989062;4.90187500723
4170513;0;-54.427139;17.121786;111.775673;-189.259567;118.097328;-150.062820;-1.995085;11.025425;-2.553121;14.405251;5.044925;4.086487723
4170537;0;-55.749859;17.887962;111.231537;-190.712433;118.478142;-150.866135;-12.641905;16.683575;-0.656671;9.477138;4.999638;2.341262723
4170561;0;-56.730881;18.443892;110.839310;-191.747894;118.751976;-151.427917;-19.137379;19.035336;1.757478;6.957050;2.980225;2.0503872723
4170585;0;-57.354752;18.789104;110.607986;-192.361725;118.912140;-151.755249;-19.440649;19.075390;1.662114;4.785050;3.700250;2.3007372723
4170609;0;-57.675892;18.959457;110.502708;-192.638214;118.985077;-151.908112;-10.437964;16.004559;3.148486;3.089900;3.829000;1.4615002723
4170633;0;-57.803040;19.022476;110.486359;-192.711227;119.002869;-151.947723;-1.457210;12.583730;4.020414;3.271100;4.549025;1.29461302723
4170657;0;-57.832020;19.030924;110.498016;-192.715378;119.004234;-151.947510;-1.529690;11.436460;4.208421;3.812312;4.596700;1.13010002723
4170681;0;-57.830482;19.030792;110.500465;-192.715240;119.004425;-151.946838;-1.473425;11.562346;4.517685;3.094662;4.575250;0.74862502723
4170705;0;-57.825462;19.030912;110.500031;-192.714951;119.004395;-151.945892;-0.103950;11.529921;3.294257;2.310275;4.539487;0.51975002723
4170729;0;-57.821716;19.024408;110.493454;-192.713974;119.002983;-151.943726;-3.681180;16.649244;0.322886;0.681875;2.818100;0.15020002723
4170753;0;-57.808849;19.001833;110.474747;-192.708191;118.985786;-151.934174;-4.809375;19.494055;-0.213893;-3.871912;-1.406663;-0.0786753
4170777;0;-57.786285;18.956284;110.445488;-192.681778;118.922173;-151.907608;-4.814145;21.961210;-0.254764;-5.989062;-2.639287;-0.9036003
4170801;0;-57.755623;18.879917;110.404762;-192.631943;118.808800;-151.856049;-5.990980;22.291180;-1.232964;-6.062975;-1.688000;-1.1467883
4170825;0;-57.716061;18.773745;110.348434;-192.563080;118.655434;-151.786804;-6.706235;21.253584;-0.674379;-5.891313;-3.116125;-1.5044133
4170849;0;-57.667732;18.646458;110.282814;-192.481522;118.467674;-151.707245;-5.579945;19.073484;-0.820157;-5.786413;-2.973075;-2.3055003
4170873;0;-57.615910;18.512171;110.211449;-192.396454;118.266724;-151.615112;-5.551335;19.285200;-0.480921;-5.142688;-1.404275;-2.3078883
4170897;0;-57.563438;18.376226;110.137764;-192.313141;118.067558;-151.528198;-5.546565;19.544600;-0.253400;-5.376338;-2.417562;-2.8800873
4170921;0;-57.510342;18.238546;110.063713;-192.231033;117.866653;-151.437500;-4.940985;18.909451;-0.476836;-5.748262;-2.360337;-2.9706873
4170945;0;-57.457561;18.103184;109.988853;-192.150162;117.665962;-151.344116;-4.446025;20.139690;-0.720700;-5.583762;-2.660750;-2.8371753
4170969;0;-57.406631;17.969271;109.912117;-192.069504;117.465439;-151.249237;-4.764555;20.406719;-0.153950;-5.104537;-2.200600;-2.4914623
4170993;0;-57.356224;17.834261;109.836617;-191.990280;117.265228;-151.168839;-4.484175;19.702909;-0.831057;-4.701612;-2.350800;-2.8848633
4171017;0;-57.305458;17.699326;109.758659;-191.913818;117.065369;-151.085358;-4.086490;18.856998;-0.478193;-5.128375;-2.901550;-2.8991633
4171041;0;-57.255974;17.568424;109.680557;-191.837967;116.864723;-150.990723;-4.143710;20.128250;-0.475471;-5.619525;-3.099437;-2.0694633
4171065;0;-57.207832;17.437752;109.602623;-191.761292;116.663315;-150.905502;-3.667830;18.733021;-0.501357;-4.632463;-1.981250;-1.8644253
4171089;0;-57.164600;17.315388;109.528725;-191.691147;116.471962;-150.836304;-3.648755;16.855236;0.230243;-5.116462;-2.188675;-2.24590053
4171113;0;-57.128170;17.213291;109.466850;-191.631805;116.307907;-150.771835;-3.259655;16.365049;0.576286;-5.240438;-0.753400;-2.18391353
4171137;0;-57.100319;17.139057;109.421249;-191.587570;116.186981;-150.725067;-2.909660;17.446514;0.897814;-4.630087;0.195500;-2.140987353
4171161;0;-57.082916;17.091585;109.394592;-191.560959;116.114372;-150.700104;-2.130505;16.063690;1.134871;-4.932875;-0.450600;-2.39848853
4171185;0;-57.076698;17.070084;109.385918;-191.549759;116.083336;-150.691650;-2.378460;17.189976;1.359664;-5.173675;-0.762937;-2.59876353
4171209;0;-57.076126;17.066734;109.387421;-191.547424;116.077469;-150.688522;-3.131865;17.876625;2.750664;-5.185600;-1.034725;-2.64405053
4171233;0;-57.076172;17.067062;109.388573;-191.547012;116.077026;-150.687393;-2.745625;17.115589;3.254750;-5.154600;-0.972737;-2.62021353
4171257;0;-57.075897;17.066975;109.388527;-191.546890;116.076859;-150.686874;-3.072735;17.594334;2.859657;-5.106925;-0.939363;-2.71081353
4171281;0;-57.074390;17.063646;109.386368;-191.546707;116.076469;-150.686279;-3.962515;20.633694;0.647136;-5.252350;-1.199238;-2.74657553
4171305;0;-57.066681;17.046562;109.373848;-191.544052;116.065605;-150.682968;-5.526540;23.353575;-1.456393;-6.606575;-2.074238;-2.8800873
4171329;0;-57.050663;17.009144;109.347969;-191.528748;116.019798;-150.670288;-5.830760;23.233410;-1.096721;-7.026187;-1.885887;-3.3569253
4171353;0;-57.027416;16.944191;109.312195;-191.495926;115.932281;-150.635208;-5.702015;22.852894;-1.660750;-6.573200;-2.713200;-3.3330883
4171377;0;-56.996468;16.853796;109.260880;-191.449051;115.799675;-150.583450;-6.266590;23.184774;-1.217971;-6.968975;-2.770412;-3.4213003
4171401;0;-56.958366;16.739836;109.197815;-191.387299;115.625847;-150.510834;-5.722995;22.110935;-1.138957;-6.229875;-1.580713;-2.9110883
4171425;0;-56.915321;16.610350;109.127449;-191.319214;115.431534;-150.422394;-5.204200;20.219799;-0.993179;-6.551737;-2.059925;-1.8835003
4171449;0;-56.869938;16.475439;109.053497;-191.248520;115.231758;-150.345856;-4.804610;18.914219;-0.768386;-5.238050;-2.436637;-1.7213753
4171473;0;-56.824913;16.342175;108.977715;-191.181595;115.031265;-150.279312;-4.755020;19.310949;-0.335143;-5.877012;-2.634525;-2.0265503
4171497;0;-56.780430;16.209909;108.902077;-191.114899;114.830658;-150.209000;-4.788395;19.767759;-0.688007;-6.144037;-2.408025;-1.9192633
4171521;0;-56.736286;16.078117;108.825874;-191.047684;114.628838;-150.135956;-4.772185;20.042416;-0.741136;-5.435938;-1.895425;-1.6951503
4171545;0;-56.692265;15.946205;108.749115;-190.981735;114.428459;-150.073593;-4.619595;19.948956;-0.957757;-5.133150;-2.095688;-2.1910623
4171569;0;-56.648693;15.814600;108.670532;-190.917419;114.227524;-150.009857;-4.311560;19.462585;-0.903264;-5.636213;-1.590250;-2.5629873
4171593;0;-56.605682;15.684983;108.592041;-190.853989;114.026070;-149.934235;-4.199980;20.258900;-1.114436;-5.450238;-1.170625;-2.1886753
4171617;0;-56.563198;15.556212;108.511459;-190.791321;113.826103;-149.860031;-4.329680;19.969940;-0.634871;-5.922313;-1.981250;-1.8715753
4171641;0;-56.521164;15.427749;108.430984;-190.728271;113.624924;-149.793976;-4.357335;20.000454;-0.926421;-5.443088;-2.186288;-1.9454873
4171665;0;-56.479668;15.299451;108.350235;-190.666824;113.422775;-149.729263;-4.483220;19.486423;-0.957757;-5.650513;-2.377025;-2.0527753
4171689;0;-56.438644;15.171888;108.267738;-190.606171;113.219872;-149.659973;-4.714010;19.509315;-0.621250;-5.877012;-1.547325;-1.8739633
4171713;0;-56.397503;15.044809;108.185112;-190.544647;113.017166;-149.590332;-4.588125;19.108768;-0.880100;-5.006788;-1.218313;-1.5330253
4171737;0;-56.356754;14.918621;108.102371;-190.485107;112.816521;-149.528595;-4.592895;19.126890;-1.043586;-5.161750;-2.171988;-1.7595253
4171761;0;-56.316875;14.793541;108.018120;-190.425613;112.614647;-149.466660;-4.976270;19.477840;-0.863750;-4.799363;-2.672662;-1.8405873
4171785;0;-56.278343;14.672846;107.935013;-190.369370;112.413200;-149.403687;-4.652020;19.053455;-0.662121;-5.533688;-2.303113;-1.8692003
4171809;0;-56.243629;14.562587;107.859001;-190.315643;112.226936;-149.348770;-4.020690;17.094610;-0.288821;-5.121225;-2.198212;-2.1195373
4171833;0;-56.215405;14.472762;107.795471;-190.273895;112.074417;-149.306671;-3.951070;17.406460;0.782007;-5.614750;-1.220700;-2.44855073
4171857;0;-56.195377;14.408833;107.752380;-190.242935;111.965904;-149.277542;-3.760335;17.403599;0.709800;-4.997250;-0.259875;-2.78472573
4171881;0;-56.184666;14.373127;107.728981;-190.224564;111.903831;-149.259659;-3.466605;17.683025;0.796993;-4.444113;-0.672338;-2.94923773
4171905;0;-56.181862;14.357230;107.724670;-190.218338;111.881638;-149.251572;-3.807065;17.569540;1.536771;-4.425038;-0.853537;-3.06367573
4171929;0;-56.181522;14.355824;107.726433;-190.217407;111.878586;-149.248337;-3.925320;17.319675;2.870557;-4.317750;-0.889300;-3.12805073
4171953;0;-56.181446;14.355945;107.726959;-190.217331;111.878319;-149.246948;-4.224775;17.371174;3.023143;-4.153250;-0.851150;-3.20195073
4171977;0;-56.181026;14.355824;107.726898;-190.217255;111.878250;-149.246033;-4.500385;17.738338;2.679821;-3.995888;-0.803463;-3.29493873
4172001;0;-56.180676;14.355670;107.726723;-190.217239;111.878319;-149.245300;-4.833220;18.084524;2.384186;-3.886212;-0.748625;-3.31877573
4172025;0;-56.180172;14.355451;107.726517;-190.217255;111.878319;-149.244583;-4.916190;18.394470;2.035407;-3.726475;-0.698563;-3.44513873
4172049;0;-56.179752;14.355121;107.726257;-190.217285;111.878441;-149.243912;-5.120275;18.600460;1.765657;-3.669250;-0.598425;-3.49521373
4172073;0;-56.179348;14.354836;107.725967;-190.217316;111.878632;-149.243256;-5.319595;18.894196;1.489093;-3.521438;-0.598425;-3.49997573
4172097;0;-56.178875;14.354527;107.725693;-190.217361;111.878685;-149.242523;-5.389210;19.086834;1.277921;-3.445138;-0.588888;-3.57150073
4172121;0;-56.178448;14.354209;107.725418;-190.217422;111.878708;-149.241867;-5.510330;19.238470;1.044950;-3.318775;-0.555512;-3.50475073
4172145;0;-56.178062;14.353868;107.725075;-190.217484;111.878754;-149.241409;-5.632400;19.463535;0.814707;-3.199575;-0.462525;-3.56435073
4172169;0;-56.177700;14.353560;107.724693;-190.217545;111.878807;-149.241272;-5.658145;19.571301;0.583100;-3.104200;-0.455375;-3.56912573
4172193;0;-56.177315;14.353484;107.724091;-190.217575;111.878975;-149.240799;-5.803105;18.971439;0.163486;-3.066062;-0.228875;-3.60488773
4172217;0;-56.176613;14.355297;107.720528;-190.217621;111.882347;-149.240433;-6.280895;15.916820;-1.365114;-3.032675;1.742838;-3.70740073
4172241;0;-56.174534;14.360241;107.708237;-190.217590;111.903999;-149.239883;-6.602285;11.334414;-1.346043;-3.108975;4.167550;-3.89098773
4172265;0;-56.170845;14.371787;107.690483;-190.217422;111.961792;-149.237762;-6.935115;7.369995;-1.040864;-3.523825;6.325237;-4.134175773
4172289;0;-56.164680;14.400429;107.668457;-190.217087;112.073997;-149.232315;-7.127760;6.430625;-1.378736;-4.191388;5.114075;-4.603862773
4172313;0;-56.156021;14.446835;107.638351;-190.216049;112.241409;-149.217438;-7.045745;5.960460;-1.796993;-5.133150;7.584087;-4.765975773
4172337;0;-56.145477;14.509237;107.596619;-190.213089;112.472023;-149.185028;-6.931300;6.390570;-1.557207;-5.714888;7.359975;-4.150863773
4172361;0;-56.133709;14.581813;107.545723;-190.208328;112.749756;-149.150391;-6.708145;5.821225;-0.971379;-6.089200;7.417200;-3.776550773
4172385;0;-56.121601;14.661079;107.491936;-190.202423;113.047424;-149.117844;-6.559370;7.576940;-0.752036;-6.210800;7.131088;-3.519050773
4172409;0;-56.110123;14.738148;107.440254;-190.196335;113.339554;-149.088181;-6.368635;8.684155;-0.910071;-6.399150;5.609988;-3.342625773
4172433;0;-56.100266;14.804660;107.394722;-190.190567;113.594643;-149.060760;-6.618495;9.105680;-0.559943;-6.413450;5.674350;-3.144737773
4172457;0;-56.092819;14.855581;107.360046;-190.185898;113.793625;-149.041504;-6.178855;9.078975;-0.434600;-6.566037;4.918575;-3.025525773
4172481;0;-56.088303;14.891803;107.336754;-190.182327;113.930679;-149.028168;-6.231305;9.537695;-0.252036;-6.577963;4.444113;-3.008837773
4172505;0;-56.086082;14.913556;107.324463;-190.180008;114.012909;-149.020966;-6.262775;9.339331;-0.284736;-6.573200;4.544250;-2.968300773
4172529;0;-56.085217;14.923125;107.321442;-190.178574;114.053848;-149.017822;-6.364820;8.849140;0.163486;-6.480213;4.963862;-2.8800870773
4172553;0;-56.084656;14.924312;107.322647;-190.177826;114.068535;-149.016861;-6.419180;9.056089;1.941407;-6.413450;5.419250;-2.8467120773
4172577;0;-56.084393;14.924169;107.323448;-190.177475;114.071205;-149.016769;-6.363865;9.419439;2.437314;-6.325237;5.476462;-2.7632630773
4172601;0;-56.084072;14.924256;107.323448;-190.177185;114.071732;-149.016678;-6.535530;9.036059;2.227507;-6.275175;5.490775;-2.6822000773
4172625;0;-56.083721;14.924465;107.323372;-190.177094;114.072121;-149.016800;-6.662365;8.615490;1.956393;-6.113050;5.471700;-2.5367620773
4172649;0;-56.083328;14.922795;107.327156;-190.177048;114.072433;-149.016785;-6.672855;12.340545;4.504065;-6.017675;5.590912;-2.470013773
4172673;0;-56.082973;14.911820;107.349503;-190.176987;114.075058;-149.016953;-6.708145;19.808765;7.287428;-5.860325;6.072513;-2.396100773
4172697;0;-56.082611;14.870336;107.410492;-190.177231;114.086555;-149.017334;-6.784435;24.540899;8.382792;-5.326262;6.861675;-2.143375773
4172721;0;-56.082260;14.771502;107.532288;-190.177780;114.116287;-149.018051;-6.718635;26.453014;10.980871;-4.076950;6.535050;-1.71422573
4172745;0;-56.081955;14.599490;107.750717;-190.178635;114.169403;-149.020401;-6.704329;28.942104;12.002671;-1.783363;6.108275;-1.04665073
4172769;0;-56.081669;14.337158;108.087334;-190.180893;114.247147;-149.025986;-6.768225;29.191971;13.416828;0.932213;6.489750;-0.143050073
4172793;0;-56.081413;13.980443;108.550591;-190.186646;114.352783;-149.040253;-6.754875;30.402180;13.798300;3.547662;6.127350;0.4005370073
4172817;0;-56.081207;13.522874;109.137535;-190.196701;114.484711;-149.077118;-6.752010;29.290195;14.736992;5.121225;5.941388;0.1692750073
4172841;0;-56.080997;12.966186;109.846344;-190.210617;114.636963;-149.110886;-6.800650;30.461311;15.845978;5.903238;7.166850;0.4506000073
4172865;0;-56.080822;12.314366;110.677773;-190.227249;114.812660;-149.147781;-6.770130;32.643314;16.024450;6.237025;6.327625;0.5483620073
4172889;0;-56.080601;11.572284;111.614334;-190.245178;115.001183;-149.185364;-6.721495;31.873699;16.640251;6.272788;6.666175;0.9226750073
4172913;0;-56.080460;10.755396;112.631210;-190.264435;115.195305;-149.221634;-6.778715;30.190464;16.241072;5.660050;6.940362;1.3780500073
