# Temp Start [C] | A1:320.0 | A2:327.0 | A3:315.0 | A4:318.0 | A5:314.0 | A6:313.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
16255727;0;-13.080585;-82.342712;128.233627;-81.694435;103.571335;-112.916206;2.141950;-36.011696;-2.792900;3.824225;1.964563;-1.1968507587
16255751;0;-13.080816;-78.727928;128.224426;-81.694336;103.569328;-112.916931;2.473830;-27.386665;-2.512250;3.211488;2.911088;-0.9012137587
16255775;0;-13.080927;-75.019661;128.224854;-81.693977;103.569473;-112.919090;2.700805;-20.212170;0.095364;2.949237;2.598763;-0.54358837587
16255799;0;-13.081267;-71.281120;128.228256;-81.693855;103.569130;-112.920677;2.802845;-17.018314;1.128057;2.381800;3.163813;-0.26702537587
16255823;0;-13.081982;-67.542290;128.229965;-81.693115;103.569359;-112.923149;2.639770;-17.438885;1.160757;2.074238;2.858638;-0.12635037587
16255847;0;-13.081970;-63.803055;128.230972;-81.692642;103.569572;-112.924782;2.936360;-17.775536;1.914157;1.394737;2.884863;-0.00237537587
16255871;0;-13.082168;-60.060585;128.231949;-81.692474;103.569328;-112.926300;3.026005;-14.518735;2.257479;1.175400;3.352163;0.154962537587
16255895;0;-13.082717;-56.318356;128.232529;-81.692474;103.569496;-112.929062;2.795215;-14.921185;2.611700;0.946513;3.046988;0.369538537587
16255919;0;-13.082750;-52.576260;128.233185;-81.692352;103.569618;-112.932159;3.088950;-14.710424;3.042214;0.696175;3.252025;0.410075537587
16255943;0;-13.082806;-48.833645;128.233719;-81.691757;103.569489;-112.935371;3.146170;-12.793539;3.456386;0.407687;3.442762;0.395763537587
16255967;0;-13.083080;-45.091396;128.234253;-81.691254;103.569550;-112.938324;3.020285;-13.111110;3.802436;0.057213;3.325937;0.398150537587
16255991;0;-13.083168;-41.347794;128.234772;-81.691185;103.569672;-112.940491;3.169055;-12.251850;4.224771;-0.159737;3.509512;0.41483737587
16256015;0;-13.083168;-37.603817;128.235199;-81.691277;103.569626;-112.941689;3.157615;-11.429785;4.539485;-0.283713;3.538125;0.43630037587
16256039;0;-13.083310;-33.861412;128.235611;-81.691185;103.569794;-112.942207;3.187175;-11.394500;4.899157;-0.422000;3.511900;0.49828837587
16256063;0;-13.083443;-30.118864;128.235764;-81.690704;103.569786;-112.942719;3.190990;-10.574340;4.811964;-0.607962;3.602500;0.51736237587
16256087;0;-13.083421;-26.393335;128.234055;-81.690231;103.569847;-112.943748;3.248210;-6.337165;2.335136;-0.822537;3.640650;0.550738237587
16256111;0;-13.083421;-22.747742;128.226059;-81.689941;103.569870;-112.944466;3.279685;2.119060;0.595364;-1.013275;3.790850;0.5483628237587
16256135;0;-13.083574;-19.276722;128.215393;-81.689796;103.569771;-112.945320;3.188130;11.099815;0.021793;-0.987050;3.714550;0.565050237587
16256159;0;-13.083530;-16.098354;128.204590;-81.689629;103.569748;-112.945717;3.238675;22.439955;-0.479557;-0.846375;3.900525;0.56027537587
16256183;0;-13.083541;-13.334678;128.195709;-81.689011;103.569733;-112.946281;3.288265;31.355854;-0.625336;-0.934600;4.024500;0.54120037587
16256207;0;-13.083717;-11.068220;128.194702;-81.689415;103.569717;-112.947029;3.162380;37.012100;-0.010893;-0.352850;4.022112;0.54597537587
16256231;0;-13.083662;-9.341938;128.195328;-81.689011;103.569763;-112.947144;3.054615;40.529251;0.405986;-1.113412;4.086487;0.5316627537587
16256255;0;-13.083838;-8.145264;128.201965;-81.688965;103.569832;-112.947533;3.369330;36.053654;3.813329;-0.944137;4.024500;0.5364387537587
16256279;0;-13.084036;-7.398644;128.212463;-81.688988;103.569931;-112.947662;3.009795;32.228462;3.832407;-1.084800;4.076950;0.4982887537587
16256303;0;-13.084090;-7.003048;128.220123;-81.688629;103.570137;-112.948174;3.018375;25.923725;4.852836;-0.784388;4.072187;0.4959007537587
16256327;0;-13.084102;-6.836473;128.225861;-81.688744;103.570259;-112.948631;2.989765;19.740101;6.096700;-0.932213;4.038800;0.4601387537587
16256351;0;-13.084167;-6.786068;128.230835;-81.688797;103.570580;-112.949089;2.941130;13.707159;5.269729;-1.020425;3.974437;0.4029257537587
16256375;0;-13.084146;-6.785156;128.229614;-81.688774;103.570747;-112.949150;2.900120;11.526105;3.705700;-1.049037;3.886212;0.3910007537587
16256399;0;-13.084134;-6.784431;128.229141;-81.688744;103.570747;-112.949081;2.895355;10.915754;3.663471;-1.046650;3.874300;0.3838507537587
16256423;0;-13.083585;-6.783618;128.228485;-81.707809;103.571533;-112.951454;2.083775;10.071750;3.243850;12.075900;4.289150;0.6270387537587
16256447;0;-13.082607;-6.782014;128.228058;-82.188507;103.592690;-113.017593;0.643730;9.958265;2.792900;28.591150;5.266662;3.60250087537587
16256471;0;-13.081795;-6.779850;128.228119;-83.912880;103.674026;-113.337509;0.174520;9.705540;2.997257;44.140812;5.209437;7.11440087537587
16256495;0;-13.081542;-6.777158;128.228241;-87.317947;103.833382;-114.064026;-0.078200;9.613990;3.004071;52.437775;6.389613;6.9475127537587
16256519;0;-13.081015;-6.775159;128.228287;-92.472900;104.075706;-115.143532;-0.231740;9.354589;3.181179;57.964314;6.456375;7.7867507537587
16256543;0;-13.081564;-6.773181;128.228638;-99.222595;104.391663;-116.564781;0.701900;9.509085;3.783357;52.316189;6.051063;7.46250007537587
16256567;0;-13.082333;-6.771808;128.228485;-106.871918;104.751266;-118.177803;1.590725;9.079930;3.599436;40.793411;4.663463;6.8950627537587
16256591;0;-13.082355;-6.770555;128.228012;-114.743530;105.118484;-119.829140;1.673695;8.917805;3.604886;35.569660;5.626675;6.5231257537587
16256615;0;-13.082992;-6.769545;128.228043;-122.620293;105.489304;-121.491699;2.615925;8.766170;3.795622;35.254948;4.487038;7.0190387537587
16256639;0;-13.092374;-6.765315;128.227417;-130.180603;105.840401;-123.082375;9.138105;6.202695;2.619879;14.958376;5.512238;5.1689127537587
16256663;0;-13.166796;-6.724666;128.199066;-136.537415;106.145569;-124.431419;19.661900;4.015920;0.623971;2.777575;4.303450;4.8756507537587
16256687;0;-13.338391;-6.623141;128.133835;-141.305801;106.402199;-125.476677;28.971668;0.544545;-1.678464;-0.560275;3.347388;4.34875037587
16256711;0;-13.694425;-6.421476;128.005463;-144.524567;106.623383;-126.267288;32.804485;-1.506805;-3.354207;-6.105887;4.734987;3.7741627587
16256735;0;-14.294927;-6.077681;127.779411;-146.338348;106.840286;-126.846603;42.156212;-5.743025;-4.252021;-1.473425;4.439350;4.2104637587
16256759;0;-15.177733;-5.563971;127.430046;-147.480270;107.094948;-127.390213;46.748161;-7.059095;-5.708421;12.249938;5.283350;4.4178877587
16256783;0;-16.347502;-4.878215;126.959183;-148.760590;107.426842;-128.078598;43.778412;-5.828855;-5.867821;15.592575;8.516300;4.1913887587
16256807;0;-17.784691;-4.044111;126.382530;-150.304977;107.835075;-128.912308;34.960743;-3.504750;-5.826950;16.822811;6.017675;4.8279757587
16256831;0;-19.411205;-3.099144;125.729088;-152.058273;108.296288;-129.868042;31.609535;-2.470015;-5.318771;16.596313;5.898475;4.6634637587
16256855;0;-21.170172;-2.081712;125.020920;-153.947052;108.795029;-130.886856;25.176998;-0.339505;-5.538122;15.718925;5.202288;4.8542007587
16256879;0;-22.998274;-1.020531;124.285385;-155.908585;109.309517;-131.951859;20.501135;2.886770;-3.817422;15.397063;7.169238;4.69922507587
16256903;0;-24.864433;0.053470;123.544556;-157.886505;109.830490;-133.029587;19.684790;2.045630;-3.968643;15.563962;8.580675;4.472725507587
16256927;0;-26.737789;1.130328;122.805817;-159.863968;110.354446;-134.105103;17.919540;2.241130;-5.494522;16.031261;6.010525;4.179475507587
16256951;0;-28.609947;2.209405;122.061272;-161.841599;110.873634;-135.166779;18.280979;3.643035;-3.791536;15.346999;6.756775;4.894725507587
16256975;0;-30.482523;3.287670;121.318718;-163.820740;111.393875;-136.245239;18.250465;2.505300;-3.573550;14.646050;8.461475;4.694450507587
16256999;0;-32.353748;4.366000;120.579468;-165.798569;111.917305;-137.327240;17.819401;1.819610;-4.464557;15.783299;6.997575;3.964900507587
16257023;0;-34.224194;5.446296;119.836365;-167.777023;112.437370;-138.396103;19.859310;2.572055;-4.296978;15.692700;6.084438;4.377363507587
16257047;0;-36.098492;6.524725;119.094017;-169.753311;112.957039;-139.471512;17.168045;2.539630;-4.288807;15.614025;7.038113;4.181850507587
16257071;0;-37.969715;7.604890;118.351662;-171.731445;113.479752;-140.543182;17.480850;2.662655;-3.659379;15.881050;7.219312;4.112713507587
16257095;0;-39.839371;8.683044;117.609772;-173.710678;114.001030;-141.618637;19.593235;1.241680;-3.752022;15.773763;6.639950;4.105562507587
16257119;0;-41.713703;9.762649;116.868980;-175.688416;114.520584;-142.683151;16.997334;2.038000;-4.719321;16.229149;6.935587;4.580012507587
16257143;0;-43.585007;10.843100;116.124413;-177.664856;115.040733;-143.756897;16.970631;2.769470;-3.480907;16.486637;8.964538;4.52041207587
16257167;0;-45.454967;11.921034;115.382133;-179.643188;115.563019;-144.830765;18.776890;1.197810;-3.978179;15.845287;8.378025;4.42266207587
16257191;0;-47.328629;13.000067;114.642151;-181.621826;116.084480;-145.900391;16.877171;1.151080;-4.029950;15.769000;5.810250;5.07831207587
16257215;0;-49.198524;14.081814;113.899330;-183.599869;116.603699;-146.973099;17.441746;1.846310;-4.039486;16.183849;6.916512;4.83273707587
16257239;0;-51.052818;15.153508;113.157234;-185.573074;117.125084;-148.052887;12.804985;3.545760;-3.604886;16.112324;8.091925;4.10078807587
16257263;0;-52.825813;16.186586;112.435188;-187.499222;117.633652;-149.101501;1.038550;8.345600;-2.122600;13.911713;6.046288;4.155625807587
16257287;0;-54.425499;17.121248;111.776176;-189.258347;118.096375;-150.059647;-8.995054;14.040945;-0.617157;12.137888;5.624288;3.4952137587
16257311;0;-55.746815;17.886829;111.233101;-190.709976;118.476570;-150.862396;-18.818855;19.510265;0.502721;8.270738;5.900850;1.65700037587
16257335;0;-56.726059;18.441101;110.842567;-191.745239;118.750610;-151.422791;-23.373600;21.387100;2.886907;5.974762;3.995888;1.76428737587
16257359;0;-57.348118;18.784260;110.613556;-192.358475;118.910789;-151.744034;-22.474285;20.860670;2.282000;4.162787;4.675387;2.31265037587
16257383;0;-57.667973;18.952845;110.510254;-192.633926;118.983635;-151.899109;-12.058255;16.769405;3.209793;3.812312;4.892337;1.45196337587
16257407;0;-57.793613;19.013927;110.494873;-192.707382;119.001297;-151.935501;-1.456260;12.959480;4.031314;3.902900;5.621900;1.652238337587
16257431;0;-57.822033;19.021454;110.504677;-192.711823;119.003166;-151.936981;-0.354765;11.423110;4.662100;4.816050;5.705350;1.485337337587
16257455;0;-57.821133;19.021378;110.505432;-192.711899;119.003510;-151.936707;0.133510;11.348720;4.777907;4.386900;5.681512;1.3375257337587
16257479;0;-57.819210;19.022991;110.504532;-192.711807;119.003677;-151.936371;0.541685;10.484694;3.014971;3.867137;5.609988;1.1396377337587
16257503;0;-57.815861;19.017653;110.497025;-192.711105;119.002312;-151.935471;-2.406120;15.398026;0.188007;2.446162;3.967275;0.786775337587
16257527;0;-57.804157;18.998207;110.477097;-192.706406;118.986649;-151.928864;-3.866195;19.405361;-0.098086;-2.391337;-0.877375;0.207412587
16257551;0;-57.783253;18.954723;110.447731;-192.682587;118.923317;-151.909317;-4.672050;22.265430;-0.427786;-5.764950;-1.993175;-0.69378887
16257575;0;-57.754017;18.878181;110.406052;-192.633774;118.809792;-151.858124;-6.085395;22.021290;-1.123971;-6.422987;-1.094337;-0.92506287
16257599;0;-57.714413;18.771976;110.349373;-192.564423;118.655815;-151.789413;-6.382940;20.915030;-0.514979;-5.981913;-2.472400;-1.44242587
16257623;0;-57.665852;18.645084;110.283417;-192.482666;118.467735;-151.707748;-5.053520;19.042015;-0.588550;-6.110662;-2.157688;-2.05992587
16257647;0;-57.614887;18.511028;110.211868;-192.397446;118.266113;-151.621170;-5.741115;19.054409;-0.429150;-5.593287;-0.250338;-2.58445087
16257671;0;-57.562439;18.375446;110.137848;-192.313736;118.066704;-151.531021;-5.325315;19.577980;-0.070843;-5.493163;-1.082412;-2.83241287
16257695;0;-57.508881;18.238426;110.063950;-192.232147;117.866188;-151.440918;-4.308700;19.264219;-0.104900;-6.318087;-1.270762;-3.05175087
16257719;0;-57.456276;18.103260;109.989372;-192.150833;117.666161;-151.348892;-3.972050;20.331379;-0.534057;-5.676737;-2.179137;-3.06843787
16257743;0;-57.406002;17.968712;109.911819;-192.070084;117.465714;-151.249313;-4.655835;20.291325;0.099450;-5.428787;-1.597400;-2.353188787
16257767;0;-57.355839;17.834106;109.836609;-191.990448;117.265518;-151.169556;-4.292485;19.909855;-0.508171;-4.904263;-1.654612;-2.90870087
16257791;0;-57.304951;17.699524;109.758514;-191.914154;117.064987;-151.086304;-3.737445;19.160271;-0.080379;-5.457400;-1.738063;-2.91347587
16257815;0;-57.255512;17.568182;109.680733;-191.838226;116.864265;-150.991470;-3.948210;20.058630;-0.256129;-5.996225;-1.907337;-2.13383787
16257839;0;-57.207592;17.437456;109.602707;-191.761536;116.662643;-150.907913;-3.466605;18.783566;-0.288821;-4.866112;-0.712862;-2.09092587
16257863;0;-57.164612;17.315090;109.528824;-191.691406;116.471680;-150.838242;-3.660200;16.729351;0.501357;-5.474088;-1.349437;-2.460475587
16257887;0;-57.128281;17.212698;109.466904;-191.632065;116.308083;-150.773621;-3.259655;16.117094;0.791543;-5.586138;-0.045288;-2.307888587
16257911;0;-57.100803;17.139341;109.421448;-191.588135;116.187401;-150.725281;-3.211020;17.988201;1.143043;-5.278575;1.025187;-2.2029878587
16257935;0;-57.083763;17.092903;109.395386;-191.561630;116.115204;-150.701355;-2.592085;17.026899;1.081736;-5.607600;0.009525;-2.5653758587
16257959;0;-57.077709;17.071722;109.386780;-191.550095;116.084496;-150.690903;-3.016470;18.172260;1.335143;-5.722037;-0.426762;-2.608288587
16257983;0;-57.077072;17.068184;109.388176;-191.547562;116.078888;-150.687363;-3.707885;18.836020;2.698893;-5.707737;-0.729550;-2.741812587
16258007;0;-57.077084;17.068546;109.389297;-191.547043;116.078354;-150.686569;-3.377910;18.176075;3.238400;-5.548000;-0.808237;-2.675050587
16258031;0;-57.076588;17.068336;109.389297;-191.546768;116.078011;-150.685837;-3.664970;18.708225;2.811971;-5.526537;-0.758162;-2.725112587
16258055;0;-57.074921;17.064590;109.387054;-191.546432;116.077408;-150.685257;-4.480360;21.428104;0.626700;-5.609988;-1.101488;-2.722738587
16258079;0;-57.067055;17.046913;109.374214;-191.543579;116.065819;-150.681961;-5.957600;24.166105;-1.527236;-6.759162;-1.723762;-2.93731287
16258103;0;-57.050816;17.009241;109.348030;-191.528168;116.019478;-150.670013;-6.177900;23.992535;-1.016343;-7.119175;-1.292225;-3.42845087
16258127;0;-57.027348;16.943588;109.311745;-191.495499;115.931549;-150.635818;-5.962370;23.091314;-1.414157;-6.659025;-2.129075;-3.40461387
16258151;0;-56.996017;16.852489;109.260406;-191.448593;115.798988;-150.582855;-6.335255;22.898670;-1.010893;-7.052413;-2.086163;-3.44752587
16258175;0;-56.958015;16.738022;109.196983;-191.386917;115.625237;-150.511032;-5.916595;21.797180;-0.722064;-6.260862;-0.939363;-3.07082587
16258199;0;-56.914925;16.609207;109.126953;-191.319138;115.430611;-150.423538;-5.237575;20.141600;-0.782007;-6.692400;-1.232612;-2.03132587
16258223;0;-56.869343;16.474537;109.052788;-191.248352;115.230865;-150.345474;-4.665370;18.916130;-0.339229;-5.292888;-1.559250;-1.75713887
16258247;0;-56.824398;16.341537;108.977005;-191.181503;115.030373;-150.278412;-4.666325;19.363400;-0.009536;-6.060600;-1.697538;-2.02893787
16258271;0;-56.780025;16.209591;108.901695;-191.114960;114.829575;-150.208511;-4.664420;19.950865;-0.495907;-6.232250;-1.211162;-1.94548787
16258295;0;-56.735771;16.078360;108.825729;-191.047592;114.628448;-150.136490;-4.610060;20.448681;-0.532693;-5.543225;-1.010888;-1.84773787
16258319;0;-56.691990;15.946281;108.749001;-190.981796;114.428459;-150.074524;-4.704475;20.120621;-0.693457;-5.207050;-1.211162;-2.38180087
16258343;0;-56.648365;15.814336;108.670662;-190.917465;114.227913;-150.008530;-4.156110;19.537926;-0.694814;-5.674350;-0.865450;-2.52485087
16258367;0;-56.605179;15.684763;108.592010;-190.853897;114.026459;-149.936859;-3.933905;20.470615;-0.837864;-5.536075;-0.543588;-2.41517587
16258391;0;-56.562935;15.556541;108.511566;-190.791183;113.826126;-149.861877;-4.267690;20.485874;-0.486371;-5.948538;-1.177788;-2.04323787
16258415;0;-56.520935;15.428375;108.430840;-190.727844;113.624725;-149.795746;-4.213330;20.623205;-0.594000;-5.309575;-1.287450;-2.13861387
16258439;0;-56.479328;15.299901;108.349983;-190.666672;113.422195;-149.730591;-4.249570;19.962309;-0.688007;-5.714888;-1.268375;-2.30073787
16258463;0;-56.438381;15.172141;108.267715;-190.606125;113.219391;-149.660782;-4.647250;19.867895;-0.348771;-5.826950;-0.438687;-2.04562587
16258487;0;-56.397438;15.044831;108.185143;-190.544601;113.016953;-149.590927;-4.556655;19.428249;-0.644407;-5.130763;-0.221725;-1.67846387
16258511;0;-56.356731;14.918741;108.102440;-190.485001;112.816734;-149.528122;-4.505155;19.489285;-0.792907;-5.130763;-1.337525;-1.90733787
16258535;0;-56.316895;14.793750;108.018097;-190.425598;112.615005;-149.467896;-4.888530;19.857405;-0.569479;-4.737375;-1.811975;-2.10761287
16258559;0;-56.278519;14.673032;107.935188;-190.369324;112.413368;-149.404282;-4.712100;19.477840;-0.472743;-5.419250;-1.347062;-2.08138887
16258583;0;-56.243969;14.562334;107.858803;-190.315277;112.227051;-149.347443;-4.145620;17.273899;0.012257;-4.837512;-1.332750;-2.183913887
16258607;0;-56.215855;14.472553;107.795433;-190.273453;112.074486;-149.307648;-4.195210;17.696381;1.004079;-5.319113;-0.445837;-2.677438887
16258631;0;-56.196056;14.409075;107.752678;-190.242722;111.965591;-149.278015;-4.207610;18.007275;0.840593;-4.773138;0.681875;-3.0040638887
16258655;0;-56.185608;14.374062;107.729706;-190.224472;111.904076;-149.259323;-4.041670;18.632885;0.787457;-4.324913;-0.004763;-3.094662887
16258679;0;-56.182819;14.358647;107.725647;-190.218140;111.882286;-149.251282;-4.378315;18.756865;1.474107;-4.289150;-0.240800;-3.268712887
16258703;0;-56.182346;14.357264;107.727386;-190.217209;111.879402;-149.247910;-4.533765;18.477436;2.747943;-4.086487;-0.379075;-3.290175887
16258727;0;-56.182106;14.357307;107.727859;-190.217072;111.879013;-149.246063;-4.760740;18.654819;2.910064;-3.867137;-0.391000;-3.361700887
16258751;0;-56.181511;14.357220;107.727791;-190.217072;111.878899;-149.244888;-4.946705;19.099236;2.499986;-3.738400;-0.343313;-3.371238887
16258775;0;-56.180962;14.356922;107.727631;-190.217087;111.878899;-149.244095;-5.232810;19.381519;2.183907;-3.590575;-0.290863;-3.426062887
16258799;0;-56.180302;14.356505;107.727356;-190.217087;111.878868;-149.243439;-5.288120;19.714355;1.862386;-3.447525;-0.214575;-3.492825887
16258823;0;-56.179611;14.356022;107.727036;-190.217163;111.878822;-149.242844;-5.342480;19.903179;1.570836;-3.318775;-0.202650;-3.509512887
16258847;0;-56.179062;14.355483;107.726768;-190.217255;111.878822;-149.242126;-5.487440;20.118710;1.288821;-3.168575;-0.128737;-3.538125887
16258871;0;-56.178501;14.354967;107.726433;-190.217255;111.878754;-149.241592;-5.485530;20.282745;1.006807;-3.089900;-0.126350;-3.581037887
16258895;0;-56.177952;14.354450;107.726059;-190.217316;111.878754;-149.241333;-5.548475;20.406719;0.717979;-2.970687;-0.095362;-3.552425887
16258919;0;-56.177525;14.353879;107.725616;-190.217422;111.878807;-149.240875;-5.602835;20.459175;0.523157;-2.834788;-0.050062;-3.561962887
16258943;0;-56.177139;14.353418;107.725220;-190.217422;111.878754;-149.240341;-5.572315;20.593639;0.328336;-2.760875;-0.011912;-3.571500887
16258967;0;-56.176720;14.353253;107.724548;-190.217499;111.878830;-149.240082;-5.628585;19.836424;0.005443;-2.672662;0.107287;-3.6191870887
16258991;0;-56.175983;14.354879;107.720253;-190.217545;111.881577;-149.239868;-6.067275;16.731260;-1.336500;-2.627362;2.682200;-3.719325887
16259015;0;-56.173908;14.360251;107.707169;-190.217545;111.902985;-149.239517;-6.409645;12.458799;-1.119886;-2.744187;5.092613;-3.845688887
16259039;0;-56.170174;14.372281;107.689491;-190.217361;111.961189;-149.237442;-6.616590;8.725164;-0.931871;-3.111350;7.176387;-4.1651638887
16259063;0;-56.164021;14.400978;107.667343;-190.216980;112.073776;-149.231995;-6.785390;7.668495;-1.044950;-3.824225;5.867475;-4.5967008887
16259087;0;-56.155453;14.447219;107.637268;-190.215927;112.241791;-149.218872;-6.682395;7.181165;-1.536771;-4.680150;8.099074;-4.8875758887
16259111;0;-56.144947;14.509566;107.595459;-190.212585;112.472809;-149.186630;-6.551740;7.666585;-1.147129;-5.066387;7.722375;-4.3010638887
16259135;0;-56.133224;14.582263;107.544640;-190.207733;112.750832;-149.153702;-6.302830;7.138250;-0.623971;-5.314350;7.693762;-4.0769508887
16259159;0;-56.121174;14.661354;107.491066;-190.201950;113.048164;-149.120056;-6.263730;8.828160;-0.397814;-5.416862;7.452962;-3.8266138887
16259183;0;-56.109802;14.737896;107.439575;-190.195908;113.339767;-149.088547;-6.051060;9.586329;-0.610350;-5.564687;6.082050;-3.5619628887
16259207;0;-56.099960;14.804099;107.394379;-190.190155;113.594635;-149.061005;-6.226535;9.880065;-0.305171;-5.517000;6.227488;-3.3497758887
16259231;0;-56.092587;14.854461;107.360023;-190.185623;113.793449;-149.042755;-5.847930;9.595870;-0.305171;-5.826950;5.428787;-3.3116258887
16259255;0;-56.088051;14.890342;107.336945;-190.181961;113.930069;-149.029221;-5.853650;9.774205;-0.155307;-5.667200;5.095000;-3.1757258887
16259279;0;-56.085754;14.911996;107.324768;-190.179718;114.012115;-149.022293;-5.869865;9.572024;-0.220707;-5.621900;5.404938;-3.2043388887
16259303;0;-56.084831;14.921697;107.322021;-190.178375;114.052681;-149.019241;-5.864140;9.046550;0.126700;-5.640975;6.110662;-3.12327588887
16259327;0;-56.084229;14.922960;107.323250;-190.177658;114.067184;-149.018417;-5.845065;9.239195;1.841950;-5.502700;6.644725;-3.11373888887
16259351;0;-56.083920;14.922839;107.324020;-190.177307;114.070122;-149.017990;-5.831715;9.468075;2.419607;-5.388250;6.716250;-3.07321388887
16259375;0;-56.083569;14.923004;107.324020;-190.177109;114.070862;-149.017822;-5.879400;9.003634;2.158029;-5.335800;6.661413;-2.99930088887
16259399;0;-56.083206;14.923367;107.323936;-190.176987;114.071442;-149.018005;-5.941390;8.633610;1.848764;-5.240438;6.656638;-2.92300088887
16259423;0;-56.082821;14.921686;107.327820;-190.176926;114.071968;-149.017914;-5.928990;12.176510;4.299707;-5.154600;6.706712;-2.8920138887
16259447;0;-56.082481;14.910293;107.350441;-190.176971;114.074745;-149.018158;-5.917545;19.369125;7.051735;-4.911413;7.300375;-2.7799508887
16259471;0;-56.082119;14.869094;107.411362;-190.177231;114.086342;-149.018326;-5.886075;24.366375;8.085793;-4.363050;8.051387;-2.4890888887
16259495;0;-56.081768;14.770722;107.533730;-190.177734;114.116241;-149.018768;-5.876540;26.362415;10.434558;-3.223413;7.655612;-2.095688887
16259519;0;-56.081482;14.598468;107.752884;-190.178787;114.169815;-149.020599;-5.896565;28.436661;11.113029;-0.960825;7.030962;-1.385200887
16259543;0;-56.081238;14.334994;108.090210;-190.181320;114.247780;-149.025070;-5.906105;27.967449;12.262886;1.604550;7.231225;-0.3862380887
16259567;0;-56.081032;13.977828;108.553833;-190.187820;114.353455;-149.037689;-5.880355;29.150005;12.501307;3.685950;7.030962;0.08105080887
16259591;0;-56.080811;13.520512;109.141304;-190.198410;114.485268;-149.070755;-5.858420;28.007504;13.133457;4.835125;6.761550;0.31947580887
16259615;0;-56.080669;12.963736;109.849953;-190.212128;114.637421;-149.110077;-5.889890;28.843874;14.273779;5.605213;7.929800;0.18596280887
16259639;0;-56.080490;12.311532;110.681564;-190.228073;114.812798;-149.145966;-5.826950;30.819889;14.113015;6.175037;7.262225;0.55073880887
16259663;0;-56.080307;11.569603;111.617950;-190.245758;115.001213;-149.182755;-5.816455;29.867168;14.731543;6.232250;7.548325;0.92982580887
16259687;0;-56.080196;10.752869;112.635162;-190.264557;115.195671;-149.220245;-5.815505;28.064724;13.885493;5.769725;7.622238;1.33513780887
