# Temp Start [C] | A1:310.0 | A2:319.0 | A3:310.0 | A4:315.0 | A5:309.0 | A6:308.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
5325273;0;-57.820595;19.022585;110.495377;-192.712692;119.002533;-151.940262;-3.932950;16.730305;0.186643;1.492500;3.173350;0.355237220587
5325297;0;-57.807751;19.000755;110.476112;-192.707291;118.986565;-151.934967;-4.807470;19.575115;-0.291550;-3.333088;-1.542562;-0.06675087
5325321;0;-57.785187;18.955107;110.445976;-192.681442;118.923248;-151.910065;-4.699705;21.910664;-0.332421;-5.426400;-2.810950;-0.99420087
5325345;0;-57.754829;18.878687;110.405128;-192.631943;118.809357;-151.860916;-6.205555;22.293089;-1.188000;-5.683887;-1.645087;-1.41381387
5325369;0;-57.715816;18.772537;110.348679;-192.563416;118.655411;-151.786682;-7.118225;20.957945;-0.573564;-5.714888;-2.963537;-1.59978887
5325393;0;-57.666962;18.645514;110.282791;-192.482498;118.467033;-151.702423;-5.353925;18.972395;-0.787457;-6.005763;-2.539150;-1.99078887
5325417;0;-57.614040;18.511259;110.211395;-192.398193;118.266365;-151.609253;-4.630085;19.027706;-0.325607;-6.079663;-1.041888;-2.01940087
5325441;0;-57.561657;18.375227;110.138092;-192.313812;118.067230;-151.520523;-5.115505;19.223209;-0.491821;-5.621900;-2.155300;-2.29596387
5325465;0;-57.509724;18.238567;110.063499;-192.231247;117.866539;-151.437241;-4.944800;19.292830;-0.356943;-5.824563;-2.143375;-2.88723887
5325489;0;-57.457275;18.102877;109.988251;-192.150131;117.666176;-151.347870;-4.284855;19.907949;-0.207079;-5.648125;-2.598763;-2.86817587
5325513;0;-57.405960;17.968447;109.911926;-192.069504;117.465607;-151.250946;-4.326820;19.913670;-0.228879;-5.173675;-2.138613;-2.34841387
5325537;0;-57.355621;17.833668;109.835724;-191.990280;117.265373;-151.168762;-4.205700;19.659039;-0.336507;-4.816050;-2.293575;-2.76087587
5325561;0;-57.305313;17.699360;109.758484;-191.913864;117.065269;-151.084900;-3.981590;18.932339;-0.234329;-5.218975;-2.694125;-2.74657587
5325585;0;-57.255939;17.567986;109.680267;-191.837845;116.864693;-150.992493;-4.099845;19.751545;-0.302450;-5.664825;-2.985000;-2.07423887
5325609;0;-57.207909;17.437170;109.602501;-191.761246;116.663223;-150.908875;-3.698345;18.469810;-0.350129;-4.653925;-1.788137;-1.95263887
5325633;0;-57.164787;17.315201;109.529091;-191.690964;116.471985;-150.842041;-3.738400;16.749380;0.239779;-5.064000;-2.071850;-2.512925887
5325657;0;-57.128304;17.213127;109.467178;-191.631729;116.308006;-150.777496;-3.284450;16.205784;0.562664;-5.187987;-0.627038;-2.424712887
5325681;0;-57.100563;17.138880;109.421638;-191.587372;116.187126;-150.730667;-3.088950;17.354010;0.957757;-4.525175;0.247950;-2.4819252887
5325705;0;-57.083424;17.092003;109.395332;-191.560989;116.114548;-150.703720;-2.430915;16.337391;0.967293;-4.942413;-0.429150;-2.684587887
5325729;0;-57.077259;17.070951;109.386703;-191.549789;116.083626;-150.693558;-2.706525;17.560955;1.200264;-5.204675;-0.727175;-3.018375887
5325753;0;-57.076668;17.067612;109.388123;-191.547394;116.077782;-150.690033;-3.420825;18.185616;2.596714;-5.221363;-1.058575;-3.032675887
5325777;0;-57.076687;17.067942;109.389191;-191.546982;116.077271;-150.688980;-3.194805;17.553326;3.089900;-5.159375;-1.008500;-3.061287887
5325801;0;-57.076283;17.067787;109.389130;-191.546844;116.077095;-150.688248;-3.464695;18.036839;2.694807;-5.111688;-0.996588;-3.051750887
5325825;0;-57.074699;17.064262;109.387024;-191.546600;116.076614;-150.687531;-4.328725;21.022795;0.464571;-5.173675;-1.261225;-3.161425887
5325849;0;-57.066898;17.046947;109.374458;-191.543976;116.065506;-150.682907;-5.785940;23.725506;-1.704350;-6.582725;-2.014625;-3.22341387
5325873;0;-57.050640;17.009144;109.348190;-191.528534;116.019630;-150.668640;-5.949020;23.435589;-1.177100;-6.935587;-1.749987;-3.54766287
5325897;0;-57.027218;16.943764;109.311989;-191.495712;115.932014;-150.632050;-5.777355;22.801395;-1.656664;-6.411075;-2.613062;-3.39507587
5325921;0;-56.996124;16.853159;109.260536;-191.449020;115.799385;-150.579498;-6.262775;22.975920;-1.193450;-6.966587;-2.646437;-3.40461387
5325945;0;-56.958134;16.739033;109.197289;-191.387451;115.625534;-150.506683;-5.726810;21.800991;-1.027243;-6.318087;-1.456738;-2.89201387
5325969;0;-56.914925;16.609428;109.127045;-191.319595;115.431175;-150.417603;-5.076405;19.790646;-0.925057;-6.697175;-1.838200;-1.71898787
5325993;0;-56.869400;16.474703;109.053032;-191.248810;115.231590;-150.342834;-4.674910;18.724440;-0.702993;-5.426400;-2.264975;-1.59501287
5326017;0;-56.824497;16.341757;108.977165;-191.181763;115.031197;-150.275085;-4.637715;19.132610;-0.200271;-6.113050;-2.503387;-1.73567587
5326041;0;-56.780144;16.209427;108.901604;-191.115036;114.830421;-150.205383;-4.633900;19.493099;-0.576286;-6.239412;-2.112387;-1.69515087
5326065;0;-56.735870;16.078053;108.825516;-191.047729;114.628960;-150.134964;-4.464145;20.006176;-0.644407;-5.602825;-1.852500;-1.57593887
5326089;0;-56.692101;15.946259;108.748726;-190.982010;114.428535;-150.073273;-4.667280;19.836424;-0.754764;-5.357263;-1.988400;-2.13861387
5326113;0;-56.648617;15.814435;108.670532;-190.917465;114.227692;-150.009064;-4.216190;19.262310;-0.896450;-5.712500;-1.549712;-2.41517587
5326137;0;-56.605431;15.684598;108.591896;-190.853683;114.026115;-149.935806;-4.026410;19.987104;-0.945493;-5.450238;-1.094337;-2.13622587
5326161;0;-56.563099;15.556289;108.511513;-190.791031;113.826073;-149.862137;-4.281040;20.046230;-0.636236;-5.922313;-1.766675;-1.86442587
5326185;0;-56.521164;15.428079;108.431030;-190.727814;113.624916;-149.796661;-4.382130;20.108219;-0.825607;-5.190362;-2.007475;-2.06470087
5326209;0;-56.479614;15.299549;108.350090;-190.666656;113.422722;-149.732620;-4.397390;19.455906;-0.870564;-5.631437;-2.217288;-2.24827587
5326233;0;-56.438690;15.171954;108.267738;-190.606033;113.219872;-149.662415;-4.774090;19.432064;-0.527243;-5.714888;-1.392363;-2.03608887
5326257;0;-56.397633;15.044964;108.185211;-190.544510;113.017143;-149.592560;-4.610060;19.145966;-0.855579;-4.942413;-1.099100;-1.67846387
5326281;0;-56.356865;14.918818;108.102570;-190.485092;112.816521;-149.529724;-4.613875;19.119259;-1.057214;-5.123613;-2.048012;-1.92641287
5326305;0;-56.316994;14.793706;108.018196;-190.425552;112.614738;-149.468094;-5.030630;19.458769;-0.775200;-4.692075;-2.498625;-2.01225087
5326329;0;-56.278477;14.673010;107.935081;-190.369324;112.413200;-149.405869;-4.693980;19.106861;-0.587186;-5.455013;-2.160063;-2.11238787
5326353;0;-56.243771;14.562818;107.859009;-190.315521;112.226814;-149.347321;-4.003520;17.150875;-0.213893;-4.966250;-1.995563;-2.18628887
5326377;0;-56.215527;14.472883;107.795486;-190.273773;112.074486;-149.306335;-4.010200;17.495155;0.854214;-5.478850;-1.068112;-2.584450887
5326401;0;-56.195530;14.408987;107.752365;-190.242889;111.965927;-149.276352;-3.834720;17.496105;0.742500;-4.854200;-0.178813;-2.822875887
5326425;0;-56.184895;14.373654;107.729164;-190.224686;111.904144;-149.258347;-3.617285;18.043514;0.788821;-4.391663;-0.655650;-3.035063887
5326449;0;-56.182060;14.358054;107.724945;-190.218353;111.881927;-149.248260;-3.927230;17.995831;1.468657;-4.401200;-0.867837;-2.987375887
5326473;0;-56.181709;14.356626;107.726791;-190.217453;111.879166;-149.244949;-4.104610;17.758366;2.780636;-4.251000;-1.053800;-3.068437887
5326497;0;-56.181564;14.356725;107.727356;-190.217285;111.878822;-149.244171;-4.370685;17.881390;2.942764;-4.119863;-0.979900;-3.094662887
5326521;0;-56.181038;14.356582;107.727264;-190.217316;111.878754;-149.243576;-4.535675;18.287655;2.589900;-3.929137;-0.946513;-3.116125887
5326545;0;-56.180645;14.356362;107.727089;-190.217316;111.878754;-149.242920;-4.812240;18.624306;2.260207;-3.795613;-0.877375;-3.182888887
5326569;0;-56.180073;14.356022;107.726860;-190.217255;111.878754;-149.242584;-4.898070;18.925665;1.964564;-3.721713;-0.851150;-3.211488887
5326593;0;-56.179577;14.355638;107.726570;-190.217331;111.878777;-149.242188;-5.079265;19.151684;1.645764;-3.628725;-0.836837;-3.271100887
5326617;0;-56.179150;14.355220;107.726265;-190.217361;111.878830;-149.242050;-5.205150;19.368170;1.401900;-3.468987;-0.798700;-3.242487887
5326641;0;-56.178612;14.354792;107.725937;-190.217422;111.878876;-149.241592;-5.270955;19.564625;1.079014;-3.376000;-0.820150;-3.302088887
5326665;0;-56.178127;14.354418;107.725609;-190.217453;111.878922;-149.241272;-5.339620;19.737240;0.878736;-3.266325;-0.822537;-3.328313887
5326689;0;-56.177799;14.353978;107.725220;-190.217529;111.878998;-149.240875;-5.416870;19.865986;0.713893;-3.185262;-0.827300;-3.340238887
5326713;0;-56.177380;14.353582;107.724800;-190.217545;111.879044;-149.240540;-5.434035;19.952770;0.509529;-3.094662;-0.796312;-3.418912887
5326737;0;-56.176975;14.353462;107.724152;-190.217575;111.879189;-149.240265;-5.570410;19.328114;0.077650;-2.999300;-0.529288;-3.430837887
5326761;0;-56.176258;14.355319;107.720299;-190.217621;111.882523;-149.240097;-6.033895;16.323086;-1.314707;-2.946850;1.480575;-3.471363887
5326785;0;-56.174194;14.360383;107.707672;-190.217621;111.903488;-149.239960;-6.295200;11.811255;-1.209800;-3.111350;4.255762;-3.647800887
5326809;0;-56.170460;14.372018;107.689980;-190.217422;111.961388;-149.237900;-6.552695;7.951735;-0.978193;-3.440375;6.241787;-4.0078130887
5326833;0;-56.164318;14.400582;107.667961;-190.217087;112.073753;-149.233124;-6.732940;6.781575;-1.238407;-4.167550;5.037775;-4.4441130887
5326857;0;-56.155727;14.446835;107.637894;-190.215988;112.241287;-149.221527;-6.642340;6.367680;-1.634864;-5.054462;7.431499;-4.8470370887
5326881;0;-56.145191;14.509237;107.596031;-190.212845;112.472069;-149.190430;-6.615635;6.852145;-1.318793;-5.559912;7.214537;-4.4012000887
5326905;0;-56.133457;14.581912;107.545235;-190.207947;112.749870;-149.153015;-6.334301;6.354330;-0.803807;-5.803100;7.190700;-3.8528380887
5326929;0;-56.121361;14.661178;107.491577;-190.202164;113.047615;-149.120544;-6.256100;8.076665;-0.583100;-5.939000;6.883138;-3.7097880887
5326953;0;-56.109959;14.737984;107.439995;-190.196075;113.339676;-149.088165;-6.032940;9.024620;-0.813343;-6.041525;5.404938;-3.3807750887
5326977;0;-56.100159;14.804374;107.394585;-190.190338;113.594711;-149.062271;-6.282805;9.363170;-0.430514;-6.079663;5.476462;-3.2472500887
5327001;0;-56.092754;14.855152;107.360077;-190.185715;113.793480;-149.041107;-5.912780;9.226795;-0.358307;-6.203650;4.851812;-3.0875120887
5327025;0;-56.088238;14.891275;107.336830;-190.182083;113.930046;-149.028961;-5.888935;9.697909;-0.189371;-6.141663;4.572863;-3.1065880887
5327049;0;-56.086018;14.912985;107.324562;-190.179810;114.012329;-149.021973;-5.990980;9.461400;-0.234329;-6.160725;4.639625;-3.0279120887
5327073;0;-56.085094;14.922488;107.321426;-190.178421;114.053238;-149.019089;-6.015775;8.845325;0.271114;-6.170262;5.252350;-2.98976320887
5327097;0;-56.084480;14.923609;107.322792;-190.177780;114.068008;-149.017807;-5.951880;9.045600;1.911436;-6.074900;5.564687;-2.98022520887
5327121;0;-56.084206;14.923510;107.323608;-190.177399;114.070702;-149.017578;-6.018635;9.355545;2.506800;-5.941388;5.717275;-2.90631220887
5327145;0;-56.083843;14.923609;107.323624;-190.177155;114.071297;-149.017685;-6.093975;8.902545;2.238407;-5.826950;5.722037;-2.82048720887
5327169;0;-56.083492;14.923862;107.323570;-190.177048;114.071686;-149.017670;-6.144520;8.491515;1.949579;-5.788800;5.774487;-2.79426320887
5327193;0;-56.083118;14.922192;107.327354;-190.176971;114.072113;-149.017715;-6.159780;12.119290;4.468643;-5.712500;5.781650;-2.7060500887
5327217;0;-56.082733;14.911095;107.350067;-190.176971;114.074837;-149.017685;-6.211280;19.564625;7.160728;-5.538463;6.306162;-2.5939870887
5327241;0;-56.082382;14.869665;107.411079;-190.177216;114.086555;-149.017792;-6.205555;24.347305;8.193421;-4.925725;7.021425;-2.3126500887
5327265;0;-56.082050;14.770943;107.533249;-190.177856;114.116455;-149.018631;-6.186485;26.191711;10.647086;-3.805150;6.616113;-1.909725887
5327289;0;-56.081722;14.598874;107.751884;-190.178696;114.169739;-149.020599;-6.225585;28.571125;11.608936;-1.497262;6.189337;-1.235000887
5327313;0;-56.081470;14.336016;108.088745;-190.181000;114.247536;-149.025650;-6.246565;28.429031;12.896400;1.158713;6.473062;-0.2551000887
5327337;0;-56.081219;13.979201;108.552185;-190.187073;114.353271;-149.039383;-6.205555;29.676434;13.134815;3.621575;6.058212;0.18357500887
5327361;0;-56.081039;13.521852;109.139153;-190.197250;114.485054;-149.074478;-6.233215;28.629299;14.059879;5.064000;5.934237;0.21933800887
5327385;0;-56.080875;12.965075;109.847870;-190.211166;114.637283;-149.110901;-6.251335;29.663086;15.148428;5.774487;7.092950;0.27893700887
5327409;0;-56.080647;12.313092;110.679245;-190.227676;114.813026;-149.146332;-6.197925;31.589504;15.250614;6.239412;6.291862;0.56981200887
5327433;0;-56.080448;11.571197;111.615601;-190.245712;115.001472;-149.185318;-6.155965;30.874249;15.882765;6.091588;6.499288;0.81061200887
