# Temp Start [C] | A1:310.0 | A2:319.0 | A3:310.0 | A4:315.0 | A5:309.0 | A6:308.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
5230053;0;-13.083794;-9.337511;128.192535;-81.688774;103.569923;-112.945282;-0.879285;38.743969;0.190729;-2.996912;2.295963;1.025187885063
5230077;0;-13.083904;-8.139914;128.198990;-81.688744;103.570000;-112.946136;-0.540730;34.056660;3.708429;-2.758500;2.336500;1.006125885063
5230101;0;-13.083959;-7.392239;128.210083;-81.688774;103.570023;-112.946594;-0.797270;30.674931;3.790171;-2.899163;2.355575;1.034725885063
5230125;0;-13.083970;-6.996006;128.218521;-81.688416;103.570137;-112.947044;-0.804900;24.672504;4.529950;-2.491462;2.334112;1.003737885063
5230149;0;-13.083970;-6.827948;128.225266;-81.688507;103.570259;-112.947639;-0.821110;19.232746;5.644386;-2.670288;2.303113;0.984662885063
5230173;0;-13.084014;-6.776840;128.230118;-81.688606;103.570358;-112.948029;-0.817295;13.714790;4.916872;-2.706050;2.341262;0.963200885063
5230197;0;-13.083992;-6.775389;128.229065;-81.688629;103.570427;-112.948357;-0.765800;11.779785;3.393714;-2.672662;2.307888;0.925062885063
5230221;0;-13.083992;-6.775049;128.228775;-81.688629;103.570450;-112.948494;-0.846860;11.319160;3.371914;-2.720350;2.310275;0.920287885063
5230245;0;-13.083487;-6.774708;128.228043;-81.705063;103.571152;-112.950249;-1.729965;10.749815;2.930500;12.326238;2.770412;1.246925885063
5230269;0;-13.082179;-6.774005;128.227676;-82.184944;103.590004;-113.020058;-2.847670;10.457035;2.523143;29.010763;5.033012;3.857613885063
5230293;0;-13.081223;-6.773214;128.227753;-83.907433;103.673027;-113.342888;-3.264425;10.205265;2.713879;46.465389;4.396438;7.271762885063
5230317;0;-13.080905;-6.772533;128.227783;-87.312866;103.832924;-114.062141;-3.620145;9.810445;2.752029;54.852951;4.725450;7.5578622885063
5230341;0;-13.080432;-6.771797;128.227829;-92.467865;104.074646;-115.139359;-3.582000;9.521480;2.937314;60.663212;5.187987;8.5067632885063
5230365;0;-13.080937;-6.770775;128.228149;-99.215950;104.391037;-116.559746;-2.329825;9.335515;3.538129;56.774609;5.016325;8.2325882885063
5230389;0;-13.081443;-6.770237;128.228088;-106.865540;104.750305;-118.173576;-1.373290;8.956904;3.367829;45.640461;3.910063;7.712837885063
5230413;0;-13.081520;-6.769545;128.227814;-114.737556;105.117218;-119.825333;-1.253125;8.749005;3.296986;40.349953;5.035400;7.274150885063
5230437;0;-13.082146;-6.768688;128.227814;-122.615540;105.487427;-121.485054;-0.203130;8.666990;3.535400;40.709965;3.964900;7.786750885063
5230461;0;-13.090385;-6.765205;128.227264;-130.178009;105.839851;-123.089294;7.372855;5.776405;2.363743;19.497862;4.978175;6.0319880885063
5230485;0;-13.162829;-6.725764;128.201614;-136.534073;106.145157;-124.430389;19.044874;3.269195;-0.362393;8.800025;3.974437;5.292888885063
5230509;0;-13.334063;-6.624196;128.137711;-141.305054;106.400764;-125.484612;28.815266;0.180240;-2.719329;3.168575;2.877700;4.732600885063
5230533;0;-13.689426;-6.423091;128.007568;-144.526047;106.623451;-126.272095;33.663742;-2.534865;-3.991807;-3.020762;3.938663;3.8933755063
5230557;0;-14.287621;-6.080493;127.780930;-146.341385;106.839226;-126.853477;45.027729;-7.027625;-5.051743;0.762937;4.162787;4.30345055063
5230581;0;-15.169186;-5.568212;127.431335;-147.484512;107.093658;-127.395752;50.950996;-8.900640;-6.260186;13.520713;5.233287;4.6968375063
5230605;0;-16.339130;-4.881753;126.960960;-148.763458;107.426064;-128.080704;48.819538;-7.305145;-6.968628;17.707338;8.037087;4.4345755063
5230629;0;-17.776945;-4.047770;126.385551;-150.307343;107.834557;-128.911285;40.346146;-5.203245;-6.969993;18.684862;5.652900;5.2213635063
5230653;0;-19.404076;-3.103781;125.732162;-152.059692;108.296669;-129.866699;37.542339;-4.785535;-6.504057;18.763538;5.252350;5.1736755063
5230677;0;-21.162931;-2.085875;125.024048;-153.948334;108.794395;-130.885071;32.324791;-2.184865;-6.850101;17.580976;5.159375;5.4812375063
5230701;0;-22.991627;-1.024025;124.288559;-155.909897;109.309082;-131.949280;27.796745;0.636100;-5.179807;17.104137;6.916512;5.20467575063
5230725;0;-24.859413;0.050383;123.547356;-157.887192;109.831398;-133.027206;26.374813;0.156400;-5.517686;17.418850;7.567400;4.997250575063
5230749;0;-26.733955;1.126791;122.807968;-159.864807;110.354553;-134.104660;24.753571;-0.094410;-6.403235;17.788401;5.683887;4.87327575063
5230773;0;-28.607662;2.207296;122.063652;-161.842102;110.873299;-135.168182;24.570465;1.731870;-5.305150;17.125601;6.575575;5.302425575063
5230797;0;-30.480612;3.286220;121.320107;-163.821060;111.393883;-136.241486;24.775505;0.703810;-4.861007;16.779888;8.194438;5.271425575063
5230821;0;-32.352486;4.364374;120.580589;-165.799240;111.917198;-137.327133;24.126049;-0.196455;-5.354200;17.206663;6.954662;4.52041275063
5230845;0;-34.223289;5.445110;119.838074;-167.776917;112.437462;-138.398407;26.033401;0.532150;-5.822857;17.886150;5.455013;4.830350275063
5230869;0;-36.097824;6.522989;119.094040;-169.753815;112.957382;-139.470001;23.389814;0.432965;-5.347385;17.096987;6.442062;4.708763275063
5230893;0;-37.969463;7.603407;118.351616;-171.732071;113.479858;-140.541031;23.364065;0.401495;-4.810600;17.302025;7.102487;4.618163275063
5230917;0;-39.838886;8.682133;117.609772;-173.710876;114.001015;-141.620102;26.045795;-0.550270;-5.128043;17.254349;6.370538;4.55617575063
5230941;0;-41.713242;9.761627;116.869583;-175.688492;114.520630;-142.686050;23.758884;-0.098225;-5.875993;18.026825;6.322850;5.06162575063
5230965;0;-43.584499;10.842759;116.125366;-177.664780;115.040756;-143.755890;23.552891;0.703810;-4.910057;17.979137;8.509151;5.06400075063
5230989;0;-45.454823;11.920594;115.381966;-179.643326;115.562515;-144.828613;25.021549;-0.864025;-5.121229;17.604824;8.330338;4.9138005063
5231013;0;-47.328506;12.999310;114.641991;-181.621796;116.084145;-145.901062;23.435589;-0.741955;-5.073543;17.402163;5.528925;5.6099885063
5231037;0;-49.198372;14.081583;113.899559;-183.600021;116.604492;-146.973877;23.976324;-0.200270;-5.414143;17.914762;6.256100;5.3405755063
5231061;0;-51.053104;15.153255;113.156715;-185.573273;117.124985;-148.050659;18.926620;1.511570;-4.805150;17.662039;7.767675;4.68968855063
5231085;0;-52.826736;16.186684;112.434853;-187.499680;117.633278;-149.101059;6.686210;6.395335;-3.268372;15.325538;5.781650;4.715912855063
5231109;0;-54.427094;17.121588;111.775902;-189.258972;118.097343;-150.063522;-4.036900;12.112616;-1.831050;13.337125;4.775513;3.8981375063
5231133;0;-55.749519;17.886665;111.231903;-190.711380;118.478035;-150.862869;-14.528270;17.517086;-0.151221;8.673663;4.923337;2.0480125063
5231157;0;-56.729816;18.442343;110.840347;-191.746826;118.751648;-151.426712;-20.127295;20.049095;2.174371;6.511200;3.020762;1.92165025063
5231181;0;-57.352829;18.787907;110.610199;-192.360504;118.911613;-151.753708;-19.908905;20.152090;1.855571;4.305838;3.769388;2.17675025063
5231205;0;-57.673939;18.957172;110.505531;-192.636612;118.984421;-151.904053;-10.887145;16.264915;3.141671;3.039825;3.964900;1.40905025063
5231229;0;-57.801403;19.019014;110.489655;-192.709488;119.002266;-151.943390;-1.728055;12.766835;3.972728;3.497600;4.670612;1.349437025063
5231253;0;-57.829746;19.027199;110.500969;-192.713898;119.003677;-151.943512;-1.149175;11.495590;4.288807;4.141325;4.782675;1.249313025063
5231277;0;-57.828396;19.027046;110.502892;-192.713791;119.003944;-151.943100;-1.255985;11.482235;4.499979;3.492825;4.761212;0.979900025063
5231301;0;-57.824276;19.027628;110.502266;-192.713547;119.003937;-151.942032;-0.156400;10.964390;2.999986;2.834788;4.703988;0.646113025063
5231325;0;-57.820637;19.021915;110.495026;-192.712692;119.002579;-151.940598;-3.684995;16.361235;0.241143;1.354213;3.075588;0.348087025063
5231349;0;-57.807850;19.000273;110.475693;-192.707474;118.985992;-151.931763;-4.697795;19.327160;-0.220707;-3.521438;-1.444813;0.042913063
5231373;0;-57.785748;18.955194;110.445854;-192.682037;118.922462;-151.909317;-4.921910;21.889685;-0.235693;-6.003375;-2.629750;-0.89645063
5231397;0;-57.755081;18.879049;110.405190;-192.632294;118.809052;-151.858093;-5.978580;22.117611;-1.197536;-6.065362;-1.635550;-1.19208863
5231421;0;-57.715435;18.772614;110.348396;-192.563339;118.655388;-151.787735;-6.583210;20.845409;-0.555850;-5.795950;-2.892013;-1.44720063
5231445;0;-57.667114;18.645655;110.282860;-192.481781;118.467461;-151.707199;-5.437850;18.896099;-0.726150;-5.767338;-2.739425;-2.23636263
5231469;0;-57.615589;18.511414;110.211372;-192.397018;118.266953;-151.618484;-5.661010;18.995285;-0.445500;-5.557525;-1.499650;-2.55107563
5231493;0;-57.562820;18.375721;110.137932;-192.313507;118.067421;-151.527039;-5.311010;19.375799;-0.346043;-5.326262;-2.248275;-2.71558763
5231517;0;-57.509460;18.238359;110.063515;-192.231293;117.866493;-151.437439;-4.504200;19.045826;-0.110350;-5.612362;-2.162450;-2.98261363
5231541;0;-57.457157;18.103216;109.989120;-192.150360;117.665840;-151.345520;-4.364965;20.059586;-0.727514;-5.693425;-2.532000;-2.88486363
5231565;0;-57.406487;17.969172;109.911942;-192.069626;117.465317;-151.249634;-4.732130;20.272251;-0.085829;-5.085463;-2.069463;-2.39371363
5231589;0;-57.356071;17.833931;109.836136;-191.990479;117.265182;-151.168457;-4.421230;19.519804;-0.433236;-4.825588;-2.315037;-2.83478863
5231613;0;-57.305237;17.699556;109.758858;-191.913956;117.065300;-151.086288;-3.950115;18.986700;-0.495907;-5.242813;-2.758500;-2.90393863
5231637;0;-57.255844;17.568445;109.680504;-191.838013;116.864723;-150.991241;-4.063605;20.042416;-0.354221;-5.698200;-2.975463;-2.10046263
5231661;0;-57.207767;17.437456;109.602676;-191.761337;116.663223;-150.906372;-3.592490;18.447874;-0.385550;-4.682538;-1.771450;-1.92641263
5231685;0;-57.164536;17.315245;109.528870;-191.691223;116.472015;-150.836700;-3.569600;16.703606;0.224793;-5.326262;-2.007475;-2.255438263
5231709;0;-57.128036;17.213280;109.466919;-191.632019;116.308006;-150.773361;-3.145215;16.345020;0.659393;-5.459775;-0.574588;-2.303113263
5231733;0;-57.100418;17.139221;109.421577;-191.587830;116.187012;-150.724152;-2.946850;17.486568;0.889636;-4.861350;0.319475;-2.0599253263
5231757;0;-57.083138;17.092003;109.394913;-191.561203;116.114548;-150.701630;-2.231595;16.291615;1.074921;-5.099762;-0.383850;-2.496238263
5231781;0;-57.076950;17.070744;109.386345;-191.549927;116.083672;-150.691452;-2.490995;17.498970;1.359664;-5.335800;-0.729550;-2.641675263
5231805;0;-57.076359;17.067469;109.387840;-191.547684;116.077858;-150.688446;-3.211020;18.272396;2.662107;-5.488388;-1.037112;-2.622600263
5231829;0;-57.076412;17.067787;109.388969;-191.547211;116.077271;-150.687531;-2.932545;17.530439;3.159385;-5.393025;-1.053800;-2.648825263
5231853;0;-57.076050;17.067646;109.388916;-191.547043;116.077072;-150.686996;-3.201480;17.997740;2.792900;-5.378712;-0.994200;-2.710813263
5231877;0;-57.074535;17.064096;109.386681;-191.546799;116.076637;-150.686539;-4.089355;20.908356;0.599450;-5.505075;-1.296988;-2.770412263
5231901;0;-57.066845;17.046673;109.374046;-191.544098;116.065628;-150.683365;-5.645750;23.585316;-1.538136;-6.873600;-2.110000;-2.98022563
5231925;0;-57.050705;17.008902;109.347923;-191.528412;116.019676;-150.670746;-5.850790;23.295399;-1.054486;-6.909362;-1.697538;-3.41415063
5231949;0;-57.027328;16.943916;109.312042;-191.495682;115.931892;-150.634750;-5.687710;22.882460;-1.649850;-6.639950;-2.593987;-3.35692563
5231973;0;-56.996334;16.853500;109.260590;-191.448776;115.799309;-150.582794;-6.284710;23.142811;-1.091271;-7.045262;-2.589225;-3.43798763
5231997;0;-56.958309;16.739252;109.197418;-191.387085;115.625526;-150.510895;-5.796430;21.936415;-1.032693;-6.294250;-1.430500;-2.99215063
5232021;0;-56.915234;16.609692;109.127121;-191.319214;115.431190;-150.423126;-5.200385;19.948956;-0.899179;-6.713863;-1.986025;-1.98363863
5232045;0;-56.869804;16.474855;109.053146;-191.248566;115.231544;-150.346725;-4.740715;18.697735;-0.658029;-5.395400;-2.260200;-1.77860063
5232069;0;-56.824825;16.341801;108.977303;-191.181412;115.031166;-150.277985;-4.747390;19.202229;-0.175743;-5.927075;-2.541538;-1.92165063
5232093;0;-56.780231;16.209679;108.901695;-191.114990;114.830421;-150.208160;-4.645345;19.707676;-0.574929;-6.337163;-2.093313;-1.88350063
5232117;0;-56.735958;16.078096;108.825714;-191.047638;114.628860;-150.137268;-4.541395;20.032879;-0.671657;-5.519388;-1.804825;-1.74521263
5232141;0;-56.692265;15.946007;108.748894;-190.981842;114.428604;-150.074127;-4.699705;19.742966;-0.767021;-5.295275;-2.038475;-2.24590063
5232165;0;-56.648693;15.814358;108.670509;-190.917450;114.227646;-150.009857;-4.169460;19.351955;-0.810621;-5.660050;-1.533025;-2.62021363
5232189;0;-56.605453;15.684719;108.591965;-190.853806;114.026146;-149.934219;-4.035945;20.086285;-0.963207;-5.493163;-1.080025;-2.16721263
5232213;0;-56.563145;15.556212;108.511543;-190.791275;113.826057;-149.859970;-4.354475;19.913670;-0.610350;-5.950925;-1.797675;-1.84535063
5232237;0;-56.521152;15.427903;108.430946;-190.727951;113.624962;-149.795151;-4.303930;20.029064;-0.810621;-5.276200;-2.040863;-2.05755063
5232261;0;-56.479603;15.299604;108.350143;-190.666672;113.422722;-149.729645;-4.346845;19.493099;-0.888279;-5.671975;-2.233975;-2.18152563
5232285;0;-56.438667;15.171856;108.267685;-190.606201;113.219971;-149.659576;-4.682540;19.294735;-0.479557;-5.860325;-1.363750;-1.91450063
5232309;0;-56.397545;15.044700;108.185020;-190.544647;113.017220;-149.590652;-4.590030;19.010540;-0.743864;-5.092613;-1.115788;-1.60932563
5232333;0;-56.356731;14.918675;108.102371;-190.485153;112.816521;-149.528275;-4.551885;19.048689;-0.945493;-5.266662;-2.040863;-1.79051363
5232357;0;-56.316841;14.793585;108.018074;-190.425690;112.614647;-149.466461;-4.898070;19.357679;-0.731600;-4.868500;-2.489088;-1.85012563
5232381;0;-56.278355;14.672856;107.935028;-190.369370;112.413177;-149.403229;-4.631040;19.007679;-0.536779;-5.574225;-2.181525;-1.88588763
5232405;0;-56.243694;14.562565;107.859032;-190.315582;112.226883;-149.348114;-3.980635;17.074581;-0.185279;-5.102150;-2.014625;-2.15291363
5232429;0;-56.215515;14.472883;107.795555;-190.273727;112.074440;-149.306931;-3.983495;17.454144;0.852857;-5.595675;-1.115788;-2.498625363
5232453;0;-56.195530;14.408954;107.752510;-190.242844;111.965973;-149.277008;-3.841400;17.442699;0.760214;-4.985325;-0.162113;-2.746575363
5232477;0;-56.184906;14.373545;107.729286;-190.224564;111.904099;-149.259521;-3.624915;17.873760;0.805171;-4.434575;-0.624650;-3.006450363
5232501;0;-56.182125;14.357911;107.725014;-190.218384;111.881882;-149.250900;-4.002570;17.888065;1.516336;-4.501338;-0.844000;-3.094662363
5232525;0;-56.181774;14.356494;107.726738;-190.217361;111.879044;-149.248123;-4.017825;17.602921;2.817421;-4.258150;-1.010888;-3.125662363
5232549;0;-56.181686;14.356560;107.727287;-190.217239;111.878754;-149.246613;-4.376410;17.726894;2.983636;-4.084100;-0.946513;-3.170963363
5232573;0;-56.181194;14.356462;107.727234;-190.217163;111.878654;-149.245956;-4.577635;18.144604;2.652571;-3.964900;-0.870225;-3.273475363
5232597;0;-56.180820;14.356219;107.727066;-190.217163;111.878632;-149.245087;-4.879950;18.484116;2.310614;-3.821837;-0.839225;-3.361700363
5232621;0;-56.180290;14.355934;107.726845;-190.217194;111.878609;-149.244431;-5.000110;18.752094;1.985000;-3.681175;-0.829688;-3.373612363
5232645;0;-56.179798;14.355549;107.726547;-190.217239;111.878677;-149.243912;-5.214690;18.979069;1.700264;-3.583425;-0.796312;-3.480900363
5232669;0;-56.179348;14.355165;107.726273;-190.217239;111.878708;-149.243240;-5.402565;19.261360;1.434593;-3.468987;-0.765312;-3.530975363
5232693;0;-56.178829;14.354780;107.725945;-190.217285;111.878754;-149.242920;-5.440710;19.381519;1.149857;-3.299712;-0.770087;-3.552425363
5232717;0;-56.178337;14.354396;107.725670;-190.217407;111.878876;-149.242249;-5.549430;19.658085;0.935957;-3.166188;-0.739087;-3.602500363
5232741;0;-56.177929;14.353978;107.725288;-190.217422;111.878876;-149.241928;-5.677220;19.752499;0.701629;-3.108975;-0.751013;-3.561962363
5232765;0;-56.177536;14.353594;107.724869;-190.217453;111.878899;-149.241272;-5.663870;19.901276;0.505443;-3.051750;-0.662800;-3.621575363
5232789;0;-56.177139;14.353506;107.724266;-190.217529;111.878998;-149.240738;-5.800245;19.216534;0.073564;-2.934925;-0.395763;-3.683563363
5232813;0;-56.176468;14.355297;107.720406;-190.217545;111.882446;-149.240433;-6.237980;16.220089;-1.292907;-2.901550;1.609325;-3.714550363
5232837;0;-56.174347;14.360460;107.707733;-190.217575;111.903732;-149.239944;-6.535530;11.713025;-1.235686;-3.004063;4.143713;-3.886212363
5232861;0;-56.170624;14.372205;107.690079;-190.217422;111.961746;-149.237823;-6.821630;7.957455;-0.999993;-3.337850;6.141663;-4.2009252363
5232885;0;-56.164440;14.400791;107.668083;-190.217026;112.073898;-149.232513;-6.958960;6.869315;-1.286093;-4.096025;5.025863;-4.6539252363
5232909;0;-56.155846;14.447000;107.637970;-190.216019;112.241531;-149.218750;-6.940840;6.326674;-1.662114;-4.997250;7.343288;-4.8708872363
5232933;0;-56.145290;14.509457;107.596107;-190.212891;112.472092;-149.186142;-6.847380;6.845470;-1.326964;-5.548000;7.216925;-4.2700752363
5232957;0;-56.133522;14.582153;107.545265;-190.208191;112.749924;-149.151169;-6.573675;6.422995;-0.806536;-5.865088;7.209775;-3.8909872363
5232981;0;-56.121525;14.661376;107.491600;-190.202332;113.047668;-149.119217;-6.527900;8.067130;-0.628057;-5.948538;6.911750;-3.7479372363
5233005;0;-56.110035;14.738203;107.439995;-190.196167;113.339622;-149.088043;-6.261825;9.119986;-0.746586;-6.098738;5.366800;-3.4666002363
5233029;0;-56.100224;14.804517;107.394577;-190.190460;113.594734;-149.061081;-6.532665;9.387014;-0.479557;-6.175037;5.571837;-3.2925502363
5233053;0;-56.092884;14.855372;107.360023;-190.185806;113.793480;-149.040649;-6.167410;9.325026;-0.376014;-6.279937;4.847037;-3.1518882363
5233077;0;-56.088425;14.891407;107.336792;-190.182175;113.930244;-149.028229;-6.233215;9.722705;-0.190729;-6.246562;4.448887;-3.0374502363
5233101;0;-56.086163;14.913007;107.324547;-190.179855;114.012642;-149.020844;-6.355285;9.440420;-0.230243;-6.251325;4.553787;-2.9969122363
5233125;0;-56.085205;14.922576;107.321426;-190.178482;114.053337;-149.017975;-6.344795;8.893965;0.246593;-6.227488;5.192750;-3.02552522363
5233149;0;-56.084557;14.923707;107.322762;-190.177734;114.068176;-149.016937;-6.240840;9.053230;1.907343;-6.103513;5.457400;-2.96353722363
5233173;0;-56.084293;14.923587;107.323593;-190.177383;114.070747;-149.016846;-6.307600;9.427070;2.486364;-5.998600;5.629063;-2.87055022363
5233197;0;-56.083931;14.923685;107.323608;-190.177216;114.071373;-149.016891;-6.443020;8.946415;2.252028;-5.941388;5.652900;-2.81333822363
5233221;0;-56.083580;14.923949;107.323547;-190.177048;114.071777;-149.016937;-6.438255;8.583065;1.964564;-5.829325;5.655288;-2.72511222363
5233245;0;-56.083195;14.922224;107.327309;-190.176941;114.072235;-149.016922;-6.491660;12.116430;4.504065;-5.786413;5.700587;-2.5916002363
5233269;0;-56.082832;14.911139;107.349937;-190.176941;114.074982;-149.016968;-6.598470;19.615170;7.185250;-5.578988;6.253713;-2.4485502363
5233293;0;-56.082470;14.869577;107.411034;-190.177185;114.086609;-149.017319;-6.523130;24.320599;8.224757;-4.973400;6.966587;-2.2339752363
5233317;0;-56.082108;14.770909;107.533012;-190.177826;114.116409;-149.018112;-6.504055;26.179310;10.724743;-3.833763;6.558887;-1.811975363
5233341;0;-56.081821;14.598764;107.751808;-190.178696;114.169647;-149.020264;-6.517410;28.411865;11.640271;-1.580713;6.115425;-1.151550363
5233365;0;-56.081558;14.336038;108.088882;-190.180954;114.247337;-149.025467;-6.587980;28.436661;12.850079;1.175400;6.437300;-0.2145750363
5233389;0;-56.081295;13.979169;108.552132;-190.186829;114.353104;-149.039261;-6.516455;29.705044;13.222008;3.662100;6.055825;0.31471250363
5233413;0;-56.081097;13.521939;109.139130;-190.197159;114.484978;-149.075928;-6.533620;28.689381;14.044893;5.064000;5.874625;0.16927550363
5233437;0;-56.080910;12.965229;109.847992;-190.211121;114.637260;-149.110641;-6.589885;29.757494;15.126636;5.745887;7.081025;0.35762550363
5233461;0;-56.080711;12.313334;110.679520;-190.227646;114.812912;-149.147064;-6.562230;31.764980;15.114371;6.151187;6.296625;0.53405050363
5233485;0;-56.080490;11.571416;111.615929;-190.245712;115.001404;-149.185120;-6.557460;31.066889;15.824178;6.082050;6.525513;0.85115050363
