# Temp Start [C] | A1:323.0 | A2:324.0 | A3:315.0 | A4:318.0 | A5:314.0 | A6:313.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
11099867;0;-11.656120;-94.530930;124.319633;-72.890297;102.244064;-116.046410;-7.317540;-8.880615;-9.573522;7.400513;3.087512;-4.324913
11099891;0;-12.378527;-94.549911;126.301582;-77.424141;102.932976;-114.417191;-11.522290;-31.057354;-13.422279;0.040525;0.073900;-3.011225
11099915;0;-12.818189;-94.109764;127.531738;-80.214645;103.354103;-113.412666;-7.636070;-53.785316;-13.945442;-6.506438;-0.803463;-1.606938
11099939;0;-13.020688;-93.034653;128.096115;-81.410004;103.531113;-112.993683;-5.000110;-65.583221;-8.404593;-4.823200;0.457763;-1.40666338
11099963;0;-13.075291;-91.239304;128.260391;-81.667709;103.567352;-112.922173;0.481605;-69.888107;-1.618521;2.293575;1.926412;-2.3198136338
11099987;0;-13.078663;-88.779686;128.263611;-81.691566;103.570541;-112.920944;2.488135;-64.139366;-1.877371;5.695812;2.510538;-2.3055006338
11100011;0;-13.078553;-85.755165;128.240601;-81.693428;103.570404;-112.920883;2.643585;-48.819538;-1.050400;4.827975;2.593987;-1.9574126338
11100035;0;-13.079026;-82.345367;128.232681;-81.692947;103.570007;-112.921738;2.967830;-36.855694;-2.430500;4.057875;2.770412;-1.6164756338
11100059;0;-13.079817;-78.728745;128.224930;-81.692711;103.569649;-112.922203;3.054615;-27.767181;-2.741129;3.736012;2.989763;-1.3136756338
11100083;0;-13.079926;-75.021545;128.225967;-81.692757;103.569695;-112.923264;3.439900;-22.246359;0.486371;3.356925;2.870550;-1.07526256338
11100107;0;-13.080520;-71.282585;128.230362;-81.692642;103.569641;-112.924248;3.545760;-18.349644;0.791543;3.166188;3.199575;-0.77962556338
11100131;0;-13.081388;-67.542427;128.231659;-81.691994;103.569565;-112.925812;3.318785;-18.348690;1.235686;2.739425;3.051750;-0.50782556338
11100155;0;-13.081509;-63.802299;128.232605;-81.691612;103.569847;-112.927177;3.724095;-18.415449;1.752036;2.272125;3.132813;-0.32662556338
11100179;0;-13.081707;-60.060806;128.233215;-81.691467;103.569649;-112.928696;3.854750;-15.969275;2.149850;2.067088;3.423687;-0.15973756338
11100203;0;-13.082464;-56.318466;128.233810;-81.691635;103.569748;-112.930016;3.421780;-16.029354;2.504071;1.852500;3.123275;-0.01430056338
11100227;0;-13.082663;-52.575886;128.234497;-81.691589;103.569939;-112.930267;3.697395;-15.511510;2.858293;1.714225;3.325937;0.028600056338
11100251;0;-13.082685;-48.832878;128.234955;-81.691139;103.569817;-112.931580;3.781315;-13.739584;3.234314;1.437663;3.504750;0.240800056338
11100275;0;-13.082937;-45.091000;128.235474;-81.690636;103.569931;-112.934196;3.733630;-14.439580;3.577636;1.046650;3.335475;0.331400056338
11100299;0;-13.083288;-41.348167;128.235855;-81.690559;103.569977;-112.936966;3.706930;-13.510699;3.946843;0.882137;3.581037;0.338550056338
11100323;0;-13.083256;-37.603302;128.236359;-81.690704;103.569931;-112.939476;3.755565;-12.274740;4.260193;0.836837;3.514288;0.329012056338
11100347;0;-13.083310;-33.860302;128.236664;-81.690750;103.570122;-112.941383;3.792760;-12.094495;4.589893;0.715250;3.511900;0.336162056338
11100371;0;-13.083563;-30.118294;128.236877;-81.690392;103.570145;-112.942825;3.736495;-11.767385;4.463193;0.550738;3.633488;0.395763056338
11100395;0;-13.083563;-26.393160;128.235168;-81.689941;103.570038;-112.943474;3.743170;-7.282255;1.967293;0.319475;3.557200;0.3385503056338
11100419;0;-13.083497;-22.746862;128.227158;-81.689796;103.570129;-112.944389;3.829000;1.645085;0.226150;0.140663;3.666875;0.39576303056338
11100443;0;-13.083618;-19.274446;128.217056;-81.689796;103.570061;-112.944519;3.757475;10.872840;-0.649857;0.114437;3.693100;0.400537056338
11100467;0;-13.083662;-16.095333;128.206451;-81.689751;103.569984;-112.945313;3.757475;22.523880;-1.087186;0.126350;3.898137;0.402925056338
11100491;0;-13.083640;-13.331623;128.197327;-81.689293;103.569984;-112.945824;3.744125;31.598091;-1.151214;0.033375;3.900525;0.417225056338
11100515;0;-13.083695;-11.064771;128.196152;-81.689583;103.569962;-112.946564;3.704070;37.706375;-0.494543;0.357625;3.821837;0.414837056338
11100539;0;-13.083717;-9.337895;128.196732;-81.689293;103.569954;-112.946686;3.598210;41.180611;-0.106264;-0.164500;3.895750;0.400537056338
11100563;0;-13.083881;-8.141045;128.203217;-81.689293;103.570076;-112.947075;3.911970;36.850925;3.155293;-0.035763;3.926750;0.3910007056338
11100587;0;-13.084024;-7.394908;128.213867;-81.689293;103.570076;-112.947273;3.549575;32.768242;3.093986;-0.216950;3.941050;0.3790757056338
11100611;0;-13.084090;-7.000247;128.220474;-81.688889;103.570244;-112.947784;3.566740;26.277538;4.301064;-0.014300;3.929137;0.3409377056338
11100635;0;-13.084112;-6.834100;128.225800;-81.688988;103.570335;-112.948112;3.567695;20.339964;5.705693;-0.133512;3.867137;0.3266257056338
11100659;0;-13.084179;-6.784156;128.230240;-81.689079;103.570488;-112.948311;3.497120;14.281270;4.904607;-0.240800;3.888600;0.3147127056338
11100683;0;-13.084211;-6.783596;128.228943;-81.689056;103.570602;-112.948502;3.447530;12.104985;3.389629;-0.252712;3.881450;0.2956377056338
11100707;0;-13.084211;-6.783047;128.228561;-81.689011;103.570625;-112.948700;3.376960;11.410710;3.286086;-0.312325;3.836150;0.3099387056338
11100731;0;-13.083607;-6.782432;128.227859;-81.708023;103.571411;-112.951340;2.596855;10.607715;2.899164;12.881750;4.215238;0.5626627056338
11100755;0;-13.082717;-6.781289;128.227463;-82.189964;103.593094;-113.018951;1.072880;10.278700;2.449579;28.347963;4.971025;3.3903007056338
11100779;0;-13.082004;-6.779795;128.227509;-83.915459;103.675606;-113.337219;0.582695;9.889600;2.671650;43.265812;4.541862;7.05956207056338
11100803;0;-13.081608;-6.777433;128.227600;-87.322296;103.834702;-114.063019;0.184055;9.918210;2.702979;50.165646;5.311963;6.89982507056338
11100827;0;-13.081212;-6.775840;128.227615;-92.476295;104.076355;-115.145020;0.000950;9.507174;2.900528;55.980675;5.679125;7.55547507056338
11100851;0;-13.081817;-6.773862;128.227966;-99.224792;104.392654;-116.565956;1.111030;9.556770;3.502707;50.945274;5.354875;7.27652507056338
11100875;0;-13.082376;-6.772544;128.227844;-106.873734;104.752213;-118.179024;1.960750;9.189605;3.320143;39.172165;3.793237;6.7043257056338
11100899;0;-13.082388;-6.771171;128.227676;-114.743340;105.118675;-119.830376;2.028465;9.025570;3.222050;34.441936;5.381100;6.2465627056338
11100923;0;-13.083035;-6.769830;128.227692;-122.620483;105.488869;-121.492973;3.020285;8.920665;3.509521;33.960335;3.955362;6.8640637056338
11100947;0;-13.092308;-6.765732;128.227020;-130.180008;105.840874;-123.080032;9.616850;6.342885;2.407343;14.567375;4.966250;4.9805637056338
11100971;0;-13.166873;-6.724512;128.200180;-136.536026;106.146126;-124.433006;19.994736;4.289625;-0.031329;2.956388;3.371238;4.887575056338
11100995;0;-13.339182;-6.623361;128.134262;-141.304199;106.400368;-125.471924;28.729435;0.877380;-2.019064;-0.941750;3.576275;4.27245056338
11101019;0;-13.695875;-6.421487;128.005203;-144.523148;106.623238;-126.269814;32.234188;-1.470565;-3.468643;-5.948538;4.332063;3.9005256338
11101043;0;-14.295938;-6.078010;127.777863;-146.336761;106.839737;-126.839508;41.755676;-5.660055;-4.418236;-1.230237;4.198550;4.2605386338
11101067;0;-15.178030;-5.565234;127.428375;-147.479706;107.094437;-127.386642;46.732899;-7.481575;-5.566729;12.116425;5.099762;4.4631886338
11101091;0;-16.347569;-4.879149;126.957390;-148.760239;107.426903;-128.080231;43.786045;-5.823135;-6.039479;15.654562;8.041850;4.3869006338
11101115;0;-17.785931;-4.044693;126.381493;-150.305023;107.835052;-128.913498;33.989906;-3.441810;-5.896429;16.667837;5.764950;4.7326006338
11101139;0;-19.413786;-3.099705;125.728363;-152.058212;108.296913;-129.865982;30.000683;-2.445220;-5.512236;16.632076;4.990100;4.5633256338
11101163;0;-21.172478;-2.081931;125.020248;-153.947617;108.794968;-130.887207;23.583410;-0.174520;-5.727493;14.829625;4.765975;4.8565756338
11101187;0;-22.999352;-1.020333;124.285255;-155.909058;109.309456;-131.953262;19.615170;2.910610;-4.089900;14.886850;6.887913;4.79458856338
11101211;0;-24.866137;0.053657;123.544823;-157.887222;109.831200;-133.028534;17.812725;2.200125;-4.286079;14.729488;7.636538;4.515637856338
11101235;0;-26.740118;1.129900;122.806091;-159.864182;110.354767;-134.103775;15.522000;2.040860;-5.581714;15.692700;5.261888;4.155625856338
11101259;0;-28.611805;2.208955;122.061310;-161.841797;110.873856;-135.168625;15.870090;3.564830;-4.039486;15.003675;6.256100;4.830350856338
11101283;0;-30.482841;3.287659;121.318748;-163.820786;111.393852;-136.246231;16.968725;2.676010;-3.807878;14.355175;8.172987;4.637238856338
11101307;0;-32.354771;4.365736;120.579926;-165.798325;111.917419;-137.329208;15.613554;1.628875;-4.678450;15.652175;6.551737;3.645413856338
11101331;0;-34.225235;5.445659;119.836288;-167.776398;112.437943;-138.397644;17.560005;2.516745;-4.449571;16.086100;5.004400;4.210463856338
11101355;0;-36.099129;6.523989;119.093475;-169.753860;112.957001;-139.472855;15.295979;2.543445;-4.217964;14.553062;6.520738;4.117487856338
11101379;0;-37.970001;7.604769;118.351387;-171.731720;113.479416;-140.543274;15.604014;2.620695;-3.831043;15.518662;7.028575;4.029263856338
11101403;0;-39.839470;8.682748;117.609688;-173.710800;114.001129;-141.618118;17.559050;1.089095;-3.876000;15.199176;6.022450;3.972050856338
11101427;0;-41.713936;9.762099;116.869164;-175.688614;114.520607;-142.682755;15.277860;1.855850;-4.886893;15.721313;6.313313;4.515637856338
11101451;0;-43.585213;10.843287;116.124771;-177.664642;115.040657;-143.757278;15.200610;2.878185;-3.730228;15.983576;8.380412;4.49180056338
11101475;0;-45.454910;11.921726;115.382309;-179.643356;115.562752;-144.828995;16.637800;1.344680;-4.005428;15.327925;8.015625;4.42503856338
11101499;0;-47.328388;13.000584;114.642265;-181.621826;116.084167;-145.900208;15.417094;1.103400;-4.254743;15.058513;5.378712;4.93048856338
11101523;0;-49.198746;14.081671;113.898964;-183.600296;116.604134;-146.972366;15.434265;1.665115;-4.197528;15.635488;6.027212;4.84227556338
11101547;0;-51.052864;15.153156;113.157280;-185.573608;117.125282;-148.051910;10.873790;3.437995;-3.794257;15.280238;7.433887;4.11986356338
11101571;0;-52.826046;16.186651;112.435226;-187.499741;117.633636;-149.099533;-0.967025;8.375165;-2.390993;13.406275;5.581375;4.18662556338
11101595;0;-54.426205;17.121555;111.776550;-189.258728;118.096405;-150.059128;-11.586185;14.106750;-0.873293;11.274813;5.013937;3.523825338
11101619;0;-55.747871;17.886555;111.233406;-190.710281;118.477173;-150.861328;-21.410940;19.370075;0.351493;7.390975;4.899500;1.75952525338
11101643;0;-56.726246;18.441156;110.842705;-191.745102;118.750664;-151.420670;-25.319096;21.529194;2.707071;5.364412;3.268712;1.89065025338
11101667;0;-57.346500;18.785742;110.614021;-192.358185;118.910332;-151.744293;-23.270605;21.509171;2.012250;3.721713;4.274837;2.35080025338
11101691;0;-57.666084;18.954800;110.510704;-192.633636;118.983124;-151.898254;-12.907025;17.325399;2.937314;3.290175;4.508488;1.56163825338
11101715;0;-57.791931;19.014742;110.494774;-192.706375;119.001015;-151.937973;-2.130505;13.095856;3.848750;3.974437;5.161750;1.516338825338
11101739;0;-57.819443;19.022091;110.504913;-192.710983;119.002937;-151.938614;-0.217435;11.773105;4.431857;4.732600;5.292888;1.409050825338
11101763;0;-57.818596;19.022114;110.505905;-192.711105;119.003304;-151.938080;0.318525;11.696815;4.524500;4.396438;5.326262;1.1992380825338
11101787;0;-57.816971;19.023674;110.504951;-192.711090;119.003426;-151.937805;0.774380;10.958670;2.679821;3.998275;5.259512;1.0538000825338
11101811;0;-57.813618;19.018278;110.497147;-192.710434;119.002113;-151.936768;-1.899715;15.877721;0.034057;2.565375;3.561962;0.674713825338
11101835;0;-57.802818;18.998558;110.476799;-192.705948;118.986305;-151.929718;-3.983495;19.876480;-0.230243;-2.267350;-1.356600;0.112050338
11101859;0;-57.782658;18.954580;110.447327;-192.682281;118.923218;-151.910431;-4.989620;22.418020;-0.449586;-5.702962;-2.541538;-0.71047538
11101883;0;-57.753807;18.878115;110.405800;-192.633438;118.809738;-151.857727;-6.464955;22.437096;-1.273836;-6.287087;-1.497262;-0.97036238
11101907;0;-57.714279;18.772087;110.349007;-192.564468;118.655594;-151.789352;-6.799695;21.308895;-0.573564;-6.036750;-2.691738;-1.49965038
11101931;0;-57.665897;18.645678;110.283737;-192.481918;118.467728;-151.705139;-5.713460;19.633289;-1.064021;-5.722037;-2.682200;-1.92880038
11101955;0;-57.614502;18.511391;110.211700;-192.398499;118.266418;-151.619553;-5.704875;19.439693;-0.208443;-6.189337;-0.813000;-2.52961338
11101979;0;-57.561447;18.374996;110.138458;-192.313904;118.066658;-151.524765;-5.080220;19.619940;-0.592636;-5.612362;-1.683225;-2.41278738
11102003;0;-57.508636;18.239140;110.063934;-192.231628;117.865913;-151.441498;-4.707335;20.282745;-0.384193;-5.843637;-1.559250;-3.08275038
11102027;0;-57.456684;18.103304;109.988678;-192.150635;117.665680;-151.349884;-4.503250;20.501135;-0.246593;-5.855550;-2.000325;-3.01837538
11102051;0;-57.405960;17.968403;109.912537;-192.069534;117.465462;-151.250748;-4.848480;20.294186;-0.508171;-5.130763;-1.733300;-2.40563838
11102075;0;-57.355312;17.833458;109.835747;-191.990646;117.265396;-151.168060;-4.307745;20.135876;-0.247950;-5.125988;-1.964563;-2.75850038
11102099;0;-57.304600;17.700029;109.759193;-191.914093;117.065277;-151.085571;-3.984450;19.775391;-0.603536;-5.552763;-2.408025;-2.88962538
11102123;0;-57.255600;17.568150;109.680313;-191.838409;116.864563;-150.987961;-4.382130;20.228384;-0.329693;-6.182188;-2.496238;-1.82151338
11102147;0;-57.207657;17.436808;109.602425;-191.761887;116.662895;-150.904816;-3.807065;18.727299;-0.328336;-5.207050;-1.175400;-1.75475038
11102171;0;-57.164391;17.315134;109.528954;-191.691452;116.471489;-150.835007;-3.704070;17.231939;0.144407;-5.488388;-1.409050;-2.045625038
11102195;0;-57.128017;17.213017;109.466705;-191.632370;116.307915;-150.770798;-3.428455;16.622540;0.679829;-5.824563;-0.121587;-1.902575038
11102219;0;-57.100857;17.138891;109.421555;-191.588074;116.187592;-150.725800;-3.521915;17.830845;0.910071;-5.300037;0.669950;-2.0122505038
11102243;0;-57.084084;17.092386;109.395195;-191.561600;116.115448;-150.701675;-3.079410;17.115589;0.910071;-5.850788;-0.405300;-2.427100038
11102267;0;-57.077908;17.071447;109.386742;-191.550140;116.084808;-150.691086;-3.252980;18.354414;1.224786;-5.891313;-0.827300;-2.522462038
11102291;0;-57.077236;17.068029;109.388153;-191.547470;116.078888;-150.688278;-4.019735;18.989559;2.554478;-5.741113;-1.187312;-2.543925038
11102315;0;-57.077236;17.068336;109.389366;-191.546921;116.078110;-150.687485;-3.826140;18.329620;3.028593;-5.643363;-1.120562;-2.562987038
11102339;0;-57.076744;17.068228;109.389328;-191.546661;116.077698;-150.686829;-3.988265;18.844601;2.615786;-5.590912;-1.072875;-2.584450038
11102363;0;-57.075050;17.064547;109.387032;-191.546387;116.077019;-150.686249;-4.880905;21.667480;0.485007;-5.686275;-1.320837;-2.627362038
11102387;0;-57.067337;17.047222;109.374290;-191.543549;116.065620;-150.683685;-6.511685;24.590488;-1.700264;-6.847375;-2.021787;-2.87055038
11102411;0;-57.051003;17.010012;109.348419;-191.527863;116.019501;-150.671249;-6.626125;24.611469;-1.333779;-7.033338;-1.614087;-3.42368738
11102435;0;-57.027493;16.943928;109.312042;-191.495255;115.931816;-150.637970;-6.449695;23.347851;-1.673014;-6.525513;-2.536762;-3.41415038
11102459;0;-56.996170;16.852764;109.260773;-191.448334;115.799301;-150.584366;-6.741520;23.539539;-1.341950;-6.856913;-2.627362;-3.43322538
11102483;0;-56.958122;16.739155;109.197708;-191.386810;115.625496;-150.514313;-6.288525;22.755619;-1.249307;-6.158350;-1.473425;-3.18288838
11102507;0;-56.914883;16.609241;109.126793;-191.319122;115.430733;-150.423340;-5.603790;20.278931;-0.841957;-6.830688;-1.497262;-1.87157538
11102531;0;-56.868992;16.473879;109.052589;-191.248474;115.230911;-150.344162;-4.866600;18.985744;-0.544950;-5.440700;-1.955025;-1.60216238
11102555;0;-56.824089;16.341351;108.976814;-191.181747;115.030258;-150.277954;-4.950520;19.826885;-0.138957;-6.260862;-1.964563;-1.90496338
11102579;0;-56.780025;16.209570;108.901527;-191.115326;114.829437;-150.205765;-5.113600;20.241734;-0.647136;-6.561275;-1.478187;-1.73091338
11102603;0;-56.735619;16.077974;108.825439;-191.047806;114.628525;-150.137222;-4.720685;20.520210;-0.648493;-5.688663;-1.530638;-1.74045038
11102627;0;-56.691639;15.946128;108.748825;-190.982010;114.428635;-150.074066;-4.812240;20.553585;-0.833779;-5.545612;-1.711838;-2.10046238
11102651;0;-56.648190;15.814479;108.670662;-190.917526;114.227867;-150.008530;-4.467010;19.925114;-0.912800;-5.874625;-1.270762;-2.40325038
11102675;0;-56.605156;15.684653;108.591789;-190.853806;114.026337;-149.934677;-4.255290;20.686146;-0.944136;-5.588525;-0.801075;-2.14815038
11102699;0;-56.562771;15.556597;108.511482;-190.791061;113.826004;-149.861008;-4.467960;20.816799;-0.653943;-5.929462;-1.354213;-1.82151338
11102723;0;-56.520866;15.428584;108.430885;-190.727722;113.624649;-149.795807;-4.534720;21.039005;-0.818793;-5.238050;-1.528262;-2.04323738
11102747;0;-56.479416;15.299780;108.349968;-190.666580;113.422264;-149.730652;-4.652020;20.092960;-0.850129;-5.683887;-1.661775;-2.16721238
11102771;0;-56.438549;15.171811;108.267540;-190.605896;113.219505;-149.660370;-4.948615;19.935604;-0.467300;-5.829325;-0.848763;-1.86442538
11102795;0;-56.397514;15.044831;108.184998;-190.544601;113.017097;-149.591843;-4.859920;19.768711;-0.792907;-5.142688;-0.674713;-1.64270038
11102819;0;-56.356777;14.918697;108.102440;-190.485046;112.816788;-149.529587;-4.878040;19.689556;-0.946857;-5.252350;-1.690387;-1.82866338
11102843;0;-56.316982;14.793596;108.018051;-190.425400;112.615051;-149.467300;-5.282400;20.044325;-0.743864;-4.739750;-2.152913;-1.88827538
11102867;0;-56.278629;14.672912;107.935112;-190.369202;112.413269;-149.405396;-5.094525;19.688604;-0.622607;-5.414475;-1.604550;-2.04086338
11102891;0;-56.244133;14.562422;107.859047;-190.315353;112.226860;-149.348770;-4.558560;17.579075;-0.216614;-4.894725;-1.497262;-2.17913738
11102915;0;-56.215965;14.472422;107.795555;-190.273453;112.074455;-149.306717;-4.553790;17.807961;0.822879;-5.338188;-0.691413;-2.520075738
11102939;0;-56.196121;14.408734;107.752739;-190.242752;111.965904;-149.277802;-4.538535;18.050190;0.607621;-4.856575;0.102513;-2.8252505738
11102963;0;-56.185654;14.373743;107.729759;-190.224731;111.904343;-149.259125;-4.438400;18.736835;0.538143;-4.498950;-0.405300;-3.046988738
11102987;0;-56.182755;14.358340;107.725624;-190.218384;111.882317;-149.249573;-4.666325;18.758770;1.280643;-4.413125;-0.684250;-3.013600738
11103011;0;-56.182270;14.356934;107.727341;-190.217331;111.879356;-149.246063;-4.899975;18.488880;2.547672;-4.239075;-0.777237;-3.039825738
11103035;0;-56.182037;14.357011;107.727859;-190.217194;111.879066;-149.244614;-5.044935;18.686291;2.738407;-4.043575;-0.789163;-3.089900738
11103059;0;-56.181358;14.356856;107.727806;-190.217194;111.879021;-149.243561;-5.149840;19.070625;2.351486;-3.919600;-0.751013;-3.147125738
11103083;0;-56.180809;14.356604;107.727592;-190.217163;111.878922;-149.242966;-5.445480;19.377705;1.994536;-3.800388;-0.665188;-3.159038738
11103107;0;-56.180138;14.356219;107.727341;-190.217209;111.878876;-149.242310;-5.530355;19.738194;1.681186;-3.616800;-0.610350;-3.216263738
11103131;0;-56.179401;14.355758;107.727020;-190.217239;111.878799;-149.241989;-5.558965;19.890785;1.358300;-3.509512;-0.596038;-3.221025738
11103155;0;-56.178852;14.355274;107.726738;-190.217239;111.878876;-149.241714;-5.674360;20.092960;1.092636;-3.378387;-0.534050;-3.294938738
11103179;0;-56.178326;14.354824;107.726395;-190.217331;111.878876;-149.241058;-5.693435;20.291325;0.825607;-3.247250;-0.476825;-3.342625738
11103203;0;-56.177788;14.354341;107.725998;-190.217361;111.878830;-149.240875;-5.715370;20.411489;0.544950;-3.147125;-0.448225;-3.292550738
11103227;0;-56.177357;14.353825;107.725609;-190.217422;111.878876;-149.240402;-5.702970;20.485874;0.373293;-3.089900;-0.436300;-3.335475738
11103251;0;-56.176964;14.353418;107.725212;-190.217453;111.878952;-149.240280;-5.736350;20.625111;0.119886;-2.975463;-0.448225;-3.328313738
11103275;0;-56.176567;14.353319;107.724686;-190.217499;111.879143;-149.239868;-5.777355;19.919395;-0.243864;-2.887238;-0.200263;-3.38077538
11103299;0;-56.175808;14.355143;107.720131;-190.217575;111.882492;-149.239838;-6.202695;16.950603;-1.459121;-2.791875;1.833438;-3.430837538
11103323;0;-56.173756;14.360516;107.706940;-190.217575;111.903442;-149.239502;-6.518360;12.660025;-1.208436;-2.918237;4.515637;-3.628725538
11103347;0;-56.170052;14.372765;107.689331;-190.217422;111.961533;-149.237640;-6.783484;9.042735;-1.059936;-3.280638;6.451600;-3.9196005538
11103371;0;-56.163910;14.401440;107.667343;-190.216995;112.073898;-149.232315;-6.957050;7.941245;-1.256121;-3.993500;5.252350;-4.3916635538
11103395;0;-56.155308;14.447505;107.637283;-190.215851;112.242081;-149.220581;-6.780620;7.440565;-1.677100;-4.835125;7.302750;-4.7492885538
11103419;0;-56.144806;14.509797;107.595421;-190.212479;112.472977;-149.189789;-6.658550;7.902144;-1.322879;-5.178450;7.078637;-4.2700755538
11103443;0;-56.133095;14.582494;107.544624;-190.207687;112.750946;-149.153168;-6.377220;7.422445;-0.794271;-5.474088;7.066725;-3.8003885538
11103467;0;-56.121033;14.661629;107.491005;-190.201859;113.048187;-149.118790;-6.269450;9.098050;-0.521793;-5.533688;6.837837;-3.5023625538
11103491;0;-56.109661;14.738302;107.439606;-190.195831;113.339622;-149.088745;-6.108280;10.008810;-0.814707;-5.779263;5.524150;-3.366462538
11103515;0;-56.099873;14.804495;107.394302;-190.190079;113.594437;-149.061996;-6.250380;10.279655;-0.501357;-5.640975;5.667200;-3.111350538
11103539;0;-56.092457;14.854877;107.359993;-190.185501;113.793068;-149.042633;-5.850790;10.004995;-0.412800;-5.888937;5.130763;-3.051750538
11103563;0;-56.087852;14.890738;107.336884;-190.182053;113.929710;-149.029373;-5.771635;10.268209;-0.337871;-5.910388;4.801750;-3.027912538
11103587;0;-56.085556;14.912370;107.324738;-190.179840;114.011803;-149.021988;-5.784985;10.076520;-0.359671;-5.817412;5.087850;-2.973075538
11103611;0;-56.084610;14.921949;107.321892;-190.178421;114.052467;-149.018387;-5.764960;9.462355;0.040871;-5.793562;5.671975;-2.94923775538
11103635;0;-56.083984;14.923158;107.323090;-190.177734;114.067261;-149.017563;-5.692480;9.656904;1.757478;-5.743500;6.034362;-2.89916375538
11103659;0;-56.083721;14.923070;107.323898;-190.177353;114.070267;-149.017517;-5.682945;9.913440;2.309250;-5.617137;6.091588;-2.76087575538
11103683;0;-56.083347;14.923158;107.323898;-190.177109;114.071083;-149.017288;-5.721090;9.475705;2.020422;-5.552763;6.165500;-2.74181275538
11103707;0;-56.083042;14.923498;107.323837;-190.176971;114.071609;-149.017334;-5.829810;9.039875;1.776557;-5.443088;6.089200;-2.63690075538
11103731;0;-56.082657;14.921872;107.327820;-190.176849;114.072021;-149.017441;-5.875585;12.717245;4.121229;-5.383487;6.201262;-2.5224625538
11103755;0;-56.082348;14.910491;107.350639;-190.176849;114.074837;-149.017487;-5.868910;19.887920;6.851464;-5.087850;6.711475;-2.4294755538
11103779;0;-56.081997;14.869325;107.411591;-190.177155;114.086655;-149.017654;-5.833625;24.847031;7.825579;-4.525175;7.274150;-2.2315875538
11103803;0;-56.081688;14.770722;107.534332;-190.177734;114.116745;-149.018356;-5.815505;26.707645;10.038100;-3.345013;6.897438;-1.780975538
11103827;0;-56.081394;14.598501;107.753609;-190.178696;114.170074;-149.020447;-5.720135;28.859135;10.766978;-1.153938;6.406300;-1.115788538
11103851;0;-56.081150;14.335104;108.090767;-190.181290;114.248024;-149.025253;-5.771635;28.482433;11.892314;1.440037;6.539813;-0.1597378538
11103875;0;-56.080944;13.978323;108.554337;-190.187759;114.353279;-149.038879;-5.740165;29.864311;12.142993;3.578662;6.458750;0.51258778538
11103899;0;-56.080757;13.521028;109.141655;-190.198090;114.485237;-149.074371;-5.771635;28.733250;12.803757;4.916187;6.165500;0.32186278538
11103923;0;-56.080589;12.963977;109.850418;-190.212036;114.637253;-149.111725;-5.769725;29.482838;13.851436;5.495537;7.393350;0.33377578538
11103947;0;-56.080425;12.311751;110.682083;-190.228134;114.812820;-149.147018;-5.707740;31.339645;13.655250;6.003375;6.585112;0.61035078538
11103971;0;-56.080250;11.570065;111.618553;-190.245941;115.001091;-149.183228;-5.711555;30.714985;14.230178;6.082050;6.980888;1.05857578538
11103995;0;-56.080162;10.753177;112.635612;-190.264694;115.195435;-149.221115;-5.705830;28.660770;13.583043;5.569450;7.092950;1.44720078538
