# Temp Start [C] | A1:320.0 | A2:323.0 | A3:313.0 | A4:315.0 | A5:312.0 | A6:311.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
13535231;0;-13.083278;-41.347672;128.235901;-81.691330;103.569984;-112.940353;2.563475;-13.241765;4.035400;-0.538825;3.266325;0.40530075550
13535255;0;-13.083124;-37.603455;128.236282;-81.691376;103.569817;-112.941681;2.683635;-12.189865;4.374636;-0.634188;3.197188;0.41722575550
13535279;0;-13.083222;-33.860641;128.236664;-81.691254;103.570107;-112.942528;2.694125;-12.403485;4.683900;-0.748625;3.180500;0.47682575550
13535303;0;-13.083453;-30.118700;128.236740;-81.690750;103.569977;-112.942780;2.614020;-11.662480;4.576272;-0.944137;3.392687;0.52690075550
13535327;0;-13.083399;-26.393148;128.235062;-81.690155;103.570015;-112.943481;2.719875;-7.123945;2.073557;-1.175400;3.290175;0.519750075550
13535351;0;-13.083300;-22.746807;128.227676;-81.689796;103.570084;-112.944191;2.837180;1.532550;0.073564;-1.335137;3.428450;0.5459750075550
13535375;0;-13.083443;-19.274645;128.217606;-81.689796;103.569916;-112.944725;2.728460;10.865210;-0.538143;-1.292225;3.402225;0.54597575550
13535399;0;-13.083475;-16.095739;128.207138;-81.689682;103.569839;-112.945313;2.767560;22.352215;-1.126693;-1.175400;3.678787;0.53882575550
13535423;0;-13.083387;-13.331294;128.198074;-81.689079;103.569809;-112.945892;2.847670;31.838413;-1.326964;-1.258850;3.590575;0.59603875550
13535447;0;-13.083465;-11.064496;128.197083;-81.689491;103.569794;-112.946892;2.820965;37.749290;-0.610350;-0.691413;3.683563;0.58650075550
13535471;0;-13.083487;-9.337730;128.197647;-81.688988;103.569786;-112.946609;2.717970;41.217800;-0.213893;-1.428125;3.805150;0.543588075550
13535495;0;-13.083618;-8.140748;128.203766;-81.688942;103.569855;-112.947136;3.101345;36.875717;3.073550;-1.263613;3.757475;0.5364388075550
13535519;0;-13.083728;-7.394535;128.212906;-81.688988;103.569931;-112.947464;2.810475;32.955162;3.527229;-1.370900;3.726475;0.5316628075550
13535543;0;-13.083859;-6.999994;128.219528;-81.688629;103.570068;-112.947845;2.779005;26.417728;4.505429;-1.122950;3.764625;0.4935258075550
13535567;0;-13.083838;-6.834122;128.224548;-81.688698;103.570145;-112.948044;2.792355;20.413395;5.970000;-1.280300;3.764625;0.4744508075550
13535591;0;-13.083959;-6.784167;128.229126;-81.688797;103.570404;-112.948631;2.728460;14.179225;5.119864;-1.296988;3.733625;0.4982888075550
13535615;0;-13.084014;-6.783508;128.227951;-81.688744;103.570602;-112.948692;2.720830;12.172695;3.568100;-1.306525;3.631112;0.3957638075550
13535639;0;-13.084002;-6.782981;128.227615;-81.688774;103.570625;-112.948952;2.717970;11.466024;3.544943;-1.337525;3.674025;0.4315378075550
13535663;0;-13.083443;-6.782234;128.227051;-81.707161;103.571304;-112.951309;1.867290;10.722160;3.110336;12.285700;4.074563;0.6890258075550
13535687;0;-13.082629;-6.781113;128.226715;-82.187431;103.592209;-113.017105;0.380515;10.362625;2.712522;29.072750;5.104537;3.6573388075550
13535711;0;-13.081982;-6.779553;128.226776;-83.911522;103.673065;-113.338219;-0.011440;10.059355;2.961836;44.956200;5.617137;7.202625075550
13535735;0;-13.081596;-6.776949;128.226898;-87.317589;103.833977;-114.062874;-0.455855;10.071750;2.994536;52.378178;5.481237;7.073875075550
13535759;0;-13.081158;-6.775389;128.226990;-92.471924;104.074966;-115.143852;-0.672340;9.718890;3.202979;58.269501;6.496901;7.8034385075550
13535783;0;-13.081674;-6.773708;128.227295;-99.221375;104.391861;-116.566315;0.407215;9.623526;3.850114;52.967060;5.841250;7.41720085075550
13535807;0;-13.082366;-6.772368;128.227219;-106.871132;104.750000;-118.179070;1.237865;9.398459;3.671643;41.391838;5.493163;6.8950625075550
13535831;0;-13.082410;-6.771083;128.226990;-114.742477;105.119072;-119.830666;1.306530;9.099005;3.589900;36.675922;5.302425;6.3872255075550
13535855;0;-13.082992;-6.770105;128.227020;-122.619987;105.488571;-121.493355;2.333640;8.921620;3.885536;35.588737;4.587162;6.9832755075550
13535879;0;-13.092133;-6.766106;128.226395;-130.180542;105.840950;-123.081696;8.996960;6.211280;2.784729;15.544887;5.195138;5.0663875075550
13535903;0;-13.166213;-6.725292;128.199692;-136.537277;106.145569;-124.433136;19.741055;4.307745;0.168936;3.490438;4.260538;4.9710255075550
13535927;0;-13.337050;-6.624119;128.135605;-141.306396;106.402184;-125.472076;29.666901;0.550270;-1.892357;-0.710475;3.237712;4.46557575550
13535951;0;-13.692733;-6.422937;128.007065;-144.524841;106.623337;-126.270996;33.699986;-1.828190;-3.723414;-5.793562;4.701612;3.8146875550
13535975;0;-14.293575;-6.078878;127.780479;-146.339066;106.840012;-126.843010;42.837139;-5.829810;-4.536764;-1.444813;4.575250;4.3320635550
13535999;0;-15.176909;-5.565279;127.430824;-147.480850;107.094933;-127.387794;47.426220;-7.306095;-5.895064;12.257088;5.233287;4.4465005550
13536023;0;-16.346668;-4.879281;126.959862;-148.760544;107.426888;-128.079788;44.704433;-6.120680;-6.235664;16.076561;8.373250;4.3487505550
13536047;0;-17.783987;-4.044837;126.383247;-150.305130;107.834930;-128.912125;35.719868;-3.473280;-6.065364;17.158976;6.065362;4.9638625550
13536071;0;-19.411831;-3.099287;125.730118;-152.058273;108.296547;-129.867706;31.652451;-2.408980;-5.844657;16.849037;5.729187;4.5442505550
13536095;0;-21.170874;-2.082107;125.021660;-153.947159;108.795082;-130.886002;25.179859;-0.439640;-5.903243;15.769000;5.145062;4.9567135550
13536119;0;-22.998692;-1.021223;124.286255;-155.908768;109.309280;-131.952271;20.742414;2.592085;-4.204336;15.480513;7.357588;4.86135035550
13536143;0;-24.864796;0.053427;123.545876;-157.886963;109.830261;-133.029755;19.725796;2.226825;-4.570821;15.413751;8.656975;4.584787035550
13536167;0;-26.738867;1.130515;122.807144;-159.864166;110.354454;-134.103653;17.485615;2.215385;-5.925036;16.171925;5.946150;4.265300035550
13536191;0;-28.610847;2.209032;122.062172;-161.841675;110.873634;-135.166840;17.930029;3.343580;-4.237036;15.707013;6.728163;4.982937035550
13536215;0;-30.483149;3.287285;121.319443;-163.820724;111.393997;-136.245880;17.882345;2.389905;-4.043579;14.810551;8.411400;4.768363035550
13536239;0;-32.354198;4.366000;120.580078;-165.798599;111.917259;-137.327759;17.497059;1.903530;-4.896436;16.114700;7.123938;3.936287035550
13536263;0;-34.224686;5.446176;119.836769;-167.776871;112.437271;-138.397293;19.606590;2.532955;-4.674364;15.897749;6.136888;4.341600035550
13536287;0;-36.098831;6.524539;119.093849;-169.753464;112.957184;-139.472626;16.883850;2.617835;-4.540850;15.754688;6.945125;4.172325035550
13536311;0;-37.969761;7.604593;118.351440;-171.731598;113.479706;-140.543579;17.341610;2.594945;-3.946843;16.040800;7.209775;4.122250035550
13536335;0;-39.839581;8.682748;117.609833;-173.710495;114.001152;-141.618561;19.311901;1.145360;-4.091257;15.876287;6.570812;4.107950035550
13536359;0;-41.713966;9.762572;116.869270;-175.688324;114.520630;-142.683731;16.747471;2.088545;-5.207057;16.262526;7.016650;4.553787035550
13536383;0;-43.584850;10.843517;116.124771;-177.664764;115.040710;-143.757080;17.068859;2.816200;-3.895072;16.667837;9.033675;4.59432535550
13536407;0;-45.454781;11.921352;115.382057;-179.643112;115.562843;-144.830170;18.704411;1.122470;-4.207064;15.995500;8.535375;4.46080035550
13536431;0;-47.328617;13.000134;114.641830;-181.621613;116.084404;-145.899918;16.858099;1.132965;-4.434578;16.002651;5.919925;5.06638735550
13536455;0;-49.198898;14.081660;113.899117;-183.599792;116.603912;-146.972961;16.979214;1.775740;-4.498614;16.427036;6.906975;4.91857535550
13536479;0;-51.052776;15.153431;113.157310;-185.573273;117.125038;-148.052826;12.746809;3.451345;-4.100793;16.212461;8.163450;4.14132535550
13536503;0;-52.826164;16.186729;112.435226;-187.499359;117.633606;-149.100189;0.532150;8.323665;-2.544943;14.243124;6.132125;4.243850535550
13536527;0;-54.426807;17.121138;111.776680;-189.258224;118.096298;-150.059769;-10.258670;13.880725;-1.166207;12.602800;5.693425;3.564350550
13536551;0;-55.748497;17.887039;111.233849;-190.709976;118.476685;-150.862457;-20.075794;19.667625;-0.010893;8.559225;5.948538;1.7285250550
13536575;0;-56.727169;18.442232;110.843079;-191.745193;118.750900;-151.421524;-24.454115;21.802900;2.381457;6.175037;3.898137;1.85966350550
13536599;0;-57.348019;18.786358;110.613640;-192.358719;118.910675;-151.745560;-22.864340;21.465300;1.803800;4.284375;4.720687;2.27212550550
13536623;0;-57.667820;18.954668;110.509575;-192.634277;118.983521;-151.897598;-12.602804;17.223354;3.043579;3.833763;4.994863;1.64270050550
13536647;0;-57.793240;19.015335;110.493721;-192.707260;119.001488;-151.937195;-1.696585;13.459206;3.777907;4.122250;5.636213;1.544950050550
13536671;0;-57.820572;19.022926;110.503609;-192.711899;119.003311;-151.937973;0.023840;11.989590;4.475457;4.992475;5.671975;1.4424250050550
13536695;0;-57.819912;19.022816;110.504440;-192.711975;119.003700;-151.937836;0.378605;11.992450;4.614414;4.494188;5.612362;1.3041370050550
13536719;0;-57.818462;19.024145;110.503639;-192.711853;119.003868;-151.937286;0.628470;11.116980;2.920964;3.972050;5.571837;1.0728750050550
13536743;0;-57.815079;19.018740;110.496361;-192.711136;119.002457;-151.936325;-2.073285;16.283035;0.049043;2.558225;3.905287;0.774850050550
13536767;0;-57.803741;18.999130;110.477097;-192.706573;118.986534;-151.929672;-3.906250;20.212170;-0.386914;-2.312650;-0.810612;0.154962550
13536791;0;-57.783318;18.955305;110.447556;-192.683167;118.923325;-151.910522;-4.879950;22.969244;-0.693457;-5.991450;-2.040863;-0.70571250
13536815;0;-57.754215;18.878675;110.406158;-192.634155;118.809875;-151.858597;-6.362915;22.851940;-1.415522;-6.508825;-1.182550;-0.95366350
13536839;0;-57.714554;18.772646;110.349518;-192.564774;118.655846;-151.789429;-6.618495;21.851536;-0.803807;-6.146425;-2.522462;-1.52826250
13536863;0;-57.665974;18.645567;110.283463;-192.483093;118.467621;-151.707504;-5.290030;19.718170;-0.889636;-6.418225;-2.174375;-2.06708850
13536887;0;-57.614876;18.511259;110.212044;-192.397812;118.266624;-151.626907;-5.832670;19.685745;-0.720700;-5.977150;-0.643725;-3.10897550
13536911;0;-57.562469;18.375414;110.137871;-192.314163;118.066925;-151.532349;-5.475040;20.167349;-0.335143;-5.755413;-1.361363;-3.04936250
13536935;0;-57.508968;18.238304;110.063911;-192.232101;117.866264;-151.439270;-4.455565;19.870754;-0.264300;-6.332388;-1.404275;-2.98976350
13536959;0;-57.456234;18.103216;109.989197;-192.150848;117.666046;-151.347244;-3.987310;21.039959;-0.835143;-5.888937;-2.021787;-3.08512550
13536983;0;-57.405674;17.969128;109.912224;-192.070175;117.465591;-151.249451;-4.611965;21.217344;-0.209807;-5.645750;-1.430500;-2.42710050
13537007;0;-57.355827;17.834249;109.836563;-191.990601;117.265594;-151.169373;-4.584310;20.605083;-0.761571;-5.028237;-1.642700;-2.99930050
13537031;0;-57.305115;17.699129;109.758453;-191.914337;117.065109;-151.085587;-3.961560;19.450184;-0.352857;-5.700587;-1.852500;-3.02552550
13537055;0;-57.255447;17.568083;109.680656;-191.838348;116.864365;-150.990616;-3.993030;20.755764;-0.574929;-6.148813;-1.940725;-2.17437550
13537079;0;-57.207359;17.437895;109.602814;-191.761490;116.662552;-150.906723;-3.528590;19.690510;-0.622607;-4.992475;-0.627038;-1.99556350
13537103;0;-57.164558;17.315332;109.528976;-191.691315;116.471771;-150.838684;-3.749845;17.419815;0.128064;-5.621900;-1.344675;-2.520075350
13537127;0;-57.128334;17.212488;109.466850;-191.631897;116.307983;-150.773026;-3.384590;16.674040;0.532693;-5.679125;-0.030988;-2.355575350
13537151;0;-57.100670;17.139023;109.421364;-191.588043;116.187347;-150.726135;-3.199575;18.524166;0.848764;-5.457400;0.991813;-2.3460385350
13537175;0;-57.083740;17.092640;109.395439;-191.561630;116.115181;-150.701614;-2.749440;17.450329;0.779286;-5.848400;0.021450;-2.6321385350
13537199;0;-57.077744;17.071260;109.386620;-191.550186;116.084595;-150.690765;-3.135680;18.559454;1.104893;-5.936613;-0.479212;-2.751350350
13537223;0;-57.077137;17.067822;109.388100;-191.547638;116.078865;-150.687103;-3.810880;19.266125;2.472736;-5.972375;-0.743863;-2.691738350
13537247;0;-57.077137;17.068205;109.389221;-191.547134;116.078163;-150.686111;-3.561015;18.640514;2.892357;-5.862712;-0.755775;-2.701275350
13537271;0;-57.076687;17.068041;109.389130;-191.546875;116.077919;-150.685120;-3.802295;19.170759;2.580364;-5.815025;-0.739087;-2.741812350
13537295;0;-57.074974;17.064371;109.386902;-191.546585;116.077385;-150.684662;-4.631040;21.942135;0.395093;-5.919925;-1.015663;-2.746575350
13537319;0;-57.067142;17.047003;109.374382;-191.543747;116.065750;-150.681442;-6.204605;24.798389;-1.831050;-7.090563;-1.645087;-2.92300050
13537343;0;-57.050858;17.009693;109.348526;-191.528305;116.019653;-150.670074;-6.366725;24.707790;-1.411436;-7.462500;-1.413813;-3.45230050
13537367;0;-57.027370;16.943928;109.312096;-191.495468;115.931793;-150.636063;-6.044385;23.792265;-1.802443;-6.833075;-2.214900;-3.49997550
13537391;0;-56.996071;16.852730;109.260651;-191.448639;115.799065;-150.583252;-6.501195;23.669239;-1.344679;-7.278913;-2.095688;-3.49521350
13537415;0;-56.958092;16.738518;109.197159;-191.386826;115.625160;-150.511749;-6.075855;22.589680;-1.158029;-6.484975;-0.932213;-3.11612550
13537439;0;-56.914993;16.609636;109.127228;-191.318619;115.430679;-150.423721;-5.433080;20.986555;-1.167564;-6.690025;-1.227850;-2.05038750
13537463;0;-56.869400;16.474417;109.052757;-191.248093;115.231049;-150.346451;-4.822730;19.409176;-0.652579;-5.452625;-1.599788;-1.87873750
13537487;0;-56.824398;16.341394;108.976959;-191.181412;115.030518;-150.278000;-4.772185;19.956585;-0.272471;-6.213187;-1.761913;-1.99317550
13537511;0;-56.779850;16.209383;108.901527;-191.115128;114.829575;-150.206482;-4.729270;20.459175;-0.724786;-6.582725;-1.296988;-1.79528750
13537535;0;-56.735542;16.078129;108.825600;-191.047653;114.628456;-150.135635;-4.600520;20.992275;-0.836507;-5.688663;-1.146788;-1.80482550
13537559;0;-56.691872;15.946183;108.748886;-190.981842;114.428413;-150.073608;-4.817005;20.759579;-0.935957;-5.462162;-1.261225;-2.26973750
13537583;0;-56.648266;15.814325;108.670517;-190.917374;114.227814;-150.008667;-4.200935;20.169254;-0.975471;-5.874625;-0.908363;-2.55107550
13537607;0;-56.605000;15.684731;108.591988;-190.853745;114.026337;-149.935532;-3.899570;20.992275;-1.162114;-5.652900;-0.538825;-2.26973750
13537631;0;-56.562790;15.556421;108.511421;-190.791122;113.826073;-149.862137;-4.322050;21.051405;-0.719343;-6.132125;-1.213550;-1.99793750
13537655;0;-56.520977;15.428320;108.430809;-190.727722;113.624649;-149.795807;-4.372595;21.176334;-0.907350;-5.376338;-1.308913;-2.16245050
13537679;0;-56.479462;15.299802;108.349915;-190.666672;113.422241;-149.730652;-4.446025;20.496365;-0.920971;-5.877012;-1.318450;-2.28642550
13537703;0;-56.438461;15.172064;108.267563;-190.606033;113.219360;-149.660583;-4.729270;20.420071;-0.602171;-5.929462;-0.452987;-2.03132550
13537727;0;-56.397480;15.044865;108.184952;-190.544510;113.016922;-149.591385;-4.652020;20.057674;-0.910071;-5.137913;-0.264638;-1.74998750
13537751;0;-56.356796;14.918731;108.102371;-190.484940;112.816666;-149.528595;-4.618640;20.046230;-1.110343;-5.292888;-1.382825;-1.93118850
13537775;0;-56.316929;14.793487;108.018021;-190.425446;112.614960;-149.468094;-5.041120;20.249365;-0.859664;-4.823200;-1.757138;-2.08377550
13537799;0;-56.278454;14.672912;107.935135;-190.369186;112.413292;-149.405334;-4.853245;20.021435;-0.727514;-5.536075;-1.294613;-2.12668850
13537823;0;-56.243935;14.562587;107.859108;-190.315201;112.227051;-149.348022;-4.309650;17.940519;-0.346043;-4.925725;-1.416200;-2.22682550
13537847;0;-56.215843;14.472631;107.795486;-190.273483;112.074577;-149.307449;-4.316325;18.231390;0.762936;-5.404938;-0.491138;-2.701275550
13537871;0;-56.196003;14.409009;107.752487;-190.242676;111.965729;-149.277206;-4.270550;18.593784;0.607621;-4.923337;0.631800;-3.0231385550
13537895;0;-56.185455;14.374028;107.729416;-190.224548;111.904022;-149.258865;-4.144665;19.189831;0.587186;-4.470337;-0.007150;-3.135200550
13537919;0;-56.182644;14.358625;107.725334;-190.218216;111.882042;-149.250900;-4.415510;19.279476;1.309257;-4.320138;-0.152587;-3.263950550
13537943;0;-56.182259;14.357175;107.727013;-190.217194;111.879311;-149.246979;-4.644390;19.024845;2.569464;-4.138937;-0.381463;-3.256787550
13537967;0;-56.182007;14.357264;107.727547;-190.217087;111.879044;-149.245605;-4.772185;19.180294;2.762928;-3.960125;-0.364775;-3.256787550
13537991;0;-56.181370;14.357087;107.727463;-190.217026;111.878891;-149.244354;-4.876135;19.599911;2.371921;-3.786075;-0.336162;-3.323550550
13538015;0;-56.180885;14.356780;107.727272;-190.217041;111.878899;-149.243500;-5.198475;19.921299;2.069471;-3.666875;-0.281325;-3.352163550
13538039;0;-56.180191;14.356373;107.727036;-190.217087;111.878868;-149.242905;-5.228995;20.183559;1.767021;-3.550050;-0.212187;-3.376000550
13538063;0;-56.179512;14.355923;107.726738;-190.217117;111.878822;-149.242188;-5.315780;20.382879;1.448221;-3.426062;-0.166887;-3.471363550
13538087;0;-56.178974;14.355385;107.726433;-190.217209;111.878822;-149.241592;-5.498885;20.645140;1.125329;-3.280638;-0.145425;-3.478525550
13538111;0;-56.178391;14.354901;107.726120;-190.217239;111.878853;-149.241196;-5.515095;20.790100;0.910071;-3.161425;-0.119200;-3.473750550
13538135;0;-56.177853;14.354440;107.725784;-190.217316;111.878754;-149.240738;-5.474090;20.929335;0.645771;-3.032675;-0.085825;-3.552425550
13538159;0;-56.177456;14.353924;107.725395;-190.217422;111.878754;-149.240479;-5.534170;21.019936;0.430514;-2.927775;-0.059600;-3.495213550
13538183;0;-56.177074;14.353451;107.725037;-190.217422;111.878754;-149.240082;-5.609510;21.105764;0.232964;-2.810950;-0.028600;-3.590575550
13538207;0;-56.176655;14.353341;107.724510;-190.217484;111.878807;-149.239746;-5.629535;20.415304;-0.114436;-2.717963;0.107287;-3.557200550
13538231;0;-56.175930;14.355165;107.720329;-190.217575;111.881577;-149.239731;-6.008145;17.453190;-1.502714;-2.658362;2.703663;-3.612037550
13538255;0;-56.173855;14.360373;107.707588;-190.217545;111.903053;-149.239441;-6.331440;13.042445;-1.405986;-2.813338;5.044925;-3.767012550
13538279;0;-56.170120;14.371974;107.689934;-190.217377;111.961266;-149.237579;-6.591794;8.978840;-1.212529;-3.151888;7.100100;-4.1198632550
13538303;0;-56.163998;14.400154;107.667763;-190.217026;112.073685;-149.232391;-6.730075;7.713315;-1.400536;-3.898137;5.824563;-4.5013382550
13538327;0;-56.155396;14.446164;107.637650;-190.215973;112.241768;-149.219345;-6.611820;7.116315;-1.813343;-4.799363;8.108612;-4.8780372550
13538351;0;-56.144871;14.508808;107.595970;-190.212769;112.472740;-149.187378;-6.462095;7.807730;-1.580371;-5.273813;7.767675;-4.3296752550
13538375;0;-56.133160;14.581714;107.545113;-190.207977;112.750763;-149.155029;-6.220815;7.304190;-0.968657;-5.502700;7.708062;-4.1007882550
13538399;0;-56.121140;14.660761;107.491356;-190.201996;113.048119;-149.119858;-6.190295;8.867260;-0.683914;-5.569450;7.402887;-3.7407882550
13538423;0;-56.109749;14.737665;107.439873;-190.196152;113.339508;-149.089157;-5.922315;9.966850;-0.965936;-5.836475;6.179800;-3.5452752550
13538447;0;-56.099895;14.804209;107.394684;-190.190247;113.594635;-149.061340;-6.095885;10.295865;-0.614436;-5.707737;6.256100;-3.206725550
13538471;0;-56.092434;14.854449;107.360138;-190.185684;113.793449;-149.040848;-5.745885;9.813305;-0.557214;-5.986688;5.447863;-3.1065885550
13538495;0;-56.087940;14.890232;107.336998;-190.182159;113.930214;-149.028503;-5.728720;10.034559;-0.463207;-5.910388;5.087850;-3.044600550
13538519;0;-56.085632;14.912040;107.324760;-190.179855;114.012283;-149.022171;-5.724905;9.962080;-0.495907;-5.860325;5.354875;-3.1495000550
13538543;0;-56.084690;14.921828;107.322075;-190.178406;114.052803;-149.019104;-5.734440;9.365080;-0.064029;-5.810250;5.974762;-3.1304250550
13538567;0;-56.084061;14.923038;107.323143;-190.177643;114.067520;-149.018143;-5.653380;9.538650;1.660750;-5.753037;6.465900;-3.02791250550
13538591;0;-56.083797;14.922916;107.323822;-190.177231;114.070358;-149.017838;-5.688665;9.811399;2.170286;-5.640975;6.616113;-2.98737550550
13538615;0;-56.083447;14.923038;107.323837;-190.177048;114.070984;-149.017685;-5.769725;9.342190;1.934593;-5.524150;6.606575;-2.93253850550
13538639;0;-56.083107;14.923367;107.323761;-190.176880;114.071487;-149.017792;-5.793570;8.968350;1.664843;-5.424013;6.594650;-2.89201350550
13538663;0;-56.082722;14.921774;107.327583;-190.176849;114.072090;-149.017838;-5.779265;12.561795;4.125321;-5.397787;6.635188;-2.7966380550
13538687;0;-56.082405;14.910853;107.349579;-190.176880;114.074814;-149.018021;-5.807875;20.154949;7.172993;-5.106925;7.190700;-2.6559750550
13538711;0;-56.082062;14.869852;107.410339;-190.177155;114.086487;-149.017990;-5.716320;25.094986;8.140286;-4.525175;7.851113;-2.4271000550
13538735;0;-56.081734;14.771524;107.533104;-190.177780;114.116219;-149.018585;-5.689620;27.135845;10.374607;-3.337850;7.548325;-2.007475550
13538759;0;-56.081425;14.599325;107.752464;-190.178711;114.169838;-149.020523;-5.760190;29.294964;11.073514;-1.177788;6.914137;-1.304137550
13538783;0;-56.081196;14.335730;108.089920;-190.181168;114.247704;-149.024933;-5.666730;28.842926;12.205664;1.461500;7.159700;-0.3004007550
13538807;0;-56.080997;13.978576;108.553604;-190.187592;114.353111;-149.037506;-5.729675;30.106539;12.418200;3.695487;7.059562;0.30278707550
13538831;0;-56.080811;13.521346;109.141022;-190.197861;114.484947;-149.071014;-5.712505;29.007908;13.057158;5.030625;6.725787;0.39815007550
13538855;0;-56.080658;12.964197;109.849640;-190.211670;114.637291;-149.111115;-5.701065;29.690739;14.329636;5.736350;7.944100;0.23602507550
13538879;0;-56.080482;12.311928;110.681557;-190.227646;114.812668;-149.146683;-5.654335;31.630516;13.935900;6.444450;7.312287;0.55551207550
13538903;0;-56.080284;11.570174;111.618027;-190.245651;115.000946;-149.183273;-5.599020;31.021114;14.697478;6.241787;7.674687;0.93697507550
13538927;0;-56.080215;10.753165;112.635101;-190.264496;115.195549;-149.220642;-5.693435;28.867718;13.818736;5.791175;7.610313;1.37090007550
