# Temp Start [C] | A1:309.0 | A2:318.0 | A3:309.0 | A4:314.0 | A5:309.0 | A6:308.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
5037789;0;-13.084970;-48.837116;128.239426;-81.692429;103.570869;-112.937859;-0.495910;-17.644880;2.513607;-2.007475;2.117150;0.6031887813
5037813;0;-13.085003;-45.094242;128.239655;-81.691589;103.570953;-112.939941;-0.708580;-17.668720;2.750664;-2.357950;1.971712;0.6937887813
5037837;0;-13.084882;-41.350670;128.239914;-81.691208;103.570854;-112.940392;-0.667570;-16.958235;3.065379;-2.486700;2.176750;0.7104757813
5037861;0;-13.084695;-37.606049;128.240112;-81.691231;103.570709;-112.940987;-0.711440;-16.212460;3.284721;-2.503387;2.007475;0.8106127813
5037885;0;-13.084683;-33.862949;128.240295;-81.691086;103.570824;-112.941505;-0.815390;-15.784261;3.580364;-2.613062;1.957412;0.9107507813
5037909;0;-13.084629;-30.120150;128.240265;-81.690636;103.570724;-112.942024;-0.834465;-15.007970;3.426414;-2.825250;2.064700;0.9274377813
5037933;0;-13.084476;-26.394180;128.238190;-81.690086;103.570717;-112.942665;-0.844000;-10.853765;0.934600;-3.070825;1.986025;0.9775137813
5037957;0;-13.084332;-22.747797;128.228241;-81.689819;103.570740;-112.943184;-0.809665;-1.994130;-0.282014;-3.230562;2.107612;1.0228127813
5037981;0;-13.084343;-19.276007;128.214584;-81.689751;103.570518;-112.943382;-0.917430;6.830215;-0.456400;-3.252025;2.074238;1.07526227813
5038005;0;-13.084134;-16.097475;128.202545;-81.689560;103.570274;-112.944046;-0.837325;18.438335;-0.956393;-2.944463;2.241125;1.0776507813
5038029;0;-13.083959;-13.332986;128.192886;-81.688797;103.570145;-112.944748;-0.822065;27.901644;-0.925057;-2.889625;2.279275;1.1062507813
5038053;0;-13.083970;-11.065485;128.191849;-81.688988;103.570045;-112.945480;-0.857350;33.264160;-0.226150;-2.393713;2.286425;1.1444007813
5038077;0;-13.083827;-9.337566;128.192429;-81.688530;103.569992;-112.945602;-0.996585;37.976257;0.123971;-2.970687;2.293575;1.058575007813
5038101;0;-13.083926;-8.139562;128.198792;-81.688484;103.570038;-112.946259;-0.648495;33.857346;3.698893;-2.841938;2.400875;1.091950007813
5038125;0;-13.083970;-7.391437;128.209747;-81.688530;103.570091;-112.946587;-0.891685;30.634880;3.822871;-2.918237;2.398488;1.106250007813
5038149;0;-13.083970;-6.994841;128.217957;-81.688171;103.570183;-112.947029;-0.892635;24.743080;4.551750;-2.517700;2.388950;1.091950007813
5038173;0;-13.083970;-6.826795;128.224594;-81.688293;103.570282;-112.947693;-0.894545;19.208904;5.780629;-2.679812;2.379413;1.075262007813
5038197;0;-13.084036;-6.775752;128.229630;-81.688416;103.570351;-112.948029;-0.929830;13.710020;4.961829;-2.667900;2.357950;1.084800007813
5038221;0;-13.084014;-6.774159;128.228592;-81.688416;103.570427;-112.948547;-0.890730;11.852260;3.479543;-2.646437;2.305500;1.003737007813
5038245;0;-13.084002;-6.773829;128.228302;-81.688461;103.570496;-112.948685;-0.912665;11.445045;3.434586;-2.615450;2.305500;0.970362007813
5038269;0;-13.083497;-6.773511;128.227631;-81.705391;103.571159;-112.950264;-1.838680;10.908125;3.028593;12.152187;2.815712;1.270762007813
5038293;0;-13.082201;-6.772884;128.227280;-82.184830;103.589958;-113.020515;-2.902030;10.655400;2.615786;29.125214;5.009162;3.886212007813
5038317;0;-13.081190;-6.772225;128.227371;-83.907150;103.673019;-113.343407;-3.293990;10.366435;2.779279;46.701424;4.525175;7.278913007813
5038341;0;-13.080850;-6.771687;128.227417;-87.311935;103.832977;-114.062706;-3.680225;9.956355;2.881457;55.415623;4.744525;7.5745503007813
5038365;0;-13.080388;-6.771028;128.227463;-92.466499;104.074577;-115.137993;-3.698345;9.685514;3.065379;61.175812;5.254738;8.6450503007813
5038389;0;-13.080894;-6.770204;128.227814;-99.214569;104.391060;-116.558578;-2.406120;9.514805;3.662107;57.895176;5.016325;8.3637123007813
5038413;0;-13.081399;-6.769742;128.227737;-106.865135;104.750519;-118.172829;-1.409530;9.192465;3.470007;46.296112;3.809925;7.822513007813
5038437;0;-13.081443;-6.769127;128.227448;-114.737411;105.117485;-119.824135;-1.261710;8.929250;3.430500;41.210651;4.949563;7.519712007813
5038461;0;-13.082113;-6.768347;128.227478;-122.615852;105.487450;-121.482491;-0.237460;8.785245;3.670279;41.184425;3.995888;7.882113007813
5038485;0;-13.090364;-6.764997;128.226944;-130.178452;105.839882;-123.091293;7.295605;5.903240;2.498621;19.359587;4.882813;6.2060253007813
5038509;0;-13.162731;-6.725808;128.201920;-136.534164;106.145279;-124.432106;19.071575;3.336905;-0.416886;9.334075;3.855225;5.266662007813
5038533;0;-13.334007;-6.624580;128.138474;-141.305267;106.400719;-125.484093;28.766628;0.141140;-2.799714;3.612037;2.877700;4.770750007813
5038557;0;-13.689206;-6.423794;128.008423;-144.526291;106.623337;-126.273621;33.827778;-2.675055;-4.079000;-2.667900;3.957738;3.9529757813
5038581;0;-14.287248;-6.081185;127.781876;-146.341690;106.839203;-126.854744;45.473095;-7.160185;-5.205693;0.944137;4.200925;4.36067557813
5038605;0;-15.169021;-5.568761;127.432510;-147.484909;107.093521;-127.395897;51.038742;-9.019850;-6.356915;13.744825;5.242813;4.6920757813
5038629;0;-16.338978;-4.882335;126.961647;-148.763672;107.426018;-128.081253;48.824310;-7.484435;-6.984979;17.910000;8.020400;4.4846507813
5038653;0;-17.776318;-4.048440;126.386024;-150.307449;107.834335;-128.911957;40.890690;-5.353925;-7.053100;18.928049;5.848400;5.2857387813
5038677;0;-19.403580;-3.104319;125.733177;-152.059875;108.296745;-129.867767;38.106915;-4.948615;-6.776536;18.892288;5.104537;5.0973877813
5038701;0;-21.162338;-2.086150;125.024559;-153.948364;108.794449;-130.885406;32.645226;-2.161975;-6.960457;17.905226;5.047312;5.4192507813
5038725;0;-22.991243;-1.024222;124.289131;-155.910065;109.308937;-131.949295;28.131479;0.550270;-5.310600;17.204275;6.916512;5.21658807813
5038749;0;-24.859402;0.049702;123.548035;-157.887268;109.831375;-133.027023;26.569366;-0.188825;-5.677086;17.693037;7.581700;5.09022507813
5038773;0;-26.733889;1.126055;122.808548;-159.864761;110.354507;-134.103806;25.087353;-0.312805;-6.666178;18.112650;5.617137;4.93763807813
5038797;0;-28.607420;2.206626;122.063805;-161.841873;110.873344;-135.166931;25.143620;1.472470;-5.388258;17.566675;6.582725;5.362025807813
5038821;0;-30.480282;3.285560;121.320404;-163.821075;111.393951;-136.241348;25.273319;0.388145;-5.044936;16.880026;8.172987;5.302425807813
5038845;0;-32.352329;4.363726;120.580772;-165.799210;111.917145;-137.327454;24.443624;-0.448225;-5.525857;17.607201;6.914137;4.58716207813
5038869;0;-34.223377;5.444824;119.837845;-167.776901;112.437393;-138.397812;26.390076;0.374790;-5.881443;17.945763;5.447863;4.904263207813
5038893;0;-36.097580;6.523143;119.094490;-169.753601;112.957260;-139.469330;24.007793;0.382420;-5.577629;17.764563;6.494513;4.746912207813
5038917;0;-37.969223;7.603714;118.351990;-171.731888;113.479805;-140.541412;23.874279;0.243185;-5.024500;17.724026;7.128713;4.708763207813
5038941;0;-39.838810;8.681979;117.610046;-173.710587;114.001030;-141.620163;26.392933;-0.854490;-5.320136;17.833700;6.330012;4.66585007813
5038965;0;-41.713486;9.761133;116.869141;-175.688492;114.520844;-142.684860;23.781775;-0.314710;-5.825586;18.234249;6.365775;5.17367507813
5038989;0;-43.584850;10.842835;116.124985;-177.664932;115.040932;-143.755234;23.706434;0.561710;-5.091257;18.365376;8.530612;5.13315007813
5039013;0;-45.454712;11.920902;115.382057;-179.643234;115.562462;-144.828476;25.534624;-0.937460;-5.351471;17.921913;8.337487;5.0449257813
5039037;0;-47.328476;12.999243;114.642082;-181.621887;116.084099;-145.901321;23.856159;-1.070975;-5.230222;17.743101;5.595675;5.6385877813
5039061;0;-49.198612;14.081330;113.899857;-183.599884;116.604324;-146.973282;24.046894;-0.506400;-5.640300;18.179413;6.330012;5.4717007813
5039085;0;-51.053215;15.152827;113.157112;-185.573395;117.125107;-148.049728;18.995285;1.291275;-4.971364;17.967213;7.746212;4.82797507813
5039109;0;-52.826351;16.186871;112.435051;-187.499557;117.633324;-149.101196;7.267950;6.268500;-3.419600;15.759462;5.824563;4.773138507813
5039133;0;-54.426807;17.122126;111.776054;-189.259186;118.097153;-150.063675;-3.554340;12.182235;-2.062657;13.647075;4.901875;3.9219757813
5039157;0;-55.749420;17.887115;111.231796;-190.711624;118.478058;-150.862747;-13.968465;17.349239;-0.232964;8.938313;4.806513;2.1219257813
5039181;0;-56.730202;18.442398;110.840088;-191.747055;118.751633;-151.427368;-19.989010;19.723890;2.102164;6.630413;3.108975;1.95502557813
5039205;0;-57.353138;18.787565;110.609306;-192.360748;118.911644;-151.753845;-19.734379;19.854546;1.900536;4.465575;3.767012;2.24351257813
5039229;0;-57.674149;18.957392;110.504814;-192.636856;118.984520;-151.905518;-10.658259;16.272541;3.143036;3.137587;3.926750;1.36613857813
5039253;0;-57.801872;19.019783;110.488747;-192.709778;119.002296;-151.945511;-1.818655;12.896535;4.024500;3.449912;4.682538;1.258850857813
5039277;0;-57.830429;19.027903;110.500313;-192.714172;119.003830;-151.945297;-1.353260;11.454580;4.250657;4.096025;4.715912;1.108638857813
5039301;0;-57.828964;19.027739;110.502319;-192.714096;119.004089;-151.944946;-1.327510;11.556625;4.525864;3.478525;4.663463;0.872600857813
5039325;0;-57.824593;19.028244;110.501755;-192.713837;119.004066;-151.943817;-0.241275;11.107440;3.038129;2.787112;4.627700;0.524512857813
5039349;0;-57.820904;19.022234;110.494713;-192.712997;119.002724;-151.942123;-3.665920;16.343115;0.246593;1.306525;2.925388;0.247950857813
5039373;0;-57.807938;19.000328;110.475319;-192.707581;118.985847;-151.932373;-4.662510;19.301411;-0.167571;-3.528588;-1.404275;-0.03337513
5039397;0;-57.785679;18.955053;110.445839;-192.681992;118.922340;-151.907471;-4.860875;21.765705;-0.271114;-5.958075;-2.665513;-0.87498813
5039421;0;-57.755116;18.878742;110.404900;-192.632385;118.809029;-151.856125;-5.942340;22.012711;-1.137593;-6.136888;-1.721375;-1.11341213
5039445;0;-57.715424;18.772680;110.348495;-192.563553;118.655296;-151.786621;-6.552695;20.884510;-0.555850;-5.939000;-2.908700;-1.47342513
5039469;0;-57.666985;18.645853;110.282959;-192.481918;118.467506;-151.706741;-5.306240;18.983839;-0.777921;-5.917538;-2.839562;-2.26020013
5039493;0;-57.615250;18.511370;110.211029;-192.396469;118.266724;-151.616165;-5.455970;18.837925;-0.095364;-5.624288;-1.440037;-2.39610013
5039517;0;-57.563107;18.375481;110.137863;-192.313278;118.067589;-151.528473;-5.572315;19.319530;-0.268386;-5.550375;-2.417562;-2.90155013
5039541;0;-57.510143;18.238426;110.063660;-192.231155;117.866463;-151.438889;-4.838940;18.825529;-0.297000;-5.595675;-2.191062;-2.99691213
5039565;0;-57.457199;18.102898;109.988655;-192.150360;117.665916;-151.344788;-4.242895;19.915579;-0.520429;-5.662437;-2.465237;-2.89677513
5039589;0;-57.406258;17.968864;109.912201;-192.069672;117.465271;-151.249374;-4.555700;20.084379;-0.113071;-5.075925;-2.059925;-2.45093813
5039613;0;-57.356102;17.834217;109.836334;-191.990402;117.265129;-151.167725;-4.444120;19.666670;-0.655307;-4.739750;-2.253050;-2.74181213
5039637;0;-57.305370;17.699337;109.758705;-191.914001;117.065269;-151.086502;-3.985400;18.668171;-0.307900;-5.254738;-2.734650;-2.97783713
5039661;0;-57.255810;17.568018;109.680450;-191.838013;116.864700;-150.990662;-4.038810;19.799229;-0.340593;-5.679125;-2.954000;-2.10761213
5039685;0;-57.207687;17.437588;109.602684;-191.761337;116.663170;-150.906433;-3.547665;18.565174;-0.457757;-4.613388;-1.790513;-1.97410013
5039709;0;-57.164448;17.315310;109.528915;-191.691223;116.471916;-150.838028;-3.564830;16.595840;0.267029;-5.259512;-2.050387;-2.369875013
5039733;0;-57.128094;17.213017;109.466949;-191.631943;116.307961;-150.772964;-3.221510;16.054150;0.641686;-5.254738;-0.598425;-2.293575013
5039757;0;-57.100452;17.139034;109.421288;-191.587738;116.186958;-150.724945;-2.985950;17.395016;1.025879;-4.739750;0.386238;-2.1886755013
5039781;0;-57.083160;17.092222;109.394936;-191.561249;116.114502;-150.699387;-2.210615;16.304966;1.087186;-5.114075;-0.424375;-2.365100013
5039805;0;-57.076973;17.070808;109.386230;-191.549957;116.083580;-150.689941;-2.541540;17.326351;1.411436;-5.383487;-0.751013;-2.562987013
5039829;0;-57.076435;17.067371;109.387741;-191.547592;116.077881;-150.687393;-3.251075;18.095970;2.679821;-5.426400;-1.058575;-2.584450013
5039853;0;-57.076447;17.067711;109.388916;-191.547134;116.077316;-150.686401;-2.958295;17.384525;3.196164;-5.357263;-1.060962;-2.608288013
5039877;0;-57.076126;17.067579;109.388870;-191.546921;116.077148;-150.685944;-3.215785;17.835615;2.840586;-5.311963;-1.025187;-2.632138013
5039901;0;-57.074600;17.064085;109.386681;-191.546722;116.076660;-150.685486;-4.134175;20.816799;0.621250;-5.421638;-1.266000;-2.613062013
5039925;0;-57.066856;17.046749;109.373993;-191.544083;116.065514;-150.682251;-5.638120;23.530960;-1.478193;-6.787775;-2.083775;-2.84671213
5039949;0;-57.050762;17.009077;109.347748;-191.528427;116.019608;-150.670944;-5.921360;23.327824;-0.959121;-6.868838;-1.642700;-3.42606213
5039973;0;-57.027382;16.943884;109.311874;-191.495789;115.931892;-150.636078;-5.757330;22.789955;-1.580371;-6.606575;-2.553463;-3.37600013
5039997;0;-56.996410;16.853544;109.260651;-191.449020;115.799332;-150.583130;-6.291385;23.079870;-1.113071;-7.140625;-2.577300;-3.42845013
5040021;0;-56.958355;16.739473;109.197563;-191.387207;115.625557;-150.510895;-5.806920;21.916386;-1.024514;-6.339550;-1.399513;-2.93970013
5040045;0;-56.915245;16.609735;109.127251;-191.319305;115.431198;-150.424194;-5.178450;19.865034;-0.903264;-6.818762;-1.828663;-2.00510013
5040069;0;-56.869816;16.474934;109.053314;-191.248444;115.231659;-150.347046;-4.832265;18.681524;-0.704350;-5.381100;-2.317425;-1.77382513
5040093;0;-56.824837;16.341955;108.977455;-191.181534;115.031219;-150.279633;-4.807470;19.209860;-0.164843;-6.051063;-2.479550;-2.08138813
5040117;0;-56.780289;16.209845;108.901794;-191.114944;114.830322;-150.208160;-4.630085;19.701954;-0.598086;-6.272788;-2.117150;-1.85727513
5040141;0;-56.735970;16.078283;108.825752;-191.047607;114.628815;-150.136810;-4.589080;20.050045;-0.663479;-5.543225;-1.840587;-1.82151313
5040165;0;-56.692265;15.946205;108.748962;-190.982010;114.428581;-150.074402;-4.760740;19.784924;-0.810621;-5.395400;-2.083775;-2.25781313
5040189;0;-56.648693;15.814589;108.670685;-190.917496;114.227745;-150.009598;-4.255290;19.427296;-0.870564;-5.712500;-1.587862;-2.65121213
5040213;0;-56.605419;15.684884;108.592056;-190.853806;114.026192;-149.936264;-4.120825;20.122524;-0.965936;-5.524150;-1.094337;-2.30073713
5040237;0;-56.563110;15.556267;108.511589;-190.791245;113.826126;-149.860291;-4.343030;19.909855;-0.611707;-6.017675;-1.850125;-1.88111313
5040261;0;-56.521164;15.427979;108.430992;-190.728104;113.625015;-149.794434;-4.352565;20.066259;-0.831057;-5.395400;-2.076625;-2.04562513
5040285;0;-56.479637;15.299692;108.350189;-190.666885;113.422829;-149.730118;-4.440305;19.563671;-0.889636;-5.853175;-2.212512;-2.22443713
5040309;0;-56.438625;15.171976;108.267738;-190.606247;113.219971;-149.659119;-4.729270;19.426344;-0.475471;-6.003375;-1.404275;-1.88350013
5040333;0;-56.397537;15.044711;108.185074;-190.544601;113.017242;-149.590317;-4.595755;19.015310;-0.775200;-5.154600;-1.151550;-1.60216213
5040357;0;-56.356777;14.918709;108.102440;-190.485107;112.816521;-149.528473;-4.620550;19.109724;-0.968657;-5.402563;-2.062313;-1.77382513
5040381;0;-56.316853;14.793684;108.018097;-190.425644;112.614716;-149.466385;-4.908560;19.407269;-0.726150;-4.885187;-2.570150;-1.91211213
5040405;0;-56.278313;14.672922;107.934853;-190.369308;112.413200;-149.404282;-4.665370;19.044874;-0.520429;-5.555150;-2.207750;-1.97171213
5040429;0;-56.243629;14.562565;107.858772;-190.315582;112.226860;-149.347458;-3.982540;17.058369;-0.107629;-5.095000;-1.971712;-2.05038713
5040453;0;-56.215458;14.472883;107.795387;-190.273895;112.074463;-149.306137;-3.964420;17.451284;0.925057;-5.655288;-1.146788;-2.453325713
5040477;0;-56.195496;14.408998;107.752464;-190.242844;111.965904;-149.276550;-3.774640;17.468449;0.787457;-5.004400;-0.214575;-2.715587713
5040501;0;-56.184830;14.373402;107.729240;-190.224625;111.904053;-149.259064;-3.632545;17.772671;0.801086;-4.529950;-0.686638;-2.987375713
5040525;0;-56.182049;14.357505;107.725014;-190.218307;111.881805;-149.250977;-3.928180;17.671585;1.527236;-4.584787;-0.846375;-3.094662713
5040549;0;-56.181709;14.356054;107.726784;-190.217361;111.878944;-149.248184;-4.002570;17.426489;2.826957;-4.446500;-0.975125;-3.128050713
5040573;0;-56.181644;14.356143;107.727341;-190.217239;111.878654;-149.247009;-4.309650;17.493244;3.004071;-4.215238;-0.903600;-3.163813713
5040597;0;-56.181149;14.356032;107.727264;-190.217194;111.878563;-149.246277;-4.553790;17.910000;2.629414;-4.055500;-0.858300;-3.278250713
5040621;0;-56.180809;14.355835;107.727089;-190.217194;111.878563;-149.245224;-4.910465;18.213270;2.305164;-3.929137;-0.839225;-3.385537713
5040645;0;-56.180302;14.355594;107.726845;-190.217194;111.878586;-149.244629;-4.967685;18.497465;2.012250;-3.764625;-0.786775;-3.476138713
5040669;0;-56.179821;14.355242;107.726570;-190.217239;111.878586;-149.244232;-5.202290;18.715855;1.692086;-3.716938;-0.748625;-3.521438713
5040693;0;-56.179401;14.354912;107.726273;-190.217239;111.878677;-149.243576;-5.406375;19.017216;1.465929;-3.590575;-0.691413;-3.566737713
5040717;0;-56.178852;14.354583;107.725983;-190.217255;111.878799;-149.242981;-5.475040;19.225121;1.152579;-3.492825;-0.720012;-3.597725713
5040741;0;-56.178425;14.354242;107.725670;-190.217377;111.878876;-149.242386;-5.542755;19.389149;0.931871;-3.337850;-0.684250;-3.609650713
5040765;0;-56.178040;14.353879;107.725266;-190.217377;111.878876;-149.241730;-5.663870;19.460674;0.726150;-3.228188;-0.641338;-3.619187713
5040789;0;-56.177631;14.353560;107.724869;-190.217453;111.878853;-149.241196;-5.712505;19.659039;0.538143;-3.108975;-0.586500;-3.695487713
5040813;0;-56.177227;14.353473;107.724220;-190.217484;111.878998;-149.240738;-5.846975;19.010540;0.095364;-3.032675;-0.374312;-3.743162713
5040837;0;-56.176525;14.355286;107.720444;-190.217575;111.882401;-149.240433;-6.322860;15.974040;-1.339229;-3.027912;1.630775;-3.745550713
5040861;0;-56.174435;14.360339;107.707893;-190.217545;111.903801;-149.240082;-6.595610;11.484144;-1.250671;-3.123275;4.131788;-3.936287713
5040885;0;-56.170689;14.372237;107.690079;-190.217377;111.961746;-149.237701;-6.870265;7.780075;-0.964571;-3.495213;6.182188;-4.2462257713
5040909;0;-56.164471;14.400934;107.668159;-190.217072;112.073997;-149.232452;-7.030485;6.716725;-1.287457;-4.220000;5.030625;-4.7016127713
5040933;0;-56.155815;14.447296;107.638100;-190.216110;112.241486;-149.218369;-6.923675;6.299970;-1.673014;-5.207050;7.429112;-4.8685007713
5040957;0;-56.145256;14.509665;107.596344;-190.213089;112.472115;-149.185883;-6.788250;6.767270;-1.395086;-5.748262;7.297987;-4.2963007713
5040981;0;-56.133499;14.582285;107.545387;-190.208191;112.749802;-149.151047;-6.576535;6.306645;-0.840593;-5.908000;7.357588;-3.9267507713
5041005;0;-56.121414;14.661508;107.491638;-190.202316;113.047714;-149.118561;-6.490705;7.991790;-0.660757;-6.041525;6.885525;-3.6692507713
5041029;0;-56.109959;14.738269;107.440079;-190.196243;113.339722;-149.088043;-6.258960;8.979795;-0.822879;-6.303775;5.459775;-3.4809007713
5041053;0;-56.100124;14.804505;107.394585;-190.190491;113.594734;-149.060883;-6.462095;9.218215;-0.497271;-6.289474;5.586138;-3.1995757713
5041077;0;-56.092754;14.855350;107.360146;-190.185730;113.793625;-149.041229;-6.088255;9.193419;-0.415529;-6.394375;4.780288;-3.1328137713
5041101;0;-56.088272;14.891484;107.336922;-190.182205;113.930389;-149.028885;-6.133075;9.577749;-0.295636;-6.418225;4.420275;-3.1018257713
5041125;0;-56.086075;14.913051;107.324715;-190.179901;114.012718;-149.020508;-6.284710;9.318350;-0.313350;-6.403913;4.529950;-3.0732137713
5041149;0;-56.085171;14.922652;107.321739;-190.178528;114.053413;-149.017242;-6.283760;8.781430;0.104900;-6.420599;5.176063;-2.89440037713
5041173;0;-56.084568;14.923850;107.322945;-190.177780;114.068130;-149.015961;-6.235120;9.036059;1.848764;-6.341925;5.536075;-2.91823737713
5041197;0;-56.084335;14.923740;107.323715;-190.177399;114.070793;-149.015915;-6.302830;9.352680;2.412793;-6.179800;5.640975;-2.77041237713
5041221;0;-56.084007;14.923817;107.323700;-190.177185;114.071350;-149.015762;-6.429670;8.903500;2.160750;-6.070125;5.655288;-2.73465037713
5041245;0;-56.083645;14.924026;107.323669;-190.177048;114.071800;-149.015945;-6.470680;8.504866;1.881457;-5.984300;5.640975;-2.62260037713
5041269;0;-56.083282;14.922433;107.327393;-190.176971;114.072212;-149.016052;-6.522175;12.228010;4.410057;-5.915163;5.671975;-2.4843137713
5041293;0;-56.082932;14.911502;107.349907;-190.176941;114.074913;-149.016235;-6.587025;19.752499;7.125307;-5.736350;6.279937;-2.3627257713
5041317;0;-56.082569;14.870182;107.410805;-190.177185;114.086441;-149.016602;-6.567955;24.533270;8.258815;-5.145062;6.992813;-2.0885377713
5041341;0;-56.082195;14.771261;107.532555;-190.177704;114.116455;-149.017380;-6.561275;26.243204;10.809215;-3.955362;6.680488;-1.685612713
5041365;0;-56.081886;14.598830;107.751381;-190.178589;114.169662;-149.019806;-6.609915;28.450966;11.690679;-1.657000;6.041525;-1.015663713
5041389;0;-56.081600;14.336268;108.088493;-190.180939;114.247368;-149.025070;-6.605145;28.656954;12.941358;1.072875;6.389613;-0.1025133713
5041413;0;-56.081371;13.979520;108.551643;-190.186813;114.353004;-149.039780;-6.635665;29.917713;13.399121;3.604887;6.182188;0.42200033713
5041437;0;-56.081150;13.522082;109.138657;-190.196960;114.484932;-149.076843;-6.631850;28.738018;14.296935;5.064000;5.915163;0.20503833713
5041461;0;-56.080952;12.965229;109.847443;-190.210999;114.637352;-149.110886;-6.608960;29.832834;15.343258;5.807875;7.071487;0.42437533713
5041485;0;-56.080765;12.313399;110.679008;-190.227600;114.812981;-149.147919;-6.657599;31.878471;15.404564;6.101125;6.303775;0.52690033713
5041509;0;-56.080536;11.571339;111.615280;-190.245651;115.001381;-149.185516;-6.605145;31.021114;16.100744;6.003375;6.508825;0.88930033713
