# Temp Start [C] | A1:309.0 | A2:317.0 | A3:309.0 | A4:313.0 | A5:308.0 | A6:307.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
4851273;0;-55.750309;17.886467;111.231277;-190.711670;118.477776;-150.863602;-14.169690;17.197605;-0.324243;9.553425;5.061625;2.1719880050
4851297;0;-56.730442;18.442738;110.839714;-191.747223;118.751442;-151.426071;-19.971844;19.590374;2.010886;6.847375;3.204338;1.97410080050
4851321;0;-57.353729;18.788137;110.609001;-192.360931;118.911499;-151.755707;-20.061489;19.716259;1.794264;4.751675;3.919600;2.15768880050
4851345;0;-57.675762;18.957821;110.504066;-192.636932;118.984497;-151.909073;-11.754985;16.057011;3.167557;3.483288;4.141325;1.22546280050
4851369;0;-57.803444;19.020288;110.487930;-192.709839;119.002419;-151.948807;-2.746580;12.685774;4.051750;3.759850;4.770750;0.994200280050
4851393;0;-57.830559;19.029232;110.499794;-192.714218;119.003899;-151.948929;-1.428600;11.597630;4.235672;4.420275;4.804125;0.782012280050
4851417;0;-57.828964;19.029100;110.502060;-192.714142;119.004265;-151.948242;-1.646995;11.638639;4.459107;3.774162;4.742137;0.469675280050
4851441;0;-57.824768;19.029408;110.501511;-192.713882;119.004257;-151.947250;-0.841140;11.357306;3.051757;3.087512;4.684925;0.159737280050
4851465;0;-57.820782;19.023035;110.494339;-192.712967;119.002869;-151.946335;-3.947255;16.442295;0.306536;1.564025;3.011225;-0.03576380050
4851489;0;-57.807632;19.000580;110.475143;-192.707748;118.986115;-151.931976;-4.837985;19.174574;-0.224793;-3.311625;-1.368513;-0.28371350
4851513;0;-57.785198;18.954910;110.445404;-192.682358;118.922661;-151.904312;-4.843710;21.567341;-0.182557;-5.836475;-2.636900;-0.93221350
4851537;0;-57.754456;18.878620;110.404587;-192.632843;118.809006;-151.856476;-5.877490;21.960255;-1.111707;-6.093975;-1.587862;-1.48057550
4851561;0;-57.715015;18.772900;110.348320;-192.563797;118.655396;-151.783920;-6.608960;20.900724;-0.610350;-5.829325;-3.008837;-1.63077550
4851585;0;-57.666721;18.645985;110.282829;-192.482285;118.467659;-151.702194;-5.398750;18.925665;-0.794271;-5.922313;-2.837175;-2.21251250
4851609;0;-57.614513;18.511414;110.211327;-192.398102;118.266869;-151.610092;-5.025860;18.775936;-0.337871;-6.134500;-1.406663;-2.22921350
4851633;0;-57.561756;18.375481;110.138145;-192.313675;118.067444;-151.520370;-4.870410;19.151684;-0.517707;-5.528925;-2.341262;-2.42471250
4851657;0;-57.509495;18.238930;110.063560;-192.231216;117.866562;-151.436783;-4.869460;19.258495;-0.235693;-5.803100;-2.291200;-2.98500050
4851681;0;-57.457443;18.102909;109.988480;-192.150253;117.666061;-151.346298;-4.454610;19.594189;-0.352857;-5.674350;-2.593987;-2.93731250
4851705;0;-57.406158;17.968206;109.911949;-192.069458;117.465561;-151.249100;-4.403110;19.601820;-0.217979;-5.152225;-2.219675;-2.41278750
4851729;0;-57.355434;17.833832;109.835838;-191.990311;117.265205;-151.167130;-4.046440;19.625660;-0.414164;-4.794588;-2.257813;-2.77041250
4851753;0;-57.304962;17.699865;109.758789;-191.913818;117.065315;-151.084579;-3.878590;18.914219;-0.420979;-5.228512;-2.810950;-2.80141350
4851777;0;-57.255852;17.567808;109.680191;-191.838074;116.864868;-150.989395;-4.072185;19.391056;-0.230243;-5.760188;-3.092288;-1.95502550
4851801;0;-57.207798;17.436863;109.602257;-191.761292;116.663315;-150.906433;-3.552435;18.162724;-0.234329;-4.742137;-1.845350;-1.87396350
4851825;0;-57.164436;17.315441;109.528893;-191.691132;116.471916;-150.835770;-3.452300;16.697880;0.249314;-5.249975;-2.086163;-2.169600350
4851849;0;-57.127983;17.213367;109.466904;-191.631851;116.307907;-150.773026;-3.106115;16.089436;0.644407;-5.326262;-0.658025;-2.212512350
4851873;0;-57.100418;17.138739;109.421364;-191.587540;116.186958;-150.727112;-2.844810;16.959190;1.051764;-4.768363;0.262250;-2.2745132350
4851897;0;-57.083103;17.091694;109.394882;-191.560959;116.114372;-150.703339;-2.152440;15.938754;1.084457;-4.980563;-0.412463;-2.584450350
4851921;0;-57.076920;17.070568;109.386230;-191.549759;116.083336;-150.693100;-2.383230;17.118450;1.429143;-5.240438;-0.655650;-2.665513350
4851945;0;-57.076359;17.067097;109.387741;-191.547440;116.077660;-150.689438;-3.116605;17.764090;2.708429;-5.266662;-1.049037;-2.717963350
4851969;0;-57.076359;17.067404;109.389015;-191.546982;116.077194;-150.688583;-2.866740;17.033575;3.220693;-5.216588;-1.013275;-2.789488350
4851993;0;-57.076031;17.067305;109.388954;-191.546799;116.076973;-150.687912;-3.053665;17.496105;2.816057;-5.168912;-0.963200;-2.846712350
4852017;0;-57.074535;17.063898;109.386749;-191.546600;116.076515;-150.687134;-3.985400;20.538330;0.625336;-5.247587;-1.232612;-2.918237350
4852041;0;-57.066822;17.046881;109.374069;-191.544006;116.065605;-150.683762;-5.543705;23.398396;-1.486364;-6.647100;-2.121925;-3.10897550
4852065;0;-57.050663;17.009209;109.348022;-191.528503;116.019577;-150.671280;-5.792615;23.103710;-1.023150;-6.971350;-1.707075;-3.54290050
4852089;0;-57.027317;16.944006;109.311974;-191.495682;115.932083;-150.635941;-5.555150;22.612570;-1.566750;-6.465900;-2.696512;-3.55242550
4852113;0;-56.996246;16.853708;109.260704;-191.449020;115.799500;-150.582001;-6.168365;22.986410;-1.130779;-6.968975;-2.717963;-3.49997550
4852137;0;-56.958233;16.739704;109.197517;-191.387238;115.625671;-150.509583;-5.643840;21.870609;-0.989093;-6.217950;-1.482962;-2.98976350
4852161;0;-56.915222;16.609943;109.127296;-191.319473;115.431297;-150.419769;-5.082130;19.747730;-0.899179;-6.749625;-1.964563;-1.83581250
4852185;0;-56.869816;16.475098;109.053291;-191.248779;115.231735;-150.342834;-4.713055;18.601414;-0.679829;-5.416862;-2.403250;-1.60216250
4852209;0;-56.824848;16.342196;108.977432;-191.181686;115.031296;-150.276474;-4.622455;19.091604;-0.185279;-6.046288;-2.589225;-1.82866350
4852233;0;-56.780342;16.209711;108.901825;-191.115082;114.830467;-150.205582;-4.549980;19.323345;-0.562664;-6.265637;-2.212512;-1.71422550
4852257;0;-56.735970;16.078074;108.825691;-191.047729;114.629005;-150.134827;-4.456520;19.828794;-0.618521;-5.507463;-1.895425;-1.57117550
4852281;0;-56.692265;15.946381;108.748810;-190.982071;114.428658;-150.072540;-4.671095;19.792555;-0.749314;-5.431175;-2.102850;-2.14576250
4852305;0;-56.648693;15.814797;108.670532;-190.917542;114.227768;-150.008743;-4.102705;19.337650;-0.817429;-5.760188;-1.642700;-2.40325050
4852329;0;-56.605507;15.684785;108.591820;-190.853973;114.026192;-149.934555;-3.952025;19.916531;-0.841957;-5.581375;-1.199238;-2.10046250
4852353;0;-56.563133;15.556333;108.511406;-190.791290;113.826080;-149.859833;-4.190440;19.909855;-0.536779;-6.010525;-1.897800;-1.71898750
4852377;0;-56.521164;15.428178;108.430908;-190.728073;113.624992;-149.796280;-4.245755;20.052906;-0.756121;-5.409712;-2.107612;-2.03132550
4852401;0;-56.479637;15.299561;108.350037;-190.666763;113.422798;-149.731232;-4.336355;19.268034;-0.788821;-5.764950;-2.326962;-2.13622550
4852425;0;-56.438713;15.171745;108.267792;-190.606079;113.219872;-149.662079;-4.684445;19.176479;-0.482286;-5.857937;-1.521100;-1.93356350
4852449;0;-56.397591;15.044930;108.185272;-190.544510;113.017166;-149.592758;-4.510875;19.062038;-0.809257;-5.083075;-1.168250;-1.69038750
4852473;0;-56.356808;14.918785;108.102615;-190.484924;112.816467;-149.530777;-4.510875;18.923756;-0.979557;-5.168912;-2.150525;-1.93118850
4852497;0;-56.316917;14.793509;108.018295;-190.425507;112.614693;-149.468765;-4.896160;19.186016;-0.779286;-4.796975;-2.617825;-2.01701250
4852521;0;-56.278442;14.672757;107.935188;-190.369247;112.413200;-149.406189;-4.575725;18.865585;-0.558579;-5.486000;-2.241125;-2.10046250
4852545;0;-56.243736;14.562565;107.859169;-190.315491;112.226883;-149.348038;-3.927230;16.910549;-0.200271;-5.021088;-2.062313;-2.17675050
4852569;0;-56.215534;14.472883;107.795609;-190.273773;112.074394;-149.307663;-3.884315;17.301556;0.874650;-5.514612;-1.096725;-2.593987050
4852593;0;-56.195564;14.408910;107.752480;-190.242798;111.965782;-149.277344;-3.764150;17.282484;0.771107;-4.913800;-0.209800;-2.901550050
4852617;0;-56.184895;14.373260;107.729179;-190.224564;111.903999;-149.258606;-3.540990;17.571445;0.821521;-4.434575;-0.700950;-3.039825050
4852641;0;-56.182037;14.357264;107.724838;-190.218414;111.881828;-149.248795;-3.849980;17.348286;1.558571;-4.475112;-0.829688;-3.066062050
4852665;0;-56.181698;14.355824;107.726669;-190.217422;111.878876;-149.245758;-3.904340;17.145155;2.832407;-4.348750;-0.991813;-3.023138050
4852689;0;-56.181587;14.355923;107.727234;-190.217285;111.878563;-149.244568;-4.249570;17.233845;3.016329;-4.158012;-0.929825;-3.137587050
4852713;0;-56.181137;14.355791;107.727188;-190.217239;111.878441;-149.243652;-4.460330;17.570496;2.659386;-4.010200;-0.839225;-3.185262050
4852737;0;-56.180721;14.355604;107.726967;-190.217239;111.878464;-149.243256;-4.782675;17.892834;2.320150;-3.859987;-0.791537;-3.218650050
4852761;0;-56.180214;14.355373;107.726768;-190.217316;111.878487;-149.242661;-4.833220;18.171310;2.017700;-3.771775;-0.770087;-3.201950050
4852785;0;-56.179699;14.355099;107.726448;-190.217331;111.878609;-149.242126;-5.083080;18.449780;1.773829;-3.657338;-0.739087;-3.261562050
4852809;0;-56.179291;14.354770;107.726173;-190.217316;111.878685;-149.241730;-5.255695;18.670080;1.479557;-3.552425;-0.734325;-3.271100050
4852833;0;-56.178764;14.354440;107.725891;-190.217377;111.878754;-149.241074;-5.336760;18.865585;1.170293;-3.457062;-0.720012;-3.359313050
4852857;0;-56.178314;14.354121;107.725563;-190.217422;111.878876;-149.240875;-5.452155;19.065855;0.974107;-3.354537;-0.667563;-3.342625050
4852881;0;-56.177952;14.353759;107.725174;-190.217499;111.878876;-149.240540;-5.497930;19.151684;0.760214;-3.156650;-0.650875;-3.352163050
4852905;0;-56.177555;14.353473;107.724770;-190.217545;111.878876;-149.240280;-5.564685;19.330021;0.573564;-3.118512;-0.543588;-3.418912050
4852929;0;-56.177193;14.353451;107.724113;-190.217575;111.878998;-149.240219;-5.697250;18.743515;0.137600;-3.020762;-0.357625;-3.423687050
4852953;0;-56.176468;14.355319;107.720322;-190.217575;111.882401;-149.239975;-6.093025;15.786169;-1.237050;-3.042212;1.673687;-3.471363050
4852977;0;-56.174370;14.360460;107.707771;-190.217575;111.903801;-149.239487;-6.437300;11.274335;-1.197536;-3.166188;4.143713;-3.659725050
4853001;0;-56.170635;14.372743;107.690018;-190.217453;111.961723;-149.237900;-6.701465;7.886885;-0.895086;-3.514288;6.263250;-3.9696635050
4853025;0;-56.164459;14.401769;107.668121;-190.217117;112.073898;-149.232788;-6.837840;6.924625;-1.239771;-4.220000;5.054462;-4.4703375050
4853049;0;-56.155804;14.448065;107.637970;-190.216019;112.241432;-149.221588;-6.755825;6.422040;-1.554486;-5.135525;7.507800;-4.8661125050
4853073;0;-56.145256;14.510237;107.596176;-190.212967;112.471992;-149.190170;-6.690975;6.849285;-1.340593;-5.657662;7.312287;-4.3797375050
4853097;0;-56.133492;14.582747;107.545288;-190.208191;112.749802;-149.150909;-6.402965;6.385800;-0.742500;-6.017675;7.398125;-3.6931005050
4853121;0;-56.121326;14.662045;107.491699;-190.202377;113.047592;-149.119690;-6.259915;8.147235;-0.581736;-6.117813;7.002350;-3.6239505050
4853145;0;-56.109859;14.738653;107.439972;-190.196274;113.339745;-149.089355;-6.072995;9.054180;-0.730236;-6.265637;5.524150;-3.4236875050
4853169;0;-56.100048;14.804824;107.394524;-190.190460;113.594810;-149.062729;-6.269450;9.375570;-0.386914;-6.282325;5.600450;-3.2019505050
4853193;0;-56.092674;14.855735;107.360054;-190.185852;113.793625;-149.040771;-5.891795;9.391780;-0.341957;-6.432525;4.899500;-3.0708255050
4853217;0;-56.088173;14.891880;107.336830;-190.182220;113.930336;-149.028763;-5.924220;9.793280;-0.170293;-6.403913;4.446500;-3.0374505050
4853241;0;-56.085941;14.913403;107.324524;-190.179840;114.012642;-149.022552;-6.021495;9.528160;-0.171657;-6.408688;4.580012;-3.0589005050
4853265;0;-56.085052;14.923048;107.321396;-190.178482;114.053406;-149.019424;-6.056785;9.116170;0.313350;-6.401537;5.238050;-3.01122505050
4853289;0;-56.084534;14.924278;107.322784;-190.177689;114.068176;-149.018265;-6.029125;9.324070;1.978193;-6.310937;5.524150;-2.95400005050
4853313;0;-56.084293;14.924191;107.323570;-190.177353;114.070892;-149.017899;-6.132125;9.655951;2.555843;-6.122588;5.617137;-2.84671205050
4853337;0;-56.083973;14.924234;107.323593;-190.177109;114.071495;-149.017807;-6.178855;9.252545;2.280643;-6.089200;5.671975;-2.83956205050
4853361;0;-56.083622;14.924389;107.323570;-190.176971;114.071877;-149.017715;-6.275175;8.782385;2.050393;-5.989062;5.626675;-2.78472505050
4853385;0;-56.083282;14.922873;107.327332;-190.176880;114.072311;-149.017899;-6.342885;12.647624;4.538121;-5.888937;5.726812;-2.7418125050
4853409;0;-56.082943;14.911644;107.350082;-190.176941;114.074982;-149.018021;-6.375310;19.877430;7.119857;-5.683887;6.251325;-2.6249875050
4853433;0;-56.082558;14.869720;107.411156;-190.177231;114.086533;-149.018051;-6.362915;24.339674;8.347371;-5.130763;6.961813;-2.3102755050
4853457;0;-56.082195;14.770470;107.533035;-190.177734;114.116386;-149.018631;-6.404875;26.124950;10.779243;-3.919600;6.635188;-1.926412050
4853481;0;-56.081886;14.598248;107.751633;-190.178696;114.169594;-149.020859;-6.421085;28.437611;11.742451;-1.673687;6.120200;-1.261225050
4853505;0;-56.081612;14.336103;108.088547;-190.180939;114.247368;-149.025925;-6.422995;28.798100;13.020378;1.010888;6.492137;-0.3027875050
4853529;0;-56.081371;13.979509;108.551743;-190.186813;114.352959;-149.040054;-6.424900;30.025478;13.410022;3.609650;6.184575;0.10728775050
4853553;0;-56.081161;13.522028;109.138725;-190.196991;114.484886;-149.074341;-6.440160;28.777119;14.306471;5.125988;5.912775;0.17165075050
4853577;0;-56.080944;12.965438;109.847450;-190.210938;114.637207;-149.110626;-6.432530;30.101776;15.431807;5.848400;7.097712;0.29563775050
4853601;0;-56.080757;12.313642;110.678558;-190.227371;114.812904;-149.146454;-6.422995;32.040596;15.591208;6.263250;6.284712;0.48160075050
4853625;0;-56.080524;11.571460;111.615082;-190.245590;115.001328;-149.184448;-6.354330;31.227108;16.198835;6.089200;6.644725;0.89645075050
