# Temp Start [C] | A1:314.0 | A2:323.0 | A3:313.0 | A4:317.0 | A5:312.0 | A6:311.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
6549921;0;-73.486099;-89.547661;90.283623;4.940026;90.483475;-143.839386;30.286785;15.239716;-4.422321;4.301063;0.622262;-1.211162
6549945;0;-77.228592;-89.547913;90.283577;4.940050;90.483665;-143.839310;32.614704;15.172000;-4.422321;4.212850;0.720012;-1.192088
6549969;0;-80.973259;-89.548157;90.283478;4.940026;90.483261;-143.839386;30.704494;15.122411;-4.453657;4.281988;0.565050;-1.153938
6549993;0;-84.717781;-89.548332;90.283577;4.940050;90.482773;-143.839462;30.922884;15.145300;-4.416872;4.196163;0.526900;-1.156325
6550017;0;-88.460724;-89.548492;90.283745;4.940026;90.482895;-143.839340;31.998631;15.113831;-4.311965;4.177088;0.474450;-1.170625
6550041;0;-92.205048;-89.548668;90.283798;4.940050;90.483574;-143.839569;31.346321;15.075681;-4.228864;4.198550;0.517362;-1.125325
6550065;0;-95.949303;-89.548836;90.283768;4.940050;90.483719;-143.839371;31.002039;15.049930;-4.224771;4.155625;0.743863;-1.158713
6550089;0;-99.693237;-89.548981;90.283722;4.940098;90.483330;-143.839584;30.381199;14.943120;-4.288807;4.122250;0.584125;-1.091950
6550113;0;-103.436661;-89.549065;90.283791;4.940098;90.482918;-143.839722;32.069206;14.992709;-4.232950;4.134175;0.443450;-1.051425
6550137;0;-107.180771;-89.549255;90.283974;4.940098;90.482941;-143.839600;31.522751;14.941216;-4.099436;4.100788;0.503062;-1.084800
6550161;0;-110.925438;-89.549454;90.284065;4.940050;90.483551;-143.839706;30.088419;14.797211;-4.070821;4.100788;0.541200;-1.025187
6550185;0;-114.668678;-89.549515;90.284004;4.940098;90.483765;-143.839706;32.176014;14.858244;-4.057200;4.074563;0.655650;-1.032350
6550209;0;-118.412697;-89.549637;90.283943;4.940074;90.483284;-143.839523;30.780788;14.772415;-4.092621;4.057875;0.619888;-1.032350
6550233;0;-122.157150;-89.549866;90.284050;4.940122;90.482826;-143.839859;30.654903;14.610291;-4.108972;4.007813;0.476825;-0.991813
6550257;0;-125.900520;-89.549927;90.284203;4.940098;90.483040;-143.839920;32.319065;14.655110;-3.949571;3.988738;0.364775;-0.982275
6550281;0;-129.644821;-89.549988;90.284264;4.940098;90.483521;-143.839706;30.806541;14.618871;-3.884178;4.017350;0.550738;-0.982275
6550305;0;-133.388901;-89.550179;90.284241;4.940170;90.483742;-143.839691;31.222340;14.502525;-3.942757;3.943437;0.743863;-0.946513
6550329;0;-137.132538;-89.550209;90.284180;4.940145;90.483353;-143.839905;31.446453;14.407155;-3.972728;3.917212;0.557887;-0.929825
6550353;0;-140.876694;-89.550201;90.284241;4.940145;90.482872;-143.839996;30.978199;14.429090;-3.901886;3.988738;0.391000;-0.898838
6550377;0;-144.617828;-89.550255;90.284401;4.940170;90.482918;-143.839859;29.150959;14.310835;-3.829679;3.936287;0.472062;-0.872600
6550401;0;-148.298248;-89.549706;90.284477;4.940122;90.483330;-143.839844;18.694874;12.645720;-3.912786;3.883837;0.436300;-0.872600
6550425;0;-151.750397;-89.546562;90.284340;4.940074;90.482826;-143.839996;-0.094410;9.873390;-4.211150;3.829000;0.233650;-0.8702250
6550449;0;-154.715775;-89.541374;90.284447;4.939501;90.483047;-143.840012;-24.114605;6.871220;-4.414143;3.314013;0.665188;-0.822537
6550473;0;-156.971634;-89.537544;90.284439;4.938522;90.484222;-143.840073;-37.727356;4.523275;-4.865100;2.591600;0.989425;-0.822537
6550497;0;-158.427261;-89.536430;90.284470;4.938235;90.483910;-143.840088;-36.078449;3.248210;-4.712507;2.400875;-0.190725;-0.836837
6550521;0;-159.173920;-89.536301;90.284439;4.938354;90.483742;-143.840088;-22.532459;2.962110;-4.573543;2.274513;0.286100;-0.8106127
6550545;0;-159.448456;-89.536079;90.284241;4.938450;90.483353;-143.840240;-8.145330;2.817150;-4.497250;2.152913;0.381463;-0.78916327
6550569;0;-159.499023;-89.535622;90.284172;4.938665;90.483276;-143.840363;2.415655;2.401350;-4.519050;2.043237;0.436300;-0.765312327
6550593;0;-159.498459;-89.535225;90.284164;4.938904;90.483299;-143.840225;3.469465;1.896855;-4.546300;1.928800;0.441063;-0.839225327
6550617;0;-159.496384;-89.534752;90.284142;4.939023;90.483246;-143.840408;-1.685140;1.438140;-4.569457;1.804825;0.424375;-0.79392527
6550641;0;-159.425644;-89.533913;90.284088;4.939095;90.483414;-143.840408;-21.785734;1.181600;-4.550386;1.673687;0.267025;-0.7843887
6550665;0;-159.128876;-89.533104;90.284264;4.939023;90.483536;-143.840332;-40.075298;1.414295;-4.640300;1.537788;0.278937;-0.7820127
6550689;0;-158.395981;-89.533249;90.284393;4.938999;90.483421;-143.840347;-57.927132;2.228735;-4.580357;1.280300;0.152587;-0.7414757
6550713;0;-157.026871;-89.534332;90.284622;4.938951;90.483467;-143.840210;-71.351051;4.670140;-4.113057;1.111025;0.014300;-0.7200127
6550737;0;-154.920502;-89.536682;90.284790;4.938928;90.483856;-143.840073;-74.496262;7.642745;-3.816057;0.936975;1.366138;-0.6937887
6550761;0;-152.128922;-89.538628;90.284729;4.938951;90.483177;-143.840225;-64.519882;9.994505;-3.900521;0.839225;0.796312;-0.7128627
6550785;0;-148.824661;-89.539795;90.284866;4.939262;90.482475;-143.840103;-47.170635;11.275290;-3.805157;0.810612;0.452987;-0.689025
6550809;0;-145.232056;-89.540276;90.284775;4.939429;90.482857;-143.840149;-37.232395;11.253355;-3.870550;0.832075;0.443450;-0.691413
6550833;0;-141.522507;-89.540253;90.284599;4.939716;90.482613;-143.840210;-32.408710;11.053085;-3.916872;0.801075;0.398150;-0.662800
6550857;0;-137.780655;-89.540390;90.284538;4.939740;90.483116;-143.840332;-33.263206;11.256215;-3.986357;0.770087;0.462525;-0.667563
6550881;0;-134.033615;-89.540604;90.284622;4.939883;90.483643;-143.840179;-30.151363;11.434555;-3.960472;0.777237;0.674713;-0.686638
6550905;0;-130.288330;-89.540947;90.284767;4.939931;90.483597;-143.840179;-29.365534;11.561390;-3.836493;0.715250;0.510212;-0.669950
6550929;0;-126.545624;-89.541367;90.284729;4.939955;90.483040;-143.840317;-32.158848;11.854170;-3.776550;0.762937;0.455375;-0.667563
6550953;0;-122.801971;-89.541695;90.284668;4.940026;90.482727;-143.840332;-30.904764;12.094495;-3.861014;0.681875;0.429150;-0.634188
6550977;0;-119.056122;-89.541893;90.284615;4.940002;90.483238;-143.840378;-30.064579;12.191771;-3.889628;0.655650;0.436300;-0.636575
6551001;0;-115.311874;-89.542099;90.284676;4.940098;90.483719;-143.840164;-30.594826;12.457846;-3.816057;0.710475;0.534050;-0.677100
6551025;0;-111.569290;-89.542511;90.284790;4.940145;90.483597;-143.840164;-30.860901;12.635229;-3.734314;0.607962;0.669950;-0.653262
6551049;0;-107.825073;-89.542992;90.284843;4.940098;90.483040;-143.840317;-30.763626;12.637136;-3.692079;0.619888;0.526900;-0.636575
6551073;0;-104.080559;-89.543098;90.284729;4.940170;90.482941;-143.840378;-29.973030;12.890816;-3.705700;0.579350;0.283713;-0.648488
6551097;0;-100.336006;-89.543213;90.284653;4.940145;90.483208;-143.840179;-30.608173;13.049126;-3.735672;0.598425;0.524512;-0.662800
6551121;0;-96.592972;-89.543686;90.284775;4.940170;90.483688;-143.840164;-31.277653;13.116835;-3.731586;0.607962;0.529288;-0.6198880
6551145;0;-92.849037;-89.544044;90.284874;4.940217;90.483688;-143.840363;-29.618259;13.152120;-3.607607;0.569812;0.617500;-0.6437250
6551169;0;-89.104622;-89.544189;90.284874;4.940217;90.482941;-143.840317;-30.849453;13.416290;-3.544943;0.584125;0.462525;-0.6055750
6551193;0;-85.360596;-89.544319;90.284828;4.940265;90.482819;-143.840378;-30.698776;13.514514;-3.618507;0.572200;0.338550;-0.5960380
6551217;0;-81.616211;-89.544670;90.284775;4.940265;90.483208;-143.840378;-29.494286;13.442035;-3.651207;0.524512;0.481600;-0.6175000
6551241;0;-77.873047;-89.545090;90.284828;4.940289;90.483711;-143.840286;-31.157490;13.530729;-3.600800;0.569812;0.445837;-0.6031880
6551265;0;-74.129219;-89.545242;90.284988;4.940289;90.483589;-143.840286;-30.416485;13.801570;-3.535400;0.555512;0.672338;-0.6127250
6551289;0;-70.384010;-89.545341;90.285027;4.940313;90.482986;-143.840317;-29.242516;13.803480;-3.494529;0.493525;0.467300;-0.5936500
6551313;0;-66.640701;-89.545670;90.284897;4.940337;90.482941;-143.840378;-30.449863;13.802526;-3.516329;0.579350;0.243175;-0.6008120
6551337;0;-62.897125;-89.546013;90.284828;4.940313;90.483154;-143.840302;-30.545229;13.872145;-3.553114;0.505437;0.550738;-0.6127250
6551361;0;-59.152466;-89.546257;90.284950;4.940265;90.483665;-143.840363;-30.259129;13.809199;-3.535400;0.512587;0.526900;-0.5817380
6551385;0;-55.408581;-89.546371;90.285095;4.940337;90.483711;-143.840546;-29.645914;13.950345;-3.431865;0.581738;0.545975;-0.5817380
6551409;0;-51.664547;-89.546516;90.285072;4.940337;90.482941;-143.840378;-29.992100;14.056204;-3.389629;0.531662;0.476825;-0.5745880
6551433;0;-47.920715;-89.546906;90.285042;4.940289;90.482819;-143.840317;-30.740734;13.974185;-3.465921;0.555512;0.278937;-0.5578870
6551457;0;-44.176235;-89.547134;90.284966;4.940384;90.483276;-143.840363;-29.245373;14.057155;-3.491807;0.579350;0.476825;-0.5340500
6551481;0;-40.432774;-89.547180;90.285019;4.940313;90.483643;-143.840485;-30.327793;14.061925;-3.425050;0.495900;0.472062;-0.5483620
6551505;0;-36.689339;-89.547318;90.285172;4.940337;90.483643;-143.840347;-30.957218;14.092445;-3.373279;0.550738;0.646113;-0.5316620
6551529;0;-32.944714;-89.547569;90.285194;4.940384;90.483086;-143.840378;-28.946873;14.052389;-3.351479;0.581738;0.505437;-0.5483620
6551553;0;-29.200726;-89.547768;90.285072;4.940337;90.482750;-143.840515;-30.214304;14.038084;-3.356929;0.536438;0.269413;-0.5245120
6551577;0;-25.457453;-89.547806;90.285049;4.940337;90.483185;-143.840363;-31.255718;14.160154;-3.414150;0.596038;0.462525;-0.5221250
6551601;0;-21.712666;-89.547882;90.285126;4.940384;90.483643;-143.840347;-29.235834;14.144895;-3.414150;0.519750;0.610350;-0.5531250
6551625;0;-17.968809;-89.548080;90.285263;4.940337;90.483589;-143.840561;-30.104633;14.007565;-3.287450;0.593650;0.431537;-0.5221250
6551649;0;-14.225098;-89.548157;90.285263;4.940337;90.483009;-143.840500;-30.140873;14.193530;-3.269736;0.593650;0.584125;-0.4982880
6551673;0;-10.480726;-89.548195;90.285194;4.940361;90.482628;-143.840515;-30.121799;14.131544;-3.371914;0.510212;0.360000;-0.4982880
6551697;0;-6.736773;-89.548279;90.285149;4.940337;90.483330;-143.840561;-30.296326;14.125819;-3.365107;0.655650;0.281325;-0.51736280
6551721;0;-2.992885;-89.548309;90.285194;4.940384;90.483688;-143.840485;-29.983521;14.200211;-3.316057;0.569812;0.708100;-0.49828880
6551745;0;0.750806;-89.548470;90.285370;4.940361;90.483467;-143.840485;-30.751225;14.063835;-3.268372;0.560275;0.553125;-0.500675880
6551769;0;4.494968;-89.548515;90.285400;4.940384;90.483154;-143.840500;-29.690739;14.160154;-3.217964;0.653262;0.500675;-0.503062880
6551793;0;8.239010;-89.548508;90.285271;4.940384;90.482697;-143.840515;-29.758450;14.173505;-3.264286;0.617500;0.360000;-0.491138880
6551817;0;11.982854;-89.548615;90.285217;4.940337;90.483185;-143.840439;-31.314844;14.075274;-3.337857;0.650875;0.369538;-0.48636280
6551841;0;15.727269;-89.548637;90.285301;4.940408;90.483711;-143.840485;-29.619213;14.200211;-3.321507;0.658025;0.636575;-0.46491380
6551865;0;19.471102;-89.548668;90.285423;4.940361;90.483521;-143.840485;-29.821396;14.122960;-3.186629;0.548362;0.467300;-0.50543780
6551889;0;23.214737;-89.548729;90.285461;4.940337;90.483109;-143.840637;-30.795094;14.159200;-3.197528;0.677100;0.538825;-0.46491380
6551913;0;26.959240;-89.548737;90.285378;4.940408;90.482719;-143.840652;-29.743189;14.180181;-3.256114;0.603188;0.393387;-0.45776380
6551937;0;30.703579;-89.548767;90.285278;4.940361;90.483253;-143.840637;-30.270576;14.082906;-3.295621;0.681875;0.276563;-0.52451280
6551961;0;34.447006;-89.548813;90.285347;4.940361;90.483688;-143.840485;-30.254360;14.200211;-3.258836;0.679488;0.686638;-0.51021280
6551985;0;38.191090;-89.548813;90.285500;4.940361;90.483521;-143.840622;-29.898640;14.121056;-3.204343;0.634188;0.548362;-0.46730080
6552009;0;41.935417;-89.548866;90.285515;4.940313;90.483154;-143.840439;-29.949184;14.075274;-3.163471;0.715250;0.429150;-0.53405080
6552033;0;45.679638;-89.548882;90.285400;4.940433;90.482719;-143.840454;-29.243465;14.164920;-3.200257;0.648488;0.429150;-0.51736280
6552057;0;49.420944;-89.548882;90.285362;4.940337;90.483185;-143.840637;-30.060764;14.009476;-3.275186;0.643725;0.348087;-0.51736280
6552081;0;53.127312;-89.548569;90.285378;4.940384;90.483688;-143.840622;-19.839285;13.134954;-3.346029;0.746250;0.543588;-0.51975080
6552105;0;56.639332;-89.546043;90.285164;4.940599;90.483200;-143.840683;-1.740455;10.164260;-3.658022;0.767700;0.505437;-0.514975080
6552129;0;59.709332;-89.541725;90.285225;4.941794;90.484245;-143.840881;24.322506;6.841655;-3.767007;1.521100;0.519750;-0.5936505080
6552153;0;62.091969;-89.538353;90.285118;4.942391;90.482864;-143.841232;37.694931;4.273410;-4.226136;1.845350;-0.238412;-0.591275080
6552177;0;63.672474;-89.537201;90.285072;4.942582;90.483772;-143.841522;39.951321;2.696035;-4.040850;2.200600;0.734325;-0.6055755080
6552201;0;64.511513;-89.537109;90.285004;4.942247;90.483368;-143.841217;25.552744;2.270695;-3.885536;2.303113;0.212187;-0.6222625080
6552225;0;64.835709;-89.536926;90.285126;4.942008;90.483566;-143.841156;11.335370;2.190585;-3.967278;2.384175;0.309938;-0.6175005080
6552249;0;64.905052;-89.536156;90.285172;4.941555;90.483261;-143.841248;0.190730;1.814840;-3.993164;2.353188;0.298012;-0.62226205080
6552273;0;64.904457;-89.535500;90.285172;4.941173;90.483147;-143.841125;-2.847670;1.342770;-4.044936;2.324575;0.345700;-0.5745885080
6552297;0;64.904533;-89.534950;90.285126;4.941030;90.483246;-143.841141;-2.798080;0.887870;-4.070821;2.357950;0.360000;-0.6532625080
6552321;0;64.883537;-89.533913;90.285164;4.940958;90.483315;-143.841003;13.737676;0.814435;-4.159379;2.405638;0.264638;-0.6437255080
6552345;0;64.722702;-89.532738;90.285072;4.941077;90.483704;-143.841049;29.247280;0.523565;-4.107607;2.503387;0.123975;-0.6318005080
6552369;0;64.234283;-89.532639;90.285072;4.941196;90.483124;-143.841125;48.362728;0.951765;-4.152565;2.701275;0.391000;-0.6628005080
6552393;0;63.208488;-89.533264;90.285065;4.941411;90.483505;-143.840973;66.539757;2.598760;-4.061286;2.996912;0.019063;-0.6771005080
6552417;0;61.470451;-89.535233;90.285187;4.941603;90.482224;-143.840942;75.947762;5.556105;-3.608971;3.252025;0.603188;-0.6747135080
6552441;0;58.998295;-89.537651;90.285347;4.941483;90.483452;-143.840912;67.728043;8.261680;-3.623957;3.197188;0.710475;-0.6747135080
6552465;0;55.919266;-89.539566;90.285149;4.941268;90.483315;-143.840790;55.724136;10.080336;-3.622600;3.197188;0.700950;-0.665188080
6552489;0;52.440006;-89.540298;90.285316;4.940958;90.483459;-143.840927;42.764660;10.752675;-3.558564;3.147125;0.627038;-0.650875080
6552513;0;48.772068;-89.540131;90.285202;4.940695;90.483322;-143.840744;35.061836;10.368345;-3.697529;3.151888;0.522125;-0.627038080
6552537;0;45.035179;-89.540146;90.285118;4.940504;90.483109;-143.840637;30.954361;10.358809;-3.764286;3.173350;0.503062;-0.650875080
6552561;0;41.289520;-89.540253;90.285118;4.940337;90.482483;-143.840729;29.480930;10.784144;-3.792893;3.087512;0.460138;-0.650875080
6552585;0;37.545898;-89.540443;90.285248;4.940241;90.482727;-143.840714;30.588150;10.906215;-3.728864;3.101825;0.331400;-0.658025080
6552609;0;33.801735;-89.540550;90.285294;4.940265;90.483353;-143.840637;31.054493;11.296270;-3.685264;3.149500;0.574588;-0.650875080
6552633;0;30.057232;-89.540825;90.285172;4.940170;90.483475;-143.840439;29.467579;11.389730;-3.732950;3.061287;0.631800;-0.677100080
6552657;0;26.312674;-89.541191;90.285072;4.940145;90.483162;-143.840576;30.078884;11.624334;-3.847393;3.085125;0.653262;-0.655650080
6552681;0;22.569126;-89.541443;90.285095;4.940098;90.482727;-143.840591;31.188959;11.905670;-3.851479;3.066062;0.460138;-0.653262080
6552705;0;18.824886;-89.541718;90.285202;4.940098;90.482849;-143.840393;29.623985;11.976240;-3.777907;3.070825;0.350475;-0.655650080
6552729;0;15.083920;-89.541977;90.285248;4.940145;90.483452;-143.840302;27.244564;12.121200;-3.813329;3.089900;0.553125;-0.631800080
6552753;0;11.416817;-89.541420;90.285164;4.940026;90.483574;-143.840302;17.062185;10.544775;-3.984993;2.985000;0.596038;-0.660412080
6552777;0;8.001705;-89.538544;90.285072;4.939692;90.483025;-143.840393;-4.755970;7.730480;-4.271093;2.851475;0.417225;-0.65087512080
6552801;0;5.107071;-89.534134;90.285065;4.938904;90.483086;-143.840225;-27.873035;4.693980;-4.603521;2.343650;0.743863;-0.6723382080
6552825;0;2.939612;-89.530518;90.284920;4.938402;90.483788;-143.840347;-39.966579;2.729415;-4.897793;1.997937;1.170625;-0.6604122080
6552849;0;1.575022;-89.529602;90.284851;4.938187;90.483719;-143.840622;-35.929672;1.933095;-4.790164;1.683225;0.019063;-0.6604122080
6552873;0;0.899143;-89.529518;90.284828;4.938354;90.483238;-143.840439;-21.280285;1.846310;-4.767007;1.544950;0.557887;-0.6461132080
6552897;0;0.663717;-89.529503;90.284721;4.938522;90.483833;-143.840546;-6.103515;1.965520;-4.692071;1.463887;0.143050;-0.64372532080
6552921;0;0.625430;-89.529327;90.284622;4.938832;90.483833;-143.840469;2.283095;1.640315;-4.780629;1.423350;0.164500;-0.622262532080
6552945;0;0.625737;-89.529182;90.284477;4.938999;90.483757;-143.840591;2.632140;1.319885;-4.784714;1.382825;0.143050;-0.646113532080
6552969;0;0.625726;-89.531639;90.282852;4.939095;90.483757;-143.840591;2.553935;7.712360;-7.318764;1.275537;0.081050;-0.643725532080
6552993;0;0.625649;-89.597298;90.271461;4.939071;90.483612;-143.840530;2.407070;21.265980;-12.487679;1.184938;0.133512;-0.6628002080
6553017;0;0.625737;-89.825325;90.255760;4.938832;90.483490;-143.840210;2.480505;37.136074;-13.840535;0.865450;0.078675;-0.6413382080
6553041;0;0.625726;-90.356712;90.242325;4.939214;90.483147;-143.840210;2.455710;53.029060;-16.125265;1.010888;0.264638;-0.6389502080
6553065;0;0.625759;-91.345428;90.228348;4.939095;90.482887;-143.840027;2.408980;67.919731;-17.033979;0.710475;0.457763;-0.6031882080
6553089;0;0.625781;-92.910355;90.228073;4.939405;90.482376;-143.839767;2.387045;74.333191;-13.074872;0.650875;0.679488;-0.6222622080
6553113;0;0.625715;-95.080460;90.240776;4.939668;90.482712;-143.839874;2.290725;73.913567;-8.681157;0.233650;0.436300;-0.62226222080
6553137;0;0.625759;-97.812332;90.254303;4.939286;90.482788;-143.839767;2.429005;63.371651;-4.326950;1.142012;0.522125;-0.61511222080
6553161;0;0.625759;-100.989418;90.271355;4.939811;90.483017;-143.840057;2.457615;51.259041;-2.137593;0.596038;0.557887;-0.6198882080
6553185;0;0.625704;-104.467316;90.283928;4.939525;90.483269;-143.840195;2.296445;40.618896;0.069479;0.786775;0.491138;-0.60557582080
6553209;0;0.625726;-108.108589;90.295731;4.939668;90.483315;-143.840256;2.269740;31.350136;1.303807;0.696175;0.288475;-0.63418882080
6553233;0;0.625715;-111.822960;90.296623;4.939883;90.483475;-143.840439;2.214430;26.137348;-0.927786;0.572200;0.343313;-0.6055752080
6553257;0;0.625781;-115.559914;90.295898;4.939859;90.483406;-143.840317;2.220150;25.743479;-1.213886;0.541200;0.271787;-0.6175002080
6553281;0;0.625759;-119.300591;90.295952;4.939597;90.483604;-143.840378;2.169605;24.127005;-0.970021;0.560275;0.181188;-0.6246502080
6553305;0;0.625759;-123.044334;90.296028;4.939501;90.483604;-143.840393;2.178190;21.604534;-0.690729;0.615112;0.295637;-0.6175002080
6553329;0;0.625770;-126.784271;90.296730;4.939668;90.483482;-143.840378;2.167700;19.854546;0.760214;0.619888;0.116825;-0.62703802080
6553353;0;0.625770;-130.489410;90.304749;4.939955;90.483765;-143.840622;2.127645;13.190265;4.123957;0.438687;0.171650;-0.63418802080
6553377;0;0.625792;-134.087036;90.320358;4.939955;90.483864;-143.840759;2.151485;1.976010;4.727493;0.410075;-0.007150;-0.62465002080
6553401;0;0.625781;-137.478714;90.330208;4.939548;90.484230;-143.840622;2.072330;-10.958670;6.509508;0.581738;-0.035763;-0.627038080
6553425;0;0.625781;-140.539520;90.338600;4.940026;90.484558;-143.841003;2.098080;-22.588726;7.697507;0.200263;-0.300400;-0.643725080
6553449;0;0.625814;-143.164154;90.341766;4.939405;90.484932;-143.840942;2.038955;-32.128330;6.824214;0.672338;-0.557887;-0.655650080
6553473;0;0.625814;-145.293716;90.337662;4.939692;90.485092;-143.841064;2.049445;-37.289616;3.178457;0.157350;-0.774850;-0.655650080
6553497;0;0.625814;-146.894745;90.336601;4.940050;90.485069;-143.841110;2.017020;-37.237164;1.968650;0.188350;-0.903600;-0.677100080
6553521;0;0.625803;-148.001236;90.327423;4.940098;90.484970;-143.840988;2.019880;-33.645622;-2.190722;0.531662;-0.944137;-0.67710080
6553545;0;0.625792;-148.688751;90.314583;4.940145;90.484848;-143.840988;1.963615;-29.243465;-3.113064;0.512587;-1.060962;-0.68187580
6553569;0;0.625814;-149.048233;90.304878;4.940050;90.484749;-143.841125;1.969335;-22.216795;-5.341936;0.438687;-1.137250;-0.68902580
6553593;0;0.625814;-149.200867;90.293755;4.940289;90.484627;-143.841110;1.934050;-14.270780;-7.156642;0.562662;-1.211162;-0.67471380
6553617;0;0.625825;-149.252701;90.284225;4.940289;90.484436;-143.840927;1.944540;-11.075970;-6.077629;0.557887;-1.237388;-0.68902580
6553641;0;0.625814;-149.253708;90.285912;4.940289;90.484268;-143.841003;1.920700;-8.719440;-4.197528;0.607962;-1.282687;-0.739087580
6553665;0;0.625814;-149.253998;90.285950;4.940289;90.484123;-143.840942;1.897810;-8.162495;-4.219322;0.605575;-1.296988;-0.741475580
6553689;0;0.625825;-149.238846;90.292145;4.940265;90.484077;-143.841003;1.846310;-19.728661;0.002721;0.619888;-1.358975;-0.712862580
6553713;0;0.625825;-149.149414;90.301353;4.940217;90.484055;-143.840805;1.849170;-30.735016;2.335136;0.612725;-1.454350;-0.722400580
