# Temp Start [C] | A1:313.0 | A2:322.0 | A3:312.0 | A4:315.0 | A5:311.0 | A6:310.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
6397809;0;-122.157555;-89.549530;90.283722;4.940145;90.482872;-143.839996;31.540871;13.491631;-4.692071;2.024163;0.433913;-1.118175
6397833;0;-125.900818;-89.549652;90.283897;4.940217;90.483017;-143.840042;33.380505;13.503070;-4.584443;1.952638;0.462525;-1.132488
6397857;0;-129.644974;-89.549667;90.283966;4.940145;90.483521;-143.840042;32.211300;13.599394;-4.470007;1.928800;0.550738;-1.146788
6397881;0;-133.388992;-89.549866;90.283951;4.940170;90.483810;-143.839966;32.270428;13.370509;-4.519050;1.931188;0.710475;-1.127712
6397905;0;-137.132660;-89.549942;90.283943;4.940194;90.483330;-143.839981;32.501221;13.299940;-4.565372;1.909725;0.593650;-1.118175
6397929;0;-140.876572;-89.549927;90.283951;4.940145;90.482849;-143.840118;32.553669;13.404844;-4.494528;1.959800;0.426762;-1.080025
6397953;0;-144.618103;-89.549927;90.284126;4.940217;90.482941;-143.840057;30.050274;13.258929;-4.389621;1.881113;0.450600;-1.082412
6397977;0;-148.298767;-89.549355;90.284172;4.940145;90.483307;-143.839981;19.507404;11.592860;-4.489079;1.819125;0.500675;-1.049037
6398001;0;-151.750992;-89.545845;90.284027;4.939979;90.482780;-143.840195;0.627515;8.977890;-4.794250;1.714225;0.286100;-1.00373737
6398025;0;-154.716125;-89.539642;90.284126;4.939477;90.483047;-143.840012;-23.128506;6.435390;-4.965914;1.406663;0.693788;-0.984662
6398049;0;-156.972382;-89.534103;90.284164;4.938808;90.484146;-143.840195;-37.171360;4.778860;-5.395072;0.844000;1.027575;-0.979900
6398073;0;-158.428574;-89.532135;90.284172;4.938617;90.483902;-143.840210;-36.073677;3.582000;-5.269729;0.679488;-0.212187;-1.025187
6398097;0;-159.176804;-89.531982;90.284126;4.938689;90.483788;-143.840210;-23.491856;3.326415;-5.115779;0.574588;0.202650;-0.9870507
6398121;0;-159.451660;-89.531929;90.283951;4.938951;90.483391;-143.840408;-9.430885;3.295895;-5.061285;0.476825;0.422000;-0.95843707
6398145;0;-159.503082;-89.531639;90.283920;4.939310;90.483269;-143.840408;0.007625;3.002165;-5.046293;0.481600;0.457763;-0.953663707
6398169;0;-159.502136;-89.531380;90.283867;4.939525;90.483269;-143.840393;1.120565;2.534865;-5.027222;0.495900;0.445837;-1.010888707
6398193;0;-159.499588;-89.531105;90.283844;4.939620;90.483292;-143.840530;-4.248615;2.195355;-5.074907;0.457763;0.367162;-0.96558707
6398217;0;-159.421829;-89.530479;90.283829;4.939668;90.483482;-143.840454;-19.816395;2.004620;-5.068093;0.379075;0.321862;-0.9536637
6398241;0;-159.124344;-89.529655;90.284004;4.939548;90.483604;-143.840454;-38.299561;2.419470;-5.133486;0.140663;0.233650;-0.9799007
6398265;0;-158.394028;-89.529861;90.284096;4.939429;90.483459;-143.840393;-57.905197;3.314970;-5.076271;0.011912;0.119200;-0.9131377
6398289;0;-157.028534;-89.531311;90.284370;4.939238;90.483536;-143.840393;-72.814941;5.650520;-4.632128;-0.023837;-0.102513;-0.910750
6398313;0;-154.923569;-89.534447;90.284569;4.939310;90.483826;-143.840057;-76.336861;8.568760;-4.335128;-0.083437;1.304137;-0.9155250
6398337;0;-152.130890;-89.537178;90.284538;4.939405;90.483170;-143.840210;-65.812111;10.730740;-4.386900;-0.157350;0.758162;-0.882137
6398361;0;-148.825684;-89.539177;90.284653;4.939740;90.482590;-143.840149;-48.598282;11.846540;-4.272457;-0.097750;0.402925;-0.874988
6398385;0;-145.233505;-89.540176;90.284592;4.940050;90.482750;-143.840332;-39.042469;11.823649;-4.348750;-0.011912;0.488750;-0.839225
6398409;0;-141.523941;-89.540314;90.284401;4.940289;90.482628;-143.840317;-34.105301;11.656759;-4.400521;0.000000;0.424375;-0.8320755
6398433;0;-137.781204;-89.540352;90.284348;4.940337;90.483040;-143.840302;-33.996578;11.898040;-4.456378;0.000000;0.507825;-0.8416125
6398457;0;-134.033661;-89.540550;90.284447;4.940480;90.483566;-143.840286;-31.544685;12.097355;-4.442757;0.007150;0.619888;-0.8416125
6398481;0;-130.288849;-89.541199;90.284592;4.940456;90.483467;-143.840363;-30.779835;11.962890;-4.280629;0.004763;0.646113;-0.8249255
6398505;0;-126.546349;-89.541817;90.284592;4.940528;90.483009;-143.840240;-33.593174;12.271880;-4.237036;0.028600;0.534050;-0.8344635
6398529;0;-122.801781;-89.541992;90.284500;4.940528;90.482742;-143.840317;-31.942364;12.634274;-4.296978;0.038137;0.414837;-0.8273005
6398553;0;-119.056000;-89.542175;90.284477;4.940480;90.483200;-143.840363;-31.257626;12.698171;-4.306514;0.035763;0.452987;-0.7987005
6398577;0;-115.312042;-89.542595;90.284523;4.940528;90.483757;-143.840347;-31.832695;12.806890;-4.234307;0.133512;0.579350;-0.8177755
6398601;0;-111.569450;-89.543175;90.284668;4.940576;90.483543;-143.840347;-32.011986;12.937544;-4.144393;0.078675;0.672338;-0.7891635
6398625;0;-107.825165;-89.543671;90.284676;4.940528;90.483032;-143.840439;-32.137871;12.961385;-4.134857;0.135887;0.514975;-0.8225375
6398649;0;-104.080383;-89.543823;90.284592;4.940552;90.482841;-143.840500;-31.079288;13.189314;-4.132129;0.169275;0.369538;-0.7939255
6398673;0;-100.336266;-89.544060;90.284523;4.940552;90.483200;-143.840363;-31.940460;13.347626;-4.159379;0.147813;0.550738;-0.8034635
6398697;0;-96.593048;-89.544647;90.284622;4.940480;90.483711;-143.840408;-32.455441;13.282774;-4.153929;0.197875;0.574588;-0.78438835
6398721;0;-92.848953;-89.545120;90.284775;4.940528;90.483589;-143.840408;-30.698776;13.289450;-4.040850;0.202650;0.643725;-0.81061235
6398745;0;-89.104462;-89.545235;90.284775;4.940480;90.482941;-143.840378;-32.014843;13.438220;-3.979543;0.240800;0.510212;-0.76293735
6398769;0;-85.360550;-89.545372;90.284698;4.940480;90.482864;-143.840500;-31.946178;13.544080;-4.059922;0.300400;0.355237;-0.76770035
6398793;0;-81.616341;-89.545815;90.284645;4.940480;90.483200;-143.840424;-30.941959;13.473511;-4.070821;0.262250;0.519750;-0.76770035
6398817;0;-77.873039;-89.546288;90.284729;4.940480;90.483688;-143.840408;-32.278061;13.464925;-4.013600;0.274175;0.588888;-0.76055035
6398841;0;-74.128868;-89.546364;90.284874;4.940480;90.483589;-143.840485;-31.317711;13.669965;-3.929136;0.293250;0.674713;-0.73432535
6398865;0;-70.383919;-89.546509;90.284950;4.940480;90.483032;-143.840561;-30.709263;13.649940;-3.895072;0.302787;0.503062;-0.75577535
6398889;0;-66.640450;-89.546822;90.284828;4.940480;90.482864;-143.840500;-31.425476;13.627049;-3.933222;0.364775;0.324237;-0.77247535
6398913;0;-62.896553;-89.547134;90.284767;4.940480;90.483200;-143.840363;-31.530380;13.684270;-3.971371;0.326625;0.545975;-0.75340035
6398937;0;-59.151905;-89.547333;90.284866;4.940456;90.483711;-143.840408;-31.047821;13.682365;-3.955021;0.360000;0.517362;-0.72478735
6398961;0;-55.408173;-89.547462;90.285019;4.940480;90.483589;-143.840424;-30.289644;13.691900;-3.839214;0.398150;0.610350;-0.73908735
6398985;0;-51.664780;-89.547638;90.285027;4.940433;90.483032;-143.840439;-31.326290;13.687129;-3.780636;0.338550;0.548362;-0.72717535
6399009;0;-47.920925;-89.547920;90.284950;4.940456;90.482819;-143.840576;-31.873699;13.654704;-3.870550;0.388613;0.364775;-0.69141335
6399033;0;-44.176365;-89.548080;90.284889;4.940480;90.483200;-143.840561;-30.437464;13.691900;-3.900521;0.426762;0.445837;-0.69378835
6399057;0;-40.432587;-89.548157;90.284973;4.940433;90.483688;-143.840485;-31.188011;13.689039;-3.826957;0.383850;0.610350;-0.71286235
6399081;0;-36.689381;-89.548294;90.285118;4.940456;90.483688;-143.840408;-31.963345;13.703344;-3.788807;0.450600;0.612725;-0.69617535
6399105;0;-32.944305;-89.548492;90.285126;4.940480;90.483086;-143.840363;-29.927250;13.615605;-3.730228;0.407687;0.529288;-0.70095035
6399129;0;-29.200451;-89.548637;90.285027;4.940384;90.482750;-143.840515;-31.019211;13.569830;-3.773822;0.472062;0.367162;-0.68187535
6399153;0;-25.456970;-89.548637;90.284996;4.940408;90.483253;-143.840500;-31.748768;13.641355;-3.824229;0.455375;0.419612;-0.70332535
6399177;0;-21.712467;-89.548729;90.285088;4.940433;90.483711;-143.840485;-30.324936;13.666150;-3.792893;0.429150;0.627038;-0.71047535
6399201;0;-17.968964;-89.548904;90.285202;4.940408;90.483566;-143.840485;-30.859943;13.463969;-3.690714;0.500675;0.550738;-0.70095035
6399225;0;-14.225054;-89.548920;90.285202;4.940433;90.483063;-143.840561;-31.418800;13.652800;-3.649843;0.452987;0.550738;-0.70571235
6399249;0;-10.480760;-89.548943;90.285141;4.940408;90.482719;-143.840515;-31.340595;13.515470;-3.732950;0.493525;0.376700;-0.70095035
6399273;0;-6.736509;-89.549019;90.285095;4.940408;90.483231;-143.840561;-30.860901;13.521190;-3.769736;0.531662;0.383850;-0.693788035
6399297;0;-2.992961;-89.549065;90.285149;4.940408;90.483711;-143.840485;-30.912395;13.517375;-3.707064;0.493525;0.698563;-0.696175035
6399321;0;0.750564;-89.549088;90.285324;4.940408;90.483566;-143.840424;-31.681061;13.480185;-3.649843;0.488750;0.567425;-0.6961755035
6399345;0;4.495199;-89.549156;90.285347;4.940408;90.483109;-143.840500;-30.570980;13.498304;-3.637586;0.557887;0.519750;-0.7128625035
6399369;0;8.239350;-89.549133;90.285217;4.940361;90.482719;-143.840515;-30.648228;13.512609;-3.640307;0.495900;0.391000;-0.6961755035
6399393;0;11.983019;-89.549156;90.285172;4.940384;90.483231;-143.840439;-31.990999;13.433455;-3.711150;0.519750;0.395763;-0.698563035
6399417;0;15.727357;-89.549164;90.285263;4.940408;90.483734;-143.840485;-30.508041;13.489720;-3.687993;0.565050;0.619888;-0.696175035
6399441;0;19.471575;-89.549194;90.285400;4.940384;90.483566;-143.840546;-30.269619;13.398170;-3.568100;0.510212;0.584125;-0.689025035
6399465;0;23.215055;-89.549210;90.285416;4.940384;90.483063;-143.840576;-31.490326;13.457295;-3.561286;0.596038;0.522125;-0.684250035
6399489;0;26.959505;-89.549187;90.285316;4.940384;90.482773;-143.840576;-30.509945;13.523100;-3.638943;0.610350;0.400537;-0.691413035
6399513;0;30.703722;-89.549240;90.285240;4.940337;90.483208;-143.840500;-30.634880;13.303755;-3.651207;0.598425;0.393387;-0.686638035
6399537;0;34.447235;-89.549240;90.285316;4.940408;90.483711;-143.840485;-30.740734;13.426781;-3.615786;0.586500;0.598425;-0.686638035
6399561;0;38.191025;-89.549194;90.285477;4.940408;90.483566;-143.840546;-30.715939;13.430595;-3.580364;0.569812;0.591275;-0.696175035
6399585;0;41.935463;-89.549255;90.285477;4.940408;90.483032;-143.840500;-30.559534;13.300896;-3.538129;0.598425;0.517362;-0.691413035
6399609;0;45.679283;-89.549217;90.285362;4.940384;90.482773;-143.840454;-30.414581;13.457295;-3.577636;0.545975;0.374312;-0.705712035
6399633;0;49.420845;-89.549187;90.285324;4.940384;90.483208;-143.840500;-30.722614;13.259885;-3.663471;0.560275;0.402925;-0.729550035
6399657;0;53.127377;-89.548859;90.285370;4.940408;90.483612;-143.840622;-20.283695;12.362480;-3.728864;0.669950;0.607962;-0.686638035
6399681;0;56.639465;-89.546066;90.285172;4.940576;90.483200;-143.840622;-2.356525;9.536740;-4.036765;0.712862;0.522125;-0.68663838035
6399705;0;59.709648;-89.541039;90.285263;4.941507;90.483910;-143.840698;23.818966;6.505965;-4.115786;1.187312;0.839225;-0.72001238035
6399729;0;62.092663;-89.536674;90.285164;4.942343;90.482788;-143.841293;37.550926;4.367825;-4.641665;1.728525;-0.135887;-0.7033258035
6399753;0;63.673462;-89.534912;90.285072;4.942654;90.483727;-143.841583;39.710037;2.791400;-4.362379;2.338875;0.917900;-0.76770058035
6399777;0;64.513863;-89.534729;90.285027;4.942247;90.483467;-143.841415;26.480669;2.380370;-4.288807;2.217288;0.133512;-0.75101358035
6399801;0;64.837669;-89.534584;90.285187;4.941865;90.483452;-143.841156;12.204170;2.343175;-4.348750;2.295963;0.388613;-0.76293758035
6399825;0;64.907120;-89.533783;90.285187;4.941245;90.483238;-143.841263;1.098630;2.123830;-4.363736;2.121925;0.352850;-0.789163758035
6399849;0;64.906258;-89.532784;90.285187;4.940934;90.483292;-143.840942;-1.702305;1.802440;-4.412786;2.079000;0.414837;-0.81300058035
6399873;0;64.906357;-89.532188;90.285172;4.940814;90.483269;-143.841141;-1.293180;1.405715;-4.465914;2.105225;0.276563;-0.80585058035
6399897;0;64.882133;-89.531006;90.285187;4.940767;90.483246;-143.841019;11.918065;1.379010;-4.504065;2.145762;0.302787;-0.82492558035
6399921;0;64.717606;-89.529793;90.285103;4.940838;90.483803;-143.840988;26.586529;1.231190;-4.543571;2.243512;0.033375;-0.83207558035
6399945;0;64.231514;-89.529762;90.285103;4.941077;90.483269;-143.841324;47.350880;1.791950;-4.531314;2.417562;0.329012;-0.79870058035
6399969;0;63.208126;-89.530602;90.285088;4.941268;90.483604;-143.840912;66.285126;3.485675;-4.440029;2.627362;0.007150;-0.85115058035
6399993;0;61.472527;-89.533134;90.285240;4.941579;90.482269;-143.840942;76.738358;6.187435;-4.010879;2.996912;0.581738;-0.84637558035
6400017;0;59.000328;-89.536453;90.285400;4.941388;90.483429;-143.840912;68.569176;8.807180;-4.020414;2.973075;0.815388;-0.85115058035
6400041;0;55.921093;-89.539154;90.285187;4.941245;90.483337;-143.840668;56.828491;10.469435;-4.028585;2.927775;0.724787;-0.8344638035
6400065;0;52.441467;-89.540146;90.285324;4.940767;90.483467;-143.840607;43.866154;11.193274;-3.948207;2.741812;0.636575;-0.8606888035
6400089;0;48.773495;-89.540146;90.285187;4.940528;90.483368;-143.840683;36.349293;10.791775;-4.077636;2.765650;0.512587;-0.8344638035
6400113;0;45.035934;-89.540123;90.285118;4.940313;90.482986;-143.840637;31.737324;10.830874;-4.179814;2.708425;0.634188;-0.8273008035
6400137;0;41.289555;-89.540154;90.285095;4.940170;90.482483;-143.840668;29.911989;11.254310;-4.186628;2.582062;0.450600;-0.8320758035
6400161;0;37.545731;-89.540405;90.285225;4.940050;90.482605;-143.840668;31.291958;11.358260;-4.128043;2.579688;0.443450;-0.8296888035
6400185;0;33.801590;-89.540604;90.285294;4.939979;90.483307;-143.840378;31.855579;11.721610;-4.085807;2.605912;0.548362;-0.8416128035
6400209;0;30.057451;-89.541069;90.285149;4.939979;90.483452;-143.840576;30.353546;11.764524;-4.111693;2.503387;0.696175;-0.8153888035
6400233;0;26.312355;-89.541397;90.285065;4.939859;90.483162;-143.840454;30.326839;12.046810;-4.242486;2.522462;0.627038;-0.8249258035
6400257;0;22.569038;-89.541771;90.285095;4.939979;90.482681;-143.840469;31.508446;12.237545;-4.239757;2.415175;0.448225;-0.8416128035
6400281;0;18.825150;-89.542213;90.285172;4.939859;90.482826;-143.840469;30.540466;12.247085;-4.181179;2.434250;0.438687;-0.8344638035
6400305;0;15.084372;-89.542496;90.285225;4.939931;90.483406;-143.840378;28.391834;12.391089;-4.187986;2.424712;0.584125;-0.8392258035
6400329;0;11.416992;-89.541870;90.285118;4.939835;90.483551;-143.840378;17.714500;10.843275;-4.369186;2.343650;0.736712;-0.8249258035
6400353;0;8.001904;-89.538498;90.285019;4.939453;90.483101;-143.840408;-3.743170;8.238791;-4.636214;2.157688;0.433913;-0.810612258035
6400377;0;5.107467;-89.533112;90.284988;4.938570;90.483063;-143.840378;-26.707645;5.491255;-5.001336;1.626012;0.832075;-0.83446358035
6400401;0;2.939722;-89.528740;90.284851;4.937877;90.483795;-143.840302;-39.227486;3.830905;-5.301064;1.006125;1.201625;-0.82253758035
6400425;0;1.573693;-89.527390;90.284821;4.937590;90.483749;-143.840714;-36.027905;3.021240;-5.197521;0.646113;0.028600;-0.82492558035
6400449;0;0.896539;-89.527336;90.284775;4.937757;90.483269;-143.840591;-22.294041;2.930640;-5.144386;0.469675;0.567425;-0.82968858035
6400473;0;0.660850;-89.527359;90.284676;4.938068;90.483864;-143.840698;-7.553100;3.158565;-5.087164;0.438687;0.112050;-0.813000858035
6400497;0;0.622189;-89.527313;90.284569;4.938402;90.483833;-143.840683;0.293730;2.853390;-5.147114;0.305175;0.164500;-0.8606880858035
6400521;0;0.622793;-89.527267;90.284477;4.938713;90.483788;-143.840668;0.667570;2.570150;-5.178450;0.364775;0.159737;-0.8749880858035
6400545;0;0.622925;-89.529961;90.282829;4.938880;90.483780;-143.840729;0.304220;8.865355;-7.698871;0.264638;0.085825;-0.8273000858035
6400569;0;0.623046;-89.600540;90.267593;4.938951;90.483711;-143.840530;0.024795;20.561214;-11.682508;0.078675;0.090587;-0.82492558035
6400593;0;0.623210;-89.829964;90.249245;4.938713;90.483521;-143.840347;-0.033375;36.679264;-12.968607;-0.016688;0.102513;-0.827300035
6400617;0;0.623375;-90.361000;90.235176;4.939190;90.483124;-143.840347;-0.328060;52.632332;-14.835079;0.009525;0.240800;-0.8106120035
6400641;0;0.623518;-91.347427;90.222816;4.939071;90.482956;-143.840225;-0.569340;68.506241;-16.388208;-0.066750;0.383850;-0.765312035
6400665;0;0.623661;-92.909500;90.223396;4.939453;90.482758;-143.840149;-0.725745;75.603485;-12.081686;-0.135887;0.386238;-0.824925035
6400689;0;0.623793;-95.077278;90.238625;4.939668;90.482735;-143.840210;-0.951765;75.348846;-8.437293;-0.336162;0.343313;-0.7963125035
6400713;0;0.624056;-97.810722;90.257484;4.939644;90.483093;-143.840195;-0.942230;63.773155;-5.100793;0.276563;0.317088;-0.81538825035
6400737;0;0.624243;-100.989922;90.276535;4.940170;90.482819;-143.840195;-1.105305;51.485062;-2.990450;-0.026225;0.560275;-0.753400035
6400761;0;0.624430;-104.468346;90.290039;4.939835;90.483017;-143.840332;-1.160620;41.127197;-0.796993;0.059600;0.503062;-0.7891630035
6400785;0;0.624584;-108.108673;90.303093;4.939931;90.483353;-143.840378;-1.273155;32.431599;0.024521;0.104900;0.224113;-0.79392530035
6400809;0;0.624760;-111.822945;90.303322;4.940241;90.483521;-143.840622;-1.375195;26.500698;-2.166200;0.002375;0.317088;-0.8201500035
6400833;0;0.624869;-115.560516;90.302025;4.940122;90.483376;-143.840500;-1.474380;25.655746;-2.568107;-0.026225;0.271787;-0.815388035
6400857;0;0.624902;-119.301056;90.302025;4.939811;90.483574;-143.840637;-1.583095;24.609566;-2.450943;0.007150;0.174038;-0.7915378035
6400881;0;0.624968;-123.044235;90.302048;4.939716;90.483528;-143.840515;-1.635550;22.230145;-2.343307;0.023837;0.209800;-0.7820128035
6400905;0;0.625056;-126.784569;90.302818;4.939907;90.483528;-143.840500;-1.730915;20.332335;-0.972743;0.040525;0.114437;-0.8296888035
6400929;0;0.625089;-130.490753;90.309258;4.940145;90.483643;-143.840820;-1.794815;13.382910;2.779279;-0.057213;0.140663;-0.8320758035
6400953;0;0.625155;-134.088303;90.322601;4.940145;90.483856;-143.840942;-1.867290;1.903530;3.497257;-0.078675;0.002375;-0.82253758035
6400977;0;0.625254;-137.479080;90.331787;4.939716;90.484322;-143.840942;-1.870155;-10.410305;5.279264;0.023837;-0.081050;-0.839225035
6401001;0;0.625364;-140.539276;90.339882;4.940145;90.484680;-143.841049;-1.949310;-22.053715;6.303786;-0.207412;-0.402925;-0.87022535
6401025;0;0.625474;-143.164154;90.342651;4.939597;90.484955;-143.841003;-1.898765;-31.796455;5.509507;0.088212;-0.576962;-0.855912535
6401049;0;0.625616;-145.293152;90.337189;4.939764;90.485069;-143.840988;-1.874920;-36.540031;2.231593;-0.245562;-0.805850;-0.88213735
6401073;0;0.625627;-146.894791;90.335602;4.940074;90.485039;-143.841248;-1.944540;-37.325855;0.886914;-0.119200;-0.944137;-0.85591235
6401097;0;0.625704;-148.001816;90.322250;4.940098;90.485062;-143.841110;-1.964565;-33.255573;-1.619879;-0.007150;-1.018037;-0.9346005
6401121;0;0.625671;-148.689911;90.305397;4.940265;90.484848;-143.841171;-2.014160;-29.367443;-2.356936;0.000000;-1.058575;-0.85353705
6401145;0;0.625737;-149.050827;90.294815;4.940074;90.484703;-143.840927;-1.982685;-22.936819;-4.460464;-0.011912;-1.189700;-0.9298255
6401169;0;0.625737;-149.203705;90.284172;4.940289;90.484627;-143.841110;-1.990315;-14.897345;-6.361007;0.002375;-1.194475;-0.96082555
6401193;0;0.625748;-149.255661;90.275528;4.940337;90.484360;-143.840927;-2.029415;-11.678695;-5.080357;0.000000;-1.254075;-0.97273755
6401217;0;0.625759;-149.256577;90.277802;4.940361;90.484169;-143.840927;-2.038000;-9.438510;-2.993171;0.009525;-1.230237;-0.984662755
6401241;0;0.625781;-149.256775;90.278099;4.940337;90.484123;-143.840927;-2.065655;-8.980750;-2.873279;0.011912;-1.325600;-0.941750755
6401265;0;0.625781;-149.240189;90.286293;4.940337;90.484123;-143.841003;-2.084730;-19.522665;0.765657;0.038137;-1.394737;-0.932213755
