# Temp Start [C] | A1:323.0 | A2:325.0 | A3:315.0 | A4:318.0 | A5:314.0 | A6:313.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
11291135;0;-36.098988;6.524044;119.093788;-169.753906;112.956955;-139.472519;15.441890;2.542495;-4.227500;14.548300;6.501663;4.177088000012
11291159;0;-37.970078;7.604813;118.351646;-171.731354;113.479485;-140.543121;15.636439;2.702710;-3.895072;15.678400;7.026187;4.036425000012
11291183;0;-39.839611;8.682901;117.609543;-173.710709;114.001205;-141.618042;17.459866;1.299855;-3.817422;15.039438;6.036750;4.019725000012
11291207;0;-41.713943;9.762033;116.869011;-175.688614;114.520508;-142.683548;15.377995;1.836775;-4.919593;15.602100;6.327625;4.518025000012
11291231;0;-43.585377;10.843066;116.124641;-177.664551;115.040710;-143.757339;15.077589;2.976415;-3.698893;15.916813;8.327950;4.50848800012
11291255;0;-45.454868;11.921462;115.382217;-179.643570;115.562805;-144.829788;16.881939;1.447675;-3.978179;15.158650;7.946487;4.40835000012
11291279;0;-47.328224;13.000749;114.642517;-181.621796;116.084267;-145.899475;15.515325;1.352310;-4.336493;15.094275;5.455013;5.03301200012
11291303;0;-49.198635;14.081967;113.899200;-183.600143;116.604347;-146.972565;15.480040;1.882550;-4.156657;15.723700;6.034362;4.89711200012
11291327;0;-51.052917;15.153212;113.157112;-185.573563;117.125237;-148.052246;11.023520;3.463745;-3.768371;15.213488;7.429112;4.11986300012
11291351;0;-52.826111;16.186838;112.435150;-187.499619;117.633537;-149.100403;-1.029965;8.584974;-2.340586;13.215537;5.621900;4.13417500012
11291375;0;-54.426094;17.121698;111.776505;-189.258804;118.096642;-150.059387;-11.405940;14.288899;-0.858300;11.298650;4.942413;3.545275012
11291399;0;-55.747791;17.887028;111.233459;-190.710220;118.477104;-150.861404;-21.339415;19.618031;0.346043;7.517338;4.985325;1.78097575012
11291423;0;-56.726192;18.441551;110.842995;-191.745193;118.750641;-151.420670;-25.197979;21.769520;2.603529;5.259512;3.328313;1.92880075012
11291447;0;-57.346237;18.786116;110.614273;-192.358215;118.910255;-151.744171;-23.083685;21.733280;2.017700;3.764625;4.255762;2.38417575012
11291471;0;-57.665951;18.954823;110.511017;-192.633514;118.982956;-151.898056;-12.714384;17.386435;2.886907;3.361700;4.587162;1.60693875012
11291495;0;-57.791435;19.014950;110.495163;-192.706436;119.000893;-151.937454;-1.661300;13.366694;3.772457;3.893375;5.326262;1.566400875012
11291519;0;-57.818596;19.022421;110.505112;-192.710968;119.002937;-151.937943;0.391005;12.039180;4.471364;4.813663;5.292888;1.5306380875012
11291543;0;-57.818176;19.022289;110.505684;-192.711090;119.003395;-151.937546;0.742910;11.917109;4.551750;4.429812;5.309575;1.2874500875012
11291567;0;-57.817123;19.023727;110.504776;-192.711014;119.003494;-151.936951;0.887870;11.088369;2.720693;4.029263;5.218975;1.0466500875012
11291591;0;-57.813782;19.018410;110.497116;-192.710373;119.002182;-151.936172;-1.691815;16.144749;0.012257;2.617825;3.569125;0.789163875012
11291615;0;-57.802841;18.998482;110.477089;-192.705826;118.986328;-151.928864;-3.847120;19.832609;-0.325607;-2.217288;-1.230237;0.209800012
11291639;0;-57.783253;18.954063;110.447212;-192.682114;118.923264;-151.908249;-5.192755;22.318840;-0.429150;-5.593287;-2.489088;-0.66041212
11291663;0;-57.754292;18.878059;110.406059;-192.633636;118.809746;-151.856598;-6.512640;22.649765;-1.442771;-6.260862;-1.485337;-0.83446312
11291687;0;-57.714413;18.772032;110.349045;-192.564560;118.655548;-151.788834;-6.594655;21.386145;-0.566750;-6.060600;-2.636900;-1.38758712
11291711;0;-57.665798;18.645161;110.283310;-192.482590;118.467499;-151.706757;-5.365370;19.399639;-0.768386;-5.910388;-2.510538;-1.99317512
11291735;0;-57.614380;18.510920;110.211548;-192.397614;118.266647;-151.616013;-5.578040;19.399639;-0.350129;-5.974762;-0.822537;-2.12668812
11291759;0;-57.562428;18.375370;110.138336;-192.314056;118.067017;-151.531754;-5.633350;20.051954;-0.371929;-5.738725;-1.809587;-2.88962512
11291783;0;-57.509472;18.239073;110.064133;-192.231491;117.865814;-151.441162;-4.869460;19.972799;-0.546314;-5.750650;-1.564025;-2.92777512
11291807;0;-57.456497;18.102854;109.988571;-192.150879;117.665558;-151.348709;-4.099845;20.503994;-0.305171;-5.927075;-1.988400;-2.94685012
11291831;0;-57.405533;17.968172;109.912338;-192.069794;117.465492;-151.253067;-4.513740;20.360945;-0.269750;-5.407325;-1.680850;-2.55346312
11291855;0;-57.355663;17.834030;109.835945;-191.990570;117.265327;-151.168121;-4.687305;20.531651;-0.531329;-4.944800;-1.952638;-2.71320012
11291879;0;-57.305183;17.699535;109.758766;-191.914246;117.065231;-151.085846;-4.167555;19.505499;-0.286100;-5.555150;-2.439013;-2.83717512
11291903;0;-57.255558;17.567974;109.680504;-191.838394;116.864510;-150.988632;-4.144665;20.393370;-0.499993;-6.105887;-2.505775;-1.80721212
11291927;0;-57.207558;17.437313;109.602478;-191.761917;116.662773;-150.905411;-3.734585;19.213675;-0.344679;-5.128375;-1.192088;-1.76906312
11291951;0;-57.164589;17.315134;109.528999;-191.691681;116.471420;-150.834824;-3.834720;17.258640;0.201629;-5.660050;-1.347062;-2.031325312
11291975;0;-57.128193;17.212730;109.466782;-191.632324;116.307968;-150.771454;-3.418920;16.588209;0.648493;-5.857937;-0.083437;-2.031325312
11291999;0;-57.100815;17.138958;109.421364;-191.588287;116.187500;-150.724228;-3.493305;18.033979;1.001357;-5.469313;0.712862;-1.9359505312
11292023;0;-57.084160;17.092419;109.395332;-191.561600;116.115471;-150.701019;-3.113745;17.143246;0.852857;-5.760188;-0.402925;-2.341262312
11292047;0;-57.078106;17.071238;109.386681;-191.550095;116.084663;-150.692017;-3.395080;18.363949;1.232964;-5.903238;-0.679488;-2.536762312
11292071;0;-57.077347;17.067898;109.388130;-191.547653;116.078819;-150.687302;-4.056930;19.032475;2.569464;-5.955688;-1.134862;-2.484313312
11292095;0;-57.077335;17.068249;109.389290;-191.547043;116.078163;-150.686707;-3.931045;18.360134;3.035407;-5.779263;-1.084800;-2.501000312
11292119;0;-57.076897;17.068052;109.389267;-191.546753;116.077843;-150.685852;-4.094120;18.780704;2.653936;-5.679125;-1.134862;-2.536762312
11292143;0;-57.075172;17.064426;109.387032;-191.546432;116.077141;-150.685394;-4.962920;21.718025;0.472743;-5.753037;-1.339900;-2.560613312
11292167;0;-57.067272;17.047386;109.374245;-191.543411;116.065788;-150.683273;-6.440160;24.795530;-1.692086;-6.814000;-2.114763;-2.79663812
11292191;0;-57.050915;17.009693;109.348274;-191.527832;116.019447;-150.671249;-6.608960;24.409290;-1.194814;-7.133475;-1.537788;-3.20911312
11292215;0;-57.027393;16.943939;109.311844;-191.495193;115.931763;-150.638107;-6.335255;23.573875;-1.648493;-6.551737;-2.522462;-3.36646212
11292239;0;-56.996059;16.852785;109.260406;-191.448517;115.799034;-150.584839;-6.753920;23.508070;-1.136229;-7.033338;-2.448550;-3.39983712
11292263;0;-56.958015;16.738583;109.197502;-191.386368;115.625755;-150.512711;-6.292340;22.413250;-1.205714;-5.891313;-1.649850;-2.95161212
11292287;0;-56.914993;16.609800;109.127563;-191.318863;115.430878;-150.425507;-5.711555;20.822525;-1.046314;-6.730550;-1.857275;-2.05277512
11292311;0;-56.869221;16.474428;109.052910;-191.248398;115.231201;-150.346786;-4.984855;19.062994;-0.566750;-5.352488;-1.978863;-1.73330012
11292335;0;-56.824047;16.341196;108.976952;-191.181747;115.030380;-150.277618;-4.896160;19.610401;-0.175743;-6.246562;-2.071850;-1.83820012
11292359;0;-56.779804;16.209229;108.901398;-191.115158;114.829407;-150.206818;-4.990575;20.151134;-0.561300;-6.470675;-1.471038;-1.71183812
11292383;0;-56.735649;16.078239;108.825516;-191.047714;114.628426;-150.134720;-4.867550;20.822525;-0.716614;-5.643363;-1.389975;-1.53063812
11292407;0;-56.691814;15.946073;108.748795;-190.982010;114.428513;-150.072479;-4.908560;20.400999;-0.765657;-5.466938;-1.618850;-2.06470012
11292431;0;-56.648014;15.814358;108.670586;-190.917450;114.227768;-150.009857;-4.194255;19.947050;-0.945493;-5.631437;-1.232612;-2.48431312
11292455;0;-56.604881;15.684544;108.591980;-190.853897;114.026382;-149.936859;-4.108425;20.607944;-0.982279;-5.602825;-0.803463;-2.19106212
11292479;0;-56.562923;15.556190;108.511322;-190.791153;113.826027;-149.860291;-4.584310;20.667074;-0.579014;-5.960463;-1.375675;-1.76906312
11292503;0;-56.520889;15.428474;108.430756;-190.727798;113.624649;-149.795807;-4.488945;21.084785;-0.787457;-5.261888;-1.575938;-2.02416312
11292527;0;-56.479206;15.299989;108.349945;-190.666626;113.422264;-149.730713;-4.484175;20.293234;-0.865114;-5.736350;-1.635550;-2.13861312
11292551;0;-56.438492;15.171856;108.267624;-190.605911;113.219482;-149.661301;-4.970550;19.969940;-0.519064;-5.803100;-0.834463;-1.86442512
11292575;0;-56.397602;15.044590;108.184937;-190.544510;113.017143;-149.592361;-4.884715;19.684790;-0.728879;-5.064000;-0.739087;-1.67131312
11292599;0;-56.356789;14.918818;108.102417;-190.484940;112.816711;-149.530243;-4.803655;19.865034;-1.014979;-5.135525;-1.735675;-1.88588712
11292623;0;-56.316963;14.793618;108.017975;-190.425598;112.615005;-149.467163;-5.309100;20.047184;-0.685279;-4.789825;-2.214900;-1.89780012
11292647;0;-56.278629;14.672878;107.935051;-190.369247;112.413177;-149.405136;-5.075450;19.743916;-0.613071;-5.509850;-1.637925;-2.02178712
11292671;0;-56.244144;14.562389;107.859024;-190.315353;112.226807;-149.348297;-4.570960;17.525669;-0.197543;-4.844663;-1.509187;-2.19345012
11292695;0;-56.215954;14.472487;107.795631;-190.273514;112.074409;-149.305740;-4.486080;17.867085;0.820157;-5.290500;-0.569812;-2.455700012
11292719;0;-56.196102;14.408844;107.752815;-190.242798;111.965927;-149.277878;-4.557605;18.136021;0.599450;-4.863738;0.102513;-2.8705500012
11292743;0;-56.185555;14.373907;107.729836;-190.224716;111.904465;-149.258591;-4.377365;18.798824;0.557214;-4.460800;-0.426762;-2.944463012
11292767;0;-56.182697;14.358417;107.725716;-190.218475;111.882317;-149.249374;-4.696845;18.847466;1.254757;-4.448887;-0.689025;-2.975463012
11292791;0;-56.182281;14.356977;107.727417;-190.217453;111.879433;-149.245743;-4.889485;18.575665;2.536772;-4.296300;-0.815388;-2.982613012
11292815;0;-56.182026;14.357043;107.727921;-190.217331;111.879066;-149.244232;-5.078315;18.733974;2.717971;-4.098413;-0.832075;-3.077975012
11292839;0;-56.181358;14.356922;107.727844;-190.217255;111.879021;-149.243103;-5.106925;19.145010;2.321514;-3.969663;-0.801075;-3.106588012
11292863;0;-56.180786;14.356647;107.727631;-190.217285;111.878967;-149.242584;-5.409240;19.476891;1.967293;-3.800388;-0.767700;-3.085125012
11292887;0;-56.180149;14.356253;107.727364;-190.217316;111.878922;-149.241989;-5.463600;19.744869;1.641679;-3.721713;-0.736712;-3.132813012
11292911;0;-56.179401;14.355802;107.727081;-190.217331;111.878922;-149.241455;-5.504605;19.957539;1.377371;-3.607263;-0.700950;-3.128050012
11292935;0;-56.178864;14.355351;107.726746;-190.217316;111.878876;-149.241196;-5.658145;20.166395;1.028600;-3.464213;-0.615112;-3.137587012
11292959;0;-56.178291;14.354901;107.726410;-190.217361;111.878853;-149.240875;-5.657195;20.358086;0.794271;-3.407000;-0.596038;-3.230562012
11292983;0;-56.177776;14.354428;107.726044;-190.217453;111.878830;-149.240616;-5.663870;20.511625;0.554493;-3.271100;-0.548362;-3.218650012
11293007;0;-56.177368;14.353924;107.725616;-190.217529;111.878876;-149.240417;-5.699155;20.602224;0.333786;-3.151888;-0.495900;-3.278250012
11293031;0;-56.176987;14.353506;107.725235;-190.217499;111.878929;-149.240082;-5.698200;20.755764;0.084464;-3.051750;-0.452987;-3.254412012
11293055;0;-56.176567;14.353363;107.724701;-190.217545;111.879074;-149.239807;-5.809780;20.079609;-0.267029;-2.994525;-0.283713;-3.30447512
11293079;0;-56.175842;14.355154;107.720078;-190.217621;111.882568;-149.239578;-6.145475;17.009735;-1.427786;-2.970687;1.704687;-3.361700512
11293103;0;-56.173779;14.360373;107.706886;-190.217636;111.903297;-149.239639;-6.496425;12.655255;-1.202986;-3.089900;4.520412;-3.497600512
11293127;0;-56.170109;14.372458;107.689331;-190.217422;111.961365;-149.237579;-6.759640;8.899685;-1.054486;-3.414150;6.446837;-3.8886000512
11293151;0;-56.163979;14.401110;107.667236;-190.217026;112.073654;-149.232666;-6.943700;7.908820;-1.190729;-4.091262;5.266662;-4.2676870512
11293175;0;-56.155376;14.447296;107.637131;-190.215759;112.241890;-149.221039;-6.772040;7.458685;-1.658029;-4.885187;7.352825;-4.6968370512
11293199;0;-56.144817;14.509687;107.595245;-190.212219;112.472923;-149.190643;-6.625175;7.937430;-1.271107;-5.178450;7.133475;-4.2843750512
11293223;0;-56.133083;14.582461;107.544472;-190.207535;112.750824;-149.154678;-6.351470;7.452960;-0.746586;-5.469313;7.081025;-3.8361500512
11293247;0;-56.121075;14.661563;107.490906;-190.201767;113.047997;-149.120575;-6.354330;9.120939;-0.528607;-5.602825;6.971350;-3.5715000512
11293271;0;-56.109684;14.738236;107.439499;-190.195816;113.339600;-149.090012;-6.105420;10.031700;-0.799721;-5.850788;5.586138;-3.359313512
11293295;0;-56.099895;14.804495;107.394310;-190.190201;113.594299;-149.063522;-6.293295;10.288235;-0.472743;-5.731575;5.786413;-3.252025512
11293319;0;-56.092510;14.854768;107.360023;-190.185471;113.793114;-149.043030;-5.902290;9.973525;-0.427786;-5.905625;5.087850;-3.1328135512
11293343;0;-56.087975;14.890573;107.337006;-190.181992;113.929710;-149.031082;-5.944250;10.206221;-0.336507;-5.974762;4.823200;-3.159038512
11293367;0;-56.085678;14.912149;107.324745;-190.179718;114.011749;-149.022964;-5.912780;9.934425;-0.371929;-5.846013;5.221363;-3.0446008512
11293391;0;-56.084709;14.921862;107.321991;-190.178360;114.052490;-149.019714;-5.896565;9.430885;0.019071;-5.822175;5.676737;-3.02076208512
11293415;0;-56.084072;14.923092;107.323196;-190.177658;114.067085;-149.018295;-5.813595;9.608265;1.752036;-5.743500;6.091588;-2.97068708512
11293439;0;-56.083820;14.923004;107.323967;-190.177277;114.070122;-149.017914;-5.793570;9.854315;2.292900;-5.612362;6.196487;-2.89201308512
11293463;0;-56.083447;14.923103;107.323975;-190.177094;114.070862;-149.017822;-5.816455;9.389875;2.023150;-5.569450;6.227488;-2.85147508512
11293487;0;-56.083084;14.923410;107.323891;-190.176926;114.071365;-149.017868;-5.880355;9.012220;1.723421;-5.409712;6.220337;-2.80856308512
11293511;0;-56.082710;14.921862;107.327766;-190.176849;114.071968;-149.017975;-5.895610;12.614250;4.152565;-5.366800;6.241787;-2.7418128512
11293535;0;-56.082371;14.910579;107.350334;-190.176849;114.074791;-149.017883;-5.899425;20.009039;6.965907;-5.087850;6.771088;-2.6011388512
11293559;0;-56.082008;14.869412;107.411415;-190.177094;114.086967;-149.018036;-5.878445;24.856564;7.877343;-4.549025;7.247912;-2.3269628512
11293583;0;-56.081657;14.770712;107.534325;-190.177734;114.116745;-149.018753;-5.849835;26.747700;10.027200;-3.309237;6.933200;-1.940725512
11293607;0;-56.081371;14.598567;107.753685;-190.178696;114.170029;-149.020584;-5.822180;28.907776;10.750628;-1.144400;6.437300;-1.256462512
11293631;0;-56.081139;14.335104;108.090843;-190.181198;114.248047;-149.025375;-5.789755;28.468128;11.903214;1.423350;6.592263;-0.2765632512
11293655;0;-56.080921;13.978268;108.554604;-190.187668;114.353302;-149.037766;-5.825040;29.829975;12.024465;3.619187;6.499288;0.36477532512
11293679;0;-56.080757;13.521028;109.141876;-190.198196;114.485260;-149.072205;-5.839345;28.673168;12.751987;4.875650;6.139275;0.39338732512
11293703;0;-56.080582;12.963944;109.850449;-190.212036;114.637466;-149.110336;-5.741115;29.422760;13.927728;5.526537;7.359975;0.29563732512
11293727;0;-56.080395;12.311751;110.682205;-190.228073;114.813034;-149.146606;-5.770680;31.378746;13.674322;6.074900;6.504050;0.58650032512
11293751;0;-56.080227;11.569955;111.618500;-190.245773;115.001213;-149.182083;-5.714415;30.566216;14.280586;6.172650;6.923675;1.07287532512
11293775;0;-56.080139;10.753066;112.635551;-190.264603;115.195572;-149.220642;-5.778310;28.560635;13.531272;5.662437;7.076262;1.46865032512
