# Temp Start [C] | A1:311.0 | A2:322.0 | A3:311.0 | A4:316.0 | A5:311.0 | A6:309.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
5891649;0;-13.025962;-93.033203;128.106552;-81.415260;103.531868;-112.976952;-3.617285;-64.744942;-8.381429;-4.565712;0.975125;-1.2421507
5891673;0;-13.084728;-91.238411;128.272430;-81.673988;103.569321;-112.904778;-1.221655;-69.312096;-2.134864;1.745212;1.757138;-1.94310007
5891697;0;-13.086749;-88.779037;128.276321;-81.697083;103.572311;-112.904922;1.118655;-63.535690;-2.207072;4.949563;2.255438;-1.814363007
5891721;0;-13.085706;-85.755829;128.251526;-81.698372;103.572044;-112.905640;0.820155;-48.710819;-1.532686;3.888600;2.303113;-1.296988007
5891745;0;-13.085728;-82.350197;128.241196;-81.697319;103.571686;-112.907921;0.535960;-38.475990;-2.630779;2.782338;2.284038;-0.865450007
5891769;0;-13.085618;-78.735893;128.231873;-81.696846;103.571365;-112.910881;0.494000;-30.092236;-2.807886;2.009862;2.369875;-0.464913007
5891793;0;-13.085244;-75.028015;128.231522;-81.696579;103.571342;-112.914040;0.520705;-23.663519;0.163486;1.318450;2.243512;-0.2026503007
5891817;0;-13.085211;-71.287880;128.234604;-81.696106;103.571045;-112.916939;0.371930;-19.666670;0.692093;0.848763;2.491462;-0.0309883007
5891841;0;-13.085278;-67.547623;128.235580;-81.695145;103.570908;-112.919083;0.093460;-19.938465;0.990457;0.329012;2.219675;0.12397583007
5891865;0;-13.084892;-63.807770;128.236176;-81.694359;103.571114;-112.923073;0.335690;-20.306585;1.410071;-0.281325;2.233975;0.3528503007
5891889;0;-13.084794;-60.065212;128.236603;-81.693954;103.570824;-112.927818;0.171660;-17.626759;1.814700;-0.565050;2.496238;0.4410633007
5891913;0;-13.084991;-56.321323;128.237015;-81.693665;103.570770;-112.932236;-0.014305;-17.313000;2.055843;-0.858300;2.136225;0.374312007
5891937;0;-13.084772;-52.578632;128.237457;-81.693214;103.570908;-112.934982;-0.000950;-17.408369;2.390993;-1.053800;2.362725;0.452987007
5891961;0;-13.084629;-48.835911;128.237793;-81.692375;103.570625;-112.936546;-0.006675;-15.547750;2.726143;-1.306525;2.372262;0.522125007
5891985;0;-13.084739;-45.093243;128.238159;-81.691612;103.570740;-112.938293;-0.192640;-15.704150;3.054479;-1.699913;2.210137;0.591275007
5892009;0;-13.084640;-41.349308;128.238449;-81.691231;103.570732;-112.940132;-0.178335;-14.893530;3.351479;-1.797675;2.350800;0.572200007
5892033;0;-13.084497;-37.605354;128.238647;-81.691185;103.570633;-112.941978;-0.232695;-14.066694;3.629407;-1.835812;2.255438;0.627038007
5892057;0;-13.084519;-33.862434;128.238937;-81.690971;103.570778;-112.943680;-0.290870;-14.207835;3.925050;-1.881113;2.233975;0.576962007
5892081;0;-13.084442;-30.119612;128.238953;-81.690468;103.570625;-112.944397;-0.349040;-12.928960;3.771100;-2.121925;2.355575;0.567425007
5892105;0;-13.084332;-26.393763;128.237000;-81.689941;103.570572;-112.945366;-0.327110;-8.924479;1.287457;-2.355575;2.205363;0.5793505007
5892129;0;-13.084245;-22.747622;128.228043;-81.689728;103.570618;-112.945488;-0.342365;-0.332830;-0.238414;-2.534387;2.317425;0.600812007
5892153;0;-13.084211;-19.276480;128.214661;-81.689682;103.570396;-112.945366;-0.403400;8.671760;-0.208443;-2.522462;2.241125;0.6389502007
5892177;0;-13.084024;-16.097969;128.203140;-81.689606;103.570251;-112.945763;-0.307080;20.113945;-0.820157;-2.214900;2.543925;0.677100007
5892201;0;-13.083893;-13.333953;128.193649;-81.688889;103.570099;-112.945869;-0.329015;30.016895;-0.948221;-2.183913;2.560613;0.684250007
5892225;0;-13.083904;-11.066902;128.192581;-81.689102;103.570000;-112.945816;-0.362395;35.010334;-0.164843;-1.854887;2.553463;0.705712007
5892249;0;-13.083739;-9.339466;128.193161;-81.688721;103.570000;-112.945740;-0.412940;38.655281;0.202993;-2.515312;2.596375;0.76055012007
5892273;0;-13.083838;-8.142199;128.199615;-81.688721;103.570000;-112.946068;-0.122070;34.686085;3.687993;-2.262588;2.636900;0.74625012007
5892297;0;-13.083915;-7.394788;128.210648;-81.688774;103.570045;-112.946266;-0.386235;31.124109;3.852843;-2.417562;2.624987;0.75577512007
5892321;0;-13.083926;-6.998807;128.218658;-81.688416;103.570259;-112.946442;-0.316615;25.160784;4.554471;-2.062313;2.624987;0.74862512007
5892345;0;-13.083904;-6.831123;128.225021;-81.688507;103.570328;-112.947105;-0.323295;19.329069;5.787436;-2.224437;2.691738;0.76055012007
5892369;0;-13.083981;-6.780355;128.230011;-81.688553;103.570381;-112.947433;-0.359535;13.514514;5.025857;-2.219675;2.641675;0.69856312007
5892393;0;-13.083959;-6.779169;128.228928;-81.688583;103.570503;-112.947762;-0.332830;11.607170;3.510879;-2.241125;2.632138;0.69856312007
5892417;0;-13.083959;-6.778652;128.228577;-81.688583;103.570549;-112.948029;-0.354765;11.046405;3.460471;-2.248275;2.634525;0.69856312007
5892441;0;-13.083465;-6.778169;128.227890;-81.705658;103.571205;-112.949608;-1.255985;10.363575;3.047664;12.407300;3.073213;1.05380012007
5892465;0;-13.082157;-6.777224;128.227539;-82.185905;103.590622;-113.019943;-2.346990;10.061260;2.614429;28.829563;4.992475;3.70740012007
5892489;0;-13.081223;-6.775994;128.227615;-83.909370;103.673637;-113.340500;-2.779960;9.850500;2.817421;45.652386;4.496562;7.200237012007
5892513;0;-13.080937;-6.774829;128.227615;-87.315369;103.833321;-114.061562;-3.104205;9.497641;2.858293;53.379524;4.796975;7.328975012007
5892537;0;-13.080465;-6.773675;128.227676;-92.469177;104.075172;-115.139717;-3.109930;9.222980;3.046307;60.064785;5.214212;8.308875012007
5892561;0;-13.081015;-6.772203;128.228012;-99.217628;104.391441;-116.560783;-1.890180;9.075160;3.655293;55.825699;5.044925;7.994162012007
5892585;0;-13.081509;-6.771325;128.227936;-106.866661;104.750732;-118.174004;-1.009940;8.751864;3.461836;44.336311;3.824225;7.50541312007
5892609;0;-13.081564;-6.770303;128.227676;-114.738846;105.117554;-119.824844;-0.841140;8.498190;3.418236;39.241314;5.009162;7.11917512007
5892633;0;-13.082135;-6.769193;128.227692;-122.616165;105.487503;-121.487312;0.097270;8.493420;3.652571;39.670460;4.045962;7.646075512007
5892657;0;-13.090672;-6.765491;128.227142;-130.178558;105.840004;-123.085678;7.615085;5.611415;2.510886;18.191338;4.918575;5.762575512007
5892681;0;-13.163488;-6.725501;128.201324;-136.534103;106.145325;-124.431374;19.141195;3.252025;-0.227514;7.958400;3.890987;5.24520012007
5892705;0;-13.334952;-6.623745;128.137527;-141.305084;106.400978;-125.481308;28.575893;0.254630;-2.549029;2.117150;2.634525;4.63962512007
5892729;0;-13.690481;-6.421926;128.007233;-144.525391;106.623634;-126.271072;33.288956;-2.219200;-3.810607;-3.554812;3.759850;3.874300007
5892753;0;-14.288697;-6.078834;127.780464;-146.340546;106.839310;-126.851799;44.615746;-6.584165;-4.833764;0.343313;4.045962;4.3106000007
5892777;0;-15.170306;-5.566355;127.430916;-147.483521;107.093819;-127.393661;50.365440;-8.394239;-5.995886;13.358587;5.018700;4.594325007
5892801;0;-16.340416;-4.879698;126.959999;-148.763077;107.426079;-128.079834;47.862049;-6.699560;-6.600786;17.242426;7.951250;4.384512007
5892825;0;-17.778175;-4.045781;126.384544;-150.307373;107.834702;-128.912277;39.388653;-4.518505;-6.600786;17.969599;5.667200;5.097387007
5892849;0;-19.405371;-3.101737;125.731178;-152.059479;108.296928;-129.867798;36.526672;-4.011150;-6.193429;18.165100;4.978175;5.011550007
5892873;0;-21.163843;-2.083645;125.022820;-153.948166;108.794540;-130.884476;31.098366;-1.296995;-6.331029;17.163750;5.023475;5.331038007
5892897;0;-22.992693;-1.022080;124.287849;-155.909866;109.309227;-131.950592;26.469231;1.382825;-4.822865;16.651150;6.802075;5.0067888007
5892921;0;-24.860281;0.051976;123.546730;-157.886917;109.831490;-133.028854;25.143620;0.900265;-5.133486;17.139900;7.469650;4.89472588007
5892945;0;-26.734756;1.128197;122.807343;-159.864761;110.354553;-134.104401;23.466110;0.738140;-6.017679;17.168512;5.564687;4.70398888007
5892969;0;-28.607882;2.208494;122.062706;-161.841919;110.873322;-135.166855;23.782730;2.447125;-4.824229;16.806126;6.470675;5.14983788007
5892993;0;-30.480843;3.287208;121.319572;-163.821289;111.393959;-136.242737;23.643490;1.438140;-4.604878;16.028875;8.037087;5.09500088007
5893017;0;-32.352516;4.364561;120.580063;-165.799042;111.917236;-137.328705;23.132320;0.332830;-5.002700;17.194738;6.771088;4.31537588007
5893041;0;-34.223621;5.445110;119.837715;-167.776871;112.437370;-138.398148;24.806019;1.156805;-5.455014;17.414087;5.383487;4.64438888007
5893065;0;-36.098186;6.523440;119.094490;-169.753525;112.957191;-139.469925;22.240635;1.262660;-5.181171;16.942013;6.413450;4.48941288007
5893089;0;-37.969345;7.604154;118.352150;-171.731598;113.479729;-140.541870;22.606846;1.303670;-4.538121;17.080299;6.957050;4.46318888007
5893113;0;-39.838932;8.682671;117.609840;-173.710617;114.000938;-141.620880;24.945255;0.127790;-4.668914;17.292488;6.260862;4.37736388007
5893137;0;-41.713242;9.761913;116.869270;-175.688446;114.520752;-142.684525;22.523880;0.627515;-5.478171;17.509451;6.217950;4.89711288007
5893161;0;-43.584423;10.842990;116.124908;-177.665024;115.040886;-143.755432;22.504805;1.397130;-4.528586;17.673962;8.344650;4.8756508007
5893185;0;-45.454857;11.920990;115.382133;-179.643356;115.562584;-144.829330;23.961065;0.041960;-4.859650;17.287725;8.161063;4.8089008007
5893209;0;-47.328354;13.000177;114.642288;-181.621887;116.084358;-145.901917;22.485729;0.064845;-4.780629;17.218586;5.362025;5.4121008007
5893233;0;-49.198952;14.082045;113.900215;-183.600021;116.604446;-146.971695;22.415159;0.473975;-5.168914;17.452236;6.124962;5.2404388007
5893257;0;-51.053204;15.153025;113.156982;-185.573624;117.125038;-148.049606;17.730709;2.108570;-4.438672;17.311563;7.519712;4.6181638007
5893281;0;-52.826275;16.186344;112.434814;-187.499649;117.633202;-149.101929;5.903240;7.060050;-2.876007;14.989374;5.679125;4.59670038007
5893305;0;-54.426872;17.121588;111.775902;-189.259201;118.097206;-150.061890;-4.916190;12.904165;-1.562657;13.055799;4.751675;3.778925007
5893329;0;-55.749187;17.886412;111.232086;-190.711365;118.477768;-150.862411;-15.219686;17.995831;0.031329;8.509151;4.823200;1.9407255007
5893353;0;-56.729588;18.440969;110.840508;-191.746628;118.751480;-151.426697;-20.915985;20.230289;2.474100;6.148813;2.894400;1.9383375007
5893377;0;-57.351982;18.785952;110.610931;-192.360077;118.911293;-151.750595;-20.280834;20.366665;1.941407;4.162787;3.817075;2.1529135007
5893401;0;-57.672520;18.955338;110.506874;-192.636047;118.983955;-151.904114;-10.868071;16.356464;3.168921;3.120888;4.088875;1.3685135007
5893425;0;-57.800312;19.016609;110.490982;-192.708771;119.001869;-151.941925;-2.069470;12.489315;3.987714;3.659725;4.718300;1.35897535007
5893449;0;-57.829132;19.024157;110.502129;-192.713211;119.003380;-151.942169;-1.487730;11.208529;4.396436;4.329675;4.901875;1.23977535007
5893473;0;-57.827747;19.024069;110.503838;-192.713181;119.003647;-151.941696;-1.393315;11.082644;4.543571;3.750312;4.813663;1.01327535007
5893497;0;-57.823109;19.025145;110.503105;-192.712967;119.003738;-151.940903;-0.042915;10.280604;2.950936;3.149500;4.770750;0.73432535007
5893521;0;-57.819637;19.019850;110.495674;-192.712204;119.002357;-151.939667;-3.580090;15.656469;0.198907;1.676075;3.135200;0.42200035007
5893545;0;-57.807301;18.999514;110.475998;-192.707047;118.986008;-151.930756;-4.775045;19.227024;-0.194821;-3.116125;-1.385200;0.05006207
5893569;0;-57.785198;18.955492;110.446373;-192.681946;118.922462;-151.909454;-4.935260;22.175785;-0.305171;-5.753037;-2.517700;-0.8511507
5893593;0;-57.754623;18.879093;110.405190;-192.632919;118.809013;-151.858322;-5.878445;22.039410;-1.074921;-6.299012;-1.580713;-1.1968507
5893617;0;-57.715092;18.772646;110.348457;-192.563660;118.655373;-151.788742;-6.720540;20.824429;-0.504079;-5.886550;-2.975463;-1.5711757
5893641;0;-57.667137;18.645777;110.282867;-192.481277;118.467743;-151.705978;-5.801200;19.097324;-0.711164;-5.762575;-2.801413;-2.1195377
5893665;0;-57.615467;18.511755;110.211304;-192.397690;118.267174;-151.620163;-5.607600;19.092556;-0.066757;-6.051063;-1.511562;-2.7132007
5893689;0;-57.561932;18.375370;110.138359;-192.313644;118.067131;-151.523148;-4.808425;19.021030;-0.596721;-5.578988;-2.112387;-2.3865637
5893713;0;-57.508747;18.238865;110.063713;-192.231415;117.866226;-151.437134;-4.511830;19.443510;-0.235693;-5.660050;-2.019400;-2.9373127
5893737;0;-57.457233;18.103569;109.988800;-192.150406;117.665726;-151.347641;-4.606245;20.169254;-0.226150;-5.691050;-2.346038;-2.9897637
5893761;0;-57.406509;17.969074;109.912552;-192.069626;117.465225;-151.250229;-4.760740;19.959446;-0.482286;-5.092613;-1.988400;-2.4056387
5893785;0;-57.355610;17.833469;109.835716;-191.990433;117.265152;-151.167786;-4.125595;19.433975;-0.188007;-4.808900;-2.174375;-2.7918757
5893809;0;-57.304764;17.700029;109.759132;-191.913818;117.065201;-151.086426;-3.768920;19.367214;-0.479557;-5.171288;-2.658362;-2.9897637
5893833;0;-57.255623;17.568842;109.680588;-191.837982;116.864624;-150.990585;-4.061695;20.068165;-0.380107;-5.590912;-2.868175;-2.0647007
5893857;0;-57.207756;17.437170;109.602364;-191.761536;116.663269;-150.906235;-3.640170;18.314360;-0.178471;-4.823200;-1.707075;-1.9121127
5893881;0;-57.164536;17.315025;109.528793;-191.691315;116.471970;-150.836700;-3.551480;16.661640;0.331057;-5.335800;-1.962175;-2.23636227
5893905;0;-57.128006;17.213455;109.466881;-191.632126;116.308014;-150.770462;-3.091810;16.402241;0.630786;-5.490775;-0.519750;-2.06946327
5893929;0;-57.100365;17.139034;109.421455;-191.587784;116.187248;-150.725739;-2.981185;17.410275;1.066750;-4.868500;0.350475;-2.226825327
5893953;0;-57.083260;17.091904;109.395081;-191.561081;116.114761;-150.702469;-2.301215;16.297340;1.019064;-5.147450;-0.412463;-2.53676227
5893977;0;-57.077118;17.070864;109.386528;-191.549805;116.083817;-150.692963;-2.567290;17.666815;1.350129;-5.364412;-0.782012;-2.74657527
5894001;0;-57.076523;17.067579;109.387970;-191.547470;116.077995;-150.689758;-3.255840;18.250465;2.693443;-5.335800;-1.060962;-2.78948827
5894025;0;-57.076580;17.067921;109.389091;-191.547058;116.077461;-150.688110;-3.053665;17.625805;3.196164;-5.300037;-1.068112;-2.72750027
5894049;0;-57.076248;17.067766;109.389076;-191.546890;116.077263;-150.687515;-3.248210;18.057819;2.776550;-5.300037;-1.022812;-2.83717527
5894073;0;-57.074677;17.064228;109.386894;-191.546661;116.076759;-150.686859;-4.202840;21.012304;0.569479;-5.378712;-1.294613;-2.88486327
5894097;0;-57.066944;17.046925;109.374344;-191.543854;116.065628;-150.682968;-5.720135;23.819920;-1.603528;-6.644725;-2.140987;-3.0612877
5894121;0;-57.050781;17.009375;109.348198;-191.528214;116.019455;-150.671066;-5.949020;23.692129;-1.107621;-6.868838;-1.757138;-3.4999757
5894145;0;-57.027370;16.943840;109.312096;-191.495575;115.931961;-150.635269;-5.780220;22.753716;-1.645764;-6.396762;-2.629750;-3.4475257
5894169;0;-56.996281;16.853115;109.260529;-191.448807;115.799210;-150.583130;-6.311415;22.972105;-1.083100;-6.895062;-2.539150;-3.4761387
5894193;0;-56.958290;16.739056;109.197289;-191.387070;115.625404;-150.511353;-5.821225;21.962164;-0.956393;-6.072513;-1.330375;-3.1113507
5894217;0;-56.915188;16.609570;109.127052;-191.319336;115.431000;-150.423141;-5.179405;20.000454;-0.886914;-6.637563;-1.807212;-2.0051007
5894241;0;-56.869541;16.474823;109.053261;-191.248428;115.231636;-150.345459;-4.645345;18.824574;-0.732964;-5.171288;-2.284038;-1.7929007
5894265;0;-56.824684;16.342020;108.977341;-191.181427;115.031410;-150.279434;-4.693030;19.313808;-0.121250;-5.850788;-2.593987;-2.1004627
5894289;0;-56.780312;16.209436;108.901497;-191.115326;114.830276;-150.206467;-4.660605;19.570351;-0.465936;-6.344313;-2.119537;-1.8215137
5894313;0;-56.735771;16.077909;108.825630;-191.047943;114.628815;-150.135376;-4.366870;20.009039;-0.626700;-5.614750;-1.814363;-1.7499877
5894337;0;-56.692089;15.946106;108.748795;-190.982315;114.428421;-150.071899;-4.693980;19.882200;-0.717979;-5.497925;-1.888275;-2.1648387
5894361;0;-56.648640;15.814413;108.670532;-190.917572;114.227646;-150.009201;-4.158970;19.355770;-0.806536;-5.660050;-1.466263;-2.5844507
5894385;0;-56.605385;15.684412;108.591759;-190.853912;114.026093;-149.933502;-3.988265;19.947050;-0.843314;-5.526537;-0.996588;-2.1314507
5894409;0;-56.563000;15.556300;108.511444;-190.791275;113.825981;-149.859375;-4.217145;20.112034;-0.577650;-5.915163;-1.695150;-1.8358127
5894433;0;-56.521111;15.428123;108.430809;-190.727982;113.625015;-149.793823;-4.312515;20.142555;-0.705714;-5.326262;-1.978863;-1.9764877
5894457;0;-56.479614;15.299648;108.349937;-190.666763;113.422752;-149.729126;-4.386900;19.507404;-0.752036;-5.664825;-2.152913;-2.1123877
5894481;0;-56.438591;15.172119;108.267570;-190.606079;113.219963;-149.660034;-4.653930;19.599911;-0.363757;-5.829325;-1.325600;-1.8572757
5894505;0;-56.397491;15.045106;108.184990;-190.544434;113.017189;-149.591309;-4.591940;19.276615;-0.688007;-5.009162;-1.049037;-1.5974007
5894529;0;-56.356766;14.918818;108.102264;-190.485016;112.816521;-149.528732;-4.512785;19.158360;-0.814707;-5.216588;-1.962175;-1.8048257
5894553;0;-56.316917;14.793728;108.017952;-190.425568;112.614738;-149.467972;-4.926680;19.519804;-0.645771;-4.768363;-2.446162;-1.9931757
5894577;0;-56.278431;14.673197;107.935005;-190.369370;112.413132;-149.404678;-4.658695;19.289970;-0.463207;-5.533688;-2.002712;-1.9955637
5894601;0;-56.243805;14.562686;107.858955;-190.315475;112.226837;-149.348969;-4.045485;17.175671;-0.102179;-4.990100;-1.914500;-2.1815257
5894625;0;-56.215656;14.472740;107.795486;-190.273575;112.074463;-149.308502;-4.064555;17.439840;0.948221;-5.362025;-1.010888;-2.62021357
5894649;0;-56.195705;14.408932;107.752602;-190.242691;111.966049;-149.278854;-3.945350;17.557140;0.792907;-4.763600;-0.174038;-2.95400057
5894673;0;-56.185070;14.373688;107.729431;-190.224548;111.904312;-149.259644;-3.696440;18.129345;0.788821;-4.305838;-0.662800;-3.07558857
5894697;0;-56.182270;14.358274;107.725174;-190.218338;111.882072;-149.250961;-4.028320;18.263815;1.547671;-4.353512;-0.858300;-3.22580057
5894721;0;-56.181950;14.356834;107.726990;-190.217422;111.879166;-149.247269;-4.211425;17.932890;2.817421;-4.222387;-1.010888;-3.15903857
5894745;0;-56.181786;14.356922;107.727539;-190.217255;111.878822;-149.246078;-4.455565;18.072124;2.979550;-4.038800;-1.022812;-3.25202557
5894769;0;-56.181290;14.356769;107.727448;-190.217239;111.878708;-149.245224;-4.681585;18.504139;2.602164;-3.955362;-0.901213;-3.27825057
5894793;0;-56.180897;14.356549;107.727257;-190.217239;111.878677;-149.244232;-4.978175;18.822666;2.296986;-3.807538;-0.858300;-3.36885057
5894817;0;-56.180336;14.356209;107.727020;-190.217255;111.878677;-149.243378;-5.157470;19.123074;1.987729;-3.659725;-0.834463;-3.42845057
5894841;0;-56.179798;14.355769;107.726738;-190.217316;111.878731;-149.242920;-5.283355;19.371029;1.670286;-3.538125;-0.803463;-3.47613857
5894865;0;-56.179348;14.355330;107.726433;-190.217377;111.878807;-149.242386;-5.495070;19.577024;1.404621;-3.426062;-0.736712;-3.51666357
5894889;0;-56.178852;14.354912;107.726089;-190.217422;111.878830;-149.241867;-5.534170;19.799229;1.104893;-3.340238;-0.765312;-3.49043857
5894913;0;-56.178360;14.354484;107.725723;-190.217422;111.878876;-149.241333;-5.571365;19.944189;0.899179;-3.252025;-0.770087;-3.50712557
5894937;0;-56.177963;14.354044;107.725334;-190.217453;111.878876;-149.240875;-5.688665;20.055769;0.651221;-3.132813;-0.698563;-3.53812557
5894961;0;-56.177567;14.353594;107.724915;-190.217499;111.878876;-149.240616;-5.746840;20.163534;0.493186;-3.042212;-0.615112;-3.55005057
5894985;0;-56.177162;14.353473;107.724266;-190.217575;111.879074;-149.240402;-5.866050;19.513130;0.058579;-2.925388;-0.352850;-3.56912557
5895009;0;-56.176445;14.355220;107.720322;-190.217590;111.882469;-149.240173;-6.312370;16.485210;-1.269743;-2.861012;1.554487;-3.68117557
5895033;0;-56.174404;14.360339;107.707497;-190.217590;111.903877;-149.239746;-6.627080;12.013435;-1.145771;-3.032675;4.065025;-3.85283857
5895057;0;-56.170658;14.372095;107.689842;-190.217422;111.961823;-149.237900;-6.946560;8.153914;-0.886914;-3.366462;6.141663;-4.158012857
5895081;0;-56.164505;14.400538;107.667816;-190.217041;112.073997;-149.232651;-7.083890;7.039070;-1.159393;-4.076950;4.980563;-4.591938857
5895105;0;-56.155869;14.446758;107.637726;-190.215973;112.241676;-149.220062;-6.998060;6.532665;-1.581736;-4.975788;7.374275;-4.949563857
5895129;0;-56.145344;14.509193;107.595955;-190.212799;112.472328;-149.186661;-6.930350;6.985660;-1.280643;-5.495537;7.107250;-4.310600857
5895153;0;-56.133556;14.581901;107.545074;-190.207977;112.749992;-149.151093;-6.614685;6.563185;-0.690729;-5.738725;7.154938;-3.869525857
5895177;0;-56.121426;14.661189;107.491440;-190.202164;113.047760;-149.119537;-6.553645;8.155820;-0.505443;-5.877012;6.775850;-3.716938857
5895201;0;-56.109959;14.737896;107.439941;-190.196060;113.339813;-149.087692;-6.319045;9.113310;-0.724786;-5.989062;5.335800;-3.385537857
5895225;0;-56.100124;14.804154;107.394501;-190.190323;113.594757;-149.060349;-6.554600;9.407995;-0.388279;-6.031988;5.438325;-3.204338857
5895249;0;-56.092731;14.854823;107.360077;-190.185730;113.793503;-149.041763;-6.199835;9.257315;-0.333786;-6.127350;4.682538;-3.163813857
5895273;0;-56.088238;14.890748;107.336884;-190.182129;113.930145;-149.028763;-6.212230;9.480474;-0.160757;-6.105887;4.398812;-3.113738857
5895297;0;-56.086029;14.912358;107.324638;-190.179840;114.012405;-149.021774;-6.260870;9.201045;-0.209807;-6.146425;4.606237;-3.054137857
5895321;0;-56.085140;14.921894;107.321602;-190.178452;114.053116;-149.019028;-6.311415;8.606910;0.239779;-6.093975;5.185600;-3.0970507857
5895345;0;-56.084534;14.923081;107.322975;-190.177734;114.067719;-149.017944;-6.292340;8.834835;1.900536;-5.979537;5.640975;-2.9945257857
5895369;0;-56.084282;14.923004;107.323814;-190.177353;114.070557;-149.017838;-6.309505;9.100910;2.459114;-5.853175;5.714888;-2.9277757857
5895393;0;-56.083920;14.923070;107.323814;-190.177139;114.071251;-149.017746;-6.443020;8.602140;2.237043;-5.788800;5.729187;-2.8753257857
5895417;0;-56.083569;14.923378;107.323738;-190.176987;114.071655;-149.017731;-6.554600;8.204460;1.957750;-5.719650;5.753037;-2.7918757857
5895441;0;-56.083206;14.921862;107.327568;-190.176926;114.072189;-149.017838;-6.570815;11.916160;4.384171;-5.660050;5.738725;-2.763263857
5895465;0;-56.082844;14.910985;107.350525;-190.176926;114.074936;-149.018021;-6.542205;19.483564;6.952286;-5.440700;6.241787;-2.629750857
5895489;0;-56.082470;14.870028;107.411400;-190.177109;114.086777;-149.018173;-6.548880;24.384495;8.123936;-4.837512;6.911750;-2.410400857
5895513;0;-56.082138;14.771283;107.533432;-190.177765;114.116577;-149.018768;-6.566045;26.171680;10.550358;-3.700250;6.518363;-1.98840057
5895537;0;-56.081787;14.598929;107.752258;-190.178696;114.169861;-149.020721;-6.624220;28.337475;11.445450;-1.442425;6.003375;-1.27553757
5895561;0;-56.081570;14.335752;108.089157;-190.181000;114.247559;-149.025650;-6.622310;28.156281;12.708385;1.235000;6.334775;-0.309938757
5895585;0;-56.081295;13.978905;108.552757;-190.187149;114.353104;-149.039398;-6.602285;29.483795;12.916836;3.647800;6.041525;0.0786758757
5895609;0;-56.081131;13.521643;109.139938;-190.197479;114.484985;-149.073761;-6.653785;28.414726;13.692037;5.011550;5.898475;0.2169508757
5895633;0;-56.080910;12.964922;109.848602;-190.211441;114.637314;-149.110123;-6.599425;29.464718;14.867778;5.688663;7.083412;0.2837138757
5895657;0;-56.080700;12.312774;110.680244;-190.227844;114.812912;-149.146286;-6.569860;31.352993;14.811921;6.101125;6.234638;0.5507388757
5895681;0;-56.080502;11.570823;111.616493;-190.245712;115.001526;-149.184647;-6.587980;30.448910;15.491756;6.113050;6.487363;0.7677008757
5895705;0;-56.080349;10.753824;112.633316;-190.264740;115.195625;-149.220245;-6.547925;28.740879;14.869143;5.512238;6.804462;1.3470628757
