# Temp Start [C] | A1:319.0 | A2:325.0 | A3:314.0 | A4:315.0 | A5:313.0 | A6:312.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
15590639;0;-13.166543;-6.723984;128.198883;-136.537292;106.145569;-124.432541;19.574165;4.471775;0.498629;4.179475;4.231925;4.8565756875775
15590663;0;-13.338051;-6.623086;128.133270;-141.306503;106.402351;-125.476036;28.840065;0.708580;-1.570836;-0.269413;3.018375;4.39405075775
15590687;0;-13.694326;-6.421860;128.004974;-144.525360;106.623322;-126.269829;32.569885;-1.547810;-3.448207;-5.624288;4.894725;3.6787875775
15590711;0;-14.294355;-6.078307;127.779182;-146.339371;106.840233;-126.846443;42.320251;-5.739210;-4.378722;-1.277912;4.436963;4.2366875775
15590735;0;-15.176822;-5.565190;127.430046;-147.481354;107.094940;-127.390511;47.221180;-7.332800;-5.752014;12.326238;5.424013;4.4202755775
15590759;0;-16.346678;-4.879072;126.959381;-148.760971;107.426727;-128.078949;44.161793;-5.870815;-6.076264;16.252987;8.523462;4.2486125775
15590783;0;-17.784361;-4.045210;126.383041;-150.305130;107.834839;-128.912125;35.163876;-3.673550;-5.965907;17.511837;6.213187;4.8565755775
15590807;0;-19.411007;-3.100210;125.729759;-152.058517;108.296410;-129.867584;31.837460;-2.644535;-5.528585;17.108913;5.862712;4.6515375775
15590831;0;-21.169588;-2.082634;125.021317;-153.947403;108.794914;-130.886154;25.719639;-0.443455;-5.767000;16.043175;5.307188;4.9543375775
15590855;0;-22.997581;-1.021575;124.286003;-155.909088;109.309334;-131.951553;21.191595;2.446170;-4.156657;15.840525;7.355212;4.75645075775
15590879;0;-24.864466;0.052361;123.545410;-157.886963;109.830521;-133.028549;19.852634;1.746175;-4.332400;15.819062;8.568762;4.549025075775
15590903;0;-26.737865;1.129296;122.806450;-159.864059;110.354523;-134.104568;18.160820;1.914020;-5.722043;16.429413;6.036750;4.265300075775
15590927;0;-28.609871;2.208538;122.061752;-161.841537;110.873604;-135.167435;18.551825;3.393170;-4.079000;15.916813;6.806849;4.916187075775
15590951;0;-30.482260;3.287197;121.319344;-163.820786;111.393829;-136.244904;18.694874;2.301215;-3.980907;15.122888;8.542538;4.737375075775
15590975;0;-32.353966;4.365319;120.580063;-165.798492;111.917229;-137.326767;17.854691;1.369475;-4.708422;16.286364;7.114400;3.991125075775
15590999;0;-34.224510;5.445209;119.836617;-167.776810;112.437393;-138.396484;19.751545;2.099035;-4.539485;16.291138;6.055825;4.408350075775
15591023;0;-36.098373;6.523747;119.093872;-169.753555;112.957092;-139.471512;17.439840;2.203940;-4.446843;15.861988;7.116787;4.236687075775
15591047;0;-37.969772;7.604242;118.351540;-171.731339;113.479584;-140.542664;17.496105;2.299305;-3.861014;16.498562;7.333750;4.167550075775
15591071;0;-39.839424;8.682517;117.610016;-173.710419;114.001198;-141.618301;19.741055;0.880240;-4.049028;16.262526;6.577963;4.165163075775
15591095;0;-41.713703;9.762198;116.869209;-175.688293;114.520554;-142.684204;17.352100;1.647945;-4.965914;16.877649;6.980888;4.584787075775
15591119;0;-43.584896;10.842913;116.124634;-177.664780;115.040642;-143.756760;17.409321;2.440450;-3.685264;16.815651;9.076588;4.59432575775
15591143;0;-45.454967;11.921111;115.382111;-179.643112;115.562965;-144.829834;18.936155;1.026150;-4.107607;16.310211;8.568762;4.47750075775
15591167;0;-47.328629;13.000254;114.641693;-181.621552;116.084526;-145.899460;17.301556;0.875470;-4.183900;16.195763;5.917538;5.14506275775
15591191;0;-49.198666;14.081967;113.899277;-183.599838;116.603813;-146.973358;17.615314;1.630780;-4.307878;16.653538;7.009501;4.91857575775
15591215;0;-51.052677;15.153431;113.157600;-185.573059;117.125008;-148.052750;13.048170;3.191945;-3.995893;16.601076;8.182525;4.15562575775
15591239;0;-52.825748;16.186455;112.435158;-187.499237;117.633583;-149.100250;1.198765;8.087155;-2.356936;14.400475;6.153575;4.251000575775
15591263;0;-54.425842;17.121357;111.776001;-189.258255;118.096397;-150.060364;-8.951185;13.799664;-0.802443;12.645713;5.671975;3.5643505775
15591287;0;-55.746773;17.887280;111.233231;-190.710281;118.476692;-150.862015;-18.547054;19.328114;0.232964;8.399475;5.941388;1.77621205775
15591311;0;-56.726280;18.441113;110.842316;-191.745575;118.750931;-151.421661;-23.452755;20.991325;2.749300;6.155962;3.983963;1.87635005775
15591335;0;-57.348282;18.784424;110.612846;-192.358856;118.910751;-151.745560;-22.277830;20.653721;2.258843;4.370213;4.763600;2.35557505775
15591359;0;-57.668137;18.953756;110.509277;-192.634613;118.983597;-151.900314;-11.933325;16.867634;3.198893;3.778925;5.052087;1.42096305775
15591383;0;-57.794250;19.015070;110.493629;-192.707932;119.001450;-151.937363;-1.734730;12.998579;4.092621;3.960125;5.671975;1.599788305775
15591407;0;-57.822903;19.022760;110.503891;-192.712448;119.003319;-151.938980;-0.655170;11.628150;4.600793;4.670612;5.702962;1.478187305775
15591431;0;-57.821869;19.022596;110.504951;-192.712479;119.003609;-151.938385;-0.166890;11.471745;4.760193;4.234313;5.719650;1.192088305775
15591455;0;-57.819332;19.023893;110.504089;-192.712326;119.003799;-151.938034;0.348090;10.588645;2.997257;3.631112;5.650513;0.9870508305775
15591479;0;-57.815937;19.018520;110.496513;-192.711609;119.002419;-151.936798;-2.477645;15.617371;0.275200;2.222050;3.943437;0.660412305775
15591503;0;-57.804192;18.998394;110.476624;-192.706787;118.986702;-151.929672;-3.993985;19.287106;-0.042229;-2.620213;-0.841612;0.088212775
15591527;0;-57.783020;18.954130;110.447105;-192.682541;118.923462;-151.909637;-4.544255;21.868704;-0.245229;-5.841250;-2.045625;-0.66756375
15591551;0;-57.753380;18.877577;110.405655;-192.633591;118.810036;-151.856796;-5.700110;21.834370;-1.058571;-6.372925;-1.196850;-0.94413775
15591575;0;-57.713829;18.771669;110.349075;-192.564163;118.656151;-151.789780;-6.118770;20.767210;-0.465936;-5.881775;-2.591600;-1.54971275
15591599;0;-57.665611;18.645073;110.283157;-192.481979;118.467873;-151.707382;-4.982945;19.013401;-0.520429;-5.042550;-2.300737;-2.13622575
15591623;0;-57.614479;18.510841;110.211121;-192.397568;118.266785;-151.623062;-5.386350;18.715855;-0.027243;-5.819788;-0.617500;-2.83478875
15591647;0;-57.561745;18.375128;110.137848;-192.313614;118.067039;-151.528168;-4.837985;19.320484;-0.254764;-5.426400;-1.516338;-2.68935075
15591671;0;-57.508461;18.238689;110.063805;-192.231842;117.866188;-151.439713;-4.103660;19.478794;-0.043593;-6.017675;-1.573562;-3.04460075
15591695;0;-57.456333;18.103029;109.989151;-192.150681;117.665894;-151.347183;-3.934860;19.940374;-0.321521;-5.786413;-1.938337;-2.93731275
15591719;0;-57.405914;17.968391;109.912239;-192.069702;117.465439;-151.251282;-4.354475;19.922255;-0.043593;-5.147450;-1.413813;-2.50816275
15591743;0;-57.355553;17.833403;109.836220;-191.990479;117.265419;-151.168579;-3.998755;19.477840;-0.178471;-4.787437;-1.618850;-2.88008775
15591767;0;-57.304741;17.699492;109.759087;-191.913925;117.065201;-151.087555;-3.496170;19.069670;-0.302450;-5.319113;-1.993175;-3.04936275
15591791;0;-57.255501;17.568182;109.680580;-191.838196;116.864265;-150.991272;-3.810880;19.880291;-0.132150;-5.786413;-1.940725;-2.10285075
15591815;0;-57.207680;17.436951;109.602730;-191.761536;116.662788;-150.908035;-3.370285;18.305775;-0.231600;-4.897112;-0.729550;-2.05992575
15591839;0;-57.164658;17.314705;109.528931;-191.691193;116.471626;-150.837830;-3.467555;16.428944;0.448221;-5.235662;-1.313675;-2.441400575
15591863;0;-57.128216;17.212675;109.466949;-191.632019;116.307793;-150.773422;-2.983090;16.008375;0.852857;-5.407325;0.030988;-2.3651000575
15591887;0;-57.100651;17.139254;109.421700;-191.587875;116.187248;-150.726196;-2.945895;17.523766;1.103536;-4.940025;1.049037;-2.3508000575
15591911;0;-57.083740;17.092497;109.395271;-191.561554;116.115013;-150.700363;-2.448080;16.496655;1.196179;-5.373950;0.019063;-2.5129250575
15591935;0;-57.077709;17.071348;109.386681;-191.550140;116.084427;-150.690506;-2.776145;17.721174;1.438686;-5.590912;-0.381463;-2.593987575
15591959;0;-57.077061;17.067842;109.388168;-191.547760;116.078751;-150.686707;-3.460880;18.358231;2.765650;-5.614750;-0.674713;-2.624987575
15591983;0;-57.077042;17.068228;109.389320;-191.547211;116.078186;-150.685715;-3.255840;17.683025;3.282000;-5.517000;-0.729550;-2.653587575
15592007;0;-57.076569;17.068085;109.389252;-191.546936;116.077919;-150.685059;-3.411290;18.245695;2.852843;-5.490775;-0.672338;-2.684587575
15592031;0;-57.074898;17.064371;109.387016;-191.546707;116.077339;-150.684280;-4.271505;20.979879;0.696179;-5.555150;-0.991813;-2.605912575
15592055;0;-57.066986;17.046936;109.374016;-191.543716;116.065865;-150.682098;-5.711555;23.789404;-1.326964;-6.735312;-1.704687;-2.93731275
15592079;0;-57.050594;17.009077;109.347878;-191.528244;116.019699;-150.670013;-5.876540;23.419380;-0.915521;-7.028575;-1.394737;-3.39746375
15592103;0;-57.027084;16.943115;109.311493;-191.495667;115.931816;-150.634293;-5.578990;22.352215;-1.273836;-6.632800;-2.145762;-3.24725075
15592127;0;-56.995926;16.852654;109.260399;-191.448608;115.799088;-150.584106;-6.114955;22.804260;-1.001357;-6.961813;-2.076625;-3.50951275
15592151;0;-56.957859;16.738726;109.197166;-191.386917;115.625259;-150.510773;-5.535125;21.693226;-0.794271;-6.179800;-0.903600;-2.94923775
15592175;0;-56.914738;16.609011;109.127045;-191.318924;115.430710;-150.422211;-4.901885;19.509315;-0.700264;-6.573200;-1.239775;-1.89780075
15592199;0;-56.869278;16.474428;109.052940;-191.247971;115.230980;-150.345993;-4.428860;18.568035;-0.370564;-4.980563;-1.499650;-1.73091375
15592223;0;-56.824463;16.341900;108.977203;-191.181534;115.030449;-150.280853;-4.537580;19.188879;-0.012257;-5.924700;-1.690387;-2.06231375
15592247;0;-56.779949;16.209492;108.901695;-191.115112;114.829742;-150.207657;-4.321095;19.355770;-0.399179;-6.239412;-1.325600;-1.80482575
15592271;0;-56.735508;16.078106;108.825920;-191.047684;114.628914;-150.136353;-4.137990;20.038601;-0.585821;-5.457400;-1.273150;-1.65700075
15592295;0;-56.691978;15.946556;108.749138;-190.981979;114.428345;-150.075058;-4.526135;19.987104;-0.649857;-5.300037;-1.187312;-2.32933775
15592319;0;-56.648483;15.814467;108.670547;-190.917450;114.227669;-150.009918;-3.941535;19.148825;-0.623971;-5.583762;-0.791537;-2.62736275
15592343;0;-56.605156;15.684444;108.591896;-190.853973;114.026505;-149.935608;-3.556250;19.855495;-0.756121;-5.569450;-0.617500;-2.24351275
15592367;0;-56.562813;15.556487;108.511459;-190.791290;113.826080;-149.860687;-3.931045;20.184515;-0.414164;-5.974762;-1.227850;-1.91926375
15592391;0;-56.521042;15.428661;108.430984;-190.727936;113.624557;-149.796417;-4.029270;20.317074;-0.622607;-5.254738;-1.256462;-2.16483875
15592415;0;-56.479492;15.299549;108.350060;-190.666718;113.422241;-149.730255;-4.064555;19.255634;-0.596721;-5.764950;-1.313675;-2.22682575
15592439;0;-56.438450;15.171701;108.267715;-190.606003;113.219505;-149.661636;-4.284855;19.261360;-0.336507;-5.714888;-0.517362;-2.08138875
15592463;0;-56.397427;15.044755;108.185150;-190.544586;113.016953;-149.591980;-4.255290;19.039150;-0.602171;-5.044925;-0.309938;-1.74283875
15592487;0;-56.356808;14.918840;108.102440;-190.485001;112.816589;-149.528732;-4.315375;19.107815;-0.743864;-5.111688;-1.361363;-1.90018775
15592511;0;-56.316952;14.793465;108.018005;-190.425522;112.614960;-149.467896;-4.662510;19.195555;-0.538143;-4.696837;-1.771450;-2.05755075
15592535;0;-56.278465;14.672834;107.935059;-190.369370;112.413368;-149.406448;-4.446025;18.960949;-0.404629;-5.526537;-1.363750;-2.16483875
15592559;0;-56.243935;14.562433;107.858849;-190.315369;112.227074;-149.347839;-3.905295;16.912460;0.002721;-4.796975;-1.409050;-2.222050875
15592583;0;-56.215832;14.472576;107.795471;-190.273651;112.074585;-149.307785;-3.937720;17.235754;1.076286;-5.407325;-0.562662;-2.737037875
15592607;0;-56.195927;14.408899;107.752602;-190.242844;111.965538;-149.277100;-3.783225;17.440794;0.910071;-4.796975;0.700950;-2.9420757875
15592631;0;-56.185390;14.373863;107.729416;-190.224548;111.904076;-149.259583;-3.715515;18.101690;0.964571;-4.293913;-0.023837;-3.259175875
15592655;0;-56.182598;14.358460;107.725296;-190.218262;111.882072;-149.251617;-4.062650;18.166540;1.622607;-4.217612;-0.202650;-3.352163875
15592679;0;-56.182224;14.357121;107.727119;-190.217239;111.879379;-149.247314;-4.199980;17.925259;2.885543;-4.062650;-0.452987;-3.285400875
15592703;0;-56.182026;14.357186;107.727707;-190.217117;111.879044;-149.245941;-4.388805;18.088339;3.039493;-3.871912;-0.412463;-3.335475875
15592727;0;-56.181370;14.357055;107.727631;-190.217026;111.878967;-149.244553;-4.585265;18.526073;2.653936;-3.712175;-0.362388;-3.383150875
15592751;0;-56.180962;14.356791;107.727448;-190.217026;111.878922;-149.243896;-4.871365;18.832205;2.314700;-3.554812;-0.317088;-3.428450875
15592775;0;-56.180237;14.356418;107.727211;-190.217072;111.878845;-149.243103;-4.858015;19.143101;2.009521;-3.414150;-0.293250;-3.485675875
15592799;0;-56.179565;14.355945;107.726891;-190.217148;111.878822;-149.242447;-4.950520;19.349094;1.679829;-3.275862;-0.216950;-3.530975875
15592823;0;-56.179062;14.355439;107.726570;-190.217163;111.878822;-149.241989;-5.167960;19.598959;1.374650;-3.147125;-0.152587;-3.507125875
15592847;0;-56.178513;14.354967;107.726257;-190.217255;111.878822;-149.241257;-5.151745;19.766804;1.106257;-3.039825;-0.128737;-3.542900875
15592871;0;-56.178005;14.354484;107.725861;-190.217255;111.878777;-149.240936;-5.186080;19.928930;0.905986;-2.896775;-0.100125;-3.550050875
15592895;0;-56.177578;14.353956;107.725418;-190.217361;111.878754;-149.240601;-5.262370;20.007130;0.690729;-2.787112;-0.083437;-3.576275875
15592919;0;-56.177170;14.353484;107.724998;-190.217377;111.878754;-149.240280;-5.295750;20.085331;0.516343;-2.670288;-0.028600;-3.609650875
15592943;0;-56.176743;14.353374;107.724243;-190.217453;111.878807;-149.240082;-5.326270;19.403454;0.103536;-2.577300;0.071525;-3.6263380875
15592967;0;-56.176018;14.355186;107.720078;-190.217453;111.881554;-149.239929;-5.764005;16.411779;-1.119886;-2.584450;2.634525;-3.678787875
15592991;0;-56.173943;14.360570;107.707092;-190.217484;111.902840;-149.239517;-6.072995;12.140270;-0.942771;-2.698888;5.187987;-3.919600875
15593015;0;-56.170197;14.373238;107.689407;-190.217361;111.961143;-149.237579;-6.299970;8.837695;-0.728879;-2.994525;7.171625;-4.2057000875
15593039;0;-56.164066;14.402439;107.667442;-190.216980;112.073631;-149.232330;-6.526945;7.947920;-0.985007;-3.747937;5.874625;-4.6014750875
15593063;0;-56.155472;14.448592;107.637352;-190.215973;112.241699;-149.219208;-6.351470;7.449150;-1.376014;-4.706375;8.132450;-4.9519500875
15593087;0;-56.144947;14.510709;107.595505;-190.212692;112.472687;-149.187241;-6.255146;7.895465;-1.017700;-5.004400;7.750987;-4.3654380875
15593111;0;-56.133282;14.583142;107.544746;-190.207855;112.750710;-149.154037;-6.030080;7.399555;-0.529964;-5.347725;7.770051;-4.0745630875
15593135;0;-56.121197;14.662210;107.491241;-190.202118;113.048004;-149.120056;-5.930900;9.050364;-0.292907;-5.497925;7.524487;-3.7980000875
15593159;0;-56.109802;14.738599;107.439873;-190.195938;113.339478;-149.087906;-5.740165;9.912490;-0.569479;-5.586138;6.182188;-3.5309750875
15593183;0;-56.099983;14.804593;107.394577;-190.190201;113.594444;-149.062210;-5.981445;10.092735;-0.212529;-5.519388;6.308550;-3.418912875
15593207;0;-56.092632;14.855042;107.360146;-190.185547;113.793404;-149.042099;-5.558010;9.934425;-0.148500;-5.793562;5.416862;-3.2830132875
15593231;0;-56.088104;14.891056;107.336967;-190.181992;113.930237;-149.029678;-5.585670;10.265350;-0.073564;-5.660050;5.059237;-3.304475875
15593255;0;-56.085842;14.912688;107.324715;-190.179733;114.012184;-149.022369;-5.596160;10.047911;-0.083100;-5.691050;5.431175;-3.271100875
15593279;0;-56.084919;14.922192;107.321663;-190.178406;114.052711;-149.019379;-5.600925;9.400365;0.396450;-5.719650;6.170262;-3.18526200875
15593303;0;-56.084282;14.923345;107.323059;-190.177658;114.067406;-149.018280;-5.611415;9.602545;1.999986;-5.562300;6.604187;-3.13758700875
15593327;0;-56.084053;14.923257;107.323898;-190.177307;114.070190;-149.017914;-5.608555;9.860991;2.576278;-5.462162;6.656638;-3.11373800875
15593351;0;-56.083656;14.923334;107.323914;-190.177094;114.070938;-149.018021;-5.670545;9.387965;2.309250;-5.364412;6.685250;-3.01837500875
15593375;0;-56.083271;14.923609;107.323822;-190.176987;114.071465;-149.017929;-5.699155;9.037970;2.031322;-5.283350;6.654263;-2.95638800875
15593399;0;-56.082897;14.922037;107.327759;-190.176880;114.072021;-149.017975;-5.710600;12.684820;4.449571;-5.226125;6.656638;-2.8920130875
15593423;0;-56.082546;14.910194;107.350616;-190.176926;114.074745;-149.018021;-5.719180;19.511219;7.104871;-4.997250;7.252687;-2.8014130875
15593447;0;-56.082150;14.868281;107.411537;-190.177155;114.086533;-149.018250;-5.702015;24.091721;8.166172;-4.405975;7.963175;-2.5320000875
15593471;0;-56.081821;14.769317;107.534126;-190.177765;114.116356;-149.018768;-5.657195;25.900841;10.448178;-3.252025;7.579325;-2.112387875
15593495;0;-56.081501;14.597281;107.753090;-190.178741;114.169792;-149.020660;-5.686755;28.078075;11.246543;-0.996588;6.952275;-1.418587875
15593519;0;-56.081261;14.334378;108.090195;-190.181244;114.247704;-149.025131;-5.696295;27.855869;12.414114;1.568788;7.269375;-0.4196127875
15593543;0;-56.081032;13.977575;108.553688;-190.187820;114.353165;-149.037567;-5.619045;29.126163;12.682501;3.666875;7.135863;0.07867527875
15593567;0;-56.080833;13.520456;109.140999;-190.198410;114.485069;-149.070557;-5.650520;28.061863;13.303749;4.849425;6.799687;0.29563727875
15593591;0;-56.080677;12.963812;109.849503;-190.212128;114.637398;-149.110397;-5.629535;29.067034;14.536715;5.631437;7.939337;0.16927527875
15593615;0;-56.080490;12.311707;110.680786;-190.228149;114.812698;-149.145050;-5.563735;30.820843;14.565330;6.129737;7.331362;0.56505027875
15593639;0;-56.080307;11.569680;111.617592;-190.246017;115.001091;-149.182495;-5.537985;29.913898;15.059878;6.084438;7.672300;0.94890027875
15593663;0;-56.080196;10.752869;112.634712;-190.264877;115.195602;-149.220520;-5.601880;28.204914;14.356878;5.493163;7.736675;1.29698827875
