# Temp Start [C] | A1:305.0 | A2:312.0 | A3:306.0 | A4:312.0 | A5:306.0 | A6:305.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
3882645;0;-26.732790;1.123088;122.810570;-159.865097;110.354515;-134.101501;27.332306;-2.081870;-7.656635;19.505013;5.958075;5.1927507575
3882669;0;-28.606773;2.204571;122.065643;-161.841919;110.873299;-135.169830;27.267456;-0.105855;-6.486343;19.242762;6.902213;5.7697257575
3882693;0;-30.479931;3.283418;121.321930;-163.821228;111.394005;-136.242538;27.420040;-1.297950;-6.104871;18.272388;8.504388;5.6624377575
3882717;0;-32.351727;4.361463;120.581741;-165.799362;111.917267;-137.323837;26.803013;-2.247810;-6.475443;19.013876;7.226463;4.8637387575
3882741;0;-34.222675;5.442473;119.838745;-167.776779;112.437416;-138.396286;28.779024;-1.498220;-6.802421;19.578924;5.781650;5.2714257575
3882765;0;-36.097549;6.521473;119.094513;-169.753647;112.957260;-139.472244;26.253700;-1.390455;-6.307872;19.130699;6.763925;5.1569887575
3882789;0;-37.969265;7.602166;118.352272;-171.732147;113.479858;-140.541290;25.987625;-1.669880;-5.885529;18.806450;7.321825;5.0997627575
3882813;0;-39.838676;8.680529;117.610046;-173.710464;114.001099;-141.618500;28.742790;-2.684590;-6.122586;19.402500;6.642337;4.8470377575
3882837;0;-41.712955;9.760023;116.869583;-175.688492;114.520920;-142.685120;26.354784;-2.175330;-6.801057;19.569387;6.611338;5.4717007575
3882861;0;-43.584389;10.842264;116.125366;-177.664902;115.040955;-143.757339;26.263233;-1.070975;-5.861007;19.752975;8.871551;5.528925575
3882885;0;-45.454945;11.920869;115.382011;-179.643234;115.562538;-144.829269;27.704235;-2.613065;-6.113050;19.319050;8.649825;5.316725575
3882909;0;-47.328476;12.999276;114.641853;-181.622009;116.084145;-145.899475;26.262280;-2.692220;-6.046293;18.954275;5.822175;5.900850575
3882933;0;-49.198559;14.080386;113.899406;-183.599915;116.604393;-146.974396;26.429176;-2.600665;-6.370543;19.598000;6.580350;5.724425575
3882957;0;-51.052906;15.152069;113.156853;-185.573395;117.125061;-148.052963;21.682735;-0.593185;-5.776536;19.342888;8.018012;5.128375575
3882981;0;-52.826714;16.186684;112.434998;-187.499893;117.633110;-149.100281;9.132385;4.419325;-4.273821;16.896713;6.172650;5.01155075575
3883005;0;-54.427334;17.121830;111.775780;-189.259689;118.097328;-150.062836;-1.329420;10.474205;-2.862379;14.741412;5.085463;4.200925575
3883029;0;-55.750034;17.887598;111.231224;-190.712570;118.478218;-150.866394;-11.998175;16.077040;-0.841957;9.820450;5.044925;2.412787575
3883053;0;-56.730927;18.444233;110.838860;-191.748474;118.752129;-151.429184;-18.491741;18.781660;1.559936;7.057188;3.104200;2.1004627575
3883077;0;-57.355247;18.790577;110.607338;-192.362289;118.912315;-151.756195;-18.943785;19.233700;1.505443;4.835125;3.733625;2.3293377575
3883101;0;-57.676697;18.960930;110.501480;-192.638809;118.985344;-151.909454;-10.344505;15.902514;3.125321;2.906312;3.752700;1.4281257575
3883125;0;-57.804169;19.023870;110.484680;-192.711731;119.003189;-151.949249;-1.523970;12.632365;4.055836;3.254412;4.384512;1.23500057575
3883149;0;-57.832832;19.032417;110.496468;-192.715912;119.004623;-151.948898;-1.409530;11.412620;4.296978;3.628725;4.479875;1.07048757575
3883173;0;-57.831196;19.032232;110.499237;-192.715744;119.004745;-151.948227;-1.539230;11.599540;4.505429;2.870550;4.427425;0.69141357575
3883197;0;-57.826164;19.032221;110.498917;-192.715439;119.004715;-151.946960;-0.183105;11.749266;3.464557;2.102850;4.324913;0.40530057575
3883221;0;-57.822220;19.025497;110.492630;-192.714432;119.003204;-151.944992;-3.677365;16.863819;0.386914;0.400537;2.598763;0.07390057575
3883245;0;-57.809258;19.002327;110.474495;-192.708344;118.985664;-151.935165;-4.778860;19.346235;-0.311986;-4.003037;-1.366138;-0.1811885
3883269;0;-57.786724;18.956293;110.445229;-192.681595;118.922142;-151.906998;-4.941940;21.902081;-0.297000;-6.008137;-2.684587;-0.9441375
3883293;0;-57.755886;18.880049;110.404762;-192.631836;118.808823;-151.857300;-5.971905;22.349354;-1.320157;-6.058212;-1.878737;-1.3065255
3883317;0;-57.716301;18.773867;110.348450;-192.563080;118.655388;-151.786407;-6.731030;21.218296;-0.783371;-5.924700;-3.237712;-1.5425625
3883341;0;-57.667973;18.646765;110.282814;-192.481445;118.467644;-151.707169;-5.543705;19.198414;-0.918250;-5.826950;-2.996912;-2.3937135
3883365;0;-57.616238;18.512369;110.211365;-192.396469;118.266914;-151.615173;-5.778310;19.281384;-0.589914;-5.168912;-1.575938;-2.3841755
3883389;0;-57.563614;18.376348;110.137634;-192.312958;118.067482;-151.527740;-5.590435;19.580839;-0.283371;-5.388250;-2.436637;-2.8991635
3883413;0;-57.510307;18.238655;110.063606;-192.231079;117.866531;-151.436188;-4.805560;18.965719;-0.433236;-5.776875;-2.326962;-2.9444635
3883437;0;-57.457684;18.103436;109.988968;-192.150284;117.666031;-151.343140;-4.490850;20.200726;-0.798357;-5.657662;-2.758500;-2.7489625
3883461;0;-57.406807;17.969349;109.911926;-192.069534;117.465393;-151.248978;-4.889485;20.322796;-0.179836;-5.173675;-2.248275;-2.4271005
3883485;0;-57.356377;17.834305;109.836533;-191.990234;117.265274;-151.168045;-4.586215;19.670485;-0.828329;-4.787437;-2.481925;-2.8896255
3883509;0;-57.305546;17.699579;109.758743;-191.913620;117.065338;-151.085953;-4.110335;18.990515;-0.580379;-5.187987;-3.004063;-3.0446005
3883533;0;-57.256027;17.568401;109.680588;-191.837860;116.864670;-150.990524;-4.245755;20.144459;-0.546314;-5.664825;-3.173350;-2.0742385
3883557;0;-57.207897;17.437675;109.602699;-191.761215;116.663147;-150.905579;-3.730770;18.695829;-0.555850;-4.608625;-1.938337;-1.8501255
3883581;0;-57.164566;17.315575;109.528748;-191.691071;116.471893;-150.835114;-3.642080;17.010685;0.123971;-5.183212;-2.248275;-2.16483855
3883605;0;-57.128136;17.213434;109.466743;-191.631775;116.307838;-150.772491;-3.233905;16.404150;0.592636;-5.247587;-0.777237;-2.22682555
3883629;0;-57.100266;17.138803;109.421173;-191.587570;116.186882;-150.724747;-2.894400;17.293930;0.888279;-4.749288;0.166887;-2.079000555
3883653;0;-57.082798;17.091255;109.394440;-191.560959;116.114204;-150.700302;-2.084730;15.949244;1.114436;-5.044925;-0.443450;-2.47955055
3883677;0;-57.076569;17.069853;109.385704;-191.549713;116.083115;-150.691528;-2.349850;17.016409;1.362386;-5.197525;-0.710475;-2.57491355
3883701;0;-57.075974;17.066393;109.387199;-191.547394;116.077271;-150.688263;-2.996440;17.665859;2.758843;-5.216588;-0.905988;-2.58683855
3883725;0;-57.076031;17.066734;109.388298;-191.547043;116.076813;-150.687271;-2.766605;16.963955;3.310607;-5.135525;-0.905988;-2.60352555
3883749;0;-57.075745;17.066668;109.388245;-191.546875;116.076660;-150.686737;-2.994535;17.391201;2.940036;-5.125988;-0.789163;-2.68935055
3883773;0;-57.074314;17.063471;109.386177;-191.546753;116.076324;-150.686218;-3.919600;20.516396;0.682557;-5.226125;-1.106250;-2.74181255
3883797;0;-57.066681;17.046551;109.373932;-191.544128;116.065559;-150.683105;-5.515095;23.377415;-1.514979;-6.682862;-2.093313;-2.9277755
3883821;0;-57.050716;17.009165;109.348068;-191.528702;116.019821;-150.670609;-5.810735;23.252485;-1.099450;-7.038113;-1.850125;-3.3760005
3883845;0;-57.027546;16.944357;109.312286;-191.496002;115.932236;-150.636078;-5.812640;22.852894;-1.713886;-6.570812;-2.715587;-3.3617005
3883869;0;-56.996685;16.854126;109.260925;-191.449158;115.799721;-150.583130;-6.373405;23.251530;-1.245221;-7.081025;-2.808563;-3.4475255
3883893;0;-56.958584;16.740307;109.197983;-191.387527;115.626015;-150.511353;-5.869865;22.293089;-1.181193;-6.506438;-1.657000;-2.9897635
3883917;0;-56.915562;16.610636;109.127579;-191.319595;115.431679;-150.422531;-5.375860;20.341869;-1.083100;-6.902213;-2.155300;-1.9192635
3883941;0;-56.870132;16.475636;109.053680;-191.248810;115.231934;-150.347107;-4.934310;19.043919;-0.839229;-5.500312;-2.481925;-1.7857505
3883965;0;-56.825089;16.342449;108.977905;-191.181580;115.031601;-150.278564;-4.892345;19.432064;-0.442771;-5.967613;-2.799025;-1.9121125
3883989;0;-56.780518;16.210020;108.902229;-191.114944;114.830711;-150.208344;-4.830360;19.798275;-0.782007;-6.301400;-2.470013;-1.8286635
3884013;0;-56.736286;16.078041;108.825974;-191.047684;114.629028;-150.136154;-4.751205;19.991871;-0.824243;-5.595675;-2.112387;-1.6617755
3884037;0;-56.692299;15.946281;108.749237;-190.981842;114.428680;-150.073395;-4.734990;20.029064;-1.024514;-5.288113;-2.284038;-2.2006005
3884061;0;-56.648739;15.814797;108.670616;-190.917526;114.227646;-150.009064;-4.392620;19.600864;-0.950943;-5.838862;-1.661775;-2.5606135
3884085;0;-56.605572;15.684972;108.592056;-190.853745;114.026093;-149.934616;-4.178045;20.234104;-1.136229;-5.369175;-1.273150;-2.1624505
3884109;0;-56.563133;15.556190;108.511459;-190.791107;113.826073;-149.860031;-4.406925;19.961355;-0.724786;-5.931850;-2.033700;-1.8787375
3884133;0;-56.521122;15.427903;108.431007;-190.728104;113.625038;-149.793961;-4.405020;20.180700;-1.004079;-5.452625;-2.233975;-1.9669505
3884157;0;-56.479561;15.299527;108.350182;-190.666595;113.422867;-149.729111;-4.475590;19.533154;-1.016343;-5.519388;-2.455700;-2.0647005
3884181;0;-56.438591;15.171811;108.267738;-190.606125;113.219940;-149.659836;-4.751205;19.470211;-0.652579;-5.831713;-1.630775;-1.8715755
3884205;0;-56.397438;15.044887;108.185097;-190.544708;113.017197;-149.590256;-4.658695;19.251820;-0.919614;-5.166525;-1.266000;-1.5449505
3884229;0;-56.356689;14.918697;108.102440;-190.485153;112.816521;-149.528076;-4.594800;19.246099;-1.118521;-5.233287;-2.267350;-1.7189875
3884253;0;-56.316689;14.793541;108.018150;-190.425613;112.614738;-149.466721;-4.921910;19.449230;-0.914164;-4.808900;-2.756112;-1.8310505
3884277;0;-56.278225;14.672757;107.935059;-190.369370;112.413223;-149.403549;-4.644390;19.121170;-0.688007;-5.581375;-2.365100;-1.8692005
3884301;0;-56.243549;14.562718;107.859093;-190.315536;112.226883;-149.348175;-3.976820;17.244335;-0.350129;-5.037775;-2.179137;-1.9955635
3884325;0;-56.215317;14.472917;107.795547;-190.273773;112.074440;-149.307327;-3.902435;17.568584;0.692093;-5.526537;-1.280300;-2.47001335
3884349;0;-56.195278;14.408789;107.752258;-190.242981;111.965782;-149.277481;-3.662105;17.450329;0.694814;-5.042550;-0.264638;-2.76326335
3884373;0;-56.184566;14.372930;107.728844;-190.224625;111.903709;-149.260666;-3.413200;17.621040;0.768386;-4.568088;-0.765312;-3.06128735
3884397;0;-56.181709;14.356945;107.724426;-190.218353;111.881424;-149.250992;-3.725050;17.443655;1.568107;-4.518025;-0.834463;-3.06606235
3884421;0;-56.181370;14.355483;107.726189;-190.217422;111.878609;-149.248199;-3.797530;17.213820;2.866471;-4.396438;-0.936975;-3.12805035
3884445;0;-56.181259;14.355582;107.726738;-190.217316;111.878342;-149.246826;-4.025455;17.254826;3.069464;-4.224775;-0.905988;-3.22580035
3884469;0;-56.180840;14.355473;107.726707;-190.217255;111.878273;-149.246170;-4.302020;17.571445;2.712522;-4.062650;-0.839225;-3.29017535
3884493;0;-56.180489;14.355330;107.726540;-190.217255;111.878273;-149.245239;-4.589080;17.890930;2.381457;-3.936287;-0.801075;-3.35216335
3884517;0;-56.179962;14.355121;107.726341;-190.217255;111.878296;-149.244705;-4.692075;18.188475;2.099443;-3.864763;-0.710475;-3.42368735
3884541;0;-56.179523;14.354846;107.726059;-190.217285;111.878441;-149.244049;-4.896160;18.445965;1.813343;-3.707400;-0.696175;-3.43083735
3884565;0;-56.179127;14.354561;107.725822;-190.217331;111.878517;-149.243317;-5.146980;18.582340;1.519064;-3.614425;-0.631800;-3.54290035
3884589;0;-56.178699;14.354286;107.725525;-190.217407;111.878708;-149.242722;-5.125045;18.913265;1.333779;-3.514288;-0.610350;-3.60250035
3884613;0;-56.178261;14.353990;107.725273;-190.217422;111.878754;-149.242264;-5.273815;19.023895;1.079014;-3.407000;-0.619888;-3.55720035
3884637;0;-56.177917;14.353682;107.724922;-190.217484;111.878830;-149.241592;-5.375860;19.202229;0.854214;-3.271100;-0.536438;-3.63348835
3884661;0;-56.177555;14.353429;107.724594;-190.217529;111.878876;-149.241211;-5.407330;19.383430;0.674379;-3.194800;-0.519750;-3.65495035
3884685;0;-56.177181;14.353418;107.723991;-190.217575;111.878975;-149.240738;-5.639075;18.766399;0.220707;-3.128050;-0.245562;-3.66925035
3884709;0;-56.176502;14.355242;107.720520;-190.217590;111.882378;-149.240433;-6.033895;15.759465;-1.331050;-3.089900;1.723762;-3.71932535
3884733;0;-56.174458;14.360164;107.708344;-190.217621;111.903801;-149.239944;-6.392475;11.110305;-1.350129;-3.240100;4.184237;-3.90767535
3884757;0;-56.170811;14.371777;107.690605;-190.217453;111.961700;-149.237839;-6.707190;7.233615;-1.043586;-3.554812;6.337163;-4.153250535
3884781;0;-56.164680;14.400451;107.668564;-190.217087;112.073875;-149.232651;-6.875990;6.264685;-1.362386;-4.277225;5.190362;-4.658688535
3884805;0;-56.156033;14.446769;107.638481;-190.216110;112.241287;-149.217636;-6.879805;5.708690;-1.791543;-5.221363;7.622238;-4.770750535
3884829;0;-56.145542;14.509072;107.596893;-190.213104;112.471825;-149.185303;-6.724355;6.065365;-1.622607;-5.841250;7.560250;-4.217612535
3884853;0;-56.133854;14.581648;107.545944;-190.208405;112.749489;-149.150131;-6.613730;5.578990;-1.021793;-6.234638;7.567400;-3.783700535
3884877;0;-56.121758;14.660980;107.492088;-190.202545;113.047379;-149.119110;-6.493565;7.308005;-0.792907;-6.270400;7.095325;-3.676413535
3884901;0;-56.110264;14.738115;107.440353;-190.196381;113.339508;-149.087723;-6.264685;8.451460;-0.925057;-6.494513;5.679125;-3.385537535
3884925;0;-56.100410;14.804780;107.394829;-190.190491;113.594734;-149.060684;-6.542205;8.947371;-0.558579;-6.399150;5.743500;-3.182888535
3884949;0;-56.092960;14.855856;107.360153;-190.185776;113.793747;-149.041763;-6.122585;9.057040;-0.485007;-6.549350;5.025863;-3.123275535
3884973;0;-56.088425;14.892143;107.336899;-190.182220;113.930702;-149.027756;-6.170270;9.510040;-0.306536;-6.580350;4.456038;-2.989763535
3884997;0;-56.086128;14.913863;107.324524;-190.179962;114.013077;-149.020889;-6.200790;9.312625;-0.284736;-6.561275;4.587162;-2.958762535
3885021;0;-56.085228;14.923432;107.321419;-190.178497;114.053963;-149.017883;-6.228445;8.849140;0.143050;-6.520738;5.116462;-2.9683002535
3885045;0;-56.084656;14.924652;107.322563;-190.177780;114.068703;-149.016663;-6.271360;9.119030;1.940043;-6.442062;5.426400;-2.8896252535
3885069;0;-56.084347;14.924520;107.323341;-190.177383;114.071327;-149.016495;-6.258960;9.525295;2.444129;-6.375313;5.533688;-2.7751872535
3885093;0;-56.084019;14.924597;107.323341;-190.177139;114.071732;-149.016602;-6.310460;9.106635;2.249307;-6.251325;5.552763;-2.7108132535
3885117;0;-56.083679;14.924773;107.323288;-190.176987;114.072044;-149.016785;-6.451605;8.657454;1.970014;-6.113050;5.505075;-2.5987632535
3885141;0;-56.083282;14.923103;107.326988;-190.176926;114.072426;-149.016769;-6.471630;12.415885;4.546300;-6.103513;5.650513;-2.546300535
3885165;0;-56.082943;14.912040;107.349403;-190.176880;114.074890;-149.016968;-6.512640;19.863125;7.311957;-5.793562;6.163113;-2.448550535
3885189;0;-56.082581;14.870578;107.410202;-190.177155;114.086342;-149.017258;-6.597515;24.717329;8.547643;-5.259512;6.980888;-2.176750535
3885213;0;-56.082195;14.771789;107.531853;-190.177734;114.116264;-149.018051;-6.538390;26.603695;11.081693;-4.091262;6.604187;-1.75237535
3885237;0;-56.081921;14.599885;107.750305;-190.178635;114.169472;-149.020401;-6.612775;29.173851;12.194765;-1.742838;6.103513;-1.05857535
3885261;0;-56.081657;14.337763;108.086845;-190.180832;114.247124;-149.025726;-6.648060;29.570574;13.595306;0.963200;6.537425;-0.140663535
3885285;0;-56.081394;13.981048;108.550148;-190.186569;114.352783;-149.039719;-6.583210;30.809399;13.938628;3.621575;6.268013;0.3862383535
3885309;0;-56.081207;13.523478;109.136955;-190.196487;114.484825;-149.076508;-6.584165;29.734608;14.982222;5.254738;5.953300;0.1740383535
3885333;0;-56.080997;12.966658;109.845634;-190.210403;114.637009;-149.110092;-6.633755;30.825609;16.186571;6.089200;7.252687;0.4506003535
3885357;0;-56.080822;12.314740;110.677345;-190.227097;114.812706;-149.146912;-6.608005;32.939911;16.149794;6.327625;6.358613;0.6103503535
3885381;0;-56.080601;11.572668;111.613632;-190.245300;115.001183;-149.184906;-6.601330;32.346725;17.043522;6.244175;6.701937;0.9465133535
3885405;0;-56.080460;10.755824;112.630470;-190.264572;115.195313;-149.221512;-6.649970;30.634880;16.634800;5.695812;7.059562;1.4829623535
