# Temp Start [C] | A1:307.0 | A2:315.0 | A3:307.0 | A4:313.0 | A5:307.0 | A6:306.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
4357053;0;-13.085706;-60.069332;128.240204;-81.694717;103.571144;-112.928825;-0.391960;-20.884510;1.475464;-1.809587;2.145762;0.553125320
4357077;0;-13.085750;-56.324432;128.240402;-81.694122;103.571159;-112.932175;-0.819205;-20.512579;1.760207;-1.916875;1.745212;0.667563320
4357101;0;-13.085420;-52.581257;128.240677;-81.693451;103.571175;-112.935646;-0.619885;-20.680424;2.014971;-2.105225;1.952638;0.596038320
4357125;0;-13.085167;-48.837933;128.240829;-81.692429;103.570969;-112.938057;-0.788685;-18.712994;2.287450;-2.408025;1.981250;0.653262320
4357149;0;-13.085255;-45.095230;128.240982;-81.691544;103.570976;-112.939278;-1.032825;-19.058224;2.551757;-2.653587;1.759525;0.751013320
4357173;0;-13.085101;-41.350903;128.241226;-81.691353;103.570900;-112.939865;-1.017570;-17.836571;2.757478;-2.896775;2.026550;0.877375320
4357197;0;-13.084848;-37.606873;128.241364;-81.691376;103.570755;-112.940399;-0.995635;-17.959591;3.028593;-2.932538;1.881113;0.915525320
4357221;0;-13.084848;-33.863487;128.241501;-81.691185;103.570900;-112.941116;-1.130100;-17.100330;3.231593;-3.011225;1.752375;1.003737320
4357245;0;-13.084805;-30.121008;128.241470;-81.690613;103.570869;-112.941620;-1.163480;-16.401289;3.023143;-3.261562;1.878737;1.044263320
4357269;0;-13.084607;-26.394884;128.239212;-81.690063;103.570717;-112.942467;-1.174925;-12.414930;0.581736;-3.528588;1.769063;1.120562320
4357293;0;-13.084431;-22.747950;128.228439;-81.689842;103.570709;-112.942856;-1.166340;-3.020285;-0.355579;-3.681175;1.859663;1.113412320
4357317;0;-13.084442;-19.275974;128.213882;-81.689728;103.570518;-112.943253;-1.322745;5.624770;-0.478193;-3.685950;1.866812;1.1610882320
4357341;0;-13.084211;-16.096949;128.201843;-81.689682;103.570297;-112.944176;-1.212120;17.437931;-1.129421;-3.337850;2.048012;1.115788320
4357365;0;-13.083970;-13.332129;128.191910;-81.689178;103.570145;-112.945290;-1.188275;26.733395;-1.002714;-3.328313;2.164838;1.194475320
4357389;0;-13.084036;-11.064112;128.191116;-81.689079;103.570023;-112.945686;-1.254080;33.317566;-0.238414;-3.182888;2.140987;1.175400320
4357413;0;-13.083871;-9.335973;128.191757;-81.688988;103.569954;-112.945747;-1.362800;37.071224;0.095364;-3.826613;2.205363;1.13486200320
4357437;0;-13.083970;-8.137793;128.197937;-81.688942;103.570000;-112.946274;-1.005170;33.200260;3.715236;-3.538125;2.255438;1.20401300320
4357461;0;-13.084036;-7.389393;128.208694;-81.688988;103.570000;-112.946342;-1.294135;30.057903;3.929136;-3.707400;2.295963;1.21116200320
4357485;0;-13.084046;-6.992765;128.217331;-81.688530;103.570137;-112.947113;-1.261710;24.257656;4.502700;-3.342625;2.272125;1.19447500320
4357509;0;-13.084024;-6.824256;128.224045;-81.688629;103.570236;-112.947578;-1.292225;19.042965;5.726129;-3.466600;2.195825;1.13010000320
4357533;0;-13.084068;-6.772709;128.229416;-81.688698;103.570335;-112.948036;-1.345630;13.803480;4.926407;-3.569125;2.248275;1.09195000320
4357557;0;-13.084046;-6.770863;128.228455;-81.688744;103.570435;-112.948494;-1.288410;11.959075;3.420964;-3.492825;2.245900;1.08718800320
4357581;0;-13.084024;-6.770610;128.228165;-81.688721;103.570435;-112.948822;-1.340865;11.653900;3.423686;-3.571500;2.233975;1.09433700320
4357605;0;-13.083508;-6.770380;128.227509;-81.704201;103.571114;-112.950218;-2.237315;11.145590;3.001343;12.285700;2.677438;1.36613800320
4357629;0;-13.082179;-6.769841;128.227173;-82.182869;103.589661;-113.019333;-3.284450;10.985370;2.559929;29.578199;5.042550;4.05072500320
4357653;0;-13.081113;-6.769424;128.227249;-83.904999;103.672775;-113.343201;-3.706930;10.739325;2.775186;47.390450;4.372587;7.37427500320
4357677;0;-13.080772;-6.769072;128.227280;-87.310165;103.832596;-114.062782;-4.024505;10.385510;2.809250;55.887688;4.811275;7.62462500320
4357701;0;-13.080311;-6.768644;128.227341;-92.464111;104.074493;-115.138435;-3.966330;10.139465;3.027229;62.601559;5.123613;8.70942500320
4357725;0;-13.080794;-6.768149;128.227707;-99.212059;104.390907;-116.557106;-2.694125;9.926795;3.653929;59.249401;5.042550;8.580675500320
4357749;0;-13.081311;-6.767864;128.227615;-106.862915;104.750389;-118.171570;-1.755710;9.627340;3.464557;47.740925;3.843300;7.99893800320
4357773;0;-13.081366;-6.767501;128.227371;-114.735100;105.117638;-119.822853;-1.551625;9.380340;3.423686;43.804638;4.665850;7.63653800320
4357797;0;-13.082058;-6.767007;128.227448;-122.614182;105.487503;-121.481239;-0.486370;9.255404;3.690714;43.241974;3.628725;8.09192500320
4357821;0;-13.090100;-6.764173;128.226868;-130.176926;105.840034;-123.091431;7.105825;6.199835;2.498621;21.715162;4.661075;6.382463500320
4357845;0;-13.162127;-6.726214;128.202316;-136.534073;106.145088;-124.428352;19.124029;3.160475;-0.520429;10.387888;3.840913;5.5289250320
4357869;0;-13.333304;-6.626228;128.138977;-141.305740;106.400391;-125.487816;28.999325;-0.159260;-2.866471;4.973400;3.132813;5.0759250320
4357893;0;-13.688262;-6.426200;128.009460;-144.527222;106.622841;-126.273735;34.210205;-3.237720;-4.362379;-1.707075;4.322525;4.096025320
4357917;0;-14.286247;-6.083591;127.782784;-146.342880;106.838837;-126.855324;45.933720;-7.709500;-5.401878;1.699913;4.377363;4.3821255320
4357941;0;-15.167856;-5.571178;127.433517;-147.486038;107.093201;-127.399445;51.827431;-9.740825;-6.611685;14.388550;5.538463;4.835125320
4357965;0;-16.337780;-4.884774;126.963043;-148.764557;107.425888;-128.082596;49.593925;-8.186340;-7.400507;18.472662;8.053775;4.594325320
4357989;0;-17.775219;-4.050769;126.387344;-150.308182;107.834305;-128.909286;41.841503;-6.243705;-7.365086;19.464487;5.881775;5.433550320
4358013;0;-19.402767;-3.106560;125.734207;-152.060043;108.296333;-129.865738;38.731575;-5.701065;-7.074900;19.648075;5.376338;5.350112320
4358037;0;-21.161448;-2.088094;125.025909;-153.948425;108.794060;-130.886810;33.903118;-3.027915;-7.408686;18.603800;5.323875;5.667200320
4358061;0;-22.990242;-1.026277;124.290596;-155.910080;109.308746;-131.950485;29.284473;-0.423430;-5.851471;17.974375;7.033338;5.393025320
4358085;0;-24.858458;0.048043;123.549194;-157.887344;109.831154;-133.025452;27.900696;-0.857350;-6.103514;18.393988;7.793900;5.1856005320
4358109;0;-26.733395;1.124945;122.809479;-159.864609;110.354385;-134.102676;26.079174;-1.091000;-7.098057;18.868437;5.846013;5.1140755320
4358133;0;-28.607124;2.205857;122.064430;-161.841797;110.873299;-135.169495;26.051521;0.682830;-5.835122;18.391600;6.694788;5.55991255320
4358157;0;-30.480249;3.284396;121.320679;-163.821274;111.393959;-136.241348;26.409145;-0.602720;-5.498607;17.492762;8.356563;5.5003125320
4358181;0;-32.351780;4.362440;120.580971;-165.799286;111.917198;-137.325287;25.661465;-1.366615;-5.877357;18.453588;7.092950;4.6849255320
4358205;0;-34.223049;5.443758;119.838409;-167.776810;112.437271;-138.398071;27.524944;-0.431060;-6.369179;18.713463;5.609988;5.0783125320
4358229;0;-36.097504;6.522528;119.095016;-169.753571;112.957237;-139.471771;25.226589;-0.365255;-6.008143;18.482199;6.675713;4.9591005320
4358253;0;-37.969002;7.603374;118.352768;-171.732025;113.479881;-140.540756;25.025364;-0.466345;-5.479536;18.169876;7.195462;4.8351255320
4358277;0;-39.838570;8.681759;117.610336;-173.710495;114.001007;-141.618835;27.700420;-1.584050;-5.704329;18.677700;6.523125;4.7135255320
4358301;0;-41.713299;9.761045;116.869583;-175.688614;114.520683;-142.686325;24.864195;-1.109120;-6.351464;18.692013;6.577963;5.2976505320
4358325;0;-43.584862;10.842913;116.125092;-177.664825;115.040878;-143.757339;24.783131;-0.114440;-5.380078;19.202225;8.678425;5.316725320
4358349;0;-45.454647;11.921111;115.381744;-179.643204;115.562561;-144.828201;26.762005;-1.646040;-5.617136;18.622875;8.516300;5.142688320
4358373;0;-47.328243;12.999628;114.641930;-181.621872;116.084023;-145.899673;25.053020;-1.728055;-5.625314;18.415449;5.705350;5.702962320
4358397;0;-49.198910;14.080957;113.899712;-183.599701;116.604347;-146.975449;25.135990;-1.523015;-6.031307;19.109238;6.492137;5.552763320
4358421;0;-51.053455;15.152531;113.156876;-185.573196;117.124985;-148.052505;20.169254;0.461575;-5.361007;18.849363;7.870188;4.9567133320
4358445;0;-52.826748;16.186684;112.434837;-187.499298;117.633270;-149.099335;8.152005;5.471225;-3.775186;16.572475;5.896087;4.85420033320
4358469;0;-54.427082;17.122017;111.775330;-189.259476;118.097328;-150.063217;-2.367970;11.404989;-2.261564;14.300338;4.980563;4.007813320
4358493;0;-55.749649;17.887642;111.231277;-190.712250;118.478188;-150.864929;-13.029096;16.929625;-0.494543;9.450900;4.923337;2.317425320
4358517;0;-56.730762;18.443354;110.839516;-191.747879;118.751953;-151.426865;-19.360538;19.340515;1.850121;6.847375;2.937312;2.0289375320
4358541;0;-57.354565;18.788851;110.608452;-192.361572;118.912064;-151.754791;-19.634245;19.464489;1.720700;4.782675;3.714550;2.3150375320
4358565;0;-57.675529;18.958677;110.503136;-192.637955;118.984924;-151.907059;-10.576245;16.014095;3.178457;3.175725;3.864763;1.5211005320
4358589;0;-57.802608;19.021355;110.486954;-192.710800;119.002548;-151.945740;-1.456260;12.618060;3.989079;3.371238;4.684925;1.32321305320
4358613;0;-57.831371;19.029627;110.498611;-192.715164;119.003967;-151.946182;-1.330375;11.406895;4.209785;3.948200;4.692075;1.21831305320
4358637;0;-57.829823;19.029474;110.501129;-192.714996;119.004181;-151.945511;-1.308440;11.480330;4.504065;3.249637;4.642000;0.89167505320
4358661;0;-57.825306;19.029793;110.500633;-192.714691;119.004196;-151.944382;-0.190730;11.236190;3.216607;2.479550;4.661075;0.56266205320
4358685;0;-57.821594;19.023684;110.493874;-192.713760;119.002785;-151.942734;-3.731725;16.731260;0.264300;0.865450;2.932538;0.24795005320
4358709;0;-57.808575;19.001514;110.474991;-192.708099;118.985878;-151.933182;-4.685400;19.511219;-0.211164;-3.781312;-1.347062;-0.0452880
4358733;0;-57.786198;18.956018;110.445549;-192.681992;118.922340;-151.908463;-4.904745;21.937370;-0.273836;-5.993837;-2.651212;-0.8845250
4358757;0;-57.755630;18.879555;110.404762;-192.632278;118.808975;-151.856583;-6.102560;22.260664;-1.241136;-6.132125;-1.764287;-1.1396370
4358781;0;-57.715992;18.773438;110.348450;-192.563339;118.655434;-151.786804;-6.669040;21.127699;-0.644407;-5.958075;-3.118512;-1.4615000
4358805;0;-57.667633;18.646502;110.282837;-192.481705;118.467628;-151.708038;-5.528450;19.192696;-0.843314;-5.888937;-2.918237;-2.3818000
4358829;0;-57.615829;18.511951;110.211266;-192.396332;118.266769;-151.615768;-5.661010;19.083019;-0.365114;-5.507463;-1.471038;-2.3126500
4358853;0;-57.563450;18.375940;110.137848;-192.313263;118.067589;-151.528793;-5.573270;19.433975;-0.264300;-5.495537;-2.453325;-2.9039380
4358877;0;-57.510342;18.238678;110.063858;-192.231277;117.866608;-151.438492;-4.925725;19.036289;-0.532693;-5.769725;-2.310275;-3.0040630
4358901;0;-57.457531;18.103315;109.988777;-192.150360;117.665916;-151.345062;-4.411695;20.211216;-0.638957;-5.638587;-2.596375;-2.8967750
4358925;0;-57.406551;17.969162;109.912277;-192.069611;117.465340;-151.249634;-4.750250;20.313259;-0.196179;-5.230900;-2.102850;-2.4771630
4358949;0;-57.356201;17.834393;109.836594;-191.990280;117.265274;-151.168777;-4.545210;19.855495;-0.861029;-4.682538;-2.396100;-2.9015500
4358973;0;-57.305458;17.699492;109.758743;-191.913788;117.065346;-151.085098;-4.081725;18.935200;-0.429150;-5.254738;-2.861012;-2.8824750
4358997;0;-57.255962;17.568260;109.680626;-191.837936;116.864792;-150.990387;-4.164695;20.055769;-0.516343;-5.705350;-3.051750;-2.0623130
4359021;0;-57.207779;17.437786;109.602699;-191.761368;116.663315;-150.906235;-3.613470;18.871304;-0.516343;-4.680150;-1.890650;-1.9168750
4359045;0;-57.164459;17.315607;109.528839;-191.691177;116.471962;-150.835449;-3.597255;16.960140;0.190729;-5.159375;-2.129075;-2.18867550
4359069;0;-57.128082;17.213346;109.466881;-191.631775;116.307861;-150.772751;-3.232000;16.292570;0.551764;-5.347725;-0.643725;-2.26497550
4359093;0;-57.100365;17.139023;109.421150;-191.587692;116.186981;-150.724091;-2.971645;17.506596;0.931871;-4.796975;0.255100;-2.031325550
4359117;0;-57.082939;17.091805;109.394608;-191.561127;116.114426;-150.699844;-2.163885;16.236305;1.114436;-5.059237;-0.410075;-2.42710050
4359141;0;-57.076733;17.070414;109.385948;-191.549835;116.083336;-150.690460;-2.400395;17.345425;1.335143;-5.273813;-0.686638;-2.55822550
4359165;0;-57.076206;17.067009;109.387451;-191.547516;116.077705;-150.687927;-3.117560;17.986294;2.704343;-5.357263;-1.082412;-2.58445050
4359189;0;-57.076218;17.067284;109.388596;-191.547134;116.077194;-150.686874;-2.836225;17.267225;3.209793;-5.359637;-1.058575;-2.58683850
4359213;0;-57.075943;17.067228;109.388550;-191.546890;116.077026;-150.686401;-3.108975;17.827030;2.858293;-5.316725;-0.998962;-2.59876350
4359237;0;-57.074448;17.063898;109.386398;-191.546799;116.076538;-150.685684;-4.012105;20.852085;0.644407;-5.388250;-1.289837;-2.69173850
4359261;0;-57.066780;17.046892;109.373940;-191.544144;116.065605;-150.682770;-5.615230;23.691174;-1.512250;-6.794925;-2.138613;-2.8514750
4359285;0;-57.050728;17.009089;109.347954;-191.528641;116.019585;-150.670944;-5.897520;23.326870;-1.089907;-7.092950;-1.747600;-3.3664620
4359309;0;-57.027470;16.944202;109.312187;-191.495743;115.932083;-150.636795;-5.784985;23.072239;-1.688000;-6.625650;-2.677438;-3.3569250
4359333;0;-56.996475;16.853928;109.260956;-191.448975;115.799454;-150.583191;-6.316180;23.353575;-1.253400;-7.057188;-2.691738;-3.3569250
4359357;0;-56.958443;16.739704;109.197792;-191.387238;115.625748;-150.511551;-5.868910;22.146221;-1.167564;-6.372925;-1.559250;-2.9873750
4359381;0;-56.915344;16.609966;109.127373;-191.319214;115.431412;-150.423187;-5.238530;20.113945;-0.986371;-6.797312;-2.007475;-1.8978000
4359405;0;-56.869904;16.475121;109.053383;-191.248444;115.231705;-150.345993;-4.794120;18.899914;-0.792907;-5.376338;-2.400875;-1.7690630
4359429;0;-56.824959;16.341976;108.977577;-191.181366;115.031189;-150.278839;-4.833220;19.317625;-0.310621;-5.853175;-2.570150;-1.9240380
4359453;0;-56.780354;16.209570;108.901947;-191.114914;114.830345;-150.208298;-4.697795;19.684790;-0.685279;-6.258488;-2.176750;-1.8477370
4359477;0;-56.736034;16.078217;108.825890;-191.047516;114.628906;-150.136932;-4.674910;20.263670;-0.775200;-5.431175;-1.873963;-1.8024380
4359501;0;-56.692352;15.946315;108.749069;-190.981888;114.428703;-150.074051;-4.819865;20.060535;-0.931871;-5.321500;-2.164838;-2.2077500
4359525;0;-56.648781;15.814533;108.670540;-190.917542;114.227722;-150.009537;-4.382130;19.545555;-0.929150;-5.722037;-1.616475;-2.5820620
4359549;0;-56.605560;15.684741;108.591858;-190.853867;114.026093;-149.934891;-4.120825;20.212170;-1.020429;-5.481237;-1.189700;-2.2077500
4359573;0;-56.563198;15.556311;108.511368;-190.791183;113.826073;-149.859299;-4.413600;20.171165;-0.668929;-5.893700;-1.893038;-1.7690630
4359597;0;-56.521229;15.427979;108.430847;-190.727905;113.624916;-149.794418;-4.412650;20.192144;-0.861029;-5.283350;-2.129075;-1.9788630
4359621;0;-56.479702;15.299549;108.350037;-190.666718;113.422729;-149.729919;-4.536625;19.599911;-0.903264;-5.681512;-2.243512;-2.1719880
4359645;0;-56.438667;15.171823;108.267700;-190.606155;113.220039;-149.660034;-4.718780;19.526480;-0.574929;-5.877012;-1.525875;-1.8858870
4359669;0;-56.397469;15.044765;108.185020;-190.544708;113.017197;-149.590530;-4.611965;19.254681;-0.817429;-5.161750;-1.204013;-1.5473250
4359693;0;-56.356701;14.918697;108.102341;-190.485153;112.816521;-149.528336;-4.483220;19.200325;-0.994543;-5.297650;-2.167212;-1.7523750
4359717;0;-56.316875;14.793509;108.017975;-190.425613;112.614792;-149.466385;-5.024905;19.533154;-0.783371;-4.856575;-2.629750;-1.8119750
4359741;0;-56.278301;14.672747;107.935013;-190.369324;112.413300;-149.403549;-4.677770;19.099236;-0.621250;-5.569450;-2.291200;-1.8930380
4359765;0;-56.243629;14.562587;107.859009;-190.315536;112.226860;-149.348312;-4.060745;17.173765;-0.258850;-5.016325;-2.069463;-2.1076120
4359789;0;-56.215427;14.472982;107.795525;-190.273911;112.074516;-149.306808;-4.015920;17.622944;0.811979;-5.667200;-1.246925;-2.45808720
4359813;0;-56.195419;14.409031;107.752403;-190.243057;111.965881;-149.277481;-3.811835;17.494200;0.737050;-5.054462;-0.221725;-2.74181220
4359837;0;-56.184685;14.373160;107.728989;-190.224731;111.903954;-149.259338;-3.527640;17.767904;0.859664;-4.572863;-0.724787;-2.91823720
4359861;0;-56.181896;14.357242;107.724586;-190.218430;111.881691;-149.250916;-3.899570;17.665859;1.566750;-4.591938;-0.858300;-3.03506320
4359885;0;-56.181564;14.355879;107.726395;-190.217422;111.878830;-149.247925;-3.986355;17.392155;2.886907;-4.451262;-0.984662;-3.11612520
4359909;0;-56.181488;14.356000;107.726982;-190.217361;111.878517;-149.246750;-4.302020;17.497059;3.072193;-4.272450;-0.913137;-3.12566220
4359933;0;-56.181026;14.355857;107.726913;-190.217255;111.878395;-149.245697;-4.498480;17.877575;2.728864;-4.119863;-0.841612;-3.18526220
4359957;0;-56.180721;14.355670;107.726707;-190.217285;111.878395;-149.245102;-4.876135;18.183704;2.405978;-3.998275;-0.803463;-3.25917520
4359981;0;-56.180183;14.355429;107.726509;-190.217316;111.878441;-149.244308;-4.946705;18.474575;2.077643;-3.869525;-0.746250;-3.38315020
4360005;0;-56.179741;14.355121;107.726196;-190.217331;111.878464;-149.243652;-5.184170;18.719669;1.817428;-3.783700;-0.705712;-3.41891220
4360029;0;-56.179325;14.354792;107.725937;-190.217331;111.878563;-149.242996;-5.303380;18.981930;1.562657;-3.633488;-0.638950;-3.47613820
4360053;0;-56.178799;14.354484;107.725670;-190.217361;111.878731;-149.242386;-5.416870;19.205090;1.321514;-3.542900;-0.660412;-3.49760020
4360077;0;-56.178379;14.354154;107.725388;-190.217453;111.878807;-149.241867;-5.478855;19.383430;1.040864;-3.447525;-0.641338;-3.54527520
4360101;0;-56.178028;14.353835;107.725014;-190.217484;111.878807;-149.241409;-5.587575;19.553181;0.816071;-3.333088;-0.562662;-3.48806220
4360125;0;-56.177643;14.353506;107.724663;-190.217545;111.878830;-149.240875;-5.627630;19.669529;0.638957;-3.271100;-0.550738;-3.51428820
4360149;0;-56.177238;14.353462;107.724045;-190.217575;111.878975;-149.240616;-5.806920;19.032475;0.230243;-3.147125;-0.307550;-3.61442520
4360173;0;-56.176525;14.355341;107.720444;-190.217590;111.882347;-149.240433;-6.224630;16.028400;-1.257486;-3.113738;1.688000;-3.63826320
4360197;0;-56.174480;14.360285;107.708061;-190.217575;111.903854;-149.239807;-6.521220;11.395450;-1.231600;-3.290175;4.143713;-3.86237520
4360221;0;-56.170765;14.371699;107.690407;-190.217453;111.961792;-149.237762;-6.889340;7.412910;-0.983643;-3.631112;6.210800;-4.134175520
4360245;0;-56.164581;14.400198;107.668434;-190.217117;112.073952;-149.232330;-7.049560;6.330490;-1.253400;-4.343975;5.064000;-4.570475520
4360269;0;-56.155926;14.446615;107.638351;-190.216049;112.241508;-149.217957;-6.962775;5.915640;-1.704350;-5.228512;7.500638;-4.756450520
4360293;0;-56.145344;14.509106;107.596710;-190.212891;112.471947;-149.185547;-6.831165;6.403920;-1.501350;-5.743500;7.383812;-4.167550520
4360317;0;-56.133591;14.581879;107.545784;-190.208191;112.749779;-149.150055;-6.606100;5.977630;-0.923700;-6.110662;7.407662;-3.712175520
4360341;0;-56.121525;14.661068;107.492058;-190.202362;113.047501;-149.119354;-6.537435;7.586475;-0.739779;-6.155962;7.102487;-3.640650520
4360365;0;-56.110088;14.738006;107.440376;-190.196274;113.339600;-149.087112;-6.361960;8.584021;-0.877379;-6.380075;5.555150;-3.297325520
4360389;0;-56.100266;14.804505;107.394821;-190.190460;113.594711;-149.061279;-6.570815;9.099960;-0.510893;-6.320475;5.655288;-3.166188520
4360413;0;-56.092884;14.855559;107.360153;-190.185837;113.793602;-149.041107;-6.161685;9.113310;-0.433236;-6.580350;4.904263;-3.063675520
4360437;0;-56.088348;14.891715;107.336884;-190.182251;113.930534;-149.027893;-6.225585;9.491920;-0.256129;-6.532662;4.451262;-2.949237520
4360461;0;-56.086128;14.913325;107.324516;-190.179901;114.012909;-149.021423;-6.237030;9.201045;-0.235693;-6.551737;4.522800;-2.944463520
4360485;0;-56.085182;14.922873;107.321465;-190.178452;114.053650;-149.018616;-6.322860;8.729930;0.202993;-6.411075;5.092613;-2.9850003520
4360509;0;-56.084579;14.924103;107.322701;-190.177689;114.068466;-149.017593;-6.349560;8.992195;1.933229;-6.403913;5.345337;-2.8920133520
4360533;0;-56.084347;14.923971;107.323494;-190.177353;114.071182;-149.017487;-6.344795;9.275434;2.502707;-6.284712;5.471700;-2.7704123520
4360557;0;-56.083973;14.924047;107.323509;-190.177109;114.071686;-149.017334;-6.417270;8.865355;2.256114;-6.165500;5.519388;-2.7680383520
4360581;0;-56.083622;14.924278;107.323448;-190.177017;114.071976;-149.017593;-6.579395;8.481025;1.948214;-6.127350;5.483625;-2.6702883520
4360605;0;-56.083260;14.922652;107.327217;-190.176971;114.072334;-149.017441;-6.631850;12.173650;4.505429;-5.998600;5.624288;-2.593987520
4360629;0;-56.082920;14.911809;107.349487;-190.176971;114.074959;-149.017685;-6.621360;19.818304;7.310593;-5.795950;6.160725;-2.441400520
4360653;0;-56.082523;14.870479;107.410561;-190.177155;114.086433;-149.017853;-6.614685;24.545666;8.336472;-5.187987;6.949900;-2.212512520
4360677;0;-56.082184;14.771634;107.532700;-190.177704;114.116333;-149.018631;-6.655690;26.403423;10.831014;-4.031650;6.606575;-1.80958720
4360701;0;-56.081886;14.599512;107.751160;-190.178589;114.169594;-149.020737;-6.640430;28.740879;11.884143;-1.718987;6.036750;-1.13486220
4360725;0;-56.081600;14.337214;108.087761;-190.180862;114.247215;-149.025925;-6.647105;29.116631;13.222008;0.960825;6.456375;-0.205038220
4360749;0;-56.081348;13.980322;108.551018;-190.186722;114.352715;-149.040390;-6.638525;30.303955;13.629365;3.640650;6.234638;0.2193388220
4360773;0;-56.081161;13.522687;109.138130;-190.196747;114.484779;-149.075729;-6.674765;29.093739;14.474051;5.202288;5.936613;0.1931128220
4360797;0;-56.080986;12.965867;109.846794;-190.210724;114.637131;-149.111221;-6.647105;30.332565;15.694750;5.934237;7.102487;0.3027878220
4360821;0;-56.080765;12.314048;110.677948;-190.227295;114.812782;-149.146652;-6.642340;32.322880;15.903200;6.301400;6.368150;0.6008128220
4360845;0;-56.080559;11.572031;111.614502;-190.245392;115.001160;-149.185577;-6.616590;31.663889;16.463142;6.165500;6.651875;0.8249258220
4360869;0;-56.080402;10.755165;112.631516;-190.264526;115.195259;-149.221634;-6.639480;30.076023;16.095293;5.638587;6.992813;1.2969888220
