# Temp Start [C] | A1:321.0 | A2:326.0 | A3:315.0 | A4:318.0 | A5:313.0 | A6:312.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
14489987;0;-9.524993;-93.728210;118.421173;-59.254738;100.181282;-120.953171;7.550235;10.387420;9.984964;33.435814;7.920262;-9.03606288
14490011;0;-10.681183;-94.204346;121.632629;-66.685722;101.305946;-118.275757;0.032420;4.378315;-2.019064;20.487299;4.146088;-7.1358638
14490035;0;-11.657121;-94.531815;124.319885;-72.890846;102.244820;-116.044228;-7.113455;-9.228704;-9.638921;8.533000;3.280638;-4.515637
14490059;0;-12.378702;-94.550186;126.302299;-77.423782;102.936920;-114.414604;-9.868620;-31.104084;-13.362336;1.409050;-1.792900;-3.206725
14490083;0;-12.819232;-94.109390;127.530739;-80.216438;103.355194;-113.408211;-8.196830;-53.730011;-13.408656;-6.341925;-0.720012;-1.699913
14490107;0;-13.020535;-93.034218;128.094437;-81.411652;103.531189;-112.987473;-4.235265;-65.583221;-8.096693;-4.699225;1.084800;-1.22785013
14490131;0;-13.078587;-91.236305;128.262543;-81.669022;103.568138;-112.916847;-1.070975;-68.849556;-2.247943;2.369875;2.088537;-2.131450013
14490155;0;-13.080223;-88.776474;128.264877;-81.693001;103.571625;-112.915421;1.864430;-63.046455;-1.877371;5.564687;1.862038;-2.0742380013
14490179;0;-13.080036;-85.752342;128.241592;-81.694817;103.571632;-112.915489;1.879690;-48.159595;-1.307893;4.668225;1.995563;-1.6784630013
14490203;0;-13.080608;-82.343430;128.233032;-81.694099;103.571259;-112.916664;1.912115;-36.129951;-2.449579;3.852838;1.981250;-1.2469250013
14490227;0;-13.080718;-78.725281;128.224609;-81.694046;103.569206;-112.917252;2.350805;-26.642796;-2.268379;3.290175;2.715587;-0.8845250013
14490251;0;-13.080816;-75.016289;128.226151;-81.693741;103.569397;-112.918816;2.583500;-20.233150;0.080379;2.992150;2.701275;-0.54120050013
14490275;0;-13.081146;-71.279678;128.229492;-81.693596;103.569199;-112.920799;2.706525;-17.389294;1.115793;2.481925;3.230562;-0.30278750013
14490299;0;-13.081982;-67.541000;128.231064;-81.692947;103.569435;-112.923279;2.580640;-17.453190;1.271107;2.100462;2.913475;-0.09297550013
14490323;0;-13.081904;-63.800552;128.232239;-81.692520;103.569496;-112.924576;2.959250;-17.123219;1.916878;1.518725;2.899163;0.000000550013
14490347;0;-13.082058;-60.058311;128.233109;-81.692352;103.569252;-112.926292;2.961155;-14.122005;2.226143;1.266000;3.437987;0.178813550013
14490371;0;-13.082685;-56.316730;128.233688;-81.692375;103.569450;-112.929192;2.664565;-14.889715;2.583093;1.051425;3.168575;0.386238550013
14490395;0;-13.082794;-52.574886;128.234406;-81.692207;103.569641;-112.932022;2.999305;-14.499660;2.971371;0.839225;3.304475;0.393387550013
14490419;0;-13.082794;-48.832085;128.234756;-81.691635;103.569489;-112.935501;2.970695;-12.604711;3.401886;0.545975;3.452300;0.426762550013
14490443;0;-13.082981;-45.089638;128.235336;-81.691162;103.569572;-112.938644;2.966880;-12.689590;3.702978;0.190725;3.325937;0.429150550013
14490467;0;-13.083200;-41.346947;128.235809;-81.691139;103.569695;-112.940491;3.055570;-11.929510;4.034036;-0.033375;3.550050;0.47445050013
14490491;0;-13.083179;-37.602882;128.236237;-81.691254;103.569672;-112.941154;3.076550;-11.276245;4.376000;-0.145425;3.569125;0.50543750013
14490515;0;-13.083288;-33.860466;128.236572;-81.691162;103.569794;-112.941742;3.087995;-11.063575;4.715236;-0.250338;3.626338;0.53882550013
14490539;0;-13.083453;-30.118063;128.236755;-81.690681;103.569832;-112.942650;3.081320;-10.231970;4.576272;-0.467300;3.721713;0.57220050013
14490563;0;-13.083409;-26.392532;128.234970;-81.690178;103.569847;-112.943550;3.140445;-5.809780;2.122600;-0.731937;3.650187;0.553125050013
14490587;0;-13.083387;-22.746620;128.226868;-81.689964;103.569916;-112.944397;3.260610;2.781865;0.373293;-0.863075;3.795613;0.5435885050013
14490611;0;-13.083497;-19.275030;128.216217;-81.689896;103.569794;-112.945526;3.106115;11.817930;-0.220707;-0.905988;3.812312;0.58173850013
14490635;0;-13.083519;-16.095795;128.205826;-81.689728;103.569771;-112.945976;3.152845;23.671150;-0.813343;-0.748625;3.986350;0.58412550013
14490659;0;-13.083497;-13.331766;128.197403;-81.689034;103.569763;-112.946480;3.231045;32.399174;-1.213886;-0.824925;4.003037;0.55788750013
14490683;0;-13.083607;-11.065210;128.196335;-81.689415;103.569740;-112.947220;3.171920;37.939068;-0.389643;-0.290863;4.019725;0.59603850013
14490707;0;-13.083607;-9.338687;128.196930;-81.688988;103.569763;-112.946747;2.978320;42.416569;-0.043593;-0.948900;4.131788;0.514975850013
14490731;0;-13.083783;-8.142364;128.203552;-81.689011;103.569908;-112.947662;3.340720;37.380215;3.212514;-0.832075;4.103175;0.5412005850013
14490755;0;-13.083948;-7.396502;128.213684;-81.688965;103.569954;-112.947990;3.028865;33.372875;3.437314;-1.025187;4.093637;0.5364385850013
14490779;0;-13.084014;-7.002235;128.221085;-81.688652;103.570068;-112.948174;3.004070;26.739120;4.369186;-0.650875;4.143713;0.5054375850013
14490803;0;-13.084014;-6.836825;128.226151;-81.688698;103.570290;-112.948631;3.000255;20.455360;5.737029;-0.834463;4.119863;0.4816005850013
14490827;0;-13.084090;-6.787035;128.230728;-81.688843;103.570557;-112.948830;2.940175;14.204025;4.953650;-0.884525;4.012575;0.4291505850013
14490851;0;-13.084112;-6.786453;128.229385;-81.688774;103.570793;-112.949142;2.943990;12.044905;3.365107;-0.898838;3.938663;0.4291505850013
14490875;0;-13.084102;-6.785695;128.228867;-81.688797;103.570770;-112.949150;2.906795;11.387825;3.322871;-0.951288;3.914825;0.3743125850013
14490899;0;-13.083530;-6.784805;128.228165;-81.707970;103.571487;-112.951134;2.071380;10.605810;2.916879;12.121200;4.327288;0.6389505850013
14490923;0;-13.082663;-6.783365;128.227768;-82.188507;103.592926;-113.016533;0.604625;10.282515;2.476821;28.672213;5.104537;3.6716385850013
14490947;0;-13.081849;-6.781190;128.227814;-83.912811;103.673538;-113.338120;0.144000;10.084150;2.674371;44.388763;5.569450;7.1191755850013
14490971;0;-13.081630;-6.778037;128.227982;-87.319046;103.834267;-114.062920;-0.188825;10.150905;2.694807;51.708214;5.578988;7.019038850013
14490995;0;-13.081102;-6.776301;128.228043;-92.473862;104.075958;-115.144814;-0.318525;9.726520;2.862379;56.946278;6.325237;7.7104508850013
14491019;0;-13.081662;-6.774379;128.228363;-99.223358;104.392128;-116.566444;0.623700;9.710310;3.487721;51.436413;5.872238;7.43627508850013
14491043;0;-13.082344;-6.772873;128.228165;-106.872757;104.750511;-118.179245;1.529690;9.461400;3.280636;40.147297;5.207050;6.7830008850013
14491067;0;-13.082388;-6.771204;128.227844;-114.743286;105.119041;-119.831024;1.584050;9.263035;3.217964;34.933086;5.517000;6.3037758850013
14491091;0;-13.082992;-6.770138;128.227890;-122.620628;105.488678;-121.493904;2.599715;9.096145;3.490443;34.692276;4.651537;6.9451258850013
14491115;0;-13.092374;-6.765875;128.227158;-130.180649;105.840950;-123.081764;9.074209;6.436345;2.377372;14.476774;5.347725;4.9495638850013
14491139;0;-13.166686;-6.724457;128.198334;-136.537582;106.145592;-124.433868;19.754406;4.759785;0.290186;2.851475;4.239075;4.8899638850013
14491163;0;-13.337600;-6.623383;128.132950;-141.306061;106.402420;-125.472984;29.464718;0.850675;-1.634864;-1.330375;3.085125;4.31060050013
14491187;0;-13.693184;-6.422289;128.004272;-144.524261;106.623474;-126.271370;33.594131;-1.425740;-3.460471;-6.346700;4.777900;3.7884630013
14491211;0;-14.294070;-6.078010;127.778244;-146.338089;106.840187;-126.843102;42.641632;-5.337715;-4.399158;-1.604550;4.432200;4.2200000013
14491235;0;-15.177184;-5.564257;127.429115;-147.479919;107.095016;-127.387886;47.324181;-6.774900;-5.726129;12.049663;5.350112;4.3821250013
14491259;0;-16.346832;-4.878182;126.958549;-148.759995;107.427002;-128.080231;44.659607;-5.429265;-6.076264;15.761849;8.440013;4.2653000013
14491283;0;-17.784437;-4.044067;126.382202;-150.304703;107.835045;-128.912170;35.268780;-2.986905;-5.856922;16.808500;6.055825;4.8899630013
14491307;0;-19.412325;-3.098485;125.729034;-152.058258;108.296501;-129.865799;31.249046;-1.771925;-5.580357;16.260138;5.726812;4.6253130013
14491331;0;-21.171181;-2.080876;125.020775;-153.947098;108.795006;-130.886139;25.013920;0.317570;-5.757464;15.425674;5.176063;4.89472530013
14491355;0;-22.998823;-1.020070;124.285530;-155.908844;109.309456;-131.953720;20.563126;3.361700;-4.024500;15.015600;7.255075;4.73260030013
14491379;0;-24.865334;0.053998;123.545181;-157.886749;109.830498;-133.029999;19.197460;2.728460;-4.215236;15.115738;8.552063;4.491800030013
14491403;0;-26.739075;1.130889;122.806320;-159.864212;110.354599;-134.103714;17.267225;2.819060;-5.633486;15.599725;5.948538;4.196163030013
14491427;0;-28.611145;2.209713;122.061310;-161.841537;110.873604;-135.167969;17.322540;4.158970;-3.931857;15.270700;6.754387;4.780288030013
14491451;0;-30.482874;3.288175;121.318924;-163.820679;111.393829;-136.246613;18.103596;3.166195;-3.824229;14.464850;8.478163;4.649150030013
14491475;0;-32.354141;4.366593;120.580048;-165.798447;111.917305;-137.327759;17.252920;2.508160;-4.731586;15.826225;7.061950;3.845688030013
14491499;0;-34.224796;5.446329;119.836594;-167.776810;112.437462;-138.396957;19.230839;3.162380;-4.519050;15.575875;6.017675;4.236687030013
14491523;0;-36.098923;6.524429;119.093742;-169.753510;112.957138;-139.472565;16.698833;3.188130;-4.438672;15.408987;6.940362;4.088875030013
14491547;0;-37.970078;7.604769;118.351410;-171.731644;113.479660;-140.543518;16.741749;3.313060;-3.851479;15.516275;7.181162;4.048337030013
14491571;0;-39.839306;8.682979;117.609970;-173.710617;114.001152;-141.618240;19.313808;1.737590;-4.050385;15.542500;6.520738;4.048337030013
14491595;0;-41.713768;9.762506;116.869255;-175.688416;114.520607;-142.683075;16.491886;2.519605;-5.047657;15.866751;6.961813;4.515637030013
14491619;0;-43.585270;10.843143;116.124832;-177.664856;115.040764;-143.757080;16.593929;3.379820;-3.810607;16.078938;8.873938;4.50848830013
14491643;0;-45.454857;11.921352;115.381805;-179.643112;115.562843;-144.829971;18.305775;1.878735;-4.059922;15.559188;8.406637;4.40358730013
14491667;0;-47.328388;13.000298;114.641708;-181.621780;116.084381;-145.899857;16.696926;1.736640;-4.205700;15.444750;5.867475;4.96386230013
14491691;0;-49.198700;14.081671;113.899452;-183.599869;116.603813;-146.972824;16.957279;2.354620;-4.385536;16.014574;6.785388;4.85420030013
14491715;0;-51.053070;15.153520;113.157578;-185.573334;117.125061;-148.053223;12.252805;4.170415;-3.922321;15.878675;8.084763;4.06980030013
14491739;0;-52.826221;16.186905;112.435486;-187.499619;117.633682;-149.099594;0.329015;9.106635;-2.433228;13.465876;6.048675;4.205700030013
14491763;0;-54.426445;17.121929;111.776520;-189.258133;118.096466;-150.060028;-10.186194;14.846800;-0.908714;12.292850;5.545612;3.447525013
14491787;0;-55.747948;17.887819;111.233772;-190.709930;118.476517;-150.862991;-20.155905;20.394325;0.099450;8.146763;5.867475;1.63555025013
14491811;0;-56.727345;18.441618;110.842896;-191.744980;118.750656;-151.421524;-24.888035;21.999355;2.644400;5.908000;3.995888;1.81197525013
14491835;0;-57.348557;18.784798;110.613617;-192.358231;118.910500;-151.745209;-23.341175;21.618839;2.025871;4.193775;4.856575;2.21490025013
14491859;0;-57.667511;18.953087;110.510002;-192.633682;118.983345;-151.898636;-12.555120;17.410275;3.054479;3.716938;5.042550;1.47103825013
14491883;0;-57.792545;19.013412;110.494545;-192.707031;119.001312;-151.936676;-1.602170;13.308525;3.798343;3.945825;5.602825;1.547325825013
14491907;0;-57.820354;19.020882;110.504456;-192.711731;119.003166;-151.937500;-0.079150;12.000080;4.470007;4.780288;5.662437;1.392363825013
14491931;0;-57.819683;19.020828;110.505356;-192.711777;119.003555;-151.937042;0.341415;11.838910;4.583086;4.391663;5.657662;1.2469253825013
14491955;0;-57.818069;19.022465;110.504456;-192.711700;119.003670;-151.936630;0.721930;10.804174;2.825600;3.924362;5.662437;0.9870503825013
14491979;0;-57.814594;19.017311;110.496750;-192.711044;119.002289;-151.935791;-1.873970;15.855784;0.079014;2.465237;4.000663;0.731937825013
14492003;0;-57.803490;18.998295;110.476936;-192.706329;118.986649;-151.928665;-3.888130;20.046230;-0.250679;-2.391337;-0.889300;0.116825013
14492027;0;-57.782932;18.954964;110.447411;-192.682526;118.923462;-151.909241;-4.690170;23.055075;-0.555850;-5.772113;-2.069463;-0.68187513
14492051;0;-57.753742;18.878433;110.405930;-192.633652;118.809914;-151.856537;-6.079670;22.761341;-1.242500;-6.330012;-1.211162;-0.88213713
14492075;0;-57.714302;18.772219;110.349228;-192.564438;118.655960;-151.790131;-6.483075;21.666525;-0.666207;-6.031988;-2.512925;-1.52110013
14492099;0;-57.665840;18.645327;110.283264;-192.481689;118.467628;-151.706650;-5.232810;19.669529;-0.761571;-6.000988;-2.171988;-1.97886313
14492123;0;-57.614712;18.511314;110.212120;-192.397598;118.266983;-151.623993;-5.759235;19.799229;-0.723429;-5.953300;-0.886912;-2.95876213
14492147;0;-57.562206;18.375513;110.137787;-192.313782;118.066971;-151.530624;-5.324360;20.208355;-0.280650;-5.319113;-1.394737;-2.86340013
14492171;0;-57.508804;18.238380;110.063606;-192.231827;117.865990;-151.438995;-4.458425;19.993780;-0.107629;-5.996225;-1.168250;-2.95638813
14492195;0;-57.456158;18.103216;109.989151;-192.150635;117.665916;-151.347183;-3.880500;20.903584;-0.693457;-5.562300;-1.878737;-3.00168813
14492219;0;-57.405640;17.969007;109.911827;-192.069931;117.465469;-151.249512;-4.508015;21.108624;-0.023157;-5.354875;-1.366138;-2.44140013
14492243;0;-57.355820;17.834051;109.836510;-191.990433;117.265472;-151.169357;-4.481315;20.498274;-0.622607;-4.775513;-1.621238;-2.89916313
14492267;0;-57.305050;17.699272;109.758415;-191.914124;117.065079;-151.085052;-3.856655;19.598959;-0.267029;-5.433550;-1.842975;-2.89677513
14492291;0;-57.255402;17.568182;109.680611;-191.838348;116.864265;-150.990417;-3.880500;20.724295;-0.410079;-5.993837;-1.847737;-2.04086313
14492315;0;-57.207371;17.437698;109.602798;-191.761612;116.662529;-150.906464;-3.407475;19.577024;-0.499993;-4.873275;-0.548362;-1.93356313
14492339;0;-57.164478;17.315157;109.528954;-191.691483;116.471657;-150.838104;-3.615375;17.327305;0.305171;-5.466938;-1.213550;-2.388950313
14492363;0;-57.128323;17.212423;109.466843;-191.631973;116.307961;-150.773361;-3.270145;16.659735;0.656671;-5.557525;-0.009525;-2.284038313
14492387;0;-57.100727;17.139034;109.421310;-191.588043;116.187469;-150.726059;-3.159520;18.580435;1.004079;-5.166525;0.987050;-2.2268258313
14492411;0;-57.083752;17.092649;109.395287;-191.561630;116.115349;-150.701813;-2.623555;17.410275;0.978193;-5.633825;-0.007150;-2.505775313
14492435;0;-57.077797;17.071270;109.386620;-191.550003;116.084663;-150.692139;-3.113745;18.539425;1.209800;-5.640975;-0.452987;-2.734650313
14492459;0;-57.077194;17.067778;109.388153;-191.547592;116.078964;-150.688278;-3.728865;19.193645;2.576278;-5.614750;-0.746250;-2.667900313
14492483;0;-57.077194;17.068140;109.389389;-191.546967;116.078255;-150.686829;-3.566740;18.592831;3.073550;-5.555150;-0.784388;-2.751350313
14492507;0;-57.076721;17.067942;109.389320;-191.546768;116.077942;-150.685837;-3.627775;19.035336;2.671650;-5.466938;-0.753400;-2.722738313
14492531;0;-57.075027;17.064295;109.387016;-191.546494;116.077309;-150.685196;-4.578590;21.862980;0.478193;-5.548000;-1.029963;-2.741812313
14492555;0;-57.067230;17.047430;109.374237;-191.543503;116.065643;-150.682159;-6.144520;25.053974;-1.668929;-6.687637;-1.633162;-2.94685013
14492579;0;-57.050915;17.010012;109.348343;-191.528030;116.019547;-150.670273;-6.299015;24.752615;-1.207079;-7.021425;-1.370900;-3.46421313
14492603;0;-57.027294;16.943521;109.311920;-191.495255;115.931763;-150.636917;-5.973815;23.375509;-1.603528;-6.411075;-2.207750;-3.56196213
14492627;0;-56.995983;16.852654;109.260803;-191.448502;115.798965;-150.584305;-6.358145;23.772236;-1.420972;-6.892675;-2.079000;-3.56196213
14492651;0;-56.958122;16.739243;109.197983;-191.386749;115.625450;-150.513855;-6.126400;23.057934;-1.257486;-6.089200;-1.029963;-3.29732513
14492675;0;-56.915157;16.609175;109.126900;-191.319046;115.430809;-150.423996;-5.486485;20.512579;-0.803807;-6.577963;-1.318450;-2.05516313
14492699;0;-56.869144;16.473791;109.052536;-191.248642;115.230965;-150.342316;-4.521365;19.112585;-0.525879;-5.373950;-1.533025;-1.64031313
14492723;0;-56.824001;16.341415;108.976868;-191.181854;115.030403;-150.276108;-4.523275;20.054815;-0.155307;-6.146425;-1.716612;-1.84297513
14492747;0;-56.779915;16.209734;108.901459;-191.115387;114.829536;-150.204834;-4.765510;20.591734;-0.632143;-6.415837;-1.246925;-1.69038713
14492771;0;-56.735683;16.077898;108.825348;-191.047928;114.628433;-150.136108;-4.544255;20.696640;-0.573564;-5.593287;-1.034725;-1.74998713
14492795;0;-56.691704;15.945831;108.748665;-190.982071;114.428413;-150.073212;-4.519460;20.624159;-0.816071;-5.354875;-1.204013;-2.18628813
14492819;0;-56.648113;15.814215;108.670563;-190.917587;114.227768;-150.009659;-4.034040;20.109175;-0.869200;-5.793562;-0.867837;-2.53438713
14492843;0;-56.605068;15.684401;108.591896;-190.853989;114.026459;-149.936722;-3.939625;20.762440;-0.944136;-5.648125;-0.596038;-2.29357513
14492867;0;-56.562859;15.556169;108.511391;-190.791351;113.826126;-149.862534;-4.195210;20.820614;-0.583100;-6.074900;-1.165862;-1.98602513
14492891;0;-56.520847;15.428409;108.430847;-190.727814;113.624550;-149.796738;-4.184720;21.200180;-0.809257;-5.378712;-1.235000;-2.23158713
14492915;0;-56.479385;15.299923;108.349991;-190.666718;113.422272;-149.731583;-4.281995;20.372389;-0.822879;-5.826950;-1.306525;-2.30550013
14492939;0;-56.438503;15.171976;108.267647;-190.605957;113.219460;-149.662750;-4.602430;20.210264;-0.512257;-5.788800;-0.460138;-2.15768813
14492963;0;-56.397568;15.044843;108.185196;-190.544434;113.016975;-149.593826;-4.622455;19.966125;-0.836507;-5.087850;-0.228875;-1.92641213
14492987;0;-56.356876;14.918884;108.102615;-190.484879;112.816689;-149.529572;-4.599570;20.039555;-1.027243;-5.123613;-1.292225;-2.00986213
14493011;0;-56.316952;14.793596;108.018204;-190.425598;112.614906;-149.469223;-4.965780;20.215984;-0.747950;-4.849425;-1.804825;-2.26497513
14493035;0;-56.278553;14.672868;107.935135;-190.369308;112.413300;-149.406250;-4.726405;19.924160;-0.617157;-5.519388;-1.287450;-2.21490013
14493059;0;-56.244080;14.562378;107.858994;-190.315140;112.226974;-149.348099;-4.247665;17.766949;-0.181193;-4.749288;-1.294613;-2.27688813
14493083;0;-56.215908;14.472422;107.795479;-190.273453;112.074455;-149.305862;-4.199980;18.039700;0.859664;-5.297650;-0.472062;-2.663125813
14493107;0;-56.196003;14.408899;107.752586;-190.242752;111.965591;-149.276886;-4.171370;18.358231;0.651221;-4.801750;0.669950;-3.0970505813
14493131;0;-56.185501;14.374105;107.729584;-190.224625;111.904053;-149.256760;-4.050250;19.118305;0.630786;-4.358287;0.000000;-3.0517505813
14493155;0;-56.182644;14.358801;107.725494;-190.218353;111.882217;-149.248184;-4.287715;19.268034;1.325607;-4.394050;-0.245562;-3.106588813
14493179;0;-56.182247;14.357461;107.727196;-190.217361;111.879356;-149.244873;-4.549025;19.012449;2.641671;-4.181850;-0.402925;-3.106588813
14493203;0;-56.181973;14.357527;107.727737;-190.217239;111.879135;-149.243622;-4.681585;19.194599;2.791536;-4.041187;-0.379075;-3.139963813
14493227;0;-56.181301;14.357351;107.727646;-190.217194;111.878990;-149.242844;-4.847525;19.629475;2.415514;-3.898137;-0.362388;-3.209113813
14493251;0;-56.180786;14.357055;107.727440;-190.217194;111.878990;-149.242249;-5.146980;19.924160;2.087179;-3.736012;-0.333775;-3.237712813
14493275;0;-56.180138;14.356615;107.727188;-190.217194;111.878876;-149.241791;-5.107875;20.276066;1.777914;-3.597725;-0.302787;-3.232950813
14493299;0;-56.179459;14.356121;107.726921;-190.217255;111.878944;-149.241455;-5.201335;20.454405;1.467293;-3.454675;-0.214575;-3.318775813
14493323;0;-56.178917;14.355549;107.726608;-190.217285;111.878922;-149.240997;-5.354880;20.660400;1.170293;-3.316400;-0.216950;-3.321163813
14493347;0;-56.178360;14.355044;107.726295;-190.217361;111.878922;-149.240738;-5.369185;20.831104;0.886914;-3.213875;-0.164500;-3.340238813
14493371;0;-56.177830;14.354549;107.725937;-190.217361;111.878876;-149.240402;-5.313870;21.001814;0.632143;-3.151888;-0.150200;-3.399837813
14493395;0;-56.177437;14.353934;107.725525;-190.217422;111.878922;-149.240341;-5.388255;21.014210;0.440050;-3.008837;-0.107287;-3.383150813
14493419;0;-56.177029;14.353440;107.725143;-190.217484;111.878876;-149.240082;-5.401610;21.144865;0.215257;-2.903938;-0.114437;-3.426062813
14493443;0;-56.176632;14.353286;107.724609;-190.217529;111.878952;-149.239822;-5.492210;20.400043;-0.066757;-2.853863;0.016688;-3.442762813
14493467;0;-56.175907;14.355033;107.720154;-190.217575;111.881676;-149.239929;-5.911825;17.395016;-1.381464;-2.789488;2.579688;-3.521438813
14493491;0;-56.173866;14.360351;107.707115;-190.217575;111.902817;-149.239655;-6.257055;13.025279;-1.197536;-2.927775;5.154600;-3.666875813
14493515;0;-56.170109;14.372183;107.689507;-190.217377;111.960976;-149.237915;-6.479260;9.159085;-1.036779;-3.280638;7.083412;-4.0435755813
14493539;0;-56.163979;14.400505;107.667419;-190.217041;112.073517;-149.232925;-6.630895;7.938385;-1.183914;-3.948200;5.848400;-4.4775005813
14493563;0;-56.155384;14.446758;107.637268;-190.215759;112.241692;-149.221710;-6.503105;7.553100;-1.599443;-4.768363;8.084763;-4.8851875813
14493587;0;-56.144882;14.509566;107.595497;-190.212372;112.472687;-149.191910;-6.379125;8.243560;-1.288821;-5.111688;7.696150;-4.5418625813
14493611;0;-56.133137;14.582439;107.544708;-190.207535;112.750824;-149.155350;-6.088255;7.718085;-0.726150;-5.316725;7.643688;-4.0721875813
14493635;0;-56.121075;14.661332;107.491089;-190.201767;113.048241;-149.121033;-6.031990;9.260175;-0.508171;-5.440700;7.371900;-3.7932375813
14493659;0;-56.109695;14.737950;107.439651;-190.195786;113.339622;-149.089615;-5.815505;10.235785;-0.754764;-5.619525;6.070125;-3.552425813
14493683;0;-56.099884;14.804385;107.394577;-190.190063;113.594437;-149.062332;-6.011960;10.564800;-0.486371;-5.507463;6.284712;-3.366462813
14493707;0;-56.092434;14.854515;107.360153;-190.185471;113.793381;-149.042480;-5.547520;10.119435;-0.419614;-5.755413;5.378712;-3.287787813
14493731;0;-56.087917;14.890331;107.336975;-190.181915;113.930000;-149.029678;-5.569455;10.322570;-0.277921;-5.667200;5.133150;-3.218650813
14493755;0;-56.085667;14.912073;107.324715;-190.179642;114.012062;-149.023087;-5.584715;10.199545;-0.314707;-5.679125;5.400175;-3.204338813
14493779;0;-56.084709;14.921762;107.321999;-190.178314;114.052589;-149.019699;-5.585670;9.586329;0.032693;-5.624288;6.151187;-3.20433838813
14493803;0;-56.084084;14.922982;107.323166;-190.177597;114.067253;-149.018555;-5.566595;9.729384;1.786093;-5.538463;6.618488;-3.14712538813
14493827;0;-56.083832;14.922817;107.323936;-190.177216;114.070168;-149.018173;-5.464550;9.997365;2.328321;-5.440700;6.644725;-3.12088838813
14493851;0;-56.083458;14.922982;107.323936;-190.177063;114.070938;-149.018082;-5.525585;9.590145;2.031322;-5.297650;6.694788;-3.03982538813
14493875;0;-56.083096;14.923323;107.323868;-190.176941;114.071465;-149.018066;-5.579945;9.134291;1.757478;-5.264275;6.678100;-2.95400038813
14493899;0;-56.082710;14.921697;107.327759;-190.176880;114.071968;-149.018112;-5.583760;12.714384;4.198886;-5.135525;6.659025;-2.8920138813
14493923;0;-56.082382;14.910358;107.350113;-190.176895;114.074669;-149.018158;-5.663870;19.993780;7.077621;-4.894725;7.290837;-2.8276378813
14493947;0;-56.082043;14.869205;107.411179;-190.177185;114.086578;-149.018387;-5.661960;24.953840;7.938657;-4.329675;7.889263;-2.5153128813
14493971;0;-56.081699;14.770766;107.534187;-190.177765;114.116333;-149.018829;-5.607600;27.002329;10.170250;-3.223413;7.593625;-2.117150813
14493995;0;-56.081406;14.598611;107.753281;-190.178711;114.169792;-149.020721;-5.537985;29.028889;10.938643;-0.994200;6.971350;-1.418587813
14494019;0;-56.081173;14.335027;108.090393;-190.181290;114.247879;-149.025330;-5.614280;28.469086;12.113021;1.688000;7.109638;-0.4148377813
14494043;0;-56.080952;13.978070;108.554062;-190.187820;114.353333;-149.037964;-5.515095;29.936790;12.247900;3.659725;7.026187;0.04528877813
14494067;0;-56.080788;13.521006;109.141586;-190.198364;114.485146;-149.070160;-5.541800;28.805729;12.904571;4.961488;6.721012;0.30040077813
14494091;0;-56.080612;12.963845;109.850090;-190.212097;114.637489;-149.109741;-5.558010;29.474255;14.171600;5.636213;7.936950;0.19072577813
14494115;0;-56.080448;12.311433;110.681816;-190.228149;114.812798;-149.145630;-5.520820;31.389236;13.837814;6.144037;7.243150;0.51258777813
14494139;0;-56.080273;11.569680;111.618370;-190.245987;115.001190;-149.183411;-5.523680;30.481335;14.431815;6.129737;7.493488;0.85591277813
14494163;0;-56.080173;10.752781;112.635277;-190.264832;115.195580;-149.220978;-5.545615;28.613091;13.659336;5.586138;7.636538;1.29698877813
