# Temp Start [C] | A1:323.0 | A2:322.0 | A3:314.0 | A4:317.0 | A5:313.0 | A6:313.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
10716899;0;-13.078740;-88.780998;128.264587;-81.691780;103.570503;-112.921745;2.487180;-64.672470;-1.844679;5.600450;2.489088;-2.4199382538
10716923;0;-13.078609;-85.757034;128.241562;-81.693642;103.570427;-112.921753;2.548215;-49.365993;-1.137593;4.844663;2.601138;-2.0360882538
10716947;0;-13.079059;-82.347847;128.233475;-81.693138;103.569893;-112.922279;2.968785;-37.715908;-2.459114;4.055500;2.880087;-1.7380632538
10716971;0;-13.079861;-78.730644;128.225311;-81.692879;103.569672;-112.922668;3.026960;-28.404236;-2.717971;3.771775;2.906312;-1.4185872538
10716995;0;-13.079982;-75.023193;128.226440;-81.692902;103.569717;-112.923660;3.417015;-22.730824;0.505443;3.368850;2.918237;-1.14201272538
10717019;0;-13.080553;-71.284317;128.230911;-81.692688;103.569618;-112.924583;3.497120;-19.318581;0.773836;3.135200;3.280638;-0.87737572538
10717043;0;-13.081531;-67.544075;128.232208;-81.692139;103.569519;-112.925949;3.205295;-18.966671;1.222064;2.720350;3.032675;-0.64133872538
10717067;0;-13.081630;-63.803452;128.233231;-81.691689;103.569824;-112.927444;3.635405;-18.900869;1.688000;2.205363;3.120888;-0.43153772538
10717091;0;-13.081773;-60.061508;128.233780;-81.691612;103.569626;-112.928833;3.749845;-16.533850;2.096714;2.057550;3.461837;-0.24795072538
10717115;0;-13.082531;-56.319103;128.234360;-81.691734;103.569748;-112.930084;3.339765;-16.623495;2.434593;1.857275;3.170963;-0.06913772538
10717139;0;-13.082685;-52.576569;128.235031;-81.691658;103.569916;-112.930931;3.633495;-16.279221;2.783364;1.657000;3.378387;-0.00715072538
10717163;0;-13.082685;-48.833439;128.235504;-81.691185;103.569794;-112.931709;3.736495;-14.271734;3.134857;1.385200;3.550050;0.076288072538
10717187;0;-13.082970;-45.091309;128.236008;-81.690659;103.569908;-112.933800;3.660200;-15.003200;3.480907;1.056188;3.330700;0.269413072538
10717211;0;-13.083288;-41.348553;128.236374;-81.690636;103.569931;-112.935974;3.618240;-14.082906;3.844664;0.824925;3.466600;0.317088072538
10717235;0;-13.083288;-37.603893;128.236832;-81.690804;103.570030;-112.938423;3.662105;-13.042445;4.118507;0.762937;3.545275;0.317088072538
10717259;0;-13.083344;-33.860466;128.237183;-81.690781;103.570053;-112.940666;3.736495;-12.672420;4.420957;0.677100;3.538125;0.321862072538
10717283;0;-13.083541;-30.118481;128.237289;-81.690392;103.570023;-112.942238;3.618240;-12.157440;4.303793;0.483987;3.707400;0.331400072538
10717307;0;-13.083530;-26.392918;128.235519;-81.689964;103.570084;-112.943405;3.666875;-7.836340;1.822879;0.262250;3.545275;0.3027870072538
10717331;0;-13.083497;-22.746675;128.227066;-81.689796;103.570107;-112.943993;3.742215;1.001355;0.194821;0.078675;3.736012;0.34331370072538
10717355;0;-13.083585;-19.274601;128.216614;-81.689842;103.570015;-112.944656;3.676410;10.271070;-0.527243;0.071525;3.657338;0.402925072538
10717379;0;-13.083662;-16.095388;128.205994;-81.689751;103.570015;-112.945045;3.699300;21.971699;-1.152579;0.045288;3.869525;0.381463072538
10717403;0;-13.083640;-13.331404;128.196686;-81.689293;103.570007;-112.945496;3.728865;31.490326;-1.122607;-0.090587;3.910063;0.36477572538
10717427;0;-13.083695;-11.064001;128.195724;-81.689606;103.569916;-112.946304;3.689765;37.547108;-0.474107;0.321862;3.798000;0.383850572538
10717451;0;-13.083684;-9.337456;128.196350;-81.689293;103.569931;-112.946358;3.503795;40.566441;-0.080379;-0.240800;3.905287;0.386238572538
10717475;0;-13.083838;-8.140781;128.202942;-81.689293;103.570030;-112.946815;3.841400;36.281586;3.103528;-0.078675;3.976813;0.3695388572538
10717499;0;-13.083959;-7.394381;128.213654;-81.689247;103.570030;-112.947273;3.524780;32.414436;3.099436;-0.228875;3.969663;0.3576258572538
10717523;0;-13.084068;-6.999181;128.220474;-81.688889;103.570145;-112.947853;3.513335;26.098251;4.267007;-0.040525;3.938663;0.3862388572538
10717547;0;-13.084068;-6.832310;128.225769;-81.688988;103.570335;-112.948044;3.494260;20.513531;5.667550;-0.202650;3.900525;0.3075508572538
10717571;0;-13.084146;-6.782036;128.230240;-81.689056;103.570511;-112.948700;3.436085;14.389035;4.855564;-0.274175;3.924362;0.4053008572538
10717595;0;-13.084167;-6.781443;128.228989;-81.689011;103.570625;-112.948502;3.437040;12.260435;3.321507;-0.300400;3.914825;0.2884758572538
10717619;0;-13.084156;-6.780960;128.228638;-81.688942;103.570625;-112.948891;3.366470;11.684415;3.260200;-0.345700;3.888600;0.3194758572538
10717643;0;-13.083552;-6.780300;128.227966;-81.708000;103.571457;-112.951401;2.559660;10.954855;2.866471;12.912750;4.251000;0.5578878572538
10717667;0;-13.082663;-6.779290;128.227570;-82.189888;103.593239;-113.019608;1.067160;10.628700;2.403257;28.355112;4.901875;3.3259378572538
10717691;0;-13.081904;-6.778136;128.227600;-83.915077;103.675789;-113.336609;0.622745;10.207174;2.641671;43.497074;4.589550;7.0452628572538
10717715;0;-13.081542;-6.776005;128.227646;-87.322151;103.834671;-114.063080;0.200270;10.194775;2.659386;50.084583;5.228512;6.8616758572538
10717739;0;-13.081146;-6.774610;128.227692;-92.476295;104.076454;-115.144417;0.041960;9.830470;2.850121;56.099884;5.614750;7.59362558572538
10717763;0;-13.081717;-6.773016;128.227997;-99.224716;104.392532;-116.565292;1.199720;9.756085;3.482271;50.647251;5.443088;7.31706258572538
10717787;0;-13.082333;-6.771962;128.227921;-106.873474;104.752136;-118.177765;2.010345;9.414670;3.282000;39.398663;3.907675;6.7520138572538
10717811;0;-13.082344;-6.770808;128.227768;-114.743149;105.118721;-119.830368;2.098080;9.187695;3.153936;34.787647;5.340575;6.2441758572538
10717835;0;-13.083003;-6.769742;128.227768;-122.620583;105.488968;-121.492508;3.064155;9.062765;3.457750;33.981800;3.936287;6.9403628572538
10717859;0;-13.092341;-6.765831;128.227066;-130.180466;105.840950;-123.080574;9.584425;6.403920;2.341950;14.569751;4.856575;4.9185758572538
10717883;0;-13.166895;-6.724874;128.200043;-136.535934;106.146080;-124.433792;19.974705;4.277225;-0.025879;3.013600;3.349775;4.901875572538
10717907;0;-13.339204;-6.623877;128.134079;-141.304306;106.400368;-125.472260;28.770443;0.831600;-2.029957;-0.829688;3.516663;4.24146272538
10717931;0;-13.695787;-6.422168;128.004959;-144.523087;106.623238;-126.271202;32.289505;-1.626965;-3.470007;-5.824563;4.343975;3.8003882538
10717955;0;-14.295860;-6.078746;127.777817;-146.336884;106.839546;-126.839645;41.821472;-5.725860;-4.450928;-1.266000;4.248612;4.2176122538
10717979;0;-15.178041;-5.566047;127.428452;-147.479874;107.094513;-127.387634;46.752922;-7.729530;-5.587164;12.168876;4.987712;4.4131252538
10718003;0;-16.347679;-4.880072;126.957451;-148.760117;107.426811;-128.080887;43.488499;-6.057735;-6.096700;15.907288;7.989400;4.2700752538
10718027;0;-17.785997;-4.045814;126.381729;-150.305023;107.834976;-128.911453;34.007069;-3.769870;-5.970000;16.765587;5.815025;4.8780372538
10718051;0;-19.414127;-3.100902;125.728806;-152.058212;108.296913;-129.867096;29.682156;-2.873420;-5.608964;16.748901;5.011550;4.4465002538
10718075;0;-21.172422;-2.083194;125.020370;-153.947708;108.794945;-130.887283;23.684500;-0.515935;-5.701607;14.932150;4.835125;4.8851872538
10718099;0;-22.999834;-1.021531;124.285316;-155.909103;109.309525;-131.953339;19.247055;2.397535;-4.168914;14.965526;6.799687;4.73498772538
10718123;0;-24.866169;0.052877;123.544823;-157.887100;109.831276;-133.028336;17.641064;2.020835;-4.295621;14.927376;7.586475;4.456038772538
10718147;0;-26.740162;1.129449;122.806007;-159.864304;110.354744;-134.103851;15.525815;1.866340;-5.576264;15.783299;5.357263;4.160400772538
10718171;0;-28.611925;2.208362;122.061325;-161.841797;110.873734;-135.168427;15.758510;3.067970;-4.084450;15.006063;6.227488;4.818438772538
10718195;0;-30.482929;3.286967;121.318855;-163.820816;111.393829;-136.246094;16.701694;2.285000;-3.904614;14.286036;8.189675;4.611012772538
10718219;0;-32.354637;4.365428;120.580040;-165.798553;111.917374;-137.329269;15.686984;1.404760;-4.781993;15.492437;6.587500;3.650187772538
10718243;0;-34.225204;5.445692;119.836365;-167.776566;112.437798;-138.396667;17.419815;2.429005;-4.461829;16.009800;5.068775;4.334437772538
10718267;0;-36.099075;6.523901;119.093697;-169.753799;112.957024;-139.472122;15.321730;2.183910;-4.366464;14.815325;6.542200;4.189013772538
10718291;0;-37.970345;7.604538;118.351547;-171.731598;113.479416;-140.543457;15.240664;2.322195;-3.920957;15.604487;7.026187;3.991125772538
10718315;0;-39.839733;8.682781;117.609749;-173.710709;114.001205;-141.618500;17.199514;0.993725;-3.978179;15.230174;5.998600;3.924362772538
10718339;0;-41.713768;9.762264;116.869469;-175.688629;114.520508;-142.683426;15.386580;1.574515;-5.050386;15.687938;6.339550;4.479875772538
10718363;0;-43.584984;10.843143;116.124809;-177.664612;115.040634;-143.757217;15.142439;2.561565;-3.767007;15.823838;8.406637;4.47033772538
10718387;0;-45.454880;11.920913;115.382065;-179.643402;115.562851;-144.829987;16.721725;0.784870;-4.044936;15.218250;7.948874;4.36782572538
10718411;0;-47.328629;13.000243;114.641960;-181.621887;116.084358;-145.900467;15.097615;0.905990;-4.298343;15.125263;5.354875;4.88757572538
10718435;0;-49.198635;14.081814;113.899086;-183.600296;116.604134;-146.973099;15.445704;1.555440;-4.305157;15.571113;6.103513;4.79221272538
10718459;0;-51.052853;15.153146;113.157288;-185.573563;117.125160;-148.051773;10.787960;3.032680;-3.925050;15.289775;7.386200;4.11510072538
10718483;0;-52.826057;16.186651;112.435486;-187.499695;117.633568;-149.100403;-1.110075;8.170125;-2.491814;13.434875;5.581375;4.11271372538
10718507;0;-54.426235;17.121555;111.776505;-189.258560;118.096420;-150.058853;-11.463165;13.873100;-0.953671;11.479850;5.092613;3.519050538
10718531;0;-55.747738;17.886721;111.233253;-190.710159;118.477005;-150.861465;-21.287914;19.120214;0.337871;7.543562;5.044925;1.72376250538
10718555;0;-56.726006;18.441353;110.842438;-191.745193;118.750664;-151.420349;-25.158878;21.298405;2.683907;5.450238;3.361700;1.88111350538
10718579;0;-57.346489;18.786280;110.613823;-192.358276;118.910378;-151.744034;-23.420330;21.436689;1.974100;3.819463;4.255762;2.33650050538
10718603;0;-57.666348;18.955328;110.510330;-192.633530;118.982979;-151.898117;-13.173100;17.211910;2.945486;3.473750;4.560937;1.54732550538
10718627;0;-57.792095;19.015247;110.494324;-192.706436;119.001015;-151.938248;-2.289770;12.987135;3.863743;3.983963;5.166525;1.473425550538
10718651;0;-57.819077;19.023014;110.504608;-192.711014;119.002937;-151.938812;-0.043865;11.841770;4.381450;4.804125;5.357263;1.404275550538
10718675;0;-57.818245;19.023014;110.505684;-192.711258;119.003304;-151.938339;0.405310;11.714935;4.524500;4.405975;5.340575;1.1825505550538
10718699;0;-57.816837;19.024355;110.504761;-192.711182;119.003448;-151.937805;0.720975;11.025425;2.694807;4.010200;5.300037;0.9012135550538
10718723;0;-57.813553;19.018795;110.496918;-192.710464;119.002113;-151.937164;-1.866340;15.902514;0.061307;2.613062;3.612037;0.674713550538
10718747;0;-57.802608;18.998844;110.476776;-192.705948;118.986328;-151.930115;-3.849980;19.802090;-0.265664;-2.233975;-1.277912;0.073900538
10718771;0;-57.782547;18.954800;110.447159;-192.682312;118.923286;-151.910156;-5.002020;22.400854;-0.404629;-5.605213;-2.403250;-0.72717538
10718795;0;-57.753941;18.878258;110.405663;-192.633438;118.809769;-151.857727;-6.592750;22.411345;-1.235686;-6.086825;-1.392363;-1.00135038
10718819;0;-57.714355;18.772406;110.348946;-192.564301;118.655739;-151.789810;-6.757735;21.500584;-0.562664;-5.931850;-2.701275;-1.59262538
10718843;0;-57.666061;18.646063;110.283989;-192.482590;118.467735;-151.707214;-5.803105;19.727705;-1.111707;-6.020062;-2.624987;-2.17198838
10718867;0;-57.614304;18.511303;110.211494;-192.398285;118.266388;-151.616714;-5.607600;19.216534;-0.284736;-5.910388;-0.836837;-2.33411238
10718891;0;-57.561077;18.375008;110.138306;-192.314331;118.066612;-151.522598;-4.843710;19.761086;-0.377379;-5.939000;-1.661775;-2.31027538
10718915;0;-57.508438;18.239271;110.064163;-192.231628;117.865944;-151.440186;-4.684445;20.172115;-0.512257;-5.800713;-1.578325;-3.02313838
10718939;0;-57.456783;18.103371;109.988449;-192.150879;117.665680;-151.349167;-4.603385;20.652769;-0.239779;-5.950925;-2.014625;-2.98976338
10718963;0;-57.405914;17.967920;109.912521;-192.069870;117.465706;-151.250488;-4.692075;19.943233;-0.326971;-5.419250;-1.754750;-2.37226238
10718987;0;-57.355038;17.833601;109.835838;-191.990814;117.265427;-151.167725;-4.152295;20.314215;-0.463207;-5.133150;-1.993175;-2.74896238
10719011;0;-57.304501;17.700029;109.759094;-191.914459;117.065231;-151.085785;-3.925320;19.695280;-0.476836;-5.805488;-2.436637;-2.82763738
10719035;0;-57.255699;17.567896;109.680367;-191.838394;116.864632;-150.987564;-4.468915;20.034790;-0.355579;-6.189337;-2.512925;-1.74521238
10719059;0;-57.207733;17.436840;109.602188;-191.761993;116.662872;-150.904953;-3.765105;18.841740;-0.245229;-5.285738;-1.184938;-1.69276238
10719083;0;-57.164391;17.315277;109.528793;-191.691528;116.471489;-150.833435;-3.656385;17.281528;0.258850;-5.717275;-1.440037;-1.873963238
10719107;0;-57.128029;17.213148;109.466652;-191.632248;116.307816;-150.771851;-3.420825;16.564365;0.675743;-5.886550;-0.054825;-1.931188238
10719131;0;-57.100914;17.138584;109.421257;-191.588135;116.187523;-150.725739;-3.627775;17.643925;1.117157;-5.433550;0.650875;-1.9121128238
10719155;0;-57.084171;17.092056;109.395111;-191.561722;116.115349;-150.701874;-3.059385;16.833305;0.955036;-5.910388;-0.293250;-2.307888238
10719179;0;-57.077972;17.070974;109.386452;-191.550125;116.084641;-150.692474;-3.386495;18.016815;1.366479;-5.974762;-0.789163;-2.572525238
10719203;0;-57.077305;17.067480;109.388000;-191.547531;116.078865;-150.689606;-4.081725;18.680569;2.666200;-5.943775;-1.177788;-2.555837238
10719227;0;-57.077305;17.067877;109.389320;-191.546921;116.078110;-150.688019;-3.898620;18.022535;3.100800;-5.798337;-1.149175;-2.572525238
10719251;0;-57.076767;17.067743;109.389244;-191.546661;116.077744;-150.686905;-4.013060;18.493649;2.700257;-5.762575;-1.127712;-2.636900238
10719275;0;-57.075096;17.064152;109.386955;-191.546417;116.077118;-150.686249;-4.946705;21.409985;0.551764;-5.776875;-1.344675;-2.627362238
10719299;0;-57.067337;17.047003;109.374107;-191.543457;116.065697;-150.683075;-6.486890;24.267195;-1.579007;-6.933200;-2.033700;-2.85147538
10719323;0;-57.051003;17.009802;109.348251;-191.527863;116.019478;-150.671646;-6.661415;24.210926;-1.159393;-7.205000;-1.628388;-3.39030038
10719347;0;-57.027447;16.943840;109.311996;-191.495209;115.931763;-150.637970;-6.357190;23.116110;-1.580371;-6.620875;-2.551075;-3.45230038
10719371;0;-56.996113;16.853060;109.260864;-191.448334;115.799133;-150.584961;-6.790160;23.485180;-1.301079;-7.016650;-2.284038;-3.46183738
10719395;0;-56.958023;16.739307;109.197632;-191.386749;115.625404;-150.513397;-6.244655;22.516251;-1.100807;-6.277550;-1.168250;-3.13996338
10719419;0;-56.914761;16.609505;109.126968;-191.318909;115.430634;-150.421814;-5.497930;20.241734;-0.869200;-6.704325;-1.518725;-1.80482538
10719443;0;-56.868958;16.474230;109.052689;-191.248215;115.230690;-150.344223;-4.830360;18.892284;-0.468657;-5.333413;-1.821513;-1.59740038
10719467;0;-56.824200;16.341570;108.976929;-191.181671;115.030205;-150.277298;-5.006790;19.660946;-0.085829;-6.268013;-1.981250;-1.84297538
10719491;0;-56.780079;16.209702;108.901749;-191.115250;114.829460;-150.205490;-5.129810;20.103451;-0.664843;-6.563663;-1.454350;-1.67131338
10719515;0;-56.735607;16.078074;108.825623;-191.047760;114.628502;-150.137360;-4.730220;20.462986;-0.645771;-5.803100;-1.442425;-1.72615038
10719539;0;-56.691696;15.946271;108.748962;-190.981979;114.428535;-150.074860;-4.856105;20.374294;-0.824243;-5.578988;-1.635550;-2.19821238
10719563;0;-56.648266;15.814402;108.670586;-190.917587;114.227768;-150.008209;-4.456520;19.753454;-0.826971;-5.898475;-1.270762;-2.36272538
10719587;0;-56.605133;15.684665;108.591881;-190.853912;114.026360;-149.934952;-4.196165;20.600315;-0.931871;-5.669588;-0.805850;-2.14337538
10719611;0;-56.562725;15.556706;108.511543;-190.791229;113.826004;-149.860229;-4.436490;20.738600;-0.649857;-6.074900;-1.397125;-1.75952538
10719635;0;-56.520790;15.428584;108.430916;-190.727859;113.624649;-149.796082;-4.523275;20.878790;-0.792907;-5.378712;-1.573562;-2.02416338
10719659;0;-56.479351;15.299660;108.350021;-190.666794;113.422272;-149.731644;-4.573820;19.858360;-0.816071;-5.927075;-1.678463;-2.12907538
10719683;0;-56.438416;15.171745;108.267609;-190.606079;113.219482;-149.660706;-4.792210;19.794460;-0.446864;-5.924700;-0.820150;-1.83820038
10719707;0;-56.397327;15.044853;108.185013;-190.544556;113.017075;-149.591522;-4.715915;19.652365;-0.767021;-5.228512;-0.712862;-1.64508738
10719731;0;-56.356766;14.918785;108.102425;-190.484970;112.816788;-149.528793;-4.865645;19.622799;-0.934600;-5.323875;-1.749987;-1.71661238
10719755;0;-56.317070;14.793465;108.018097;-190.425507;112.615028;-149.467163;-5.346295;19.831654;-0.743864;-4.868500;-2.217288;-1.83581238
10719779;0;-56.278641;14.672824;107.935234;-190.369247;112.413269;-149.405457;-5.047795;19.608494;-0.626700;-5.600450;-1.628388;-2.03608838
10719803;0;-56.244034;14.562575;107.859154;-190.315414;112.226837;-149.347778;-4.540440;17.546650;-0.249314;-5.035400;-1.587862;-2.00747538
10719827;0;-56.215889;14.472652;107.795654;-190.273514;112.074463;-149.306595;-4.451750;17.820354;0.837864;-5.435938;-0.681875;-2.460475538
10719851;0;-56.196144;14.408910;107.752800;-190.242798;111.965904;-149.277283;-4.566190;17.980576;0.618521;-5.061625;0.123975;-2.8038005538
10719875;0;-56.185608;14.373907;107.729736;-190.224716;111.904388;-149.258392;-4.389760;18.651958;0.603536;-4.591938;-0.498288;-2.911088538
10719899;0;-56.182697;14.358450;107.725609;-190.218353;111.882408;-149.250366;-4.636760;18.765446;1.340593;-4.546638;-0.731937;-2.982613538
10719923;0;-56.182281;14.357099;107.727318;-190.217361;111.879311;-149.246399;-4.888530;18.494604;2.593993;-4.343975;-0.765312;-2.970687538
10719947;0;-56.182018;14.357220;107.727859;-190.217194;111.879044;-149.244949;-4.966735;18.687244;2.754750;-4.158012;-0.748625;-3.068437538
10719971;0;-56.181301;14.357055;107.727760;-190.217194;111.878922;-149.243835;-5.141255;19.096371;2.371921;-4.029263;-0.689025;-3.101825538
10719995;0;-56.180786;14.356780;107.727585;-190.217194;111.878876;-149.243240;-5.371090;19.446369;2.001350;-3.883837;-0.669950;-3.132813538
10720019;0;-56.180084;14.356384;107.727333;-190.217209;111.878777;-149.242584;-5.409240;19.757269;1.722057;-3.752700;-0.603188;-3.173350538
10720043;0;-56.179390;14.355945;107.726997;-190.217209;111.878799;-149.242249;-5.511280;19.932745;1.371929;-3.638263;-0.572200;-3.218650538
10720067;0;-56.178864;14.355439;107.726715;-190.217255;111.878754;-149.241791;-5.555150;20.154949;1.118521;-3.516663;-0.503062;-3.244875538
10720091;0;-56.178291;14.354989;107.726372;-190.217361;111.878830;-149.241470;-5.622860;20.329475;0.837864;-3.366462;-0.472062;-3.259175538
10720115;0;-56.177765;14.354517;107.725967;-190.217361;111.878799;-149.240936;-5.622860;20.506855;0.549043;-3.285400;-0.422000;-3.256787538
10720139;0;-56.177357;14.353924;107.725571;-190.217422;111.878876;-149.240479;-5.712505;20.536419;0.374657;-3.190038;-0.402925;-3.321163538
10720163;0;-56.176941;14.353517;107.725197;-190.217499;111.878975;-149.240204;-5.644795;20.709990;0.173021;-3.094662;-0.381463;-3.302088538
10720187;0;-56.176544;14.353374;107.724670;-190.217545;111.879166;-149.239746;-5.696295;19.988056;-0.166207;-3.004063;-0.150200;-3.33547538
10720211;0;-56.175819;14.355220;107.720177;-190.217545;111.882401;-149.239700;-6.098745;17.024990;-1.430507;-2.985000;1.926412;-3.380775538
10720235;0;-56.173744;14.360526;107.707062;-190.217575;111.903656;-149.239487;-6.425855;12.632365;-1.209800;-3.118512;4.401200;-3.585813538
10720259;0;-56.170029;14.372578;107.689308;-190.217407;111.961555;-149.237442;-6.693840;8.964535;-1.017700;-3.440375;6.446837;-3.8743003538
10720283;0;-56.163891;14.401209;107.667320;-190.217026;112.073898;-149.232315;-6.783484;7.920265;-1.242500;-4.138937;5.166525;-4.3320633538
10720307;0;-56.155289;14.447395;107.637299;-190.215942;112.242203;-149.219528;-6.690975;7.444380;-1.666200;-4.985325;7.386200;-4.6920753538
10720331;0;-56.144783;14.509809;107.595482;-190.212540;112.472977;-149.188934;-6.584165;7.959365;-1.320157;-5.371562;7.138250;-4.2152383538
10720355;0;-56.133049;14.582461;107.544693;-190.207733;112.750900;-149.152847;-6.240840;7.435795;-0.787457;-5.583762;7.092950;-3.7050123538
10720379;0;-56.120975;14.661563;107.491112;-190.201935;113.048096;-149.120255;-6.175990;9.073256;-0.574929;-5.791175;6.895062;-3.5095123538
10720403;0;-56.109585;14.738225;107.439651;-190.195938;113.339622;-149.088684;-5.965230;10.007855;-0.768386;-6.017675;5.605213;-3.287787538
10720427;0;-56.099762;14.804473;107.394379;-190.190155;113.594414;-149.062408;-6.139755;10.304450;-0.508171;-5.812637;5.729187;-3.070825538
10720451;0;-56.092381;14.854790;107.360046;-190.185547;113.793159;-149.042236;-5.747795;9.971615;-0.453671;-6.039137;5.102150;-2.9659255538
10720475;0;-56.087864;14.890716;107.336967;-190.181992;113.929832;-149.029755;-5.741115;10.315895;-0.355579;-6.084438;4.711150;-3.025525538
10720499;0;-56.085567;14.912601;107.324768;-190.179688;114.011772;-149.022842;-5.760190;10.206221;-0.399179;-5.981913;5.102150;-2.942075538
10720523;0;-56.084621;14.922158;107.322014;-190.178314;114.052467;-149.019577;-5.704875;9.527205;0.013621;-5.869863;5.652900;-2.93492575538
10720547;0;-56.084030;14.923290;107.323196;-190.177597;114.067307;-149.018158;-5.676265;9.749411;1.742493;-5.781650;6.031988;-2.93253875538
10720571;0;-56.083755;14.923169;107.323975;-190.177185;114.070168;-149.018051;-5.614280;10.009765;2.258843;-5.688663;6.215563;-2.8204875538
10720595;0;-56.083393;14.923290;107.323967;-190.176987;114.070984;-149.018021;-5.679130;9.507174;1.993179;-5.598063;6.227488;-2.76803875538
10720619;0;-56.083084;14.923597;107.323883;-190.176849;114.071487;-149.017929;-5.821225;9.169575;1.723421;-5.490775;6.141663;-2.75611275538
10720643;0;-56.082687;14.921917;107.327805;-190.176804;114.072014;-149.018112;-5.773540;12.760159;4.136221;-5.450238;6.215563;-2.5939875538
10720667;0;-56.082382;14.910469;107.350639;-190.176849;114.074860;-149.018082;-5.777355;19.934650;6.818765;-5.168912;6.723400;-2.4986255538
10720691;0;-56.082031;14.869160;107.411591;-190.177094;114.086800;-149.018234;-5.766865;24.769779;7.852822;-4.644388;7.290837;-2.2673505538
10720715;0;-56.081711;14.770350;107.534325;-190.177704;114.116722;-149.018829;-5.712505;26.635164;10.035378;-3.371238;6.940362;-1.871575538
10720739;0;-56.081425;14.598347;107.753510;-190.178696;114.170074;-149.020981;-5.764005;28.924938;10.788778;-1.180162;6.306162;-1.177788538
10720763;0;-56.081184;14.335202;108.090729;-190.181107;114.247971;-149.025650;-5.649565;28.532978;11.888228;1.392363;6.558887;-0.2408008538
10720787;0;-56.080963;13.978377;108.554260;-190.187485;114.353470;-149.038467;-5.689620;29.963490;12.185228;3.659725;6.339550;0.38623808538
10720811;0;-56.080811;13.521049;109.141624;-190.197815;114.485207;-149.073441;-5.722995;28.799053;12.795578;5.047312;6.115425;0.29563708538
10720835;0;-56.080647;12.964153;109.850304;-190.211761;114.637268;-149.110916;-5.715370;29.686924;13.905929;5.722037;7.407662;0.32901208538
10720859;0;-56.080448;12.311982;110.681892;-190.227844;114.812744;-149.147141;-5.679130;31.503674;13.692037;6.229875;6.644725;0.62465008538
10720883;0;-56.080261;11.570098;111.618393;-190.245819;115.001167;-149.182953;-5.653380;30.718800;14.317371;6.175037;6.959437;1.03235008538
10720907;0;-56.080162;10.753253;112.635475;-190.264648;115.195549;-149.220978;-5.684850;28.757095;13.578958;5.629063;7.135863;1.44720008538
