# Temp Start [C] | A1:310.0 | A2:320.0 | A3:310.0 | A4:315.0 | A5:310.0 | A6:309.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
5418525;0;-17.777550;-4.047154;126.385414;-150.307556;107.834702;-128.910233;39.810181;-5.008695;-6.850101;18.386837;5.581375;5.338188802
5418549;0;-19.404261;-3.103088;125.732277;-152.059265;108.296730;-129.868134;37.363049;-4.561420;-6.416864;18.737312;5.004400;5.152225802
5418573;0;-21.163227;-2.085271;125.024139;-153.948044;108.794373;-130.886581;31.872746;-1.988410;-6.717950;17.719263;4.971025;5.457400802
5418597;0;-22.992067;-1.023212;124.288422;-155.909760;109.309059;-131.950607;27.223583;1.025195;-4.933214;17.189976;6.868838;5.1379130802
5418621;0;-24.859808;0.051328;123.547470;-157.886978;109.831268;-133.028137;25.957104;0.559805;-5.405964;17.473688;7.572162;5.03777530802
5418645;0;-26.734076;1.128076;122.807930;-159.864685;110.354385;-134.105255;24.431225;0.408170;-6.292886;17.790787;5.741113;4.84466330802
5418669;0;-28.607729;2.208120;122.063492;-161.841751;110.873299;-135.168243;24.173735;2.057075;-5.223407;17.318726;6.513587;5.26427530802
5418693;0;-30.480700;3.286395;121.320045;-163.821014;111.393997;-136.243393;24.347305;0.850675;-4.833764;16.775126;8.053775;5.09976230802
5418717;0;-32.352638;4.364099;120.580444;-165.799072;111.917358;-137.329819;23.518559;-0.014305;-5.316050;17.454613;6.802075;4.3392120802
5418741;0;-34.223183;5.444978;119.837494;-167.776917;112.437439;-138.400513;25.752064;0.835415;-5.555829;17.876625;5.340575;4.63008720802
5418765;0;-36.097790;6.523220;119.093948;-169.753357;112.957306;-139.470840;23.036955;0.705715;-5.249293;17.480850;6.389613;4.51087520802
5418789;0;-37.969311;7.603714;118.352112;-171.731735;113.479729;-140.542007;23.075100;0.743865;-4.829679;17.516613;7.050025;4.47272520802
5418813;0;-39.839195;8.682023;117.610046;-173.710587;114.001007;-141.621216;25.402065;-0.480650;-5.010871;17.726412;6.222713;4.4155000802
5418837;0;-41.713364;9.761462;116.869255;-175.688660;114.520630;-142.684998;23.173330;0.206945;-5.588529;17.895689;6.320475;5.00916200802
5418861;0;-43.584423;10.843100;116.125122;-177.664978;115.040886;-143.754715;23.226734;1.041410;-4.796978;18.110275;8.401862;4.9901000802
5418885;0;-45.454857;11.920671;115.381660;-179.643188;115.562607;-144.828796;24.599075;-0.629425;-4.926407;17.764563;8.218287;4.861350802
5418909;0;-47.328476;12.999660;114.641617;-181.621887;116.084076;-145.901321;23.035999;-0.405310;-4.886893;17.585751;5.500312;5.469313802
5418933;0;-49.198929;14.081858;113.899635;-183.599915;116.604446;-146.971222;23.165699;0.108715;-5.366457;18.012514;6.258488;5.4073253802
5418957;0;-51.053139;15.153739;113.156982;-185.573334;117.124870;-148.046570;18.489834;1.864430;-4.649843;17.700188;7.750987;4.9090383802
5418981;0;-52.826626;16.186640;112.435028;-187.499573;117.633011;-149.099548;6.217000;6.531714;-3.106250;15.542500;5.800713;4.79458883802
5419005;0;-54.427532;17.120983;111.775826;-189.259247;118.097038;-150.062027;-4.818915;12.177465;-1.696171;13.349051;4.839888;3.957738802
5419029;0;-55.749596;17.886402;111.231598;-190.711319;118.477692;-150.861877;-14.918324;17.808910;0.020436;9.024137;5.002012;2.1004628802
5419053;0;-56.729805;18.441980;110.840363;-191.746704;118.751312;-151.428558;-20.652769;20.125385;2.262928;6.611338;3.123275;1.8739638802
5419077;0;-57.353168;18.786776;110.610245;-192.360504;118.911278;-151.753922;-20.626064;19.981380;2.025871;4.506100;3.936287;2.1243008802
5419101;0;-57.674606;18.955799;110.505783;-192.636398;118.984131;-151.908340;-11.917109;16.081806;3.212514;3.352163;4.224775;1.2087758802
5419125;0;-57.801819;19.017906;110.490082;-192.709290;119.001923;-151.947220;-2.594945;12.649534;3.991807;3.697862;4.901875;1.07048758802
5419149;0;-57.829086;19.026155;110.501457;-192.713593;119.003578;-151.947525;-1.325605;11.348720;4.292893;4.432200;4.913800;0.90598858802
5419173;0;-57.827736;19.026056;110.503326;-192.713501;119.003891;-151.946991;-1.495360;11.315345;4.529950;3.805150;4.832737;0.55073858802
5419197;0;-57.823650;19.026815;110.502655;-192.713303;119.003983;-151.946121;-0.412940;10.739325;2.987721;3.266325;4.820813;0.23126358802
5419221;0;-57.820000;19.021156;110.495262;-192.712479;119.002602;-151.944946;-3.845210;16.046520;0.231600;1.735675;3.108975;0.03576358802
5419245;0;-57.807266;19.000141;110.475777;-192.707306;118.986206;-151.931229;-4.829405;19.291874;-0.186643;-3.137587;-1.358975;-0.2884752
5419269;0;-57.785088;18.955481;110.446129;-192.682358;118.922714;-151.904770;-5.048750;22.081375;-0.264300;-5.831713;-2.489088;-0.9274372
5419293;0;-57.754337;18.879204;110.405128;-192.632843;118.809250;-151.855209;-5.939480;22.205349;-1.111707;-6.084438;-1.673687;-1.3256002
5419317;0;-57.714851;18.772821;110.348747;-192.563919;118.655418;-151.782745;-6.644245;20.899769;-0.611707;-5.936613;-2.906312;-1.4686502
5419341;0;-57.666466;18.645964;110.283127;-192.482239;118.467537;-151.703308;-5.382535;19.042965;-0.769750;-5.872238;-2.710813;-2.1672122
5419365;0;-57.614437;18.511303;110.211426;-192.398041;118.266792;-151.611084;-5.187030;18.774984;-0.267029;-6.015300;-1.325600;-2.2125122
5419389;0;-57.561604;18.375425;110.138268;-192.313736;118.067307;-151.521362;-4.854200;19.289015;-0.490457;-5.526537;-2.212512;-2.4366372
5419413;0;-57.509197;18.239052;110.063599;-192.231155;117.866508;-151.438690;-4.765510;19.433975;-0.181193;-5.705350;-2.176750;-3.0517502
5419437;0;-57.457344;18.103195;109.988754;-192.150238;117.666107;-151.347549;-4.519460;19.888874;-0.381464;-5.681512;-2.534387;-3.0350632
5419461;0;-57.406113;17.968447;109.911972;-192.069489;117.465393;-151.249374;-4.422185;19.827839;-0.148500;-5.047312;-2.043237;-2.4294752
5419485;0;-57.355412;17.833996;109.835861;-191.990448;117.265152;-151.168579;-4.134175;19.857405;-0.391000;-4.751675;-2.157688;-2.8896252
5419509;0;-57.305038;17.699953;109.758858;-191.913879;117.065292;-151.085297;-3.985400;19.119259;-0.365114;-5.259512;-2.722738;-2.8920132
5419533;0;-57.255920;17.568039;109.680252;-191.838013;116.864769;-150.990784;-4.223820;19.775391;-0.232964;-5.719650;-2.937312;-2.0527752
5419557;0;-57.207809;17.437027;109.602432;-191.761444;116.663269;-150.906693;-3.588675;18.440245;-0.258850;-4.754062;-1.816737;-1.9311882
5419581;0;-57.164448;17.315365;109.528969;-191.691193;116.471939;-150.837830;-3.496170;16.920086;0.238414;-5.221363;-2.019400;-2.35080082
5419605;0;-57.128082;17.213346;109.467056;-191.631775;116.307983;-150.774139;-3.223415;16.256329;0.614436;-5.257125;-0.572200;-2.35080082
5419629;0;-57.100616;17.138748;109.421509;-191.587418;116.187126;-150.727768;-3.114700;17.154690;1.010893;-4.634850;0.271787;-2.341262082
5419653;0;-57.083389;17.091892;109.395134;-191.561005;116.114548;-150.702805;-2.357480;16.303059;1.034050;-5.021088;-0.386238;-2.59637582
5419677;0;-57.077171;17.070898;109.386528;-191.549850;116.083672;-150.691833;-2.610205;17.500874;1.356936;-5.321500;-0.693788;-2.70842582
5419701;0;-57.076523;17.067568;109.387978;-191.547516;116.077904;-150.688904;-3.327365;18.276211;2.659386;-5.407325;-1.080025;-2.77995082
5419725;0;-57.076580;17.067921;109.389130;-191.547089;116.077393;-150.687515;-3.137585;17.549511;3.166193;-5.297650;-1.070487;-2.78472582
5419749;0;-57.076225;17.067755;109.389091;-191.546921;116.077217;-150.687057;-3.334995;17.988201;2.767014;-5.261888;-1.041888;-2.89440082
5419773;0;-57.074677;17.064196;109.386894;-191.546707;116.076759;-150.686600;-4.239080;20.977970;0.558579;-5.385875;-1.304137;-2.92300082
5419797;0;-57.066933;17.046904;109.374290;-191.544128;116.065605;-150.683762;-5.767820;23.682590;-1.618521;-6.854525;-2.119537;-3.1709632
5419821;0;-57.050716;17.009033;109.348145;-191.528702;116.019585;-150.670959;-5.953785;23.333546;-1.106257;-7.116787;-1.716612;-3.5595872
5419845;0;-57.027283;16.943775;109.312035;-191.495956;115.931946;-150.636078;-5.775450;22.795675;-1.585821;-6.716250;-2.615450;-3.5953502
5419869;0;-56.996193;16.853313;109.260635;-191.449097;115.799263;-150.581421;-6.305690;23.054119;-1.160757;-7.095325;-2.548687;-3.4904382
5419893;0;-56.958191;16.739307;109.197441;-191.387253;115.625458;-150.509384;-5.866050;21.931644;-1.020429;-6.384838;-1.375675;-3.0517502
5419917;0;-56.915112;16.609516;109.127068;-191.319305;115.431076;-150.420502;-5.193710;19.772526;-0.871929;-6.806849;-1.847737;-1.9073372
5419941;0;-56.869576;16.474659;109.052971;-191.248489;115.231590;-150.343491;-4.629135;18.607136;-0.600814;-5.455013;-2.281662;-1.6236252
5419965;0;-56.824638;16.341888;108.977142;-191.181671;115.031197;-150.277069;-4.722595;19.234653;-0.138957;-6.098738;-2.505775;-1.9001872
5419989;0;-56.780167;16.209570;108.901604;-191.115173;114.830444;-150.206711;-4.616735;19.515034;-0.524514;-6.349075;-2.076625;-1.8405872
5420013;0;-56.735859;16.077974;108.825592;-191.047684;114.628838;-150.135559;-4.578590;19.924160;-0.598086;-5.621900;-1.735675;-1.7118382
5420037;0;-56.692154;15.946172;108.748764;-190.981979;114.428459;-150.073273;-4.732130;19.873615;-0.700264;-5.445475;-1.914500;-2.2029872
5420061;0;-56.648575;15.814644;108.670471;-190.917542;114.227623;-150.008408;-4.172325;19.437786;-0.796993;-5.841250;-1.528262;-2.5057752
5420085;0;-56.605442;15.684653;108.591812;-190.853775;114.026192;-149.935074;-4.019735;19.970890;-0.923700;-5.586138;-1.080025;-2.2268252
5420109;0;-56.563110;15.556289;108.511467;-190.791122;113.826050;-149.860886;-4.341125;20.101543;-0.576286;-5.993837;-1.776212;-1.8811132
5420133;0;-56.521187;15.428232;108.430931;-190.727890;113.624847;-149.795807;-4.315375;20.219799;-0.768386;-5.397787;-2.002712;-2.0670882
5420157;0;-56.479626;15.299660;108.350090;-190.666672;113.422630;-149.731232;-4.430770;19.487379;-0.822879;-5.738725;-2.079000;-2.2315872
5420181;0;-56.438702;15.171745;108.267700;-190.606125;113.219795;-149.661163;-4.714965;19.411085;-0.449586;-5.841250;-1.292225;-1.9311882
5420205;0;-56.397602;15.045018;108.185196;-190.544601;113.017097;-149.592178;-4.652020;19.322395;-0.768386;-5.140300;-1.041888;-1.7118382
5420229;0;-56.356819;14.918906;108.102524;-190.485092;112.816422;-149.529266;-4.637715;19.189831;-0.937321;-5.178450;-1.981250;-1.9025752
5420253;0;-56.316940;14.793652;108.018196;-190.425507;112.614761;-149.468292;-5.015370;19.450184;-0.723429;-4.703988;-2.484313;-2.0909252
5420277;0;-56.278488;14.672944;107.935112;-190.369324;112.413177;-149.404938;-4.724500;19.147869;-0.536779;-5.548000;-2.107612;-2.0742382
5420301;0;-56.243748;14.562840;107.859070;-190.315521;112.226883;-149.347443;-4.054065;17.254826;-0.179836;-5.095000;-1.993175;-2.1815252
5420325;0;-56.215546;14.473048;107.795547;-190.273865;112.074463;-149.307327;-4.001615;17.513275;0.908714;-5.698200;-1.075262;-2.58683852
5420349;0;-56.195629;14.409174;107.752510;-190.242905;111.966003;-149.277344;-3.891940;17.676350;0.750671;-5.018700;-0.176425;-2.95876252
5420373;0;-56.185005;14.373666;107.729309;-190.224686;111.904266;-149.258469;-3.743170;18.022535;0.784736;-4.506100;-0.669950;-3.04460052
5420397;0;-56.182205;14.357955;107.725021;-190.218475;111.881981;-149.249786;-4.055975;18.013950;1.549036;-4.625313;-0.858300;-3.08275052
5420421;0;-56.181831;14.356428;107.726845;-190.217453;111.879044;-149.246674;-4.175185;17.680164;2.813336;-4.377363;-0.994200;-3.12566252
5420445;0;-56.181698;14.356527;107.727417;-190.217285;111.878685;-149.245422;-4.426955;17.804144;2.961836;-4.220000;-0.905988;-3.17096352
5420469;0;-56.181202;14.356373;107.727341;-190.217255;111.878632;-149.244629;-4.674910;18.239971;2.580364;-4.076950;-0.879763;-3.24487552
5420493;0;-56.180840;14.356132;107.727173;-190.217255;111.878609;-149.243973;-4.992485;18.511770;2.272464;-3.957738;-0.834463;-3.28063852
5420517;0;-56.180271;14.355802;107.726921;-190.217331;111.878632;-149.243256;-5.030630;18.850325;1.950943;-3.824225;-0.813000;-3.33308852
5420541;0;-56.179733;14.355439;107.726624;-190.217316;111.878708;-149.242722;-5.228995;19.044874;1.700264;-3.745550;-0.786775;-3.40222552
5420565;0;-56.179325;14.355044;107.726341;-190.217331;111.878777;-149.242249;-5.414005;19.318581;1.401900;-3.592963;-0.758162;-3.45230052
5420589;0;-56.178787;14.354649;107.725998;-190.217377;111.878853;-149.241928;-5.517005;19.424435;1.134871;-3.464213;-0.751013;-3.42606252
5420613;0;-56.178349;14.354264;107.725670;-190.217422;111.878876;-149.241531;-5.578040;19.647594;0.888279;-3.373612;-0.698563;-3.47852552
5420637;0;-56.177940;14.353825;107.725266;-190.217453;111.878876;-149.241135;-5.635260;19.721029;0.693457;-3.290175;-0.674713;-3.51190052
5420661;0;-56.177555;14.353462;107.724838;-190.217545;111.878876;-149.240814;-5.757330;19.858360;0.485007;-3.156650;-0.646113;-3.52382552
5420685;0;-56.177151;14.353374;107.724220;-190.217575;111.879044;-149.240540;-5.855560;19.239426;0.076293;-3.099437;-0.379075;-3.55242552
5420709;0;-56.176468;14.355264;107.720345;-190.217621;111.882523;-149.240433;-6.306645;16.263004;-1.287457;-3.063675;1.573562;-3.62633852
5420733;0;-56.174423;14.360405;107.707565;-190.217621;111.903824;-149.239944;-6.624220;11.765480;-1.188000;-3.156650;4.091262;-3.82183752
5420757;0;-56.170712;14.372117;107.689835;-190.217422;111.961769;-149.237961;-6.938930;7.925985;-0.912800;-3.554812;6.191725;-4.107950752
5420781;0;-56.164528;14.400593;107.667870;-190.217117;112.073975;-149.232849;-7.090565;6.769180;-1.171650;-4.262913;5.052087;-4.611012752
5420805;0;-56.155903;14.446900;107.637794;-190.216019;112.241508;-149.219879;-7.053375;6.280895;-1.580371;-5.178450;7.462500;-4.837512752
5420829;0;-56.145332;14.509292;107.596031;-190.212845;112.472282;-149.186325;-6.921765;6.759640;-1.305164;-5.667200;7.162087;-4.251000752
5420853;0;-56.133522;14.582131;107.545097;-190.208038;112.749992;-149.149719;-6.639480;6.409645;-0.696179;-5.946150;7.228850;-3.719325752
5420877;0;-56.121426;14.661386;107.491554;-190.202209;113.047836;-149.119278;-6.540295;8.090970;-0.574929;-6.036750;6.844988;-3.707400752
5420901;0;-56.110001;14.738126;107.440018;-190.196274;113.339775;-149.088638;-6.316180;9.024620;-0.757486;-6.332388;5.333413;-3.442762752
5420925;0;-56.100101;14.804396;107.394608;-190.190460;113.594780;-149.061935;-6.545065;9.339331;-0.434600;-6.284712;5.483625;-3.218650752
5420949;0;-56.092743;14.855021;107.360054;-190.185730;113.793457;-149.041565;-6.207465;9.160040;-0.321521;-6.380075;4.787437;-3.151888752
5420973;0;-56.088249;14.891132;107.336868;-190.182083;113.930191;-149.029953;-6.184575;9.549140;-0.196179;-6.322850;4.467963;-3.116125752
5420997;0;-56.086063;14.912743;107.324608;-190.179794;114.012596;-149.023010;-6.323810;9.243010;-0.202993;-6.365775;4.572863;-3.092288752
5421021;0;-56.085140;14.922279;107.321487;-190.178375;114.053337;-149.019485;-6.321905;8.681295;0.237050;-6.303775;5.116462;-3.0469888752
5421045;0;-56.084568;14.923520;107.322868;-190.177658;114.068001;-149.018265;-6.325720;8.948325;1.905986;-6.194112;5.562300;-3.0064508752
5421069;0;-56.084282;14.923444;107.323723;-190.177307;114.070770;-149.017899;-6.339070;9.225845;2.461836;-6.122588;5.621900;-2.9706878752
5421093;0;-56.083931;14.923498;107.323715;-190.177109;114.071373;-149.017944;-6.439205;8.758540;2.238407;-6.012912;5.645750;-2.9063128752
5421117;0;-56.083569;14.923773;107.323662;-190.176987;114.071800;-149.017914;-6.525990;8.328435;1.967293;-5.898475;5.629063;-2.8514758752
5421141;0;-56.083172;14.922224;107.327515;-190.176880;114.072212;-149.018097;-6.515500;12.035365;4.437307;-5.767338;5.700587;-2.777575752
5421165;0;-56.082844;14.911425;107.350410;-190.176880;114.074982;-149.018143;-6.569860;19.725796;7.032664;-5.619525;6.184575;-2.658362752
5421189;0;-56.082493;14.870325;107.411362;-190.177109;114.086723;-149.018311;-6.602285;24.579044;8.153913;-4.997250;6.814000;-2.417562752
5421213;0;-56.082150;14.771272;107.533257;-190.177704;114.116577;-149.018967;-6.572720;26.260376;10.667521;-3.781312;6.468288;-2.00032552
5421237;0;-56.081821;14.598842;107.752083;-190.178635;114.169594;-149.020798;-6.623265;28.399464;11.490407;-1.561638;6.084438;-1.29698852
5421261;0;-56.081558;14.336004;108.089012;-190.180939;114.247391;-149.025528;-6.664275;28.324123;12.754707;1.201625;6.413450;-0.355237852
5421285;0;-56.081314;13.979279;108.552261;-190.186859;114.352982;-149.039124;-6.589885;29.849049;13.114378;3.650187;6.136888;0.0691377852
5421309;0;-56.081108;13.521863;109.139130;-190.197052;114.484978;-149.073227;-6.615635;28.601646;14.019007;5.159375;5.857937;0.1740387852
5421333;0;-56.080898;12.965065;109.847900;-190.210892;114.637283;-149.110229;-6.564140;29.661175;15.147072;6.012912;6.976125;0.2217257852
5421357;0;-56.080700;12.313092;110.679787;-190.227341;114.812927;-149.146652;-6.583210;31.589504;14.919551;6.363388;6.206025;0.4649137852
5421381;0;-56.080513;11.571010;111.616081;-190.245392;115.001251;-149.184448;-6.575580;30.742645;15.722000;6.313313;6.537425;0.8130007852
5421405;0;-56.080349;10.754033;112.632942;-190.264435;115.195503;-149.220306;-6.596565;28.988834;15.159328;5.719650;6.844988;1.3685137852
