# Temp Start [C] | A1:319.0 | A2:321.0 | A3:312.0 | A4:313.0 | A5:311.0 | A6:311.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
13237475;0;-49.198524;14.081583;113.899559;-183.600296;116.603943;-146.973099;17.471310;1.225470;-4.820136;16.832350;6.921288;4.81127525135
13237499;0;-51.052952;15.153255;113.157387;-185.573395;117.125137;-148.052567;12.671471;2.984045;-4.404607;16.715525;8.172987;4.09363725135
13237523;0;-52.826057;16.186563;112.435204;-187.499298;117.633682;-149.100769;0.793455;7.904050;-2.903250;14.953611;6.227488;4.184237725135
13237547;0;-54.426785;17.121632;111.776459;-189.258514;118.096252;-150.059586;-9.945865;13.804436;-1.405986;12.855525;5.843637;3.5047505135
13237571;0;-55.748112;17.887896;111.233597;-190.710434;118.476669;-150.861282;-19.724844;19.484516;-0.220707;8.854862;6.022450;1.7142255135
13237595;0;-56.727104;18.442760;110.842316;-191.745834;118.750938;-151.421417;-24.252890;21.503445;2.283364;6.444450;3.921975;1.90972555135
13237619;0;-57.348282;18.786972;110.612495;-192.359283;118.910805;-151.744720;-22.945400;21.471975;1.749307;4.456038;4.751675;2.30788855135
13237643;0;-57.668468;18.956030;110.508179;-192.635071;118.983940;-151.897614;-12.900350;17.477985;3.012243;3.685950;4.832737;1.64508755135
13237667;0;-57.793900;19.017214;110.491943;-192.708099;119.001595;-151.938080;-2.015110;13.738630;3.865100;4.012575;5.719650;1.530638755135
13237691;0;-57.821453;19.025013;110.502563;-192.712708;119.003281;-151.938919;-0.338550;12.408255;4.336493;4.658688;5.719650;1.420963755135
13237715;0;-57.820530;19.024860;110.503830;-192.712708;119.003540;-151.938461;-0.002860;12.357710;4.495893;4.243850;5.686275;1.173012755135
13237739;0;-57.818607;19.025749;110.503105;-192.712540;119.003731;-151.937973;0.458715;11.567115;2.890993;3.645413;5.657662;0.9417502755135
13237763;0;-57.815025;19.019938;110.495667;-192.711853;119.002350;-151.936951;-2.209660;16.629215;0.185279;2.253050;3.993500;0.641338755135
13237787;0;-57.803543;18.998701;110.476173;-192.706863;118.986679;-151.929810;-4.007335;19.770618;-0.208443;-2.603525;-0.886912;0.088212135
13237811;0;-57.782516;18.953426;110.446510;-192.682541;118.923508;-151.910690;-4.411695;21.933556;-0.374657;-5.767338;-2.079000;-0.70332535
13237835;0;-57.752655;18.876873;110.405251;-192.633484;118.810127;-151.858566;-5.433080;22.175785;-1.231600;-6.284712;-1.206388;-1.01803735
13237859;0;-57.713326;18.771746;110.348846;-192.564423;118.655907;-151.790207;-6.024360;21.394726;-0.652579;-5.939000;-2.486700;-1.59740035
13237883;0;-57.665325;18.645105;110.282913;-192.481323;118.467377;-151.708298;-4.959105;19.382475;-0.587186;-4.363050;-1.995563;-2.22682535
13237907;0;-57.614315;18.510622;110.211639;-192.397858;118.267105;-151.624191;-5.292890;19.108768;-0.351493;-5.681512;-0.824925;-2.90155035
13237931;0;-57.561295;18.374777;110.137711;-192.313828;118.067017;-151.528381;-4.554745;19.596096;-0.551764;-5.371562;-1.494875;-2.79187535
13237955;0;-57.508011;18.238129;110.063431;-192.232056;117.866089;-151.436493;-3.893850;19.709585;-0.092636;-6.115425;-1.258850;-2.94446335
13237979;0;-57.456112;18.102558;109.989258;-192.150665;117.666115;-151.347168;-3.775595;20.138741;-0.668929;-5.736350;-1.971712;-3.08036335
13238003;0;-57.405663;17.968084;109.912041;-192.069702;117.465706;-151.249954;-4.156110;20.335194;-0.198907;-5.123613;-1.549712;-2.45093835
13238027;0;-57.355511;17.832985;109.836273;-191.990356;117.265633;-151.168304;-4.034995;19.620895;-0.416886;-4.887575;-1.733300;-2.85147535
13238051;0;-57.304810;17.698875;109.758789;-191.913879;117.065201;-151.086288;-3.527640;19.056320;-0.546314;-5.292888;-1.940725;-3.00406335
13238075;0;-57.255371;17.567776;109.680527;-191.838348;116.864319;-150.989761;-3.592490;20.078655;-0.279286;-5.953300;-1.962175;-2.05038735
13238099;0;-57.207470;17.436995;109.602829;-191.761459;116.662720;-150.906586;-3.219600;18.651005;-0.495907;-4.827975;-0.762937;-2.01225035
13238123;0;-57.164558;17.314705;109.528748;-191.691452;116.471802;-150.837509;-3.330230;16.729351;0.314707;-5.433550;-1.389975;-2.403250035
13238147;0;-57.128159;17.212412;109.466766;-191.632080;116.307961;-150.773682;-2.880095;16.111370;0.716614;-5.536075;0.014300;-2.3508000035
13238171;0;-57.100605;17.138958;109.421387;-191.587906;116.187325;-150.726593;-2.816200;17.754551;0.949586;-4.992475;0.958437;-2.3365000035
13238195;0;-57.083698;17.092178;109.394966;-191.561432;116.115059;-150.702347;-2.290725;16.616819;1.126693;-5.400175;0.004763;-2.5844500035
13238219;0;-57.077621;17.070831;109.386452;-191.549805;116.084419;-150.691742;-2.620695;17.679211;1.303807;-5.395400;-0.419612;-2.741812035
13238243;0;-57.076962;17.067513;109.387901;-191.547394;116.078621;-150.688080;-3.273960;18.373486;2.670286;-5.462162;-0.655650;-2.732275035
13238267;0;-57.076996;17.067909;109.389122;-191.546936;116.078064;-150.686966;-3.110885;17.827984;3.129407;-5.383487;-0.712862;-2.746575035
13238291;0;-57.076546;17.067787;109.389076;-191.546722;116.077820;-150.686035;-3.259655;18.275259;2.771100;-5.283350;-0.734325;-2.803800035
13238315;0;-57.074886;17.064173;109.386894;-191.546463;116.077187;-150.685196;-4.170415;21.073339;0.551764;-5.416862;-1.022812;-2.803800035
13238339;0;-57.067032;17.047012;109.374123;-191.543625;116.065765;-150.681824;-5.602835;24.151800;-1.610343;-6.613725;-1.664150;-2.94685035
13238363;0;-57.050716;17.009747;109.348190;-191.528091;116.019646;-150.670074;-5.816455;23.947714;-1.114436;-6.954662;-1.387587;-3.49043835
13238387;0;-57.027061;16.943939;109.311897;-191.495544;115.931938;-150.635406;-5.445480;23.075100;-1.562657;-6.511200;-2.200600;-3.43322535
13238411;0;-56.995796;16.852928;109.260582;-191.448685;115.799232;-150.583115;-5.817410;23.101805;-1.198900;-6.842612;-2.129075;-3.53812535
13238435;0;-56.957935;16.739056;109.197601;-191.386856;115.625359;-150.511810;-5.509375;22.205349;-1.137593;-6.058212;-0.984662;-3.17335035
13238459;0;-56.914993;16.609823;109.127502;-191.318924;115.430855;-150.423523;-4.963870;20.201679;-1.023150;-6.458750;-1.325600;-2.02655035
13238483;0;-56.869377;16.474405;109.052910;-191.248489;115.231110;-150.344681;-4.351615;18.692970;-0.542229;-5.209437;-1.597400;-1.74521235
13238507;0;-56.824287;16.341547;108.977310;-191.181686;115.030495;-150.277283;-4.240035;19.358631;-0.230243;-5.886550;-1.802438;-2.00747535
13238531;0;-56.779850;16.209646;108.901779;-191.115250;114.829483;-150.206360;-4.202840;19.904135;-0.658029;-6.375313;-1.256462;-1.82151335
13238555;0;-56.735641;16.078249;108.825829;-191.047714;114.628456;-150.135834;-4.177090;20.327564;-0.752036;-5.438325;-1.130100;-1.71661235
13238579;0;-56.692024;15.946249;108.748848;-190.981796;114.428459;-150.073074;-4.322050;20.093914;-0.762936;-5.209437;-1.287450;-2.20775035
13238603;0;-56.648354;15.814654;108.670509;-190.917526;114.227722;-150.008347;-3.696440;19.727705;-0.885550;-5.636213;-0.913137;-2.51053835
13238627;0;-56.605057;15.684906;108.591980;-190.853912;114.026237;-149.936264;-3.517150;20.456310;-1.014979;-5.435938;-0.581738;-2.31742535
13238651;0;-56.562836;15.556476;108.511414;-190.791351;113.826126;-149.861481;-3.831860;20.407675;-0.600814;-5.946150;-1.313675;-1.91450035
13238675;0;-56.520966;15.428123;108.430862;-190.727936;113.624649;-149.795486;-3.875730;20.466801;-0.824243;-5.204675;-1.385200;-2.11715035
13238699;0;-56.479404;15.299417;108.350090;-190.666794;113.422150;-149.730072;-3.930090;19.611355;-0.861029;-5.645750;-1.323213;-2.21251235
13238723;0;-56.438515;15.171558;108.267662;-190.606110;113.219414;-149.661316;-4.240985;19.474979;-0.501357;-5.767338;-0.526900;-2.02655035
13238747;0;-56.397545;15.044392;108.184998;-190.544556;113.017044;-149.591919;-4.213330;19.245144;-0.790186;-5.016325;-0.352850;-1.72615035
13238771;0;-56.356766;14.918390;108.102371;-190.484970;112.816711;-149.528320;-4.153250;19.273754;-0.956393;-5.128375;-1.406663;-1.87396335
13238795;0;-56.316952;14.793354;108.018059;-190.425598;112.615051;-149.468750;-4.588125;19.529339;-0.757486;-4.673000;-1.945487;-2.17198835
13238819;0;-56.278530;14.672747;107.935074;-190.369446;112.413490;-149.406448;-4.288670;19.220350;-0.608986;-5.435938;-1.430500;-2.14098735
13238843;0;-56.243946;14.562224;107.858932;-190.315445;112.227074;-149.347382;-3.814695;16.977310;-0.159393;-4.804125;-1.447200;-2.15052535
13238867;0;-56.215790;14.472147;107.795486;-190.273651;112.074532;-149.307648;-3.789900;17.201420;0.854214;-5.335800;-0.581738;-2.708425535
13238891;0;-56.195881;14.408504;107.752541;-190.242798;111.965569;-149.277222;-3.643035;17.502781;0.698900;-4.889963;0.579350;-2.9754635535
13238915;0;-56.185390;14.373479;107.729416;-190.224472;111.903999;-149.259201;-3.553390;18.072124;0.708443;-4.308213;-0.042913;-3.232950535
13238939;0;-56.182568;14.357746;107.725189;-190.218185;111.881927;-149.250504;-3.885265;17.885204;1.449579;-4.239075;-0.140663;-3.204338535
13238963;0;-56.182205;14.356362;107.726959;-190.217194;111.879257;-149.246918;-4.112240;17.688749;2.732957;-4.038800;-0.395763;-3.247250535
13238987;0;-56.181973;14.356505;107.727585;-190.217087;111.878967;-149.245544;-4.231450;17.784115;2.855571;-3.931513;-0.376700;-3.273475535
13239011;0;-56.181301;14.356340;107.727509;-190.217041;111.878922;-149.244293;-4.419325;18.179890;2.465929;-3.750312;-0.360000;-3.294938535
13239035;0;-56.180798;14.356143;107.727295;-190.217072;111.878899;-149.243423;-4.645345;18.524166;2.153936;-3.573887;-0.336162;-3.323550535
13239059;0;-56.180161;14.355879;107.727066;-190.217117;111.878868;-149.242844;-4.731175;18.868444;1.831050;-3.447525;-0.259875;-3.342625535
13239083;0;-56.179424;14.355505;107.726738;-190.217163;111.878876;-149.242310;-4.770275;19.061085;1.584457;-3.309237;-0.231263;-3.423687535
13239107;0;-56.178917;14.355055;107.726433;-190.217163;111.878822;-149.241791;-4.919050;19.293785;1.265657;-3.180500;-0.159737;-3.464213535
13239131;0;-56.178368;14.354659;107.726112;-190.217255;111.878822;-149.241257;-4.927635;19.472120;1.036779;-3.018375;-0.135887;-3.473750535
13239155;0;-56.177830;14.354308;107.725784;-190.217316;111.878799;-149.240997;-4.920005;19.621845;0.754764;-2.937312;-0.104900;-3.490438535
13239179;0;-56.177402;14.353857;107.725365;-190.217361;111.878799;-149.240601;-5.022045;19.691463;0.565386;-2.799025;-0.102513;-3.490438535
13239203;0;-56.177029;14.353440;107.724945;-190.217453;111.878807;-149.240341;-4.970550;19.886015;0.395093;-2.689350;-0.076288;-3.507125535
13239227;0;-56.176579;14.353396;107.724274;-190.217484;111.878876;-149.239883;-5.045890;19.246099;0.016343;-2.627362;0.052450;-3.4999755535
13239251;0;-56.175865;14.355220;107.720131;-190.217529;111.881622;-149.239868;-5.462645;16.238209;-1.320157;-2.586838;2.577300;-3.592963535
13239275;0;-56.173767;14.360856;107.707283;-190.217499;111.902908;-149.239517;-5.731580;12.144085;-1.144407;-2.684587;5.059237;-3.807538535
13239299;0;-56.170010;14.374434;107.689507;-190.217422;111.961098;-149.237457;-5.989070;9.510990;-0.916886;-3.049362;7.202625;-4.1222508535
13239323;0;-56.163780;14.403999;107.667686;-190.217026;112.073441;-149.232407;-5.994795;8.655545;-1.247950;-3.719325;5.846013;-4.5394878535
13239347;0;-56.155132;14.450076;107.637520;-190.215973;112.241455;-149.219681;-5.885120;8.120535;-1.568107;-4.715912;8.220662;-4.8351258535
13239371;0;-56.144608;14.512050;107.595749;-190.212692;112.472572;-149.187775;-5.771635;8.568760;-1.295629;-5.035400;7.829662;-4.3106008535
13239395;0;-56.132973;14.584186;107.544922;-190.207947;112.750618;-149.153259;-5.555150;7.979390;-0.741136;-5.421638;7.805812;-3.9267508535
13239419;0;-56.120975;14.663078;107.491356;-190.202072;113.048027;-149.120789;-5.481715;9.743690;-0.577650;-5.435938;7.507800;-3.8170758535
13239443;0;-56.109638;14.739433;107.439880;-190.195984;113.339500;-149.088104;-5.225180;10.595320;-0.708443;-5.645750;6.194112;-3.445138535
13239467;0;-56.099815;14.805439;107.394600;-190.190170;113.594612;-149.061996;-5.466460;10.863299;-0.465936;-5.517000;6.315700;-3.373612535
13239491;0;-56.092457;14.855812;107.360115;-190.185623;113.793549;-149.042419;-5.085945;10.591505;-0.359671;-5.850788;5.459775;-3.268712535
13239515;0;-56.087940;14.891825;107.336876;-190.182083;113.930313;-149.029221;-5.053520;11.097905;-0.219343;-5.757800;5.044925;-3.168575535
13239539;0;-56.085644;14.913545;107.324516;-190.179840;114.012550;-149.021759;-5.100250;10.940550;-0.188007;-5.769725;5.240438;-3.116125535
13239563;0;-56.084721;14.923048;107.321648;-190.178482;114.053093;-149.018112;-5.050655;10.317801;0.197543;-5.757800;5.879400;-3.0922885535
13239587;0;-56.084118;14.924136;107.322968;-190.177734;114.067696;-149.016953;-5.027770;10.578155;1.843314;-5.693425;6.387225;-2.9993005535
13239611;0;-56.083866;14.923960;107.323845;-190.177353;114.070625;-149.016785;-5.046840;10.836599;2.367836;-5.581375;6.458750;-2.8872385535
13239635;0;-56.083504;14.924047;107.323868;-190.177109;114.071350;-149.016693;-5.103110;10.434150;2.153936;-5.445475;6.432525;-2.8061755535
13239659;0;-56.083160;14.924268;107.323792;-190.176971;114.071732;-149.016739;-5.177495;9.962080;1.871922;-5.397787;6.489750;-2.75611255535
13239683;0;-56.082798;14.922532;107.327682;-190.176941;114.072235;-149.016922;-5.182265;13.649940;4.286079;-5.311963;6.551737;-2.7060505535
13239707;0;-56.082470;14.909876;107.350525;-190.176971;114.074867;-149.016968;-5.210875;19.830700;6.959093;-5.054462;7.042875;-2.5224625535
13239731;0;-56.082085;14.867117;107.411377;-190.177155;114.086411;-149.017197;-5.204200;24.266239;8.098057;-4.501338;7.877337;-2.3126505535
13239755;0;-56.081768;14.768471;107.533936;-190.177780;114.116310;-149.017715;-5.153655;26.366230;10.317392;-3.356925;7.407662;-1.831050535
13239779;0;-56.081470;14.596930;107.752808;-190.178696;114.169670;-149.019867;-5.119320;28.757095;11.202943;-1.139637;6.835450;-1.175400535
13239803;0;-56.081219;14.334346;108.089867;-190.181168;114.247414;-149.024811;-5.126950;28.632160;12.367793;1.518725;7.212150;-0.1978750535
13239827;0;-56.080997;13.977806;108.553345;-190.187592;114.352921;-149.037842;-5.077360;29.930109;12.656614;3.709788;7.076262;0.42437550535
13239851;0;-56.080811;13.520962;109.140480;-190.198090;114.484924;-149.073914;-5.029675;29.045099;13.395035;4.961488;6.744850;0.30517550535
13239875;0;-56.080669;12.964329;109.849098;-190.211990;114.637222;-149.111069;-5.126950;29.902454;14.557158;5.643363;7.905950;0.32423750535
13239899;0;-56.080502;12.312257;110.680717;-190.227921;114.812531;-149.146759;-5.047795;31.920429;14.453613;6.225100;7.319449;0.63180050535
13239923;0;-56.080296;11.570405;111.617325;-190.245926;115.000900;-149.183884;-5.010600;31.162258;15.016278;6.160725;7.698525;0.99420050535
13239947;0;-56.080196;10.753429;112.634056;-190.264725;115.195381;-149.221115;-5.071640;28.991695;14.438629;5.657662;7.653225;1.39473750535
