# Temp Start [C] | A1:304.0 | A2:311.0 | A3:305.0 | A4:311.0 | A5:305.0 | A6:304.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
3688653;0;-13.087244;-67.558220;128.243149;-81.697945;103.571869;-112.918495;-0.887870;-25.877949;0.663479;-1.573562;1.547325;0.562662250
3688677;0;-13.086452;-63.817131;128.243347;-81.696220;103.571983;-112.924042;-0.490185;-26.944160;0.871929;-2.212512;1.616475;0.698563250
3688701;0;-13.086178;-60.072781;128.243500;-81.695007;103.571442;-112.929688;-0.844000;-23.321150;1.084457;-2.329337;1.828663;0.669950250
3688725;0;-13.086222;-56.326969;128.243607;-81.694336;103.571426;-112.932365;-1.299855;-22.791859;1.284729;-2.493850;1.394737;0.753400250
3688749;0;-13.085837;-52.583237;128.243713;-81.693642;103.571442;-112.933662;-1.108165;-23.018835;1.490450;-2.698888;1.599788;0.915525250
3688773;0;-13.085497;-48.839787;128.243744;-81.692757;103.571190;-112.935089;-1.248355;-21.384235;1.731600;-3.046988;1.609325;1.049037250
3688797;0;-13.085552;-45.097130;128.243759;-81.691803;103.571220;-112.936768;-1.539230;-21.877285;1.882822;-3.333088;1.435275;1.087188250
3688821;0;-13.085387;-41.352253;128.243896;-81.691521;103.571098;-112.938278;-1.507755;-20.534515;2.108979;-3.569125;1.580713;1.156325250
3688845;0;-13.085091;-37.607948;128.243927;-81.691544;103.570930;-112.940002;-1.491545;-20.211216;2.279279;-3.612037;1.461500;1.208775250
3688869;0;-13.085079;-33.863907;128.243988;-81.691422;103.571075;-112.941643;-1.700400;-19.392965;2.459114;-3.716938;1.399513;1.218313250
3688893;0;-13.085025;-30.121380;128.243835;-81.690704;103.570938;-112.942284;-1.785275;-18.764494;2.208436;-3.945825;1.456738;1.258850250
3688917;0;-13.084750;-26.395060;128.241180;-81.690178;103.570885;-112.943054;-1.741405;-14.895434;0.006807;-4.155625;1.375675;1.292225250
3688941;0;-13.084574;-22.748577;128.228241;-81.689842;103.570831;-112.943642;-1.745220;-5.507465;-0.617157;-4.343975;1.485337;1.268375250
3688965;0;-13.084574;-19.276348;128.211975;-81.689774;103.570564;-112.944046;-1.867290;3.385540;-0.599450;-4.374975;1.451963;1.3375255250
3688989;0;-13.084321;-16.097101;128.199951;-81.689583;103.570251;-112.944969;-1.820560;14.952655;-1.226150;-3.948200;1.726150;1.320837250
3689013;0;-13.084134;-13.331217;128.190491;-81.688911;103.569901;-112.945816;-1.784320;24.950024;-1.299721;-3.817075;1.828663;1.366138250
3689037;0;-13.084124;-11.062486;128.189514;-81.688866;103.569756;-112.946808;-1.862525;31.009670;-0.415529;-3.664488;1.881113;1.337525250
3689061;0;-13.083970;-9.333391;128.190247;-81.688675;103.569733;-112.946930;-1.926420;36.054611;0.004086;-4.196163;1.914500;1.23977525250
3689085;0;-13.084058;-8.134860;128.196274;-81.688698;103.569756;-112.947464;-1.614570;31.931873;3.679814;-3.976813;1.947875;1.23261225250
3689109;0;-13.084090;-7.385515;128.207199;-81.688721;103.569778;-112.947662;-1.911160;29.187199;3.926407;-4.093637;2.050387;1.25407525250
3689133;0;-13.084102;-6.987887;128.216003;-81.688316;103.569946;-112.948166;-1.898765;23.716925;4.434578;-3.778925;2.040863;1.23977525250
3689157;0;-13.084080;-6.818665;128.222946;-81.688416;103.570015;-112.948364;-1.886365;18.870350;5.711143;-3.879062;2.050387;1.23261225250
3689181;0;-13.084124;-6.766743;128.228378;-81.688530;103.570114;-112.948631;-1.939770;13.958929;4.893707;-3.879062;2.069463;1.22070025250
3689205;0;-13.084090;-6.764755;128.227463;-81.688530;103.570190;-112.948631;-1.951215;12.182235;3.412786;-3.879062;2.112387;1.20162525250
3689229;0;-13.084090;-6.764623;128.227219;-81.688530;103.570259;-112.948692;-1.965520;12.021060;3.412786;-3.912437;2.129075;1.11102525250
3689253;0;-13.083552;-6.764590;128.226669;-81.703819;103.570915;-112.950211;-2.905845;11.750219;2.998621;12.090200;2.524850;1.46865025250
3689277;0;-13.082179;-6.764370;128.226318;-82.181053;103.589272;-113.017563;-3.867145;11.673925;2.618514;30.224312;4.932875;4.31537525250
3689301;0;-13.080883;-6.764151;128.226395;-83.901871;103.672394;-113.342705;-4.148480;11.466024;2.848757;49.126137;4.322525;7.42196225250
3689325;0;-13.080520;-6.764040;128.226471;-87.305153;103.832085;-114.059845;-4.443165;11.297225;2.933228;58.860771;4.875650;7.97747525250
3689349;0;-13.080048;-6.763887;128.226517;-92.459435;104.073990;-115.135048;-4.422185;11.179920;3.140307;65.739151;5.226125;9.11712525250
3689373;0;-13.080553;-6.763700;128.226883;-99.208191;104.390366;-116.553818;-3.099440;11.045455;3.806521;62.758911;5.156988;8.99076325250
3689397;0;-13.081069;-6.763601;128.226868;-106.859520;104.749977;-118.168228;-2.166745;10.909080;3.610336;51.624763;3.950588;8.4328625250
3689421;0;-13.081135;-6.763524;128.226639;-114.732635;105.117172;-119.821068;-1.959800;10.709761;3.544943;46.536915;4.849425;8.0513875250
3689445;0;-13.081849;-6.763360;128.226669;-122.612701;105.487190;-121.478622;-0.889775;10.627745;3.840579;46.007626;3.833763;8.4948505250
3689469;0;-13.089748;-6.760986;128.226196;-130.176193;105.839874;-123.091675;6.918905;7.430075;2.644400;24.662012;4.830350;6.737700505250
3689493;0;-13.161358;-6.725951;128.203125;-136.534119;106.144966;-124.428024;19.199369;3.296850;-0.780650;12.919900;3.881450;5.7935625250
3689517;0;-13.332272;-6.628436;128.140594;-141.306946;106.400238;-125.489578;29.328346;-0.478740;-3.178457;7.028575;3.254412;5.2642755250
3689541;0;-13.686790;-6.430089;128.011032;-144.528870;106.622894;-126.277229;34.948345;-3.916740;-4.564007;0.116825;4.346363;4.3296755250
3689565;0;-14.284577;-6.088052;127.784485;-146.345505;106.838753;-126.855164;46.885490;-8.456230;-5.745200;2.708425;4.503725;4.4775005250
3689589;0;-15.165890;-5.575562;127.435471;-147.488571;107.092827;-127.401596;53.189278;-10.594365;-7.057186;15.032287;5.834100;4.98293750
3689613;0;-16.335648;-4.889300;126.965721;-148.766388;107.425453;-128.085129;51.295280;-9.187695;-8.061271;19.609924;8.320800;4.816050750
3689637;0;-17.773506;-4.055449;126.389763;-150.309189;107.833954;-128.908997;43.259621;-7.420535;-7.882792;20.601738;6.160725;5.686275750
3689661;0;-19.400780;-3.110713;125.736809;-152.060913;108.296104;-129.864517;40.781021;-6.916045;-7.712500;20.709038;5.667200;5.476462750
3689685;0;-21.160086;-2.092192;125.028412;-153.948914;108.793877;-130.885773;35.517689;-4.200935;-8.107593;19.683838;5.550375;5.962838750
3689709;0;-22.988716;-1.030078;124.292747;-155.910629;109.308517;-131.951370;31.310081;-1.644130;-6.469993;18.939962;7.436275;5.645750750
3689733;0;-24.857248;0.045022;123.551041;-157.887695;109.830849;-133.024734;29.917713;-2.111430;-6.809229;19.423950;8.177750;5.4574000750
3689757;0;-26.732559;1.122067;122.810867;-159.865005;110.354225;-134.100861;27.980801;-2.579685;-7.672986;20.010462;6.144037;5.3119630750
3689781;0;-28.606421;2.203517;122.065819;-161.841751;110.873154;-135.168320;27.944559;-0.431060;-6.550378;19.717213;6.968975;5.8579370750
3689805;0;-30.479668;3.282880;121.321800;-163.821289;111.393906;-136.243011;28.207775;-1.725195;-6.032664;18.761150;8.583062;5.7792630750
3689829;0;-32.351440;4.361155;120.581871;-165.799240;111.917145;-137.324753;27.659416;-2.612110;-6.615771;19.485950;7.450575;4.9114130750
3689853;0;-34.222797;5.441946;119.839241;-167.776688;112.437317;-138.396484;29.399868;-2.029415;-7.049015;20.134438;5.886550;5.2905000750
3689877;0;-36.097458;6.520913;119.095413;-169.753815;112.957214;-139.472244;26.951784;-1.879690;-6.647107;19.440649;6.926050;5.2499750750
3689901;0;-37.969166;7.602199;118.352875;-171.732208;113.479858;-140.542145;26.661869;-1.845355;-6.100786;19.237988;7.503025;5.1593750750
3689925;0;-39.838589;8.681385;117.610420;-173.710587;114.000961;-141.618973;29.416080;-2.646445;-6.427764;19.829264;6.756775;4.9185750750
3689949;0;-41.713276;9.760584;116.870216;-175.688705;114.520729;-142.684738;26.825899;-2.469060;-7.117128;19.919863;6.830688;5.4836250750
3689973;0;-43.584663;10.841737;116.125732;-177.665100;115.040886;-143.757690;26.734348;-1.705165;-6.247929;20.005699;8.926387;5.562300750
3689997;0;-45.454681;11.919770;115.382416;-179.643188;115.562607;-144.829330;28.438564;-3.284450;-6.423672;19.834038;8.711813;5.438325750
3690021;0;-47.328400;12.998551;114.642235;-181.622131;116.084221;-145.899094;26.800156;-3.127095;-6.347378;19.330975;6.010525;5.972375750
3690045;0;-49.198986;14.080506;113.899712;-183.599792;116.604538;-146.973862;26.724815;-2.824780;-6.664814;20.263187;6.611338;5.829325750
3690069;0;-51.053413;15.152366;113.156830;-185.573196;117.125061;-148.052765;22.071835;-0.850675;-5.987707;19.991388;8.139600;5.195138750
3690093;0;-52.826847;16.186543;112.434761;-187.499847;117.633255;-149.100143;9.819030;3.990170;-4.404607;17.497538;6.196487;5.11168838750
3690117;0;-54.427105;17.122028;111.775185;-189.259537;118.097450;-150.063553;-0.707625;10.242460;-2.851486;15.325538;5.168912;4.203312750
3690141;0;-55.750210;17.888346;111.230835;-190.712601;118.478317;-150.865799;-11.589050;15.957829;-1.019064;10.247226;5.073538;2.51770050
3690165;0;-56.731430;18.445013;110.838463;-191.748535;118.752182;-151.429199;-18.245695;18.654819;1.416886;7.524487;3.080363;2.1457620050
3690189;0;-57.355576;18.791027;110.606979;-192.362564;118.912468;-151.757584;-18.597599;18.907545;1.351486;5.102150;3.690712;2.3007370050
3690213;0;-57.677101;18.961370;110.500786;-192.639359;118.985451;-151.910324;-10.122294;15.739439;3.093986;3.056525;3.712175;1.4662630050
3690237;0;-57.805161;19.024168;110.483932;-192.712326;119.003365;-151.949341;-1.749990;12.385365;4.017693;3.330700;4.501338;1.25646230050
3690261;0;-57.833778;19.032835;110.495613;-192.716476;119.004684;-151.948853;-1.555440;11.354445;4.292893;3.736012;4.522800;1.08480030050
3690285;0;-57.831856;19.032648;110.498657;-192.716248;119.004730;-151.948181;-1.545905;11.455535;4.494528;2.889625;4.470337;0.70810030050
3690309;0;-57.826736;19.032595;110.498360;-192.715881;119.004723;-151.947174;-0.443455;11.713025;3.561286;2.033700;4.348750;0.46730030050
3690333;0;-57.822693;19.025793;110.492271;-192.714828;119.003189;-151.944946;-3.875730;16.774174;0.389643;0.381463;2.634525;0.12158730050
3690357;0;-57.809433;19.002909;110.474403;-192.708740;118.985863;-151.935181;-4.714010;19.556046;-0.399179;-3.998275;-1.406663;-0.1525870
3690381;0;-57.786846;18.956701;110.445282;-192.681992;118.922081;-151.907883;-4.896160;21.709440;-0.371929;-6.158350;-2.689350;-0.9465130
3690405;0;-57.756104;18.880323;110.404701;-192.632156;118.808830;-151.857697;-6.090160;22.340771;-1.355579;-6.182188;-1.783363;-1.2683750
3690429;0;-57.716465;18.774405;110.348557;-192.563293;118.655411;-151.786804;-6.766315;21.399494;-0.809257;-6.132125;-3.232950;-1.6069380
3690453;0;-57.668015;18.647249;110.282982;-192.481689;118.467674;-151.707977;-5.540845;19.297596;-1.009529;-6.079663;-3.037450;-2.4580870
3690477;0;-57.616325;18.512545;110.211197;-192.396454;118.267159;-151.617477;-5.832670;19.240376;-0.474107;-5.259512;-1.711838;-2.6011380
3690501;0;-57.563889;18.376600;110.137848;-192.313217;118.067680;-151.527206;-5.723950;19.708630;-0.509529;-5.638587;-2.455700;-2.8944000
3690525;0;-57.510460;18.239140;110.063828;-192.231171;117.866585;-151.436249;-4.881855;19.181250;-0.528607;-5.877012;-2.419938;-2.9802250
3690549;0;-57.457771;18.103601;109.988899;-192.150375;117.666130;-151.345047;-4.540440;20.156860;-0.877379;-5.829325;-2.775187;-2.9349250
3690573;0;-57.406914;17.969349;109.911995;-192.069580;117.465439;-151.249237;-4.904745;20.421980;-0.321521;-5.307188;-2.293575;-2.4676250
3690597;0;-57.356422;17.834557;109.836311;-191.990280;117.265320;-151.167908;-4.580495;19.901276;-0.783371;-4.842275;-2.501000;-2.9039380
3690621;0;-57.305466;17.699875;109.758766;-191.913788;117.065346;-151.085297;-4.075050;19.112585;-0.700264;-5.402563;-3.051750;-2.9444630
3690645;0;-57.255920;17.568357;109.680336;-191.837982;116.864723;-150.991318;-4.192350;19.998550;-0.529964;-5.908000;-3.135200;-2.1862880
3690669;0;-57.207920;17.437752;109.602600;-191.761215;116.663269;-150.904907;-3.759380;18.779751;-0.636236;-4.787437;-2.110000;-1.8334380
3690693;0;-57.164612;17.315727;109.528923;-191.691101;116.471916;-150.837021;-3.696440;17.116545;-0.014986;-5.340575;-2.279275;-2.3746380
3690717;0;-57.128036;17.213577;109.466743;-191.631851;116.307739;-150.771637;-3.197665;16.530035;0.549043;-5.462162;-0.758162;-2.14098780
3690741;0;-57.100243;17.138969;109.421074;-191.587494;116.186836;-150.723618;-2.929685;17.425535;0.859664;-4.770750;0.131125;-2.079000780
3690765;0;-57.082787;17.091364;109.394394;-191.560867;116.114182;-150.700302;-2.070425;16.108509;1.061300;-5.087850;-0.503062;-2.46523780
3690789;0;-57.076569;17.069677;109.385696;-191.549576;116.082993;-150.690857;-2.330780;17.051695;1.337864;-5.207050;-0.691413;-2.59637580
3690813;0;-57.075962;17.066217;109.387077;-191.547318;116.077103;-150.688126;-2.934455;17.670630;2.739764;-5.314350;-0.917900;-2.64167580
3690837;0;-57.075985;17.066568;109.388100;-191.546982;116.076637;-150.687210;-2.730365;16.930580;3.318786;-5.249975;-0.846375;-2.62975080
3690861;0;-57.075745;17.066469;109.388100;-191.546799;116.076538;-150.686615;-2.951620;17.319675;2.923693;-5.223750;-0.791537;-2.67028880
3690885;0;-57.074314;17.063295;109.386131;-191.546677;116.076225;-150.686295;-3.931045;20.468710;0.647136;-5.362025;-1.137250;-2.69888880
3690909;0;-57.066681;17.046320;109.374107;-191.544235;116.065613;-150.683243;-5.476950;23.227690;-1.644400;-6.904600;-2.045625;-2.9277750
3690933;0;-57.050663;17.009022;109.348221;-191.528931;116.019974;-150.670944;-5.797385;23.149490;-1.198900;-7.212150;-1.819125;-3.4785250
3690957;0;-57.027416;16.944324;109.312347;-191.496170;115.932358;-150.635086;-5.687710;22.985455;-1.743857;-6.735312;-2.675050;-3.3569250
3690981;0;-56.996468;16.854555;109.261261;-191.449158;115.799744;-150.582596;-6.269450;23.577690;-1.391000;-7.150163;-2.772800;-3.4236870
3691005;0;-56.958477;16.740637;109.198158;-191.387451;115.626060;-150.510101;-5.790710;22.459980;-1.324243;-6.642337;-1.642700;-2.9134750
3691029;0;-56.915398;16.610746;109.127625;-191.319382;115.431679;-150.422455;-5.231855;20.343781;-1.128057;-6.983275;-2.150525;-1.9431000
3691053;0;-56.870045;16.475767;109.053589;-191.248489;115.231949;-150.346909;-4.828450;19.152639;-0.889636;-5.505075;-2.598763;-1.7738250
3691077;0;-56.825111;16.342558;108.977791;-191.181458;115.031532;-150.277908;-4.872320;19.504545;-0.463207;-6.110662;-2.794263;-1.8453500
3691101;0;-56.780499;16.209854;108.902084;-191.115036;114.830566;-150.208023;-4.699705;19.733425;-0.807893;-6.418225;-2.362725;-1.8286630
3691125;0;-56.736221;16.078106;108.825928;-191.047684;114.629005;-150.136017;-4.697795;20.133970;-0.885550;-5.583762;-2.038475;-1.6760750
3691149;0;-56.692520;15.946359;108.749069;-190.981964;114.428726;-150.073868;-4.833220;20.144459;-1.021793;-5.459775;-2.331725;-2.2077500
3691173;0;-56.648869;15.814764;108.670639;-190.917450;114.227768;-150.009262;-4.332540;19.675251;-1.035414;-5.793562;-1.811975;-2.5224620
3691197;0;-56.605618;15.684939;108.591957;-190.853851;114.026093;-149.935089;-4.157065;20.307539;-1.148493;-5.643363;-1.344675;-2.1839130
3691221;0;-56.563251;15.556289;108.511436;-190.791153;113.826050;-149.859634;-4.426955;20.108219;-0.768386;-6.101125;-2.043237;-1.7833630
3691245;0;-56.521263;15.427903;108.430885;-190.728012;113.624992;-149.793900;-4.436490;20.229336;-0.986371;-5.500312;-2.238750;-1.9335630
3691269;0;-56.479668;15.299461;108.350220;-190.666840;113.422798;-149.729782;-4.532810;19.558905;-1.089907;-5.953300;-2.455700;-2.1290750
3691293;0;-56.438637;15.171811;108.267769;-190.606155;113.220062;-149.659897;-4.741665;19.538876;-0.689364;-6.031988;-1.673687;-1.8692000
3691317;0;-56.397514;15.044821;108.185097;-190.544815;113.017265;-149.590591;-4.623410;19.289970;-0.972743;-5.383487;-1.351825;-1.5807130
3691341;0;-56.356689;14.918643;108.102417;-190.485214;112.816521;-149.528809;-4.557605;19.143101;-1.126693;-5.414475;-2.343650;-1.7738250
3691365;0;-56.316795;14.793322;108.017982;-190.425644;112.614716;-149.467041;-4.969595;19.361494;-0.889636;-4.954337;-2.782338;-1.8692000
3691389;0;-56.278236;14.672615;107.934929;-190.369415;112.413345;-149.403351;-4.613875;19.109724;-0.704350;-5.698200;-2.453325;-1.8477370
3691413;0;-56.243496;14.562664;107.858879;-190.315536;112.226883;-149.348312;-3.923415;17.273899;-0.329693;-5.121225;-2.253050;-2.0861630
3691437;0;-56.215294;14.472960;107.795448;-190.273895;112.074348;-149.306808;-3.879545;17.571445;0.700264;-5.786413;-1.273150;-2.47001330
3691461;0;-56.195320;14.408679;107.752190;-190.242905;111.965637;-149.277359;-3.705975;17.370220;0.709800;-5.114075;-0.259875;-2.73465030
3691485;0;-56.184544;14.372644;107.728638;-190.224564;111.903595;-149.258545;-3.443715;17.436979;0.818793;-4.646775;-0.712862;-2.95400030
3691509;0;-56.181656;14.356846;107.724220;-190.218353;111.881325;-149.249405;-3.638265;17.381664;1.599443;-4.677763;-0.844000;-2.98500030
3691533;0;-56.181335;14.355264;107.725990;-190.217453;111.878464;-149.246826;-3.776550;17.015455;2.952300;-4.572863;-0.882137;-3.01360030
3691557;0;-56.181171;14.355330;107.726540;-190.217285;111.878151;-149.245972;-3.977775;17.108913;3.106250;-4.339212;-0.844000;-3.05890030
3691581;0;-56.180752;14.355297;107.726509;-190.217255;111.878151;-149.245178;-4.217145;17.424580;2.783364;-4.224775;-0.817775;-3.19241230
3691605;0;-56.180424;14.355154;107.726318;-190.217255;111.878197;-149.244644;-4.485130;17.766949;2.474100;-4.060263;-0.743863;-3.21148830
3691629;0;-56.179909;14.354978;107.726120;-190.217316;111.878273;-149.243927;-4.687305;18.058775;2.231593;-3.952975;-0.667563;-3.29493830
3691653;0;-56.179466;14.354714;107.725861;-190.217316;111.878372;-149.243515;-4.878040;18.341061;1.886907;-3.829000;-0.569812;-3.36407530
3691677;0;-56.179127;14.354428;107.725616;-190.217361;111.878563;-149.243118;-5.065915;18.503185;1.648493;-3.690712;-0.553125;-3.40700030
3691701;0;-56.178711;14.354209;107.725342;-190.217407;111.878685;-149.242661;-5.156515;18.783566;1.389636;-3.623950;-0.607962;-3.45945030
3691725;0;-56.178261;14.353901;107.725075;-190.217422;111.878754;-149.241989;-5.223270;18.932339;1.168929;-3.502362;-0.538825;-3.51190030
3691749;0;-56.177898;14.353638;107.724762;-190.217453;111.878777;-149.241730;-5.373950;19.112585;0.953671;-3.433225;-0.545975;-3.49521330
3691773;0;-56.177544;14.353385;107.724464;-190.217499;111.878830;-149.241211;-5.390165;19.269939;0.777921;-3.297325;-0.495900;-3.53573830
3691797;0;-56.177204;14.353319;107.723862;-190.217575;111.878998;-149.240936;-5.597110;18.558500;0.324243;-3.232950;-0.214575;-3.57627530
3691821;0;-56.176525;14.355088;107.720566;-190.217545;111.882278;-149.240768;-5.989070;15.570641;-1.280643;-3.190038;1.699913;-3.60250030
3691845;0;-56.174492;14.360120;107.708717;-190.217575;111.903801;-149.240143;-6.352420;10.977745;-1.361029;-3.309237;4.265300;-3.83615030
3691869;0;-56.170776;14.371886;107.690918;-190.217422;111.961746;-149.238159;-6.640430;7.187840;-1.081736;-3.664488;6.322850;-4.129400030
3691893;0;-56.164635;14.400505;107.668816;-190.217117;112.073776;-149.232925;-6.823535;6.163595;-1.381464;-4.448887;5.226125;-4.568088030
3691917;0;-56.156044;14.446758;107.638733;-190.216156;112.241173;-149.219559;-6.798740;5.563735;-1.835136;-5.388250;7.672300;-4.875650030
3691941;0;-56.145489;14.509039;107.597099;-190.213242;112.471756;-149.187820;-6.643295;5.912780;-1.653943;-6.005763;7.543562;-4.317750030
3691965;0;-56.133743;14.581626;107.546188;-190.208572;112.749443;-149.150681;-6.492610;5.475040;-1.049036;-6.389613;7.677075;-3.759850030
3691989;0;-56.121635;14.661002;107.492332;-190.202667;113.047287;-149.119308;-6.369590;7.186885;-0.837864;-6.561275;7.216925;-3.643025030
3692013;0;-56.110153;14.738137;107.440575;-190.196487;113.339462;-149.088181;-6.125450;8.369445;-0.976829;-6.690025;5.757800;-3.428450030
3692037;0;-56.100266;14.804879;107.394920;-190.190613;113.594620;-149.061615;-6.346700;8.866310;-0.617157;-6.628026;5.812637;-3.237712030
3692061;0;-56.092850;14.856043;107.360222;-190.185898;113.793694;-149.040848;-5.924220;8.994101;-0.464571;-6.840225;5.052087;-3.030300030
3692085;0;-56.088348;14.892330;107.336708;-190.182266;113.930771;-149.027557;-6.007190;9.528160;-0.252036;-6.792538;4.513263;-2.975463030
3692109;0;-56.086105;14.913996;107.324310;-190.179962;114.013199;-149.021484;-6.072995;9.297370;-0.247950;-6.737700;4.599088;-2.989763030
3692133;0;-56.085171;14.923498;107.321098;-190.178543;114.054161;-149.018738;-6.068225;8.769985;0.254764;-6.661413;5.035400;-2.9563883030
3692157;0;-56.084579;14.924664;107.322350;-190.177765;114.068924;-149.017776;-6.079670;9.020805;2.006800;-6.594650;5.283350;-2.9444633030
3692181;0;-56.084316;14.924531;107.323151;-190.177353;114.071541;-149.017609;-6.121635;9.363170;2.602164;-6.513587;5.424013;-2.8634003030
3692205;0;-56.083965;14.924608;107.323151;-190.177109;114.071976;-149.017456;-6.222720;8.999820;2.331050;-6.427763;5.428787;-2.7751873030
3692229;0;-56.083611;14.924762;107.323112;-190.176987;114.072235;-149.017441;-6.356235;8.522030;2.087179;-6.392000;5.407325;-2.7656503030
3692253;0;-56.083282;14.923081;107.326836;-190.176880;114.072594;-149.017502;-6.382940;12.310025;4.681171;-6.263250;5.505075;-2.639287030
3692277;0;-56.082943;14.912314;107.349213;-190.176926;114.075127;-149.017548;-6.489750;20.020481;7.400507;-6.036750;6.034362;-2.515312030
3692301;0;-56.082535;14.870918;107.410202;-190.177109;114.086609;-149.017853;-6.478305;24.925230;8.524486;-5.474088;6.794925;-2.284038030
3692325;0;-56.082207;14.771976;107.531906;-190.177704;114.116310;-149.018707;-6.432530;26.583668;11.197494;-4.193775;6.508825;-1.86203830
3692349;0;-56.081909;14.600171;107.750191;-190.178574;114.169327;-149.020798;-6.484030;29.255863;12.314657;-1.864425;6.098738;-1.16825030
3692373;0;-56.081646;14.338136;108.086647;-190.180725;114.246902;-149.025803;-6.465909;29.673576;13.775143;0.882137;6.549350;-0.238412030
3692397;0;-56.081413;13.981377;108.549911;-190.186325;114.352539;-149.039063;-6.508825;30.879021;14.081679;3.595350;6.248950;0.2574882030
3692421;0;-56.081207;13.523708;109.136589;-190.195999;114.484528;-149.073990;-6.515500;29.873844;15.219278;5.459775;6.017675;0.2717872030
3692445;0;-56.080997;12.966998;109.845306;-190.210007;114.636711;-149.109558;-6.484985;31.036373;16.454966;6.222713;7.290837;0.4315372030
3692469;0;-56.080822;12.315158;110.676765;-190.226654;114.812408;-149.146576;-6.477355;33.154484;16.562593;6.618488;6.539813;0.6389502030
3692493;0;-56.080624;11.573009;111.613350;-190.244949;115.001030;-149.184052;-6.476400;32.500263;17.197472;6.513587;6.721012;0.9536632030
3692517;0;-56.080482;10.756165;112.630333;-190.264236;115.195183;-149.220505;-6.533620;30.970570;16.805099;5.891313;7.088175;1.5258752030
