# Temp Start [C] | A1:321.0 | A2:325.0 | A3:314.0 | A4:317.0 | A5:313.0 | A6:312.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
14107679;0;-12.819408;-94.110062;127.530914;-80.217033;103.354988;-113.408104;-8.199690;-53.851128;-13.427729;-6.124962;-0.441063;-1.738063
14107703;0;-13.020678;-93.035789;128.094818;-81.412300;103.531532;-112.986160;-4.221915;-66.261292;-8.013586;-4.520412;0.994200;-1.24931363
14107727;0;-13.078422;-91.238564;128.263168;-81.669548;103.568512;-112.915993;-0.913615;-69.231987;-2.284729;2.336500;1.840587;-2.145762363
14107751;0;-13.080201;-88.778526;128.265686;-81.693474;103.572044;-112.914635;1.885410;-63.660622;-1.971379;5.350112;1.895425;-2.0480122363
14107775;0;-13.080036;-85.754227;128.242249;-81.695122;103.571945;-112.914963;1.922605;-48.517223;-1.305164;4.706375;1.790513;-1.6713132363
14107799;0;-13.080531;-82.344772;128.233704;-81.694458;103.571671;-112.915932;1.997945;-36.773678;-2.486364;3.809925;1.814363;-1.2278502363
14107823;0;-13.080707;-78.726898;128.224792;-81.694336;103.569839;-112.916451;2.473830;-27.638435;-2.168921;3.221025;2.496238;-0.9036002363
14107847;0;-13.080784;-75.017944;128.226913;-81.694000;103.569954;-112.918282;2.635955;-20.773884;0.009536;2.896775;2.369875;-0.52690002363
14107871;0;-13.081146;-71.280746;128.229691;-81.693954;103.569733;-112.920204;2.770420;-18.033979;1.076286;2.417562;2.882475;-0.27893702363
14107895;0;-13.082047;-67.541298;128.231415;-81.693192;103.569748;-112.923012;2.570150;-17.624855;1.241136;1.995563;2.601138;-0.10012502363
14107919;0;-13.081992;-63.801090;128.232330;-81.692711;103.569984;-112.924568;2.932545;-17.623899;1.885550;1.335137;2.574913;0.002375502363
14107943;0;-13.082102;-60.058895;128.233185;-81.692543;103.569695;-112.926285;2.989765;-15.096660;2.246579;1.087188;3.042212;0.224113502363
14107967;0;-13.082838;-56.317028;128.233856;-81.692566;103.569809;-112.929123;2.578735;-15.108106;2.539493;0.844000;2.686975;0.383850502363
14107991;0;-13.082882;-52.575138;128.234436;-81.692429;103.569977;-112.931885;2.956390;-14.999385;2.986357;0.617500;2.970687;0.376700502363
14108015;0;-13.082882;-48.832394;128.234863;-81.691826;103.569801;-112.936028;2.977370;-12.991905;3.397800;0.412463;3.063675;0.407687502363
14108039;0;-13.083080;-45.090240;128.235413;-81.691254;103.569939;-112.938637;2.920150;-13.387680;3.647121;0.007150;2.913475;0.429150502363
14108063;0;-13.083222;-41.347122;128.235901;-81.691208;103.569939;-112.940353;3.016470;-12.771605;4.024500;-0.231263;3.163813;0.45298702363
14108087;0;-13.083168;-37.603191;128.236313;-81.691330;103.569870;-112.941353;3.015515;-11.493680;4.339214;-0.388613;3.101825;0.50782502363
14108111;0;-13.083288;-33.860622;128.236679;-81.691231;103.569984;-112.941872;3.087995;-11.782644;4.664829;-0.445837;3.156650;0.52212502363
14108135;0;-13.083431;-30.118315;128.236816;-81.690727;103.569931;-112.942513;3.075595;-10.636325;4.569457;-0.691413;3.232950;0.59603802363
14108159;0;-13.083409;-26.392599;128.235001;-81.690231;103.569969;-112.943680;3.137585;-6.360050;2.113064;-0.948900;3.166188;0.581738802363
14108183;0;-13.083387;-22.746906;128.227112;-81.689919;103.570038;-112.944328;3.238675;2.007480;0.282014;-1.082412;3.304475;0.5698128802363
14108207;0;-13.083497;-19.275106;128.216507;-81.689873;103.569916;-112.945190;3.143310;11.275290;-0.288821;-1.037112;3.261562;0.57458802363
14108231;0;-13.083508;-16.095772;128.206207;-81.689682;103.569870;-112.945648;3.197665;23.180004;-0.889636;-0.936975;3.533363;0.56027502363
14108255;0;-13.083497;-13.331613;128.197662;-81.689056;103.569855;-112.946411;3.233905;31.917568;-1.224786;-1.020425;3.573887;0.62942502363
14108279;0;-13.083596;-11.064869;128.196533;-81.689438;103.569740;-112.946693;3.155705;37.578579;-0.464571;-0.391000;3.550050;0.54597502363
14108303;0;-13.083596;-9.338116;128.197067;-81.688988;103.569763;-112.947144;3.005025;41.736599;-0.070843;-1.044263;3.657338;0.591275502363
14108327;0;-13.083772;-8.141496;128.203552;-81.688889;103.569901;-112.947464;3.381725;37.413593;3.175728;-1.001350;3.657338;0.5459755502363
14108351;0;-13.083948;-7.395656;128.213516;-81.688866;103.569954;-112.947990;2.987860;33.098221;3.411429;-1.151550;3.607263;0.5793505502363
14108375;0;-13.083981;-7.001279;128.220474;-81.688583;103.570160;-112.948166;3.018375;26.586529;4.448207;-0.803463;3.681175;0.5292885502363
14108399;0;-13.084002;-6.835726;128.225464;-81.688675;103.570236;-112.948372;3.048895;20.328520;5.848743;-0.991813;3.700250;0.5030625502363
14108423;0;-13.084112;-6.786002;128.229889;-81.688721;103.570480;-112.948959;2.962110;14.146800;5.058557;-1.041888;3.592963;0.5078255502363
14108447;0;-13.084124;-6.785354;128.228638;-81.688744;103.570671;-112.948952;2.973555;11.975285;3.493171;-1.041888;3.492825;0.4196125502363
14108471;0;-13.084112;-6.784728;128.228271;-81.688774;103.570648;-112.949020;2.902980;11.350630;3.464557;-1.075262;3.497600;0.4005375502363
14108495;0;-13.083552;-6.783904;128.227615;-81.707901;103.571388;-112.951202;2.082820;10.560035;3.044943;11.985300;3.926750;0.6985635502363
14108519;0;-13.082685;-6.782575;128.227173;-82.188362;103.591911;-113.016556;0.561710;10.215755;2.611700;28.691288;5.159375;3.7312505502363
14108543;0;-13.081882;-6.780542;128.227264;-83.912186;103.672539;-113.338257;0.205990;10.010715;2.846036;44.634335;5.726812;7.1835505502363
14108567;0;-13.081652;-6.777609;128.227386;-87.318092;103.833382;-114.062981;-0.211715;10.027884;2.871922;52.058685;5.688663;7.035725502363
14108591;0;-13.081113;-6.775895;128.227448;-92.473312;104.075035;-115.144821;-0.363345;9.705540;3.072193;57.303898;6.597038;7.7342885502363
14108615;0;-13.081652;-6.774093;128.227814;-99.222618;104.391754;-116.565376;0.617025;9.573935;3.705700;51.774971;5.798337;7.49826385502363
14108639;0;-13.082366;-6.772665;128.227646;-106.872231;104.749825;-118.178123;1.515385;9.347915;3.520414;40.450089;5.455013;6.9046005502363
14108663;0;-13.082388;-6.771171;128.227386;-114.742599;105.118813;-119.830811;1.577375;9.112355;3.437314;36.244385;5.455013;6.4039135502363
14108687;0;-13.082981;-6.770094;128.227432;-122.620293;105.488388;-121.492844;2.589225;8.971210;3.727500;34.725662;4.663463;7.0214255502363
14108711;0;-13.092374;-6.765908;128.226730;-130.180389;105.840805;-123.081894;9.025570;6.297110;2.591264;15.368450;5.264275;5.0234755502363
14108735;0;-13.166664;-6.724391;128.198975;-136.537201;106.145447;-124.434128;19.708630;4.687305;0.286100;3.345013;4.279613;4.9304885502363
14108759;0;-13.337490;-6.623141;128.134216;-141.305984;106.402245;-125.473907;29.551506;0.840185;-1.678464;-0.851150;3.147125;4.36067502363
14108783;0;-13.693228;-6.421959;128.005447;-144.524689;106.623314;-126.269669;33.541676;-1.482960;-3.521778;-6.079663;4.835125;3.7860752363
14108807;0;-14.293905;-6.077966;127.779129;-146.338348;106.840073;-126.844635;42.883869;-5.469320;-4.354200;-1.430500;4.482263;4.2462252363
14108831;0;-15.176986;-5.564377;127.429916;-147.480392;107.094948;-127.388565;47.542568;-6.971355;-5.798336;12.145038;5.352488;4.4274252363
14108855;0;-16.346624;-4.878380;126.959236;-148.760284;107.426910;-128.078659;44.564243;-5.572315;-6.111686;15.923975;8.423325;4.3249132363
14108879;0;-17.784393;-4.044375;126.383041;-150.304642;107.834946;-128.911835;35.433765;-3.204345;-5.986343;17.147062;6.101125;4.9662502363
14108903;0;-19.412161;-3.099012;125.729607;-152.058090;108.296524;-129.867432;31.455990;-2.117155;-5.656650;16.953938;5.760188;4.6634632363
14108927;0;-21.171589;-2.081437;125.021370;-153.947144;108.794960;-130.886200;24.659155;0.041960;-5.824221;15.549649;5.221363;4.90903832363
14108951;0;-22.998581;-1.020531;124.286263;-155.908676;109.309357;-131.953186;20.893095;3.085135;-4.200250;15.461437;7.331362;4.75645032363
14108975;0;-24.865467;0.053657;123.545532;-157.887009;109.830429;-133.029541;19.023895;2.492900;-4.316057;15.175338;8.602138;4.572863032363
14108999;0;-26.739250;1.130746;122.806770;-159.864120;110.354568;-134.104370;17.245289;2.580640;-5.809236;15.954963;5.958075;4.203312032363
14109023;0;-28.610937;2.209340;122.061859;-161.841629;110.873779;-135.167236;17.641064;3.773685;-4.132129;15.614025;6.749625;4.901875032363
14109047;0;-30.482754;3.287966;121.319450;-163.820740;111.393806;-136.245438;18.010136;3.050800;-3.986357;14.762876;8.559225;4.763600032363
14109071;0;-32.353802;4.366450;120.579918;-165.798386;111.917282;-137.327957;17.693516;2.108570;-4.737036;15.993113;7.047650;3.926750032363
14109095;0;-34.224850;5.446077;119.836395;-167.776917;112.437515;-138.396820;19.106861;2.851485;-4.479543;15.902512;6.003375;4.332063032363
14109119;0;-36.098789;6.524352;119.093643;-169.753647;112.957146;-139.472244;16.856190;2.903935;-4.470007;15.301700;7.023800;4.141325032363
14109143;0;-37.969761;7.604934;118.351440;-171.731857;113.479736;-140.542664;17.180439;3.055570;-3.925050;15.826225;7.219312;4.186625032363
14109167;0;-39.839226;8.683011;117.610168;-173.710526;114.001129;-141.618759;19.232746;1.555440;-4.081722;15.609262;6.470675;4.093637032363
14109191;0;-41.713902;9.762451;116.869194;-175.688446;114.520554;-142.683350;16.530991;2.284045;-5.035400;16.195763;7.038113;4.584787032363
14109215;0;-43.585281;10.843143;116.124542;-177.664612;115.040802;-143.757278;16.510006;3.164290;-3.708429;16.322126;8.912075;4.52756332363
14109239;0;-45.454945;11.921573;115.381805;-179.642944;115.562943;-144.830688;18.406864;1.680370;-4.128043;16.024113;8.461475;4.41312532363
14109263;0;-47.328388;13.000254;114.641838;-181.621536;116.084404;-145.900650;16.821859;1.435275;-4.306514;15.790451;5.879400;5.07116232363
14109287;0;-49.198635;14.081814;113.899338;-183.599869;116.603912;-146.973022;16.798016;2.252575;-4.341943;16.305437;6.792538;4.85420032363
14109311;0;-51.052952;15.153596;113.157402;-185.573059;117.124985;-148.052887;12.391089;3.891940;-3.968643;16.181463;8.127687;4.11510032363
14109335;0;-52.826000;16.186684;112.435272;-187.499146;117.633629;-149.100647;0.470160;8.758540;-2.452300;14.100063;6.046288;4.196163032363
14109359;0;-54.426403;17.121424;111.776451;-189.258011;118.096489;-150.060150;-10.025975;14.407155;-0.979557;12.447825;5.590912;3.492825363
14109383;0;-55.748035;17.887346;111.233528;-190.709976;118.476639;-150.862000;-20.044325;20.065304;0.136236;8.375637;5.919925;1.73806325363
14109407;0;-56.727222;18.441607;110.842911;-191.745285;118.750710;-151.421661;-24.615284;21.876335;2.554478;6.120200;4.029263;1.87635025363
14109431;0;-57.348404;18.785137;110.613640;-192.358719;118.910576;-151.745819;-23.170469;21.515844;1.979550;4.253375;4.763600;2.24351225363
14109455;0;-57.667576;18.953768;110.509850;-192.634308;118.983398;-151.898666;-12.439725;17.404554;3.053114;3.609650;4.978175;1.55686225363
14109479;0;-57.792591;19.014444;110.494354;-192.707474;119.001343;-151.937149;-1.452445;13.504025;3.771100;3.924362;5.633825;1.583087225363
14109503;0;-57.820572;19.021828;110.504211;-192.712067;119.003197;-151.937790;-0.142095;12.069700;4.441393;4.751675;5.671975;1.437663225363
14109527;0;-57.819912;19.021784;110.505150;-192.712112;119.003510;-151.937576;0.325200;11.940001;4.593978;4.289150;5.719650;1.2707623225363
14109551;0;-57.818264;19.023233;110.504234;-192.711945;119.003700;-151.937042;0.702855;10.986325;2.807886;3.769388;5.624288;1.0275753225363
14109575;0;-57.814880;19.017994;110.496666;-192.711304;119.002342;-151.935806;-2.038955;16.021725;0.064029;2.379413;4.010200;0.717637225363
14109599;0;-57.803696;18.998713;110.476898;-192.706543;118.986557;-151.929138;-3.971095;20.204540;-0.282014;-2.431862;-0.777237;0.147813363
14109623;0;-57.783054;18.954954;110.447334;-192.682480;118.923462;-151.909698;-4.744525;22.906300;-0.519064;-5.710113;-2.026550;-0.65087563
14109647;0;-57.753895;18.878214;110.405823;-192.633591;118.809959;-151.858109;-6.175040;22.659300;-1.223421;-6.330012;-1.170625;-0.92743763
14109671;0;-57.714390;18.772131;110.349182;-192.564270;118.655884;-151.790787;-6.494520;21.541595;-0.685279;-5.867475;-2.434250;-1.59025063
14109695;0;-57.665852;18.645391;110.283066;-192.480225;118.467438;-151.707138;-5.237575;19.728661;-0.708443;-3.845688;-1.878737;-2.07423863
14109719;0;-57.614822;18.511303;110.211990;-192.397324;118.267097;-151.624893;-5.764005;19.619940;-0.599450;-5.757800;-1.006125;-2.94923763
14109743;0;-57.562206;18.375271;110.137634;-192.313507;118.066917;-151.530350;-5.272865;20.028111;-0.352857;-5.106925;-1.370900;-2.89677563
14109767;0;-57.508713;18.238327;110.063515;-192.232010;117.865921;-151.437881;-4.362105;19.957539;-0.069479;-6.146425;-1.125325;-2.93970063
14109791;0;-57.456276;18.103216;109.989281;-192.150635;117.665916;-151.348160;-3.990170;20.947454;-0.689364;-5.567063;-1.862038;-3.08275063
14109815;0;-57.405807;17.969007;109.912003;-192.069962;117.465515;-151.250107;-4.593845;21.079060;-0.087193;-5.230900;-1.389975;-2.46523763
14109839;0;-57.355762;17.833920;109.836472;-191.990479;117.265564;-151.168564;-4.406925;20.359035;-0.535414;-4.758825;-1.666538;-2.87055063
14109863;0;-57.304951;17.699217;109.758606;-191.914047;117.065155;-151.085648;-3.852840;19.556046;-0.382829;-5.242813;-1.900187;-2.90870063
14109887;0;-57.255371;17.568205;109.680580;-191.838272;116.864433;-150.990799;-3.909110;20.736691;-0.343321;-5.867475;-1.907337;-2.09092563
14109911;0;-57.207413;17.437576;109.602814;-191.761459;116.662575;-150.907120;-3.438945;19.369125;-0.486371;-4.761212;-0.581738;-1.98363863
14109935;0;-57.164566;17.315002;109.528778;-191.691483;116.471748;-150.836853;-3.729820;17.278669;0.359671;-5.431175;-1.301762;-2.369875863
14109959;0;-57.128304;17.212435;109.466797;-191.632156;116.308014;-150.774277;-3.311155;16.602514;0.693457;-5.533688;-0.026225;-2.367487863
14109983;0;-57.100727;17.139198;109.421486;-191.588120;116.187424;-150.726074;-3.223415;18.546101;0.923700;-5.092613;1.008500;-2.2649757863
14110007;0;-57.083817;17.092979;109.395462;-191.561630;116.115250;-150.701355;-2.683635;17.601009;0.933236;-5.459775;-0.014300;-2.577300863
14110031;0;-57.077808;17.071424;109.386803;-191.550003;116.084663;-150.691483;-3.128050;18.493649;1.132143;-5.512238;-0.455375;-2.751350863
14110055;0;-57.077183;17.067810;109.388290;-191.547562;116.078964;-150.688614;-3.801345;19.231794;2.529957;-5.562300;-0.765312;-2.760875863
14110079;0;-57.077217;17.068151;109.389442;-191.547012;116.078278;-150.687225;-3.551480;18.582340;2.961836;-5.445475;-0.774850;-2.737037863
14110103;0;-57.076733;17.068018;109.389366;-191.546768;116.077942;-150.686234;-3.697395;19.071575;2.603529;-5.393025;-0.779625;-2.715587863
14110127;0;-57.075050;17.064262;109.387070;-191.546539;116.077263;-150.685333;-4.623410;21.799084;0.472743;-5.486000;-1.034725;-2.760875863
14110151;0;-57.067184;17.047453;109.374458;-191.543533;116.065674;-150.682617;-6.162640;24.993895;-1.784729;-6.589887;-1.602162;-3.04221263
14110175;0;-57.050926;17.010065;109.348404;-191.527954;116.019455;-150.670410;-6.320950;24.779316;-1.260207;-6.868838;-1.289837;-3.48328863
14110199;0;-57.027248;16.943577;109.311951;-191.495346;115.931862;-150.636124;-5.971905;23.285864;-1.640314;-6.380075;-2.205363;-3.50951263
14110223;0;-56.995838;16.852478;109.260452;-191.448563;115.799133;-150.584106;-6.307600;23.659704;-1.228871;-6.859300;-2.048012;-3.57627563
14110247;0;-56.957893;16.739243;109.197762;-191.386612;115.625252;-150.512665;-5.977630;23.117065;-1.261571;-5.879400;-0.944137;-3.22580063
14110271;0;-56.915047;16.609613;109.127174;-191.319016;115.430923;-150.424194;-5.392070;20.677565;-0.944136;-6.444450;-1.323213;-2.12192563
14110295;0;-56.869202;16.473824;109.052521;-191.248444;115.231155;-150.343094;-4.653930;19.030569;-0.517707;-5.204675;-1.688000;-1.59740063
14110319;0;-56.823925;16.341087;108.976730;-191.181717;115.030403;-150.276031;-4.448890;19.903179;-0.122614;-5.946150;-1.766675;-1.88827563
14110343;0;-56.779739;16.209734;108.901375;-191.115326;114.829437;-150.205826;-4.681585;20.615574;-0.630786;-6.370538;-1.180162;-1.78097563
14110367;0;-56.735706;16.078096;108.825348;-191.047821;114.628311;-150.134460;-4.628180;20.800591;-0.596721;-5.531300;-1.082412;-1.61647563
14110391;0;-56.691860;15.945831;108.748489;-190.982178;114.428413;-150.073212;-4.616735;20.563126;-0.731600;-5.376338;-1.244538;-2.21013763
14110415;0;-56.648132;15.814347;108.670410;-190.917664;114.227890;-150.009918;-4.066465;20.219799;-0.852857;-5.788800;-0.934600;-2.62021363
14110439;0;-56.605034;15.684598;108.591858;-190.853989;114.026413;-149.936523;-3.887175;20.853039;-0.930507;-5.605213;-0.519750;-2.22205063
14110463;0;-56.562935;15.556091;108.511406;-190.791290;113.826149;-149.861481;-4.284855;20.778654;-0.579014;-5.970000;-1.277912;-1.91211263
14110487;0;-56.520935;15.428288;108.430840;-190.727982;113.624649;-149.796082;-4.183765;21.186825;-0.807893;-5.400175;-1.289837;-2.12668863
14110511;0;-56.479286;15.299989;108.350082;-190.666718;113.422173;-149.731583;-4.260060;20.469666;-0.871929;-5.741113;-1.342287;-2.29835063
14110535;0;-56.438492;15.171976;108.267662;-190.606003;113.219383;-149.662094;-4.615780;20.162579;-0.508171;-5.760188;-0.505437;-2.13145063
14110559;0;-56.397526;15.044733;108.185051;-190.544540;113.016853;-149.592911;-4.580495;19.934650;-0.798357;-5.097387;-0.250338;-1.86442563
14110583;0;-56.356789;14.918818;108.102516;-190.484802;112.816566;-149.529251;-4.538535;20.038601;-1.001357;-5.011550;-1.301762;-1.95026363
14110607;0;-56.316971;14.793541;108.018219;-190.425385;112.614952;-149.468491;-4.970550;20.133970;-0.765657;-4.611012;-1.802438;-2.13861363
14110631;0;-56.278610;14.672757;107.935150;-190.369141;112.413345;-149.406448;-4.807470;19.786831;-0.604900;-5.354875;-1.318450;-2.16245063
14110655;0;-56.244133;14.562422;107.858994;-190.315231;112.227051;-149.348755;-4.273410;17.820354;-0.194821;-4.727838;-1.351825;-2.26258863
14110679;0;-56.215988;14.472521;107.795486;-190.273453;112.074486;-149.307449;-4.292485;18.054005;0.843314;-5.273813;-0.503062;-2.739425863
14110703;0;-56.196167;14.408734;107.752579;-190.242691;111.965683;-149.277344;-4.295345;18.239019;0.670293;-4.703988;0.641338;-3.0040635863
14110727;0;-56.185684;14.373831;107.729439;-190.224503;111.904099;-149.258011;-4.178045;18.903728;0.690729;-4.251000;-0.021450;-3.080363863
14110751;0;-56.182873;14.358384;107.725365;-190.218292;111.882141;-149.249115;-4.464145;18.957134;1.380100;-4.153250;-0.200263;-3.125662863
14110775;0;-56.182423;14.356945;107.727097;-190.217316;111.879311;-149.245667;-4.605290;18.724440;2.687993;-3.998275;-0.410075;-3.147125863
14110799;0;-56.182247;14.357033;107.727631;-190.217148;111.879044;-149.244217;-4.859920;18.831249;2.844671;-3.900525;-0.414837;-3.187650863
14110823;0;-56.181557;14.356856;107.727547;-190.217117;111.878990;-149.243423;-5.063055;19.276615;2.482271;-3.752700;-0.348087;-3.225800863
14110847;0;-56.181038;14.356593;107.727356;-190.217117;111.878967;-149.242767;-5.322455;19.563671;2.123964;-3.609650;-0.345700;-3.261562863
14110871;0;-56.180389;14.356175;107.727097;-190.217194;111.878990;-149.242249;-5.423545;19.873615;1.858300;-3.452300;-0.309938;-3.299712863
14110895;0;-56.179653;14.355747;107.726807;-190.217194;111.878922;-149.241592;-5.516050;20.074841;1.475464;-3.325937;-0.269413;-3.323550863
14110919;0;-56.179115;14.355242;107.726517;-190.217285;111.878922;-149.241196;-5.587575;20.256994;1.258850;-3.204338;-0.181188;-3.380775863
14110943;0;-56.178555;14.354770;107.726166;-190.217331;111.878922;-149.240936;-5.653380;20.429609;0.997264;-3.147125;-0.157350;-3.387925863
14110967;0;-56.178005;14.354330;107.725838;-190.217377;111.878876;-149.240738;-5.657195;20.623205;0.707079;-2.980225;-0.150200;-3.399837863
14110991;0;-56.177555;14.353781;107.725433;-190.217453;111.878922;-149.240341;-5.722045;20.645140;0.483643;-2.851475;-0.112050;-3.447525863
14111015;0;-56.177170;14.353363;107.725067;-190.217422;111.878899;-149.240204;-5.670545;20.799635;0.302450;-2.808563;-0.112050;-3.497600863
14111039;0;-56.176731;14.353253;107.724487;-190.217499;111.878952;-149.239883;-5.787845;20.099636;-0.014986;-2.708425;0.014300;-3.516663863
14111063;0;-56.176018;14.355110;107.720222;-190.217545;111.881676;-149.239868;-6.184575;17.117500;-1.359664;-2.660750;2.541538;-3.533363863
14111087;0;-56.173973;14.360460;107.707245;-190.217575;111.902786;-149.239655;-6.517410;12.781140;-1.177100;-2.806175;5.106925;-3.750312863
14111111;0;-56.170227;14.372655;107.689583;-190.217422;111.960976;-149.237717;-6.791111;9.142875;-1.005443;-3.094662;7.088175;-4.0531132863
14111135;0;-56.164032;14.401263;107.667542;-190.217041;112.073540;-149.232666;-6.924625;8.071895;-1.175743;-3.814687;5.800713;-4.5132632863
14111159;0;-56.155418;14.447351;107.637383;-190.215897;112.241623;-149.221451;-6.799695;7.538795;-1.608979;-4.677763;8.132450;-4.9591002863
14111183;0;-56.144947;14.509918;107.595535;-190.212555;112.472664;-149.190933;-6.721495;8.114810;-1.271107;-5.106925;7.729525;-4.5442502863
14111207;0;-56.133270;14.582593;107.544762;-190.207703;112.750710;-149.153839;-6.486890;7.633205;-0.739779;-5.285738;7.717600;-3.9720502863
14111231;0;-56.121197;14.661585;107.491188;-190.201874;113.048096;-149.120712;-6.348605;9.215350;-0.513621;-5.421638;7.445800;-3.7980002863
14111255;0;-56.109791;14.738203;107.439789;-190.195816;113.339569;-149.089676;-6.194110;10.199545;-0.783371;-5.536075;6.160725;-3.571500863
14111279;0;-56.099983;14.804473;107.394630;-190.190109;113.594414;-149.062729;-6.336210;10.437964;-0.470021;-5.452625;6.299012;-3.390300863
14111303;0;-56.092556;14.854713;107.360245;-190.185623;113.793304;-149.042831;-5.943295;10.067935;-0.411436;-5.786413;5.443088;-3.244875863
14111327;0;-56.088017;14.890573;107.337074;-190.181992;113.930046;-149.029022;-5.926130;10.344505;-0.314707;-5.698200;5.125988;-3.156650863
14111351;0;-56.085720;14.912292;107.324821;-190.179733;114.012207;-149.022171;-5.917545;10.175700;-0.320157;-5.669588;5.376338;-3.142350863
14111375;0;-56.084755;14.921961;107.322075;-190.178314;114.052734;-149.019165;-5.975720;9.556770;0.016343;-5.619525;6.167888;-3.10182550863
14111399;0;-56.084160;14.923125;107.323288;-190.177658;114.067406;-149.018021;-5.883215;9.772300;1.730236;-5.521762;6.525513;-3.12088850863
14111423;0;-56.083885;14.923004;107.324043;-190.177307;114.070267;-149.017776;-5.862235;10.058400;2.299714;-5.393025;6.637563;-3.0303000863
14111447;0;-56.083523;14.923158;107.324043;-190.177109;114.070984;-149.017761;-5.903240;9.657855;2.005436;-5.340575;6.678100;-2.97546300863
14111471;0;-56.083183;14.923520;107.323959;-190.176971;114.071465;-149.017670;-5.942340;9.189605;1.731600;-5.254738;6.620875;-2.93492500863
14111495;0;-56.082779;14.921784;107.327881;-190.176849;114.072021;-149.017715;-6.033895;12.776370;4.128043;-5.145062;6.647100;-2.8705500863
14111519;0;-56.082447;14.910336;107.350311;-190.176895;114.074814;-149.017883;-5.993840;19.944189;6.998600;-4.880425;7.216925;-2.7418120863
14111543;0;-56.082096;14.869072;107.411255;-190.177185;114.086533;-149.018188;-6.010055;24.850845;7.941379;-4.301063;7.956025;-2.4223250863
14111567;0;-56.081757;14.770712;107.534103;-190.177780;114.116241;-149.018570;-5.948065;26.893616;10.167529;-3.230562;7.655612;-2.071850863
14111591;0;-56.081448;14.598764;107.753265;-190.178757;114.169762;-149.020401;-6.015775;29.124254;10.957714;-1.015663;6.985662;-1.320837863
14111615;0;-56.081207;14.335323;108.090332;-190.181320;114.247734;-149.024933;-5.975720;28.617855;12.122558;1.642700;7.233612;-0.3552377863
14111639;0;-56.081009;13.978136;108.553932;-190.187866;114.353065;-149.037781;-5.980490;29.941555;12.276507;3.650187;7.147788;0.16927577863
14111663;0;-56.080811;13.521028;109.141479;-190.198395;114.485168;-149.070892;-5.974765;28.891560;12.899121;4.892337;6.685250;0.29801277863
14111687;0;-56.080669;12.964032;109.849915;-190.212173;114.637398;-149.110870;-5.909915;29.634476;14.223364;5.586138;7.941712;0.15020077863
14111711;0;-56.080482;12.311686;110.681580;-190.228394;114.812752;-149.146301;-5.895610;31.499859;13.926365;6.043900;7.307525;0.53882577863
14111735;0;-56.080307;11.569790;111.618149;-190.246185;115.001099;-149.182892;-5.892750;30.634880;14.527180;5.970000;7.641313;0.95366377863
14111759;0;-56.080162;10.752869;112.635025;-190.264877;115.195580;-149.220322;-5.924220;28.613091;13.832365;5.505075;7.686613;1.30652577863
