# Temp Start [C] | A1:319.0 | A2:325.0 | A3:314.0 | A4:316.0 | A5:313.0 | A6:312.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
15687635;0;-10.681029;-94.204788;121.631706;-66.685745;101.305969;-118.277275;0.741955;4.473685;-1.678464;21.376600;4.136550;-7.3838120
15687659;0;-11.657175;-94.532707;124.318848;-72.891518;102.245338;-116.043373;-6.599425;-9.251590;-8.899142;9.350775;3.221025;-4.787437
15687683;0;-12.379406;-94.550507;126.303314;-77.425049;102.935471;-114.413712;-10.089869;-30.699724;-13.433179;1.659388;-0.476825;-3.287787
15687707;0;-12.819825;-94.107918;127.533768;-80.216888;103.355415;-113.404327;-8.008000;-52.846901;-13.875957;-5.378712;-0.519750;-1.673687
15687731;0;-13.021370;-93.031853;128.098267;-81.413422;103.532104;-112.986511;-4.350660;-64.571381;-8.170258;-4.742137;0.684250;-1.37567587
15687755;0;-13.078861;-91.234093;128.266296;-81.670456;103.568405;-112.914116;-0.793455;-67.598343;-2.892357;2.479550;1.997937;-2.071850587
15687779;0;-13.080872;-88.774628;128.269287;-81.694382;103.571693;-112.913162;1.793860;-62.236786;-2.329686;5.404938;2.064700;-2.0408630587
15687803;0;-13.080630;-85.751007;128.244720;-81.696152;103.571838;-112.913681;1.729010;-47.470089;-1.534050;4.441737;1.931188;-1.6474620587
15687827;0;-13.081003;-82.344444;128.235367;-81.695313;103.571465;-112.914848;1.895900;-36.657330;-2.776550;3.545275;2.000325;-1.2087750587
15687851;0;-13.081180;-78.729279;128.225372;-81.695122;103.569389;-112.915375;2.195355;-27.704235;-2.329686;2.913475;2.720350;-0.8153880587
15687875;0;-13.081234;-75.020691;128.226196;-81.694717;103.569603;-112.917526;2.379415;-20.742414;0.059943;2.493850;2.634525;-0.51497580587
15687899;0;-13.081520;-71.282539;128.229431;-81.694527;103.569359;-112.919312;2.529140;-17.739294;1.079014;1.964563;3.168575;-0.21695080587
15687923;0;-13.082211;-67.543716;128.230988;-81.693741;103.569466;-112.922310;2.362250;-18.033024;1.209800;1.623625;2.832412;-0.01430080587
15687947;0;-13.082102;-63.803860;128.231979;-81.693214;103.569725;-112.923874;2.662655;-18.172260;1.820150;0.936975;2.954000;0.042913080587
15687971;0;-13.082278;-60.061180;128.232803;-81.692902;103.569458;-112.926048;2.732275;-15.143390;2.197536;0.684250;3.285400;0.286100080587
15687995;0;-13.082926;-56.318718;128.233398;-81.692833;103.569572;-112.929138;2.431865;-15.393255;2.544943;0.400537;2.963537;0.393387080587
15688019;0;-13.082882;-52.576599;128.234009;-81.692642;103.569717;-112.933022;2.760885;-15.080450;2.956386;0.128737;3.287787;0.414837080587
15688043;0;-13.082915;-48.833931;128.234406;-81.691994;103.569565;-112.936432;2.758975;-13.350485;3.376000;-0.083437;3.273475;0.40053780587
15688067;0;-13.083135;-45.091053;128.234985;-81.691399;103.569725;-112.939049;2.682685;-13.403890;3.659379;-0.476825;3.273475;0.44106380587
15688091;0;-13.083244;-41.348091;128.235428;-81.691330;103.569695;-112.940369;2.799030;-12.722964;4.040850;-0.677100;3.507125;0.47206280587
15688115;0;-13.083222;-37.604168;128.235809;-81.691353;103.569725;-112.941025;2.812385;-11.976240;4.386900;-0.784388;3.514288;0.54358880587
15688139;0;-13.083322;-33.861599;128.236176;-81.691231;103.569862;-112.941811;2.873420;-11.814116;4.730221;-0.834463;3.521438;0.55551280587
15688163;0;-13.083465;-30.119085;128.236328;-81.690659;103.569908;-112.942841;2.866740;-10.906215;4.647114;-1.091950;3.616800;0.56505080587
15688187;0;-13.083421;-26.393499;128.234558;-81.690155;103.569923;-112.944206;2.932545;-6.752010;2.163471;-1.230237;3.480900;0.543588080587
15688211;0;-13.083431;-22.747961;128.226089;-81.689796;103.569916;-112.944855;3.020285;1.665115;0.558579;-1.447200;3.688325;0.5650508080587
15688235;0;-13.083541;-19.277117;128.214935;-81.689796;103.569870;-112.945580;2.899165;10.403630;0.025879;-1.440037;3.645413;0.534050080587
15688259;0;-13.083508;-16.098333;128.203995;-81.689629;103.569794;-112.946045;2.986905;22.152901;-0.461850;-1.306525;3.859987;0.54120080587
15688283;0;-13.083475;-13.335030;128.195114;-81.688965;103.569809;-112.946739;3.001210;30.615803;-0.617157;-1.399513;3.950588;0.56742580587
15688307;0;-13.083630;-11.068308;128.194031;-81.689323;103.569763;-112.947151;2.890585;36.860466;0.006807;-0.553125;3.833763;0.550738580587
15688331;0;-13.083607;-9.341752;128.194778;-81.688675;103.569778;-112.947128;2.850530;40.225025;0.446864;-1.130100;4.005425;0.5292888580587
15688355;0;-13.083739;-8.144770;128.201462;-81.688629;103.569878;-112.947655;3.171920;35.863876;3.839214;-1.201625;4.029263;0.5531258580587
15688379;0;-13.083937;-7.397908;128.212158;-81.688698;103.569969;-112.947914;2.778050;31.809803;3.888264;-1.246925;4.036425;0.5459758580587
15688403;0;-13.084014;-7.002048;128.220276;-81.688339;103.570137;-112.948227;2.845760;25.791164;4.790164;-1.029963;3.979200;0.5221258580587
15688427;0;-13.084002;-6.834990;128.225967;-81.688484;103.570305;-112.948692;2.775190;19.794460;6.042207;-1.153938;3.955362;0.4816008580587
15688451;0;-13.084112;-6.784332;128.230881;-81.688583;103.570526;-112.949150;2.727505;13.791080;5.207057;-1.149175;3.919600;0.4434508580587
15688475;0;-13.084090;-6.783432;128.229691;-81.688530;103.570717;-112.949203;2.751350;11.651990;3.671643;-1.165862;3.867137;0.3933878580587
15688499;0;-13.084068;-6.782816;128.229187;-81.688583;103.570763;-112.948944;2.701755;11.066435;3.626686;-1.161088;3.838538;0.3862388580587
15688523;0;-13.083519;-6.782146;128.228516;-81.707855;103.571411;-112.951004;1.875875;10.276790;3.224779;11.780251;4.248612;0.6961758580587
15688547;0;-13.082607;-6.780828;128.228088;-82.188026;103.592506;-113.016991;0.437735;10.040280;2.771100;28.727049;5.259512;3.6263388580587
15688571;0;-13.081915;-6.778795;128.228149;-83.911018;103.673149;-113.337540;-0.000950;9.868620;2.982271;45.485489;5.855550;7.1716258580587
15688595;0;-13.081596;-6.776169;128.228317;-87.317711;103.834320;-114.062271;-0.461575;9.809490;2.964564;52.039612;5.438325;7.0953258580587
15688619;0;-13.081037;-6.774653;128.228348;-92.471779;104.075256;-115.142647;-0.526425;9.517665;3.117150;58.331490;6.685250;7.8558888580587
15688643;0;-13.081596;-6.772577;128.228653;-99.221474;104.391838;-116.563614;0.470160;9.540555;3.769736;53.088665;5.924700;7.62462588580587
15688667;0;-13.082333;-6.771258;128.228516;-106.871414;104.750656;-118.177544;1.322745;9.337425;3.557200;41.398998;5.035400;6.9952008580587
15688691;0;-13.082366;-6.770061;128.228119;-114.742432;105.118614;-119.830017;1.423835;9.019850;3.536764;36.263462;5.607600;6.4635258580587
15688715;0;-13.082970;-6.769072;128.228149;-122.619720;105.488525;-121.492821;2.408980;8.959770;3.752022;35.650723;4.770750;7.0738758580587
15688739;0;-13.092385;-6.765106;128.227417;-130.180161;105.840828;-123.082611;8.810040;6.244655;2.618514;15.668863;5.426400;5.1259888580587
15688763;0;-13.166466;-6.724215;128.199097;-136.537399;106.145592;-124.432411;19.692419;4.372595;0.486371;3.743162;4.243850;4.9185758580587
15688787;0;-13.338095;-6.623075;128.133774;-141.306625;106.402351;-125.475777;28.823849;0.666615;-1.566750;-0.746250;3.085125;4.43457580587
15688811;0;-13.694205;-6.421629;128.005280;-144.525009;106.623436;-126.269745;32.760620;-1.574515;-3.414150;-5.724425;4.887575;3.7217130587
15688835;0;-14.294520;-6.077911;127.779335;-146.339111;106.840225;-126.845909;42.129513;-5.687710;-4.331043;-1.416200;4.432200;4.2676870587
15688859;0;-15.176822;-5.564641;127.430138;-147.481140;107.095085;-127.390305;47.258373;-7.266040;-5.663457;12.140263;5.424013;4.4202750587
15688883;0;-16.346788;-4.878798;126.959602;-148.760635;107.426765;-128.079132;44.243809;-5.912780;-6.122586;16.093250;8.459087;4.2772250587
15688907;0;-17.784460;-4.044826;126.383522;-150.305084;107.834862;-128.911591;35.190578;-3.613470;-5.993157;17.318726;6.160725;4.8923370587
15688931;0;-19.411205;-3.099760;125.729912;-152.058350;108.296356;-129.866989;31.780239;-2.625465;-5.557193;16.851425;5.919925;4.6873000587
15688955;0;-21.169819;-2.082458;125.021446;-153.947281;108.794891;-130.886536;25.535580;-0.425335;-5.705693;15.842913;5.316725;4.9638620587
15688979;0;-22.997637;-1.021454;124.286438;-155.908875;109.309425;-131.951080;21.159170;2.471920;-4.179814;15.692700;7.333750;4.86135020587
15689003;0;-24.864412;0.052592;123.545685;-157.886856;109.830574;-133.028885;19.772526;1.817700;-4.358286;15.664101;8.599750;4.596700020587
15689027;0;-26.737757;1.129680;122.806374;-159.864182;110.354477;-134.105240;18.173214;2.061840;-5.638936;16.198149;6.105887;4.262913020587
15689051;0;-28.609947;2.208724;122.061600;-161.841675;110.873634;-135.167435;18.520355;3.315925;-4.001343;15.661712;6.790150;4.947175020587
15689075;0;-30.482315;3.287197;121.319328;-163.820724;111.393997;-136.245224;18.492695;2.308845;-3.925050;14.891613;8.454312;4.708763020587
15689099;0;-32.353867;4.365659;120.579918;-165.798569;111.917404;-137.327026;17.900465;1.503940;-4.625314;16.202925;7.092950;3.991125020587
15689123;0;-34.224457;5.445956;119.836617;-167.776917;112.437393;-138.396301;19.740101;2.430915;-4.557200;15.938274;6.036750;4.460800020587
15689147;0;-36.098461;6.524044;119.094017;-169.753555;112.957138;-139.471970;17.323490;2.194400;-4.525864;15.754688;7.045262;4.196163020587
15689171;0;-37.969749;7.604209;118.351212;-171.731354;113.479729;-140.542648;17.547604;2.296445;-3.730228;16.217224;7.305138;4.174700020587
15689195;0;-39.839226;8.682517;117.609695;-173.710617;114.001175;-141.618500;19.762035;0.988005;-4.005428;15.840525;6.613725;4.162787020587
15689219;0;-41.713791;9.762276;116.869141;-175.688278;114.520508;-142.683411;17.237659;1.728055;-4.935943;16.534325;7.050025;4.646775020587
15689243;0;-43.585102;10.843000;116.124809;-177.664856;115.040642;-143.757019;17.261505;2.544400;-3.745214;16.603462;9.064663;4.61816320587
15689267;0;-45.454998;11.920825;115.382042;-179.643188;115.563042;-144.830307;18.954275;0.882145;-4.069464;16.062250;8.435238;4.46796320587
15689291;0;-47.328541;13.000188;114.641533;-181.621674;116.084526;-145.900116;17.390249;0.905990;-4.119872;16.076561;5.896087;5.14268820587
15689315;0;-49.198700;14.081814;113.899277;-183.599747;116.603859;-146.973221;17.479895;1.588820;-4.269736;16.419888;6.954662;4.91618720587
15689339;0;-51.052708;15.153431;113.157402;-185.573196;117.125008;-148.053085;13.214109;3.216740;-3.865100;16.357887;8.168212;4.12702520587
15689363;0;-52.825989;16.186729;112.435135;-187.499359;117.633682;-149.101044;1.121520;8.209225;-2.320150;13.990400;6.103513;4.222387520587
15689387;0;-54.425774;17.121675;111.776283;-189.258224;118.096420;-150.059845;-8.957860;13.870234;-0.878736;12.495513;5.667200;3.6048870587
15689411;0;-55.746704;17.887291;111.233444;-190.710098;118.476692;-150.862259;-18.637655;19.456860;0.305171;8.311263;5.922313;1.74521270587
15689435;0;-56.726246;18.441233;110.842232;-191.745483;118.750786;-151.422531;-23.541451;21.003719;2.877371;6.079663;3.976813;1.79767570587
15689459;0;-57.348469;18.784248;110.612694;-192.358856;118.910820;-151.745499;-22.433279;20.646095;2.283364;4.131788;4.744525;2.31742570587
15689483;0;-57.668026;18.953514;110.509323;-192.634445;118.983643;-151.900314;-11.893270;16.898155;3.197528;3.626338;4.954337;1.41620070587
15689507;0;-57.793941;19.014885;110.493797;-192.707886;119.001427;-151.937561;-1.564025;13.054845;4.084450;3.764625;5.669588;1.547325070587
15689531;0;-57.822647;19.022421;110.504051;-192.712357;119.003372;-151.938309;-0.532150;11.612890;4.607607;4.558562;5.671975;1.435275070587
15689555;0;-57.821640;19.022255;110.504974;-192.712326;119.003654;-151.937973;-0.024795;11.460299;4.772457;4.076950;5.600450;1.230237070587
15689579;0;-57.819256;19.023628;110.504158;-192.712250;119.003822;-151.937576;0.440595;10.512350;3.004071;3.547662;5.552763;0.9799007070587
15689603;0;-57.815880;19.018322;110.496590;-192.711533;119.002464;-151.936462;-2.384185;15.573500;0.275200;2.098075;3.929137;0.720012070587
15689627;0;-57.804192;18.998459;110.476791;-192.706573;118.986580;-151.929214;-3.870960;19.407269;-0.088550;-2.613062;-0.848763;0.107287587
15689651;0;-57.783054;18.954426;110.447311;-192.682098;118.923332;-151.909302;-4.488945;22.081375;-0.307900;-5.629063;-2.045625;-0.67233887
15689675;0;-57.753677;18.877785;110.405762;-192.633087;118.809830;-151.857239;-5.894660;21.897314;-1.062664;-6.141663;-1.177788;-0.90121387
15689699;0;-57.714191;18.771801;110.349007;-192.563995;118.655876;-151.789398;-6.289480;20.920750;-0.456400;-5.853175;-2.496238;-1.49965087
15689723;0;-57.665710;18.645161;110.283134;-192.481262;118.467522;-151.707169;-4.978175;19.033430;-0.463207;-4.737375;-1.988400;-2.06946387
15689747;0;-57.614536;18.510941;110.211098;-192.397186;118.266785;-151.622330;-5.402565;18.798824;-0.025879;-5.657662;-0.579350;-2.73465087
15689771;0;-57.561954;18.375107;110.137619;-192.313507;118.067154;-151.528946;-5.043980;19.450184;-0.126700;-5.350112;-1.494875;-2.78472587
15689795;0;-57.508694;18.238689;110.063858;-192.231628;117.865944;-151.440704;-4.285810;19.503590;-0.055857;-5.750650;-1.223075;-3.10658887
15689819;0;-57.456398;18.103073;109.989372;-192.150742;117.665634;-151.346863;-3.964420;20.026205;-0.382829;-5.679125;-1.835812;-2.92777587
15689843;0;-57.405827;17.968315;109.912025;-192.069870;117.465515;-151.250565;-4.378315;20.003315;0.008171;-5.226125;-1.397125;-2.453325587
15689867;0;-57.355553;17.833525;109.836342;-191.990570;117.265472;-151.167786;-4.098890;19.656179;-0.306536;-4.839888;-1.626012;-2.80141387
15689891;0;-57.304775;17.699635;109.759117;-191.913986;117.065155;-151.086823;-3.518100;19.181250;-0.321521;-5.266662;-1.859663;-2.99930087
15689915;0;-57.255489;17.568117;109.680641;-191.838226;116.864365;-150.991470;-3.796575;19.873615;-0.149857;-5.724425;-1.971712;-2.10285087
15689939;0;-57.207581;17.436995;109.602798;-191.761536;116.662720;-150.907913;-3.401755;18.405910;-0.258850;-4.818438;-0.638950;-2.04086387
15689963;0;-57.164536;17.314816;109.528999;-191.691345;116.471680;-150.838562;-3.406520;16.573904;0.431871;-5.278575;-1.318450;-2.529613387
15689987;0;-57.128181;17.212753;109.467056;-191.632065;116.307915;-150.774017;-3.061290;16.086575;0.794271;-5.445475;0.019063;-2.3627253387
15690011;0;-57.100662;17.139122;109.421677;-191.587860;116.187325;-150.726059;-2.984045;17.564770;1.089907;-4.825588;1.013275;-2.2649753387
15690035;0;-57.083763;17.092573;109.395264;-191.561493;116.115158;-150.700958;-2.460475;16.640659;1.178464;-5.342950;0.064362;-2.5725253387
15690059;0;-57.077698;17.071281;109.386681;-191.549957;116.084351;-150.690506;-2.834320;17.739294;1.427786;-5.481237;-0.283713;-2.679812387
15690083;0;-57.077049;17.067865;109.388115;-191.547516;116.078796;-150.687164;-3.490445;18.441200;2.758843;-5.521762;-0.665188;-2.691738387
15690107;0;-57.077072;17.068260;109.389290;-191.547058;116.078209;-150.686035;-3.308295;17.810820;3.238400;-5.364412;-0.734325;-2.729887387
15690131;0;-57.076569;17.068073;109.389229;-191.546875;116.077919;-150.685318;-3.478050;18.335339;2.835136;-5.359637;-0.708100;-2.632138387
15690155;0;-57.074898;17.064371;109.387001;-191.546555;116.077385;-150.684662;-4.313465;21.080969;0.693457;-5.414475;-1.022812;-2.684587387
15690179;0;-57.067032;17.046749;109.374046;-191.543686;116.065773;-150.682556;-5.810735;23.739811;-1.374650;-6.618488;-1.683225;-2.91823787
15690203;0;-57.050652;17.008966;109.347824;-191.528214;116.019531;-150.670074;-5.906105;23.384090;-0.881464;-7.054800;-1.218313;-3.36170087
15690227;0;-57.027218;16.943258;109.311516;-191.495514;115.931793;-150.634094;-5.735395;22.577284;-1.307893;-6.475438;-2.112387;-3.26156287
15690251;0;-56.996124;16.852785;109.260452;-191.448608;115.799011;-150.583649;-6.204605;23.002621;-1.004079;-6.868838;-2.040863;-3.47375087
15690275;0;-56.958015;16.738626;109.197105;-191.386993;115.625214;-150.510834;-5.633350;21.708485;-0.787457;-6.148813;-0.901213;-2.92300087
15690299;0;-56.914761;16.608889;109.126968;-191.318909;115.430756;-150.421677;-4.977225;19.587515;-0.667571;-6.477825;-1.299375;-1.85966387
15690323;0;-56.869331;16.474592;109.053009;-191.248062;115.230957;-150.346451;-4.546165;18.780704;-0.418250;-4.951950;-1.521100;-1.76428787
15690347;0;-56.824551;16.341921;108.977142;-191.181549;115.030396;-150.279266;-4.548070;19.250866;0.004086;-5.812637;-1.678463;-2.000325787
15690371;0;-56.779991;16.209404;108.901596;-191.115067;114.829552;-150.208328;-4.436490;19.438740;-0.400543;-6.172650;-1.206388;-1.85012587
15690395;0;-56.735485;16.078074;108.825676;-191.047714;114.628693;-150.136032;-4.191395;20.159719;-0.483643;-5.352488;-1.158713;-1.66653887
15690419;0;-56.691837;15.946633;108.749069;-190.981979;114.428391;-150.074203;-4.479405;20.115849;-0.621250;-5.149837;-1.144400;-2.23875087
15690443;0;-56.648464;15.814424;108.670586;-190.917587;114.227768;-150.009598;-4.104610;19.211765;-0.634871;-5.564687;-0.894063;-2.60591287
15690467;0;-56.605156;15.684466;108.591820;-190.854019;114.026505;-149.936203;-3.684040;20.003315;-0.726150;-5.452625;-0.553125;-2.31027587
15690491;0;-56.562714;15.556652;108.511589;-190.791290;113.826126;-149.861740;-3.976820;20.375250;-0.455036;-5.862712;-1.218313;-1.95502587
15690515;0;-56.520935;15.428661;108.431007;-190.727890;113.624649;-149.796280;-4.055020;20.491600;-0.584464;-5.071162;-1.294613;-2.20536387
15690539;0;-56.479515;15.299616;108.350098;-190.666763;113.422272;-149.730652;-4.177090;19.403454;-0.633507;-5.588525;-1.258850;-2.27451387
15690563;0;-56.438557;15.171801;108.267715;-190.606155;113.219360;-149.661041;-4.373550;19.414900;-0.328336;-5.700587;-0.362388;-2.06946387
15690587;0;-56.397427;15.044875;108.185112;-190.544632;113.016930;-149.591125;-4.250525;19.240376;-0.598086;-5.068775;-0.221725;-1.73330087
15690611;0;-56.356709;14.918797;108.102417;-190.485001;112.816612;-149.528336;-4.264830;19.220350;-0.754764;-5.004400;-1.308913;-1.89780087
15690635;0;-56.316952;14.793431;108.018074;-190.425674;112.614960;-149.467896;-4.759785;19.316669;-0.562664;-4.661075;-1.859663;-2.04323787
15690659;0;-56.278519;14.672878;107.935112;-190.369446;112.413322;-149.405334;-4.512785;19.145966;-0.419614;-5.462162;-1.370900;-2.11476387
15690683;0;-56.243870;14.562565;107.858849;-190.315369;112.227051;-149.347961;-3.870010;17.075535;-0.013621;-4.804125;-1.380437;-2.21251287
15690707;0;-56.215744;14.472521;107.795486;-190.273621;112.074486;-149.306595;-3.907200;17.247200;1.061300;-5.407325;-0.495900;-2.574913287
15690731;0;-56.195915;14.408910;107.752586;-190.242752;111.965614;-149.276962;-3.910060;17.597195;0.914164;-4.715912;0.727175;-2.8991633287
15690755;0;-56.185410;14.373907;107.729469;-190.224518;111.904022;-149.258209;-3.839490;18.136974;0.903264;-4.272450;-0.014300;-3.101825287
15690779;0;-56.182587;14.358406;107.725342;-190.218185;111.882019;-149.250366;-4.058835;18.198009;1.591271;-4.134175;-0.100125;-3.237712287
15690803;0;-56.182205;14.356956;107.727188;-190.217209;111.879189;-149.246918;-4.280090;17.997740;2.889628;-3.976813;-0.317088;-3.197188287
15690827;0;-56.181984;14.357055;107.727715;-190.217072;111.878944;-149.245605;-4.398345;18.096920;3.006793;-3.850450;-0.336162;-3.154275287
15690851;0;-56.181358;14.356890;107.727646;-190.217026;111.878868;-149.244690;-4.596710;18.490789;2.617150;-3.681175;-0.264638;-3.333088287
15690875;0;-56.180851;14.356647;107.727463;-190.217041;111.878845;-149.244095;-4.899975;18.840786;2.310614;-3.535738;-0.181188;-3.340238287
15690899;0;-56.180202;14.356285;107.727196;-190.217087;111.878754;-149.243439;-4.950520;19.163130;2.009521;-3.328313;-0.154962;-3.356925287
15690923;0;-56.179512;14.355813;107.726898;-190.217163;111.878754;-149.242783;-5.054470;19.379614;1.678464;-3.209113;-0.112050;-3.421300287
15690947;0;-56.178986;14.355330;107.726585;-190.217194;111.878731;-149.242249;-5.187030;19.573210;1.392364;-3.128050;-0.107287;-3.466600287
15690971;0;-56.178448;14.354879;107.726273;-190.217239;111.878632;-149.241592;-5.168910;19.731520;1.158029;-2.956388;-0.061987;-3.533363287
15690995;0;-56.177940;14.354428;107.725899;-190.217316;111.878685;-149.241196;-5.205150;19.906040;0.891000;-2.832412;-0.028600;-3.521438287
15691019;0;-56.177490;14.353890;107.725464;-190.217361;111.878685;-149.240936;-5.264280;19.962309;0.717979;-2.744187;-0.004763;-3.540513287
15691043;0;-56.177105;14.353451;107.725021;-190.217407;111.878685;-149.240677;-5.227085;20.107265;0.479557;-2.636900;0.000000;-3.5405133287
15691067;0;-56.176689;14.353308;107.724319;-190.217453;111.878807;-149.240280;-5.326270;19.477840;0.059943;-2.543925;0.257488;-3.5572003287
15691091;0;-56.175953;14.355132;107.720131;-190.217484;111.881577;-149.240326;-5.735395;16.427990;-1.115793;-2.541538;2.772800;-3.645413287
15691115;0;-56.173874;14.360516;107.707108;-190.217499;111.903297;-149.239822;-6.032940;12.132640;-0.940050;-2.636900;4.980563;-3.900525287
15691139;0;-56.170109;14.373095;107.689384;-190.217361;111.961357;-149.237778;-6.260870;8.771894;-0.724786;-2.954000;7.209775;-4.1556255287
15691163;0;-56.163944;14.402055;107.667442;-190.216995;112.073830;-149.232391;-6.381985;7.834430;-1.005443;-3.719325;5.872238;-4.5824005287
15691187;0;-56.155384;14.448339;107.637398;-190.215988;112.241913;-149.219528;-6.307600;7.342335;-1.427786;-4.644388;8.039463;-4.8375125287
15691211;0;-56.144882;14.510611;107.595505;-190.212646;112.472908;-149.187759;-6.173130;7.803915;-1.053129;-4.944800;7.741450;-4.3821255287
15691235;0;-56.133194;14.583011;107.544785;-190.207825;112.750854;-149.154297;-5.962370;7.269855;-0.521793;-5.259512;7.660388;-4.0602635287
15691259;0;-56.121140;14.662090;107.491257;-190.202026;113.048141;-149.120712;-5.902290;8.964535;-0.388279;-5.321500;7.486338;-3.8480755287
15691283;0;-56.109791;14.738609;107.439865;-190.195953;113.339577;-149.088364;-5.696295;9.865760;-0.516343;-5.505075;6.132125;-3.5476625287
15691307;0;-56.100037;14.804660;107.394585;-190.190170;113.594536;-149.062073;-5.969045;10.045050;-0.272471;-5.395400;6.260862;-3.397463287
15691331;0;-56.092655;14.854911;107.360153;-190.185623;113.793480;-149.041565;-5.543705;9.725570;-0.186643;-5.688663;5.395400;-3.1852623287
15691355;0;-56.088116;14.890726;107.336899;-190.182037;113.930145;-149.029556;-5.513190;10.015485;-0.073564;-5.621900;5.125988;-3.223413287
15691379;0;-56.085854;14.912314;107.324608;-190.179764;114.012306;-149.022491;-5.602835;9.750364;-0.069479;-5.609988;5.307188;-3.1828883287
15691403;0;-56.084930;14.921927;107.321587;-190.178421;114.052925;-149.019302;-5.620955;9.119986;0.431871;-5.619525;5.936613;-3.14235083287
15691427;0;-56.084305;14.923169;107.323013;-190.177734;114.067352;-149.017822;-5.549430;9.401320;2.031322;-5.478850;6.582725;-3.12327583287
15691451;0;-56.084042;14.923092;107.323845;-190.177383;114.070168;-149.017654;-5.532260;9.673115;2.589900;-5.407325;6.654263;-2.99691283287
15691475;0;-56.083691;14.923158;107.323845;-190.177185;114.070839;-149.017502;-5.596160;9.155270;2.339221;-5.269050;6.678100;-2.99215083287
15691499;0;-56.083336;14.923410;107.323792;-190.177017;114.071419;-149.017609;-5.673405;8.728980;2.049036;-5.211825;6.666175;-2.93731283287
15691523;0;-56.082920;14.921927;107.327744;-190.176971;114.071968;-149.017517;-5.669590;12.435910;4.457743;-5.164137;6.666175;-2.8371753287
15691547;0;-56.082581;14.910392;107.350784;-190.176971;114.074768;-149.017822;-5.699155;19.497869;7.025850;-4.951950;7.221688;-2.7132003287
15691571;0;-56.082195;14.868699;107.411690;-190.177261;114.086487;-149.018051;-5.653380;24.177549;8.125300;-4.353512;7.934563;-2.4461623287
15691595;0;-56.081844;14.769789;107.534172;-190.177826;114.116287;-149.018509;-5.606650;25.972366;10.407307;-3.211488;7.624625;-2.024163287
15691619;0;-56.081512;14.597721;107.753235;-190.178787;114.169815;-149.020340;-5.658145;28.169628;11.208393;-0.963200;6.923675;-1.325600287
15691643;0;-56.081295;14.334577;108.090096;-190.181335;114.247658;-149.025009;-5.708690;27.783390;12.431821;1.626012;7.257451;-0.3719250287
15691667;0;-56.081051;13.977740;108.553635;-190.187866;114.353233;-149.037506;-5.576130;29.191971;12.628007;3.659725;7.073875;0.17403850287
15691691;0;-56.080864;13.520633;109.140923;-190.198517;114.485046;-149.071884;-5.630490;28.114315;13.344622;4.837512;6.768700;0.30517550287
15691715;0;-56.080688;12.963955;109.849617;-190.212173;114.637398;-149.110214;-5.588530;29.023170;14.456336;5.600450;7.901187;0.26463850287
15691739;0;-56.080513;12.311840;110.681236;-190.228195;114.812798;-149.146301;-5.575180;30.890459;14.393665;6.098738;7.300375;0.55551250287
15691763;0;-56.080307;11.569757;111.617950;-190.245972;115.001091;-149.183487;-5.549430;29.935833;14.893664;6.043900;7.641313;0.92506250287
15691787;0;-56.080196;10.752880;112.634712;-190.264725;115.195625;-149.220383;-5.604740;28.044701;14.273779;5.583762;7.662763;1.35897550287
