# Temp Start [C] | A1:312.0 | A2:322.0 | A3:311.0 | A4:316.0 | A5:311.0 | A6:310.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
5990073;0;-13.084387;-30.119942;128.238800;-81.690445;103.570724;-112.943665;-0.287055;-13.107295;3.876000;-2.012250;2.346038;0.553125000
5990097;0;-13.084311;-26.394180;128.236847;-81.689873;103.570618;-112.945168;-0.222205;-8.986470;1.366479;-2.231587;2.250662;0.5698125000
5990121;0;-13.084156;-22.747852;128.227615;-81.689705;103.570641;-112.946014;-0.219345;0.004765;-0.020436;-2.410400;2.284038;0.6079625000
5990145;0;-13.084179;-19.276281;128.214981;-81.689629;103.570465;-112.945953;-0.297545;8.827205;-0.287464;-2.415175;2.298350;0.5650505000
5990169;0;-13.084002;-16.098047;128.203369;-81.689514;103.570251;-112.946289;-0.231740;20.219799;-0.858300;-2.152913;2.534387;0.624650000
5990193;0;-13.083849;-13.334425;128.193771;-81.688942;103.570122;-112.946205;-0.193595;29.715534;-0.850129;-2.131450;2.470013;0.634188000
5990217;0;-13.083881;-11.066682;128.192780;-81.689079;103.570023;-112.946281;-0.275610;35.149570;-0.158036;-1.754750;2.505775;0.617500000
5990241;0;-13.083728;-9.339555;128.193375;-81.688744;103.570023;-112.946136;-0.327110;38.918495;0.227514;-2.396100;2.632138;0.61272500000
5990265;0;-13.083783;-8.142451;128.199783;-81.688744;103.570114;-112.946327;-0.020025;34.765240;3.747936;-2.162450;2.617825;0.65326200000
5990289;0;-13.083904;-7.395041;128.210907;-81.688774;103.570091;-112.946663;-0.286100;31.221384;3.777907;-2.288813;2.679812;0.62465000000
5990313;0;-13.083893;-6.999071;128.218857;-81.688416;103.570259;-112.946838;-0.212665;25.167465;4.587172;-1.971712;2.593987;0.67471300000
5990337;0;-13.083904;-6.831200;128.225372;-81.688507;103.570282;-112.947304;-0.220295;19.444466;5.783350;-2.136225;2.593987;0.64848800000
5990361;0;-13.083970;-6.780421;128.230164;-81.688530;103.570381;-112.947372;-0.263210;13.682365;4.984986;-2.162450;2.615450;0.57935000000
5990385;0;-13.083959;-6.779202;128.229111;-81.688583;103.570427;-112.947762;-0.227925;11.675830;3.529957;-2.148150;2.591600;0.56505000000
5990409;0;-13.083937;-6.778674;128.228775;-81.688583;103.570526;-112.947891;-0.240325;11.180875;3.450936;-2.167212;2.620213;0.54597500000
5990433;0;-13.083421;-6.778180;128.228043;-81.705727;103.571159;-112.949547;-1.132965;10.505674;3.036771;12.376300;3.032675;0.97273700000
5990457;0;-13.082157;-6.777213;128.227676;-82.186356;103.590584;-113.018570;-2.241130;10.189054;2.640314;28.738976;4.956713;3.72886300000
5990481;0;-13.081202;-6.776016;128.227737;-83.909683;103.673660;-113.339317;-2.655980;9.955404;2.795621;45.433037;4.501338;7.233612300000
5990505;0;-13.080959;-6.774862;128.227768;-87.315201;103.833298;-114.060768;-3.027915;9.554860;2.828321;53.367615;4.832737;7.338513300000
5990529;0;-13.080487;-6.773741;128.227829;-92.469437;104.075150;-115.139397;-3.055570;9.313580;3.027229;60.062401;5.226125;8.285037300000
5990553;0;-13.080993;-6.772258;128.228165;-99.218529;104.391357;-116.559570;-1.803395;9.173390;3.623957;55.108063;5.009162;8.096687300000
5990577;0;-13.081531;-6.771390;128.228088;-106.867142;104.750786;-118.174614;-0.885960;8.818624;3.453657;44.214725;3.826613;7.41003800000
5990601;0;-13.081596;-6.770347;128.227783;-114.738800;105.117523;-119.824577;-0.761985;8.623120;3.356929;39.429661;4.999638;7.12871300000
5990625;0;-13.082146;-6.769182;128.227814;-122.616280;105.487511;-121.487717;0.183105;8.577345;3.604886;39.310448;4.010200;7.629388300000
5990649;0;-13.090737;-6.765403;128.227264;-130.178955;105.839844;-123.084648;7.653235;5.753515;2.468650;17.812250;5.059237;5.695812300000
5990673;0;-13.163653;-6.725446;128.201141;-136.534103;106.145210;-124.432899;19.078251;3.401755;-0.174386;7.715225;3.950588;5.22136300000
5990697;0;-13.335073;-6.623690;128.137329;-141.304672;106.401047;-125.480240;28.636929;0.328060;-2.573557;2.110000;2.653587;4.53948700000
5990721;0;-13.690635;-6.422168;128.007111;-144.525192;106.623512;-126.273117;33.243176;-2.188680;-3.810607;-3.819463;3.802775;3.855225000
5990745;0;-14.288928;-6.079131;127.780510;-146.340286;106.839500;-126.852570;44.457436;-6.582260;-4.843300;0.360000;3.933900;4.1937755000
5990769;0;-15.170581;-5.566443;127.430969;-147.483307;107.093788;-127.392868;50.167076;-8.359905;-5.983621;13.325212;5.073538;4.498950000
5990793;0;-16.340702;-4.879578;126.960007;-148.762909;107.426247;-128.081543;47.683716;-6.463050;-6.585800;17.168512;7.946487;4.274837000
5990817;0;-17.778219;-4.045463;126.384216;-150.307083;107.834602;-128.912537;39.408680;-4.431720;-6.592614;18.126963;5.686275;5.140300000
5990841;0;-19.405294;-3.101561;125.731064;-152.059448;108.297119;-129.867401;36.549564;-3.962515;-6.141657;18.057814;4.875650;4.925725000
5990865;0;-21.164249;-2.083722;125.022835;-153.948044;108.794662;-130.884521;30.699724;-1.135825;-6.459093;17.085075;4.909038;5.185600000
5990889;0;-22.992605;-1.022179;124.287483;-155.910019;109.309349;-131.950928;26.448244;1.501080;-4.794250;16.489025;6.752013;4.9662500000
5990913;0;-24.860479;0.051976;123.546555;-157.887024;109.831558;-133.029175;24.993895;1.059530;-5.106243;16.863337;7.414813;4.87088700000
5990937;0;-26.734461;1.128153;122.807144;-159.864853;110.354652;-134.103271;23.599621;0.691410;-6.029943;17.075537;5.559912;4.65868800000
5990961;0;-28.607882;2.208395;122.062698;-161.841934;110.873344;-135.165207;23.490904;2.553935;-4.871907;16.689301;6.442062;5.14268800000
5990985;0;-30.480919;3.286890;121.319252;-163.821228;111.394005;-136.243393;23.379324;1.500125;-4.420957;15.788075;8.006087;5.07831200000
5991009;0;-32.352505;4.364714;120.579742;-165.799332;111.917290;-137.328979;23.078915;0.508305;-4.890986;16.903873;6.840225;4.32252500000
5991033;0;-34.223576;5.445505;119.837341;-167.776855;112.437393;-138.396622;24.839399;1.376150;-5.343300;17.273424;5.345337;4.63485000000
5991057;0;-36.098030;6.523671;119.093742;-169.753677;112.957146;-139.469208;22.243496;1.318930;-4.919593;16.686913;6.356238;4.47511200000
5991081;0;-37.969452;7.604242;118.351990;-171.731781;113.479706;-140.543396;22.274969;1.441000;-4.531314;16.784662;6.947512;4.43935000000
5991105;0;-39.838985;8.682891;117.609863;-173.710617;114.000885;-141.620361;24.627686;0.361440;-4.613057;17.037388;6.220337;4.37497500000
5991129;0;-41.713329;9.762111;116.869545;-175.688629;114.520683;-142.683746;22.429464;0.758170;-5.411415;17.228125;6.160725;4.82320000000
5991153;0;-43.584839;10.842913;116.125183;-177.665024;115.040886;-143.755112;22.070881;1.492500;-4.483629;17.528524;8.347025;4.9090380000
5991177;0;-45.454933;11.920749;115.381882;-179.643295;115.562584;-144.830063;23.911474;-0.004765;-4.687986;16.953938;8.211124;4.777900000
5991201;0;-47.328476;12.999573;114.641960;-181.622009;116.084221;-145.901321;22.346495;0.010490;-4.604878;17.027851;5.395400;5.4049380000
5991225;0;-49.198887;14.081748;113.899712;-183.599869;116.604446;-146.972610;22.226330;0.622745;-5.099429;17.259111;6.051063;5.1593750000
5991249;0;-51.053314;15.153289;113.156761;-185.573395;117.125015;-148.051376;17.555235;2.347945;-4.371914;17.187588;7.638926;4.5061000000
5991273;0;-52.826397;16.186552;112.434738;-187.499649;117.633202;-149.101929;5.612370;7.241245;-2.831050;14.784326;5.745887;4.57762500000
5991297;0;-54.426731;17.121555;111.775894;-189.259201;118.097275;-150.061493;-4.960060;12.913699;-1.479557;12.972350;4.765975;3.731250000
5991321;0;-55.748749;17.886829;111.232056;-190.711197;118.477837;-150.862000;-15.192030;18.418310;0.128064;8.633125;4.825588;1.9383370000
5991345;0;-56.729038;18.441574;110.841034;-191.746613;118.751358;-151.426437;-20.797726;20.373341;2.455029;6.084438;2.918237;1.8954250000
5991369;0;-57.352150;18.785742;110.611267;-192.359955;118.911316;-151.749741;-20.621296;20.170210;1.995900;4.117487;3.740788;2.1791370000
5991393;0;-57.672905;18.954601;110.507072;-192.635880;118.984123;-151.902191;-11.190410;16.271589;3.166193;3.101825;4.007813;1.4781870000
5991417;0;-57.799755;19.016808;110.491592;-192.708633;119.001938;-151.941727;-1.669880;12.882230;3.937307;3.652563;4.715912;1.37328770000
5991441;0;-57.828308;19.024651;110.502457;-192.713165;119.003403;-151.941910;-1.108165;11.366839;4.343300;4.274837;4.799363;1.30652570000
5991465;0;-57.827000;19.024542;110.504181;-192.713074;119.003761;-151.941360;-0.988005;11.326785;4.561285;3.759850;4.737375;1.01327570000
5991489;0;-57.823254;19.025562;110.503387;-192.712921;119.003784;-151.940704;-0.064845;10.642050;2.878728;3.168575;4.715912;0.73908770000
5991513;0;-57.819794;19.020014;110.495842;-192.712082;119.002449;-151.939392;-3.538130;15.847204;0.204357;1.704687;3.058900;0.46013870000
5991537;0;-57.807102;18.999493;110.476051;-192.707047;118.985886;-151.930099;-4.421230;19.314764;-0.178471;-3.190038;-1.354213;0.06436200
5991561;0;-57.785130;18.955107;110.446579;-192.682144;118.922272;-151.908676;-4.870410;22.068974;-0.351493;-5.972375;-2.501000;-0.7319370
5991585;0;-57.754852;18.878731;110.405304;-192.632599;118.808983;-151.856400;-6.082530;22.094725;-1.125329;-6.122588;-1.583087;-0.9608250
5991609;0;-57.715324;18.772316;110.348785;-192.563705;118.655273;-151.787430;-6.638525;20.758625;-0.595364;-5.919925;-2.830025;-1.4305000
5991633;0;-57.666840;18.645502;110.282951;-192.482040;118.467560;-151.708450;-5.324360;18.956181;-0.686643;-5.850788;-2.794263;-2.2673500
5991657;0;-57.614964;18.511206;110.211067;-192.396561;118.266510;-151.618561;-5.424495;18.877026;-0.077650;-5.586138;-1.251688;-2.5272250
5991681;0;-57.562767;18.375446;110.138008;-192.313477;118.067490;-151.530792;-5.451200;19.392965;-0.256129;-5.521762;-2.367487;-2.9921500
5991705;0;-57.509792;18.238459;110.063728;-192.231171;117.866272;-151.439026;-4.811285;18.954275;-0.294271;-5.605213;-2.028937;-2.9921500
5991729;0;-57.456982;18.102964;109.988800;-192.150406;117.665771;-151.345795;-4.196165;19.980431;-0.509529;-5.600450;-2.369875;-2.9420750
5991753;0;-57.406124;17.968975;109.912315;-192.069672;117.465202;-151.250046;-4.583355;20.206450;-0.104900;-5.044925;-1.897800;-2.5153120
5991777;0;-57.356003;17.834227;109.836342;-191.990479;117.265160;-151.168579;-4.472730;19.738194;-0.558579;-4.761212;-2.112387;-2.8896250
5991801;0;-57.305237;17.699272;109.758644;-191.913910;117.065224;-151.086227;-3.961560;18.715855;-0.247950;-5.180825;-2.632138;-2.9993000
5991825;0;-57.255711;17.568039;109.680389;-191.837982;116.864746;-150.990250;-3.964420;19.925114;-0.291550;-5.559912;-2.849100;-2.0456250
5991849;0;-57.207600;17.437620;109.602654;-191.761444;116.663177;-150.906113;-3.526685;18.618580;-0.363757;-4.708763;-1.697538;-1.9598000
5991873;0;-57.164478;17.315134;109.528816;-191.691391;116.471916;-150.835846;-3.583905;16.540524;0.381464;-5.311963;-1.962175;-2.28403800
5991897;0;-57.128181;17.213005;109.466927;-191.632065;116.308060;-150.773087;-3.263470;16.122814;0.673021;-5.376338;-0.512587;-2.32696200
5991921;0;-57.100582;17.139297;109.421509;-191.587830;116.187157;-150.724350;-3.042220;17.596241;0.987729;-4.768363;0.402925;-2.102850200
5991945;0;-57.083324;17.092419;109.395187;-191.561264;116.114670;-150.700638;-2.299305;16.519545;1.034050;-5.147450;-0.362388;-2.48908800
5991969;0;-57.077148;17.071117;109.386543;-191.550003;116.083870;-150.691437;-2.649305;17.645834;1.302443;-5.428787;-0.751013;-2.59398700
5991993;0;-57.076580;17.067743;109.388023;-191.547516;116.078026;-150.688049;-3.347395;18.323895;2.656657;-5.402563;-1.056188;-2.60828800
5992017;0;-57.076611;17.068085;109.389130;-191.547134;116.077538;-150.686920;-3.102300;17.685890;3.177093;-5.364412;-1.060962;-2.66075000
5992041;0;-57.076248;17.067921;109.389114;-191.546967;116.077339;-150.686203;-3.319740;18.201824;2.743857;-5.276200;-1.010888;-2.71796300
5992065;0;-57.074734;17.064339;109.386894;-191.546661;116.076805;-150.685867;-4.273410;21.069525;0.561300;-5.426400;-1.325600;-2.66551300
5992089;0;-57.066956;17.046980;109.374039;-191.543976;116.065605;-150.682510;-5.752560;23.836134;-1.486364;-6.787775;-2.095688;-2.9325380
5992113;0;-57.050716;17.009089;109.347694;-191.528305;116.019699;-150.670273;-5.994795;23.499485;-0.942771;-6.880750;-1.676075;-3.3664620
5992137;0;-57.027336;16.943708;109.311813;-191.495682;115.931793;-150.634888;-5.743025;22.845264;-1.543586;-6.566037;-2.517700;-3.3164000
5992161;0;-56.996281;16.853159;109.260536;-191.448807;115.799187;-150.582596;-6.315230;23.029324;-1.077650;-6.968975;-2.520075;-3.3807750
5992185;0;-56.958145;16.738792;109.197311;-191.387192;115.625481;-150.510696;-5.778310;21.739004;-0.971379;-6.296625;-1.387587;-2.9087000
5992209;0;-56.914925;16.609154;109.126991;-191.319336;115.431122;-150.423004;-5.084990;19.771574;-0.791543;-6.766313;-1.900187;-1.9454870
5992233;0;-56.869488;16.474592;109.052933;-191.248474;115.231422;-150.347321;-4.632945;18.646240;-0.529964;-5.359637;-2.222050;-1.7690630
5992257;0;-56.824619;16.341778;108.977226;-191.181259;115.031044;-150.279037;-4.682540;19.249914;-0.115800;-5.788800;-2.446162;-2.0456250
5992281;0;-56.780125;16.209570;108.901672;-191.114868;114.830276;-150.208160;-4.588125;19.644733;-0.525879;-6.144037;-2.036088;-1.8358120
5992305;0;-56.735836;16.078205;108.825699;-191.047501;114.628815;-150.136551;-4.475590;20.098684;-0.607621;-5.447863;-1.728525;-1.7356750
5992329;0;-56.692200;15.946106;108.748848;-190.981857;114.428535;-150.074524;-4.740715;19.803045;-0.686643;-5.173675;-1.873963;-2.2172880
5992353;0;-56.648617;15.814402;108.670547;-190.917496;114.227722;-150.010193;-4.188535;19.385334;-0.802443;-5.602825;-1.497262;-2.6774380
5992377;0;-56.605385;15.684741;108.591866;-190.853973;114.026100;-149.935608;-3.927230;20.146366;-0.876014;-5.578988;-0.946513;-2.2053630
5992401;0;-56.563046;15.556388;108.511444;-190.791275;113.825981;-149.860107;-4.273410;20.042416;-0.523157;-5.960463;-1.688000;-1.8429750
5992425;0;-56.521152;15.427969;108.430862;-190.728012;113.624969;-149.794754;-4.354475;20.056721;-0.689364;-5.292888;-1.947875;-2.0241630
5992449;0;-56.479580;15.299594;108.349991;-190.666718;113.422821;-149.730316;-4.359245;19.555090;-0.772471;-5.660050;-2.086163;-2.2220500
5992473;0;-56.438580;15.171988;108.267639;-190.606033;113.219963;-149.660233;-4.609105;19.444466;-0.384193;-5.719650;-1.292225;-1.9311880
5992497;0;-56.397469;15.044952;108.185043;-190.544586;113.017166;-149.590530;-4.546165;19.180294;-0.685279;-5.049700;-0.972737;-1.6140870
5992521;0;-56.356789;14.918818;108.102272;-190.485092;112.816521;-149.527618;-4.518505;19.191740;-0.833779;-5.145062;-1.995563;-1.7642870
5992545;0;-56.316883;14.793739;108.017982;-190.425644;112.614769;-149.466919;-4.909515;19.469259;-0.630786;-4.746912;-2.439013;-1.9192630
5992569;0;-56.278400;14.672999;107.934959;-190.369476;112.413177;-149.404221;-4.597660;19.153591;-0.440050;-5.559912;-2.064700;-1.8954250
5992593;0;-56.243771;14.562609;107.858994;-190.315613;112.226837;-149.348053;-4.064555;17.115589;-0.107629;-5.023475;-1.909725;-2.1409870
5992617;0;-56.215622;14.472817;107.795609;-190.273788;112.074486;-149.306335;-4.052160;17.558094;0.933236;-5.471700;-0.951288;-2.45093870
5992641;0;-56.195629;14.409075;107.752655;-190.242981;111.966095;-149.276489;-3.833770;17.547604;0.788821;-4.949563;-0.138275;-2.73703770
5992665;0;-56.185017;14.373710;107.729462;-190.224686;111.904266;-149.258865;-3.713605;18.095015;0.799721;-4.453650;-0.605575;-3.00883770
5992689;0;-56.182281;14.358186;107.725250;-190.218430;111.882149;-149.251495;-4.063605;18.120766;1.510886;-4.470337;-0.865450;-3.09705070
5992713;0;-56.181950;14.356791;107.727066;-190.217407;111.879234;-149.248123;-4.125595;17.882345;2.798350;-4.336825;-1.080025;-3.17572570
5992737;0;-56.181820;14.356868;107.727547;-190.217239;111.878876;-149.246994;-4.525180;18.029209;2.930500;-4.158012;-0.956050;-3.26395070
5992761;0;-56.181301;14.356725;107.727516;-190.217209;111.878754;-149.246078;-4.697795;18.403049;2.565378;-3.976813;-0.886912;-3.31162570
5992785;0;-56.180927;14.356494;107.727295;-190.217209;111.878708;-149.245224;-5.002020;18.765446;2.265657;-3.807538;-0.848763;-3.39983770
5992809;0;-56.180347;14.356153;107.727066;-190.217209;111.878677;-149.244492;-5.115505;19.034386;1.934593;-3.743162;-0.834463;-3.43560070
5992833;0;-56.179810;14.355736;107.726768;-190.217239;111.878708;-149.243973;-5.266185;19.289015;1.664843;-3.612037;-0.822537;-3.54051370
5992857;0;-56.179379;14.355330;107.726448;-190.217285;111.878777;-149.243317;-5.435940;19.503590;1.381464;-3.488062;-0.762937;-3.56912570
5992881;0;-56.178829;14.354912;107.726143;-190.217316;111.878853;-149.242783;-5.442615;19.701954;1.072200;-3.418912;-0.779625;-3.59057570
5992905;0;-56.178337;14.354473;107.725800;-190.217377;111.878876;-149.242126;-5.605695;19.844055;0.821521;-3.280638;-0.703325;-3.60011270
5992929;0;-56.177963;14.353978;107.725388;-190.217453;111.878899;-149.241669;-5.731580;19.980431;0.675743;-3.132813;-0.679488;-3.64302570
5992953;0;-56.177544;14.353550;107.724968;-190.217453;111.878876;-149.241074;-5.764005;20.075794;0.442771;-3.046988;-0.631800;-3.69310070
5992977;0;-56.177151;14.353462;107.724335;-190.217545;111.878998;-149.240601;-5.821225;19.428249;0.029971;-2.946850;-0.352850;-3.64302570
5993001;0;-56.176456;14.355264;107.720253;-190.217575;111.882515;-149.240234;-6.299015;16.431805;-1.239771;-2.906312;1.516338;-3.73125070
5993025;0;-56.174316;14.360351;107.707397;-190.217545;111.903755;-149.239822;-6.577490;11.906620;-1.113071;-3.106588;4.119863;-3.88860070
5993049;0;-56.170578;14.372095;107.689728;-190.217377;111.961746;-149.237427;-6.875035;8.083340;-0.919614;-3.430837;6.191725;-4.248612070
5993073;0;-56.164417;14.400638;107.667740;-190.217072;112.074020;-149.232315;-7.059095;6.975170;-1.126693;-4.076950;4.906650;-4.630087070
5993097;0;-56.155758;14.446956;107.637703;-190.215988;112.241722;-149.217560;-6.951330;6.537435;-1.600807;-5.006788;7.255075;-4.811275070
5993121;0;-56.145214;14.509468;107.595901;-190.212723;112.472374;-149.184998;-6.777760;7.096290;-1.250671;-5.507463;7.090563;-4.215238070
5993145;0;-56.133492;14.582209;107.545174;-190.207870;112.750160;-149.151215;-6.580350;6.599425;-0.760214;-5.683887;7.092950;-3.905287070
5993169;0;-56.121426;14.661408;107.491486;-190.202118;113.047806;-149.120193;-6.523130;8.258815;-0.547679;-5.896087;6.768700;-3.800388070
5993193;0;-56.110023;14.738115;107.439949;-190.196030;113.339844;-149.087891;-6.340980;9.227750;-0.708443;-5.984300;5.290500;-3.421300070
5993217;0;-56.100159;14.804286;107.394470;-190.190292;113.594803;-149.061539;-6.513595;9.416580;-0.393729;-6.034362;5.378712;-3.347388070
5993241;0;-56.092762;14.854933;107.360001;-190.185669;113.793480;-149.042496;-6.125450;9.308815;-0.318793;-6.132125;4.725450;-3.249637070
5993265;0;-56.088272;14.890968;107.336792;-190.182159;113.930099;-149.029358;-6.146430;9.659765;-0.159393;-6.129737;4.448887;-3.175725070
5993289;0;-56.086040;14.912545;107.324570;-190.179794;114.012283;-149.022293;-6.236075;9.338375;-0.201629;-6.132125;4.642000;-3.147125070
5993313;0;-56.085129;14.922081;107.321426;-190.178452;114.052925;-149.018906;-6.301875;8.748050;0.310621;-6.079663;5.249975;-3.0851255070
5993337;0;-56.084545;14.923267;107.322800;-190.177704;114.067741;-149.017685;-6.316180;8.957860;1.940043;-6.022450;5.626675;-3.0112255070
5993361;0;-56.084270;14.923180;107.323662;-190.177353;114.070625;-149.017319;-6.251335;9.249685;2.491814;-5.846013;5.722037;-2.9659255070
5993385;0;-56.083908;14.923257;107.323700;-190.177109;114.071251;-149.017410;-6.338115;8.769985;2.271107;-5.788800;5.660050;-2.9110885070
5993409;0;-56.083569;14.923553;107.323608;-190.176987;114.071686;-149.017456;-6.466865;8.336065;2.001350;-5.733963;5.755413;-2.8371755070
5993433;0;-56.083195;14.921971;107.327461;-190.176880;114.072166;-149.017517;-6.507870;12.037275;4.479543;-5.652900;5.745887;-2.763263070
5993457;0;-56.082844;14.910975;107.350090;-190.176895;114.074913;-149.017685;-6.495475;19.549366;7.170264;-5.450238;6.299012;-2.641675070
5993481;0;-56.082458;14.869798;107.411232;-190.177109;114.086487;-149.017990;-6.559370;24.366375;8.166172;-4.820813;7.061950;-2.396100070
5993505;0;-56.082108;14.770909;107.533554;-190.177704;114.116554;-149.018494;-6.558415;26.084894;10.570793;-3.614425;6.589887;-1.96217570
5993529;0;-56.081787;14.598534;107.752579;-190.178635;114.169716;-149.020462;-6.473540;28.205868;11.408665;-1.409050;6.153575;-1.29698870
5993553;0;-56.081535;14.335576;108.089607;-190.180939;114.247650;-149.025513;-6.519315;28.141018;12.534000;1.294613;6.361000;-0.302787870
5993577;0;-56.081261;13.978795;108.552979;-190.187195;114.353180;-149.039139;-6.500240;29.518124;12.937271;3.621575;6.031988;0.0834377870
5993601;0;-56.081051;13.521379;109.140160;-190.197540;114.485107;-149.073898;-6.575580;28.302189;13.653887;4.966250;5.826950;0.1525877870
5993625;0;-56.080875;12.964516;109.848877;-190.211411;114.637360;-149.110245;-6.539340;29.260635;14.772413;5.736350;7.002350;0.2765637870
5993649;0;-56.080688;12.312619;110.680023;-190.227844;114.813034;-149.145752;-6.515500;31.267166;14.854156;6.139275;6.182188;0.5292887870
5993673;0;-56.080482;11.570669;111.616570;-190.245773;115.001572;-149.184921;-6.484030;30.460354;15.367779;6.036750;6.442062;0.7438637870
5993697;0;-56.080349;10.753605;112.633339;-190.264664;115.195648;-149.220505;-6.493565;28.562546;15.020365;5.550375;6.775850;1.3351377870
