# Temp Start [C] | A1:311.0 | A2:321.0 | A3:310.0 | A4:315.0 | A5:310.0 | A6:309.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
5515497;0;-13.085529;-71.289803;128.235565;-81.696510;103.571243;-112.913780;0.232695;-20.602224;0.673021;0.629425;2.396100;0.09297572570
5515521;0;-13.085552;-67.549141;128.236511;-81.695534;103.571159;-112.918633;0.000000;-20.822525;0.987729;0.081050;2.117150;0.38623872570
5515545;0;-13.085156;-63.808968;128.237106;-81.694649;103.571213;-112.924004;0.090595;-21.344181;1.343314;-0.557887;2.179137;0.4529872570
5515569;0;-13.085057;-60.066330;128.237457;-81.694168;103.570892;-112.929543;-0.000950;-18.574711;1.756121;-0.839225;2.336500;0.457763570
5515593;0;-13.085178;-56.322212;128.237793;-81.693832;103.570892;-112.932365;-0.276565;-18.079754;2.017700;-1.077650;2.005100;0.550738570
5515617;0;-13.084948;-52.579170;128.238190;-81.693260;103.570953;-112.933861;-0.161170;-18.183704;2.321514;-1.268375;2.205363;0.576962570
5515641;0;-13.084761;-48.835976;128.238510;-81.692429;103.570778;-112.937401;-0.291820;-16.306875;2.628050;-1.566400;2.188675;0.629425570
5515665;0;-13.084838;-45.093483;128.238800;-81.691589;103.570908;-112.940269;-0.448225;-16.498566;2.893714;-1.888275;2.086163;0.576962570
5515689;0;-13.084750;-41.349838;128.239075;-81.691231;103.570778;-112.941315;-0.429150;-15.778540;3.219328;-2.043237;2.224437;0.624650570
5515713;0;-13.084585;-37.605938;128.239227;-81.691185;103.570732;-112.942039;-0.464435;-15.162465;3.521778;-2.031325;2.059925;0.705712570
5515737;0;-13.084574;-33.862148;128.239502;-81.690971;103.570778;-112.942299;-0.529285;-14.495845;3.739764;-2.086163;2.112387;0.715250570
5515761;0;-13.084519;-30.119699;128.239502;-81.690468;103.570724;-112.942680;-0.558850;-13.695715;3.607607;-2.317425;2.253050;0.836837570
5515785;0;-13.084409;-26.393763;128.237503;-81.689964;103.570618;-112.943123;-0.580785;-9.740825;1.138957;-2.539150;2.076625;0.9059887570
5515809;0;-13.084299;-22.747730;128.227615;-81.689728;103.570618;-112.943642;-0.581740;-0.920295;-0.024521;-2.722738;2.107612;0.948900570
5515833;0;-13.084233;-19.276360;128.214554;-81.689682;103.570465;-112.943512;-0.637050;8.027075;-0.326971;-2.689350;2.076625;0.9298250570
5515857;0;-13.084036;-16.097563;128.202850;-81.689537;103.570251;-112.944305;-0.530240;19.500729;-0.955036;-2.439013;2.360337;1.049037570
5515881;0;-13.083893;-13.333249;128.193039;-81.688843;103.570068;-112.944489;-0.520705;29.019356;-0.844679;-2.357950;2.400875;1.070487570
5515905;0;-13.083904;-11.066287;128.192230;-81.689011;103.569954;-112.944962;-0.540730;34.264557;-0.189371;-2.028937;2.408025;1.072875570
5515929;0;-13.083728;-9.338873;128.192856;-81.688675;103.569901;-112.945015;-0.665660;38.971901;0.197543;-2.660750;2.465237;1.04665075570
5515953;0;-13.083849;-8.141088;128.199387;-81.688675;103.570045;-112.945999;-0.316615;34.436226;3.711150;-2.400875;2.512925;1.04665075570
5515977;0;-13.083904;-7.393404;128.210434;-81.688721;103.570068;-112.946526;-0.591275;30.886650;3.795622;-2.515312;2.562987;1.07048775570
5516001;0;-13.083904;-6.997555;128.218674;-81.688316;103.570183;-112.947105;-0.517845;24.831770;4.523136;-2.202987;2.539150;1.05142575570
5516025;0;-13.083915;-6.829519;128.225128;-81.688461;103.570259;-112.947571;-0.549315;19.386290;5.762914;-2.312650;2.505775;0.98705075570
5516049;0;-13.083970;-6.778279;128.230103;-81.688530;103.570328;-112.947899;-0.569340;13.742445;4.942757;-2.338875;2.472400;0.94175075570
5516073;0;-13.083970;-6.776895;128.228989;-81.688530;103.570427;-112.948158;-0.565525;11.783595;3.461836;-2.367487;2.486700;0.93697575570
5516097;0;-13.083959;-6.776455;128.228653;-81.688530;103.570503;-112.948357;-0.579830;11.302945;3.397800;-2.329337;2.465237;0.94651375570
5516121;0;-13.083431;-6.776060;128.227951;-81.705513;103.571228;-112.949997;-1.495360;10.704040;2.989086;12.412063;2.899163;1.22307575570
5516145;0;-13.082168;-6.775280;128.227570;-82.185661;103.590309;-113.020935;-2.565380;10.393140;2.564021;28.924936;5.018700;3.80753875570
5516169;0;-13.081223;-6.774357;128.227661;-83.908730;103.673409;-113.343582;-3.047940;10.117530;2.768378;45.697685;4.363050;7.22168875570
5516193;0;-13.080937;-6.773478;128.227707;-87.314293;103.833138;-114.063309;-3.382680;9.804725;2.805164;54.249763;4.804125;7.486338875570
5516217;0;-13.080443;-6.772500;128.227737;-92.468674;104.074966;-115.140762;-3.382680;9.520530;3.008157;60.245983;5.154600;8.342262875570
5516241;0;-13.080937;-6.771369;128.228073;-99.217384;104.391273;-116.560188;-2.119060;9.307859;3.584450;56.073658;5.021088;8.151525875570
5516265;0;-13.081465;-6.770654;128.227997;-106.866280;104.750488;-118.173470;-1.155850;8.980750;3.405978;44.913288;3.955362;7.66038875570
5516289;0;-13.081520;-6.769775;128.227737;-114.738083;105.117416;-119.825279;-1.026150;8.755680;3.376000;39.987560;5.052087;7.26937575570
5516313;0;-13.082146;-6.768820;128.227737;-122.615593;105.487450;-121.485313;-0.046730;8.701320;3.580364;40.407173;3.957738;7.64846375570
5516337;0;-13.090562;-6.765282;128.227188;-130.177902;105.839928;-123.090218;7.477760;5.818365;2.400529;18.990036;4.956713;5.939000375570
5516361;0;-13.163225;-6.725588;128.201431;-136.533936;106.145279;-124.430252;19.067760;3.394125;-0.294271;8.435238;3.819463;5.25473875570
5516385;0;-13.334622;-6.624207;128.137558;-141.304855;106.400833;-125.483810;28.615948;0.188825;-2.633500;2.846712;2.830025;4.73737575570
5516409;0;-13.689932;-6.423102;128.007629;-144.525894;106.623352;-126.270905;33.493996;-2.430915;-4.016329;-3.252025;3.972050;3.926750570
5516433;0;-14.288203;-6.080109;127.781067;-146.340836;106.839264;-126.852402;44.826504;-6.847380;-5.001336;0.874988;4.057875;4.3535120570
5516457;0;-15.169735;-5.567673;127.431473;-147.484024;107.093750;-127.394341;50.595276;-8.684155;-6.181171;13.546938;5.152225;4.713525570
5516481;0;-16.340033;-4.880940;126.960327;-148.763336;107.426178;-128.080505;48.030849;-6.950375;-6.693429;17.609587;8.020400;4.408350570
5516505;0;-17.777504;-4.046825;126.384872;-150.307556;107.834679;-128.911621;40.031429;-4.873275;-6.798328;18.312925;5.664825;5.176063570
5516529;0;-19.404669;-3.102814;125.731636;-152.059494;108.296806;-129.868011;37.120815;-4.364965;-6.365093;18.532274;5.037775;5.137913570
5516553;0;-21.163139;-2.084810;125.023499;-153.948120;108.794296;-130.885727;31.726833;-1.667020;-6.623943;17.435551;5.087850;5.371562570
5516577;0;-22.991936;-1.023102;124.288513;-155.909698;109.309128;-131.950333;27.250284;1.107215;-5.119864;17.070763;6.828300;5.0497002570
5516601;0;-24.859886;0.051372;123.547356;-157.887222;109.831444;-133.027878;25.817871;0.619885;-5.377357;17.263887;7.481575;4.98293702570
5516625;0;-26.734417;1.127791;122.807556;-159.864838;110.354362;-134.104538;24.247166;0.450130;-6.204329;17.580976;5.700587;4.81127502570
5516649;0;-28.607695;2.208065;122.063217;-161.842041;110.873329;-135.166672;24.250980;2.131460;-5.166186;17.046925;6.520738;5.29765002570
5516673;0;-30.480810;3.286395;121.319649;-163.821289;111.393883;-136.242157;24.149891;0.970840;-4.730221;16.231525;8.149137;5.16413702570
5516697;0;-32.352592;4.364066;120.580139;-165.798996;111.917046;-137.329636;23.571964;0.099180;-5.207057;17.287725;6.909362;4.35590002570
5516721;0;-34.223499;5.444901;119.837563;-167.776917;112.437347;-138.398605;25.523186;0.840185;-5.559914;17.669199;5.400175;4.72068702570
5516745;0;-36.097679;6.523220;119.093925;-169.753632;112.957138;-139.470261;23.112295;0.884055;-5.205693;17.175663;6.566037;4.53948702570
5516769;0;-37.969078;7.603868;118.351738;-171.731934;113.479683;-140.542404;23.217199;0.856395;-4.610329;17.178049;7.071487;4.54425002570
5516793;0;-39.838821;8.682099;117.609749;-173.710678;114.000916;-141.621414;25.483131;-0.309940;-4.873271;17.442699;6.325237;4.4155002570
5516817;0;-41.713573;9.761671;116.869194;-175.688660;114.520683;-142.684280;22.811886;0.358580;-5.576264;17.662039;6.368150;4.95910002570
5516841;0;-43.584915;10.843143;116.125061;-177.665070;115.040955;-143.754379;22.861481;1.130100;-4.730221;17.926687;8.463850;4.9972502570
5516865;0;-45.454857;11.921078;115.381882;-179.643188;115.562508;-144.829071;24.587629;-0.389095;-4.918229;17.530912;8.254049;4.873275570
5516889;0;-47.328312;12.999353;114.642014;-181.622009;116.084198;-145.902054;23.051260;-0.534055;-4.927772;17.309187;5.481237;5.507463570
5516913;0;-49.198601;14.081748;113.899780;-183.599976;116.604446;-146.971619;23.175236;0.199315;-5.296979;17.790787;6.158350;5.3143503570
5516937;0;-51.053314;15.153289;113.157036;-185.573410;117.124870;-148.049072;18.193241;1.921650;-4.737036;17.552374;7.765287;4.7135253570
5516961;0;-52.826397;16.186762;112.435158;-187.499619;117.633202;-149.101593;6.368635;6.728170;-3.088536;15.261163;5.750650;4.74452553570
5516985;0;-54.426918;17.121204;111.775833;-189.259247;118.097206;-150.062683;-4.557605;12.293815;-1.615793;13.196463;4.823200;3.819463570
5517009;0;-55.749264;17.886028;111.231651;-190.711365;118.478012;-150.862534;-14.729495;17.700195;0.000000;8.807175;4.827975;1.9812503570
5517033;0;-56.730255;18.441277;110.840393;-191.746658;118.751526;-151.428085;-20.929335;19.993780;2.295629;6.430137;2.970687;1.9454873570
5517057;0;-57.353313;18.786182;110.610260;-192.360260;118.911514;-151.752121;-20.626064;19.943233;1.968650;4.358287;3.786075;2.1100003570
5517081;0;-57.674313;18.955206;110.505913;-192.636261;118.984200;-151.907349;-11.724470;15.957829;3.235679;3.278250;4.041187;1.2755373570
5517105;0;-57.801643;19.017179;110.490318;-192.709076;119.001968;-151.944641;-2.475735;12.504575;4.008150;3.650187;4.754062;1.19208873570
5517129;0;-57.828899;19.026310;110.501709;-192.713684;119.003464;-151.944504;-1.097675;11.470790;4.287443;4.186625;4.844663;1.10387573570
5517153;0;-57.827316;19.026266;110.503777;-192.713684;119.003654;-151.943832;-1.128195;11.385915;4.495893;3.619187;4.827975;0.82492573570
5517177;0;-57.823704;19.026958;110.503014;-192.713455;119.003769;-151.943100;-0.621795;10.771749;2.886907;3.006450;4.751675;0.48875073570
5517201;0;-57.820210;19.021255;110.495468;-192.712631;119.002457;-151.941849;-3.794670;16.167641;0.211164;1.480575;3.101825;0.18596273570
5517225;0;-57.807125;19.000141;110.475861;-192.707306;118.986038;-151.934921;-4.525180;19.303320;-0.202993;-3.316400;-1.440037;-0.1597370
5517249;0;-57.785110;18.955063;110.446152;-192.681931;118.922585;-151.907791;-4.958150;21.714211;-0.290186;-5.738725;-2.567763;-1.0299630
5517273;0;-57.754700;18.878544;110.405014;-192.632126;118.809700;-151.858337;-6.054875;21.943089;-1.166207;-5.440700;-2.164838;-1.3685130
5517297;0;-57.715641;18.773230;110.348854;-192.563080;118.656082;-151.789810;-7.105825;21.263119;-0.577650;-5.483625;-3.321163;-1.9645630
5517321;0;-57.667137;18.645424;110.282562;-192.482040;118.467056;-151.706894;-5.587575;18.556591;-0.468657;-5.865088;-2.434250;-2.3818000
5517345;0;-57.613976;18.510798;110.211723;-192.398163;118.266289;-151.611954;-4.638670;18.618580;-0.467300;-6.000988;-0.963200;-2.2602000
5517369;0;-57.561317;18.375656;110.138763;-192.313599;118.067039;-151.521378;-4.877090;19.343374;-0.737050;-5.488388;-2.090925;-2.4580870
5517393;0;-57.509705;18.239689;110.064102;-192.231323;117.866226;-151.436661;-5.176540;19.690510;-0.506807;-5.774487;-1.988400;-2.9897630
5517417;0;-57.457695;18.102734;109.988548;-192.150192;117.665939;-151.345184;-4.574775;19.401550;-0.130786;-5.590912;-2.462862;-2.8920130
5517441;0;-57.405960;17.968338;109.912216;-192.069504;117.465317;-151.248444;-4.302020;19.939419;-0.431871;-5.099762;-2.043237;-2.3460380
5517465;0;-57.355148;17.834404;109.836098;-191.990356;117.265060;-151.168579;-3.978725;19.974705;-0.508171;-4.770750;-2.207750;-2.8657880
5517489;0;-57.304985;17.699953;109.758881;-191.913925;117.065269;-151.086487;-3.954885;18.980976;-0.392364;-5.216588;-2.729887;-2.9516120
5517513;0;-57.255997;17.567665;109.680290;-191.837936;116.864914;-150.990982;-4.241940;19.418715;-0.333786;-5.657662;-2.949237;-2.1052250
5517537;0;-57.207779;17.437115;109.602257;-191.761414;116.663292;-150.904785;-3.520965;18.528934;-0.283371;-4.761212;-1.754750;-1.7786000
5517561;0;-57.164349;17.315628;109.529129;-191.691269;116.471939;-150.834198;-3.424640;16.868589;0.129421;-5.288113;-1.966950;-2.09331300
5517585;0;-57.127972;17.213268;109.466850;-191.631897;116.308052;-150.771301;-3.140445;16.115185;0.673021;-5.314350;-0.572200;-2.05516300
5517609;0;-57.100475;17.138803;109.421364;-191.587631;116.187172;-150.726974;-3.016470;17.183300;1.014979;-4.851812;0.350475;-2.298350300
5517633;0;-57.083359;17.091913;109.394989;-191.561127;116.114670;-150.703796;-2.254485;16.282080;1.021793;-5.149837;-0.441063;-2.57015000
5517657;0;-57.077019;17.070951;109.386452;-191.549896;116.083748;-150.692703;-2.503395;17.529484;1.287457;-5.378712;-0.758162;-2.72273800
5517681;0;-57.076435;17.067535;109.387947;-191.547592;116.077950;-150.689636;-3.231045;18.191334;2.622600;-5.419250;-1.049037;-2.79426300
5517705;0;-57.076447;17.067886;109.389076;-191.547104;116.077339;-150.688583;-3.007885;17.500874;3.137586;-5.335800;-1.063337;-2.84193800
5517729;0;-57.076195;17.067734;109.389023;-191.546921;116.077095;-150.687592;-3.228185;17.989155;2.756114;-5.333413;-1.027575;-2.88008700
5517753;0;-57.074665;17.064272;109.386818;-191.546722;116.076591;-150.686935;-4.166600;20.989414;0.549043;-5.471700;-1.232612;-2.89440000
5517777;0;-57.066944;17.047167;109.374245;-191.544006;116.065536;-150.682907;-5.661010;23.873325;-1.641679;-6.759162;-2.040863;-3.0326750
5517801;0;-57.050739;17.009241;109.348244;-191.528412;116.019653;-150.670609;-5.866050;23.370739;-1.179829;-6.980888;-1.745212;-3.5500500
5517825;0;-57.027382;16.943796;109.312042;-191.495712;115.931915;-150.636932;-5.754470;22.758480;-1.634864;-6.589887;-2.608288;-3.6001120
5517849;0;-56.996334;16.853413;109.260735;-191.448975;115.799263;-150.583130;-6.236075;23.047445;-1.230236;-7.026187;-2.539150;-3.5762750
5517873;0;-56.958221;16.739176;109.197487;-191.387161;115.625412;-150.510040;-5.731580;21.864889;-1.039500;-6.294250;-1.368513;-3.0660620
5517897;0;-56.915001;16.609735;109.127228;-191.319351;115.431053;-150.421692;-5.053520;19.950865;-0.972743;-6.775850;-1.852500;-1.9788630
5517921;0;-56.869606;16.474955;109.053238;-191.248322;115.231537;-150.345795;-4.757880;18.812176;-0.670293;-5.278575;-2.200600;-1.7929000
5517945;0;-56.824905;16.341822;108.977188;-191.181686;115.031097;-150.277603;-4.787445;19.153591;-0.193457;-6.110662;-2.439013;-1.9001870
5517969;0;-56.780243;16.209547;108.901672;-191.114944;114.830391;-150.205780;-4.557605;19.559860;-0.602171;-6.227488;-2.090925;-1.8286630
5517993;0;-56.735870;16.078205;108.825516;-191.047592;114.628883;-150.136078;-4.479405;20.090099;-0.637593;-5.495537;-1.795287;-1.7809750
5518017;0;-56.692211;15.946271;108.748795;-190.981888;114.428581;-150.071747;-4.735945;19.849775;-0.777921;-5.295275;-1.986025;-2.1314500
5518041;0;-56.648727;15.814248;108.670311;-190.917542;114.227646;-150.008209;-4.236220;19.236561;-0.806536;-5.717275;-1.561638;-2.5296130
5518065;0;-56.605453;15.684620;108.591766;-190.853851;114.026237;-149.933624;-4.000660;20.052906;-0.942771;-5.459775;-1.118175;-2.1076120
5518089;0;-56.563076;15.556410;108.511337;-190.791275;113.826004;-149.859512;-4.212375;20.094870;-0.569479;-6.008137;-1.735675;-1.7833630
5518113;0;-56.521152;15.428067;108.430832;-190.727982;113.624916;-149.794815;-4.309650;20.054815;-0.796993;-5.323875;-1.938337;-2.0456250
5518137;0;-56.479614;15.299505;108.349968;-190.666748;113.422752;-149.729782;-4.367825;19.488331;-0.836507;-5.762575;-2.152913;-2.1243000
5518161;0;-56.438637;15.172064;108.267662;-190.606079;113.219917;-149.660034;-4.690170;19.526480;-0.474107;-5.838862;-1.382825;-1.8787370
5518185;0;-56.397537;15.044952;108.185165;-190.544510;113.017143;-149.591782;-4.511830;19.157406;-0.794271;-5.073538;-1.068112;-1.6856120
5518209;0;-56.356808;14.918621;108.102493;-190.484879;112.816521;-149.529053;-4.560470;19.065855;-0.963207;-5.054462;-2.040863;-1.8191250
5518233;0;-56.316917;14.793652;108.018135;-190.425522;112.614670;-149.468109;-4.915235;19.531250;-0.769750;-4.751675;-2.515312;-1.9860250
5518257;0;-56.278336;14.673131;107.935104;-190.369354;112.413132;-149.405212;-4.602430;19.227024;-0.581736;-5.543225;-2.055163;-2.0384750
5518281;0;-56.243683;14.562752;107.859024;-190.315491;112.226860;-149.349167;-3.983495;17.156599;-0.181193;-4.940025;-1.962175;-2.2029870
5518305;0;-56.215569;14.472895;107.795479;-190.273651;112.074417;-149.307785;-3.991125;17.452236;0.880100;-5.424013;-1.039500;-2.56776370
5518329;0;-56.195641;14.409119;107.752586;-190.242798;111.965904;-149.278656;-3.823280;17.620085;0.702993;-4.882813;-0.121587;-2.88008770
5518353;0;-56.185040;14.373666;107.729362;-190.224564;111.904198;-149.259659;-3.682135;17.991064;0.777921;-4.346363;-0.619888;-3.09943770
5518377;0;-56.182213;14.358088;107.725075;-190.218414;111.882050;-149.250366;-3.970145;18.084524;1.479557;-4.429812;-0.870225;-3.14235070
5518401;0;-56.181850;14.356681;107.726845;-190.217422;111.879066;-149.246933;-4.137035;17.825125;2.777914;-4.239075;-1.037112;-3.14950070
5518425;0;-56.181698;14.356791;107.727409;-190.217255;111.878799;-149.245743;-4.378315;17.951965;2.934586;-4.038800;-0.948900;-3.24963770
5518449;0;-56.181183;14.356637;107.727356;-190.217239;111.878654;-149.244827;-4.607200;18.391605;2.555843;-3.948200;-0.884525;-3.27110070
5518473;0;-56.180809;14.356406;107.727188;-190.217239;111.878632;-149.244034;-4.886625;18.712994;2.237043;-3.821837;-0.846375;-3.29732570
5518497;0;-56.180225;14.356110;107.726944;-190.217255;111.878632;-149.243240;-4.989620;19.033430;1.942764;-3.712175;-0.824925;-3.37838770
5518521;0;-56.179688;14.355692;107.726624;-190.217285;111.878708;-149.242645;-5.157470;19.216534;1.630779;-3.588187;-0.789163;-3.39983770
5518545;0;-56.179260;14.355286;107.726341;-190.217331;111.878754;-149.242126;-5.337715;19.491196;1.391000;-3.461837;-0.748625;-3.43560070
5518569;0;-56.178722;14.354857;107.725998;-190.217422;111.878853;-149.241531;-5.350110;19.668575;1.095357;-3.359313;-0.753400;-3.48806270
5518593;0;-56.178261;14.354473;107.725670;-190.217453;111.878876;-149.241196;-5.448340;19.806860;0.848764;-3.252025;-0.717637;-3.48806270
5518617;0;-56.177864;14.353990;107.725273;-190.217529;111.878876;-149.240875;-5.520820;19.907949;0.638957;-3.190038;-0.662800;-3.47852570
5518641;0;-56.177467;14.353582;107.724892;-190.217575;111.878906;-149.240616;-5.568500;20.075794;0.448221;-3.085125;-0.646113;-3.55242570
5518665;0;-56.177063;14.353473;107.724243;-190.217545;111.879044;-149.240341;-5.722995;19.387245;0.036779;-2.985000;-0.383850;-3.54766270
5518689;0;-56.176357;14.355242;107.720299;-190.217621;111.882446;-149.240097;-6.198880;16.397474;-1.309257;-2.925388;1.554487;-3.63348870
5518713;0;-56.174294;14.360339;107.707535;-190.217667;111.903778;-149.239761;-6.462095;11.894225;-1.196179;-3.056525;4.158012;-3.84091370
5518737;0;-56.170570;14.372006;107.689857;-190.217422;111.961678;-149.237961;-6.706235;7.977485;-0.961843;-3.371238;6.241787;-4.134175370
5518761;0;-56.164406;14.400483;107.667793;-190.217072;112.073975;-149.232788;-6.889340;6.898880;-1.194814;-4.096025;4.985325;-4.565712370
5518785;0;-56.155758;14.446758;107.637749;-190.215988;112.241554;-149.220398;-6.788250;6.386755;-1.625329;-4.987712;7.390975;-4.899500370
5518809;0;-56.145203;14.509182;107.596046;-190.212891;112.472237;-149.188843;-6.675720;6.848335;-1.370564;-5.574225;7.178775;-4.434575370
5518833;0;-56.133446;14.581988;107.545235;-190.208069;112.749939;-149.151367;-6.439205;6.463050;-0.795636;-5.826950;7.236000;-3.843300370
5518857;0;-56.121395;14.661243;107.491585;-190.202209;113.047691;-149.120270;-6.382940;8.152005;-0.566750;-5.910388;6.899825;-3.807538370
5518881;0;-56.109978;14.737950;107.440025;-190.196121;113.339699;-149.087509;-6.211280;9.023664;-0.775200;-6.089200;5.390637;-3.407000370
5518905;0;-56.100147;14.804253;107.394524;-190.190445;113.594711;-149.061539;-6.386755;9.377475;-0.429150;-6.115425;5.500312;-3.352163370
5518929;0;-56.092773;14.855042;107.360069;-190.185730;113.793480;-149.041107;-6.051060;9.264945;-0.358307;-6.232250;4.823200;-3.132813370
5518953;0;-56.088249;14.891132;107.336868;-190.182159;113.930145;-149.028900;-6.041525;9.624479;-0.237050;-6.194112;4.410738;-3.106588370
5518977;0;-56.086040;14.912644;107.324593;-190.179855;114.012428;-149.022827;-6.119725;9.274480;-0.234329;-6.184575;4.594325;-3.120888370
5519001;0;-56.085094;14.922257;107.321602;-190.178482;114.053093;-149.019760;-6.128310;8.769985;0.196179;-6.194112;5.283350;-3.1423508370
5519025;0;-56.084515;14.923454;107.322899;-190.177734;114.067764;-149.018600;-6.127355;9.007450;1.846036;-6.113050;5.667200;-3.1208888370
5519049;0;-56.084240;14.923356;107.323715;-190.177353;114.070648;-149.018295;-6.154060;9.261129;2.426414;-5.998600;5.702962;-3.0517508370
5519073;0;-56.083897;14.923466;107.323715;-190.177155;114.071251;-149.018341;-6.255146;8.801460;2.189357;-5.941388;5.712500;-2.9444638370
5519097;0;-56.083534;14.923707;107.323624;-190.177017;114.071732;-149.018250;-6.299970;8.387565;1.890993;-5.836475;5.719650;-2.9373128370
5519121;0;-56.083160;14.922125;107.327469;-190.176941;114.072166;-149.018509;-6.286620;12.078285;4.414143;-5.736350;5.791175;-2.894400370
5519145;0;-56.082809;14.911117;107.349815;-190.176926;114.074959;-149.018417;-6.413455;19.595144;7.275172;-5.562300;6.241787;-2.744187370
5519169;0;-56.082447;14.869973;107.410858;-190.177231;114.086609;-149.018646;-6.394385;24.446484;8.260179;-4.937638;6.978500;-2.443788370
5519193;0;-56.082096;14.771130;107.533127;-190.177811;114.116386;-149.019165;-6.373405;26.184078;10.629378;-3.826613;6.651875;-2.08616370
5519217;0;-56.081768;14.598907;107.752083;-190.178696;114.169716;-149.021118;-6.344795;28.434750;11.542179;-1.533025;6.120200;-1.39473770
5519241;0;-56.081493;14.335950;108.089020;-190.181000;114.247581;-149.025787;-6.402965;28.324123;12.735635;1.137250;6.301400;-0.393387770
5519265;0;-56.081261;13.979179;108.552368;-190.187073;114.353294;-149.039917;-6.370540;29.689785;13.145715;3.638263;6.043900;0.0071507770
5519289;0;-56.081074;13.521764;109.139435;-190.197266;114.485054;-149.071915;-6.391525;28.563496;13.904572;5.059237;5.893700;0.2002637770
5519313;0;-56.080887;12.964954;109.848099;-190.211197;114.637238;-149.109650;-6.317135;29.676434;15.068049;5.745887;7.085800;0.2217257770
5519337;0;-56.080700;12.312850;110.679573;-190.227631;114.813026;-149.145279;-6.391525;31.432148;15.035351;6.179800;6.260862;0.5245127770
5519361;0;-56.080490;11.570966;111.616158;-190.245682;115.001404;-149.184647;-6.304740;30.724525;15.559872;6.051063;6.539813;0.7629377770
5519385;0;-56.080349;10.754011;112.633011;-190.264725;115.195503;-149.220184;-6.381985;28.957363;15.130721;5.545612;6.844988;1.3232137770
