# Temp Start [C] | A1:318.0 | A2:325.0 | A3:315.0 | A4:320.0 | A5:313.0 | A6:312.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
7073037;0;-58.509315;-89.546684;90.283470;4.939979;90.483238;-143.839386;27.304646;15.749929;-4.268371;4.997250;0.722400;-1.3208372
7073061;0;-62.253502;-89.546982;90.283394;4.940026;90.483040;-143.839661;26.657099;15.734670;-4.316057;5.054462;0.617500;-1.2874502
7073085;0;-65.996544;-89.547409;90.283455;4.940026;90.482491;-143.839737;29.338833;15.684125;-4.260193;4.980563;0.524512;-1.2445382
7073109;0;-69.741356;-89.547661;90.283615;4.939979;90.482727;-143.839600;27.010914;15.707965;-4.128043;5.044925;0.483987;-1.2660002
7073133;0;-73.485970;-89.547791;90.283699;4.940026;90.483429;-143.839447;26.468273;15.761375;-4.069464;4.982937;0.610350;-1.2421502
7073157;0;-77.228638;-89.547966;90.283646;4.940050;90.483574;-143.839706;28.776165;15.688894;-4.087172;4.899500;0.782012;-1.2111622
7073181;0;-80.973091;-89.548241;90.283577;4.940026;90.483208;-143.839722;26.982304;15.645979;-4.104886;4.966250;0.610350;-1.1920882
7073205;0;-84.717766;-89.548416;90.283669;4.940098;90.482796;-143.839859;27.026176;15.691755;-4.055836;4.892337;0.548362;-1.1610882
7073229;0;-88.460846;-89.548531;90.283829;4.940050;90.482826;-143.839737;27.734756;15.670774;-3.961829;4.906650;0.498288;-1.1301002
7073253;0;-92.205063;-89.548637;90.283890;4.940050;90.483498;-143.839706;27.555466;15.636439;-3.889628;4.899500;0.519750;-1.1563252
7073277;0;-95.949478;-89.548828;90.283829;4.940050;90.483719;-143.839706;27.013775;15.557284;-3.905971;4.835125;0.791537;-1.1563252
7073301;0;-99.693237;-89.548943;90.283798;4.940050;90.483261;-143.839844;26.559824;15.514369;-3.970007;4.870887;0.576962;-1.1324882
7073325;0;-103.436737;-89.549019;90.283867;4.940145;90.482895;-143.839722;28.281208;15.593524;-3.899164;4.818438;0.450600;-1.134862
7073349;0;-107.180824;-89.549141;90.284042;4.940098;90.482895;-143.839798;27.333254;15.519140;-3.795622;4.785050;0.550738;-1.127712
7073373;0;-110.925552;-89.549339;90.284149;4.940074;90.483597;-143.839844;26.179310;15.377995;-3.764286;4.808900;0.462525;-1.065725
7073397;0;-114.668518;-89.549416;90.284088;4.940145;90.483833;-143.839828;28.374668;15.450475;-3.752022;4.818438;0.748625;-1.032350
7073421;0;-118.412468;-89.549507;90.284019;4.940098;90.483231;-143.839722;27.129169;15.397070;-3.777907;4.725450;0.586500;-1.051425
7073445;0;-122.156883;-89.549706;90.284142;4.940145;90.482971;-143.839981;27.034754;15.221594;-3.799707;4.801750;0.419612;-1.001350
7073469;0;-125.900482;-89.549858;90.284302;4.940145;90.482971;-143.839981;28.322214;15.236850;-3.674365;4.703988;0.476825;-1.029963
7073493;0;-129.644623;-89.549942;90.284378;4.940098;90.483543;-143.839966;27.351376;15.233991;-3.576279;4.711150;0.538825;-0.991813
7073517;0;-133.388687;-89.550087;90.284378;4.940145;90.483810;-143.839828;27.462006;15.054700;-3.649843;4.715912;0.689025;-1.003737
7073541;0;-137.132462;-89.550201;90.284340;4.940170;90.483353;-143.839981;27.768135;15.037535;-3.687993;4.668225;0.593650;-0.972737
7073565;0;-140.876663;-89.550186;90.284370;4.940145;90.482849;-143.840057;27.492519;15.010829;-3.610336;4.627700;0.429150;-0.991813
7073589;0;-144.617905;-89.550201;90.284569;4.940170;90.482964;-143.839981;24.997709;14.923096;-3.543578;4.653925;0.438687;-0.965587
7073613;0;-148.298035;-89.549690;90.284622;4.940145;90.483307;-143.839981;15.113831;13.218875;-3.653929;4.572863;0.483987;-0.960825
7073637;0;-151.750214;-89.546692;90.284500;4.940050;90.482872;-143.840118;-3.829955;10.347364;-3.944121;4.546638;0.250338;-0.908363
7073661;0;-154.714905;-89.542015;90.284622;4.939501;90.483002;-143.840134;-27.252193;7.137295;-4.156657;4.091262;0.646113;-0.896450
7073685;0;-156.970016;-89.538742;90.284637;4.938163;90.484299;-143.840088;-40.465347;4.708290;-4.614414;3.075588;1.018037;-0.851150
7073709;0;-158.423767;-89.537750;90.284645;4.937710;90.484016;-143.840240;-36.988255;3.451345;-4.455021;2.841938;-0.240800;-0.870225
7073733;0;-159.169586;-89.537651;90.284653;4.937901;90.483841;-143.840103;-22.903439;3.069875;-4.291529;2.624987;0.126350;-0.8678375
7073757;0;-159.443161;-89.537407;90.284470;4.938068;90.483505;-143.840302;-7.585525;2.905845;-4.271093;2.436637;0.457763;-0.86545075
7073781;0;-159.492538;-89.536896;90.284401;4.938354;90.483307;-143.840302;4.335400;2.431865;-4.269736;2.372262;0.414837;-0.860688075
7073805;0;-159.492172;-89.536530;90.284325;4.938522;90.483307;-143.840424;5.686755;1.878735;-4.257472;2.236362;0.352850;-0.834463075
7073829;0;-159.490433;-89.536102;90.284317;4.938617;90.483330;-143.840363;0.834465;1.399040;-4.294257;2.038475;0.350475;-0.870225075
7073853;0;-159.425537;-89.535156;90.284279;4.938760;90.483498;-143.840546;-22.777554;1.150130;-4.332400;1.842975;0.247950;-0.8130005
7073877;0;-159.129257;-89.534348;90.284454;4.938354;90.483696;-143.840363;-39.801594;1.303670;-4.365100;1.325600;0.233650;-0.8058505
7073901;0;-158.395813;-89.534477;90.284592;4.938378;90.483429;-143.840363;-57.198517;2.077100;-4.320143;1.201625;0.083437;-0.7629375
7073925;0;-157.024078;-89.535553;90.284821;4.938498;90.483475;-143.840424;-69.701187;4.474635;-3.929136;0.946513;0.007150;-0.7963125
7073949;0;-154.915802;-89.537758;90.285004;4.938522;90.483978;-143.840012;-71.209908;7.495880;-3.614422;0.951288;1.206388;-0.7462505
7073973;0;-152.124359;-89.539528;90.284973;4.938570;90.483109;-143.840042;-61.257362;9.852405;-3.715236;0.820150;0.743863;-0.7772375
7073997;0;-148.820343;-89.540596;90.285072;4.938951;90.482552;-143.840103;-43.167110;11.122700;-3.632136;0.739087;0.336162;-0.774850
7074021;0;-145.227982;-89.540955;90.285004;4.939190;90.482666;-143.840225;-32.977100;11.048315;-3.690714;0.774850;0.388613;-0.760550
7074045;0;-141.518494;-89.540916;90.284828;4.939548;90.482590;-143.840286;-28.190609;10.857580;-3.754750;0.715250;0.381463;-0.715250
7074069;0;-137.778091;-89.540970;90.284729;4.939525;90.483025;-143.840210;-28.969759;11.022565;-3.806521;0.686638;0.445837;-0.689025
7074093;0;-134.032043;-89.541153;90.284843;4.939692;90.483551;-143.840179;-26.793474;11.225699;-3.809243;0.693788;0.615112;-0.724787
7074117;0;-130.286972;-89.541367;90.284966;4.939811;90.483475;-143.840179;-25.190350;11.373515;-3.671643;0.641338;0.579350;-0.691413
7074141;0;-126.544579;-89.541618;90.284950;4.939811;90.482903;-143.840271;-28.181076;11.659620;-3.623957;0.605575;0.476825;-0.681875
7074165;0;-122.800888;-89.541901;90.284874;4.939907;90.482727;-143.840195;-27.142519;11.881825;-3.705700;0.569812;0.417225;-0.686638
7074189;0;-119.055847;-89.542099;90.284828;4.939931;90.483139;-143.840378;-26.264191;11.997220;-3.731586;0.491138;0.376700;-0.681875
7074213;0;-115.311600;-89.542274;90.284897;4.940026;90.483719;-143.840363;-26.927944;12.278555;-3.671643;0.555512;0.579350;-0.679488
7074237;0;-111.568481;-89.542587;90.285004;4.940098;90.483521;-143.840363;-26.420589;12.428280;-3.577636;0.474450;0.691413;-0.681875
7074261;0;-107.824661;-89.542961;90.285042;4.940098;90.482941;-143.840256;-26.852604;12.434005;-3.568100;0.498288;0.443450;-0.681875
7074285;0;-104.080429;-89.543091;90.284927;4.940098;90.482796;-143.840454;-26.550289;12.741084;-3.596714;0.555512;0.343313;-0.674713
7074309;0;-100.336113;-89.543213;90.284851;4.940122;90.483086;-143.840439;-26.552200;12.867925;-3.618507;0.452987;0.529288;-0.669950
7074333;0;-96.592674;-89.543549;90.284950;4.940170;90.483765;-143.840363;-27.452465;12.960429;-3.617150;0.450600;0.474450;-0.6771000
7074357;0;-92.849037;-89.543869;90.285072;4.940241;90.483620;-143.840363;-25.742531;13.094900;-3.498621;0.472062;0.689025;-0.6723380
7074381;0;-89.104881;-89.544022;90.285072;4.940194;90.482941;-143.840515;-27.191158;13.222690;-3.467286;0.379075;0.476825;-0.6604120
7074405;0;-85.360718;-89.544159;90.285004;4.940241;90.482895;-143.840515;-27.148243;13.420100;-3.521778;0.507825;0.302787;-0.6699500
7074429;0;-81.616341;-89.544395;90.284950;4.940265;90.483162;-143.840378;-25.348660;13.439176;-3.550393;0.429150;0.548362;-0.6580250
7074453;0;-77.873085;-89.544716;90.285004;4.940265;90.483688;-143.840363;-27.568813;13.497350;-3.499978;0.388613;0.438687;-0.6532620
7074477;0;-74.129578;-89.544868;90.285141;4.940313;90.483734;-143.840485;-26.769634;13.762469;-3.429136;0.412463;0.751013;-0.6651880
7074501;0;-70.384010;-89.544998;90.285172;4.940289;90.482841;-143.840454;-25.466915;13.745305;-3.405978;0.422000;0.407687;-0.6103500
7074525;0;-66.640602;-89.545258;90.285072;4.940289;90.482964;-143.840439;-26.968956;13.810155;-3.426414;0.448225;0.240800;-0.6484880
7074549;0;-62.896938;-89.545494;90.284996;4.940337;90.483154;-143.840302;-26.631355;13.936995;-3.453657;0.381463;0.646113;-0.6365750
7074573;0;-59.152489;-89.545692;90.285095;4.940313;90.483643;-143.840485;-26.848789;13.952255;-3.460471;0.417225;0.379075;-0.6508750
7074597;0;-55.408581;-89.545845;90.285225;4.940337;90.483757;-143.840485;-25.849339;14.090535;-3.350121;0.448225;0.689025;-0.6294250
7074621;0;-51.664745;-89.545967;90.285217;4.940361;90.482895;-143.840515;-26.247974;14.196394;-3.305157;0.410075;0.522125;-0.6484880
7074645;0;-47.920803;-89.546265;90.285149;4.940337;90.482895;-143.840378;-27.330395;14.116285;-3.410064;0.445837;0.255100;-0.6437250
7074669;0;-44.176346;-89.546448;90.285103;4.940384;90.483253;-143.840500;-25.397301;14.240260;-3.410064;0.464913;0.545975;-0.5865000
7074693;0;-40.432732;-89.546532;90.285126;4.940361;90.483643;-143.840546;-26.844019;14.286039;-3.365107;0.395763;0.507825;-0.6270380
7074717;0;-36.689346;-89.546707;90.285316;4.940384;90.483711;-143.840485;-27.160639;14.296530;-3.303800;0.472062;0.574588;-0.6198880
7074741;0;-32.944569;-89.546906;90.285324;4.940433;90.483009;-143.840439;-24.954794;14.393805;-3.280636;0.448225;0.514975;-0.6175000
7074765;0;-29.200638;-89.547134;90.285202;4.940361;90.482719;-143.840454;-26.713371;14.319415;-3.303800;0.472062;0.290863;-0.5960380
7074789;0;-25.457289;-89.547188;90.285164;4.940361;90.483253;-143.840500;-27.138710;14.424319;-3.378728;0.514975;0.412463;-0.6151120
7074813;0;-21.712313;-89.547256;90.285225;4.940384;90.483643;-143.840424;-25.565144;14.465330;-3.358293;0.500675;0.615112;-0.6175000
7074837;0;-17.968733;-89.547462;90.285347;4.940337;90.483589;-143.840485;-26.173588;14.376640;-3.241128;0.481600;0.517362;-0.6127250
7074861;0;-14.225098;-89.547546;90.285378;4.940408;90.483086;-143.840500;-26.310921;14.536855;-3.216607;0.519750;0.550738;-0.5960380
7074885;0;-10.480726;-89.547638;90.285324;4.940337;90.482651;-143.840515;-26.662823;14.495845;-3.279271;0.479212;0.360000;-0.6103500
7074909;0;-6.736794;-89.547737;90.285240;4.940384;90.483253;-143.840622;-26.337620;14.472960;-3.310607;0.536438;0.333775;-0.59365000
7074933;0;-2.992841;-89.547806;90.285294;4.940456;90.483711;-143.840286;-26.286125;14.593120;-3.267015;0.493525;0.693788;-0.60318800
7074957;0;0.750564;-89.547958;90.285461;4.940384;90.483498;-143.840363;-27.126308;14.544485;-3.243850;0.498288;0.486362;-0.605575800
7074981;0;4.494814;-89.547989;90.285492;4.940433;90.483109;-143.840500;-25.957104;14.575955;-3.186629;0.569812;0.488750;-0.588888800
7075005;0;8.239120;-89.548042;90.285362;4.940361;90.482697;-143.840378;-26.154514;14.618871;-3.234314;0.476825;0.400537;-0.598425800
7075029;0;11.982547;-89.548157;90.285294;4.940384;90.483208;-143.840363;-27.592655;14.528270;-3.306521;0.565050;0.293250;-0.57220000
7075053;0;15.727072;-89.548218;90.285400;4.940408;90.483734;-143.840485;-26.139256;14.622685;-3.279271;0.598425;0.653262;-0.60081200
7075077;0;19.470949;-89.548256;90.285492;4.940361;90.483498;-143.840485;-26.253700;14.572141;-3.168921;0.567425;0.524512;-0.59842500
7075101;0;23.214529;-89.548332;90.285515;4.940384;90.483131;-143.840637;-27.212139;14.594075;-3.190722;0.598425;0.464913;-0.57696200
7075125;0;26.958889;-89.548355;90.285446;4.940456;90.482719;-143.840515;-26.586529;14.691350;-3.234314;0.557887;0.402925;-0.58888800
7075149;0;30.703074;-89.548416;90.285347;4.940337;90.483208;-143.840500;-26.690479;14.572141;-3.261564;0.627038;0.340937;-0.59842500
7075173;0;34.446709;-89.548485;90.285439;4.940408;90.483711;-143.840408;-27.034754;14.605520;-3.253386;0.629425;0.579350;-0.57935000
7075197;0;38.190872;-89.548508;90.285568;4.940361;90.483589;-143.840622;-26.430130;14.632225;-3.171643;0.562662;0.603188;-0.58412500
7075221;0;41.935341;-89.548569;90.285568;4.940337;90.483009;-143.840500;-26.365280;14.603610;-3.141671;0.660412;0.486362;-0.59603800
7075245;0;45.679207;-89.548584;90.285477;4.940384;90.482773;-143.840378;-26.180264;14.692305;-3.187993;0.572200;0.398150;-0.60557500
7075269;0;49.420734;-89.548592;90.285416;4.940337;90.483185;-143.840561;-26.343346;14.505384;-3.254750;0.567425;0.398150;-0.59603800
7075293;0;53.127071;-89.548332;90.285461;4.940384;90.483643;-143.840546;-16.776081;13.684270;-3.332407;0.703325;0.569812;-0.61272500
7075317;0;56.639301;-89.545891;90.285202;4.940576;90.483253;-143.840561;1.556395;10.663984;-3.638943;0.762937;0.514975;-0.5888882500
7075341;0;59.708607;-89.542000;90.285278;4.941818;90.483978;-143.840759;27.468681;7.118225;-3.752022;1.335137;0.927437;-0.6508752500
7075365;0;62.090431;-89.539276;90.285149;4.942534;90.482933;-143.841293;39.925575;4.376410;-4.207064;1.955025;-0.522125;-0.650875500
7075389;0;63.670055;-89.538193;90.285141;4.943155;90.483742;-143.841110;41.142460;2.891540;-3.989079;2.553463;0.898838;-0.5841255500
7075413;0;64.508705;-89.538071;90.285019;4.942701;90.483772;-143.841187;26.834484;2.414700;-3.901886;2.520075;0.214575;-0.6461135500
7075437;0;64.830597;-89.537903;90.285149;4.942343;90.483734;-143.841141;10.688780;2.322195;-3.963193;2.608288;0.259875;-0.6675635500
7075461;0;64.898216;-89.537132;90.285187;4.941722;90.483406;-143.841110;-2.010345;1.991270;-3.979543;2.484313;0.300400;-0.6389505500
7075485;0;64.897705;-89.536369;90.285194;4.941316;90.483383;-143.840988;-5.301475;1.471515;-4.050385;2.498625;0.214575;-0.6365755500
7075509;0;64.898170;-89.535774;90.285172;4.941196;90.483383;-143.840988;-5.743980;0.971790;-4.072186;2.546300;0.197875;-0.6651885500
7075533;0;64.880058;-89.534683;90.285202;4.941101;90.483505;-143.840988;12.765880;0.853535;-4.117143;2.632138;0.119200;-0.6604125500
7075557;0;64.723251;-89.533752;90.285172;4.941245;90.483917;-143.840973;29.402729;0.429150;-4.107607;2.853863;-0.004763;-0.681875500
7075581;0;64.234917;-89.533775;90.285095;4.941316;90.483284;-143.841125;47.909733;0.838275;-4.132129;3.025525;0.298012;-0.6890255500
7075605;0;63.209641;-89.534447;90.285072;4.941627;90.483521;-143.840973;66.545486;2.416610;-4.034036;3.280638;-0.009525;-0.689025500
7075629;0;61.466980;-89.536301;90.285263;4.941722;90.482292;-143.840881;72.838776;5.394935;-3.621236;3.502362;0.376700;-0.7081005500
7075653;0;58.994450;-89.538673;90.285362;4.941603;90.483574;-143.840912;65.061562;8.125305;-3.599436;3.573887;0.536438;-0.6937885500
7075677;0;55.916466;-89.540199;90.285202;4.941507;90.483475;-143.840912;53.835861;10.023115;-3.611700;3.614425;0.498288;-0.681875500
7075701;0;52.437534;-89.540695;90.285362;4.941006;90.483536;-143.840591;39.835922;10.640140;-3.565378;3.368850;0.507825;-0.689025500
7075725;0;48.768784;-89.540588;90.285240;4.940719;90.483322;-143.840546;31.605721;10.233875;-3.690714;3.449912;0.269413;-0.681875500
7075749;0;45.030914;-89.540619;90.285187;4.940361;90.482918;-143.840515;26.008606;10.230060;-3.792893;3.452300;0.438687;-0.681875500
7075773;0;41.287697;-89.540695;90.285172;4.940265;90.482414;-143.840530;26.902195;10.619160;-3.786086;3.244875;0.398150;-0.689025500
7075797;0;37.544853;-89.540840;90.285294;4.940145;90.482582;-143.840652;27.246475;10.761260;-3.737036;3.290175;0.269413;-0.672338500
7075821;0;33.800121;-89.540924;90.285378;4.940145;90.483208;-143.840439;27.050014;11.108395;-3.692079;3.275862;0.548362;-0.658025500
7075845;0;30.055815;-89.541191;90.285217;4.940026;90.483353;-143.840302;26.154514;11.208529;-3.734314;3.180500;0.610350;-0.641338500
7075869;0;26.311729;-89.541542;90.285126;4.939979;90.483093;-143.840515;26.046749;11.446950;-3.863743;3.228188;0.548362;-0.677100500
7075893;0;22.569334;-89.541779;90.285172;4.940026;90.482582;-143.840393;28.271675;11.709210;-3.850114;3.232950;0.462525;-0.679488500
7075917;0;18.824480;-89.541977;90.285240;4.939979;90.482658;-143.840530;26.052469;11.787410;-3.791536;3.144737;0.369538;-0.677100500
7075941;0;15.083405;-89.542145;90.285301;4.939979;90.483330;-143.840317;23.572920;11.932370;-3.813329;3.194800;0.555512;-0.667563500
7075965;0;11.417048;-89.541595;90.285187;4.939883;90.483452;-143.840378;14.244075;10.391235;-3.975457;3.085125;0.698563;-0.650875500
7075989;0;8.002672;-89.539001;90.285118;4.939525;90.482903;-143.840408;-7.548330;7.398605;-4.292893;2.839562;0.402925;-0.66756375500
7076013;0;5.108159;-89.534828;90.285103;4.938880;90.482964;-143.840500;-30.606264;4.319190;-4.587172;2.474775;0.748625;-0.6508755500
7076037;0;2.941392;-89.531433;90.284988;4.938354;90.483788;-143.840363;-42.084690;2.286910;-4.925043;2.024163;1.089562;-0.6794885500
7076061;0;1.577813;-89.530533;90.284866;4.937924;90.483894;-143.840897;-36.814682;1.436230;-4.813328;1.659388;-0.059600;-0.677100500
7076085;0;0.903384;-89.530464;90.284866;4.938116;90.483284;-143.840439;-21.365166;1.337050;-4.779264;1.566400;0.462525;-0.6842500500
7076109;0;0.668529;-89.530411;90.284752;4.938354;90.483864;-143.840683;-5.462645;1.470565;-4.757472;1.478187;0.066750;-0.64611300500
7076133;0;0.631132;-89.530228;90.284637;4.938617;90.483902;-143.840668;4.161830;1.078605;-4.779264;1.394737;0.066750;-0.665188300500
7076157;0;0.631187;-89.530029;90.284554;4.938832;90.483902;-143.840668;4.622455;0.747680;-4.803793;1.306525;0.076288;-0.653262300500
7076181;0;0.630956;-89.532562;90.282875;4.938904;90.483902;-143.840668;5.021095;6.995200;-7.328300;1.204013;0.007150;-0.689025300500
7076205;0;0.630549;-89.596970;90.271866;4.938951;90.483826;-143.840530;5.337715;21.281239;-12.604843;1.094337;0.004763;-0.6985630500
7076229;0;0.630352;-89.823502;90.257210;4.938760;90.483665;-143.840408;5.722045;37.420269;-14.283315;0.836837;0.030988;-0.6580250500
7076253;0;0.630000;-90.355682;90.244049;4.939095;90.483322;-143.840408;5.969045;52.742950;-16.382757;0.941750;0.019063;-0.6818750500
7076277;0;0.629506;-91.345673;90.230690;4.939047;90.482986;-143.840027;6.151195;67.189217;-17.546242;0.593650;0.317088;-0.6461130500
7076301;0;0.629000;-92.912254;90.230240;4.939358;90.482735;-143.840027;6.296155;73.242188;-13.558522;0.550738;0.298012;-0.6532620500
7076325;0;0.628715;-95.082329;90.241180;4.939597;90.482948;-143.840210;6.414410;73.090546;-8.516307;0.166887;0.174038;-0.65802520500
7076349;0;0.628550;-97.814117;90.253387;4.939334;90.482834;-143.840088;6.757735;62.230110;-4.302429;1.008500;0.381463;-0.63657520500
7076373;0;0.628330;-100.991913;90.269310;4.939979;90.482971;-143.840118;6.913185;50.503731;-2.084457;0.543588;0.350475;-0.6675630500
7076397;0;0.628132;-104.470139;90.281982;4.939548;90.483337;-143.840332;7.060050;39.272305;0.358307;0.765312;0.302787;-0.66995030500
7076421;0;0.627979;-108.110657;90.293327;4.939716;90.483406;-143.840515;7.098195;30.301090;1.429143;0.689025;0.030988;-0.64372530500
7076445;0;0.627803;-111.823792;90.295029;4.940026;90.483406;-143.840576;7.273670;25.398251;-0.753400;0.593650;0.271787;-0.6580250500
7076469;0;0.627693;-115.560570;90.294342;4.939931;90.483383;-143.840576;7.388110;24.328230;-0.982279;0.469675;0.097750;-0.6580250500
7076493;0;0.627561;-119.301582;90.294388;4.939668;90.483673;-143.840515;7.507320;23.265835;-0.701629;0.576962;0.054825;-0.6437250500
7076517;0;0.627429;-123.045097;90.294510;4.939453;90.483505;-143.840332;7.624625;20.597454;-0.400543;0.615112;0.128737;-0.6723380500
7076541;0;0.627275;-126.783798;90.295334;4.939644;90.483528;-143.840652;7.705685;19.265171;1.025879;0.598425;0.016688;-0.66995080500
7076565;0;0.627155;-130.489090;90.303879;4.940002;90.483696;-143.840820;7.810590;12.479780;4.307878;0.445837;0.000000;-0.66280080500
7076589;0;0.627012;-134.087769;90.319550;4.939931;90.483932;-143.840820;7.817265;0.598905;4.960464;0.407687;-0.083437;-0.68425080500
7076613;0;0.626924;-137.478867;90.329582;4.939548;90.484352;-143.840881;7.888790;-11.593815;6.885521;0.565050;-0.243175;-0.684250500
7076637;0;0.626814;-140.538818;90.338303;4.939979;90.484558;-143.841064;7.924075;-23.035999;7.923664;0.207412;-0.462525;-0.686638500
7076661;0;0.626704;-143.163177;90.341370;4.939382;90.484787;-143.840942;7.938385;-32.178875;7.076258;0.684250;-0.619888;-0.696175500
7076685;0;0.626517;-145.292847;90.337273;4.939501;90.484955;-143.840942;7.895465;-38.239475;3.401886;0.152587;-0.874988;-0.746250500
7076709;0;0.626353;-146.893539;90.336258;4.939979;90.484993;-143.841248;7.955550;-37.512775;2.223421;0.274175;-0.967975;-0.708100500
7076733;0;0.626265;-148.000061;90.327393;4.940050;90.484947;-143.841110;7.895465;-33.930775;-2.095357;0.486362;-1.149175;-0.73908700
7076757;0;0.626199;-148.686783;90.315262;4.940145;90.484848;-143.841110;7.829665;-29.164310;-3.080364;0.524512;-1.134862;-0.79153700
7076781;0;0.626177;-149.045517;90.306068;4.940026;90.484657;-143.840988;7.927890;-21.925924;-5.204336;0.383850;-1.211162;-0.77008700
7076805;0;0.626155;-149.197586;90.295509;4.940289;90.484535;-143.841125;7.941245;-13.937950;-7.290157;0.565050;-1.294613;-0.80107500
7076829;0;0.626100;-149.248856;90.285736;4.940289;90.484314;-143.840927;7.904050;-10.447500;-6.254735;0.548362;-1.301762;-0.79392500
7076853;0;0.626056;-149.250000;90.287338;4.940361;90.484192;-143.840927;7.956501;-8.064270;-4.305157;0.512587;-1.375675;-0.777237500
7076877;0;0.626056;-149.250351;90.287361;4.940289;90.484100;-143.840866;7.934570;-7.454870;-4.390986;0.596038;-1.385200;-0.777237500
7076901;0;0.626012;-149.236252;90.293480;4.940313;90.484077;-143.840805;7.904050;-19.591330;-0.122614;0.579350;-1.442425;-0.81300000
7076925;0;0.626001;-149.149048;90.301895;4.940194;90.484100;-143.840942;7.925030;-31.062126;2.377372;0.553125;-1.537788;-0.772475000
