# Temp Start [C] | A1:320.0 | A2:326.0 | A3:314.0 | A4:317.0 | A5:313.0 | A6:312.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
16068143;0;-13.083377;-22.748180;128.225967;-81.689873;103.569893;-112.944794;3.230090;1.952170;0.566750;-1.132488;3.886212;0.5388250578262
16068167;0;-13.083497;-19.276810;128.214798;-81.689819;103.569771;-112.945786;3.123280;11.001585;0.036779;-1.094337;3.809925;0.541200578262
16068191;0;-13.083487;-16.098289;128.204178;-81.689583;103.569695;-112.946175;3.198620;22.524830;-0.479557;-1.001350;4.017350;0.56027578262
16068215;0;-13.083508;-13.334875;128.195282;-81.688988;103.569786;-112.946609;3.211975;31.062126;-0.662121;-1.056188;4.010200;0.53643878262
16068239;0;-13.083695;-11.068407;128.194244;-81.689392;103.569695;-112.947357;3.110885;36.700245;0.002721;-0.376700;3.988738;0.600812878262
16068263;0;-13.083652;-9.341993;128.194916;-81.688866;103.569778;-112.947205;3.009795;40.580742;0.433236;-0.972737;4.088875;0.5388252878262
16068287;0;-13.083838;-8.145341;128.201645;-81.688843;103.569878;-112.947525;3.330230;35.958290;3.798343;-0.982275;4.122250;0.5245122878262
16068311;0;-13.084014;-7.398666;128.212387;-81.688866;103.569954;-112.947922;2.948760;32.170296;3.758836;-1.094337;4.110325;0.5078252878262
16068335;0;-13.084036;-7.003158;128.220154;-81.688507;103.570137;-112.948105;2.950665;25.822636;4.811964;-0.813000;4.093637;0.5054372878262
16068359;0;-13.084058;-6.836341;128.225861;-81.688629;103.570282;-112.948692;2.943990;19.731520;6.084436;-0.951288;4.038800;0.4768252878262
16068383;0;-13.084167;-6.785717;128.230759;-81.688721;103.570549;-112.948952;2.866740;13.806340;5.257464;-1.003737;4.007813;0.4243752878262
16068407;0;-13.084146;-6.784739;128.229599;-81.688675;103.570740;-112.949013;2.862930;11.577604;3.667557;-1.027575;3.883837;0.3862382878262
16068431;0;-13.084146;-6.784047;128.229065;-81.688721;103.570793;-112.949280;2.861975;10.977745;3.643036;-1.058575;3.886212;0.3814632878262
16068455;0;-13.083552;-6.783267;128.228424;-81.707809;103.571533;-112.950867;2.017970;10.167120;3.239764;11.968613;4.301063;0.6675632878262
16068479;0;-13.082629;-6.781751;128.228027;-82.188484;103.592491;-113.017136;0.621795;10.032650;2.746578;28.634062;5.393025;3.6191872878262
16068503;0;-13.081817;-6.779685;128.228043;-83.912407;103.674042;-113.337891;0.097270;9.715080;2.961836;44.422138;5.450238;7.12632672878262
16068527;0;-13.081586;-6.777103;128.228180;-87.317734;103.833473;-114.064217;-0.188825;9.647365;2.989086;52.433014;6.158350;6.9451252878262
16068551;0;-13.080993;-6.775367;128.228241;-92.472832;104.075729;-115.142998;-0.305175;9.283065;3.163471;57.938087;6.532662;7.8558882878262
16068575;0;-13.081596;-6.773368;128.228561;-99.222374;104.391876;-116.565498;0.647540;9.469985;3.788807;52.351952;6.058212;7.47441382878262
16068599;0;-13.082333;-6.772093;128.228424;-106.871536;104.751335;-118.177719;1.492500;9.030340;3.603521;40.826790;4.630087;6.9403622878262
16068623;0;-13.082388;-6.770786;128.228012;-114.743507;105.118729;-119.829918;1.573560;8.812900;3.565378;35.381310;5.540837;6.4563752878262
16068647;0;-13.083003;-6.769753;128.228027;-122.620270;105.488792;-121.492104;2.552030;8.726115;3.760200;35.288326;4.785050;7.0405002878262
16068671;0;-13.092463;-6.765535;128.227356;-130.180389;105.840660;-123.081833;8.946415;6.133075;2.629414;15.447137;5.505075;5.1236132878262
16068695;0;-13.166774;-6.724677;128.198975;-136.537399;106.145691;-124.431877;19.644733;4.081725;0.572200;3.089900;4.305838;4.9519502878262
16068719;0;-13.338260;-6.623141;128.133926;-141.305740;106.402199;-125.475029;28.882980;0.495910;-1.659393;-0.638950;3.371238;4.33921278262
16068743;0;-13.694283;-6.421300;128.005676;-144.524796;106.623291;-126.269012;32.800671;-1.441955;-3.450936;-6.229875;4.782675;3.8099258262
16068767;0;-14.294751;-6.077340;127.779434;-146.338638;106.840240;-126.846153;42.136189;-5.686755;-4.283357;-1.528262;4.529950;4.2223878262
16068791;0;-15.177272;-5.563729;127.430252;-147.480377;107.094925;-127.390152;47.058105;-7.022855;-5.747929;12.452600;5.354875;4.3702138262
16068815;0;-16.347130;-4.877787;126.959450;-148.760666;107.427010;-128.079910;44.136044;-5.772590;-5.949564;15.697474;8.404250;4.2200008262
16068839;0;-17.784525;-4.043705;126.382866;-150.304932;107.834999;-128.913422;35.144806;-3.320690;-5.903243;16.994474;6.122588;4.8089008262
16068863;0;-19.411314;-3.098979;125.729095;-152.058334;108.296410;-129.867249;31.602854;-2.401350;-5.408693;16.582001;5.903238;4.6730008262
16068887;0;-21.170094;-2.081832;125.020973;-153.946808;108.794907;-130.885330;25.350571;-0.285145;-5.600793;15.885825;5.249975;4.9495638262
16068911;0;-22.997791;-1.020465;124.285492;-155.908661;109.309448;-131.951874;21.022795;2.904890;-3.926407;15.490050;7.185925;4.73021238262
16068935;0;-24.864477;0.053657;123.544998;-157.886627;109.830399;-133.029465;19.711491;2.158160;-4.152565;15.530575;8.566375;4.565712238262
16068959;0;-26.737953;1.130427;122.806000;-159.864044;110.354568;-134.104904;17.979620;2.298355;-5.598064;16.047951;5.934237;4.189013238262
16068983;0;-28.610146;2.209340;122.061356;-161.841675;110.873680;-135.167038;18.176075;3.684995;-3.919600;15.518662;6.728163;4.887575238262
16069007;0;-30.482315;3.287582;121.319145;-163.820648;111.393852;-136.245102;18.486019;2.558705;-3.796986;14.686576;8.485312;4.708763238262
16069031;0;-32.353703;4.365890;120.579720;-165.798492;111.917374;-137.327423;17.896650;1.828190;-4.482265;16.047951;6.990425;3.919600238262
16069055;0;-34.224434;5.446143;119.836365;-167.776993;112.437393;-138.395767;19.702909;2.600665;-4.328314;15.697474;6.022450;4.420275238262
16069079;0;-36.098625;6.524429;119.093567;-169.753464;112.957184;-139.471375;17.003056;2.561565;-4.294257;15.676013;7.004738;4.177088238262
16069103;0;-37.969574;7.604549;118.351463;-171.731613;113.479683;-140.542465;17.516134;2.678870;-3.697529;15.828601;7.202625;4.200925238262
16069127;0;-39.839119;8.683044;117.609619;-173.710709;114.001175;-141.618637;19.777294;1.388545;-3.754750;15.788075;6.575575;4.115100238262
16069151;0;-41.713791;9.762792;116.869087;-175.688370;114.520607;-142.683731;17.076488;2.161975;-4.788807;16.291138;6.980888;4.570475238262
16069175;0;-43.585270;10.843484;116.124771;-177.664856;115.040588;-143.757217;16.988750;2.862930;-3.585814;16.579624;8.988376;4.56332538262
16069199;0;-45.454788;11.920979;115.381790;-179.643036;115.562897;-144.830429;18.886564;1.174925;-3.880086;16.000261;8.401862;4.44888738262
16069223;0;-47.328499;12.999770;114.641716;-181.621750;116.084480;-145.900787;17.176624;1.056670;-4.046300;15.928738;5.893700;5.10215038262
16069247;0;-49.198666;14.081660;113.899277;-183.600052;116.603767;-146.973038;17.432209;1.882550;-4.128043;16.195763;7.007113;4.86135038262
16069271;0;-51.052994;15.153399;113.157410;-185.573273;117.125015;-148.054077;12.862206;3.492355;-3.728864;16.207687;8.153913;4.02450038262
16069295;0;-52.826057;16.186399;112.435387;-187.499405;117.633682;-149.101242;0.929830;8.348460;-2.223421;13.945100;6.077287;4.220000038262
16069319;0;-54.425556;17.121138;111.776245;-189.258347;118.096352;-150.060303;-8.952140;14.009476;-0.668929;12.335775;5.621900;3.4761388262
16069343;0;-55.746738;17.886917;111.233070;-190.710068;118.476692;-150.862656;-18.681524;19.588470;0.472743;8.244513;5.900850;1.65223888262
16069367;0;-56.725918;18.441177;110.842461;-191.745316;118.750618;-151.422195;-23.247715;21.351810;2.884179;5.886550;4.000663;1.78813788262
16069391;0;-57.348225;18.784161;110.613152;-192.358734;118.910797;-151.744690;-22.435184;20.829201;2.310614;3.921975;4.725450;2.28642588262
16069415;0;-57.668137;18.952845;110.509827;-192.634308;118.983688;-151.899643;-12.015340;16.788479;3.219328;3.592963;4.885187;1.44957588262
16069439;0;-57.793766;19.014071;110.494469;-192.707672;119.001419;-151.935562;-1.458165;12.988091;4.073550;3.783700;5.559912;1.657000588262
16069463;0;-57.822121;19.021585;110.504562;-192.711990;119.003265;-151.937454;-0.329015;11.467930;4.625314;4.627700;5.629063;1.497262588262
16069487;0;-57.821178;19.021465;110.505363;-192.712036;119.003632;-151.936981;0.104900;11.383055;4.787443;4.241462;5.652900;1.2755372588262
16069511;0;-57.819275;19.023058;110.504478;-192.711929;119.003799;-151.936768;0.517845;10.483740;3.024507;3.612037;5.629063;1.0895622588262
16069535;0;-57.815838;19.017752;110.496895;-192.711212;119.002457;-151.935867;-2.308845;15.448570;0.220707;2.293575;3.955362;0.796312588262
16069559;0;-57.804138;18.998140;110.476974;-192.706497;118.986748;-151.929001;-3.854750;19.387245;-0.070843;-2.579688;-0.908363;0.166887262
16069583;0;-57.783218;18.954580;110.447701;-192.682114;118.923409;-151.909683;-4.688260;22.208210;-0.399179;-5.638587;-2.069463;-0.61511262
16069607;0;-57.753983;18.877962;110.406075;-192.633057;118.809761;-151.857834;-6.056785;21.886826;-1.130779;-6.117813;-1.113412;-0.96797562
16069631;0;-57.714413;18.771757;110.349327;-192.564041;118.655807;-151.788803;-6.390570;20.919796;-0.491821;-5.831713;-2.462862;-1.40666362
16069655;0;-57.665810;18.645161;110.283432;-192.481735;118.467529;-151.706985;-5.077360;19.114491;-0.550400;-5.931850;-2.090925;-2.04323762
16069679;0;-57.614799;18.511019;110.211922;-192.397430;118.266495;-151.620895;-5.704875;18.993374;-0.442771;-5.457400;-0.410075;-2.56537562
16069703;0;-57.562294;18.375271;110.137787;-192.313599;118.066727;-151.530426;-5.236625;19.414900;-0.027243;-5.278575;-1.044263;-2.81095062
16069727;0;-57.508812;18.238436;110.063950;-192.231979;117.866043;-151.440323;-4.237170;19.410130;-0.096729;-6.036750;-1.230237;-3.02313862
16069751;0;-57.456287;18.103359;109.989616;-192.150787;117.665993;-151.348175;-3.975865;20.215984;-0.629421;-5.643363;-2.019400;-3.00645062
16069775;0;-57.405895;17.968569;109.911949;-192.069931;117.465591;-151.250427;-4.526135;20.112034;0.069479;-5.226125;-1.468650;-2.379413062
16069799;0;-57.355751;17.833712;109.836632;-191.990601;117.265427;-151.169037;-4.221915;19.691463;-0.467300;-4.827975;-1.626012;-2.87293762
16069823;0;-57.304897;17.699579;109.758820;-191.914124;117.065079;-151.085983;-3.670690;19.172665;-0.234329;-5.371562;-1.809587;-2.90631262
16069847;0;-57.255470;17.568260;109.680862;-191.838394;116.864342;-150.991135;-3.886220;19.998550;-0.297000;-5.967613;-1.940725;-2.11238762
16069871;0;-57.207523;17.437248;109.602859;-191.761581;116.662643;-150.908310;-3.380775;18.583294;-0.324243;-4.792212;-0.715250;-2.05277562
16069895;0;-57.164501;17.315102;109.528976;-191.691528;116.471657;-150.838242;-3.558155;16.722675;0.410079;-5.438325;-1.325600;-2.431862562
16069919;0;-57.128292;17.212774;109.467094;-191.632019;116.307983;-150.773880;-3.180500;16.085621;0.685279;-5.443088;-0.021450;-2.362725562
16069943;0;-57.100758;17.139341;109.421532;-191.587967;116.187401;-150.727249;-3.112790;17.881390;1.059936;-5.049700;0.944137;-2.3508005562
16069967;0;-57.083740;17.092693;109.395416;-191.561630;116.115181;-150.700699;-2.538680;16.757010;1.044950;-5.521762;-0.004763;-2.522462562
16069991;0;-57.077656;17.071524;109.386780;-191.550140;116.084595;-150.691559;-2.935405;18.022535;1.301079;-5.605213;-0.467300;-2.727500562
16070015;0;-57.077019;17.068062;109.388191;-191.547699;116.078941;-150.687958;-3.566740;18.739700;2.666200;-5.645750;-0.762937;-2.708425562
16070039;0;-57.077030;17.068403;109.389297;-191.547134;116.078354;-150.686768;-3.369330;18.066404;3.171643;-5.526537;-0.782012;-2.710813562
16070063;0;-57.076546;17.068228;109.389229;-191.546921;116.078011;-150.685852;-3.529545;18.562315;2.749300;-5.469313;-0.815388;-2.732275562
16070087;0;-57.074886;17.064426;109.387016;-191.546600;116.077408;-150.685318;-4.379270;21.320339;0.592636;-5.598063;-1.080025;-2.770412562
16070111;0;-57.066956;17.047035;109.374207;-191.543594;116.065674;-150.682419;-5.824085;24.111744;-1.523150;-6.728163;-1.678463;-2.96592562
16070135;0;-57.050762;17.009022;109.348015;-191.528198;116.019623;-150.669617;-6.092070;23.660656;-1.043586;-7.112025;-1.485337;-3.35692562
16070159;0;-57.027393;16.943533;109.311935;-191.495544;115.931717;-150.635742;-5.865095;22.946354;-1.535414;-6.532662;-2.164838;-3.43798762
16070183;0;-56.996113;16.852972;109.260551;-191.448776;115.798965;-150.583267;-6.283760;23.180960;-1.113071;-7.016650;-2.102850;-3.46183762
16070207;0;-56.957905;16.738472;109.197227;-191.386978;115.625092;-150.510178;-5.707740;21.766659;-0.881464;-6.198875;-0.882137;-2.98500062
16070231;0;-56.914837;16.609011;109.126892;-191.318863;115.430679;-150.423462;-5.115505;19.957539;-0.795636;-6.577963;-1.294613;-2.01462562
16070255;0;-56.869366;16.474516;109.052788;-191.248001;115.230858;-150.346985;-4.641530;18.863674;-0.474107;-5.114075;-1.587862;-1.82866362
16070279;0;-56.824474;16.341724;108.977013;-191.181427;115.030396;-150.278595;-4.699705;19.381519;-0.050407;-5.903238;-1.771450;-2.00032562
16070303;0;-56.780113;16.209623;108.901581;-191.115173;114.829506;-150.207275;-4.664420;19.813534;-0.521793;-6.299012;-1.189700;-1.83820062
16070327;0;-56.735748;16.078205;108.825653;-191.047714;114.628502;-150.136688;-4.549025;20.323750;-0.587186;-5.497925;-1.056188;-1.73330062
16070351;0;-56.691948;15.946303;108.748917;-190.981735;114.428505;-150.074051;-4.594800;20.154949;-0.688007;-5.152225;-1.189700;-2.23158762
16070375;0;-56.648376;15.814424;108.670540;-190.917496;114.227859;-150.009262;-4.081725;19.495960;-0.767021;-5.550375;-0.858300;-2.55822562
16070399;0;-56.605179;15.684598;108.591919;-190.853912;114.026337;-149.936798;-3.835675;20.233150;-0.828329;-5.497925;-0.476825;-2.38895062
16070423;0;-56.562813;15.556366;108.511436;-190.791351;113.826057;-149.861816;-4.165645;20.337101;-0.501357;-5.986688;-1.173012;-2.04086362
16070447;0;-56.520912;15.428496;108.430840;-190.727951;113.624680;-149.796143;-4.167555;20.609856;-0.636236;-5.218975;-1.280300;-2.25543862
16070471;0;-56.479427;15.299769;108.349991;-190.666672;113.422264;-149.730194;-4.228590;19.673344;-0.717979;-5.700587;-1.277912;-2.28166262
16070495;0;-56.438515;15.171823;108.267700;-190.606079;113.219505;-149.660385;-4.538535;19.614216;-0.376014;-5.810250;-0.433913;-2.00032562
16070519;0;-56.397568;15.044787;108.185150;-190.544601;113.017044;-149.591248;-4.499435;19.390104;-0.704350;-5.011550;-0.255100;-1.76428762
16070543;0;-56.356853;14.918851;108.102524;-190.484879;112.816689;-149.528122;-4.516600;19.470211;-0.893729;-5.064000;-1.273150;-1.91687562
16070567;0;-56.316982;14.793541;108.018150;-190.425507;112.615051;-149.467957;-4.890440;19.553181;-0.652579;-4.653925;-1.881113;-2.08138862
16070591;0;-56.278576;14.672868;107.935135;-190.369354;112.413467;-149.405533;-4.687305;19.274710;-0.499993;-5.395400;-1.342287;-2.13145062
16070615;0;-56.244011;14.562653;107.858971;-190.315399;112.227005;-149.346909;-4.151340;17.331120;-0.091279;-4.746912;-1.282687;-2.18391362
16070639;0;-56.215942;14.472652;107.795448;-190.273605;112.074608;-149.306458;-4.191395;17.600056;1.016343;-5.388250;-0.519750;-2.567763362
16070663;0;-56.196079;14.408910;107.752541;-190.242813;111.965736;-149.277222;-4.113195;17.798420;0.779286;-4.835125;0.624650;-2.9540003362
16070687;0;-56.185631;14.374050;107.729507;-190.224564;111.904243;-149.259064;-4.080770;18.581390;0.802443;-4.317750;-0.109663;-3.149500362
16070711;0;-56.182873;14.358681;107.725342;-190.218262;111.882263;-149.251221;-4.387855;18.656731;1.531321;-4.320138;-0.236025;-3.263950362
16070735;0;-56.182423;14.357252;107.727165;-190.217255;111.879356;-149.247452;-4.491805;18.326756;2.786086;-4.069800;-0.455375;-3.218650362
16070759;0;-56.182205;14.357318;107.727646;-190.217087;111.878990;-149.246063;-4.817960;18.486019;2.940036;-3.886212;-0.369538;-3.309237362
16070783;0;-56.181587;14.357153;107.727592;-190.217117;111.878944;-149.244949;-4.950520;18.931385;2.554478;-3.743162;-0.357625;-3.349775362
16070807;0;-56.181084;14.356856;107.727409;-190.217117;111.878922;-149.244019;-5.261420;19.269939;2.231593;-3.602500;-0.321862;-3.397463362
16070831;0;-56.180435;14.356450;107.727188;-190.217117;111.878868;-149.243439;-5.313870;19.537926;1.871922;-3.468987;-0.276563;-3.433225362
16070855;0;-56.179741;14.355967;107.726883;-190.217148;111.878822;-149.242645;-5.467410;19.758221;1.613071;-3.330700;-0.238412;-3.483288362
16070879;0;-56.179226;14.355473;107.726593;-190.217239;111.878853;-149.242386;-5.537985;19.998550;1.276557;-3.209113;-0.157350;-3.480900362
16070903;0;-56.178642;14.354945;107.726242;-190.217316;111.878853;-149.241791;-5.613325;20.153046;1.038136;-3.066062;-0.131125;-3.523825362
16070927;0;-56.178085;14.354462;107.725914;-190.217316;111.878830;-149.241196;-5.665775;20.248409;0.743864;-2.968300;-0.107287;-3.573887362
16070951;0;-56.177654;14.353879;107.725510;-190.217407;111.878807;-149.240936;-5.708690;20.305630;0.614436;-2.822875;-0.085825;-3.590575362
16070975;0;-56.177250;14.353418;107.725044;-190.217453;111.878777;-149.240540;-5.724905;20.464895;0.433236;-2.717963;-0.040525;-3.576275362
16070999;0;-56.176800;14.353253;107.724373;-190.217499;111.878876;-149.240341;-5.764005;19.750595;0.036779;-2.667900;0.071525;-3.6311125362
16071023;0;-56.176064;14.355044;107.720215;-190.217529;111.881622;-149.239929;-6.185530;16.741749;-1.286093;-2.634525;2.641675;-3.707400362
16071047;0;-56.173996;14.360405;107.707237;-190.217499;111.902931;-149.239777;-6.494520;12.384410;-1.108986;-2.753725;5.099762;-3.871912362
16071071;0;-56.170250;14.372534;107.689514;-190.217377;111.961044;-149.237656;-6.722450;8.701320;-0.881464;-3.099437;7.214537;-4.1818502362
16071095;0;-56.164097;14.401263;107.667412;-190.216995;112.073631;-149.232330;-6.930350;7.707595;-1.043586;-3.814687;5.834100;-4.5990882362
16071119;0;-56.155529;14.447450;107.637405;-190.215881;112.241768;-149.218277;-6.811140;7.187840;-1.521786;-4.692075;8.053775;-4.8089002362
16071143;0;-56.145027;14.509787;107.595520;-190.212601;112.472786;-149.186569;-6.733890;7.657050;-1.099450;-5.092613;7.722375;-4.2748372362
16071167;0;-56.133335;14.582373;107.544716;-190.207809;112.750832;-149.154297;-6.494520;7.130620;-0.615800;-5.381100;7.677075;-4.0864872362
16071191;0;-56.121284;14.661474;107.491135;-190.201935;113.048218;-149.119720;-6.401060;8.846280;-0.400543;-5.455013;7.388587;-3.7717752362
16071215;0;-56.109802;14.738038;107.439728;-190.195938;113.339622;-149.088821;-6.119725;9.699820;-0.628057;-5.600450;6.077287;-3.5572002362
16071239;0;-56.099937;14.804176;107.394470;-190.190125;113.594437;-149.060745;-6.325720;9.880065;-0.302450;-5.447863;6.256100;-3.2639502362
16071263;0;-56.092575;14.854439;107.360054;-190.185547;113.793381;-149.041626;-5.971905;9.566305;-0.264300;-5.769725;5.471700;-3.2806382362
16071287;0;-56.088104;14.890485;107.337021;-190.182098;113.930191;-149.029495;-6.012915;9.899135;-0.171657;-5.767338;5.054462;-3.1971882362
16071311;0;-56.085854;14.912314;107.324860;-190.179840;114.012283;-149.023026;-6.088255;9.796141;-0.224793;-5.714888;5.328650;-3.1828882362
16071335;0;-56.084908;14.922005;107.322044;-190.178375;114.052780;-149.019760;-6.020545;9.140965;0.145771;-5.705350;6.027212;-3.13996382362
16071359;0;-56.084270;14.923202;107.323288;-190.177704;114.067329;-149.018555;-5.951880;9.320255;1.814700;-5.602825;6.537425;-3.12566282362
16071383;0;-56.083996;14.923070;107.324066;-190.177322;114.070221;-149.018188;-5.937575;9.677885;2.381457;-5.464550;6.589887;-3.10182582362
16071407;0;-56.083645;14.923213;107.324066;-190.177109;114.070984;-149.018021;-6.005285;9.183880;2.159386;-5.402563;6.620875;-3.02313882362
16071431;0;-56.083271;14.923575;107.323990;-190.176971;114.071541;-149.018127;-6.061550;8.787155;1.813343;-5.269050;6.625650;-2.97783782362
16071455;0;-56.082874;14.921840;107.327904;-190.176926;114.072067;-149.018112;-6.127355;12.341495;4.262922;-5.202288;6.628026;-2.9253882362
16071479;0;-56.082523;14.910304;107.350250;-190.176926;114.074768;-149.018219;-6.098745;19.443510;7.175714;-4.937638;7.190700;-2.7871122362
16071503;0;-56.082150;14.868765;107.411064;-190.177139;114.086411;-149.018387;-6.149290;24.301525;8.178436;-4.377363;7.946487;-2.4962382362
16071527;0;-56.081833;14.770239;107.533630;-190.177780;114.116188;-149.018967;-6.072995;26.228899;10.449543;-3.240100;7.588862;-2.117150362
16071551;0;-56.081501;14.598248;107.752876;-190.178696;114.169861;-149.020721;-6.099700;28.456684;11.132100;-1.034725;6.821150;-1.411438362
16071575;0;-56.081261;14.334949;108.090096;-190.181244;114.247704;-149.025131;-6.040570;28.000828;12.351443;1.559250;7.209775;-0.4005378362
16071599;0;-56.081039;13.977718;108.553719;-190.187790;114.353142;-149.037643;-6.066320;29.084206;12.569422;3.666875;7.071487;0.07628878362
16071623;0;-56.080822;13.520468;109.141197;-190.198318;114.485168;-149.070358;-6.065365;28.068539;13.182500;4.868500;6.744850;0.31232578362
16071647;0;-56.080658;12.963636;109.849792;-190.212219;114.637421;-149.109879;-6.082530;28.870579;14.294214;5.505075;7.882113;0.25271278362
16071671;0;-56.080482;12.311444;110.681419;-190.228302;114.812675;-149.145645;-6.031035;30.749321;14.170236;5.979537;7.302750;0.52451278362
16071695;0;-56.080284;11.569406;111.618027;-190.245941;115.001213;-149.182953;-6.011005;29.791828;14.765599;6.058212;7.596012;0.90836378362
16071719;0;-56.080162;10.752649;112.635025;-190.264648;115.195625;-149.220581;-5.987165;27.917858;14.089849;5.612362;7.605550;1.29222578362
