# Temp Start [C] | A1:320.0 | A2:322.0 | A3:313.0 | A4:314.0 | A5:311.0 | A6:311.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
13311395;0;-13.083497;-9.337236;128.196304;-81.688774;103.569687;-112.947136;2.588270;40.586468;-0.098086;-1.704687;3.557200;0.612725035700
13311419;0;-13.083640;-8.139880;128.202667;-81.688721;103.569778;-112.947464;2.936360;36.592480;3.186629;-1.530638;3.571500;0.5483625035700
13311443;0;-13.083772;-7.393282;128.212555;-81.688774;103.569901;-112.947723;2.618785;32.774925;3.453657;-1.666538;3.554812;0.5316625035700
13311467;0;-13.083871;-6.998456;128.220093;-81.688416;103.570015;-112.948105;2.631185;26.271820;4.384171;-1.361363;3.612037;0.5602755035700
13311491;0;-13.083881;-6.831815;128.225250;-81.688507;103.570183;-112.948494;2.669330;20.673750;5.783350;-1.454350;3.664488;0.5578875035700
13311515;0;-13.083992;-6.781695;128.229843;-81.688606;103.570381;-112.948692;2.650260;14.466286;4.976814;-1.502025;3.619187;0.5054375035700
13311539;0;-13.084002;-6.781025;128.228622;-81.688583;103.570503;-112.948952;2.601620;12.459750;3.449572;-1.475800;3.485675;0.4291505035700
13311563;0;-13.084002;-6.780520;128.228180;-81.688583;103.570503;-112.948952;2.568240;11.851310;3.403250;-1.468650;3.490438;0.4315375035700
13311587;0;-13.083453;-6.779872;128.227539;-81.707184;103.571281;-112.951050;1.750945;11.179920;2.991807;11.985300;3.964900;0.7486255035700
13311611;0;-13.082619;-6.778894;128.227142;-82.187096;103.591896;-113.016182;0.245090;10.831830;2.568107;29.010763;5.121225;3.7670125035700
13311635;0;-13.082047;-6.777510;128.227188;-83.910423;103.672638;-113.338524;-0.178335;10.529515;2.754750;45.518875;5.624288;7.135863035700
13311659;0;-13.081596;-6.775104;128.227341;-87.316734;103.833725;-114.062981;-0.611305;10.556220;2.787450;52.709572;5.517000;7.097712035700
13311683;0;-13.081202;-6.773730;128.227402;-92.470894;104.074806;-115.143883;-0.757215;10.269165;3.010886;58.844090;6.546962;7.827275035700
13311707;0;-13.081684;-6.772258;128.227722;-99.220375;104.391724;-116.565300;0.249860;10.116575;3.615786;53.691864;5.886550;7.5030255035700
13311731;0;-13.082376;-6.771149;128.227615;-106.870392;104.749771;-118.178322;1.083370;9.903905;3.465921;42.064186;5.483625;6.9522755035700
13311755;0;-13.082410;-6.770072;128.227310;-114.741638;105.118866;-119.831825;1.165390;9.641645;3.408700;37.474625;5.364412;6.3538505035700
13311779;0;-13.082992;-6.769193;128.227386;-122.619629;105.488548;-121.492355;2.211570;9.467120;3.633493;36.246773;4.563325;7.0214255035700
13311803;0;-13.092242;-6.765271;128.226715;-130.180161;105.840752;-123.082878;8.749005;6.748195;2.549029;16.241064;5.302425;5.0711625035700
13311827;0;-13.166510;-6.724545;128.199005;-136.537109;106.145325;-124.432343;19.426344;4.893300;0.226150;4.315375;4.303450;4.8995005035700
13311851;0;-13.337271;-6.623811;128.134430;-141.305801;106.402031;-125.474571;29.341694;0.885960;-1.855571;0.143050;3.268712;4.439350035700
13311875;0;-13.692657;-6.423157;128.005951;-144.525177;106.623436;-126.268890;33.609390;-1.617430;-3.686629;-5.385875;4.618163;3.7097885700
13311899;0;-14.293158;-6.079900;127.779488;-146.339630;106.840065;-126.844742;43.018341;-5.821225;-4.494528;-1.137250;4.611012;4.3106005700
13311923;0;-15.176173;-5.566443;127.430466;-147.481476;107.094894;-127.389725;47.784805;-7.340430;-5.971357;12.476438;5.307188;4.4131255700
13311947;0;-16.345932;-4.880808;126.960030;-148.760956;107.427017;-128.079071;44.982910;-6.217000;-6.371900;16.374588;8.413787;4.2009255700
13311971;0;-17.783876;-4.046902;126.384079;-150.305359;107.834885;-128.911469;35.712238;-3.829000;-6.370543;17.526138;6.082050;4.9090385700
13311995;0;-19.411655;-3.101429;125.730789;-152.058273;108.296288;-129.867447;31.803131;-2.682685;-5.983621;17.371174;5.795950;4.6706125700
13312019;0;-21.170996;-2.083865;125.022713;-153.947052;108.794769;-130.886734;25.123596;-0.737190;-6.235664;16.314974;5.302425;4.8804255700
13312043;0;-22.998449;-1.022531;124.286980;-155.908844;109.309212;-131.952286;21.046635;2.346035;-4.474093;15.861988;7.371900;4.75645055700
13312067;0;-24.864851;0.051976;123.546280;-157.887100;109.830215;-133.029617;19.784924;1.791000;-4.660736;15.807150;8.792875;4.556175055700
13312091;0;-26.738768;1.129230;122.807243;-159.864059;110.354568;-134.104507;17.667770;1.870155;-6.074900;16.622538;6.053438;4.234313055700
13312115;0;-28.610727;2.207900;122.062233;-161.841537;110.873604;-135.167038;17.898556;3.031730;-4.431857;16.088476;6.821150;4.913800055700
13312139;0;-30.482655;3.286439;121.319748;-163.820679;111.393898;-136.244568;18.482204;2.139090;-4.226136;15.368450;8.592600;4.746912055700
13312163;0;-32.354053;4.365582;120.580452;-165.798737;111.917213;-137.328232;17.739294;1.591680;-5.134850;16.319750;7.233612;3.943437055700
13312187;0;-34.224697;5.445659;119.836952;-167.776703;112.437386;-138.396759;19.561764;2.281185;-4.884171;16.558163;6.139275;4.339212055700
13312211;0;-36.098789;6.523791;119.094238;-169.753357;112.957306;-139.472488;17.128941;2.123830;-4.796978;16.186226;6.971350;4.122250055700
13312235;0;-37.970078;7.604099;118.351494;-171.731522;113.479729;-140.543381;17.221449;2.210615;-4.173000;16.636839;7.174013;4.105562055700
13312259;0;-39.839481;8.682440;117.609848;-173.710587;114.001175;-141.619293;19.452095;0.885960;-4.380085;16.195763;6.661413;4.072187055700
13312283;0;-41.713848;9.762220;116.869530;-175.688171;114.520576;-142.683731;16.831394;1.715660;-5.508150;17.201900;7.066725;4.546638055700
13312307;0;-43.584984;10.843253;116.124992;-177.664429;115.040588;-143.756744;17.092701;2.552985;-4.147114;17.132750;9.052750;4.58001255700
13312331;0;-45.454998;11.921187;115.382294;-179.643234;115.562851;-144.830704;18.673895;0.874515;-4.564007;16.481874;8.571137;4.42027555700
13312355;0;-47.328529;13.000023;114.641930;-181.621658;116.084358;-145.899918;17.149925;0.821110;-4.602157;16.553400;5.929462;5.08307555700
13312379;0;-49.198402;14.081473;113.899277;-183.600250;116.603844;-146.973969;17.504690;1.410480;-4.694800;16.844263;6.902213;4.79221255700
13312403;0;-51.052864;15.153277;113.157234;-185.573395;117.125084;-148.053024;12.664790;3.165245;-4.341943;16.736975;8.137225;4.08410055700
13312427;0;-52.826332;16.186432;112.434998;-187.499222;117.633583;-149.101242;0.510215;7.977485;-2.722057;14.922613;6.194112;4.143713055700
13312451;0;-54.427006;17.121435;111.776253;-189.258652;118.096352;-150.060120;-10.079380;13.863561;-1.260207;12.652863;5.822175;3.528588700
13312475;0;-55.748287;17.887884;111.233345;-190.710526;118.476692;-150.861359;-19.849775;19.621845;-0.099450;8.621213;5.991450;1.7213758700
13312499;0;-56.726929;18.442968;110.842690;-191.745941;118.750916;-151.420700;-24.202345;21.749495;2.256114;6.179800;3.948200;1.90018758700
13312523;0;-57.348019;18.787148;110.612953;-192.359283;118.910805;-151.744049;-22.730824;21.589275;1.801079;4.231925;4.730212;2.39610058700
13312547;0;-57.668270;18.955635;110.508682;-192.634872;118.983818;-151.896820;-12.820239;17.342564;3.031322;3.666875;4.913800;1.65223858700
13312571;0;-57.793819;19.016312;110.492531;-192.708008;119.001572;-151.936890;-1.937865;13.554570;3.851479;3.979200;5.671975;1.590250858700
13312595;0;-57.821091;19.024223;110.502708;-192.712570;119.003326;-151.938660;-0.189780;12.255665;4.448207;4.720687;5.655288;1.480575858700
13312619;0;-57.820210;19.024090;110.503807;-192.712570;119.003662;-151.938309;0.137325;12.222290;4.587172;4.222387;5.645750;1.2874505858700
13312643;0;-57.818649;19.025135;110.503082;-192.712418;119.003807;-151.937836;0.426290;11.403080;2.946850;3.623950;5.602825;1.0085005858700
13312667;0;-57.815189;19.019575;110.495850;-192.711685;119.002464;-151.936935;-2.280235;16.555784;0.147136;2.224437;3.950588;0.743863858700
13312691;0;-57.803619;18.998976;110.476540;-192.706863;118.986702;-151.930069;-3.860470;20.070074;-0.295636;-2.644050;-0.975125;0.095362700
13312715;0;-57.782856;18.954273;110.447037;-192.682495;118.923462;-151.910950;-4.640575;22.406574;-0.506807;-5.769725;-2.119537;-0.70571200
13312739;0;-57.753338;18.877708;110.405548;-192.633560;118.809959;-151.858780;-5.785940;22.545811;-1.261571;-6.330012;-1.223075;-0.97990000
13312763;0;-57.713753;18.772184;110.349205;-192.564301;118.655983;-151.790848;-6.264685;21.673199;-0.734329;-5.993837;-2.555837;-1.67368700
13312787;0;-57.665424;18.645248;110.283157;-192.481018;118.467331;-151.708496;-5.073545;19.493099;-0.782007;-3.600112;-1.895425;-2.14576200
13312811;0;-57.614273;18.510744;110.211456;-192.397781;118.266624;-151.626251;-5.369185;19.235609;-0.403264;-5.841250;-0.629425;-3.01360000
13312835;0;-57.561493;18.375008;110.137894;-192.313828;118.066826;-151.529114;-4.857060;19.842144;-0.547679;-5.347725;-1.327987;-2.86578800
13312859;0;-57.508350;18.238152;110.063660;-192.231934;117.866112;-151.437881;-4.103660;19.735334;-0.162121;-6.084438;-1.239775;-3.03030000
13312883;0;-57.456333;18.102810;109.989342;-192.150589;117.666161;-151.348557;-3.995895;20.495411;-0.728879;-5.722037;-1.921650;-3.20433800
13312907;0;-57.405895;17.968513;109.912292;-192.069839;117.465706;-151.250626;-4.417415;20.637510;-0.286100;-5.309575;-1.487725;-2.54868700
13312931;0;-57.355640;17.833349;109.836388;-191.990433;117.265564;-151.168762;-4.193305;19.927975;-0.505443;-4.932875;-1.640313;-2.98500000
13312955;0;-57.304840;17.699129;109.758965;-191.913986;117.065224;-151.087753;-3.677365;19.370075;-0.595364;-5.319113;-1.990788;-3.19241200
13312979;0;-57.255459;17.567986;109.680580;-191.838226;116.864365;-150.991592;-3.897665;20.359035;-0.363757;-5.955688;-1.943100;-2.21967500
13313003;0;-57.207668;17.437126;109.602783;-191.761337;116.662766;-150.907562;-3.485675;18.916130;-0.543593;-4.785050;-0.798700;-2.16006300
13313027;0;-57.164665;17.314795;109.528854;-191.691193;116.471794;-150.837173;-3.534315;16.978260;0.238414;-5.357263;-1.339900;-2.515312300
13313051;0;-57.128128;17.212698;109.466881;-191.631897;116.307861;-150.773819;-3.032680;16.502380;0.623971;-5.428787;0.007150;-2.4175622300
13313075;0;-57.100628;17.139101;109.421532;-191.587799;116.187202;-150.726135;-3.023145;17.998695;0.858300;-4.901875;1.029963;-2.3722622300
13313099;0;-57.083885;17.092211;109.395134;-191.561432;116.115105;-150.700302;-2.620695;16.848560;0.982279;-5.402563;0.023837;-2.5534632300
13313123;0;-57.077721;17.071051;109.386597;-191.549973;116.084419;-150.689774;-2.844810;18.066404;1.123971;-5.545612;-0.448225;-2.732275300
13313147;0;-57.076996;17.067667;109.388092;-191.547607;116.078629;-150.686508;-3.520010;18.744465;2.531321;-5.583762;-0.650875;-2.665513300
13313171;0;-57.077007;17.067953;109.389252;-191.547043;116.078064;-150.685257;-3.278730;18.122669;2.999986;-5.428787;-0.674713;-2.689350300
13313195;0;-57.076569;17.067898;109.389198;-191.546890;116.077896;-150.684799;-3.440855;18.586155;2.638950;-5.366800;-0.698563;-2.670288300
13313219;0;-57.074875;17.064295;109.386917;-191.546555;116.077354;-150.684006;-4.311560;21.453854;0.479557;-5.509850;-1.029963;-2.722738300
13313243;0;-57.067062;17.047266;109.374191;-191.543671;116.065865;-150.681961;-5.886075;24.534225;-1.690722;-6.632800;-1.692762;-2.96115000
13313267;0;-57.050652;17.009737;109.348076;-191.528336;116.019699;-150.669022;-5.904195;24.234770;-1.188000;-7.150163;-1.335137;-3.35692500
13313291;0;-57.027031;16.943785;109.311775;-191.495621;115.931961;-150.635406;-5.655285;23.251530;-1.644400;-6.537425;-2.231587;-3.38077500
13313315;0;-56.995949;16.853071;109.260628;-191.448654;115.799187;-150.583847;-6.161685;23.550030;-1.286093;-6.909362;-2.079000;-3.52382500
13313339;0;-56.958103;16.739021;109.197342;-191.386856;115.625282;-150.511688;-5.796430;22.423740;-1.140321;-6.170262;-0.915525;-3.09705000
13313363;0;-56.914970;16.609318;109.127106;-191.319046;115.430878;-150.422867;-5.091665;20.241734;-0.989093;-6.577963;-1.294613;-1.94548700
13313387;0;-56.869125;16.474691;109.053337;-191.248016;115.231003;-150.345856;-4.486080;19.374844;-0.792907;-4.994863;-1.566400;-1.77145000
13313411;0;-56.824509;16.342152;108.977539;-191.181244;115.030876;-150.280960;-4.744525;19.848820;-0.279286;-5.788800;-1.952638;-2.18628800
13313435;0;-56.780365;16.209404;108.901627;-191.115112;114.830154;-150.207184;-4.721640;20.016670;-0.708443;-6.310937;-1.564025;-1.81673700
13313459;0;-56.735584;16.077843;108.825623;-191.047714;114.628815;-150.135956;-4.187580;20.536419;-0.722064;-5.440700;-1.308913;-1.79767500
13313483;0;-56.691673;15.946369;108.748749;-190.982056;114.428391;-150.072098;-4.383085;20.629879;-0.865114;-5.290500;-1.294613;-2.18867500
13313507;0;-56.648266;15.814622;108.670639;-190.917572;114.227524;-150.007828;-4.031180;19.875525;-0.956393;-5.555150;-0.772475;-2.47001300
13313531;0;-56.605145;15.684345;108.591705;-190.853912;114.026215;-149.935867;-3.777500;20.404816;-0.967293;-5.428787;-0.576962;-2.32696200
13313555;0;-56.562759;15.556410;108.511368;-190.791367;113.826057;-149.862015;-3.989215;20.780560;-0.683914;-5.965225;-1.306525;-1.99078800
13313579;0;-56.520760;15.428551;108.430862;-190.727951;113.624481;-149.796814;-3.994940;20.949360;-0.858300;-5.273813;-1.296988;-2.18152500
13313603;0;-56.479328;15.299549;108.350082;-190.666794;113.422218;-149.730789;-4.140850;19.931789;-0.930507;-5.664825;-1.366138;-2.24590000
13313627;0;-56.438492;15.171526;108.267647;-190.606033;113.219437;-149.661301;-4.476545;19.778250;-0.592636;-5.762575;-0.481600;-2.09807500
13313651;0;-56.397446;15.044535;108.185089;-190.544586;113.016853;-149.593109;-4.339215;19.569395;-0.889636;-5.023475;-0.283713;-1.82151300
13313675;0;-56.356701;14.918643;108.102539;-190.484924;112.816589;-149.528595;-4.324910;19.642826;-1.084457;-5.090225;-1.327987;-1.90733700
13313699;0;-56.316963;14.793409;108.018135;-190.425430;112.615028;-149.468094;-4.838940;19.853590;-0.824243;-4.618163;-1.864425;-2.20060000
13313723;0;-56.278641;14.672735;107.935158;-190.369324;112.413345;-149.407043;-4.614830;19.505499;-0.693457;-5.457400;-1.411438;-2.21251200
13313747;0;-56.244011;14.562312;107.859055;-190.315323;112.227051;-149.349091;-4.010200;17.373085;-0.267029;-4.768363;-1.387587;-2.32933700
13313771;0;-56.215843;14.472279;107.795486;-190.273483;112.074600;-149.306854;-4.003520;17.623899;0.767021;-5.304812;-0.586500;-2.696512700
13313795;0;-56.196003;14.408647;107.752602;-190.242691;111.965614;-149.276169;-4.019735;17.829895;0.599450;-4.763600;0.631800;-2.9826132700
13313819;0;-56.185501;14.373699;107.729515;-190.224548;111.903931;-149.258469;-3.859515;18.490789;0.589914;-4.220000;-0.007150;-3.225800700
13313843;0;-56.182644;14.358406;107.725288;-190.218353;111.881973;-149.249054;-4.113195;18.688200;1.316064;-4.229537;-0.190725;-3.225800700
13313867;0;-56.182247;14.357055;107.726990;-190.217377;111.879143;-149.245483;-4.323955;18.369671;2.625329;-4.112713;-0.319475;-3.111350700
13313891;0;-56.182037;14.357131;107.727509;-190.217285;111.878876;-149.243896;-4.602430;18.537519;2.807886;-3.938663;-0.371925;-3.163813700
13313915;0;-56.181423;14.357055;107.727432;-190.217194;111.878876;-149.242783;-4.696845;19.031521;2.438679;-3.802775;-0.321862;-3.218650700
13313939;0;-56.180939;14.356834;107.727196;-190.217209;111.878822;-149.242249;-4.987715;19.353865;2.113064;-3.662100;-0.243175;-3.261562700
13313963;0;-56.180325;14.356505;107.726997;-190.217194;111.878799;-149.241730;-5.063055;19.724844;1.792907;-3.573887;-0.226488;-3.266325700
13313987;0;-56.179600;14.356066;107.726707;-190.217255;111.878799;-149.241257;-5.174635;19.927021;1.455029;-3.437987;-0.195500;-3.328313700
13314011;0;-56.179050;14.355560;107.726418;-190.217255;111.878799;-149.240860;-5.283355;20.144459;1.215250;-3.323550;-0.138275;-3.352163700
13314035;0;-56.178513;14.355132;107.726112;-190.217361;111.878799;-149.240677;-5.291935;20.349499;0.931871;-3.213875;-0.128737;-3.318775700
13314059;0;-56.177952;14.354681;107.725784;-190.217377;111.878754;-149.240417;-5.330085;20.566940;0.683914;-3.104200;-0.095362;-3.376000700
13314083;0;-56.177525;14.354154;107.725388;-190.217453;111.878830;-149.240280;-5.342480;20.613670;0.465936;-3.008837;-0.057213;-3.373612700
13314107;0;-56.177139;14.353769;107.725037;-190.217499;111.878807;-149.240082;-5.334850;20.793911;0.290186;-2.892013;-0.016688;-3.459450700
13314131;0;-56.176731;14.353626;107.724472;-190.217545;111.878929;-149.239944;-5.421635;20.085331;-0.031329;-2.779950;0.100125;-3.418912700
13314155;0;-56.175995;14.355154;107.720299;-190.217575;111.881699;-149.239868;-5.847930;16.911505;-1.426421;-2.758500;2.617825;-3.490438700
13314179;0;-56.173943;14.360516;107.707397;-190.217590;111.903130;-149.239639;-6.146430;12.668605;-1.277921;-2.939700;5.056850;-3.683563700
13314203;0;-56.170185;14.372842;107.689705;-190.217453;111.961143;-149.237854;-6.421085;9.179115;-1.057214;-3.228188;7.128713;-4.0078133700
13314227;0;-56.164009;14.401802;107.667717;-190.217041;112.073654;-149.232925;-6.518360;8.237835;-1.341950;-3.955362;5.846013;-4.4965623700
13314251;0;-56.155407;14.448098;107.637672;-190.215927;112.241531;-149.222382;-6.430625;7.787700;-1.777914;-4.799363;8.189675;-4.9495633700
13314275;0;-56.144882;14.510489;107.595879;-190.212540;112.472565;-149.193497;-6.292340;8.349415;-1.425057;-5.230900;7.829662;-4.6730003700
13314299;0;-56.133171;14.582911;107.544945;-190.207733;112.750610;-149.154175;-6.011005;7.748600;-0.843314;-5.397787;7.834425;-3.9577383700
13314323;0;-56.121120;14.661793;107.491226;-190.201935;113.048119;-149.121048;-6.005285;9.344100;-0.614436;-5.581375;7.488725;-3.8695253700
13314347;0;-56.109737;14.738400;107.439796;-190.195831;113.339455;-149.089615;-5.757330;10.279655;-0.848764;-5.681512;6.217950;-3.573887700
13314371;0;-56.099937;14.804605;107.394562;-190.190125;113.594437;-149.062393;-6.025310;10.535240;-0.531329;-5.598063;6.349075;-3.411762700
13314395;0;-56.092567;14.854966;107.360069;-190.185501;113.793495;-149.042084;-5.606650;10.250090;-0.455036;-5.750650;5.452625;-3.209113700
13314419;0;-56.088074;14.890903;107.336998;-190.181961;113.930260;-149.029343;-5.604740;10.635375;-0.391000;-5.762575;5.083075;-3.194800700
13314443;0;-56.085808;14.912545;107.324783;-190.179733;114.012352;-149.022430;-5.701065;10.416980;-0.405986;-5.791175;5.345337;-3.173350700
13314467;0;-56.084919;14.922081;107.321999;-190.178375;114.052925;-149.019226;-5.657195;9.709355;-0.010893;-5.729187;6.072513;-3.1089750700
13314491;0;-56.084305;14.923257;107.323097;-190.177658;114.067688;-149.018143;-5.630490;9.955404;1.753393;-5.631437;6.446837;-3.11612550700
13314515;0;-56.084053;14.923213;107.323860;-190.177307;114.070557;-149.017517;-5.570410;10.217665;2.239771;-5.512238;6.532662;-3.0255250700
13314539;0;-56.083710;14.923257;107.323845;-190.177109;114.071152;-149.017548;-5.683895;9.749411;2.031322;-5.469313;6.549350;-2.98976350700
13314563;0;-56.083328;14.923520;107.323769;-190.177017;114.071655;-149.017532;-5.732535;9.357450;1.739771;-5.357263;6.511200;-2.92538850700
13314587;0;-56.082932;14.922027;107.327583;-190.176926;114.072090;-149.017639;-5.745885;13.048170;4.208421;-5.288113;6.570812;-2.8228750700
13314611;0;-56.082600;14.910469;107.349731;-190.176926;114.074814;-149.017883;-5.841255;20.092960;7.152557;-5.078312;7.176387;-2.7251120700
13314635;0;-56.082172;14.868622;107.410728;-190.177231;114.086441;-149.017990;-5.800245;24.696350;8.102142;-4.429812;7.867812;-2.4747750700
13314659;0;-56.081810;14.770008;107.533600;-190.177734;114.116096;-149.018448;-5.743025;26.626583;10.302407;-3.302088;7.567400;-2.045625700
13314683;0;-56.081524;14.597996;107.752563;-190.178711;114.169693;-149.020264;-5.728720;28.910633;11.204307;-1.018037;6.895062;-1.323213700
13314707;0;-56.081272;14.335005;108.089645;-190.181198;114.247536;-149.024872;-5.741115;28.639790;12.350079;1.530638;7.233612;-0.3385503700
13314731;0;-56.081051;13.978301;108.553383;-190.187622;114.352943;-149.036911;-5.778310;30.082699;12.539450;3.693100;7.185925;0.26941303700
13314755;0;-56.080845;13.521171;109.140701;-190.198090;114.484901;-149.071091;-5.698200;28.939243;13.265607;4.978175;6.725787;0.31947503700
13314779;0;-56.080688;12.964339;109.849274;-190.211929;114.637344;-149.109406;-5.737300;29.829975;14.491757;5.702962;7.855888;0.30040003700
13314803;0;-56.080524;12.312147;110.680939;-190.227936;114.812645;-149.146164;-5.726810;31.732555;14.296935;6.256100;7.297987;0.55312503700
13314827;0;-56.080307;11.570482;111.617523;-190.245850;115.000946;-149.182495;-5.701065;31.083103;14.874593;6.217950;7.708062;1.01803703700
13314851;0;-56.080185;10.753539;112.634651;-190.264648;115.195549;-149.220306;-5.664825;29.101368;14.123914;5.724425;7.681838;1.43766303700
