# Temp Start [C] | A1:320.0 | A2:326.0 | A3:314.0 | A4:317.0 | A5:313.0 | A6:312.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
15969659;0;-13.021249;-93.031021;128.096680;-81.412796;103.531013;-112.985672;-4.199025;-64.270966;-8.321486;-4.701612;1.232612;-1.16825028
15969683;0;-13.078696;-91.233215;128.265289;-81.669518;103.569237;-112.914986;-0.883100;-67.492485;-2.901893;2.675050;2.200600;-2.131450028
15969707;0;-13.080707;-88.773178;128.267944;-81.693764;103.571732;-112.913338;1.862525;-61.830521;-2.306529;5.371562;2.048012;-1.9907880028
15969731;0;-13.080542;-85.749847;128.243713;-81.695557;103.571953;-112.913788;1.791000;-47.117229;-1.758843;4.496562;1.804825;-1.5568620028
15969755;0;-13.080860;-82.343178;128.234299;-81.694740;103.571480;-112.914963;1.919745;-35.990715;-2.757478;3.697862;1.816737;-1.1682500028
15969779;0;-13.081080;-78.727821;128.225098;-81.694572;103.569214;-112.915619;2.235410;-27.189249;-2.589900;3.051750;3.056525;-0.7367120028
15969803;0;-13.081124;-75.019661;128.225342;-81.694290;103.569496;-112.917717;2.481460;-20.133970;0.084464;2.710813;2.539150;-0.41246320028
15969827;0;-13.081432;-71.281715;128.228989;-81.694077;103.568993;-112.920029;2.592085;-17.468449;1.013614;2.231587;3.316400;-0.16688720028
15969851;0;-13.082014;-67.543320;128.230270;-81.693359;103.569366;-112.923424;2.501485;-17.898556;1.280643;1.857275;2.689350;-0.01906320028
15969875;0;-13.082036;-63.802826;128.231705;-81.692879;103.569382;-112.924263;2.787590;-17.508505;1.814700;1.182550;2.977837;0.047675320028
15969899;0;-13.082211;-60.060642;128.232544;-81.692642;103.569328;-112.926300;2.840040;-14.447210;2.114429;0.929825;3.383150;0.336162320028
15969923;0;-13.082761;-56.318905;128.233109;-81.692589;103.569382;-112.929466;2.655025;-15.260695;2.570829;0.722400;3.037450;0.402925320028
15969947;0;-13.082794;-52.576500;128.233902;-81.692451;103.569572;-112.933746;2.888675;-14.718056;2.927779;0.436300;3.283013;0.414837320028
15969971;0;-13.082838;-48.833843;128.234207;-81.691925;103.569389;-112.936638;2.908705;-12.943265;3.362379;0.159737;3.454675;0.395763320028
15969995;0;-13.083047;-45.090965;128.234802;-81.691353;103.569504;-112.939049;2.892490;-12.897490;3.675729;-0.183575;3.328313;0.41007520028
15970019;0;-13.083157;-41.348179;128.235245;-81.691254;103.569626;-112.940361;3.005025;-12.417790;4.058565;-0.414837;3.538125;0.49352520028
15970043;0;-13.083157;-37.604145;128.235641;-81.691330;103.569603;-112.941292;3.030775;-11.504170;4.401886;-0.538825;3.576275;0.56505020028
15970067;0;-13.083256;-33.861698;128.236008;-81.691208;103.569771;-112.942078;3.102300;-11.497496;4.761557;-0.634188;3.569125;0.55788720028
15970091;0;-13.083387;-30.119305;128.236176;-81.690704;103.569786;-112.942848;3.061290;-10.771749;4.659379;-0.872600;3.702638;0.57458820028
15970115;0;-13.083365;-26.393698;128.234406;-81.690231;103.569801;-112.944542;3.073690;-6.381985;2.164836;-1.063337;3.614425;0.593650820028
15970139;0;-13.083399;-22.748127;128.225937;-81.689842;103.569870;-112.945320;3.170010;1.928325;0.594000;-1.213550;3.714550;0.5841250820028
15970163;0;-13.083497;-19.276918;128.214752;-81.689819;103.569771;-112.945717;3.113745;10.890960;0.028607;-1.170625;3.716938;0.557887820028
15970187;0;-13.083497;-16.098442;128.203964;-81.689629;103.569717;-112.946243;3.129005;22.422791;-0.459121;-1.058575;3.983963;0.57220020028
15970211;0;-13.083497;-13.334821;128.195145;-81.689011;103.569710;-112.946617;3.195760;30.894274;-0.656671;-1.144400;4.029263;0.54597520028
15970235;0;-13.083673;-11.068385;128.194107;-81.689392;103.569763;-112.947159;3.028865;36.712646;0.006807;-0.438687;4.038800;0.545975520028
15970259;0;-13.083618;-9.341983;128.194855;-81.688866;103.569687;-112.947334;2.981185;40.476795;0.457757;-1.087188;4.103175;0.5340505520028
15970283;0;-13.083827;-8.145451;128.201569;-81.688843;103.569878;-112.947464;3.264425;35.829540;3.805157;-1.070487;4.079338;0.4863625520028
15970307;0;-13.084002;-7.398743;128.212341;-81.688866;103.569954;-112.947853;2.935405;32.115936;3.764286;-1.187312;4.117487;0.5197505520028
15970331;0;-13.084058;-7.002883;128.220245;-81.688530;103.570160;-112.948303;2.923965;25.819775;4.783357;-0.965587;4.076950;0.5125875520028
15970355;0;-13.084058;-6.835836;128.225830;-81.688629;103.570282;-112.948692;2.903935;19.878384;6.100786;-1.063337;4.060263;0.4720625520028
15970379;0;-13.084146;-6.785387;128.230759;-81.688698;103.570572;-112.948822;2.845760;13.739584;5.220678;-1.101488;3.972050;0.3933875520028
15970403;0;-13.084134;-6.784519;128.229538;-81.688698;103.570793;-112.949471;2.868650;11.589050;3.675729;-1.108638;3.921975;0.4196125520028
15970427;0;-13.084112;-6.783827;128.229065;-81.688744;103.570793;-112.949280;2.820010;10.987280;3.643036;-1.108638;3.900525;0.3600005520028
15970451;0;-13.083563;-6.783036;128.228394;-81.707779;103.571556;-112.950798;1.983640;10.137555;3.249300;11.904238;4.286762;0.6484885520028
15970475;0;-13.082607;-6.781542;128.227997;-82.188362;103.592636;-113.016998;0.581740;10.000225;2.775186;28.567310;5.347725;3.6668755520028
15970499;0;-13.081817;-6.779454;128.228043;-83.912430;103.674133;-113.337158;0.093460;9.748455;2.997257;44.505589;5.197525;7.17162555520028
15970523;0;-13.081553;-6.776708;128.228195;-87.318260;103.833939;-114.063820;-0.234600;9.777065;2.985000;51.739208;5.762575;6.9618135520028
15970547;0;-13.081003;-6.774994;128.228226;-92.473259;104.075882;-115.143738;-0.326155;9.363170;3.181179;57.737827;6.263250;7.8034385520028
15970571;0;-13.081574;-6.773038;128.228561;-99.222427;104.391922;-116.565170;0.616070;9.493825;3.765650;52.540302;5.974762;7.51017585520028
15970595;0;-13.082322;-6.771808;128.228424;-106.871918;104.751144;-118.177742;1.484870;9.089465;3.583086;40.512077;4.708763;6.8879135520028
15970619;0;-13.082366;-6.770401;128.228088;-114.743027;105.118965;-119.829239;1.564025;8.936880;3.529957;35.476677;5.466938;6.4897505520028
15970643;0;-13.082992;-6.769457;128.228088;-122.619934;105.488625;-121.492363;2.562520;8.848190;3.767007;35.204876;4.856575;7.0905635520028
15970667;0;-13.092484;-6.765348;128.227402;-130.180542;105.840805;-123.081902;8.948325;6.157875;2.623964;14.729488;5.402563;5.0735385520028
15970691;0;-13.166664;-6.724490;128.199036;-136.537399;106.145668;-124.433067;19.727705;4.256245;0.449586;3.237712;4.322525;4.9376385520028
15970715;0;-13.338139;-6.623537;128.133835;-141.305939;106.402054;-125.475563;29.016489;0.368115;-1.540864;-0.724787;3.395075;4.31298820028
15970739;0;-13.694359;-6.421772;128.005539;-144.524567;106.623428;-126.269066;32.777786;-1.550670;-3.474093;-6.084438;4.692075;3.7598500028
15970763;0;-14.294696;-6.077626;127.779228;-146.338470;106.840096;-126.845360;42.079926;-5.669590;-4.237036;-1.451963;4.513263;4.2796130028
15970787;0;-15.177260;-5.564048;127.430252;-147.480377;107.094856;-127.389297;47.098152;-7.068630;-5.732943;12.178412;5.400175;4.4202750028
15970811;0;-16.347261;-4.878095;126.959404;-148.760468;107.426933;-128.079910;44.095989;-5.819320;-5.961822;15.866751;8.432862;4.2176120028
15970835;0;-17.784557;-4.044024;126.382874;-150.304855;107.834877;-128.913239;35.045620;-3.440855;-5.850107;17.123213;6.115425;4.8232000028
15970859;0;-19.411293;-3.099331;125.729416;-152.058182;108.296402;-129.867249;31.712528;-2.633090;-5.442750;16.565313;5.877012;4.6944500028
15970883;0;-21.169754;-2.082096;125.021042;-153.946823;108.795052;-130.886261;25.611874;-0.292775;-5.577629;15.764225;5.245200;4.8899630028
15970907;0;-22.997801;-1.020685;124.285431;-155.908585;109.309402;-131.952454;20.988461;2.861975;-3.901886;15.478126;7.281300;4.68730030028
15970931;0;-24.864510;0.053350;123.545036;-157.886551;109.830399;-133.029663;19.720074;2.034185;-4.148479;15.561575;8.666512;4.534712030028
15970955;0;-26.738008;1.130350;122.806343;-159.864014;110.354568;-134.104507;17.819401;2.330780;-5.588529;16.071787;6.020062;4.196163030028
15970979;0;-28.610146;2.209405;122.061371;-161.841507;110.873726;-135.166763;18.282890;3.687855;-3.873279;15.585412;6.763925;4.892337030028
15971003;0;-30.482403;3.287791;121.319054;-163.820679;111.393829;-136.245224;18.575665;2.620695;-3.787443;14.708037;8.485312;4.723063030028
15971027;0;-32.353924;4.366066;120.579994;-165.798569;111.917259;-137.327164;17.782209;1.794815;-4.610329;16.021725;7.104863;3.988738030028
15971051;0;-34.224457;5.446176;119.836487;-167.777359;112.437325;-138.395782;19.723890;2.560615;-4.385536;15.633101;6.091588;4.422662030028
15971075;0;-36.098602;6.524187;119.093872;-169.753525;112.957138;-139.471848;16.961094;2.408980;-4.401886;15.618799;6.985662;4.169938030028
15971099;0;-37.969715;7.604429;118.351593;-171.731445;113.479774;-140.543121;17.503735;2.617835;-3.788807;16.055099;7.297987;4.110325030028
15971123;0;-39.839226;8.682979;117.609711;-173.710709;114.001083;-141.618912;19.806860;1.340865;-3.781993;15.776150;6.668562;4.105562030028
15971147;0;-41.713737;9.762714;116.868790;-175.688248;114.520409;-142.683212;17.158504;2.091405;-4.715236;16.367426;7.030962;4.622925030028
15971171;0;-43.585102;10.843143;116.124596;-177.664719;115.040611;-143.757477;17.119404;2.713200;-3.644393;16.660686;9.036062;4.58478730028
15971195;0;-45.454834;11.920572;115.381859;-179.643158;115.562965;-144.829971;18.811224;1.029965;-3.934586;15.876287;8.351800;4.46318830028
15971219;0;-47.328465;12.999726;114.641693;-181.621536;116.084358;-145.900772;17.200466;1.087185;-4.057200;16.145700;5.908000;5.03301230028
15971243;0;-49.198566;14.081814;113.899490;-183.599808;116.603622;-146.973160;17.557140;1.879690;-4.167550;16.331663;6.990425;4.84703730028
15971267;0;-51.052929;15.153596;113.157562;-185.573242;117.124916;-148.053497;12.915609;3.445625;-3.767007;16.241064;8.208750;4.10317530028
15971291;0;-52.825989;16.186596;112.435303;-187.499435;117.633705;-149.101105;1.138685;8.285521;-2.220693;14.023775;6.151187;4.229537530028
15971315;0;-54.425468;17.121170;111.775902;-189.258224;118.096344;-150.060364;-9.070395;13.936040;-0.656671;12.390613;5.638587;3.4856750028
15971339;0;-55.746563;17.886951;111.232971;-190.709991;118.476662;-150.862335;-18.704411;19.555090;0.452307;8.244513;5.950925;1.70468750028
15971363;0;-56.726006;18.441113;110.842461;-191.745178;118.750610;-151.422455;-23.399349;21.200180;2.865107;6.053438;4.057875;1.79290050028
15971387;0;-57.348305;18.784237;110.613243;-192.358551;118.910866;-151.744492;-22.449490;20.810123;2.290179;4.262913;4.649150;2.27451350028
15971411;0;-57.668182;18.952997;110.509857;-192.634109;118.983788;-151.899826;-12.070655;16.786575;3.207064;3.821837;4.854200;1.43288750028
15971435;0;-57.793831;19.014280;110.494629;-192.707596;119.001274;-151.935699;-1.443860;13.019560;3.997257;3.924362;5.612362;1.657000750028
15971459;0;-57.822308;19.021740;110.504585;-192.711990;119.003174;-151.937515;-0.388145;11.459350;4.623957;4.742137;5.676737;1.521100750028
15971483;0;-57.821331;19.021652;110.505386;-192.712082;119.003532;-151.937119;0.052450;11.370655;4.738393;4.358287;5.655288;1.2445380750028
15971507;0;-57.819286;19.023201;110.504509;-192.711929;119.003677;-151.936646;0.484465;10.538099;2.967286;3.857613;5.652900;1.0752620750028
15971531;0;-57.815880;19.017828;110.496895;-192.711258;119.002342;-151.935669;-2.383230;15.410420;0.213893;2.429475;4.024500;0.770087750028
15971555;0;-57.804169;18.998262;110.476891;-192.706451;118.986649;-151.929138;-3.893850;19.411085;-0.069479;-2.384175;-0.870225;0.181188028
15971579;0;-57.783230;18.954668;110.447556;-192.682617;118.923462;-151.908981;-4.661560;22.201534;-0.393729;-5.781650;-2.086163;-0.64372528
15971603;0;-57.753906;18.878059;110.405952;-192.633652;118.809982;-151.857925;-6.014820;21.990774;-1.137593;-6.365775;-1.149175;-0.84637528
15971627;0;-57.714268;18.771976;110.349144;-192.564545;118.655861;-151.789276;-6.326674;20.953175;-0.472743;-6.101125;-2.419938;-1.43288728
15971651;0;-57.665775;18.645248;110.283264;-192.481018;118.467545;-151.707886;-5.048750;19.097324;-0.585821;-4.878037;-2.050387;-2.07662528
15971675;0;-57.614822;18.510996;110.211731;-192.397873;118.266838;-151.622025;-5.567550;18.918034;-0.336507;-6.580350;-0.858300;-2.68697528
15971699;0;-57.562141;18.375128;110.137634;-192.313828;118.066681;-151.530106;-5.119320;19.361494;-0.095364;-5.495537;-1.175400;-2.78472528
15971723;0;-57.508747;18.238491;110.063553;-192.232101;117.865944;-151.439804;-4.302975;19.502636;0.019071;-6.246562;-1.130100;-3.015988528
15971747;0;-57.456528;18.103195;109.989456;-192.150925;117.666306;-151.347443;-4.218100;20.135876;-0.491821;-5.793562;-2.162450;-2.94446328
15971771;0;-57.406101;17.968733;109.911987;-192.070007;117.465614;-151.250824;-4.632945;20.368574;0.014986;-5.435938;-1.583087;-2.493850328
15971795;0;-57.355740;17.833843;109.836472;-191.990601;117.265350;-151.168915;-4.227635;19.782064;-0.306536;-5.068775;-1.549712;-2.87055028
15971819;0;-57.304886;17.699591;109.758881;-191.914124;117.064934;-151.086441;-3.705020;19.106861;-0.275200;-5.562300;-1.766675;-2.97783728
15971843;0;-57.255524;17.568260;109.680687;-191.838287;116.864388;-150.991531;-3.912925;20.101543;-0.216614;-6.065362;-1.959800;-2.13861328
15971867;0;-57.207569;17.437445;109.602760;-191.761459;116.662743;-150.907379;-3.470420;18.759724;-0.297000;-4.951950;-0.772475;-2.01940028
15971891;0;-57.164646;17.315090;109.528969;-191.691299;116.471748;-150.838684;-3.640170;16.727444;0.400543;-5.433550;-1.339900;-2.517700028
15971915;0;-57.128380;17.212852;109.467026;-191.631989;116.307983;-150.773285;-3.261565;16.222950;0.794271;-5.607600;-0.016688;-2.381800028
15971939;0;-57.100803;17.139484;109.421677;-191.587753;116.187393;-150.726120;-3.197665;17.982479;1.064021;-5.056850;0.998962;-2.3365000028
15971963;0;-57.083817;17.092880;109.395416;-191.561493;116.115036;-150.700500;-2.615925;16.888615;1.106257;-5.545612;0.066750;-2.5129250028
15971987;0;-57.077766;17.071568;109.386841;-191.550095;116.084541;-150.691025;-2.988815;18.035885;1.356936;-5.676737;-0.422000;-2.684587028
15972011;0;-57.077129;17.068117;109.388245;-191.547653;116.078796;-150.687424;-3.702160;18.857954;2.704343;-5.705350;-0.679488;-2.706050028
15972035;0;-57.077106;17.068480;109.389366;-191.547134;116.078232;-150.686569;-3.451345;18.143650;3.200257;-5.636213;-0.746250;-2.686975028
15972059;0;-57.076622;17.068283;109.389297;-191.546875;116.077942;-150.685715;-3.633495;18.656731;2.776550;-5.576600;-0.762937;-2.701275028
15972083;0;-57.074921;17.064537;109.387070;-191.546600;116.077309;-150.685196;-4.524230;21.390911;0.599450;-5.664825;-1.046650;-2.765650028
15972107;0;-57.067055;17.047123;109.374207;-191.543671;116.065941;-150.682419;-5.979535;24.242399;-1.480914;-6.828300;-1.745212;-2.97068728
15972131;0;-57.050751;17.009197;109.347954;-191.528198;116.019600;-150.669815;-6.160735;23.694990;-0.979557;-7.202625;-1.423350;-3.42845028
15972155;0;-57.027283;16.943235;109.311600;-191.495575;115.931770;-150.634949;-5.922315;22.867199;-1.431871;-6.659025;-2.157688;-3.36170028
15972179;0;-56.996094;16.852785;109.260384;-191.448654;115.798988;-150.582001;-6.384845;23.220058;-0.983643;-7.035725;-2.021787;-3.40461328
15972203;0;-56.957958;16.738506;109.197113;-191.386978;115.625214;-150.509445;-5.840300;21.908760;-0.840593;-6.265637;-0.839225;-2.88962528
15972227;0;-56.914902;16.608736;109.126930;-191.319244;115.430664;-150.421570;-5.274770;19.764900;-0.713893;-6.833075;-1.232612;-1.85488728
15972251;0;-56.869366;16.474361;109.052795;-191.248352;115.230865;-150.345474;-4.735945;18.971439;-0.385550;-5.302425;-1.511562;-1.72615028
15972275;0;-56.824432;16.341789;108.977112;-191.181549;115.030563;-150.279526;-4.705425;19.479750;-0.029971;-6.196487;-1.771450;-2.02416328
15972299;0;-56.780056;16.209383;108.901649;-191.115067;114.829529;-150.208984;-4.696845;19.684790;-0.438686;-6.375313;-1.163475;-1.88588728
15972323;0;-56.735683;16.078018;108.825623;-191.047684;114.628525;-150.137161;-4.475590;20.272251;-0.514979;-5.648125;-1.049037;-1.75475028
15972347;0;-56.691891;15.946303;108.749069;-190.981857;114.428459;-150.074860;-4.648205;20.188330;-0.723429;-5.288113;-1.215925;-2.30550028
15972371;0;-56.648342;15.814369;108.670692;-190.917496;114.227814;-150.009796;-4.149435;19.454954;-0.756121;-5.731575;-0.889300;-2.62975028
15972395;0;-56.605133;15.684434;108.591988;-190.853821;114.026428;-149.936859;-3.850935;20.216940;-0.825607;-5.593287;-0.534050;-2.35557528
15972419;0;-56.562813;15.556432;108.511566;-190.791229;113.826050;-149.862137;-4.166600;20.402905;-0.461850;-6.086825;-1.251688;-2.03847528
15972443;0;-56.520901;15.428584;108.430840;-190.727844;113.624672;-149.796082;-4.220005;20.643230;-0.598086;-5.421638;-1.285075;-2.21013728
15972467;0;-56.479404;15.299682;108.349884;-190.666550;113.422340;-149.730255;-4.321095;19.599911;-0.633507;-5.781650;-1.311300;-2.23875028
15972491;0;-56.438461;15.171745;108.267647;-190.605988;113.219437;-149.660706;-4.578590;19.591330;-0.340593;-5.817412;-0.419612;-2.06708828
15972515;0;-56.397427;15.044777;108.185188;-190.544556;113.016953;-149.591187;-4.493710;19.386290;-0.711164;-5.173675;-0.250338;-1.76428728
15972539;0;-56.356655;14.918785;108.102417;-190.485046;112.816765;-149.527939;-4.491805;19.373890;-0.791543;-5.178450;-1.375675;-1.89065028
15972563;0;-56.316841;14.793519;108.018097;-190.425507;112.615005;-149.467239;-4.863735;19.556995;-0.604900;-4.713525;-1.864425;-2.05516328
15972587;0;-56.278519;14.672812;107.935158;-190.369247;112.413490;-149.404266;-4.678725;19.263264;-0.437321;-5.545612;-1.404275;-2.09092528
15972611;0;-56.243912;14.562477;107.858833;-190.315231;112.227051;-149.347961;-4.045485;17.186161;-0.019071;-4.806513;-1.344675;-2.21490028
15972635;0;-56.215645;14.472674;107.795433;-190.273560;112.074486;-149.307053;-3.982540;17.571445;1.040864;-5.421638;-0.488750;-2.710813028
15972659;0;-56.195827;14.409152;107.752586;-190.242859;111.965683;-149.276962;-3.992080;17.982479;0.855579;-4.916187;0.612725;-2.8634003028
15972683;0;-56.185333;14.374259;107.729492;-190.224640;111.904144;-149.258530;-3.890990;18.645285;0.837864;-4.382125;-0.038137;-3.051750028
15972707;0;-56.182556;14.358988;107.725395;-190.218292;111.882164;-149.250229;-4.149435;18.780704;1.529964;-4.372587;-0.250338;-3.159038028
15972731;0;-56.182148;14.357428;107.727234;-190.217239;111.879379;-149.246780;-4.346845;18.420216;2.817421;-4.167550;-0.448225;-3.218650028
15972755;0;-56.181908;14.357505;107.727768;-190.217148;111.879112;-149.245605;-4.555700;18.684385;2.961836;-3.998275;-0.414837;-3.263950028
15972779;0;-56.181259;14.357318;107.727684;-190.217117;111.878990;-149.244553;-4.706380;19.087790;2.558572;-3.869525;-0.367162;-3.278250028
15972803;0;-56.180798;14.356977;107.727486;-190.217117;111.878944;-149.243698;-4.993435;19.378660;2.247943;-3.750312;-0.355237;-3.335475028
15972827;0;-56.180183;14.356549;107.727287;-190.217148;111.878922;-149.242966;-5.023000;19.669529;1.888271;-3.592963;-0.319475;-3.385537028
15972851;0;-56.179535;14.356032;107.726959;-190.217163;111.878876;-149.242447;-5.146025;19.891735;1.617157;-3.454675;-0.245562;-3.457062028
15972875;0;-56.179039;14.355483;107.726624;-190.217194;111.878899;-149.241913;-5.321500;20.046230;1.311979;-3.318775;-0.193112;-3.507125028
15972899;0;-56.178478;14.354967;107.726273;-190.217285;111.878922;-149.241592;-5.256650;20.231245;1.054486;-3.209113;-0.176425;-3.507125028
15972923;0;-56.177963;14.354428;107.725922;-190.217331;111.878876;-149.241333;-5.302425;20.330425;0.816071;-3.056525;-0.157350;-3.490438028
15972947;0;-56.177513;14.353835;107.725494;-190.217407;111.878876;-149.240875;-5.435940;20.417210;0.619886;-2.975463;-0.109663;-3.526200028
15972971;0;-56.177105;14.353363;107.725060;-190.217422;111.878876;-149.240540;-5.374905;20.529745;0.415529;-2.884863;-0.097750;-3.540513028
15972995;0;-56.176712;14.353253;107.724388;-190.217453;111.878922;-149.240204;-5.471225;19.794460;0.021793;-2.825250;0.023837;-3.5357383028
15973019;0;-56.175976;14.355000;107.720192;-190.217529;111.881577;-149.239868;-5.846975;16.745564;-1.224786;-2.715587;2.589225;-3.669250028
15973043;0;-56.173874;14.360295;107.707169;-190.217529;111.902740;-149.239655;-6.154060;12.431140;-1.068114;-2.865788;5.085463;-3.836150028
15973067;0;-56.170097;14.372392;107.689491;-190.217407;111.960976;-149.237656;-6.359100;8.702275;-0.854214;-3.252025;7.154938;-4.1508630028
15973091;0;-56.163933;14.401032;107.667397;-190.216980;112.073540;-149.232468;-6.532665;7.692335;-1.029964;-3.945825;5.791175;-4.5490250028
15973115;0;-56.155331;14.447121;107.637352;-190.215927;112.241577;-149.219208;-6.398200;7.074355;-1.461843;-4.808900;8.120525;-4.8875750028
15973139;0;-56.144882;14.509687;107.595528;-190.212646;112.472618;-149.187759;-6.322860;7.675170;-1.122607;-5.259512;7.812975;-4.3582870028
15973163;0;-56.133194;14.582384;107.544792;-190.207733;112.750778;-149.154831;-6.053920;7.177350;-0.613071;-5.393025;7.679450;-4.0793380028
15973187;0;-56.121185;14.661452;107.491203;-190.201904;113.048050;-149.121170;-6.011005;8.808135;-0.363757;-5.576600;7.433887;-3.8361500028
15973211;0;-56.109802;14.737896;107.439720;-190.195938;113.339577;-149.088226;-5.802150;9.563445;-0.587186;-5.669588;6.141663;-3.4332250028
15973235;0;-56.100014;14.804022;107.394379;-190.190155;113.594635;-149.061798;-5.999565;9.789465;-0.226150;-5.600450;6.210800;-3.3807750028
15973259;0;-56.092587;14.854362;107.360001;-190.185562;113.793381;-149.041626;-5.599020;9.533880;-0.226150;-5.893700;5.488388;-3.2830130028
15973283;0;-56.088017;14.890331;107.336876;-190.181961;113.930069;-149.029221;-5.542755;9.820935;-0.110350;-5.795950;5.068775;-3.2186500028
15973307;0;-56.085701;14.912006;107.324638;-190.179718;114.012283;-149.022156;-5.578040;9.565350;-0.143050;-5.781650;5.276200;-3.1447370028
15973331;0;-56.084721;14.921587;107.321739;-190.178329;114.052780;-149.019104;-5.582805;8.903500;0.306536;-5.717275;6.091588;-3.10420070028
15973355;0;-56.084118;14.922817;107.323097;-190.177612;114.067375;-149.018082;-5.540845;9.129519;1.895086;-5.595675;6.525513;-3.11135070028
15973379;0;-56.083866;14.922795;107.323967;-190.177231;114.070267;-149.017715;-5.502700;9.371756;2.493171;-5.519388;6.616113;-3.02313870028
15973403;0;-56.083504;14.922817;107.323967;-190.177094;114.070938;-149.017685;-5.620955;8.842465;2.253393;-5.440700;6.608962;-2.95638870028
15973427;0;-56.083149;14.923169;107.323883;-190.176926;114.071487;-149.017792;-5.632400;8.492465;1.971379;-5.316725;6.611338;-2.87532570028
15973451;0;-56.082756;14.921806;107.327766;-190.176880;114.072021;-149.017776;-5.656240;12.250900;4.392350;-5.235662;6.697175;-2.8419380028
15973475;0;-56.082424;14.910776;107.350250;-190.176880;114.074692;-149.017883;-5.634305;19.700050;7.209771;-4.982937;7.236000;-2.7346500028
15973499;0;-56.082062;14.869611;107.411316;-190.177109;114.086487;-149.018051;-5.602835;24.575230;8.167536;-4.439350;7.860650;-2.4390130028
15973523;0;-56.081711;14.770580;107.533958;-190.177780;114.116241;-149.018570;-5.607600;26.216503;10.445457;-3.254412;7.572162;-2.050387028
15973547;0;-56.081448;14.598127;107.753036;-190.178741;114.169838;-149.020325;-5.593295;28.241154;11.192043;-1.053800;6.923675;-1.320837028
15973571;0;-56.081207;14.334774;108.090042;-190.181198;114.247681;-149.024933;-5.584715;27.887341;12.437271;1.587862;7.276525;-0.3409377028
15973595;0;-56.081009;13.977872;108.553734;-190.187698;114.353188;-149.037628;-5.578040;29.189104;12.578957;3.709788;7.052413;0.17881377028
15973619;0;-56.080822;13.520544;109.141159;-190.198151;114.485069;-149.071472;-5.613325;27.947426;13.261520;4.937638;6.725787;0.32423777028
15973643;0;-56.080658;12.963724;109.849640;-190.211884;114.637367;-149.110657;-5.603790;28.877254;14.489036;5.707737;7.917875;0.20980077028
15973667;0;-56.080471;12.311499;110.681381;-190.228058;114.812721;-149.146164;-5.505560;30.687328;14.253342;6.175037;7.269375;0.54597577028
15973691;0;-56.080307;11.569515;111.617943;-190.245773;115.001114;-149.183609;-5.497930;29.757494;14.790121;6.315700;7.598400;0.92982577028
15973715;0;-56.080196;10.752847;112.635025;-190.264603;115.195648;-149.220306;-5.548475;28.100964;14.080315;5.846013;7.643688;1.33752577028
