# Temp Start [C] | A1:323.0 | A2:323.0 | A3:315.0 | A4:317.0 | A5:313.0 | A6:313.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
10906211;0;-13.082959;-45.091064;128.235855;-81.690704;103.569908;-112.933609;3.708835;-14.582629;3.489079;0.975125;3.430837;0.252712550000
10906235;0;-13.083266;-41.348385;128.236176;-81.690659;103.569931;-112.936111;3.718375;-13.854025;3.871914;0.834463;3.657338;0.290863550000
10906259;0;-13.083256;-37.603432;128.236679;-81.690804;103.569908;-112.938820;3.759380;-12.376785;4.147114;0.739087;3.561962;0.305175550000
10906283;0;-13.083332;-33.860466;128.237015;-81.690781;103.570099;-112.940659;3.820415;-12.451170;4.457743;0.636575;3.526200;0.333775550000
10906307;0;-13.083508;-30.118195;128.237152;-81.690422;103.570091;-112.942230;3.740310;-11.755940;4.386900;0.433913;3.781312;0.340937550000
10906331;0;-13.083563;-26.393072;128.235367;-81.689964;103.569992;-112.943344;3.781315;-7.520675;1.888271;0.219338;3.638263;0.3218627550000
10906355;0;-13.083497;-22.746830;128.227142;-81.689819;103.570160;-112.943993;3.857610;1.337050;0.173021;0.042913;3.726475;0.33140027550000
10906379;0;-13.083618;-19.274546;128.216782;-81.689842;103.570015;-112.944527;3.747940;10.710714;-0.615800;-0.011912;3.731250;0.36953850000
10906403;0;-13.083673;-16.095707;128.206238;-81.689796;103.569962;-112.944855;3.744125;22.162434;-1.147129;0.004763;3.950588;0.386238850000
10906427;0;-13.083662;-13.331744;128.196930;-81.689346;103.569908;-112.945694;3.794670;31.279560;-1.138957;-0.071525;3.936287;0.37670050000
10906451;0;-13.083717;-11.064507;128.195953;-81.689606;103.569916;-112.946632;3.744125;37.771217;-0.502721;0.193112;3.883837;0.388613050000
10906475;0;-13.083717;-9.337654;128.196533;-81.689392;103.569962;-112.946289;3.598210;40.948864;-0.130786;-0.352850;3.945825;0.410075050000
10906499;0;-13.083871;-8.140913;128.202972;-81.689293;103.570076;-112.947014;3.917690;36.589619;3.106250;-0.135887;3.976813;0.3814635050000
10906523;0;-13.084002;-7.394711;128.213654;-81.689293;103.570129;-112.947403;3.566740;32.538410;3.104886;-0.350475;3.969663;0.3743125050000
10906547;0;-13.084090;-6.999774;128.220367;-81.688942;103.570213;-112.947655;3.512380;26.189800;4.268371;-0.090587;4.026887;0.3790755050000
10906571;0;-13.084090;-6.833419;128.225632;-81.688988;103.570366;-112.947983;3.557205;20.400043;5.675722;-0.295637;3.981588;0.3457005050000
10906595;0;-13.084179;-6.783267;128.230133;-81.689034;103.570480;-112.948441;3.490445;14.318464;4.880085;-0.331400;3.929137;0.3457005050000
10906619;0;-13.084189;-6.782651;128.228836;-81.689034;103.570557;-112.948441;3.454205;12.185095;3.377364;-0.319475;3.950588;0.3147125050000
10906643;0;-13.084201;-6.782080;128.228485;-81.688988;103.570580;-112.948570;3.424640;11.548040;3.268372;-0.417225;3.893375;0.2980125050000
10906667;0;-13.083585;-6.781366;128.227753;-81.707878;103.571480;-112.951195;2.593040;10.807990;2.895079;12.943737;4.255762;0.5412005050000
10906691;0;-13.082717;-6.780234;128.227341;-82.189674;103.593208;-113.018677;1.104350;10.500905;2.468650;28.402800;5.028237;3.3974635050000
10906715;0;-13.081959;-6.778839;128.227432;-83.915199;103.675697;-113.336617;0.636100;10.127066;2.681186;43.365948;4.634850;7.0953255050000
10906739;0;-13.081596;-6.776521;128.227509;-87.322342;103.834724;-114.062363;0.241275;10.107039;2.707071;49.998753;5.311963;6.9570505050000
10906763;0;-13.081158;-6.775082;128.227539;-92.475937;104.076591;-115.144402;0.064845;9.699820;2.911428;56.149948;5.679125;7.66992505050000
10906787;0;-13.081761;-6.773291;128.227890;-99.224907;104.392754;-116.566025;1.189230;9.679790;3.506793;50.592411;5.378712;7.29321205050000
10906811;0;-13.082376;-6.772071;128.227768;-106.873451;104.752274;-118.178619;2.036090;9.400365;3.325593;39.670460;3.836150;6.7162505050000
10906835;0;-13.082388;-6.770742;128.227615;-114.743408;105.118874;-119.830246;2.081870;9.222030;3.211157;34.706585;5.323875;6.2942505050000
10906859;0;-13.083047;-6.769512;128.227615;-122.621132;105.488998;-121.492989;3.022190;9.142875;3.517693;33.547874;3.888600;6.8640635050000
10906883;0;-13.092363;-6.765512;128.226913;-130.181107;105.840958;-123.080399;9.675975;6.488800;2.420964;13.790125;4.887575;4.9901005050000
10906907;0;-13.166840;-6.724566;128.200195;-136.536133;106.146080;-124.433540;20.067211;4.321095;-0.042229;2.789488;3.356925;4.870887050000
10906931;0;-13.339171;-6.623734;128.134583;-141.304413;106.400414;-125.471733;28.808590;0.873565;-2.077643;-0.998962;3.621575;4.33921250000
10906955;0;-13.695909;-6.422179;128.005386;-144.522995;106.623337;-126.269806;32.222744;-1.566885;-3.508157;-5.922313;4.301063;3.8075380000
10906979;0;-14.295959;-6.078626;127.778168;-146.336761;106.839684;-126.841156;41.784283;-5.705830;-4.483629;-1.404275;4.293913;4.2986750000
10907003;0;-15.178030;-5.566003;127.428314;-147.479630;107.094460;-127.386116;46.866413;-7.684705;-5.504057;12.035362;5.083075;4.4393500000
10907027;0;-16.347569;-4.879896;126.957191;-148.760040;107.426880;-128.079102;43.677330;-5.940435;-5.990436;15.699862;7.998938;4.3058380000
10907051;0;-17.785965;-4.045639;126.381218;-150.304886;107.834877;-128.914352;34.026146;-3.726005;-5.847386;16.665449;5.838862;4.7016120000
10907075;0;-19.413940;-3.100386;125.728561;-152.058136;108.296913;-129.866379;29.907223;-2.662655;-5.602150;16.593925;4.978175;4.6229250000
10907099;0;-21.172533;-2.082546;125.020340;-153.947693;108.794846;-130.885956;23.552891;-0.388145;-5.727493;14.753337;4.827975;4.8899630000
10907123;0;-22.999537;-1.021124;124.285362;-155.909103;109.309433;-131.952484;19.521709;2.616880;-4.145757;14.863012;6.828300;4.78982530000
10907147;0;-24.865973;0.053196;123.544807;-157.887222;109.831345;-133.029388;17.971035;2.144810;-4.239757;14.791487;7.586475;4.510875530000
10907171;0;-26.740053;1.129867;122.806107;-159.864212;110.354645;-134.104507;15.498159;2.098080;-5.611686;15.683163;5.335800;4.150863530000
10907195;0;-28.611694;2.208889;122.061493;-161.841751;110.873779;-135.168289;16.057964;3.315925;-4.087172;14.955987;6.177425;4.818438530000
10907219;0;-30.483128;3.287098;121.318893;-163.820862;111.393829;-136.245895;16.638754;2.350805;-3.795622;14.212126;8.125300;4.661075530000
10907243;0;-32.354836;4.365549;120.580063;-165.798492;111.917427;-137.329865;15.730855;1.611705;-4.732943;15.313625;6.587500;3.659725530000
10907267;0;-34.225212;5.445813;119.836288;-167.776398;112.437866;-138.397125;17.437931;2.487180;-4.450928;15.909663;5.006788;4.277225530000
10907291;0;-36.099075;6.523825;119.093620;-169.753860;112.956902;-139.472519;15.270230;2.341270;-4.288807;14.550675;6.520738;4.141325530000
10907315;0;-37.970398;7.604165;118.351501;-171.731598;113.479538;-140.544113;15.273089;2.277370;-3.901886;15.568725;7.042875;3.986350530000
10907339;0;-39.839645;8.682561;117.609833;-173.710709;114.001251;-141.618774;17.400740;1.083370;-3.934586;15.041825;5.998600;3.972050530000
10907363;0;-41.713902;9.762341;116.869530;-175.688614;114.520416;-142.683426;15.380855;1.821515;-5.032671;15.470976;6.422987;4.475112530000
10907387;0;-43.585060;10.843209;116.124741;-177.664505;115.040703;-143.756882;15.098570;2.643585;-3.719329;15.754688;8.368487;4.47750030000
10907411;0;-45.455196;11.921155;115.382088;-179.643234;115.562798;-144.830444;16.529079;0.999450;-3.982271;15.256400;7.989400;4.34636330000
10907435;0;-47.328465;13.000363;114.642235;-181.621872;116.084213;-145.900330;15.516279;0.937460;-4.352836;15.003675;5.433550;4.90903830000
10907459;0;-49.198647;14.081748;113.899086;-183.600174;116.604233;-146.972168;15.446660;1.681325;-4.277907;15.585412;6.015300;4.82081330000
10907483;0;-51.052666;15.153289;113.157127;-185.573441;117.125282;-148.051834;11.083600;3.300665;-3.824229;15.354151;7.410038;4.11032530000
10907507;0;-52.826012;16.186707;112.435074;-187.499557;117.633583;-149.099731;-0.977515;8.242605;-2.403257;13.334749;5.550375;4.14371330000
10907531;0;-54.426334;17.121698;111.776459;-189.258698;118.096428;-150.059326;-11.719700;13.969419;-0.923700;11.324875;5.018700;3.492825000
10907555;0;-55.747879;17.886808;111.233543;-190.710114;118.477028;-150.861267;-21.412846;19.200325;0.283371;7.524487;4.973400;1.74283825000
10907579;0;-56.726158;18.441420;110.842819;-191.745026;118.750610;-151.420410;-25.311470;21.497725;2.643036;5.438325;3.373612;1.88111325000
10907603;0;-57.346172;18.786390;110.614151;-192.358231;118.910278;-151.744370;-23.191450;21.576880;1.971379;3.831375;4.374975;2.32696225000
10907627;0;-57.666260;18.954899;110.510498;-192.633560;118.983101;-151.897385;-13.119695;17.101284;2.964564;3.376000;4.603862;1.55925025000
10907651;0;-57.791790;19.015257;110.494598;-192.706375;119.000969;-151.938309;-1.982685;13.251300;3.820143;3.988738;5.319113;1.485337025000
10907675;0;-57.818520;19.023113;110.504753;-192.711014;119.002869;-151.938553;0.353810;11.978145;4.386900;4.725450;5.331038;1.4400377025000
10907699;0;-57.818001;19.023014;110.505684;-192.711136;119.003304;-151.938202;0.703810;11.868475;4.543571;4.396438;5.340575;1.2040137025000
10907723;0;-57.816891;19.024355;110.504776;-192.711136;119.003494;-151.937546;0.912665;11.133190;2.693443;3.912437;5.261888;0.9703627025000
10907747;0;-57.813507;19.018982;110.497086;-192.710510;119.002182;-151.936630;-1.648900;16.214371;0.034057;2.591600;3.619187;0.641338025000
10907771;0;-57.802753;18.998734;110.476845;-192.705856;118.986397;-151.929321;-3.906250;19.762989;-0.253400;-2.219675;-1.351825;0.126350000
10907795;0;-57.783176;18.954514;110.447113;-192.682022;118.923286;-151.909286;-5.207060;22.459980;-0.415529;-5.471700;-2.453325;-0.63895000
10907819;0;-57.754215;18.878412;110.405914;-192.633270;118.809761;-151.857117;-6.493565;22.718426;-1.346043;-6.093975;-1.473425;-0.97990000
10907843;0;-57.714344;18.772251;110.349083;-192.564270;118.655571;-151.788025;-6.601330;21.376606;-0.587186;-5.900850;-2.613062;-1.43766300
10907867;0;-57.665840;18.645172;110.283203;-192.481705;118.467552;-151.706192;-5.456920;19.330021;-0.764300;-5.683887;-2.450938;-2.03847500
10907891;0;-57.614952;18.511095;110.212090;-192.398026;118.266869;-151.618073;-6.096835;19.434925;-0.606264;-6.065362;-1.008500;-2.44140000
10907915;0;-57.562229;18.375502;110.138031;-192.314026;118.066727;-151.527863;-5.421635;20.034790;-0.412800;-5.495537;-1.780975;-2.59637500
10907939;0;-57.508682;18.238766;110.063881;-192.231888;117.865898;-151.437943;-4.518505;19.940374;-0.226150;-5.989062;-1.595012;-2.88008700
10907963;0;-57.456440;18.103052;109.988945;-192.150635;117.665802;-151.350876;-4.361150;20.553585;-0.528607;-5.669588;-2.055163;-3.17335000
10907987;0;-57.406002;17.968481;109.911827;-192.069870;117.465416;-151.252289;-4.930495;20.636555;-0.073564;-5.390637;-1.688000;-2.41278700
10908011;0;-57.355698;17.833656;109.836235;-191.990570;117.265472;-151.169037;-4.537580;20.115849;-0.498629;-5.028237;-2.009862;-2.72511200
10908035;0;-57.304653;17.699524;109.758690;-191.914337;117.065300;-151.085510;-3.951070;19.590374;-0.420979;-5.636213;-2.398488;-2.84193800
10908059;0;-57.255436;17.568226;109.680481;-191.838669;116.864540;-150.988632;-4.312515;20.391460;-0.318793;-6.306162;-2.534387;-1.89780000
10908083;0;-57.207798;17.437214;109.602531;-191.761963;116.662842;-150.904556;-3.919600;19.014355;-0.410079;-5.147450;-1.227850;-1.74045000
10908107;0;-57.164589;17.315079;109.528572;-191.691696;116.471489;-150.834686;-3.818510;17.210005;0.385550;-5.688663;-1.378050;-1.974100000
10908131;0;-57.128029;17.212818;109.466843;-191.632446;116.307869;-150.770798;-3.348350;16.551014;0.637593;-5.903238;-0.112050;-1.902575000
10908155;0;-57.100727;17.138903;109.421539;-191.588242;116.187401;-150.724823;-3.503795;17.955780;0.938686;-5.452625;0.741475;-1.9836385000
10908179;0;-57.084126;17.092144;109.395218;-191.561768;116.115471;-150.702469;-3.143310;16.938206;1.017700;-5.924700;-0.443450;-2.436637000
10908203;0;-57.078049;17.071095;109.386841;-191.550262;116.084862;-150.691360;-3.377910;18.163679;1.126693;-6.101125;-0.920287;-2.520075000
10908227;0;-57.077282;17.067842;109.388321;-191.547760;116.079018;-150.687424;-4.012105;18.917080;2.550393;-6.000988;-1.232612;-2.517700000
10908251;0;-57.077282;17.068205;109.389450;-191.547043;116.078133;-150.686310;-3.921505;18.308636;3.009521;-5.841250;-1.144400;-2.512925000
10908275;0;-57.076832;17.068052;109.389427;-191.546768;116.077820;-150.685776;-4.113195;18.775936;2.628050;-5.795950;-1.144400;-2.555837000
10908299;0;-57.075119;17.064438;109.387115;-191.546509;116.077141;-150.685333;-4.915235;21.656034;0.431871;-5.817412;-1.368513;-2.570150000
10908323;0;-57.067261;17.047266;109.374420;-191.543427;116.065620;-150.683151;-6.456375;24.521824;-1.747943;-6.918900;-2.024163;-2.84193800
10908347;0;-57.050949;17.009583;109.348206;-191.527786;116.019424;-150.671585;-6.658550;24.254795;-1.156664;-7.107250;-1.609325;-3.29971200
10908371;0;-57.027458;16.943872;109.311966;-191.495163;115.931763;-150.637970;-6.389615;23.367880;-1.634864;-6.706712;-2.536762;-3.36170000
10908395;0;-56.996292;16.852753;109.260513;-191.448303;115.799057;-150.585556;-6.887435;23.415565;-1.211164;-7.030962;-2.441400;-3.45945000
10908419;0;-56.958267;16.739143;109.197792;-191.386520;115.625252;-150.512665;-6.470680;22.669790;-1.243857;-6.091588;-1.206388;-2.93253800
10908443;0;-56.915047;16.609461;109.127014;-191.318863;115.430923;-150.425034;-5.678175;20.318981;-0.841957;-6.659025;-1.678463;-2.00747500
10908467;0;-56.869034;16.473932;109.052483;-191.248352;115.231079;-150.344284;-4.869460;18.881794;-0.549043;-5.440700;-1.890650;-1.55925000
10908491;0;-56.823948;16.341362;108.976807;-191.181671;115.030304;-150.277954;-4.932400;19.714355;-0.122614;-6.253713;-2.088537;-1.87396300
10908515;0;-56.779949;16.209646;108.901436;-191.115173;114.829315;-150.206223;-5.157470;20.315170;-0.622607;-6.592263;-1.459113;-1.68322500
10908539;0;-56.735771;16.077942;108.825516;-191.047760;114.628334;-150.134521;-4.901885;20.478245;-0.649857;-5.729187;-1.358975;-1.53541200
10908563;0;-56.691696;15.945941;108.748512;-190.982010;114.428513;-150.072678;-4.820820;20.382879;-0.764300;-5.483625;-1.609325;-2.07423800
10908587;0;-56.647968;15.814754;108.670662;-190.917587;114.227890;-150.010773;-4.365920;20.145414;-0.912800;-5.886550;-1.323213;-2.50577500
10908611;0;-56.605087;15.684620;108.591759;-190.853897;114.026436;-149.935608;-4.304885;20.514484;-0.856943;-5.598063;-0.829688;-2.13145000
10908635;0;-56.562881;15.556201;108.511337;-190.791290;113.826027;-149.861221;-4.581450;20.632740;-0.594000;-6.172650;-1.392363;-1.80243800
10908659;0;-56.520748;15.428661;108.430916;-190.727814;113.624626;-149.794952;-4.427905;21.126745;-0.835143;-5.316725;-1.499650;-1.92880000
10908683;0;-56.479229;15.300154;108.350098;-190.666580;113.422264;-149.730988;-4.641530;20.294186;-0.858300;-5.729187;-1.671313;-2.14815000
10908707;0;-56.438526;15.171745;108.267509;-190.605957;113.219551;-149.661758;-4.983900;19.861219;-0.407350;-5.943775;-0.834463;-1.94310000
10908731;0;-56.397545;15.044622;108.184891;-190.544540;113.017097;-149.593231;-4.924770;19.768711;-0.754764;-5.156988;-0.715250;-1.67846300
10908755;0;-56.356789;14.918797;108.102341;-190.485046;112.816833;-149.529587;-4.853245;19.786831;-0.935957;-5.323875;-1.778600;-1.80005000
10908779;0;-56.317017;14.793629;108.018059;-190.425568;112.615005;-149.467957;-5.333900;20.047184;-0.730236;-4.839888;-2.224437;-1.97886300
10908803;0;-56.278698;14.672824;107.935112;-190.369278;112.413223;-149.405136;-5.200385;19.656179;-0.579014;-5.624288;-1.595012;-2.03132500
10908827;0;-56.244209;14.562455;107.859146;-190.315323;112.226860;-149.347580;-4.666325;17.610546;-0.224793;-4.913800;-1.499650;-2.13861300
10908851;0;-56.216030;14.472509;107.795685;-190.273529;112.074532;-149.307510;-4.611965;17.798420;0.835143;-5.464550;-0.751013;-2.584450300
10908875;0;-56.196156;14.408778;107.752808;-190.242798;111.965851;-149.277481;-4.646300;18.026350;0.645771;-5.023475;0.121587;-2.7704120300
10908899;0;-56.185642;14.373644;107.729736;-190.224640;111.904388;-149.257996;-4.492755;18.548010;0.603536;-4.496562;-0.476825;-2.975463300
10908923;0;-56.182762;14.358351;107.725609;-190.218430;111.882385;-149.249039;-4.716870;18.776890;1.343314;-4.584787;-0.672338;-2.975463300
10908947;0;-56.182281;14.356956;107.727364;-190.217407;111.879433;-149.245926;-4.924770;18.479345;2.584457;-4.343975;-0.820150;-3.025525300
10908971;0;-56.182060;14.357043;107.727913;-190.217194;111.879066;-149.244553;-5.131720;18.639561;2.724779;-4.186625;-0.791537;-3.056525300
10908995;0;-56.181370;14.356956;107.727837;-190.217194;111.879044;-149.243561;-5.189895;19.085880;2.344671;-4.010200;-0.789163;-3.104200300
10909019;0;-56.180798;14.356703;107.727631;-190.217194;111.879021;-149.242905;-5.505560;19.427296;2.002714;-3.857613;-0.755775;-3.106588300
10909043;0;-56.180149;14.356340;107.727356;-190.217194;111.878876;-149.242249;-5.570410;19.772526;1.668929;-3.724087;-0.705712;-3.137587300
10909067;0;-56.179424;14.355879;107.727036;-190.217255;111.878876;-149.241730;-5.650520;19.944189;1.381464;-3.635875;-0.650875;-3.221025300
10909091;0;-56.178898;14.355417;107.726723;-190.217285;111.878822;-149.241196;-5.739210;20.171165;1.111707;-3.499975;-0.557887;-3.240100300
10909115;0;-56.178349;14.354934;107.726395;-190.217316;111.878830;-149.241058;-5.765910;20.317074;0.824243;-3.397463;-0.529288;-3.237712300
10909139;0;-56.177799;14.354473;107.725990;-190.217377;111.878830;-149.240677;-5.766865;20.518299;0.564029;-3.237712;-0.526900;-3.256787300
10909163;0;-56.177357;14.353924;107.725563;-190.217422;111.878876;-149.240479;-5.801200;20.569799;0.373293;-3.209113;-0.464913;-3.228188300
10909187;0;-56.176964;14.353528;107.725197;-190.217453;111.878899;-149.240204;-5.781170;20.723339;0.145771;-3.099437;-0.450600;-3.299712300
10909211;0;-56.176544;14.353374;107.724640;-190.217529;111.879120;-149.239746;-5.847930;19.951820;-0.163486;-2.989763;-0.240800;-3.32593700
10909235;0;-56.175842;14.355077;107.720116;-190.217545;111.882515;-149.239700;-6.282805;16.945835;-1.410071;-2.942075;1.792900;-3.333088700
10909259;0;-56.173767;14.360373;107.706985;-190.217575;111.903564;-149.239487;-6.581305;12.616155;-1.185279;-3.089900;4.436963;-3.535738700
10909283;0;-56.170086;14.372589;107.689316;-190.217422;111.961479;-149.237305;-6.837840;8.964535;-1.024514;-3.433225;6.439675;-3.8647638700
10909307;0;-56.163944;14.401285;107.667313;-190.217072;112.073853;-149.232330;-6.969450;7.949825;-1.228871;-4.148475;5.159375;-4.3082138700
10909331;0;-56.155342;14.447428;107.637299;-190.215881;112.241989;-149.220383;-6.840705;7.385250;-1.700264;-4.930488;7.319449;-4.7206878700
10909355;0;-56.144794;14.509819;107.595474;-190.212418;112.472878;-149.189270;-6.721495;7.920265;-1.322879;-5.292888;7.126326;-4.2080878700
10909379;0;-56.133106;14.582494;107.544685;-190.207565;112.750732;-149.153625;-6.429670;7.426260;-0.765657;-5.466938;7.083412;-3.8123128700
10909403;0;-56.121098;14.661551;107.491127;-190.201782;113.048096;-149.120773;-6.383895;9.068485;-0.607621;-5.664825;6.902213;-3.5285888700
10909427;0;-56.109749;14.738181;107.439644;-190.195892;113.339546;-149.088882;-6.198880;10.043139;-0.765657;-5.941388;5.605213;-3.283013700
10909451;0;-56.099884;14.804385;107.394432;-190.190079;113.594467;-149.062393;-6.366725;10.217665;-0.513621;-5.722037;5.733963;-3.139963700
10909475;0;-56.092468;14.854823;107.360039;-190.185471;113.792992;-149.041840;-5.995750;9.980200;-0.400543;-5.993837;5.125988;-2.9826133700
10909499;0;-56.087975;14.890726;107.336975;-190.181992;113.929657;-149.029694;-5.993840;10.308265;-0.355579;-5.979537;4.808900;-3.013600700
10909523;0;-56.085720;14.912457;107.324738;-190.179764;114.011749;-149.023102;-6.042480;10.138510;-0.377379;-5.888937;5.226125;-2.987375700
10909547;0;-56.084743;14.922037;107.321968;-190.178406;114.052567;-149.019913;-5.977630;9.438510;0.008171;-5.893700;5.688663;-3.00883775700
10909571;0;-56.084160;14.923125;107.323174;-190.177658;114.067284;-149.018814;-5.889890;9.666440;1.738407;-5.760188;6.046288;-2.92062575700
10909595;0;-56.083885;14.923004;107.323936;-190.177353;114.070190;-149.018387;-5.921360;9.904860;2.303800;-5.652900;6.208412;-2.88962575700
10909619;0;-56.083523;14.923158;107.323936;-190.177109;114.070938;-149.018539;-5.991935;9.422300;1.990450;-5.631437;6.215563;-2.79426375700
10909643;0;-56.083172;14.923488;107.323860;-190.176971;114.071487;-149.018463;-6.020545;9.028430;1.713886;-5.533688;6.194112;-2.76803875700
10909667;0;-56.082798;14.921752;107.327736;-190.176834;114.072044;-149.018433;-6.075855;12.567520;4.178450;-5.450238;6.191725;-2.7012755700
10909691;0;-56.082436;14.910436;107.350586;-190.176880;114.074791;-149.018478;-6.078720;19.845959;6.798328;-5.168912;6.747238;-2.5796885700
10909715;0;-56.082073;14.869028;107.411530;-190.177094;114.086777;-149.018707;-6.082530;24.727819;7.858271;-4.611012;7.312287;-2.3388755700
10909739;0;-56.081734;14.770690;107.534073;-190.177765;114.116814;-149.019012;-5.980490;26.761049;10.155264;-3.380775;6.885525;-1.947875700
10909763;0;-56.081425;14.598621;107.753479;-190.178711;114.170074;-149.020920;-6.030080;28.907776;10.814665;-1.220700;6.341925;-1.275537700
10909787;0;-56.081196;14.335313;108.090805;-190.181168;114.248093;-149.025909;-6.008145;28.474804;11.860979;1.373287;6.523125;-0.3004007700
10909811;0;-56.080952;13.978367;108.554337;-190.187546;114.353279;-149.038086;-5.949970;29.849049;12.185228;3.659725;6.473062;0.28132507700
10909835;0;-56.080776;13.521028;109.141701;-190.197937;114.485138;-149.071732;-5.983350;28.715130;12.794222;5.023475;6.275175;0.42915007700
10909859;0;-56.080612;12.964252;109.850479;-190.211716;114.637169;-149.110657;-5.968090;29.661175;13.818736;5.660050;7.529250;0.31232507700
10909883;0;-56.080437;12.312059;110.682068;-190.227921;114.812790;-149.146683;-5.938525;31.479836;13.723372;6.122588;6.613725;0.60081207700
10909907;0;-56.080261;11.570186;111.618530;-190.245804;115.001167;-149.183350;-5.888935;30.652994;14.265600;6.165500;6.954662;0.98705007700
10909931;0;-56.080151;10.753177;112.635429;-190.264526;115.195625;-149.220642;-5.868910;28.711315;13.632093;5.631437;7.028575;1.40905007700
