Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
12919626;0;-56.692364;15.946765;108.748970;-190.982025;114.428513;-150.074524;-4.018780;19.316669;-0.514979;-4.730212;-1.947875;-2.1505250
12919650;0;-56.648792;15.815127;108.670639;-190.917587;114.227791;-150.010254;-3.508565;18.790245;-0.617157;-5.180825;-1.525875;-2.4652370
12919674;0;-56.605606;15.684862;108.591957;-190.853973;114.026436;-149.935867;-3.377910;19.204136;-0.705714;-4.992475;-1.170625;-2.1433750
12919698;0;-56.563232;15.556366;108.511681;-190.791290;113.826202;-149.861145;-3.614425;19.306179;-0.434600;-5.419250;-1.764287;-1.8167370
12919722;0;-56.521263;15.428244;108.431084;-190.727982;113.624962;-149.796661;-3.624915;19.455906;-0.579014;-4.742137;-1.990788;-2.1100000
12919746;0;-56.479679;15.299527;108.350136;-190.666748;113.422630;-149.731171;-3.681180;18.633839;-0.608986;-5.156988;-2.098075;-2.1839130
12919770;0;-56.438713;15.171515;108.267738;-190.606125;113.219650;-149.660706;-4.022595;18.432615;-0.257486;-5.252350;-1.366138;-1.9145000
12919794;0;-56.397625;15.044491;108.184944;-190.544724;113.017097;-149.592178;-3.916740;18.191334;-0.495907;-4.644388;-1.089562;-1.7213750
12919818;0;-56.356777;14.918401;108.102325;-190.485184;112.816666;-149.529068;-3.780360;18.166540;-0.696179;-4.708763;-2.019400;-1.8477370
12919842;0;-56.316807;14.793190;108.018028;-190.425613;112.614883;-149.467697;-4.165645;18.377300;-0.491821;-4.284375;-2.546300;-1.9335630
12919866;0;-56.278244;14.672615;107.935051;-190.369415;112.413368;-149.405075;-3.865240;18.135069;-0.337871;-5.104537;-2.143375;-2.0408630
12919890;0;-56.243595;14.562400;107.858849;-190.315613;112.227028;-149.348312;-3.229140;16.077040;0.061307;-4.549025;-1.997937;-2.16960030
12919914;0;-56.215427;14.472509;107.795662;-190.273895;112.074463;-149.305817;-3.197665;16.361235;1.058571;-5.095000;-1.087188;-2.47001330
12919938;0;-56.195530;14.408581;107.752602;-190.242813;111.965714;-149.277145;-3.112790;16.421314;0.987729;-4.444113;-0.085825;-2.79902530
12919962;0;-56.184917;14.373051;107.729240;-190.224457;111.903900;-149.257675;-2.915380;16.789434;1.055850;-3.862375;-0.531662;-2.90870030
12919986;0;-56.182106;14.357406;107.724945;-190.218216;111.881706;-149.248993;-3.188130;16.775129;1.758843;-3.943437;-0.813000;-2.96830030
12920010;0;-56.181744;14.356110;107.726990;-190.217331;111.878975;-149.246140;-3.328320;16.518589;2.972736;-3.767012;-0.908363;-3.06128730
12920034;0;-56.181610;14.356241;107.727638;-190.217209;111.878677;-149.245224;-3.553390;16.616819;3.128050;-3.628725;-0.855912;-3.07797530
12920058;0;-56.181107;14.356110;107.727547;-190.217209;111.878609;-149.244370;-3.740310;17.002106;2.762928;-3.523825;-0.832075;-3.12566230
12920082;0;-56.180687;14.355923;107.727394;-190.217194;111.878632;-149.243835;-4.059790;17.309185;2.441400;-3.318775;-0.786775;-3.21626330
12920106;0;-56.180126;14.355670;107.727158;-190.217255;111.878632;-149.243317;-4.164695;17.641064;2.036771;-3.218650;-0.765312;-3.23771230
12920130;0;-56.179554;14.355297;107.726845;-190.217316;111.878708;-149.242920;-4.354475;17.847059;1.811979;-3.099437;-0.748625;-3.28778730
12920154;0;-56.179127;14.354901;107.726494;-190.217361;111.878799;-149.242523;-4.442210;18.046375;1.535414;-2.961150;-0.677100;-3.29493830
12920178;0;-56.178589;14.354561;107.726112;-190.217407;111.878853;-149.241928;-4.518505;18.249510;1.276557;-2.844325;-0.691413;-3.35453730
12920202;0;-56.178127;14.354187;107.725693;-190.217453;111.878876;-149.241333;-4.611965;18.441200;1.066750;-2.753725;-0.677100;-3.41176230
12920226;0;-56.177753;14.353737;107.725235;-190.217499;111.878876;-149.241135;-4.651065;18.516541;0.871929;-2.644050;-0.631800;-3.40700030
12920250;0;-56.177380;14.353396;107.724762;-190.217529;111.878876;-149.240616;-4.781720;18.674850;0.705714;-2.558225;-0.607962;-3.43322530
12920274;0;-56.176987;14.353308;107.723969;-190.217575;111.878998;-149.240341;-4.795070;17.998695;0.339229;-2.479550;-0.321862;-3.46898730
12920298;0;-56.176292;14.355319;107.719719;-190.217621;111.882446;-149.240173;-5.283355;15.167234;-0.856943;-2.491462;1.657000;-3.54051330
12920322;0;-56.174149;14.361197;107.706642;-190.217667;111.903732;-149.239822;-5.541800;11.154170;-0.668929;-2.541538;4.177088;-3.70025030
12920346;0;-56.170338;14.375435;107.688881;-190.217484;111.961746;-149.237762;-5.781170;8.985515;-0.369207;-2.906312;6.232250;-4.031650030
12920370;0;-56.164165;14.405427;107.667313;-190.217117;112.073997;-149.232651;-5.914685;8.334155;-0.768386;-3.628725;5.037775;-4.489412030
12920394;0;-56.155594;14.451241;107.637230;-190.215942;112.241768;-149.220062;-5.875585;7.582660;-1.113071;-4.482263;7.400513;-4.794588030
12920418;0;-56.145134;14.512808;107.595505;-190.212601;112.472450;-149.188171;-5.742070;7.890700;-0.874650;-4.892337;7.157325;-4.239075030
12920442;0;-56.133404;14.584933;107.544937;-190.207809;112.750038;-149.152740;-5.517955;7.514950;-0.393729;-5.123613;7.262225;-3.821837030
12920466;0;-56.121296;14.664155;107.491615;-190.202026;113.047493;-149.120529;-5.434985;9.348865;-0.279286;-5.261888;7.069100;-3.693100030
12920490;0;-56.109947;14.740104;107.440117;-190.195938;113.339500;-149.088898;-5.268095;10.027884;-0.373293;-5.452625;5.512238;-3.42368730
12920514;0;-56.100136;14.805747;107.394577;-190.190170;113.594780;-149.062393;-5.483625;10.228155;-0.036779;-5.397787;5.564687;-3.26632530
12920538;0;-56.092743;14.856493;107.360115;-190.185562;113.793617;-149.042221;-5.098340;10.326385;-0.023157;-5.559912;4.832737;-3.12088830
12920562;0;-56.088215;14.892671;107.336403;-190.182053;113.930557;-149.029007;-5.045890;10.825155;0.209807;-5.574225;4.320138;-3.097050830
12920586;0;-56.085983;14.914160;107.324020;-190.179794;114.012787;-149.022278;-5.220410;10.550495;0.217979;-5.505075;4.506100;-3.094662830
12920610;0;-56.085140;14.923653;107.321213;-190.178452;114.053459;-149.019547;-5.245205;10.067935;0.775200;-5.581375;5.102150;-3.080363830
12920634;0;-56.084545;14.924729;107.322914;-190.177811;114.068199;-149.018265;-5.208015;10.221479;2.246579;-5.471700;5.431175;-3.018375830
12920658;0;-56.084316;14.924499;107.323990;-190.177429;114.070892;-149.017960;-5.328175;10.609625;2.776550;-5.395400;5.526537;-2.951612830
12920682;0;-56.083965;14.924597;107.324013;-190.177261;114.071495;-149.017868;-5.295750;10.273930;2.534043;-5.254738;5.559912;-2.908700830
12920706;0;-56.083603;14.924795;107.323921;-190.177094;114.071899;-149.017929;-5.426405;9.902949;2.250664;-5.230900;5.526537;-2.7871120830
12920730;0;-56.083195;14.922905;107.327866;-190.177094;114.072289;-149.017975;-5.510330;13.370509;4.636214;-5.168912;5.638587;-2.746575830
12920754;0;-56.082832;14.909733;107.351555;-190.177063;114.075012;-149.018158;-5.469320;19.221304;6.905964;-4.987712;6.141663;-2.605912830
12920778;0;-56.082470;14.866249;107.412582;-190.177307;114.086655;-149.018311;-5.524635;23.218151;8.134836;-4.472725;6.794925;-2.326962830
12920802;0;-56.082073;14.767020;107.535027;-190.177933;114.116653;-149.018707;-5.456920;25.248524;10.318750;-3.218650;6.442062;-1.95026330
12920826;0;-56.081768;14.595733;107.753326;-190.178864;114.169548;-149.020813;-5.434035;27.794834;11.392314;-0.987050;6.046288;-1.28507530
12920850;0;-56.081493;14.333928;108.089584;-190.181442;114.247177;-149.025818;-5.462645;27.886391;12.795578;1.494875;6.346700;-0.314712530
12920874;0;-56.081238;13.977455;108.552635;-190.188049;114.352974;-149.040100;-5.438800;29.175755;13.182500;3.576275;6.091588;0.1263502530
12920898;0;-56.081062;13.520555;109.139389;-190.198746;114.484688;-149.074539;-5.539890;28.221130;14.074865;4.620550;5.934237;0.1549622530
12920922;0;-56.080864;12.964658;109.848045;-190.212799;114.636948;-149.110840;-5.443570;29.683109;15.261507;5.125988;7.147788;0.2098002530
12920946;0;-56.080669;12.312774;110.679413;-190.228958;114.812637;-149.146255;-5.455970;31.399723;15.159328;5.440700;6.332388;0.5102122530
12920970;0;-56.080437;11.570581;111.615623;-190.246750;115.001030;-149.184570;-5.395885;30.447006;15.933171;5.381100;6.656638;0.7796252530
12920994;0;-56.080307;10.753605;112.632202;-190.265381;115.195274;-149.220810;-5.446430;28.672215;15.561236;5.033012;6.978500;1.3017622530
12921018;0;-56.080215;9.882334;113.698563;-190.283249;115.389168;-149.259018;-5.475995;25.952335;15.258786;4.596700;6.067750;1.57832522530
12921042;0;-56.079899;8.984927;114.792595;-190.299820;115.573853;-149.295547;-5.263325;27.058601;13.749257;4.775513;4.546638;2.00747522530
