Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
7402938;0;-13.087793;-71.308342;128.248413;-81.700119;103.573006;-112.908440;-0.506400;-29.448505;-0.001357;-1.215925;1.602162;0.55073858
7402962;0;-13.087617;-67.563644;128.248764;-81.697609;103.572586;-112.915955;-0.894545;-29.249191;0.198907;-1.537788;1.258850;0.629425858
7402986;0;-13.086244;-63.820404;128.248718;-81.695862;103.572365;-112.922493;-0.145910;-30.054089;0.333786;-2.048012;1.382825;0.669950858
7403010;0;-13.086046;-60.075394;128.248688;-81.694572;103.571938;-112.927017;-0.696180;-26.705738;0.419614;-2.136225;1.349437;0.793925858
7403034;0;-13.086079;-56.330223;128.248642;-81.693855;103.571762;-112.932205;-1.017570;-26.593204;0.531329;-2.250662;1.208775;0.734325858
7403058;0;-13.085552;-52.584938;128.248627;-81.693237;103.571556;-112.934898;-0.691410;-26.293749;0.607621;-2.439013;1.361363;0.779625858
7403082;0;-13.085189;-48.840370;128.248535;-81.692307;103.571281;-112.936256;-0.896450;-24.085041;0.737050;-2.686975;1.325600;0.910750858
7403106;0;-13.085233;-45.096691;128.248505;-81.691422;103.571266;-112.937614;-1.112935;-24.769779;0.806536;-2.970687;1.246925;0.987050858
7403130;0;-13.085091;-41.352398;128.248367;-81.691139;103.571167;-112.939125;-1.085280;-23.821829;0.937321;-3.125662;1.237388;1.060962858
7403154;0;-13.084794;-37.606838;128.248245;-81.691086;103.571022;-112.940315;-1.091955;-22.171970;1.042229;-3.130425;1.201625;1.094337858
7403178;0;-13.084772;-33.863380;128.247986;-81.690941;103.571014;-112.941170;-1.177785;-22.529600;1.189364;-3.187650;1.232612;1.132488858
7403202;0;-13.084728;-30.120710;128.247055;-81.690369;103.570915;-112.941872;-1.250265;-21.744724;1.106257;-3.414150;1.275537;1.134862858
7403226;0;-13.084519;-26.394104;128.240372;-81.689819;103.570831;-112.942917;-1.233100;-17.450329;0.005443;-3.631112;1.173012;1.215925858
7403250;0;-13.084332;-22.747280;128.221451;-81.689560;103.570686;-112.943832;-1.208305;-8.006095;0.209807;-3.745550;1.277912;1.2230755858
7403274;0;-13.084311;-19.275402;128.203903;-81.689491;103.570152;-112.945564;-1.279830;0.650405;0.050407;-3.697862;1.363750;1.22070055858
7403298;0;-13.084156;-16.095882;128.192383;-81.689201;103.569664;-112.946358;-1.248355;12.345310;-0.464571;-3.292550;1.676075;1.127712858
7403322;0;-13.084046;-13.330635;128.183899;-81.688362;103.569344;-112.946800;-1.211165;22.308346;-0.622607;-3.092288;1.928800;1.156325858
7403346;0;-13.084002;-11.061749;128.183319;-81.688393;103.569145;-112.947075;-1.263615;28.527254;0.343321;-2.651212;1.983638;1.1372505858
7403370;0;-13.083838;-9.332205;128.184967;-81.688057;103.569168;-112.947060;-1.358985;33.600803;0.884186;-3.159038;2.074238;1.09672505858
7403394;0;-13.083915;-8.131586;128.193787;-81.688126;103.569267;-112.947388;-0.999450;30.636784;3.889628;-2.949237;2.219675;1.08956205858
7403418;0;-13.083948;-7.380341;128.209915;-81.688194;103.569290;-112.947784;-1.268385;28.145790;2.952300;-3.020762;2.279275;1.09195005858
7403442;0;-13.083926;-6.980944;128.221100;-81.687767;103.569405;-112.947899;-1.244540;23.232460;3.644393;-2.584450;2.307888;1.12056205858
7403466;0;-13.083893;-6.810776;128.228012;-81.687981;103.569550;-112.948296;-1.220700;18.808361;4.850114;-2.691738;2.288813;1.07048705858
7403490;0;-13.083926;-6.758141;128.233429;-81.688103;103.569748;-112.948296;-1.233100;14.575955;4.065372;-2.667900;2.360337;1.06333705858
7403514;0;-13.083915;-6.755955;128.231735;-81.688148;103.569847;-112.948494;-1.222610;12.900350;2.617150;-2.672662;2.372262;1.06811205858
7403538;0;-13.083915;-6.755988;128.230637;-81.688148;103.569870;-112.948494;-1.223560;13.012884;2.589900;-2.574913;2.419938;1.04665005858
7403562;0;-13.083332;-6.756119;128.229660;-81.705872;103.570679;-112.950027;-2.071380;12.930870;2.186636;11.613362;2.849100;1.34706205858
7403586;0;-13.081564;-6.756130;128.229019;-82.182388;103.589775;-113.017929;-2.783775;13.085365;1.767021;30.870438;4.863738;4.16278705858
7403610;0;-13.080081;-6.756119;128.229095;-83.902710;103.672211;-113.336342;-2.878185;13.159750;1.886907;49.862850;4.551400;7.90118705858
7403634;0;-13.079663;-6.756229;128.229111;-87.303284;103.831261;-114.055847;-3.087995;13.211250;1.882822;60.741901;5.588525;8.12291205858
7403658;0;-13.079301;-6.756284;128.229126;-92.455635;104.072823;-115.130730;-3.083225;13.296124;2.066743;69.482330;6.132125;9.40798805858
7403682;0;-13.079861;-6.756251;128.229477;-99.204201;104.389099;-116.549889;-1.737590;13.406751;2.617150;66.843025;6.186950;9.23871205858
7403706;0;-13.080487;-6.756372;128.229340;-106.858017;104.749161;-118.161270;-0.747680;13.426781;2.420964;54.059021;4.723063;8.9573755858
7403730;0;-13.080674;-6.756493;128.229019;-114.731033;105.116425;-119.818527;-0.581740;13.543124;2.303800;50.468437;5.755413;8.3279505858
7403754;0;-13.081366;-6.756537;128.229004;-122.612534;105.486732;-121.477837;0.396725;13.594625;2.546307;47.869675;4.823200;8.76187505858
7403778;0;-13.090803;-6.754878;128.228226;-130.175980;105.839729;-123.089355;7.294650;10.124205;1.425057;27.637476;5.455013;7.19785005858
7403802;0;-13.164170;-6.722205;128.198624;-136.534119;106.145065;-124.426506;18.632885;5.457875;-0.115800;15.277863;4.110325;6.1345005858
7403826;0;-13.334821;-6.628568;128.131332;-141.307510;106.400223;-125.488876;28.845783;0.547405;-2.237043;8.499613;3.893375;5.50031205858
7403850;0;-13.687305;-6.432868;128.002869;-144.530518;106.623688;-126.279434;35.686489;-3.392215;-3.986357;1.082412;4.732600;4.6563125858
7403874;0;-14.282523;-6.093127;127.778435;-146.348083;106.839729;-126.854034;49.196239;-8.337970;-5.514957;3.237712;4.775513;4.6753875858
7403898;0;-15.162934;-5.582142;127.432610;-147.490936;107.093971;-127.400986;55.642120;-11.040686;-7.247921;15.690325;5.996225;5.35487558
7403922;0;-16.333155;-4.896760;126.964424;-148.767899;107.426125;-128.085022;53.460121;-9.819980;-8.352821;20.151136;8.785713;5.238050558
7403946;0;-17.771233;-4.062854;126.391418;-150.310043;107.834114;-128.910538;46.055790;-8.321760;-8.747914;21.491051;6.747238;5.846013558
7403970;0;-19.398867;-3.116997;125.738358;-152.060791;108.296082;-129.863861;43.324471;-7.415770;-8.321486;21.901125;6.220337;5.769725558
7403994;0;-21.158701;-2.098147;125.029686;-153.948593;108.794327;-130.887131;37.661549;-5.178450;-8.581700;21.204939;5.717275;6.103513558
7404018;0;-22.988518;-1.036121;124.293816;-155.910492;109.308853;-131.950638;33.387180;-2.863880;-7.087157;20.270338;7.822513;6.120200558
7404042;0;-24.857105;0.039243;123.553093;-157.887894;109.830872;-133.023895;31.748768;-3.537175;-7.648464;20.573137;8.666512;5.8364750558
7404066;0;-26.731527;1.117672;122.812614;-159.865234;110.354561;-134.099594;31.010624;-3.272055;-8.483607;21.166800;6.413450;5.6099880558
7404090;0;-28.605982;2.199452;122.066566;-161.841919;110.873421;-135.167786;30.180931;-1.686095;-7.040836;20.899763;7.348050;6.1702620558
7404114;0;-30.479425;3.279705;121.323639;-163.821320;111.393883;-136.243134;30.117985;-2.848625;-7.032664;19.700525;9.033675;6.1583500558
7404138;0;-32.351265;4.359078;120.583862;-165.799042;111.917358;-137.322433;30.224800;-3.786085;-7.746557;21.173950;7.617463;5.4979250558
7404162;0;-34.222733;5.440485;119.839722;-167.776917;112.437561;-138.393188;31.612396;-2.748485;-7.385521;21.092888;6.265637;5.8197880558
7404186;0;-36.097458;6.518914;119.096092;-169.753601;112.957405;-139.469589;28.760910;-3.134725;-7.354186;20.921225;7.135863;5.7411130558
7404210;0;-37.969299;7.600166;118.352943;-171.731644;113.479996;-140.540405;29.069901;-2.991675;-6.839207;21.066662;7.686613;5.7673380558
7404234;0;-39.838699;8.679046;117.610916;-173.710846;114.001183;-141.615936;31.313896;-4.314420;-6.801057;20.821087;7.174013;5.6147500558
7404258;0;-41.712616;9.759133;116.869942;-175.688416;114.520920;-142.681885;29.165264;-3.614425;-7.723392;21.471975;7.143013;6.1821880558
7404282;0;-43.584545;10.840122;116.124886;-177.664352;115.040756;-143.756744;28.794285;-2.740855;-6.378714;22.141924;9.272087;6.103513558
7404306;0;-45.455009;11.918090;115.382233;-179.643234;115.562653;-144.830841;30.648228;-4.720685;-6.850101;20.892612;9.002675;5.893700558
7404330;0;-47.328499;12.998595;114.642677;-181.621887;116.084267;-145.901581;28.674126;-4.121780;-7.055821;21.033276;6.334775;6.356238558
7404354;0;-49.199051;14.081133;113.899239;-183.599792;116.604012;-146.974533;28.603550;-3.398895;-6.933207;21.479126;7.262225;6.308550558
7404378;0;-51.053963;15.152256;113.157074;-185.573395;117.124893;-148.053558;23.806570;-2.235410;-6.435936;21.116724;8.566375;5.640975558
7404402;0;-52.827385;16.185894;112.435036;-187.499405;117.633224;-149.103104;11.525149;2.904890;-5.091257;19.183149;6.525513;5.3834875558
7404426;0;-54.428413;17.121532;111.775421;-189.260178;118.096733;-150.065765;0.432965;9.049415;-3.246579;16.179075;5.881775;4.54663875558
7404450;0;-55.751923;17.888884;111.230530;-190.713028;118.478271;-150.869125;-10.724065;15.302655;-1.444129;11.401175;5.545612;2.77757558
7404474;0;-56.733234;18.445946;110.836891;-191.749710;118.752556;-151.431931;-17.462730;17.884251;1.179829;8.065700;3.471363;2.3174257558
7404498;0;-57.357586;18.792488;110.604591;-192.363846;118.913254;-151.761963;-18.504139;18.569944;1.482279;5.471700;3.881450;2.3412627558
7404522;0;-57.680344;18.964380;110.498184;-192.639847;118.986038;-151.917450;-11.007305;16.042706;3.073550;4.050725;4.134175;1.3732877558
7404546;0;-57.809246;19.027990;110.481010;-192.713730;119.004784;-151.958511;-3.278730;12.708659;4.264286;3.328313;4.355900;0.87022577558
7404570;0;-57.836205;19.038681;110.494370;-192.718323;119.005966;-151.959763;-2.155300;12.326240;3.886900;3.492825;4.234313;0.45060077558
7404594;0;-57.832470;19.038363;110.498123;-192.717987;119.006027;-151.958557;-1.275060;12.465475;4.362379;2.474775;4.127025;0.06436277558
7404618;0;-57.826572;19.037395;110.497894;-192.717438;119.005928;-151.957550;-0.095365;13.366694;3.471372;1.556862;3.933900;-0.1811887558
7404642;0;-57.821728;19.027134;110.491219;-192.716339;119.004219;-151.952881;-3.146170;16.494749;0.701629;-0.064362;2.238750;-0.605575558
7404666;0;-57.808544;19.000866;110.471321;-192.708435;118.985619;-151.933533;-4.277225;18.043514;0.418250;-3.561962;-1.230237;-0.56027558
7404690;0;-57.785229;18.953371;110.442039;-192.680542;118.922035;-151.900970;-3.624915;20.104404;0.318793;-5.302425;-2.768038;-0.89645058
7404714;0;-57.753819;18.877665;110.401817;-192.630890;118.808838;-151.850601;-4.449840;21.223064;-0.438686;-5.450238;-1.981250;-1.2803008
7404738;0;-57.714828;18.773460;110.346687;-192.562485;118.655518;-151.780380;-5.700110;20.790100;-0.232964;-5.426400;-3.421300;-1.5139508
7404762;0;-57.667126;18.646215;110.281387;-192.481323;118.467865;-151.700165;-4.654880;18.342014;-0.264300;-5.464550;-3.292550;-2.1100008
7404786;0;-57.614731;18.511765;110.210129;-192.397308;118.266930;-151.608536;-4.131315;18.445965;-0.005443;-5.586138;-1.680850;-2.2077508
7404810;0;-57.561878;18.375996;110.137566;-192.313019;118.067169;-151.518967;-4.025455;18.845554;-0.213893;-5.056850;-2.596375;-2.3031138
7404834;0;-57.510067;18.239073;110.063103;-192.230743;117.866531;-151.436172;-4.280090;18.623350;0.008171;-5.218975;-2.532000;-2.91108838
7404858;0;-57.458210;18.102678;109.988556;-192.149780;117.666267;-151.346344;-3.972050;18.858906;-0.220707;-5.054462;-2.942075;-2.9182378
7404882;0;-57.406685;17.968008;109.911919;-192.068985;117.465889;-151.249802;-3.760335;18.977165;-0.006807;-4.501338;-2.746575;-2.3603378
7404906;0;-57.355961;17.833546;109.836182;-191.989883;117.265656;-151.168091;-3.532405;18.852230;-0.299721;-4.153250;-2.799025;-2.7656508
7404930;0;-57.305676;17.699194;109.759186;-191.913544;117.065628;-151.086594;-3.434180;17.889019;-0.301086;-4.556175;-3.314013;-2.9397008
7404954;0;-57.256458;17.567402;109.680534;-191.837555;116.864784;-150.992950;-3.681180;18.660545;-0.163486;-4.966250;-3.373612;-2.1982128
7404978;0;-57.208183;17.436808;109.602478;-191.760941;116.663116;-150.906357;-3.027915;17.525669;-0.119886;-3.929137;-2.148150;-1.8787378
7405002;0;-57.164764;17.315353;109.528824;-191.690857;116.471619;-150.838013;-2.897260;15.980721;0.399179;-4.434575;-2.298350;-2.38895078
7405026;0;-57.128128;17.213224;109.466827;-191.631348;116.307472;-150.774139;-2.445220;15.244479;0.903264;-4.329675;-0.844000;-2.36510078
7405050;0;-57.100231;17.138233;109.420990;-191.586975;116.186607;-150.727432;-2.075195;15.975950;1.411436;-3.745550;0.126350;-2.322187078
7405074;0;-57.082752;17.090332;109.394073;-191.560120;116.113716;-150.701279;-1.240730;14.452929;1.613071;-3.836150;-0.433913;-2.51770078
7405098;0;-57.076218;17.068336;109.385010;-191.548737;116.082642;-150.690048;-1.271245;15.167234;2.074922;-3.829000;-0.643725;-2.64643778
7405122;0;-57.075535;17.064526;109.386520;-191.546631;116.076874;-150.687195;-1.933095;15.644071;3.318786;-3.898137;-0.832075;-2.59637578
7405146;0;-57.075577;17.064987;109.388229;-191.546417;116.076462;-150.686279;-1.615520;14.836309;3.682543;-3.869525;-0.827300;-2.62021378
7405170;0;-57.075325;17.064943;109.388214;-191.546295;116.076363;-150.685745;-1.844405;15.184400;3.433222;-3.778925;-0.734325;-2.70842578
7405194;0;-57.073822;17.061888;109.386024;-191.546204;116.076149;-150.685287;-2.734180;18.255230;1.202986;-3.890987;-1.046650;-2.69173878
7405218;0;-57.066109;17.045189;109.372849;-191.543747;116.065315;-150.682571;-4.273410;21.103855;-0.652579;-5.285738;-1.976487;-2.9420758
7405242;0;-57.050167;17.008286;109.347176;-191.528305;116.019989;-150.670593;-4.549025;21.275520;-0.371929;-5.626675;-1.859663;-3.4093758
7405266;0;-57.027042;16.944147;109.311485;-191.495850;115.932762;-150.636246;-4.463195;21.232601;-0.940050;-5.230900;-2.915850;-3.3855378
7405290;0;-56.996181;16.854950;109.260773;-191.449265;115.800278;-150.584030;-5.066870;22.100445;-0.757486;-5.862712;-2.980225;-3.4856758
7405314;0;-56.958466;16.741648;109.198013;-191.387970;115.626671;-150.511215;-4.823680;21.277424;-0.690729;-5.471700;-1.988400;-3.0732138
7405338;0;-56.915695;16.611900;109.128014;-191.320099;115.432053;-150.422272;-4.375455;19.165989;-0.664843;-5.939000;-2.417562;-1.9240388
7405362;0;-56.870113;16.476801;109.054161;-191.249115;115.232079;-150.345001;-3.740310;18.053051;-0.459121;-4.453650;-2.675050;-1.7094508
7405386;0;-56.825222;16.343779;108.978264;-191.181915;115.031319;-150.277008;-3.898620;18.579479;-0.027243;-4.987712;-2.787112;-1.9097258
7405410;0;-56.780891;16.211052;108.902496;-191.115448;114.830429;-150.207260;-3.946300;18.741604;-0.355579;-5.428787;-2.422325;-1.7881378
7405434;0;-56.736542;16.079216;108.826271;-191.048050;114.628990;-150.135498;-3.789900;19.159315;-0.433236;-4.742137;-2.176750;-1.6021628
7405458;0;-56.692715;15.947567;108.749222;-190.982239;114.428879;-150.073532;-3.955840;19.392010;-0.483643;-4.541862;-2.529613;-2.1934508
7405482;0;-56.649078;15.816204;108.670860;-190.917709;114.227867;-150.009857;-3.488540;19.020081;-0.557214;-4.830350;-1.950263;-2.4652378
7405506;0;-56.605816;15.685939;108.592171;-190.854156;114.026337;-149.935349;-3.318785;19.480705;-0.675743;-4.756450;-1.587862;-2.1886758
7405530;0;-56.563431;15.557069;108.511917;-190.791626;113.826134;-149.860641;-3.603935;19.333836;-0.423700;-5.264275;-2.210137;-1.8882758
7405554;0;-56.521397;15.428529;108.431259;-190.728241;113.624992;-149.794891;-3.559110;19.396780;-0.561300;-4.668225;-2.424712;-1.9931758
7405578;0;-56.479801;15.299692;108.350311;-190.667038;113.422607;-149.730927;-3.680225;18.583294;-0.554493;-5.052087;-2.558225;-2.2172888
7405602;0;-56.438843;15.171745;108.267998;-190.606400;113.219635;-149.661774;-3.992080;18.435474;-0.277921;-5.221363;-1.690387;-2.0003258
7405626;0;-56.397713;15.044546;108.185326;-190.544922;113.017006;-149.592514;-3.901480;18.153191;-0.564029;-4.599088;-1.447200;-1.6951508
7405650;0;-56.356720;14.918324;108.102570;-190.485275;112.816620;-149.529526;-3.692625;18.002510;-0.705714;-4.582400;-2.555837;-1.8906508
7405674;0;-56.316753;14.792948;108.018272;-190.425674;112.614914;-149.468292;-4.045485;18.194195;-0.562664;-4.127025;-2.951612;-2.0527758
7405698;0;-56.278103;14.672351;107.935257;-190.369476;112.413322;-149.405075;-3.648755;17.963406;-0.401900;-4.959100;-2.562987;-2.0575508
7405722;0;-56.243362;14.562147;107.858971;-190.315689;112.227051;-149.348312;-2.994535;15.911099;0.019071;-4.429812;-2.417562;-2.19821208
7405746;0;-56.215019;14.472103;107.795700;-190.273834;112.074341;-149.307266;-2.785680;15.991209;1.074921;-4.935262;-1.428125;-2.60352508
7405770;0;-56.194817;14.407723;107.752403;-190.242813;111.965446;-149.276627;-2.511975;15.672681;1.089907;-4.341600;-0.336162;-2.83478808
7405794;0;-56.183983;14.371315;107.728546;-190.224289;111.903198;-149.258163;-2.121925;15.561099;1.329693;-3.538125;-0.641338;-2.99691208
7405818;0;-56.181084;14.354681;107.723999;-190.218048;111.880768;-149.248428;-2.359390;15.067101;2.062657;-3.678787;-0.770087;-2.97307508
7405842;0;-56.180775;14.353209;107.726036;-190.217163;111.877907;-149.245514;-2.457615;14.674185;3.317421;-3.521438;-0.848763;-3.06128708
7405866;0;-56.180687;14.353418;107.726891;-190.217072;111.877693;-149.244583;-2.674100;14.631269;3.441400;-3.328313;-0.753400;-3.06367508
7405890;0;-56.180271;14.353385;107.726837;-190.217026;111.877762;-149.243927;-2.861020;14.900205;3.099436;-3.204338;-0.581738;-3.16381308
7405914;0;-56.179951;14.353341;107.726692;-190.217072;111.877884;-149.243469;-3.145215;15.139575;2.771100;-2.980225;-0.524512;-3.18050008
7405938;0;-56.179459;14.353253;107.726517;-190.217117;111.878006;-149.243134;-3.167150;15.370364;2.472736;-2.846712;-0.460138;-3.25202508
7405962;0;-56.178974;14.353176;107.726257;-190.217148;111.878197;-149.242462;-3.368375;15.537260;2.192086;-2.706050;-0.493525;-3.32831308
7405986;0;-56.178623;14.353033;107.725983;-190.217194;111.878464;-149.242188;-3.525730;15.738484;1.927778;-2.608288;-0.448225;-3.30686208
7406010;0;-56.178139;14.352880;107.725662;-190.217239;111.878563;-149.241730;-3.580090;15.915871;1.698900;-2.455700;-0.402925;-3.36646208
7406034;0;-56.177742;14.352693;107.725273;-190.217255;111.878632;-149.241394;-3.675460;16.044615;1.474107;-2.365100;-0.364775;-3.39746308
7406058;0;-56.177437;14.352484;107.724861;-190.217331;111.878632;-149.240936;-3.783225;16.141890;1.275193;-2.233975;-0.324237;-3.45706208
7406082;0;-56.177128;14.352320;107.724464;-190.217361;111.878731;-149.240875;-3.830905;16.328810;1.104893;-2.119537;-0.274175;-3.46183708
7406106;0;-56.176777;14.352342;107.723640;-190.217407;111.878952;-149.240341;-3.888130;15.561099;0.775200;-2.017012;-0.112050;-3.49997508
7406130;0;-56.176140;14.354319;107.719391;-190.217453;111.882301;-149.240173;-4.337310;12.688635;-0.459121;-1.993175;1.974100;-3.55481208
7406154;0;-56.174042;14.361350;107.706718;-190.217484;111.904114;-149.239731;-4.583355;9.644505;-0.329693;-2.088537;4.200925;-3.671638208
7406178;0;-56.170273;14.378456;107.688980;-190.217361;111.962082;-149.237885;-4.881855;8.746145;-0.130786;-2.455700;6.277550;-4.007813208
7406202;0;-56.164108;14.409228;107.667664;-190.217072;112.073944;-149.232452;-4.983900;8.337970;-0.568114;-3.170963;5.354875;-4.456038208
7406226;0;-56.155563;14.454338;107.637772;-190.216217;112.241295;-149.218826;-4.941940;7.185935;-0.990457;-4.224775;7.748600;-4.701612208
7406250;0;-56.145168;14.514829;107.595978;-190.213058;112.471878;-149.187805;-4.896160;7.232665;-0.688007;-4.682538;7.672300;-4.217612208
7406274;0;-56.133568;14.586801;107.545586;-190.208252;112.749298;-149.153305;-4.756925;7.123945;-0.284736;-4.935262;7.796288;-3.838538208
7406298;0;-56.121483;14.665936;107.492363;-190.202316;113.046989;-149.120819;-4.591940;8.852955;-0.215257;-5.106925;7.498263;-3.671638208
7406322;0;-56.110058;14.741477;107.440544;-190.196213;113.339020;-149.088852;-4.448890;9.548185;-0.209807;-5.288113;6.020062;-3.402225208
7406346;0;-56.100147;14.807285;107.394852;-190.190369;113.594612;-149.062271;-4.625320;9.977340;-0.002721;-5.242813;5.960463;-3.230562208
7406370;0;-56.092697;14.858701;107.360016;-190.185623;113.794029;-149.040955;-4.144665;10.595320;0.189371;-5.245200;5.021088;-3.004063208
7406394;0;-56.088085;14.895044;107.336349;-190.182220;113.931374;-149.027542;-4.163740;11.203765;0.456400;-5.302425;4.329675;-2.880087208
7406418;0;-56.085831;14.916720;107.323616;-190.179901;114.013947;-149.020935;-4.229545;11.236190;0.648493;-5.359637;4.296300;-2.942075208
7406442;0;-56.084953;14.926454;107.320679;-190.178543;114.054787;-149.018250;-4.289625;10.989184;1.186643;-5.393025;4.773138;-2.946850208
7406466;0;-56.084435;14.927476;107.322617;-190.177872;114.069527;-149.017105;-4.309650;11.281010;2.570829;-5.249975;5.030625;-2.880087208
7406490;0;-56.084217;14.927190;107.323761;-190.177521;114.072029;-149.016937;-4.354475;11.762615;3.133500;-5.230900;5.161750;-2.772800208
7406514;0;-56.083897;14.927212;107.323792;-190.177353;114.072342;-149.016922;-4.382130;11.492724;2.859657;-5.173675;5.176063;-2.737037208
7406538;0;-56.083580;14.927299;107.323761;-190.177231;114.072533;-149.016983;-4.503250;11.241910;2.576278;-5.102150;5.197525;-2.675050208
7406562;0;-56.083183;14.925080;107.327515;-190.177155;114.072769;-149.017105;-4.582405;14.617915;5.118500;-5.092613;5.254738;-2.539150208
7406586;0;-56.082832;14.909524;107.352737;-190.177155;114.075348;-149.017227;-4.596710;19.010540;6.573535;-4.916187;5.784025;-2.377025208
7406610;0;-56.082470;14.864458;107.413155;-190.177353;114.086678;-149.017532;-4.564285;22.718426;8.414128;-4.305838;6.670950;-2.138613208
7406634;0;-56.082150;14.765504;107.534897;-190.177902;114.116287;-149.018387;-4.603385;25.159836;10.704308;-3.097050;6.327625;-1.72137508
7406658;0;-56.081856;14.595886;107.752037;-190.178757;114.169044;-149.020432;-4.619595;28.608318;12.209750;-0.860688;5.996225;-1.08718808
7406682;0;-56.081600;14.335730;108.087196;-190.181244;114.246674;-149.026154;-4.597660;29.377934;13.935900;1.764287;6.408688;-0.159737808
7406706;0;-56.081337;13.979971;108.549263;-190.187790;114.352173;-149.040833;-4.585265;30.885696;14.708379;3.838538;6.210800;0.4053007808
7406730;0;-56.081161;13.523434;109.135330;-190.198486;114.483986;-149.076935;-4.668235;30.311579;15.866414;4.935262;6.129737;0.1668877808
7406754;0;-56.080986;12.967899;109.843399;-190.212601;114.636200;-149.111191;-4.624365;31.908035;17.410000;5.428787;7.400513;0.3314007808
7406778;0;-56.080788;12.315915;110.674370;-190.228867;114.812080;-149.147537;-4.669185;33.753395;17.589836;5.760188;6.580350;0.5674257808
7406802;0;-56.080582;11.573679;111.610855;-190.247040;115.000679;-149.185654;-4.615780;33.341404;18.344601;5.497925;6.830688;0.8416127808
7406826;0;-56.080425;10.757066;112.627762;-190.265884;115.194748;-149.221832;-4.662510;31.573296;18.166130;4.928100;7.295600;1.3113007808
7406850;0;-56.080338;9.885695;113.694092;-190.283554;115.388710;-149.258835;-4.690170;29.051781;17.905914;4.651537;6.403913;1.65938807808
7406874;0;-56.080086;8.987453;114.788582;-190.300186;115.573616;-149.296295;-4.579540;29.945370;16.464500;4.689688;4.801750;2.06946307808
