Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
5827770;0;-13.083871;-9.325888;128.183319;-81.688339;103.569145;-112.946877;-1.681325;31.205173;0.683914;-3.890987;1.966950;1.3422870073
5827794;0;-13.083948;-8.124642;128.191086;-81.688393;103.569199;-112.947334;-1.373290;28.350830;4.050385;-3.604887;2.007475;1.2731500073
5827818;0;-13.083970;-7.372683;128.206268;-81.688416;103.569290;-112.947403;-1.584050;26.708599;3.407336;-3.705012;2.143375;1.2612250073
5827842;0;-13.083981;-6.972111;128.217834;-81.688004;103.569405;-112.947708;-1.585005;22.206305;3.944121;-3.273475;2.179137;1.2731500073
5827866;0;-13.083970;-6.801383;128.225601;-81.688194;103.569557;-112.947975;-1.564025;18.169399;5.046293;-3.402225;2.214900;1.2493130073
5827890;0;-13.084002;-6.748165;128.231308;-81.688293;103.569656;-112.948044;-1.589775;14.616964;4.239757;-3.392687;2.214900;1.2731500073
5827914;0;-13.083981;-6.745737;128.229996;-81.688339;103.569824;-112.948036;-1.587865;13.216969;2.790179;-3.411762;2.272125;1.2540750073
5827938;0;-13.083959;-6.745913;128.229309;-81.688339;103.569893;-112.948303;-1.592635;13.541220;2.772464;-3.368850;2.295963;1.2278500073
5827962;0;-13.083453;-6.746177;128.228561;-81.704391;103.570518;-112.949516;-2.562520;13.843534;2.359657;12.125962;2.760875;1.5950120073
5827986;0;-13.081739;-6.746418;128.228058;-82.178543;103.589554;-113.014099;-3.225325;14.317510;1.920972;32.587051;4.730212;4.6467750073
5828010;0;-13.080223;-6.746616;128.228073;-83.896065;103.671875;-113.330238;-3.340720;14.688490;2.153936;52.194588;4.563325;8.5258370073
5828034;0;-13.079773;-6.747012;128.228104;-87.295143;103.830734;-114.052071;-3.561015;14.974589;2.170286;65.944191;5.598063;8.6832000073
5828058;0;-13.079411;-6.747440;128.228165;-92.446007;104.072083;-115.126511;-3.499980;15.242575;2.324236;75.778946;6.301400;10.008801073
5828082;0;-13.079926;-6.747836;128.228546;-99.194962;104.388245;-116.544304;-2.108570;15.616415;2.965921;73.761940;6.487363;10.004038073
5828106;0;-13.080476;-6.748868;128.228485;-106.850616;104.748375;-118.158257;-1.134870;15.564916;2.743857;61.621658;5.111688;9.553425073
5828130;0;-13.080630;-6.749582;128.228256;-114.726212;105.116013;-119.815460;-0.936505;15.763280;2.610336;57.334888;5.903238;9.026525073
5828154;0;-13.081289;-6.750077;128.228287;-122.609283;105.486176;-121.475433;0.053405;16.057964;2.899164;54.802887;5.066387;9.4246755073
5828178;0;-13.089826;-6.749165;128.227661;-130.174423;105.839439;-123.086609;7.680890;12.436865;1.702986;33.574100;5.707737;7.8678125073
5828202;0;-13.162379;-6.723622;128.201569;-136.535370;106.144981;-124.432487;19.399639;5.149840;-0.850129;19.679062;4.408350;6.866450073
5828226;0;-13.332767;-6.634138;128.135193;-141.310410;106.400360;-125.482117;29.981609;-0.214575;-2.749300;12.168876;4.122250;5.84601373
5828250;0;-13.684691;-6.440460;128.008011;-144.534607;106.623718;-126.285255;37.384983;-4.711150;-4.905972;4.076950;4.956713;5.080688373
5828274;0;-14.279524;-6.100609;127.783539;-146.353271;106.839470;-126.862213;51.439285;-9.331700;-6.446836;5.218975;5.104537;5.066387373
5828298;0;-15.159913;-5.589360;127.438255;-147.495895;107.093658;-127.398933;58.137886;-12.770650;-8.370536;16.980162;6.356238;5.6052133
5828322;0;-16.330561;-4.905165;126.969963;-148.771530;107.425919;-128.083969;55.962563;-11.973380;-9.561264;21.970263;9.098050;5.5742253
5828346;0;-17.768112;-4.070918;126.396851;-150.312363;107.833450;-128.912827;49.358364;-10.334965;-10.087143;23.481836;7.398125;6.411075
5828370;0;-19.395649;-3.124435;125.744720;-152.061905;108.295303;-129.865707;46.894070;-9.827610;-10.140279;24.659624;6.930825;6.3538505
5828394;0;-21.155317;-2.105662;125.035683;-153.949097;108.793709;-130.884064;42.026512;-7.842060;-10.147093;23.603437;6.527900;6.6995505
5828418;0;-22.985079;-1.042998;124.299545;-155.910797;109.308205;-131.946106;37.554741;-5.244255;-8.836472;22.637838;8.506763;6.60657505
5828442;0;-24.854382;0.034816;123.557594;-157.887894;109.830299;-133.023575;35.989761;-5.138395;-9.307857;23.055075;9.365075;6.399150505
5828466;0;-26.729935;1.113794;122.816895;-159.864777;110.354439;-134.100906;34.456249;-5.819320;-10.346000;23.956287;6.887913;6.19648705
5828490;0;-28.604729;2.195475;122.069916;-161.842255;110.873207;-135.167542;34.151073;-4.065510;-8.640285;23.229113;7.920262;6.773462705
5828514;0;-30.478754;3.275618;121.325920;-163.821533;111.393646;-136.240906;34.047123;-5.451200;-8.690693;22.308825;9.694088;6.759162705
5828538;0;-32.350838;4.355354;120.585518;-165.799103;111.917267;-137.321579;33.579826;-6.022450;-9.333743;23.605814;8.180138;6.010525705
5828562;0;-34.221886;5.437343;119.841133;-167.777023;112.437393;-138.393997;35.458557;-5.421635;-9.012221;23.632038;6.859300;6.408688705
5828586;0;-36.096855;6.516892;119.097237;-169.753647;112.957458;-139.469986;32.902714;-5.469320;-8.897779;23.317326;7.727137;6.339550705
5828610;0;-37.968685;7.598310;118.353714;-171.731888;113.480049;-140.540482;32.920834;-5.381580;-8.400507;23.374550;8.275500;6.296625705
5828634;0;-39.838745;8.677310;117.611641;-173.711227;114.001114;-141.615234;35.149570;-6.392475;-8.626664;22.995462;7.741450;6.175037705
5828658;0;-41.713066;9.757793;116.870735;-175.688675;114.520874;-142.683151;32.895084;-5.940435;-9.316029;23.908611;7.734288;6.594650705
5828682;0;-43.584721;10.839902;116.125641;-177.664520;115.040756;-143.756088;32.371521;-4.890440;-8.088514;24.516575;9.894362;6.77823705
5828706;0;-45.455109;11.918134;115.383011;-179.643707;115.562714;-144.830658;34.171101;-6.800650;-8.538107;23.157587;9.584425;6.44683705
5828730;0;-47.329025;12.996969;114.642754;-181.621826;116.084099;-145.900070;32.222744;-6.905555;-8.773800;23.481836;6.968975;7.04287505
5828754;0;-49.199371;14.078650;113.899155;-183.599930;116.603935;-146.973679;32.402988;-6.458280;-8.464536;24.063576;7.913113;6.88552505
5828778;0;-51.053795;15.151772;113.157166;-185.573273;117.124870;-148.053894;27.400013;-4.273410;-8.080343;23.703575;9.152887;6.17742505
5828802;0;-52.827637;16.186783;112.434998;-187.499603;117.633324;-149.103577;14.883995;0.900265;-6.765636;21.555412;7.045262;5.986688505
5828826;0;-54.429138;17.122467;111.775085;-189.260620;118.097054;-150.066574;3.271100;6.951330;-4.753378;18.150801;6.287087;5.0902258505
5828850;0;-55.753880;17.889862;111.229713;-190.713898;118.478867;-150.870453;-8.460995;13.330455;-2.696171;13.158313;5.803100;3.23533705
5828874;0;-56.735607;18.448759;110.834717;-191.751282;118.753136;-151.436386;-15.743256;16.929625;0.096729;9.462825;3.709788;2.608288705
5828898;0;-57.360683;18.796915;110.600616;-192.365829;118.914223;-151.766281;-17.341610;17.726894;0.790186;6.625650;3.902900;2.534387705
5828922;0;-57.683868;18.969742;110.491974;-192.642639;118.988708;-151.922882;-10.314939;15.749929;2.993171;4.048337;2.553463;1.430500705
5828946;0;-57.812840;19.033846;110.474022;-192.717102;119.006454;-151.964386;-2.820010;12.646675;4.271093;3.006450;3.831375;0.8940630705
5828970;0;-57.839588;19.044777;110.487312;-192.720978;119.007423;-151.965744;-2.148625;12.241360;4.023143;3.323550;3.869525;0.3528500705
5828994;0;-57.835724;19.044493;110.491455;-192.720551;119.007347;-151.964554;-1.461025;12.620924;4.365100;2.102850;3.733625;0.0381370705
5829018;0;-57.829296;19.042635;110.492081;-192.719803;119.007118;-151.962357;-0.140190;14.145849;4.291529;0.884525;3.461837;-0.426762705
5829042;0;-57.824001;19.031803;110.487312;-192.718445;119.005310;-151.956955;-3.337860;17.631529;0.867843;-0.870225;1.685612;-0.78677505
5829066;0;-57.810707;19.003019;110.469574;-192.709885;118.985764;-151.937210;-4.621505;18.139835;0.311986;-4.279613;-1.404275;-0.8010755
5829090;0;-57.786953;18.954767;110.441605;-192.681091;118.921654;-151.902786;-3.800390;20.087240;0.074929;-5.588525;-2.746575;-1.0013505
5829114;0;-57.755356;18.878851;110.401756;-192.631012;118.808792;-151.854294;-4.743575;21.385189;-0.854214;-5.605213;-2.210137;-1.657000
5829138;0;-57.716312;18.774624;110.346756;-192.562820;118.655624;-151.783752;-6.036755;21.129604;-0.564029;-5.676737;-3.635875;-1.947875
5829162;0;-57.668446;18.647205;110.281807;-192.481598;118.467964;-151.702744;-4.985805;18.495556;-0.689364;-5.788800;-3.502362;-2.446162
5829186;0;-57.616009;18.512732;110.210648;-192.397476;118.267151;-151.609589;-4.502295;18.802639;-0.452307;-5.888937;-2.169600;-2.391337
5829210;0;-57.563095;18.376831;110.137794;-192.313278;118.067390;-151.517853;-4.519460;19.107815;-0.555850;-5.402563;-2.837175;-2.474775
5829234;0;-57.511032;18.239832;110.063324;-192.230774;117.866722;-151.435181;-4.685400;18.906590;-0.395093;-5.431175;-2.930162;-3.035063
5829258;0;-57.458981;18.103479;109.988350;-192.149918;117.666412;-151.344360;-4.283905;19.326210;-0.480921;-5.435938;-3.314013;-2.944463
5829282;0;-57.407322;17.968887;109.912140;-192.069199;117.466057;-151.248672;-4.131315;19.472120;-0.455036;-4.873275;-2.980225;-2.501000
5829306;0;-57.356533;17.834457;109.836258;-191.990021;117.265778;-151.167892;-4.006385;19.390104;-0.730236;-4.501338;-3.190038;-2.911088
5829330;0;-57.306137;17.699886;109.759041;-191.913452;117.065819;-151.086395;-3.810880;18.406864;-0.663479;-4.923337;-3.747937;-3.035063
5829354;0;-57.256786;17.567974;109.680534;-191.837555;116.864906;-150.993729;-3.951070;19.062994;-0.568114;-5.295275;-3.764625;-2.379413
5829378;0;-57.208469;17.437214;109.602554;-191.760986;116.663147;-150.905502;-3.369330;18.006321;-0.521793;-4.217612;-2.522462;-1.959800
5829402;0;-57.165009;17.315727;109.529129;-191.690750;116.471619;-150.836502;-3.303525;16.481396;-0.023157;-4.634850;-2.644050;-2.398488
5829426;0;-57.128380;17.213379;109.466682;-191.631134;116.307320;-150.773941;-2.822875;15.602110;0.585821;-4.482263;-1.180162;-2.4342508
5829450;0;-57.100353;17.137924;109.420700;-191.586655;116.186462;-150.726181;-2.373695;16.087530;1.107621;-3.802775;-0.033375;-2.3818008
5829474;0;-57.082588;17.089739;109.393639;-191.559845;116.113205;-150.699905;-1.313205;14.318464;1.373286;-3.952975;-0.517362;-2.5677638
5829498;0;-57.075821;17.067513;109.384247;-191.548416;116.081871;-150.688873;-1.295085;15.009880;1.922329;-3.817075;-0.638950;-2.6082888
5829522;0;-57.075062;17.063591;109.385834;-191.546295;116.075905;-150.685883;-1.970290;15.427585;3.205707;-3.838538;-0.722400;-2.6535878
5829546;0;-57.075172;17.063988;109.387398;-191.546051;116.075546;-150.685226;-1.591680;14.525411;3.668914;-3.755087;-0.686638;-2.6226008
5829570;0;-57.074932;17.063965;109.387352;-191.545944;116.075539;-150.684830;-1.912115;14.823911;3.400528;-3.652563;-0.560275;-2.6845878
5829594;0;-57.073547;17.061426;109.385323;-191.545944;116.075394;-150.684250;-2.791400;18.362995;1.167564;-3.740788;-0.805850;-2.6845878
5829618;0;-57.066120;17.045420;109.372963;-191.543793;116.065216;-150.681976;-4.435535;21.135330;-1.058571;-5.362025;-1.885887;-2.927775
5829642;0;-57.050278;17.008341;109.347672;-191.528671;116.020233;-150.669937;-4.754065;21.202084;-0.805171;-5.781650;-1.945487;-3.361700
5829666;0;-57.027328;16.944059;109.312050;-191.496185;115.933250;-150.638428;-4.822730;21.097179;-1.354214;-5.490775;-3.082750;-3.604887
5829690;0;-56.996620;16.854664;109.261414;-191.449600;115.800911;-150.585800;-5.473135;22.015570;-1.183914;-6.098738;-3.209113;-3.612037
5829714;0;-56.958927;16.741934;109.198761;-191.388336;115.627449;-150.513260;-5.246160;21.642681;-1.200264;-5.745887;-2.324575;-3.194800
5829738;0;-56.916080;16.612526;109.128746;-191.320511;115.432777;-150.423264;-4.786490;19.527435;-1.171650;-6.289474;-2.784725;-1.978863
5829762;0;-56.870693;16.477406;109.054611;-191.249359;115.232635;-150.343872;-4.321095;18.358231;-0.907350;-4.732600;-3.073213;-1.666538
5829786;0;-56.825706;16.344284;108.978790;-191.182190;115.031731;-150.276733;-4.435535;18.874165;-0.523157;-5.431175;-3.120888;-1.919263
5829810;0;-56.781155;16.211493;108.902878;-191.115616;114.830673;-150.207520;-4.344940;19.032475;-0.807893;-5.807875;-2.806175;-1.862038
5829834;0;-56.736759;16.079348;108.826439;-191.048111;114.629280;-150.135101;-4.270550;19.404409;-0.822879;-5.080688;-2.522462;-1.649850
5829858;0;-56.692883;15.947710;108.749413;-190.982269;114.429138;-150.073059;-4.405020;19.581791;-0.974107;-4.844663;-2.861012;-2.193450
5829882;0;-56.649189;15.816401;108.670982;-190.917694;114.228157;-150.009460;-3.917690;19.306179;-1.013614;-5.164137;-2.322187;-2.546300
5829906;0;-56.605824;15.686224;108.592094;-190.854034;114.026459;-149.935730;-3.648755;19.819256;-1.027243;-4.942413;-1.921650;-2.248275
5829930;0;-56.563385;15.557124;108.511711;-190.791321;113.826225;-149.860352;-3.894805;19.591330;-0.772471;-5.388250;-2.596375;-1.893038
5829954;0;-56.521351;15.428562;108.431244;-190.728119;113.624992;-149.795029;-3.907200;19.612309;-0.993179;-4.770750;-2.861012;-2.112387
5829978;0;-56.479748;15.299802;108.350471;-190.666885;113.422684;-149.731110;-3.991125;18.889425;-1.040864;-5.249975;-2.913475;-2.253050
5830002;0;-56.438755;15.172042;108.268066;-190.606323;113.219803;-149.661301;-4.259105;18.866535;-0.700264;-5.404938;-2.093313;-1.993175
5830026;0;-56.397633;15.044930;108.185272;-190.544891;113.017128;-149.592651;-4.169460;18.522259;-0.896450;-4.787437;-1.878737;-1.809587
5830050;0;-56.356701;14.918566;108.102516;-190.485214;112.816742;-149.529526;-4.029270;18.357275;-1.118521;-4.734987;-2.863400;-1.947875
5830074;0;-56.316677;14.793266;108.018181;-190.425690;112.614769;-149.467575;-4.290580;18.593784;-0.945493;-4.301063;-3.252025;-2.059925
5830098;0;-56.278061;14.672461;107.935173;-190.369324;112.413567;-149.404526;-3.965375;18.216129;-0.723429;-4.975788;-2.932538;-2.086163
5830122;0;-56.243309;14.562213;107.859032;-190.315689;112.226959;-149.348312;-3.267285;16.167641;-0.309257;-4.606237;-2.813338;-2.231587
5830146;0;-56.214867;14.472147;107.795334;-190.273743;112.074127;-149.306152;-2.995490;16.289709;0.811979;-5.092613;-1.726150;-2.6154507
5830170;0;-56.194542;14.407570;107.751732;-190.242813;111.965080;-149.276581;-2.645490;15.864369;0.915521;-4.420275;-0.419612;-2.8705507
5830194;0;-56.183510;14.370864;107.727783;-190.224335;111.902649;-149.256790;-2.119060;15.594480;1.208436;-3.786075;-0.805850;-2.9540007
5830218;0;-56.180489;14.354088;107.722961;-190.218002;111.879875;-149.247330;-2.329825;14.901159;2.057207;-3.774162;-0.636575;-2.9706877
5830242;0;-56.180161;14.352386;107.725021;-190.217117;111.877037;-149.244751;-2.402305;14.489169;3.264286;-3.626338;-0.791537;-3.0088377
5830266;0;-56.180084;14.352561;107.725868;-190.216995;111.876968;-149.243958;-2.490040;14.422415;3.501343;-3.440375;-0.581738;-3.0398257
5830290;0;-56.179733;14.352539;107.725838;-190.217026;111.877090;-149.243546;-2.672195;14.605520;3.179821;-3.294938;-0.493525;-3.0732137
5830314;0;-56.179436;14.352517;107.725708;-190.216995;111.877281;-149.243011;-3.018375;14.826770;2.893714;-3.123275;-0.360000;-3.1232757
5830338;0;-56.179016;14.352429;107.725571;-190.217072;111.877571;-149.242615;-3.071780;14.983175;2.619879;-2.951612;-0.340937;-3.1971887
5830362;0;-56.178642;14.352407;107.725349;-190.217087;111.877953;-149.242142;-3.303525;15.141485;2.328321;-2.799025;-0.300400;-3.2234137
5830386;0;-56.178349;14.352286;107.725143;-190.217117;111.878220;-149.241943;-3.353115;15.344615;2.065386;-2.653587;-0.298012;-3.2401007
5830410;0;-56.177940;14.352199;107.724861;-190.217148;111.878418;-149.241470;-3.448485;15.490530;1.871922;-2.543925;-0.219338;-3.3259377
5830434;0;-56.177631;14.352089;107.724548;-190.217209;111.878586;-149.240936;-3.503795;15.627859;1.701621;-2.386563;-0.205038;-3.3307007
5830458;0;-56.177357;14.351978;107.724213;-190.217255;111.878654;-149.240738;-3.663060;15.729899;1.512250;-2.310275;-0.188350;-3.3354757
5830482;0;-56.177063;14.351847;107.723877;-190.217316;111.878799;-149.240540;-3.657340;15.843390;1.325607;-2.188675;-0.190725;-3.3783877
5830506;0;-56.176731;14.351902;107.723221;-190.217361;111.878944;-149.240204;-3.847120;15.133855;0.926421;-2.064700;-0.050062;-3.4093757
5830530;0;-56.176128;14.353781;107.719795;-190.217377;111.882034;-149.240036;-4.302975;12.043950;-0.660757;-2.000325;2.231587;-3.4356007
5830554;0;-56.174118;14.360065;107.708221;-190.217407;111.903923;-149.239471;-4.616735;8.538244;-0.826971;-2.138613;4.444113;-3.57388707
5830578;0;-56.170471;14.376500;107.690628;-190.217285;111.962250;-149.237350;-4.921910;7.335660;-0.566750;-2.501000;6.296625;-3.93866307
5830602;0;-56.164417;14.407888;107.669067;-190.216995;112.073730;-149.232193;-5.156515;7.284160;-0.965936;-3.213875;5.531300;-4.38212507
5830626;0;-56.155891;14.453613;107.639175;-190.216217;112.240784;-149.219238;-5.160330;6.365775;-1.529964;-4.308213;8.130062;-4.69683707
5830650;0;-56.145496;14.514390;107.597351;-190.213562;112.471138;-149.190689;-5.142210;6.368635;-1.174379;-5.023475;8.208750;-4.35351207
5830674;0;-56.133873;14.586383;107.546669;-190.208801;112.748650;-149.156509;-4.965780;6.170270;-0.801086;-5.416862;8.289812;-3.99112507
5830698;0;-56.121788;14.665638;107.493149;-190.202744;113.046448;-149.121658;-4.840850;8.091925;-0.675743;-5.426400;7.977475;-3.71455007
5830722;0;-56.110310;14.741652;107.441277;-190.196503;113.338638;-149.089203;-4.684445;8.928295;-0.730236;-5.617137;6.523125;-3.41653807
5830746;0;-56.100410;14.807592;107.395447;-190.190582;113.594376;-149.061035;-4.856105;9.442325;-0.358307;-5.574225;6.361000;-3.23533707
5830770;0;-56.092861;14.858987;107.360474;-190.185806;113.794106;-149.040497;-4.381175;10.071750;-0.134871;-5.669588;5.311963;-2.9945257
5830794;0;-56.088192;14.895451;107.336334;-190.182220;113.931831;-149.026794;-4.334445;10.673520;0.178471;-5.700587;4.489412;-2.92777557
5830818;0;-56.085865;14.917236;107.323334;-190.179962;114.014816;-149.019379;-4.372595;10.695456;0.351493;-5.729187;4.315375;-2.84193857
5830842;0;-56.084965;14.926706;107.320267;-190.178589;114.055771;-149.016312;-4.369735;10.445590;0.979557;-5.726812;4.632463;-2.80856357
5830866;0;-56.084381;14.927871;107.321945;-190.177933;114.070518;-149.015350;-4.430770;10.917660;2.437314;-5.669588;4.868500;-2.68458757
5830890;0;-56.084171;14.927651;107.322998;-190.177567;114.072845;-149.015137;-4.452705;11.371611;3.064014;-5.617137;5.023475;-2.59398757
5830914;0;-56.083855;14.927651;107.323036;-190.177353;114.073036;-149.015121;-4.559515;11.158940;2.851486;-5.576600;4.951950;-2.41756257
5830938;0;-56.083557;14.927695;107.322960;-190.177231;114.073158;-149.015121;-4.617690;10.868071;2.593993;-5.509850;4.992475;-2.36272557
5830962;0;-56.083206;14.925872;107.326759;-190.177185;114.073326;-149.015305;-4.694935;14.649389;5.160736;-5.438325;5.013937;-2.28403857
5830986;0;-56.082867;14.911831;107.350777;-190.177185;114.075470;-149.015366;-4.758830;19.986149;7.172993;-5.221363;5.762575;-2.09331357
5831010;0;-56.082493;14.866655;107.411003;-190.177429;114.086685;-149.015945;-4.750250;23.396490;8.938650;-4.701612;6.513587;-1.87635057
5831034;0;-56.082207;14.767229;107.532227;-190.177948;114.116074;-149.016739;-4.764555;25.643345;11.548993;-3.407000;6.325237;-1.4448137
5831058;0;-56.081932;14.597216;107.749237;-190.178757;114.168755;-149.019577;-4.802700;29.133793;13.111657;-1.156325;6.065362;-0.7867757
5831082;0;-56.081680;14.337455;108.084320;-190.180954;114.246040;-149.028137;-4.796980;30.395504;15.095300;1.583087;6.585112;-0.11682557
5831106;0;-56.081425;13.981806;108.546028;-190.187027;114.351440;-149.044464;-4.803655;31.779285;16.017635;4.010200;6.649487;0.486362557
5831130;0;-56.081249;13.525115;109.132065;-190.197510;114.483444;-149.079163;-4.904745;31.225201;17.236979;5.264275;6.341925;0.240800557
5831154;0;-56.081039;12.969613;109.840431;-190.211838;114.635681;-149.111832;-4.855155;33.060070;18.784657;5.745887;7.710450;0.510212557
5831178;0;-56.080875;12.317904;110.671303;-190.228394;114.811378;-149.148926;-4.884715;35.250660;19.325529;5.996225;7.016650;0.605575557
5831202;0;-56.080677;11.575898;111.607582;-190.246689;115.000191;-149.184723;-4.858970;34.886360;20.076200;5.760188;7.157325;1.080025557
5831226;0;-56.080536;10.759405;112.624298;-190.265656;115.194435;-149.221375;-4.891395;33.578869;20.066664;5.118837;7.598400;1.590250557
5831250;0;-56.080437;9.887805;113.691238;-190.283417;115.388351;-149.258118;-4.913330;30.888554;19.558493;4.823200;6.792538;1.9669500557
5831274;0;-56.080162;8.989629;114.785751;-190.300064;115.573547;-149.295761;-4.799840;32.039639;18.570757;4.904263;5.085463;2.2554380557
