Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
12687846;0;-13.084420;-41.349838;128.240463;-81.690826;103.570724;-112.939323;0.193595;-17.107960;2.884179;-2.286425;2.121925;0.6031885823
12687870;0;-13.084289;-37.604904;128.240646;-81.690872;103.570656;-112.940453;0.116345;-15.586850;3.125321;-2.295963;2.076625;0.6294255823
12687894;0;-13.084376;-33.861908;128.240784;-81.690750;103.570747;-112.941963;0.049590;-15.782354;3.380093;-2.357950;2.057550;0.6628005823
12687918;0;-13.084343;-30.119865;128.240677;-81.690300;103.570648;-112.943398;0.027655;-14.912605;3.198893;-2.622600;2.107612;0.6437255823
12687942;0;-13.084179;-26.394127;128.238159;-81.689896;103.570663;-112.944832;0.030515;-10.746000;0.903264;-2.863400;2.014625;0.6294255823
12687966;0;-13.084167;-22.748039;128.225021;-81.689629;103.570663;-112.945618;0.012395;-2.079010;0.433236;-2.996912;2.107612;0.61511255823
12687990;0;-13.084201;-19.276667;128.210159;-81.689583;103.570518;-112.946152;-0.000950;6.708145;0.189371;-3.001688;2.040863;0.60557555823
12688014;0;-13.084014;-16.097662;128.199142;-81.689323;103.570198;-112.946609;0.000000;18.806454;-0.483643;-2.615450;2.307888;0.6389505823
12688038;0;-13.083915;-13.332964;128.189911;-81.688507;103.570068;-112.946785;0.000000;27.926445;-0.448221;-2.493850;2.334112;0.6008125823
12688062;0;-13.083992;-11.065682;128.189423;-81.688606;103.570023;-112.947182;-0.009535;33.898350;0.200271;-1.933563;2.303113;0.6079625823
12688086;0;-13.083838;-9.338093;128.190796;-81.688171;103.569962;-112.947304;-0.053405;37.767410;0.656671;-2.510538;2.379413;0.59603825823
12688110;0;-13.083871;-8.139364;128.198700;-81.688171;103.569992;-112.947632;0.072475;34.094810;3.866464;-2.288813;2.443788;0.565050825823
12688134;0;-13.083981;-7.390481;128.213257;-81.688293;103.570038;-112.947632;-0.019070;30.933380;3.009521;-2.357950;2.503387;0.57696225823
12688158;0;-13.083959;-6.994017;128.223053;-81.687912;103.570175;-112.947815;-0.018115;24.882315;3.869193;-2.005100;2.493850;0.56742525823
12688182;0;-13.083948;-6.825443;128.229599;-81.688034;103.570229;-112.948013;-0.004765;19.868851;5.004065;-2.090925;2.403250;0.54358825823
12688206;0;-13.084036;-6.774005;128.234238;-81.688225;103.570282;-112.948288;-0.012395;14.360425;4.227500;-2.071850;2.453325;0.54836225823
12688230;0;-13.083970;-6.772555;128.232498;-81.688225;103.570427;-112.948280;-0.004765;12.439725;2.769736;-2.038475;2.405638;0.56505025823
12688254;0;-13.083959;-6.772258;128.231339;-81.688225;103.570427;-112.948349;-0.008580;12.007710;2.720693;-2.005100;2.446162;0.55551225823
12688278;0;-13.083399;-6.772006;128.230133;-81.706589;103.571175;-112.949577;-0.896450;11.554715;2.373286;11.603825;2.863400;0.87260025823
12688302;0;-13.081849;-6.771247;128.229492;-82.186592;103.590538;-113.016930;-1.782415;11.450766;1.896443;28.717512;4.703988;3.75270025823
12688326;0;-13.080652;-6.770577;128.229477;-83.908417;103.672562;-113.336403;-2.033230;11.115069;2.044950;46.181675;4.594325;7.41720025823
12688350;0;-13.080344;-6.769632;128.229538;-87.311813;103.831795;-114.059700;-2.347945;10.973930;1.999986;55.663574;4.971025;7.30513825823
12688374;0;-13.080026;-6.768578;128.229675;-92.464233;104.073769;-115.142883;-2.405165;11.037825;2.128050;62.847126;5.717275;7.88926325823
12688398;0;-13.080597;-6.767875;128.229965;-99.213303;104.392853;-116.562370;-1.166340;10.638235;2.724779;58.963287;4.582400;7.82251325823
12688422;0;-13.081256;-6.767391;128.229904;-106.864204;104.752068;-118.173141;-0.301360;10.466575;2.487721;47.171112;3.542900;7.5054135823
12688446;0;-13.081465;-6.767128;128.229401;-114.736580;105.116699;-119.824654;-0.161170;10.191916;2.495900;42.159550;5.950925;7.0643375823
12688470;0;-13.082135;-6.766128;128.229141;-122.617622;105.485481;-121.483604;0.774380;10.228155;2.743857;40.562149;5.099762;7.63177575823
12688494;0;-13.091408;-6.762107;128.228073;-130.178650;105.839577;-123.088539;7.601735;7.789610;1.629414;20.480150;4.680150;5.667200575823
12688518;0;-13.165664;-6.723204;128.197449;-136.534653;106.145218;-124.429886;18.021580;4.795070;0.107629;8.895388;3.623950;5.152225575823
12688542;0;-13.337358;-6.624097;128.130951;-141.306320;106.400803;-125.483604;27.652740;1.040455;-1.916878;3.092288;3.170963;4.59193875823
12688566;0;-13.690997;-6.423102;128.001999;-144.526627;106.623993;-126.271439;33.643719;-1.551625;-3.768371;-2.417562;4.000663;3.690712823
12688590;0;-14.287610;-6.081922;127.776146;-146.342209;106.839722;-126.851845;45.417786;-6.543155;-4.708422;1.063337;4.241462;4.2057002823
12688614;0;-15.168999;-5.570980;127.428505;-147.485657;107.093964;-127.394463;51.316261;-8.720395;-5.993157;13.604162;5.319113;4.527563823
12688638;0;-16.339823;-4.884280;126.958679;-148.764099;107.426216;-128.080200;48.466679;-6.775855;-6.878714;17.969599;8.072850;4.215238823
12688662;0;-17.777164;-4.050417;126.384102;-150.307510;107.834145;-128.912033;40.439606;-4.981990;-6.976807;19.035337;6.144037;4.997250823
12688686;0;-19.404459;-3.106285;125.731392;-152.059372;108.295700;-129.868698;37.384983;-4.354475;-6.495879;19.218912;5.674350;4.849425823
12688710;0;-21.164106;-2.087875;125.023720;-153.948029;108.794296;-130.884995;30.924793;-1.798625;-6.897786;18.153187;5.092613;5.133150823
12688734;0;-22.993528;-1.026189;124.288528;-155.909561;109.309052;-131.948486;26.638979;0.653265;-5.328314;17.793175;7.171625;5.0187000823
12688758;0;-24.861269;0.047889;123.548019;-157.886932;109.831558;-133.026474;24.925230;0.102040;-5.587164;18.041124;7.748600;4.95195000823
12688782;0;-26.734692;1.125275;122.808128;-159.864731;110.354866;-134.103668;24.005886;0.287055;-6.486343;18.341537;5.528925;4.64677500823
12688806;0;-28.607805;2.205637;122.063370;-161.842087;110.873352;-135.165482;23.977276;1.839635;-5.275179;17.564287;6.623262;5.13076300823
12688830;0;-30.480974;3.284594;121.319725;-163.821823;111.393768;-136.242233;23.930546;0.787730;-4.923678;16.727438;8.320800;5.08785000823
12688854;0;-32.352451;4.362781;120.580589;-165.799622;111.917534;-137.326477;23.818966;-0.364300;-5.506785;17.590513;6.639950;4.4965620823
12688878;0;-34.223652;5.443880;119.837624;-167.776947;112.437660;-138.395691;25.145531;0.809665;-5.787436;18.324850;5.531300;4.71830020823
12688902;0;-36.098019;6.522308;119.094246;-169.753815;112.957169;-139.467300;22.466656;0.681875;-5.453650;17.566675;6.556500;4.60862520823
12688926;0;-37.969078;7.602726;118.352119;-171.731720;113.479874;-140.540619;23.101805;0.491140;-4.952293;17.955299;7.023800;4.67538720823
12688950;0;-39.838844;8.681188;117.610046;-173.710327;114.001320;-141.619080;25.282854;-0.739095;-5.042207;17.974375;6.291862;4.5800120823
12688974;0;-41.713802;9.761209;116.868767;-175.688660;114.520683;-142.681641;22.359844;0.110625;-5.670271;18.346300;6.401537;5.13076320823
12688998;0;-43.584652;10.842155;116.125107;-177.664658;115.040901;-143.755157;22.809025;0.838275;-4.920957;18.498888;8.385175;4.9424130823
12689022;0;-45.454418;11.919847;115.382141;-179.643280;115.562874;-144.830704;24.553295;-0.745770;-5.114414;18.062588;8.156288;4.918575823
12689046;0;-47.328587;12.999079;114.641891;-181.622101;116.084099;-145.904037;22.402760;-0.783920;-4.814693;17.619125;5.581375;5.381100823
12689070;0;-49.199535;14.081210;113.899040;-183.599625;116.604149;-146.972015;22.343636;-0.081060;-5.222043;18.556112;6.392000;5.257125823
12689094;0;-51.053070;15.153365;113.157089;-185.573151;117.124985;-148.052109;18.454550;1.817700;-4.701614;18.143650;7.796288;4.5728635823
12689118;0;-52.825737;16.186256;112.435448;-187.499649;117.633102;-149.107269;6.332395;6.332395;-3.212514;15.850062;6.074900;4.38690035823
12689142;0;-54.427544;17.120831;111.775833;-189.259247;118.096748;-150.063553;-5.375860;11.976240;-1.636229;13.678062;5.133150;3.528588823
12689166;0;-55.750408;17.886808;111.232086;-190.711624;118.477486;-150.864334;-15.937805;17.829895;-0.125336;9.100426;5.166525;1.950263823
12689190;0;-56.729851;18.442638;110.840538;-191.747299;118.751366;-151.426407;-20.874975;20.079609;2.149850;6.577963;3.259175;1.8382003823
12689214;0;-57.352367;18.787983;110.609871;-192.360748;118.911499;-151.751480;-20.711895;20.456310;2.023150;4.529950;3.931513;2.0503873823
12689238;0;-57.674828;18.957909;110.505707;-192.636765;118.984451;-151.907761;-12.619970;16.699789;3.192079;3.290175;4.067412;1.1062503823
12689262;0;-57.802509;19.019608;110.489204;-192.709885;119.002777;-151.948334;-3.363605;12.984274;4.148479;3.564350;4.544250;0.77247503823
12689286;0;-57.829231;19.028101;110.501488;-192.714355;119.004097;-151.948730;-1.662250;11.900900;4.183900;4.174700;4.701612;0.62465003823
12689310;0;-57.827221;19.027925;110.503876;-192.714218;119.004333;-151.947922;-1.457210;11.890409;4.396436;3.478525;4.646775;0.32423703823
12689334;0;-57.822453;19.028343;110.503090;-192.713959;119.004402;-151.947113;-0.054355;11.450766;2.801071;2.794263;4.582400;0.06436203823
12689358;0;-57.818233;19.021564;110.494919;-192.713043;119.002968;-151.945816;-3.055570;15.950200;0.490457;1.292225;2.865788;-0.1239753823
12689382;0;-57.805511;18.998581;110.474030;-192.707123;118.985962;-151.928650;-4.161830;18.494604;0.202993;-3.194800;-1.358975;-0.28132523
12689406;0;-57.783207;18.952448;110.443939;-192.680893;118.922569;-151.900757;-3.959655;20.502090;0.381464;-5.187987;-2.777575;-0.83922523
12689430;0;-57.752327;18.876148;110.403389;-192.631668;118.809135;-151.850754;-4.714010;20.986555;-0.576286;-5.514612;-1.726150;-1.1539383
12689454;0;-57.713203;18.771404;110.347374;-192.563080;118.655388;-151.780273;-5.667685;20.439144;-0.100814;-5.362025;-3.058900;-1.4019003
12689478;0;-57.665390;18.644766;110.282112;-192.481766;118.467606;-151.699600;-4.552840;18.227575;-0.227514;-5.409712;-2.832412;-1.9621753
12689502;0;-57.613270;18.510239;110.210541;-192.397552;118.266670;-151.607498;-4.079815;17.968174;0.065393;-5.567063;-1.337525;-2.00986253
12689526;0;-57.560635;18.374435;110.137558;-192.313354;118.067009;-151.519714;-3.993985;18.470760;-0.025879;-5.097387;-2.181525;-2.2959633
12689550;0;-57.508804;18.237930;110.063225;-192.231033;117.866241;-151.437241;-4.074095;18.358231;0.128064;-5.300037;-2.167212;-2.92300033
12689574;0;-57.456947;18.101831;109.988350;-192.150131;117.666031;-151.345703;-3.696440;18.603321;0.000000;-5.259512;-2.610675;-2.73465033
12689598;0;-57.405663;17.967173;109.911896;-192.069336;117.465584;-151.248367;-3.561970;18.562315;0.083100;-4.575250;-2.226825;-2.21967533
12689622;0;-57.355114;17.832985;109.836113;-191.990219;117.265396;-151.167709;-3.342625;18.664360;-0.125336;-4.246225;-2.319813;-2.6512123
12689646;0;-57.304974;17.699183;109.759163;-191.913712;117.065460;-151.087341;-3.257750;17.924305;-0.122614;-4.708763;-2.791875;-2.8824753
12689670;0;-57.255909;17.567337;109.680290;-191.837799;116.864792;-150.990250;-3.505705;18.438335;0.010893;-5.235662;-2.927775;-1.90257553
12689694;0;-57.207756;17.436556;109.602356;-191.761169;116.663002;-150.906693;-2.860065;17.346380;-0.010893;-4.155625;-1.699913;-1.8119753
12689718;0;-57.164471;17.315035;109.529022;-191.691025;116.471550;-150.836838;-2.836225;15.817640;0.532693;-4.696837;-1.897800;-2.16483853
12689742;0;-57.128029;17.212929;109.467201;-191.631607;116.307686;-150.774078;-2.475735;15.066145;0.942771;-4.658688;-0.579350;-2.24590053
12689766;0;-57.100407;17.138573;109.421532;-191.587234;116.186928;-150.728500;-2.310750;16.201015;1.389636;-3.967275;0.264638;-2.250662053
12689790;0;-57.083214;17.091518;109.394882;-191.560608;116.114372;-150.703659;-1.523015;15.099525;1.485007;-4.217612;-0.371925;-2.55822553
12689814;0;-57.076885;17.070358;109.386078;-191.549286;116.083565;-150.693008;-1.749990;16.263004;1.825600;-4.365438;-0.658025;-2.74657553
12689838;0;-57.076237;17.067009;109.387627;-191.547043;116.077896;-150.689285;-2.394675;16.908646;3.098079;-4.501338;-1.056188;-2.64405053
12689862;0;-57.076260;17.067469;109.389130;-191.546768;116.077339;-150.688110;-2.146720;16.238209;3.493171;-4.355900;-1.039500;-2.75135053
12689886;0;-57.075932;17.067284;109.389122;-191.546600;116.077164;-150.687180;-2.366065;16.671181;3.175728;-4.317750;-0.972737;-2.75611253
12689910;0;-57.074326;17.063713;109.386871;-191.546432;116.076660;-150.686661;-3.161430;19.538876;0.949586;-4.444113;-1.258850;-2.80856353
12689934;0;-57.066448;17.046156;109.373260;-191.543839;116.065506;-150.682571;-4.610060;22.121426;-0.810621;-5.762575;-2.038475;-2.9087003
12689958;0;-57.050201;17.008572;109.347099;-191.528122;116.019669;-150.670334;-4.774090;21.978374;-0.415529;-5.865088;-1.702300;-3.3998373
12689982;0;-57.026833;16.943510;109.311226;-191.495544;115.932205;-150.634140;-4.563330;21.509171;-0.926421;-5.540837;-2.646437;-3.2687123
12690006;0;-56.995872;16.853422;109.260338;-191.448929;115.799599;-150.581665;-5.138395;21.908760;-0.683914;-6.134500;-2.734650;-3.3235503
12690030;0;-56.958046;16.739506;109.197418;-191.387589;115.625847;-150.508728;-4.791255;20.819660;-0.572200;-5.559912;-1.502025;-2.8133383
12690054;0;-56.915146;16.609856;109.127350;-191.319733;115.431320;-150.420502;-4.230495;18.770214;-0.494543;-6.146425;-2.014625;-1.7714503
12690078;0;-56.869576;16.475185;109.053368;-191.248993;115.231499;-150.344818;-3.706930;17.752644;-0.211164;-4.627700;-2.188675;-1.6021623
12690102;0;-56.824760;16.342449;108.977463;-191.181854;115.031052;-150.277603;-3.871915;18.321989;0.173021;-5.290500;-2.439013;-1.81436323
12690126;0;-56.780499;16.210075;108.901802;-191.115112;114.830177;-150.207382;-3.935810;18.567085;-0.113071;-5.507463;-2.088537;-1.7356753
12690150;0;-56.736156;16.078602;108.826103;-191.047775;114.628860;-150.136688;-3.726005;19.089695;-0.329693;-4.794588;-1.804825;-1.6188503
12690174;0;-56.692364;15.946864;108.749237;-190.982071;114.428535;-150.073669;-3.933905;19.042015;-0.449586;-4.632463;-2.009862;-2.1004623
12690198;0;-56.648849;15.815269;108.670837;-190.917633;114.227814;-150.009918;-3.435130;18.568035;-0.461850;-5.016325;-1.585475;-2.4104003
12690222;0;-56.605618;15.685192;108.592087;-190.854080;114.026505;-149.934555;-3.224370;19.143101;-0.574929;-4.932875;-1.256462;-2.0503873
12690246;0;-56.563232;15.556575;108.511765;-190.791412;113.826271;-149.859970;-3.446575;19.090649;-0.247950;-5.400175;-1.940725;-1.7786003
12690270;0;-56.521229;15.428288;108.431206;-190.728119;113.624992;-149.795883;-3.482815;19.209860;-0.434600;-4.687300;-2.162450;-1.9979373
12690294;0;-56.479626;15.299527;108.350319;-190.666840;113.422729;-149.730453;-3.561015;18.434521;-0.517707;-5.142688;-2.214900;-2.0933133
12690318;0;-56.438713;15.171504;108.267967;-190.606323;113.219635;-149.661575;-3.890035;18.146511;-0.166207;-5.335800;-1.323213;-1.9073373
12690342;0;-56.397633;15.044381;108.185265;-190.544724;113.016998;-149.591919;-3.779410;17.916676;-0.446864;-4.596700;-0.979900;-1.6069383
12690366;0;-56.356796;14.918434;108.102539;-190.485153;112.816498;-149.529465;-3.713605;18.001554;-0.651221;-4.575250;-1.997937;-1.8548873
12690390;0;-56.316853;14.793266;108.018227;-190.425598;112.614792;-149.468491;-4.097935;18.197056;-0.414164;-4.241462;-2.503387;-1.9598003
12690414;0;-56.278355;14.672604;107.935158;-190.369324;112.413322;-149.404800;-3.732680;17.853735;-0.209807;-4.968637;-2.205363;-1.9502633
12690438;0;-56.243649;14.562290;107.858849;-190.315582;112.227051;-149.348831;-3.157615;15.871045;0.155307;-4.463188;-2.093313;-2.16006333
12690462;0;-56.215416;14.472499;107.795784;-190.273834;112.074463;-149.306335;-3.072735;16.194340;1.128057;-5.018700;-1.163475;-2.45570033
12690486;0;-56.195431;14.408569;107.752678;-190.242905;111.965858;-149.277145;-2.901075;16.100880;1.111707;-4.339212;-0.205038;-2.81095033
12690510;0;-56.184795;14.372886;107.729195;-190.224548;111.903877;-149.258865;-2.722740;16.411779;1.226150;-3.812312;-0.677100;-2.96353733
12690534;0;-56.182007;14.357055;107.724945;-190.218170;111.881660;-149.250641;-2.987860;16.328810;1.832414;-3.769388;-0.834463;-3.04460033
12690558;0;-56.181622;14.355714;107.727020;-190.217361;111.878876;-149.247467;-3.127095;16.096115;3.081728;-3.650187;-0.958437;-3.07321333
12690582;0;-56.181499;14.355890;107.727722;-190.217194;111.878586;-149.246078;-3.329275;16.197201;3.208429;-3.507125;-0.879763;-3.13996333
12690606;0;-56.180996;14.355769;107.727669;-190.217194;111.878464;-149.245224;-3.571510;16.540524;2.844671;-3.387925;-0.824925;-3.23295033
12690630;0;-56.180588;14.355582;107.727440;-190.217194;111.878487;-149.244705;-3.828045;16.854284;2.480914;-3.170963;-0.779625;-3.28540033
12690654;0;-56.180027;14.355373;107.727242;-190.217194;111.878464;-149.243973;-3.943440;17.167089;2.174371;-3.123275;-0.753400;-3.29971233
12690678;0;-56.179459;14.355044;107.726921;-190.217255;111.878563;-149.243454;-4.017825;17.368315;1.881457;-2.954000;-0.696175;-3.34023833
12690702;0;-56.179039;14.354681;107.726585;-190.217331;111.878632;-149.242783;-4.323955;17.595289;1.592636;-2.822875;-0.693788;-3.42606233
12690726;0;-56.178577;14.354352;107.726143;-190.217377;111.878754;-149.242126;-4.312515;17.745014;1.388271;-2.703663;-0.636575;-3.49997533
12690750;0;-56.178085;14.353990;107.725723;-190.217422;111.878807;-149.241791;-4.390715;17.946239;1.099450;-2.627362;-0.588888;-3.50712533
12690774;0;-56.177689;14.353616;107.725235;-190.217499;111.878807;-149.241272;-4.482265;18.052099;0.961843;-2.534387;-0.560275;-3.50951233
12690798;0;-56.177303;14.353297;107.724785;-190.217545;111.878853;-149.240936;-4.456520;18.200871;0.792907;-2.458087;-0.524512;-3.49997533
12690822;0;-56.176907;14.353264;107.723938;-190.217575;111.878929;-149.240540;-4.516600;17.510410;0.430514;-2.379413;-0.250338;-3.50475033
12690846;0;-56.176205;14.355274;107.719482;-190.217575;111.882423;-149.240433;-4.964825;14.705655;-0.707079;-2.350800;1.637925;-3.59296333
12690870;0;-56.174107;14.361438;107.706413;-190.217575;111.903969;-149.239807;-5.265235;10.927200;-0.470021;-2.439013;4.084100;-3.76701233
12690894;0;-56.170250;14.376500;107.688637;-190.217453;111.961990;-149.237686;-5.514140;9.145735;-0.216614;-2.810950;6.177425;-4.107950233
12690918;0;-56.164055;14.406834;107.667244;-190.217117;112.074089;-149.232391;-5.601880;8.655545;-0.647136;-3.495213;5.033012;-4.501338233
12690942;0;-56.155472;14.452537;107.637184;-190.215942;112.241699;-149.217102;-5.559920;7.891650;-0.970021;-4.394050;7.395738;-4.673000233
12690966;0;-56.145035;14.513829;107.595474;-190.212585;112.472420;-149.184937;-5.477905;8.188245;-0.753400;-4.727838;7.057188;-4.129400233
12690990;0;-56.133324;14.585680;107.544914;-190.207779;112.749939;-149.152206;-5.214690;7.709500;-0.272471;-5.006788;7.297987;-3.833763233
12691014;0;-56.121250;14.664814;107.491699;-190.201996;113.047493;-149.119614;-5.162235;9.566305;-0.167571;-5.080688;6.988038;-3.616800233
12691038;0;-56.109879;14.740444;107.440155;-190.195999;113.339409;-149.088837;-4.962920;10.107039;-0.247950;-5.371562;5.502700;-3.42130033
12691062;0;-56.100071;14.806022;107.394409;-190.190231;113.594803;-149.062393;-5.136485;10.354995;0.025879;-5.283350;5.469313;-3.232950033
12691086;0;-56.092655;14.856911;107.359993;-190.185562;113.793930;-149.042282;-4.742620;10.569571;0.044957;-5.359637;4.642000;-3.101825033
12691110;0;-56.088074;14.893154;107.336334;-190.182083;113.930649;-149.029205;-4.673955;11.103630;0.373293;-5.364412;4.301063;-3.042212033
12691134;0;-56.085842;14.914643;107.323936;-190.179794;114.013100;-149.022858;-4.777905;10.854720;0.419614;-5.397787;4.272450;-3.099437033
12691158;0;-56.084995;14.924158;107.321091;-190.178421;114.053604;-149.019806;-4.884715;10.390280;0.935957;-5.345337;4.968637;-3.058900033
12691182;0;-56.084446;14.925201;107.322960;-190.177765;114.068176;-149.018661;-4.854200;10.578155;2.358300;-5.288113;5.412100;-3.006450033
12691206;0;-56.084194;14.924993;107.324066;-190.177429;114.070892;-149.018295;-4.851340;10.963435;2.895079;-5.207050;5.514612;-2.963537033
12691230;0;-56.083866;14.925048;107.324074;-190.177261;114.071419;-149.018341;-5.016325;10.626790;2.660750;-5.130763;5.514612;-2.894400033
12691254;0;-56.083546;14.925213;107.323997;-190.177109;114.071808;-149.018127;-5.009650;10.214805;2.365107;-5.111688;5.528925;-2.832412033
12691278;0;-56.083160;14.923257;107.327957;-190.177048;114.072189;-149.018433;-5.105015;13.719556;4.765643;-4.968637;5.586138;-2.770412033
12691302;0;-56.082798;14.909315;107.352226;-190.177048;114.074959;-149.018417;-5.150790;19.086834;6.731571;-4.827975;6.179800;-2.617825033
12691326;0;-56.082424;14.865479;107.413254;-190.177353;114.086586;-149.018524;-5.114555;23.029324;8.083064;-4.239075;6.816375;-2.431862033
12691350;0;-56.082050;14.766119;107.535477;-190.177826;114.116623;-149.019226;-5.105015;25.047298;10.261529;-3.070825;6.422987;-1.99317533
12691374;0;-56.081757;14.594996;107.753677;-190.178864;114.169769;-149.021057;-5.137440;27.612686;11.358257;-0.851150;5.917538;-1.31130033
12691398;0;-56.081482;14.333445;108.089981;-190.181549;114.247322;-149.026215;-5.138395;27.847290;12.693400;1.637925;6.275175;-0.338550033
12691422;0;-56.081207;13.977235;108.552460;-190.188293;114.352974;-149.040237;-5.120275;29.117580;13.332364;3.538125;6.041525;0.0476750033
12691446;0;-56.081020;13.520512;109.139191;-190.199066;114.484772;-149.073761;-5.094525;28.170586;14.142985;4.618163;5.919925;0.1549620033
12691470;0;-56.080833;12.964746;109.847679;-190.212967;114.636948;-149.111038;-5.100250;29.719349;15.385487;5.097387;7.078637;0.1597370033
12691494;0;-56.080635;12.312740;110.678772;-190.229080;114.812546;-149.147064;-5.080220;31.414028;15.520364;5.500312;6.375313;0.4315370033
12691518;0;-56.080414;11.570482;111.615158;-190.246918;115.001129;-149.185226;-5.019185;30.420300;16.132078;5.397787;6.647100;0.7581620033
12691542;0;-56.080273;10.753802;112.632042;-190.265625;115.195419;-149.221008;-5.023955;28.842926;15.644343;4.782675;6.873600;1.2707620033
12691566;0;-56.080185;9.882598;113.698105;-190.283447;115.389191;-149.258484;-5.040165;26.054379;15.281942;4.427425;5.931850;1.58308720033
12691590;0;-56.079910;8.985091;114.792221;-190.299927;115.573975;-149.295090;-4.920955;27.198788;13.925007;4.665850;4.365438;2.00986220033
