Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
12592626;0;-13.085299;-91.244774;128.279419;-81.677567;103.570602;-112.904602;-0.912665;-71.348190;-2.568107;1.368513;1.688000;-2.23636205
12592650;0;-13.085738;-88.788940;128.282227;-81.700546;103.573112;-112.903770;1.629825;-66.445351;-2.159386;4.246225;2.157688;-1.983638205
12592674;0;-13.084629;-85.765816;128.256516;-81.701118;103.572830;-112.904724;1.235005;-51.703445;-1.299721;3.244875;2.129075;-1.492500205
12592698;0;-13.085529;-82.356789;128.244949;-81.699852;103.572449;-112.906929;0.719070;-40.290829;-2.514971;1.926412;2.012250;-1.015663205
12592722;0;-13.085233;-78.740509;128.234116;-81.699089;103.571907;-112.909630;0.851630;-32.620422;-2.644400;1.027575;2.107612;-0.619888205
12592746;0;-13.084926;-75.033531;128.233734;-81.698586;103.571297;-112.911873;0.756260;-26.640888;0.277921;0.255100;2.162450;-0.2408008205
12592770;0;-13.085079;-71.292984;128.237625;-81.697800;103.570854;-112.915161;0.535010;-22.135731;0.440050;-0.262250;2.448550;-0.011912205
12592794;0;-13.085047;-67.551033;128.238846;-81.696411;103.570930;-112.917213;0.411030;-22.442814;0.803807;-0.727175;2.157688;0.0977502205
12592818;0;-13.084683;-63.809967;128.239517;-81.695076;103.571075;-112.921455;0.608440;-22.714611;1.128057;-1.277912;2.243512;0.3719252205
12592842;0;-13.084705;-60.067783;128.239899;-81.694077;103.570747;-112.925453;0.392910;-20.306585;1.422336;-1.380437;2.386563;0.4673002205
12592866;0;-13.084794;-56.323334;128.240173;-81.693382;103.570786;-112.930443;0.137325;-19.654270;1.673014;-1.494875;2.110000;0.4482252205
12592890;0;-13.084530;-52.578556;128.240463;-81.692787;103.570854;-112.934242;0.368115;-18.972395;1.959114;-1.614087;2.248275;0.4982882205
12592914;0;-13.084486;-48.834911;128.240677;-81.691925;103.570694;-112.936134;0.254630;-17.175671;2.216607;-1.773825;2.312650;0.5555122205
12592938;0;-13.084563;-45.092659;128.240921;-81.691063;103.570778;-112.938011;0.086780;-17.733570;2.422328;-2.076625;2.162450;0.6198882205
12592962;0;-13.084476;-41.349079;128.241058;-81.690750;103.570770;-112.939522;0.123020;-17.165180;2.712522;-2.207750;2.250662;0.6270382205
12592986;0;-13.084343;-37.604378;128.241180;-81.690781;103.570633;-112.941368;0.082965;-15.700340;2.956386;-2.179137;2.183913;0.6222622205
12593010;0;-13.084376;-33.861633;128.241302;-81.690636;103.570724;-112.943474;0.035285;-15.851970;3.198893;-2.207750;2.112387;0.6008122205
12593034;0;-13.084365;-30.119370;128.241150;-81.690231;103.570671;-112.944321;-0.001905;-15.247340;3.050393;-2.458087;2.262588;0.576962205
12593058;0;-13.084267;-26.393654;128.238419;-81.689774;103.570641;-112.945297;0.000000;-10.433195;0.792907;-2.694125;2.131450;0.6127252205
12593082;0;-13.084179;-22.747543;128.224121;-81.689560;103.570663;-112.945679;-0.001905;-2.223010;0.615800;-2.834788;2.238750;0.5984252205
12593106;0;-13.084189;-19.276667;128.208694;-81.689560;103.570518;-112.945686;-0.005720;6.435390;0.392364;-2.875325;2.217288;0.62226252205
12593130;0;-13.084014;-16.098124;128.197784;-81.689323;103.570274;-112.946014;-0.001905;18.453594;-0.355579;-2.481925;2.462862;0.636575205
12593154;0;-13.083959;-13.333820;128.188690;-81.688461;103.569992;-112.946259;-0.001905;27.675625;-0.335143;-2.312650;2.622600;0.660412205
12593178;0;-13.083981;-11.066309;128.188232;-81.688553;103.569878;-112.946724;-0.013350;34.018513;0.389643;-1.747600;2.522462;0.6961752205
12593202;0;-13.083838;-9.338346;128.189789;-81.688148;103.569817;-112.946648;-0.120160;37.504196;0.889636;-2.357950;2.617825;0.67948852205
12593226;0;-13.083893;-8.139693;128.198578;-81.688148;103.569916;-112.946777;0.051495;33.852573;3.792893;-2.148150;2.639287;0.693788852205
12593250;0;-13.083970;-7.390591;128.214081;-81.688271;103.569969;-112.947105;-0.039100;30.796999;2.757478;-2.217288;2.698888;0.67471352205
12593274;0;-13.083959;-6.993589;128.224045;-81.687889;103.570061;-112.947159;-0.064845;24.878500;3.742486;-1.833438;2.710813;0.68902552205
12593298;0;-13.083959;-6.824883;128.230453;-81.687958;103.570152;-112.947289;-0.025745;19.814489;4.874636;-1.919263;2.617825;0.67233852205
12593322;0;-13.084002;-6.773126;128.235229;-81.688171;103.570229;-112.947426;-0.052450;14.382360;4.087172;-1.890650;2.651212;0.63657552205
12593346;0;-13.083959;-6.771687;128.233215;-81.688171;103.570274;-112.947495;-0.026700;12.530325;2.649850;-1.924038;2.658362;0.63418852205
12593370;0;-13.083959;-6.771390;128.231903;-81.688194;103.570419;-112.947617;-0.045775;12.128825;2.561293;-1.871575;2.636900;0.66041252205
12593394;0;-13.083365;-6.771105;128.230591;-81.706902;103.571129;-112.948929;-0.885005;11.688231;2.239771;11.618125;3.111350;1.02518752205
12593418;0;-13.081662;-6.770391;128.229843;-82.186783;103.590996;-113.017845;-1.698490;11.625285;1.735686;28.712738;4.637238;3.77892552205
12593442;0;-13.080476;-6.769588;128.229843;-83.907822;103.673103;-113.337883;-2.014160;11.336325;1.878736;46.534538;4.575250;7.41481352205
12593466;0;-13.080169;-6.768677;128.229935;-87.311646;103.832420;-114.061920;-2.272605;11.254310;1.846036;55.985451;5.362025;7.27415052205
12593490;0;-13.079773;-6.768029;128.229950;-92.465233;104.074867;-115.141502;-2.227780;11.050220;1.963200;62.417973;5.295275;8.18490052205
12593514;0;-13.080344;-6.767172;128.230286;-99.213615;104.392105;-116.562332;-0.936505;10.905265;2.542221;59.072964;4.911413;7.90595052205
12593538;0;-13.081091;-6.766798;128.230194;-106.863701;104.751625;-118.173073;-0.117300;10.669705;2.321514;47.233097;3.595350;7.4887252205
12593562;0;-13.081311;-6.766436;128.229767;-114.736389;105.116623;-119.823929;-0.028610;10.491369;2.226143;42.734138;5.710113;7.1692382205
12593586;0;-13.082047;-6.765436;128.228958;-122.618286;105.485245;-121.483109;0.997540;10.633465;2.711157;40.590763;4.611012;7.72952582205
12593610;0;-13.091814;-6.761569;128.228119;-130.176620;105.841446;-123.088142;7.326125;7.868765;1.437321;21.927349;4.251000;5.645750582205
12593634;0;-13.166587;-6.723677;128.196793;-136.533737;106.146698;-124.431190;17.554279;4.576680;0.066757;9.822837;3.085125;5.221363582205
12593658;0;-13.336721;-6.625041;128.127396;-141.307251;106.400581;-125.482193;28.581615;1.255985;-0.884186;3.187650;2.918237;4.67538782205
12593682;0;-13.690063;-6.422256;128.001755;-144.526535;106.623627;-126.274284;34.135815;-1.280780;-4.171643;-2.284038;4.081725;3.550050205
12593706;0;-14.287819;-6.081592;127.774834;-146.342545;106.838448;-126.851433;45.125961;-6.393430;-4.783357;1.308913;4.570475;4.3034500205
12593730;0;-15.169373;-5.571409;127.427055;-147.485535;107.093651;-127.393547;51.297188;-8.380885;-5.415507;13.706676;5.416862;4.601475205
12593754;0;-16.339746;-4.884356;126.959389;-148.763870;107.426216;-128.081970;48.715591;-6.803510;-7.151193;18.177025;8.246887;4.138937205
12593778;0;-17.776691;-4.050835;126.384377;-150.307602;107.834053;-128.912567;40.790554;-4.868505;-7.113043;19.214149;6.139275;5.035400205
12593802;0;-19.404163;-3.107219;125.730934;-152.059692;108.296448;-129.868561;37.736889;-4.601475;-6.111686;19.168850;5.531300;4.887575205
12593826;0;-21.164139;-2.088897;125.023796;-153.948334;108.794739;-130.886917;30.921936;-1.987455;-7.025850;18.086424;5.016325;5.068775205
12593850;0;-22.993263;-1.027178;124.288452;-155.909821;109.308937;-131.949356;26.743885;0.575065;-5.350107;17.707338;7.226463;4.9734005205
12593874;0;-24.861082;0.047362;123.547981;-157.887238;109.830986;-133.026566;25.362965;-0.090595;-5.502700;18.050663;7.958400;4.9352625205
12593898;0;-26.735460;1.124791;122.808128;-159.864426;110.354622;-134.104523;23.608204;0.180240;-6.508142;18.427362;5.676737;4.59193825205
12593922;0;-28.608267;2.204945;122.063652;-161.841766;110.873657;-135.166260;23.839951;1.543995;-5.442750;17.910000;6.563663;5.14030025205
12593946;0;-30.481150;3.283945;121.319870;-163.821411;111.393959;-136.241226;23.836134;0.544545;-4.903243;16.901487;8.275500;5.15698825205
12593970;0;-32.352913;4.362517;120.580826;-165.799377;111.917320;-137.325806;23.282049;-0.519750;-5.581714;17.890926;6.785388;4.5037255205
12593994;0;-34.223927;5.444000;119.837593;-167.776993;112.437370;-138.395172;24.839399;0.818250;-5.813322;18.312925;5.578988;4.83273755205
12594018;0;-36.097855;6.521924;119.094139;-169.753906;112.957001;-139.466522;22.755619;0.432010;-5.375993;17.788401;6.678100;4.70637555205
12594042;0;-37.969212;7.602133;118.352219;-171.731934;113.479973;-140.539825;22.925375;0.188825;-5.095343;18.076887;7.073875;4.68253855205
12594066;0;-39.838810;8.681023;117.609810;-173.710526;114.001251;-141.618759;25.040623;-0.819205;-4.959100;18.286701;6.372925;4.6491505205
12594090;0;-41.713505;9.761231;116.868706;-175.688843;114.520683;-142.682770;22.541996;0.122070;-5.700243;18.162724;6.561275;5.14030005205
12594114;0;-43.584599;10.842155;116.125305;-177.664856;115.041000;-143.755630;22.920605;0.701900;-5.009514;18.723001;8.456700;5.0020125205
12594138;0;-45.454723;11.919957;115.382385;-179.642990;115.562843;-144.830627;24.363514;-0.813480;-5.092614;18.270012;8.199213;4.844663205
12594162;0;-47.328880;12.999123;114.642082;-181.621719;116.084045;-145.902847;22.318840;-1.115795;-4.786078;18.057814;5.772113;5.559912205
12594186;0;-49.199284;14.081254;113.899185;-183.599640;116.604172;-146.972672;22.523880;-0.195500;-5.242478;18.570414;6.392000;5.311963205
12594210;0;-51.053291;15.153321;113.156906;-185.573334;117.124992;-148.051453;17.925259;1.729965;-4.655293;18.281925;7.843962;4.5919383205
12594234;0;-52.825947;16.186508;112.435387;-187.499390;117.632912;-149.104965;6.209370;6.200790;-3.162107;16.195763;6.158350;4.57286383205
12594258;0;-54.427235;17.121214;111.775955;-189.259079;118.096626;-150.064026;-5.067825;11.991500;-1.603528;14.085762;5.273813;3.664488205
12594282;0;-55.749252;17.886423;111.232269;-190.711639;118.477432;-150.865524;-15.085220;17.438885;-0.193457;9.522437;5.187987;1.862038205
12594306;0;-56.729530;18.442232;110.840385;-191.747223;118.751366;-151.429306;-20.638464;19.889830;2.189357;6.752013;3.316400;1.7285258205
12594330;0;-57.352806;18.787863;110.609657;-192.360641;118.912224;-151.754486;-20.934101;20.386694;2.023150;4.916187;3.583425;1.8715758205
12594354;0;-57.675079;18.957514;110.505402;-192.637115;118.984573;-151.909409;-12.536044;16.408920;3.316057;3.323550;4.279613;1.0538008205
12594378;0;-57.802193;19.020069;110.488998;-192.710281;119.002663;-151.948624;-3.123280;13.246534;4.196165;3.545275;4.677763;0.77008708205
12594402;0;-57.829185;19.029507;110.501434;-192.714737;119.004105;-151.948929;-1.667975;12.140270;4.189350;4.146088;4.730212;0.61272508205
12594426;0;-57.827362;19.029255;110.504051;-192.714569;119.004387;-151.947998;-1.489635;12.085910;4.385536;3.426062;4.680150;0.26225008205
12594450;0;-57.822407;19.029451;110.503258;-192.714340;119.004410;-151.947327;0.020980;11.915205;2.760200;2.744187;4.608625;0.066750008205
12594474;0;-57.817924;19.022079;110.494888;-192.713379;119.002922;-151.945953;-2.745625;16.052244;0.536779;1.213550;2.939700;-0.2002638205
12594498;0;-57.805401;18.998295;110.473663;-192.707031;118.985909;-151.928650;-4.037855;18.250465;0.354221;-3.020762;-1.342287;-0.27656305
12594522;0;-57.783043;18.951767;110.443542;-192.680878;118.922638;-151.900101;-3.738400;20.195959;0.457757;-5.164137;-2.713200;-0.84637505
12594546;0;-57.751984;18.875774;110.403091;-192.631561;118.809113;-151.849686;-4.420280;20.979879;-0.478193;-5.371562;-1.749987;-1.1372505
12594570;0;-57.712971;18.771086;110.347275;-192.563065;118.655411;-151.778885;-5.465505;20.164486;-0.073564;-5.335800;-3.035063;-1.3113005
12594594;0;-57.665424;18.644348;110.281883;-192.481644;118.467598;-151.698669;-4.473685;17.913815;-0.115800;-5.393025;-2.760875;-1.9574125
12594618;0;-57.613239;18.509909;110.210358;-192.397430;118.266716;-151.606903;-3.840445;17.886160;0.198907;-5.452625;-1.351825;-1.95980025
12594642;0;-57.560505;18.374435;110.137634;-192.313309;118.066963;-151.518921;-3.723140;18.483160;-0.023157;-4.990100;-2.167212;-2.2435125
12594666;0;-57.508934;18.237766;110.063187;-192.230911;117.866241;-151.436188;-4.046440;18.177029;0.228879;-5.118837;-2.179137;-2.84432525
12594690;0;-57.457344;18.101524;109.988457;-192.150131;117.666054;-151.345840;-3.772735;18.404005;0.009536;-5.159375;-2.715587;-2.72273825
12594714;0;-57.405861;17.967064;109.912064;-192.069229;117.465652;-151.248688;-3.478050;18.583294;0.104900;-4.456038;-2.253050;-2.17198825
12594738;0;-57.355148;17.832909;109.836311;-191.990097;117.265419;-151.168365;-3.164290;18.491741;-0.143050;-4.189013;-2.357950;-2.6011385
12594762;0;-57.305016;17.698875;109.759239;-191.913620;117.065529;-151.087204;-3.194805;17.717360;-0.080379;-4.634850;-2.810950;-2.8276375
12594786;0;-57.256039;17.567337;109.680336;-191.837692;116.864815;-150.991165;-3.467555;18.415449;0.023157;-5.028237;-2.954000;-1.91687575
12594810;0;-57.207909;17.436699;109.602310;-191.761032;116.662949;-150.906891;-2.800940;17.255779;0.012257;-3.998275;-1.602162;-1.75475075
12594834;0;-57.164558;17.314947;109.529045;-191.690857;116.471649;-150.837158;-2.770420;15.611646;0.565386;-4.448887;-1.969325;-2.15530075
12594858;0;-57.128017;17.212841;109.467148;-191.631561;116.307686;-150.774475;-2.324100;14.919279;1.004079;-4.451262;-0.562662;-2.16006375
12594882;0;-57.100342;17.138573;109.421532;-191.587143;116.186996;-150.728683;-2.158160;16.028400;1.396450;-3.848075;0.281325;-2.245900375
12594906;0;-57.083126;17.091398;109.394814;-191.560532;116.114372;-150.703720;-1.393315;14.789579;1.566750;-4.086487;-0.398150;-2.52961375
12594930;0;-57.076797;17.070019;109.385902;-191.549210;116.083450;-150.693207;-1.585960;15.832899;1.911436;-4.122250;-0.619888;-2.68220075
12594954;0;-57.076118;17.066668;109.387428;-191.547043;116.077705;-150.689484;-2.295490;16.639706;3.258836;-4.241462;-0.965587;-2.69412575
12594978;0;-57.076160;17.067118;109.389130;-191.546722;116.077194;-150.688171;-2.010345;15.866275;3.542214;-4.205700;-0.965587;-2.68935075
12595002;0;-57.075787;17.067030;109.389076;-191.546539;116.076973;-150.687180;-2.164840;16.332624;3.230229;-4.107950;-0.896450;-2.73227575
12595026;0;-57.074173;17.063547;109.386749;-191.546417;116.076607;-150.686661;-2.923965;19.188879;1.040864;-4.243850;-1.218313;-2.76087575
12595050;0;-57.066319;17.046068;109.372925;-191.543640;116.065651;-150.682495;-4.381175;21.857260;-0.644407;-5.502700;-2.093313;-2.9516125
12595074;0;-57.050068;17.008516;109.346924;-191.527985;116.019714;-150.670334;-4.579540;21.657940;-0.271114;-5.629063;-1.699913;-3.4427625
12595098;0;-57.026680;16.943653;109.311035;-191.495453;115.932274;-150.634399;-4.377365;21.300314;-0.813343;-5.238050;-2.644050;-3.2758625
12595122;0;-56.995785;16.853600;109.260284;-191.448990;115.799622;-150.582138;-4.938125;21.770473;-0.588550;-5.836475;-2.710813;-3.3688505
12595146;0;-56.958015;16.739637;109.197487;-191.387527;115.625801;-150.509384;-4.644390;20.622250;-0.514979;-5.259512;-1.525875;-2.8610125
12595170;0;-56.915070;16.610043;109.127373;-191.319763;115.431419;-150.420380;-4.036900;18.628120;-0.388279;-5.805488;-2.059925;-1.7642875
12595194;0;-56.869465;16.475515;109.053535;-191.249069;115.231644;-150.345093;-3.425595;17.711636;-0.163486;-4.534712;-2.353188;-1.6617755
12595218;0;-56.824631;16.342636;108.977661;-191.181976;115.031052;-150.277939;-3.577230;18.112179;0.217979;-5.087850;-2.512925;-1.81912555
12595242;0;-56.780506;16.210184;108.901855;-191.115341;114.830254;-150.207458;-3.716465;18.456455;-0.039507;-5.435938;-2.188675;-1.7285255
12595266;0;-56.736221;16.078743;108.826118;-191.047989;114.628822;-150.135712;-3.561015;19.032475;-0.284736;-4.692075;-1.869200;-1.5425625
12595290;0;-56.692364;15.947205;108.749146;-190.982071;114.428581;-150.073608;-3.717420;19.071575;-0.294271;-4.401200;-1.990788;-2.0694635
12595314;0;-56.648815;15.815402;108.670723;-190.917709;114.227867;-150.009140;-3.203390;18.525120;-0.320157;-4.901875;-1.628388;-2.3984885
12595338;0;-56.605606;15.685159;108.592072;-190.854080;114.026413;-149.934219;-3.066060;19.074440;-0.435964;-4.794588;-1.256462;-2.0360885
12595362;0;-56.563263;15.556597;108.511818;-190.791489;113.826202;-149.860306;-3.303525;19.091604;-0.207079;-5.204675;-1.969325;-1.7261505
12595386;0;-56.521309;15.428309;108.431190;-190.728119;113.624969;-149.794556;-3.338810;19.121170;-0.324243;-4.544250;-2.076625;-1.8763505
12595410;0;-56.479691;15.299417;108.350311;-190.666916;113.422562;-149.730652;-3.374095;18.262859;-0.441414;-4.932875;-2.188675;-2.0647005
12595434;0;-56.438789;15.171350;108.267998;-190.606323;113.219658;-149.660446;-3.720280;17.991064;-0.113071;-5.130763;-1.392363;-1.7929005
12595458;0;-56.397713;15.044271;108.185211;-190.544846;113.017075;-149.592255;-3.669735;17.777439;-0.335143;-4.441737;-1.034725;-1.5616385
12595482;0;-56.356808;14.918236;108.102547;-190.485229;112.816406;-149.529068;-3.509520;17.743111;-0.532693;-4.508488;-1.981250;-1.7118385
12595506;0;-56.316795;14.793146;108.018105;-190.425568;112.614906;-149.468292;-3.812785;18.039700;-0.271114;-4.055500;-2.584450;-1.8787375
12595530;0;-56.278267;14.672560;107.935036;-190.369370;112.413368;-149.405655;-3.560065;17.731665;-0.126700;-4.827975;-2.255438;-1.9955635
12595554;0;-56.243584;14.562323;107.858757;-190.315521;112.227051;-149.348175;-2.907750;15.748975;0.294271;-4.298675;-2.193450;-2.08616335
12595578;0;-56.215370;14.472323;107.795929;-190.273819;112.074486;-149.306595;-2.871510;15.905380;1.152579;-4.904263;-1.215925;-2.46047535
12595602;0;-56.195343;14.408448;107.752838;-190.242935;111.965714;-149.276886;-2.655980;15.951155;1.151214;-4.253375;-0.123975;-2.77280035
12595626;0;-56.184696;14.372655;107.729256;-190.224503;111.903877;-149.259064;-2.465245;16.097065;1.290179;-3.647800;-0.643725;-2.93492535
12595650;0;-56.181862;14.356659;107.724945;-190.218170;111.881584;-149.250580;-2.730365;15.872955;1.900536;-3.592963;-0.782012;-2.97546335
12595674;0;-56.181522;14.355385;107.726982;-190.217255;111.878677;-149.247330;-2.891540;15.689845;3.201614;-3.530975;-0.872600;-3.01598835
12595698;0;-56.181370;14.355572;107.727745;-190.217148;111.878441;-149.246094;-3.046035;15.770910;3.292900;-3.328313;-0.834463;-3.09228835
12595722;0;-56.180851;14.355494;107.727661;-190.217194;111.878342;-149.245239;-3.234860;16.131399;2.915514;-3.194800;-0.789163;-3.15188835
12595746;0;-56.180435;14.355286;107.727493;-190.217194;111.878387;-149.244446;-3.477095;16.442295;2.536772;-3.070825;-0.696175;-3.19480035
12595770;0;-56.179852;14.355121;107.727257;-190.217163;111.878464;-149.243912;-3.532405;16.745564;2.276550;-2.908700;-0.691413;-3.26395035
12595794;0;-56.179291;14.354824;107.726936;-190.217239;111.878586;-149.243317;-3.740310;16.907690;1.938679;-2.799025;-0.672338;-3.29017535
12595818;0;-56.178917;14.354484;107.726608;-190.217316;111.878654;-149.242783;-3.890990;17.148014;1.700264;-2.644050;-0.648488;-3.35216335
12595842;0;-56.178425;14.354176;107.726234;-190.217377;111.878685;-149.242065;-3.917690;17.355915;1.429143;-2.548687;-0.555512;-3.39983735
12595866;0;-56.177952;14.353857;107.725815;-190.217377;111.878754;-149.241730;-4.008290;17.523766;1.177100;-2.450938;-0.510212;-3.42130035
12595890;0;-56.177612;14.353462;107.725288;-190.217453;111.878807;-149.241211;-4.056930;17.610546;1.002714;-2.377025;-0.445837;-3.47613835
12595914;0;-56.177216;14.353144;107.724815;-190.217484;111.878754;-149.240936;-4.109380;17.730709;0.862393;-2.279275;-0.422000;-3.45945035
12595938;0;-56.176842;14.353122;107.723877;-190.217529;111.878929;-149.240616;-4.226680;17.067905;0.517707;-2.193450;-0.185962;-3.49997535
12595962;0;-56.176117;14.355208;107.719276;-190.217545;111.882423;-149.240494;-4.631040;14.268875;-0.551764;-2.157688;1.718987;-3.52620035
12595986;0;-56.173996;14.361669;107.706184;-190.217575;111.904091;-149.240067;-4.920005;10.737414;-0.311986;-2.279275;4.081725;-3.69310035
12596010;0;-56.170216;14.377456;107.688354;-190.217422;111.962059;-149.237686;-5.117415;9.329795;-0.076293;-2.634525;6.206025;-4.041187035
12596034;0;-56.164021;14.408053;107.667007;-190.217087;112.074234;-149.232315;-5.238530;8.930204;-0.536779;-3.335475;5.087850;-4.475112035
12596058;0;-56.155441;14.453734;107.637024;-190.215973;112.241768;-149.217758;-5.173680;8.228300;-0.854214;-4.196163;7.386200;-4.668225035
12596082;0;-56.144917;14.514840;107.595337;-190.212540;112.472542;-149.184723;-5.061145;8.422850;-0.595364;-4.522800;7.128713;-4.053113035
12596106;0;-56.133282;14.586614;107.544792;-190.207703;112.750084;-149.151672;-4.800795;7.997510;-0.151221;-4.806513;7.233612;-3.759850035
12596130;0;-56.121185;14.665462;107.491661;-190.201935;113.047493;-149.119537;-4.709240;9.682655;-0.065393;-4.935262;7.073875;-3.528588035
12596154;0;-56.109802;14.740983;107.440140;-190.195862;113.339432;-149.088226;-4.535675;10.272975;-0.123971;-5.040163;5.564687;-3.30923735
12596178;0;-56.099983;14.806527;107.394485;-190.190125;113.594757;-149.061935;-4.773135;10.620115;0.118521;-5.028237;5.536075;-3.147125735
12596202;0;-56.092598;14.857339;107.359802;-190.185547;113.793861;-149.042404;-4.362105;10.827060;0.250679;-5.152225;4.668225;-3.077975735
12596226;0;-56.088074;14.893473;107.336426;-190.182037;113.930771;-149.028549;-4.343985;11.303900;0.479557;-5.125988;4.220000;-2.949237735
12596250;0;-56.085854;14.914984;107.323914;-190.179718;114.013145;-149.022003;-4.424095;11.121745;0.595364;-5.135525;4.281988;-2.958762735
12596274;0;-56.084995;14.924499;107.321068;-190.178482;114.053650;-149.018814;-4.427905;10.706900;1.094000;-5.125988;4.992475;-2.965925735
12596298;0;-56.084393;14.925564;107.323097;-190.177734;114.068321;-149.017792;-4.450795;10.945320;2.414157;-5.033012;5.321500;-2.899163735
12596322;0;-56.084171;14.925355;107.324265;-190.177399;114.071083;-149.017624;-4.441260;11.279104;2.955021;-4.920950;5.400175;-2.782338735
12596346;0;-56.083832;14.925366;107.324272;-190.177216;114.071564;-149.017471;-4.611015;10.995860;2.724779;-4.861350;5.490775;-2.746575735
12596370;0;-56.083504;14.925509;107.324196;-190.177094;114.071976;-149.017715;-4.686355;10.599134;2.400529;-4.844663;5.424013;-2.632138735
12596394;0;-56.083107;14.923488;107.328178;-190.176987;114.072357;-149.017776;-4.640575;13.988490;4.803793;-4.758825;5.517000;-2.601138735
12596418;0;-56.082733;14.908623;107.353203;-190.177017;114.075035;-149.017883;-4.706380;18.775936;6.411415;-4.577625;6.058212;-2.439013735
12596442;0;-56.082371;14.864074;107.413910;-190.177277;114.086655;-149.017990;-4.670140;22.540089;8.014950;-4.060263;6.797312;-2.217288735
12596466;0;-56.082020;14.765098;107.535835;-190.177872;114.116554;-149.018631;-4.699705;24.849890;10.272429;-2.837175;6.372925;-1.79290035
12596490;0;-56.081711;14.594458;107.753838;-190.178864;114.169479;-149.020813;-4.712100;27.494431;11.389593;-0.679488;6.051063;-1.14201235
12596514;0;-56.081482;14.333236;108.089836;-190.181717;114.247185;-149.026154;-4.690170;27.771944;12.788771;1.769063;6.353850;-0.207412235
12596538;0;-56.081226;13.977059;108.552269;-190.188629;114.352859;-149.040970;-4.657745;29.119488;13.395035;3.547662;6.048675;0.2551002235
12596562;0;-56.081032;13.520512;109.138962;-190.199677;114.484612;-149.076965;-4.714965;28.326029;14.246528;4.396438;5.958075;0.1072872235
12596586;0;-56.080845;12.965075;109.847618;-190.213562;114.636887;-149.112854;-4.712100;29.992100;15.375950;4.937638;7.162087;0.1597372235
12596610;0;-56.080658;12.313015;110.678642;-190.229721;114.812508;-149.148270;-4.691120;31.482693;15.554422;5.199900;6.480213;0.4291502235
12596634;0;-56.080414;11.570856;111.614944;-190.247421;115.000992;-149.186508;-4.602430;30.788418;16.344614;5.092613;6.721012;0.7486252235
12596658;0;-56.080307;10.754077;112.631660;-190.266144;115.195480;-149.221497;-4.678725;28.968811;15.871864;4.446500;6.875988;1.3041372235
12596682;0;-56.080227;9.882861;113.697876;-190.283798;115.389175;-149.259491;-4.706380;26.254650;15.652515;4.100788;6.051063;1.54017572235
12596706;0;-56.079964;8.985246;114.792267;-190.300140;115.573929;-149.295822;-4.562375;27.372360;14.010837;4.417887;4.446500;1.95026372235
