Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
5598618;0;-13.083893;-6.732993;128.234360;-81.688339;103.569870;-112.948502;-0.886915;13.823504;2.256114;-2.393713;2.281662;1.3160623022
5598642;0;-13.083881;-6.733630;128.232697;-81.688393;103.569893;-112.948700;-0.896450;14.503474;2.228871;-2.334112;2.293575;1.2683753022
5598666;0;-13.083322;-6.735278;128.231613;-81.706017;103.570633;-112.950233;-1.729010;14.610291;1.795628;11.765950;2.763263;1.5974003022
5598690;0;-13.081289;-6.737355;128.230469;-82.178406;103.589859;-113.015274;-2.217290;15.129085;1.429143;33.969875;4.684925;4.6563123022
5598714;0;-13.079795;-6.738157;128.230484;-83.891602;103.671761;-113.333778;-2.367015;15.645979;1.489093;55.913925;4.463188;8.2683513022
5598738;0;-13.079190;-6.739969;128.230484;-87.290123;103.830734;-114.051826;-2.427100;15.914915;1.467293;69.856636;5.526537;8.7284993022
5598762;0;-13.078784;-6.741694;128.230484;-92.439896;104.071800;-115.124779;-2.316470;16.039845;1.591271;81.350800;6.289474;10.104175022
5598786;0;-13.079421;-6.743068;128.230728;-99.189941;104.387733;-116.544006;-0.979420;16.433714;2.138950;78.830711;6.678100;10.075562022
5598810;0;-13.080421;-6.745496;128.230515;-106.848061;104.748192;-118.157310;-0.226970;16.050335;1.934593;65.758224;5.185600;9.663100022
5598834;0;-13.080740;-6.747561;128.229630;-114.724228;105.115601;-119.814018;-0.075340;16.145704;1.976829;61.981670;6.043900;9.191025022
5598858;0;-13.081596;-6.749000;128.229340;-122.607613;105.486176;-121.472931;0.854490;16.199110;2.138950;59.189785;5.164137;9.6058755022
5598882;0;-13.091583;-6.748660;128.228287;-130.173920;105.839432;-123.083817;7.266040;12.722964;1.126693;37.825100;5.822175;8.0847635022
5598906;0;-13.163774;-6.720930;128.197845;-136.536362;106.144783;-124.432205;19.532200;6.082530;-0.268386;22.399426;4.580012;7.200237022
5598930;0;-13.332876;-6.632809;128.130020;-141.311508;106.400475;-125.482147;30.671114;0.052450;-2.333771;15.296926;4.189013;5.967613022
5598954;0;-13.683593;-6.440329;128.003265;-144.536804;106.623848;-126.283554;38.805958;-4.545210;-4.618507;6.642337;4.980563;5.185600022
5598978;0;-14.277294;-6.102829;127.780777;-146.357162;106.839478;-126.863869;53.620331;-10.057445;-6.502693;6.330012;5.290500;5.20228822
5599002;0;-15.156310;-5.593205;127.438004;-147.499405;107.093445;-127.400978;61.207771;-13.628004;-8.944100;18.248550;6.675713;5.7554132
5599026;0;-16.325958;-4.910438;126.972069;-148.773972;107.425468;-128.083939;60.442917;-13.454434;-10.471342;23.443687;9.424675;5.712500
5599050;0;-17.764256;-4.078246;126.401596;-150.314362;107.833183;-128.912842;52.977562;-12.736320;-11.426379;24.919500;7.703300;6.461138
5599074;0;-19.393496;-3.131389;125.747734;-152.062576;108.294754;-129.867523;50.094597;-11.583325;-10.923656;26.311863;7.343288;6.332388
5599098;0;-21.154339;-2.111737;125.038467;-153.949509;108.793159;-130.887802;44.306755;-9.670256;-11.141636;25.205601;6.916512;6.6375638
5599122;0;-22.984783;-1.049139;124.301964;-155.911346;109.307777;-131.949707;40.412899;-7.848735;-9.844643;24.368763;8.959763;6.50405038
5599146;0;-24.854557;0.027795;123.560478;-157.887894;109.829933;-133.024246;38.558952;-8.449550;-10.448178;25.095936;9.858600;6.34670038
5599170;0;-26.730417;1.108663;122.818527;-159.865158;110.354202;-134.101654;37.058830;-7.640835;-11.224743;25.465488;7.393350;6.04628838
5599194;0;-28.604971;2.191915;122.071930;-161.842102;110.873062;-135.169189;36.847107;-6.231305;-9.897772;25.219912;8.358951;6.685250838
5599218;0;-30.478689;3.272805;121.326782;-163.821793;111.393509;-136.244293;36.473270;-7.778165;-9.453635;23.932449;10.144700;6.54220038
5599242;0;-32.350506;4.352311;120.586685;-165.799377;111.917198;-137.323578;36.586761;-8.976934;-10.427743;25.417799;8.592600;5.83410038
5599266;0;-34.222446;5.435695;119.841644;-167.776611;112.437386;-138.395355;37.905689;-7.173535;-9.886871;25.849337;7.231225;6.203650038
5599290;0;-36.097656;6.515585;119.097733;-169.753799;112.957268;-139.470795;34.611698;-7.362365;-9.900500;25.055399;8.218287;6.139275038
5599314;0;-37.968342;7.597452;118.355392;-171.731827;113.479736;-140.540817;35.903931;-7.551190;-9.795592;25.446411;8.757113;6.165500038
5599338;0;-39.838436;8.676848;117.613304;-173.710678;114.001106;-141.615799;37.746426;-8.790014;-9.412764;25.310513;8.170600;5.986688038
5599362;0;-41.713551;9.757519;116.871483;-175.689133;114.520691;-142.682251;34.726139;-7.849690;-10.168893;25.358200;8.282650;6.50166338
5599386;0;-43.584721;10.839067;116.126007;-177.664352;115.040703;-143.755554;35.140991;-7.077215;-8.993143;26.729101;10.347363;6.6447258
5599410;0;-45.454899;11.916969;115.383537;-179.643829;115.562836;-144.829010;36.943436;-9.231565;-9.610308;24.843212;10.032650;6.3943758
5599434;0;-47.328598;12.997013;114.643753;-181.622330;116.084465;-145.897827;34.728050;-8.926390;-9.637557;25.174612;7.293212;7.11678758
5599458;0;-49.199558;14.079562;113.899315;-183.599838;116.604126;-146.970581;34.587860;-8.066175;-9.279250;25.944700;8.234975;7.00473858
5599482;0;-51.053513;15.151443;113.156837;-185.573868;117.125114;-148.052856;30.330654;-6.297110;-8.935922;25.191301;9.489050;6.20841258
5599506;0;-52.825825;16.185509;112.434685;-187.500031;117.633591;-149.101929;18.625256;-1.466750;-7.603508;23.004999;7.450575;6.02721258
5599530;0;-54.428116;17.122412;111.774330;-189.260925;118.097733;-150.063980;6.246565;4.774090;-5.247929;19.767275;6.365775;5.2261251258
5599554;0;-55.752956;17.890478;111.228409;-190.715164;118.479317;-150.869492;-5.212780;11.715885;-3.484993;14.004700;5.989062;3.27825058
5599578;0;-56.735825;18.449846;110.832329;-191.752823;118.753952;-151.434113;-12.955666;14.898300;-0.130786;9.999275;3.707400;2.80617558
5599602;0;-57.361927;18.798838;110.597198;-192.367996;118.915169;-151.763824;-15.525815;16.570089;0.701629;6.625650;3.762237;2.696512558
5599626;0;-57.686340;18.973696;110.488426;-192.645554;118.988747;-151.922256;-9.037015;15.206335;2.835136;3.523825;3.468987;1.5377882558
5599650;0;-57.815453;19.039274;110.469582;-192.719711;119.006897;-151.961166;-2.001760;12.450215;4.395072;2.388950;3.845688;1.1968502558
5599674;0;-57.843491;19.051491;110.482887;-192.723389;119.007965;-151.960800;-2.394675;12.511250;4.171643;2.334112;3.774162;0.8606882558
5599698;0;-57.838886;19.051128;110.488960;-192.722672;119.007813;-151.959335;-1.297950;12.905119;4.108972;0.927437;3.499975;0.3981502558
5599722;0;-57.830856;19.046471;110.490417;-192.721878;119.007507;-151.957535;0.613210;13.631821;4.189350;-0.140663;3.221025;0.0548252558
5599746;0;-57.824055;19.032726;110.485924;-192.719711;119.005692;-151.954605;-1.681325;16.540524;1.006807;-2.014625;1.475800;-0.19787558
5599770;0;-57.811573;19.003403;110.468048;-192.708817;118.985481;-151.934738;-4.232405;17.337795;0.618521;-4.003037;-1.344675;-0.3075508
5599794;0;-57.788437;18.955524;110.440544;-192.679062;118.921288;-151.907730;-3.377910;19.781109;0.137600;-4.954337;-2.665513;-0.9989628
5599818;0;-57.755840;18.879862;110.400536;-192.629303;118.808449;-151.858200;-3.706930;21.174429;-0.561300;-4.956713;-2.191062;-1.468650
5599842;0;-57.716686;18.776173;110.346107;-192.561478;118.655647;-151.790100;-5.363460;21.362301;-0.535414;-5.080688;-3.726475;-1.993175
5599866;0;-57.669895;18.648853;110.280792;-192.480591;118.468185;-151.710892;-4.993435;18.729206;-0.442771;-5.173675;-3.650187;-2.715587
5599890;0;-57.617336;18.514435;110.209923;-192.396713;118.267502;-151.617935;-4.168510;19.042965;-0.302450;-5.276200;-2.381800;-2.822875
5599914;0;-57.563831;18.378643;110.137169;-192.311752;118.067543;-151.524261;-4.099845;19.600864;-0.408714;-4.200925;-3.013600;-2.944463
5599938;0;-57.512207;18.241480;110.062675;-192.230484;117.867035;-151.439713;-4.772185;19.308090;-0.100814;-4.868500;-3.068437;-3.476138
5599962;0;-57.460243;18.103931;109.988434;-192.149918;117.666656;-151.344086;-4.304885;18.970486;-0.474107;-4.999638;-3.504750;-3.080363
5599986;0;-57.407871;17.969172;109.912102;-192.069107;117.466179;-151.244385;-3.754615;19.560810;-0.527243;-4.262913;-3.242487;-2.353188
5600010;0;-57.356937;17.834963;109.836182;-191.990173;117.265900;-151.165054;-3.723140;19.534109;-0.534057;-4.060263;-3.371238;-2.884863
5600034;0;-57.306850;17.700085;109.759087;-191.913666;117.066017;-151.083755;-3.826140;18.217085;-0.644407;-4.537100;-3.995888;-2.980225
5600058;0;-57.257523;17.567743;109.680077;-191.837799;116.865105;-150.990234;-3.907200;18.897055;-0.324243;-4.928100;-3.950588;-2.169600
5600082;0;-57.208656;17.437675;109.602264;-191.761078;116.663292;-150.903656;-2.931590;18.206594;-0.343321;-3.848075;-2.765650;-1.859663
5600106;0;-57.164864;17.316233;109.528877;-191.690796;116.471619;-150.832932;-2.821920;16.494749;0.036779;-4.215238;-2.820487;-2.1982123
5600130;0;-57.128181;17.213104;109.466293;-191.631226;116.307297;-150.769791;-2.350805;15.320775;0.852857;-4.127025;-1.311300;-2.0933133
5600154;0;-57.100021;17.137705;109.420464;-191.586639;116.186241;-150.721497;-1.791950;15.892024;1.256121;-3.345013;-0.109663;-1.9025753
5600178;0;-57.082314;17.089289;109.393234;-191.559433;116.112862;-150.696335;-0.774380;13.974185;1.678464;-3.275862;-0.474450;-2.1553003
5600202;0;-57.075424;17.066174;109.383652;-191.547928;116.081451;-150.685974;-0.575065;14.020915;2.325600;-3.089900;-0.629425;-2.2125123
5600226;0;-57.074471;17.061800;109.385300;-191.545776;116.075539;-150.684174;-1.126285;14.384265;3.430500;-3.020762;-0.741475;-2.2077503
5600250;0;-57.074524;17.062361;109.387390;-191.545578;116.075249;-150.683578;-0.822065;13.525004;3.803793;-2.982613;-0.612725;-2.2125123
5600274;0;-57.074425;17.062384;109.387398;-191.545563;116.075249;-150.683502;-1.059530;13.676641;3.554479;-2.775187;-0.524512;-2.2649753
5600298;0;-57.072735;17.059725;109.385269;-191.545486;116.075150;-150.683182;-1.566885;16.892429;1.435957;-2.889625;-0.739087;-2.2888133
5600322;0;-57.065559;17.043640;109.371986;-191.543365;116.065063;-150.681381;-3.576275;19.887920;-0.468657;-4.346363;-1.881113;-2.498625
5600346;0;-57.050213;17.007473;109.346832;-191.527908;116.020317;-150.670837;-4.147525;20.295139;-0.322886;-4.630087;-2.059925;-3.008837
5600370;0;-57.027405;16.944071;109.311310;-191.495789;115.933578;-150.642365;-4.127500;20.464895;-0.877379;-4.479875;-3.232950;-3.533363
5600394;0;-56.996567;16.855522;109.261047;-191.449539;115.801292;-150.590347;-4.743575;21.772381;-0.841957;-5.123613;-3.504750;-3.616800
5600418;0;-56.959122;16.742889;109.198616;-191.388336;115.627762;-150.518723;-4.745480;21.350861;-0.900536;-4.889963;-2.572525;-3.287787
5600442;0;-56.916531;16.613867;109.128777;-191.320511;115.432899;-150.429001;-4.369735;19.643780;-0.899179;-5.319113;-2.856250;-2.245900
5600466;0;-56.870937;16.478788;109.055054;-191.249527;115.232780;-150.347977;-3.844260;18.435474;-0.753400;-4.024500;-3.247250;-1.790513
5600490;0;-56.825825;16.345316;108.979233;-191.182236;115.031761;-150.280106;-3.843305;18.793104;-0.320157;-4.551400;-3.235337;-2.028937
5600514;0;-56.781509;16.212404;108.903320;-191.115921;114.830818;-150.208771;-4.015920;19.027706;-0.702993;-5.075925;-3.011225;-1.883500
5600538;0;-56.737122;16.080732;108.827087;-191.048279;114.629280;-150.136749;-3.862380;19.697186;-0.792907;-4.315375;-2.689350;-1.807212
5600562;0;-56.693012;15.948962;108.749870;-190.982559;114.429123;-150.074066;-3.852840;19.868851;-0.798357;-4.200925;-3.068437;-2.253050
5600586;0;-56.649166;15.817522;108.671371;-190.918167;114.228401;-150.009201;-3.277775;19.630430;-0.878736;-4.622925;-2.558225;-2.589225
5600610;0;-56.605728;15.687169;108.592636;-190.854706;114.026466;-149.933578;-3.061290;20.129200;-0.995907;-4.549025;-2.081388;-2.167212
5600634;0;-56.563286;15.558277;108.512329;-190.792114;113.826256;-149.857681;-3.288265;20.044325;-0.749314;-5.185600;-2.775187;-1.754750
5600658;0;-56.521362;15.429276;108.431618;-190.728790;113.625267;-149.793655;-3.405570;19.827839;-0.912800;-4.596700;-3.166188;-1.943100
5600682;0;-56.479855;15.300220;108.350761;-190.667343;113.422974;-149.730331;-3.525730;19.130705;-1.006807;-4.906650;-3.199575;-2.186288
5600706;0;-56.438919;15.172438;108.268547;-190.606674;113.220291;-149.661896;-3.814695;19.126890;-0.716614;-5.164137;-2.486700;-2.009862
5600730;0;-56.397831;15.045150;108.185944;-190.545013;113.017754;-149.593689;-3.739355;18.634794;-1.051764;-4.422662;-2.243512;-1.802438
5600754;0;-56.356953;14.918456;108.102905;-190.485229;112.817467;-149.529968;-3.631590;18.343925;-1.113071;-4.410738;-3.361700;-1.928800
5600778;0;-56.316708;14.793146;108.018532;-190.425812;112.615372;-149.467499;-3.774640;18.636700;-0.944136;-3.974437;-3.757475;-1.976487
5600802;0;-56.277882;14.672582;107.935501;-190.369659;112.413643;-149.403091;-3.347395;18.413540;-0.809257;-4.904263;-3.247250;-1.912112
5600826;0;-56.242981;14.562092;107.859230;-190.315704;112.226715;-149.347595;-2.592085;16.219135;-0.290186;-4.279613;-3.094662;-2.169600
5600850;0;-56.214516;14.471828;107.795631;-190.273575;112.073784;-149.305099;-2.260205;16.265865;0.715250;-4.689688;-2.024163;-2.4867000
5600874;0;-56.194366;14.407031;107.751831;-190.242249;111.964279;-149.276062;-2.010345;15.558240;0.905986;-3.712175;-0.441063;-2.7441870
5600898;0;-56.183445;14.369678;107.727570;-190.223755;111.901871;-149.258575;-1.525875;14.847755;1.332414;-2.877700;-0.717637;-2.9706870
5600922;0;-56.180347;14.352352;107.722588;-190.217453;111.878998;-149.248459;-1.529690;14.029500;2.182550;-3.089900;-0.483987;-2.9540000
5600946;0;-56.179916;14.350672;107.724846;-190.216690;111.876289;-149.245087;-1.670835;13.567920;3.347393;-2.937312;-0.624650;-2.9373120
5600970;0;-56.179852;14.351001;107.726166;-190.216644;111.876259;-149.243958;-1.867290;13.418195;3.456386;-2.689350;-0.455375;-3.0159880
5600994;0;-56.179459;14.351012;107.726120;-190.216660;111.876526;-149.243362;-1.882550;13.535495;3.144400;-2.501000;-0.281325;-3.0589000
5601018;0;-56.179104;14.350990;107.725998;-190.216736;111.876915;-149.242828;-2.114295;13.634680;2.839221;-2.343650;-0.221725;-3.0970500
5601042;0;-56.178654;14.350968;107.725838;-190.216782;111.877373;-149.242340;-2.182005;13.773915;2.528593;-2.167212;-0.195500;-3.1208880
5601066;0;-56.178173;14.350946;107.725609;-190.216827;111.877708;-149.241882;-2.351760;13.864515;2.299714;-2.002712;-0.140663;-3.1304250
5601090;0;-56.177887;14.350924;107.725342;-190.216873;111.877907;-149.241470;-2.428050;13.946530;2.016336;-1.835812;-0.109663;-3.1876500
5601114;0;-56.177490;14.350880;107.724976;-190.216949;111.878029;-149.241211;-2.439495;14.065740;1.835136;-1.668925;-0.078675;-3.2401000
5601138;0;-56.177116;14.350858;107.724625;-190.217026;111.878265;-149.240738;-2.548215;14.145849;1.649850;-1.525875;-0.073900;-3.2305620
5601162;0;-56.176865;14.350803;107.724197;-190.217087;111.878387;-149.240540;-2.515790;14.241216;1.514979;-1.361363;-0.038137;-3.2639500
5601186;0;-56.176601;14.350748;107.723816;-190.217148;111.878532;-149.240341;-2.577780;14.309880;1.306529;-1.254075;-0.007150;-3.2877870
5601210;0;-56.176304;14.350880;107.723099;-190.217239;111.878754;-149.240005;-2.737045;13.531680;0.960486;-1.161088;0.154962;-3.29255070
5601234;0;-56.175667;14.353374;107.718796;-190.217255;111.881645;-149.239914;-3.088950;10.895725;-0.089914;-1.120562;2.646437;-3.3354750
5601258;0;-56.173656;14.362888;107.706383;-190.217285;111.904327;-149.239456;-3.379820;9.520530;-0.126700;-1.156325;4.560937;-3.51190050
5601282;0;-56.169975;14.381993;107.689293;-190.217209;111.962128;-149.237274;-3.635405;9.258270;-0.158036;-1.530638;6.589887;-3.83615050
5601306;0;-56.163944;14.412701;107.667931;-190.216904;112.073586;-149.232193;-3.835675;8.498190;-0.523157;-2.281662;5.898475;-4.28676250
5601330;0;-56.155571;14.456635;107.638153;-190.216156;112.240662;-149.219650;-3.890990;7.009505;-0.975471;-3.414150;8.296963;-4.64200050
5601354;0;-56.145279;14.516707;107.596428;-190.213440;112.470703;-149.191681;-3.884315;7.266995;-0.768386;-4.024500;8.599750;-4.35351250
5601378;0;-56.133709;14.588558;107.546417;-190.208572;112.748314;-149.156845;-3.723140;7.102010;-0.557214;-4.324913;8.604525;-3.95058850
5601402;0;-56.121624;14.666891;107.493073;-190.202591;113.045982;-149.121918;-3.627775;8.414265;-0.350129;-4.410738;8.473388;-3.64302550
5601426;0;-56.110222;14.741861;107.441200;-190.196320;113.338348;-149.089401;-3.470420;9.105680;-0.397814;-4.575250;6.980888;-3.37838750
5601450;0;-56.100311;14.807956;107.395454;-190.190491;113.594177;-149.060440;-3.617285;9.858130;-0.095364;-4.544250;6.721012;-3.06128750
5601474;0;-56.092655;14.859789;107.360397;-190.185715;113.794106;-149.039169;-3.067015;10.695456;0.042229;-4.577625;5.719650;-2.89201350
5601498;0;-56.087906;14.896165;107.336052;-190.182205;113.932098;-149.025009;-2.979275;11.277195;0.568114;-4.668225;4.711150;-2.73465050
5601522;0;-56.085556;14.918148;107.322914;-190.179840;114.015175;-149.018311;-2.986905;11.580465;0.822879;-4.749288;4.534712;-2.69173850
5601546;0;-56.084644;14.928322;107.319778;-190.178528;114.056282;-149.015366;-3.008840;11.679645;1.445493;-4.658688;4.730212;-2.60113850
5601570;0;-56.084129;14.929519;107.322021;-190.177856;114.071022;-149.014343;-2.996440;12.053485;2.682543;-4.591938;4.909038;-2.46047550
5601594;0;-56.083942;14.929102;107.323410;-190.177597;114.073448;-149.014267;-3.053665;12.584684;3.257478;-4.534712;4.968637;-2.38417550
5601618;0;-56.083633;14.929080;107.323509;-190.177383;114.073593;-149.014252;-3.194805;12.483595;3.006793;-4.439350;4.947175;-2.26258850
5601642;0;-56.083328;14.929102;107.323441;-190.177277;114.073662;-149.014374;-3.191945;12.283325;2.772464;-4.425038;4.944800;-2.16960050
5601666;0;-56.082962;14.926597;107.327309;-190.177185;114.073738;-149.014435;-3.235815;15.495300;5.223407;-4.415500;4.932875;-2.05038750
5601690;0;-56.082623;14.908722;107.353325;-190.177261;114.075737;-149.014771;-3.293990;18.650051;6.463186;-4.234313;5.712500;-1.92641250
5601714;0;-56.082272;14.862854;107.413063;-190.177475;114.086830;-149.015350;-3.261565;22.223469;8.613036;-3.738400;6.535050;-1.61647550
5601738;0;-56.081985;14.764614;107.533455;-190.177994;114.115883;-149.016418;-3.280635;25.280949;11.403214;-2.496238;6.468288;-1.2183130
5601762;0;-56.081711;14.596677;107.749237;-190.178925;114.168510;-149.019318;-3.299710;29.666901;13.324186;-0.286100;6.215563;-0.5054370
5601786;0;-56.081448;14.338070;108.083199;-190.181671;114.245712;-149.029831;-3.311155;30.981060;15.529900;2.140987;6.732938;-0.08343770
5601810;0;-56.081238;13.982981;108.544250;-190.188766;114.351105;-149.048233;-3.330230;32.846451;16.647064;3.812312;6.792538;0.402925770
5601834;0;-56.081085;13.527070;109.129326;-190.200211;114.483025;-149.081375;-3.362655;32.727238;18.336430;4.425038;6.711475;0.259875770
5601858;0;-56.080898;12.972404;109.837158;-190.214188;114.635376;-149.113052;-3.332135;35.091400;20.051680;4.866112;7.979862;0.560275770
5601882;0;-56.080734;12.321079;110.667511;-190.230392;114.811119;-149.149658;-3.325460;37.378311;20.830971;5.059237;7.348050;0.705712770
5601906;0;-56.080547;11.578887;111.604012;-190.248215;114.999870;-149.185776;-3.309245;37.184715;21.749220;4.889963;7.531638;1.091950770
5601930;0;-56.080414;10.762141;112.621620;-190.266815;115.194183;-149.221954;-3.358840;35.570137;21.366386;4.227150;7.872575;1.604550770
5601954;0;-56.080349;9.890782;113.688438;-190.284378;115.388359;-149.259338;-3.351210;33.678047;21.373199;3.852838;6.997575;1.9431000770
5601978;0;-56.080032;8.992485;114.783791;-190.300827;115.573486;-149.297043;-3.321645;34.671780;19.828249;3.936287;5.378712;2.2292130770
