Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
8724438;0;-13.090550;-6.760591;128.227966;-130.176758;105.840050;-123.088188;7.308955;7.990835;1.722057;24.268625;5.068775;6.678100120338
8724462;0;-13.163643;-6.723347;128.199753;-136.534439;106.145233;-124.427895;18.708225;4.795070;-0.188007;11.563300;3.781312;5.6171370338
8724486;0;-13.334644;-6.625778;128.133362;-141.306946;106.400116;-125.489189;28.623581;0.556945;-2.350121;5.660050;3.767012;5.07353870338
8724510;0;-13.688185;-6.427518;128.004105;-144.528732;106.623489;-126.273834;34.795761;-2.826690;-3.927771;-0.803463;4.522800;4.181850338
8724534;0;-14.284720;-6.086832;127.778831;-146.344772;106.839584;-126.854774;47.270767;-7.657050;-5.230222;1.969325;4.572863;4.4345750338
8724558;0;-15.165846;-5.575540;127.431641;-147.487961;107.094124;-127.399162;53.386681;-10.053630;-6.783343;14.417163;5.717275;4.97102538
8724582;0;-16.336407;-4.889784;126.962250;-148.765533;107.426361;-128.081696;50.925247;-8.645055;-7.546286;19.221300;8.449550;4.756450538
8724606;0;-17.774220;-4.055954;126.388084;-150.308640;107.834450;-128.910339;43.245316;-6.885525;-7.816036;20.241726;6.394375;5.419250538
8724630;0;-19.401251;-3.111229;125.735435;-152.060074;108.296387;-129.867310;40.674202;-6.203650;-7.558550;20.678038;5.717275;5.323875538
8724654;0;-21.160723;-2.092412;125.026718;-153.948792;108.794693;-130.887924;34.813881;-3.611560;-7.539471;19.006725;5.226125;5.683887538
8724678;0;-22.990154;-1.030133;124.291252;-155.909821;109.309036;-131.949280;30.452724;-1.087185;-6.205693;18.937588;7.393350;5.533688538
8724702;0;-24.858414;0.044780;123.550423;-157.887619;109.831062;-133.023209;28.903004;-1.649855;-6.531300;18.911350;8.289812;5.3238758538
8724726;0;-26.733109;1.122253;122.810165;-159.864380;110.354599;-134.101944;27.489658;-1.632690;-7.517672;19.981852;6.117813;5.1641378538
8724750;0;-28.606674;2.203143;122.065025;-161.842041;110.873398;-135.169907;27.333254;0.023840;-6.133486;18.959038;7.047650;5.66958878538
8724774;0;-30.480206;3.282429;121.321449;-163.821396;111.393837;-136.241501;27.126308;-1.276015;-5.828307;18.439287;8.707038;5.6290638538
8724798;0;-32.352077;4.360902;120.581642;-165.799377;111.917412;-137.321716;26.918411;-2.135275;-6.513593;19.035337;7.233612;4.9591008538
8724822;0;-34.222939;5.441957;119.838120;-167.777115;112.437592;-138.395111;28.770443;-1.251220;-6.472722;19.574162;5.798337;5.3405758538
8724846;0;-36.097370;6.520726;119.095268;-169.753799;112.957382;-139.470856;26.233669;-1.350400;-6.408686;18.746849;6.797312;5.2356628538
8724870;0;-37.969078;7.601979;118.352791;-171.731903;113.479927;-140.539108;26.214594;-1.172065;-5.971357;19.438263;7.328975;5.2022888538
8724894;0;-39.839195;8.680144;117.610748;-173.710876;114.001183;-141.614883;28.336519;-2.664565;-5.940029;18.830288;6.875988;5.1140758538
8724918;0;-41.713211;9.760122;116.869690;-175.688828;114.520927;-142.685059;26.188850;-1.832960;-6.779257;19.688601;6.778237;5.5480008538
8724942;0;-43.584270;10.841737;116.124496;-177.664780;115.040855;-143.759125;26.368141;-0.894545;-5.448200;19.915100;8.900163;5.538463538
8724966;0;-45.454769;11.919792;115.381836;-179.643417;115.562607;-144.830856;27.765270;-2.750395;-5.900514;19.330975;8.721350;5.309575538
8724990;0;-47.328629;12.999397;114.642563;-181.621384;116.084259;-145.901047;25.773045;-2.387045;-6.201607;19.328587;5.974762;5.793562538
8725014;0;-49.199425;14.081298;113.899414;-183.599625;116.604004;-146.975983;25.799751;-1.832960;-6.028578;20.117750;6.923675;5.707737538
8725038;0;-51.053467;15.152827;113.157562;-185.572861;117.124931;-148.054993;21.277424;-0.412940;-5.750650;19.607538;8.232588;5.011550538
8725062;0;-52.826584;16.186180;112.435280;-187.499512;117.633270;-149.104294;9.152411;4.436490;-4.186628;17.545214;6.213187;4.70398850538
8725086;0;-54.428238;17.120468;111.775528;-189.259903;118.097046;-150.066208;-2.145765;10.185240;-2.388272;14.505375;5.438325;3.845688538
8725110;0;-55.752010;17.887270;111.231201;-190.712509;118.478096;-150.867264;-13.517375;16.371725;-0.817429;9.820450;5.240438;2.233975538
8725134;0;-56.731873;18.444342;110.838593;-191.748428;118.752037;-151.427139;-19.051550;19.067760;1.752036;7.340900;3.297325;2.1100005538
8725158;0;-57.354973;18.790466;110.607285;-192.362442;118.912315;-151.755997;-19.414900;19.350050;1.723421;4.947175;3.967275;2.1719885538
8725182;0;-57.677563;18.961645;110.502083;-192.638550;118.985512;-151.912476;-11.590000;16.435619;3.021779;3.368850;3.910063;1.1706255538
8725206;0;-57.805740;19.024542;110.485329;-192.711655;119.003311;-151.952744;-3.015515;12.990950;4.185264;3.485675;4.661075;0.83446355538
8725230;0;-57.832932;19.033615;110.497574;-192.715530;119.005127;-151.952896;-1.967430;11.978145;4.190714;4.150863;4.475112;0.60318855538
8725254;0;-57.830517;19.033375;110.500092;-192.715363;119.005219;-151.951950;-1.594540;12.148855;4.517685;3.314013;4.444113;0.20980055538
8725278;0;-57.824944;19.033232;110.499695;-192.715073;119.005119;-151.951294;-0.205990;12.485499;3.325593;2.582062;4.410738;0.00952555538
8725302;0;-57.820671;19.025112;110.492897;-192.714066;119.003586;-151.949127;-3.551480;16.539570;0.524514;0.984662;2.632138;-0.4029255538
8725326;0;-57.807709;19.000130;110.472946;-192.707962;118.985855;-151.932388;-4.520415;18.455505;0.267029;-3.449912;-1.282687;-0.43630038
8725350;0;-57.784836;18.953657;110.443703;-192.681427;118.922386;-151.901245;-4.137035;20.728109;0.114436;-5.512238;-2.779950;-0.84637538
8725374;0;-57.753799;18.877445;110.403229;-192.631821;118.808998;-151.851288;-5.122180;21.273609;-0.660757;-5.629063;-1.852500;-1.2540758
8725398;0;-57.714619;18.772438;110.347382;-192.563202;118.655434;-151.780411;-6.074905;20.730968;-0.260214;-5.552763;-3.116125;-1.4805758
8725422;0;-57.666622;18.645655;110.282104;-192.481918;118.467651;-151.699997;-4.921910;18.434521;-0.399179;-5.698200;-2.958762;-2.0623138
8725446;0;-57.614349;18.511028;110.210625;-192.397720;118.266838;-151.607895;-4.474635;18.330570;-0.043593;-5.776875;-1.549712;-2.1243008
8725470;0;-57.561558;18.375107;110.137711;-192.313385;118.067154;-151.519379;-4.339215;18.663404;-0.173021;-5.137913;-2.310275;-2.3651008
8725494;0;-57.509594;18.238491;110.063210;-192.230820;117.866386;-151.437164;-4.493710;18.665310;-0.005443;-5.302425;-2.272125;-2.9492378
8725518;0;-57.457726;18.102371;109.988579;-192.150040;117.666153;-151.346222;-4.075050;18.917080;-0.183921;-5.307188;-2.758500;-2.9110888
8725542;0;-57.406334;17.967710;109.912079;-192.069321;117.465797;-151.250275;-3.999710;18.980024;-0.038143;-4.758825;-2.453325;-2.4294758
8725566;0;-57.355675;17.833624;109.836311;-191.990219;117.265541;-151.168228;-3.729820;19.077299;-0.371929;-4.477500;-2.579688;-2.8181008
8725590;0;-57.305325;17.699644;109.759293;-191.913666;117.065460;-151.086746;-3.613470;18.280025;-0.292907;-4.792212;-3.037450;-2.9087008
8725614;0;-57.256184;17.567621;109.680527;-191.837677;116.864815;-150.992554;-3.826140;18.830296;-0.174386;-5.180825;-3.118512;-2.1600638
8725638;0;-57.207973;17.436819;109.602524;-191.760986;116.663025;-150.906418;-3.185270;17.697330;-0.168936;-4.174700;-1.924038;-1.8930388
8725662;0;-57.164600;17.315365;109.528900;-191.690765;116.471642;-150.836899;-3.106115;16.105650;0.399179;-4.591938;-2.114763;-2.36510088
8725686;0;-57.128136;17.213127;109.466927;-191.631470;116.307686;-150.774658;-2.796170;15.329359;0.788821;-4.606237;-0.681875;-2.38180088
8725710;0;-57.100418;17.138210;109.421234;-191.587204;116.186783;-150.728104;-2.524375;16.203880;1.279286;-4.031650;0.221725;-2.369875088
8725734;0;-57.082973;17.090837;109.394508;-191.560501;116.114250;-150.702011;-1.609800;14.994619;1.389636;-4.231925;-0.455375;-2.56061388
8725758;0;-57.076534;17.069426;109.385651;-191.549286;116.083061;-150.691177;-1.788135;15.984535;1.783364;-4.396438;-0.619888;-2.71081388
8725782;0;-57.075909;17.065910;109.387177;-191.547134;116.077248;-150.687927;-2.436635;16.573904;3.079000;-4.541862;-0.865450;-2.69651288
8725806;0;-57.075951;17.066360;109.388626;-191.546844;116.076828;-150.686935;-2.171515;15.820500;3.505429;-4.520412;-0.913137;-2.70605088
8725830;0;-57.075657;17.066250;109.388580;-191.546707;116.076736;-150.686478;-2.397535;16.199110;3.200257;-4.444113;-0.782012;-2.75135088
8725854;0;-57.074116;17.062954;109.386345;-191.546600;116.076393;-150.686020;-3.322600;19.184109;0.989093;-4.570475;-1.091950;-2.85147588
8725878;0;-57.066418;17.045837;109.373344;-191.544098;116.065514;-150.682648;-4.826545;21.965981;-1.016343;-6.084438;-1.990788;-2.9563888
8725902;0;-57.050320;17.008715;109.347466;-191.528458;116.019775;-150.670273;-5.047795;21.968840;-0.630786;-6.184575;-1.697538;-3.4570628
8725926;0;-57.027172;16.944103;109.311691;-191.495758;115.932373;-150.636002;-5.011555;21.713255;-1.158029;-5.791175;-2.737037;-3.4904388
8725950;0;-56.996246;16.854488;109.260681;-191.449066;115.799889;-150.582123;-5.549430;22.452351;-0.840593;-6.337163;-2.784725;-3.4308378
8725974;0;-56.958378;16.740681;109.197754;-191.387619;115.626213;-150.510101;-5.152700;21.343229;-0.767021;-5.764950;-1.711838;-3.0016888
8725998;0;-56.915421;16.610712;109.127625;-191.319717;115.431633;-150.421219;-4.614830;19.119259;-0.683914;-6.189337;-2.102850;-1.9121128
8726022;0;-56.869968;16.475822;109.053596;-191.248764;115.231857;-150.344009;-4.145620;18.138885;-0.442771;-4.746912;-2.422325;-1.6450878
8726046;0;-56.825069;16.342964;108.977776;-191.181717;115.031242;-150.276810;-4.223820;18.674850;-0.025879;-5.414475;-2.634525;-1.8668128
8726070;0;-56.780617;16.210438;108.902084;-191.115173;114.830353;-150.206787;-4.183765;18.851280;-0.362393;-5.743500;-2.231587;-1.7523758
8726094;0;-56.736286;16.078690;108.825951;-191.047821;114.628891;-150.135162;-4.075050;19.358631;-0.437321;-5.035400;-2.014625;-1.5997888
8726118;0;-56.692486;15.947161;108.749123;-190.982101;114.428780;-150.073334;-4.269595;19.464489;-0.588550;-4.892337;-2.286425;-2.1624508
8726142;0;-56.648849;15.815490;108.670723;-190.917587;114.227959;-150.010178;-3.724095;18.912315;-0.606264;-5.207050;-1.759525;-2.5033878
8726166;0;-56.605606;15.685324;108.591957;-190.854034;114.026390;-149.936203;-3.554340;19.431110;-0.694814;-5.028237;-1.361363;-2.1576888
8726190;0;-56.563286;15.556652;108.511620;-190.791534;113.826271;-149.860489;-3.823280;19.395824;-0.381464;-5.581375;-2.076625;-1.8596638
8726214;0;-56.521317;15.428375;108.431137;-190.728119;113.624992;-149.795807;-3.845210;19.491196;-0.606264;-4.892337;-2.250662;-2.0623138
8726238;0;-56.479748;15.299473;108.350296;-190.666840;113.422585;-149.730988;-3.935810;18.641470;-0.656671;-5.407325;-2.336500;-2.1576888
8726262;0;-56.438744;15.171614;108.267960;-190.606201;113.219727;-149.661438;-4.215240;18.522259;-0.295636;-5.419250;-1.502025;-2.0170128
8726286;0;-56.397602;15.044535;108.185242;-190.544846;113.016953;-149.592590;-4.029270;18.233295;-0.577650;-4.813663;-1.296988;-1.7189878
8726310;0;-56.356796;14.918522;108.102524;-190.485062;112.816521;-149.529129;-4.018780;18.282890;-0.754764;-4.780288;-2.214900;-1.8453508
8726334;0;-56.316807;14.793256;108.018219;-190.425552;112.614883;-149.468231;-4.344940;18.424030;-0.565386;-4.284375;-2.672662;-2.0241638
8726358;0;-56.278179;14.672549;107.935188;-190.369415;112.413422;-149.404541;-3.989215;18.105505;-0.415529;-5.097387;-2.362725;-2.0503878
8726382;0;-56.243454;14.562257;107.859024;-190.315582;112.227005;-149.348511;-3.381725;16.150471;-0.010893;-4.577625;-2.231587;-2.2077508
8726406;0;-56.215218;14.472400;107.795647;-190.273727;112.074394;-149.305817;-3.232955;16.338345;1.034050;-5.135525;-1.294613;-2.48670008
8726430;0;-56.195133;14.408295;107.752426;-190.242844;111.965538;-149.276825;-3.015515;16.215321;1.050400;-4.482263;-0.181188;-2.85147508
8726454;0;-56.184380;14.372237;107.728889;-190.224457;111.903542;-149.258347;-2.732275;16.313549;1.189364;-3.850450;-0.596038;-3.04698808
8726478;0;-56.181522;14.356263;107.724419;-190.218170;111.881149;-149.249664;-3.007885;16.141890;1.897807;-3.840913;-0.736712;-3.05890008
8726502;0;-56.181183;14.354846;107.726486;-190.217285;111.878510;-149.246750;-3.108975;15.813825;3.092628;-3.764625;-0.889300;-3.09943708
8726526;0;-56.181061;14.355000;107.727158;-190.217163;111.878197;-149.245697;-3.309245;15.872000;3.290172;-3.612037;-0.834463;-3.17811308
8726550;0;-56.180611;14.354912;107.727097;-190.217148;111.878151;-149.244980;-3.482815;16.153336;2.922328;-3.488062;-0.734325;-3.19718808
8726574;0;-56.180260;14.354770;107.726921;-190.217117;111.878220;-149.244308;-3.858565;16.456600;2.596714;-3.309237;-0.655650;-3.30923708
8726598;0;-56.179741;14.354659;107.726761;-190.217163;111.878273;-149.243652;-3.968235;16.791340;2.288814;-3.180500;-0.617500;-3.34501308
8726622;0;-56.179291;14.354406;107.726448;-190.217239;111.878441;-149.243195;-4.085540;16.989704;1.999986;-3.027912;-0.567425;-3.39983708
8726646;0;-56.178928;14.354143;107.726120;-190.217285;111.878586;-149.242859;-4.263875;17.193790;1.723421;-2.925388;-0.569812;-3.44752508
8726670;0;-56.178467;14.353901;107.725792;-190.217316;111.878708;-149.242126;-4.335400;17.404554;1.445493;-2.768038;-0.550738;-3.51666308
8726694;0;-56.178051;14.353616;107.725410;-190.217361;111.878731;-149.241730;-4.475590;17.604824;1.262936;-2.655975;-0.505437;-3.49760008
8726718;0;-56.177719;14.353341;107.724968;-190.217377;111.878754;-149.241196;-4.498480;17.756460;1.074921;-2.522462;-0.436300;-3.50712508
8726742;0;-56.177391;14.353100;107.724571;-190.217484;111.878784;-149.240875;-4.515645;17.897604;0.901900;-2.474775;-0.379075;-3.54527508
8726766;0;-56.176994;14.353066;107.723801;-190.217484;111.878952;-149.240601;-4.657745;17.136570;0.536779;-2.357950;-0.162113;-3.59535008
8726790;0;-56.176346;14.355022;107.719803;-190.217499;111.882370;-149.240494;-5.139350;14.286039;-0.798357;-2.338875;1.780975;-3.64541308
8726814;0;-56.174271;14.360856;107.707169;-190.217545;111.903923;-149.239944;-5.456920;10.289190;-0.696179;-2.474775;4.186625;-3.85045008
8726838;0;-56.170536;14.375666;107.689362;-190.217422;111.961990;-149.237686;-5.764005;8.381840;-0.356943;-2.822875;6.251325;-4.146088008
8726862;0;-56.164394;14.406054;107.667908;-190.217087;112.073997;-149.232391;-5.903240;7.960315;-0.843314;-3.561962;5.187987;-4.563325008
8726886;0;-56.155804;14.451921;107.637932;-190.216095;112.241600;-149.218155;-5.849835;7.201190;-1.283371;-4.522800;7.500638;-4.775513008
8726910;0;-56.145309;14.513170;107.596153;-190.212982;112.472237;-149.187729;-5.752560;7.377620;-0.980921;-4.937638;7.400513;-4.334437008
8726934;0;-56.133656;14.585131;107.545448;-190.208206;112.749657;-149.151184;-5.601880;6.939885;-0.490457;-5.362025;7.553100;-3.829000008
8726958;0;-56.121525;14.664375;107.492149;-190.202377;113.047211;-149.119110;-5.425450;8.848190;-0.441414;-5.474088;7.240763;-3.645413008
8726982;0;-56.110077;14.740323;107.440475;-190.196198;113.339241;-149.088837;-5.227085;9.492869;-0.479557;-5.543225;5.748262;-3.473750008
8727006;0;-56.100258;14.806197;107.394920;-190.190369;113.594711;-149.062271;-5.487440;9.858130;-0.190729;-5.502700;5.764950;-3.356925008
8727030;0;-56.092785;14.857306;107.360176;-190.185669;113.793839;-149.041229;-5.080220;10.231970;-0.024521;-5.598063;4.875650;-3.10658808
8727054;0;-56.088249;14.893594;107.336426;-190.182037;113.931084;-149.028671;-5.031585;10.755535;0.215257;-5.621900;4.239075;-3.089900808
8727078;0;-56.085964;14.915193;107.323891;-190.179794;114.013535;-149.022263;-5.151745;10.613440;0.241143;-5.726812;4.291525;-3.106588808
8727102;0;-56.085064;14.924773;107.321053;-190.178543;114.054207;-149.019135;-5.160330;10.235785;0.843314;-5.726812;4.892337;-3.032675808
8727126;0;-56.084515;14.925784;107.322670;-190.177826;114.068924;-149.017975;-5.165100;10.487555;2.326964;-5.588525;5.183212;-3.011225808
8727150;0;-56.084282;14.925542;107.323669;-190.177429;114.071373;-149.017822;-5.203245;10.871885;2.851486;-5.538463;5.369175;-2.980225808
8727174;0;-56.083931;14.925619;107.323700;-190.177277;114.071831;-149.017670;-5.291935;10.559080;2.643036;-5.483625;5.364412;-2.906312808
8727198;0;-56.083611;14.925784;107.323639;-190.177155;114.072121;-149.017853;-5.410190;10.186194;2.384186;-5.390637;5.412100;-2.765650808
8727222;0;-56.083237;14.923784;107.327484;-190.177094;114.072479;-149.017776;-5.460735;13.661380;4.802429;-5.416862;5.440700;-2.746575808
8727246;0;-56.082855;14.910304;107.351456;-190.177094;114.075058;-149.017822;-5.467410;19.326210;6.895064;-5.116462;6.008137;-2.660750808
8727270;0;-56.082504;14.866534;107.412155;-190.177307;114.086655;-149.018051;-5.446430;23.415565;8.405957;-4.577625;6.699550;-2.350800808
8727294;0;-56.082150;14.767218;107.534279;-190.177856;114.116386;-149.018646;-5.447385;25.407791;10.611665;-3.356925;6.392000;-1.94548708
8727318;0;-56.081875;14.596292;107.752480;-190.178757;114.169380;-149.020737;-5.502700;28.187748;11.802400;-1.106250;6.020062;-1.28507508
8727342;0;-56.081589;14.335214;108.088509;-190.181122;114.246979;-149.026138;-5.513190;28.802868;13.284678;1.544950;6.418225;-0.305175508
8727366;0;-56.081348;13.978927;108.550964;-190.187454;114.352631;-149.040482;-5.484580;29.958719;13.925007;3.733625;6.148813;0.0834375508
8727390;0;-56.081150;13.521873;109.137527;-190.197891;114.484390;-149.074265;-5.532260;29.089924;14.844622;5.018700;5.989062;0.1335125508
8727414;0;-56.080952;12.965999;109.845726;-190.212006;114.636673;-149.110428;-5.504605;30.652046;16.355515;5.655288;7.245538;0.2622505508
8727438;0;-56.080734;12.314201;110.676842;-190.228241;114.812386;-149.147369;-5.464550;32.537460;16.401836;6.082050;6.430137;0.4005375508
8727462;0;-56.080524;11.572218;111.613220;-190.246307;115.000954;-149.184753;-5.456920;31.922340;17.033979;5.881775;6.697175;0.7772375508
8727486;0;-56.080383;10.755627;112.630058;-190.265213;115.195152;-149.220673;-5.470275;30.250546;16.765593;5.314350;7.112025;1.3208375508
8727510;0;-56.080284;9.884234;113.696594;-190.283066;115.388947;-149.258286;-5.481715;27.480125;16.367771;5.123613;6.270400;1.64746275508
8727534;0;-56.079998;8.986530;114.790573;-190.299774;115.573708;-149.295288;-5.359645;28.676029;15.125272;5.195138;4.630087;1.98840075508
