Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
6884514;0;-13.086474;-63.821899;128.249741;-81.696175;103.572495;-112.922241;-0.204085;-30.920979;0.252036;-2.429475;1.251688;0.672338000
6884538;0;-13.086266;-60.077122;128.249695;-81.694931;103.571991;-112.927292;-0.906940;-27.787205;0.307900;-2.408025;1.227850;0.739087000
6884562;0;-13.086233;-56.331165;128.249588;-81.694099;103.571739;-112.932350;-1.239775;-27.291294;0.393729;-2.584450;1.096725;0.727175000
6884586;0;-13.085694;-52.586147;128.249512;-81.693428;103.571533;-112.935631;-0.910755;-27.221674;0.465936;-2.813338;1.246925;0.758162000
6884610;0;-13.085343;-48.841633;128.249359;-81.692451;103.571236;-112.937126;-1.086235;-25.300974;0.549043;-2.982613;1.182550;0.870225000
6884634;0;-13.085376;-45.097637;128.249268;-81.691544;103.571220;-112.938278;-1.339910;-25.546070;0.617157;-3.328313;1.101488;0.946513000
6884658;0;-13.085200;-41.353024;128.249130;-81.691231;103.571068;-112.939194;-1.290320;-24.710655;0.754764;-3.490438;1.182550;1.025187000
6884682;0;-13.084848;-37.607903;128.248962;-81.691254;103.570953;-112.939857;-1.324650;-23.793221;0.818793;-3.485675;1.103875;1.091950000
6884706;0;-13.084826;-33.864170;128.248611;-81.691063;103.570946;-112.940582;-1.403805;-23.371695;0.978193;-3.552425;1.142012;1.130100000
6884730;0;-13.084761;-30.121403;128.247589;-81.690468;103.570816;-112.941093;-1.436230;-22.611614;0.877379;-3.762237;1.144400;1.199238000
6884754;0;-13.084541;-26.394598;128.241058;-81.689964;103.570831;-112.942261;-1.435275;-18.357275;-0.265664;-4.010200;1.075262;1.22070000
6884778;0;-13.084431;-22.747665;128.222198;-81.689583;103.570686;-112.944359;-1.425740;-9.280200;-0.010893;-4.169938;1.189700;1.220700000
6884802;0;-13.084365;-19.275019;128.204437;-81.689514;103.570229;-112.945030;-1.513480;0.032420;-0.039507;-4.131788;1.299375;1.1825500000
6884826;0;-13.084179;-16.095058;128.192825;-81.689369;103.569595;-112.945908;-1.441955;11.761665;-0.737050;-3.683563;1.618850;1.189700000
6884850;0;-13.084058;-13.329360;128.184052;-81.688530;103.569298;-112.946411;-1.465795;21.607395;-0.782007;-3.523825;1.876350;1.220700000
6884874;0;-13.084058;-11.059805;128.183533;-81.688530;103.569077;-112.946617;-1.513480;28.290745;0.114436;-3.275862;1.916875;1.2063880000
6884898;0;-13.083871;-9.330040;128.184891;-81.688293;103.569054;-112.946480;-1.604080;33.685680;0.683914;-3.821837;1.940725;1.16108880000
6884922;0;-13.083948;-8.129773;128.192841;-81.688393;103.569176;-112.947006;-1.255035;30.119896;4.010879;-3.530975;2.140987;1.17540080000
6884946;0;-13.083992;-7.378847;128.207993;-81.688438;103.569244;-112.947334;-1.526830;27.917858;3.252029;-3.633488;2.183913;1.18255080000
6884970;0;-13.084002;-6.979823;128.219131;-81.687958;103.569382;-112.947647;-1.481055;22.849079;3.861014;-3.192412;2.191062;1.11578880000
6884994;0;-13.083981;-6.809689;128.226410;-81.688148;103.569534;-112.947975;-1.508710;18.508909;5.005422;-3.345013;2.269737;1.14440080000
6885018;0;-13.084014;-6.756592;128.231979;-81.688293;103.569679;-112.948105;-1.521110;14.534950;4.245207;-3.306862;2.295963;1.09910080000
6885042;0;-13.083981;-6.754153;128.230621;-81.688293;103.569771;-112.948174;-1.483915;12.930870;2.764293;-3.302088;2.315037;1.10148880000
6885066;0;-13.083959;-6.754208;128.229813;-81.688293;103.569893;-112.948166;-1.519200;13.034821;2.749300;-3.254412;2.341262;1.10625080000
6885090;0;-13.083453;-6.754329;128.228943;-81.704819;103.570572;-112.949730;-2.424240;13.121600;2.365107;11.904238;2.894400;1.43288780000
6885114;0;-13.081805;-6.754351;128.228394;-82.180817;103.589630;-113.017410;-3.198620;13.288495;1.915521;31.216139;4.940025;4.25815080000
6885138;0;-13.080256;-6.754416;128.228470;-83.900581;103.672134;-113.333694;-3.325460;13.393400;2.070828;49.693577;4.479875;8.16106380000
6885162;0;-13.079839;-6.754504;128.228516;-87.301613;103.831116;-114.054672;-3.520965;13.529775;2.106257;61.511986;5.633825;8.26835180000
6885186;0;-13.079443;-6.754603;128.228531;-92.454109;104.072609;-115.129555;-3.479955;13.606070;2.269743;70.054527;6.079663;9.53196380000
6885210;0;-13.079970;-6.754625;128.228897;-99.203033;104.388916;-116.549522;-2.126690;13.814924;2.867829;67.632187;6.289474;9.36746280000
6885234;0;-13.080553;-6.754834;128.228790;-106.856995;104.749023;-118.161499;-1.108165;13.941760;2.673007;54.821960;4.861350;9.0479750000
6885258;0;-13.080707;-6.754977;128.228546;-114.730057;105.116386;-119.816971;-0.943180;13.965605;2.534043;51.305286;5.738725;8.5806750000
6885282;0;-13.081355;-6.755054;128.228561;-122.611961;105.486603;-121.477028;0.052450;14.113424;2.805164;48.909176;4.880425;8.93353750000
6885306;0;-13.090144;-6.753582;128.227875;-130.175278;105.839600;-123.087296;7.419585;10.587690;1.643043;28.665062;5.462162;7.46726250000
6885330;0;-13.163072;-6.722886;128.200317;-136.533951;106.144966;-124.427361;18.890379;5.066870;-0.482286;15.895362;4.243850;6.2751750000
6885354;0;-13.333744;-6.630689;128.133911;-141.308014;106.400299;-125.485001;29.228210;0.070570;-2.562657;8.759487;4.007813;5.59806350000
6885378;0;-13.686394;-6.435637;128.005539;-144.530899;106.623550;-126.284142;36.068916;-4.041670;-4.369186;1.387587;4.863738;4.8708870000
6885402;0;-14.281809;-6.095270;127.780754;-146.348709;106.839714;-126.853661;49.550056;-8.679385;-5.850107;3.542900;4.827975;4.7993630000
6885426;0;-15.162638;-5.583428;127.434746;-147.491425;107.093857;-127.397644;55.772781;-11.398314;-7.595328;16.045563;6.067750;5.43832500
6885450;0;-16.332989;-4.898035;126.966141;-148.768311;107.426178;-128.086090;53.852081;-10.301585;-8.632114;20.468225;8.776187;5.46455000
6885474;0;-17.770660;-4.063974;126.392487;-150.310638;107.834045;-128.913071;46.424866;-8.657454;-8.997235;21.564951;6.875988;6.134500000
6885498;0;-19.398428;-3.118238;125.740143;-152.061172;108.296013;-129.862946;43.749805;-8.075709;-8.852821;22.153851;6.301400;5.941388000
6885522;0;-21.157888;-2.099267;125.031235;-153.948456;108.794182;-130.884354;38.554188;-5.690570;-8.904593;21.703238;5.929462;6.196487000
6885546;0;-22.987574;-1.036758;124.295296;-155.910538;109.308708;-131.949188;34.163475;-3.104205;-7.574893;20.577900;7.994162;6.279937000
6885570;0;-24.856216;0.038826;123.554047;-157.887817;109.830826;-133.026199;32.868385;-3.843305;-8.004050;20.987988;8.769025;6.0391377000
6885594;0;-26.731274;1.116892;122.813339;-159.865021;110.354439;-134.100449;31.538960;-4.040715;-8.881429;21.562574;6.494513;5.8341007000
6885618;0;-28.605663;2.198540;122.067146;-161.841934;110.873444;-135.166458;30.901905;-2.121925;-7.346014;21.240700;7.441037;6.3347757000
6885642;0;-30.479446;3.278958;121.323448;-163.821579;111.393814;-136.242096;30.997276;-3.310200;-7.256093;19.807812;9.169575;6.3228507000
6885666;0;-32.351429;4.358441;120.583664;-165.799271;111.917343;-137.323227;30.440331;-4.060745;-7.972714;21.464813;7.722375;5.6457507000
6885690;0;-34.222565;5.439913;119.839645;-167.776993;112.437538;-138.393784;32.320976;-3.374095;-7.752007;21.347988;6.341925;6.0439007000
6885714;0;-36.097206;6.518958;119.096169;-169.753601;112.957458;-139.468674;29.722210;-3.396030;-7.704321;21.357525;7.264613;5.9437757000
6885738;0;-37.968903;7.600419;118.353210;-171.731781;113.479973;-140.539291;29.732700;-3.223415;-7.237021;21.014212;7.810587;5.9366137000
6885762;0;-39.838722;8.678859;117.611313;-173.710999;114.001251;-141.616074;31.974789;-4.649160;-7.370536;21.240700;7.197850;5.8007137000
6885786;0;-41.713264;9.758903;116.870209;-175.688248;114.520866;-142.683594;29.562950;-3.876685;-8.069443;21.889200;7.257451;6.2727887000
6885810;0;-43.585159;10.840726;116.124741;-177.664612;115.040833;-143.757401;29.185295;-3.050800;-6.730215;22.356501;9.362687;6.246562000
6885834;0;-45.455208;11.918485;115.382416;-179.643326;115.562660;-144.831833;31.117435;-5.071640;-7.298329;21.173950;9.145725;5.977150000
6885858;0;-47.328465;12.997288;114.642365;-181.621826;116.084267;-145.901581;29.472351;-4.969595;-7.369171;21.364687;6.413450;6.525513000
6885882;0;-49.199127;14.079595;113.899200;-183.599747;116.604080;-146.974731;29.291149;-4.186630;-7.389607;22.006025;7.295600;6.484975000
6885906;0;-51.053577;15.152453;113.157524;-185.573227;117.124939;-148.054413;24.661060;-2.270695;-6.990428;21.605488;8.649825;5.724425000
6885930;0;-52.826584;16.186619;112.435486;-187.499146;117.633316;-149.104477;12.533185;2.550125;-5.638936;19.695749;6.647100;5.4574005000
6885954;0;-54.428158;17.120995;111.775673;-189.260254;118.096954;-150.067093;1.040455;8.157730;-3.644393;16.591537;5.936613;4.54663805000
6885978;0;-55.753132;17.887115;111.230286;-190.713318;118.478638;-150.868790;-10.996815;14.245030;-1.723421;11.730187;5.481237;2.86578800
6886002;0;-56.734356;18.445551;110.836426;-191.750290;118.752739;-151.431488;-17.420765;17.678259;0.955036;8.118150;3.528588;2.4724008800
6886026;0;-57.358234;18.793598;110.603661;-192.364609;118.913170;-151.756516;-18.253325;18.471714;1.320157;5.452625;3.890987;2.7418128800
6886050;0;-57.680397;18.965611;110.497116;-192.641251;118.986488;-151.912598;-10.541915;15.833850;2.890993;3.337850;3.862375;1.7166128800
6886074;0;-57.808861;19.030045;110.479523;-192.714569;119.004631;-151.955841;-2.547260;13.022420;4.177093;3.111350;4.441737;1.21831328800
6886098;0;-57.836887;19.040625;110.492592;-192.718414;119.005966;-151.956665;-2.368925;12.298580;4.079000;3.421300;4.377363;0.91313728800
6886122;0;-57.833942;19.040186;110.496063;-192.718079;119.006035;-151.956055;-1.781460;12.546535;4.393707;2.398488;4.143713;0.47921228800
6886146;0;-57.827133;19.038857;110.495972;-192.717529;119.005852;-151.954987;-0.047680;13.681410;3.790171;1.461500;3.969663;0.10251328800
6886170;0;-57.822308;19.028519;110.490227;-192.716415;119.004372;-151.953476;-3.283500;16.830441;0.628057;-0.152587;2.191062;-0.131125800
6886194;0;-57.809299;19.001547;110.471344;-192.708633;118.986130;-151.935303;-4.520415;18.308636;0.226150;-3.745550;-1.358975;-0.31232500
6886218;0;-57.785988;18.954569;110.442581;-192.680756;118.922279;-151.906311;-3.942485;20.744320;0.132150;-5.428787;-2.806175;-0.88930000
6886242;0;-57.754719;18.878796;110.402603;-192.630890;118.809029;-151.855667;-4.941940;21.639820;-0.777921;-5.521762;-2.083775;-1.2993750
6886266;0;-57.715664;18.773855;110.346901;-192.562439;118.655495;-151.783539;-6.106375;20.972250;-0.373293;-5.435938;-3.402225;-1.5068000
6886290;0;-57.667686;18.646666;110.281784;-192.481232;118.467911;-151.703201;-4.907605;18.736835;-0.501357;-5.502700;-3.271100;-2.1696000
6886314;0;-57.615139;18.512392;110.210594;-192.397232;118.266953;-151.613617;-4.376410;18.811224;-0.231600;-5.621900;-1.800050;-2.4104000
6886338;0;-57.562241;18.375975;110.137398;-192.313126;118.067390;-151.523056;-4.329680;18.874165;-0.231600;-5.109300;-2.660750;-2.5033870
6886362;0;-57.510330;18.238798;110.062889;-192.230743;117.866653;-151.438873;-4.542350;18.667219;-0.069479;-5.331038;-2.613062;-3.0803630
6886386;0;-57.458298;18.102734;109.988106;-192.149872;117.666245;-151.347733;-4.152295;19.219395;-0.249314;-5.223750;-3.004063;-3.0493620
6886410;0;-57.406696;17.968063;109.911751;-192.069153;117.465942;-151.250595;-3.926275;19.143101;-0.085829;-4.694450;-2.784725;-2.4938500
6886434;0;-57.356003;17.833557;109.836037;-191.990097;117.265587;-151.168167;-3.746030;19.053455;-0.438686;-4.327288;-2.872937;-2.8681750
6886458;0;-57.305599;17.699568;109.759087;-191.913574;117.065559;-151.086670;-3.552435;18.350599;-0.414164;-4.775513;-3.356925;-3.0517500
6886482;0;-57.256401;17.567842;109.680634;-191.837524;116.864784;-150.994064;-3.764150;19.027706;-0.321521;-5.114075;-3.385537;-2.3937130
6886506;0;-57.208183;17.436939;109.602661;-191.760986;116.663025;-150.907013;-3.183360;17.825125;-0.335143;-4.186625;-2.191062;-1.9884000
6886530;0;-57.164864;17.315420;109.529114;-191.690842;116.471596;-150.837891;-3.180500;16.282080;0.194821;-4.606237;-2.367487;-2.52246200
6886554;0;-57.128246;17.213236;109.467018;-191.631424;116.307396;-150.774872;-2.717015;15.545845;0.686643;-4.522800;-0.941750;-2.45570000
6886578;0;-57.100330;17.138134;109.421173;-191.586945;116.186661;-150.727768;-2.357480;16.114231;1.188000;-3.831375;0.066750;-2.415175000
6886602;0;-57.082829;17.090080;109.394173;-191.560104;116.113739;-150.700485;-1.422880;14.548300;1.415522;-3.921975;-0.517362;-2.57252500
6886626;0;-57.076248;17.068172;109.385109;-191.548859;116.082550;-150.689789;-1.486775;15.355110;1.816064;-3.991125;-0.636575;-2.69651200
6886650;0;-57.075558;17.064482;109.386620;-191.546707;116.076591;-150.686676;-2.185820;15.887260;3.130772;-4.100788;-0.829688;-2.72511200
6886674;0;-57.075611;17.064888;109.388115;-191.546463;116.076202;-150.685760;-1.868245;15.013690;3.551750;-4.024500;-0.762937;-2.71081300
6886698;0;-57.075348;17.064856;109.388115;-191.546341;116.076149;-150.685028;-2.024650;15.313146;3.256114;-3.907675;-0.677100;-2.77995000
6886722;0;-57.073875;17.061922;109.385979;-191.546295;116.075882;-150.684769;-3.018375;18.604275;1.013614;-4.096025;-0.989425;-2.74657500
6886746;0;-57.066174;17.045452;109.373238;-191.544006;116.065361;-150.681122;-4.493710;21.466255;-1.065386;-5.602825;-1.988400;-2.9325380
6886770;0;-57.050190;17.008560;109.347572;-191.528580;116.020134;-150.668945;-4.755020;21.503445;-0.670293;-5.872238;-1.943100;-3.3569250
6886794;0;-57.027042;16.944313;109.311836;-191.496063;115.932838;-150.635391;-4.723545;21.503445;-1.234321;-5.609988;-2.918237;-3.3998370
6886818;0;-56.996181;16.854939;109.261047;-191.449448;115.800377;-150.583511;-5.343435;22.348400;-1.016343;-6.241787;-2.992150;-3.4523000
6886842;0;-56.958496;16.741714;109.198166;-191.388077;115.626793;-150.511215;-5.042075;21.594999;-0.967293;-5.724425;-2.000325;-3.0112250
6886866;0;-56.915737;16.612085;109.128128;-191.320175;115.432198;-150.422211;-4.628180;19.547459;-0.889636;-6.277550;-2.422325;-1.9431000
6886890;0;-56.870319;16.476944;109.054039;-191.249161;115.232224;-150.344604;-4.143710;18.366810;-0.663479;-4.711150;-2.760875;-1.6903870
6886914;0;-56.825397;16.343723;108.978264;-191.181885;115.031441;-150.277588;-4.203795;18.796919;-0.211164;-5.280962;-2.911088;-1.9288000
6886938;0;-56.780979;16.211128;108.902481;-191.115219;114.830521;-150.207840;-4.241940;19.065855;-0.579014;-5.629063;-2.574913;-1.8525000
6886962;0;-56.736641;16.079195;108.826172;-191.047821;114.629128;-150.136612;-4.146575;19.426344;-0.594000;-4.875650;-2.212512;-1.7166120
6886986;0;-56.692814;15.947424;108.749176;-190.981934;114.428871;-150.074051;-4.243850;19.578930;-0.712529;-4.560937;-2.574913;-2.2006000
6887010;0;-56.649124;15.816061;108.670815;-190.917496;114.227936;-150.010178;-3.854750;19.246099;-0.776557;-4.901875;-2.007475;-2.6440500
6887034;0;-56.605846;15.685961;108.592033;-190.853851;114.026459;-149.936386;-3.564830;19.785879;-0.846043;-4.699225;-1.697538;-2.3007370
6887058;0;-56.563385;15.556937;108.511757;-190.791229;113.826248;-149.861206;-3.770825;19.503590;-0.587186;-5.187987;-2.324575;-1.9478750
6887082;0;-56.521408;15.428342;108.431206;-190.728149;113.625038;-149.795227;-3.876685;19.587515;-0.814707;-4.739750;-2.517700;-2.1052250
6887106;0;-56.479736;15.299604;108.350395;-190.666931;113.422684;-149.731506;-3.878590;18.861771;-0.828329;-5.199900;-2.636900;-2.3245750
6887130;0;-56.438744;15.171757;108.267975;-190.606369;113.219780;-149.661377;-4.177090;18.679615;-0.435964;-5.328650;-1.795287;-2.0313250
6887154;0;-56.397614;15.044546;108.185165;-190.544922;113.017075;-149.591858;-4.070280;18.346785;-0.696179;-4.663463;-1.459113;-1.7690630
6887178;0;-56.356766;14.918313;108.102448;-190.485352;112.816643;-149.528931;-3.964420;18.267630;-0.900536;-4.670612;-2.617825;-1.9288000
6887202;0;-56.316689;14.793057;108.018173;-190.425781;112.614868;-149.467178;-4.206655;18.458364;-0.731600;-4.231925;-2.980225;-2.0146250
6887226;0;-56.278080;14.672253;107.935158;-190.369476;112.413399;-149.404144;-3.906250;18.061634;-0.514979;-4.978175;-2.655975;-2.0360880
6887250;0;-56.243362;14.561928;107.858994;-190.315613;112.226982;-149.348038;-3.227230;16.039845;-0.126700;-4.527563;-2.541538;-2.2268250
6887274;0;-56.215031;14.472125;107.795448;-190.273666;112.074219;-149.306610;-3.038405;16.273495;0.993179;-4.961488;-1.492500;-2.57491350
6887298;0;-56.194782;14.407745;107.752029;-190.242844;111.965324;-149.276962;-2.667425;15.986440;1.044950;-4.429812;-0.348087;-2.88247550
6887322;0;-56.183884;14.371204;107.728264;-190.224396;111.903107;-149.258224;-2.304075;15.659329;1.271107;-3.738400;-0.762937;-3.07082550
6887346;0;-56.180996;14.354506;107.723640;-190.218094;111.880547;-149.248428;-2.526280;15.113831;2.023150;-3.738400;-0.722400;-3.02552550
6887370;0;-56.180687;14.352891;107.725746;-190.217239;111.877716;-149.245651;-2.603530;14.751430;3.217964;-3.623950;-0.834463;-3.07082550
6887394;0;-56.180588;14.353077;107.726563;-190.217087;111.877571;-149.244659;-2.852435;14.700885;3.410064;-3.490438;-0.760550;-3.11135050
6887418;0;-56.180202;14.353033;107.726471;-190.217087;111.877617;-149.243927;-3.066060;14.911650;3.079000;-3.309237;-0.607962;-3.17811350
6887442;0;-56.179863;14.352979;107.726341;-190.217148;111.877762;-149.243607;-3.300665;15.134809;2.772464;-3.128050;-0.495900;-3.23056250
6887466;0;-56.179390;14.352891;107.726166;-190.217148;111.877907;-149.243134;-3.391265;15.337939;2.471379;-2.975463;-0.450600;-3.26632550
6887490;0;-56.178974;14.352792;107.725937;-190.217194;111.878128;-149.242599;-3.554340;15.481944;2.223421;-2.849100;-0.412463;-3.33070050
6887514;0;-56.178589;14.352693;107.725662;-190.217239;111.878418;-149.242264;-3.705975;15.684125;1.955029;-2.748962;-0.393387;-3.33070050
6887538;0;-56.178162;14.352551;107.725342;-190.217255;111.878510;-149.241806;-3.769870;15.830991;1.723421;-2.636900;-0.395763;-3.32116350
6887562;0;-56.177818;14.352386;107.724976;-190.217361;111.878609;-149.241272;-3.817555;16.004559;1.521786;-2.508162;-0.305175;-3.49282550
6887586;0;-56.177525;14.352199;107.724586;-190.217377;111.878632;-149.241135;-3.981590;16.072269;1.340593;-2.405638;-0.283713;-3.46660050
6887610;0;-56.177181;14.352056;107.724213;-190.217377;111.878754;-149.240616;-3.997800;16.242979;1.118521;-2.355575;-0.302787;-3.48328850
6887634;0;-56.176865;14.352133;107.723526;-190.217484;111.878952;-149.240341;-4.111285;15.508650;0.790186;-2.217288;-0.061987;-3.50712550
6887658;0;-56.176205;14.354187;107.719681;-190.217499;111.882225;-149.240173;-4.566190;12.600894;-0.663479;-2.140987;2.012250;-3.56196250
6887682;0;-56.174118;14.360658;107.707497;-190.217499;111.903992;-149.239807;-4.879950;9.178160;-0.640321;-2.286425;4.329675;-3.674025250
6887706;0;-56.170361;14.377258;107.689667;-190.217361;111.962082;-149.237747;-5.129810;7.992740;-0.331057;-2.648825;6.349075;-4.067412250
6887730;0;-56.164219;14.407921;107.668335;-190.217072;112.073921;-149.232513;-5.299565;7.576940;-0.779286;-3.325937;5.416862;-4.501338250
6887754;0;-56.155651;14.453239;107.638344;-190.216110;112.241142;-149.219238;-5.194660;6.501195;-1.235686;-4.353512;7.855888;-4.756450250
6887778;0;-56.145245;14.513961;107.596619;-190.213089;112.471733;-149.189728;-5.197525;6.584165;-0.941407;-4.837512;7.750987;-4.401200250
6887802;0;-56.133633;14.586152;107.545967;-190.208298;112.749245;-149.153778;-5.030630;6.432530;-0.551764;-5.261888;7.877337;-3.948200250
6887826;0;-56.121559;14.665649;107.492760;-190.202316;113.046967;-149.119965;-4.926680;8.392330;-0.512257;-5.257125;7.584087;-3.659725250
6887850;0;-56.110134;14.741334;107.440895;-190.196274;113.338997;-149.088333;-4.756925;9.095190;-0.513621;-5.488388;6.115425;-3.435600250
6887874;0;-56.100258;14.807296;107.395195;-190.190414;113.594589;-149.060883;-4.977225;9.605405;-0.198907;-5.416862;5.974762;-3.216263250
6887898;0;-56.092762;14.858624;107.360352;-190.185669;113.794006;-149.040756;-4.490850;10.142324;-0.039507;-5.464550;5.078312;-3.06606250
6887922;0;-56.088116;14.895077;107.336304;-190.182159;113.931519;-149.026749;-4.431720;10.787010;0.283371;-5.559912;4.308213;-2.934925250
6887946;0;-56.085842;14.916786;107.323547;-190.179810;114.014137;-149.019394;-4.527090;10.805130;0.431871;-5.550375;4.315375;-2.887238250
6887970;0;-56.084976;14.926399;107.320641;-190.178452;114.054955;-149.016663;-4.558560;10.534285;0.961843;-5.478850;4.754062;-2.870550250
6887994;0;-56.084435;14.927486;107.322327;-190.177780;114.069550;-149.015839;-4.518505;10.865210;2.445493;-5.450238;5.002012;-2.760875250
6888018;0;-56.084194;14.927223;107.323425;-190.177475;114.072174;-149.015686;-4.582405;11.281010;2.993171;-5.397787;5.104537;-2.679812250
6888042;0;-56.083878;14.927245;107.323448;-190.177261;114.072510;-149.015793;-4.740715;11.119841;2.768378;-5.326262;5.185600;-2.555837250
6888066;0;-56.083546;14.927333;107.323372;-190.177155;114.072624;-149.015793;-4.787445;10.826110;2.523143;-5.269050;5.154600;-2.431862250
6888090;0;-56.083160;14.925245;107.327232;-190.177109;114.072891;-149.015778;-4.820820;14.367101;5.016321;-5.230900;5.159375;-2.362725250
6888114;0;-56.082832;14.910886;107.351540;-190.177155;114.075348;-149.016098;-4.933355;19.515989;6.934571;-4.992475;5.841250;-2.245900250
6888138;0;-56.082493;14.866403;107.411903;-190.177383;114.086731;-149.016464;-4.875180;23.450850;8.628021;-4.520412;6.599425;-1.969325250
6888162;0;-56.082172;14.767152;107.533600;-190.177872;114.116219;-149.017395;-4.896160;25.673866;11.004036;-3.268712;6.315700;-1.57117550
6888186;0;-56.081898;14.596897;107.750992;-190.178741;114.169113;-149.019958;-4.975315;28.891560;12.486321;-0.994200;5.931850;-0.91552550
6888210;0;-56.081612;14.336510;108.086418;-190.181168;114.246666;-149.026749;-4.947660;29.752731;14.205657;1.673687;6.434912;-0.116825550
6888234;0;-56.081394;13.980322;108.548500;-190.187546;114.352097;-149.042816;-4.860875;30.910488;14.969957;3.807538;6.263250;0.4768255550
6888258;0;-56.081196;13.523664;109.134682;-190.198196;114.483963;-149.079102;-4.942890;30.379295;16.145700;4.978175;6.124962;0.1454255550
6888282;0;-56.081032;12.967999;109.843063;-190.212204;114.636192;-149.111633;-4.948615;32.049175;17.543514;5.650513;7.419575;0.4291505550
6888306;0;-56.080833;12.316344;110.673973;-190.228577;114.811935;-149.148315;-4.962920;34.196850;17.979479;5.872238;6.637563;0.5793505550
6888330;0;-56.080624;11.574075;111.610138;-190.246780;115.000549;-149.185242;-4.910465;33.497810;18.704271;5.691050;6.916512;0.9727375550
6888354;0;-56.080502;10.757428;112.626900;-190.265533;115.194717;-149.221359;-4.991530;31.913754;18.548964;5.145062;7.290837;1.4734255550
6888378;0;-56.080402;9.885948;113.693619;-190.283234;115.388680;-149.258759;-4.997250;29.314989;18.164764;4.861350;6.477825;1.77621255550
6888402;0;-56.080128;8.987882;114.787979;-190.299881;115.573616;-149.296875;-4.875180;30.386919;17.001286;4.990100;4.801750;2.12430055550
