Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
12777474;0;-10.677349;-94.204216;121.632019;-66.684837;101.305428;-118.277657;6.762500;4.724500;0.961843;25.830263;4.682538;-8.153913888
12777498;0;-11.659603;-94.533539;124.319771;-72.891304;102.243721;-116.036690;-4.864690;-9.324070;-6.527215;13.506413;3.921975;-5.383487
12777522;0;-12.379681;-94.551285;126.306252;-77.428368;102.932144;-114.410965;-5.860325;-30.235291;-11.059893;3.800388;0.736712;-3.802775
12777546;0;-12.822110;-94.107346;127.540649;-80.220757;103.353645;-113.397789;-5.179405;-52.633286;-13.288765;-3.612037;0.445837;-2.021787
12777570;0;-13.028324;-93.034325;128.110199;-81.418289;103.533234;-112.974709;-6.077765;-65.837860;-7.915493;-4.289150;0.557887;-1.1205627
12777594;0;-13.084530;-91.242973;128.278198;-81.677139;103.571419;-112.905289;-0.304220;-71.045876;-2.431864;1.420963;1.068112;-2.13145027
12777618;0;-13.085596;-88.787262;128.280716;-81.700256;103.573975;-112.904526;1.588820;-66.204071;-2.147129;4.236687;1.780975;-1.895425027
12777642;0;-13.084486;-85.764168;128.255371;-81.700951;103.573547;-112.905418;1.364705;-51.238052;-1.380100;3.228188;1.709450;-1.344675027
12777666;0;-13.085464;-82.355515;128.244858;-81.699730;103.573120;-112.907501;0.837325;-39.961807;-2.712522;1.878737;1.568788;-0.920287027
12777690;0;-13.085156;-78.739830;128.233994;-81.698944;103.572487;-112.909935;0.842090;-31.885143;-2.719329;1.049037;1.690387;-0.503062027
12777714;0;-13.084870;-75.032921;128.234283;-81.698395;103.571732;-112.914490;0.804900;-26.054379;0.064029;0.329012;1.690387;-0.3099382027
12777738;0;-13.085025;-71.291924;128.237213;-81.697701;103.570801;-112.916214;0.597000;-21.560665;0.502721;-0.226488;2.162450;-0.021450027
12777762;0;-13.084936;-67.549217;128.238281;-81.696342;103.570808;-112.919128;0.483510;-21.638870;0.846043;-0.722400;1.847737;0.0762880027
12777786;0;-13.084552;-63.809418;128.238892;-81.695122;103.571075;-112.922836;0.728605;-22.413250;1.148493;-1.323213;1.864425;0.3361620027
12777810;0;-13.084683;-60.068344;128.239212;-81.694237;103.570778;-112.926514;0.452040;-19.884106;1.463207;-1.471038;2.090925;0.4363000027
12777834;0;-13.084783;-56.323280;128.239548;-81.693573;103.570740;-112.931107;0.213620;-19.103050;1.728871;-1.597400;1.695150;0.4434500027
12777858;0;-13.084454;-52.578117;128.239899;-81.692947;103.570854;-112.934776;0.536915;-18.414494;1.995900;-1.714225;1.957412;0.4696750027
12777882;0;-13.084387;-48.835098;128.239990;-81.691849;103.570526;-112.937523;0.328060;-16.998289;2.331050;-1.819125;2.014625;0.5078250027
12777906;0;-13.084508;-45.092999;128.240356;-81.691063;103.570679;-112.938606;0.200270;-17.523766;2.521786;-2.140987;1.797675;0.5459750027
12777930;0;-13.084376;-41.349220;128.240479;-81.690872;103.570656;-112.939728;0.305175;-16.431805;2.809250;-2.322187;2.017012;0.6055750027
12777954;0;-13.084289;-37.604488;128.240646;-81.690941;103.570557;-112.940720;0.240325;-15.466690;3.074914;-2.300737;1.850125;0.6461130027
12777978;0;-13.084376;-33.861721;128.240814;-81.690781;103.570679;-112.942291;0.144000;-15.336990;3.307886;-2.386563;1.878737;0.6771000027
12778002;0;-13.084289;-30.119776;128.240738;-81.690369;103.570625;-112.943665;0.159260;-14.847755;3.137586;-2.591600;2.021787;0.6341880027
12778026;0;-13.084124;-26.393488;128.238312;-81.689873;103.570564;-112.945038;0.183105;-10.281560;0.809257;-2.868175;1.859663;0.5817380027
12778050;0;-13.084156;-22.747423;128.225418;-81.689629;103.570663;-112.945885;0.159260;-1.744270;0.354221;-2.973075;1.943100;0.61511280027
12778074;0;-13.084134;-19.276588;128.210434;-81.689606;103.570396;-112.946022;0.070570;6.804465;0.126700;-2.994525;1.902575;0.596038280027
12778098;0;-13.083926;-16.097828;128.199020;-81.689415;103.570152;-112.946289;0.128745;18.703461;-0.455036;-2.694125;2.164838;0.6008120027
12778122;0;-13.083859;-13.333052;128.189453;-81.688698;103.569878;-112.946663;0.180240;28.342243;-0.395093;-2.622600;2.324575;0.6437250027
12778146;0;-13.083893;-11.065529;128.188873;-81.688774;103.569832;-112.946869;0.087735;33.965111;0.231600;-2.133837;2.248275;0.65802550027
12778170;0;-13.083750;-9.338236;128.190186;-81.688393;103.569778;-112.946793;0.008580;37.952419;0.719343;-2.729887;2.295963;0.603188550027
12778194;0;-13.083838;-8.139858;128.197754;-81.688393;103.569824;-112.946854;0.280380;34.232132;4.012243;-2.486700;2.381800;0.607962550027
12778218;0;-13.083959;-7.391305;128.212036;-81.688484;103.569870;-112.947052;0.043865;31.027790;3.258836;-2.589225;2.439013;0.596038550027
12778242;0;-13.083937;-6.994720;128.221725;-81.688057;103.570015;-112.947296;0.087735;25.019646;4.119872;-2.219675;2.477163;0.619888550027
12778266;0;-13.083915;-6.826344;128.228531;-81.688225;103.570061;-112.947433;0.082015;19.787785;5.186622;-2.334112;2.405638;0.607962550027
12778290;0;-13.084014;-6.774884;128.233810;-81.688271;103.570183;-112.947693;0.044820;14.267920;4.392350;-2.343650;2.431862;0.605575550027
12778314;0;-13.083959;-6.773599;128.232300;-81.688316;103.570328;-112.948021;0.121115;12.356755;2.877371;-2.300737;2.391337;0.600812550027
12778338;0;-13.083959;-6.773269;128.231461;-81.688362;103.570473;-112.948479;0.062940;11.955259;2.762928;-2.293575;2.410400;0.581738550027
12778362;0;-13.083508;-6.772940;128.230423;-81.706230;103.571144;-112.950096;-0.707625;11.513710;2.405978;11.816013;2.822875;0.93221350027
12778386;0;-13.082014;-6.772149;128.229797;-82.186234;103.590576;-113.019951;-1.731870;11.321065;1.916878;28.686512;4.591938;3.59296350027
12778410;0;-13.080850;-6.771478;128.229797;-83.908371;103.672775;-113.339561;-2.081870;10.891910;2.054486;46.005238;4.351138;7.20977550027
12778434;0;-13.080553;-6.770479;128.229797;-87.311859;103.831703;-114.062607;-2.423285;10.823245;2.023150;55.346489;5.419250;7.15493850027
12778458;0;-13.080235;-6.769237;128.229965;-92.464134;104.073700;-115.142555;-2.451895;10.867115;2.133500;62.856663;5.712500;7.85588850027
12778482;0;-13.080762;-6.768237;128.230240;-99.213806;104.392975;-116.561790;-1.178740;10.526655;2.754750;58.593750;4.451262;7.84635050027
12778506;0;-13.081377;-6.767776;128.230133;-106.864632;104.752007;-118.171379;-0.318525;10.301585;2.474100;46.482075;3.364075;7.5507130027
12778530;0;-13.081564;-6.767512;128.229523;-114.736938;105.116898;-119.823807;-0.214575;10.006900;2.534043;41.940201;5.607600;7.1382500027
12778554;0;-13.082211;-6.766304;128.229294;-122.617500;105.485931;-121.478508;0.729560;10.098455;2.690722;40.359489;4.751675;7.90357500027
12778578;0;-13.091265;-6.762447;128.228119;-130.180206;105.838730;-123.088486;7.770535;7.611270;1.722057;19.021025;5.152225;5.815025500027
12778602;0;-13.164983;-6.723007;128.197830;-136.534286;106.145668;-124.426949;18.516541;4.728315;0.049043;9.174337;3.290175;5.345337500027
12778626;0;-13.337029;-6.624272;128.131195;-141.305908;106.401062;-125.479294;27.809139;0.799175;-1.985000;3.008837;2.973075;5.11168800027
12778650;0;-13.691381;-6.424090;128.001770;-144.526657;106.624619;-126.265877;33.482548;-1.906390;-3.557200;-2.839562;3.676413;4.091262027
12778674;0;-14.287841;-6.081691;127.776260;-146.342117;106.839691;-126.850716;45.604706;-6.327625;-4.799700;0.641338;4.007813;4.5466382027
12778698;0;-15.168977;-5.570079;127.428177;-147.485291;107.093742;-127.393600;51.222801;-8.535385;-5.900514;13.487337;5.273813;4.813663027
12778722;0;-16.340240;-4.883719;126.958511;-148.763962;107.426071;-128.080200;48.103329;-6.780620;-6.773807;17.673962;7.967938;4.453650027
12778746;0;-17.778000;-4.050198;126.383995;-150.307327;107.833588;-128.914154;40.029526;-5.087850;-6.871900;18.746849;6.320475;5.123613027
12778770;0;-19.404964;-3.105275;125.731911;-152.059280;108.296082;-129.871124;37.115093;-3.983495;-6.643021;18.949499;5.271425;4.990100027
12778794;0;-21.163887;-2.087314;125.023712;-153.947784;108.794243;-130.886185;31.175610;-1.811980;-6.783343;18.138876;5.078312;5.233287027
12778818;0;-22.993628;-1.025925;124.288780;-155.909378;109.309052;-131.949265;26.259418;0.740050;-5.305150;17.602438;7.097712;5.0377757027
12778842;0;-24.861105;0.048340;123.547729;-157.887024;109.831268;-133.029190;24.971004;0.198360;-5.566729;17.862312;7.758138;5.04016357027
12778866;0;-26.734680;1.125593;122.808044;-159.865005;110.354538;-134.105728;23.961065;0.430105;-6.452285;17.948151;5.636213;4.70161257027
12778890;0;-28.607718;2.206384;122.063377;-161.841965;110.873299;-135.166199;23.846624;2.022740;-5.267000;17.483225;6.628026;5.09976257027
12778914;0;-30.481007;3.284934;121.319725;-163.821625;111.393669;-136.245270;23.742674;0.778195;-4.840571;16.486637;8.275500;5.01155057027
12778938;0;-32.352592;4.362814;120.580513;-165.799713;111.917374;-137.329254;23.446079;-0.329970;-5.408693;17.261501;6.823537;4.4131257027
12778962;0;-34.223576;5.444286;119.837402;-167.776810;112.437683;-138.395889;25.202751;0.911710;-5.801064;18.091200;5.414475;4.63723857027
12778986;0;-36.097832;6.522836;119.094025;-169.753815;112.957100;-139.470337;22.509571;0.894545;-5.336486;17.378325;6.630413;4.37497557027
12779010;0;-37.969025;7.603187;118.352341;-171.731735;113.479927;-140.545624;22.995945;0.637050;-4.982265;17.619125;6.921288;4.44650057027
12779034;0;-39.838921;8.681759;117.610138;-173.710327;114.001198;-141.620270;25.205608;-0.357625;-5.070822;17.926687;6.294250;4.4012007027
12779058;0;-41.713692;9.761748;116.869087;-175.688660;114.520561;-142.680588;22.282600;0.413890;-5.670271;17.883774;6.573200;4.90187507027
12779082;0;-43.584896;10.842990;116.125206;-177.664780;115.041023;-143.755554;22.540089;1.116750;-4.930493;18.382063;8.423325;4.9257257027
12779106;0;-45.454670;11.920638;115.382210;-179.643082;115.562843;-144.831894;24.194714;-0.339505;-5.085807;17.843237;8.156288;4.839888027
12779130;0;-47.328629;12.999123;114.642265;-181.621933;116.084076;-145.900665;22.095680;-0.752445;-4.886893;17.714500;5.619525;5.402563027
12779154;0;-49.199261;14.081364;113.899605;-183.599640;116.604126;-146.968979;22.366520;0.169750;-5.365093;18.296238;6.406300;5.2881133027
12779178;0;-51.052982;15.153289;113.157127;-185.573578;117.124992;-148.051392;18.294331;1.934050;-4.647114;17.888536;7.777213;4.6110123027
12779202;0;-52.826164;16.186234;112.434799;-187.499954;117.633133;-149.103912;6.114005;6.448745;-3.106250;15.389912;6.043900;4.58478723027
12779226;0;-54.427521;17.120512;111.775070;-189.259399;118.096848;-150.059998;-5.369185;12.003895;-1.510886;13.535012;5.056850;3.745550027
12779250;0;-55.750156;17.885941;111.231384;-190.711792;118.477753;-150.862686;-15.872000;17.760275;-0.009536;8.919237;4.994863;2.076625027
12779274;0;-56.729927;18.441750;110.840240;-191.747086;118.751411;-151.425400;-20.974155;20.092960;2.219336;6.604187;3.294938;2.0146255027
12779298;0;-57.352291;18.787214;110.609924;-192.360550;118.911499;-151.750549;-20.689011;20.418165;2.006800;4.448887;3.941050;2.1719885027
12779322;0;-57.674442;18.956842;110.505562;-192.636566;118.984589;-151.906693;-12.424465;16.367908;3.269736;3.206725;3.991125;1.3542135027
12779346;0;-57.802082;19.018959;110.489349;-192.709564;119.002533;-151.946228;-3.245350;13.050075;4.167550;3.573887;4.637238;1.09910035027
12779370;0;-57.829144;19.027672;110.501442;-192.713959;119.003876;-151.946472;-1.695630;11.858940;4.220686;4.205700;4.751675;0.92982535027
12779394;0;-57.827251;19.027508;110.503860;-192.713882;119.004066;-151.945938;-1.501080;11.813160;4.441393;3.547662;4.720687;0.62226235027
12779418;0;-57.822464;19.028013;110.503105;-192.713623;119.004059;-151.945068;-0.082015;11.321065;2.840586;2.899163;4.701612;0.32662535027
12779442;0;-57.818333;19.021521;110.495163;-192.712799;119.002602;-151.943771;-3.108975;16.087530;0.422336;1.416200;2.996912;0.06675035027
12779466;0;-57.805466;18.998734;110.474442;-192.707123;118.985962;-151.932343;-4.041670;18.610001;0.104900;-3.230562;-1.418587;-0.31947527
12779490;0;-57.783108;18.952547;110.444557;-192.681091;118.922424;-151.904800;-3.995895;20.568844;0.182557;-5.283350;-2.551075;-0.92982527
12779514;0;-57.752522;18.876446;110.403862;-192.631531;118.808968;-151.856415;-4.920955;21.239281;-0.700264;-5.462162;-1.602162;-1.3494377
12779538;0;-57.713608;18.771669;110.347870;-192.562820;118.655357;-151.783829;-5.933760;20.478245;-0.298357;-5.254738;-2.906312;-1.5068007
12779562;0;-57.665798;18.644766;110.282364;-192.481400;118.467621;-151.701828;-4.789350;18.196104;-0.376014;-5.292888;-2.784725;-2.0694637
12779586;0;-57.613667;18.510139;110.210892;-192.397491;118.266762;-151.609940;-4.366870;17.973896;-0.019071;-5.469313;-1.280300;-2.1553007
12779610;0;-57.560822;18.374754;110.137787;-192.313385;118.067085;-151.520706;-4.088400;18.773075;-0.123971;-5.037775;-2.119537;-2.3555757
12779634;0;-57.508858;18.238459;110.063309;-192.231293;117.866295;-151.437515;-4.179950;18.663404;0.017707;-5.428787;-2.057550;-2.93970057
12779658;0;-57.456848;18.101986;109.988426;-192.150330;117.665939;-151.347885;-3.743170;18.694874;-0.046314;-5.257125;-2.486700;-2.9349257
12779682;0;-57.405586;17.967205;109.911751;-192.069336;117.465584;-151.250153;-3.632545;18.722530;0.059943;-4.656312;-2.183913;-2.35557557
12779706;0;-57.355137;17.833206;109.836037;-191.990189;117.265396;-151.168564;-3.475185;18.849369;-0.190729;-4.210463;-2.298350;-2.7608757
12779730;0;-57.304874;17.699118;109.758842;-191.913818;117.065559;-151.085953;-3.306385;17.996784;-0.102179;-4.870887;-2.799025;-2.8824757
12779754;0;-57.255798;17.567226;109.680084;-191.837982;116.864891;-150.989853;-3.537175;18.579479;-0.008171;-5.300037;-2.996912;-1.9884007
12779778;0;-57.207680;17.436796;109.602005;-191.761368;116.663002;-150.904388;-2.866740;17.683025;0.010893;-4.298675;-1.678463;-1.66415007
12779802;0;-57.164436;17.315166;109.528656;-191.691132;116.471581;-150.834793;-2.946850;15.930174;0.595364;-4.734987;-1.859663;-2.05516307
12779826;0;-57.128029;17.212852;109.466881;-191.631653;116.307762;-150.772629;-2.508160;15.121455;1.016343;-4.718300;-0.448225;-2.08853707
12779850;0;-57.100353;17.138561;109.421333;-191.587402;116.186836;-150.727585;-2.296445;16.263004;1.419607;-4.098413;0.433913;-2.226825707
12779874;0;-57.083126;17.091682;109.394882;-191.560837;116.114372;-150.701614;-1.540180;15.280721;1.435957;-4.460800;-0.286100;-2.42947507
12779898;0;-57.076832;17.070326;109.386108;-191.549576;116.083549;-150.692291;-1.805305;16.308781;1.796993;-4.622925;-0.658025;-2.57491307
12779922;0;-57.076218;17.066942;109.387703;-191.547272;116.077919;-150.689087;-2.440450;17.131805;3.061293;-4.601475;-0.998962;-2.61306207
12779946;0;-57.076248;17.067425;109.389244;-191.546921;116.077385;-150.687576;-2.197265;16.437531;3.446850;-4.649150;-0.975125;-2.62975007
12779970;0;-57.075909;17.067284;109.389168;-191.546799;116.077194;-150.686981;-2.402305;16.792294;3.130772;-4.551400;-0.925062;-2.63452507
12779994;0;-57.074303;17.063801;109.386848;-191.546600;116.076706;-150.686401;-3.245350;19.698139;0.948221;-4.696837;-1.208775;-2.70842507
12780018;0;-57.066483;17.046453;109.373489;-191.543884;116.065605;-150.683029;-4.726405;22.373196;-0.967293;-5.979537;-2.059925;-2.8753257
12780042;0;-57.050308;17.008759;109.347481;-191.528152;116.019669;-150.671066;-4.930495;22.187229;-0.544950;-6.153575;-1.673687;-3.3569257
12780066;0;-57.026974;16.943720;109.311539;-191.495544;115.932205;-150.635925;-4.756925;21.746635;-1.069471;-5.757800;-2.641675;-3.3187757
12780090;0;-56.995949;16.853477;109.260574;-191.448807;115.799568;-150.582001;-5.292890;22.109985;-0.794271;-6.289474;-2.698888;-3.2830137
12780114;0;-56.958069;16.739307;109.197517;-191.387543;115.625847;-150.509583;-4.914280;20.847321;-0.656671;-5.683887;-1.544950;-2.8729377
12780138;0;-56.915081;16.609604;109.127419;-191.319763;115.431274;-150.421371;-4.298210;18.792149;-0.570836;-6.234638;-1.912112;-1.7905137
12780162;0;-56.869583;16.475042;109.053421;-191.248734;115.231468;-150.344879;-3.776550;17.916676;-0.328336;-4.732600;-2.202987;-1.5974007
12780186;0;-56.824718;16.342361;108.977577;-191.181686;115.030952;-150.277939;-3.835675;18.372536;0.049043;-5.385875;-2.353188;-1.82151307
12780210;0;-56.780411;16.209909;108.901772;-191.115082;114.830086;-150.207916;-3.925320;18.644329;-0.179836;-5.640975;-2.048012;-1.7547507
12780234;0;-56.736134;16.078491;108.826004;-191.047714;114.628693;-150.137024;-3.764150;19.241329;-0.411436;-4.870887;-1.740450;-1.6450877
12780258;0;-56.692341;15.946864;108.749115;-190.982071;114.428535;-150.073868;-3.958700;19.142149;-0.419614;-4.842275;-1.971712;-2.0670887
12780282;0;-56.648815;15.815094;108.670662;-190.917618;114.227867;-150.010513;-3.468510;18.652914;-0.520429;-5.125988;-1.585475;-2.5415387
12780306;0;-56.605648;15.684983;108.591957;-190.853912;114.026382;-149.935410;-3.342625;19.181250;-0.619886;-4.906650;-1.144400;-2.1123877
12780330;0;-56.563263;15.556597;108.511688;-190.791397;113.826248;-149.860168;-3.552435;19.289015;-0.341957;-5.476462;-1.878737;-1.8000507
12780354;0;-56.521286;15.428331;108.431061;-190.728149;113.624916;-149.795624;-3.578185;19.356724;-0.490457;-4.827975;-1.993175;-2.0265507
12780378;0;-56.479691;15.299549;108.350136;-190.666931;113.422684;-149.730789;-3.682135;18.581390;-0.491821;-5.254738;-2.083775;-2.1290757
12780402;0;-56.438789;15.171625;108.267937;-190.606277;113.219681;-149.661102;-3.982540;18.402096;-0.198907;-5.421638;-1.282687;-1.9192637
12780426;0;-56.397713;15.044600;108.185196;-190.544647;113.017021;-149.592178;-3.927230;18.177984;-0.478193;-4.615775;-1.039500;-1.6570007
12780450;0;-56.356876;14.918532;108.102470;-190.485138;112.816521;-149.529984;-3.778455;18.145559;-0.623971;-4.739750;-1.986025;-1.8930387
12780474;0;-56.316875;14.793322;108.018082;-190.425613;112.614815;-149.468231;-4.154205;18.351551;-0.411436;-4.298675;-2.462862;-1.9693257
12780498;0;-56.278336;14.672779;107.935059;-190.369278;112.413345;-149.406052;-3.887175;18.065449;-0.215257;-5.023475;-2.119537;-2.0623137
12780522;0;-56.243759;14.562477;107.858856;-190.315475;112.226952;-149.348831;-3.300665;16.095160;0.125336;-4.489412;-2.002712;-2.19821237
12780546;0;-56.215546;14.472543;107.795784;-190.273895;112.074417;-149.307129;-3.237720;16.317364;1.125329;-5.085463;-1.037112;-2.53438737
12780570;0;-56.195583;14.408647;107.752701;-190.243011;111.965691;-149.277222;-3.121375;16.470905;1.049036;-4.494188;-0.095362;-2.83002537
12780594;0;-56.184940;14.373095;107.729317;-190.224564;111.903954;-149.259521;-2.917285;16.763685;1.136229;-3.976813;-0.576962;-3.07558837
12780618;0;-56.182171;14.357362;107.725060;-190.218307;111.881783;-149.250641;-3.211975;16.699789;1.807893;-3.979200;-0.798700;-3.13996337
12780642;0;-56.181797;14.356000;107.727066;-190.217377;111.878899;-149.247070;-3.342625;16.455650;3.004071;-3.807538;-0.901213;-3.13520037
12780666;0;-56.181675;14.356153;107.727760;-190.217255;111.878586;-149.245697;-3.612515;16.533850;3.173007;-3.693100;-0.836837;-3.13758737
12780690;0;-56.181137;14.356054;107.727684;-190.217255;111.878487;-149.244766;-3.800390;16.939159;2.782000;-3.569125;-0.810612;-3.19241237
12780714;0;-56.180740;14.355868;107.727516;-190.217239;111.878510;-149.243973;-4.084585;17.288204;2.445493;-3.387925;-0.734325;-3.27347537
12780738;0;-56.180126;14.355670;107.727264;-190.217316;111.878563;-149.243256;-4.117965;17.583845;2.125329;-3.263950;-0.708100;-3.28778737
12780762;0;-56.179512;14.355297;107.726944;-190.217316;111.878654;-149.242126;-4.301070;17.765045;1.816064;-3.128050;-0.672338;-3.33785037
12780786;0;-56.179050;14.354901;107.726616;-190.217331;111.878632;-149.241669;-4.425045;18.018719;1.554486;-3.042212;-0.610350;-3.34023837
12780810;0;-56.178524;14.354571;107.726242;-190.217361;111.878685;-149.240936;-4.480360;18.217085;1.283371;-2.923000;-0.534050;-3.39746337
12780834;0;-56.178017;14.354209;107.725815;-190.217499;111.878731;-149.240616;-4.551885;18.417355;1.062664;-2.822875;-0.500675;-3.36407537
12780858;0;-56.177654;14.353759;107.725334;-190.217499;111.878754;-149.240280;-4.662510;18.489834;0.882829;-2.689350;-0.450600;-3.38792537
12780882;0;-56.177250;14.353429;107.724800;-190.217575;111.878761;-149.240082;-4.640575;18.645285;0.735686;-2.624987;-0.407687;-3.41653837
12780906;0;-56.176888;14.353319;107.723969;-190.217575;111.878998;-149.239883;-4.760740;17.936705;0.376014;-2.565375;-0.176425;-3.49282537
12780930;0;-56.176182;14.355220;107.719620;-190.217621;111.882492;-149.239777;-5.139350;15.048025;-0.775200;-2.536762;1.723762;-3.49521337
12780954;0;-56.174053;14.361119;107.706520;-190.217621;111.904022;-149.239410;-5.432125;11.096000;-0.613071;-2.632138;4.096025;-3.64780037
12780978;0;-56.170250;14.375479;107.688782;-190.217499;111.962013;-149.237289;-5.654335;8.881565;-0.316071;-3.004063;6.258488;-3.983963037
12781002;0;-56.164066;14.405603;107.667236;-190.217148;112.074165;-149.232117;-5.815505;8.375165;-0.697543;-3.681175;5.090225;-4.436963037
12781026;0;-56.155518;14.451613;107.637131;-190.215881;112.241867;-149.220123;-5.706785;7.710455;-1.046314;-4.603862;7.312287;-4.832737037
12781050;0;-56.145027;14.513159;107.595299;-190.212631;112.472542;-149.187576;-5.620000;8.069035;-0.738414;-4.935262;7.143013;-4.193775037
12781074;0;-56.133324;14.585131;107.544716;-190.207779;112.750107;-149.152008;-5.368230;7.604595;-0.253400;-5.197525;7.257451;-3.769388037
12781098;0;-56.121307;14.664320;107.491486;-190.201981;113.047516;-149.121124;-5.376815;9.394645;-0.196179;-5.297650;7.030962;-3.757475037
12781122;0;-56.109989;14.740137;107.440025;-190.195908;113.339500;-149.089478;-5.214690;10.083195;-0.351493;-5.478850;5.497925;-3.40937537
12781146;0;-56.100178;14.805758;107.394547;-190.190231;113.594757;-149.062454;-5.438800;10.231970;-0.009536;-5.404938;5.514612;-3.26871237
12781170;0;-56.092796;14.856460;107.360054;-190.185501;113.793739;-149.042206;-5.021095;10.384555;0.000000;-5.574225;4.792212;-3.120888237
12781194;0;-56.088303;14.892715;107.336449;-190.182007;113.930550;-149.029938;-5.073545;10.922430;0.298357;-5.488388;4.358287;-3.108975237
12781218;0;-56.086105;14.914270;107.324020;-190.179794;114.012787;-149.022156;-5.190845;10.689734;0.297000;-5.574225;4.551400;-3.011225237
12781242;0;-56.085228;14.923718;107.321266;-190.178421;114.053551;-149.019211;-5.178450;10.108945;0.839229;-5.576600;5.035400;-3.030300237
12781266;0;-56.084591;14.924795;107.322975;-190.177765;114.068123;-149.018066;-5.237575;10.310170;2.309250;-5.464550;5.474088;-2.982613237
12781290;0;-56.084370;14.924586;107.324043;-190.177399;114.070869;-149.017838;-5.241390;10.717390;2.833771;-5.397787;5.583762;-2.911088237
12781314;0;-56.083996;14.924685;107.324043;-190.177216;114.071419;-149.017670;-5.318640;10.336875;2.576278;-5.326262;5.600450;-2.861012237
12781338;0;-56.083622;14.924883;107.323975;-190.177094;114.071808;-149.017792;-5.415915;9.978290;2.296986;-5.273813;5.617137;-2.7704122237
12781362;0;-56.083218;14.922982;107.327942;-190.176987;114.072212;-149.017776;-5.402565;13.432500;4.694800;-5.249975;5.691050;-2.744187237
12781386;0;-56.082844;14.909546;107.352211;-190.177094;114.074890;-149.017899;-5.409240;19.157406;6.660729;-4.971025;6.241787;-2.567763237
12781410;0;-56.082424;14.866073;107.413162;-190.177307;114.086533;-149.018051;-5.474090;23.282049;8.032658;-4.439350;6.928437;-2.305500237
12781434;0;-56.082050;14.766702;107.535355;-190.177856;114.116508;-149.018631;-5.424495;25.135990;10.258807;-3.263950;6.523125;-1.91687537
12781458;0;-56.081745;14.595534;107.753510;-190.178879;114.169647;-149.020599;-5.443570;27.733799;11.369157;-1.018037;6.074900;-1.28268737
12781482;0;-56.081459;14.333829;108.090034;-190.181412;114.247368;-149.025742;-5.401610;27.923580;12.653893;1.494875;6.387225;-0.283713737
12781506;0;-56.081207;13.977521;108.552856;-190.187958;114.353142;-149.040146;-5.410190;29.314041;13.061249;3.547662;6.015300;0.1358873737
12781530;0;-56.081009;13.520555;109.139412;-190.198746;114.484810;-149.074478;-5.390165;28.246874;14.001300;4.642000;5.927075;0.2002633737
12781554;0;-56.080811;12.964658;109.847900;-190.212677;114.636948;-149.111160;-5.365370;29.747005;15.273770;5.152225;7.185925;0.2336503737
12781578;0;-56.080612;12.312740;110.679024;-190.228867;114.812614;-149.147644;-5.322455;31.410213;15.408650;5.526537;6.380075;0.4363003737
12781602;0;-56.080414;11.570548;111.615219;-190.246750;115.001228;-149.185287;-5.299565;30.471798;16.065321;5.469313;6.656638;0.7557753737
12781626;0;-56.080284;10.753836;112.632042;-190.265488;115.195442;-149.221207;-5.366325;28.721806;15.596657;4.935262;6.980888;1.2993753737
12781650;0;-56.080196;9.882586;113.698380;-190.283325;115.389259;-149.257629;-5.356785;25.961876;15.299657;4.546638;6.024825;1.65700053737
12781674;0;-56.079910;8.985003;114.792267;-190.299713;115.573921;-149.295410;-5.239485;27.162548;13.841900;4.844663;4.551400;2.05277553737
