Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
11156094;0;-36.098042;6.522165;119.094772;-169.753555;112.957336;-139.471771;23.348804;0.249860;-5.678443;17.564287;6.649487;4.420275052562
11156118;0;-37.969551;7.602583;118.352570;-171.731476;113.480087;-140.542252;23.419380;0.259395;-5.321500;17.974375;6.933200;4.429812052562
11156142;0;-39.838776;8.681309;117.609985;-173.710678;114.001320;-141.620010;26.243204;-0.766750;-5.064007;17.867086;6.358613;4.50133852562
11156166;0;-41.713318;9.761583;116.869469;-175.688660;114.520584;-142.684341;23.183819;0.044820;-6.073543;18.060200;6.494513;4.975788852562
11156190;0;-43.584698;10.842528;116.124443;-177.664597;115.040688;-143.754578;23.353575;0.775335;-4.861007;18.558500;8.692738;5.00440052562
11156214;0;-45.454613;11.919792;115.381721;-179.643463;115.562805;-144.827820;25.557514;-1.171110;-5.121229;17.771711;8.285037;4.9281002562
11156238;0;-47.328300;12.999243;114.642441;-181.621887;116.084167;-145.901123;23.315426;-0.926970;-5.367822;17.695425;5.640975;5.4931632562
11156262;0;-49.198997;14.081627;113.899117;-183.599792;116.604202;-146.971558;23.243900;-0.114440;-5.351471;18.370150;6.377687;5.4073252562
11156286;0;-51.053883;15.153168;113.157524;-185.573456;117.125038;-148.049469;18.333435;1.307485;-4.945478;18.033976;7.944100;4.65153752562
11156310;0;-52.826748;16.186663;112.435234;-187.499527;117.633202;-149.100266;6.654735;6.268500;-3.411429;15.850062;6.000988;4.713525752562
11156334;0;-54.427479;17.121138;111.775597;-189.259583;118.096611;-150.061859;-4.290580;11.933325;-1.768378;13.530250;5.321500;3.9887382562
11156358;0;-55.749813;17.886873;111.232124;-190.712006;118.477654;-150.861450;-14.720915;17.577169;-0.311986;8.902538;5.147450;2.0861632562
11156382;0;-56.730553;18.442364;110.839699;-191.747375;118.751534;-151.426666;-20.747181;19.920345;2.175736;6.456375;3.185262;1.93118832562
11156406;0;-57.353401;18.787378;110.609306;-192.361099;118.911674;-151.754456;-20.570755;19.996639;2.054486;4.174700;3.914825;2.12430032562
11156430;0;-57.674892;18.957392;110.504906;-192.636932;118.984619;-151.908081;-11.898990;16.412731;3.121236;3.085125;4.048337;1.23977532562
11156454;0;-57.802490;19.019981;110.488380;-192.710114;119.002495;-151.948486;-2.895355;13.153074;4.223414;3.287787;4.749288;1.039500532562
11156478;0;-57.829967;19.028957;110.500481;-192.714279;119.003929;-151.948456;-1.702305;11.862750;4.299707;3.988738;4.785050;0.774850532562
11156502;0;-57.828186;19.028738;110.502205;-192.714142;119.004143;-151.947784;-1.567840;11.929510;4.583086;3.352163;4.754062;0.457763532562
11156526;0;-57.823296;19.029089;110.501587;-192.713898;119.004189;-151.946793;-0.114440;11.594770;3.190722;2.651212;4.713525;0.188350532562
11156550;0;-57.819187;19.022278;110.494354;-192.712952;119.002846;-151.945618;-3.379820;16.205784;0.479557;1.132488;2.975463;-0.03813732562
11156574;0;-57.806412;18.998899;110.474220;-192.707138;118.986084;-151.929504;-4.367825;18.564220;0.113071;-3.364075;-1.420963;-0.278937562
11156598;0;-57.783813;18.952944;110.444809;-192.681000;118.922714;-151.902740;-4.011150;20.771980;0.128064;-5.388250;-2.646437;-0.860688562
11156622;0;-57.753017;18.876720;110.404266;-192.631454;118.809204;-151.853638;-5.034445;21.188734;-0.877379;-5.514612;-1.728525;-1.28983762
11156646;0;-57.714050;18.771427;110.347885;-192.562943;118.655502;-151.780991;-6.089210;20.325661;-0.242500;-5.476462;-2.992150;-1.35182562
11156670;0;-57.666115;18.644777;110.282516;-192.481613;118.467506;-151.700516;-4.855155;18.257139;-0.400543;-5.507463;-2.775187;-1.96695062
11156694;0;-57.613831;18.510523;110.211151;-192.397552;118.266670;-151.608490;-4.382130;18.235205;-0.122614;-5.657662;-1.313675;-2.00510062
11156718;0;-57.560966;18.374754;110.137985;-192.313385;118.067032;-151.520447;-4.187580;18.707275;-0.151221;-5.230900;-2.164838;-2.30073762
11156742;0;-57.509087;18.238337;110.063660;-192.230789;117.866219;-151.438354;-4.360195;18.630980;-0.084464;-5.331038;-2.090925;-2.96115062
11156766;0;-57.457264;18.102261;109.988724;-192.149948;117.666031;-151.347549;-3.936765;18.911360;-0.215257;-5.228512;-2.608288;-2.89677562
11156790;0;-57.405861;17.967470;109.912148;-192.069199;117.465630;-151.250732;-3.805160;18.825529;-0.031329;-4.620550;-2.183913;-2.36272562
11156814;0;-57.355171;17.833315;109.836273;-191.990067;117.265388;-151.169022;-3.484725;18.970486;-0.331057;-4.231925;-2.312650;-2.76803862
11156838;0;-57.304897;17.699348;109.759132;-191.913712;117.065392;-151.087082;-3.387450;18.173214;-0.247950;-4.718300;-2.703663;-2.87055062
11156862;0;-57.255844;17.567469;109.680481;-191.837967;116.864601;-150.990265;-3.636360;18.745419;-0.147136;-5.288113;-2.818100;-1.92641262
11156886;0;-57.207756;17.436808;109.602524;-191.761215;116.663025;-150.906097;-2.983090;17.718315;-0.149857;-4.231925;-1.673687;-1.84058762
11156910;0;-57.164490;17.315222;109.528915;-191.691071;116.471672;-150.837296;-3.050800;16.080854;0.438686;-4.751675;-1.904963;-2.207750762
11156934;0;-57.128082;17.213037;109.466957;-191.631607;116.307716;-150.774734;-2.629280;15.295979;0.854214;-4.715912;-0.538825;-2.312650762
11156958;0;-57.100418;17.138605;109.421349;-191.587357;116.186928;-150.727844;-2.435680;16.438480;1.256121;-4.131788;0.410075;-2.2459000762
11156982;0;-57.083179;17.091673;109.394844;-191.560822;116.114471;-150.703064;-1.641270;15.371320;1.280643;-4.427425;-0.350475;-2.565375762
11157006;0;-57.076855;17.070414;109.386055;-191.549500;116.083549;-150.692490;-1.869200;16.536709;1.668929;-4.611012;-0.605575;-2.729887762
11157030;0;-57.076248;17.067019;109.387566;-191.547256;116.077774;-150.689362;-2.606390;17.151829;2.972736;-4.677763;-0.936975;-2.760875762
11157054;0;-57.076294;17.067448;109.388992;-191.546890;116.077339;-150.688110;-2.280235;16.516685;3.403250;-4.613388;-0.941750;-2.756112762
11157078;0;-57.075932;17.067337;109.388939;-191.546768;116.077118;-150.687256;-2.561565;16.996380;3.013607;-4.580012;-0.922675;-2.803800762
11157102;0;-57.074360;17.063877;109.386681;-191.546555;116.076660;-150.686600;-3.378865;19.888874;0.854214;-4.692075;-1.194475;-2.889625762
11157126;0;-57.066536;17.046541;109.373466;-191.543915;116.065674;-150.682495;-4.860875;22.583960;-1.080371;-6.051063;-2.007475;-2.92300062
11157150;0;-57.050365;17.008989;109.347443;-191.528259;116.019768;-150.669617;-5.038260;22.499081;-0.643043;-6.263250;-1.659388;-3.40461362
11157174;0;-57.026997;16.943796;109.311485;-191.495712;115.932159;-150.633362;-4.892345;21.985050;-1.126693;-5.805488;-2.653587;-3.27586262
11157198;0;-56.996006;16.853544;109.260460;-191.449020;115.799477;-150.581406;-5.444525;22.294994;-0.862393;-6.332388;-2.694125;-3.37123862
11157222;0;-56.958157;16.739473;109.197479;-191.387466;115.625847;-150.508728;-5.062100;21.113396;-0.758850;-5.757800;-1.542562;-2.83717562
11157246;0;-56.915199;16.609703;109.127396;-191.319641;115.431252;-150.420303;-4.474635;19.007679;-0.660757;-6.330012;-1.897800;-1.80243862
11157270;0;-56.869717;16.475021;109.053391;-191.248779;115.231544;-150.343292;-3.958700;18.009184;-0.414164;-4.861350;-2.231587;-1.57593862
11157294;0;-56.824837;16.342283;108.977516;-191.181686;115.031052;-150.277344;-4.044530;18.530846;-0.010893;-5.497925;-2.431862;-1.80958762
11157318;0;-56.780487;16.209854;108.901833;-191.115158;114.830276;-150.206985;-4.029270;18.774984;-0.298357;-5.686275;-2.162450;-1.70945062
11157342;0;-56.736198;16.078348;108.825768;-191.047852;114.628769;-150.136765;-3.994940;19.317625;-0.397814;-5.023475;-1.821513;-1.59740062
11157366;0;-56.692474;15.946721;108.749001;-190.982056;114.428535;-150.073608;-4.137990;19.286156;-0.494543;-4.870887;-1.978863;-2.05277562
11157390;0;-56.648815;15.814995;108.670593;-190.917587;114.227814;-150.010651;-3.602025;18.729206;-0.579014;-5.230900;-1.528262;-2.47240062
11157414;0;-56.605659;15.684906;108.591957;-190.854034;114.026337;-149.936203;-3.523825;19.299505;-0.693457;-5.133150;-1.151550;-2.18628862
11157438;0;-56.563332;15.556509;108.511696;-190.791489;113.826248;-149.862015;-3.728865;19.418715;-0.400543;-5.636213;-1.919263;-1.90496362
11157462;0;-56.521317;15.428288;108.431206;-190.728058;113.624916;-149.797134;-3.779410;19.426344;-0.589914;-4.956713;-2.040863;-2.12668862
11157486;0;-56.479713;15.299417;108.350258;-190.666840;113.422630;-149.731766;-3.816600;18.635746;-0.589914;-5.371562;-2.124300;-2.25066262
11157510;0;-56.438766;15.171603;108.267967;-190.606110;113.219627;-149.662094;-4.150390;18.456455;-0.279286;-5.354875;-1.244538;-2.03847562
11157534;0;-56.397667;15.044535;108.185219;-190.544601;113.016953;-149.592239;-4.100795;18.237110;-0.576286;-4.663463;-0.984662;-1.68800062
11157558;0;-56.356789;14.918434;108.102501;-190.485214;112.816521;-149.529068;-3.917690;18.198009;-0.698900;-4.818438;-1.897800;-1.85250062
11157582;0;-56.316807;14.793212;108.018120;-190.425674;112.614769;-149.466843;-4.320140;18.419264;-0.521793;-4.384512;-2.465237;-1.94548762
11157606;0;-56.278214;14.672703;107.935104;-190.369476;112.413422;-149.403885;-3.933905;18.203735;-0.369207;-5.276200;-2.162450;-1.99556362
11157630;0;-56.243542;14.562389;107.858917;-190.315582;112.227005;-149.347580;-3.316875;16.098019;0.014986;-4.580012;-2.100462;-2.176750362
11157654;0;-56.215317;14.472466;107.795609;-190.273834;112.074539;-149.306015;-3.225325;16.390800;1.099450;-5.202288;-1.182550;-2.512925362
11157678;0;-56.195332;14.408514;107.752602;-190.243027;111.965691;-149.276825;-3.050800;16.388889;0.944136;-4.661075;-0.112050;-2.822875362
11157702;0;-56.184677;14.372765;107.729179;-190.224686;111.903831;-149.258148;-2.881050;16.612049;1.089907;-4.150863;-0.529288;-2.951612362
11157726;0;-56.181862;14.356999;107.724899;-190.218338;111.881615;-149.249390;-3.076550;16.613005;1.771107;-4.026887;-0.679488;-2.973075362
11157750;0;-56.181522;14.355736;107.726814;-190.217422;111.878807;-149.246216;-3.285405;16.348835;3.012243;-3.972050;-0.870225;-3.032675362
11157774;0;-56.181358;14.355912;107.727448;-190.217255;111.878563;-149.245102;-3.488540;16.459465;3.177093;-3.826613;-0.834463;-3.108975362
11157798;0;-56.180874;14.355780;107.727371;-190.217239;111.878464;-149.244308;-3.669735;16.798016;2.821507;-3.683563;-0.774850;-3.142350362
11157822;0;-56.180511;14.355604;107.727188;-190.217255;111.878464;-149.243576;-3.979680;17.139431;2.502707;-3.519050;-0.708100;-3.230562362
11157846;0;-56.179962;14.355439;107.727013;-190.217239;111.878532;-149.243317;-4.055975;17.458916;2.119879;-3.414150;-0.681875;-3.268712362
11157870;0;-56.179459;14.355088;107.726715;-190.217316;111.878609;-149.242661;-4.242895;17.605780;1.882822;-3.249637;-0.684250;-3.299712362
11157894;0;-56.179016;14.354770;107.726395;-190.217316;111.878754;-149.242249;-4.401205;17.895695;1.574921;-3.156650;-0.650875;-3.328313362
11157918;0;-56.178513;14.354450;107.726059;-190.217361;111.878777;-149.241867;-4.469870;18.021580;1.318793;-3.070825;-0.591275;-3.356925362
11157942;0;-56.178051;14.354154;107.725670;-190.217453;111.878777;-149.241470;-4.563330;18.234249;1.096721;-2.923000;-0.534050;-3.378387362
11157966;0;-56.177689;14.353737;107.725250;-190.217453;111.878830;-149.241135;-4.581450;18.392559;0.886914;-2.810950;-0.505437;-3.466600362
11157990;0;-56.177303;14.353429;107.724815;-190.217499;111.878807;-149.240814;-4.671095;18.584249;0.702993;-2.701275;-0.479212;-3.499975362
11158014;0;-56.176941;14.353363;107.723999;-190.217575;111.878975;-149.240479;-4.726405;17.856594;0.356943;-2.624987;-0.214575;-3.516663362
11158038;0;-56.176239;14.355297;107.719856;-190.217575;111.882545;-149.240433;-5.204200;14.978404;-0.891000;-2.617825;1.654612;-3.554812362
11158062;0;-56.174149;14.361075;107.706894;-190.217590;111.903969;-149.240082;-5.478855;10.934825;-0.711164;-2.696512;4.122250;-3.745550362
11158086;0;-56.170372;14.375258;107.689095;-190.217422;111.961937;-149.238083;-5.694385;8.733745;-0.403264;-3.089900;6.208412;-4.0602630362
11158110;0;-56.164196;14.405373;107.667496;-190.217117;112.074066;-149.232986;-5.867955;8.169169;-0.843314;-3.771775;5.109300;-4.4918000362
11158134;0;-56.155640;14.451251;107.637444;-190.215927;112.241646;-149.220596;-5.800245;7.458685;-1.201629;-4.725450;7.464875;-4.8255880362
11158158;0;-56.145103;14.512808;107.595612;-190.212601;112.472450;-149.188629;-5.689620;7.723805;-0.884186;-5.087850;7.145401;-4.3559000362
11158182;0;-56.133347;14.584888;107.544998;-190.207855;112.750015;-149.152206;-5.439755;7.319449;-0.404629;-5.328650;7.290837;-3.8766750362
11158206;0;-56.121250;14.664155;107.491783;-190.201996;113.047493;-149.119415;-5.368230;9.182925;-0.326971;-5.357263;7.073875;-3.6334880362
11158230;0;-56.109859;14.740093;107.440247;-190.195938;113.339333;-149.089096;-5.171775;9.857175;-0.433236;-5.557525;5.643363;-3.4713630362
11158254;0;-56.100082;14.805835;107.394684;-190.190109;113.594803;-149.063049;-5.414005;10.101315;-0.095364;-5.562300;5.643363;-3.385537362
11158278;0;-56.092644;14.856690;107.360138;-190.185593;113.793793;-149.040558;-4.933355;10.327334;-0.028607;-5.707737;4.708763;-3.070825362
11158302;0;-56.088085;14.892869;107.336433;-190.181992;113.930695;-149.028351;-4.954335;10.803220;0.211164;-5.674350;4.293913;-2.9921505362
11158326;0;-56.085854;14.914380;107.324013;-190.179794;114.013008;-149.022339;-5.031585;10.580060;0.192093;-5.714888;4.429812;-3.0446005362
11158350;0;-56.084953;14.923927;107.321213;-190.178482;114.053627;-149.019211;-5.023955;10.084150;0.776557;-5.719650;4.982937;-3.0231385362
11158374;0;-56.084404;14.925048;107.322815;-190.177734;114.068100;-149.018127;-5.073545;10.342595;2.237043;-5.607600;5.497925;-2.9921505362
11158398;0;-56.084171;14.924806;107.323822;-190.177383;114.070892;-149.017960;-5.071640;10.673520;2.816057;-5.512238;5.517000;-2.9635375362
11158422;0;-56.083832;14.924883;107.323845;-190.177185;114.071442;-149.017944;-5.178450;10.291095;2.566743;-5.409712;5.629063;-2.8896255362
11158446;0;-56.083504;14.925058;107.323792;-190.177017;114.071854;-149.017914;-5.220410;9.881970;2.290179;-5.393025;5.626675;-2.75372555362
11158470;0;-56.083107;14.923147;107.327705;-190.176987;114.072334;-149.017899;-5.324360;13.473511;4.686622;-5.254738;5.619525;-2.7418125362
11158494;0;-56.082798;14.909908;107.351608;-190.177048;114.074959;-149.018021;-5.380630;19.221304;6.825578;-5.068775;6.196487;-2.6035255362
11158518;0;-56.082394;14.866502;107.412582;-190.177231;114.086632;-149.018250;-5.311965;23.407934;8.158000;-4.510875;6.871212;-2.2864255362
11158542;0;-56.082062;14.767196;107.534882;-190.177811;114.116531;-149.018768;-5.312915;25.318146;10.400493;-3.361700;6.432525;-1.950263362
11158566;0;-56.081768;14.595864;107.753090;-190.178741;114.169647;-149.020935;-5.302425;27.916904;11.516294;-1.056188;6.058212;-1.277912362
11158590;0;-56.081501;14.334159;108.089363;-190.181335;114.247368;-149.026138;-5.341525;28.083801;12.839179;1.513950;6.351463;-0.3123252362
11158614;0;-56.081261;13.977674;108.552383;-190.187790;114.352943;-149.040085;-5.290985;29.333109;13.279228;3.662100;6.101125;0.09297552362
11158638;0;-56.081062;13.520764;109.139099;-190.198441;114.484711;-149.074402;-5.323410;28.380390;14.103478;4.754062;5.924700;0.16211352362
11158662;0;-56.080864;12.964867;109.847534;-190.212540;114.636917;-149.111099;-5.314825;29.871941;15.444072;5.264275;7.216925;0.19787552362
11158686;0;-56.080688;12.312983;110.678772;-190.228622;114.812660;-149.148224;-5.287170;31.589504;15.438621;5.710113;6.389613;0.37192552362
11158710;0;-56.080460;11.570889;111.615143;-190.246567;115.001198;-149.185684;-5.277630;30.758854;16.114365;5.626675;6.625650;0.74147552362
11158734;0;-56.080315;10.754297;112.632118;-190.265381;115.195419;-149.221069;-5.310055;29.111858;15.747886;4.994863;6.980888;1.30176252362
11158758;0;-56.080215;9.882817;113.698189;-190.283249;115.389114;-149.258621;-5.296705;26.106831;15.513550;4.582400;6.048675;1.578325252362
