Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
8221794;0;-56.870090;16.476316;109.053871;-191.249115;115.231865;-150.344284;-3.965375;18.008230;-0.442771;-4.708763;-2.515312;-1.6760758
8221818;0;-56.825123;16.343372;108.977982;-191.181915;115.031197;-150.277466;-4.033085;18.499371;-0.019071;-5.309575;-2.665513;-1.9049638
8221842;0;-56.780704;16.210789;108.902252;-191.115417;114.830429;-150.206528;-4.012105;18.754955;-0.351493;-5.648125;-2.346038;-1.7738258
8221866;0;-56.736420;16.078953;108.826096;-191.047928;114.628960;-150.135956;-3.938670;19.235609;-0.376014;-4.913800;-2.059925;-1.6427008
8221890;0;-56.692562;15.947348;108.749199;-190.982147;114.428757;-150.073074;-4.111285;19.390104;-0.498629;-4.763600;-2.412787;-2.1147638
8221914;0;-56.648869;15.815874;108.670815;-190.917633;114.227936;-150.009201;-3.550525;18.908501;-0.606264;-5.054462;-1.909725;-2.4485508
8221938;0;-56.605659;15.685807;108.592094;-190.854065;114.026436;-149.935272;-3.396030;19.498825;-0.696179;-4.904263;-1.461500;-2.1505258
8221962;0;-56.563286;15.557014;108.511833;-190.791458;113.826180;-149.860168;-3.634450;19.424435;-0.418250;-5.433550;-2.155300;-1.8119758
8221986;0;-56.521286;15.428540;108.431313;-190.728241;113.624992;-149.795624;-3.673550;19.450184;-0.608986;-4.808900;-2.350800;-2.0003258
8222010;0;-56.479679;15.299561;108.350372;-190.666840;113.422585;-149.731644;-3.712650;18.547054;-0.645771;-5.187987;-2.446162;-2.1934508
8222034;0;-56.438736;15.171647;108.268036;-190.606277;113.219727;-149.662033;-4.055975;18.483160;-0.284736;-5.204675;-1.573562;-1.9884008
8222058;0;-56.397644;15.044644;108.185326;-190.544769;113.017052;-149.592850;-3.897665;18.224714;-0.547679;-4.651537;-1.375675;-1.7499878
8222082;0;-56.356743;14.918478;108.102577;-190.485107;112.816566;-149.529526;-3.801345;18.159864;-0.765657;-4.677763;-2.393713;-1.8906508
8222106;0;-56.316765;14.793113;108.018227;-190.425598;112.614792;-149.468826;-4.146575;18.273350;-0.572200;-4.167550;-2.784725;-2.0670888
8222130;0;-56.278202;14.672439;107.935280;-190.369400;112.413490;-149.405731;-3.822325;17.949100;-0.420979;-5.002012;-2.436637;-2.1147638
8222154;0;-56.243473;14.562181;107.859001;-190.315643;112.227005;-149.348312;-3.144260;15.972135;0.012257;-4.475112;-2.357950;-2.19345038
8222178;0;-56.215118;14.472158;107.795555;-190.273773;112.074318;-149.306931;-2.928730;16.062735;1.088550;-5.083075;-1.442425;-2.58206238
8222202;0;-56.194958;14.407899;107.752258;-190.242859;111.965591;-149.277222;-2.744670;15.884395;1.106257;-4.429812;-0.288475;-2.89201338
8222226;0;-56.184246;14.371578;107.728584;-190.224503;111.903351;-149.258362;-2.418515;15.735624;1.299721;-3.786075;-0.622262;-2.99215038
8222250;0;-56.181370;14.355308;107.724045;-190.218246;111.880989;-149.248886;-2.657890;15.490530;2.021786;-3.814687;-0.674713;-3.03745038
8222274;0;-56.181061;14.353890;107.726067;-190.217316;111.878250;-149.246368;-2.806660;15.123364;3.295621;-3.719325;-0.865450;-3.09943738
8222298;0;-56.180908;14.354121;107.726845;-190.217194;111.877960;-149.245239;-2.967830;15.124319;3.445486;-3.485675;-0.824925;-3.14712538
8222322;0;-56.180489;14.354055;107.726761;-190.217194;111.877983;-149.244522;-3.192900;15.368460;3.093986;-3.411762;-0.691413;-3.20911338
8222346;0;-56.180161;14.353934;107.726646;-190.217194;111.878029;-149.244125;-3.414150;15.642164;2.786086;-3.266325;-0.655650;-3.28301338
8222370;0;-56.179634;14.353825;107.726433;-190.217255;111.878174;-149.243195;-3.541945;15.920634;2.471379;-3.099437;-0.557887;-3.35692538
8222394;0;-56.179173;14.353671;107.726196;-190.217209;111.878273;-149.242737;-3.709790;16.109465;2.153936;-2.942075;-0.517362;-3.38315038
8222418;0;-56.178818;14.353451;107.725922;-190.217316;111.878510;-149.242523;-3.930090;16.315460;1.935957;-2.796638;-0.517362;-3.37600038
8222442;0;-56.178368;14.353242;107.725609;-190.217331;111.878632;-149.241867;-3.956790;16.423225;1.675736;-2.715587;-0.474450;-3.44276238
8222466;0;-56.177975;14.353023;107.725250;-190.217377;111.878685;-149.241272;-4.070280;16.593929;1.440043;-2.608288;-0.438687;-3.51905038
8222490;0;-56.177654;14.352792;107.724892;-190.217453;111.878708;-149.241013;-4.107475;16.788479;1.273836;-2.512925;-0.367162;-3.48328838
8222514;0;-56.177269;14.352594;107.724495;-190.217453;111.878754;-149.240677;-4.184720;16.909595;1.047679;-2.450938;-0.340937;-3.49997538
8222538;0;-56.176907;14.352660;107.723717;-190.217529;111.878929;-149.240341;-4.291530;16.191479;0.737050;-2.331725;-0.114437;-3.54527538
8222562;0;-56.176258;14.354758;107.719681;-190.217575;111.882324;-149.240112;-4.782675;13.375279;-0.600814;-2.300737;1.852500;-3.57388738
8222586;0;-56.174171;14.361218;107.707085;-190.217575;111.904167;-149.239746;-5.057330;9.892460;-0.475471;-2.429475;4.119863;-3.724087738
8222610;0;-56.170425;14.377379;107.689270;-190.217422;111.962112;-149.237625;-5.295750;8.608815;-0.213893;-2.789488;6.263250;-4.079338738
8222634;0;-56.164272;14.407987;107.667908;-190.217117;112.073921;-149.232330;-5.470275;8.157730;-0.626700;-3.488062;5.242813;-4.513263738
8222658;0;-56.155670;14.453514;107.637901;-190.216049;112.241409;-149.218491;-5.386350;7.324215;-1.062664;-4.482263;7.612700;-4.723063738
8222682;0;-56.145168;14.514324;107.596123;-190.212845;112.471970;-149.188126;-5.310055;7.393835;-0.779286;-4.823200;7.483950;-4.291525738
8222706;0;-56.133499;14.586329;107.545517;-190.208145;112.749512;-149.152115;-5.093570;7.122990;-0.325607;-5.159375;7.622238;-3.864763738
8222730;0;-56.121395;14.665484;107.492279;-190.202118;113.047035;-149.119629;-4.956245;8.893010;-0.269750;-5.218975;7.379050;-3.662100738
8222754;0;-56.109936;14.741169;107.440521;-190.196060;113.339142;-149.088440;-4.783630;9.628295;-0.303807;-5.426400;5.888937;-3.395075738
8222778;0;-56.100090;14.806967;107.394936;-190.190292;113.594589;-149.062012;-4.981040;10.048864;-0.028607;-5.421638;5.903238;-3.24487538
8222802;0;-56.092632;14.858064;107.360046;-190.185547;113.793907;-149.041611;-4.497525;10.472295;0.089914;-5.421638;4.985325;-3.113738538
8222826;0;-56.088017;14.894352;107.336327;-190.182037;113.931297;-149.028595;-4.483220;11.021610;0.395093;-5.450238;4.262913;-3.035063538
8222850;0;-56.085777;14.916082;107.323769;-190.179794;114.013680;-149.021729;-4.517555;11.011120;0.495907;-5.502700;4.367825;-3.023138538
8222874;0;-56.084942;14.925531;107.320877;-190.178421;114.054565;-149.018860;-4.588125;10.561940;1.020429;-5.483625;4.796975;-3.013600538
8222898;0;-56.084381;14.926586;107.322670;-190.177780;114.069191;-149.017441;-4.607200;10.793685;2.446850;-5.433550;5.140300;-2.944463538
8222922;0;-56.084171;14.926322;107.323715;-190.177475;114.071693;-149.017151;-4.670140;11.307714;3.070828;-5.412100;5.252350;-2.899163538
8222946;0;-56.083866;14.926366;107.323769;-190.177322;114.072075;-149.017197;-4.753110;11.026381;2.792900;-5.273813;5.247587;-2.768038538
8222970;0;-56.083546;14.926487;107.323715;-190.177155;114.072334;-149.017120;-4.942890;10.684965;2.512250;-5.249975;5.285738;-2.739425538
8222994;0;-56.083183;14.924389;107.327568;-190.177109;114.072601;-149.017242;-4.859920;14.151570;4.965914;-5.207050;5.364412;-2.655975538
8223018;0;-56.082821;14.909876;107.352386;-190.177139;114.075180;-149.017487;-4.936215;19.162174;6.629393;-4.961488;5.922313;-2.448550538
8223042;0;-56.082481;14.865436;107.412949;-190.177353;114.086632;-149.017532;-4.900930;23.087500;8.362357;-4.487038;6.716250;-2.243512538
8223066;0;-56.082161;14.766284;107.534775;-190.177979;114.116341;-149.018387;-4.983900;25.253296;10.647086;-3.244875;6.351463;-1.79767538
8223090;0;-56.081875;14.596095;107.752350;-190.178833;114.169235;-149.020416;-4.967685;28.407093;12.002671;-1.013275;6.053438;-1.15871338
8223114;0;-56.081589;14.335444;108.087738;-190.181244;114.246864;-149.025818;-4.973410;29.036518;13.709743;1.628388;6.413450;-0.221725338
8223138;0;-56.081371;13.979410;108.550095;-190.187714;114.352386;-149.040436;-4.998205;30.382156;14.257428;3.762237;6.251325;0.2908635338
8223162;0;-56.081173;13.522697;109.136528;-190.198318;114.484276;-149.075989;-5.002975;29.753679;15.341893;4.901875;6.098738;0.1454255338
8223186;0;-56.080986;12.967042;109.844635;-190.212341;114.636551;-149.111038;-4.996295;31.288143;16.830986;5.476462;7.324213;0.2884755338
8223210;0;-56.080799;12.315136;110.676041;-190.228683;114.812225;-149.147919;-5.011555;33.171650;16.839157;5.822175;6.563663;0.4649135338
8223234;0;-56.080582;11.572712;111.612511;-190.246872;115.000748;-149.186493;-4.967685;32.460209;17.591200;5.595675;6.768700;0.7534005338
8223258;0;-56.080471;10.756077;112.628815;-190.265671;115.194916;-149.221756;-5.039215;30.799866;17.463135;5.033012;7.169238;1.3041375338
8223282;0;-56.080372;9.884641;113.695381;-190.283371;115.388832;-149.258957;-5.036350;28.090473;16.998558;4.734987;6.377687;1.63077575338
8223306;0;-56.080086;8.986882;114.789673;-190.299988;115.573738;-149.296280;-4.957195;29.265400;15.794208;4.863738;4.730212;1.94787575338
