Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
13192494;0;-13.165313;-6.722732;128.199173;-136.533905;106.145683;-124.428192;18.384930;4.630085;-0.153950;8.497237;3.407000;5.02108850305
13192518;0;-13.337523;-6.623921;128.132156;-141.305862;106.401138;-125.482918;27.581209;0.764845;-1.938679;2.250662;3.106588;4.70398850305
13192542;0;-13.691711;-6.423992;128.002808;-144.525955;106.624702;-126.267761;33.432961;-2.058980;-3.376000;-2.987375;3.621575;3.817075305
13192566;0;-14.288236;-6.080636;127.777344;-146.340988;106.839630;-126.850090;45.372959;-6.174085;-4.999971;0.765312;4.217612;4.4298125305
13192590;0;-15.169878;-5.568992;127.428627;-147.484528;107.093758;-127.393044;50.612442;-8.379934;-5.821500;13.289450;5.326262;4.649150305
13192614;0;-16.341272;-4.883071;126.959007;-148.763458;107.426155;-128.079514;47.507286;-6.852145;-6.696150;17.480850;8.084763;4.289150305
13192638;0;-17.778526;-4.049253;126.384048;-150.307159;107.833923;-128.913406;39.597511;-4.868505;-6.877350;18.653862;6.222713;4.985325305
13192662;0;-19.404932;-3.104506;125.731453;-152.059219;108.296295;-129.868607;36.859509;-3.785130;-6.525850;18.758762;5.245200;4.963862305
13192686;0;-21.164249;-2.086227;125.023590;-153.947784;108.794388;-130.885193;30.602455;-1.543045;-6.692065;17.693037;5.075925;5.154600305
13192710;0;-22.993868;-1.024321;124.288696;-155.909134;109.309143;-131.949051;25.572773;1.221655;-5.283350;17.356863;7.050025;4.9877120305
13192734;0;-24.861248;0.049252;123.547668;-157.886932;109.831467;-133.027863;24.810789;0.269885;-5.414143;17.647738;7.650850;4.92333720305
13192758;0;-26.734800;1.126230;122.808044;-159.864670;110.354820;-134.105179;23.598669;0.609395;-6.339207;17.797937;5.533688;4.61577520305
13192782;0;-28.607960;2.206626;122.063431;-161.842041;110.873642;-135.166519;23.423191;2.100940;-5.320136;17.035000;6.430137;5.07592520305
13192806;0;-30.481041;3.285604;121.319679;-163.821503;111.393768;-136.243546;23.258205;1.153945;-4.790164;16.422262;8.177750;5.04016320305
13192830;0;-32.352329;4.363539;120.580452;-165.799698;111.917374;-137.328201;23.301121;-0.032420;-5.340571;16.956326;6.642337;4.3988120305
13192854;0;-34.223259;5.444374;119.836998;-167.777252;112.437805;-138.395767;25.070190;1.045225;-5.551743;17.833700;5.302425;4.64200020305
13192878;0;-36.097855;6.522495;119.093697;-169.754059;112.957314;-139.467896;22.036549;0.872610;-5.106243;16.846649;6.501663;4.52041220305
13192902;0;-37.969212;7.603330;118.351692;-171.732025;113.480095;-140.542267;22.551535;0.937460;-4.719321;17.416475;6.797312;4.55378720305
13192926;0;-39.838943;8.681528;117.609512;-173.710876;114.001274;-141.619568;24.725910;-0.361440;-4.795614;17.163750;6.217950;4.5299500305
13192950;0;-41.713352;9.761209;116.868530;-175.688660;114.520515;-142.681976;22.125240;0.433920;-5.384171;17.790787;6.434912;4.97578800305
13192974;0;-43.584827;10.842649;116.125046;-177.664383;115.041016;-143.755539;22.150990;1.232145;-4.790164;18.146038;8.254049;4.9090380305
13192998;0;-45.454670;11.920572;115.381790;-179.642975;115.562843;-144.832809;24.074551;-0.310895;-4.787443;17.719263;8.010862;4.746912305
13193022;0;-47.328739;12.999617;114.641838;-181.621796;116.084099;-145.902847;21.705624;-0.492095;-4.693436;17.218586;5.459775;5.366800305
13193046;0;-49.199577;14.081671;113.899040;-183.599594;116.604172;-146.971680;21.592140;0.265120;-5.098064;18.091200;6.310937;5.1474500305
13193070;0;-51.053215;15.153651;113.156761;-185.573502;117.124992;-148.053894;17.664906;2.204895;-4.527221;17.426012;7.696150;4.3797370305
13193094;0;-52.825527;16.186838;112.435249;-187.499771;117.633156;-149.106293;6.081580;6.858825;-3.117150;15.301700;5.865088;4.42027570305
13193118;0;-54.426533;17.122116;111.776230;-189.259033;118.096741;-150.061707;-5.164145;12.836454;-1.614429;13.325212;5.085463;3.533363305
13193142;0;-55.749298;17.886721;111.232285;-190.711380;118.477745;-150.865585;-15.680310;17.900465;0.002721;8.661737;4.942413;1.8668123305
13193166;0;-56.729816;18.441265;110.840714;-191.746780;118.751526;-151.425522;-21.180149;19.980431;2.302436;6.446837;3.099437;1.7547503305
13193190;0;-57.352016;18.786095;110.610199;-192.360519;118.911758;-151.749084;-20.548820;20.290371;2.147129;4.215238;3.731250;2.1719883305
13193214;0;-57.673389;18.955503;110.506012;-192.636612;118.984810;-151.902328;-11.820790;16.256329;3.249300;3.020762;3.776550;1.4972623305
13193238;0;-57.800755;19.017883;110.489853;-192.709625;119.002556;-151.940292;-2.472875;12.962339;4.179814;3.495213;4.584787;1.36613823305
13193262;0;-57.828548;19.026529;110.501518;-192.714096;119.004066;-151.940536;-1.386640;11.587140;4.400521;3.948200;4.582400;1.31845023305
13193286;0;-57.827000;19.026365;110.503677;-192.714050;119.004288;-151.940063;-1.283645;11.638639;4.544936;3.385537;4.551400;1.04903723305
13193310;0;-57.822277;19.027166;110.502960;-192.713730;119.004257;-151.939453;0.052450;11.151310;2.980907;2.679812;4.503725;0.815388723305
13193334;0;-57.818474;19.020937;110.495323;-192.712830;119.002747;-151.938354;-2.960205;15.922544;0.385550;1.149175;2.784725;0.51497523305
13193358;0;-57.805984;18.998459;110.475113;-192.707092;118.985718;-151.929520;-4.200935;18.521305;0.012257;-3.392687;-1.432887;0.076288305
13193382;0;-57.783737;18.953096;110.445190;-192.680939;118.922279;-151.908691;-4.062650;21.022795;0.036779;-5.440700;-2.744187;-0.71047505
13193406;0;-57.753071;18.877028;110.404633;-192.631393;118.808868;-151.857544;-5.034445;21.329876;-0.929150;-5.455013;-1.761913;-1.0776505
13193430;0;-57.714081;18.771559;110.348198;-192.562653;118.655258;-151.787186;-6.043430;20.304676;-0.325607;-5.373950;-3.035063;-1.3875875
13193454;0;-57.666271;18.644690;110.282654;-192.481354;118.467354;-151.707047;-5.013465;18.215176;-0.453671;-5.359637;-2.865788;-2.1362255
13193478;0;-57.614063;18.510391;110.211250;-192.397385;118.266571;-151.615158;-4.509925;18.224714;-0.096729;-5.528925;-1.418587;-2.2888135
13193502;0;-57.561142;18.375051;110.138145;-192.313141;118.066933;-151.523407;-4.208560;18.903728;-0.275200;-4.999638;-2.293575;-2.3937135
13193526;0;-57.509197;18.238623;110.063599;-192.230652;117.866241;-151.439407;-4.392620;18.807409;-0.039507;-5.097387;-2.119537;-2.9444635
13193550;0;-57.457474;18.102196;109.988632;-192.149872;117.665932;-151.349594;-4.115100;18.870350;-0.171657;-5.068775;-2.605912;-2.9873755
13193574;0;-57.406002;17.967535;109.912079;-192.069244;117.465431;-151.252396;-3.821370;18.987656;-0.025879;-4.451262;-2.119537;-2.4628625
13193598;0;-57.355160;17.833447;109.836082;-191.990143;117.265251;-151.168900;-3.514285;19.104000;-0.217979;-4.253375;-2.307888;-2.7585005
13193622;0;-57.304863;17.699381;109.759018;-191.913788;117.065392;-151.085953;-3.405570;18.135069;-0.238414;-4.725450;-2.832412;-2.8824755
13193646;0;-57.255821;17.567358;109.679863;-191.838074;116.864700;-150.989410;-3.618240;18.719669;-0.002721;-5.240438;-2.927775;-1.9288005
13193670;0;-57.207535;17.436752;109.602074;-191.761414;116.663002;-150.904068;-2.907750;17.701145;-0.032693;-4.293913;-1.728525;-1.6927625
13193694;0;-57.164261;17.315069;109.528549;-191.691193;116.471558;-150.835129;-2.915380;15.950200;0.585821;-4.692075;-1.893038;-2.05038725
13193718;0;-57.128036;17.212488;109.466576;-191.631607;116.307762;-150.773483;-2.682685;15.000340;1.043586;-4.692075;-0.572200;-2.20298725
13193742;0;-57.100605;17.138145;109.421028;-191.587357;116.187073;-150.729156;-2.591130;16.272541;1.414157;-4.036425;0.350475;-2.346038725
13193766;0;-57.083260;17.091650;109.394737;-191.560791;116.114449;-150.704514;-1.728055;15.513420;1.426421;-4.363050;-0.376700;-2.59398725
13193790;0;-57.076920;17.070612;109.386101;-191.549469;116.083618;-150.692886;-1.970290;16.562460;1.723421;-4.575250;-0.712862;-2.71320025
13193814;0;-57.076324;17.067284;109.387627;-191.547256;116.077873;-150.689560;-2.639770;17.248150;3.059928;-4.622925;-1.063337;-2.77041225
13193838;0;-57.076347;17.067722;109.389069;-191.546844;116.077362;-150.688568;-2.339360;16.640659;3.448207;-4.539487;-1.053800;-2.81333825
13193862;0;-57.076008;17.067612;109.389023;-191.546707;116.077141;-150.688110;-2.622600;17.066000;3.123964;-4.487038;-1.006125;-2.86578825
13193886;0;-57.074471;17.064119;109.386848;-191.546494;116.076729;-150.687515;-3.491400;20.076750;0.874650;-4.601475;-1.282687;-2.89916325
13193910;0;-57.066635;17.047024;109.373886;-191.543808;116.065628;-150.683548;-4.944800;22.933956;-1.185279;-5.927075;-2.064700;-3.0422125
13193934;0;-57.050430;17.009384;109.348068;-191.528000;116.019669;-150.671188;-5.153655;22.715565;-0.779286;-5.993837;-1.714225;-3.5762755
13193958;0;-57.027130;16.943796;109.311913;-191.495575;115.932129;-150.633682;-4.966735;21.888729;-1.166207;-5.712500;-2.677438;-3.3164005
13193982;0;-56.995926;16.853346;109.260910;-191.448929;115.799576;-150.580750;-5.423545;22.216795;-0.949586;-6.268013;-2.701275;-3.3044755
13194006;0;-56.958046;16.739330;109.197731;-191.387360;115.625771;-150.507263;-5.096435;21.175381;-0.809257;-5.567063;-1.525875;-2.7942635
13194030;0;-56.915089;16.609692;109.127724;-191.319595;115.431297;-150.418121;-4.471775;19.049641;-0.750671;-6.086825;-1.988400;-1.6593885
13194054;0;-56.869495;16.474878;109.053543;-191.248978;115.231544;-150.342911;-3.932950;17.950054;-0.450950;-4.782675;-2.272125;-1.4972625
13194078;0;-56.824619;16.342119;108.977661;-191.181885;115.030907;-150.276428;-3.911015;18.532749;-0.044957;-5.462162;-2.434250;-1.7929005
13194102;0;-56.780277;16.209854;108.901932;-191.115448;114.830116;-150.205750;-3.991125;18.831249;-0.336507;-5.719650;-2.076625;-1.6593885
13194126;0;-56.735958;16.078348;108.825851;-191.048111;114.628700;-150.135452;-3.845210;19.354820;-0.461850;-5.114075;-1.785750;-1.5044135
13194150;0;-56.692200;15.946524;108.748840;-190.982193;114.428535;-150.073746;-3.953930;19.259449;-0.495907;-4.873275;-2.071850;-2.0384755
13194174;0;-56.648663;15.814897;108.670471;-190.917694;114.227890;-150.009201;-3.518100;18.742559;-0.564029;-5.257125;-1.616475;-2.3531885
13194198;0;-56.605518;15.684818;108.591766;-190.854019;114.026314;-149.936203;-3.362655;19.321440;-0.655307;-5.047312;-1.122950;-2.1219255
13194222;0;-56.563263;15.556322;108.511482;-190.791290;113.826202;-149.861282;-3.690715;19.249914;-0.351493;-5.447863;-1.776212;-1.7571385
13194246;0;-56.521263;15.428156;108.430885;-190.727905;113.624916;-149.796402;-3.690715;19.461630;-0.497271;-4.777900;-2.017012;-1.9693255
13194270;0;-56.479626;15.299670;108.350098;-190.666550;113.422600;-149.732162;-3.759380;18.748280;-0.600814;-5.083075;-2.148150;-2.1457625
13194294;0;-56.438789;15.171745;108.267792;-190.605911;113.219604;-149.662415;-4.122730;18.565174;-0.242500;-5.164137;-1.268375;-1.9550255
13194318;0;-56.397732;15.044590;108.185066;-190.544434;113.016998;-149.594284;-4.046440;18.261906;-0.529964;-4.544250;-1.091950;-1.7809755
13194342;0;-56.356888;14.918576;108.102371;-190.485046;112.816521;-149.530121;-3.849025;18.375395;-0.700264;-4.577625;-2.033700;-1.8715755
13194366;0;-56.316952;14.793541;108.018127;-190.425568;112.614861;-149.469025;-4.323955;18.563271;-0.524514;-4.241462;-2.567763;-2.0766255
13194390;0;-56.278412;14.672812;107.935188;-190.369370;112.413368;-149.407181;-4.059790;18.211361;-0.373293;-5.035400;-2.191062;-2.1314505
13194414;0;-56.243736;14.562488;107.858879;-190.315582;112.227051;-149.348969;-3.407475;16.223904;0.064029;-4.432200;-2.071850;-2.19821205
13194438;0;-56.215557;14.472708;107.795609;-190.273895;112.074417;-149.306870;-3.334995;16.611095;1.092636;-5.075925;-1.103875;-2.54630005
13194462;0;-56.195641;14.408811;107.752586;-190.243134;111.965836;-149.277298;-3.283500;16.650196;1.014979;-4.518025;-0.121587;-2.86578805
13194486;0;-56.185005;14.373380;107.729195;-190.224731;111.903954;-149.258347;-3.047940;17.022129;1.089907;-4.029263;-0.650875;-3.02313805
13194510;0;-56.182182;14.357780;107.724991;-190.218506;111.881836;-149.248993;-3.232955;17.110821;1.764293;-4.045962;-0.836837;-3.05413705
13194534;0;-56.181774;14.356418;107.726997;-190.217545;111.878876;-149.245956;-3.404615;16.831394;2.985000;-3.893375;-0.972737;-3.06843705
13194558;0;-56.181610;14.356505;107.727631;-190.217453;111.878685;-149.244766;-3.764150;16.946789;3.143036;-3.786075;-0.884525;-3.14473705
13194582;0;-56.181084;14.356450;107.727547;-190.217422;111.878540;-149.244049;-3.889080;17.392155;2.788814;-3.659725;-0.844000;-3.18288805
13194606;0;-56.180687;14.356275;107.727371;-190.217377;111.878487;-149.243454;-4.174230;17.707821;2.414157;-3.530975;-0.815388;-3.24010005
13194630;0;-56.180096;14.356000;107.727135;-190.217422;111.878517;-149.242935;-4.201885;18.006321;2.089907;-3.397463;-0.772475;-3.27825005
13194654;0;-56.179512;14.355594;107.726814;-190.217422;111.878609;-149.242401;-4.405020;18.314360;1.803800;-3.285400;-0.727175;-3.28301305
13194678;0;-56.179062;14.355186;107.726471;-190.217453;111.878639;-149.241867;-4.611965;18.532749;1.527236;-3.166188;-0.715250;-3.30923705
13194702;0;-56.178566;14.354792;107.726120;-190.217453;111.878777;-149.241272;-4.646300;18.668171;1.324243;-3.104200;-0.698563;-3.33547505
13194726;0;-56.178085;14.354406;107.725723;-190.217545;111.878830;-149.240875;-4.718780;18.867489;1.051764;-2.982613;-0.665188;-3.40937505
13194750;0;-56.177742;14.353946;107.725273;-190.217545;111.878899;-149.240616;-4.795070;18.970486;0.870564;-2.858638;-0.615112;-3.35931305
13194774;0;-56.177349;14.353582;107.724800;-190.217621;111.878876;-149.240280;-4.745480;19.149780;0.692093;-2.806175;-0.541200;-3.45467505
13194798;0;-56.176941;14.353429;107.723999;-190.217636;111.878952;-149.240082;-4.876135;18.447874;0.347407;-2.715587;-0.336162;-3.43798705
13194822;0;-56.176216;14.355176;107.719795;-190.217636;111.882423;-149.239838;-5.356785;15.406606;-0.882829;-2.665513;1.628388;-3.48090005
13194846;0;-56.174129;14.360856;107.706810;-190.217697;111.903946;-149.239487;-5.598065;11.312480;-0.697543;-2.822875;4.069800;-3.63826305
13194870;0;-56.170338;14.374655;107.689087;-190.217575;111.961868;-149.237442;-5.842205;8.865355;-0.449586;-3.190038;6.222713;-3.979200305
13194894;0;-56.164143;14.404559;107.667366;-190.217148;112.074142;-149.232193;-5.970000;8.227345;-0.803807;-3.879062;4.982937;-4.436963305
13194918;0;-56.155540;14.450636;107.637283;-190.215805;112.241959;-149.219727;-5.891795;7.592200;-1.136229;-4.665850;7.231225;-4.746912305
13194942;0;-56.145004;14.512368;107.595459;-190.212479;112.472588;-149.187302;-5.771635;7.925985;-0.847407;-5.071162;6.978500;-4.181850305
13194966;0;-56.133282;14.584416;107.544891;-190.207703;112.750153;-149.151749;-5.518910;7.445334;-0.397814;-5.364412;7.090563;-3.736012305
13194990;0;-56.121231;14.663595;107.491531;-190.201981;113.047615;-149.121124;-5.433080;9.222030;-0.253400;-5.431175;6.937975;-3.664488305
13195014;0;-56.109848;14.739632;107.440063;-190.195770;113.339500;-149.088959;-5.249020;9.902949;-0.404629;-5.538463;5.404938;-3.368850305
13195038;0;-56.100014;14.805385;107.394485;-190.190033;113.594681;-149.062393;-5.456920;10.147090;-0.053129;-5.497925;5.531300;-3.24248705
13195062;0;-56.092609;14.856185;107.360077;-190.185425;113.793594;-149.043335;-5.012510;10.273930;-0.025879;-5.664825;4.727838;-3.12327505
13195086;0;-56.088074;14.892429;107.336418;-190.181961;113.930580;-149.030853;-5.044935;10.731695;0.207079;-5.617137;4.258150;-3.163813505
13195110;0;-56.085842;14.913918;107.324043;-190.179718;114.012833;-149.022476;-5.119320;10.470390;0.231600;-5.700587;4.458425;-3.037450505
13195134;0;-56.084976;14.923466;107.321251;-190.178360;114.053406;-149.019485;-5.201335;9.964940;0.764300;-5.619525;5.044925;-3.0517500505
13195158;0;-56.084404;14.924586;107.322975;-190.177689;114.068123;-149.018326;-5.137440;10.240550;2.252028;-5.533688;5.354875;-2.996912505
13195182;0;-56.084160;14.924356;107.324036;-190.177353;114.070824;-149.018036;-5.165100;10.552404;2.787450;-5.440700;5.507463;-2.939700505
13195206;0;-56.083820;14.924465;107.324020;-190.177155;114.071373;-149.018005;-5.247115;10.150905;2.523143;-5.416862;5.519388;-2.896775505
13195230;0;-56.083469;14.924664;107.323959;-190.177048;114.071777;-149.018127;-5.331990;9.710310;2.249307;-5.278575;5.548000;-2.7823385505
13195254;0;-56.083096;14.922795;107.327881;-190.176987;114.072166;-149.017975;-5.382535;13.331410;4.643029;-5.249975;5.609988;-2.768038505
13195278;0;-56.082722;14.909711;107.351639;-190.176987;114.074890;-149.018158;-5.364415;19.225121;6.867814;-5.006788;6.136888;-2.598763505
13195302;0;-56.082348;14.866260;107.412651;-190.177231;114.086700;-149.018250;-5.422590;23.259159;8.122579;-4.410738;6.763925;-2.336500505
13195326;0;-56.081997;14.767130;107.534912;-190.177811;114.116623;-149.019028;-5.420680;25.244709;10.337829;-3.249637;6.384838;-1.95741205
13195350;0;-56.081699;14.595765;107.753380;-190.178696;114.169594;-149.020737;-5.354880;27.726170;11.363708;-1.006125;6.027212;-1.29222505
13195374;0;-56.081413;14.334005;108.089920;-190.181244;114.247414;-149.025665;-5.343435;27.916904;12.652529;1.606938;6.234638;-0.305175505
13195398;0;-56.081150;13.977400;108.552818;-190.187820;114.352966;-149.039352;-5.323410;29.095644;13.155251;3.669250;5.984300;0.1811885505
13195422;0;-56.080975;13.520347;109.139702;-190.198517;114.484901;-149.074402;-5.362510;27.988430;13.816014;4.754062;5.829325;0.1811885505
13195446;0;-56.080788;12.964361;109.848244;-190.212463;114.636940;-149.110962;-5.317685;29.436111;15.089850;5.421638;7.033338;0.2479505505
13195470;0;-56.080589;12.312433;110.679733;-190.228683;114.812660;-149.147446;-5.287170;31.129833;15.058515;5.741113;6.210800;0.4339135505
13195494;0;-56.080372;11.570295;111.615974;-190.246613;115.001251;-149.185486;-5.325315;30.291553;15.771044;5.602825;6.494513;0.7581625505
13195518;0;-56.080250;10.753583;112.632484;-190.265427;115.195442;-149.220871;-5.273815;28.618809;15.476770;5.042550;6.880750;1.3136755505
13195542;0;-56.080162;9.882257;113.698555;-190.283325;115.389114;-149.258163;-5.303380;25.697704;15.125272;4.646775;5.993837;1.63316255505
13195566;0;-56.079876;8.984575;114.792877;-190.299820;115.573807;-149.295822;-5.168910;26.793474;13.660701;4.937638;4.472725;1.97886355505
