Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
13236474;0;-12.379614;-94.551254;126.305321;-77.427917;102.932037;-114.409042;-6.019590;-30.483246;-11.172971;3.209113;0.660412;-3.576275
13236498;0;-12.822770;-94.107346;127.539078;-80.220352;103.353394;-113.399437;-6.307600;-52.604675;-13.074872;-4.048337;0.350475;-1.888275
13236522;0;-13.027500;-93.032974;128.108749;-81.417526;103.532814;-112.977730;-5.327220;-65.312386;-7.994514;-4.391663;0.572200;-1.1968505
13236546;0;-13.084464;-91.240730;128.276306;-81.676186;103.571068;-112.906914;-0.480650;-70.490837;-2.429143;1.475800;1.108638;-2.09092505
13236570;0;-13.084848;-88.785713;128.278564;-81.699448;103.573723;-112.906418;1.678465;-65.655701;-1.963200;4.320138;1.740450;-1.916875505
13236594;0;-13.084245;-85.762131;128.254028;-81.700119;103.573273;-112.907249;1.358030;-50.518982;-1.476829;3.316400;1.752375;-1.368513505
13236618;0;-13.085123;-82.352661;128.243896;-81.698990;103.572891;-112.909393;0.830650;-39.104458;-2.713879;2.088537;1.659388;-0.948900505
13236642;0;-13.084783;-78.737648;128.233505;-81.698227;103.572304;-112.911827;1.028060;-31.201359;-2.701622;1.287450;1.671313;-0.543588505
13236666;0;-13.084618;-75.031448;128.233963;-81.697701;103.571503;-112.915794;0.876425;-25.333399;0.006807;0.603188;1.921650;-0.3480878505
13236690;0;-13.084761;-71.290665;128.236679;-81.697060;103.570435;-112.917320;0.708580;-20.753860;0.520429;0.059600;2.353188;-0.0262258505
13236714;0;-13.084705;-67.547821;128.237640;-81.695961;103.570564;-112.919525;0.635145;-20.674706;0.863750;-0.450600;1.976487;0.0500628505
13236738;0;-13.084398;-63.808296;128.238266;-81.694908;103.570831;-112.922707;0.823020;-22.028919;1.175743;-1.087188;2.052775;0.3051758505
13236762;0;-13.084519;-60.068321;128.238541;-81.694145;103.570534;-112.926979;0.619885;-19.693371;1.544950;-1.306525;2.176750;0.3838508505
13236786;0;-13.084640;-56.323158;128.238907;-81.693550;103.570549;-112.931313;0.413890;-18.307684;1.779279;-1.411438;1.890650;0.4363008505
13236810;0;-13.084354;-52.577797;128.239304;-81.692978;103.570610;-112.934654;0.617025;-17.871855;2.070828;-1.537788;2.143375;0.4124638505
13236834;0;-13.084321;-48.834953;128.239502;-81.692116;103.570412;-112.937134;0.473975;-16.489979;2.367836;-1.778600;2.143375;0.4649138505
13236858;0;-13.084454;-45.093735;128.239746;-81.691086;103.570587;-112.939011;0.362395;-17.331120;2.637586;-2.040863;2.059925;0.5149758505
13236882;0;-13.084289;-41.349606;128.240082;-81.690826;103.570465;-112.939857;0.489230;-15.991209;2.893714;-2.152913;2.167212;0.5578878505
13236906;0;-13.084167;-37.604507;128.240280;-81.690918;103.570534;-112.940788;0.405310;-14.670370;3.171643;-2.155300;2.093313;0.5936508505
13236930;0;-13.084289;-33.861557;128.240448;-81.690826;103.570656;-112.941963;0.308990;-15.003200;3.426414;-2.243512;2.155300;0.6604128505
13236954;0;-13.084211;-30.119919;128.240387;-81.690300;103.570503;-112.943138;0.322340;-14.308925;3.246579;-2.446162;2.188675;0.6580258505
13236978;0;-13.084102;-26.394148;128.238022;-81.689873;103.570496;-112.944382;0.362395;-10.024070;0.885550;-2.727500;2.069463;0.6651888505
13237002;0;-13.084090;-22.747335;128.226105;-81.689629;103.570541;-112.945290;0.354765;-0.973700;0.076293;-2.830025;2.219675;0.62465088505
13237026;0;-13.084080;-19.276194;128.211060;-81.689583;103.570396;-112.946022;0.270840;7.710455;0.053129;-2.844325;2.186288;0.619888088505
13237050;0;-13.083904;-16.097563;128.199799;-81.689461;103.570198;-112.946350;0.385280;19.317625;-0.529964;-2.524850;2.405638;0.6461138505
13237074;0;-13.083827;-13.333502;128.190277;-81.688675;103.570068;-112.946922;0.375745;28.656954;-0.543593;-2.493850;2.431862;0.6437258505
13237098;0;-13.083838;-11.066067;128.189392;-81.688820;103.569946;-112.947395;0.330920;33.943176;0.159393;-1.976487;2.419938;0.62226258505
13237122;0;-13.083695;-9.338346;128.190659;-81.688393;103.570015;-112.947113;0.262260;38.550373;0.629421;-2.539150;2.503387;0.567425258505
13237146;0;-13.083805;-8.140286;128.198105;-81.688416;103.569992;-112.947639;0.519750;34.520145;3.908700;-2.346038;2.560613;0.560275258505
13237170;0;-13.083893;-7.391964;128.212036;-81.688484;103.569992;-112.947838;0.292775;31.255718;3.250664;-2.422325;2.582062;0.579350258505
13237194;0;-13.083893;-6.995720;128.221191;-81.688103;103.570107;-112.947952;0.357625;25.117870;4.190714;-2.081388;2.589225;0.576962258505
13237218;0;-13.083871;-6.827992;128.227737;-81.688171;103.570183;-112.948021;0.314710;19.622799;5.331036;-2.214900;2.453325;0.562662258505
13237242;0;-13.083959;-6.776762;128.232635;-81.688316;103.570305;-112.948158;0.329015;14.138220;4.549021;-2.191062;2.503387;0.565050258505
13237266;0;-13.083948;-6.775356;128.231232;-81.688339;103.570427;-112.948151;0.330920;12.150760;3.062650;-2.205363;2.443788;0.560275258505
13237290;0;-13.083926;-6.775060;128.230606;-81.688339;103.570496;-112.948479;0.326155;11.695860;2.959114;-2.169600;2.434250;0.522125258505
13237314;0;-13.083508;-6.774708;128.229691;-81.706276;103.571289;-112.949959;-0.513075;11.096000;2.602164;11.858937;2.901550;0.85830058505
13237338;0;-13.082069;-6.773797;128.229111;-82.186623;103.590897;-113.019562;-1.546855;10.978695;2.093993;28.526773;4.546638;3.56912558505
13237362;0;-13.081037;-6.772928;128.229126;-83.909203;103.672935;-113.340118;-1.927375;10.602950;2.258843;45.509338;4.463188;7.15732558505
13237386;0;-13.080729;-6.771808;128.229126;-87.312721;103.831085;-114.062531;-2.268790;10.435100;2.264293;55.119984;5.476462;7.14301358505
13237410;0;-13.080378;-6.770127;128.229324;-92.466766;104.074554;-115.144272;-2.375600;10.674475;2.392357;60.725201;5.066387;7.76767558505
13237434;0;-13.080927;-6.769413;128.229614;-99.215881;104.393661;-116.564545;-1.101490;10.027884;3.014971;57.160847;4.336825;7.54832558505
13237458;0;-13.081574;-6.768820;128.229523;-106.865616;104.752480;-118.174240;-0.283240;9.814260;2.780636;45.511715;3.135200;7.22646358505
13237482;0;-13.081717;-6.768402;128.229141;-114.737106;105.117065;-119.825127;-0.148770;9.692190;2.678457;41.165348;5.342950;6.84737558505
13237506;0;-13.082376;-6.766941;128.229111;-122.617622;105.485672;-121.481552;0.825880;9.672160;2.941400;39.260376;4.515637;7.598400558505
13237530;0;-13.091396;-6.762711;128.228088;-130.178741;105.838585;-123.085732;7.767675;7.379530;1.884186;20.155901;3.974437;5.638587558505
13237554;0;-13.165214;-6.723259;128.197510;-136.535263;106.145348;-124.429176;18.519400;4.307745;0.363757;7.588862;3.583425;5.090225558505
13237578;0;-13.337040;-6.623657;128.131836;-141.305862;106.401619;-125.478279;27.927395;0.762935;-2.163471;2.400875;2.715587;4.73021258505
13237602;0;-13.691096;-6.423431;128.002197;-144.525955;106.625404;-126.263580;33.556934;-1.859660;-3.370557;-2.887238;3.244875;4.107950505
13237626;0;-14.288456;-6.081394;127.776947;-146.341324;106.839317;-126.844894;45.243259;-6.452559;-4.610329;0.274175;4.513263;4.7993630505
13237650;0;-15.170274;-5.568959;127.428696;-147.484558;107.093758;-127.389610;50.571442;-8.284565;-5.875993;13.160700;5.073538;4.928100505
13237674;0;-16.340790;-4.882412;126.958527;-148.763474;107.425964;-128.077347;47.801014;-6.702420;-6.521764;17.385475;7.982250;4.558562505
13237698;0;-17.778252;-4.049077;126.384346;-150.307205;107.833298;-128.914429;39.681427;-4.954335;-6.886886;18.432137;6.301400;5.133150505
13237722;0;-19.405272;-3.104539;125.731766;-152.058762;108.295952;-129.869400;36.652565;-4.096980;-6.354193;18.944736;5.526537;5.068775505
13237746;0;-21.164413;-2.085908;125.023918;-153.947571;108.794579;-130.884979;30.610079;-1.279830;-6.681164;17.547600;4.899500;5.283350505
13237770;0;-22.993441;-1.024442;124.288696;-155.909439;109.309242;-131.949265;26.305195;1.060485;-5.084443;17.044537;6.928437;5.1307630505
13237794;0;-24.860710;0.049241;123.547897;-157.887054;109.831444;-133.030777;25.067326;0.353810;-5.480900;17.559525;7.698525;4.95910030505
13237818;0;-26.734800;1.126274;122.807991;-159.864975;110.354652;-134.106384;23.618694;0.675200;-6.230214;17.485613;5.548000;4.65153730505
13237842;0;-28.608498;2.206989;122.063454;-161.842148;110.873520;-135.167130;23.192406;2.331730;-5.226129;16.908638;6.451600;5.02823730505
13237866;0;-30.481281;3.286132;121.319878;-163.821533;111.393402;-136.246796;23.226734;1.358030;-4.779264;16.212461;8.237350;5.00201230505
13237890;0;-32.352264;4.364110;120.580513;-165.799652;111.917297;-137.329514;23.409840;0.145910;-5.310600;16.965862;6.711475;4.41788730505
13237914;0;-34.223499;5.444681;119.837372;-167.776871;112.437683;-138.397339;24.890896;1.093860;-5.593978;17.688263;5.419250;4.32967530505
13237938;0;-36.098251;6.522759;119.094063;-169.753983;112.957146;-139.472916;21.816250;0.931735;-5.187986;16.934862;6.544588;4.30821330505
13237962;0;-37.969452;7.603484;118.352417;-171.731857;113.480049;-140.548203;22.401806;0.992770;-4.942757;17.256725;6.840225;4.34160030505
13237986;0;-39.838688;8.681979;117.609909;-173.710617;114.001106;-141.620148;24.797436;-0.133510;-4.833764;17.433163;6.330012;4.1961630505
13238010;0;-41.713486;9.761331;116.868988;-175.688660;114.520485;-142.681900;21.929739;0.362395;-5.498607;17.666813;6.473062;4.63723830505
13238034;0;-43.585182;10.842463;116.125282;-177.664764;115.040878;-143.759064;21.913525;1.290320;-4.806514;17.971989;8.380412;4.6825380505
13238058;0;-45.455032;11.920638;115.382446;-179.642944;115.562653;-144.832352;23.777960;-0.098225;-5.093979;17.611975;8.141988;4.739750505
13238082;0;-47.328465;12.999847;114.642815;-181.621658;116.084091;-145.897949;21.878239;-0.282285;-4.900521;17.352100;5.581375;5.235662505
13238106;0;-49.199085;14.081298;113.899780;-183.599747;116.604179;-146.968124;21.774290;0.139235;-5.261557;17.938612;6.251325;5.2046752505
13238130;0;-51.053543;15.152684;113.156952;-185.573578;117.124847;-148.051727;17.261505;1.966475;-4.555836;17.461775;7.762900;4.6229252505
13238154;0;-52.826374;16.186399;112.435013;-187.500153;117.632919;-149.100693;5.425450;6.858825;-3.031322;15.020363;5.950925;4.59908852505
13238178;0;-54.427128;17.121643;111.775833;-189.259354;118.096603;-150.057358;-5.620000;12.667654;-1.662114;13.160700;5.109300;3.781312505
13238202;0;-55.749363;17.886786;111.231720;-190.711624;118.477676;-150.861755;-15.816686;18.023489;0.047679;8.611675;5.066387;2.0599252505
13238226;0;-56.729641;18.441584;110.840347;-191.746826;118.751358;-151.425522;-21.395679;20.164486;2.318786;6.318087;3.230562;1.9502632505
13238250;0;-57.352180;18.786554;110.609901;-192.360291;118.911514;-151.749741;-21.046635;20.434376;2.085822;4.272450;3.874300;2.1934502505
13238274;0;-57.673775;18.955942;110.505959;-192.636429;118.984543;-151.906219;-12.237545;16.369816;3.220693;2.932538;4.000663;1.3613632505
13238298;0;-57.801128;19.017982;110.489708;-192.709412;119.002388;-151.944305;-2.949710;12.979505;4.158014;3.378387;4.734987;1.22546232505
13238322;0;-57.828339;19.026880;110.501389;-192.713791;119.003899;-151.944550;-1.498220;11.841770;4.359650;4.022112;4.746912;1.07048732505
13238346;0;-57.826679;19.026695;110.503387;-192.713730;119.004112;-151.944016;-1.364705;11.782644;4.578993;3.454675;4.701612;0.77247532505
13238370;0;-57.822483;19.027298;110.502655;-192.713470;119.004158;-151.943344;-0.276565;11.219020;3.050393;2.768038;4.653925;0.49828832505
13238394;0;-57.818649;19.020981;110.494942;-192.712616;119.002701;-151.941849;-3.366470;16.059875;0.471386;1.349437;2.982613;0.18357532505
13238418;0;-57.805466;18.998899;110.474976;-192.707047;118.985840;-151.933212;-4.024505;18.882750;0.014986;-3.376000;-1.404275;-0.09536205
13238442;0;-57.783119;18.953131;110.445076;-192.681015;118.922501;-151.906708;-4.055020;20.892139;0.103536;-5.362025;-2.646437;-0.93460005
13238466;0;-57.752708;18.876423;110.404480;-192.631500;118.809013;-151.855499;-5.053520;21.106716;-0.847407;-5.562300;-1.666538;-1.1706255
13238490;0;-57.713699;18.771065;110.348228;-192.563034;118.655380;-151.783829;-6.011005;20.245550;-0.337871;-5.528925;-2.930162;-1.3446755
13238514;0;-57.665665;18.644600;110.282806;-192.481522;118.467339;-151.701843;-4.752155;18.274303;-0.468657;-5.474088;-2.706050;-1.9145005
13238538;0;-57.613556;18.510303;110.211266;-192.397354;118.266594;-151.610992;-4.384990;18.134115;-0.059943;-5.548000;-1.277912;-2.0813885
13238562;0;-57.560997;18.374666;110.138084;-192.313065;118.067032;-151.521683;-4.302975;18.689156;-0.258850;-5.009162;-2.090925;-2.3007375
13238586;0;-57.509045;18.238239;110.063606;-192.230942;117.866119;-151.439957;-4.323005;18.644329;-0.047679;-5.388250;-1.993175;-2.9563885
13238610;0;-57.456982;18.102283;109.988823;-192.150024;117.665955;-151.349060;-3.787990;18.972395;-0.213893;-5.161750;-2.505775;-2.9516125
13238634;0;-57.405651;17.967558;109.912323;-192.069275;117.465553;-151.251465;-3.766055;18.964764;-0.092636;-4.570475;-2.107612;-2.4223255
13238658;0;-57.355148;17.833139;109.836273;-191.990021;117.265442;-151.168961;-3.570555;18.904684;-0.317436;-4.246225;-2.310275;-2.7871125
13238682;0;-57.304916;17.699272;109.759163;-191.913620;117.065460;-151.087402;-3.377910;18.243786;-0.284736;-4.749288;-2.744187;-2.9230005
13238706;0;-57.255852;17.567524;109.680382;-191.837845;116.864792;-150.991440;-3.643035;18.837925;-0.125336;-5.211825;-2.930162;-2.0480125
13238730;0;-57.207756;17.436600;109.602486;-191.761292;116.663025;-150.906174;-3.031730;17.606735;-0.174386;-4.246225;-1.606938;-1.8405875
13238754;0;-57.164478;17.315058;109.528923;-191.691147;116.471481;-150.836914;-3.006935;16.005514;0.415529;-4.708763;-1.773825;-2.21251275
13238778;0;-57.128029;17.213049;109.467117;-191.631805;116.307716;-150.773819;-2.662655;15.419004;0.760214;-4.806513;-0.481600;-2.27451375
13238802;0;-57.100441;17.138739;109.421585;-191.587524;116.187004;-150.728836;-2.508160;16.451836;1.179829;-4.220000;0.467300;-2.377025375
13238826;0;-57.083336;17.091728;109.394989;-191.560791;116.114494;-150.702209;-1.780505;15.466690;1.252036;-4.348750;-0.331400;-2.52722575
13238850;0;-57.077049;17.070612;109.386223;-191.549591;116.083740;-150.691437;-2.023695;16.632080;1.604893;-4.665850;-0.700950;-2.65597575
13238874;0;-57.076370;17.067228;109.387749;-191.547256;116.077919;-150.688690;-2.699850;17.386435;2.886907;-4.682538;-0.972737;-2.68220075
13238898;0;-57.076424;17.067667;109.389076;-191.546875;116.077408;-150.687378;-2.420425;16.645430;3.350121;-4.603862;-0.989425;-2.72273875
13238922;0;-57.076019;17.067480;109.389023;-191.546707;116.077217;-150.686722;-2.647395;17.076488;2.961836;-4.599088;-0.941750;-2.72511275
13238946;0;-57.074413;17.063910;109.386749;-191.546539;116.076782;-150.686203;-3.495215;19.948006;0.787457;-4.661075;-1.230237;-2.74181275
13238970;0;-57.066669;17.046595;109.373535;-191.543884;116.065750;-150.682632;-5.046840;22.658344;-1.147129;-5.989062;-2.095688;-2.9134755
13238994;0;-57.050430;17.008791;109.347473;-191.528198;116.019646;-150.670074;-5.232810;22.438046;-0.739779;-6.213187;-1.623625;-3.3903005
13239018;0;-57.027008;16.943588;109.311447;-191.495575;115.932007;-150.634552;-5.005835;21.889685;-1.170293;-5.800713;-2.565375;-3.3092375
13239042;0;-56.995937;16.853325;109.260406;-191.448975;115.799477;-150.581741;-5.476950;22.169109;-0.870564;-6.339550;-2.641675;-3.3807755
13239066;0;-56.958023;16.739199;109.197380;-191.387421;115.625801;-150.508255;-5.043025;20.959850;-0.760214;-5.750650;-1.473425;-2.7990255
13239090;0;-56.915024;16.609449;109.127342;-191.319595;115.431221;-150.420181;-4.499435;18.913265;-0.711164;-6.196487;-1.845350;-1.7833635
13239114;0;-56.869530;16.474878;109.053314;-191.248596;115.231544;-150.344406;-3.986355;17.979620;-0.456400;-4.718300;-2.231587;-1.5997885
13239138;0;-56.824684;16.342295;108.977577;-191.181686;115.031029;-150.278259;-4.042625;18.555639;-0.039507;-5.469313;-2.412787;-1.8668125
13239162;0;-56.780342;16.210009;108.901909;-191.115128;114.830063;-150.206787;-4.024505;18.858906;-0.358307;-5.669588;-2.014625;-1.6760755
13239186;0;-56.736012;16.078403;108.825745;-191.047760;114.628716;-150.136169;-3.949165;19.310949;-0.457757;-4.899500;-1.707075;-1.5926255
13239210;0;-56.692287;15.946798;108.748947;-190.982101;114.428513;-150.073868;-4.117965;19.363400;-0.592636;-4.863738;-1.955025;-2.0813885
13239234;0;-56.648705;15.815028;108.670616;-190.917755;114.227798;-150.010330;-3.596305;18.718716;-0.615800;-5.321500;-1.502025;-2.4461625
13239258;0;-56.605530;15.684829;108.591888;-190.853989;114.026337;-149.937195;-3.433225;19.265171;-0.704350;-5.047312;-1.084800;-2.2244375
13239282;0;-56.563175;15.556410;108.511543;-190.791397;113.826180;-149.862015;-3.668785;19.376751;-0.397814;-5.476462;-1.811975;-1.8525005
13239306;0;-56.521229;15.428387;108.430984;-190.728119;113.624916;-149.796616;-3.701210;19.543644;-0.579014;-4.806513;-2.000325;-2.0647005
13239330;0;-56.479660;15.299517;108.350090;-190.666870;113.422508;-149.732697;-3.825185;18.681524;-0.602171;-5.223750;-2.007475;-2.2792755
13239354;0;-56.438736;15.171691;108.267792;-190.606125;113.219650;-149.661362;-4.079815;18.641470;-0.275200;-5.326262;-1.273150;-1.9621755
13239378;0;-56.397678;15.044656;108.185097;-190.544601;113.016953;-149.592972;-4.060745;18.339155;-0.550400;-4.649150;-0.958437;-1.7738255
13239402;0;-56.356789;14.918598;108.102394;-190.485092;112.816521;-149.529129;-3.916740;18.312450;-0.724786;-4.770750;-1.966950;-1.8954255
13239426;0;-56.316853;14.793431;108.018097;-190.425613;112.614914;-149.467773;-4.265785;18.549915;-0.516343;-4.332063;-2.486700;-1.9717125
13239450;0;-56.278278;14.672900;107.935059;-190.369446;112.413490;-149.404205;-4.011150;18.359180;-0.346043;-5.059237;-2.167212;-2.0241635
13239474;0;-56.243629;14.562565;107.858772;-190.315567;112.227028;-149.347321;-3.354070;16.270634;0.055857;-4.489412;-2.031325;-2.16721235
13239498;0;-56.215393;14.472576;107.795555;-190.273956;112.074516;-149.305878;-3.306385;16.508099;1.062664;-5.202288;-1.125325;-2.51292535
13239522;0;-56.195419;14.408811;107.752586;-190.243134;111.965736;-149.277618;-3.166195;16.689301;0.991814;-4.606237;-0.085825;-2.87532535
13239546;0;-56.184772;14.373435;107.729218;-190.224731;111.903976;-149.258148;-2.915380;17.108913;1.042229;-4.048337;-0.619888;-2.95876235
13239570;0;-56.182026;14.357769;107.725021;-190.218338;111.881828;-149.249191;-3.274915;17.119404;1.727507;-4.012575;-0.824925;-2.99691235
13239594;0;-56.181656;14.356362;107.727036;-190.217361;111.879066;-149.246140;-3.411290;16.782761;2.941400;-3.914825;-0.989425;-3.05413735
13239618;0;-56.181522;14.356450;107.727661;-190.217239;111.878754;-149.245163;-3.547665;16.966816;3.081728;-3.771775;-0.886912;-3.12327535
13239642;0;-56.181015;14.356396;107.727608;-190.217255;111.878609;-149.244308;-3.796575;17.379761;2.727507;-3.600112;-0.829688;-3.17096335
13239666;0;-56.180599;14.356253;107.727409;-190.217239;111.878632;-149.243774;-4.052160;17.727850;2.378736;-3.488062;-0.801075;-3.23533735
13239690;0;-56.180016;14.355989;107.727188;-190.217239;111.878586;-149.243256;-4.156110;18.043514;2.020422;-3.299712;-0.762937;-3.26156235
13239714;0;-56.179478;14.355572;107.726860;-190.217316;111.878632;-149.242920;-4.283905;18.278120;1.786093;-3.213875;-0.777237;-3.29017535
13239738;0;-56.179039;14.355198;107.726517;-190.217316;111.878708;-149.242188;-4.425045;18.537519;1.494543;-3.104200;-0.720012;-3.36407535
13239762;0;-56.178513;14.354792;107.726166;-190.217377;111.878807;-149.241928;-4.508970;18.682476;1.265657;-3.004063;-0.712862;-3.35692535
13239786;0;-56.178062;14.354406;107.725761;-190.217453;111.878952;-149.241470;-4.584310;18.885609;1.027243;-2.820487;-0.627038;-3.44991235
13239810;0;-56.177700;14.353924;107.725288;-190.217499;111.878975;-149.241196;-4.691120;18.953320;0.829693;-2.751350;-0.643725;-3.41653835
13239834;0;-56.177349;14.353582;107.724838;-190.217529;111.878952;-149.240875;-4.700660;19.116400;0.645771;-2.708425;-0.612725;-3.46660035
13239858;0;-56.176964;14.353429;107.724014;-190.217575;111.879097;-149.240601;-4.787445;18.403049;0.283371;-2.603525;-0.360000;-3.50712535
13239882;0;-56.176239;14.355099;107.719742;-190.217590;111.882515;-149.240433;-5.274770;15.317915;-0.901900;-2.570150;1.590250;-3.50951235
13239906;0;-56.174141;14.360745;107.706665;-190.217667;111.903656;-149.239960;-5.545615;11.257170;-0.709800;-2.677438;4.196163;-3.72171335
13239930;0;-56.170383;14.374478;107.688980;-190.217484;111.961655;-149.238037;-5.780220;8.748050;-0.445500;-3.080363;6.325237;-4.093637335
13239954;0;-56.164230;14.404549;107.667282;-190.217072;112.073799;-149.232849;-5.954740;8.255955;-0.807893;-3.769388;5.071162;-4.498950335
13239978;0;-56.155628;14.450691;107.637253;-190.215881;112.241699;-149.219925;-5.889890;7.595060;-1.163479;-4.558562;7.350437;-4.820813335
13240002;0;-56.145103;14.512335;107.595436;-190.212585;112.472397;-149.187302;-5.786895;7.863995;-0.863750;-4.951950;7.195462;-4.189013335
13240026;0;-56.133347;14.584428;107.544838;-190.207779;112.750153;-149.152069;-5.510330;7.372855;-0.403264;-5.254738;7.164475;-3.786075335
13240050;0;-56.121273;14.663671;107.491478;-190.202042;113.047615;-149.119675;-5.402565;9.325026;-0.249314;-5.383487;7.016650;-3.662100335
13240074;0;-56.109859;14.739708;107.440025;-190.195862;113.339569;-149.088364;-5.219455;9.927745;-0.416886;-5.507463;5.455013;-3.395075335
13240098;0;-56.100048;14.805494;107.394524;-190.190231;113.594757;-149.061462;-5.458830;10.174749;-0.053129;-5.493163;5.521762;-3.22818835
13240122;0;-56.092621;14.856119;107.360077;-190.185501;113.793694;-149.042740;-4.948615;10.225295;-0.038143;-5.593287;4.775513;-3.13758735
13240146;0;-56.088051;14.892352;107.336449;-190.181961;113.930527;-149.029739;-4.985805;10.735510;0.173021;-5.583762;4.279613;-3.128050735
13240170;0;-56.085854;14.913907;107.324074;-190.179733;114.012764;-149.021164;-5.102155;10.461805;0.183921;-5.569450;4.513263;-2.989763735
13240194;0;-56.084976;14.923466;107.321289;-190.178375;114.053337;-149.018555;-5.122180;9.957310;0.727514;-5.583762;5.121225;-3.0159883735
13240218;0;-56.084381;14.924575;107.322998;-190.177704;114.068054;-149.017471;-5.124090;10.223385;2.208436;-5.457400;5.421638;-2.939700735
13240242;0;-56.084171;14.924366;107.324020;-190.177383;114.070847;-149.017303;-5.086895;10.557170;2.780636;-5.435938;5.559912;-2.889625735
13240266;0;-56.083797;14.924477;107.324020;-190.177155;114.071396;-149.017349;-5.146980;10.135650;2.463200;-5.345337;5.588525;-2.794263735
13240290;0;-56.083469;14.924696;107.323936;-190.177094;114.071777;-149.017456;-5.254745;9.691235;2.239771;-5.259512;5.614750;-2.7346503735
13240314;0;-56.083096;14.922763;107.327904;-190.177017;114.072189;-149.017441;-5.337715;13.312335;4.574907;-5.187987;5.640975;-2.648825735
13240338;0;-56.082756;14.909623;107.351761;-190.177063;114.074936;-149.017487;-5.341525;19.116400;6.776536;-5.011550;6.208412;-2.515312735
13240362;0;-56.082382;14.866249;107.412651;-190.177307;114.086655;-149.017654;-5.270000;23.303030;8.108950;-4.467963;6.854525;-2.257813735
13240386;0;-56.082031;14.767185;107.534950;-190.177902;114.116577;-149.018372;-5.352970;25.300974;10.303764;-3.240100;6.427763;-1.87396335
13240410;0;-56.081722;14.595996;107.753479;-190.178833;114.169670;-149.020599;-5.399700;27.846336;11.262893;-1.003737;6.048675;-1.18255035
13240434;0;-56.081448;14.333983;108.089920;-190.181366;114.247543;-149.025803;-5.347250;27.871128;12.636179;1.525875;6.246562;-0.259875035
13240458;0;-56.081196;13.977587;108.552811;-190.187881;114.353165;-149.040207;-5.337715;29.140469;13.106208;3.581037;6.048675;0.2598755035
13240482;0;-56.081009;13.520534;109.139557;-190.198700;114.484833;-149.075668;-5.308150;28.232571;13.939993;4.715912;5.877012;0.1406635035
13240506;0;-56.080776;12.964680;109.848267;-190.212601;114.636993;-149.111160;-5.268095;29.580116;15.098022;5.230900;7.102487;0.2861005035
13240530;0;-56.080612;12.312433;110.679688;-190.228821;114.812614;-149.147583;-5.328175;31.126019;15.051701;5.559912;6.339550;0.5245125035
13240554;0;-56.080395;11.570295;111.615875;-190.246658;115.001083;-149.186218;-5.286215;30.300140;15.768321;5.536075;6.656638;0.7700875035
13240578;0;-56.080250;10.753528;112.632652;-190.265503;115.195351;-149.221741;-5.280490;28.594013;15.313278;4.990100;6.937975;1.3113005035
13240602;0;-56.080173;9.882421;113.698792;-190.283295;115.389191;-149.258087;-5.257605;25.906559;15.098022;4.553787;6.029600;1.65461205035
13240626;0;-56.079899;8.984608;114.793015;-190.299728;115.573853;-149.295547;-5.146025;26.776310;13.497214;4.889963;4.501338;2.01940005035
