Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
12217878;0;-17.777735;-4.049704;126.384193;-150.307449;107.834076;-128.911240;40.194511;-5.158420;-6.831028;18.854137;6.206025;5.1498370062
12217902;0;-19.404854;-3.105637;125.731682;-152.059540;108.296379;-129.869675;37.142750;-4.469870;-6.524493;18.968575;5.478850;5.0067880062
12217926;0;-21.163887;-2.087765;125.023544;-153.948120;108.794395;-130.889160;31.273838;-2.055165;-6.871900;17.838474;5.238050;5.2881130062
12217950;0;-22.992737;-1.026156;124.288254;-155.909592;109.309006;-131.950531;26.801105;0.576015;-5.118500;17.437925;7.131088;5.05208730062
12217974;0;-24.860720;0.048527;123.547806;-157.887466;109.831108;-133.027435;25.207514;0.007625;-5.554471;17.406937;7.715225;4.897112730062
12217998;0;-26.734570;1.125857;122.807991;-159.864609;110.354675;-134.106232;24.182316;0.306125;-6.534029;18.162724;5.548000;4.682538730062
12218022;0;-28.607519;2.206230;122.063278;-161.842102;110.873421;-135.168640;24.193760;1.851080;-5.171636;17.130363;6.539813;5.173675730062
12218046;0;-30.480843;3.285418;121.320198;-163.821289;111.393738;-136.243744;23.972509;0.613210;-4.999971;16.691675;8.189675;4.997250730062
12218070;0;-32.352760;4.363583;120.580551;-165.798935;111.917358;-137.327774;23.481365;-0.181195;-5.596700;17.690649;6.861675;4.34875030062
12218094;0;-34.223797;5.444176;119.837296;-167.776810;112.437561;-138.400970;25.189394;0.722885;-5.576264;18.103113;5.431175;4.515637030062
12218118;0;-36.097954;6.522616;119.094269;-169.753525;112.957336;-139.472824;22.510525;0.651355;-5.433215;17.275801;6.377687;4.274837030062
12218142;0;-37.969070;7.603561;118.352165;-171.731354;113.479851;-140.542709;22.951124;0.797270;-5.043571;18.043512;6.980888;4.336825030062
12218166;0;-39.839207;8.681924;117.610245;-173.710709;114.001175;-141.620544;25.173183;-0.638005;-4.993164;17.547600;6.396762;4.35828730062
12218190;0;-41.713879;9.761440;116.869507;-175.688660;114.520851;-142.684402;22.227283;0.067710;-5.865093;18.169876;6.327625;4.832737730062
12218214;0;-43.584522;10.842528;116.124947;-177.664658;115.040878;-143.754700;22.917744;1.032825;-4.813328;18.451212;8.506763;4.90665030062
12218238;0;-45.454624;11.920254;115.382294;-179.643356;115.562683;-144.828278;24.423595;-0.656125;-5.027222;17.735950;8.203975;4.7492880062
12218262;0;-47.328739;12.999617;114.642601;-181.621628;116.084190;-145.900650;22.264481;-0.676155;-5.189350;17.781250;5.526537;5.4168620062
12218286;0;-49.199009;14.081517;113.899376;-183.599792;116.603958;-146.971695;22.725105;0.053405;-5.275179;18.374912;6.477825;5.28096220062
12218310;0;-51.053181;15.153277;113.157425;-185.573334;117.125038;-148.049271;18.154140;1.696585;-4.783357;17.876625;7.717600;4.55378720062
12218334;0;-52.826385;16.186794;112.434998;-187.499771;117.633202;-149.099030;5.998610;6.557460;-3.177093;15.645025;5.886550;4.727838720062
12218358;0;-54.427742;17.121214;111.775208;-189.259521;118.096680;-150.060333;-5.325315;12.235640;-1.485007;13.198850;5.099762;3.9672750062
12218382;0;-55.749870;17.886677;111.231598;-190.711639;118.477821;-150.860840;-15.547750;17.799374;-0.129421;8.783338;4.947175;2.0742380062
12218406;0;-56.729694;18.441992;110.839417;-191.747177;118.751724;-151.425522;-20.816799;20.117756;2.475464;6.453987;3.032675;1.90972580062
12218430;0;-57.352818;18.787094;110.609329;-192.360687;118.911667;-151.753784;-20.995140;20.238874;2.102164;4.334437;3.881450;2.08616380062
12218454;0;-57.674664;18.956646;110.505035;-192.636856;118.984497;-151.906769;-12.389180;16.388889;3.277914;3.092288;4.057875;1.26122580062
12218478;0;-57.801754;19.019114;110.489029;-192.709991;119.002296;-151.946915;-2.858160;13.126370;4.226136;3.273475;4.801750;1.065725580062
12218502;0;-57.828758;19.027826;110.501137;-192.714279;119.003998;-151.947144;-1.464840;11.804580;4.277907;3.983963;4.744525;0.894063580062
12218526;0;-57.827240;19.027651;110.503265;-192.714127;119.004189;-151.946533;-1.498220;11.843679;4.562650;3.333088;4.706375;0.584125580062
12218550;0;-57.822659;19.028101;110.502579;-192.713852;119.004333;-151.945526;-0.048635;11.376380;3.016329;2.636900;4.644388;0.302787580062
12218574;0;-57.818638;19.021608;110.494896;-192.712967;119.002823;-151.944168;-3.249165;16.088486;0.493186;1.223075;2.975463;0.054825580062
12218598;0;-57.805939;18.998877;110.474342;-192.707031;118.985909;-151.931091;-4.220005;18.645285;0.207079;-3.292550;-1.392363;-0.293250062
12218622;0;-57.783463;18.952845;110.444756;-192.680771;118.922569;-151.903992;-4.071235;20.721436;0.156671;-5.345337;-2.689350;-0.889300062
12218646;0;-57.752777;18.876665;110.404076;-192.631393;118.808990;-151.853836;-4.959105;21.244045;-0.734329;-5.531300;-1.635550;-1.21831362
12218670;0;-57.713787;18.771448;110.347931;-192.562897;118.655380;-151.782440;-6.031035;20.366665;-0.196179;-5.404938;-2.977837;-1.39236362
12218694;0;-57.665810;18.644766;110.282532;-192.481705;118.467506;-151.700729;-4.755970;18.313404;-0.365114;-5.583762;-2.841938;-1.91926362
12218718;0;-57.613579;18.510546;110.211174;-192.397552;118.266594;-151.610016;-4.258155;18.316265;-0.073564;-5.679125;-1.299375;-2.09807562
12218742;0;-57.560768;18.374931;110.137985;-192.313354;118.066963;-151.522018;-4.076000;18.798824;-0.121250;-5.135525;-2.093313;-2.37226262
12218766;0;-57.508980;18.238380;110.063499;-192.230911;117.866219;-151.439682;-4.323955;18.712994;0.005443;-5.350112;-2.021787;-2.980225262
12218790;0;-57.457134;18.102184;109.988731;-192.149918;117.665909;-151.348404;-3.850935;18.914219;-0.152586;-5.261888;-2.448550;-2.93970062
12218814;0;-57.405773;17.967403;109.911972;-192.069290;117.465576;-151.251068;-3.754615;18.909451;0.040871;-4.737375;-2.210137;-2.448550062
12218838;0;-57.355202;17.833216;109.836082;-191.990143;117.265442;-151.168900;-3.518100;18.939014;-0.211164;-4.339212;-2.369875;-2.77757562
12218862;0;-57.304897;17.699305;109.759003;-191.913666;117.065460;-151.086349;-3.352165;18.241879;-0.138957;-4.739750;-2.753725;-2.86340062
12218886;0;-57.255898;17.567513;109.680267;-191.837891;116.864670;-150.990585;-3.612515;18.762585;-0.040871;-5.350112;-2.896775;-2.03847562
12218910;0;-57.207798;17.436699;109.602379;-191.761215;116.663002;-150.906036;-3.013610;17.668720;-0.059943;-4.241462;-1.671313;-1.84535062
12218934;0;-57.164459;17.315201;109.528969;-191.691101;116.471550;-150.837433;-2.937315;16.076084;0.498629;-4.658688;-1.797675;-2.355575062
12218958;0;-57.128029;17.213037;109.467072;-191.631607;116.307663;-150.775131;-2.577780;15.345571;0.858300;-4.694450;-0.433913;-2.374638062
12218982;0;-57.100407;17.138596;109.421410;-191.587326;116.186905;-150.728500;-2.418515;16.384121;1.337864;-4.141325;0.460138;-2.3651008062
12219006;0;-57.083214;17.091595;109.394821;-191.560776;116.114418;-150.701813;-1.688000;15.385625;1.377371;-4.436963;-0.367162;-2.527225062
12219030;0;-57.076908;17.070326;109.386108;-191.549454;116.083572;-150.692032;-1.894950;16.435619;1.741136;-4.615775;-0.641338;-2.679812062
12219054;0;-57.076271;17.066942;109.387741;-191.547256;116.077827;-150.688766;-2.550125;17.142294;2.950936;-4.630087;-0.922675;-2.748962062
12219078;0;-57.076294;17.067371;109.389221;-191.546799;116.077316;-150.687637;-2.282140;16.479490;3.381450;-4.594325;-0.913137;-2.722738062
12219102;0;-57.075943;17.067217;109.389153;-191.546707;116.077118;-150.686661;-2.480505;16.826626;3.062650;-4.515637;-0.867837;-2.856250062
12219126;0;-57.074348;17.063734;109.386848;-191.546463;116.076660;-150.686203;-3.331180;19.827839;0.899179;-4.651537;-1.158713;-2.894400062
12219150;0;-57.066582;17.046320;109.373398;-191.543854;116.065727;-150.681976;-4.871365;22.475239;-0.967293;-5.991450;-1.969325;-2.90870062
12219174;0;-57.050388;17.008736;109.347252;-191.528168;116.019768;-150.669998;-5.070685;22.302624;-0.527243;-6.170262;-1.616475;-3.46660062
12219198;0;-57.027042;16.943731;109.311340;-191.495575;115.932205;-150.634140;-4.930495;21.833416;-1.021793;-5.712500;-2.665513;-3.32831362
12219222;0;-56.996017;16.853544;109.260300;-191.448929;115.799599;-150.581345;-5.428310;22.283550;-0.749314;-6.320475;-2.660750;-3.35216362
12219246;0;-56.958122;16.739473;109.197342;-191.387589;115.625801;-150.508591;-5.020140;21.109579;-0.634871;-5.712500;-1.466263;-2.85625062
12219270;0;-56.915157;16.609669;109.127228;-191.319763;115.431320;-150.419785;-4.434585;18.910404;-0.536779;-6.263250;-1.943100;-1.74998762
12219294;0;-56.869675;16.475075;109.053238;-191.248688;115.231491;-150.344284;-3.947255;18.042561;-0.234329;-4.677763;-2.174375;-1.59262562
12219318;0;-56.824726;16.342470;108.977409;-191.181747;115.030930;-150.277740;-3.917690;18.625256;0.115800;-5.388250;-2.305500;-1.845350562
12219342;0;-56.780342;16.210075;108.901802;-191.115158;114.830086;-150.206787;-3.922460;18.862720;-0.194821;-5.748262;-2.028937;-1.69515062
12219366;0;-56.736099;16.078436;108.825996;-191.047882;114.628723;-150.136368;-3.891940;19.312855;-0.365114;-5.068775;-1.776212;-1.64508762
12219390;0;-56.692341;15.946787;108.749123;-190.981979;114.428535;-150.074524;-4.084585;19.296644;-0.482286;-4.796975;-1.940725;-2.15530062
12219414;0;-56.648750;15.815050;108.670807;-190.917526;114.227791;-150.010254;-3.588675;18.733974;-0.557214;-5.140300;-1.492500;-2.46523762
12219438;0;-56.605518;15.684983;108.592140;-190.853912;114.026314;-149.936066;-3.365515;19.317625;-0.619886;-4.873275;-1.122950;-2.15768862
12219462;0;-56.563210;15.556597;108.511765;-190.791290;113.826149;-149.861481;-3.630635;19.446369;-0.337871;-5.483625;-1.828663;-1.83820062
12219486;0;-56.521252;15.428364;108.431168;-190.728119;113.624947;-149.796677;-3.717420;19.485470;-0.504079;-4.858963;-2.009862;-2.10522562
12219510;0;-56.479702;15.299451;108.350197;-190.666794;113.422607;-149.732162;-3.741260;18.611904;-0.508171;-5.228512;-2.107612;-2.29120062
12219534;0;-56.438713;15.171592;108.267944;-190.606232;113.219727;-149.661438;-4.033085;18.509861;-0.220707;-5.426400;-1.282687;-1.97171262
12219558;0;-56.397655;15.044513;108.185188;-190.544800;113.016884;-149.592056;-3.923415;18.221855;-0.467300;-4.682538;-0.991813;-1.68322562
12219582;0;-56.356819;14.918478;108.102493;-190.485153;112.816544;-149.529068;-3.839490;18.215176;-0.630786;-4.732600;-2.019400;-1.87635062
12219606;0;-56.316853;14.793344;108.018120;-190.425598;112.614815;-149.468170;-4.248615;18.466946;-0.410079;-4.251000;-2.377025;-2.02655062
12219630;0;-56.278290;14.672834;107.935059;-190.369415;112.413345;-149.403687;-3.923415;18.232346;-0.237050;-5.085463;-2.062313;-1.98602562
12219654;0;-56.243595;14.562411;107.858734;-190.315643;112.227081;-149.347977;-3.353115;16.120911;0.188007;-4.589550;-2.000325;-2.164838562
12219678;0;-56.215393;14.472367;107.795631;-190.273865;112.074463;-149.306473;-3.189085;16.328810;1.121243;-5.118837;-1.070487;-2.534387562
12219702;0;-56.195442;14.408635;107.752708;-190.243027;111.965813;-149.276764;-3.080365;16.543385;1.027243;-4.560937;-0.097750;-2.837175562
12219726;0;-56.184818;14.373095;107.729309;-190.224594;111.903931;-149.258469;-2.864835;16.757010;1.126693;-3.941050;-0.579350;-2.994525562
12219750;0;-56.182018;14.357285;107.725021;-190.218292;111.881737;-149.249191;-3.162380;16.737934;1.805164;-3.988738;-0.786775;-3.001688562
12219774;0;-56.181644;14.355956;107.727066;-190.217422;111.878998;-149.246017;-3.293990;16.514774;2.998621;-3.917212;-0.903600;-3.046988562
12219798;0;-56.181522;14.356098;107.727722;-190.217285;111.878708;-149.245026;-3.528590;16.609190;3.182543;-3.733625;-0.870225;-3.125662562
12219822;0;-56.180939;14.355967;107.727638;-190.217239;111.878586;-149.244232;-3.696440;16.988750;2.799714;-3.576275;-0.822537;-3.182888562
12219846;0;-56.180546;14.355802;107.727448;-190.217239;111.878609;-149.243713;-3.973960;17.339705;2.474100;-3.437987;-0.815388;-3.192412562
12219870;0;-56.179985;14.355549;107.727264;-190.217285;111.878632;-149.243378;-4.100795;17.593380;2.091271;-3.325937;-0.758162;-3.252025562
12219894;0;-56.179447;14.355208;107.726913;-190.217285;111.878708;-149.242981;-4.241940;17.800329;1.841950;-3.190038;-0.722400;-3.297325562
12219918;0;-56.179016;14.354846;107.726570;-190.217361;111.878754;-149.242462;-4.382130;18.035885;1.539500;-3.118512;-0.731937;-3.371238562
12219942;0;-56.178490;14.354484;107.726196;-190.217377;111.878830;-149.242065;-4.403110;18.201824;1.282007;-2.994525;-0.705712;-3.385537562
12219966;0;-56.178017;14.354154;107.725784;-190.217453;111.878922;-149.241592;-4.493710;18.399235;1.058571;-2.832412;-0.650875;-3.442762562
12219990;0;-56.177666;14.353715;107.725311;-190.217484;111.878929;-149.241074;-4.557605;18.491741;0.886914;-2.765650;-0.576962;-3.457062562
12220014;0;-56.177269;14.353418;107.724838;-190.217529;111.878929;-149.240738;-4.592895;18.686291;0.693457;-2.672662;-0.565050;-3.454675562
12220038;0;-56.176876;14.353341;107.723991;-190.217590;111.879021;-149.240417;-4.725455;17.969130;0.362393;-2.589225;-0.314712;-3.483288562
12220062;0;-56.176163;14.355274;107.719681;-190.217621;111.882523;-149.240295;-5.106925;15.117645;-0.802443;-2.541538;1.597400;-3.509512562
12220086;0;-56.174061;14.361097;107.706558;-190.217636;111.903778;-149.239944;-5.376815;11.088369;-0.577650;-2.679812;4.146088;-3.705012562
12220110;0;-56.170296;14.375204;107.688782;-190.217453;111.961792;-149.238098;-5.641935;8.791920;-0.322886;-3.032675;6.177425;-4.0221122562
12220134;0;-56.164131;14.405208;107.667267;-190.217087;112.073944;-149.232986;-5.795475;8.219715;-0.732964;-3.690712;5.064000;-4.5132632562
12220158;0;-56.155582;14.451207;107.637299;-190.215851;112.241768;-149.221115;-5.766865;7.535930;-1.123971;-4.582400;7.352825;-4.8780372562
12220182;0;-56.145103;14.512764;107.595459;-190.212555;112.472328;-149.189957;-5.646705;7.842060;-0.772471;-4.875650;7.150163;-4.4274252562
12220206;0;-56.133434;14.584768;107.544785;-190.207779;112.749985;-149.153137;-5.457875;7.332800;-0.269750;-5.273813;7.240763;-3.9267502562
12220230;0;-56.121414;14.663980;107.491508;-190.201904;113.047470;-149.120728;-5.397795;9.223935;-0.190729;-5.311963;6.990425;-3.7956132562
12220254;0;-56.109989;14.740060;107.440079;-190.195816;113.339401;-149.088959;-5.215640;9.914395;-0.335143;-5.445475;5.526537;-3.5643502562
12220278;0;-56.100178;14.805824;107.394646;-190.190155;113.594635;-149.062057;-5.421635;10.149000;-0.028607;-5.412100;5.590912;-3.368850562
12220302;0;-56.092743;14.856559;107.360123;-190.185501;113.793716;-149.041748;-4.982945;10.302540;-0.002721;-5.574225;4.703988;-3.168575562
12220326;0;-56.088192;14.892693;107.336449;-190.182007;113.930695;-149.028870;-5.001065;10.770795;0.298357;-5.574225;4.246225;-3.1208885562
12220350;0;-56.085876;14.914259;107.323990;-190.179764;114.012886;-149.020294;-5.037305;10.577200;0.290186;-5.578988;4.477500;-3.0088375562
12220374;0;-56.084995;14.923663;107.321243;-190.178360;114.053406;-149.017563;-5.074500;9.986876;0.822879;-5.564687;5.123613;-2.99691275562
12220398;0;-56.084381;14.924806;107.323021;-190.177658;114.068199;-149.016602;-5.011555;10.255810;2.241128;-5.455013;5.431175;-2.9206255562
12220422;0;-56.084141;14.924586;107.324097;-190.177353;114.070869;-149.016449;-5.038260;10.605810;2.809250;-5.359637;5.581375;-2.8729375562
12220446;0;-56.083778;14.924664;107.324120;-190.177139;114.071495;-149.016479;-5.198475;10.267255;2.546307;-5.314350;5.602825;-2.7751875562
12220470;0;-56.083424;14.924883;107.323997;-190.177017;114.071854;-149.016464;-5.261420;9.866710;2.283364;-5.240438;5.612362;-2.69412575562
12220494;0;-56.083054;14.922927;107.327988;-190.176971;114.072289;-149.016586;-5.229945;13.342854;4.649843;-5.140300;5.655288;-2.5629875562
12220518;0;-56.082687;14.909678;107.352325;-190.177048;114.074959;-149.016968;-5.247115;19.152639;6.610321;-4.923337;6.196487;-2.4151755562
12220542;0;-56.082317;14.866282;107.413162;-190.177277;114.086586;-149.016998;-5.260465;23.309704;8.032658;-4.420275;6.902213;-2.2172885562
12220566;0;-56.081974;14.767119;107.535225;-190.177826;114.116577;-149.017914;-5.251880;25.256153;10.292865;-3.221025;6.484975;-1.776212562
12220590;0;-56.081688;14.595942;107.753609;-190.178864;114.169601;-149.020142;-5.202290;27.827259;11.321471;-0.941750;6.003375;-1.101488562
12220614;0;-56.081425;14.333940;108.090012;-190.181442;114.247345;-149.025482;-5.232810;27.939796;12.630728;1.540175;6.327625;-0.1692758562
12220638;0;-56.081173;13.977575;108.553055;-190.188080;114.352875;-149.040039;-5.182265;29.172894;13.038085;3.545275;6.115425;0.36953858562
12220662;0;-56.080975;13.520687;109.139580;-190.198730;114.484741;-149.076584;-5.211830;28.257364;13.841900;4.675387;5.941388;0.18118858562
12220686;0;-56.080811;12.964703;109.847801;-190.212769;114.636948;-149.111496;-5.206105;29.656410;15.290122;5.180825;7.169238;0.29801258562
12220710;0;-56.080612;12.312774;110.679047;-190.228699;114.812683;-149.148697;-5.207060;31.390190;15.243800;5.598063;6.310937;0.44583758562
12220734;0;-56.080414;11.570625;111.615654;-190.246643;115.001221;-149.185822;-5.191800;30.547138;15.758785;5.488388;6.616113;0.77723758562
12220758;0;-56.080284;10.754011;112.632492;-190.265381;115.195442;-149.222000;-5.186080;28.856274;15.390936;4.999638;6.949900;1.30891358562
12220782;0;-56.080215;9.882674;113.698486;-190.283005;115.389183;-149.258606;-5.216595;25.920864;15.137535;4.827975;6.062975;1.652238358562
