Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
11524782;0;-13.085519;-67.552917;128.239853;-81.696602;103.571465;-112.916679;0.081060;-23.268696;0.724786;-0.877375;1.904963;0.33377575313
11524806;0;-13.085013;-63.810669;128.240372;-81.695175;103.571487;-112.921776;0.366210;-23.348804;1.044950;-1.435275;2.055163;0.41246375313
11524830;0;-13.084958;-60.068047;128.240677;-81.694168;103.571136;-112.926628;0.103950;-20.846365;1.341950;-1.533025;2.129075;0.51497575313
11524854;0;-13.085123;-56.324268;128.240921;-81.693550;103.571106;-112.931694;-0.031470;-20.644184;1.569471;-1.668925;1.857275;0.5125875313
11524878;0;-13.084848;-52.579971;128.241119;-81.693001;103.571167;-112.934113;-0.002860;-20.239830;1.839229;-1.811975;2.048012;0.5531255313
11524902;0;-13.084651;-48.835625;128.241257;-81.692039;103.570839;-112.935738;-0.007625;-17.971035;2.110343;-2.043237;2.050387;0.6031885313
11524926;0;-13.084739;-45.092987;128.241455;-81.691277;103.570953;-112.938011;-0.211715;-18.738745;2.317429;-2.336500;1.907337;0.6794885313
11524950;0;-13.084640;-41.349693;128.241577;-81.690941;103.570946;-112.940842;-0.213620;-17.848011;2.599443;-2.522462;1.997937;0.6222625313
11524974;0;-13.084476;-37.605080;128.241699;-81.690971;103.570801;-112.942497;-0.182150;-16.360279;2.806521;-2.450938;1.938337;0.6270385313
11524998;0;-13.084464;-33.862007;128.241806;-81.690826;103.570824;-112.943481;-0.270840;-16.691204;3.044943;-2.551075;1.876350;0.6413385313
11525022;0;-13.084442;-30.119591;128.241669;-81.690346;103.570793;-112.943993;-0.319480;-15.938754;2.844671;-2.772800;1.933563;0.6532625313
11525046;0;-13.084311;-26.393511;128.238983;-81.689842;103.570763;-112.944305;-0.282285;-11.558530;0.608986;-2.963537;1.864425;0.6818755313
11525070;0;-13.084167;-22.747709;128.224991;-81.689537;103.570709;-112.944626;-0.285145;-2.858160;0.358307;-3.101825;1.964563;0.74147555313
11525094;0;-13.084124;-19.276381;128.209061;-81.689514;103.570442;-112.944633;-0.322340;5.818365;0.216614;-3.106588;1.943100;0.791537555313
11525118;0;-13.084002;-16.097443;128.197891;-81.689293;103.570221;-112.945023;-0.302310;17.539021;-0.485007;-2.720350;2.164838;0.8606885313
11525142;0;-13.083871;-13.333008;128.188675;-81.688461;103.570114;-112.945328;-0.256535;27.068134;-0.449586;-2.636900;2.253050;0.9059885313
11525166;0;-13.083881;-11.065265;128.187988;-81.688583;103.569878;-112.945602;-0.312805;33.402439;0.290186;-1.995563;2.205363;0.85591285313
11525190;0;-13.083750;-9.337742;128.189407;-81.688080;103.569870;-112.945656;-0.375745;36.652565;0.802443;-2.605912;2.324575;0.905988285313
11525214;0;-13.083827;-8.138431;128.198029;-81.688103;103.569893;-112.946579;-0.101085;33.580780;3.735672;-2.381800;2.393713;0.910750285313
11525238;0;-13.083881;-7.389317;128.213120;-81.688171;103.569870;-112.946709;-0.304220;30.470844;2.784729;-2.365100;2.405638;0.860688285313
11525262;0;-13.083915;-6.991853;128.223068;-81.687790;103.569984;-112.946960;-0.260350;24.707790;3.811971;-2.052775;2.429475;0.853537285313
11525286;0;-13.083849;-6.823136;128.229630;-81.688034;103.570129;-112.947357;-0.269885;19.756315;4.907329;-2.121925;2.369875;0.872600285313
11525310;0;-13.083926;-6.771621;128.234528;-81.688103;103.570183;-112.947624;-0.294685;14.457700;4.153929;-2.129075;2.417562;0.853537285313
11525334;0;-13.083915;-6.770127;128.232697;-81.688103;103.570251;-112.947685;-0.273700;12.540814;2.693443;-2.052775;2.443788;0.851150285313
11525358;0;-13.083904;-6.769918;128.231537;-81.688126;103.570328;-112.947617;-0.282285;12.231825;2.611700;-2.052775;2.441400;0.798700285313
11525382;0;-13.083322;-6.769688;128.230316;-81.706711;103.571007;-112.948990;-1.098630;11.800765;2.321514;11.498925;2.903938;1.177788285313
11525406;0;-13.081729;-6.769061;128.229660;-82.185547;103.590134;-113.018158;-1.971240;11.726375;1.784729;29.342163;4.971025;3.914825285313
11525430;0;-13.080465;-6.768413;128.229691;-83.906670;103.673019;-113.338371;-2.206800;11.442180;1.905986;47.099586;4.098413;7.565012285313
11525454;0;-13.080081;-6.767973;128.229691;-87.311768;103.831871;-114.061348;-2.445220;11.138915;1.890993;55.816162;5.404938;7.569788285313
11525478;0;-13.079729;-6.767380;128.229736;-92.464661;104.074234;-115.140572;-2.453800;11.055944;2.024514;62.789909;5.593287;8.354176285313
11525502;0;-13.080366;-6.766469;128.230042;-99.212685;104.390648;-116.561356;-1.185415;11.094090;2.604893;59.938423;5.335800;8.120525285313
11525526;0;-13.081069;-6.766194;128.229858;-106.864136;104.750381;-118.173462;-0.310895;10.750770;2.388272;47.719475;4.143713;7.69137585313
11525550;0;-13.081234;-6.765810;128.229492;-114.735237;105.117523;-119.826630;-0.150680;10.575290;2.282000;43.764111;5.171288;7.16447585313
11525574;0;-13.081959;-6.765161;128.229401;-122.615761;105.487694;-121.486176;0.762935;10.520935;2.540857;42.123787;3.843300;7.560250585313
11525598;0;-13.091770;-6.762074;128.228531;-130.177475;105.840591;-123.088989;7.243155;7.694240;1.418243;21.810526;4.386900;5.9843000585313
11525622;0;-13.165653;-6.722512;128.197464;-136.534286;106.145210;-124.429405;18.137930;5.292890;0.190729;10.256763;3.676413;5.207050585313
11525646;0;-13.336699;-6.623492;128.130310;-141.306351;106.400154;-125.484749;27.999874;1.303670;-1.935957;3.814687;3.399837;4.808900585313
11525670;0;-13.690294;-6.423882;128.001251;-144.527695;106.623161;-126.269783;33.926960;-1.721380;-3.614422;-2.188675;4.420275;3.9672755313
11525694;0;-14.286929;-6.083141;127.775574;-146.342865;106.839531;-126.850685;46.054840;-6.632800;-4.711150;1.354213;4.343975;4.39881255313
11525718;0;-15.168065;-5.572167;127.428230;-147.486038;107.093925;-127.395531;51.901817;-8.905410;-6.160736;13.902176;5.469313;4.7397505313
11525742;0;-16.338570;-4.886323;126.958908;-148.764252;107.426025;-128.079880;49.206730;-7.349965;-7.019043;18.486975;8.423325;4.4989505313
11525766;0;-17.776405;-4.052406;126.385040;-150.307755;107.834465;-128.910706;41.269299;-5.508420;-7.223400;19.443026;6.098738;5.1927505313
11525790;0;-19.403460;-3.107593;125.731903;-152.059998;108.296478;-129.869354;38.496971;-4.711150;-6.621222;19.381037;5.509850;4.9853255313
11525814;0;-21.162931;-2.089567;125.024162;-153.948380;108.794449;-130.887787;32.249451;-2.420425;-7.093971;18.301001;5.261888;5.3000375313
11525838;0;-22.992825;-1.028177;124.289253;-155.909866;109.308792;-131.948837;27.483940;0.091550;-5.583078;17.840851;7.343288;5.18798775313
11525862;0;-24.860258;0.046835;123.548943;-157.887726;109.831062;-133.025269;26.412960;-0.306125;-5.890978;17.769325;7.972713;5.04731275313
11525886;0;-26.734318;1.124835;122.808746;-159.864716;110.354698;-134.105515;24.920460;0.057220;-6.895064;18.541813;5.691050;4.744525275313
11525910;0;-28.607519;2.204802;122.063576;-161.841843;110.873322;-135.169174;24.919506;1.234050;-5.419593;18.029213;6.844988;5.228512275313
11525934;0;-30.481173;3.283484;121.320122;-163.821411;111.393913;-136.241882;24.665829;-0.034330;-5.111693;17.013538;8.370874;5.15937575313
11525958;0;-32.352726;4.362034;120.580940;-165.799194;111.917435;-137.325607;24.514194;-0.847815;-5.984986;18.010138;6.794925;4.52041275313
11525982;0;-34.223171;5.443605;119.837486;-167.776901;112.437202;-138.397095;26.354784;0.422475;-5.821500;18.484589;5.815025;4.894725275313
11526006;0;-36.097557;6.522275;119.094795;-169.753952;112.957268;-139.468613;23.651119;0.156400;-5.792886;17.714500;6.697175;4.780288275313
11526030;0;-37.969299;7.602583;118.352150;-171.731720;113.480042;-140.539154;23.679729;0.012395;-5.242478;18.253325;7.057188;4.737375275313
11526054;0;-39.838909;8.680859;117.609375;-173.710663;114.001251;-141.617188;26.232716;-1.150130;-4.905972;18.167486;6.515975;4.79458875313
11526078;0;-41.713318;9.761045;116.868866;-175.688965;114.520737;-142.684418;23.583410;-0.306125;-5.997243;18.274775;6.577963;5.20228875313
11526102;0;-43.584740;10.842011;116.124619;-177.664719;115.040688;-143.756561;23.465155;0.465390;-5.024500;18.901814;8.692738;5.05208775313
11526126;0;-45.455055;11.919419;115.382294;-179.643295;115.562828;-144.829987;25.045389;-1.498220;-5.215236;18.126963;8.394712;4.9018755313
11526150;0;-47.328804;12.998858;114.642006;-181.621780;116.084045;-145.903503;23.174284;-1.485820;-5.198886;17.948151;5.755413;5.4788505313
11526174;0;-49.198940;14.081221;113.898666;-183.599808;116.604012;-146.974136;23.564335;-0.439640;-5.287443;18.608562;6.544588;5.4192505313
11526198;0;-51.053181;15.153255;113.157234;-185.573456;117.124916;-148.052704;19.132610;1.178740;-4.940029;18.193712;7.967938;4.49656205313
11526222;0;-52.825924;16.186893;112.435913;-187.499466;117.633293;-149.103638;7.216450;6.115910;-3.653929;16.183849;6.079663;4.541862205313
11526246;0;-54.426720;17.122028;111.776527;-189.259399;118.096771;-150.065872;-3.699300;11.867520;-1.799714;13.942713;5.366800;3.7217135313
11526270;0;-55.749176;17.886951;111.232300;-190.711700;118.477890;-150.863403;-14.301300;17.157551;-0.320157;9.407988;5.035400;1.9478755313
11526294;0;-56.730423;18.441574;110.839424;-191.747467;118.752022;-151.425797;-20.297050;19.334789;2.219336;6.785388;3.054137;1.96695055313
11526318;0;-57.353554;18.786951;110.608711;-192.361404;118.911942;-151.751755;-20.316120;19.815441;2.077643;4.281988;3.786075;2.18391355313
11526342;0;-57.675522;18.957403;110.504410;-192.637360;118.984962;-151.904861;-11.937140;16.148565;3.140307;3.106588;3.957738;1.38282555313
11526366;0;-57.803345;19.019850;110.487785;-192.710754;119.002792;-151.943298;-3.110885;12.893675;4.321500;3.311625;4.584787;1.313675555313
11526390;0;-57.830330;19.030220;110.500885;-192.715118;119.004082;-151.942810;-1.544950;12.145995;3.990443;3.705012;4.699225;1.211162555313
11526414;0;-57.827900;19.030088;110.503334;-192.714996;119.004204;-151.942413;-1.027105;12.052535;4.376000;3.004063;4.687300;0.932213555313
11526438;0;-57.823265;19.030001;110.502655;-192.714676;119.004295;-151.941742;-0.013350;11.790275;2.846036;2.291200;4.668225;0.610350555313
11526462;0;-57.819168;19.022739;110.494797;-192.713684;119.002884;-151.940491;-3.094670;16.157150;0.371929;0.791537;2.939700;0.329012555313
11526486;0;-57.806103;18.999207;110.473701;-192.707169;118.986107;-151.933197;-3.904340;18.517490;0.253400;-3.433225;-1.478187;-0.042913313
11526510;0;-57.783493;18.952307;110.444252;-192.680511;118.922806;-151.908920;-3.681180;20.102499;0.216614;-5.314350;-2.858638;-0.917900313
11526534;0;-57.752853;18.875940;110.403381;-192.630768;118.809265;-151.859360;-4.703520;20.863529;-0.689364;-5.288113;-1.807212;-1.31845013
11526558;0;-57.713829;18.771526;110.347603;-192.562363;118.655518;-151.787308;-5.732535;20.410534;-0.238414;-5.247587;-3.087512;-1.56640013
11526582;0;-57.666172;18.644766;110.282135;-192.480942;118.467636;-151.703400;-4.757880;18.008230;-0.245229;-5.195138;-2.965925;-1.99793713
11526606;0;-57.614117;18.510590;110.210541;-192.397278;118.266808;-151.615341;-4.238125;18.114086;0.017707;-5.452625;-1.521100;-2.412787713
11526630;0;-57.560898;18.374502;110.137840;-192.313339;118.067253;-151.522018;-3.785130;18.321033;-0.051764;-5.097387;-2.479550;-2.31503713
11526654;0;-57.508793;18.238304;110.063431;-192.230865;117.866364;-151.439087;-3.901480;18.585205;-0.023157;-5.180825;-2.300737;-2.96115013
11526678;0;-57.457275;18.102327;109.988319;-192.149918;117.665932;-151.347672;-3.784175;18.772125;-0.019071;-5.025863;-2.694125;-2.93970013
11526702;0;-57.406071;17.967196;109.911751;-192.069244;117.465553;-151.249954;-3.663060;18.442150;0.098086;-4.479875;-2.255438;-2.338875013
11526726;0;-57.355259;17.832701;109.835747;-191.990234;117.265419;-151.166916;-3.211975;18.489834;-0.128064;-4.174700;-2.410400;-2.59876313
11526750;0;-57.304829;17.698963;109.758705;-191.913818;117.065346;-151.086624;-3.070830;17.866131;-0.061307;-4.634850;-2.796638;-2.89916313
11526774;0;-57.255833;17.567215;109.679993;-191.837845;116.864723;-150.990707;-3.378865;18.332479;0.012257;-5.099762;-3.025525;-2.021787313
11526798;0;-57.207756;17.436159;109.601631;-191.761154;116.663147;-150.906357;-2.755165;17.046925;0.151221;-4.081725;-1.807212;-1.826275313
11526822;0;-57.164471;17.314564;109.528481;-191.691055;116.471649;-150.838547;-2.749440;15.526770;0.704350;-4.673000;-1.993175;-2.355575313
11526846;0;-57.128006;17.212852;109.466797;-191.631577;116.307785;-150.775589;-2.329825;15.048981;1.017700;-4.563325;-0.634188;-2.377025313
11526870;0;-57.100277;17.138552;109.421288;-191.587311;116.186951;-150.729416;-2.105710;16.056059;1.468657;-4.026887;0.216950;-2.4080255313
11526894;0;-57.083138;17.091343;109.394821;-191.560501;116.114372;-150.703186;-1.424785;14.794345;1.521786;-4.160400;-0.426762;-2.579688313
11526918;0;-57.076885;17.070118;109.386055;-191.549240;116.083420;-150.692810;-1.630780;15.997885;1.829686;-4.255762;-0.686638;-2.784725313
11526942;0;-57.076218;17.066832;109.387573;-191.547043;116.077652;-150.689560;-2.364155;16.695974;3.168921;-4.379737;-1.013275;-2.818100313
11526966;0;-57.076271;17.067284;109.389214;-191.546753;116.077240;-150.688568;-2.058980;15.985484;3.478186;-4.301063;-1.039500;-2.923000313
11526990;0;-57.075897;17.067141;109.389175;-191.546585;116.077072;-150.688110;-2.235410;16.414639;3.168921;-4.241462;-0.970362;-2.894400313
11527014;0;-57.074272;17.063623;109.386894;-191.546432;116.076630;-150.687256;-3.014560;19.286156;0.959121;-4.384512;-1.270762;-2.975463313
11527038;0;-57.066418;17.046057;109.373421;-191.543793;116.065552;-150.683960;-4.504200;21.841999;-0.889636;-5.695812;-2.045625;-3.19003813
11527062;0;-57.050220;17.008648;109.347404;-191.528336;116.019821;-150.670929;-4.732130;21.846769;-0.478193;-5.958075;-1.764287;-3.60250013
11527086;0;-57.026810;16.943872;109.311592;-191.495514;115.932175;-150.633224;-4.448890;21.526335;-1.035414;-5.426400;-2.698888;-3.38077513
11527110;0;-56.995838;16.853819;109.260651;-191.448975;115.799622;-150.580276;-5.025860;21.939274;-0.752036;-6.005763;-2.782338;-3.44276213
11527134;0;-56.958023;16.739704;109.197639;-191.387497;115.625893;-150.508530;-4.693030;20.721436;-0.648493;-5.483625;-1.633162;-2.96353713
11527158;0;-56.915070;16.610010;109.127464;-191.319687;115.431419;-150.418518;-4.092215;18.671034;-0.553129;-6.051063;-2.005100;-1.80721213
11527182;0;-56.869419;16.475361;109.053497;-191.249039;115.231575;-150.341782;-3.452300;17.703054;-0.262936;-4.723063;-2.379413;-1.50680013
11527206;0;-56.824596;16.342646;108.977577;-191.181976;115.031052;-150.275696;-3.630635;18.266674;0.077650;-5.366800;-2.481925;-1.804825013
11527230;0;-56.780441;16.210184;108.901855;-191.115372;114.830284;-150.205612;-3.690715;18.474575;-0.159393;-5.626675;-2.167212;-1.67607513
11527254;0;-56.736179;16.078579;108.826019;-191.047943;114.628845;-150.135635;-3.567695;19.062994;-0.325607;-4.837512;-1.871575;-1.59978813
11527278;0;-56.692364;15.946963;108.749100;-190.982071;114.428535;-150.072876;-3.769870;19.062038;-0.382829;-4.601475;-2.131450;-2.04562513
11527302;0;-56.648849;15.815325;108.670662;-190.917709;114.227768;-150.009399;-3.251075;18.529890;-0.467300;-5.054462;-1.628388;-2.38895013
11527326;0;-56.605671;15.685137;108.591980;-190.854111;114.026367;-149.935349;-3.155705;19.049641;-0.598086;-4.892337;-1.275537;-2.16006313
11527350;0;-56.563374;15.556563;108.511688;-190.791489;113.826324;-149.861542;-3.399845;19.049641;-0.256129;-5.364412;-1.997937;-1.86442513
11527374;0;-56.521385;15.428353;108.431091;-190.728119;113.624916;-149.796478;-3.396985;19.168850;-0.449586;-4.744525;-2.079000;-2.06231313
11527398;0;-56.479767;15.299505;108.350281;-190.666870;113.422585;-149.731964;-3.474235;18.353460;-0.516343;-5.145062;-2.236362;-2.22205013
11527422;0;-56.438801;15.171515;108.267960;-190.606247;113.219727;-149.662231;-3.742215;18.109320;-0.183921;-5.221363;-1.420963;-1.96932513
11527446;0;-56.397713;15.044425;108.185188;-190.544678;113.016953;-149.592972;-3.726955;17.869946;-0.457757;-4.563325;-1.077650;-1.73330013
11527470;0;-56.356865;14.918401;108.102547;-190.485184;112.816475;-149.530579;-3.581045;17.903324;-0.630786;-4.634850;-2.048012;-1.93595013
11527494;0;-56.316895;14.793234;108.018150;-190.425598;112.614769;-149.468765;-4.001615;18.088339;-0.392364;-4.189013;-2.591600;-2.05755013
11527518;0;-56.278290;14.672669;107.935051;-190.369476;112.413422;-149.406723;-3.628730;17.823215;-0.209807;-4.966250;-2.315037;-2.14337513
11527542;0;-56.243584;14.562312;107.858681;-190.315521;112.227051;-149.348373;-3.021240;15.792845;0.173021;-4.367825;-2.126688;-2.200600513
11527566;0;-56.215340;14.472312;107.795761;-190.273788;112.074486;-149.307663;-2.886770;15.965460;1.122607;-4.985325;-1.308913;-2.684587513
11527590;0;-56.195278;14.408416;107.752640;-190.242905;111.965736;-149.277161;-2.724645;15.931125;1.103536;-4.363050;-0.154962;-2.944463513
11527614;0;-56.184597;14.372622;107.729088;-190.224503;111.903831;-149.258743;-2.492900;16.143795;1.243857;-3.817075;-0.588888;-3.066062513
11527638;0;-56.181774;14.356604;107.724846;-190.218246;111.881561;-149.249649;-2.729415;15.928266;1.871922;-3.776550;-0.813000;-3.144737513
11527662;0;-56.181446;14.355373;107.726822;-190.217331;111.878754;-149.246475;-2.785680;15.751836;3.117150;-3.666875;-0.903600;-3.118512513
11527686;0;-56.181324;14.355549;107.727585;-190.217194;111.878441;-149.245163;-3.134725;15.854836;3.272464;-3.538125;-0.855912;-3.149500513
11527710;0;-56.180798;14.355439;107.727493;-190.217239;111.878395;-149.244308;-3.272055;16.185760;2.905979;-3.323550;-0.817775;-3.244875513
11527734;0;-56.180424;14.355274;107.727295;-190.217239;111.878395;-149.243851;-3.591535;16.452785;2.531321;-3.213875;-0.717637;-3.299712513
11527758;0;-56.179798;14.355110;107.727097;-190.217194;111.878418;-149.242981;-3.655430;16.781805;2.258843;-3.128050;-0.660412;-3.378387513
11527782;0;-56.179279;14.354802;107.726784;-190.217285;111.878540;-149.242584;-3.717420;16.985889;1.957750;-2.930162;-0.648488;-3.402225513
11527806;0;-56.178864;14.354484;107.726486;-190.217331;111.878685;-149.242264;-3.904340;17.232891;1.671650;-2.827637;-0.624650;-3.423687513
11527830;0;-56.178391;14.354209;107.726120;-190.217377;111.878754;-149.241592;-3.956790;17.446514;1.392364;-2.708425;-0.634188;-3.488062513
11527854;0;-56.177929;14.353890;107.725723;-190.217453;111.878807;-149.241211;-4.067420;17.541885;1.163479;-2.639287;-0.557887;-3.509512513
11527878;0;-56.177578;14.353517;107.725235;-190.217453;111.878830;-149.240814;-4.088400;17.760275;1.023150;-2.555837;-0.522125;-3.561962513
11527902;0;-56.177193;14.353242;107.724815;-190.217529;111.878853;-149.240540;-4.142760;17.845150;0.836507;-2.455700;-0.491138;-3.507125513
11527926;0;-56.176819;14.353231;107.723938;-190.217575;111.878975;-149.240280;-4.164695;17.156599;0.478193;-2.348413;-0.214575;-3.557200513
11527950;0;-56.176117;14.355252;107.719521;-190.217621;111.882469;-149.240173;-4.629135;14.396665;-0.674379;-2.334112;1.688000;-3.614425513
11527974;0;-56.173996;14.361537;107.706467;-190.217590;111.903999;-149.239807;-4.920005;10.708805;-0.441414;-2.424712;4.112713;-3.774162513
11527998;0;-56.170197;14.377192;107.688644;-190.217453;111.961967;-149.237823;-5.132675;9.237285;-0.177107;-2.851475;6.198875;-4.0888752513
11528022;0;-56.163998;14.407624;107.667290;-190.217117;112.074020;-149.232590;-5.230900;8.812900;-0.640321;-3.552425;5.061625;-4.5466382513
11528046;0;-56.155407;14.453283;107.637199;-190.215897;112.241554;-149.219406;-5.141255;8.001326;-0.945493;-4.403587;7.462500;-4.8971122513
11528070;0;-56.144882;14.514368;107.595383;-190.212601;112.472374;-149.187775;-5.017280;8.177755;-0.667571;-4.768363;7.183550;-4.2963002513
11528094;0;-56.133217;14.586152;107.544838;-190.207733;112.749939;-149.152344;-4.791255;7.781980;-0.188007;-5.006788;7.328975;-3.9076752513
11528118;0;-56.121174;14.665155;107.491707;-190.202042;113.047424;-149.120270;-4.761695;9.534835;-0.168936;-5.166525;7.097712;-3.7670122513
11528142;0;-56.109825;14.740730;107.440071;-190.195908;113.339287;-149.088364;-4.578590;10.117530;-0.160757;-5.321500;5.636213;-3.464213513
11528166;0;-56.100014;14.806330;107.394554;-190.190125;113.594780;-149.061920;-4.719730;10.390280;0.013621;-5.214212;5.598063;-3.3092373513
11528190;0;-56.092567;14.857273;107.359825;-190.185562;113.793694;-149.042542;-4.300115;10.721205;0.177107;-5.350112;4.768363;-3.2114883513
11528214;0;-56.088028;14.893396;107.336449;-190.182037;113.930695;-149.029404;-4.380225;11.156080;0.358307;-5.340575;4.332063;-3.1328133513
11528238;0;-56.085808;14.914830;107.323967;-190.179733;114.012978;-149.022400;-4.395480;10.891910;0.438686;-5.378712;4.427425;-3.1304253513
11528262;0;-56.084942;14.924300;107.321121;-190.178482;114.053726;-149.018555;-4.438400;10.435100;0.979557;-5.393025;4.997250;-3.0517503513
11528286;0;-56.084335;14.925399;107.322975;-190.177780;114.068367;-149.017593;-4.414555;10.746000;2.365107;-5.240438;5.416862;-3.0159883513
11528310;0;-56.084160;14.925245;107.324120;-190.177429;114.070992;-149.017242;-4.458425;11.087416;2.886907;-5.173675;5.540837;-2.9563883513
11528334;0;-56.083820;14.925245;107.324158;-190.177277;114.071564;-149.017151;-4.555700;10.737414;2.658021;-5.102150;5.574225;-2.9253883513
11528358;0;-56.083469;14.925366;107.324066;-190.177094;114.071899;-149.017334;-4.640575;10.334010;2.371921;-5.054462;5.548000;-2.7966383513
11528382;0;-56.083096;14.923510;107.328011;-190.177048;114.072357;-149.017441;-4.581450;13.922689;4.792893;-5.004400;5.571837;-2.7251123513
11528406;0;-56.082710;14.909260;107.352661;-190.177048;114.075104;-149.017349;-4.661560;19.049641;6.549014;-4.830350;6.101125;-2.6011383513
11528430;0;-56.082371;14.864810;107.413383;-190.177307;114.086731;-149.017654;-4.689215;22.717474;8.087157;-4.305838;6.854525;-2.2816623513
11528454;0;-56.082020;14.765548;107.535370;-190.177856;114.116508;-149.018372;-4.655835;24.836540;10.365071;-3.097050;6.518363;-1.935950513
11528478;0;-56.081699;14.594831;107.753410;-190.178864;114.169548;-149.020477;-4.681585;27.560230;11.512207;-0.879763;5.991450;-1.254075513
11528502;0;-56.081448;14.333675;108.089561;-190.181503;114.247276;-149.025482;-4.680630;28.014179;12.888222;1.654612;6.384838;-0.2789375513
11528526;0;-56.081226;13.977444;108.552155;-190.188202;114.352852;-149.040176;-4.683490;29.225346;13.489037;3.669250;6.146425;0.13588775513
11528550;0;-56.081039;13.520731;109.138527;-190.198868;114.484619;-149.075150;-4.696845;28.369900;14.348706;4.720687;5.946150;0.11443775513
11528574;0;-56.080864;12.965153;109.847221;-190.212921;114.636711;-149.111649;-4.694935;30.046459;15.619822;5.211825;7.293212;0.16211375513
11528598;0;-56.080647;12.313334;110.678444;-190.229080;114.812569;-149.147461;-4.704475;31.717300;15.731536;5.493163;6.377687;0.40768775513
11528622;0;-56.080425;11.571163;111.614929;-190.246948;115.001083;-149.185959;-4.601475;30.936241;16.275129;5.416862;6.649487;0.72717575513
11528646;0;-56.080307;10.754395;112.631584;-190.265823;115.195396;-149.221481;-4.673955;29.159546;15.993114;4.756450;6.897438;1.23023775513
11528670;0;-56.080215;9.883103;113.697678;-190.283554;115.389313;-149.258560;-4.672050;26.426315;15.634807;4.420275;5.974762;1.575938775513
