Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
11619906;0;-16.338800;-4.885225;126.959602;-148.764130;107.426025;-128.080734;49.015045;-7.281300;-7.001328;18.448826;8.528225;4.0578758862
11619930;0;-17.776846;-4.051395;126.385323;-150.307800;107.834175;-128.911118;40.718075;-5.373950;-7.269722;19.485950;6.332388;4.8160508862
11619954;0;-19.403866;-3.106901;125.731911;-152.059814;108.296280;-129.868439;38.004875;-4.625320;-6.593972;19.629000;5.688663;4.5704758862
11619978;0;-21.163216;-2.088907;125.023666;-153.948318;108.794395;-130.885925;31.907078;-2.264975;-6.995878;18.563263;5.488388;5.0115508862
11620002;0;-22.992538;-1.027793;124.288536;-155.909973;109.308868;-131.948761;27.551651;0.088690;-5.430493;17.921913;7.569788;4.83751208862
11620026;0;-24.859886;0.046758;123.547958;-157.887527;109.831039;-133.024597;26.216503;-0.497815;-5.719314;18.129337;8.192050;4.71115008862
11620050;0;-26.734055;1.124747;122.808128;-159.864777;110.354630;-134.103073;24.911880;-0.009535;-6.701600;18.684862;5.884162;4.47272508862
11620074;0;-28.607388;2.205527;122.063316;-161.841873;110.873131;-135.167465;24.875639;1.424785;-5.277900;18.301001;7.126326;4.971025508862
11620098;0;-30.480963;3.283868;121.320023;-163.821732;111.393677;-136.240921;24.435995;-0.041960;-5.087164;16.877649;8.811950;4.99010008862
11620122;0;-32.352585;4.362253;120.580299;-165.799042;111.917313;-137.323425;24.394035;-0.817295;-5.643021;18.453588;7.245538;4.31298808862
11620146;0;-34.223236;5.443539;119.836922;-167.776917;112.437347;-138.394318;26.185036;0.380515;-5.660736;18.644325;5.958075;4.682538808862
11620170;0;-36.097557;6.522385;119.094093;-169.753952;112.957047;-139.470413;23.533819;0.231740;-5.497250;17.886150;7.162087;4.441737808862
11620194;0;-37.969025;7.603099;118.352615;-171.731277;113.479698;-140.540283;23.743626;0.212665;-5.237029;18.725388;7.522100;4.463188808862
11620218;0;-39.838852;8.680859;117.610069;-173.710495;114.001175;-141.615799;26.194569;-1.296995;-5.068093;18.570414;6.866450;4.45842508862
11620242;0;-41.713264;9.760825;116.869415;-175.688583;114.520630;-142.682755;23.435589;-0.388145;-6.014957;18.625250;7.004738;4.99486308862
11620266;0;-43.584663;10.842242;116.124619;-177.664444;115.040703;-143.756409;23.481365;0.603675;-4.865100;19.328587;9.047975;4.90426308862
11620290;0;-45.455055;11.919760;115.382019;-179.643036;115.562721;-144.829254;24.979589;-1.378055;-5.092614;18.579950;8.814325;4.7397508862
11620314;0;-47.328880;12.998936;114.642601;-181.621826;116.084381;-145.899994;22.943495;-1.312255;-5.385529;18.191338;6.132125;5.3381888862
11620338;0;-49.198788;14.081583;113.899490;-183.600052;116.604660;-146.973404;23.643490;-0.278470;-5.370543;18.689625;6.623262;5.2714258862
11620362;0;-51.053543;15.153201;113.157677;-185.573669;117.125618;-148.053223;18.816944;1.049040;-4.895072;18.355837;7.987013;4.45365058862
11620386;0;-52.827000;16.186563;112.435783;-187.499603;117.633560;-149.102570;6.408690;6.059645;-3.592622;16.331663;6.146425;4.296300058862
11620410;0;-54.427597;17.121214;111.776077;-189.259415;118.096848;-150.063690;-4.495620;11.766430;-1.745221;14.252663;5.521762;3.6144258862
11620434;0;-55.749748;17.887270;111.232430;-190.711807;118.477776;-150.867111;-14.837265;17.540930;-0.380107;9.500976;5.304812;1.6975388862
11620458;0;-56.730312;18.442892;110.840309;-191.747482;118.751778;-151.428375;-20.620344;19.939419;2.081728;6.856913;3.471363;1.50441388862
11620482;0;-57.353477;18.787962;110.609253;-192.361298;118.911842;-151.754715;-20.659445;20.026205;2.084457;4.582400;4.172325;1.78813788862
11620506;0;-57.675312;18.958239;110.504860;-192.637192;118.984894;-151.908875;-12.216565;16.466139;3.123964;3.409375;4.239075;0.89406388862
11620530;0;-57.802696;19.020411;110.488022;-192.710388;119.002571;-151.947968;-2.970695;13.051985;4.275186;3.552425;4.990100;0.686638388862
11620554;0;-57.829769;19.029507;110.500496;-192.714676;119.004150;-151.947937;-1.629825;11.959075;4.211150;4.165163;5.009162;0.517362388862
11620578;0;-57.827835;19.029308;110.502655;-192.714554;119.004387;-151.947067;-1.401900;11.998175;4.475457;3.454675;4.873275;0.219338388862
11620602;0;-57.822834;19.029486;110.501984;-192.714218;119.004356;-151.946472;0.003810;11.696815;3.044943;2.777575;4.813663;0.0452888388862
11620626;0;-57.818760;19.022345;110.494339;-192.713303;119.003044;-151.944885;-3.096580;16.080854;0.525879;1.254075;3.104200;-0.31471288862
11620650;0;-57.806049;18.998789;110.473663;-192.707214;118.986130;-151.929703;-4.137035;18.501280;0.290186;-3.123275;-1.277912;-0.405300862
11620674;0;-57.783550;18.952307;110.444153;-192.680893;118.922813;-151.900162;-3.935810;20.267485;0.298357;-5.214212;-2.529613;-0.894063862
11620698;0;-57.752708;18.876247;110.403633;-192.631454;118.809372;-151.852844;-4.754065;21.039005;-0.719343;-5.254738;-1.659388;-1.45196362
11620722;0;-57.713688;18.771317;110.347610;-192.562988;118.655602;-151.781906;-5.796430;20.264626;-0.148500;-5.278575;-2.889625;-1.70707562
11620746;0;-57.665874;18.644491;110.282234;-192.481613;118.467773;-151.701508;-4.682540;17.959591;-0.231600;-5.285738;-2.748962;-2.27451362
11620770;0;-57.613655;18.510271;110.210655;-192.397430;118.266953;-151.610779;-4.156110;17.957684;0.021793;-5.354875;-1.320837;-2.400875362
11620794;0;-57.560856;18.374666;110.137711;-192.313232;118.067177;-151.521881;-3.969190;18.564220;-0.044957;-4.887575;-2.048012;-2.65836262
11620818;0;-57.509087;18.238184;110.063301;-192.230911;117.866508;-151.438416;-4.219055;18.409725;0.085829;-5.075925;-2.079000;-3.235337262
11620842;0;-57.457363;18.101954;109.988350;-192.150116;117.666153;-151.347748;-3.934860;18.644329;-0.008171;-5.102150;-2.484313;-3.15903862
11620866;0;-57.405949;17.967415;109.911942;-192.069382;117.465652;-151.250809;-3.759380;18.742559;0.059943;-4.484650;-2.114763;-2.660750862
11620890;0;-57.355335;17.833227;109.836143;-191.990265;117.265419;-151.169617;-3.442760;18.690105;-0.186643;-4.093637;-2.241125;-3.09466262
11620914;0;-57.305084;17.699118;109.759041;-191.913666;117.065506;-151.087265;-3.314970;17.887115;-0.104900;-4.580012;-2.734650;-3.21148862
11620938;0;-57.255932;17.567425;109.680428;-191.837814;116.864670;-150.991898;-3.540990;18.534660;-0.031329;-5.025863;-2.930162;-2.37226262
11620962;0;-57.207756;17.436787;109.602348;-191.761063;116.663094;-150.905701;-2.891540;17.518995;-0.005443;-3.950588;-1.676075;-2.12668862
11620986;0;-57.164448;17.315113;109.528854;-191.691025;116.471603;-150.838150;-2.864835;15.780444;0.589914;-4.560937;-1.795287;-2.651212862
11621010;0;-57.128017;17.212984;109.466980;-191.631577;116.307762;-150.774399;-2.490995;15.164375;1.027243;-4.422662;-0.448225;-2.579688862
11621034;0;-57.100342;17.138605;109.421410;-191.587311;116.186882;-150.727768;-2.284045;16.177174;1.399171;-3.821837;0.507825;-2.5844508862
11621058;0;-57.083138;17.091541;109.394806;-191.560623;116.114349;-150.701538;-1.542090;15.069005;1.505443;-4.031650;-0.293250;-2.770412862
11621082;0;-57.076855;17.070271;109.386055;-191.549377;116.083572;-150.691498;-1.771925;16.180990;1.821514;-4.274837;-0.615112;-3.023138862
11621106;0;-57.076172;17.066866;109.387573;-191.547211;116.077751;-150.688034;-2.413745;16.808506;3.136221;-4.372587;-0.813000;-2.989763862
11621130;0;-57.076206;17.067261;109.389053;-191.546875;116.077148;-150.686920;-2.147670;16.154285;3.502707;-4.341600;-0.824925;-3.056525862
11621154;0;-57.075844;17.067228;109.389015;-191.546768;116.077026;-150.686142;-2.265930;16.679760;3.174371;-4.341600;-0.770087;-2.994525862
11621178;0;-57.074261;17.063745;109.386749;-191.546585;116.076637;-150.685608;-3.207205;19.561764;0.999993;-4.413125;-1.063337;-3.061287862
11621202;0;-57.066471;17.046442;109.373436;-191.543976;116.065727;-150.681839;-4.675865;22.270199;-0.915521;-5.757800;-1.993175;-3.23295062
11621226;0;-57.050301;17.008934;109.347519;-191.528259;116.019768;-150.669540;-4.890440;22.153851;-0.559943;-5.967613;-1.583087;-3.63111262
11621250;0;-57.026909;16.943796;109.311501;-191.495743;115.932251;-150.634476;-4.682540;21.617886;-0.998629;-5.640975;-2.603525;-3.60965062
11621274;0;-56.995907;16.853577;109.260590;-191.449051;115.799698;-150.580414;-5.206105;21.986004;-0.738414;-6.213187;-2.684587;-3.56196262
11621298;0;-56.958092;16.739418;109.197563;-191.387527;115.625923;-150.509247;-4.878995;20.793911;-0.656671;-5.521762;-1.552100;-3.10420062
11621322;0;-56.915081;16.609791;109.127480;-191.319763;115.431343;-150.419388;-4.216190;18.754955;-0.580379;-6.148813;-1.816737;-1.93833762
11621346;0;-56.869583;16.475153;109.053513;-191.248932;115.231598;-150.343231;-3.703115;17.781254;-0.298357;-4.775513;-2.167212;-1.72615062
11621370;0;-56.824718;16.342283;108.977516;-191.181808;115.031075;-150.277344;-3.799435;18.270489;0.122614;-5.388250;-2.341262;-1.995563062
11621394;0;-56.780418;16.209965;108.901756;-191.115250;114.830185;-150.206985;-3.839490;18.559454;-0.160757;-5.626675;-2.048012;-1.87635062
11621418;0;-56.736134;16.078579;108.825874;-191.047806;114.628815;-150.136627;-3.744125;19.180294;-0.301086;-4.830350;-1.757138;-1.85966362
11621442;0;-56.692410;15.946864;108.749016;-190.982071;114.428535;-150.073471;-3.908155;19.037245;-0.422336;-4.627700;-1.938337;-2.26258862
11621466;0;-56.648815;15.815105;108.670616;-190.917587;114.227867;-150.010193;-3.400800;18.598555;-0.422336;-4.992475;-1.578325;-2.74896262
11621490;0;-56.605618;15.685181;108.591995;-190.853973;114.026459;-149.936523;-3.264425;19.262310;-0.574929;-4.849425;-1.194475;-2.36748762
11621514;0;-56.563263;15.556629;108.511681;-190.791443;113.826202;-149.862015;-3.535270;19.148825;-0.264300;-5.385875;-1.764287;-2.02655062
11621538;0;-56.521275;15.428178;108.431038;-190.728058;113.624916;-149.796539;-3.535270;19.100185;-0.441414;-4.699225;-1.952638;-2.23875062
11621562;0;-56.479679;15.299286;108.350166;-190.666885;113.422508;-149.731308;-3.585815;18.320080;-0.470021;-5.176063;-2.036088;-2.33411262
11621586;0;-56.438789;15.171603;108.267944;-190.606293;113.219681;-149.662170;-3.872870;18.315315;-0.164843;-5.271425;-1.215925;-2.24112562
11621610;0;-56.397690;15.044535;108.185150;-190.544769;113.016998;-149.592377;-3.844260;17.993925;-0.416886;-4.603862;-0.932213;-1.84535062
11621634;0;-56.356789;14.918379;108.102417;-190.485306;112.816521;-149.528473;-3.766055;17.913815;-0.579014;-4.770750;-1.904963;-1.98602562
11621658;0;-56.316795;14.793179;108.018082;-190.425674;112.614861;-149.467636;-4.047390;18.190380;-0.366479;-4.255762;-2.555837;-2.21728862
11621682;0;-56.278214;14.672703;107.935051;-190.369476;112.413422;-149.405396;-3.758430;17.964359;-0.175743;-5.040163;-2.186288;-2.20775062
11621706;0;-56.243542;14.562345;107.858658;-190.315643;112.227081;-149.348434;-3.124235;15.830035;0.228879;-4.479875;-2.088537;-2.334112062
11621730;0;-56.215282;14.472235;107.795700;-190.273773;112.074539;-149.306992;-2.978320;16.022680;1.158029;-4.982937;-1.204013;-2.794263062
11621754;0;-56.195221;14.408460;107.752663;-190.242905;111.965546;-149.276962;-2.791400;16.067501;1.089907;-4.427425;-0.038137;-3.092288062
11621778;0;-56.184555;14.372710;107.729156;-190.224548;111.903877;-149.258545;-2.566335;16.304966;1.262936;-3.836150;-0.579350;-3.244875062
11621802;0;-56.181808;14.356703;107.724892;-190.218246;111.881516;-149.250381;-2.878185;16.088486;1.897807;-3.809925;-0.686638;-3.297325062
11621826;0;-56.181469;14.355505;107.726868;-190.217285;111.878754;-149.246933;-3.002165;15.929220;3.126686;-3.645413;-0.827300;-3.330700062
11621850;0;-56.181381;14.355681;107.727592;-190.217163;111.878441;-149.245697;-3.280635;16.019819;3.284721;-3.542900;-0.767700;-3.359313062
11621874;0;-56.180862;14.355572;107.727516;-190.217194;111.878418;-149.244644;-3.396985;16.328810;2.892357;-3.342625;-0.700950;-3.492825062
11621898;0;-56.180447;14.355385;107.727356;-190.217163;111.878510;-149.243973;-3.647800;16.654011;2.559929;-3.247250;-0.672338;-3.492825062
11621922;0;-56.179852;14.355220;107.727119;-190.217194;111.878563;-149.243317;-3.721235;16.958235;2.262928;-3.089900;-0.598425;-3.502362062
11621946;0;-56.179291;14.354901;107.726837;-190.217209;111.878677;-149.242783;-3.940580;17.184254;1.949579;-2.968300;-0.545975;-3.583425062
11621970;0;-56.178917;14.354593;107.726509;-190.217255;111.878654;-149.242325;-4.080770;17.391201;1.685279;-2.806175;-0.495900;-3.609650062
11621994;0;-56.178425;14.354264;107.726166;-190.217361;111.878662;-149.241806;-4.085540;17.628666;1.446857;-2.689350;-0.455375;-3.693100062
11622018;0;-56.177929;14.353978;107.725761;-190.217361;111.878708;-149.241592;-4.171370;17.798420;1.128057;-2.601138;-0.445837;-3.685950062
11622042;0;-56.177544;14.353560;107.725266;-190.217422;111.878754;-149.241211;-4.264830;17.846104;0.975471;-2.484313;-0.386238;-3.719325062
11622066;0;-56.177193;14.353286;107.724823;-190.217499;111.878830;-149.240936;-4.229545;18.044470;0.820157;-2.443788;-0.348087;-3.726475062
11622090;0;-56.176788;14.353242;107.723991;-190.217545;111.879044;-149.240540;-4.319190;17.376896;0.476836;-2.362725;-0.121587;-3.767012062
11622114;0;-56.176064;14.355274;107.719597;-190.217545;111.882401;-149.240234;-4.751205;14.586446;-0.730236;-2.307888;1.811975;-3.852838062
11622138;0;-56.174030;14.361362;107.706596;-190.217575;111.903679;-149.240021;-5.045890;10.736465;-0.490457;-2.424712;4.370213;-4.065025062
11622162;0;-56.170261;14.376401;107.688812;-190.217422;111.961937;-149.237961;-5.321500;8.921620;-0.202993;-2.784725;6.339550;-4.3177505062
11622186;0;-56.164108;14.406724;107.667358;-190.217041;112.074020;-149.233047;-5.447385;8.473394;-0.640321;-3.490438;5.249975;-4.7564505062
11622210;0;-56.155472;14.452537;107.637329;-190.215988;112.241768;-149.218811;-5.315780;7.744785;-1.002714;-4.377363;7.474413;-5.0473125062
11622234;0;-56.145004;14.513819;107.595528;-190.212799;112.472450;-149.187912;-5.242345;7.941245;-0.707079;-4.816050;7.317062;-4.5418625062
11622258;0;-56.133316;14.585735;107.544945;-190.207901;112.749916;-149.152740;-5.065915;7.536885;-0.237050;-5.075925;7.455338;-4.1508635062
11622282;0;-56.121273;14.664804;107.491684;-190.202164;113.047424;-149.121857;-4.946705;9.404181;-0.149857;-5.288113;7.252687;-4.0411875062
11622306;0;-56.109879;14.740620;107.440094;-190.196060;113.339310;-149.089294;-4.753110;10.064125;-0.223429;-5.426400;5.776875;-3.805150062
11622330;0;-56.100082;14.806219;107.394562;-190.190247;113.594612;-149.063263;-5.014415;10.324475;0.004086;-5.338188;5.683887;-3.6430250062
11622354;0;-56.092655;14.857086;107.359848;-190.185623;113.793594;-149.042419;-4.566190;10.494230;0.168936;-5.445475;5.044925;-3.4332250062
11622378;0;-56.088062;14.893209;107.336349;-190.182053;113.930603;-149.029861;-4.508015;10.933875;0.359671;-5.474088;4.487038;-3.4332250062
11622402;0;-56.085789;14.914764;107.323959;-190.179794;114.012978;-149.022476;-4.614830;10.821341;0.418250;-5.474088;4.534712;-3.4332250062
11622426;0;-56.084953;14.924290;107.321121;-190.178452;114.053604;-149.019608;-4.575725;10.344505;0.983643;-5.445475;5.230900;-3.3402380062
11622450;0;-56.084381;14.925388;107.322922;-190.177765;114.068413;-149.018387;-4.628180;10.602950;2.388272;-5.378712;5.533688;-3.2901750062
11622474;0;-56.084160;14.925136;107.323990;-190.177429;114.071114;-149.018219;-4.682540;10.966300;2.959114;-5.292888;5.602825;-3.2687120062
11622498;0;-56.083832;14.925190;107.323990;-190.177231;114.071587;-149.018127;-4.696845;10.613440;2.704343;-5.226125;5.669588;-3.2544120062
11622522;0;-56.083469;14.925377;107.323936;-190.177139;114.071922;-149.018127;-4.796025;10.228155;2.397807;-5.140300;5.693425;-3.1423500062
11622546;0;-56.083073;14.923388;107.327858;-190.177048;114.072357;-149.018234;-4.856105;13.756750;4.818779;-5.111688;5.664825;-3.1042000062
11622570;0;-56.082733;14.909458;107.352409;-190.177094;114.075058;-149.018219;-4.837035;19.083975;6.659371;-4.880425;6.260862;-2.9826130062
11622594;0;-56.082371;14.865370;107.413124;-190.177322;114.086609;-149.018387;-4.873275;22.916790;8.170258;-4.377363;7.002350;-2.7847250062
11622618;0;-56.082043;14.766097;107.535110;-190.177856;114.116508;-149.019104;-4.872320;25.019646;10.467250;-3.180500;6.597038;-2.269737062
11622642;0;-56.081757;14.595271;107.753204;-190.178787;114.169502;-149.020874;-4.911420;27.668949;11.573514;-0.932213;6.244175;-1.606938062
11622666;0;-56.081482;14.333763;108.089340;-190.181412;114.247276;-149.025681;-4.905700;27.954098;13.025829;1.602162;6.506438;-0.6532628062
11622690;0;-56.081261;13.977499;108.552170;-190.187927;114.352806;-149.041611;-4.863735;29.251095;13.465878;3.750312;6.322850;-0.1192008062
11622714;0;-56.081074;13.520863;109.138855;-190.198578;114.484665;-149.070053;-4.878040;28.482433;14.337807;4.758825;6.086825;0.15735008062
11622738;0;-56.080864;12.965185;109.847374;-190.212585;114.636803;-149.115921;-4.908560;29.989239;15.603471;5.373950;7.388587;-0.1335128062
11622762;0;-56.080688;12.313235;110.678635;-190.228745;114.812515;-149.144150;-4.873275;31.724924;15.679765;5.762575;6.594650;0.34808728062
11622786;0;-56.080460;11.571010;111.615143;-190.246643;115.001083;-149.185944;-4.812240;30.846596;16.230171;5.717275;6.773462;0.33140028062
11622810;0;-56.080349;10.754242;112.631905;-190.265549;115.195152;-149.220291;-4.875180;29.110905;16.009464;5.018700;7.269375;1.02757528062
11622834;0;-56.080250;9.883048;113.698029;-190.283371;115.389046;-149.258026;-4.889485;26.315685;15.569414;4.646775;6.351463;1.382825528062
