Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
10740834;0;-11.657571;-94.532707;124.320457;-72.892067;102.244286;-116.038017;-2.393720;-8.728025;-5.912778;13.778199;3.998275;-5.874625
10740858;0;-12.380372;-94.552635;126.307449;-77.428032;102.933220;-114.408478;-5.554195;-30.592915;-10.745179;4.808900;0.553125;-3.967275
10740882;0;-12.823374;-94.111427;127.541588;-80.221138;103.355095;-113.397827;-5.257605;-53.607941;-12.472692;-3.201950;-0.214575;-2.336500
10740906;0;-13.028489;-93.038643;128.112808;-81.419106;103.532692;-112.973900;-4.520415;-66.487312;-8.110314;-4.088875;1.049037;-1.38043700
10740930;0;-13.086343;-91.246506;128.281647;-81.678116;103.570419;-112.901726;-0.943180;-71.831696;-2.435950;1.535412;1.678463;-2.133837700
10740954;0;-13.087420;-88.790535;128.284424;-81.701096;103.573410;-112.901733;1.379965;-66.956520;-2.192086;4.467963;2.191062;-1.9264127700
10740978;0;-13.086112;-85.768250;128.258240;-81.701904;103.573059;-112.902763;0.964160;-52.635193;-1.380100;3.173350;2.229213;-1.3375257700
10741002;0;-13.086464;-82.360001;128.246796;-81.700615;103.572655;-112.905174;0.552175;-41.242592;-2.634864;1.695150;2.071850;-0.9179007700
10741026;0;-13.086156;-78.743240;128.236038;-81.699829;103.572258;-112.908188;0.628470;-32.868385;-2.745214;0.827300;2.126688;-0.5149757700
10741050;0;-13.085772;-75.036026;128.235504;-81.699211;103.572075;-112.911278;0.524520;-27.629848;0.091279;0.081050;2.014625;-0.17881357700
10741074;0;-13.085804;-71.296021;128.238754;-81.698250;103.571632;-112.914093;0.249860;-23.654934;0.437321;-0.438687;2.317425;0.00000057700
10741098;0;-13.085782;-67.553825;128.239670;-81.696724;103.571419;-112.916290;0.024795;-23.444176;0.769750;-0.889300;1.940725;0.28132557700
10741122;0;-13.085178;-63.811768;128.240189;-81.695313;103.571465;-112.921448;0.315665;-23.618694;1.028600;-1.463887;1.997937;0.44583757700
10741146;0;-13.085156;-60.069187;128.240479;-81.694237;103.571213;-112.926170;0.016210;-21.224020;1.359664;-1.552100;2.138613;0.49113857700
10741170;0;-13.085244;-56.325069;128.240723;-81.693619;103.571175;-112.931297;-0.121115;-20.828245;1.591271;-1.721375;1.864425;0.5269007700
10741194;0;-13.084948;-52.580589;128.240967;-81.693024;103.571167;-112.933975;-0.043865;-20.386694;1.835136;-1.821513;2.050387;0.5745887700
10741218;0;-13.084794;-48.836514;128.241089;-81.692184;103.570961;-112.935608;-0.159260;-18.213270;2.132143;-2.040863;1.993175;0.6556507700
10741242;0;-13.084870;-45.093781;128.241302;-81.691299;103.571045;-112.937813;-0.357625;-18.858906;2.339221;-2.419938;1.897800;0.6866387700
10741266;0;-13.084739;-41.350376;128.241425;-81.690971;103.570969;-112.940971;-0.285145;-18.192289;2.626686;-2.567763;2.009862;0.6127257700
10741290;0;-13.084585;-37.605717;128.241531;-81.691040;103.570847;-112.942360;-0.346180;-17.068859;2.839221;-2.558225;1.962175;0.6675637700
10741314;0;-13.084552;-33.862259;128.241623;-81.690971;103.570923;-112.943214;-0.422475;-16.723629;3.064014;-2.613062;1.881113;0.6461137700
10741338;0;-13.084530;-30.119865;128.241547;-81.690445;103.570816;-112.943863;-0.450130;-16.242023;2.884179;-2.803800;1.959800;0.6842507700
10741362;0;-13.084387;-26.394037;128.238953;-81.689896;103.570763;-112.944305;-0.468250;-11.961935;0.580379;-3.073213;1.821513;0.7104757700
10741386;0;-13.084277;-22.747742;128.226013;-81.689629;103.570732;-112.944756;-0.431060;-2.962110;0.032693;-3.182888;1.919263;0.74625057700
10741410;0;-13.084245;-19.276161;128.210358;-81.689537;103.570488;-112.944695;-0.564575;5.714415;0.024521;-3.194800;1.986025;0.813000057700
10741434;0;-13.084058;-16.097200;128.198914;-81.689346;103.570244;-112.945290;-0.476835;17.477036;-0.641686;-2.841938;2.167212;0.8201507700
10741458;0;-13.083959;-13.332590;128.189758;-81.688583;103.570114;-112.945465;-0.433920;26.949879;-0.667571;-2.737037;2.193450;0.8559127700
10741482;0;-13.083959;-11.064793;128.188965;-81.688675;103.569923;-112.945808;-0.489230;33.513065;0.032693;-2.281662;2.236362;0.86307527700
10741506;0;-13.083805;-9.336808;128.190109;-81.688293;103.569916;-112.945992;-0.596045;36.812778;0.565386;-2.889625;2.284038;0.872600527700
10741530;0;-13.083871;-8.137958;128.197876;-81.688293;103.569893;-112.946388;-0.254630;33.459660;3.768371;-2.629750;2.338875;0.858300527700
10741554;0;-13.083948;-7.389163;128.211853;-81.688362;103.569946;-112.946846;-0.515935;30.293459;3.077643;-2.715587;2.365100;0.879763527700
10741578;0;-13.083904;-6.991908;128.221268;-81.687958;103.569984;-112.946968;-0.459670;24.558064;3.964557;-2.329337;2.427100;0.877375527700
10741602;0;-13.083904;-6.823268;128.227814;-81.688126;103.570160;-112.947426;-0.449180;19.518850;5.185257;-2.415175;2.372262;0.827300527700
10741626;0;-13.083959;-6.771775;128.232788;-81.688271;103.570206;-112.947495;-0.477790;14.223094;4.420957;-2.405638;2.386563;0.848763527700
10741650;0;-13.083926;-6.770303;128.231201;-81.688271;103.570351;-112.947495;-0.445365;12.320515;2.931864;-2.360337;2.393713;0.817775527700
10741674;0;-13.083926;-6.770094;128.230423;-81.688293;103.570374;-112.947693;-0.458715;11.973380;2.851486;-2.365100;2.329337;0.824925527700
10741698;0;-13.083387;-6.769918;128.229431;-81.706017;103.571068;-112.949097;-1.344680;11.587140;2.493171;11.808863;2.844325;1.161088527700
10741722;0;-13.081871;-6.769303;128.228897;-82.184921;103.590126;-113.018867;-2.288815;11.478420;2.012250;29.308786;4.899500;3.838538527700
10741746;0;-13.080707;-6.768797;128.228958;-83.906723;103.673019;-113.339363;-2.593040;11.137005;2.167564;46.751488;4.205700;7.445800527700
10741770;0;-13.080400;-6.768347;128.229034;-87.311745;103.832039;-114.061211;-2.883910;10.902400;2.158029;55.544376;5.295275;7.567400527700
10741794;0;-13.080026;-6.767853;128.229034;-92.464882;104.074120;-115.139862;-2.909660;10.696409;2.326964;62.446587;5.648125;8.442400527700
10741818;0;-13.080575;-6.767106;128.229401;-99.213326;104.390732;-116.560059;-1.596450;10.626790;2.867829;59.087276;5.209437;8.165825527700
10741842;0;-13.081168;-6.766831;128.229263;-106.863968;104.750427;-118.172592;-0.685690;10.336875;2.702979;47.447674;4.060263;7.72237527700
10741866;0;-13.081289;-6.766458;128.228882;-114.735191;105.117546;-119.825104;-0.588415;10.153769;2.588543;43.494701;4.987712;7.24315027700
10741890;0;-13.081948;-6.765810;128.228912;-122.615593;105.487473;-121.486176;0.352855;10.005950;2.855571;41.782848;4.081725;7.629388027700
10741914;0;-13.091144;-6.762810;128.228165;-130.177094;105.840034;-123.088531;7.361410;7.111545;1.707071;22.051325;4.963862;6.0582128027700
10741938;0;-13.164664;-6.723259;128.198853;-136.534073;106.145233;-124.429596;18.507954;4.715915;0.017707;10.149475;3.581037;5.199900027700
10741962;0;-13.335876;-6.623965;128.132538;-141.306198;106.400078;-125.485931;28.224945;0.873565;-2.167564;4.231925;3.445138;4.777900027700
10741986;0;-13.689986;-6.424025;128.003174;-144.527222;106.623039;-126.272476;33.885956;-2.082820;-3.765650;-2.152913;4.456038;3.7741627700
10742010;0;-14.287159;-6.082899;127.777458;-146.343048;106.839394;-126.853333;45.714375;-6.940840;-4.886893;1.266000;4.336825;4.27483727700
10742034;0;-15.168208;-5.571409;127.429970;-147.486206;107.093689;-127.395279;51.786423;-9.049415;-6.388250;13.959400;5.488388;4.6634637700
10742058;0;-16.338604;-4.885334;126.960533;-148.764603;107.426224;-128.079559;49.284927;-7.423400;-7.153914;18.239012;8.273113;4.4560387700
10742082;0;-17.775955;-4.051791;126.385841;-150.307999;107.834442;-128.912033;41.376110;-5.784030;-7.163450;19.297588;6.096362;5.1021507700
10742106;0;-19.403547;-3.107538;125.732826;-152.060028;108.296455;-129.868637;38.205143;-5.141255;-6.854193;19.478788;5.514612;4.9781757700
10742130;0;-21.162283;-2.089347;125.024513;-153.948380;108.794594;-130.886398;32.809254;-2.574920;-7.100786;18.441675;5.202288;5.3334137700
10742154;0;-22.991924;-1.027288;124.289001;-155.910065;109.309158;-131.948563;28.129574;0.092505;-5.395072;17.843237;7.195462;5.17367537700
10742178;0;-24.859808;0.047208;123.548492;-157.887527;109.831085;-133.025452;26.592249;-0.617980;-5.848743;17.914762;7.994162;5.02586337700
10742202;0;-26.733879;1.124231;122.808624;-159.864594;110.354507;-134.103928;25.465965;-0.473020;-6.878714;18.639563;5.853175;4.80651337700
10742226;0;-28.607311;2.204879;122.063431;-161.841629;110.873413;-135.167450;25.170326;1.182555;-5.403243;18.296238;6.752013;5.309575337700
10742250;0;-30.480688;3.284242;121.320427;-163.821487;111.394081;-136.240967;25.051113;0.026700;-5.277900;16.994474;8.180138;5.249975337700
10742274;0;-32.352200;4.362869;120.581039;-165.798996;111.917435;-137.324081;24.940491;-0.864025;-6.043564;18.298624;6.773462;4.61816337700
10742298;0;-34.223499;5.443374;119.837341;-167.776825;112.437317;-138.396027;26.388165;-0.010490;-5.801064;18.563263;5.795950;4.98293737700
10742322;0;-36.097725;6.521781;119.094170;-169.753860;112.957390;-139.467880;23.838039;-0.139235;-5.633486;17.850388;6.637563;4.88281337700
10742346;0;-37.969212;7.602880;118.352119;-171.731781;113.480019;-140.538498;24.157520;0.000000;-5.359643;18.155563;7.035725;4.806513337700
10742370;0;-39.839031;8.681078;117.610214;-173.710876;114.001350;-141.617126;26.565548;-1.378055;-5.228858;18.374912;6.442062;4.80651337700
10742394;0;-41.713394;9.760572;116.869293;-175.689087;114.520737;-142.684677;23.885725;-0.794410;-6.083079;18.234249;6.589887;5.29050037700
10742418;0;-43.584663;10.841627;116.124397;-177.664856;115.040833;-143.755966;23.983955;0.134465;-4.964550;18.851749;8.525837;5.22136337700
10742442;0;-45.454494;11.919683;115.381721;-179.643494;115.562897;-144.828995;25.861740;-1.513480;-5.205693;18.138876;8.263587;5.0187007700
10742466;0;-47.328388;12.999276;114.642288;-181.621826;116.084099;-145.903244;23.718830;-1.402850;-5.459100;17.976751;5.753037;5.5480007700
10742490;0;-49.199162;14.081298;113.899002;-183.599640;116.604103;-146.975128;23.820875;-0.737190;-5.384171;18.820763;6.563663;5.4883887700
10742514;0;-51.053501;15.152596;113.157211;-185.573074;117.124886;-148.051712;19.391056;0.641820;-4.946843;18.546576;7.922637;4.74213787700
10742538;0;-52.826725;16.186321;112.435524;-187.499435;117.633270;-149.102768;7.246970;5.698200;-3.679814;16.174313;5.941388;4.618163787700
10742562;0;-54.427502;17.121357;111.775597;-189.259201;118.096581;-150.065933;-3.945350;11.588095;-1.741136;14.085762;5.266662;3.8599877700
10742586;0;-55.750584;17.887501;111.232155;-190.711548;118.477654;-150.865784;-14.925000;17.236706;-0.431871;9.434213;5.202288;1.9407257700
10742610;0;-56.731003;18.443310;110.839996;-191.747437;118.751656;-151.428970;-20.563126;19.744869;2.042222;6.897438;3.197188;1.71422557700
10742634;0;-57.353916;18.788456;110.608978;-192.361343;118.911819;-151.756302;-20.503040;19.861219;2.047671;4.463188;3.933900;1.95502557700
10742658;0;-57.675610;18.958864;110.504555;-192.636505;118.984566;-151.908798;-12.013435;16.481396;3.099436;3.967275;4.200925;1.14678857700
10742682;0;-57.803688;19.021366;110.488174;-192.710388;119.003532;-151.950974;-3.376960;12.991905;4.170279;3.516663;4.332063;0.689025857700
10742706;0;-57.830471;19.030354;110.500587;-192.715118;119.004829;-151.951294;-1.615520;11.979100;4.044936;4.029263;4.413125;0.462525857700
10742730;0;-57.828045;19.030144;110.502739;-192.714935;119.005020;-151.950302;-1.268385;12.034414;4.437307;3.287787;4.463188;0.176425857700
10742754;0;-57.823551;19.030266;110.502129;-192.714615;119.005020;-151.949631;-0.323295;11.810300;2.940036;2.515312;4.279613;-0.00952557700
10742778;0;-57.819462;19.023266;110.494522;-192.713638;119.003456;-151.947006;-3.419875;16.521450;0.339229;0.891675;2.524850;-0.40530057700
10742802;0;-57.806366;18.999437;110.473663;-192.707535;118.985535;-151.929077;-4.220005;18.610950;0.286100;-3.471363;-1.225462;-0.352850700
10742826;0;-57.783825;18.952976;110.444008;-192.681091;118.921944;-151.899399;-4.059790;20.680424;0.241143;-5.474088;-2.627362;-0.832075700
10742850;0;-57.752975;18.876808;110.403564;-192.631454;118.808823;-151.850616;-4.934310;21.263119;-0.723429;-5.531300;-1.857275;-1.27553700
10742874;0;-57.713894;18.771635;110.347382;-192.562912;118.655312;-151.778885;-5.968090;20.382879;-0.136236;-5.476462;-3.187650;-1.36613800
10742898;0;-57.665974;18.644733;110.282166;-192.481567;118.467407;-151.699005;-4.754065;18.145559;-0.322886;-5.459775;-2.923000;-1.98363800
10742922;0;-57.613731;18.510403;110.210518;-192.397308;118.266594;-151.607224;-4.309650;18.140789;0.024521;-5.524150;-1.406663;-2.033700800
10742946;0;-57.560944;18.374920;110.137787;-192.313187;118.066864;-151.518982;-4.148480;18.725395;-0.136236;-5.149837;-2.236362;-2.28403800
10742970;0;-57.509045;18.238348;110.063309;-192.230820;117.866287;-151.436050;-4.270550;18.618580;0.046314;-5.238050;-2.236362;-2.870550800
10742994;0;-57.457222;18.102106;109.988426;-192.149918;117.665955;-151.345505;-3.939625;18.803595;-0.035421;-5.173675;-2.646437;-2.73227500
10743018;0;-57.405914;17.967646;109.911987;-192.069275;117.465576;-151.249359;-3.786085;18.984791;0.013621;-4.599088;-2.291200;-2.248275500
10743042;0;-57.355289;17.833382;109.836166;-191.990051;117.265388;-151.168365;-3.531455;18.946644;-0.222064;-4.198550;-2.408025;-2.70366300
10743066;0;-57.305084;17.699305;109.759186;-191.913620;117.065414;-151.087006;-3.478050;18.175125;-0.167571;-4.684925;-2.865788;-2.88486300
10743090;0;-57.255985;17.567556;109.680527;-191.837723;116.864716;-150.991104;-3.670690;18.816944;-0.110350;-5.111688;-2.923000;-1.99793700
10743114;0;-57.207844;17.436863;109.602577;-191.761169;116.663002;-150.906570;-3.035545;17.780300;-0.091279;-4.169938;-1.740450;-1.81673700
10743138;0;-57.164566;17.315157;109.529022;-191.690979;116.471596;-150.837433;-2.975460;16.019819;0.483643;-4.637238;-2.005100;-2.255438700
10743162;0;-57.128105;17.213017;109.467072;-191.631607;116.307640;-150.774536;-2.625465;15.351295;0.877379;-4.589550;-0.576962;-2.274513700
10743186;0;-57.100441;17.138573;109.421501;-191.587311;116.186928;-150.728165;-2.454755;16.333580;1.291543;-4.093637;0.233650;-2.2506623700
10743210;0;-57.083179;17.091530;109.394844;-191.560623;116.114372;-150.702530;-1.727100;15.222545;1.386914;-4.239075;-0.417225;-2.512925700
10743234;0;-57.076855;17.070162;109.386024;-191.549377;116.083427;-150.692627;-1.852035;16.311646;1.765657;-4.396438;-0.674713;-2.694125700
10743258;0;-57.076195;17.066799;109.387474;-191.547180;116.077705;-150.689026;-2.567290;16.981121;3.096714;-4.479875;-1.051425;-2.710813700
10743282;0;-57.076237;17.067205;109.388855;-191.546768;116.077217;-150.688049;-2.300260;16.278265;3.501343;-4.429812;-1.018037;-2.722738700
10743306;0;-57.075874;17.067062;109.388847;-191.546661;116.077072;-150.687180;-2.503395;16.770359;3.164836;-4.403587;-0.915525;-2.739425700
10743330;0;-57.074326;17.063646;109.386673;-191.546494;116.076584;-150.686600;-3.390310;19.649506;0.910071;-4.484650;-1.225462;-2.770412700
10743354;0;-57.066513;17.046112;109.373436;-191.543884;116.065605;-150.682968;-4.803655;22.233959;-0.945493;-5.877012;-2.098075;-2.90870000
10743378;0;-57.050320;17.008572;109.347351;-191.528259;116.019676;-150.670151;-5.032535;22.148129;-0.546314;-6.122588;-1.685612;-3.42130000
10743402;0;-57.027008;16.943796;109.311485;-191.495712;115.932205;-150.634872;-4.873275;21.832464;-1.073564;-5.664825;-2.691738;-3.35692500
10743426;0;-56.996017;16.853621;109.260559;-191.449051;115.799744;-150.582321;-5.398750;22.173880;-0.799721;-6.275175;-2.777575;-3.45230000
10743450;0;-56.958157;16.739704;109.197632;-191.387589;115.625969;-150.509979;-4.996295;21.075245;-0.735686;-5.650513;-1.609325;-2.93731200
10743474;0;-56.915245;16.610022;109.127464;-191.319763;115.431374;-150.420380;-4.499435;18.986700;-0.598086;-6.220337;-1.988400;-1.80482500
10743498;0;-56.869751;16.475340;109.053459;-191.248856;115.231567;-150.344620;-4.034040;18.012045;-0.337871;-4.816050;-2.286425;-1.60216200
10743522;0;-56.824924;16.342505;108.977577;-191.181686;115.031075;-150.277863;-4.096980;18.482204;0.031329;-5.393025;-2.560613;-1.847737200
10743546;0;-56.780540;16.210041;108.901932;-191.115158;114.830299;-150.207382;-4.013060;18.786430;-0.267029;-5.655288;-2.157688;-1.74521200
10743570;0;-56.736092;16.078547;108.825897;-191.047806;114.628792;-150.135773;-3.969190;19.323345;-0.343321;-4.904263;-1.935950;-1.61170000
10743594;0;-56.692333;15.946897;108.749016;-190.982071;114.428635;-150.073212;-4.073140;19.296644;-0.472743;-4.613388;-2.107612;-2.12668800
10743618;0;-56.648739;15.815215;108.670662;-190.917694;114.227821;-150.009537;-3.616330;18.830296;-0.547679;-5.171288;-1.718987;-2.44855000
10743642;0;-56.605484;15.685181;108.591919;-190.854034;114.026482;-149.935608;-3.389355;19.411085;-0.574929;-4.968637;-1.320837;-2.17437500
10743666;0;-56.563099;15.556597;108.511597;-190.791458;113.826202;-149.860626;-3.585815;19.333836;-0.294271;-5.507463;-1.955025;-1.78813700
10743690;0;-56.521175;15.428210;108.430992;-190.728241;113.624924;-149.795425;-3.651615;19.401550;-0.459121;-4.856575;-2.193450;-1.95263800
10743714;0;-56.479626;15.299439;108.350189;-190.667007;113.422562;-149.730927;-3.757475;18.602369;-0.544950;-5.319113;-2.288813;-2.10285000
10743738;0;-56.438690;15.171745;108.267883;-190.606415;113.219704;-149.660919;-4.002570;18.578526;-0.209807;-5.426400;-1.487725;-1.87396300
10743762;0;-56.397625;15.044689;108.185150;-190.544876;113.016953;-149.592255;-3.974910;18.332479;-0.501357;-4.718300;-1.118175;-1.64985000
10743786;0;-56.356796;14.918554;108.102493;-190.485214;112.816521;-149.529724;-3.869055;18.239019;-0.653943;-4.758825;-2.069463;-1.84535000
10743810;0;-56.316853;14.793332;108.018181;-190.425720;112.614769;-149.468109;-4.254340;18.515585;-0.482286;-4.429812;-2.477163;-1.96932500
10743834;0;-56.278301;14.672769;107.935158;-190.369492;112.413376;-149.404541;-3.908155;18.217085;-0.306536;-5.149837;-2.257813;-1.99793700
10743858;0;-56.243561;14.562422;107.858803;-190.315491;112.227051;-149.348831;-3.260610;16.131399;0.138957;-4.491800;-2.191062;-2.193450700
10743882;0;-56.215317;14.472356;107.795631;-190.273666;112.074387;-149.306793;-3.186225;16.335484;1.125329;-5.066387;-1.299375;-2.491462700
10743906;0;-56.195332;14.408404;107.752602;-190.242798;111.965660;-149.278137;-3.000255;16.334530;1.057214;-4.436963;-0.152587;-2.851475700
10743930;0;-56.184685;14.372601;107.729088;-190.224472;111.903755;-149.259140;-2.816200;16.498566;1.178464;-3.957738;-0.598425;-2.975463700
10743954;0;-56.181850;14.356725;107.724785;-190.218216;111.881561;-149.250244;-3.119465;16.406055;1.855571;-3.902900;-0.822537;-3.082750700
10743978;0;-56.181522;14.355385;107.726784;-190.217316;111.878708;-149.247345;-3.208160;16.089436;3.093986;-3.752700;-0.913137;-3.106588700
10744002;0;-56.181358;14.355549;107.727440;-190.217163;111.878441;-149.246094;-3.496170;16.202925;3.260200;-3.588187;-0.851150;-3.156650700
10744026;0;-56.180897;14.355439;107.727371;-190.217163;111.878319;-149.245361;-3.631590;16.548155;2.899164;-3.464213;-0.805850;-3.244875700
10744050;0;-56.180511;14.355264;107.727196;-190.217148;111.878342;-149.244644;-3.941535;16.794201;2.598078;-3.304475;-0.784388;-3.323550700
10744074;0;-56.179962;14.355110;107.727020;-190.217194;111.878387;-149.243973;-4.003520;17.157551;2.243857;-3.166188;-0.679488;-3.361700700
10744098;0;-56.179478;14.354792;107.726707;-190.217239;111.878510;-149.243454;-4.191395;17.307280;1.926421;-3.008837;-0.605575;-3.409375700
10744122;0;-56.179039;14.354484;107.726372;-190.217285;111.878685;-149.242920;-4.344940;17.536160;1.652579;-2.894400;-0.634188;-3.447525700
10744146;0;-56.178577;14.354154;107.725998;-190.217361;111.878731;-149.242386;-4.410740;17.774580;1.400536;-2.799025;-0.622262;-3.504750700
10744170;0;-56.178104;14.353879;107.725647;-190.217377;111.878807;-149.241592;-4.509925;17.988201;1.192093;-2.667900;-0.581738;-3.509512700
10744194;0;-56.177742;14.353484;107.725166;-190.217407;111.878777;-149.241394;-4.606245;18.067356;1.010893;-2.605912;-0.536438;-3.504750700
10744218;0;-56.177357;14.353231;107.724739;-190.217453;111.878853;-149.240936;-4.576680;18.271444;0.828329;-2.493850;-0.426762;-3.592963700
10744242;0;-56.176987;14.353209;107.723892;-190.217545;111.878952;-149.240738;-4.766460;17.545700;0.468657;-2.431862;-0.190725;-3.602500700
10744266;0;-56.176281;14.355220;107.719643;-190.217545;111.882401;-149.240295;-5.127905;14.725685;-0.728879;-2.400875;1.716612;-3.700250700
10744290;0;-56.174171;14.361119;107.706696;-190.217575;111.903923;-149.239807;-5.433080;10.747905;-0.528607;-2.486700;4.129400;-3.886212700
10744314;0;-56.170414;14.375622;107.688965;-190.217484;111.961990;-149.237625;-5.694385;8.613585;-0.261579;-2.856250;6.225100;-4.1508632700
10744338;0;-56.164219;14.405867;107.667442;-190.217072;112.074066;-149.232117;-5.869865;8.149145;-0.697543;-3.571500;5.059237;-4.5800122700
10744362;0;-56.155651;14.451756;107.637405;-190.215973;112.241676;-149.217560;-5.733485;7.469175;-1.072200;-4.472725;7.417200;-4.7421372700
10744386;0;-56.145115;14.513115;107.595596;-190.212769;112.472450;-149.184937;-5.720135;7.677075;-0.771107;-4.920950;7.188313;-4.1460882700
10744410;0;-56.133411;14.585208;107.545021;-190.208023;112.749992;-149.151169;-5.421635;7.284160;-0.258850;-5.197525;7.338513;-3.8552252700
10744434;0;-56.121307;14.664397;107.491753;-190.202118;113.047325;-149.119690;-5.351065;9.151455;-0.222064;-5.314350;7.104863;-3.6907122700
10744458;0;-56.109913;14.740356;107.440239;-190.196060;113.339333;-149.087509;-5.147930;9.842870;-0.326971;-5.493163;5.648125;-3.3617002700
10744482;0;-56.100082;14.806109;107.394829;-190.190292;113.594734;-149.060410;-5.335805;10.207174;-0.053129;-5.419250;5.590912;-3.056525700
10744506;0;-56.092644;14.856899;107.360100;-190.185638;113.793884;-149.041092;-4.898070;10.317801;0.021793;-5.559912;4.673000;-3.0541375700
10744530;0;-56.088139;14.893044;107.336449;-190.182037;113.930771;-149.027878;-4.950520;10.765075;0.314707;-5.488388;4.284375;-2.9850005700
10744554;0;-56.085842;14.914633;107.324013;-190.179764;114.013031;-149.021683;-5.051610;10.600090;0.350129;-5.493163;4.410738;-2.9802255700
10744578;0;-56.084965;14.924103;107.321243;-190.178421;114.053749;-149.019073;-5.047795;10.082240;0.846043;-5.574225;4.968637;-2.9802255700
10744602;0;-56.084435;14.925146;107.323013;-190.177704;114.068298;-149.018250;-5.043980;10.334010;2.296986;-5.478850;5.369175;-2.9611505700
10744626;0;-56.084171;14.924915;107.324089;-190.177399;114.071014;-149.017899;-5.087850;10.688780;2.881457;-5.378712;5.476462;-2.9063125700
10744650;0;-56.083855;14.925004;107.324074;-190.177185;114.071564;-149.017929;-5.145070;10.319705;2.603529;-5.249975;5.509850;-2.7656505700
10744674;0;-56.083534;14.925201;107.324013;-190.177094;114.071922;-149.017853;-5.263325;9.977340;2.318786;-5.216588;5.497925;-2.75135005700
10744698;0;-56.083130;14.923235;107.327904;-190.176987;114.072289;-149.018036;-5.305290;13.456340;4.724771;-5.130763;5.528925;-2.6869755700
10744722;0;-56.082787;14.909755;107.352249;-190.177048;114.075012;-149.018021;-5.404470;19.112585;6.662093;-4.932875;6.070125;-2.5796885700
10744746;0;-56.082436;14.866161;107.413025;-190.177307;114.086632;-149.018188;-5.383490;23.251530;8.106229;-4.405975;6.849763;-2.2816625700
10744770;0;-56.082085;14.767032;107.535126;-190.177856;114.116508;-149.018906;-5.290030;25.245663;10.351450;-3.244875;6.401537;-1.904963700
10744794;0;-56.081768;14.596073;107.753235;-190.178802;114.169525;-149.020813;-5.327220;27.960773;11.495857;-0.953663;6.082050;-1.244538700
10744818;0;-56.081501;14.334543;108.089310;-190.181412;114.247154;-149.026138;-5.249020;28.220173;12.922285;1.544950;6.351463;-0.2813258700
10744842;0;-56.081261;13.978191;108.552063;-190.187958;114.352997;-149.040161;-5.285260;29.524799;13.397758;3.628725;6.060600;0.21933858700
10744866;0;-56.081062;13.521171;109.138603;-190.198685;114.484688;-149.075134;-5.289075;28.499599;14.350072;4.703988;5.891313;0.17165058700
10744890;0;-56.080864;12.965153;109.847023;-190.212723;114.636925;-149.110641;-5.336760;29.995914;15.662050;5.259512;7.107250;0.29801258700
10744914;0;-56.080688;12.313213;110.678635;-190.228867;114.812515;-149.147324;-5.299565;31.786915;15.622542;5.617137;6.363388;0.46967558700
10744938;0;-56.080460;11.571163;111.614906;-190.246750;115.001083;-149.185959;-5.281445;30.893326;16.250607;5.528925;6.608962;0.75101358700
10744962;0;-56.080338;10.754473;112.631516;-190.265579;115.195328;-149.221344;-5.297660;29.281616;15.948157;4.925725;6.935587;1.31130058700
10744986;0;-56.080250;9.883147;113.697433;-190.283279;115.389191;-149.258484;-5.291935;26.468273;15.681129;4.551400;6.046288;1.652238058700
