Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
8310162;0;-13.080201;-6.761151;128.228714;-87.306580;103.831192;-114.059067;-3.446575;12.278555;2.129414;58.207500;5.524150;7.87496305820
8310186;0;-13.079784;-6.761096;128.228760;-92.459000;104.072998;-115.134537;-3.459930;12.201304;2.307886;66.554543;5.993837;8.93592505820
8310210;0;-13.080311;-6.760921;128.229095;-99.208069;104.389282;-116.554245;-2.119060;12.205120;2.889628;63.245285;6.079663;8.81195005820
8310234;0;-13.080872;-6.760921;128.229019;-106.859215;104.749420;-118.166580;-1.115795;12.100215;2.693443;51.975250;4.580012;8.3875635820
8310258;0;-13.080959;-6.760942;128.228760;-114.732468;105.116638;-119.819893;-0.960350;12.001989;2.568107;48.031799;5.614750;7.9822505820
8310282;0;-13.081630;-6.760843;128.228760;-122.613319;105.486885;-121.479446;-0.005720;11.963840;2.831050;45.576088;4.630087;8.3088755820
8310306;0;-13.090496;-6.758536;128.228073;-130.176254;105.839851;-123.089630;7.246015;8.842465;1.636229;25.427338;5.321500;6.732938755820
8310330;0;-13.163599;-6.722974;128.199860;-136.533890;106.145111;-124.428009;18.710135;5.022045;-0.299721;13.248913;4.043575;5.6743505820
8310354;0;-13.334436;-6.626689;128.133636;-141.306702;106.400162;-125.490036;28.834339;0.633235;-2.415514;6.897438;3.864763;5.13791305820
8310378;0;-13.687789;-6.429584;128.004501;-144.529068;106.623566;-126.276619;35.121914;-3.097530;-4.081722;-0.019063;4.663463;4.253375820
8310402;0;-14.284050;-6.089293;127.779343;-146.346039;106.839676;-126.854691;47.800060;-7.884025;-5.437300;2.508162;4.642000;4.4775005820
8310426;0;-15.165055;-5.577979;127.432320;-147.489059;107.094063;-127.400452;54.016106;-10.363575;-7.004050;14.982213;5.867475;4.96386220
8310450;0;-16.335648;-4.891926;126.963707;-148.766663;107.426254;-128.083328;51.571846;-8.956904;-8.050372;19.485950;8.573524;4.823200220
8310474;0;-17.773121;-4.057965;126.389465;-150.309372;107.834297;-128.909393;44.179916;-7.163045;-8.183886;20.501612;6.513587;5.538463220
8310498;0;-19.400602;-3.113020;125.736176;-152.060455;108.296173;-129.866013;41.414261;-6.643295;-7.777893;21.052351;6.055825;5.366800220
8310522;0;-21.159679;-2.094368;125.027664;-153.948593;108.794449;-130.888382;35.848614;-4.168510;-8.061271;19.934174;5.531300;5.753037220
8310546;0;-22.989321;-1.032341;124.291855;-155.910187;109.308891;-131.950485;31.353951;-1.588820;-6.411415;19.326200;7.584087;5.638587220
8310570;0;-24.857491;0.043132;123.551155;-157.887527;109.830940;-133.023407;30.306816;-2.142905;-7.005414;19.643299;8.444775;5.4287877220
8310594;0;-26.732220;1.120913;122.811142;-159.864716;110.354698;-134.100769;28.909679;-2.151485;-7.938657;20.337101;6.160725;5.1903627220
8310618;0;-28.606333;2.202001;122.065620;-161.841888;110.873421;-135.169235;28.475761;-0.502585;-6.510864;19.798275;7.131088;5.7601887220
8310642;0;-30.480030;3.281451;121.322144;-163.821442;111.393913;-136.242279;28.196329;-1.687045;-6.243836;18.885126;8.814325;5.7578007220
8310666;0;-32.351913;4.360452;120.582069;-165.799194;111.917389;-137.321777;27.883524;-2.406120;-6.942743;19.872187;7.405275;5.0354007220
8310690;0;-34.222622;5.441572;119.838486;-167.776810;112.437538;-138.394379;29.957771;-1.682280;-6.818765;20.396700;6.091588;5.3977877220
8310714;0;-36.097504;6.520166;119.094940;-169.753464;112.957451;-139.470901;27.139660;-1.987455;-6.602150;19.836424;6.911750;5.3286507220
8310738;0;-37.969452;7.600913;118.351997;-171.731781;113.480019;-140.540222;26.967045;-1.938815;-6.181171;20.048613;7.481575;5.2928887220
8310762;0;-39.839031;8.679462;117.610214;-173.710785;114.001228;-141.614883;29.444689;-3.148075;-6.258821;19.698137;7.007113;5.2070507220
8310786;0;-41.713032;9.759595;116.869804;-175.688217;114.520966;-142.683792;27.237888;-2.347945;-7.160728;20.687576;6.866450;5.6385877220
8310810;0;-43.584312;10.841331;116.124710;-177.664474;115.040901;-143.758255;27.162548;-1.356120;-5.829671;20.873537;8.978838;5.638587220
8310834;0;-45.455231;11.919463;115.382195;-179.643417;115.562660;-144.831253;28.526306;-3.178595;-6.281985;20.003313;8.859625;5.438325220
8310858;0;-47.328739;12.998705;114.642380;-181.621582;116.084259;-145.900711;26.746744;-3.123280;-6.482257;20.122524;6.072513;5.939000220
8310882;0;-49.199173;14.080606;113.899200;-183.599808;116.603958;-146.973740;26.818275;-2.474780;-6.405964;20.656576;7.038113;5.908000220
8310906;0;-51.053501;15.152190;113.157280;-185.573334;117.124992;-148.053619;22.044180;-1.128195;-5.952286;20.148750;8.325575;5.185600220
8310930;0;-52.827187;16.186157;112.435432;-187.499405;117.633224;-149.101913;9.704585;4.078865;-4.614414;18.224712;6.389613;5.07592500220
8310954;0;-54.428051;17.121401;111.775658;-189.259827;118.096733;-150.064041;-1.087185;10.000225;-2.668921;15.285012;5.717275;4.205700220
8310978;0;-55.751122;17.888226;111.231308;-190.712555;118.478096;-150.867981;-12.106894;16.043659;-1.138957;10.647762;5.424013;2.35557520
8311002;0;-56.732376;18.444815;110.838150;-191.748856;118.752182;-151.431519;-18.648144;18.666264;1.596721;7.886875;3.328313;2.0098627520
8311026;0;-57.356598;18.790808;110.606110;-192.362915;118.912781;-151.759766;-19.526480;18.949505;1.716607;5.242813;3.871912;2.1409877520
8311050;0;-57.678738;18.962051;110.500336;-192.639297;118.985954;-151.915787;-11.417385;16.100880;3.087179;3.533363;3.802775;1.0585757520
8311074;0;-57.806355;19.025574;110.483391;-192.712631;119.003876;-151.955460;-2.729415;12.939450;4.292893;3.445138;4.477500;0.71763757520
8311098;0;-57.833878;19.035572;110.496567;-192.716705;119.005363;-151.955231;-2.018925;12.147900;4.009514;3.845688;4.444113;0.45776357520
8311122;0;-57.831383;19.035318;110.499344;-192.716431;119.005356;-151.954163;-1.687045;12.301445;4.461829;3.035063;4.370213;0.08343757520
8311146;0;-57.825451;19.034824;110.498985;-192.716080;119.005280;-151.953430;-0.051495;12.942309;3.403250;2.169600;4.200925;-0.0858257520
8311170;0;-57.821022;19.025991;110.492317;-192.714996;119.003700;-151.949875;-3.393170;16.630169;0.549043;0.445837;2.512925;-0.5555127520
8311194;0;-57.808014;19.000591;110.472343;-192.708313;118.985809;-151.932266;-4.365920;18.442150;0.305171;-3.561962;-1.208775;-0.56266220
8311218;0;-57.784866;18.953514;110.443306;-192.681259;118.922379;-151.899857;-3.827095;20.392414;0.166207;-5.583762;-2.787112;-0.88213720
8311242;0;-57.753708;18.877422;110.402893;-192.631500;118.808968;-151.850220;-4.819865;21.291729;-0.682557;-5.657662;-1.876350;-1.2731500
8311266;0;-57.714718;18.772734;110.347206;-192.563004;118.655434;-151.779999;-6.022450;20.709034;-0.237050;-5.593287;-3.213875;-1.5521000
8311290;0;-57.666897;18.645601;110.281914;-192.481689;118.467697;-151.698669;-4.760740;18.254280;-0.335143;-5.688663;-3.073213;-2.0551630
8311314;0;-57.614502;18.511171;110.210472;-192.397491;118.266861;-151.607101;-4.317280;18.351551;-0.061307;-5.652900;-1.637925;-2.1052250
8311338;0;-57.561646;18.375381;110.137672;-192.313278;118.066986;-151.518982;-4.172325;18.738745;-0.158036;-5.264275;-2.346038;-2.2912000
8311362;0;-57.509804;18.238535;110.063156;-192.230774;117.866455;-151.436905;-4.430770;18.570896;-0.009536;-5.328650;-2.379413;-2.9611500
8311386;0;-57.457848;18.102404;109.988472;-192.149918;117.666100;-151.346756;-4.041670;18.914219;-0.171657;-5.307188;-2.784725;-2.9516120
8311410;0;-57.406410;17.967833;109.911865;-192.069122;117.465652;-151.250595;-3.874775;19.031521;-0.012257;-4.725450;-2.448550;-2.4795500
8311434;0;-57.355709;17.833601;109.836220;-191.989929;117.265579;-151.168686;-3.623005;18.980024;-0.365114;-4.310600;-2.686975;-2.8443250
8311458;0;-57.305347;17.699326;109.759087;-191.913483;117.065605;-151.087067;-3.501890;18.125530;-0.250679;-4.749288;-3.135200;-2.9993000
8311482;0;-57.256302;17.567533;109.680412;-191.837555;116.864784;-150.992477;-3.773685;18.774984;-0.151221;-5.071162;-3.218650;-2.1934500
8311506;0;-57.208118;17.436775;109.602425;-191.760986;116.663116;-150.906494;-3.120420;17.610546;-0.130786;-4.141325;-1.988400;-1.9407250
8311530;0;-57.164799;17.315277;109.528854;-191.690857;116.471596;-150.836838;-3.140445;16.094204;0.448221;-4.587162;-2.193450;-2.37463850
8311554;0;-57.128269;17.213072;109.466904;-191.631424;116.307518;-150.774277;-2.709385;15.313146;0.836507;-4.606237;-0.710475;-2.36033750
8311578;0;-57.100418;17.138178;109.421204;-191.587204;116.186806;-150.728622;-2.419470;16.024586;1.348764;-4.076950;0.169275;-2.381800750
8311602;0;-57.083015;17.090630;109.394386;-191.560410;116.114075;-150.701340;-1.506805;14.719960;1.491814;-4.131788;-0.462525;-2.54868750
8311626;0;-57.076534;17.069107;109.385498;-191.549088;116.082916;-150.690643;-1.646040;15.707965;1.856936;-4.177088;-0.607962;-2.67028850
8311650;0;-57.075897;17.065689;109.387016;-191.546921;116.077171;-150.688248;-2.326965;16.347885;3.190722;-4.293913;-0.934600;-2.75135050
8311674;0;-57.075932;17.066118;109.388519;-191.546600;116.076706;-150.686859;-2.025600;15.579221;3.607607;-4.236687;-0.882137;-2.74657550
8311698;0;-57.075623;17.066086;109.388466;-191.546494;116.076607;-150.686340;-2.243040;15.973089;3.282000;-4.212850;-0.791537;-2.72273850
8311722;0;-57.074074;17.062910;109.386292;-191.546387;116.076271;-150.685883;-3.168105;19.097324;1.024514;-4.315375;-1.087188;-2.81810050
8311746;0;-57.066330;17.045694;109.373314;-191.544006;116.065361;-150.681992;-4.668235;21.671295;-0.950943;-5.772113;-1.900187;-2.9468500
8311770;0;-57.050278;17.008341;109.347443;-191.528671;116.019920;-150.669754;-4.881855;21.586414;-0.553129;-6.136888;-1.854887;-3.4451380
8311794;0;-57.027054;16.943872;109.311699;-191.495956;115.932518;-150.635269;-4.740715;21.526335;-1.100807;-5.791175;-2.801413;-3.4332250
8311818;0;-56.996113;16.854280;109.260750;-191.449188;115.800056;-150.581863;-5.284305;22.154804;-0.809257;-6.260862;-2.889625;-3.4332250
8311842;0;-56.958378;16.740625;109.197861;-191.387589;115.626450;-150.509689;-5.043025;21.145821;-0.762936;-5.652900;-1.845350;-2.9587620
8311866;0;-56.915531;16.610889;109.127777;-191.319717;115.431778;-150.420029;-4.580495;18.991470;-0.693457;-6.129737;-2.200600;-1.7929000
8311890;0;-56.870125;16.476152;109.053856;-191.248871;115.231880;-150.344742;-4.076955;18.060680;-0.448221;-4.701612;-2.501000;-1.6498500
8311914;0;-56.825211;16.343195;108.977928;-191.181808;115.031174;-150.277069;-4.208560;18.525120;-0.046314;-5.295275;-2.644050;-1.8334380
8311938;0;-56.780773;16.210503;108.902321;-191.115326;114.830307;-150.207840;-4.227635;18.686291;-0.418250;-5.707737;-2.331725;-1.8024380
8311962;0;-56.736443;16.078690;108.826103;-191.047989;114.628937;-150.136292;-4.010200;19.179340;-0.478193;-5.004400;-2.052775;-1.6474620
8311986;0;-56.692596;15.947171;108.749214;-190.982193;114.428734;-150.073807;-4.166600;19.277569;-0.591271;-4.816050;-2.348413;-2.1743750
8312010;0;-56.648926;15.815610;108.670860;-190.917694;114.227791;-150.010330;-3.693580;18.872259;-0.651221;-5.223750;-1.826275;-2.5129250
8312034;0;-56.605671;15.685521;108.592117;-190.853897;114.026436;-149.936325;-3.485675;19.455906;-0.753400;-4.901875;-1.432887;-2.2411250
8312058;0;-56.563244;15.556816;108.511818;-190.791397;113.826180;-149.860626;-3.720280;19.329069;-0.463207;-5.400175;-2.055163;-1.8715750
8312082;0;-56.521252;15.428463;108.431221;-190.728073;113.624870;-149.794891;-3.770825;19.469259;-0.629421;-4.789825;-2.229213;-2.0503870
8312106;0;-56.479649;15.299638;108.350311;-190.666916;113.422585;-149.730591;-3.778455;18.644329;-0.629421;-5.254738;-2.398488;-2.1767500
8312130;0;-56.438656;15.171735;108.267967;-190.606232;113.219727;-149.661301;-4.099845;18.499371;-0.306536;-5.340575;-1.614087;-1.9860250
8312154;0;-56.397568;15.044568;108.185173;-190.544846;113.017075;-149.592316;-3.991125;18.239019;-0.561300;-4.711150;-1.273150;-1.7118380
8312178;0;-56.356709;14.918456;108.102455;-190.485184;112.816544;-149.529404;-3.891940;18.193241;-0.724786;-4.708763;-2.286425;-1.9001870
8312202;0;-56.316696;14.793234;108.018173;-190.425644;112.614838;-149.467636;-4.180905;18.332479;-0.596721;-4.301063;-2.717963;-2.0432370
8312226;0;-56.278137;14.672527;107.935173;-190.369476;112.413376;-149.404678;-3.840445;17.976759;-0.370564;-5.140300;-2.412787;-2.0217870
8312250;0;-56.243420;14.562137;107.858925;-190.315613;112.226959;-149.348175;-3.244400;15.929220;0.020436;-4.539487;-2.365100;-2.19106270
8312274;0;-56.215141;14.472235;107.795486;-190.273773;112.074364;-149.307007;-3.063200;16.177174;1.085821;-5.085463;-1.361363;-2.55107570
8312298;0;-56.195045;14.408229;107.752327;-190.242798;111.965538;-149.277359;-2.809520;16.110420;1.074921;-4.394050;-0.202650;-2.84193870
8312322;0;-56.184246;14.371984;107.728683;-190.224396;111.903542;-149.258408;-2.491950;15.995975;1.235686;-3.800388;-0.646113;-3.01122570
8312346;0;-56.181381;14.355626;107.724213;-190.218124;111.880936;-149.249146;-2.717015;15.645979;1.991814;-3.774162;-0.607962;-3.03267570
8312370;0;-56.181084;14.354242;107.726257;-190.217239;111.878151;-149.246292;-2.886770;15.373225;3.205707;-3.716938;-0.824925;-3.09943770
8312394;0;-56.180927;14.354428;107.726921;-190.217117;111.877953;-149.245316;-3.107070;15.374181;3.396443;-3.557200;-0.751013;-3.14473770
8312418;0;-56.180511;14.354352;107.726891;-190.217148;111.878006;-149.244522;-3.248210;15.679355;3.027229;-3.407000;-0.624650;-3.20195070
8312442;0;-56.180183;14.354231;107.726761;-190.217148;111.878029;-149.243927;-3.529545;15.935895;2.720693;-3.285400;-0.603188;-3.23533770
8312466;0;-56.179642;14.354110;107.726563;-190.217163;111.878242;-149.243317;-3.653525;16.205784;2.367836;-3.128050;-0.572200;-3.29732570
8312490;0;-56.179184;14.353924;107.726341;-190.217194;111.878418;-149.242981;-3.837585;16.383169;2.098079;-2.946850;-0.493525;-3.30923770
8312514;0;-56.178810;14.353703;107.726013;-190.217255;111.878510;-149.242264;-3.977775;16.580580;1.846036;-2.844325;-0.429150;-3.38077570
8312538;0;-56.178391;14.353473;107.725708;-190.217316;111.878586;-149.241928;-4.059790;16.801830;1.584457;-2.713200;-0.405300;-3.35692570
8312562;0;-56.177986;14.353264;107.725365;-190.217407;111.878632;-149.241470;-4.095075;16.961094;1.354214;-2.582062;-0.352850;-3.49760070
8312586;0;-56.177654;14.353001;107.724937;-190.217422;111.878662;-149.241211;-4.213330;17.108913;1.175743;-2.498625;-0.305175;-3.47613870
8312610;0;-56.177303;14.352825;107.724525;-190.217484;111.878731;-149.240738;-4.297255;17.246244;0.997264;-2.419938;-0.295637;-3.47852570
8312634;0;-56.176941;14.352836;107.723717;-190.217453;111.878922;-149.240402;-4.405020;16.571995;0.643043;-2.346038;-0.097750;-3.50712570
8312658;0;-56.176281;14.354857;107.719772;-190.217499;111.882301;-149.240234;-4.859920;13.709065;-0.713893;-2.295963;1.895425;-3.55958770
8312682;0;-56.174229;14.360932;107.707222;-190.217545;111.904137;-149.240067;-5.161285;9.878155;-0.619886;-2.455700;4.146088;-3.716938770
8312706;0;-56.170525;14.376577;107.689392;-190.217407;111.962105;-149.237747;-5.484580;8.404730;-0.292907;-2.777575;6.272788;-4.088875770
8312730;0;-56.164371;14.407207;107.667946;-190.217041;112.074120;-149.232513;-5.640980;8.022305;-0.747950;-3.435600;5.257125;-4.534712770
8312754;0;-56.155781;14.452877;107.637901;-190.216095;112.241455;-149.218964;-5.590435;7.184980;-1.147129;-4.465575;7.688987;-4.761212770
8312778;0;-56.145290;14.513829;107.596161;-190.212982;112.472160;-149.189835;-5.516050;7.284160;-0.882829;-4.935262;7.529250;-4.458425770
8312802;0;-56.133591;14.585779;107.545395;-190.208191;112.749634;-149.152374;-5.303380;6.975170;-0.366479;-5.230900;7.591237;-3.848075770
8312826;0;-56.121460;14.665067;107.492203;-190.202316;113.047234;-149.119492;-5.203245;8.833885;-0.346043;-5.345337;7.338513;-3.654950770
8312850;0;-56.110001;14.740906;107.440468;-190.196213;113.339310;-149.088715;-4.936215;9.574890;-0.354221;-5.543225;5.886550;-3.428450770
8312874;0;-56.100136;14.806746;107.394920;-190.190338;113.594734;-149.062134;-5.147930;10.013580;-0.072200;-5.450238;5.824563;-3.34501370
8312898;0;-56.092674;14.857822;107.360191;-190.185684;113.793861;-149.041428;-4.672050;10.260580;0.004086;-5.588525;4.978175;-3.128050370
8312922;0;-56.088085;14.894099;107.336395;-190.182159;113.931061;-149.028473;-4.692075;10.922430;0.321521;-5.583762;4.379737;-3.058900370
8312946;0;-56.085831;14.915709;107.323814;-190.179855;114.013588;-149.021927;-4.774090;10.844230;0.351493;-5.650513;4.329675;-3.015988370
8312970;0;-56.084984;14.925190;107.320992;-190.178528;114.054375;-149.018860;-4.815100;10.384555;0.940050;-5.595675;4.925725;-3.051750370
8312994;0;-56.084446;14.926234;107.322670;-190.177811;114.069138;-149.017700;-4.799840;10.620115;2.384186;-5.557525;5.173675;-2.970687370
8313018;0;-56.084206;14.925992;107.323761;-190.177475;114.071594;-149.017288;-4.849430;11.056900;2.967286;-5.502700;5.373950;-2.908700370
8313042;0;-56.083897;14.926037;107.323761;-190.177277;114.071976;-149.017395;-4.972455;10.747905;2.717971;-5.421638;5.359637;-2.803800370
8313066;0;-56.083569;14.926157;107.323700;-190.177109;114.072212;-149.017456;-5.047795;10.371205;2.415514;-5.359637;5.335800;-2.746575370
8313090;0;-56.083229;14.924169;107.327560;-190.177094;114.072556;-149.017502;-5.101200;13.935084;4.878721;-5.283350;5.369175;-2.706050370
8313114;0;-56.082855;14.910216;107.351875;-190.177109;114.075157;-149.017685;-5.136485;19.303320;6.783343;-5.087850;5.972375;-2.546300370
8313138;0;-56.082493;14.865996;107.412430;-190.177383;114.086678;-149.017792;-5.174635;23.208614;8.397779;-4.553787;6.718625;-2.288813370
8313162;0;-56.082150;14.766855;107.534332;-190.177948;114.116409;-149.018768;-5.169865;25.444981;10.700221;-3.306862;6.389613;-1.89542570
8313186;0;-56.081875;14.596292;107.752106;-190.178802;114.169281;-149.020615;-5.139350;28.346058;12.023107;-1.070487;6.017675;-1.21831370
8313210;0;-56.081600;14.335499;108.087738;-190.181244;114.246933;-149.025879;-5.134580;29.108044;13.666150;1.547325;6.463525;-0.274175370
8313234;0;-56.081360;13.979410;108.550232;-190.187668;114.352417;-149.040894;-5.175590;30.280109;14.257428;3.709788;6.275175;0.1406635370
8313258;0;-56.081173;13.522697;109.136528;-190.198151;114.484322;-149.075256;-5.218505;29.643055;15.316007;4.911413;5.967613;0.1478135370
8313282;0;-56.080986;12.966998;109.845108;-190.212097;114.636452;-149.111298;-5.172725;31.229969;16.573494;5.557525;7.331362;0.2598755370
8313306;0;-56.080788;12.315081;110.676224;-190.228363;114.812294;-149.147644;-5.209920;33.123970;16.795563;5.977150;6.501663;0.4196125370
8313330;0;-56.080582;11.572668;111.612701;-190.246323;115.000809;-149.185349;-5.152700;32.277103;17.484936;5.879400;6.830688;0.7462505370
8313354;0;-56.080437;10.756000;112.629265;-190.265198;115.195030;-149.221146;-5.148885;30.702591;17.301014;5.297650;7.147788;1.3089135370
8313378;0;-56.080338;9.884674;113.695587;-190.283005;115.388924;-149.258682;-5.228040;28.023714;16.950878;5.011550;6.275175;1.58786235370
8313402;0;-56.080051;8.986904;114.789856;-190.299759;115.573784;-149.295547;-5.122180;29.244419;15.682493;5.087850;4.653925;2.00032535370
